date,metric,label,value,delivery
2010-12-03,DMA200,200 DMA,208.39,
2010-12-10,DMA200,200 DMA,209.03,
2010-12-16,DMA200,200 DMA,209.52,
2010-12-24,DMA200,200 DMA,209.87,
2010-12-31,DMA200,200 DMA,210.16,
2011-01-07,DMA200,200 DMA,210.12,
2011-01-14,DMA200,200 DMA,209.51,
2011-01-21,DMA200,200 DMA,208.62,
2011-01-28,DMA200,200 DMA,207.81,
2011-02-04,DMA200,200 DMA,207.31,
2011-02-11,DMA200,200 DMA,206.34,
2011-02-18,DMA200,200 DMA,205.30,
2011-02-25,DMA200,200 DMA,204.04,
2011-03-04,DMA200,200 DMA,203.11,
2011-03-11,DMA200,200 DMA,202.09,
2011-03-18,DMA200,200 DMA,201.11,
2011-03-25,DMA200,200 DMA,200.17,
2011-04-01,DMA200,200 DMA,199.71,
2011-04-08,DMA200,200 DMA,199.54,
2011-04-15,DMA200,200 DMA,199.27,
2011-04-21,DMA200,200 DMA,199.15,
2011-04-29,DMA200,200 DMA,199.48,
2011-05-06,DMA200,200 DMA,199.65,
2011-05-13,DMA200,200 DMA,199.77,
2011-05-20,DMA200,200 DMA,199.13,
2011-05-27,DMA200,200 DMA,198.21,
2011-06-03,DMA200,200 DMA,197.66,
2011-06-10,DMA200,200 DMA,196.82,
2011-06-17,DMA200,200 DMA,195.95,
2011-06-24,DMA200,200 DMA,194.92,
2011-07-01,DMA200,200 DMA,194.51,
2011-07-08,DMA200,200 DMA,193.99,
2011-07-15,DMA200,200 DMA,193.71,
2011-07-22,DMA200,200 DMA,193.27,
2011-07-29,DMA200,200 DMA,192.81,
2011-08-05,DMA200,200 DMA,192.36,
2011-08-12,DMA200,200 DMA,192.12,
2011-08-19,DMA200,200 DMA,191.79,
2011-08-26,DMA200,200 DMA,191.57,
2011-09-02,DMA200,200 DMA,191.17,
2011-09-09,DMA200,200 DMA,190.33,
2011-09-16,DMA200,200 DMA,189.60,
2011-09-23,DMA200,200 DMA,188.85,
2011-09-30,DMA200,200 DMA,188.17,
2011-10-07,DMA200,200 DMA,187.72,
2011-10-14,DMA200,200 DMA,187.31,
2011-10-21,DMA200,200 DMA,186.84,
2011-10-28,DMA200,200 DMA,186.80,
2011-11-04,DMA200,200 DMA,186.72,
2011-11-11,DMA200,200 DMA,186.55,
2011-11-18,DMA200,200 DMA,185.91,
2011-11-25,DMA200,200 DMA,185.02,
2011-12-02,DMA200,200 DMA,184.59,
2011-12-09,DMA200,200 DMA,184.35,
2011-12-16,DMA200,200 DMA,183.59,
2011-12-23,DMA200,200 DMA,183.02,
2011-12-30,DMA200,200 DMA,182.55,
2012-01-07,DMA200,200 DMA,182.02,
2012-01-13,DMA200,200 DMA,181.57,
2012-01-20,DMA200,200 DMA,181.39,
2012-01-27,DMA200,200 DMA,181.47,
2012-02-03,DMA200,200 DMA,181.61,
2012-02-10,DMA200,200 DMA,181.96,
2012-02-17,DMA200,200 DMA,182.18,
2012-02-24,DMA200,200 DMA,182.61,
2012-03-03,DMA200,200 DMA,183.03,
2012-03-09,DMA200,200 DMA,183.23,
2012-03-16,DMA200,200 DMA,183.52,
2012-03-23,DMA200,200 DMA,183.37,
2012-03-30,DMA200,200 DMA,182.97,
2012-04-04,DMA200,200 DMA,182.94,
2012-04-13,DMA200,200 DMA,182.59,
2012-04-20,DMA200,200 DMA,182.39,
2012-04-28,DMA200,200 DMA,182.07,
2012-05-04,DMA200,200 DMA,181.87,
2012-05-11,DMA200,200 DMA,181.38,
2012-05-18,DMA200,200 DMA,180.62,
2012-05-25,DMA200,200 DMA,179.94,
2012-06-01,DMA200,200 DMA,179.37,
2012-06-08,DMA200,200 DMA,179.01,
2012-06-15,DMA200,200 DMA,178.86,
2012-06-22,DMA200,200 DMA,178.97,
2012-06-29,DMA200,200 DMA,179.28,
2012-07-06,DMA200,200 DMA,179.76,
2012-07-13,DMA200,200 DMA,180.12,
2012-07-20,DMA200,200 DMA,180.59,
2012-07-27,DMA200,200 DMA,180.90,
2012-08-03,DMA200,200 DMA,181.19,
2012-08-10,DMA200,200 DMA,181.49,
2012-08-17,DMA200,200 DMA,181.77,
2012-08-24,DMA200,200 DMA,182.11,
2012-08-31,DMA200,200 DMA,182.30,
2012-09-08,DMA200,200 DMA,182.32,
2012-09-14,DMA200,200 DMA,182.54,
2012-09-21,DMA200,200 DMA,182.84,
2012-09-28,DMA200,200 DMA,183.09,
2012-10-05,DMA200,200 DMA,183.29,
2012-10-12,DMA200,200 DMA,183.43,
2012-10-19,DMA200,200 DMA,183.57,
2012-10-26,DMA200,200 DMA,183.60,
2012-11-02,DMA200,200 DMA,183.40,
2012-11-09,DMA200,200 DMA,183.06,
2012-11-16,DMA200,200 DMA,182.57,
2012-11-23,DMA200,200 DMA,181.86,
2012-11-30,DMA200,200 DMA,181.39,
2012-12-07,DMA200,200 DMA,181.20,
2012-12-14,DMA200,200 DMA,180.88,
2012-12-21,DMA200,200 DMA,180.54,
2012-12-28,DMA200,200 DMA,180.25,
2013-01-04,DMA200,200 DMA,180.40,
2013-01-11,DMA200,200 DMA,181.13,
2013-01-18,DMA200,200 DMA,182.50,
2013-01-25,DMA200,200 DMA,184.56,
2013-02-01,DMA200,200 DMA,186.47,
2013-02-08,DMA200,200 DMA,187.82,
2013-02-15,DMA200,200 DMA,189.05,
2013-02-22,DMA200,200 DMA,190.38,
2013-03-01,DMA200,200 DMA,191.29,
2013-03-08,DMA200,200 DMA,192.33,
2013-03-15,DMA200,200 DMA,193.39,
2013-03-22,DMA200,200 DMA,193.85,
2013-03-28,DMA200,200 DMA,194.16,
2013-04-05,DMA200,200 DMA,194.82,
2013-04-12,DMA200,200 DMA,195.30,
2013-04-18,DMA200,200 DMA,196.24,
2013-04-26,DMA200,200 DMA,197.07,
2013-05-03,DMA200,200 DMA,197.89,
2013-05-11,DMA200,200 DMA,198.89,
2013-05-17,DMA200,200 DMA,200.00,
2013-05-24,DMA200,200 DMA,200.92,
2013-05-31,DMA200,200 DMA,201.90,
2013-06-07,DMA200,200 DMA,202.48,
2013-06-14,DMA200,200 DMA,202.74,
2013-06-21,DMA200,200 DMA,202.84,
2013-06-28,DMA200,200 DMA,203.16,
2013-07-05,DMA200,200 DMA,203.57,
2013-07-12,DMA200,200 DMA,203.42,
2013-07-19,DMA200,200 DMA,203.44,
2013-07-26,DMA200,200 DMA,203.51,
2013-08-02,DMA200,200 DMA,202.85,
2013-08-08,DMA200,200 DMA,202.02,
2013-08-16,DMA200,200 DMA,201.37,
2013-08-23,DMA200,200 DMA,200.11,
2013-08-30,DMA200,200 DMA,198.60,
2013-09-06,DMA200,200 DMA,197.49,
2013-09-13,DMA200,200 DMA,197.22,
2013-09-20,DMA200,200 DMA,196.96,
2013-09-27,DMA200,200 DMA,196.33,
2013-10-04,DMA200,200 DMA,195.57,
2013-10-11,DMA200,200 DMA,194.87,
2013-10-18,DMA200,200 DMA,194.52,
2013-10-25,DMA200,200 DMA,194.27,
2013-11-03,DMA200,200 DMA,194.20,
2013-11-08,DMA200,200 DMA,193.95,
2013-11-14,DMA200,200 DMA,193.37,
2013-11-22,DMA200,200 DMA,192.92,
2013-11-29,DMA200,200 DMA,192.99,
2013-12-06,DMA200,200 DMA,193.06,
2013-12-13,DMA200,200 DMA,193.13,
2013-12-20,DMA200,200 DMA,192.75,
2013-12-27,DMA200,200 DMA,192.77,
2014-01-03,DMA200,200 DMA,192.63,
2014-01-10,DMA200,200 DMA,192.30,
2014-01-17,DMA200,200 DMA,192.35,
2014-01-24,DMA200,200 DMA,192.28,
2014-01-31,DMA200,200 DMA,191.86,
2014-02-07,DMA200,200 DMA,191.23,
2014-02-14,DMA200,200 DMA,190.89,
2014-02-21,DMA200,200 DMA,190.60,
2014-02-28,DMA200,200 DMA,190.57,
2014-03-07,DMA200,200 DMA,191.11,
2014-03-14,DMA200,200 DMA,192.24,
2014-03-22,DMA200,200 DMA,193.06,
2014-03-28,DMA200,200 DMA,194.23,
2014-04-04,DMA200,200 DMA,195.32,
2014-04-11,DMA200,200 DMA,196.09,
2014-04-17,DMA200,200 DMA,196.59,
2014-04-25,DMA200,200 DMA,197.35,
2014-05-02,DMA200,200 DMA,198.08,
2014-05-09,DMA200,200 DMA,199.41,
2014-05-16,DMA200,200 DMA,201.80,
2014-05-23,DMA200,200 DMA,205.07,
2014-05-30,DMA200,200 DMA,207.65,
2014-06-06,DMA200,200 DMA,211.27,
2014-06-13,DMA200,200 DMA,215.09,
2014-06-20,DMA200,200 DMA,218.59,
2014-06-27,DMA200,200 DMA,221.84,
2014-07-04,DMA200,200 DMA,224.77,
2014-07-11,DMA200,200 DMA,226.93,
2014-07-18,DMA200,200 DMA,229.23,
2014-07-25,DMA200,200 DMA,231.23,
2014-08-01,DMA200,200 DMA,232.45,
2014-08-08,DMA200,200 DMA,234.05,
2014-08-14,DMA200,200 DMA,235.41,
2014-08-22,DMA200,200 DMA,237.86,
2014-08-28,DMA200,200 DMA,239.71,
2014-09-05,DMA200,200 DMA,242.34,
2014-09-12,DMA200,200 DMA,244.88,
2014-09-19,DMA200,200 DMA,246.29,
2014-09-26,DMA200,200 DMA,247.63,
2014-10-01,DMA200,200 DMA,248.31,
2014-10-10,DMA200,200 DMA,249.16,
2014-10-17,DMA200,200 DMA,249.86,
2014-10-23,DMA200,200 DMA,250.71,
2014-10-31,DMA200,200 DMA,251.37,
2014-11-07,DMA200,200 DMA,251.93,
2014-11-14,DMA200,200 DMA,252.40,
2014-11-21,DMA200,200 DMA,252.71,
2014-11-28,DMA200,200 DMA,252.84,
2014-12-05,DMA200,200 DMA,252.42,
2014-12-12,DMA200,200 DMA,251.60,
2014-12-19,DMA200,200 DMA,250.49,
2014-12-26,DMA200,200 DMA,249.81,
2015-01-02,DMA200,200 DMA,248.83,
2015-01-09,DMA200,200 DMA,247.86,
2015-01-16,DMA200,200 DMA,246.99,
2015-01-23,DMA200,200 DMA,246.30,
2015-01-30,DMA200,200 DMA,245.84,
2015-02-06,DMA200,200 DMA,245.46,
2015-02-13,DMA200,200 DMA,244.81,
2015-02-20,DMA200,200 DMA,243.95,
2015-02-28,DMA200,200 DMA,242.21,
2015-03-05,DMA200,200 DMA,241.08,
2015-03-13,DMA200,200 DMA,239.51,
2015-03-20,DMA200,200 DMA,237.96,
2015-03-27,DMA200,200 DMA,236.39,
2015-04-01,DMA200,200 DMA,235.50,
2015-04-10,DMA200,200 DMA,234.22,
2015-04-17,DMA200,200 DMA,233.45,
2015-04-24,DMA200,200 DMA,232.33,
2015-04-30,DMA200,200 DMA,231.24,
2015-05-08,DMA200,200 DMA,230.58,
2015-05-15,DMA200,200 DMA,229.58,
2015-05-22,DMA200,200 DMA,228.75,
2015-05-29,DMA200,200 DMA,228.27,
2015-06-05,DMA200,200 DMA,227.29,
2015-06-12,DMA200,200 DMA,226.06,
2015-06-19,DMA200,200 DMA,225.09,
2015-06-26,DMA200,200 DMA,224.39,
2015-07-03,DMA200,200 DMA,223.54,
2015-07-10,DMA200,200 DMA,222.45,
2015-07-17,DMA200,200 DMA,221.07,
2015-07-24,DMA200,200 DMA,219.55,
2015-07-31,DMA200,200 DMA,217.65,
2015-08-07,DMA200,200 DMA,215.91,
2015-08-14,DMA200,200 DMA,214.18,
2015-08-21,DMA200,200 DMA,212.17,
2015-08-28,DMA200,200 DMA,209.35,
2015-09-04,DMA200,200 DMA,206.64,
2015-09-11,DMA200,200 DMA,203.98,
2015-09-18,DMA200,200 DMA,202.06,
2015-09-24,DMA200,200 DMA,200.26,
2015-10-01,DMA200,200 DMA,198.37,
2015-10-09,DMA200,200 DMA,196.94,
2015-10-16,DMA200,200 DMA,195.77,
2015-10-23,DMA200,200 DMA,194.77,
2015-10-30,DMA200,200 DMA,193.42,
2015-11-06,DMA200,200 DMA,192.13,
2015-11-13,DMA200,200 DMA,190.82,
2015-11-20,DMA200,200 DMA,189.06,
2015-11-27,DMA200,200 DMA,187.75,
2015-12-04,DMA200,200 DMA,186.15,
2015-12-11,DMA200,200 DMA,184.18,
2015-12-18,DMA200,200 DMA,182.39,
2015-12-24,DMA200,200 DMA,181.32,
2016-01-01,DMA200,200 DMA,180.30,
2016-01-08,DMA200,200 DMA,179.14,
2016-01-15,DMA200,200 DMA,177.64,
2016-01-22,DMA200,200 DMA,175.93,
2016-01-29,DMA200,200 DMA,174.81,
2016-02-05,DMA200,200 DMA,173.40,
2016-02-12,DMA200,200 DMA,171.72,
2016-02-19,DMA200,200 DMA,169.98,
2016-02-26,DMA200,200 DMA,168.66,
2016-03-04,DMA200,200 DMA,166.80,
2016-03-11,DMA200,200 DMA,165.60,
2016-03-18,DMA200,200 DMA,164.35,
2016-03-23,DMA200,200 DMA,163.74,
2016-04-01,DMA200,200 DMA,162.69,
2016-04-08,DMA200,200 DMA,161.47,
2016-04-13,DMA200,200 DMA,160.86,
2016-04-22,DMA200,200 DMA,160.08,
2016-04-29,DMA200,200 DMA,159.31,
2016-05-06,DMA200,200 DMA,158.45,
2016-05-13,DMA200,200 DMA,157.45,
2016-05-20,DMA200,200 DMA,156.60,
2016-05-27,DMA200,200 DMA,155.82,
2016-06-03,DMA200,200 DMA,155.11,
2016-06-10,DMA200,200 DMA,154.56,
2016-06-17,DMA200,200 DMA,153.93,
2016-06-24,DMA200,200 DMA,153.43,
2016-07-01,DMA200,200 DMA,152.96,
2016-07-08,DMA200,200 DMA,152.92,
2016-07-15,DMA200,200 DMA,152.93,
2016-07-22,DMA200,200 DMA,152.68,
2016-07-29,DMA200,200 DMA,152.49,
2016-08-05,DMA200,200 DMA,152.23,
2016-08-12,DMA200,200 DMA,152.28,
2016-08-19,DMA200,200 DMA,152.56,
2016-08-26,DMA200,200 DMA,152.89,
2016-09-02,DMA200,200 DMA,153.18,
2016-09-09,DMA200,200 DMA,153.61,
2016-09-16,DMA200,200 DMA,154.11,
2016-09-23,DMA200,200 DMA,154.96,
2016-09-30,DMA200,200 DMA,155.57,
2016-10-07,DMA200,200 DMA,156.68,
2016-10-14,DMA200,200 DMA,157.41,
2016-10-21,DMA200,200 DMA,158.80,
2016-10-30,DMA200,200 DMA,160.80,
2016-11-04,DMA200,200 DMA,161.71,
2016-11-11,DMA200,200 DMA,162.65,
2016-11-18,DMA200,200 DMA,163.43,
2016-11-25,DMA200,200 DMA,164.49,
2016-12-02,DMA200,200 DMA,165.84,
2016-12-09,DMA200,200 DMA,167.52,
2016-12-16,DMA200,200 DMA,169.37,
2016-12-23,DMA200,200 DMA,170.77,
2016-12-30,DMA200,200 DMA,171.73,
2017-01-06,DMA200,200 DMA,172.93,
2017-01-13,DMA200,200 DMA,174.20,
2017-01-20,DMA200,200 DMA,175.36,
2017-01-27,DMA200,200 DMA,176.43,
2017-02-03,DMA200,200 DMA,177.64,
2017-02-10,DMA200,200 DMA,178.47,
2017-02-17,DMA200,200 DMA,179.24,
2017-02-23,DMA200,200 DMA,179.89,
2017-03-03,DMA200,200 DMA,180.56,
2017-03-10,DMA200,200 DMA,181.16,
2017-03-17,DMA200,200 DMA,181.55,
2017-03-24,DMA200,200 DMA,182.09,
2017-03-31,DMA200,200 DMA,182.29,
2017-04-07,DMA200,200 DMA,182.46,
2017-04-13,DMA200,200 DMA,182.61,
2017-04-21,DMA200,200 DMA,182.52,
2017-04-28,DMA200,200 DMA,182.48,
2017-05-05,DMA200,200 DMA,182.74,
2017-05-12,DMA200,200 DMA,182.88,
2017-05-19,DMA200,200 DMA,182.91,
2017-05-26,DMA200,200 DMA,182.52,
2017-06-02,DMA200,200 DMA,182.20,
2017-06-09,DMA200,200 DMA,181.69,
2017-06-16,DMA200,200 DMA,181.04,
2017-06-23,DMA200,200 DMA,180.19,
2017-06-30,DMA200,200 DMA,179.33,
2017-07-07,DMA200,200 DMA,178.42,
2017-07-14,DMA200,200 DMA,177.55,
2017-07-21,DMA200,200 DMA,176.84,
2017-07-28,DMA200,200 DMA,176.19,
2017-08-04,DMA200,200 DMA,175.74,
2017-08-11,DMA200,200 DMA,175.15,
2017-08-18,DMA200,200 DMA,174.60,
2017-08-24,DMA200,200 DMA,173.99,
2017-09-01,DMA200,200 DMA,173.24,
2017-09-08,DMA200,200 DMA,172.70,
2017-09-15,DMA200,200 DMA,172.20,
2017-09-22,DMA200,200 DMA,171.89,
2017-09-29,DMA200,200 DMA,171.79,
2017-10-06,DMA200,200 DMA,171.80,
2017-10-13,DMA200,200 DMA,171.70,
2017-10-19,DMA200,200 DMA,171.73,
2017-10-27,DMA200,200 DMA,172.00,
2017-11-03,DMA200,200 DMA,172.87,
2017-11-10,DMA200,200 DMA,173.86,
2017-11-17,DMA200,200 DMA,174.16,
2017-11-24,DMA200,200 DMA,174.49,
2017-12-01,DMA200,200 DMA,174.84,
2017-12-08,DMA200,200 DMA,175.02,
2017-12-15,DMA200,200 DMA,175.40,
2017-12-22,DMA200,200 DMA,175.99,
2017-12-29,DMA200,200 DMA,176.68,
2018-01-05,DMA200,200 DMA,177.63,
2018-01-12,DMA200,200 DMA,178.64,
2018-01-19,DMA200,200 DMA,179.46,
2018-01-25,DMA200,200 DMA,180.53,
2018-02-02,DMA200,200 DMA,181.49,
2018-02-09,DMA200,200 DMA,181.81,
2018-02-16,DMA200,200 DMA,182.05,
2018-02-23,DMA200,200 DMA,182.32,
2018-03-01,DMA200,200 DMA,182.59,
2018-03-09,DMA200,200 DMA,182.59,
2018-03-16,DMA200,200 DMA,182.51,
2018-03-23,DMA200,200 DMA,182.22,
2018-03-28,DMA200,200 DMA,182.12,
2018-04-06,DMA200,200 DMA,181.89,
2018-04-13,DMA200,200 DMA,181.85,
2018-04-20,DMA200,200 DMA,181.87,
2018-04-27,DMA200,200 DMA,181.82,
2018-05-04,DMA200,200 DMA,181.77,
2018-05-11,DMA200,200 DMA,181.93,
2018-05-18,DMA200,200 DMA,182.19,
2018-05-25,DMA200,200 DMA,181.98,
2018-06-01,DMA200,200 DMA,181.65,
2018-06-08,DMA200,200 DMA,181.17,
2018-06-15,DMA200,200 DMA,180.61,
2018-06-22,DMA200,200 DMA,179.71,
2018-06-29,DMA200,200 DMA,178.59,
2018-07-06,DMA200,200 DMA,177.50,
2018-07-13,DMA200,200 DMA,176.51,
2018-07-20,DMA200,200 DMA,175.61,
2018-07-27,DMA200,200 DMA,174.82,
2018-08-03,DMA200,200 DMA,174.39,
2018-08-10,DMA200,200 DMA,174.15,
2018-08-17,DMA200,200 DMA,173.79,
2018-08-24,DMA200,200 DMA,173.69,
2018-08-31,DMA200,200 DMA,173.86,
2018-09-07,DMA200,200 DMA,173.88,
2018-09-14,DMA200,200 DMA,173.71,
2018-09-21,DMA200,200 DMA,173.79,
2018-09-28,DMA200,200 DMA,174.05,
2018-10-05,DMA200,200 DMA,173.89,
2018-10-12,DMA200,200 DMA,172.78,
2018-10-19,DMA200,200 DMA,172.36,
2018-10-26,DMA200,200 DMA,171.52,
2018-11-02,DMA200,200 DMA,170.70,
2018-11-09,DMA200,200 DMA,170.12,
2018-11-16,DMA200,200 DMA,169.52,
2018-11-22,DMA200,200 DMA,168.87,
2018-11-30,DMA200,200 DMA,167.62,
2018-12-07,DMA200,200 DMA,166.39,
2018-12-14,DMA200,200 DMA,165.17,
2018-12-21,DMA200,200 DMA,164.35,
2018-12-28,DMA200,200 DMA,163.73,
2019-01-04,DMA200,200 DMA,162.90,
2019-01-11,DMA200,200 DMA,162.06,
2019-01-18,DMA200,200 DMA,161.25,
2019-01-25,DMA200,200 DMA,160.37,
2019-02-01,DMA200,200 DMA,159.43,
2019-02-08,DMA200,200 DMA,158.75,
2019-02-15,DMA200,200 DMA,157.60,
2019-02-22,DMA200,200 DMA,156.90,
2019-03-01,DMA200,200 DMA,156.48,
2019-03-08,DMA200,200 DMA,156.34,
2019-03-15,DMA200,200 DMA,156.15,
2019-03-22,DMA200,200 DMA,156.06,
2019-03-29,DMA200,200 DMA,156.20,
2019-04-05,DMA200,200 DMA,156.21,
2019-04-12,DMA200,200 DMA,156.29,
2019-04-18,DMA200,200 DMA,156.38,
2019-04-26,DMA200,200 DMA,156.83,
2019-05-03,DMA200,200 DMA,157.20,
2019-05-10,DMA200,200 DMA,157.79,
2019-05-17,DMA200,200 DMA,158.14,
2019-05-24,DMA200,200 DMA,158.97,
2019-05-31,DMA200,200 DMA,159.62,
2019-06-07,DMA200,200 DMA,160.03,
2019-06-14,DMA200,200 DMA,160.44,
2019-06-21,DMA200,200 DMA,160.82,
2019-06-28,DMA200,200 DMA,161.15,
2019-07-05,DMA200,200 DMA,161.30,
2019-07-12,DMA200,200 DMA,160.85,
2019-07-19,DMA200,200 DMA,160.22,
2019-07-26,DMA200,200 DMA,159.44,
2019-08-02,DMA200,200 DMA,158.38,
2019-08-09,DMA200,200 DMA,157.05,
2019-08-16,DMA200,200 DMA,156.17,
2019-08-23,DMA200,200 DMA,154.52,
2019-08-30,DMA200,200 DMA,152.98,
2019-09-06,DMA200,200 DMA,151.78,
2019-09-13,DMA200,200 DMA,150.83,
2019-09-20,DMA200,200 DMA,149.77,
2019-09-27,DMA200,200 DMA,149.00,
2019-10-04,DMA200,200 DMA,148.23,
2019-10-11,DMA200,200 DMA,147.39,
2019-10-18,DMA200,200 DMA,147.03,
2019-10-27,DMA200,200 DMA,146.75,
2019-11-01,DMA200,200 DMA,146.57,
2019-11-08,DMA200,200 DMA,146.43,
2019-11-15,DMA200,200 DMA,146.07,
2019-11-22,DMA200,200 DMA,145.44,
2019-11-29,DMA200,200 DMA,144.77,
2019-12-06,DMA200,200 DMA,143.97,
2019-12-13,DMA200,200 DMA,143.11,
2019-12-20,DMA200,200 DMA,142.24,
2019-12-27,DMA200,200 DMA,141.64,
2020-01-03,DMA200,200 DMA,140.98,
2020-01-10,DMA200,200 DMA,140.18,
2020-01-17,DMA200,200 DMA,139.44,
2020-01-24,DMA200,200 DMA,138.48,
2020-02-01,DMA200,200 DMA,137.01,
2020-02-07,DMA200,200 DMA,135.53,
2020-02-14,DMA200,200 DMA,134.07,
2020-02-20,DMA200,200 DMA,132.77,
2020-02-28,DMA200,200 DMA,130.94,
2020-03-06,DMA200,200 DMA,129.01,
2020-03-13,DMA200,200 DMA,126.64,
2020-03-20,DMA200,200 DMA,123.61,
2020-03-27,DMA200,200 DMA,120.64,
2020-04-03,DMA200,200 DMA,118.53,
2020-04-09,DMA200,200 DMA,117.24,
2020-04-17,DMA200,200 DMA,115.59,
2020-04-24,DMA200,200 DMA,113.31,
2020-04-30,DMA200,200 DMA,111.69,
2020-05-08,DMA200,200 DMA,110.01,
2020-05-15,DMA200,200 DMA,108.38,
2020-05-22,DMA200,200 DMA,106.82,
2020-05-29,DMA200,200 DMA,105.74,
2020-06-05,DMA200,200 DMA,104.74,
2020-06-12,DMA200,200 DMA,103.92,
2020-06-19,DMA200,200 DMA,102.97,
2020-06-26,DMA200,200 DMA,102.03,
2020-07-03,DMA200,200 DMA,101.04,
2020-07-10,DMA200,200 DMA,100.07,
2020-07-17,DMA200,200 DMA,98.98,
2020-07-24,DMA200,200 DMA,98.15,
2020-07-31,DMA200,200 DMA,97.22,
2020-08-07,DMA200,200 DMA,96.24,
2020-08-14,DMA200,200 DMA,95.37,
2020-08-21,DMA200,200 DMA,94.64,
2020-08-28,DMA200,200 DMA,93.97,
2020-09-04,DMA200,200 DMA,93.27,
2020-09-11,DMA200,200 DMA,92.33,
2020-09-18,DMA200,200 DMA,91.42,
2020-09-25,DMA200,200 DMA,90.31,
2020-10-01,DMA200,200 DMA,89.51,
2020-10-09,DMA200,200 DMA,88.54,
2020-10-16,DMA200,200 DMA,87.52,
2020-10-23,DMA200,200 DMA,86.59,
2020-10-30,DMA200,200 DMA,85.60,
2020-11-06,DMA200,200 DMA,84.68,
2020-11-14,DMA200,200 DMA,83.90,
2020-11-20,DMA200,200 DMA,83.43,
2020-11-27,DMA200,200 DMA,83.18,
2020-12-04,DMA200,200 DMA,83.30,
2020-12-11,DMA200,200 DMA,83.75,
2020-12-18,DMA200,200 DMA,84.59,
2020-12-24,DMA200,200 DMA,84.85,
2021-01-01,DMA200,200 DMA,85.26,
2021-01-08,DMA200,200 DMA,85.86,
2021-01-15,DMA200,200 DMA,86.72,
2021-01-22,DMA200,200 DMA,87.18,
2021-01-29,DMA200,200 DMA,87.29,
2021-02-05,DMA200,200 DMA,87.64,
2021-02-12,DMA200,200 DMA,88.22,
2021-02-19,DMA200,200 DMA,88.99,
2021-02-26,DMA200,200 DMA,90.14,
2021-03-05,DMA200,200 DMA,91.32,
2021-03-12,DMA200,200 DMA,92.29,
2021-03-19,DMA200,200 DMA,93.25,
2021-03-26,DMA200,200 DMA,93.83,
2021-04-01,DMA200,200 DMA,94.11,
2021-04-09,DMA200,200 DMA,94.59,
2021-04-16,DMA200,200 DMA,94.92,
2021-04-23,DMA200,200 DMA,95.23,
2021-04-30,DMA200,200 DMA,95.68,
2021-05-07,DMA200,200 DMA,96.38,
2021-05-14,DMA200,200 DMA,97.11,
2021-05-21,DMA200,200 DMA,97.93,
2021-05-28,DMA200,200 DMA,98.67,
2021-06-04,DMA200,200 DMA,99.68,
2021-06-11,DMA200,200 DMA,100.88,
2021-06-18,DMA200,200 DMA,102.03,
2021-06-25,DMA200,200 DMA,103.00,
2021-07-02,DMA200,200 DMA,103.79,
2021-07-09,DMA200,200 DMA,104.56,
2021-07-16,DMA200,200 DMA,105.25,
2021-07-23,DMA200,200 DMA,105.61,
2021-07-30,DMA200,200 DMA,106.05,
2021-08-06,DMA200,200 DMA,106.60,
2021-08-13,DMA200,200 DMA,107.05,
2021-08-20,DMA200,200 DMA,107.29,
2021-08-27,DMA200,200 DMA,107.64,
2021-09-03,DMA200,200 DMA,108.27,
2021-09-09,DMA200,200 DMA,108.75,
2021-09-17,DMA200,200 DMA,109.61,
2021-09-24,DMA200,200 DMA,110.82,
2021-10-01,DMA200,200 DMA,112.41,
2021-10-08,DMA200,200 DMA,114.74,
2021-10-14,DMA200,200 DMA,116.59,
2021-10-22,DMA200,200 DMA,118.59,
2021-10-29,DMA200,200 DMA,120.42,
2021-11-04,DMA200,200 DMA,121.68,
2021-11-12,DMA200,200 DMA,123.33,
2021-11-18,DMA200,200 DMA,124.64,
2021-11-26,DMA200,200 DMA,125.87,
2021-12-03,DMA200,200 DMA,126.73,
2021-12-10,DMA200,200 DMA,127.70,
2021-12-17,DMA200,200 DMA,128.51,
2021-12-24,DMA200,200 DMA,128.93,
2021-12-31,DMA200,200 DMA,129.46,
2022-01-07,DMA200,200 DMA,130.46,
2022-01-14,DMA200,200 DMA,131.99,
2022-01-21,DMA200,200 DMA,133.65,
2022-01-28,DMA200,200 DMA,134.93,
2022-02-04,DMA200,200 DMA,136.66,
2022-02-11,DMA200,200 DMA,138.19,
2022-02-18,DMA200,200 DMA,139.63,
2022-02-25,DMA200,200 DMA,140.67,
2022-03-04,DMA200,200 DMA,141.62,
2022-03-11,DMA200,200 DMA,143.41,
2022-03-17,DMA200,200 DMA,144.38,
2022-03-25,DMA200,200 DMA,145.90,
2022-04-01,DMA200,200 DMA,146.98,
2022-04-08,DMA200,200 DMA,148.13,
2022-04-13,DMA200,200 DMA,148.82,
2022-04-22,DMA200,200 DMA,150.11,
2022-04-29,DMA200,200 DMA,150.85,
2022-05-06,DMA200,200 DMA,151.31,
2022-05-13,DMA200,200 DMA,151.62,
2022-05-20,DMA200,200 DMA,152.04,
2022-05-27,DMA200,200 DMA,151.98,
2022-06-03,DMA200,200 DMA,151.88,
2022-06-10,DMA200,200 DMA,152.37,
2022-06-17,DMA200,200 DMA,152.27,
2022-06-24,DMA200,200 DMA,151.48,
2022-07-01,DMA200,200 DMA,151.19,
2022-07-08,DMA200,200 DMA,149.85,
2022-07-15,DMA200,200 DMA,148.67,
2022-07-22,DMA200,200 DMA,147.82,
