date,metric,label,value,delivery
2010-12-03,DMA200,200 DMA,54.54,
2010-12-10,DMA200,200 DMA,54.78,
2010-12-16,DMA200,200 DMA,55.04,
2010-12-24,DMA200,200 DMA,55.47,
2010-12-31,DMA200,200 DMA,55.88,
2011-01-07,DMA200,200 DMA,56.33,
2011-01-14,DMA200,200 DMA,56.56,
2011-01-21,DMA200,200 DMA,56.74,
2011-01-28,DMA200,200 DMA,56.94,
2011-02-04,DMA200,200 DMA,57.11,
2011-02-11,DMA200,200 DMA,57.16,
2011-02-18,DMA200,200 DMA,57.32,
2011-02-25,DMA200,200 DMA,57.41,
2011-03-04,DMA200,200 DMA,57.48,
2011-03-11,DMA200,200 DMA,57.47,
2011-03-18,DMA200,200 DMA,57.44,
2011-03-25,DMA200,200 DMA,57.46,
2011-04-01,DMA200,200 DMA,57.54,
2011-04-08,DMA200,200 DMA,57.67,
2011-04-15,DMA200,200 DMA,57.75,
2011-04-21,DMA200,200 DMA,57.79,
2011-04-29,DMA200,200 DMA,57.86,
2011-05-06,DMA200,200 DMA,57.81,
2011-05-13,DMA200,200 DMA,57.74,
2011-05-20,DMA200,200 DMA,57.59,
2011-05-27,DMA200,200 DMA,57.42,
2011-06-03,DMA200,200 DMA,57.32,
2011-06-10,DMA200,200 DMA,57.19,
2011-06-17,DMA200,200 DMA,57.01,
2011-06-24,DMA200,200 DMA,56.85,
2011-07-01,DMA200,200 DMA,56.85,
2011-07-08,DMA200,200 DMA,56.86,
2011-07-15,DMA200,200 DMA,56.77,
2011-07-22,DMA200,200 DMA,56.68,
2011-07-29,DMA200,200 DMA,56.60,
2011-08-05,DMA200,200 DMA,56.43,
2011-08-12,DMA200,200 DMA,55.95,
2011-08-19,DMA200,200 DMA,55.49,
2011-08-26,DMA200,200 DMA,54.89,
2011-09-02,DMA200,200 DMA,54.59,
2011-09-09,DMA200,200 DMA,54.21,
2011-09-16,DMA200,200 DMA,53.71,
2011-09-23,DMA200,200 DMA,53.18,
2011-09-30,DMA200,200 DMA,52.59,
2011-10-07,DMA200,200 DMA,52.03,
2011-10-14,DMA200,200 DMA,51.54,
2011-10-21,DMA200,200 DMA,51.05,
2011-10-28,DMA200,200 DMA,50.75,
2011-11-04,DMA200,200 DMA,50.46,
2011-11-11,DMA200,200 DMA,50.23,
2011-11-18,DMA200,200 DMA,49.65,
2011-11-25,DMA200,200 DMA,49.01,
2011-12-02,DMA200,200 DMA,48.46,
2011-12-09,DMA200,200 DMA,48.08,
2011-12-16,DMA200,200 DMA,47.50,
2011-12-23,DMA200,200 DMA,46.81,
2011-12-30,DMA200,200 DMA,46.14,
2012-01-07,DMA200,200 DMA,45.45,
2012-01-13,DMA200,200 DMA,45.02,
2012-01-20,DMA200,200 DMA,44.83,
2012-01-27,DMA200,200 DMA,44.72,
2012-02-03,DMA200,200 DMA,44.68,
2012-02-10,DMA200,200 DMA,44.64,
2012-02-17,DMA200,200 DMA,44.72,
2012-02-24,DMA200,200 DMA,44.75,
2012-03-03,DMA200,200 DMA,44.70,
2012-03-09,DMA200,200 DMA,44.59,
2012-03-16,DMA200,200 DMA,44.55,
2012-03-23,DMA200,200 DMA,44.49,
2012-03-30,DMA200,200 DMA,44.43,
2012-04-04,DMA200,200 DMA,44.46,
2012-04-13,DMA200,200 DMA,44.39,
2012-04-20,DMA200,200 DMA,44.38,
2012-04-28,DMA200,200 DMA,44.38,
2012-05-04,DMA200,200 DMA,44.32,
2012-05-11,DMA200,200 DMA,44.13,
2012-05-18,DMA200,200 DMA,43.86,
2012-05-25,DMA200,200 DMA,43.59,
2012-06-01,DMA200,200 DMA,43.36,
2012-06-08,DMA200,200 DMA,43.13,
2012-06-15,DMA200,200 DMA,42.94,
2012-06-22,DMA200,200 DMA,42.81,
2012-06-29,DMA200,200 DMA,42.69,
2012-07-06,DMA200,200 DMA,42.70,
2012-07-13,DMA200,200 DMA,42.63,
2012-07-20,DMA200,200 DMA,42.46,
2012-07-27,DMA200,200 DMA,42.21,
2012-08-03,DMA200,200 DMA,42.05,
2012-08-10,DMA200,200 DMA,41.88,
2012-08-17,DMA200,200 DMA,41.73,
2012-08-24,DMA200,200 DMA,41.56,
2012-08-31,DMA200,200 DMA,41.26,
2012-09-08,DMA200,200 DMA,40.87,
2012-09-14,DMA200,200 DMA,40.67,
2012-09-21,DMA200,200 DMA,40.59,
2012-09-28,DMA200,200 DMA,40.47,
2012-10-05,DMA200,200 DMA,40.40,
2012-10-12,DMA200,200 DMA,40.35,
2012-10-19,DMA200,200 DMA,40.29,
2012-10-26,DMA200,200 DMA,40.22,
2012-11-02,DMA200,200 DMA,40.10,
2012-11-09,DMA200,200 DMA,40.00,
2012-11-16,DMA200,200 DMA,39.85,
2012-11-23,DMA200,200 DMA,39.60,
2012-11-30,DMA200,200 DMA,39.45,
2012-12-07,DMA200,200 DMA,39.36,
2012-12-14,DMA200,200 DMA,39.28,
2012-12-21,DMA200,200 DMA,39.32,
2012-12-28,DMA200,200 DMA,39.38,
2013-01-04,DMA200,200 DMA,39.49,
2013-01-11,DMA200,200 DMA,39.54,
2013-01-18,DMA200,200 DMA,39.56,
2013-01-25,DMA200,200 DMA,39.53,
2013-02-01,DMA200,200 DMA,39.48,
2013-02-08,DMA200,200 DMA,39.38,
2013-02-15,DMA200,200 DMA,39.23,
2013-02-22,DMA200,200 DMA,39.06,
2013-03-01,DMA200,200 DMA,38.78,
2013-03-08,DMA200,200 DMA,38.51,
2013-03-15,DMA200,200 DMA,38.28,
2013-03-22,DMA200,200 DMA,37.97,
2013-03-28,DMA200,200 DMA,37.72,
2013-04-05,DMA200,200 DMA,37.34,
2013-04-12,DMA200,200 DMA,36.92,
2013-04-18,DMA200,200 DMA,36.59,
2013-04-26,DMA200,200 DMA,36.31,
2013-05-03,DMA200,200 DMA,36.02,
2013-05-11,DMA200,200 DMA,35.70,
2013-05-17,DMA200,200 DMA,35.39,
2013-05-24,DMA200,200 DMA,35.10,
2013-05-31,DMA200,200 DMA,34.82,
2013-06-07,DMA200,200 DMA,34.50,
2013-06-14,DMA200,200 DMA,34.11,
2013-06-21,DMA200,200 DMA,33.74,
2013-06-28,DMA200,200 DMA,33.34,
2013-07-05,DMA200,200 DMA,32.98,
2013-07-12,DMA200,200 DMA,32.58,
2013-07-19,DMA200,200 DMA,32.14,
2013-07-26,DMA200,200 DMA,31.63,
2013-08-02,DMA200,200 DMA,31.07,
2013-08-08,DMA200,200 DMA,30.63,
2013-08-16,DMA200,200 DMA,30.33,
2013-08-23,DMA200,200 DMA,30.06,
2013-08-30,DMA200,200 DMA,29.88,
2013-09-06,DMA200,200 DMA,29.76,
2013-09-13,DMA200,200 DMA,29.73,
2013-09-20,DMA200,200 DMA,29.66,
2013-09-27,DMA200,200 DMA,29.57,
2013-10-04,DMA200,200 DMA,29.46,
2013-10-11,DMA200,200 DMA,29.44,
2013-10-18,DMA200,200 DMA,29.45,
2013-10-25,DMA200,200 DMA,29.56,
2013-11-03,DMA200,200 DMA,29.67,
2013-11-08,DMA200,200 DMA,29.79,
2013-11-14,DMA200,200 DMA,29.97,
2013-11-22,DMA200,200 DMA,30.30,
2013-11-29,DMA200,200 DMA,30.67,
2013-12-06,DMA200,200 DMA,31.10,
2013-12-13,DMA200,200 DMA,31.53,
2013-12-20,DMA200,200 DMA,31.91,
2013-12-27,DMA200,200 DMA,32.24,
2014-01-03,DMA200,200 DMA,32.62,
2014-01-10,DMA200,200 DMA,32.86,
2014-01-17,DMA200,200 DMA,33.02,
2014-01-24,DMA200,200 DMA,33.19,
2014-01-31,DMA200,200 DMA,33.23,
2014-02-07,DMA200,200 DMA,33.27,
2014-02-14,DMA200,200 DMA,33.40,
2014-02-21,DMA200,200 DMA,33.51,
2014-02-28,DMA200,200 DMA,33.52,
2014-03-07,DMA200,200 DMA,33.55,
2014-03-14,DMA200,200 DMA,33.52,
2014-03-22,DMA200,200 DMA,33.53,
2014-03-28,DMA200,200 DMA,33.63,
2014-04-04,DMA200,200 DMA,33.84,
2014-04-11,DMA200,200 DMA,34.07,
2014-04-17,DMA200,200 DMA,34.23,
2014-04-25,DMA200,200 DMA,34.47,
2014-05-02,DMA200,200 DMA,34.64,
2014-05-09,DMA200,200 DMA,34.82,
2014-05-16,DMA200,200 DMA,35.17,
2014-05-23,DMA200,200 DMA,35.62,
2014-05-30,DMA200,200 DMA,36.07,
2014-06-06,DMA200,200 DMA,36.80,
2014-06-13,DMA200,200 DMA,37.57,
2014-06-20,DMA200,200 DMA,38.17,
2014-06-27,DMA200,200 DMA,38.76,
2014-07-04,DMA200,200 DMA,39.36,
2014-07-11,DMA200,200 DMA,39.85,
2014-07-18,DMA200,200 DMA,40.42,
2014-07-25,DMA200,200 DMA,41.06,
2014-08-01,DMA200,200 DMA,41.50,
2014-08-08,DMA200,200 DMA,42.04,
2014-08-14,DMA200,200 DMA,42.40,
2014-08-22,DMA200,200 DMA,42.85,
2014-08-28,DMA200,200 DMA,43.11,
2014-09-05,DMA200,200 DMA,43.41,
2014-09-12,DMA200,200 DMA,43.70,
2014-09-19,DMA200,200 DMA,43.91,
2014-09-26,DMA200,200 DMA,43.99,
2014-10-01,DMA200,200 DMA,43.98,
2014-10-10,DMA200,200 DMA,43.95,
2014-10-17,DMA200,200 DMA,43.90,
2014-10-23,DMA200,200 DMA,43.89,
2014-10-31,DMA200,200 DMA,43.92,
2014-11-07,DMA200,200 DMA,43.97,
2014-11-14,DMA200,200 DMA,44.03,
2014-11-21,DMA200,200 DMA,44.08,
2014-11-28,DMA200,200 DMA,44.11,
2014-12-05,DMA200,200 DMA,44.10,
2014-12-12,DMA200,200 DMA,43.94,
2014-12-19,DMA200,200 DMA,43.65,
2014-12-26,DMA200,200 DMA,43.43,
2015-01-02,DMA200,200 DMA,43.18,
2015-01-09,DMA200,200 DMA,42.93,
2015-01-16,DMA200,200 DMA,42.63,
2015-01-23,DMA200,200 DMA,42.40,
2015-01-30,DMA200,200 DMA,42.21,
2015-02-06,DMA200,200 DMA,41.92,
2015-02-13,DMA200,200 DMA,41.55,
2015-02-20,DMA200,200 DMA,41.31,
2015-02-28,DMA200,200 DMA,40.87,
2015-03-05,DMA200,200 DMA,40.57,
2015-03-13,DMA200,200 DMA,40.13,
2015-03-20,DMA200,200 DMA,39.71,
2015-03-27,DMA200,200 DMA,39.27,
2015-04-01,DMA200,200 DMA,39.02,
2015-04-10,DMA200,200 DMA,38.67,
2015-04-17,DMA200,200 DMA,38.43,
2015-04-24,DMA200,200 DMA,38.22,
2015-04-30,DMA200,200 DMA,38.09,
2015-05-08,DMA200,200 DMA,37.95,
2015-05-15,DMA200,200 DMA,37.79,
2015-05-22,DMA200,200 DMA,37.60,
2015-05-29,DMA200,200 DMA,37.29,
2015-06-05,DMA200,200 DMA,36.95,
2015-06-12,DMA200,200 DMA,36.55,
2015-06-19,DMA200,200 DMA,36.16,
2015-06-26,DMA200,200 DMA,35.82,
2015-07-03,DMA200,200 DMA,35.48,
2015-07-10,DMA200,200 DMA,35.09,
2015-07-17,DMA200,200 DMA,34.69,
2015-07-24,DMA200,200 DMA,34.27,
2015-07-31,DMA200,200 DMA,33.76,
2015-08-07,DMA200,200 DMA,33.31,
2015-08-14,DMA200,200 DMA,32.83,
2015-08-21,DMA200,200 DMA,32.37,
2015-08-28,DMA200,200 DMA,31.80,
2015-09-04,DMA200,200 DMA,31.28,
2015-09-11,DMA200,200 DMA,30.84,
2015-09-18,DMA200,200 DMA,30.49,
2015-09-24,DMA200,200 DMA,30.12,
2015-10-01,DMA200,200 DMA,29.72,
2015-10-09,DMA200,200 DMA,29.37,
2015-10-16,DMA200,200 DMA,29.10,
2015-10-23,DMA200,200 DMA,28.88,
2015-10-30,DMA200,200 DMA,28.62,
2015-11-06,DMA200,200 DMA,28.30,
2015-11-13,DMA200,200 DMA,28.01,
2015-11-20,DMA200,200 DMA,27.71,
2015-11-27,DMA200,200 DMA,27.48,
2015-12-04,DMA200,200 DMA,27.24,
2015-12-11,DMA200,200 DMA,27.01,
2015-12-18,DMA200,200 DMA,26.85,
2015-12-24,DMA200,200 DMA,26.77,
2016-01-01,DMA200,200 DMA,26.66,
2016-01-08,DMA200,200 DMA,26.57,
2016-01-15,DMA200,200 DMA,26.40,
2016-01-22,DMA200,200 DMA,26.22,
2016-01-29,DMA200,200 DMA,26.14,
2016-02-05,DMA200,200 DMA,25.95,
2016-02-12,DMA200,200 DMA,25.75,
2016-02-19,DMA200,200 DMA,25.65,
2016-02-26,DMA200,200 DMA,25.57,
2016-03-04,DMA200,200 DMA,25.57,
2016-03-11,DMA200,200 DMA,25.67,
2016-03-18,DMA200,200 DMA,25.81,
2016-03-23,DMA200,200 DMA,25.92,
2016-04-01,DMA200,200 DMA,26.11,
2016-04-08,DMA200,200 DMA,26.33,
2016-04-13,DMA200,200 DMA,26.48,
2016-04-22,DMA200,200 DMA,26.75,
2016-04-29,DMA200,200 DMA,27.08,
2016-05-06,DMA200,200 DMA,27.33,
2016-05-13,DMA200,200 DMA,27.52,
2016-05-20,DMA200,200 DMA,27.69,
2016-05-27,DMA200,200 DMA,27.84,
2016-06-03,DMA200,200 DMA,28.03,
2016-06-10,DMA200,200 DMA,28.24,
2016-06-17,DMA200,200 DMA,28.39,
2016-06-24,DMA200,200 DMA,28.53,
2016-07-01,DMA200,200 DMA,28.62,
2016-07-08,DMA200,200 DMA,28.71,
2016-07-15,DMA200,200 DMA,28.95,
2016-07-22,DMA200,200 DMA,29.24,
2016-07-29,DMA200,200 DMA,29.48,
2016-08-05,DMA200,200 DMA,29.76,
2016-08-12,DMA200,200 DMA,30.04,
2016-08-19,DMA200,200 DMA,30.31,
2016-08-26,DMA200,200 DMA,30.59,
2016-09-02,DMA200,200 DMA,30.84,
2016-09-09,DMA200,200 DMA,31.10,
2016-09-16,DMA200,200 DMA,31.26,
2016-09-23,DMA200,200 DMA,31.45,
2016-09-30,DMA200,200 DMA,31.64,
2016-10-07,DMA200,200 DMA,31.92,
2016-10-14,DMA200,200 DMA,32.15,
2016-10-21,DMA200,200 DMA,32.55,
2016-10-30,DMA200,200 DMA,32.92,
2016-11-04,DMA200,200 DMA,33.15,
2016-11-11,DMA200,200 DMA,33.47,
2016-11-18,DMA200,200 DMA,33.62,
2016-11-25,DMA200,200 DMA,33.79,
2016-12-02,DMA200,200 DMA,34.05,
2016-12-09,DMA200,200 DMA,34.34,
2016-12-16,DMA200,200 DMA,34.62,
2016-12-23,DMA200,200 DMA,34.79,
2016-12-30,DMA200,200 DMA,34.90,
2017-01-06,DMA200,200 DMA,35.11,
2017-01-13,DMA200,200 DMA,35.44,
2017-01-20,DMA200,200 DMA,35.85,
2017-01-27,DMA200,200 DMA,36.18,
2017-02-03,DMA200,200 DMA,36.60,
2017-02-10,DMA200,200 DMA,37.00,
2017-02-17,DMA200,200 DMA,37.37,
2017-02-23,DMA200,200 DMA,37.73,
2017-03-03,DMA200,200 DMA,38.17,
2017-03-10,DMA200,200 DMA,38.52,
2017-03-17,DMA200,200 DMA,38.83,
2017-03-24,DMA200,200 DMA,39.24,
2017-03-31,DMA200,200 DMA,39.55,
2017-04-07,DMA200,200 DMA,39.85,
2017-04-13,DMA200,200 DMA,40.08,
2017-04-21,DMA200,200 DMA,40.23,
2017-04-28,DMA200,200 DMA,40.37,
2017-05-05,DMA200,200 DMA,40.43,
2017-05-12,DMA200,200 DMA,40.48,
2017-05-19,DMA200,200 DMA,40.73,
2017-05-26,DMA200,200 DMA,41.02,
2017-06-02,DMA200,200 DMA,41.36,
2017-06-09,DMA200,200 DMA,41.64,
2017-06-16,DMA200,200 DMA,41.96,
2017-06-23,DMA200,200 DMA,42.31,
2017-06-30,DMA200,200 DMA,42.63,
2017-07-07,DMA200,200 DMA,43.11,
2017-07-14,DMA200,200 DMA,43.61,
2017-07-21,DMA200,200 DMA,44.09,
2017-07-28,DMA200,200 DMA,44.52,
2017-08-04,DMA200,200 DMA,44.99,
2017-08-11,DMA200,200 DMA,45.61,
2017-08-18,DMA200,200 DMA,46.16,
2017-08-24,DMA200,200 DMA,46.70,
2017-09-01,DMA200,200 DMA,47.39,
2017-09-08,DMA200,200 DMA,48.11,
2017-09-15,DMA200,200 DMA,48.90,
2017-09-22,DMA200,200 DMA,49.66,
2017-09-29,DMA200,200 DMA,50.25,
2017-10-06,DMA200,200 DMA,50.78,
2017-10-13,DMA200,200 DMA,51.53,
2017-10-19,DMA200,200 DMA,52.16,
2017-10-27,DMA200,200 DMA,52.97,
2017-11-03,DMA200,200 DMA,53.68,
2017-11-10,DMA200,200 DMA,54.31,
2017-11-17,DMA200,200 DMA,54.86,
2017-11-24,DMA200,200 DMA,55.48,
2017-12-01,DMA200,200 DMA,56.02,
2017-12-08,DMA200,200 DMA,56.46,
2017-12-15,DMA200,200 DMA,56.92,
2017-12-22,DMA200,200 DMA,57.43,
2017-12-29,DMA200,200 DMA,57.90,
2018-01-05,DMA200,200 DMA,58.54,
2018-01-12,DMA200,200 DMA,59.26,
2018-01-19,DMA200,200 DMA,59.93,
2018-01-25,DMA200,200 DMA,60.44,
2018-02-02,DMA200,200 DMA,60.96,
2018-02-09,DMA200,200 DMA,61.25,
2018-02-16,DMA200,200 DMA,61.61,
2018-02-23,DMA200,200 DMA,61.78,
2018-03-01,DMA200,200 DMA,62.00,
2018-03-09,DMA200,200 DMA,62.11,
2018-03-16,DMA200,200 DMA,62.08,
2018-03-23,DMA200,200 DMA,61.88,
2018-03-28,DMA200,200 DMA,61.77,
2018-04-06,DMA200,200 DMA,61.57,
2018-04-13,DMA200,200 DMA,61.49,
2018-04-20,DMA200,200 DMA,61.43,
2018-04-27,DMA200,200 DMA,61.32,
2018-05-04,DMA200,200 DMA,61.21,
2018-05-11,DMA200,200 DMA,61.14,
2018-05-18,DMA200,200 DMA,61.15,
2018-05-25,DMA200,200 DMA,60.91,
2018-06-01,DMA200,200 DMA,60.73,
2018-06-08,DMA200,200 DMA,60.62,
2018-06-15,DMA200,200 DMA,60.46,
2018-06-22,DMA200,200 DMA,60.24,
2018-06-29,DMA200,200 DMA,60.00,
2018-07-06,DMA200,200 DMA,59.81,
2018-07-13,DMA200,200 DMA,59.62,
2018-07-20,DMA200,200 DMA,59.21,
2018-07-27,DMA200,200 DMA,58.92,
2018-08-03,DMA200,200 DMA,58.76,
2018-08-10,DMA200,200 DMA,58.69,
2018-08-17,DMA200,200 DMA,58.64,
2018-08-24,DMA200,200 DMA,58.62,
2018-08-31,DMA200,200 DMA,58.67,
2018-09-07,DMA200,200 DMA,58.74,
2018-09-14,DMA200,200 DMA,58.81,
2018-09-21,DMA200,200 DMA,58.93,
2018-09-28,DMA200,200 DMA,59.00,
2018-10-05,DMA200,200 DMA,58.95,
2018-10-12,DMA200,200 DMA,58.85,
2018-10-19,DMA200,200 DMA,58.75,
2018-10-26,DMA200,200 DMA,58.56,
2018-11-02,DMA200,200 DMA,58.46,
2018-11-09,DMA200,200 DMA,58.42,
2018-11-16,DMA200,200 DMA,58.43,
2018-11-22,DMA200,200 DMA,58.33,
2018-11-30,DMA200,200 DMA,58.06,
2018-12-07,DMA200,200 DMA,57.78,
2018-12-14,DMA200,200 DMA,57.45,
2018-12-21,DMA200,200 DMA,57.20,
2018-12-28,DMA200,200 DMA,56.96,
2019-01-04,DMA200,200 DMA,56.62,
2019-01-11,DMA200,200 DMA,56.21,
2019-01-18,DMA200,200 DMA,55.78,
2019-01-25,DMA200,200 DMA,55.31,
2019-02-01,DMA200,200 DMA,54.86,
2019-02-08,DMA200,200 DMA,54.51,
2019-02-15,DMA200,200 DMA,54.20,
2019-02-22,DMA200,200 DMA,53.92,
2019-03-01,DMA200,200 DMA,53.76,
2019-03-08,DMA200,200 DMA,53.68,
2019-03-15,DMA200,200 DMA,53.59,
2019-03-22,DMA200,200 DMA,53.53,
2019-03-29,DMA200,200 DMA,53.43,
2019-04-05,DMA200,200 DMA,53.44,
2019-04-12,DMA200,200 DMA,53.49,
2019-04-18,DMA200,200 DMA,53.53,
2019-04-26,DMA200,200 DMA,53.49,
2019-05-03,DMA200,200 DMA,53.55,
2019-05-10,DMA200,200 DMA,53.47,
2019-05-17,DMA200,200 DMA,53.15,
2019-05-24,DMA200,200 DMA,52.87,
2019-05-31,DMA200,200 DMA,52.72,
2019-06-07,DMA200,200 DMA,52.58,
2019-06-14,DMA200,200 DMA,52.44,
2019-06-21,DMA200,200 DMA,52.26,
2019-06-28,DMA200,200 DMA,52.16,
2019-07-05,DMA200,200 DMA,52.06,
2019-07-12,DMA200,200 DMA,51.79,
2019-07-19,DMA200,200 DMA,51.55,
2019-07-26,DMA200,200 DMA,51.24,
2019-08-02,DMA200,200 DMA,50.79,
2019-08-09,DMA200,200 DMA,50.18,
2019-08-16,DMA200,200 DMA,49.76,
2019-08-23,DMA200,200 DMA,49.03,
2019-08-30,DMA200,200 DMA,48.30,
2019-09-06,DMA200,200 DMA,47.75,
2019-09-13,DMA200,200 DMA,47.31,
2019-09-20,DMA200,200 DMA,46.73,
2019-09-27,DMA200,200 DMA,46.25,
2019-10-04,DMA200,200 DMA,45.80,
2019-10-11,DMA200,200 DMA,45.31,
2019-10-18,DMA200,200 DMA,44.81,
2019-10-27,DMA200,200 DMA,44.38,
2019-11-01,DMA200,200 DMA,44.17,
2019-11-08,DMA200,200 DMA,43.98,
2019-11-15,DMA200,200 DMA,43.81,
2019-11-22,DMA200,200 DMA,43.62,
2019-11-29,DMA200,200 DMA,43.57,
2019-12-06,DMA200,200 DMA,43.42,
2019-12-13,DMA200,200 DMA,43.32,
2019-12-20,DMA200,200 DMA,43.36,
2019-12-27,DMA200,200 DMA,43.49,
2020-01-03,DMA200,200 DMA,43.69,
2020-01-10,DMA200,200 DMA,43.90,
2020-01-17,DMA200,200 DMA,44.18,
2020-01-24,DMA200,200 DMA,44.37,
2020-02-01,DMA200,200 DMA,44.38,
2020-02-07,DMA200,200 DMA,44.47,
2020-02-14,DMA200,200 DMA,44.46,
2020-02-20,DMA200,200 DMA,44.43,
2020-02-28,DMA200,200 DMA,44.26,
2020-03-06,DMA200,200 DMA,43.91,
2020-03-13,DMA200,200 DMA,43.40,
2020-03-20,DMA200,200 DMA,42.67,
2020-03-27,DMA200,200 DMA,41.95,
2020-04-03,DMA200,200 DMA,41.33,
2020-04-09,DMA200,200 DMA,40.93,
2020-04-17,DMA200,200 DMA,40.45,
2020-04-24,DMA200,200 DMA,39.80,
2020-04-30,DMA200,200 DMA,39.35,
2020-05-08,DMA200,200 DMA,38.77,
2020-05-15,DMA200,200 DMA,38.21,
2020-05-22,DMA200,200 DMA,37.70,
2020-05-29,DMA200,200 DMA,37.35,
2020-06-05,DMA200,200 DMA,37.10,
2020-06-12,DMA200,200 DMA,36.87,
2020-06-19,DMA200,200 DMA,36.60,
2020-06-26,DMA200,200 DMA,36.41,
2020-07-03,DMA200,200 DMA,36.23,
2020-07-10,DMA200,200 DMA,36.10,
2020-07-17,DMA200,200 DMA,36.01,
2020-07-24,DMA200,200 DMA,35.97,
2020-07-31,DMA200,200 DMA,35.99,
2020-08-07,DMA200,200 DMA,36.14,
2020-08-14,DMA200,200 DMA,36.40,
2020-08-21,DMA200,200 DMA,36.72,
2020-08-28,DMA200,200 DMA,37.01,
2020-09-04,DMA200,200 DMA,37.29,
2020-09-11,DMA200,200 DMA,37.48,
2020-09-18,DMA200,200 DMA,37.61,
2020-09-25,DMA200,200 DMA,37.54,
2020-10-01,DMA200,200 DMA,37.49,
2020-10-09,DMA200,200 DMA,37.49,
2020-10-16,DMA200,200 DMA,37.50,
2020-10-23,DMA200,200 DMA,37.65,
2020-10-30,DMA200,200 DMA,37.79,
2020-11-06,DMA200,200 DMA,37.97,
2020-11-14,DMA200,200 DMA,38.48,
2020-11-20,DMA200,200 DMA,39.03,
2020-11-27,DMA200,200 DMA,39.84,
2020-12-04,DMA200,200 DMA,40.66,
2020-12-11,DMA200,200 DMA,41.67,
2020-12-18,DMA200,200 DMA,42.73,
2020-12-24,DMA200,200 DMA,43.45,
2021-01-01,DMA200,200 DMA,44.45,
2021-01-08,DMA200,200 DMA,45.69,
2021-01-15,DMA200,200 DMA,46.88,
2021-01-22,DMA200,200 DMA,47.87,
2021-01-29,DMA200,200 DMA,48.44,
2021-02-05,DMA200,200 DMA,49.27,
2021-02-12,DMA200,200 DMA,50.25,
2021-02-19,DMA200,200 DMA,51.15,
2021-02-26,DMA200,200 DMA,52.17,
2021-03-05,DMA200,200 DMA,53.27,
2021-03-12,DMA200,200 DMA,54.01,
2021-03-19,DMA200,200 DMA,54.89,
2021-03-26,DMA200,200 DMA,55.80,
2021-04-01,DMA200,200 DMA,56.59,
2021-04-09,DMA200,200 DMA,58.15,
2021-04-16,DMA200,200 DMA,59.32,
2021-04-23,DMA200,200 DMA,60.55,
2021-04-30,DMA200,200 DMA,62.43,
2021-05-07,DMA200,200 DMA,64.74,
2021-05-14,DMA200,200 DMA,66.87,
2021-05-21,DMA200,200 DMA,69.18,
2021-05-28,DMA200,200 DMA,71.15,
2021-06-04,DMA200,200 DMA,73.13,
2021-06-11,DMA200,200 DMA,75.04,
2021-06-18,DMA200,200 DMA,76.92,
2021-06-25,DMA200,200 DMA,78.63,
2021-07-02,DMA200,200 DMA,80.47,
2021-07-09,DMA200,200 DMA,82.37,
2021-07-16,DMA200,200 DMA,84.44,
2021-07-23,DMA200,200 DMA,86.08,
2021-07-30,DMA200,200 DMA,88.61,
2021-08-06,DMA200,200 DMA,91.22,
2021-08-13,DMA200,200 DMA,93.71,
2021-08-20,DMA200,200 DMA,95.81,
2021-08-27,DMA200,200 DMA,97.88,
2021-09-03,DMA200,200 DMA,100.10,
2021-09-09,DMA200,200 DMA,101.81,
2021-09-17,DMA200,200 DMA,103.86,
2021-09-24,DMA200,200 DMA,105.08,
2021-10-01,DMA200,200 DMA,106.23,
2021-10-08,DMA200,200 DMA,107.40,
2021-10-14,DMA200,200 DMA,108.45,
2021-10-22,DMA200,200 DMA,109.73,
2021-10-29,DMA200,200 DMA,110.79,
2021-11-04,DMA200,200 DMA,111.67,
2021-11-12,DMA200,200 DMA,112.63,
2021-11-18,DMA200,200 DMA,113.00,
2021-11-26,DMA200,200 DMA,113.16,
2021-12-03,DMA200,200 DMA,113.01,
2021-12-10,DMA200,200 DMA,113.14,
2021-12-17,DMA200,200 DMA,113.26,
2021-12-24,DMA200,200 DMA,113.15,
2021-12-31,DMA200,200 DMA,113.07,
2022-01-07,DMA200,200 DMA,113.21,
2022-01-14,DMA200,200 DMA,113.42,
2022-01-21,DMA200,200 DMA,113.75,
2022-01-28,DMA200,200 DMA,113.59,
2022-02-04,DMA200,200 DMA,113.67,
2022-02-11,DMA200,200 DMA,114.11,
2022-02-18,DMA200,200 DMA,114.36,
2022-02-25,DMA200,200 DMA,114.32,
2022-03-04,DMA200,200 DMA,114.83,
2022-03-11,DMA200,200 DMA,115.50,
2022-03-17,DMA200,200 DMA,115.97,
2022-03-25,DMA200,200 DMA,116.78,
2022-04-01,DMA200,200 DMA,117.53,
2022-04-08,DMA200,200 DMA,118.41,
2022-04-13,DMA200,200 DMA,118.85,
2022-04-22,DMA200,200 DMA,119.45,
2022-04-29,DMA200,200 DMA,119.70,
2022-05-06,DMA200,200 DMA,120.03,
2022-05-13,DMA200,200 DMA,119.83,
2022-05-20,DMA200,200 DMA,119.61,
2022-05-27,DMA200,200 DMA,118.77,
2022-06-03,DMA200,200 DMA,118.17,
2022-06-10,DMA200,200 DMA,117.57,
2022-06-17,DMA200,200 DMA,116.48,
2022-06-24,DMA200,200 DMA,114.97,
2022-07-01,DMA200,200 DMA,113.62,
2022-07-08,DMA200,200 DMA,112.33,
2022-07-15,DMA200,200 DMA,111.26,
2022-07-22,DMA200,200 DMA,110.34,
