date,metric,label,value,delivery
2011-02-25,Volume,Volume,1945845,32.0
2011-03-04,Volume,Volume,2472201,28.0
2011-03-11,Volume,Volume,1619465,30.0
2011-03-18,Volume,Volume,3927838,39.0
2011-03-25,Volume,Volume,3327752,34.0
2011-04-01,Volume,Volume,3822338,37.0
2011-04-08,Volume,Volume,2169167,31.0
2011-04-15,Volume,Volume,955851,34.0
2011-04-21,Volume,Volume,2107004,48.0
2011-04-29,Volume,Volume,3251055,24.0
2011-05-06,Volume,Volume,2730670,45.0
2011-05-13,Volume,Volume,1188666,27.0
2011-05-20,Volume,Volume,1043166,20.0
2011-05-27,Volume,Volume,927466,37.0
2011-06-03,Volume,Volume,1816923,45.0
2011-06-10,Volume,Volume,1707263,12.0
2011-06-17,Volume,Volume,2790679,24.0
2011-06-24,Volume,Volume,2879738,28.0
2011-07-01,Volume,Volume,2104162,34.0
2011-07-08,Volume,Volume,1373979,37.0
2011-07-15,Volume,Volume,1159541,42.0
2011-07-22,Volume,Volume,1296605,51.0
2011-07-29,Volume,Volume,3599166,24.0
2011-08-05,Volume,Volume,2642399,49.0
2011-08-12,Volume,Volume,3005009,47.0
2011-08-19,Volume,Volume,1434127,34.0
2011-08-26,Volume,Volume,2146839,37.0
2011-09-02,Volume,Volume,2254027,25.0
2011-09-09,Volume,Volume,2851780,29.0
2011-09-16,Volume,Volume,3629902,21.0
2011-09-23,Volume,Volume,4896474,31.0
2011-09-30,Volume,Volume,2159485,25.0
2011-10-07,Volume,Volume,3655702,59.0
2011-10-14,Volume,Volume,3925971,40.0
2011-10-21,Volume,Volume,5544671,31.0
2011-10-28,Volume,Volume,3438715,53.0
2011-11-04,Volume,Volume,5264387,26.0
2011-11-11,Volume,Volume,1826770,45.0
2011-11-18,Volume,Volume,5099593,46.0
2011-11-25,Volume,Volume,4741874,50.0
2011-12-02,Volume,Volume,4224739,38.0
2011-12-09,Volume,Volume,2613125,36.0
2011-12-16,Volume,Volume,3396811,48.0
2011-12-23,Volume,Volume,3034016,43.0
2011-12-30,Volume,Volume,2006274,29.0
2012-01-07,Volume,Volume,2392078,25.0
2012-01-13,Volume,Volume,2596131,40.0
2012-01-20,Volume,Volume,9264475,47.0
2012-01-27,Volume,Volume,8571520,25.0
2012-02-03,Volume,Volume,4469666,37.0
2012-02-10,Volume,Volume,3022654,41.0
2012-02-17,Volume,Volume,5268522,44.0
2012-02-24,Volume,Volume,2638471,49.0
2012-03-03,Volume,Volume,4849501,43.0
2012-03-09,Volume,Volume,2557392,41.0
2012-03-16,Volume,Volume,4608912,43.0
2012-03-23,Volume,Volume,3167303,41.0
2012-03-30,Volume,Volume,4256222,47.0
2012-04-04,Volume,Volume,1661085,42.0
2012-04-13,Volume,Volume,3207689,47.0
2012-04-20,Volume,Volume,3715966,54.0
2012-04-28,Volume,Volume,2894587,52.0
2012-05-04,Volume,Volume,3209671,40.0
2012-05-11,Volume,Volume,2782690,37.0
2012-05-18,Volume,Volume,3284632,49.0
2012-05-25,Volume,Volume,4426063,40.0
2012-06-01,Volume,Volume,7525069,58.0
2012-06-08,Volume,Volume,3876602,38.0
2012-06-15,Volume,Volume,4726544,42.0
2012-06-22,Volume,Volume,3801169,41.0
2012-06-29,Volume,Volume,3961660,50.0
2012-07-06,Volume,Volume,5492977,48.0
2012-07-13,Volume,Volume,2997983,44.0
2012-07-20,Volume,Volume,15946567,39.0
2012-07-27,Volume,Volume,11658197,50.0
2012-08-03,Volume,Volume,3878415,45.0
2012-08-10,Volume,Volume,3375396,49.0
2012-08-17,Volume,Volume,3882755,53.0
2012-08-24,Volume,Volume,2883465,49.0
2012-08-31,Volume,Volume,2876873,51.0
2012-09-08,Volume,Volume,4154039,61.0
2012-09-14,Volume,Volume,3309311,55.0
2012-09-21,Volume,Volume,3946296,53.0
2012-09-28,Volume,Volume,5436273,66.0
2012-10-05,Volume,Volume,3946015,47.0
2012-10-12,Volume,Volume,4633965,65.0
2012-10-19,Volume,Volume,3521932,52.0
2012-10-26,Volume,Volume,1592438,51.0
2012-11-02,Volume,Volume,8528691,51.0
2012-11-09,Volume,Volume,3445331,52.0
2012-11-16,Volume,Volume,1833197,56.0
2012-11-23,Volume,Volume,4184463,48.0
2012-11-30,Volume,Volume,2101413,58.0
2012-12-07,Volume,Volume,3242882,51.0
2012-12-14,Volume,Volume,2473926,50.0
2012-12-21,Volume,Volume,3918639,58.0
2012-12-28,Volume,Volume,1803289,52.0
2013-01-04,Volume,Volume,2588246,46.0
2013-01-11,Volume,Volume,4346868,55.0
2013-01-18,Volume,Volume,6622972,68.0
2013-01-25,Volume,Volume,7726201,53.0
2013-02-01,Volume,Volume,4851507,55.0
2013-02-08,Volume,Volume,3413898,60.0
2013-02-15,Volume,Volume,4095044,54.0
2013-02-22,Volume,Volume,4382748,64.0
2013-03-01,Volume,Volume,5789519,61.0
2013-03-08,Volume,Volume,2808321,36.0
2013-03-15,Volume,Volume,2512851,31.0
2013-03-22,Volume,Volume,3177676,46.0
2013-03-28,Volume,Volume,1600989,50.0
2013-04-05,Volume,Volume,3969439,25.0
2013-04-12,Volume,Volume,3025467,22.0
2013-04-18,Volume,Volume,2242600,26.0
2013-04-26,Volume,Volume,5714572,20.0
2013-05-03,Volume,Volume,3177444,31.0
2013-05-11,Volume,Volume,3275011,32.0
2013-05-17,Volume,Volume,2179969,31.0
2013-05-24,Volume,Volume,3848115,35.0
2013-05-31,Volume,Volume,2679753,42.0
2013-06-07,Volume,Volume,3086266,30.0
2013-06-14,Volume,Volume,3009256,44.0
2013-06-21,Volume,Volume,2697699,44.0
2013-06-28,Volume,Volume,2877178,46.0
2013-07-05,Volume,Volume,2444520,25.0
2013-07-12,Volume,Volume,2942297,42.0
2013-07-19,Volume,Volume,3903233,52.0
2013-07-26,Volume,Volume,4874388,40.0
2013-08-02,Volume,Volume,3088416,59.0
2013-08-08,Volume,Volume,2518469,56.0
2013-08-16,Volume,Volume,3914610,71.0
2013-08-23,Volume,Volume,4336858,62.0
2013-08-30,Volume,Volume,4227642,65.0
2013-09-06,Volume,Volume,3193385,42.0
2013-09-13,Volume,Volume,3439400,52.0
2013-09-20,Volume,Volume,3820108,48.0
2013-09-27,Volume,Volume,2751214,37.0
2013-10-04,Volume,Volume,2986104,38.0
2013-10-11,Volume,Volume,2879240,44.0
2013-10-18,Volume,Volume,2101745,46.0
2013-10-25,Volume,Volume,3102096,43.0
2013-11-03,Volume,Volume,8413263,40.0
2013-11-08,Volume,Volume,2441342,50.0
2013-11-14,Volume,Volume,2574008,45.0
2013-11-22,Volume,Volume,4483355,54.0
2013-11-29,Volume,Volume,3386064,57.0
2013-12-06,Volume,Volume,4650700,63.0
2013-12-13,Volume,Volume,4405787,54.0
2013-12-20,Volume,Volume,5318579,47.0
2013-12-27,Volume,Volume,2152698,48.0
2014-01-03,Volume,Volume,3360396,55.0
2014-01-10,Volume,Volume,5779627,50.0
2014-01-17,Volume,Volume,2671471,41.0
2014-01-24,Volume,Volume,2374400,47.0
2014-01-31,Volume,Volume,18188734,47.0
2014-02-07,Volume,Volume,4743222,61.0
2014-02-14,Volume,Volume,2851303,62.0
2014-02-21,Volume,Volume,3007745,44.0
2014-02-28,Volume,Volume,3417138,48.0
2014-03-07,Volume,Volume,4399206,33.0
2014-03-14,Volume,Volume,5265519,23.0
2014-03-22,Volume,Volume,3498511,21.0
2014-03-28,Volume,Volume,2881011,39.0
2014-04-04,Volume,Volume,1849867,28.0
2014-04-11,Volume,Volume,2281127,30.0
2014-04-17,Volume,Volume,1010927,47.0
2014-04-25,Volume,Volume,2499768,31.0
2014-05-02,Volume,Volume,1288042,28.0
2014-05-09,Volume,Volume,1598562,39.0
2014-05-16,Volume,Volume,2976651,40.0
2014-05-23,Volume,Volume,2245466,42.0
2014-05-30,Volume,Volume,2184475,29.0
2014-06-06,Volume,Volume,1978133,35.0
2014-06-13,Volume,Volume,2288610,33.0
2014-06-20,Volume,Volume,1540868,37.0
2014-06-27,Volume,Volume,1664515,32.0
2014-07-04,Volume,Volume,3628867,27.0
2014-07-11,Volume,Volume,1837861,30.0
2014-07-18,Volume,Volume,1182455,27.0
2014-07-25,Volume,Volume,1360551,33.0
2014-08-01,Volume,Volume,2550491,25.0
2014-08-08,Volume,Volume,1846880,29.0
2014-08-14,Volume,Volume,1036606,33.0
2014-08-22,Volume,Volume,1525986,29.0
2014-08-28,Volume,Volume,1585490,40.0
2014-09-05,Volume,Volume,2272762,30.0
2014-09-12,Volume,Volume,1662323,34.0
2014-09-19,Volume,Volume,1813668,36.0
2014-09-26,Volume,Volume,1554579,29.0
2014-10-01,Volume,Volume,1162110,35.0
2014-10-10,Volume,Volume,1230952,34.0
2014-10-17,Volume,Volume,864905,38.0
2014-10-23,Volume,Volume,967685,35.0
2014-10-31,Volume,Volume,3131950,25.0
2014-11-07,Volume,Volume,1106847,36.0
2014-11-14,Volume,Volume,1137526,27.0
2014-11-21,Volume,Volume,1204250,30.0
2014-11-28,Volume,Volume,1497869,42.0
2014-12-05,Volume,Volume,1437478,32.0
2014-12-12,Volume,Volume,1164013,35.0
2014-12-19,Volume,Volume,1577598,34.0
2014-12-26,Volume,Volume,1101488,39.0
2015-01-02,Volume,Volume,1287826,43.0
2015-01-09,Volume,Volume,2142412,40.0
2015-01-16,Volume,Volume,2162683,57.0
2015-01-23,Volume,Volume,1781977,51.0
2015-01-30,Volume,Volume,3146089,32.0
2015-02-06,Volume,Volume,1469469,37.0
2015-02-13,Volume,Volume,2122356,41.0
2015-02-20,Volume,Volume,967816,33.0
2015-02-28,Volume,Volume,1767208,39.0
2015-03-05,Volume,Volume,1219506,34.0
2015-03-13,Volume,Volume,1388861,48.0
2015-03-20,Volume,Volume,1089379,58.0
2015-03-27,Volume,Volume,1432106,52.0
2015-04-01,Volume,Volume,1261950,34.0
2015-04-10,Volume,Volume,1367118,49.0
2015-04-17,Volume,Volume,838313,40.0
2015-04-24,Volume,Volume,1791866,44.0
2015-04-30,Volume,Volume,4669683,24.0
2015-05-08,Volume,Volume,2584313,37.0
2015-05-15,Volume,Volume,1632760,30.0
2015-05-22,Volume,Volume,1025022,34.0
2015-05-29,Volume,Volume,1572377,52.0
2015-06-05,Volume,Volume,1837897,36.0
2015-06-12,Volume,Volume,1271359,34.0
2015-06-19,Volume,Volume,1375157,36.0
2015-06-26,Volume,Volume,1595479,33.0
2015-07-03,Volume,Volume,1839260,36.0
2015-07-10,Volume,Volume,1291957,39.0
2015-07-17,Volume,Volume,1895615,30.0
2015-07-24,Volume,Volume,1262330,49.0
2015-07-31,Volume,Volume,3038815,28.0
2015-08-07,Volume,Volume,1408536,43.0
2015-08-14,Volume,Volume,1266201,36.0
2015-08-21,Volume,Volume,1324226,34.0
2015-08-28,Volume,Volume,3899456,48.0
2015-09-04,Volume,Volume,2322433,41.0
2015-09-11,Volume,Volume,1954080,31.0
2015-09-18,Volume,Volume,2121247,48.0
2015-09-24,Volume,Volume,4119269,63.0
2015-10-01,Volume,Volume,4239337,52.0
2015-10-09,Volume,Volume,5795432,56.0
2015-10-16,Volume,Volume,4266943,62.0
2015-10-23,Volume,Volume,2416993,55.0
2015-10-30,Volume,Volume,4847996,42.0
2015-11-06,Volume,Volume,2560745,47.0
2015-11-13,Volume,Volume,2904951,55.0
2015-11-20,Volume,Volume,4210126,60.0
2015-11-27,Volume,Volume,5189921,67.0
2015-12-04,Volume,Volume,14951690,73.0
2015-12-11,Volume,Volume,3224261,44.0
2015-12-18,Volume,Volume,2785296,45.0
2015-12-24,Volume,Volume,952783,44.0
2016-01-01,Volume,Volume,1621590,50.0
2016-01-08,Volume,Volume,3937520,56.0
2016-01-15,Volume,Volume,2961338,49.0
2016-01-22,Volume,Volume,4185798,49.0
2016-01-29,Volume,Volume,5624342,46.0
2016-02-05,Volume,Volume,6365014,55.0
2016-02-12,Volume,Volume,4723339,46.0
2016-02-19,Volume,Volume,5355437,55.0
2016-02-26,Volume,Volume,4804156,50.0
2016-03-04,Volume,Volume,7685104,48.0
2016-03-11,Volume,Volume,4146948,50.0
2016-03-18,Volume,Volume,3748147,52.0
2016-03-23,Volume,Volume,1920193,39.0
2016-04-01,Volume,Volume,4609271,46.0
2016-04-08,Volume,Volume,5000805,54.0
2016-04-13,Volume,Volume,3737490,47.0
2016-04-22,Volume,Volume,6258227,54.0
2016-04-29,Volume,Volume,8517296,29.0
2016-05-06,Volume,Volume,3296880,35.0
2016-05-13,Volume,Volume,4257905,50.0
2016-05-20,Volume,Volume,5161672,47.0
2016-05-27,Volume,Volume,3679126,42.0
2016-06-03,Volume,Volume,3242833,43.0
2016-06-10,Volume,Volume,2833955,49.0
2016-06-17,Volume,Volume,3748849,49.0
2016-06-24,Volume,Volume,3838747,48.0
2016-07-01,Volume,Volume,3997178,52.0
2016-07-08,Volume,Volume,1292432,40.0
2016-07-15,Volume,Volume,3223239,45.0
2016-07-22,Volume,Volume,2557149,53.0
2016-07-29,Volume,Volume,6789147,41.0
2016-08-05,Volume,Volume,5650164,43.0
2016-08-12,Volume,Volume,3044775,48.0
2016-08-19,Volume,Volume,2542764,65.0
2016-08-26,Volume,Volume,3040170,51.0
2016-09-02,Volume,Volume,4324427,54.0
2016-09-09,Volume,Volume,3592531,51.0
2016-09-16,Volume,Volume,3966607,58.0
2016-09-23,Volume,Volume,2896711,50.0
2016-09-30,Volume,Volume,2934260,52.0
2016-10-07,Volume,Volume,2940721,47.0
2016-10-14,Volume,Volume,1087831,50.0
2016-10-21,Volume,Volume,2050091,51.0
2016-10-30,Volume,Volume,4641257,39.0
2016-11-04,Volume,Volume,3130595,53.0
2016-11-11,Volume,Volume,4880977,54.0
2016-11-18,Volume,Volume,6658385,55.0
2016-11-25,Volume,Volume,3962808,53.0
2016-12-02,Volume,Volume,5877458,47.0
2016-12-09,Volume,Volume,3606677,38.0
2016-12-16,Volume,Volume,2985927,50.0
2016-12-23,Volume,Volume,2409157,42.0
2016-12-30,Volume,Volume,3022007,38.0
2017-01-06,Volume,Volume,3643579,42.0
2017-01-13,Volume,Volume,3672501,31.0
2017-01-20,Volume,Volume,1771638,43.0
2017-01-27,Volume,Volume,2559927,31.0
2017-02-03,Volume,Volume,3244448,36.0
2017-02-10,Volume,Volume,2167513,49.0
2017-02-17,Volume,Volume,2543638,48.0
2017-02-23,Volume,Volume,1953869,48.0
2017-03-03,Volume,Volume,2515497,44.0
2017-03-10,Volume,Volume,2767809,53.0
2017-03-17,Volume,Volume,2799241,54.0
2017-03-24,Volume,Volume,2452414,63.0
2017-03-31,Volume,Volume,3252128,61.0
2017-04-07,Volume,Volume,2627896,42.0
2017-04-13,Volume,Volume,1597452,47.0
2017-04-21,Volume,Volume,2105466,42.0
2017-04-28,Volume,Volume,3658947,32.0
2017-05-05,Volume,Volume,2577723,50.0
2017-05-12,Volume,Volume,1401730,46.0
2017-05-19,Volume,Volume,2909682,52.0
2017-05-26,Volume,Volume,3035970,45.0
2017-06-02,Volume,Volume,2673271,43.0
2017-06-09,Volume,Volume,2920916,42.0
2017-06-16,Volume,Volume,2444857,46.0
2017-06-23,Volume,Volume,2493541,56.0
2017-06-30,Volume,Volume,2014275,50.0
2017-07-07,Volume,Volume,2131807,44.0
2017-07-14,Volume,Volume,1618778,49.0
2017-07-21,Volume,Volume,1697406,60.0
2017-07-28,Volume,Volume,2891763,42.0
2017-08-04,Volume,Volume,2824149,48.0
2017-08-11,Volume,Volume,2120686,47.0
2017-08-18,Volume,Volume,1569215,39.0
2017-08-24,Volume,Volume,1313838,38.0
2017-09-01,Volume,Volume,2559110,44.0
2017-09-08,Volume,Volume,1720570,28.0
2017-09-15,Volume,Volume,2115079,45.0
2017-09-22,Volume,Volume,1334745,49.0
2017-09-29,Volume,Volume,3173639,47.0
2017-10-06,Volume,Volume,1614425,38.0
2017-10-13,Volume,Volume,1938803,53.0
2017-10-19,Volume,Volume,1481618,44.0
2017-10-27,Volume,Volume,3110826,36.0
2017-11-03,Volume,Volume,2336941,56.0
2017-11-10,Volume,Volume,1819334,53.0
2017-11-17,Volume,Volume,1496034,46.0
2017-11-24,Volume,Volume,1712896,52.0
2017-12-01,Volume,Volume,2178207,50.0
2017-12-08,Volume,Volume,3170355,43.0
2017-12-15,Volume,Volume,3587085,37.0
2017-12-22,Volume,Volume,5711038,30.0
2017-12-29,Volume,Volume,2233311,37.0
2018-01-05,Volume,Volume,3314569,51.0
2018-01-12,Volume,Volume,2353739,41.0
2018-01-19,Volume,Volume,2734785,46.0
2018-01-25,Volume,Volume,2582430,47.0
2018-02-02,Volume,Volume,4406655,43.0
2018-02-09,Volume,Volume,3150441,36.0
2018-02-16,Volume,Volume,1794010,38.0
2018-02-23,Volume,Volume,2842288,51.0
2018-03-01,Volume,Volume,3023096,44.0
2018-03-09,Volume,Volume,2492278,45.0
2018-03-16,Volume,Volume,2436687,45.0
2018-03-23,Volume,Volume,2775001,51.0
2018-03-28,Volume,Volume,2154694,38.0
2018-04-06,Volume,Volume,2204628,38.0
2018-04-13,Volume,Volume,1806404,36.0
2018-04-20,Volume,Volume,1714069,46.0
2018-04-27,Volume,Volume,3798739,42.0
2018-05-04,Volume,Volume,2367618,53.0
2018-05-11,Volume,Volume,1742532,59.0
2018-05-18,Volume,Volume,2208989,63.0
2018-05-25,Volume,Volume,2651189,56.0
2018-06-01,Volume,Volume,3601396,43.0
2018-06-08,Volume,Volume,1907276,42.0
2018-06-15,Volume,Volume,1964894,46.0
2018-06-22,Volume,Volume,1747151,47.0
2018-06-29,Volume,Volume,2150244,50.0
2018-07-06,Volume,Volume,2906267,44.0
2018-07-13,Volume,Volume,2168956,43.0
2018-07-20,Volume,Volume,1695208,42.0
2018-07-27,Volume,Volume,3908046,36.0
2018-08-03,Volume,Volume,3184894,48.0
2018-08-10,Volume,Volume,2522098,50.0
2018-08-17,Volume,Volume,1752149,46.0
2018-08-24,Volume,Volume,2116605,46.0
2018-08-31,Volume,Volume,3017791,52.0
2018-09-07,Volume,Volume,3720868,51.0
2018-09-14,Volume,Volume,2735256,50.0
2018-09-21,Volume,Volume,3976281,51.0
2018-09-28,Volume,Volume,7270829,50.0
2018-10-05,Volume,Volume,5157881,41.0
2018-10-12,Volume,Volume,6027928,34.0
2018-10-19,Volume,Volume,3521034,34.0
2018-10-26,Volume,Volume,5631291,31.0
2018-11-02,Volume,Volume,5759351,33.0
2018-11-09,Volume,Volume,3040990,35.0
2018-11-16,Volume,Volume,4651634,32.0
2018-11-22,Volume,Volume,2863738,33.0
2018-11-30,Volume,Volume,4293896,38.0
2018-12-07,Volume,Volume,4337707,32.0
2018-12-14,Volume,Volume,4113255,29.0
2018-12-21,Volume,Volume,4638069,29.0
2018-12-28,Volume,Volume,2712039,17.0
2019-01-04,Volume,Volume,3890728,25.0
2019-01-11,Volume,Volume,3133971,31.0
2019-01-18,Volume,Volume,2308868,27.0
2019-01-25,Volume,Volume,6234979,32.0
2019-02-01,Volume,Volume,8084833,34.0
2019-02-08,Volume,Volume,3403785,26.0
2019-02-15,Volume,Volume,3138960,28.0
2019-02-22,Volume,Volume,3219064,33.0
2019-03-01,Volume,Volume,4178280,29.0
2019-03-08,Volume,Volume,2424705,29.0
2019-03-15,Volume,Volume,3735563,39.0
2019-03-22,Volume,Volume,5351915,44.0
2019-03-29,Volume,Volume,5702019,37.0
2019-04-05,Volume,Volume,6102022,37.0
2019-04-12,Volume,Volume,3652690,34.0
2019-04-18,Volume,Volume,2210982,37.0
2019-04-26,Volume,Volume,8151542,33.0
2019-05-03,Volume,Volume,4056052,42.0
2019-05-10,Volume,Volume,3073333,37.0
2019-05-17,Volume,Volume,3631833,40.0
2019-05-24,Volume,Volume,5605376,42.0
2019-05-31,Volume,Volume,4928283,45.0
2019-06-07,Volume,Volume,3098303,28.0
2019-06-14,Volume,Volume,2423422,32.0
2019-06-21,Volume,Volume,5059966,28.0
2019-06-28,Volume,Volume,3937687,30.0
2019-07-05,Volume,Volume,3448218,26.0
2019-07-12,Volume,Volume,5956964,31.0
2019-07-19,Volume,Volume,4492764,34.0
2019-07-26,Volume,Volume,6280591,29.0
2019-08-02,Volume,Volume,6899840,26.0
2019-08-09,Volume,Volume,5895893,27.0
2019-08-16,Volume,Volume,3383004,21.0
2019-08-23,Volume,Volume,8925896,33.0
2019-08-30,Volume,Volume,6007364,22.0
2019-09-06,Volume,Volume,6654515,28.0
2019-09-13,Volume,Volume,8803741,23.0
2019-09-20,Volume,Volume,12733339,19.0
2019-09-27,Volume,Volume,11902354,25.0
2019-10-04,Volume,Volume,4917365,14.0
2019-10-11,Volume,Volume,3690412,14.0
2019-10-18,Volume,Volume,6117882,27.0
2019-10-27,Volume,Volume,5671347,19.0
2019-11-01,Volume,Volume,5071644,26.0
2019-11-08,Volume,Volume,5126885,26.0
2019-11-15,Volume,Volume,3576395,14.0
2019-11-22,Volume,Volume,4382444,28.0
2019-11-29,Volume,Volume,4904296,13.0
2019-12-06,Volume,Volume,3671247,19.0
2019-12-13,Volume,Volume,5262980,32.0
2019-12-20,Volume,Volume,4439246,32.0
2019-12-27,Volume,Volume,3155739,23.0
2020-01-03,Volume,Volume,3320136,27.0
2020-01-10,Volume,Volume,3832689,29.0
2020-01-17,Volume,Volume,3271803,36.0
2020-01-24,Volume,Volume,3250433,34.0
2020-02-01,Volume,Volume,6287634,20.0
2020-02-07,Volume,Volume,4348493,13.0
2020-02-14,Volume,Volume,3383034,29.0
2020-02-20,Volume,Volume,3134665,34.0
2020-02-28,Volume,Volume,6986780,42.0
2020-03-06,Volume,Volume,4908142,33.0
2020-03-13,Volume,Volume,5053974,35.0
2020-03-20,Volume,Volume,7708256,41.0
2020-03-27,Volume,Volume,8016077,41.0
2020-04-03,Volume,Volume,6985288,38.0
2020-04-09,Volume,Volume,9648056,33.0
2020-04-17,Volume,Volume,8524160,22.0
2020-04-24,Volume,Volume,8192694,18.0
2020-04-30,Volume,Volume,6175975,26.0
2020-05-08,Volume,Volume,9160690,28.0
2020-05-15,Volume,Volume,14775784,11.0
2020-05-22,Volume,Volume,10937762,19.0
2020-05-29,Volume,Volume,9013085,26.0
2020-06-05,Volume,Volume,9289040,19.0
2020-06-12,Volume,Volume,8044113,16.0
2020-06-19,Volume,Volume,9959347,18.0
2020-06-26,Volume,Volume,6749822,18.0
2020-07-03,Volume,Volume,7174382,17.0
2020-07-10,Volume,Volume,6856176,18.0
2020-07-17,Volume,Volume,5924981,22.0
2020-07-24,Volume,Volume,5593627,17.0
2020-07-31,Volume,Volume,8895846,21.0
2020-08-07,Volume,Volume,8466644,18.0
2020-08-14,Volume,Volume,5749180,13.0
2020-08-21,Volume,Volume,5782461,18.0
2020-08-28,Volume,Volume,5355655,25.0
2020-09-04,Volume,Volume,6797179,20.0
2020-09-11,Volume,Volume,6302910,24.0
2020-09-18,Volume,Volume,5212807,24.0
2020-09-25,Volume,Volume,8170835,23.0
2020-10-01,Volume,Volume,4591164,27.0
2020-10-09,Volume,Volume,4567317,23.0
2020-10-16,Volume,Volume,3918032,23.0
2020-10-23,Volume,Volume,4638349,25.0
2020-10-30,Volume,Volume,7772395,26.0
2020-11-06,Volume,Volume,5283611,28.0
2020-11-14,Volume,Volume,7466651,44.0
2020-11-20,Volume,Volume,5167349,33.0
2020-11-27,Volume,Volume,7034394,39.0
2020-12-04,Volume,Volume,8784223,29.0
2020-12-11,Volume,Volume,5826563,21.0
2020-12-18,Volume,Volume,4906240,30.0
2020-12-24,Volume,Volume,3869241,29.0
2021-01-01,Volume,Volume,3921222,21.0
2021-01-08,Volume,Volume,5456854,26.0
2021-01-15,Volume,Volume,6362493,19.0
2021-01-22,Volume,Volume,4685370,17.0
2021-01-29,Volume,Volume,7404207,26.0
2021-02-05,Volume,Volume,7555604,24.0
2021-02-12,Volume,Volume,4645281,24.0
2021-02-19,Volume,Volume,4819603,26.0
2021-02-26,Volume,Volume,9272288,42.0
2021-03-05,Volume,Volume,6701193,41.0
2021-03-12,Volume,Volume,3401260,38.0
2021-03-19,Volume,Volume,4197804,35.0
2021-03-26,Volume,Volume,4182148,36.0
2021-04-01,Volume,Volume,2595494,37.0
2021-04-09,Volume,Volume,3339834,39.0
2021-04-16,Volume,Volume,4564975,40.0
2021-04-23,Volume,Volume,3277747,43.0
2021-04-30,Volume,Volume,5840243,44.0
2021-05-07,Volume,Volume,3113098,28.0
2021-05-14,Volume,Volume,2463083,41.0
2021-05-21,Volume,Volume,3262241,47.0
2021-05-28,Volume,Volume,3622370,39.0
2021-06-04,Volume,Volume,3049007,42.0
2021-06-11,Volume,Volume,2118511,45.0
2021-06-18,Volume,Volume,2291646,50.0
2021-06-25,Volume,Volume,7040296,45.0
2021-07-02,Volume,Volume,2753744,44.0
2021-07-09,Volume,Volume,2380023,41.0
2021-07-16,Volume,Volume,2425584,47.0
2021-07-23,Volume,Volume,1797953,46.0
2021-07-30,Volume,Volume,3922102,44.0
2021-08-06,Volume,Volume,2496932,38.0
2021-08-13,Volume,Volume,1909218,47.0
2021-08-20,Volume,Volume,3087611,54.0
2021-08-27,Volume,Volume,4940692,62.0
2021-09-03,Volume,Volume,5287941,55.0
2021-09-09,Volume,Volume,3123623,57.0
2021-09-17,Volume,Volume,3301020,52.0
2021-09-24,Volume,Volume,4566208,55.0
2021-10-01,Volume,Volume,6425890,38.0
2021-10-08,Volume,Volume,4172472,49.0
2021-10-14,Volume,Volume,3596827,39.0
2021-10-22,Volume,Volume,3072423,55.0
2021-10-29,Volume,Volume,3658340,36.0
2021-11-04,Volume,Volume,3203442,50.0
2021-11-12,Volume,Volume,2557469,54.0
2021-11-18,Volume,Volume,6928558,30.0
2021-11-26,Volume,Volume,4138509,43.0
2021-12-03,Volume,Volume,5090360,41.0
2021-12-10,Volume,Volume,3403071,30.0
2021-12-17,Volume,Volume,3933786,46.0
2021-12-24,Volume,Volume,2403152,39.0
2021-12-31,Volume,Volume,1370741,32.0
2022-01-07,Volume,Volume,3007191,35.0
2022-01-14,Volume,Volume,2907544,27.0
2022-01-21,Volume,Volume,4014028,40.0
2022-01-28,Volume,Volume,7451607,28.0
2022-02-04,Volume,Volume,3274897,29.0
2022-02-11,Volume,Volume,4455865,34.0
2022-02-18,Volume,Volume,2902678,34.0
2022-02-25,Volume,Volume,4221410,41.0
2022-03-04,Volume,Volume,6492328,38.0
2022-03-11,Volume,Volume,10014418,33.0
2022-03-17,Volume,Volume,4447911,35.0
2022-03-25,Volume,Volume,4660809,26.0
2022-04-01,Volume,Volume,2597114,30.0
2022-04-08,Volume,Volume,2776303,41.0
2022-04-13,Volume,Volume,1663330,35.0
2022-04-22,Volume,Volume,3399529,31.0
2022-04-29,Volume,Volume,3934953,33.0
2022-05-06,Volume,Volume,2552043,42.0
2022-05-13,Volume,Volume,3198078,37.0
2022-05-20,Volume,Volume,2958062,39.0
2022-05-27,Volume,Volume,3214813,32.0
2022-06-03,Volume,Volume,4424152,47.0
2022-06-10,Volume,Volume,3672446,42.0
2022-06-17,Volume,Volume,4532022,45.0
2022-06-24,Volume,Volume,5843923,44.0
2022-07-01,Volume,Volume,4118098,40.0
2022-07-08,Volume,Volume,3600475,51.0
2022-07-15,Volume,Volume,2711260,47.0
2022-07-22,Volume,Volume,2516355,54.0
2022-07-29,Volume,Volume,4046170,41.0
2022-08-05,Volume,Volume,4163083,41.0
2022-08-12,Volume,Volume,2305720,52.0
2022-08-19,Volume,Volume,2695441,45.0
2022-08-26,Volume,Volume,2554611,49.0
2022-09-02,Volume,Volume,3097298,42.0
2022-09-09,Volume,Volume,2476432,48.0
2022-09-16,Volume,Volume,3897507,43.0
2022-09-23,Volume,Volume,3235203,43.0
2022-09-30,Volume,Volume,3791241,49.0
2022-10-07,Volume,Volume,2595613,44.0
2022-10-14,Volume,Volume,2050621,45.0
