date,metric,label,value,delivery
2013-06-28,Volume,Volume,90442504,72.0
2013-07-05,Volume,Volume,55377344,67.0
2013-07-12,Volume,Volume,49064124,65.0
2013-07-19,Volume,Volume,72165515,59.0
2013-07-26,Volume,Volume,56725257,63.0
2013-08-02,Volume,Volume,103752351,73.0
2013-08-08,Volume,Volume,78944139,69.0
2013-08-16,Volume,Volume,79402710,66.0
2013-08-23,Volume,Volume,133574936,64.0
2013-08-30,Volume,Volume,193978782,65.0
2013-09-06,Volume,Volume,118733756,55.0
2013-09-13,Volume,Volume,72479806,56.0
2013-09-20,Volume,Volume,90621021,60.0
2013-09-27,Volume,Volume,98559299,63.0
2013-10-04,Volume,Volume,57420280,61.0
2013-10-11,Volume,Volume,55640348,43.0
2013-10-18,Volume,Volume,69076932,49.0
2013-10-25,Volume,Volume,58157098,54.0
2013-11-03,Volume,Volume,72174149,58.0
2013-11-08,Volume,Volume,42132343,56.0
2013-11-14,Volume,Volume,45015941,58.0
2013-11-22,Volume,Volume,53474501,64.0
2013-11-29,Volume,Volume,67473630,69.0
2013-12-06,Volume,Volume,81995678,75.0
2013-12-13,Volume,Volume,107961458,70.0
2013-12-20,Volume,Volume,73248896,46.0
2013-12-27,Volume,Volume,24024592,47.0
2014-01-03,Volume,Volume,31145344,56.0
2014-01-10,Volume,Volume,33232771,59.0
2014-01-17,Volume,Volume,63820753,55.0
2014-01-24,Volume,Volume,36814814,63.0
2014-01-31,Volume,Volume,75148600,70.0
2014-02-07,Volume,Volume,40055800,61.0
2014-02-14,Volume,Volume,26647722,63.0
2014-02-21,Volume,Volume,21080193,55.0
2014-02-28,Volume,Volume,20853162,57.0
2014-03-07,Volume,Volume,44304954,58.0
2014-03-14,Volume,Volume,76213521,60.0
2014-03-22,Volume,Volume,30197838,66.0
2014-03-28,Volume,Volume,72185786,59.0
2014-04-04,Volume,Volume,46404338,52.0
2014-04-11,Volume,Volume,37332056,60.0
2014-04-17,Volume,Volume,25556728,57.0
2014-04-25,Volume,Volume,49304770,52.0
2014-05-02,Volume,Volume,28879370,56.0
2014-05-09,Volume,Volume,43778645,63.0
2014-05-16,Volume,Volume,88021139,53.0
2014-05-23,Volume,Volume,40999674,48.0
2014-05-30,Volume,Volume,90405451,67.0
2014-06-06,Volume,Volume,36162654,49.0
2014-06-13,Volume,Volume,50810716,46.0
2014-06-20,Volume,Volume,28182348,42.0
2014-06-27,Volume,Volume,47491467,63.0
2014-07-04,Volume,Volume,35819253,48.0
2014-07-11,Volume,Volume,48810989,51.0
2014-07-18,Volume,Volume,34778235,49.0
2014-07-25,Volume,Volume,45582456,54.0
2014-08-01,Volume,Volume,29708379,63.0
2014-08-08,Volume,Volume,30268173,46.0
2014-08-14,Volume,Volume,34147069,54.0
2014-08-22,Volume,Volume,44234339,60.0
2014-08-28,Volume,Volume,25543524,54.0
2014-09-05,Volume,Volume,38781573,50.0
2014-09-12,Volume,Volume,38075771,61.0
2014-09-19,Volume,Volume,37266775,56.0
2014-09-26,Volume,Volume,50717600,51.0
2014-10-01,Volume,Volume,31079442,56.0
2014-10-10,Volume,Volume,22217305,52.0
2014-10-17,Volume,Volume,32332058,54.0
2014-10-23,Volume,Volume,35431106,48.0
2014-10-31,Volume,Volume,46615939,66.0
2014-11-07,Volume,Volume,26969759,64.0
2014-11-14,Volume,Volume,41601053,54.0
2014-11-21,Volume,Volume,43203760,47.0
2014-11-28,Volume,Volume,54352869,54.0
2014-12-05,Volume,Volume,32432700,54.0
2014-12-12,Volume,Volume,25455660,54.0
2014-12-19,Volume,Volume,34490082,50.0
2014-12-26,Volume,Volume,38060616,64.0
2015-01-02,Volume,Volume,26913750,61.0
2015-01-09,Volume,Volume,40203964,58.0
2015-01-16,Volume,Volume,37790764,58.0
2015-01-23,Volume,Volume,42715914,64.0
2015-01-30,Volume,Volume,57378600,60.0
2015-02-06,Volume,Volume,42296101,50.0
2015-02-13,Volume,Volume,34151069,51.0
2015-02-20,Volume,Volume,26297994,46.0
2015-02-28,Volume,Volume,54943868,55.0
2015-03-05,Volume,Volume,47389630,56.0
2015-03-13,Volume,Volume,33011462,60.0
2015-03-20,Volume,Volume,31882738,58.0
2015-03-27,Volume,Volume,74992036,68.0
2015-04-01,Volume,Volume,17749029,57.0
2015-04-10,Volume,Volume,32014080,57.0
2015-04-17,Volume,Volume,20388996,59.0
2015-04-24,Volume,Volume,38450505,47.0
2015-04-30,Volume,Volume,40651835,59.0
2015-05-08,Volume,Volume,44990248,58.0
2015-05-15,Volume,Volume,42386491,57.0
2015-05-22,Volume,Volume,24706837,52.0
2015-05-29,Volume,Volume,28245238,56.0
2015-06-05,Volume,Volume,28914413,57.0
2015-06-12,Volume,Volume,34612204,65.0
2015-06-19,Volume,Volume,36470208,66.0
2015-06-26,Volume,Volume,41278679,69.0
2015-07-03,Volume,Volume,29261599,54.0
2015-07-10,Volume,Volume,21824974,46.0
2015-07-17,Volume,Volume,30662870,54.0
2015-07-24,Volume,Volume,36966833,52.0
2015-07-31,Volume,Volume,32114849,65.0
2015-08-07,Volume,Volume,22311480,55.0
2015-08-14,Volume,Volume,21093584,58.0
2015-08-21,Volume,Volume,19291649,54.0
2015-08-28,Volume,Volume,54784002,58.0
2015-09-04,Volume,Volume,42691606,58.0
2015-09-11,Volume,Volume,29788021,47.0
2015-09-18,Volume,Volume,22443405,52.0
2015-09-24,Volume,Volume,24638172,50.0
2015-10-01,Volume,Volume,31632560,56.0
2015-10-09,Volume,Volume,26786993,55.0
2015-10-16,Volume,Volume,18122149,58.0
2015-10-23,Volume,Volume,21751059,55.0
2015-10-30,Volume,Volume,40379635,61.0
2015-11-06,Volume,Volume,18721742,54.0
2015-11-13,Volume,Volume,22158453,56.0
2015-11-20,Volume,Volume,18908196,50.0
2015-11-27,Volume,Volume,23640726,63.0
2015-12-04,Volume,Volume,20093911,55.0
2015-12-11,Volume,Volume,24929343,55.0
2015-12-18,Volume,Volume,26211010,59.0
2015-12-24,Volume,Volume,12181932,51.0
2016-01-01,Volume,Volume,27286400,69.0
2016-01-08,Volume,Volume,23410951,59.0
2016-01-15,Volume,Volume,27257100,57.0
2016-01-22,Volume,Volume,36221587,59.0
2016-01-29,Volume,Volume,30696355,53.0
2016-02-05,Volume,Volume,30110145,62.0
2016-02-12,Volume,Volume,40098864,60.0
2016-02-19,Volume,Volume,38592983,61.0
2016-02-26,Volume,Volume,33338147,59.0
2016-03-04,Volume,Volume,31860931,48.0
2016-03-11,Volume,Volume,16738802,51.0
2016-03-18,Volume,Volume,36912555,72.0
2016-03-23,Volume,Volume,19079128,61.0
2016-04-01,Volume,Volume,52368275,70.0
2016-04-08,Volume,Volume,25360595,53.0
2016-04-13,Volume,Volume,16260407,56.0
2016-04-22,Volume,Volume,25469358,52.0
2016-04-29,Volume,Volume,33851372,60.0
2016-05-06,Volume,Volume,23103187,54.0
2016-05-13,Volume,Volume,29624087,65.0
2016-05-20,Volume,Volume,19882036,49.0
2016-05-27,Volume,Volume,33359001,57.0
2016-06-03,Volume,Volume,30835102,74.0
2016-06-10,Volume,Volume,28992914,66.0
2016-06-17,Volume,Volume,21078701,62.0
2016-06-24,Volume,Volume,25928311,58.0
2016-07-01,Volume,Volume,36462264,68.0
2016-07-08,Volume,Volume,18794667,66.0
2016-07-15,Volume,Volume,32527444,62.0
2016-07-22,Volume,Volume,29226505,49.0
2016-07-29,Volume,Volume,41626675,67.0
2016-08-05,Volume,Volume,27576597,63.0
2016-08-12,Volume,Volume,20846032,65.0
2016-08-19,Volume,Volume,22916705,71.0
2016-08-26,Volume,Volume,29887235,72.0
2016-09-02,Volume,Volume,34903623,66.0
2016-09-09,Volume,Volume,17677487,57.0
2016-09-16,Volume,Volume,20708900,52.0
2016-09-23,Volume,Volume,27150471,64.0
2016-09-30,Volume,Volume,37350111,65.0
2016-10-07,Volume,Volume,17805915,64.0
2016-10-14,Volume,Volume,13944111,62.0
2016-10-21,Volume,Volume,19674495,57.0
2016-10-30,Volume,Volume,33882447,56.0
2016-11-04,Volume,Volume,24312148,69.0
2016-11-11,Volume,Volume,48608272,54.0
2016-11-18,Volume,Volume,34177685,64.0
2016-11-25,Volume,Volume,41992078,59.0
2016-12-02,Volume,Volume,24896493,59.0
2016-12-09,Volume,Volume,23390670,59.0
2016-12-16,Volume,Volume,20273604,52.0
2016-12-23,Volume,Volume,18603834,54.0
2016-12-30,Volume,Volume,29646937,68.0
2017-01-06,Volume,Volume,32554478,62.0
2017-01-13,Volume,Volume,32737103,57.0
2017-01-20,Volume,Volume,47721993,35.0
2017-01-27,Volume,Volume,38910825,63.0
2017-02-03,Volume,Volume,38773044,64.0
2017-02-10,Volume,Volume,21534069,61.0
2017-02-17,Volume,Volume,441864597,66.0
2017-02-23,Volume,Volume,58807408,58.0
2017-03-03,Volume,Volume,21562030,60.0
2017-03-10,Volume,Volume,23001835,69.0
2017-03-17,Volume,Volume,23088102,72.0
2017-03-24,Volume,Volume,42278068,80.0
2017-03-31,Volume,Volume,73460948,69.0
2017-04-07,Volume,Volume,21794318,62.0
2017-04-13,Volume,Volume,17413563,65.0
2017-04-21,Volume,Volume,42146700,53.0
2017-04-28,Volume,Volume,64360095,58.0
2017-05-05,Volume,Volume,16502029,57.0
2017-05-12,Volume,Volume,21848645,65.0
2017-05-19,Volume,Volume,16675713,45.0
2017-05-26,Volume,Volume,36253995,66.0
2017-06-02,Volume,Volume,23144966,58.0
2017-06-09,Volume,Volume,20837396,62.0
2017-06-16,Volume,Volume,22198911,65.0
2017-06-23,Volume,Volume,24223620,58.0
2017-06-30,Volume,Volume,25207697,64.0
2017-07-07,Volume,Volume,22189361,68.0
2017-07-14,Volume,Volume,22846095,60.0
2017-07-21,Volume,Volume,17181953,50.0
2017-07-28,Volume,Volume,64646995,49.0
2017-08-04,Volume,Volume,32216678,57.0
2017-08-11,Volume,Volume,24911737,49.0
2017-08-18,Volume,Volume,17927028,45.0
2017-08-24,Volume,Volume,22375020,49.0
2017-09-01,Volume,Volume,19628512,47.0
2017-09-08,Volume,Volume,29548299,51.0
2017-09-15,Volume,Volume,36586336,49.0
2017-09-22,Volume,Volume,29635294,64.0
2017-09-29,Volume,Volume,64287457,62.0
2017-10-06,Volume,Volume,18386569,59.0
2017-10-13,Volume,Volume,24947394,58.0
2017-10-19,Volume,Volume,10965596,41.0
2017-10-27,Volume,Volume,77539879,59.0
2017-11-03,Volume,Volume,23853619,60.0
2017-11-10,Volume,Volume,37589719,49.0
2017-11-17,Volume,Volume,25657302,64.0
2017-11-24,Volume,Volume,19455895,65.0
2017-12-01,Volume,Volume,22624061,61.0
2017-12-08,Volume,Volume,28700176,65.0
2017-12-15,Volume,Volume,40638351,35.0
2017-12-22,Volume,Volume,41961669,51.0
2017-12-29,Volume,Volume,26302022,65.0
2018-01-05,Volume,Volume,22177797,63.0
2018-01-12,Volume,Volume,23619419,65.0
2018-01-19,Volume,Volume,52327071,40.0
2018-01-25,Volume,Volume,33458933,54.0
2018-02-02,Volume,Volume,37704470,59.0
2018-02-09,Volume,Volume,41022450,51.0
2018-02-16,Volume,Volume,17375379,55.0
2018-02-23,Volume,Volume,28734012,50.0
2018-03-01,Volume,Volume,18413804,56.0
2018-03-09,Volume,Volume,26900953,58.0
2018-03-16,Volume,Volume,30913302,56.0
2018-03-23,Volume,Volume,33096191,55.0
2018-03-28,Volume,Volume,26596750,55.0
2018-04-06,Volume,Volume,22231137,52.0
2018-04-13,Volume,Volume,21690153,51.0
2018-04-20,Volume,Volume,21525385,61.0
2018-04-27,Volume,Volume,40760718,39.0
2018-05-04,Volume,Volume,23805922,53.0
2018-05-11,Volume,Volume,32063163,58.0
2018-05-18,Volume,Volume,36081679,51.0
2018-05-25,Volume,Volume,25851695,52.0
2018-06-01,Volume,Volume,76982576,37.0
2018-06-08,Volume,Volume,136940848,59.0
2018-06-15,Volume,Volume,49137929,66.0
2018-06-22,Volume,Volume,50818119,58.0
2018-06-29,Volume,Volume,93508683,71.0
2018-07-06,Volume,Volume,41742891,64.0
2018-07-13,Volume,Volume,39965059,58.0
2018-07-20,Volume,Volume,49437347,64.0
2018-07-27,Volume,Volume,62342692,60.0
2018-08-03,Volume,Volume,45931020,64.0
2018-08-10,Volume,Volume,40141450,53.0
2018-08-17,Volume,Volume,32610056,64.0
2018-08-24,Volume,Volume,38820115,72.0
2018-08-31,Volume,Volume,71735514,74.0
2018-09-07,Volume,Volume,37954401,62.0
2018-09-14,Volume,Volume,52183282,71.0
2018-09-21,Volume,Volume,60090555,66.0
2018-09-28,Volume,Volume,80082564,65.0
2018-10-05,Volume,Volume,64609451,61.0
2018-10-12,Volume,Volume,77104854,64.0
2018-10-19,Volume,Volume,40928099,60.0
2018-10-26,Volume,Volume,104664429,68.0
2018-11-02,Volume,Volume,126459115,66.0
2018-11-09,Volume,Volume,26224420,55.0
2018-11-16,Volume,Volume,75720937,72.0
2018-11-22,Volume,Volume,38583737,64.0
2018-11-30,Volume,Volume,96477015,70.0
2018-12-07,Volume,Volume,56090258,63.0
2018-12-14,Volume,Volume,56103326,56.0
2018-12-21,Volume,Volume,44725176,51.0
2018-12-28,Volume,Volume,35487976,43.0
2019-01-04,Volume,Volume,42270349,55.0
2019-01-11,Volume,Volume,37658145,58.0
2019-01-18,Volume,Volume,41478409,70.0
2019-01-25,Volume,Volume,57640409,52.0
2019-02-01,Volume,Volume,85879949,65.0
2019-02-08,Volume,Volume,48538360,64.0
2019-02-15,Volume,Volume,44502806,60.0
2019-02-22,Volume,Volume,33219551,60.0
2019-03-01,Volume,Volume,47323139,60.0
2019-03-08,Volume,Volume,39529391,65.0
2019-03-15,Volume,Volume,112439876,69.0
2019-03-22,Volume,Volume,71299496,47.0
2019-03-29,Volume,Volume,70800197,62.0
2019-04-05,Volume,Volume,48890707,60.0
2019-04-12,Volume,Volume,151670677,47.0
2019-04-18,Volume,Volume,33810080,63.0
2019-04-26,Volume,Volume,82685792,55.0
2019-05-03,Volume,Volume,43705075,63.0
2019-05-10,Volume,Volume,57203072,61.0
2019-05-17,Volume,Volume,54910875,63.0
2019-05-24,Volume,Volume,90846167,58.0
2019-05-31,Volume,Volume,57743602,56.0
2019-06-07,Volume,Volume,39890484,59.0
2019-06-14,Volume,Volume,47460036,60.0
2019-06-21,Volume,Volume,62129055,53.0
2019-06-28,Volume,Volume,61792089,60.0
2019-07-05,Volume,Volume,40406399,43.0
2019-07-12,Volume,Volume,64198213,63.0
2019-07-19,Volume,Volume,55695138,57.0
2019-07-26,Volume,Volume,102900112,60.0
2019-08-02,Volume,Volume,87124114,65.0
2019-08-09,Volume,Volume,116716514,67.0
2019-08-16,Volume,Volume,47055772,61.0
2019-08-23,Volume,Volume,66273625,57.0
2019-08-30,Volume,Volume,96834800,57.0
2019-09-06,Volume,Volume,58686673,55.0
2019-09-13,Volume,Volume,62244118,62.0
2019-09-20,Volume,Volume,97349009,44.0
2019-09-27,Volume,Volume,131665035,51.0
2019-10-04,Volume,Volume,73966739,54.0
2019-10-11,Volume,Volume,71177154,49.0
2019-10-18,Volume,Volume,56351324,50.0
2019-10-27,Volume,Volume,62798760,49.0
2019-11-01,Volume,Volume,53069602,60.0
2019-11-08,Volume,Volume,66929638,61.0
2019-11-15,Volume,Volume,45163421,34.0
2019-11-22,Volume,Volume,51839858,64.0
2019-11-29,Volume,Volume,57491339,41.0
2019-12-06,Volume,Volume,55085942,60.0
2019-12-13,Volume,Volume,54917760,68.0
2019-12-20,Volume,Volume,70945419,63.0
2019-12-27,Volume,Volume,40178783,60.0
2020-01-03,Volume,Volume,42248074,62.0
2020-01-10,Volume,Volume,63226315,62.0
2020-01-17,Volume,Volume,70226221,52.0
2020-01-24,Volume,Volume,81677847,61.0
2020-02-01,Volume,Volume,82408486,55.0
2020-02-07,Volume,Volume,72544416,16.0
2020-02-14,Volume,Volume,57204613,68.0
2020-02-20,Volume,Volume,42654868,64.0
2020-02-28,Volume,Volume,93821314,69.0
2020-03-06,Volume,Volume,120896422,64.0
2020-03-13,Volume,Volume,216662381,62.0
2020-03-20,Volume,Volume,302588075,50.0
2020-03-27,Volume,Volume,289291910,46.0
2020-04-03,Volume,Volume,147743186,44.0
2020-04-09,Volume,Volume,167080069,44.0
2020-04-17,Volume,Volume,212819214,46.0
2020-04-24,Volume,Volume,220632651,46.0
2020-04-30,Volume,Volume,161812780,40.0
2020-05-08,Volume,Volume,138922127,34.0
2020-05-15,Volume,Volume,198804443,32.0
2020-05-22,Volume,Volume,234692957,40.0
2020-05-29,Volume,Volume,233127116,41.0
2020-06-05,Volume,Volume,227351724,33.0
2020-06-12,Volume,Volume,231284327,32.0
2020-06-19,Volume,Volume,213229661,27.0
2020-06-26,Volume,Volume,215302090,43.0
2020-07-03,Volume,Volume,189321350,37.0
2020-07-10,Volume,Volume,131865593,31.0
2020-07-17,Volume,Volume,136279135,36.0
2020-07-24,Volume,Volume,186498994,44.0
2020-07-31,Volume,Volume,178918860,47.0
2020-08-07,Volume,Volume,191126108,31.0
2020-08-14,Volume,Volume,109503035,31.0
2020-08-21,Volume,Volume,114936511,39.0
2020-08-28,Volume,Volume,153431020,39.0
2020-09-04,Volume,Volume,135451458,40.0
2020-09-11,Volume,Volume,87027091,33.0
2020-09-18,Volume,Volume,102471646,38.0
2020-09-25,Volume,Volume,98054661,26.0
2020-10-01,Volume,Volume,73002220,38.0
2020-10-09,Volume,Volume,143289708,38.0
2020-10-16,Volume,Volume,120737610,41.0
2020-10-23,Volume,Volume,147978769,43.0
2020-10-30,Volume,Volume,98455657,41.0
2020-11-06,Volume,Volume,136059243,46.0
2020-11-14,Volume,Volume,161647550,46.0
2020-11-20,Volume,Volume,93728709,43.0
2020-11-27,Volume,Volume,140267181,39.0
2020-12-04,Volume,Volume,103007295,46.0
2020-12-11,Volume,Volume,110898292,50.0
2020-12-18,Volume,Volume,104144298,52.0
2020-12-24,Volume,Volume,81721790,46.0
2021-01-01,Volume,Volume,76035601,48.0
2021-01-08,Volume,Volume,88639985,44.0
2021-01-15,Volume,Volume,84326298,42.0
2021-01-22,Volume,Volume,121618961,43.0
2021-01-29,Volume,Volume,118054786,51.0
2021-02-05,Volume,Volume,145861955,45.0
2021-02-12,Volume,Volume,81796918,40.0
2021-02-19,Volume,Volume,71918110,37.0
2021-02-26,Volume,Volume,116344802,44.0
2021-03-05,Volume,Volume,78905725,43.0
2021-03-12,Volume,Volume,58945355,42.0
2021-03-19,Volume,Volume,88997522,48.0
2021-03-26,Volume,Volume,89518597,47.0
2021-04-01,Volume,Volume,94898166,53.0
2021-04-09,Volume,Volume,105762802,47.0
2021-04-16,Volume,Volume,93398602,51.0
2021-04-23,Volume,Volume,111032929,49.0
2021-04-30,Volume,Volume,138298586,53.0
2021-05-07,Volume,Volume,85607238,45.0
2021-05-14,Volume,Volume,51398315,55.0
2021-05-21,Volume,Volume,81457493,50.0
2021-05-28,Volume,Volume,95506146,48.0
2021-06-04,Volume,Volume,58851642,50.0
2021-06-11,Volume,Volume,49568231,57.0
2021-06-18,Volume,Volume,47291329,53.0
2021-06-25,Volume,Volume,57038648,58.0
2021-07-02,Volume,Volume,62565675,68.0
2021-07-09,Volume,Volume,55221321,56.0
2021-07-16,Volume,Volume,59360671,59.0
2021-07-23,Volume,Volume,77607431,61.0
2021-07-30,Volume,Volume,86037947,75.0
2021-08-06,Volume,Volume,82321720,61.0
2021-08-13,Volume,Volume,66639992,63.0
2021-08-20,Volume,Volume,52622677,46.0
2021-08-27,Volume,Volume,56143956,59.0
2021-09-03,Volume,Volume,55563953,63.0
2021-09-09,Volume,Volume,33141049,63.0
2021-09-17,Volume,Volume,66880022,66.0
2021-09-24,Volume,Volume,72124140,61.0
2021-10-01,Volume,Volume,76078252,61.0
2021-10-08,Volume,Volume,56312112,64.0
2021-10-14,Volume,Volume,43592322,37.0
2021-10-22,Volume,Volume,74929651,57.0
2021-10-29,Volume,Volume,74231362,61.0
2021-11-04,Volume,Volume,34236458,58.0
2021-11-12,Volume,Volume,74231621,76.0
2021-11-18,Volume,Volume,35390127,67.0
2021-11-26,Volume,Volume,89155608,61.0
2021-12-03,Volume,Volume,67859104,66.0
2021-12-10,Volume,Volume,57702143,67.0
2021-12-17,Volume,Volume,60805437,61.0
2021-12-24,Volume,Volume,58290446,61.0
2021-12-31,Volume,Volume,33534586,62.0
2022-01-07,Volume,Volume,55789261,57.0
2022-01-14,Volume,Volume,93786304,60.0
2022-01-21,Volume,Volume,79277735,59.0
2022-01-28,Volume,Volume,81081047,54.0
2022-02-04,Volume,Volume,68505126,62.0
2022-02-11,Volume,Volume,64803271,62.0
2022-02-18,Volume,Volume,55086249,61.0
2022-02-25,Volume,Volume,71369824,60.0
2022-03-04,Volume,Volume,107411231,51.0
2022-03-11,Volume,Volume,131146605,46.0
2022-03-17,Volume,Volume,74496337,60.0
2022-03-25,Volume,Volume,93461131,66.0
2022-04-01,Volume,Volume,79530621,63.0
2022-04-08,Volume,Volume,247765799,51.0
2022-04-13,Volume,Volume,79454985,65.0
2022-04-22,Volume,Volume,252537878,68.0
2022-04-29,Volume,Volume,107801028,58.0
2022-05-06,Volume,Volume,95568620,63.0
2022-05-13,Volume,Volume,112820439,60.0
2022-05-20,Volume,Volume,80025064,57.0
2022-05-27,Volume,Volume,101371270,63.0
2022-06-03,Volume,Volume,57967016,59.0
2022-06-10,Volume,Volume,40676854,56.0
2022-06-17,Volume,Volume,65130871,58.0
2022-06-24,Volume,Volume,63372934,53.0
2022-07-01,Volume,Volume,55621293,61.0
2022-07-08,Volume,Volume,71314907,68.0
2022-07-15,Volume,Volume,59505061,64.0
2022-07-22,Volume,Volume,86553161,67.0
2022-07-29,Volume,Volume,68381085,62.0
2022-08-05,Volume,Volume,63623551,65.0
2022-08-12,Volume,Volume,62072944,69.0
2022-08-19,Volume,Volume,42553885,69.0
2022-08-26,Volume,Volume,58720180,64.0
2022-09-02,Volume,Volume,56854081,58.0
2022-09-09,Volume,Volume,64319255,66.0
2022-09-16,Volume,Volume,81661371,66.0
2022-09-23,Volume,Volume,61558379,60.0
2022-09-30,Volume,Volume,65261671,60.0
2022-10-07,Volume,Volume,49694136,68.0
2022-10-14,Volume,Volume,65990607,63.0
2022-10-21,Volume,Volume,62486769,55.0
2022-10-28,Volume,Volume,43122404,70.0
2022-11-04,Volume,Volume,69964567,65.0
2022-11-11,Volume,Volume,93229294,58.0
2022-11-18,Volume,Volume,73195547,59.0
2022-11-25,Volume,Volume,54662097,67.0
2022-12-02,Volume,Volume,74575114,72.0
2022-12-09,Volume,Volume,76686982,77.0
2022-12-16,Volume,Volume,85008062,68.0
2022-12-23,Volume,Volume,47298758,62.0
2022-12-30,Volume,Volume,45695194,64.0
2023-01-06,Volume,Volume,44715815,57.0
2023-01-13,Volume,Volume,62246742,69.0
2023-01-20,Volume,Volume,77756759,62.0
2023-01-27,Volume,Volume,91319661,71.0
2023-02-03,Volume,Volume,88499961,59.0
2023-02-10,Volume,Volume,50467274,66.0
2023-02-17,Volume,Volume,45909548,54.0
2023-02-24,Volume,Volume,76852304,43.0
2023-03-03,Volume,Volume,80742681,37.0
2023-03-10,Volume,Volume,96764630,29.0
2023-03-17,Volume,Volume,143598181,32.0
2023-03-24,Volume,Volume,134424638,18.0
2023-03-31,Volume,Volume,146768493,22.0
2023-04-06,Volume,Volume,129103800,20.0
2023-04-13,Volume,Volume,137726753,21.0
2023-04-21,Volume,Volume,141634941,29.0
2023-04-28,Volume,Volume,191394153,28.0
2023-05-05,Volume,Volume,183948624,33.0
2023-05-12,Volume,Volume,187811016,24.0
2023-05-19,Volume,Volume,163153715,24.0
2023-05-26,Volume,Volume,142076070,30.0
2023-06-02,Volume,Volume,171931903,26.0
2023-06-09,Volume,Volume,133180488,26.0
2023-06-16,Volume,Volume,114112237,31.0
2023-06-23,Volume,Volume,154061078,41.0
2023-06-30,Volume,Volume,153583197,58.0
2023-07-07,Volume,Volume,197377865,42.0
2023-07-14,Volume,Volume,230319077,38.0
2023-07-21,Volume,Volume,266891338,35.0
2023-07-28,Volume,Volume,216761166,49.0
2023-08-04,Volume,Volume,196859250,38.0
2023-08-11,Volume,Volume,186515793,34.0
2023-08-18,Volume,Volume,147434905,40.0
2023-08-25,Volume,Volume,168502652,46.0
2023-09-01,Volume,Volume,245829107,54.0
2023-09-08,Volume,Volume,193435819,40.0
2023-09-15,Volume,Volume,319103647,62.0
2023-09-22,Volume,Volume,296336990,58.0
2023-09-29,Volume,Volume,198683570,50.0
2023-10-06,Volume,Volume,166353404,48.0
2023-10-13,Volume,Volume,148951289,65.0
2023-10-20,Volume,Volume,138967390,60.0
2023-10-27,Volume,Volume,144055559,47.0
2023-11-03,Volume,Volume,157215979,46.0
2023-11-12,Volume,Volume,143089716,51.0
2023-11-17,Volume,Volume,119258585,58.0
2023-11-24,Volume,Volume,106343522,53.0
2023-12-01,Volume,Volume,159091499,70.0
2023-12-08,Volume,Volume,204606044,65.0
2023-12-15,Volume,Volume,268817046,68.0
2023-12-22,Volume,Volume,168613791,62.0
2023-12-29,Volume,Volume,118436172,66.0
2024-01-05,Volume,Volume,137069452,62.0
2024-01-12,Volume,Volume,101907110,60.0
2024-01-20,Volume,Volume,547988652,65.0
2024-01-25,Volume,Volume,311173865,64.0
2024-02-02,Volume,Volume,261553160,60.0
2024-02-09,Volume,Volume,269618022,61.0
2024-02-16,Volume,Volume,264687277,55.0
2024-02-23,Volume,Volume,225304201,62.0
2024-03-02,Volume,Volume,176797846,61.0
2024-03-07,Volume,Volume,170805021,70.0
2024-03-15,Volume,Volume,385220936,62.0
2024-03-22,Volume,Volume,181210045,59.0
2024-03-28,Volume,Volume,180904500,65.0
2024-04-05,Volume,Volume,269450536,61.0
2024-04-12,Volume,Volume,114985126,61.0
2024-04-19,Volume,Volume,117665014,54.0
2024-04-26,Volume,Volume,157247878,56.0
2024-05-03,Volume,Volume,156897770,34.0
2024-05-10,Volume,Volume,176747039,66.0
2024-05-18,Volume,Volume,154633971,55.0
2024-05-24,Volume,Volume,159241505,60.0
2024-05-31,Volume,Volume,209055739,61.0
2024-06-07,Volume,Volume,336937304,45.0
2024-06-14,Volume,Volume,149632554,57.0
2024-06-21,Volume,Volume,226666211,56.0
2024-06-28,Volume,Volume,242333691,42.0
2024-07-05,Volume,Volume,328067970,60.0
2024-07-12,Volume,Volume,241439180,65.0
2024-07-19,Volume,Volume,127860874,57.0
2024-07-26,Volume,Volume,243960671,52.0
2024-08-02,Volume,Volume,225253977,49.0
2024-08-09,Volume,Volume,196573776,59.0
2024-08-16,Volume,Volume,161136553,56.0
2024-08-23,Volume,Volume,144655722,58.0
2024-08-30,Volume,Volume,587016617,69.0
2024-09-06,Volume,Volume,149920395,65.0
2024-09-13,Volume,Volume,133078771,55.0
2024-09-20,Volume,Volume,173792337,59.0
2024-09-27,Volume,Volume,170058955,66.0
2024-10-04,Volume,Volume,161109642,65.0
2024-10-11,Volume,Volume,218276585,57.0
2024-10-18,Volume,Volume,102248249,63.0
2024-10-25,Volume,Volume,186670756,59.0
2024-11-01,Volume,Volume,122022979,62.0
2024-11-08,Volume,Volume,141202969,61.0
2024-11-14,Volume,Volume,123089055,53.0
2024-11-22,Volume,Volume,140970147,69.0
2024-11-29,Volume,Volume,559516589,75.0
2024-12-06,Volume,Volume,163562190,66.0
2024-12-13,Volume,Volume,92267757,61.0
2024-12-20,Volume,Volume,110234051,62.0
2024-12-27,Volume,Volume,44597625,50.0
2025-01-03,Volume,Volume,88622273,58.0
2025-01-10,Volume,Volume,116069569,72.0
2025-01-17,Volume,Volume,109773283,67.0
2025-01-24,Volume,Volume,148097712,61.0
2025-02-01,Volume,Volume,118684776,63.0
2025-02-07,Volume,Volume,125266248,71.0
2025-02-14,Volume,Volume,97840264,70.0
