date,metric,label,value,delivery
2010-10-08,DMA200,200 DMA,288.04,
2010-10-15,DMA200,200 DMA,289.01,
2010-10-22,DMA200,200 DMA,289.39,
2010-10-29,DMA200,200 DMA,289.73,
2010-11-05,DMA200,200 DMA,290.09,
2010-11-12,DMA200,200 DMA,290.10,
2010-11-19,DMA200,200 DMA,290.01,
2010-11-26,DMA200,200 DMA,290.52,
2010-12-03,DMA200,200 DMA,291.65,
2010-12-10,DMA200,200 DMA,292.47,
2010-12-16,DMA200,200 DMA,292.94,
2010-12-24,DMA200,200 DMA,293.63,
2010-12-31,DMA200,200 DMA,294.74,
2011-01-07,DMA200,200 DMA,295.80,
2011-01-14,DMA200,200 DMA,296.47,
2011-01-21,DMA200,200 DMA,297.07,
2011-01-28,DMA200,200 DMA,297.12,
2011-02-04,DMA200,200 DMA,296.97,
2011-02-11,DMA200,200 DMA,296.91,
2011-02-18,DMA200,200 DMA,296.99,
2011-02-25,DMA200,200 DMA,296.95,
2011-03-04,DMA200,200 DMA,297.02,
2011-03-11,DMA200,200 DMA,296.98,
2011-03-18,DMA200,200 DMA,296.50,
2011-03-25,DMA200,200 DMA,296.53,
2011-04-01,DMA200,200 DMA,297.72,
2011-04-08,DMA200,200 DMA,298.95,
2011-04-15,DMA200,200 DMA,299.90,
2011-04-21,DMA200,200 DMA,301.41,
2011-04-29,DMA200,200 DMA,303.49,
2011-05-06,DMA200,200 DMA,304.83,
2011-05-13,DMA200,200 DMA,306.06,
2011-05-20,DMA200,200 DMA,307.43,
2011-05-27,DMA200,200 DMA,308.69,
2011-06-03,DMA200,200 DMA,310.22,
2011-06-10,DMA200,200 DMA,311.67,
2011-06-17,DMA200,200 DMA,313.03,
2011-06-24,DMA200,200 DMA,314.79,
2011-07-01,DMA200,200 DMA,316.81,
2011-07-08,DMA200,200 DMA,318.47,
2011-07-15,DMA200,200 DMA,320.19,
2011-07-22,DMA200,200 DMA,322.10,
2011-07-29,DMA200,200 DMA,325.34,
2011-08-05,DMA200,200 DMA,328.28,
2011-08-12,DMA200,200 DMA,329.92,
2011-08-19,DMA200,200 DMA,330.82,
2011-08-26,DMA200,200 DMA,332.21,
2011-09-02,DMA200,200 DMA,333.21,
2011-09-09,DMA200,200 DMA,334.58,
2011-09-16,DMA200,200 DMA,335.12,
2011-09-23,DMA200,200 DMA,335.65,
2011-09-30,DMA200,200 DMA,335.99,
2011-10-07,DMA200,200 DMA,335.81,
2011-10-14,DMA200,200 DMA,335.84,
2011-10-21,DMA200,200 DMA,336.22,
2011-10-28,DMA200,200 DMA,336.79,
2011-11-04,DMA200,200 DMA,337.61,
2011-11-11,DMA200,200 DMA,338.18,
2011-11-18,DMA200,200 DMA,339.28,
2011-11-25,DMA200,200 DMA,339.31,
2011-12-02,DMA200,200 DMA,339.61,
2011-12-09,DMA200,200 DMA,339.49,
2011-12-16,DMA200,200 DMA,337.96,
2011-12-23,DMA200,200 DMA,336.14,
2011-12-30,DMA200,200 DMA,334.83,
2012-01-07,DMA200,200 DMA,333.30,
2012-01-13,DMA200,200 DMA,331.45,
2012-01-20,DMA200,200 DMA,330.34,
2012-01-27,DMA200,200 DMA,330.14,
2012-02-03,DMA200,200 DMA,330.38,
2012-02-10,DMA200,200 DMA,330.27,
2012-02-17,DMA200,200 DMA,329.46,
2012-02-24,DMA200,200 DMA,328.79,
2012-03-03,DMA200,200 DMA,327.85,
2012-03-09,DMA200,200 DMA,326.95,
2012-03-16,DMA200,200 DMA,325.73,
2012-03-23,DMA200,200 DMA,324.27,
2012-03-30,DMA200,200 DMA,323.18,
2012-04-04,DMA200,200 DMA,322.57,
2012-04-13,DMA200,200 DMA,321.16,
2012-04-20,DMA200,200 DMA,319.64,
2012-04-28,DMA200,200 DMA,317.27,
2012-05-04,DMA200,200 DMA,315.92,
2012-05-11,DMA200,200 DMA,314.20,
2012-05-18,DMA200,200 DMA,312.11,
2012-05-25,DMA200,200 DMA,309.80,
2012-06-01,DMA200,200 DMA,307.94,
2012-06-08,DMA200,200 DMA,305.98,
2012-06-15,DMA200,200 DMA,304.58,
2012-06-22,DMA200,200 DMA,303.41,
2012-06-29,DMA200,200 DMA,302.05,
2012-07-06,DMA200,200 DMA,301.40,
2012-07-13,DMA200,200 DMA,300.48,
2012-07-20,DMA200,200 DMA,299.88,
2012-07-27,DMA200,200 DMA,298.63,
2012-08-03,DMA200,200 DMA,297.27,
2012-08-10,DMA200,200 DMA,294.86,
2012-08-17,DMA200,200 DMA,292.51,
2012-08-24,DMA200,200 DMA,289.91,
2012-08-31,DMA200,200 DMA,286.60,
2012-09-08,DMA200,200 DMA,283.18,
2012-09-14,DMA200,200 DMA,280.73,
2012-09-21,DMA200,200 DMA,279.27,
2012-09-28,DMA200,200 DMA,277.48,
2012-10-05,DMA200,200 DMA,276.02,
2012-10-12,DMA200,200 DMA,274.21,
2012-10-19,DMA200,200 DMA,272.57,
2012-10-26,DMA200,200 DMA,271.42,
2012-11-02,DMA200,200 DMA,270.19,
2012-11-09,DMA200,200 DMA,269.07,
2012-11-16,DMA200,200 DMA,268.72,
2012-11-23,DMA200,200 DMA,269.14,
2012-11-30,DMA200,200 DMA,270.12,
2012-12-07,DMA200,200 DMA,271.37,
2012-12-14,DMA200,200 DMA,271.97,
2012-12-21,DMA200,200 DMA,272.37,
2012-12-28,DMA200,200 DMA,272.86,
2013-01-04,DMA200,200 DMA,273.75,
2013-01-11,DMA200,200 DMA,274.87,
2013-01-18,DMA200,200 DMA,276.58,
2013-01-25,DMA200,200 DMA,278.89,
2013-02-01,DMA200,200 DMA,280.41,
2013-02-08,DMA200,200 DMA,281.01,
2013-02-15,DMA200,200 DMA,281.31,
2013-02-22,DMA200,200 DMA,281.05,
2013-03-01,DMA200,200 DMA,281.18,
2013-03-08,DMA200,200 DMA,281.55,
2013-03-15,DMA200,200 DMA,281.69,
2013-03-22,DMA200,200 DMA,280.90,
2013-03-28,DMA200,200 DMA,280.39,
2013-04-05,DMA200,200 DMA,279.10,
2013-04-12,DMA200,200 DMA,277.69,
2013-04-18,DMA200,200 DMA,276.97,
2013-04-26,DMA200,200 DMA,276.91,
2013-05-03,DMA200,200 DMA,277.28,
2013-05-11,DMA200,200 DMA,278.20,
2013-05-17,DMA200,200 DMA,278.60,
2013-05-24,DMA200,200 DMA,278.40,
2013-05-31,DMA200,200 DMA,278.50,
2013-06-07,DMA200,200 DMA,278.04,
2013-06-14,DMA200,200 DMA,276.94,
2013-06-21,DMA200,200 DMA,276.34,
2013-06-28,DMA200,200 DMA,275.43,
2013-07-05,DMA200,200 DMA,275.10,
2013-07-12,DMA200,200 DMA,274.70,
2013-07-19,DMA200,200 DMA,275.42,
2013-07-26,DMA200,200 DMA,276.74,
2013-08-02,DMA200,200 DMA,278.08,
2013-08-08,DMA200,200 DMA,278.87,
2013-08-16,DMA200,200 DMA,280.01,
2013-08-23,DMA200,200 DMA,280.04,
2013-08-30,DMA200,200 DMA,279.45,
2013-09-06,DMA200,200 DMA,278.95,
2013-09-13,DMA200,200 DMA,279.74,
2013-09-20,DMA200,200 DMA,281.12,
2013-09-27,DMA200,200 DMA,282.02,
2013-10-04,DMA200,200 DMA,282.39,
2013-10-11,DMA200,200 DMA,283.19,
2013-10-18,DMA200,200 DMA,284.26,
2013-10-25,DMA200,200 DMA,285.74,
2013-11-03,DMA200,200 DMA,287.83,
2013-11-08,DMA200,200 DMA,288.98,
2013-11-14,DMA200,200 DMA,289.58,
2013-11-22,DMA200,200 DMA,290.54,
2013-11-29,DMA200,200 DMA,290.75,
2013-12-06,DMA200,200 DMA,291.19,
2013-12-13,DMA200,200 DMA,291.44,
2013-12-20,DMA200,200 DMA,291.47,
2013-12-27,DMA200,200 DMA,291.64,
2014-01-03,DMA200,200 DMA,291.97,
2014-01-10,DMA200,200 DMA,292.27,
2014-01-17,DMA200,200 DMA,292.22,
2014-01-24,DMA200,200 DMA,291.61,
2014-01-31,DMA200,200 DMA,290.91,
2014-02-07,DMA200,200 DMA,290.50,
2014-02-14,DMA200,200 DMA,289.76,
2014-02-21,DMA200,200 DMA,288.77,
2014-02-28,DMA200,200 DMA,287.57,
2014-03-07,DMA200,200 DMA,286.24,
2014-03-14,DMA200,200 DMA,285.50,
2014-03-22,DMA200,200 DMA,284.56,
2014-03-28,DMA200,200 DMA,284.01,
2014-04-04,DMA200,200 DMA,284.19,
2014-04-11,DMA200,200 DMA,284.35,
2014-04-17,DMA200,200 DMA,284.60,
2014-04-25,DMA200,200 DMA,285.37,
2014-05-02,DMA200,200 DMA,285.90,
2014-05-09,DMA200,200 DMA,285.70,
2014-05-16,DMA200,200 DMA,285.94,
2014-05-23,DMA200,200 DMA,286.95,
2014-05-30,DMA200,200 DMA,287.89,
2014-06-06,DMA200,200 DMA,289.55,
2014-06-13,DMA200,200 DMA,290.80,
2014-06-20,DMA200,200 DMA,291.45,
2014-06-27,DMA200,200 DMA,292.09,
2014-07-04,DMA200,200 DMA,292.68,
2014-07-11,DMA200,200 DMA,293.31,
2014-07-18,DMA200,200 DMA,293.74,
2014-07-25,DMA200,200 DMA,294.84,
2014-08-01,DMA200,200 DMA,296.36,
2014-08-08,DMA200,200 DMA,298.25,
2014-08-14,DMA200,200 DMA,299.63,
2014-08-22,DMA200,200 DMA,301.40,
2014-08-28,DMA200,200 DMA,302.64,
2014-09-05,DMA200,200 DMA,305.27,
2014-09-12,DMA200,200 DMA,308.29,
2014-09-19,DMA200,200 DMA,311.45,
2014-09-26,DMA200,200 DMA,314.16,
2014-10-01,DMA200,200 DMA,315.63,
2014-10-10,DMA200,200 DMA,317.39,
2014-10-17,DMA200,200 DMA,318.85,
2014-10-23,DMA200,200 DMA,320.77,
2014-10-31,DMA200,200 DMA,323.00,
2014-11-07,DMA200,200 DMA,323.85,
2014-11-14,DMA200,200 DMA,325.14,
2014-11-21,DMA200,200 DMA,326.81,
2014-11-28,DMA200,200 DMA,328.13,
2014-12-05,DMA200,200 DMA,328.64,
2014-12-12,DMA200,200 DMA,328.15,
2014-12-19,DMA200,200 DMA,327.38,
2014-12-26,DMA200,200 DMA,327.01,
2015-01-02,DMA200,200 DMA,326.73,
2015-01-09,DMA200,200 DMA,326.47,
2015-01-16,DMA200,200 DMA,325.79,
2015-01-23,DMA200,200 DMA,325.98,
2015-01-30,DMA200,200 DMA,326.60,
2015-02-06,DMA200,200 DMA,326.78,
2015-02-13,DMA200,200 DMA,326.46,
2015-02-20,DMA200,200 DMA,326.20,
2015-02-28,DMA200,200 DMA,325.56,
2015-03-05,DMA200,200 DMA,325.14,
2015-03-13,DMA200,200 DMA,325.99,
2015-03-20,DMA200,200 DMA,326.96,
2015-03-27,DMA200,200 DMA,328.14,
2015-04-01,DMA200,200 DMA,328.97,
2015-04-10,DMA200,200 DMA,330.89,
2015-04-17,DMA200,200 DMA,332.62,
2015-04-24,DMA200,200 DMA,333.97,
2015-04-30,DMA200,200 DMA,334.66,
2015-05-08,DMA200,200 DMA,335.59,
2015-05-15,DMA200,200 DMA,336.35,
2015-05-22,DMA200,200 DMA,337.41,
2015-05-29,DMA200,200 DMA,338.87,
2015-06-05,DMA200,200 DMA,340.70,
2015-06-12,DMA200,200 DMA,342.18,
2015-06-19,DMA200,200 DMA,344.05,
2015-06-26,DMA200,200 DMA,345.95,
2015-07-03,DMA200,200 DMA,347.78,
2015-07-10,DMA200,200 DMA,349.70,
2015-07-17,DMA200,200 DMA,351.28,
2015-07-24,DMA200,200 DMA,353.32,
2015-07-31,DMA200,200 DMA,354.38,
2015-08-07,DMA200,200 DMA,355.35,
2015-08-14,DMA200,200 DMA,355.54,
2015-08-21,DMA200,200 DMA,354.97,
2015-08-28,DMA200,200 DMA,353.00,
2015-09-04,DMA200,200 DMA,351.08,
2015-09-11,DMA200,200 DMA,349.33,
2015-09-18,DMA200,200 DMA,348.19,
2015-09-24,DMA200,200 DMA,346.61,
2015-10-01,DMA200,200 DMA,344.75,
2015-10-09,DMA200,200 DMA,343.12,
2015-10-16,DMA200,200 DMA,341.70,
2015-10-23,DMA200,200 DMA,341.17,
2015-10-30,DMA200,200 DMA,340.07,
2015-11-06,DMA200,200 DMA,338.60,
2015-11-13,DMA200,200 DMA,337.10,
2015-11-20,DMA200,200 DMA,335.47,
2015-11-27,DMA200,200 DMA,334.37,
2015-12-04,DMA200,200 DMA,332.31,
2015-12-11,DMA200,200 DMA,329.91,
2015-12-18,DMA200,200 DMA,327.69,
2015-12-24,DMA200,200 DMA,326.46,
2016-01-01,DMA200,200 DMA,325.32,
2016-01-08,DMA200,200 DMA,323.68,
2016-01-15,DMA200,200 DMA,321.61,
2016-01-22,DMA200,200 DMA,319.36,
2016-01-29,DMA200,200 DMA,317.23,
2016-02-05,DMA200,200 DMA,315.03,
2016-02-12,DMA200,200 DMA,313.45,
2016-02-19,DMA200,200 DMA,312.24,
2016-02-26,DMA200,200 DMA,311.21,
2016-03-04,DMA200,200 DMA,310.32,
2016-03-11,DMA200,200 DMA,309.99,
2016-03-18,DMA200,200 DMA,309.88,
2016-03-23,DMA200,200 DMA,310.16,
2016-04-01,DMA200,200 DMA,310.36,
2016-04-08,DMA200,200 DMA,309.99,
2016-04-13,DMA200,200 DMA,310.14,
2016-04-22,DMA200,200 DMA,310.58,
2016-04-29,DMA200,200 DMA,311.51,
2016-05-06,DMA200,200 DMA,312.15,
2016-05-13,DMA200,200 DMA,312.85,
2016-05-20,DMA200,200 DMA,312.91,
2016-05-27,DMA200,200 DMA,313.01,
2016-06-03,DMA200,200 DMA,313.52,
2016-06-10,DMA200,200 DMA,313.64,
2016-06-17,DMA200,200 DMA,313.65,
2016-06-24,DMA200,200 DMA,314.27,
2016-07-01,DMA200,200 DMA,314.76,
2016-07-08,DMA200,200 DMA,315.30,
2016-07-15,DMA200,200 DMA,316.03,
2016-07-22,DMA200,200 DMA,316.67,
2016-07-29,DMA200,200 DMA,317.47,
2016-08-05,DMA200,200 DMA,317.91,
2016-08-12,DMA200,200 DMA,317.71,
2016-08-19,DMA200,200 DMA,317.56,
2016-08-26,DMA200,200 DMA,317.42,
2016-09-02,DMA200,200 DMA,316.32,
2016-09-09,DMA200,200 DMA,315.30,
2016-09-16,DMA200,200 DMA,314.28,
2016-09-23,DMA200,200 DMA,313.19,
2016-09-30,DMA200,200 DMA,311.86,
2016-10-07,DMA200,200 DMA,310.77,
2016-10-14,DMA200,200 DMA,309.82,
2016-10-21,DMA200,200 DMA,308.20,
2016-10-30,DMA200,200 DMA,306.84,
2016-11-04,DMA200,200 DMA,305.79,
2016-11-11,DMA200,200 DMA,304.25,
2016-11-18,DMA200,200 DMA,303.04,
2016-11-25,DMA200,200 DMA,301.51,
2016-12-02,DMA200,200 DMA,300.92,
2016-12-09,DMA200,200 DMA,300.73,
2016-12-16,DMA200,200 DMA,300.22,
2016-12-23,DMA200,200 DMA,298.74,
2016-12-30,DMA200,200 DMA,297.39,
2017-01-06,DMA200,200 DMA,296.69,
2017-01-13,DMA200,200 DMA,296.31,
2017-01-20,DMA200,200 DMA,295.83,
2017-01-27,DMA200,200 DMA,295.46,
2017-02-03,DMA200,200 DMA,296.40,
2017-02-10,DMA200,200 DMA,297.54,
2017-02-17,DMA200,200 DMA,299.09,
2017-02-23,DMA200,200 DMA,300.31,
2017-03-03,DMA200,200 DMA,301.46,
2017-03-10,DMA200,200 DMA,302.65,
2017-03-17,DMA200,200 DMA,303.43,
2017-03-24,DMA200,200 DMA,303.72,
2017-03-31,DMA200,200 DMA,304.08,
2017-04-07,DMA200,200 DMA,304.29,
2017-04-13,DMA200,200 DMA,304.61,
2017-04-21,DMA200,200 DMA,304.74,
2017-04-28,DMA200,200 DMA,305.44,
2017-05-05,DMA200,200 DMA,305.70,
2017-05-12,DMA200,200 DMA,306.62,
2017-05-19,DMA200,200 DMA,308.00,
2017-05-26,DMA200,200 DMA,309.30,
2017-06-02,DMA200,200 DMA,310.53,
2017-06-09,DMA200,200 DMA,311.64,
2017-06-16,DMA200,200 DMA,312.48,
2017-06-23,DMA200,200 DMA,313.36,
2017-06-30,DMA200,200 DMA,314.42,
2017-07-07,DMA200,200 DMA,315.83,
2017-07-14,DMA200,200 DMA,318.09,
2017-07-21,DMA200,200 DMA,320.77,
2017-07-28,DMA200,200 DMA,323.61,
2017-08-04,DMA200,200 DMA,326.26,
2017-08-11,DMA200,200 DMA,328.65,
2017-08-18,DMA200,200 DMA,330.38,
2017-08-24,DMA200,200 DMA,332.50,
2017-09-01,DMA200,200 DMA,335.11,
2017-09-08,DMA200,200 DMA,336.57,
2017-09-15,DMA200,200 DMA,337.78,
2017-09-22,DMA200,200 DMA,338.75,
2017-09-29,DMA200,200 DMA,339.23,
2017-10-06,DMA200,200 DMA,339.37,
2017-10-13,DMA200,200 DMA,340.40,
2017-10-19,DMA200,200 DMA,343.44,
2017-10-27,DMA200,200 DMA,348.77,
2017-11-03,DMA200,200 DMA,354.75,
2017-11-10,DMA200,200 DMA,359.86,
2017-11-17,DMA200,200 DMA,363.99,
2017-11-24,DMA200,200 DMA,368.11,
2017-12-01,DMA200,200 DMA,371.84,
2017-12-08,DMA200,200 DMA,375.67,
2017-12-15,DMA200,200 DMA,380.31,
2017-12-22,DMA200,200 DMA,385.01,
2017-12-29,DMA200,200 DMA,388.80,
2018-01-05,DMA200,200 DMA,392.93,
2018-01-12,DMA200,200 DMA,396.24,
2018-01-19,DMA200,200 DMA,398.84,
2018-01-25,DMA200,200 DMA,399.94,
2018-02-02,DMA200,200 DMA,399.61,
2018-02-09,DMA200,200 DMA,399.12,
2018-02-16,DMA200,200 DMA,398.56,
2018-02-23,DMA200,200 DMA,397.53,
2018-03-01,DMA200,200 DMA,397.05,
2018-03-09,DMA200,200 DMA,395.63,
2018-03-16,DMA200,200 DMA,394.86,
2018-03-23,DMA200,200 DMA,393.60,
2018-03-28,DMA200,200 DMA,392.92,
2018-04-06,DMA200,200 DMA,391.08,
2018-04-13,DMA200,200 DMA,388.79,
2018-04-20,DMA200,200 DMA,386.89,
2018-04-27,DMA200,200 DMA,386.02,
2018-05-04,DMA200,200 DMA,385.18,
2018-05-11,DMA200,200 DMA,383.98,
2018-05-18,DMA200,200 DMA,381.68,
2018-05-25,DMA200,200 DMA,379.14,
2018-06-01,DMA200,200 DMA,377.24,
2018-06-08,DMA200,200 DMA,375.32,
2018-06-15,DMA200,200 DMA,373.71,
2018-06-22,DMA200,200 DMA,371.81,
2018-06-29,DMA200,200 DMA,370.29,
2018-07-06,DMA200,200 DMA,368.34,
2018-07-13,DMA200,200 DMA,366.31,
2018-07-20,DMA200,200 DMA,363.54,
2018-07-27,DMA200,200 DMA,361.55,
2018-08-03,DMA200,200 DMA,360.67,
2018-08-10,DMA200,200 DMA,359.69,
2018-08-17,DMA200,200 DMA,358.66,
2018-08-24,DMA200,200 DMA,357.66,
2018-08-31,DMA200,200 DMA,356.90,
2018-09-07,DMA200,200 DMA,356.16,
2018-09-14,DMA200,200 DMA,355.69,
2018-09-21,DMA200,200 DMA,354.96,
2018-09-28,DMA200,200 DMA,353.23,
2018-10-05,DMA200,200 DMA,350.46,
2018-10-12,DMA200,200 DMA,346.15,
2018-10-19,DMA200,200 DMA,342.83,
2018-10-26,DMA200,200 DMA,339.14,
2018-11-02,DMA200,200 DMA,335.56,
2018-11-09,DMA200,200 DMA,333.13,
2018-11-16,DMA200,200 DMA,330.36,
2018-11-22,DMA200,200 DMA,329.15,
2018-11-30,DMA200,200 DMA,327.22,
2018-12-07,DMA200,200 DMA,324.97,
2018-12-14,DMA200,200 DMA,322.42,
2018-12-21,DMA200,200 DMA,320.59,
2018-12-28,DMA200,200 DMA,319.17,
2019-01-04,DMA200,200 DMA,317.50,
2019-01-11,DMA200,200 DMA,316.62,
2019-01-18,DMA200,200 DMA,315.65,
2019-01-25,DMA200,200 DMA,313.70,
2019-02-01,DMA200,200 DMA,311.89,
2019-02-08,DMA200,200 DMA,310.29,
2019-02-15,DMA200,200 DMA,308.69,
2019-02-22,DMA200,200 DMA,307.17,
2019-03-01,DMA200,200 DMA,306.06,
2019-03-08,DMA200,200 DMA,304.96,
2019-03-15,DMA200,200 DMA,305.06,
2019-03-22,DMA200,200 DMA,304.87,
2019-03-29,DMA200,200 DMA,304.43,
2019-04-05,DMA200,200 DMA,305.06,
2019-04-12,DMA200,200 DMA,305.43,
2019-04-18,DMA200,200 DMA,305.67,
2019-04-26,DMA200,200 DMA,306.23,
2019-05-03,DMA200,200 DMA,306.62,
2019-05-10,DMA200,200 DMA,307.20,
2019-05-17,DMA200,200 DMA,307.92,
2019-05-24,DMA200,200 DMA,309.16,
2019-05-31,DMA200,200 DMA,310.64,
2019-06-07,DMA200,200 DMA,312.09,
2019-06-14,DMA200,200 DMA,314.13,
2019-06-21,DMA200,200 DMA,315.31,
2019-06-28,DMA200,200 DMA,316.53,
2019-07-05,DMA200,200 DMA,318.17,
2019-07-12,DMA200,200 DMA,319.83,
2019-07-19,DMA200,200 DMA,320.79,
2019-07-26,DMA200,200 DMA,321.41,
2019-08-02,DMA200,200 DMA,321.87,
2019-08-09,DMA200,200 DMA,323.75,
2019-08-16,DMA200,200 DMA,324.57,
2019-08-23,DMA200,200 DMA,325.82,
2019-08-30,DMA200,200 DMA,326.63,
2019-09-06,DMA200,200 DMA,327.10,
2019-09-13,DMA200,200 DMA,327.76,
2019-09-20,DMA200,200 DMA,328.18,
2019-09-27,DMA200,200 DMA,328.75,
2019-10-04,DMA200,200 DMA,329.35,
2019-10-11,DMA200,200 DMA,330.50,
2019-10-18,DMA200,200 DMA,332.88,
2019-10-27,DMA200,200 DMA,334.41,
2019-11-01,DMA200,200 DMA,335.49,
2019-11-08,DMA200,200 DMA,337.07,
2019-11-15,DMA200,200 DMA,338.25,
2019-11-22,DMA200,200 DMA,342.17,
2019-11-29,DMA200,200 DMA,346.51,
2019-12-06,DMA200,200 DMA,351.35,
2019-12-13,DMA200,200 DMA,355.30,
2019-12-20,DMA200,200 DMA,359.07,
2019-12-27,DMA200,200 DMA,362.45,
2020-01-03,DMA200,200 DMA,366.60,
2020-01-10,DMA200,200 DMA,370.47,
2020-01-17,DMA200,200 DMA,375.19,
2020-01-24,DMA200,200 DMA,381.63,
2020-02-01,DMA200,200 DMA,387.78,
2020-02-07,DMA200,200 DMA,394.24,
2020-02-14,DMA200,200 DMA,401.03,
2020-02-20,DMA200,200 DMA,406.50,
2020-02-28,DMA200,200 DMA,412.10,
2020-03-06,DMA200,200 DMA,416.91,
2020-03-13,DMA200,200 DMA,419.30,
2020-03-20,DMA200,200 DMA,420.41,
2020-03-27,DMA200,200 DMA,420.60,
2020-04-03,DMA200,200 DMA,420.63,
2020-04-09,DMA200,200 DMA,421.94,
2020-04-17,DMA200,200 DMA,424.88,
2020-04-24,DMA200,200 DMA,427.93,
2020-04-30,DMA200,200 DMA,430.30,
2020-05-08,DMA200,200 DMA,434.83,
2020-05-15,DMA200,200 DMA,439.91,
2020-05-22,DMA200,200 DMA,446.41,
2020-05-29,DMA200,200 DMA,450.44,
2020-06-05,DMA200,200 DMA,455.53,
2020-06-12,DMA200,200 DMA,460.42,
2020-06-19,DMA200,200 DMA,464.71,
2020-06-26,DMA200,200 DMA,469.20,
2020-07-03,DMA200,200 DMA,473.38,
2020-07-10,DMA200,200 DMA,477.57,
2020-07-17,DMA200,200 DMA,481.74,
2020-07-24,DMA200,200 DMA,485.43,
2020-07-31,DMA200,200 DMA,488.54,
2020-08-07,DMA200,200 DMA,491.25,
2020-08-14,DMA200,200 DMA,493.34,
2020-08-21,DMA200,200 DMA,494.45,
2020-08-28,DMA200,200 DMA,495.28,
2020-09-04,DMA200,200 DMA,496.69,
2020-09-11,DMA200,200 DMA,496.47,
2020-09-18,DMA200,200 DMA,495.38,
2020-09-25,DMA200,200 DMA,492.57,
2020-10-01,DMA200,200 DMA,489.93,
2020-10-09,DMA200,200 DMA,486.36,
2020-10-16,DMA200,200 DMA,482.21,
2020-10-23,DMA200,200 DMA,478.68,
2020-10-30,DMA200,200 DMA,476.44,
2020-11-06,DMA200,200 DMA,474.96,
2020-11-14,DMA200,200 DMA,474.49,
2020-11-20,DMA200,200 DMA,474.31,
2020-11-27,DMA200,200 DMA,473.65,
2020-12-04,DMA200,200 DMA,473.73,
2020-12-11,DMA200,200 DMA,474.80,
2020-12-18,DMA200,200 DMA,476.05,
2020-12-24,DMA200,200 DMA,476.78,
2021-01-01,DMA200,200 DMA,478.26,
2021-01-08,DMA200,200 DMA,480.24,
2021-01-15,DMA200,200 DMA,484.35,
2021-01-22,DMA200,200 DMA,488.81,
2021-01-29,DMA200,200 DMA,491.54,
2021-02-05,DMA200,200 DMA,495.99,
2021-02-12,DMA200,200 DMA,500.24,
2021-02-19,DMA200,200 DMA,504.11,
2021-02-26,DMA200,200 DMA,506.75,
2021-03-05,DMA200,200 DMA,507.81,
2021-03-12,DMA200,200 DMA,508.08,
2021-03-19,DMA200,200 DMA,508.50,
2021-03-26,DMA200,200 DMA,508.70,
2021-04-01,DMA200,200 DMA,508.75,
2021-04-09,DMA200,200 DMA,509.70,
2021-04-16,DMA200,200 DMA,510.29,
2021-04-23,DMA200,200 DMA,510.59,
2021-04-30,DMA200,200 DMA,511.38,
2021-05-07,DMA200,200 DMA,513.24,
2021-05-14,DMA200,200 DMA,514.89,
2021-05-21,DMA200,200 DMA,515.30,
2021-05-28,DMA200,200 DMA,515.27,
2021-06-04,DMA200,200 DMA,515.62,
2021-06-11,DMA200,200 DMA,516.42,
2021-06-18,DMA200,200 DMA,516.95,
2021-06-25,DMA200,200 DMA,517.33,
2021-07-02,DMA200,200 DMA,517.28,
2021-07-09,DMA200,200 DMA,517.34,
2021-07-16,DMA200,200 DMA,517.54,
2021-07-23,DMA200,200 DMA,518.03,
2021-07-30,DMA200,200 DMA,519.40,
2021-08-06,DMA200,200 DMA,522.09,
2021-08-13,DMA200,200 DMA,526.34,
2021-08-20,DMA200,200 DMA,529.73,
2021-08-27,DMA200,200 DMA,532.96,
2021-09-03,DMA200,200 DMA,538.34,
2021-09-09,DMA200,200 DMA,543.02,
2021-09-17,DMA200,200 DMA,550.62,
2021-09-24,DMA200,200 DMA,558.67,
2021-10-01,DMA200,200 DMA,565.33,
2021-10-08,DMA200,200 DMA,571.51,
2021-10-14,DMA200,200 DMA,576.08,
2021-10-22,DMA200,200 DMA,581.75,
2021-10-29,DMA200,200 DMA,587.17,
2021-11-04,DMA200,200 DMA,591.85,
2021-11-12,DMA200,200 DMA,598.40,
2021-11-18,DMA200,200 DMA,603.38,
2021-11-26,DMA200,200 DMA,610.67,
2021-12-03,DMA200,200 DMA,616.39,
2021-12-10,DMA200,200 DMA,620.83,
2021-12-17,DMA200,200 DMA,623.98,
2021-12-24,DMA200,200 DMA,626.38,
2021-12-31,DMA200,200 DMA,628.95,
2022-01-07,DMA200,200 DMA,632.46,
2022-01-14,DMA200,200 DMA,636.65,
2022-01-21,DMA200,200 DMA,640.29,
2022-01-28,DMA200,200 DMA,642.88,
2022-02-04,DMA200,200 DMA,646.83,
2022-02-11,DMA200,200 DMA,650.14,
2022-02-18,DMA200,200 DMA,653.09,
2022-02-25,DMA200,200 DMA,655.11,
2022-03-04,DMA200,200 DMA,655.75,
2022-03-11,DMA200,200 DMA,657.36,
2022-03-17,DMA200,200 DMA,659.41,
2022-03-25,DMA200,200 DMA,661.86,
2022-04-01,DMA200,200 DMA,666.17,
2022-04-08,DMA200,200 DMA,671.08,
2022-04-13,DMA200,200 DMA,673.32,
2022-04-22,DMA200,200 DMA,676.25,
2022-04-29,DMA200,200 DMA,679.69,
2022-05-06,DMA200,200 DMA,681.40,
2022-05-13,DMA200,200 DMA,682.78,
2022-05-20,DMA200,200 DMA,683.21,
2022-05-27,DMA200,200 DMA,683.35,
