date,metric,label,value,delivery
2012-02-17,Volume,Volume,3344709,65.0
2012-02-24,Volume,Volume,2794351,59.0
2012-03-03,Volume,Volume,7911945,76.0
2012-03-09,Volume,Volume,4453825,63.0
2012-03-16,Volume,Volume,5281446,74.0
2012-03-23,Volume,Volume,6224047,74.0
2012-03-30,Volume,Volume,4615311,65.0
2012-04-04,Volume,Volume,3193296,56.0
2012-04-13,Volume,Volume,2774991,64.0
2012-04-20,Volume,Volume,2298894,62.0
2012-04-28,Volume,Volume,8682087,61.0
2012-05-04,Volume,Volume,4319921,54.0
2012-05-11,Volume,Volume,7050745,42.0
2012-05-18,Volume,Volume,5114627,45.0
2012-05-25,Volume,Volume,2937150,42.0
2012-06-01,Volume,Volume,8058672,50.0
2012-06-08,Volume,Volume,5359257,38.0
2012-06-15,Volume,Volume,2810288,37.0
2012-06-22,Volume,Volume,2992539,45.0
2012-06-29,Volume,Volume,4410627,51.0
2012-07-06,Volume,Volume,7084991,63.0
2012-07-13,Volume,Volume,4055814,47.0
2012-07-20,Volume,Volume,7678766,37.0
2012-07-27,Volume,Volume,5882545,40.0
2012-08-03,Volume,Volume,3795544,42.0
2012-08-10,Volume,Volume,4319438,65.0
2012-08-17,Volume,Volume,2816348,46.0
2012-08-24,Volume,Volume,2235350,56.0
2012-08-31,Volume,Volume,4221408,66.0
2012-09-08,Volume,Volume,2428962,48.0
2012-09-14,Volume,Volume,2861860,42.0
2012-09-21,Volume,Volume,4249680,69.0
2012-09-28,Volume,Volume,4682499,61.0
2012-10-05,Volume,Volume,4307829,54.0
2012-10-12,Volume,Volume,3225212,56.0
2012-10-19,Volume,Volume,2234443,55.0
2012-10-26,Volume,Volume,2744855,48.0
2012-11-02,Volume,Volume,1427435,41.0
2012-11-09,Volume,Volume,4854530,38.0
2012-11-16,Volume,Volume,2103293,59.0
2012-11-23,Volume,Volume,3874858,52.0
2012-11-30,Volume,Volume,6140621,60.0
2012-12-07,Volume,Volume,4272477,60.0
2012-12-14,Volume,Volume,3618525,71.0
2012-12-21,Volume,Volume,3399080,49.0
2012-12-28,Volume,Volume,1930826,48.0
2013-01-04,Volume,Volume,2791086,54.0
2013-01-11,Volume,Volume,3196765,60.0
2013-01-18,Volume,Volume,3394909,59.0
2013-01-25,Volume,Volume,5252265,48.0
2013-02-01,Volume,Volume,5283039,58.0
2013-02-08,Volume,Volume,4159253,58.0
2013-02-15,Volume,Volume,3210887,68.0
2013-02-22,Volume,Volume,3073894,66.0
2013-03-01,Volume,Volume,4331058,53.0
2013-03-08,Volume,Volume,4158130,58.0
2013-03-15,Volume,Volume,8884387,56.0
2013-03-22,Volume,Volume,10374682,60.0
2013-03-28,Volume,Volume,4226322,66.0
2013-04-05,Volume,Volume,4265755,55.0
2013-04-12,Volume,Volume,4966440,42.0
2013-04-18,Volume,Volume,4407788,65.0
2013-04-26,Volume,Volume,5427526,72.0
2013-05-03,Volume,Volume,4611257,64.0
2013-05-11,Volume,Volume,8835858,36.0
2013-05-17,Volume,Volume,4646118,41.0
2013-05-24,Volume,Volume,2726136,43.0
2013-05-31,Volume,Volume,3387222,54.0
2013-06-07,Volume,Volume,3537629,46.0
2013-06-14,Volume,Volume,4297869,59.0
2013-06-21,Volume,Volume,4156533,64.0
2013-06-28,Volume,Volume,6631288,51.0
2013-07-05,Volume,Volume,3158350,50.0
2013-07-12,Volume,Volume,3590976,55.0
2013-07-19,Volume,Volume,5470069,46.0
2013-07-26,Volume,Volume,8702494,44.0
2013-08-02,Volume,Volume,4707173,52.0
2013-08-08,Volume,Volume,7363761,53.0
2013-08-16,Volume,Volume,4708093,56.0
2013-08-23,Volume,Volume,6836676,53.0
2013-08-30,Volume,Volume,9199910,50.0
2013-09-06,Volume,Volume,5808274,48.0
2013-09-13,Volume,Volume,5083170,55.0
2013-09-20,Volume,Volume,5820365,44.0
2013-09-27,Volume,Volume,8408774,50.0
2013-10-04,Volume,Volume,5647798,50.0
2013-10-11,Volume,Volume,5893513,45.0
2013-10-18,Volume,Volume,5823545,41.0
2013-10-25,Volume,Volume,12097082,22.0
2013-11-03,Volume,Volume,7751233,46.0
2013-11-08,Volume,Volume,4991373,39.0
2013-11-14,Volume,Volume,4148615,36.0
2013-11-22,Volume,Volume,4494713,26.0
2013-11-29,Volume,Volume,4955630,47.0
2013-12-06,Volume,Volume,6270649,57.0
2013-12-13,Volume,Volume,3752888,50.0
2013-12-20,Volume,Volume,4079262,36.0
2013-12-27,Volume,Volume,3117610,57.0
2014-01-03,Volume,Volume,5407510,51.0
2014-01-10,Volume,Volume,3780548,65.0
2014-01-17,Volume,Volume,3958363,63.0
2014-01-24,Volume,Volume,10342035,66.0
2014-01-31,Volume,Volume,8070820,72.0
2014-02-07,Volume,Volume,4775017,67.0
2014-02-14,Volume,Volume,5623811,75.0
2014-02-21,Volume,Volume,2448068,50.0
2014-02-28,Volume,Volume,2559900,64.0
2014-03-07,Volume,Volume,5320175,77.0
2014-03-14,Volume,Volume,4297135,53.0
2014-03-22,Volume,Volume,4035153,63.0
2014-03-28,Volume,Volume,4629184,57.0
2014-04-04,Volume,Volume,4555635,49.0
2014-04-11,Volume,Volume,3148425,45.0
2014-04-17,Volume,Volume,1974646,62.0
2014-04-25,Volume,Volume,3220179,67.0
2014-05-02,Volume,Volume,3808738,59.0
2014-05-09,Volume,Volume,2546081,50.0
2014-05-16,Volume,Volume,8108517,41.0
2014-05-23,Volume,Volume,6010269,63.0
2014-05-30,Volume,Volume,5969108,67.0
2014-06-06,Volume,Volume,5453285,69.0
2014-06-13,Volume,Volume,11373530,53.0
2014-06-20,Volume,Volume,6909444,50.0
2014-06-27,Volume,Volume,4108226,63.0
2014-07-04,Volume,Volume,3449272,46.0
2014-07-11,Volume,Volume,3879559,42.0
2014-07-18,Volume,Volume,3538651,43.0
2014-07-25,Volume,Volume,6405222,33.0
2014-08-01,Volume,Volume,3391896,43.0
2014-08-08,Volume,Volume,3715261,47.0
2014-08-14,Volume,Volume,3280179,56.0
2014-08-22,Volume,Volume,4315146,61.0
2014-08-28,Volume,Volume,5665952,61.0
2014-09-05,Volume,Volume,6331918,62.0
2014-09-12,Volume,Volume,6543114,51.0
2014-09-19,Volume,Volume,5782639,65.0
2014-09-26,Volume,Volume,7608873,61.0
2014-10-01,Volume,Volume,4283240,61.0
2014-10-10,Volume,Volume,5620107,57.0
2014-10-17,Volume,Volume,4706483,61.0
2014-10-23,Volume,Volume,6770613,63.0
2014-10-31,Volume,Volume,8324507,78.0
2014-11-07,Volume,Volume,5042012,72.0
2014-11-14,Volume,Volume,10989815,72.0
2014-11-21,Volume,Volume,8062030,51.0
2014-11-28,Volume,Volume,9685153,54.0
2014-12-05,Volume,Volume,10309980,47.0
2014-12-12,Volume,Volume,7504203,44.0
2014-12-19,Volume,Volume,7686025,56.0
2014-12-26,Volume,Volume,4903613,57.0
2015-01-02,Volume,Volume,5158336,37.0
2015-01-09,Volume,Volume,9676467,38.0
2015-01-16,Volume,Volume,11654722,55.0
2015-01-23,Volume,Volume,8870882,50.0
2015-01-30,Volume,Volume,14620242,49.0
2015-02-06,Volume,Volume,13670526,55.0
2015-02-13,Volume,Volume,9874748,49.0
2015-02-20,Volume,Volume,5491465,45.0
2015-02-28,Volume,Volume,8652976,57.0
2015-03-05,Volume,Volume,5769416,53.0
2015-03-13,Volume,Volume,4614476,54.0
2015-03-20,Volume,Volume,7867781,49.0
2015-03-27,Volume,Volume,5893864,53.0
2015-04-01,Volume,Volume,2930569,44.0
2015-04-10,Volume,Volume,4662988,41.0
2015-04-17,Volume,Volume,4475548,50.0
2015-04-24,Volume,Volume,6415405,51.0
2015-04-30,Volume,Volume,8090858,58.0
2015-05-08,Volume,Volume,7121191,53.0
2015-05-15,Volume,Volume,7084401,44.0
2015-05-22,Volume,Volume,16870471,34.0
2015-05-29,Volume,Volume,7194312,56.0
2015-06-05,Volume,Volume,4745571,50.0
2015-06-12,Volume,Volume,5718440,47.0
2015-06-19,Volume,Volume,10789024,61.0
2015-06-26,Volume,Volume,8521011,58.0
2015-07-03,Volume,Volume,5952479,49.0
2015-07-10,Volume,Volume,7474927,38.0
2015-07-17,Volume,Volume,6003122,40.0
2015-07-24,Volume,Volume,11712811,32.0
2015-07-31,Volume,Volume,7678004,53.0
2015-08-07,Volume,Volume,7964517,48.0
2015-08-14,Volume,Volume,5106960,44.0
2015-08-21,Volume,Volume,4547996,37.0
2015-08-28,Volume,Volume,6810858,45.0
2015-09-04,Volume,Volume,6920666,53.0
2015-09-11,Volume,Volume,6266450,46.0
2015-09-18,Volume,Volume,4114301,43.0
2015-09-24,Volume,Volume,4810690,44.0
2015-10-01,Volume,Volume,4900267,49.0
2015-10-09,Volume,Volume,5450748,42.0
2015-10-16,Volume,Volume,3572625,49.0
2015-10-23,Volume,Volume,7535865,55.0
2015-10-30,Volume,Volume,9100846,51.0
2015-11-06,Volume,Volume,6498999,59.0
2015-11-13,Volume,Volume,2996280,54.0
2015-11-20,Volume,Volume,4737492,52.0
2015-11-27,Volume,Volume,3641070,49.0
2015-12-04,Volume,Volume,4993726,54.0
2015-12-11,Volume,Volume,5246918,42.0
2015-12-18,Volume,Volume,4977695,47.0
2015-12-24,Volume,Volume,2553943,49.0
2016-01-01,Volume,Volume,2650323,57.0
2016-01-08,Volume,Volume,6171827,48.0
2016-01-15,Volume,Volume,6670322,52.0
2016-01-22,Volume,Volume,10688455,39.0
2016-01-29,Volume,Volume,5767490,67.0
2016-02-05,Volume,Volume,6002402,56.0
2016-02-12,Volume,Volume,4542549,50.0
2016-02-19,Volume,Volume,5176810,51.0
2016-02-26,Volume,Volume,5528472,59.0
2016-03-04,Volume,Volume,5350189,48.0
2016-03-11,Volume,Volume,5445118,59.0
2016-03-18,Volume,Volume,5522847,55.0
2016-03-23,Volume,Volume,4382415,61.0
2016-04-01,Volume,Volume,7101938,62.0
2016-04-08,Volume,Volume,2998034,45.0
2016-04-13,Volume,Volume,1913161,47.0
2016-04-22,Volume,Volume,3039867,56.0
2016-04-29,Volume,Volume,4038776,58.0
2016-05-06,Volume,Volume,3680028,49.0
2016-05-13,Volume,Volume,10414630,43.0
2016-05-20,Volume,Volume,7561887,62.0
2016-05-27,Volume,Volume,4954787,55.0
2016-06-03,Volume,Volume,9794040,68.0
2016-06-10,Volume,Volume,5953630,68.0
2016-06-17,Volume,Volume,3657659,58.0
2016-06-24,Volume,Volume,3596840,58.0
2016-07-01,Volume,Volume,5117586,63.0
2016-07-08,Volume,Volume,3641560,63.0
2016-07-15,Volume,Volume,5593920,68.0
2016-07-22,Volume,Volume,3414089,54.0
2016-07-29,Volume,Volume,9852718,41.0
2016-08-05,Volume,Volume,4880642,46.0
2016-08-12,Volume,Volume,3677903,41.0
2016-08-19,Volume,Volume,4166314,56.0
2016-08-26,Volume,Volume,3776985,51.0
2016-09-02,Volume,Volume,4687089,46.0
2016-09-09,Volume,Volume,4030592,59.0
2016-09-16,Volume,Volume,3247196,50.0
2016-09-23,Volume,Volume,4299700,59.0
2016-09-30,Volume,Volume,3915594,53.0
2016-10-07,Volume,Volume,4778042,52.0
2016-10-14,Volume,Volume,2464354,55.0
2016-10-21,Volume,Volume,4911584,60.0
2016-10-30,Volume,Volume,9915560,54.0
2016-11-04,Volume,Volume,4215698,56.0
2016-11-11,Volume,Volume,8679536,53.0
2016-11-18,Volume,Volume,12074199,55.0
2016-11-25,Volume,Volume,10625778,53.0
2016-12-02,Volume,Volume,12611264,65.0
2016-12-09,Volume,Volume,6621614,44.0
2016-12-16,Volume,Volume,6882216,50.0
2016-12-23,Volume,Volume,8346540,53.0
2016-12-30,Volume,Volume,5793310,44.0
2017-01-06,Volume,Volume,9368641,57.0
2017-01-13,Volume,Volume,6467561,56.0
2017-01-20,Volume,Volume,7224974,57.0
2017-01-27,Volume,Volume,5478732,46.0
2017-02-03,Volume,Volume,4613401,56.0
2017-02-10,Volume,Volume,3786604,47.0
2017-02-17,Volume,Volume,4465773,62.0
2017-02-23,Volume,Volume,7016710,62.0
2017-03-03,Volume,Volume,5251882,54.0
2017-03-10,Volume,Volume,4052295,61.0
2017-03-17,Volume,Volume,4887026,62.0
2017-03-24,Volume,Volume,3801445,60.0
2017-03-31,Volume,Volume,5163378,62.0
2017-04-07,Volume,Volume,3455620,63.0
2017-04-13,Volume,Volume,2749589,59.0
2017-04-21,Volume,Volume,4543339,71.0
2017-04-28,Volume,Volume,5378772,55.0
2017-05-05,Volume,Volume,4241940,56.0
2017-05-12,Volume,Volume,7459962,53.0
2017-05-19,Volume,Volume,5120978,59.0
2017-05-26,Volume,Volume,6378906,64.0
2017-06-02,Volume,Volume,3724243,56.0
2017-06-09,Volume,Volume,4331161,63.0
2017-06-16,Volume,Volume,4969013,68.0
2017-06-23,Volume,Volume,3634880,63.0
2017-06-30,Volume,Volume,2703468,48.0
2017-07-07,Volume,Volume,2977256,53.0
2017-07-14,Volume,Volume,3000195,64.0
2017-07-21,Volume,Volume,6653833,72.0
2017-07-28,Volume,Volume,9349243,55.0
2017-08-04,Volume,Volume,5089863,59.0
2017-08-11,Volume,Volume,3487080,55.0
2017-08-18,Volume,Volume,2379484,52.0
2017-08-24,Volume,Volume,2181889,53.0
2017-09-01,Volume,Volume,5078247,49.0
2017-09-08,Volume,Volume,3290541,48.0
2017-09-15,Volume,Volume,5432167,53.0
2017-09-22,Volume,Volume,3519290,54.0
2017-09-29,Volume,Volume,5943071,55.0
2017-10-06,Volume,Volume,2572699,46.0
2017-10-13,Volume,Volume,2503889,47.0
2017-10-19,Volume,Volume,2401021,50.0
2017-10-27,Volume,Volume,5626318,38.0
2017-11-03,Volume,Volume,1429890,45.0
2017-11-10,Volume,Volume,4096763,49.0
2017-11-17,Volume,Volume,2781159,52.0
2017-11-24,Volume,Volume,2427248,53.0
2017-12-01,Volume,Volume,3359062,61.0
2017-12-08,Volume,Volume,3681687,62.0
2017-12-15,Volume,Volume,3894276,49.0
2017-12-22,Volume,Volume,2534299,47.0
2017-12-29,Volume,Volume,3209349,54.0
2018-01-05,Volume,Volume,4397323,65.0
2018-01-12,Volume,Volume,3988124,64.0
2018-01-19,Volume,Volume,3206379,59.0
2018-01-25,Volume,Volume,6654490,64.0
2018-02-02,Volume,Volume,7445801,75.0
2018-02-09,Volume,Volume,5333146,63.0
2018-02-16,Volume,Volume,3184953,65.0
2018-02-23,Volume,Volume,5400228,64.0
2018-03-01,Volume,Volume,3790912,64.0
2018-03-09,Volume,Volume,4301607,65.0
2018-03-16,Volume,Volume,6353309,74.0
2018-03-23,Volume,Volume,3776139,62.0
2018-03-28,Volume,Volume,2040160,57.0
2018-04-06,Volume,Volume,2705309,55.0
2018-04-13,Volume,Volume,2968843,49.0
2018-04-20,Volume,Volume,2935278,53.0
2018-04-27,Volume,Volume,3916361,51.0
2018-05-04,Volume,Volume,4316843,55.0
2018-05-11,Volume,Volume,9361991,42.0
2018-05-18,Volume,Volume,6121954,44.0
2018-05-25,Volume,Volume,3953844,49.0
2018-06-01,Volume,Volume,3832335,48.0
2018-06-08,Volume,Volume,4325323,47.0
2018-06-15,Volume,Volume,3007080,63.0
2018-06-22,Volume,Volume,3538248,55.0
2018-06-29,Volume,Volume,4545557,57.0
2018-07-06,Volume,Volume,7127817,47.0
2018-07-13,Volume,Volume,5061150,48.0
2018-07-20,Volume,Volume,5368389,41.0
2018-07-27,Volume,Volume,11598647,32.0
2018-08-03,Volume,Volume,5250846,56.0
2018-08-10,Volume,Volume,6147548,48.0
2018-08-17,Volume,Volume,3582829,46.0
2018-08-24,Volume,Volume,4982793,50.0
2018-08-31,Volume,Volume,5153155,53.0
2018-09-07,Volume,Volume,5779646,56.0
2018-09-14,Volume,Volume,5659397,53.0
2018-09-21,Volume,Volume,5474290,46.0
2018-09-28,Volume,Volume,8626496,53.0
2018-10-05,Volume,Volume,5549393,52.0
2018-10-12,Volume,Volume,5132125,36.0
2018-10-19,Volume,Volume,4105546,44.0
2018-10-26,Volume,Volume,17258540,39.0
2018-11-02,Volume,Volume,7876614,46.0
2018-11-09,Volume,Volume,4011879,43.0
2018-11-16,Volume,Volume,7735580,50.0
2018-11-22,Volume,Volume,4097357,46.0
2018-11-30,Volume,Volume,9981480,61.0
2018-12-07,Volume,Volume,4821026,51.0
2018-12-14,Volume,Volume,7627305,48.0
2018-12-21,Volume,Volume,11333383,50.0
2018-12-28,Volume,Volume,7977705,55.0
2019-01-04,Volume,Volume,5804169,52.0
2019-01-11,Volume,Volume,5228720,57.0
2019-01-18,Volume,Volume,6245963,66.0
2019-01-25,Volume,Volume,14994471,39.0
2019-02-01,Volume,Volume,7800321,54.0
2019-02-08,Volume,Volume,4523503,43.0
2019-02-15,Volume,Volume,4463519,54.0
2019-02-22,Volume,Volume,4786570,39.0
2019-03-01,Volume,Volume,5619137,55.0
2019-03-08,Volume,Volume,3409509,56.0
2019-03-15,Volume,Volume,6570354,53.0
2019-03-22,Volume,Volume,4378504,49.0
2019-03-29,Volume,Volume,6712936,53.0
2019-04-05,Volume,Volume,6384849,49.0
2019-04-12,Volume,Volume,10019421,43.0
2019-04-18,Volume,Volume,3813674,50.0
2019-04-26,Volume,Volume,4562802,55.0
2019-05-03,Volume,Volume,3405866,49.0
2019-05-10,Volume,Volume,12234176,51.0
2019-05-17,Volume,Volume,5852042,53.0
2019-05-24,Volume,Volume,5824447,54.0
2019-05-31,Volume,Volume,7001076,42.0
2019-06-07,Volume,Volume,7760459,41.0
2019-06-14,Volume,Volume,4854114,50.0
2019-06-21,Volume,Volume,5292539,40.0
2019-06-28,Volume,Volume,6939695,67.0
2019-07-05,Volume,Volume,5415734,38.0
2019-07-12,Volume,Volume,6010001,47.0
2019-07-19,Volume,Volume,4903340,46.0
2019-07-26,Volume,Volume,18263090,34.0
2019-08-02,Volume,Volume,9951275,44.0
2019-08-09,Volume,Volume,8154710,43.0
2019-08-16,Volume,Volume,4579478,51.0
2019-08-23,Volume,Volume,5203877,39.0
2019-08-30,Volume,Volume,5535581,51.0
2019-09-06,Volume,Volume,6114406,52.0
2019-09-13,Volume,Volume,3787629,46.0
2019-09-20,Volume,Volume,9414246,38.0
2019-09-27,Volume,Volume,11271322,47.0
2019-10-04,Volume,Volume,4769637,30.0
2019-10-11,Volume,Volume,5529780,38.0
2019-10-18,Volume,Volume,7092221,42.0
2019-10-27,Volume,Volume,8567001,49.0
2019-11-01,Volume,Volume,5169873,47.0
2019-11-08,Volume,Volume,5899951,47.0
2019-11-15,Volume,Volume,3854479,21.0
2019-11-22,Volume,Volume,6515685,47.0
2019-11-29,Volume,Volume,7684438,25.0
2019-12-06,Volume,Volume,6030122,39.0
2019-12-13,Volume,Volume,4257473,40.0
2019-12-20,Volume,Volume,8402722,57.0
2019-12-27,Volume,Volume,3741912,32.0
2020-01-03,Volume,Volume,3740181,38.0
2020-01-10,Volume,Volume,7128786,42.0
2020-01-17,Volume,Volume,4887430,43.0
2020-01-24,Volume,Volume,9991494,32.0
2020-02-01,Volume,Volume,5839926,32.0
2020-02-07,Volume,Volume,12819974,14.0
2020-02-14,Volume,Volume,5111313,39.0
2020-02-20,Volume,Volume,3675555,47.0
2020-02-28,Volume,Volume,8896926,48.0
2020-03-06,Volume,Volume,9537550,46.0
2020-03-13,Volume,Volume,17305648,57.0
2020-03-20,Volume,Volume,18268432,44.0
2020-03-27,Volume,Volume,14220800,41.0
2020-04-03,Volume,Volume,9465207,49.0
2020-04-09,Volume,Volume,6799659,35.0
2020-04-17,Volume,Volume,8526553,32.0
2020-04-24,Volume,Volume,12394326,34.0
2020-04-30,Volume,Volume,9801643,38.0
2020-05-08,Volume,Volume,24412161,28.0
2020-05-15,Volume,Volume,17118301,25.0
2020-05-22,Volume,Volume,17590046,35.0
2020-05-29,Volume,Volume,12736353,39.0
2020-06-05,Volume,Volume,15696059,38.0
2020-06-12,Volume,Volume,12451238,22.0
2020-06-19,Volume,Volume,9414751,36.0
2020-06-26,Volume,Volume,22706557,25.0
2020-07-03,Volume,Volume,10731341,32.0
2020-07-10,Volume,Volume,10332058,34.0
2020-07-17,Volume,Volume,8276970,33.0
2020-07-24,Volume,Volume,11994034,36.0
2020-07-31,Volume,Volume,14725333,31.0
2020-08-07,Volume,Volume,12399754,30.0
2020-08-14,Volume,Volume,10154438,19.0
2020-08-21,Volume,Volume,13797445,23.0
2020-08-28,Volume,Volume,15142195,25.0
2020-09-04,Volume,Volume,12610016,26.0
2020-09-11,Volume,Volume,16139578,17.0
2020-09-18,Volume,Volume,11580891,32.0
2020-09-25,Volume,Volume,11454236,15.0
2020-10-01,Volume,Volume,7989472,23.0
2020-10-09,Volume,Volume,10474638,25.0
2020-10-16,Volume,Volume,12728661,30.0
2020-10-23,Volume,Volume,12756994,24.0
2020-10-30,Volume,Volume,17865539,21.0
2020-11-06,Volume,Volume,11188592,30.0
2020-11-14,Volume,Volume,9686442,36.0
2020-11-20,Volume,Volume,8581093,47.0
2020-11-27,Volume,Volume,21426173,63.0
2020-12-04,Volume,Volume,13147611,31.0
2020-12-11,Volume,Volume,10743925,34.0
2020-12-18,Volume,Volume,11388240,40.0
2020-12-24,Volume,Volume,6159582,22.0
2021-01-01,Volume,Volume,7399764,15.0
2021-01-08,Volume,Volume,8195027,25.0
2021-01-15,Volume,Volume,16355144,56.0
2021-01-22,Volume,Volume,17950539,28.0
2021-01-29,Volume,Volume,12717445,36.0
2021-02-05,Volume,Volume,14771606,45.0
2021-02-12,Volume,Volume,19243630,34.0
2021-02-19,Volume,Volume,13496578,34.0
2021-02-26,Volume,Volume,14863066,40.0
2021-03-05,Volume,Volume,10934281,40.0
2021-03-12,Volume,Volume,6011214,35.0
2021-03-19,Volume,Volume,13543604,39.0
2021-03-26,Volume,Volume,13178630,40.0
2021-04-01,Volume,Volume,5379051,33.0
2021-04-09,Volume,Volume,9232853,35.0
2021-04-16,Volume,Volume,6874816,33.0
2021-04-23,Volume,Volume,6796190,35.0
2021-04-30,Volume,Volume,6048535,39.0
2021-05-07,Volume,Volume,6560730,42.0
2021-05-14,Volume,Volume,16073077,24.0
2021-05-21,Volume,Volume,7503089,23.0
2021-05-28,Volume,Volume,8163529,31.0
2021-06-04,Volume,Volume,8758760,48.0
2021-06-11,Volume,Volume,5569192,53.0
2021-06-18,Volume,Volume,8344524,43.0
2021-06-25,Volume,Volume,5317587,42.0
2021-07-02,Volume,Volume,5041879,41.0
2021-07-09,Volume,Volume,4577149,43.0
2021-07-16,Volume,Volume,3922829,56.0
2021-07-23,Volume,Volume,11069624,25.0
2021-07-30,Volume,Volume,5178659,57.0
2021-08-06,Volume,Volume,5681876,46.0
2021-08-13,Volume,Volume,3990139,45.0
2021-08-20,Volume,Volume,8336121,47.0
2021-08-27,Volume,Volume,5359242,48.0
2021-09-03,Volume,Volume,7844349,43.0
2021-09-09,Volume,Volume,3349794,42.0
2021-09-17,Volume,Volume,3992345,61.0
2021-09-24,Volume,Volume,6644226,46.0
2021-10-01,Volume,Volume,6961327,56.0
2021-10-08,Volume,Volume,4918063,46.0
2021-10-14,Volume,Volume,2939793,34.0
2021-10-22,Volume,Volume,12770889,43.0
2021-10-29,Volume,Volume,12305443,38.0
2021-11-04,Volume,Volume,2893525,43.0
2021-11-12,Volume,Volume,4160208,53.0
2021-11-18,Volume,Volume,5596477,45.0
2021-11-26,Volume,Volume,6817545,31.0
2021-12-03,Volume,Volume,9079412,58.0
2021-12-10,Volume,Volume,8691219,48.0
2021-12-17,Volume,Volume,4603498,49.0
2021-12-24,Volume,Volume,4296294,49.0
2021-12-31,Volume,Volume,3908497,42.0
2022-01-07,Volume,Volume,4913951,56.0
2022-01-14,Volume,Volume,4893043,45.0
2022-01-21,Volume,Volume,8020137,41.0
2022-01-28,Volume,Volume,7346672,46.0
2022-02-04,Volume,Volume,4423867,52.0
2022-02-11,Volume,Volume,3598792,49.0
2022-02-18,Volume,Volume,3280091,45.0
2022-02-25,Volume,Volume,6019164,45.0
2022-03-04,Volume,Volume,16723900,43.0
2022-03-11,Volume,Volume,17609902,40.0
2022-03-17,Volume,Volume,7489012,45.0
2022-03-25,Volume,Volume,6329816,42.0
2022-04-01,Volume,Volume,4980828,43.0
2022-04-08,Volume,Volume,4452337,44.0
2022-04-13,Volume,Volume,2720088,54.0
2022-04-22,Volume,Volume,4589378,53.0
2022-04-29,Volume,Volume,7219984,55.0
2022-05-06,Volume,Volume,4096183,55.0
2022-05-13,Volume,Volume,8100295,35.0
2022-05-20,Volume,Volume,5098747,40.0
2022-05-27,Volume,Volume,10560237,39.0
2022-06-03,Volume,Volume,9446278,49.0
2022-06-10,Volume,Volume,8504564,47.0
2022-06-17,Volume,Volume,8600687,49.0
2022-06-24,Volume,Volume,8700956,45.0
2022-07-01,Volume,Volume,7265516,47.0
2022-07-08,Volume,Volume,6779817,45.0
2022-07-15,Volume,Volume,7077817,61.0
2022-07-22,Volume,Volume,5623827,60.0
2022-07-29,Volume,Volume,9317282,41.0
2022-08-05,Volume,Volume,6401870,54.0
2022-08-12,Volume,Volume,3862398,56.0
2022-08-19,Volume,Volume,3019969,45.0
2022-08-26,Volume,Volume,6557536,52.0
2022-09-02,Volume,Volume,4783183,53.0
2022-09-09,Volume,Volume,3771252,44.0
2022-09-16,Volume,Volume,4574185,59.0
2022-09-23,Volume,Volume,5064372,59.0
2022-09-30,Volume,Volume,9898029,37.0
2022-10-07,Volume,Volume,3719637,42.0
2022-10-14,Volume,Volume,5813243,43.0
2022-10-21,Volume,Volume,7762088,47.0
2022-10-28,Volume,Volume,4073553,63.0
2022-11-04,Volume,Volume,3827333,49.0
2022-11-11,Volume,Volume,5472919,64.0
2022-11-18,Volume,Volume,4728454,56.0
2022-11-25,Volume,Volume,3703990,51.0
2022-12-02,Volume,Volume,6231951,58.0
2022-12-09,Volume,Volume,5608973,48.0
2022-12-16,Volume,Volume,5551088,56.0
2022-12-23,Volume,Volume,4182148,55.0
2022-12-30,Volume,Volume,3868947,52.0
2023-01-06,Volume,Volume,5184300,44.0
2023-01-13,Volume,Volume,5840124,62.0
2023-01-20,Volume,Volume,8234482,48.0
2023-01-27,Volume,Volume,5412346,63.0
2023-02-03,Volume,Volume,7263464,65.0
2023-02-10,Volume,Volume,4595629,53.0
2023-02-17,Volume,Volume,3735124,53.0
2023-02-24,Volume,Volume,5369644,53.0
2023-03-03,Volume,Volume,4707923,50.0
2023-03-10,Volume,Volume,3063313,53.0
2023-03-17,Volume,Volume,8032229,51.0
2023-03-24,Volume,Volume,4436735,51.0
2023-03-31,Volume,Volume,4513827,63.0
2023-04-06,Volume,Volume,2473797,49.0
2023-04-13,Volume,Volume,5513195,57.0
2023-04-21,Volume,Volume,4144974,54.0
2023-04-28,Volume,Volume,3868165,56.0
2023-05-05,Volume,Volume,4351608,45.0
2023-05-12,Volume,Volume,8155467,39.0
2023-05-19,Volume,Volume,3783093,53.0
2023-05-26,Volume,Volume,2857028,53.0
2023-06-02,Volume,Volume,5411595,61.0
2023-06-09,Volume,Volume,3879686,56.0
2023-06-16,Volume,Volume,5265878,44.0
2023-06-23,Volume,Volume,4456889,55.0
2023-06-30,Volume,Volume,3801881,59.0
2023-07-07,Volume,Volume,3018397,53.0
2023-07-14,Volume,Volume,4096533,54.0
2023-07-21,Volume,Volume,4011529,40.0
2023-07-28,Volume,Volume,5922385,41.0
2023-08-04,Volume,Volume,3938600,56.0
2023-08-11,Volume,Volume,3812130,52.0
2023-08-18,Volume,Volume,2951211,56.0
2023-08-25,Volume,Volume,3837471,55.0
2023-09-01,Volume,Volume,4281040,58.0
2023-09-08,Volume,Volume,3519527,52.0
2023-09-15,Volume,Volume,4601654,54.0
2023-09-22,Volume,Volume,3602015,54.0
2023-09-29,Volume,Volume,6789868,37.0
2023-10-06,Volume,Volume,4096381,35.0
