date,metric,label,value,delivery
2021-12-24,DMA200,200 DMA,1982.10,
2021-12-31,DMA200,200 DMA,2003.25,
2022-01-07,DMA200,200 DMA,2030.89,
2022-01-14,DMA200,200 DMA,2059.92,
2022-01-21,DMA200,200 DMA,2085.13,
2022-01-28,DMA200,200 DMA,2095.58,
2022-02-04,DMA200,200 DMA,2112.44,
2022-02-11,DMA200,200 DMA,2129.14,
2022-02-18,DMA200,200 DMA,2145.89,
2022-02-25,DMA200,200 DMA,2160.85,
2022-03-04,DMA200,200 DMA,2175.65,
2022-03-11,DMA200,200 DMA,2188.13,
2022-03-17,DMA200,200 DMA,2204.14,
2022-03-25,DMA200,200 DMA,2225.86,
2022-04-01,DMA200,200 DMA,2240.75,
2022-04-08,DMA200,200 DMA,2254.15,
2022-04-13,DMA200,200 DMA,2260.82,
2022-04-22,DMA200,200 DMA,2272.11,
2022-04-29,DMA200,200 DMA,2282.89,
2022-05-06,DMA200,200 DMA,2282.99,
2022-05-13,DMA200,200 DMA,2274.75,
2022-05-20,DMA200,200 DMA,2268.19,
2022-05-27,DMA200,200 DMA,2261.87,
2022-06-03,DMA200,200 DMA,2259.78,
2022-06-10,DMA200,200 DMA,2254.02,
2022-06-17,DMA200,200 DMA,2244.56,
2022-06-24,DMA200,200 DMA,2234.19,
2022-07-01,DMA200,200 DMA,2221.11,
2022-07-08,DMA200,200 DMA,2212.32,
2022-07-15,DMA200,200 DMA,2208.97,
2022-07-22,DMA200,200 DMA,2212.06,
2022-07-29,DMA200,200 DMA,2217.45,
2022-08-05,DMA200,200 DMA,2226.67,
2022-08-12,DMA200,200 DMA,2235.65,
2022-08-19,DMA200,200 DMA,2245.06,
2022-08-26,DMA200,200 DMA,2256.13,
2022-09-02,DMA200,200 DMA,2269.32,
2022-09-09,DMA200,200 DMA,2286.57,
2022-09-16,DMA200,200 DMA,2305.12,
2022-09-23,DMA200,200 DMA,2323.22,
2022-09-30,DMA200,200 DMA,2336.37,
2022-10-07,DMA200,200 DMA,2347.56,
2022-10-14,DMA200,200 DMA,2361.21,
2022-10-21,DMA200,200 DMA,2374.86,
2022-10-28,DMA200,200 DMA,2387.52,
2022-11-04,DMA200,200 DMA,2405.32,
2022-11-11,DMA200,200 DMA,2416.36,
2022-11-18,DMA200,200 DMA,2426.08,
2022-11-25,DMA200,200 DMA,2434.46,
2022-12-02,DMA200,200 DMA,2443.64,
2022-12-09,DMA200,200 DMA,2451.53,
2022-12-16,DMA200,200 DMA,2456.35,
2022-12-23,DMA200,200 DMA,2458.32,
2022-12-30,DMA200,200 DMA,2462.50,
2023-01-06,DMA200,200 DMA,2467.98,
2023-01-13,DMA200,200 DMA,2467.10,
2023-01-20,DMA200,200 DMA,2463.78,
2023-01-27,DMA200,200 DMA,2459.56,
2023-02-03,DMA200,200 DMA,2455.00,
2023-02-10,DMA200,200 DMA,2455.26,
2023-02-17,DMA200,200 DMA,2458.16,
2023-02-24,DMA200,200 DMA,2456.83,
2023-03-03,DMA200,200 DMA,2453.21,
2023-03-10,DMA200,200 DMA,2450.59,
2023-03-17,DMA200,200 DMA,2448.12,
2023-03-24,DMA200,200 DMA,2450.59,
2023-03-31,DMA200,200 DMA,2452.79,
2023-04-06,DMA200,200 DMA,2455.75,
2023-04-13,DMA200,200 DMA,2460.77,
2023-04-21,DMA200,200 DMA,2466.53,
2023-04-28,DMA200,200 DMA,2475.01,
2023-05-05,DMA200,200 DMA,2483.06,
2023-05-12,DMA200,200 DMA,2496.32,
2023-05-19,DMA200,200 DMA,2508.73,
2023-05-26,DMA200,200 DMA,2518.55,
2023-06-02,DMA200,200 DMA,2533.46,
2023-06-09,DMA200,200 DMA,2550.31,
2023-06-16,DMA200,200 DMA,2567.68,
2023-06-23,DMA200,200 DMA,2586.96,
2023-06-30,DMA200,200 DMA,2603.39,
2023-07-07,DMA200,200 DMA,2627.27,
2023-07-14,DMA200,200 DMA,2649.05,
2023-07-21,DMA200,200 DMA,2666.05,
2023-07-28,DMA200,200 DMA,2682.40,
2023-08-04,DMA200,200 DMA,2695.82,
2023-08-11,DMA200,200 DMA,2708.60,
2023-08-18,DMA200,200 DMA,2721.42,
2023-08-25,DMA200,200 DMA,2738.39,
2023-09-01,DMA200,200 DMA,2755.35,
2023-09-08,DMA200,200 DMA,2774.94,
2023-09-15,DMA200,200 DMA,2797.37,
2023-09-22,DMA200,200 DMA,2817.28,
2023-09-29,DMA200,200 DMA,2836.63,
2023-10-06,DMA200,200 DMA,2851.78,
2023-10-13,DMA200,200 DMA,2872.50,
2023-10-20,DMA200,200 DMA,2892.78,
2023-10-27,DMA200,200 DMA,2903.14,
2023-11-03,DMA200,200 DMA,2917.19,
2023-11-12,DMA200,200 DMA,2938.21,
2023-11-17,DMA200,200 DMA,2952.75,
2023-11-24,DMA200,200 DMA,2974.33,
2023-12-01,DMA200,200 DMA,2993.48,
2023-12-08,DMA200,200 DMA,3021.15,
2023-12-15,DMA200,200 DMA,3049.32,
2023-12-22,DMA200,200 DMA,3076.05,
2023-12-29,DMA200,200 DMA,3099.90,
2024-01-05,DMA200,200 DMA,3129.14,
2024-01-12,DMA200,200 DMA,3157.32,
2024-01-20,DMA200,200 DMA,3194.16,
2024-01-25,DMA200,200 DMA,3210.81,
2024-02-02,DMA200,200 DMA,3234.99,
2024-02-09,DMA200,200 DMA,3251.12,
2024-02-16,DMA200,200 DMA,3268.24,
2024-02-23,DMA200,200 DMA,3288.06,
2024-03-02,DMA200,200 DMA,3310.40,
2024-03-07,DMA200,200 DMA,3328.46,
2024-03-15,DMA200,200 DMA,3345.58,
2024-03-22,DMA200,200 DMA,3358.93,
2024-03-28,DMA200,200 DMA,3370.66,
2024-04-05,DMA200,200 DMA,3389.12,
2024-04-12,DMA200,200 DMA,3400.86,
2024-04-19,DMA200,200 DMA,3408.05,
2024-04-26,DMA200,200 DMA,3417.33,
2024-05-03,DMA200,200 DMA,3423.49,
2024-05-10,DMA200,200 DMA,3416.03,
2024-05-18,DMA200,200 DMA,3410.03,
2024-05-24,DMA200,200 DMA,3409.88,
2024-05-31,DMA200,200 DMA,3406.45,
2024-06-07,DMA200,200 DMA,3402.13,
2024-06-14,DMA200,200 DMA,3404.09,
2024-06-21,DMA200,200 DMA,3406.64,
2024-06-28,DMA200,200 DMA,3406.06,
2024-07-05,DMA200,200 DMA,3403.76,
2024-07-12,DMA200,200 DMA,3394.56,
2024-07-19,DMA200,200 DMA,3388.68,
2024-07-26,DMA200,200 DMA,3390.20,
2024-08-02,DMA200,200 DMA,3393.32,
2024-08-09,DMA200,200 DMA,3390.36,
2024-08-16,DMA200,200 DMA,3390.33,
2024-08-23,DMA200,200 DMA,3397.37,
2024-08-30,DMA200,200 DMA,3405.39,
2024-09-06,DMA200,200 DMA,3417.16,
2024-09-13,DMA200,200 DMA,3432.48,
2024-09-20,DMA200,200 DMA,3448.59,
2024-09-27,DMA200,200 DMA,3464.87,
2024-10-04,DMA200,200 DMA,3475.40,
2024-10-11,DMA200,200 DMA,3476.56,
2024-10-18,DMA200,200 DMA,3475.28,
2024-10-25,DMA200,200 DMA,3467.51,
2024-11-01,DMA200,200 DMA,3458.76,
2024-11-08,DMA200,200 DMA,3445.56,
2024-11-14,DMA200,200 DMA,3435.66,
2024-11-22,DMA200,200 DMA,3427.20,
2024-11-29,DMA200,200 DMA,3419.78,
2024-12-06,DMA200,200 DMA,3417.99,
2024-12-13,DMA200,200 DMA,3420.73,
2024-12-20,DMA200,200 DMA,3419.28,
2024-12-27,DMA200,200 DMA,3416.39,
2025-01-03,DMA200,200 DMA,3411.79,
2025-01-10,DMA200,200 DMA,3415.01,
2025-01-17,DMA200,200 DMA,3411.36,
2025-01-24,DMA200,200 DMA,3409.72,
2025-02-01,DMA200,200 DMA,3409.46,
2025-02-07,DMA200,200 DMA,3413.87,
2025-02-14,DMA200,200 DMA,3406.45,
2025-02-21,DMA200,200 DMA,3396.71,
2025-02-28,DMA200,200 DMA,3387.69,
2025-03-07,DMA200,200 DMA,3372.95,
2025-03-13,DMA200,200 DMA,3359.29,
2025-03-21,DMA200,200 DMA,3346.99,
2025-03-28,DMA200,200 DMA,3333.39,
2025-04-04,DMA200,200 DMA,3323.16,
2025-04-11,DMA200,200 DMA,3315.98,
2025-04-17,DMA200,200 DMA,3315.21,
2025-04-25,DMA200,200 DMA,3317.19,
2025-05-02,DMA200,200 DMA,3319.12,
2025-05-09,DMA200,200 DMA,3321.43,
2025-05-16,DMA200,200 DMA,3334.94,
2025-05-23,DMA200,200 DMA,3346.85,
2025-05-30,DMA200,200 DMA,3358.39,
2025-06-06,DMA200,200 DMA,3366.38,
2025-06-13,DMA200,200 DMA,3372.63,
2025-06-20,DMA200,200 DMA,3377.29,
2025-06-27,DMA200,200 DMA,3388.63,
2025-07-04,DMA200,200 DMA,3403.45,
2025-07-11,DMA200,200 DMA,3406.30,
2025-07-18,DMA200,200 DMA,3406.69,
2025-07-25,DMA200,200 DMA,3409.48,
2025-08-01,DMA200,200 DMA,3407.15,
2025-08-08,DMA200,200 DMA,3407.46,
2025-08-14,DMA200,200 DMA,3410.20,
2025-08-22,DMA200,200 DMA,3419.00,
2025-08-29,DMA200,200 DMA,3427.18,
2025-09-05,DMA200,200 DMA,3438.35,
2025-09-12,DMA200,200 DMA,3446.83,
2025-09-19,DMA200,200 DMA,3450.30,
2025-09-26,DMA200,200 DMA,3448.01,
2025-10-03,DMA200,200 DMA,3446.42,
2025-10-10,DMA200,200 DMA,3448.95,
2025-10-17,DMA200,200 DMA,3455.71,
2025-10-24,DMA200,200 DMA,3466.79,
2025-10-31,DMA200,200 DMA,3480.10,
2025-11-07,DMA200,200 DMA,3491.54,
2025-11-14,DMA200,200 DMA,3507.82,
2025-11-21,DMA200,200 DMA,3526.87,
2025-11-28,DMA200,200 DMA,3544.46,
2025-12-05,DMA200,200 DMA,3558.93,
2025-12-12,DMA200,200 DMA,3572.47,
2025-12-19,DMA200,200 DMA,3588.92,
2025-12-26,DMA200,200 DMA,3602.65,
2026-01-02,DMA200,200 DMA,3623.08,
2026-01-09,DMA200,200 DMA,3650.41,
2026-01-16,DMA200,200 DMA,3672.78,
2026-01-23,DMA200,200 DMA,3691.98,
2026-01-28,DMA200,200 DMA,3697.86,
2005-04-01,Volume,Volume,4776280,11.0
2005-04-08,Volume,Volume,16248682,21.0
2005-04-15,Volume,Volume,7338016,23.0
2005-04-22,Volume,Volume,48180934,11.0
2005-04-29,Volume,Volume,25101044,15.0
2005-05-06,Volume,Volume,10356308,17.0
2005-05-13,Volume,Volume,45062416,18.0
2005-05-20,Volume,Volume,40743530,12.0
2005-05-27,Volume,Volume,28166982,15.0
2005-06-04,Volume,Volume,30942006,13.0
2005-06-10,Volume,Volume,37406653,23.0
2005-06-17,Volume,Volume,47761609,17.0
2005-06-24,Volume,Volume,15612901,18.0
2005-07-01,Volume,Volume,17795403,21.0
2005-07-08,Volume,Volume,37780516,11.0
2005-07-15,Volume,Volume,241315766,7.0
2005-07-22,Volume,Volume,61079533,6.0
2005-07-29,Volume,Volume,30822651,8.0
2005-08-05,Volume,Volume,65276931,8.0
2005-08-12,Volume,Volume,40601194,7.0
2005-08-19,Volume,Volume,13550505,9.0
2005-08-26,Volume,Volume,45856815,9.0
2005-09-02,Volume,Volume,28075859,11.0
2005-09-09,Volume,Volume,5511235,20.0
2005-09-16,Volume,Volume,8622534,18.0
2005-09-23,Volume,Volume,56237779,9.0
2005-09-30,Volume,Volume,28725078,12.0
2005-10-07,Volume,Volume,27410939,9.0
2005-10-14,Volume,Volume,9872802,8.0
2005-10-21,Volume,Volume,25958151,13.0
2005-10-28,Volume,Volume,28148934,9.0
2005-11-02,Volume,Volume,99670712,7.0
2005-11-11,Volume,Volume,176156980,4.0
2005-11-18,Volume,Volume,97112585,6.0
2005-11-26,Volume,Volume,160121563,3.0
2005-12-02,Volume,Volume,84265148,7.0
2005-12-09,Volume,Volume,227306030,4.0
2005-12-16,Volume,Volume,198722921,4.0
2005-12-23,Volume,Volume,108483917,3.0
2005-12-30,Volume,Volume,131355761,5.0
2006-01-06,Volume,Volume,110318643,9.0
2006-01-13,Volume,Volume,48119540,11.0
2006-01-20,Volume,Volume,62531235,8.0
2006-01-27,Volume,Volume,63604306,11.0
2006-02-03,Volume,Volume,54256218,8.0
2006-02-10,Volume,Volume,101388220,11.0
2006-02-17,Volume,Volume,130294672,5.0
2006-02-24,Volume,Volume,61775070,7.0
2006-03-03,Volume,Volume,76795455,0.0
2006-03-10,Volume,Volume,61296204,14.0
2006-03-17,Volume,Volume,29826751,7.0
2006-03-24,Volume,Volume,31204906,14.0
2006-03-31,Volume,Volume,47815659,15.0
2006-04-07,Volume,Volume,41348965,14.0
2006-04-13,Volume,Volume,22860939,10.0
2006-04-21,Volume,Volume,27587648,14.0
2006-04-29,Volume,Volume,14597941,17.0
2006-05-05,Volume,Volume,16918468,16.0
2006-05-12,Volume,Volume,9553605,20.0
2006-05-19,Volume,Volume,15501150,27.0
2006-05-26,Volume,Volume,25277698,22.0
2006-06-02,Volume,Volume,58528077,9.0
2006-06-09,Volume,Volume,60246777,8.0
2006-06-16,Volume,Volume,31103573,7.0
2006-06-25,Volume,Volume,25078586,7.0
2006-06-30,Volume,Volume,17888891,7.0
2006-07-07,Volume,Volume,29958286,7.0
2006-07-14,Volume,Volume,19516582,7.0
2006-07-21,Volume,Volume,28748153,11.0
2006-07-28,Volume,Volume,14830476,10.0
2006-08-04,Volume,Volume,16441763,14.0
2006-08-11,Volume,Volume,57743753,8.0
2006-08-18,Volume,Volume,39380474,16.0
2006-08-25,Volume,Volume,25865078,12.0
2006-09-01,Volume,Volume,31587164,8.0
2006-09-08,Volume,Volume,24252114,11.0
2006-09-15,Volume,Volume,24107174,9.0
2006-09-22,Volume,Volume,12358176,9.0
2006-09-29,Volume,Volume,8798630,25.0
2006-10-06,Volume,Volume,6034806,13.0
2006-10-13,Volume,Volume,4703356,13.0
2006-10-21,Volume,Volume,19747046,18.0
2006-10-27,Volume,Volume,3267672,26.0
2006-11-03,Volume,Volume,8816373,29.0
2006-11-10,Volume,Volume,10269761,17.0
2006-11-17,Volume,Volume,7519033,23.0
2006-11-24,Volume,Volume,7149716,18.0
2006-12-01,Volume,Volume,9945407,30.0
2006-12-08,Volume,Volume,19369101,19.0
2006-12-15,Volume,Volume,12749655,34.0
2006-12-22,Volume,Volume,8246773,23.0
2006-12-29,Volume,Volume,14648617,20.0
2007-01-05,Volume,Volume,22868948,8.0
2007-01-12,Volume,Volume,13976323,19.0
2007-01-19,Volume,Volume,17278815,15.0
2007-01-25,Volume,Volume,14202093,14.0
2007-02-02,Volume,Volume,24772868,24.0
2007-02-09,Volume,Volume,13064861,18.0
2007-02-15,Volume,Volume,12850310,36.0
2007-02-23,Volume,Volume,8102317,17.0
2007-03-02,Volume,Volume,11315739,22.0
2007-03-09,Volume,Volume,16090237,24.0
2007-03-16,Volume,Volume,9761374,10.0
2007-03-23,Volume,Volume,10839734,28.0
2007-03-30,Volume,Volume,10648289,59.0
2007-04-05,Volume,Volume,12075279,22.0
2007-04-13,Volume,Volume,16981801,20.0
2007-04-20,Volume,Volume,19860265,24.0
2007-04-27,Volume,Volume,9023229,15.0
2007-05-04,Volume,Volume,3217049,22.0
2007-05-11,Volume,Volume,6330002,11.0
2007-05-18,Volume,Volume,11850686,20.0
2007-05-25,Volume,Volume,11640557,28.0
2007-06-01,Volume,Volume,7217443,21.0
2007-06-08,Volume,Volume,6198467,40.0
2007-06-15,Volume,Volume,10416208,17.0
2007-06-22,Volume,Volume,9353479,25.0
2007-06-29,Volume,Volume,29436315,19.0
2007-07-06,Volume,Volume,12697557,23.0
2007-07-13,Volume,Volume,8267857,23.0
2007-07-20,Volume,Volume,10336218,24.0
2007-07-27,Volume,Volume,9467245,27.0
2007-08-03,Volume,Volume,11225188,34.0
2007-08-10,Volume,Volume,9139134,30.0
2007-08-17,Volume,Volume,7111460,39.0
2007-08-24,Volume,Volume,6414308,47.0
2007-08-31,Volume,Volume,8169688,27.0
2007-09-07,Volume,Volume,7261386,26.0
2007-09-14,Volume,Volume,8340659,25.0
2007-09-21,Volume,Volume,11225677,20.0
2007-09-28,Volume,Volume,4629264,34.0
2007-10-05,Volume,Volume,3610225,18.0
2007-10-12,Volume,Volume,3608953,32.0
2007-10-19,Volume,Volume,5255714,32.0
2007-10-26,Volume,Volume,2616245,31.0
2007-11-02,Volume,Volume,1935975,31.0
2007-11-09,Volume,Volume,1512602,51.0
2007-11-16,Volume,Volume,3164895,58.0
2007-11-23,Volume,Volume,2052880,65.0
2007-11-30,Volume,Volume,2229815,57.0
2007-12-07,Volume,Volume,3498292,73.0
2007-12-14,Volume,Volume,3164299,69.0
2007-12-20,Volume,Volume,1658756,45.0
2007-12-28,Volume,Volume,1920899,51.0
2008-01-04,Volume,Volume,1594084,58.0
2008-01-11,Volume,Volume,3453136,29.0
2008-01-18,Volume,Volume,1035207,46.0
2008-01-25,Volume,Volume,1422345,62.0
2008-02-01,Volume,Volume,3937859,78.0
2008-02-08,Volume,Volume,2358345,59.0
2008-02-15,Volume,Volume,3621602,78.0
2008-02-22,Volume,Volume,3882506,54.0
2008-02-29,Volume,Volume,1012535,44.0
2008-03-07,Volume,Volume,3303662,79.0
2008-03-14,Volume,Volume,6061355,80.0
2008-03-19,Volume,Volume,2817674,47.0
2008-03-28,Volume,Volume,2730909,32.0
2008-04-04,Volume,Volume,1145173,28.0
2008-04-11,Volume,Volume,1803810,22.0
2008-04-17,Volume,Volume,1410392,26.0
2008-04-25,Volume,Volume,2466333,28.0
2008-05-02,Volume,Volume,5038862,39.0
2008-05-09,Volume,Volume,8665507,58.0
2008-05-16,Volume,Volume,13631953,31.0
2008-05-23,Volume,Volume,4741268,28.0
2008-05-30,Volume,Volume,2553998,20.0
2008-06-06,Volume,Volume,2335934,41.0
2008-06-13,Volume,Volume,11122971,87.0
2008-06-20,Volume,Volume,2088698,30.0
2008-06-27,Volume,Volume,1708980,33.0
2008-07-04,Volume,Volume,1732048,26.0
2008-07-11,Volume,Volume,878916,24.0
2008-07-18,Volume,Volume,1870608,51.0
2008-07-25,Volume,Volume,1165401,42.0
2008-08-01,Volume,Volume,2112515,21.0
2008-08-08,Volume,Volume,4863829,35.0
2008-08-14,Volume,Volume,3836449,67.0
2008-08-22,Volume,Volume,1526224,39.0
2008-08-29,Volume,Volume,2886736,59.0
2008-09-05,Volume,Volume,1443717,27.0
2008-09-12,Volume,Volume,1025487,17.0
2008-09-19,Volume,Volume,1636397,41.0
2008-09-26,Volume,Volume,2950709,38.0
2008-10-03,Volume,Volume,1466613,43.0
2008-10-10,Volume,Volume,2422255,48.0
2008-10-17,Volume,Volume,3907047,38.0
2008-10-24,Volume,Volume,6152556,31.0
2008-10-31,Volume,Volume,3183827,36.0
2008-11-07,Volume,Volume,2945865,22.0
2008-11-14,Volume,Volume,1303368,21.0
2008-11-21,Volume,Volume,3286564,54.0
2008-11-28,Volume,Volume,2179890,27.0
2008-12-05,Volume,Volume,5018408,40.0
2008-12-12,Volume,Volume,3025209,25.0
2008-12-19,Volume,Volume,5089972,35.0
2008-12-26,Volume,Volume,3779470,25.0
2009-01-02,Volume,Volume,2887479,15.0
2009-01-09,Volume,Volume,1950086,28.0
2009-01-16,Volume,Volume,1808091,22.0
2009-01-23,Volume,Volume,2409501,16.0
2009-01-30,Volume,Volume,2900581,12.0
2009-02-06,Volume,Volume,7154687,20.0
2009-02-13,Volume,Volume,4014566,17.0
2009-02-20,Volume,Volume,3668938,18.0
2009-02-27,Volume,Volume,2979851,24.0
2009-03-06,Volume,Volume,6865885,14.0
2009-03-13,Volume,Volume,3331026,17.0
2009-03-20,Volume,Volume,3057980,11.0
2009-03-27,Volume,Volume,2484330,16.0
2009-04-02,Volume,Volume,2207498,15.0
2009-04-09,Volume,Volume,2305713,28.0
2009-04-17,Volume,Volume,7871041,45.0
2009-04-24,Volume,Volume,6352050,31.0
2009-04-29,Volume,Volume,3295750,36.0
2009-05-08,Volume,Volume,6759063,32.0
2009-05-15,Volume,Volume,3416510,25.0
2009-05-22,Volume,Volume,2121769,45.0
2009-05-29,Volume,Volume,1296777,37.0
2009-06-05,Volume,Volume,1388107,40.0
2009-06-12,Volume,Volume,1435562,44.0
2009-06-19,Volume,Volume,684751,51.0
2009-06-26,Volume,Volume,693327,30.0
2009-07-03,Volume,Volume,423204,35.0
2009-07-10,Volume,Volume,1644027,38.0
2009-07-17,Volume,Volume,451298,48.0
2009-07-24,Volume,Volume,578394,49.0
2009-07-31,Volume,Volume,1845425,29.0
2009-08-07,Volume,Volume,2274440,58.0
2009-08-14,Volume,Volume,516742,26.0
2009-08-21,Volume,Volume,1665160,65.0
2009-08-28,Volume,Volume,1074137,28.0
2009-09-04,Volume,Volume,272396,47.0
2009-09-11,Volume,Volume,18304793,93.0
2009-09-18,Volume,Volume,685854,39.0
2009-09-25,Volume,Volume,321833,56.0
2009-10-01,Volume,Volume,275012,45.0
2009-10-09,Volume,Volume,4324958,15.0
2009-10-17,Volume,Volume,1764966,19.0
2009-10-23,Volume,Volume,572933,28.0
2009-10-30,Volume,Volume,1171490,27.0
2009-11-06,Volume,Volume,1226427,29.0
2009-11-13,Volume,Volume,1022295,28.0
2009-11-20,Volume,Volume,822063,32.0
2009-11-27,Volume,Volume,468545,42.0
2009-12-04,Volume,Volume,498897,38.0
2009-12-11,Volume,Volume,426398,50.0
2009-12-18,Volume,Volume,468692,37.0
2009-12-24,Volume,Volume,1848605,20.0
2009-12-31,Volume,Volume,1274145,19.0
2010-01-08,Volume,Volume,2054276,33.0
2010-01-15,Volume,Volume,1283428,57.0
2010-01-22,Volume,Volume,1518324,24.0
2010-01-29,Volume,Volume,779997,46.0
2010-02-06,Volume,Volume,8030009,12.0
2010-02-11,Volume,Volume,2529288,19.0
2010-02-19,Volume,Volume,3449670,9.0
2010-02-26,Volume,Volume,2460217,25.0
2010-03-05,Volume,Volume,1740888,16.0
2010-03-12,Volume,Volume,4874671,78.0
2010-03-19,Volume,Volume,1090670,21.0
2010-03-26,Volume,Volume,925924,17.0
2010-04-01,Volume,Volume,888542,21.0
2010-04-09,Volume,Volume,850750,24.0
2010-04-16,Volume,Volume,2383379,16.0
2010-04-23,Volume,Volume,1792681,17.0
2010-04-30,Volume,Volume,1442115,22.0
2010-05-07,Volume,Volume,3341774,25.0
2010-05-14,Volume,Volume,2281122,23.0
2010-05-21,Volume,Volume,1482598,21.0
2010-05-28,Volume,Volume,1681135,34.0
2010-06-04,Volume,Volume,1146221,13.0
2010-06-11,Volume,Volume,685094,19.0
2010-06-18,Volume,Volume,600499,26.0
2010-06-25,Volume,Volume,895458,28.0
2010-07-02,Volume,Volume,1420754,36.0
2010-07-09,Volume,Volume,1702792,33.0
2010-07-16,Volume,Volume,4132321,16.0
2010-07-23,Volume,Volume,2175581,14.0
2010-07-30,Volume,Volume,4132916,16.0
2010-08-06,Volume,Volume,1155424,15.0
2010-08-13,Volume,Volume,3552986,19.0
2010-08-20,Volume,Volume,4580057,27.0
2010-08-27,Volume,Volume,7412625,11.0
2010-09-03,Volume,Volume,2710322,16.0
2010-09-09,Volume,Volume,1772643,23.0
2010-09-17,Volume,Volume,9707495,10.0
2010-09-24,Volume,Volume,6690817,16.0
2010-10-01,Volume,Volume,3682469,15.0
2010-10-08,Volume,Volume,3465790,14.0
2010-10-15,Volume,Volume,1612349,23.0
2010-10-22,Volume,Volume,1228282,16.0
2010-10-29,Volume,Volume,8722818,12.0
2010-11-05,Volume,Volume,4855155,14.0
2010-11-12,Volume,Volume,12662444,8.0
2010-11-19,Volume,Volume,9409652,7.0
2010-11-26,Volume,Volume,8051975,9.0
2010-12-03,Volume,Volume,7575736,10.0
2010-12-10,Volume,Volume,8206837,11.0
2010-12-16,Volume,Volume,7078987,8.0
2010-12-24,Volume,Volume,6662952,8.0
2010-12-31,Volume,Volume,6667376,11.0
2011-01-07,Volume,Volume,10110578,21.0
2011-01-14,Volume,Volume,12917028,9.0
2011-01-21,Volume,Volume,7870543,5.0
2011-01-28,Volume,Volume,10078168,10.0
2011-02-04,Volume,Volume,12349143,6.0
2011-02-11,Volume,Volume,15859604,6.0
2011-02-18,Volume,Volume,12950118,13.0
2011-02-25,Volume,Volume,14370017,11.0
2011-03-04,Volume,Volume,6660114,5.0
2011-03-11,Volume,Volume,5033525,6.0
2011-03-18,Volume,Volume,5591539,12.0
2011-03-25,Volume,Volume,4367759,15.0
2011-04-01,Volume,Volume,13472961,7.0
2011-04-08,Volume,Volume,10517097,9.0
2011-04-15,Volume,Volume,3495107,9.0
2011-04-21,Volume,Volume,6632925,10.0
2011-04-29,Volume,Volume,8336064,10.0
2011-05-06,Volume,Volume,14167817,11.0
2011-05-13,Volume,Volume,4692756,13.0
2011-05-20,Volume,Volume,6136430,11.0
2011-05-27,Volume,Volume,7031317,10.0
2011-06-03,Volume,Volume,7608054,10.0
2011-06-10,Volume,Volume,6817027,13.0
2011-06-17,Volume,Volume,14598173,14.0
2011-06-24,Volume,Volume,20416137,11.0
2011-07-01,Volume,Volume,6719542,18.0
2011-07-08,Volume,Volume,5060231,20.0
2011-07-15,Volume,Volume,2400529,24.0
2011-07-22,Volume,Volume,3064734,23.0
2011-07-29,Volume,Volume,2922531,24.0
2011-08-05,Volume,Volume,2274353,23.0
2011-08-12,Volume,Volume,2654700,27.0
2011-08-19,Volume,Volume,1802233,26.0
2011-08-26,Volume,Volume,2096521,19.0
2011-09-02,Volume,Volume,861544,24.0
2011-09-09,Volume,Volume,3208655,24.0
2011-09-16,Volume,Volume,2135317,27.0
2011-09-23,Volume,Volume,3129816,19.0
2011-09-30,Volume,Volume,4197061,21.0
2011-10-07,Volume,Volume,3498503,33.0
2011-10-14,Volume,Volume,2175663,28.0
2011-10-21,Volume,Volume,2201871,27.0
2011-10-28,Volume,Volume,2536665,31.0
2011-11-04,Volume,Volume,2159502,39.0
2011-11-11,Volume,Volume,1115789,44.0
2011-11-18,Volume,Volume,2608791,28.0
2011-11-25,Volume,Volume,4652040,19.0
2011-12-02,Volume,Volume,4324790,21.0
2011-12-09,Volume,Volume,2579942,16.0
2011-12-16,Volume,Volume,6469810,21.0
2011-12-23,Volume,Volume,5031140,15.0
2011-12-30,Volume,Volume,1915845,18.0
2012-01-07,Volume,Volume,2723339,24.0
2012-01-13,Volume,Volume,2242734,21.0
2012-01-20,Volume,Volume,3573793,18.0
2012-01-27,Volume,Volume,2401543,24.0
2012-02-03,Volume,Volume,3170466,27.0
2012-02-10,Volume,Volume,3023103,24.0
2012-02-17,Volume,Volume,3418550,26.0
2012-02-24,Volume,Volume,5761874,13.0
2012-03-03,Volume,Volume,4724173,45.0
2012-03-09,Volume,Volume,2234353,16.0
2012-03-16,Volume,Volume,3486542,49.0
2012-03-23,Volume,Volume,2742990,22.0
2012-03-30,Volume,Volume,1954104,21.0
2012-04-04,Volume,Volume,2415923,23.0
2012-04-13,Volume,Volume,1290544,15.0
2012-04-20,Volume,Volume,1485831,20.0
2012-04-28,Volume,Volume,2703909,57.0
2012-05-04,Volume,Volume,2260476,22.0
2012-05-11,Volume,Volume,2137271,16.0
2012-05-18,Volume,Volume,1492264,23.0
2012-05-25,Volume,Volume,1006094,19.0
2012-06-01,Volume,Volume,1148582,20.0
2012-06-08,Volume,Volume,3093443,32.0
2012-06-15,Volume,Volume,1624909,27.0
2012-06-22,Volume,Volume,1183165,22.0
2012-06-29,Volume,Volume,1218469,31.0
2012-07-06,Volume,Volume,1188851,26.0
2012-07-13,Volume,Volume,1193110,34.0
2012-07-20,Volume,Volume,1262858,22.0
2012-07-27,Volume,Volume,963356,30.0
2012-08-03,Volume,Volume,2058737,21.0
