date,metric,label,value,delivery
2010-10-15,DMA200,200 DMA,208.88,
2010-10-22,DMA200,200 DMA,209.83,
2010-10-29,DMA200,200 DMA,210.81,
2010-11-05,DMA200,200 DMA,211.61,
2010-11-12,DMA200,200 DMA,211.99,
2010-11-19,DMA200,200 DMA,212.09,
2010-11-26,DMA200,200 DMA,211.93,
2010-12-03,DMA200,200 DMA,212.05,
2010-12-10,DMA200,200 DMA,212.01,
2010-12-16,DMA200,200 DMA,212.08,
2010-12-24,DMA200,200 DMA,212.26,
2010-12-31,DMA200,200 DMA,212.51,
2011-01-07,DMA200,200 DMA,212.54,
2011-01-14,DMA200,200 DMA,212.07,
2011-01-21,DMA200,200 DMA,211.44,
2011-01-28,DMA200,200 DMA,210.88,
2011-02-04,DMA200,200 DMA,208.89,
2011-02-11,DMA200,200 DMA,207.03,
2011-02-18,DMA200,200 DMA,205.41,
2011-02-25,DMA200,200 DMA,203.46,
2011-03-04,DMA200,200 DMA,201.93,
2011-03-11,DMA200,200 DMA,200.13,
2011-03-18,DMA200,200 DMA,198.32,
2011-03-25,DMA200,200 DMA,196.76,
2011-04-01,DMA200,200 DMA,196.06,
2011-04-08,DMA200,200 DMA,195.68,
2011-04-15,DMA200,200 DMA,195.32,
2011-04-21,DMA200,200 DMA,194.73,
2011-04-29,DMA200,200 DMA,194.24,
2011-05-06,DMA200,200 DMA,193.30,
2011-05-13,DMA200,200 DMA,192.18,
2011-05-20,DMA200,200 DMA,190.92,
2011-05-27,DMA200,200 DMA,189.47,
2011-06-03,DMA200,200 DMA,187.94,
2011-06-10,DMA200,200 DMA,186.48,
2011-06-17,DMA200,200 DMA,185.14,
2011-06-24,DMA200,200 DMA,183.47,
2011-07-01,DMA200,200 DMA,181.78,
2011-07-08,DMA200,200 DMA,180.47,
2011-07-15,DMA200,200 DMA,179.25,
2011-07-22,DMA200,200 DMA,177.86,
2011-07-29,DMA200,200 DMA,176.26,
2011-08-05,DMA200,200 DMA,174.14,
2011-08-12,DMA200,200 DMA,171.91,
2011-08-19,DMA200,200 DMA,170.38,
2011-08-26,DMA200,200 DMA,168.20,
2011-09-02,DMA200,200 DMA,166.93,
2011-09-09,DMA200,200 DMA,164.99,
2011-09-16,DMA200,200 DMA,162.83,
2011-09-23,DMA200,200 DMA,160.70,
2011-09-30,DMA200,200 DMA,158.33,
2011-10-07,DMA200,200 DMA,156.49,
2011-10-14,DMA200,200 DMA,154.29,
2011-10-21,DMA200,200 DMA,152.11,
2011-10-28,DMA200,200 DMA,150.12,
2011-11-04,DMA200,200 DMA,147.76,
2011-11-11,DMA200,200 DMA,146.32,
2011-11-18,DMA200,200 DMA,143.61,
2011-11-25,DMA200,200 DMA,140.72,
2011-12-02,DMA200,200 DMA,138.16,
2011-12-09,DMA200,200 DMA,136.12,
2011-12-16,DMA200,200 DMA,133.61,
2011-12-23,DMA200,200 DMA,130.99,
2011-12-30,DMA200,200 DMA,128.45,
2012-01-07,DMA200,200 DMA,125.78,
2012-01-13,DMA200,200 DMA,123.77,
2012-01-20,DMA200,200 DMA,121.91,
2012-01-27,DMA200,200 DMA,120.56,
2012-02-03,DMA200,200 DMA,118.83,
2012-02-10,DMA200,200 DMA,117.60,
2012-02-17,DMA200,200 DMA,116.68,
2012-02-24,DMA200,200 DMA,115.87,
2012-03-03,DMA200,200 DMA,114.51,
2012-03-09,DMA200,200 DMA,113.57,
2012-03-16,DMA200,200 DMA,112.56,
2012-03-23,DMA200,200 DMA,111.80,
2012-03-30,DMA200,200 DMA,111.06,
2012-04-04,DMA200,200 DMA,110.64,
2012-04-13,DMA200,200 DMA,110.00,
2012-04-20,DMA200,200 DMA,109.27,
2012-04-28,DMA200,200 DMA,108.29,
2012-05-04,DMA200,200 DMA,107.67,
2012-05-11,DMA200,200 DMA,106.95,
2012-05-18,DMA200,200 DMA,106.15,
2012-05-25,DMA200,200 DMA,104.97,
2012-06-01,DMA200,200 DMA,103.81,
2012-06-08,DMA200,200 DMA,102.69,
2012-06-15,DMA200,200 DMA,101.63,
2012-06-22,DMA200,200 DMA,100.66,
2012-06-29,DMA200,200 DMA,99.74,
2012-07-06,DMA200,200 DMA,99.16,
2012-07-13,DMA200,200 DMA,98.87,
2012-07-20,DMA200,200 DMA,98.69,
2012-07-27,DMA200,200 DMA,98.40,
2012-08-03,DMA200,200 DMA,98.25,
2012-08-10,DMA200,200 DMA,98.12,
2012-08-17,DMA200,200 DMA,98.03,
2012-08-24,DMA200,200 DMA,97.80,
2012-08-31,DMA200,200 DMA,97.37,
2012-09-08,DMA200,200 DMA,96.72,
2012-09-14,DMA200,200 DMA,96.11,
2012-09-21,DMA200,200 DMA,95.71,
2012-09-28,DMA200,200 DMA,95.44,
2012-10-05,DMA200,200 DMA,95.62,
2012-10-12,DMA200,200 DMA,96.13,
2012-10-19,DMA200,200 DMA,96.55,
2012-10-26,DMA200,200 DMA,96.69,
2012-11-02,DMA200,200 DMA,96.84,
2012-11-09,DMA200,200 DMA,96.81,
2012-11-16,DMA200,200 DMA,96.77,
2012-11-23,DMA200,200 DMA,96.60,
2012-11-30,DMA200,200 DMA,96.54,
2012-12-07,DMA200,200 DMA,96.65,
2012-12-14,DMA200,200 DMA,96.70,
2012-12-21,DMA200,200 DMA,96.62,
2012-12-28,DMA200,200 DMA,96.40,
2013-01-04,DMA200,200 DMA,96.08,
2013-01-11,DMA200,200 DMA,95.67,
2013-01-18,DMA200,200 DMA,95.26,
2013-01-25,DMA200,200 DMA,94.75,
2013-02-01,DMA200,200 DMA,94.16,
2013-02-08,DMA200,200 DMA,93.79,
2013-02-15,DMA200,200 DMA,93.40,
2013-02-22,DMA200,200 DMA,93.03,
2013-03-01,DMA200,200 DMA,92.67,
2013-03-08,DMA200,200 DMA,92.27,
2013-03-15,DMA200,200 DMA,91.99,
2013-03-22,DMA200,200 DMA,91.49,
2013-03-28,DMA200,200 DMA,91.10,
2013-04-05,DMA200,200 DMA,90.62,
2013-04-12,DMA200,200 DMA,90.11,
2013-04-18,DMA200,200 DMA,89.72,
2013-04-26,DMA200,200 DMA,89.39,
2013-05-03,DMA200,200 DMA,89.06,
2013-05-11,DMA200,200 DMA,88.81,
2013-05-17,DMA200,200 DMA,88.58,
2013-05-24,DMA200,200 DMA,88.36,
2013-05-31,DMA200,200 DMA,88.11,
2013-06-07,DMA200,200 DMA,87.88,
2013-06-14,DMA200,200 DMA,87.52,
2013-06-21,DMA200,200 DMA,87.19,
2013-06-28,DMA200,200 DMA,86.78,
2013-07-05,DMA200,200 DMA,86.46,
2013-07-12,DMA200,200 DMA,86.08,
2013-07-19,DMA200,200 DMA,85.68,
2013-07-26,DMA200,200 DMA,85.32,
2013-08-02,DMA200,200 DMA,84.89,
2013-08-08,DMA200,200 DMA,84.31,
2013-08-16,DMA200,200 DMA,83.80,
2013-08-23,DMA200,200 DMA,83.04,
2013-08-30,DMA200,200 DMA,82.27,
2013-09-06,DMA200,200 DMA,81.53,
2013-09-13,DMA200,200 DMA,81.28,
2013-09-20,DMA200,200 DMA,80.96,
2013-09-27,DMA200,200 DMA,80.53,
2013-10-04,DMA200,200 DMA,80.21,
2013-10-11,DMA200,200 DMA,79.79,
2013-10-18,DMA200,200 DMA,79.47,
2013-10-25,DMA200,200 DMA,79.20,
2013-11-03,DMA200,200 DMA,79.01,
2013-11-08,DMA200,200 DMA,78.93,
2013-11-14,DMA200,200 DMA,78.71,
2013-11-22,DMA200,200 DMA,78.36,
2013-11-29,DMA200,200 DMA,78.27,
2013-12-06,DMA200,200 DMA,78.42,
2013-12-13,DMA200,200 DMA,78.58,
2013-12-20,DMA200,200 DMA,78.54,
2013-12-27,DMA200,200 DMA,78.55,
2014-01-03,DMA200,200 DMA,78.62,
2014-01-10,DMA200,200 DMA,78.80,
2014-01-17,DMA200,200 DMA,78.76,
2014-01-24,DMA200,200 DMA,78.71,
2014-01-31,DMA200,200 DMA,78.35,
2014-02-07,DMA200,200 DMA,77.92,
2014-02-14,DMA200,200 DMA,77.52,
2014-02-21,DMA200,200 DMA,77.19,
2014-02-28,DMA200,200 DMA,77.05,
2014-03-07,DMA200,200 DMA,77.09,
2014-03-14,DMA200,200 DMA,77.42,
2014-03-22,DMA200,200 DMA,78.02,
2014-03-28,DMA200,200 DMA,79.01,
2014-04-04,DMA200,200 DMA,80.18,
2014-04-11,DMA200,200 DMA,81.17,
2014-04-17,DMA200,200 DMA,81.83,
2014-04-25,DMA200,200 DMA,82.87,
2014-05-02,DMA200,200 DMA,83.80,
2014-05-09,DMA200,200 DMA,84.86,
2014-05-16,DMA200,200 DMA,86.24,
2014-05-23,DMA200,200 DMA,88.44,
2014-05-30,DMA200,200 DMA,90.82,
2014-06-06,DMA200,200 DMA,93.49,
2014-06-13,DMA200,200 DMA,96.47,
2014-06-20,DMA200,200 DMA,98.93,
2014-06-27,DMA200,200 DMA,101.06,
2014-07-04,DMA200,200 DMA,103.44,
2014-07-11,DMA200,200 DMA,105.54,
2014-07-18,DMA200,200 DMA,107.61,
2014-07-25,DMA200,200 DMA,109.70,
2014-08-01,DMA200,200 DMA,111.08,
2014-08-08,DMA200,200 DMA,112.91,
2014-08-14,DMA200,200 DMA,114.44,
2014-08-22,DMA200,200 DMA,116.81,
2014-08-28,DMA200,200 DMA,119.01,
2014-09-05,DMA200,200 DMA,121.88,
2014-09-12,DMA200,200 DMA,124.78,
2014-09-19,DMA200,200 DMA,127.11,
2014-09-26,DMA200,200 DMA,129.29,
2014-10-01,DMA200,200 DMA,130.76,
2014-10-10,DMA200,200 DMA,132.36,
2014-10-17,DMA200,200 DMA,133.86,
2014-10-23,DMA200,200 DMA,135.27,
2014-10-31,DMA200,200 DMA,136.97,
2014-11-07,DMA200,200 DMA,138.06,
2014-11-14,DMA200,200 DMA,139.95,
2014-11-21,DMA200,200 DMA,142.04,
2014-11-28,DMA200,200 DMA,143.55,
2014-12-05,DMA200,200 DMA,144.96,
2014-12-12,DMA200,200 DMA,145.97,
2014-12-19,DMA200,200 DMA,146.46,
2014-12-26,DMA200,200 DMA,146.87,
2015-01-02,DMA200,200 DMA,147.62,
2015-01-09,DMA200,200 DMA,148.33,
2015-01-16,DMA200,200 DMA,149.25,
2015-01-23,DMA200,200 DMA,150.47,
2015-01-30,DMA200,200 DMA,151.10,
2015-02-06,DMA200,200 DMA,152.01,
2015-02-13,DMA200,200 DMA,152.41,
2015-02-20,DMA200,200 DMA,152.82,
2015-02-28,DMA200,200 DMA,153.00,
2015-03-05,DMA200,200 DMA,153.13,
2015-03-13,DMA200,200 DMA,153.54,
2015-03-20,DMA200,200 DMA,153.66,
2015-03-27,DMA200,200 DMA,153.60,
2015-04-01,DMA200,200 DMA,153.64,
2015-04-10,DMA200,200 DMA,153.88,
2015-04-17,DMA200,200 DMA,154.25,
2015-04-24,DMA200,200 DMA,154.53,
2015-04-30,DMA200,200 DMA,154.46,
2015-05-08,DMA200,200 DMA,154.45,
2015-05-15,DMA200,200 DMA,154.78,
2015-05-22,DMA200,200 DMA,155.47,
2015-05-29,DMA200,200 DMA,156.39,
2015-06-05,DMA200,200 DMA,156.88,
2015-06-12,DMA200,200 DMA,157.18,
2015-06-19,DMA200,200 DMA,157.80,
2015-06-26,DMA200,200 DMA,158.60,
2015-07-03,DMA200,200 DMA,159.01,
2015-07-10,DMA200,200 DMA,159.31,
2015-07-17,DMA200,200 DMA,159.51,
2015-07-24,DMA200,200 DMA,159.85,
2015-07-31,DMA200,200 DMA,160.63,
2015-08-07,DMA200,200 DMA,161.89,
2015-08-14,DMA200,200 DMA,163.05,
2015-08-21,DMA200,200 DMA,163.90,
2015-08-28,DMA200,200 DMA,164.42,
2015-09-04,DMA200,200 DMA,164.82,
2015-09-11,DMA200,200 DMA,165.08,
2015-09-18,DMA200,200 DMA,165.26,
2015-09-24,DMA200,200 DMA,165.33,
2015-10-01,DMA200,200 DMA,165.51,
2015-10-09,DMA200,200 DMA,165.80,
2015-10-16,DMA200,200 DMA,166.36,
2015-10-23,DMA200,200 DMA,166.80,
2015-10-30,DMA200,200 DMA,167.83,
2015-11-06,DMA200,200 DMA,168.57,
2015-11-13,DMA200,200 DMA,168.85,
2015-11-20,DMA200,200 DMA,169.31,
2015-11-27,DMA200,200 DMA,169.69,
2015-12-04,DMA200,200 DMA,170.08,
2015-12-11,DMA200,200 DMA,170.45,
2015-12-18,DMA200,200 DMA,171.13,
2015-12-24,DMA200,200 DMA,171.83,
2016-01-01,DMA200,200 DMA,172.88,
2016-01-08,DMA200,200 DMA,173.60,
2016-01-15,DMA200,200 DMA,173.95,
2016-01-22,DMA200,200 DMA,173.86,
2016-01-29,DMA200,200 DMA,174.07,
2016-02-05,DMA200,200 DMA,174.23,
2016-02-12,DMA200,200 DMA,173.94,
2016-02-19,DMA200,200 DMA,173.56,
2016-02-26,DMA200,200 DMA,172.91,
2016-03-04,DMA200,200 DMA,172.54,
2016-03-11,DMA200,200 DMA,172.30,
2016-03-18,DMA200,200 DMA,172.55,
2016-03-23,DMA200,200 DMA,173.02,
2016-04-01,DMA200,200 DMA,173.91,
2016-04-08,DMA200,200 DMA,175.04,
2016-04-13,DMA200,200 DMA,175.78,
2016-04-22,DMA200,200 DMA,177.06,
2016-04-29,DMA200,200 DMA,178.92,
2016-05-06,DMA200,200 DMA,180.43,
2016-05-13,DMA200,200 DMA,182.03,
2016-05-20,DMA200,200 DMA,183.65,
2016-05-27,DMA200,200 DMA,185.20,
2016-06-03,DMA200,200 DMA,186.45,
2016-06-10,DMA200,200 DMA,188.01,
2016-06-17,DMA200,200 DMA,189.37,
2016-06-24,DMA200,200 DMA,190.49,
2016-07-01,DMA200,200 DMA,191.66,
2016-07-08,DMA200,200 DMA,192.69,
2016-07-15,DMA200,200 DMA,194.26,
2016-07-22,DMA200,200 DMA,195.63,
2016-07-29,DMA200,200 DMA,197.72,
2016-08-05,DMA200,200 DMA,199.80,
2016-08-12,DMA200,200 DMA,201.78,
2016-08-19,DMA200,200 DMA,203.52,
2016-08-26,DMA200,200 DMA,205.49,
2016-09-02,DMA200,200 DMA,207.63,
2016-09-09,DMA200,200 DMA,209.55,
2016-09-16,DMA200,200 DMA,211.43,
2016-09-23,DMA200,200 DMA,213.97,
2016-09-30,DMA200,200 DMA,216.73,
2016-10-07,DMA200,200 DMA,220.06,
2016-10-14,DMA200,200 DMA,221.95,
2016-10-21,DMA200,200 DMA,224.76,
2016-10-30,DMA200,200 DMA,227.69,
2016-11-04,DMA200,200 DMA,229.60,
2016-11-11,DMA200,200 DMA,231.41,
2016-11-18,DMA200,200 DMA,231.41,
2016-11-25,DMA200,200 DMA,231.43,
2016-12-02,DMA200,200 DMA,231.81,
2016-12-09,DMA200,200 DMA,232.05,
2016-12-16,DMA200,200 DMA,232.14,
2016-12-23,DMA200,200 DMA,231.91,
2016-12-30,DMA200,200 DMA,231.76,
2017-01-06,DMA200,200 DMA,232.39,
2017-01-13,DMA200,200 DMA,233.20,
2017-01-20,DMA200,200 DMA,234.58,
2017-01-27,DMA200,200 DMA,235.47,
2017-02-03,DMA200,200 DMA,236.97,
2017-02-10,DMA200,200 DMA,238.81,
2017-02-17,DMA200,200 DMA,240.86,
2017-02-23,DMA200,200 DMA,242.33,
2017-03-03,DMA200,200 DMA,244.26,
2017-03-10,DMA200,200 DMA,245.82,
2017-03-17,DMA200,200 DMA,247.32,
2017-03-24,DMA200,200 DMA,250.17,
2017-03-31,DMA200,200 DMA,253.82,
2017-04-07,DMA200,200 DMA,257.37,
2017-04-13,DMA200,200 DMA,260.40,
2017-04-21,DMA200,200 DMA,264.44,
2017-04-28,DMA200,200 DMA,268.15,
2017-05-05,DMA200,200 DMA,270.96,
2017-05-12,DMA200,200 DMA,274.48,
2017-05-19,DMA200,200 DMA,277.22,
2017-05-26,DMA200,200 DMA,279.33,
2017-06-02,DMA200,200 DMA,281.21,
2017-06-09,DMA200,200 DMA,282.95,
2017-06-16,DMA200,200 DMA,285.01,
2017-06-23,DMA200,200 DMA,286.72,
2017-06-30,DMA200,200 DMA,287.26,
2017-07-07,DMA200,200 DMA,288.11,
2017-07-14,DMA200,200 DMA,289.24,
2017-07-21,DMA200,200 DMA,291.25,
2017-07-28,DMA200,200 DMA,293.96,
2017-08-04,DMA200,200 DMA,296.31,
2017-08-11,DMA200,200 DMA,298.37,
2017-08-18,DMA200,200 DMA,300.69,
2017-08-24,DMA200,200 DMA,303.30,
2017-09-01,DMA200,200 DMA,306.97,
2017-09-08,DMA200,200 DMA,310.76,
2017-09-15,DMA200,200 DMA,314.83,
2017-09-22,DMA200,200 DMA,318.47,
2017-09-29,DMA200,200 DMA,321.46,
2017-10-06,DMA200,200 DMA,324.22,
2017-10-13,DMA200,200 DMA,327.73,
2017-10-19,DMA200,200 DMA,330.54,
2017-10-27,DMA200,200 DMA,333.86,
2017-11-03,DMA200,200 DMA,336.09,
2017-11-10,DMA200,200 DMA,336.22,
2017-11-17,DMA200,200 DMA,336.90,
2017-11-24,DMA200,200 DMA,337.37,
2017-12-01,DMA200,200 DMA,338.79,
2017-12-08,DMA200,200 DMA,341.08,
2017-12-15,DMA200,200 DMA,343.89,
2017-12-22,DMA200,200 DMA,346.70,
2017-12-29,DMA200,200 DMA,349.05,
2018-01-05,DMA200,200 DMA,351.98,
2018-01-12,DMA200,200 DMA,354.41,
2018-01-19,DMA200,200 DMA,355.76,
2018-01-25,DMA200,200 DMA,356.83,
2018-02-02,DMA200,200 DMA,357.46,
2018-02-09,DMA200,200 DMA,357.78,
2018-02-16,DMA200,200 DMA,358.18,
2018-02-23,DMA200,200 DMA,358.50,
2018-03-01,DMA200,200 DMA,359.04,
2018-03-09,DMA200,200 DMA,360.81,
2018-03-16,DMA200,200 DMA,362.59,
2018-03-23,DMA200,200 DMA,363.57,
2018-03-28,DMA200,200 DMA,364.06,
2018-04-06,DMA200,200 DMA,365.54,
2018-04-13,DMA200,200 DMA,366.98,
2018-04-20,DMA200,200 DMA,368.27,
2018-04-27,DMA200,200 DMA,369.71,
2018-05-04,DMA200,200 DMA,370.86,
2018-05-11,DMA200,200 DMA,371.96,
2018-05-18,DMA200,200 DMA,372.29,
2018-05-25,DMA200,200 DMA,371.32,
2018-06-01,DMA200,200 DMA,370.27,
2018-06-08,DMA200,200 DMA,368.68,
2018-06-15,DMA200,200 DMA,367.01,
2018-06-22,DMA200,200 DMA,365.02,
2018-06-29,DMA200,200 DMA,362.84,
2018-07-06,DMA200,200 DMA,360.91,
2018-07-13,DMA200,200 DMA,359.77,
2018-07-20,DMA200,200 DMA,358.34,
2018-07-27,DMA200,200 DMA,357.31,
2018-08-03,DMA200,200 DMA,356.33,
2018-08-10,DMA200,200 DMA,355.87,
2018-08-17,DMA200,200 DMA,355.53,
2018-08-24,DMA200,200 DMA,355.02,
2018-08-31,DMA200,200 DMA,354.26,
2018-09-07,DMA200,200 DMA,353.58,
2018-09-14,DMA200,200 DMA,352.67,
2018-09-21,DMA200,200 DMA,351.67,
2018-09-28,DMA200,200 DMA,349.13,
2018-10-05,DMA200,200 DMA,346.59,
2018-10-12,DMA200,200 DMA,343.34,
2018-10-19,DMA200,200 DMA,340.96,
2018-10-26,DMA200,200 DMA,337.05,
2018-11-02,DMA200,200 DMA,334.28,
2018-11-09,DMA200,200 DMA,332.46,
2018-11-16,DMA200,200 DMA,330.47,
2018-11-22,DMA200,200 DMA,329.94,
2018-11-30,DMA200,200 DMA,329.67,
2018-12-07,DMA200,200 DMA,329.63,
2018-12-14,DMA200,200 DMA,329.19,
2018-12-21,DMA200,200 DMA,328.70,
2018-12-28,DMA200,200 DMA,327.87,
2019-01-04,DMA200,200 DMA,327.08,
2019-01-11,DMA200,200 DMA,326.07,
2019-01-18,DMA200,200 DMA,325.05,
2019-01-25,DMA200,200 DMA,324.08,
2019-02-01,DMA200,200 DMA,322.92,
2019-02-08,DMA200,200 DMA,321.52,
2019-02-15,DMA200,200 DMA,320.08,
2019-02-22,DMA200,200 DMA,318.77,
2019-03-01,DMA200,200 DMA,318.24,
2019-03-08,DMA200,200 DMA,318.59,
2019-03-15,DMA200,200 DMA,319.33,
2019-03-22,DMA200,200 DMA,320.07,
2019-03-29,DMA200,200 DMA,320.79,
2019-04-05,DMA200,200 DMA,322.19,
2019-04-12,DMA200,200 DMA,323.24,
2019-04-18,DMA200,200 DMA,323.59,
2019-04-26,DMA200,200 DMA,323.75,
2019-05-03,DMA200,200 DMA,324.32,
2019-05-10,DMA200,200 DMA,326.69,
2019-05-17,DMA200,200 DMA,328.69,
2019-05-24,DMA200,200 DMA,331.01,
2019-05-31,DMA200,200 DMA,334.17,
2019-06-07,DMA200,200 DMA,336.81,
2019-06-14,DMA200,200 DMA,339.80,
2019-06-21,DMA200,200 DMA,342.22,
2019-06-28,DMA200,200 DMA,344.01,
2019-07-05,DMA200,200 DMA,345.86,
2019-07-12,DMA200,200 DMA,347.17,
2019-07-19,DMA200,200 DMA,348.24,
2019-07-26,DMA200,200 DMA,349.44,
2019-08-02,DMA200,200 DMA,349.06,
2019-08-09,DMA200,200 DMA,349.24,
2019-08-16,DMA200,200 DMA,349.39,
2019-08-23,DMA200,200 DMA,349.67,
2019-08-30,DMA200,200 DMA,350.59,
2019-09-06,DMA200,200 DMA,350.92,
2019-09-13,DMA200,200 DMA,351.41,
2019-09-20,DMA200,200 DMA,352.25,
2019-09-27,DMA200,200 DMA,354.35,
2019-10-04,DMA200,200 DMA,356.13,
2019-10-11,DMA200,200 DMA,358.05,
2019-10-18,DMA200,200 DMA,360.42,
2019-10-27,DMA200,200 DMA,363.54,
2019-11-01,DMA200,200 DMA,365.74,
2019-11-08,DMA200,200 DMA,367.30,
2019-11-15,DMA200,200 DMA,368.59,
2019-11-22,DMA200,200 DMA,370.09,
2019-11-29,DMA200,200 DMA,371.32,
2019-12-06,DMA200,200 DMA,372.80,
2019-12-13,DMA200,200 DMA,374.02,
2019-12-20,DMA200,200 DMA,375.29,
2019-12-27,DMA200,200 DMA,376.10,
2020-01-03,DMA200,200 DMA,377.76,
2020-01-10,DMA200,200 DMA,379.31,
2020-01-17,DMA200,200 DMA,381.50,
2020-01-24,DMA200,200 DMA,383.45,
2020-02-01,DMA200,200 DMA,385.60,
2020-02-07,DMA200,200 DMA,386.51,
2020-02-14,DMA200,200 DMA,387.33,
2020-02-20,DMA200,200 DMA,388.64,
2020-02-28,DMA200,200 DMA,389.92,
2020-03-06,DMA200,200 DMA,390.31,
2020-03-13,DMA200,200 DMA,389.90,
2020-03-20,DMA200,200 DMA,386.36,
2020-03-27,DMA200,200 DMA,379.92,
2020-04-03,DMA200,200 DMA,373.90,
2020-04-09,DMA200,200 DMA,369.92,
2020-04-17,DMA200,200 DMA,365.19,
2020-04-24,DMA200,200 DMA,360.95,
2020-04-30,DMA200,200 DMA,357.34,
2020-05-08,DMA200,200 DMA,352.09,
2020-05-15,DMA200,200 DMA,346.42,
2020-05-22,DMA200,200 DMA,340.84,
2020-05-29,DMA200,200 DMA,336.93,
2020-06-05,DMA200,200 DMA,333.42,
2020-06-12,DMA200,200 DMA,329.76,
2020-06-19,DMA200,200 DMA,325.84,
2020-06-26,DMA200,200 DMA,322.31,
2020-07-03,DMA200,200 DMA,318.75,
2020-07-10,DMA200,200 DMA,315.23,
2020-07-17,DMA200,200 DMA,311.57,
2020-07-24,DMA200,200 DMA,308.37,
2020-07-31,DMA200,200 DMA,305.23,
2020-08-07,DMA200,200 DMA,302.30,
2020-08-14,DMA200,200 DMA,300.31,
2020-08-21,DMA200,200 DMA,299.15,
2020-08-28,DMA200,200 DMA,299.99,
2020-09-04,DMA200,200 DMA,300.59,
2020-09-11,DMA200,200 DMA,300.74,
2020-09-18,DMA200,200 DMA,302.29,
2020-09-25,DMA200,200 DMA,303.15,
2020-10-01,DMA200,200 DMA,303.90,
2020-10-09,DMA200,200 DMA,304.50,
2020-10-16,DMA200,200 DMA,304.79,
2020-10-23,DMA200,200 DMA,305.35,
2020-10-30,DMA200,200 DMA,306.01,
2020-11-06,DMA200,200 DMA,306.65,
2020-11-14,DMA200,200 DMA,308.28,
2020-11-20,DMA200,200 DMA,310.33,
2020-11-27,DMA200,200 DMA,314.15,
2020-12-04,DMA200,200 DMA,317.48,
2020-12-11,DMA200,200 DMA,321.55,
2020-12-18,DMA200,200 DMA,324.90,
2020-12-24,DMA200,200 DMA,327.54,
2021-01-01,DMA200,200 DMA,330.98,
2021-01-08,DMA200,200 DMA,334.55,
2021-01-15,DMA200,200 DMA,337.57,
2021-01-22,DMA200,200 DMA,339.88,
2021-01-29,DMA200,200 DMA,341.12,
2021-02-05,DMA200,200 DMA,343.97,
2021-02-12,DMA200,200 DMA,347.06,
2021-02-19,DMA200,200 DMA,350.17,
2021-02-26,DMA200,200 DMA,353.42,
2021-03-05,DMA200,200 DMA,358.39,
2021-03-12,DMA200,200 DMA,362.76,
2021-03-19,DMA200,200 DMA,366.81,
2021-03-26,DMA200,200 DMA,370.55,
2021-04-01,DMA200,200 DMA,373.23,
2021-04-09,DMA200,200 DMA,377.33,
2021-04-16,DMA200,200 DMA,379.49,
2021-04-23,DMA200,200 DMA,380.96,
2021-04-30,DMA200,200 DMA,383.30,
2021-05-07,DMA200,200 DMA,384.98,
2021-05-14,DMA200,200 DMA,385.98,
2021-05-21,DMA200,200 DMA,386.91,
2021-05-28,DMA200,200 DMA,388.02,
2021-06-04,DMA200,200 DMA,389.21,
2021-06-11,DMA200,200 DMA,390.44,
2021-06-18,DMA200,200 DMA,391.30,
2021-06-25,DMA200,200 DMA,392.14,
2021-07-02,DMA200,200 DMA,393.00,
2021-07-09,DMA200,200 DMA,394.84,
2021-07-16,DMA200,200 DMA,396.62,
2021-07-23,DMA200,200 DMA,397.80,
2021-07-30,DMA200,200 DMA,398.90,
2021-08-06,DMA200,200 DMA,400.09,
2021-08-13,DMA200,200 DMA,400.53,
2021-08-20,DMA200,200 DMA,400.78,
2021-08-27,DMA200,200 DMA,400.29,
2021-09-03,DMA200,200 DMA,399.77,
2021-09-09,DMA200,200 DMA,400.26,
2021-09-17,DMA200,200 DMA,401.53,
2021-09-24,DMA200,200 DMA,402.79,
2021-10-01,DMA200,200 DMA,405.11,
2021-10-08,DMA200,200 DMA,406.87,
2021-10-14,DMA200,200 DMA,408.74,
2021-10-22,DMA200,200 DMA,410.80,
2021-10-29,DMA200,200 DMA,413.65,
2021-11-04,DMA200,200 DMA,417.31,
2021-11-12,DMA200,200 DMA,422.58,
2021-11-18,DMA200,200 DMA,426.19,
2021-11-26,DMA200,200 DMA,429.81,
2021-12-03,DMA200,200 DMA,432.26,
2021-12-10,DMA200,200 DMA,435.35,
2021-12-17,DMA200,200 DMA,438.48,
2021-12-24,DMA200,200 DMA,441.22,
2021-12-31,DMA200,200 DMA,444.48,
2022-01-07,DMA200,200 DMA,447.47,
2022-01-14,DMA200,200 DMA,450.20,
2022-01-21,DMA200,200 DMA,452.98,
2022-01-28,DMA200,200 DMA,452.85,
2022-02-04,DMA200,200 DMA,453.50,
2022-02-11,DMA200,200 DMA,456.77,
2022-02-18,DMA200,200 DMA,460.27,
2022-02-25,DMA200,200 DMA,463.46,
2022-03-04,DMA200,200 DMA,465.87,
2022-03-11,DMA200,200 DMA,467.43,
2022-03-17,DMA200,200 DMA,468.35,
2022-03-25,DMA200,200 DMA,469.64,
2022-04-01,DMA200,200 DMA,472.23,
2022-04-08,DMA200,200 DMA,476.98,
2022-04-13,DMA200,200 DMA,479.95,
2022-04-22,DMA200,200 DMA,484.58,
2022-04-29,DMA200,200 DMA,488.67,
2022-05-06,DMA200,200 DMA,491.22,
2022-05-13,DMA200,200 DMA,492.09,
2022-05-20,DMA200,200 DMA,492.96,
2022-05-27,DMA200,200 DMA,493.38,
2022-06-03,DMA200,200 DMA,493.99,
