date,metric,label,value,delivery
2020-01-24,DMA200,200 DMA,15716.65,
2020-02-01,DMA200,200 DMA,15636.28,
2020-02-07,DMA200,200 DMA,15553.98,
2020-02-14,DMA200,200 DMA,15497.46,
2020-02-20,DMA200,200 DMA,15464.17,
2020-02-28,DMA200,200 DMA,15357.64,
2020-03-06,DMA200,200 DMA,15244.52,
2020-03-13,DMA200,200 DMA,15111.53,
2020-03-20,DMA200,200 DMA,14870.66,
2020-03-27,DMA200,200 DMA,14592.39,
2020-04-03,DMA200,200 DMA,14380.20,
2020-04-09,DMA200,200 DMA,14241.71,
2020-04-17,DMA200,200 DMA,14091.86,
2020-04-24,DMA200,200 DMA,13910.78,
2020-04-30,DMA200,200 DMA,13764.70,
2020-05-08,DMA200,200 DMA,13575.14,
2020-05-15,DMA200,200 DMA,13386.27,
2020-05-22,DMA200,200 DMA,13185.63,
2020-05-29,DMA200,200 DMA,13045.26,
2020-06-05,DMA200,200 DMA,12938.93,
2020-06-12,DMA200,200 DMA,12844.69,
2020-06-19,DMA200,200 DMA,12738.63,
2020-06-26,DMA200,200 DMA,12670.77,
2020-07-03,DMA200,200 DMA,12612.46,
2020-07-10,DMA200,200 DMA,12639.30,
2020-07-17,DMA200,200 DMA,12667.45,
2020-07-24,DMA200,200 DMA,12695.51,
2020-07-31,DMA200,200 DMA,12713.79,
2020-08-07,DMA200,200 DMA,12729.29,
2020-08-14,DMA200,200 DMA,12784.41,
2020-08-21,DMA200,200 DMA,12836.74,
2020-08-28,DMA200,200 DMA,12902.21,
2020-09-04,DMA200,200 DMA,12898.08,
2020-09-11,DMA200,200 DMA,12897.59,
2020-09-18,DMA200,200 DMA,12903.65,
2020-09-25,DMA200,200 DMA,12892.66,
2020-10-01,DMA200,200 DMA,12920.58,
2020-10-09,DMA200,200 DMA,12929.10,
2020-10-16,DMA200,200 DMA,12889.30,
2020-10-23,DMA200,200 DMA,12841.81,
2020-10-30,DMA200,200 DMA,12790.72,
2020-11-06,DMA200,200 DMA,12743.06,
2020-11-14,DMA200,200 DMA,12694.15,
2020-11-20,DMA200,200 DMA,12656.83,
2020-11-27,DMA200,200 DMA,12657.34,
2020-12-04,DMA200,200 DMA,12677.43,
2020-12-11,DMA200,200 DMA,12708.36,
2020-12-18,DMA200,200 DMA,12735.35,
2020-12-24,DMA200,200 DMA,12730.11,
2021-01-01,DMA200,200 DMA,12736.12,
2021-01-08,DMA200,200 DMA,12776.36,
2021-01-15,DMA200,200 DMA,12864.33,
2021-01-22,DMA200,200 DMA,12988.82,
2021-01-29,DMA200,200 DMA,13092.30,
2021-02-05,DMA200,200 DMA,13251.73,
2021-02-12,DMA200,200 DMA,13396.53,
2021-02-19,DMA200,200 DMA,13508.69,
2021-02-26,DMA200,200 DMA,13577.55,
2021-03-05,DMA200,200 DMA,13657.27,
2021-03-12,DMA200,200 DMA,13708.45,
2021-03-19,DMA200,200 DMA,13753.52,
2021-03-26,DMA200,200 DMA,13766.64,
2021-04-01,DMA200,200 DMA,13778.69,
2021-04-09,DMA200,200 DMA,13808.44,
2021-04-16,DMA200,200 DMA,13806.88,
2021-04-23,DMA200,200 DMA,13794.65,
2021-04-30,DMA200,200 DMA,13784.88,
2021-05-07,DMA200,200 DMA,13770.37,
2021-05-14,DMA200,200 DMA,13780.54,
2021-05-21,DMA200,200 DMA,13836.30,
2021-05-28,DMA200,200 DMA,13895.75,
2021-06-04,DMA200,200 DMA,13967.84,
2021-06-11,DMA200,200 DMA,14058.12,
2021-06-18,DMA200,200 DMA,14135.25,
2021-06-25,DMA200,200 DMA,14180.49,
2021-07-02,DMA200,200 DMA,14227.82,
2021-07-09,DMA200,200 DMA,14286.51,
2021-07-16,DMA200,200 DMA,14335.51,
2021-07-23,DMA200,200 DMA,14366.03,
2021-07-30,DMA200,200 DMA,14396.29,
2021-08-06,DMA200,200 DMA,14433.16,
2021-08-13,DMA200,200 DMA,14433.52,
2021-08-20,DMA200,200 DMA,14415.02,
2021-08-27,DMA200,200 DMA,14381.99,
2021-09-03,DMA200,200 DMA,14364.39,
2021-09-09,DMA200,200 DMA,14362.34,
2021-09-17,DMA200,200 DMA,14384.54,
2021-09-24,DMA200,200 DMA,14426.83,
2021-10-01,DMA200,200 DMA,14484.86,
2021-10-08,DMA200,200 DMA,14592.94,
2021-10-14,DMA200,200 DMA,14723.17,
2021-10-22,DMA200,200 DMA,14844.91,
2021-10-29,DMA200,200 DMA,14942.59,
2021-11-04,DMA200,200 DMA,15050.98,
2021-11-12,DMA200,200 DMA,15220.25,
2021-11-18,DMA200,200 DMA,15344.53,
2021-11-26,DMA200,200 DMA,15418.18,
2021-12-03,DMA200,200 DMA,15465.56,
2021-12-10,DMA200,200 DMA,15517.11,
2021-12-17,DMA200,200 DMA,15568.76,
2021-12-24,DMA200,200 DMA,15607.02,
2021-12-31,DMA200,200 DMA,15667.03,
2022-01-07,DMA200,200 DMA,15743.74,
2022-01-14,DMA200,200 DMA,15824.48,
2022-01-21,DMA200,200 DMA,15882.91,
2022-01-28,DMA200,200 DMA,15895.95,
2022-02-04,DMA200,200 DMA,15930.95,
2022-02-11,DMA200,200 DMA,15946.47,
2022-02-18,DMA200,200 DMA,15946.41,
2022-02-25,DMA200,200 DMA,15932.49,
2022-03-04,DMA200,200 DMA,15907.22,
2022-03-11,DMA200,200 DMA,15829.64,
2022-03-17,DMA200,200 DMA,15763.99,
2022-03-25,DMA200,200 DMA,15687.18,
2022-04-01,DMA200,200 DMA,15620.48,
2022-04-08,DMA200,200 DMA,15588.00,
2022-04-13,DMA200,200 DMA,15562.40,
2022-04-22,DMA200,200 DMA,15507.80,
2022-04-29,DMA200,200 DMA,15453.26,
2022-05-06,DMA200,200 DMA,15402.29,
2022-05-13,DMA200,200 DMA,15302.12,
2022-05-20,DMA200,200 DMA,15225.06,
2022-05-27,DMA200,200 DMA,15165.41,
2022-06-03,DMA200,200 DMA,15135.04,
2022-06-10,DMA200,200 DMA,15091.18,
2022-06-17,DMA200,200 DMA,15022.31,
2022-06-24,DMA200,200 DMA,14957.78,
2022-07-01,DMA200,200 DMA,14966.83,
2022-07-08,DMA200,200 DMA,15017.21,
2022-07-15,DMA200,200 DMA,15083.40,
2022-07-22,DMA200,200 DMA,15151.26,
2022-07-29,DMA200,200 DMA,15221.96,
2022-08-05,DMA200,200 DMA,15335.07,
2022-08-12,DMA200,200 DMA,15412.49,
2022-08-19,DMA200,200 DMA,15503.86,
2022-08-26,DMA200,200 DMA,15587.60,
2022-09-02,DMA200,200 DMA,15661.01,
2022-09-09,DMA200,200 DMA,15743.62,
2022-09-16,DMA200,200 DMA,15819.63,
2022-09-23,DMA200,200 DMA,15859.66,
2022-09-30,DMA200,200 DMA,15854.87,
2022-10-07,DMA200,200 DMA,15854.08,
2022-10-14,DMA200,200 DMA,15841.65,
2022-10-21,DMA200,200 DMA,15832.24,
2022-10-28,DMA200,200 DMA,15830.34,
2022-11-04,DMA200,200 DMA,15863.42,
2022-11-11,DMA200,200 DMA,15900.67,
2022-11-18,DMA200,200 DMA,15940.81,
2022-11-25,DMA200,200 DMA,15973.11,
2022-12-02,DMA200,200 DMA,16022.81,
2022-12-09,DMA200,200 DMA,16085.63,
2022-12-16,DMA200,200 DMA,16156.42,
2022-12-23,DMA200,200 DMA,16213.33,
2022-12-30,DMA200,200 DMA,16262.83,
2023-01-06,DMA200,200 DMA,16301.03,
2023-01-13,DMA200,200 DMA,16351.62,
2023-01-20,DMA200,200 DMA,16385.63,
2023-01-27,DMA200,200 DMA,16403.71,
2023-02-03,DMA200,200 DMA,16436.10,
2023-02-10,DMA200,200 DMA,16486.41,
2023-02-17,DMA200,200 DMA,16548.96,
2023-02-24,DMA200,200 DMA,16630.32,
2023-03-03,DMA200,200 DMA,16700.48,
2023-03-10,DMA200,200 DMA,16767.94,
2023-03-17,DMA200,200 DMA,16830.45,
2023-03-24,DMA200,200 DMA,16905.25,
2023-03-31,DMA200,200 DMA,16979.92,
2023-04-06,DMA200,200 DMA,17043.22,
2023-04-13,DMA200,200 DMA,17108.45,
2023-04-21,DMA200,200 DMA,17189.87,
2023-04-28,DMA200,200 DMA,17277.92,
2023-05-05,DMA200,200 DMA,17361.38,
2023-05-12,DMA200,200 DMA,17454.38,
2023-05-19,DMA200,200 DMA,17532.34,
2023-05-26,DMA200,200 DMA,17595.73,
2023-06-02,DMA200,200 DMA,17642.44,
2023-06-09,DMA200,200 DMA,17701.31,
2023-06-16,DMA200,200 DMA,17766.08,
2023-06-23,DMA200,200 DMA,17823.26,
2023-06-30,DMA200,200 DMA,17858.93,
2023-07-07,DMA200,200 DMA,17929.28,
2023-07-14,DMA200,200 DMA,17991.99,
2023-07-21,DMA200,200 DMA,18043.27,
2023-07-28,DMA200,200 DMA,18090.15,
2023-08-04,DMA200,200 DMA,18112.12,
2023-08-11,DMA200,200 DMA,18116.39,
2023-08-18,DMA200,200 DMA,18119.54,
2023-08-25,DMA200,200 DMA,18129.71,
2023-09-01,DMA200,200 DMA,18156.11,
2023-09-08,DMA200,200 DMA,18208.94,
2023-09-15,DMA200,200 DMA,18268.29,
2023-09-22,DMA200,200 DMA,18308.76,
2023-09-29,DMA200,200 DMA,18350.35,
2023-10-06,DMA200,200 DMA,18373.36,
2023-10-13,DMA200,200 DMA,18449.67,
2023-10-20,DMA200,200 DMA,18539.31,
2023-10-27,DMA200,200 DMA,18585.91,
2023-11-03,DMA200,200 DMA,18628.17,
2023-11-12,DMA200,200 DMA,18685.43,
2023-11-17,DMA200,200 DMA,18741.50,
2023-11-24,DMA200,200 DMA,18845.56,
2023-12-01,DMA200,200 DMA,18955.85,
2023-12-08,DMA200,200 DMA,19089.45,
2023-12-15,DMA200,200 DMA,19224.99,
2023-12-22,DMA200,200 DMA,19346.70,
2023-12-29,DMA200,200 DMA,19452.95,
2024-01-05,DMA200,200 DMA,19599.06,
2024-01-12,DMA200,200 DMA,19756.79,
2024-01-20,DMA200,200 DMA,19949.84,
2024-01-25,DMA200,200 DMA,20030.12,
2024-02-02,DMA200,200 DMA,20207.55,
2024-02-09,DMA200,200 DMA,20441.90,
2024-02-16,DMA200,200 DMA,20764.68,
2024-02-23,DMA200,200 DMA,21145.83,
2024-03-02,DMA200,200 DMA,21589.09,
2024-03-07,DMA200,200 DMA,21908.85,
2024-03-15,DMA200,200 DMA,22266.19,
2024-03-22,DMA200,200 DMA,22640.33,
2024-03-28,DMA200,200 DMA,22868.15,
2024-04-05,DMA200,200 DMA,23251.16,
2024-04-12,DMA200,200 DMA,23523.44,
2024-04-19,DMA200,200 DMA,23772.46,
2024-04-26,DMA200,200 DMA,24027.87,
2024-05-03,DMA200,200 DMA,24256.41,
2024-05-10,DMA200,200 DMA,24536.67,
2024-05-18,DMA200,200 DMA,24917.45,
2024-05-24,DMA200,200 DMA,25151.23,
2024-05-31,DMA200,200 DMA,25433.90,
2024-06-07,DMA200,200 DMA,25672.95,
2024-06-14,DMA200,200 DMA,25963.53,
2024-06-21,DMA200,200 DMA,26230.79,
2024-06-28,DMA200,200 DMA,26608.21,
2024-07-05,DMA200,200 DMA,27005.92,
2024-07-12,DMA200,200 DMA,27407.30,
2024-07-19,DMA200,200 DMA,27699.16,
2024-07-26,DMA200,200 DMA,28026.04,
2024-08-02,DMA200,200 DMA,28347.57,
2024-08-09,DMA200,200 DMA,28538.62,
2024-08-16,DMA200,200 DMA,28655.99,
2024-08-23,DMA200,200 DMA,28828.85,
2024-08-30,DMA200,200 DMA,28994.85,
2024-09-06,DMA200,200 DMA,29173.31,
2024-09-13,DMA200,200 DMA,29392.49,
2024-09-20,DMA200,200 DMA,29649.15,
2024-09-27,DMA200,200 DMA,30010.38,
2024-10-04,DMA200,200 DMA,30297.78,
2024-10-11,DMA200,200 DMA,30674.43,
2024-10-18,DMA200,200 DMA,31021.80,
2024-10-25,DMA200,200 DMA,31275.54,
2024-11-01,DMA200,200 DMA,31496.06,
2024-11-08,DMA200,200 DMA,31693.37,
2024-11-14,DMA200,200 DMA,31777.21,
2024-11-22,DMA200,200 DMA,31869.56,
2024-11-29,DMA200,200 DMA,32017.91,
2024-12-06,DMA200,200 DMA,32187.69,
2024-12-13,DMA200,200 DMA,32381.38,
2024-12-20,DMA200,200 DMA,32539.42,
2024-12-27,DMA200,200 DMA,32608.48,
2025-01-03,DMA200,200 DMA,32682.44,
2025-01-10,DMA200,200 DMA,32687.71,
2025-01-17,DMA200,200 DMA,32623.21,
2025-01-24,DMA200,200 DMA,32531.02,
2025-02-01,DMA200,200 DMA,32321.70,
2025-02-07,DMA200,200 DMA,32127.02,
2025-02-14,DMA200,200 DMA,31893.09,
2025-02-21,DMA200,200 DMA,31663.71,
2025-02-28,DMA200,200 DMA,31476.14,
2025-03-07,DMA200,200 DMA,31249.48,
2025-03-13,DMA200,200 DMA,31072.66,
2025-03-21,DMA200,200 DMA,30886.98,
2025-03-28,DMA200,200 DMA,30751.26,
2025-04-04,DMA200,200 DMA,30635.56,
2025-04-11,DMA200,200 DMA,30469.89,
2025-04-17,DMA200,200 DMA,30376.88,
2025-04-25,DMA200,200 DMA,30267.48,
2025-05-02,DMA200,200 DMA,30223.03,
2025-05-09,DMA200,200 DMA,30219.55,
2025-05-16,DMA200,200 DMA,30276.87,
2025-05-23,DMA200,200 DMA,30347.38,
2025-05-30,DMA200,200 DMA,30420.53,
2025-06-06,DMA200,200 DMA,30468.87,
2025-06-13,DMA200,200 DMA,30526.31,
2025-06-20,DMA200,200 DMA,30613.32,
2025-06-27,DMA200,200 DMA,30674.37,
2025-07-04,DMA200,200 DMA,30815.70,
2025-07-11,DMA200,200 DMA,31069.25,
2025-07-18,DMA200,200 DMA,31422.35,
2025-07-25,DMA200,200 DMA,31741.07,
2025-08-01,DMA200,200 DMA,32134.43,
2025-08-08,DMA200,200 DMA,32486.67,
2025-08-14,DMA200,200 DMA,32727.98,
2025-08-22,DMA200,200 DMA,33062.41,
2025-08-29,DMA200,200 DMA,33312.79,
2025-09-05,DMA200,200 DMA,33686.21,
2025-09-12,DMA200,200 DMA,34036.64,
2025-09-19,DMA200,200 DMA,34315.98,
2025-09-26,DMA200,200 DMA,34538.17,
2025-10-03,DMA200,200 DMA,34688.07,
2025-10-10,DMA200,200 DMA,34878.90,
2025-10-17,DMA200,200 DMA,35052.57,
2025-10-24,DMA200,200 DMA,35206.46,
2025-10-31,DMA200,200 DMA,35336.19,
2025-11-07,DMA200,200 DMA,35408.26,
2025-11-14,DMA200,200 DMA,35491.31,
2025-11-21,DMA200,200 DMA,35563.88,
2025-11-28,DMA200,200 DMA,35593.82,
2025-12-05,DMA200,200 DMA,35646.34,
2025-12-12,DMA200,200 DMA,35696.49,
2025-12-19,DMA200,200 DMA,35713.74,
2025-12-26,DMA200,200 DMA,35729.96,
2026-01-02,DMA200,200 DMA,35770.81,
2026-01-09,DMA200,200 DMA,35917.60,
2026-01-16,DMA200,200 DMA,35978.08,
2026-01-23,DMA200,200 DMA,35961.27,
2026-01-27,DMA200,200 DMA,35954.79,
2026-02-01,DMA200,200 DMA,35965.01,
2026-02-06,DMA200,200 DMA,36002.32,
2026-02-10,DMA200,200 DMA,35994.40,
2005-04-01,Volume,Volume,29271,0.0
2005-04-08,Volume,Volume,41552,0.0
2005-04-15,Volume,Volume,30020,0.0
2005-04-22,Volume,Volume,55899,0.0
2005-04-29,Volume,Volume,61942,0.0
2005-05-06,Volume,Volume,36988,0.0
2005-05-13,Volume,Volume,180205,0.0
2005-05-20,Volume,Volume,107380,0.0
2005-05-27,Volume,Volume,64878,0.0
2005-06-04,Volume,Volume,53559,0.0
2005-06-10,Volume,Volume,30768,0.0
2005-06-17,Volume,Volume,26591,0.0
2005-06-24,Volume,Volume,31682,0.0
2005-07-01,Volume,Volume,85837,0.0
2005-07-08,Volume,Volume,44994,0.0
2005-07-15,Volume,Volume,125672,0.0
2005-07-22,Volume,Volume,78682,0.0
2005-07-29,Volume,Volume,45540,0.0
2005-08-05,Volume,Volume,91679,0.0
2005-08-12,Volume,Volume,132950,0.0
2005-08-19,Volume,Volume,20767,0.0
2005-08-26,Volume,Volume,97023,0.0
2005-09-02,Volume,Volume,61087,0.0
2005-09-09,Volume,Volume,26604,0.0
2005-09-16,Volume,Volume,16629,0.0
2005-09-23,Volume,Volume,24591,0.0
2005-09-30,Volume,Volume,75670,0.0
2005-10-07,Volume,Volume,239711,0.0
2005-10-14,Volume,Volume,15182,0.0
2005-10-21,Volume,Volume,20385,0.0
2005-10-28,Volume,Volume,15380,0.0
2005-11-02,Volume,Volume,14074,0.0
2005-11-11,Volume,Volume,119380,0.0
2005-11-18,Volume,Volume,23775,0.0
2005-11-26,Volume,Volume,54379,0.0
2005-12-02,Volume,Volume,454113,0.0
2005-12-09,Volume,Volume,106808,0.0
2005-12-16,Volume,Volume,32496,0.0
2005-12-23,Volume,Volume,60939,0.0
2005-12-30,Volume,Volume,43348,0.0
2006-01-06,Volume,Volume,63611,0.0
2006-01-13,Volume,Volume,139868,0.0
2006-01-20,Volume,Volume,34658,0.0
2006-01-27,Volume,Volume,25534,0.0
2006-02-03,Volume,Volume,60663,0.0
2006-02-10,Volume,Volume,42033,0.0
2006-02-17,Volume,Volume,65450,0.0
2006-02-24,Volume,Volume,32926,0.0
2006-03-03,Volume,Volume,53080,0.0
2006-03-10,Volume,Volume,112003,0.0
2006-03-17,Volume,Volume,96745,0.0
2006-03-24,Volume,Volume,190980,0.0
2006-03-31,Volume,Volume,50422,0.0
2006-04-07,Volume,Volume,61312,0.0
2006-04-13,Volume,Volume,36372,0.0
2006-04-21,Volume,Volume,122797,0.0
2006-04-29,Volume,Volume,46380,0.0
2006-05-05,Volume,Volume,32050,0.0
2006-05-12,Volume,Volume,73411,0.0
2006-05-19,Volume,Volume,127341,0.0
2006-05-26,Volume,Volume,22866,0.0
2006-06-02,Volume,Volume,19586,0.0
2006-06-09,Volume,Volume,34540,0.0
2006-06-16,Volume,Volume,64066,0.0
2006-06-25,Volume,Volume,165270,0.0
2006-06-30,Volume,Volume,18852,0.0
2006-07-07,Volume,Volume,25075,0.0
2006-07-14,Volume,Volume,14923,0.0
2006-07-21,Volume,Volume,11180,0.0
2006-07-28,Volume,Volume,106738,0.0
2006-08-04,Volume,Volume,92398,0.0
2006-08-11,Volume,Volume,47092,0.0
2006-08-18,Volume,Volume,111872,0.0
2006-08-25,Volume,Volume,53357,0.0
2006-09-01,Volume,Volume,62977,0.0
2006-09-08,Volume,Volume,82349,0.0
2006-09-15,Volume,Volume,80254,0.0
2006-09-22,Volume,Volume,20661,0.0
2006-09-29,Volume,Volume,11842,0.0
2006-10-06,Volume,Volume,20193,0.0
2006-10-13,Volume,Volume,100599,0.0
2006-10-21,Volume,Volume,16760,0.0
2006-10-27,Volume,Volume,21722,0.0
2006-11-03,Volume,Volume,127893,0.0
2006-11-10,Volume,Volume,35836,0.0
2006-11-17,Volume,Volume,50618,0.0
2006-11-24,Volume,Volume,45374,0.0
2006-12-01,Volume,Volume,48458,0.0
2006-12-08,Volume,Volume,36852,0.0
2006-12-15,Volume,Volume,24912,0.0
2006-12-22,Volume,Volume,15361,0.0
2006-12-29,Volume,Volume,31484,0.0
2007-01-05,Volume,Volume,45080,0.0
2007-01-12,Volume,Volume,165458,0.0
2007-01-19,Volume,Volume,29814,0.0
2007-01-25,Volume,Volume,15788,0.0
2007-02-02,Volume,Volume,15696,0.0
2007-02-09,Volume,Volume,50947,0.0
2007-02-15,Volume,Volume,14568,0.0
2007-02-23,Volume,Volume,30409,0.0
2007-03-02,Volume,Volume,47917,0.0
2007-03-09,Volume,Volume,17940,0.0
2007-03-16,Volume,Volume,77287,0.0
2007-03-23,Volume,Volume,123845,0.0
2007-03-30,Volume,Volume,17480,0.0
2007-04-05,Volume,Volume,61078,0.0
2007-04-13,Volume,Volume,36861,0.0
2007-04-20,Volume,Volume,11041,0.0
2007-04-27,Volume,Volume,67749,0.0
2007-05-04,Volume,Volume,38811,0.0
2007-05-11,Volume,Volume,39220,0.0
2007-05-18,Volume,Volume,272272,0.0
2007-05-25,Volume,Volume,392567,0.0
2007-06-01,Volume,Volume,331710,0.0
2007-06-08,Volume,Volume,211121,0.0
2007-06-15,Volume,Volume,211024,0.0
2007-06-22,Volume,Volume,186109,0.0
2007-06-29,Volume,Volume,470566,0.0
2007-07-06,Volume,Volume,317519,0.0
2007-07-13,Volume,Volume,31842,0.0
2007-07-20,Volume,Volume,12681,0.0
2007-07-27,Volume,Volume,39883,0.0
2007-08-03,Volume,Volume,64532,0.0
2007-08-10,Volume,Volume,12650,0.0
2007-08-17,Volume,Volume,11390,0.0
2007-08-24,Volume,Volume,13212,0.0
2007-08-31,Volume,Volume,94893,0.0
2007-09-07,Volume,Volume,23943,0.0
2007-09-14,Volume,Volume,13032,0.0
2007-09-21,Volume,Volume,12072,0.0
2007-09-28,Volume,Volume,34297,0.0
2007-10-05,Volume,Volume,37501,0.0
2007-10-12,Volume,Volume,25758,0.0
2007-10-19,Volume,Volume,23961,0.0
2007-10-26,Volume,Volume,64533,0.0
2007-11-02,Volume,Volume,143310,0.0
2007-11-09,Volume,Volume,62208,0.0
2007-11-16,Volume,Volume,29128,0.0
2007-11-23,Volume,Volume,26732,0.0
2007-11-30,Volume,Volume,84248,0.0
2007-12-07,Volume,Volume,354372,0.0
2007-12-14,Volume,Volume,105335,0.0
2007-12-20,Volume,Volume,28936,0.0
2007-12-28,Volume,Volume,90761,0.0
2008-01-04,Volume,Volume,66550,0.0
2008-01-11,Volume,Volume,34090,0.0
2008-01-18,Volume,Volume,22991,0.0
2008-01-25,Volume,Volume,111903,0.0
2008-02-01,Volume,Volume,64287,0.0
2008-02-08,Volume,Volume,19764,0.0
2008-02-15,Volume,Volume,18863,0.0
2008-02-22,Volume,Volume,13752,0.0
2008-02-29,Volume,Volume,24397,57.0
2008-03-07,Volume,Volume,19026,85.0
2008-03-14,Volume,Volume,33244,87.0
2008-03-19,Volume,Volume,23208,86.0
2008-03-28,Volume,Volume,35927,80.0
2008-04-04,Volume,Volume,22437,87.0
2008-04-11,Volume,Volume,58716,96.0
2008-04-17,Volume,Volume,8627,85.0
2008-04-25,Volume,Volume,23061,77.0
2008-05-02,Volume,Volume,11839,81.0
2008-05-09,Volume,Volume,33337,94.0
2008-05-16,Volume,Volume,33915,87.0
2008-05-23,Volume,Volume,4044,73.0
2008-05-30,Volume,Volume,16135,77.0
2008-06-06,Volume,Volume,51651,97.0
2008-06-13,Volume,Volume,41202,93.0
2008-06-20,Volume,Volume,9040,82.0
2008-06-27,Volume,Volume,17650,73.0
2008-07-04,Volume,Volume,11710,78.0
2008-07-11,Volume,Volume,25166,95.0
2008-07-18,Volume,Volume,15391,72.0
2008-07-25,Volume,Volume,12386,82.0
2008-08-01,Volume,Volume,39826,93.0
2008-08-08,Volume,Volume,17562,90.0
2008-08-14,Volume,Volume,10798,90.0
2008-08-22,Volume,Volume,7171,92.0
2008-08-29,Volume,Volume,102541,69.0
2008-09-05,Volume,Volume,52536,59.0
2008-09-12,Volume,Volume,23041,86.0
2008-09-19,Volume,Volume,27224,91.0
2008-09-26,Volume,Volume,40491,94.0
2008-10-03,Volume,Volume,40875,92.0
2008-10-10,Volume,Volume,35454,87.0
2008-10-17,Volume,Volume,12762,60.0
2008-10-24,Volume,Volume,32293,77.0
2008-10-31,Volume,Volume,17092,73.0
2008-11-07,Volume,Volume,13907,66.0
2008-11-14,Volume,Volume,6357,69.0
2008-11-21,Volume,Volume,12206,71.0
2008-11-28,Volume,Volume,34476,96.0
2008-12-05,Volume,Volume,21655,89.0
2008-12-12,Volume,Volume,30081,85.0
2008-12-19,Volume,Volume,34583,93.0
2008-12-26,Volume,Volume,21168,92.0
2009-01-02,Volume,Volume,13399,82.0
2009-01-09,Volume,Volume,9994,77.0
2009-01-16,Volume,Volume,36393,88.0
2009-01-23,Volume,Volume,76654,96.0
2009-01-30,Volume,Volume,64961,95.0
2009-02-06,Volume,Volume,30438,81.0
2009-02-13,Volume,Volume,23116,88.0
2009-02-20,Volume,Volume,38228,97.0
2009-02-27,Volume,Volume,30649,92.0
2009-03-06,Volume,Volume,156884,95.0
2009-03-13,Volume,Volume,6503,76.0
2009-03-20,Volume,Volume,10867,95.0
2009-03-27,Volume,Volume,102656,88.0
2009-04-02,Volume,Volume,30895,88.0
2009-04-09,Volume,Volume,34047,94.0
2009-04-17,Volume,Volume,19897,80.0
2009-04-24,Volume,Volume,83616,98.0
2009-04-29,Volume,Volume,17464,67.0
2009-05-08,Volume,Volume,134547,95.0
2009-05-15,Volume,Volume,72036,97.0
2009-05-22,Volume,Volume,68982,89.0
2009-05-29,Volume,Volume,43866,79.0
2009-06-05,Volume,Volume,31993,71.0
2009-06-12,Volume,Volume,29833,74.0
2009-06-19,Volume,Volume,15787,67.0
2009-06-26,Volume,Volume,40398,93.0
2009-07-03,Volume,Volume,10903,80.0
2009-07-10,Volume,Volume,50591,93.0
2009-07-17,Volume,Volume,13814,75.0
2009-07-24,Volume,Volume,39933,59.0
2009-07-31,Volume,Volume,28718,78.0
2009-08-07,Volume,Volume,18372,74.0
2009-08-14,Volume,Volume,12741,86.0
2009-08-21,Volume,Volume,6081,78.0
2009-08-28,Volume,Volume,9388,76.0
2009-09-04,Volume,Volume,7984,82.0
2009-09-11,Volume,Volume,65081,37.0
2009-09-18,Volume,Volume,25801,53.0
2009-09-25,Volume,Volume,16410,76.0
2009-10-01,Volume,Volume,29464,71.0
2009-10-09,Volume,Volume,20294,84.0
2009-10-17,Volume,Volume,28424,76.0
2009-10-23,Volume,Volume,48620,76.0
2009-10-30,Volume,Volume,23367,78.0
2009-11-06,Volume,Volume,12657,71.0
2009-11-13,Volume,Volume,29156,70.0
2009-11-20,Volume,Volume,15951,75.0
2009-11-27,Volume,Volume,58027,93.0
2009-12-04,Volume,Volume,56779,84.0
2009-12-11,Volume,Volume,18321,81.0
2009-12-18,Volume,Volume,39189,88.0
2009-12-24,Volume,Volume,23614,91.0
2009-12-31,Volume,Volume,9764,84.0
2010-01-08,Volume,Volume,89009,45.0
2010-01-15,Volume,Volume,42492,56.0
2010-01-22,Volume,Volume,111894,95.0
2010-01-29,Volume,Volume,14990,73.0
2010-02-06,Volume,Volume,26289,72.0
2010-02-11,Volume,Volume,15543,67.0
2010-02-19,Volume,Volume,9938,74.0
2010-02-26,Volume,Volume,14814,81.0
2010-03-05,Volume,Volume,53413,64.0
2010-03-12,Volume,Volume,19699,60.0
2010-03-19,Volume,Volume,74129,88.0
2010-03-26,Volume,Volume,52868,92.0
2010-04-01,Volume,Volume,60039,92.0
2010-04-09,Volume,Volume,66575,90.0
2010-04-16,Volume,Volume,93798,53.0
2010-04-23,Volume,Volume,84552,92.0
2010-04-30,Volume,Volume,72470,83.0
2010-05-07,Volume,Volume,28481,80.0
2010-05-14,Volume,Volume,43955,90.0
2010-05-21,Volume,Volume,17394,72.0
2010-05-28,Volume,Volume,16306,85.0
2010-06-04,Volume,Volume,21896,89.0
2010-06-11,Volume,Volume,14635,82.0
2010-06-18,Volume,Volume,198941,26.0
2010-06-25,Volume,Volume,76410,29.0
2010-07-02,Volume,Volume,37208,49.0
2010-07-09,Volume,Volume,191510,64.0
2010-07-16,Volume,Volume,38580,65.0
2010-07-23,Volume,Volume,37276,53.0
2010-07-30,Volume,Volume,37668,76.0
2010-08-06,Volume,Volume,66289,36.0
2010-08-13,Volume,Volume,176957,78.0
2010-08-20,Volume,Volume,81914,63.0
2010-08-27,Volume,Volume,113253,66.0
2010-09-03,Volume,Volume,103807,40.0
2010-09-09,Volume,Volume,82011,33.0
2010-09-17,Volume,Volume,37569,52.0
2010-09-24,Volume,Volume,27869,65.0
2010-10-01,Volume,Volume,63350,65.0
