date,metric,label,value,delivery
2010-11-19,DMA200,200 DMA,115.40,
2010-11-26,DMA200,200 DMA,115.60,
2010-12-03,DMA200,200 DMA,115.60,
2010-12-10,DMA200,200 DMA,115.41,
2010-12-16,DMA200,200 DMA,115.41,
2010-12-24,DMA200,200 DMA,115.56,
2010-12-31,DMA200,200 DMA,115.59,
2011-01-07,DMA200,200 DMA,115.44,
2011-01-14,DMA200,200 DMA,114.59,
2011-01-21,DMA200,200 DMA,113.98,
2011-01-28,DMA200,200 DMA,113.33,
2011-02-04,DMA200,200 DMA,112.25,
2011-02-11,DMA200,200 DMA,110.87,
2011-02-18,DMA200,200 DMA,109.84,
2011-02-25,DMA200,200 DMA,108.82,
2011-03-04,DMA200,200 DMA,108.21,
2011-03-11,DMA200,200 DMA,107.48,
2011-03-18,DMA200,200 DMA,106.65,
2011-03-25,DMA200,200 DMA,105.80,
2011-04-01,DMA200,200 DMA,105.14,
2011-04-08,DMA200,200 DMA,104.82,
2011-04-15,DMA200,200 DMA,104.56,
2011-04-21,DMA200,200 DMA,104.20,
2011-04-29,DMA200,200 DMA,103.86,
2011-05-06,DMA200,200 DMA,103.17,
2011-05-13,DMA200,200 DMA,102.58,
2011-05-20,DMA200,200 DMA,102.09,
2011-05-27,DMA200,200 DMA,101.56,
2011-06-03,DMA200,200 DMA,101.28,
2011-06-10,DMA200,200 DMA,100.83,
2011-06-17,DMA200,200 DMA,100.21,
2011-06-24,DMA200,200 DMA,99.46,
2011-07-01,DMA200,200 DMA,98.90,
2011-07-08,DMA200,200 DMA,98.41,
2011-07-15,DMA200,200 DMA,97.77,
2011-07-22,DMA200,200 DMA,97.26,
2011-07-29,DMA200,200 DMA,96.61,
2011-08-05,DMA200,200 DMA,95.28,
2011-08-12,DMA200,200 DMA,93.86,
2011-08-19,DMA200,200 DMA,92.72,
2011-08-26,DMA200,200 DMA,91.38,
2011-09-02,DMA200,200 DMA,90.70,
2011-09-09,DMA200,200 DMA,89.78,
2011-09-16,DMA200,200 DMA,88.68,
2011-09-23,DMA200,200 DMA,87.60,
2011-09-30,DMA200,200 DMA,86.23,
2011-10-07,DMA200,200 DMA,85.03,
2011-10-14,DMA200,200 DMA,83.80,
2011-10-21,DMA200,200 DMA,82.55,
2011-10-28,DMA200,200 DMA,81.72,
2011-11-04,DMA200,200 DMA,80.96,
2011-11-11,DMA200,200 DMA,80.59,
2011-11-18,DMA200,200 DMA,79.81,
2011-11-25,DMA200,200 DMA,78.65,
2011-12-02,DMA200,200 DMA,77.80,
2011-12-09,DMA200,200 DMA,77.12,
2011-12-16,DMA200,200 DMA,75.99,
2011-12-23,DMA200,200 DMA,74.72,
2011-12-30,DMA200,200 DMA,73.59,
2012-01-07,DMA200,200 DMA,72.63,
2012-01-13,DMA200,200 DMA,72.13,
2012-01-20,DMA200,200 DMA,71.81,
2012-01-27,DMA200,200 DMA,71.56,
2012-02-03,DMA200,200 DMA,71.49,
2012-02-10,DMA200,200 DMA,71.79,
2012-02-17,DMA200,200 DMA,72.42,
2012-02-24,DMA200,200 DMA,72.80,
2012-03-03,DMA200,200 DMA,73.14,
2012-03-09,DMA200,200 DMA,73.12,
2012-03-16,DMA200,200 DMA,73.30,
2012-03-23,DMA200,200 DMA,73.33,
2012-03-30,DMA200,200 DMA,73.27,
2012-04-04,DMA200,200 DMA,73.24,
2012-04-13,DMA200,200 DMA,73.11,
2012-04-20,DMA200,200 DMA,73.23,
2012-04-28,DMA200,200 DMA,72.97,
2012-05-04,DMA200,200 DMA,72.80,
2012-05-11,DMA200,200 DMA,72.52,
2012-05-18,DMA200,200 DMA,72.00,
2012-05-25,DMA200,200 DMA,71.40,
2012-06-01,DMA200,200 DMA,70.92,
2012-06-08,DMA200,200 DMA,70.51,
2012-06-15,DMA200,200 DMA,70.20,
2012-06-22,DMA200,200 DMA,69.92,
2012-06-29,DMA200,200 DMA,69.74,
2012-07-06,DMA200,200 DMA,69.79,
2012-07-13,DMA200,200 DMA,69.82,
2012-07-20,DMA200,200 DMA,69.75,
2012-07-27,DMA200,200 DMA,69.57,
2012-08-03,DMA200,200 DMA,69.52,
2012-08-10,DMA200,200 DMA,69.65,
2012-08-17,DMA200,200 DMA,69.82,
2012-08-24,DMA200,200 DMA,69.94,
2012-08-31,DMA200,200 DMA,69.95,
2012-09-08,DMA200,200 DMA,69.77,
2012-09-14,DMA200,200 DMA,69.75,
2012-09-21,DMA200,200 DMA,69.85,
2012-09-28,DMA200,200 DMA,70.08,
2012-10-05,DMA200,200 DMA,70.23,
2012-10-12,DMA200,200 DMA,70.48,
2012-10-19,DMA200,200 DMA,70.66,
2012-10-26,DMA200,200 DMA,70.79,
2012-11-02,DMA200,200 DMA,70.98,
2012-11-09,DMA200,200 DMA,71.18,
2012-11-16,DMA200,200 DMA,71.30,
2012-11-23,DMA200,200 DMA,71.31,
2012-11-30,DMA200,200 DMA,71.38,
2012-12-07,DMA200,200 DMA,71.63,
2012-12-14,DMA200,200 DMA,71.79,
2012-12-21,DMA200,200 DMA,72.20,
2012-12-28,DMA200,200 DMA,72.55,
2013-01-04,DMA200,200 DMA,73.04,
2013-01-11,DMA200,200 DMA,73.60,
2013-01-18,DMA200,200 DMA,74.18,
2013-01-25,DMA200,200 DMA,74.74,
2013-02-01,DMA200,200 DMA,75.34,
2013-02-08,DMA200,200 DMA,75.77,
2013-02-15,DMA200,200 DMA,76.00,
2013-02-22,DMA200,200 DMA,76.16,
2013-03-01,DMA200,200 DMA,76.15,
2013-03-08,DMA200,200 DMA,76.01,
2013-03-15,DMA200,200 DMA,75.76,
2013-03-22,DMA200,200 DMA,75.21,
2013-03-28,DMA200,200 DMA,74.84,
2013-04-05,DMA200,200 DMA,74.51,
2013-04-12,DMA200,200 DMA,74.13,
2013-04-18,DMA200,200 DMA,73.97,
2013-04-26,DMA200,200 DMA,73.90,
2013-05-03,DMA200,200 DMA,73.76,
2013-05-11,DMA200,200 DMA,73.59,
2013-05-17,DMA200,200 DMA,73.37,
2013-05-24,DMA200,200 DMA,73.18,
2013-05-31,DMA200,200 DMA,73.07,
2013-06-07,DMA200,200 DMA,73.01,
2013-06-14,DMA200,200 DMA,72.82,
2013-06-21,DMA200,200 DMA,72.65,
2013-06-28,DMA200,200 DMA,72.31,
2013-07-05,DMA200,200 DMA,71.84,
2013-07-12,DMA200,200 DMA,71.28,
2013-07-19,DMA200,200 DMA,70.59,
2013-07-26,DMA200,200 DMA,69.91,
2013-08-02,DMA200,200 DMA,69.17,
2013-08-08,DMA200,200 DMA,68.48,
2013-08-16,DMA200,200 DMA,67.81,
2013-08-23,DMA200,200 DMA,67.05,
2013-08-30,DMA200,200 DMA,66.42,
2013-09-06,DMA200,200 DMA,65.88,
2013-09-13,DMA200,200 DMA,65.75,
2013-09-20,DMA200,200 DMA,65.90,
2013-09-27,DMA200,200 DMA,66.31,
2013-10-04,DMA200,200 DMA,66.66,
2013-10-11,DMA200,200 DMA,67.24,
2013-10-18,DMA200,200 DMA,67.70,
2013-10-25,DMA200,200 DMA,68.51,
2013-11-03,DMA200,200 DMA,69.54,
2013-11-08,DMA200,200 DMA,70.21,
2013-11-14,DMA200,200 DMA,70.78,
2013-11-22,DMA200,200 DMA,71.64,
2013-11-29,DMA200,200 DMA,72.56,
2013-12-06,DMA200,200 DMA,73.57,
2013-12-13,DMA200,200 DMA,74.54,
2013-12-20,DMA200,200 DMA,75.50,
2013-12-27,DMA200,200 DMA,76.44,
2014-01-03,DMA200,200 DMA,77.65,
2014-01-10,DMA200,200 DMA,78.87,
2014-01-17,DMA200,200 DMA,79.94,
2014-01-24,DMA200,200 DMA,80.86,
2014-01-31,DMA200,200 DMA,81.39,
2014-02-07,DMA200,200 DMA,81.57,
2014-02-14,DMA200,200 DMA,81.69,
2014-02-21,DMA200,200 DMA,81.94,
2014-02-28,DMA200,200 DMA,82.14,
2014-03-07,DMA200,200 DMA,82.53,
2014-03-14,DMA200,200 DMA,83.11,
2014-03-22,DMA200,200 DMA,83.77,
2014-03-28,DMA200,200 DMA,84.51,
2014-04-04,DMA200,200 DMA,85.47,
2014-04-11,DMA200,200 DMA,86.29,
2014-04-17,DMA200,200 DMA,86.77,
2014-04-25,DMA200,200 DMA,87.71,
2014-05-02,DMA200,200 DMA,88.54,
2014-05-09,DMA200,200 DMA,89.63,
2014-05-16,DMA200,200 DMA,90.93,
2014-05-23,DMA200,200 DMA,92.52,
2014-05-30,DMA200,200 DMA,93.95,
2014-06-06,DMA200,200 DMA,95.57,
2014-06-13,DMA200,200 DMA,97.22,
2014-06-20,DMA200,200 DMA,98.52,
2014-06-27,DMA200,200 DMA,99.74,
2014-07-04,DMA200,200 DMA,101.08,
2014-07-11,DMA200,200 DMA,101.96,
2014-07-18,DMA200,200 DMA,102.82,
2014-07-25,DMA200,200 DMA,103.66,
2014-08-01,DMA200,200 DMA,104.23,
2014-08-08,DMA200,200 DMA,104.87,
2014-08-14,DMA200,200 DMA,105.45,
2014-08-22,DMA200,200 DMA,106.56,
2014-08-28,DMA200,200 DMA,107.28,
2014-09-05,DMA200,200 DMA,108.41,
2014-09-12,DMA200,200 DMA,109.65,
2014-09-19,DMA200,200 DMA,110.67,
2014-09-26,DMA200,200 DMA,111.21,
2014-10-01,DMA200,200 DMA,111.41,
2014-10-10,DMA200,200 DMA,111.63,
2014-10-17,DMA200,200 DMA,111.68,
2014-10-23,DMA200,200 DMA,111.93,
2014-10-31,DMA200,200 DMA,112.52,
2014-11-07,DMA200,200 DMA,112.84,
2014-11-14,DMA200,200 DMA,113.33,
2014-11-21,DMA200,200 DMA,113.74,
2014-11-28,DMA200,200 DMA,114.05,
2014-12-05,DMA200,200 DMA,114.19,
2014-12-12,DMA200,200 DMA,114.06,
2014-12-19,DMA200,200 DMA,113.61,
2014-12-26,DMA200,200 DMA,113.27,
2015-01-02,DMA200,200 DMA,112.92,
2015-01-09,DMA200,200 DMA,112.42,
2015-01-16,DMA200,200 DMA,111.73,
2015-01-23,DMA200,200 DMA,111.15,
2015-01-30,DMA200,200 DMA,110.70,
2015-02-06,DMA200,200 DMA,110.10,
2015-02-13,DMA200,200 DMA,109.42,
2015-02-20,DMA200,200 DMA,109.08,
2015-02-28,DMA200,200 DMA,108.58,
2015-03-05,DMA200,200 DMA,108.23,
2015-03-13,DMA200,200 DMA,107.57,
2015-03-20,DMA200,200 DMA,106.87,
2015-03-27,DMA200,200 DMA,106.08,
2015-04-01,DMA200,200 DMA,105.63,
2015-04-10,DMA200,200 DMA,105.04,
2015-04-17,DMA200,200 DMA,104.62,
2015-04-24,DMA200,200 DMA,104.21,
2015-04-30,DMA200,200 DMA,103.82,
2015-05-08,DMA200,200 DMA,103.26,
2015-05-15,DMA200,200 DMA,102.57,
2015-05-22,DMA200,200 DMA,102.06,
2015-05-29,DMA200,200 DMA,101.54,
2015-06-05,DMA200,200 DMA,100.90,
2015-06-12,DMA200,200 DMA,100.23,
2015-06-19,DMA200,200 DMA,99.58,
2015-06-26,DMA200,200 DMA,99.11,
2015-07-03,DMA200,200 DMA,98.56,
2015-07-10,DMA200,200 DMA,97.93,
2015-07-17,DMA200,200 DMA,97.26,
2015-07-24,DMA200,200 DMA,96.67,
2015-07-31,DMA200,200 DMA,95.97,
2015-08-07,DMA200,200 DMA,95.61,
2015-08-14,DMA200,200 DMA,95.28,
2015-08-21,DMA200,200 DMA,95.35,
2015-08-28,DMA200,200 DMA,95.10,
2015-09-04,DMA200,200 DMA,94.90,
2015-09-11,DMA200,200 DMA,94.91,
2015-09-18,DMA200,200 DMA,94.95,
2015-09-24,DMA200,200 DMA,94.74,
2015-10-01,DMA200,200 DMA,94.43,
2015-10-09,DMA200,200 DMA,94.26,
2015-10-16,DMA200,200 DMA,94.09,
2015-10-23,DMA200,200 DMA,93.94,
2015-10-30,DMA200,200 DMA,93.81,
2015-11-06,DMA200,200 DMA,93.55,
2015-11-13,DMA200,200 DMA,93.36,
2015-11-20,DMA200,200 DMA,93.18,
2015-11-27,DMA200,200 DMA,93.00,
2015-12-04,DMA200,200 DMA,93.12,
2015-12-11,DMA200,200 DMA,93.27,
2015-12-18,DMA200,200 DMA,93.71,
2015-12-24,DMA200,200 DMA,94.16,
2016-01-01,DMA200,200 DMA,94.59,
2016-01-08,DMA200,200 DMA,95.10,
2016-01-15,DMA200,200 DMA,95.35,
2016-01-22,DMA200,200 DMA,95.68,
2016-01-29,DMA200,200 DMA,96.22,
2016-02-05,DMA200,200 DMA,96.48,
2016-02-12,DMA200,200 DMA,96.73,
2016-02-19,DMA200,200 DMA,97.14,
2016-02-26,DMA200,200 DMA,97.83,
2016-03-04,DMA200,200 DMA,98.67,
2016-03-11,DMA200,200 DMA,99.44,
2016-03-18,DMA200,200 DMA,100.44,
2016-03-23,DMA200,200 DMA,101.11,
2016-04-01,DMA200,200 DMA,102.30,
2016-04-08,DMA200,200 DMA,103.52,
2016-04-13,DMA200,200 DMA,104.31,
2016-04-22,DMA200,200 DMA,105.50,
2016-04-29,DMA200,200 DMA,107.01,
2016-05-06,DMA200,200 DMA,108.31,
2016-05-13,DMA200,200 DMA,109.32,
2016-05-20,DMA200,200 DMA,110.35,
2016-05-27,DMA200,200 DMA,111.44,
2016-06-03,DMA200,200 DMA,112.72,
2016-06-10,DMA200,200 DMA,114.03,
2016-06-17,DMA200,200 DMA,115.31,
2016-06-24,DMA200,200 DMA,116.49,
2016-07-01,DMA200,200 DMA,117.82,
2016-07-08,DMA200,200 DMA,118.98,
2016-07-15,DMA200,200 DMA,120.80,
2016-07-22,DMA200,200 DMA,122.79,
2016-07-29,DMA200,200 DMA,124.99,
2016-08-05,DMA200,200 DMA,127.18,
2016-08-12,DMA200,200 DMA,129.35,
2016-08-19,DMA200,200 DMA,131.24,
2016-08-26,DMA200,200 DMA,133.41,
2016-09-02,DMA200,200 DMA,135.54,
2016-09-09,DMA200,200 DMA,137.47,
2016-09-16,DMA200,200 DMA,138.91,
2016-09-23,DMA200,200 DMA,140.73,
2016-09-30,DMA200,200 DMA,142.35,
2016-10-07,DMA200,200 DMA,144.06,
2016-10-14,DMA200,200 DMA,145.05,
2016-10-21,DMA200,200 DMA,146.49,
2016-10-30,DMA200,200 DMA,147.71,
2016-11-04,DMA200,200 DMA,148.27,
2016-11-11,DMA200,200 DMA,149.25,
2016-11-18,DMA200,200 DMA,150.01,
2016-11-25,DMA200,200 DMA,150.69,
2016-12-02,DMA200,200 DMA,151.61,
2016-12-09,DMA200,200 DMA,152.26,
2016-12-16,DMA200,200 DMA,152.77,
2016-12-23,DMA200,200 DMA,153.03,
2016-12-30,DMA200,200 DMA,153.30,
2017-01-06,DMA200,200 DMA,154.04,
2017-01-13,DMA200,200 DMA,155.50,
2017-01-20,DMA200,200 DMA,155.40,
2017-01-27,DMA200,200 DMA,156.95,
2017-02-03,DMA200,200 DMA,158.83,
2017-02-10,DMA200,200 DMA,160.42,
2017-02-17,DMA200,200 DMA,161.63,
2017-02-23,DMA200,200 DMA,162.61,
2017-03-03,DMA200,200 DMA,163.75,
2017-03-10,DMA200,200 DMA,164.51,
2017-03-17,DMA200,200 DMA,165.42,
2017-03-24,DMA200,200 DMA,166.58,
2017-03-31,DMA200,200 DMA,167.41,
2017-04-07,DMA200,200 DMA,168.58,
2017-04-13,DMA200,200 DMA,169.71,
2017-04-21,DMA200,200 DMA,170.67,
2017-04-28,DMA200,200 DMA,171.94,
2017-05-05,DMA200,200 DMA,172.77,
2017-05-12,DMA200,200 DMA,173.84,
2017-05-19,DMA200,200 DMA,175.06,
2017-05-26,DMA200,200 DMA,175.96,
2017-06-02,DMA200,200 DMA,176.88,
2017-06-09,DMA200,200 DMA,177.81,
2017-06-16,DMA200,200 DMA,178.76,
2017-06-23,DMA200,200 DMA,179.72,
2017-06-30,DMA200,200 DMA,180.52,
2017-07-07,DMA200,200 DMA,182.00,
2017-07-14,DMA200,200 DMA,183.60,
2017-07-21,DMA200,200 DMA,185.21,
2017-07-28,DMA200,200 DMA,186.70,
2017-08-04,DMA200,200 DMA,188.48,
2017-08-11,DMA200,200 DMA,190.37,
2017-08-18,DMA200,200 DMA,192.14,
2017-08-24,DMA200,200 DMA,193.94,
2017-09-01,DMA200,200 DMA,196.79,
2017-09-08,DMA200,200 DMA,199.89,
2017-09-15,DMA200,200 DMA,203.14,
2017-09-22,DMA200,200 DMA,205.76,
2017-09-29,DMA200,200 DMA,207.47,
2017-10-06,DMA200,200 DMA,209.18,
2017-10-13,DMA200,200 DMA,211.50,
2017-10-19,DMA200,200 DMA,213.34,
2017-10-27,DMA200,200 DMA,215.66,
2017-11-03,DMA200,200 DMA,218.02,
2017-11-10,DMA200,200 DMA,220.35,
2017-11-17,DMA200,200 DMA,222.39,
2017-11-24,DMA200,200 DMA,224.57,
2017-12-01,DMA200,200 DMA,226.07,
2017-12-08,DMA200,200 DMA,227.19,
2017-12-15,DMA200,200 DMA,228.19,
2017-12-22,DMA200,200 DMA,229.77,
2017-12-29,DMA200,200 DMA,231.29,
2018-01-05,DMA200,200 DMA,233.29,
2018-01-12,DMA200,200 DMA,235.79,
2018-01-19,DMA200,200 DMA,238.07,
2018-01-25,DMA200,200 DMA,240.03,
2018-02-02,DMA200,200 DMA,242.70,
2018-02-09,DMA200,200 DMA,245.29,
2018-02-16,DMA200,200 DMA,247.83,
2018-02-23,DMA200,200 DMA,250.49,
2018-03-01,DMA200,200 DMA,252.94,
2018-03-09,DMA200,200 DMA,254.80,
2018-03-16,DMA200,200 DMA,256.88,
2018-03-23,DMA200,200 DMA,258.29,
2018-03-28,DMA200,200 DMA,259.34,
2018-04-06,DMA200,200 DMA,261.44,
2018-04-13,DMA200,200 DMA,263.81,
2018-04-20,DMA200,200 DMA,266.29,
2018-04-27,DMA200,200 DMA,269.14,
2018-05-04,DMA200,200 DMA,271.11,
2018-05-11,DMA200,200 DMA,273.64,
2018-05-18,DMA200,200 DMA,276.40,
2018-05-25,DMA200,200 DMA,278.31,
2018-06-01,DMA200,200 DMA,280.88,
2018-06-08,DMA200,200 DMA,283.63,
2018-06-15,DMA200,200 DMA,286.35,
2018-06-22,DMA200,200 DMA,288.57,
2018-06-29,DMA200,200 DMA,290.32,
2018-07-06,DMA200,200 DMA,291.34,
2018-07-13,DMA200,200 DMA,292.52,
2018-07-20,DMA200,200 DMA,293.07,
2018-07-27,DMA200,200 DMA,294.16,
2018-08-03,DMA200,200 DMA,295.96,
2018-08-10,DMA200,200 DMA,298.14,
2018-08-17,DMA200,200 DMA,299.64,
2018-08-24,DMA200,200 DMA,301.40,
2018-08-31,DMA200,200 DMA,305.39,
2018-09-07,DMA200,200 DMA,309.92,
2018-09-14,DMA200,200 DMA,313.50,
2018-09-21,DMA200,200 DMA,317.32,
2018-09-28,DMA200,200 DMA,321.29,
2018-10-05,DMA200,200 DMA,323.48,
2018-10-12,DMA200,200 DMA,325.90,
2018-10-19,DMA200,200 DMA,327.59,
2018-10-26,DMA200,200 DMA,328.63,
2018-11-02,DMA200,200 DMA,329.29,
2018-11-09,DMA200,200 DMA,330.14,
2018-11-16,DMA200,200 DMA,330.73,
2018-11-22,DMA200,200 DMA,330.61,
2018-11-30,DMA200,200 DMA,329.80,
2018-12-07,DMA200,200 DMA,328.73,
2018-12-14,DMA200,200 DMA,327.22,
2018-12-21,DMA200,200 DMA,326.22,
2018-12-28,DMA200,200 DMA,324.99,
2019-01-04,DMA200,200 DMA,323.47,
2019-01-11,DMA200,200 DMA,321.86,
2019-01-18,DMA200,200 DMA,320.18,
2019-01-25,DMA200,200 DMA,318.24,
2019-02-01,DMA200,200 DMA,315.96,
2019-02-08,DMA200,200 DMA,313.84,
2019-02-15,DMA200,200 DMA,311.72,
2019-02-22,DMA200,200 DMA,309.84,
2019-03-01,DMA200,200 DMA,308.58,
2019-03-08,DMA200,200 DMA,307.82,
2019-03-15,DMA200,200 DMA,306.91,
2019-03-22,DMA200,200 DMA,306.16,
2019-03-29,DMA200,200 DMA,305.17,
2019-04-05,DMA200,200 DMA,304.45,
2019-04-12,DMA200,200 DMA,303.69,
2019-04-18,DMA200,200 DMA,303.41,
2019-04-26,DMA200,200 DMA,302.78,
2019-05-03,DMA200,200 DMA,302.93,
2019-05-10,DMA200,200 DMA,302.27,
2019-05-17,DMA200,200 DMA,300.97,
2019-05-24,DMA200,200 DMA,300.01,
2019-05-31,DMA200,200 DMA,299.12,
2019-06-07,DMA200,200 DMA,297.95,
2019-06-14,DMA200,200 DMA,296.66,
2019-06-21,DMA200,200 DMA,295.08,
2019-06-28,DMA200,200 DMA,293.92,
2019-07-05,DMA200,200 DMA,292.95,
2019-07-12,DMA200,200 DMA,291.49,
2019-07-19,DMA200,200 DMA,290.36,
2019-07-26,DMA200,200 DMA,288.69,
2019-08-02,DMA200,200 DMA,285.92,
2019-08-09,DMA200,200 DMA,282.61,
2019-08-16,DMA200,200 DMA,280.90,
2019-08-23,DMA200,200 DMA,278.01,
2019-08-30,DMA200,200 DMA,274.81,
2019-09-06,DMA200,200 DMA,272.46,
2019-09-13,DMA200,200 DMA,270.56,
2019-09-20,DMA200,200 DMA,268.30,
2019-09-27,DMA200,200 DMA,266.71,
2019-10-04,DMA200,200 DMA,264.96,
2019-10-11,DMA200,200 DMA,262.93,
2019-10-18,DMA200,200 DMA,260.91,
2019-10-27,DMA200,200 DMA,258.93,
2019-11-01,DMA200,200 DMA,257.94,
2019-11-08,DMA200,200 DMA,257.52,
2019-11-15,DMA200,200 DMA,257.14,
2019-11-22,DMA200,200 DMA,256.72,
2019-11-29,DMA200,200 DMA,256.80,
2019-12-06,DMA200,200 DMA,256.87,
2019-12-13,DMA200,200 DMA,256.76,
2019-12-20,DMA200,200 DMA,256.98,
2019-12-27,DMA200,200 DMA,257.37,
2020-01-03,DMA200,200 DMA,258.07,
2020-01-10,DMA200,200 DMA,258.64,
2020-01-17,DMA200,200 DMA,259.61,
2020-01-24,DMA200,200 DMA,260.05,
2020-02-01,DMA200,200 DMA,259.76,
2020-02-07,DMA200,200 DMA,260.12,
2020-02-14,DMA200,200 DMA,261.51,
2020-02-20,DMA200,200 DMA,262.39,
2020-02-28,DMA200,200 DMA,261.98,
2020-03-06,DMA200,200 DMA,261.03,
2020-03-13,DMA200,200 DMA,259.33,
2020-03-20,DMA200,200 DMA,255.12,
2020-03-27,DMA200,200 DMA,249.94,
2020-04-03,DMA200,200 DMA,245.75,
2020-04-09,DMA200,200 DMA,243.21,
2020-04-17,DMA200,200 DMA,240.41,
2020-04-24,DMA200,200 DMA,236.50,
2020-04-30,DMA200,200 DMA,233.71,
2020-05-08,DMA200,200 DMA,230.45,
2020-05-15,DMA200,200 DMA,227.84,
2020-05-22,DMA200,200 DMA,224.92,
2020-05-29,DMA200,200 DMA,223.25,
2020-06-05,DMA200,200 DMA,221.81,
2020-06-12,DMA200,200 DMA,220.25,
2020-06-19,DMA200,200 DMA,218.81,
2020-06-26,DMA200,200 DMA,217.69,
2020-07-03,DMA200,200 DMA,216.41,
2020-07-10,DMA200,200 DMA,215.32,
2020-07-17,DMA200,200 DMA,214.53,
2020-07-24,DMA200,200 DMA,214.19,
2020-07-31,DMA200,200 DMA,214.23,
2020-08-07,DMA200,200 DMA,215.13,
2020-08-14,DMA200,200 DMA,217.13,
2020-08-21,DMA200,200 DMA,220.10,
2020-08-28,DMA200,200 DMA,223.28,
2020-09-04,DMA200,200 DMA,226.30,
2020-09-11,DMA200,200 DMA,229.19,
2020-09-18,DMA200,200 DMA,232.08,
2020-09-25,DMA200,200 DMA,233.81,
2020-10-01,DMA200,200 DMA,235.63,
2020-10-09,DMA200,200 DMA,238.36,
2020-10-16,DMA200,200 DMA,241.06,
2020-10-23,DMA200,200 DMA,244.94,
2020-10-30,DMA200,200 DMA,248.00,
2020-11-06,DMA200,200 DMA,251.48,
2020-11-14,DMA200,200 DMA,256.58,
2020-11-20,DMA200,200 DMA,259.76,
2020-11-27,DMA200,200 DMA,263.93,
2020-12-04,DMA200,200 DMA,267.97,
2020-12-11,DMA200,200 DMA,272.57,
2020-12-18,DMA200,200 DMA,277.07,
2020-12-24,DMA200,200 DMA,280.41,
2021-01-01,DMA200,200 DMA,285.58,
2021-01-08,DMA200,200 DMA,291.24,
2021-01-15,DMA200,200 DMA,296.47,
2021-01-22,DMA200,200 DMA,301.01,
2021-01-29,DMA200,200 DMA,303.92,
2021-02-05,DMA200,200 DMA,308.28,
2021-02-12,DMA200,200 DMA,313.21,
2021-02-19,DMA200,200 DMA,317.67,
2021-02-26,DMA200,200 DMA,322.11,
2021-03-05,DMA200,200 DMA,326.57,
2021-03-12,DMA200,200 DMA,329.86,
2021-03-19,DMA200,200 DMA,334.67,
2021-03-26,DMA200,200 DMA,339.88,
2021-04-01,DMA200,200 DMA,344.07,
2021-04-09,DMA200,200 DMA,355.14,
2021-04-16,DMA200,200 DMA,365.56,
2021-04-23,DMA200,200 DMA,375.86,
2021-04-30,DMA200,200 DMA,390.99,
2021-05-07,DMA200,200 DMA,407.46,
2021-05-14,DMA200,200 DMA,419.98,
2021-05-21,DMA200,200 DMA,433.93,
2021-05-28,DMA200,200 DMA,446.28,
2021-06-04,DMA200,200 DMA,459.12,
2021-06-11,DMA200,200 DMA,471.43,
2021-06-18,DMA200,200 DMA,482.83,
2021-06-25,DMA200,200 DMA,492.27,
2021-07-02,DMA200,200 DMA,501.59,
2021-07-09,DMA200,200 DMA,510.16,
2021-07-16,DMA200,200 DMA,519.41,
2021-07-23,DMA200,200 DMA,526.63,
2021-07-30,DMA200,200 DMA,536.29,
2021-08-06,DMA200,200 DMA,546.77,
2021-08-13,DMA200,200 DMA,556.35,
2021-08-20,DMA200,200 DMA,563.23,
2021-08-27,DMA200,200 DMA,569.01,
2021-09-03,DMA200,200 DMA,574.69,
2021-09-09,DMA200,200 DMA,579.08,
2021-09-17,DMA200,200 DMA,584.55,
2021-09-24,DMA200,200 DMA,588.40,
2021-10-01,DMA200,200 DMA,592.21,
2021-10-08,DMA200,200 DMA,596.02,
2021-10-14,DMA200,200 DMA,599.32,
2021-10-22,DMA200,200 DMA,603.58,
2021-10-29,DMA200,200 DMA,607.20,
2021-11-04,DMA200,200 DMA,610.06,
2021-11-12,DMA200,200 DMA,613.12,
2021-11-18,DMA200,200 DMA,614.95,
2021-11-26,DMA200,200 DMA,617.46,
2021-12-03,DMA200,200 DMA,618.20,
2021-12-10,DMA200,200 DMA,620.54,
2021-12-17,DMA200,200 DMA,622.68,
2021-12-24,DMA200,200 DMA,624.14,
2021-12-31,DMA200,200 DMA,625.58,
2022-01-07,DMA200,200 DMA,628.03,
2022-01-14,DMA200,200 DMA,630.03,
2022-01-21,DMA200,200 DMA,632.49,
2022-01-28,DMA200,200 DMA,632.27,
2022-02-04,DMA200,200 DMA,633.18,
2022-02-11,DMA200,200 DMA,634.67,
2022-02-18,DMA200,200 DMA,634.70,
2022-02-25,DMA200,200 DMA,633.27,
2022-03-04,DMA200,200 DMA,633.52,
2022-03-11,DMA200,200 DMA,633.99,
2022-03-17,DMA200,200 DMA,635.07,
2022-03-25,DMA200,200 DMA,638.43,
2022-04-01,DMA200,200 DMA,643.05,
2022-04-08,DMA200,200 DMA,647.67,
2022-04-13,DMA200,200 DMA,651.09,
2022-04-22,DMA200,200 DMA,655.52,
2022-04-29,DMA200,200 DMA,658.80,
2022-05-06,DMA200,200 DMA,660.82,
2022-05-13,DMA200,200 DMA,659.76,
2022-05-20,DMA200,200 DMA,657.89,
2022-05-27,DMA200,200 DMA,652.29,
2022-06-03,DMA200,200 DMA,647.76,
2022-06-10,DMA200,200 DMA,644.18,
2022-06-17,DMA200,200 DMA,639.96,
2022-06-24,DMA200,200 DMA,636.10,
2022-07-01,DMA200,200 DMA,633.07,
2022-07-08,DMA200,200 DMA,629.50,
