date,metric,label,value,delivery
2013-05-17,Volume,Volume,23262415,43.0
2013-05-24,Volume,Volume,14454409,57.0
2013-05-31,Volume,Volume,19063267,72.0
2013-06-07,Volume,Volume,12868746,55.0
2013-06-14,Volume,Volume,86773243,88.0
2013-06-21,Volume,Volume,20978873,72.0
2013-06-28,Volume,Volume,23430354,60.0
2013-07-05,Volume,Volume,15586934,57.0
2013-07-12,Volume,Volume,23281922,69.0
2013-07-19,Volume,Volume,18996021,58.0
2013-07-26,Volume,Volume,27830473,56.0
2013-08-02,Volume,Volume,21013047,64.0
2013-08-08,Volume,Volume,13874105,51.0
2013-08-16,Volume,Volume,18398007,48.0
2013-08-23,Volume,Volume,31577764,42.0
2013-08-30,Volume,Volume,36222035,43.0
2013-09-06,Volume,Volume,61130330,29.0
2013-09-13,Volume,Volume,30987373,25.0
2013-09-20,Volume,Volume,40159800,42.0
2013-09-27,Volume,Volume,28674467,26.0
2013-10-04,Volume,Volume,23728007,35.0
2013-10-11,Volume,Volume,35157679,44.0
2013-10-18,Volume,Volume,34674309,28.0
2013-10-25,Volume,Volume,84295471,27.0
2013-11-03,Volume,Volume,47432931,42.0
2013-11-08,Volume,Volume,44809063,35.0
2013-11-14,Volume,Volume,18835342,35.0
2013-11-22,Volume,Volume,18582908,35.0
2013-11-29,Volume,Volume,25729417,51.0
2013-12-06,Volume,Volume,21645863,61.0
2013-12-13,Volume,Volume,21294900,45.0
2013-12-20,Volume,Volume,12549914,47.0
2013-12-27,Volume,Volume,27472909,42.0
2014-01-03,Volume,Volume,30908609,42.0
2014-01-10,Volume,Volume,30005881,41.0
2014-01-17,Volume,Volume,32730113,34.0
2014-01-24,Volume,Volume,25563466,31.0
2014-01-31,Volume,Volume,21769227,37.0
2014-02-07,Volume,Volume,15557508,31.0
2014-02-14,Volume,Volume,14774492,59.0
2014-02-21,Volume,Volume,15548648,51.0
2014-02-28,Volume,Volume,24928462,52.0
2014-03-07,Volume,Volume,37708065,45.0
2014-03-14,Volume,Volume,28249711,35.0
2014-03-22,Volume,Volume,30616689,38.0
2014-03-28,Volume,Volume,60272129,50.0
2014-04-04,Volume,Volume,39806384,51.0
2014-04-11,Volume,Volume,26210051,45.0
2014-04-17,Volume,Volume,17244244,51.0
2014-04-25,Volume,Volume,27197959,63.0
2014-05-02,Volume,Volume,38874221,45.0
2014-05-09,Volume,Volume,25879710,58.0
2014-05-16,Volume,Volume,88834510,55.0
2014-05-23,Volume,Volume,126653214,59.0
2014-05-30,Volume,Volume,39084267,50.0
2014-06-06,Volume,Volume,75131058,46.0
2014-06-13,Volume,Volume,68158459,42.0
2014-06-20,Volume,Volume,66640471,45.0
2014-06-27,Volume,Volume,67312011,46.0
2014-07-04,Volume,Volume,50161360,51.0
2014-07-11,Volume,Volume,56558333,40.0
2014-07-18,Volume,Volume,82247650,31.0
2014-07-25,Volume,Volume,51213020,45.0
2014-08-01,Volume,Volume,41574133,48.0
2014-08-08,Volume,Volume,35512937,40.0
2014-08-14,Volume,Volume,26023666,47.0
2014-08-22,Volume,Volume,53308570,43.0
2014-08-28,Volume,Volume,29766102,43.0
2014-09-05,Volume,Volume,44364594,44.0
2014-09-12,Volume,Volume,48920683,48.0
2014-09-19,Volume,Volume,50341468,45.0
2014-09-26,Volume,Volume,47042682,39.0
2014-10-01,Volume,Volume,16481190,35.0
2014-10-10,Volume,Volume,40953474,33.0
2014-10-17,Volume,Volume,67651664,26.0
2014-10-23,Volume,Volume,51186276,44.0
2014-10-31,Volume,Volume,39570058,43.0
2014-11-07,Volume,Volume,24229117,47.0
2014-11-14,Volume,Volume,30714807,47.0
2014-11-21,Volume,Volume,36195392,45.0
2014-11-28,Volume,Volume,47907200,51.0
2014-12-05,Volume,Volume,36294655,46.0
2014-12-12,Volume,Volume,31312434,49.0
2014-12-19,Volume,Volume,38807366,43.0
2014-12-26,Volume,Volume,18600438,44.0
2015-01-02,Volume,Volume,17976515,45.0
2015-01-09,Volume,Volume,32934122,59.0
2015-01-16,Volume,Volume,47421384,51.0
2015-01-23,Volume,Volume,49488663,67.0
2015-01-30,Volume,Volume,34725535,61.0
2015-02-06,Volume,Volume,35101856,58.0
2015-02-13,Volume,Volume,23828810,52.0
2015-02-20,Volume,Volume,19095376,54.0
2015-02-28,Volume,Volume,35406992,41.0
2015-03-05,Volume,Volume,28554844,42.0
2015-03-13,Volume,Volume,24129330,56.0
2015-03-20,Volume,Volume,36041262,78.0
2015-03-27,Volume,Volume,22004173,52.0
2015-04-01,Volume,Volume,10148912,47.0
2015-04-10,Volume,Volume,39589615,62.0
2015-04-17,Volume,Volume,22222615,55.0
2015-04-24,Volume,Volume,20817844,48.0
2015-04-30,Volume,Volume,37338995,48.0
2015-05-08,Volume,Volume,21276168,43.0
2015-05-15,Volume,Volume,32846726,45.0
2015-05-22,Volume,Volume,38634051,48.0
2015-05-29,Volume,Volume,25654318,35.0
2015-06-05,Volume,Volume,13431726,39.0
2015-06-12,Volume,Volume,13435115,42.0
2015-06-19,Volume,Volume,18310251,47.0
2015-06-26,Volume,Volume,57347002,54.0
2015-07-03,Volume,Volume,44491963,45.0
2015-07-10,Volume,Volume,31372616,52.0
2015-07-17,Volume,Volume,30049524,62.0
2015-07-24,Volume,Volume,42661787,47.0
2015-07-31,Volume,Volume,22698388,56.0
2015-08-07,Volume,Volume,17775928,47.0
2015-08-14,Volume,Volume,14683611,53.0
2015-08-21,Volume,Volume,11517995,47.0
2015-08-28,Volume,Volume,68323300,79.0
2015-09-04,Volume,Volume,17133149,51.0
2015-09-11,Volume,Volume,13406598,50.0
2015-09-18,Volume,Volume,10644441,46.0
2015-09-24,Volume,Volume,13113818,52.0
2015-10-01,Volume,Volume,10900609,42.0
2015-10-09,Volume,Volume,11879411,50.0
2015-10-16,Volume,Volume,12769465,58.0
2015-10-23,Volume,Volume,64310737,49.0
2015-10-30,Volume,Volume,31012685,57.0
2015-11-06,Volume,Volume,21445239,56.0
2015-11-13,Volume,Volume,6273032,53.0
2015-11-20,Volume,Volume,18925313,51.0
2015-11-27,Volume,Volume,15047592,57.0
2015-12-04,Volume,Volume,16002892,62.0
2015-12-11,Volume,Volume,10846417,48.0
2015-12-18,Volume,Volume,22442385,64.0
2015-12-24,Volume,Volume,9694312,65.0
2016-01-01,Volume,Volume,12734109,65.0
2016-01-08,Volume,Volume,14722222,63.0
2016-01-15,Volume,Volume,75870050,45.0
2016-01-22,Volume,Volume,22220037,42.0
2016-01-29,Volume,Volume,19868597,56.0
2016-02-05,Volume,Volume,14978976,48.0
2016-02-12,Volume,Volume,19104771,55.0
2016-02-19,Volume,Volume,18314181,30.0
2016-02-26,Volume,Volume,18341300,32.0
2016-03-04,Volume,Volume,18971019,43.0
2016-03-11,Volume,Volume,11268318,43.0
2016-03-18,Volume,Volume,21256987,48.0
2016-03-23,Volume,Volume,6937185,59.0
2016-04-01,Volume,Volume,58230210,64.0
2016-04-08,Volume,Volume,32960114,54.0
2016-04-13,Volume,Volume,11807743,40.0
2016-04-22,Volume,Volume,40898177,54.0
2016-04-29,Volume,Volume,49313192,54.0
2016-05-06,Volume,Volume,74768163,42.0
2016-05-13,Volume,Volume,48483789,44.0
2016-05-20,Volume,Volume,38009774,50.0
2016-05-27,Volume,Volume,49008762,50.0
2016-06-03,Volume,Volume,22107856,40.0
2016-06-10,Volume,Volume,81086954,37.0
2016-06-17,Volume,Volume,33288607,35.0
2016-06-24,Volume,Volume,33826825,44.0
2016-07-01,Volume,Volume,52439158,43.0
2016-07-08,Volume,Volume,28774389,36.0
2016-07-15,Volume,Volume,41068943,35.0
2016-07-22,Volume,Volume,67182712,34.0
2016-07-29,Volume,Volume,54684541,39.0
2016-08-05,Volume,Volume,43944307,49.0
2016-08-12,Volume,Volume,24735685,40.0
2016-08-19,Volume,Volume,27774814,43.0
2016-08-26,Volume,Volume,30920199,46.0
2016-09-02,Volume,Volume,36040410,46.0
2016-09-09,Volume,Volume,50780103,55.0
2016-09-16,Volume,Volume,37271663,62.0
2016-09-23,Volume,Volume,62810894,62.0
2016-09-30,Volume,Volume,77821931,47.0
2016-10-07,Volume,Volume,29116038,31.0
2016-10-14,Volume,Volume,16511772,42.0
2016-10-21,Volume,Volume,27918758,34.0
2016-10-30,Volume,Volume,95953146,36.0
2016-11-04,Volume,Volume,36278856,47.0
2016-11-11,Volume,Volume,98601477,45.0
2016-11-18,Volume,Volume,59994189,43.0
2016-11-25,Volume,Volume,64938670,39.0
2016-12-02,Volume,Volume,35674200,42.0
2016-12-09,Volume,Volume,59750599,61.0
2016-12-16,Volume,Volume,26501962,41.0
2016-12-23,Volume,Volume,23774982,46.0
2016-12-30,Volume,Volume,33743894,48.0
2017-01-06,Volume,Volume,31303358,49.0
2017-01-13,Volume,Volume,48021950,54.0
2017-01-20,Volume,Volume,82917446,35.0
2017-01-27,Volume,Volume,44904920,46.0
2017-02-03,Volume,Volume,62061924,41.0
2017-02-10,Volume,Volume,57598840,48.0
2017-02-17,Volume,Volume,35638277,45.0
2017-02-23,Volume,Volume,53947038,46.0
2017-03-03,Volume,Volume,77458405,36.0
2017-03-10,Volume,Volume,32437352,37.0
2017-03-17,Volume,Volume,35198092,39.0
2017-03-24,Volume,Volume,42712710,46.0
2017-03-31,Volume,Volume,44001893,44.0
2017-04-07,Volume,Volume,37948315,58.0
2017-04-13,Volume,Volume,33524314,42.0
2017-04-21,Volume,Volume,29373177,37.0
2017-04-28,Volume,Volume,111809255,25.0
2017-05-05,Volume,Volume,166673079,22.0
2017-05-12,Volume,Volume,63572994,34.0
2017-05-19,Volume,Volume,35297288,29.0
2017-05-26,Volume,Volume,48306845,30.0
2017-06-02,Volume,Volume,45134267,35.0
2017-06-09,Volume,Volume,50141679,35.0
2017-06-16,Volume,Volume,67375035,40.0
2017-06-23,Volume,Volume,55987839,48.0
2017-06-30,Volume,Volume,45810155,47.0
2017-07-07,Volume,Volume,34883663,45.0
2017-07-14,Volume,Volume,34734932,54.0
2017-07-21,Volume,Volume,62512434,48.0
2017-07-28,Volume,Volume,104474937,43.0
2017-08-04,Volume,Volume,47796875,46.0
2017-08-11,Volume,Volume,55831892,43.0
2017-08-18,Volume,Volume,21695145,35.0
2017-08-24,Volume,Volume,22524019,41.0
2017-09-01,Volume,Volume,29449820,33.0
2017-09-08,Volume,Volume,26424592,40.0
2017-09-15,Volume,Volume,49957075,65.0
2017-09-22,Volume,Volume,56807394,56.0
2017-09-29,Volume,Volume,48218508,53.0
2017-10-06,Volume,Volume,23346659,48.0
2017-10-13,Volume,Volume,48775576,51.0
2017-10-19,Volume,Volume,114903353,35.0
2017-10-27,Volume,Volume,59226459,47.0
2017-11-03,Volume,Volume,54837143,62.0
2017-11-10,Volume,Volume,43655572,51.0
2017-11-17,Volume,Volume,35115454,47.0
2017-11-24,Volume,Volume,30152719,53.0
2017-12-01,Volume,Volume,43316505,57.0
2017-12-08,Volume,Volume,39153535,48.0
2017-12-15,Volume,Volume,50054753,55.0
2017-12-22,Volume,Volume,33393172,46.0
2017-12-29,Volume,Volume,21155795,45.0
2018-01-05,Volume,Volume,31366518,49.0
2018-01-12,Volume,Volume,46054599,52.0
2018-01-19,Volume,Volume,119351886,31.0
2018-01-25,Volume,Volume,69121484,65.0
2018-02-02,Volume,Volume,64261774,46.0
2018-02-09,Volume,Volume,49845997,41.0
2018-02-16,Volume,Volume,43161665,32.0
2018-02-23,Volume,Volume,64442547,48.0
2018-03-01,Volume,Volume,28670092,31.0
2018-03-09,Volume,Volume,60879492,40.0
2018-03-16,Volume,Volume,42182435,43.0
2018-03-23,Volume,Volume,29751699,36.0
2018-03-28,Volume,Volume,43327678,64.0
2018-04-06,Volume,Volume,69714023,58.0
2018-04-13,Volume,Volume,69752366,34.0
2018-04-20,Volume,Volume,39678206,36.0
2018-04-27,Volume,Volume,47525071,35.0
2018-05-04,Volume,Volume,43336402,39.0
2018-05-11,Volume,Volume,216345952,31.0
2018-05-18,Volume,Volume,120989231,44.0
2018-05-25,Volume,Volume,51240468,39.0
2018-06-01,Volume,Volume,41523985,39.0
2018-06-08,Volume,Volume,53116424,33.0
2018-06-15,Volume,Volume,65076659,42.0
2018-06-22,Volume,Volume,34823713,38.0
2018-06-29,Volume,Volume,44166309,47.0
2018-07-06,Volume,Volume,34641117,38.0
2018-07-13,Volume,Volume,57144898,35.0
2018-07-20,Volume,Volume,203687800,17.0
2018-07-27,Volume,Volume,83691268,35.0
2018-08-03,Volume,Volume,46684936,25.0
2018-08-10,Volume,Volume,52418030,30.0
2018-08-17,Volume,Volume,49153286,35.0
2018-08-24,Volume,Volume,141318327,45.0
2018-08-31,Volume,Volume,90206948,35.0
2018-09-07,Volume,Volume,49658146,26.0
2018-09-14,Volume,Volume,45507625,33.0
2018-09-21,Volume,Volume,50261533,37.0
2018-09-28,Volume,Volume,68889913,38.0
2018-10-05,Volume,Volume,46785353,26.0
2018-10-12,Volume,Volume,73452567,36.0
2018-10-19,Volume,Volume,146541563,18.0
2018-10-26,Volume,Volume,54859263,20.0
2018-11-02,Volume,Volume,66283250,24.0
2018-11-09,Volume,Volume,28725888,32.0
2018-11-16,Volume,Volume,47236431,36.0
2018-11-22,Volume,Volume,47240787,32.0
2018-11-30,Volume,Volume,67864489,29.0
2018-12-07,Volume,Volume,67395586,29.0
2018-12-14,Volume,Volume,84399274,30.0
2018-12-21,Volume,Volume,81424136,33.0
2018-12-28,Volume,Volume,51437129,24.0
2019-01-04,Volume,Volume,58170865,28.0
2019-01-11,Volume,Volume,45038416,30.0
2019-01-18,Volume,Volume,133702515,31.0
2019-01-25,Volume,Volume,52493690,25.0
2019-02-01,Volume,Volume,54681667,41.0
2019-02-08,Volume,Volume,43172778,36.0
2019-02-15,Volume,Volume,41722568,39.0
2019-02-22,Volume,Volume,45672598,45.0
2019-03-01,Volume,Volume,54693895,34.0
2019-03-08,Volume,Volume,41782351,29.0
2019-03-15,Volume,Volume,85834370,38.0
2019-03-22,Volume,Volume,52209988,33.0
2019-03-29,Volume,Volume,71272795,36.0
2019-04-05,Volume,Volume,91363237,38.0
2019-04-12,Volume,Volume,54271163,31.0
2019-04-18,Volume,Volume,28672914,41.0
2019-04-26,Volume,Volume,39126429,30.0
2019-05-03,Volume,Volume,36073040,29.0
2019-05-10,Volume,Volume,139542577,31.0
2019-05-17,Volume,Volume,63781895,30.0
2019-05-24,Volume,Volume,113168844,35.0
2019-05-31,Volume,Volume,66833215,35.0
2019-06-07,Volume,Volume,50643478,29.0
2019-06-14,Volume,Volume,42380392,27.0
2019-06-21,Volume,Volume,54061520,23.0
2019-06-28,Volume,Volume,48845376,35.0
2019-07-05,Volume,Volume,35317807,27.0
2019-07-12,Volume,Volume,36963836,41.0
2019-07-19,Volume,Volume,113967715,27.0
2019-07-26,Volume,Volume,67821257,40.0
2019-08-02,Volume,Volume,60910122,41.0
2019-08-09,Volume,Volume,61052529,34.0
2019-08-16,Volume,Volume,32260369,34.0
2019-08-23,Volume,Volume,47372597,43.0
2019-08-30,Volume,Volume,83490152,45.0
2019-09-06,Volume,Volume,38089612,31.0
2019-09-13,Volume,Volume,45723774,26.0
2019-09-20,Volume,Volume,62844570,29.0
2019-09-27,Volume,Volume,83053805,28.0
2019-10-04,Volume,Volume,71086464,21.0
2019-10-11,Volume,Volume,47859517,38.0
2019-10-18,Volume,Volume,141321977,31.0
2019-10-27,Volume,Volume,66128876,39.0
2019-11-01,Volume,Volume,85217599,50.0
2019-11-08,Volume,Volume,81542039,39.0
2019-11-15,Volume,Volume,42986641,15.0
2019-11-22,Volume,Volume,61594328,29.0
2019-11-29,Volume,Volume,70760122,16.0
2019-12-06,Volume,Volume,59206864,28.0
2019-12-13,Volume,Volume,43204626,35.0
2019-12-20,Volume,Volume,32515260,31.0
2019-12-27,Volume,Volume,27029625,31.0
2020-01-03,Volume,Volume,44145907,34.0
2020-01-10,Volume,Volume,43868583,31.0
2020-01-17,Volume,Volume,47601679,24.0
2020-01-24,Volume,Volume,114347731,18.0
2020-02-01,Volume,Volume,48309807,25.0
2020-02-07,Volume,Volume,52080563,19.0
2020-02-14,Volume,Volume,29279201,41.0
2020-02-20,Volume,Volume,47432164,33.0
2020-02-28,Volume,Volume,49668571,32.0
2020-03-06,Volume,Volume,51793797,26.0
2020-03-13,Volume,Volume,103635700,33.0
2020-03-20,Volume,Volume,107934716,33.0
2020-03-27,Volume,Volume,141537063,31.0
2020-04-03,Volume,Volume,73674142,31.0
2020-04-09,Volume,Volume,95113685,33.0
2020-04-17,Volume,Volume,110472930,26.0
2020-04-24,Volume,Volume,116465957,27.0
2020-04-30,Volume,Volume,130759870,28.0
2020-05-08,Volume,Volume,113471388,32.0
2020-05-15,Volume,Volume,183251805,25.0
2020-05-22,Volume,Volume,163452370,30.0
2020-05-29,Volume,Volume,215685522,25.0
2020-06-05,Volume,Volume,202923791,24.0
2020-06-12,Volume,Volume,248622890,23.0
2020-06-19,Volume,Volume,202359652,27.0
2020-06-26,Volume,Volume,291307740,24.0
2020-07-03,Volume,Volume,121948390,21.0
2020-07-10,Volume,Volume,156759489,23.0
2020-07-17,Volume,Volume,217123685,21.0
2020-07-24,Volume,Volume,232045870,22.0
2020-07-31,Volume,Volume,138246173,20.0
2020-08-07,Volume,Volume,225013596,29.0
2020-08-14,Volume,Volume,130563016,23.0
2020-08-21,Volume,Volume,170574749,30.0
2020-08-28,Volume,Volume,280982287,27.0
2020-09-04,Volume,Volume,261432878,24.0
2020-09-11,Volume,Volume,155812627,21.0
2020-09-18,Volume,Volume,180895160,25.0
2020-09-25,Volume,Volume,190064774,16.0
2020-10-01,Volume,Volume,113597796,19.0
2020-10-09,Volume,Volume,157504612,22.0
2020-10-16,Volume,Volume,164828178,14.0
2020-10-23,Volume,Volume,280337670,22.0
2020-10-30,Volume,Volume,210772953,21.0
2020-11-06,Volume,Volume,221737439,28.0
2020-11-14,Volume,Volume,231722407,29.0
2020-11-20,Volume,Volume,216413652,27.0
2020-11-27,Volume,Volume,257703521,29.0
2020-12-04,Volume,Volume,197297754,23.0
2020-12-11,Volume,Volume,183359063,23.0
2020-12-18,Volume,Volume,155130636,22.0
2020-12-24,Volume,Volume,193035080,21.0
2021-01-01,Volume,Volume,119386026,22.0
2021-01-08,Volume,Volume,222720461,24.0
2021-01-15,Volume,Volume,154317349,25.0
2021-01-22,Volume,Volume,222769679,23.0
2021-01-29,Volume,Volume,183889233,29.0
2021-02-05,Volume,Volume,223012537,25.0
2021-02-12,Volume,Volume,96590088,20.0
2021-02-19,Volume,Volume,128298632,25.0
2021-02-26,Volume,Volume,125757536,24.0
2021-03-05,Volume,Volume,162794955,26.0
2021-03-12,Volume,Volume,73584817,24.0
2021-03-19,Volume,Volume,126456075,23.0
2021-03-26,Volume,Volume,105501406,22.0
2021-04-01,Volume,Volume,55080862,26.0
2021-04-09,Volume,Volume,96547872,20.0
2021-04-16,Volume,Volume,122276262,26.0
2021-04-23,Volume,Volume,102090962,25.0
2021-04-30,Volume,Volume,167688815,23.0
2021-05-07,Volume,Volume,113311397,19.0
2021-05-14,Volume,Volume,112755966,24.0
2021-05-21,Volume,Volume,269519330,18.0
2021-05-28,Volume,Volume,136332401,25.0
2021-06-04,Volume,Volume,94678389,28.0
2021-06-11,Volume,Volume,87070241,34.0
2021-06-18,Volume,Volume,93532819,29.0
2021-06-25,Volume,Volume,77987657,31.0
2021-07-02,Volume,Volume,71892203,38.0
2021-07-09,Volume,Volume,80153471,31.0
2021-07-16,Volume,Volume,137524869,30.0
2021-07-23,Volume,Volume,101890173,26.0
2021-07-30,Volume,Volume,98628444,30.0
2021-08-06,Volume,Volume,91017068,39.0
2021-08-13,Volume,Volume,73940139,39.0
2021-08-20,Volume,Volume,55727009,43.0
2021-08-27,Volume,Volume,60090946,34.0
2021-09-03,Volume,Volume,75902719,27.0
2021-09-09,Volume,Volume,43519789,49.0
2021-09-17,Volume,Volume,64443298,37.0
2021-09-24,Volume,Volume,70874329,39.0
2021-10-01,Volume,Volume,92019970,34.0
2021-10-08,Volume,Volume,71378563,33.0
2021-10-14,Volume,Volume,130787985,31.0
2021-10-22,Volume,Volume,256570638,25.0
2021-10-29,Volume,Volume,197415962,23.0
2021-11-04,Volume,Volume,81845803,31.0
2021-11-12,Volume,Volume,91226657,31.0
2021-11-18,Volume,Volume,53833128,29.0
2021-11-26,Volume,Volume,86574692,21.0
2021-12-03,Volume,Volume,85098518,27.0
2021-12-10,Volume,Volume,53376575,27.0
2021-12-17,Volume,Volume,65582461,44.0
2021-12-24,Volume,Volume,81165774,41.0
2021-12-31,Volume,Volume,58335573,38.0
2022-01-07,Volume,Volume,102551249,30.0
2022-01-14,Volume,Volume,115416297,28.0
2022-01-21,Volume,Volume,66767417,34.0
2022-01-28,Volume,Volume,125872973,22.0
2022-02-04,Volume,Volume,65261659,30.0
2022-02-11,Volume,Volume,121427543,36.0
2022-02-18,Volume,Volume,88087636,25.0
2022-02-25,Volume,Volume,158355226,26.0
2022-03-04,Volume,Volume,58147960,16.0
2022-03-11,Volume,Volume,124696872,22.0
2022-03-17,Volume,Volume,75418416,27.0
2022-03-25,Volume,Volume,54180686,21.0
2022-04-01,Volume,Volume,75518333,35.0
2022-04-08,Volume,Volume,122855211,33.0
2022-04-13,Volume,Volume,33996095,31.0
2022-04-22,Volume,Volume,55961236,33.0
2022-04-29,Volume,Volume,48108504,25.0
2022-05-06,Volume,Volume,84244933,31.0
2022-05-13,Volume,Volume,113054345,23.0
2022-05-20,Volume,Volume,64795903,28.0
2022-05-27,Volume,Volume,50102292,29.0
2022-06-03,Volume,Volume,56042734,30.0
2022-06-10,Volume,Volume,42749798,28.0
2022-06-17,Volume,Volume,52973821,30.0
2022-06-24,Volume,Volume,40637225,26.0
2022-07-01,Volume,Volume,48619611,31.0
2022-07-08,Volume,Volume,50167239,36.0
2022-07-15,Volume,Volume,66673581,32.0
2022-07-22,Volume,Volume,131725430,33.0
2022-07-29,Volume,Volume,52413633,29.0
2022-08-05,Volume,Volume,76727623,33.0
2022-08-12,Volume,Volume,40635036,33.0
2022-08-19,Volume,Volume,41544558,31.0
2022-08-26,Volume,Volume,89470886,40.0
2022-09-02,Volume,Volume,82032001,33.0
2022-09-09,Volume,Volume,146431803,27.0
2022-09-16,Volume,Volume,77603894,36.0
2022-09-23,Volume,Volume,56526894,35.0
2022-09-30,Volume,Volume,82290070,32.0
2022-10-07,Volume,Volume,58730815,36.0
2022-10-14,Volume,Volume,132091941,28.0
2022-10-21,Volume,Volume,109087304,35.0
2022-10-28,Volume,Volume,45686416,42.0
2022-11-04,Volume,Volume,83079169,45.0
2022-11-11,Volume,Volume,55778894,44.0
2022-11-18,Volume,Volume,37978341,38.0
2022-11-25,Volume,Volume,35815387,34.0
2022-12-02,Volume,Volume,39006638,45.0
2022-12-09,Volume,Volume,78062425,41.0
2022-12-16,Volume,Volume,71209140,30.0
2022-12-23,Volume,Volume,66440821,39.0
2022-12-30,Volume,Volume,93481594,38.0
2023-01-06,Volume,Volume,69328309,24.0
2023-01-13,Volume,Volume,63807168,40.0
2023-01-20,Volume,Volume,153579036,27.0
2023-01-27,Volume,Volume,52636490,45.0
2023-02-03,Volume,Volume,58699839,33.0
2023-02-10,Volume,Volume,43948578,48.0
2023-02-17,Volume,Volume,43750268,46.0
2023-02-24,Volume,Volume,41923872,35.0
2023-03-03,Volume,Volume,50684091,40.0
2023-03-10,Volume,Volume,33364973,44.0
2023-03-17,Volume,Volume,44494027,45.0
2023-03-24,Volume,Volume,37119908,46.0
2023-03-31,Volume,Volume,38514725,49.0
2023-04-06,Volume,Volume,45731460,53.0
2023-04-13,Volume,Volume,34493775,52.0
2023-04-21,Volume,Volume,36216919,47.0
2023-04-28,Volume,Volume,45865511,48.0
2023-05-05,Volume,Volume,80453983,39.0
2023-05-12,Volume,Volume,77536721,43.0
2023-05-19,Volume,Volume,66821476,39.0
2023-05-26,Volume,Volume,62345761,56.0
2023-06-02,Volume,Volume,49347793,51.0
2023-06-09,Volume,Volume,40696655,31.0
2023-06-16,Volume,Volume,60391787,43.0
2023-06-23,Volume,Volume,34873727,41.0
2023-06-30,Volume,Volume,63704877,57.0
2023-07-07,Volume,Volume,120193259,47.0
2023-07-14,Volume,Volume,145284750,35.0
2023-07-21,Volume,Volume,150551321,33.0
2023-07-28,Volume,Volume,92308301,55.0
2023-08-04,Volume,Volume,77156429,49.0
2023-08-11,Volume,Volume,66067138,46.0
2023-08-18,Volume,Volume,42474577,44.0
2023-08-25,Volume,Volume,101807770,41.0
2023-09-01,Volume,Volume,81113764,41.0
2023-09-08,Volume,Volume,77198030,42.0
2023-09-15,Volume,Volume,76733254,40.0
2023-09-22,Volume,Volume,55947409,39.0
2023-09-29,Volume,Volume,92168214,40.0
2023-10-06,Volume,Volume,64032443,37.0
2023-10-13,Volume,Volume,60847711,42.0
2023-10-20,Volume,Volume,89156240,40.0
2023-10-27,Volume,Volume,63639902,37.0
2023-11-03,Volume,Volume,42859085,36.0
2023-11-12,Volume,Volume,65795665,56.0
2023-11-17,Volume,Volume,71727599,53.0
2023-11-24,Volume,Volume,37473084,45.0
2023-12-01,Volume,Volume,47514130,52.0
2023-12-08,Volume,Volume,70411683,40.0
2023-12-15,Volume,Volume,57764688,53.0
2023-12-22,Volume,Volume,67600604,46.0
2023-12-29,Volume,Volume,44132429,46.0
2024-01-05,Volume,Volume,53036571,49.0
2024-01-12,Volume,Volume,55275519,46.0
2024-01-20,Volume,Volume,148172787,40.0
2024-01-25,Volume,Volume,54993889,45.0
2024-02-02,Volume,Volume,73451664,46.0
2024-02-09,Volume,Volume,67611103,42.0
2024-02-16,Volume,Volume,126325067,41.0
2024-02-23,Volume,Volume,98441258,43.0
2024-03-02,Volume,Volume,76608081,40.0
2024-03-07,Volume,Volume,66872881,41.0
2024-03-15,Volume,Volume,82343821,42.0
2024-03-22,Volume,Volume,61050727,40.0
2024-03-28,Volume,Volume,38039824,44.0
2024-04-05,Volume,Volume,58240780,41.0
2024-04-12,Volume,Volume,95808996,44.0
2024-04-19,Volume,Volume,58554230,48.0
2024-04-26,Volume,Volume,64062291,44.0
2024-05-03,Volume,Volume,157499281,18.0
2024-05-10,Volume,Volume,72819019,40.0
2024-05-18,Volume,Volume,57324987,45.0
2024-05-24,Volume,Volume,37578601,42.0
2024-05-31,Volume,Volume,52328520,40.0
2024-06-07,Volume,Volume,103580067,39.0
2024-06-14,Volume,Volume,89754207,34.0
2024-06-21,Volume,Volume,64938908,35.0
2024-06-28,Volume,Volume,53681757,24.0
2024-07-05,Volume,Volume,77761937,31.0
2024-07-12,Volume,Volume,86498309,43.0
2024-07-19,Volume,Volume,44759335,42.0
2024-07-26,Volume,Volume,178000811,32.0
2024-08-02,Volume,Volume,67625334,38.0
2024-08-09,Volume,Volume,48969489,45.0
2024-08-16,Volume,Volume,44506404,41.0
2024-08-23,Volume,Volume,45123620,49.0
2024-08-30,Volume,Volume,39955255,46.0
2024-09-06,Volume,Volume,43865885,43.0
2024-09-13,Volume,Volume,35646442,39.0
2024-09-20,Volume,Volume,39815395,40.0
2024-09-27,Volume,Volume,62105790,49.0
2024-10-04,Volume,Volume,60308526,46.0
2024-10-11,Volume,Volume,67873605,32.0
2024-10-18,Volume,Volume,60837801,36.0
2024-10-25,Volume,Volume,34748287,34.0
2024-11-01,Volume,Volume,126904473,22.0
2024-11-08,Volume,Volume,64785877,39.0
2024-11-14,Volume,Volume,45988876,42.0
2024-11-22,Volume,Volume,66825248,40.0
2024-11-29,Volume,Volume,57326048,52.0
2024-12-06,Volume,Volume,42498063,47.0
2024-12-13,Volume,Volume,21821130,47.0
2024-12-20,Volume,Volume,44437868,51.0
2024-12-27,Volume,Volume,27303128,51.0
2025-01-03,Volume,Volume,77898004,57.0
