date,metric,label,value,delivery
2020-09-11,DMA200,200 DMA,2521.49,
2020-09-18,DMA200,200 DMA,2547.73,
2020-09-25,DMA200,200 DMA,2569.11,
2020-10-01,DMA200,200 DMA,2591.53,
2020-10-09,DMA200,200 DMA,2622.29,
2020-10-16,DMA200,200 DMA,2655.79,
2020-10-23,DMA200,200 DMA,2680.90,
2020-10-30,DMA200,200 DMA,2691.07,
2020-11-06,DMA200,200 DMA,2702.56,
2020-11-14,DMA200,200 DMA,2722.82,
2020-11-20,DMA200,200 DMA,2733.70,
2020-11-27,DMA200,200 DMA,2749.39,
2020-12-04,DMA200,200 DMA,2764.68,
2020-12-11,DMA200,200 DMA,2785.06,
2020-12-18,DMA200,200 DMA,2801.32,
2020-12-24,DMA200,200 DMA,2810.65,
2021-01-01,DMA200,200 DMA,2824.48,
2021-01-08,DMA200,200 DMA,2837.08,
2021-01-15,DMA200,200 DMA,2856.46,
2021-01-22,DMA200,200 DMA,2876.12,
2021-01-29,DMA200,200 DMA,2895.53,
2021-02-05,DMA200,200 DMA,2919.04,
2021-02-12,DMA200,200 DMA,2948.27,
2021-02-19,DMA200,200 DMA,2974.42,
2021-02-26,DMA200,200 DMA,2994.36,
2021-03-05,DMA200,200 DMA,3015.45,
2021-03-12,DMA200,200 DMA,3031.32,
2021-03-19,DMA200,200 DMA,3038.88,
2021-03-26,DMA200,200 DMA,3037.69,
2021-04-01,DMA200,200 DMA,3034.94,
2021-04-09,DMA200,200 DMA,3028.92,
2021-04-16,DMA200,200 DMA,3022.01,
2021-04-23,DMA200,200 DMA,3014.54,
2021-04-30,DMA200,200 DMA,3007.72,
2021-05-07,DMA200,200 DMA,2998.91,
2021-05-14,DMA200,200 DMA,2992.35,
2021-05-21,DMA200,200 DMA,2987.13,
2021-05-28,DMA200,200 DMA,2985.61,
2021-06-04,DMA200,200 DMA,2986.46,
2021-06-11,DMA200,200 DMA,2988.52,
2021-06-18,DMA200,200 DMA,2986.84,
2021-06-25,DMA200,200 DMA,2983.36,
2021-07-02,DMA200,200 DMA,2980.42,
2021-07-09,DMA200,200 DMA,2977.15,
2021-07-16,DMA200,200 DMA,2973.32,
2021-07-23,DMA200,200 DMA,2968.47,
2021-07-30,DMA200,200 DMA,2959.17,
2021-08-06,DMA200,200 DMA,2952.00,
2021-08-13,DMA200,200 DMA,2944.28,
2021-08-20,DMA200,200 DMA,2936.57,
2021-08-27,DMA200,200 DMA,2923.58,
2021-09-03,DMA200,200 DMA,2915.02,
2021-09-09,DMA200,200 DMA,2910.60,
2021-09-17,DMA200,200 DMA,2908.84,
2021-09-24,DMA200,200 DMA,2906.19,
2021-10-01,DMA200,200 DMA,2904.89,
2021-10-08,DMA200,200 DMA,2901.55,
2021-10-14,DMA200,200 DMA,2901.77,
2021-10-22,DMA200,200 DMA,2897.71,
2021-10-29,DMA200,200 DMA,2887.11,
2021-11-04,DMA200,200 DMA,2878.63,
2021-11-12,DMA200,200 DMA,2869.92,
2021-11-18,DMA200,200 DMA,2864.02,
2021-11-26,DMA200,200 DMA,2851.24,
2021-12-03,DMA200,200 DMA,2832.38,
2021-12-10,DMA200,200 DMA,2815.42,
2021-12-17,DMA200,200 DMA,2799.07,
2021-12-24,DMA200,200 DMA,2778.03,
2021-12-31,DMA200,200 DMA,2761.05,
2022-01-07,DMA200,200 DMA,2747.95,
2022-01-14,DMA200,200 DMA,2739.77,
2022-01-21,DMA200,200 DMA,2738.36,
2022-01-28,DMA200,200 DMA,2737.59,
2022-02-04,DMA200,200 DMA,2737.29,
2022-02-11,DMA200,200 DMA,2735.50,
2022-02-18,DMA200,200 DMA,2736.54,
2022-02-25,DMA200,200 DMA,2731.43,
2022-03-04,DMA200,200 DMA,2719.29,
2022-03-11,DMA200,200 DMA,2697.82,
2022-03-17,DMA200,200 DMA,2684.69,
2022-03-25,DMA200,200 DMA,2670.80,
2022-04-01,DMA200,200 DMA,2651.67,
2022-04-08,DMA200,200 DMA,2636.52,
2022-04-13,DMA200,200 DMA,2626.64,
2022-04-22,DMA200,200 DMA,2610.09,
2022-04-29,DMA200,200 DMA,2602.04,
2022-05-06,DMA200,200 DMA,2597.68,
2022-05-13,DMA200,200 DMA,2590.79,
2022-05-20,DMA200,200 DMA,2587.98,
2022-05-27,DMA200,200 DMA,2590.66,
2022-06-03,DMA200,200 DMA,2596.42,
2022-06-10,DMA200,200 DMA,2595.61,
2022-06-17,DMA200,200 DMA,2593.34,
2022-06-24,DMA200,200 DMA,2592.86,
2022-07-01,DMA200,200 DMA,2600.60,
2022-07-08,DMA200,200 DMA,2610.53,
2022-07-15,DMA200,200 DMA,2621.51,
2022-07-22,DMA200,200 DMA,2631.84,
2022-07-29,DMA200,200 DMA,2640.24,
2022-08-05,DMA200,200 DMA,2647.94,
2022-08-12,DMA200,200 DMA,2652.54,
2022-08-19,DMA200,200 DMA,2661.04,
2022-08-26,DMA200,200 DMA,2667.99,
2022-09-02,DMA200,200 DMA,2674.80,
2022-09-09,DMA200,200 DMA,2683.44,
2022-09-16,DMA200,200 DMA,2689.62,
2022-09-23,DMA200,200 DMA,2692.98,
2022-09-30,DMA200,200 DMA,2688.76,
2022-10-07,DMA200,200 DMA,2685.47,
2022-10-14,DMA200,200 DMA,2678.87,
2022-10-21,DMA200,200 DMA,2673.00,
2022-10-28,DMA200,200 DMA,2670.42,
2022-11-04,DMA200,200 DMA,2669.20,
2022-11-11,DMA200,200 DMA,2668.99,
2022-11-18,DMA200,200 DMA,2671.73,
2022-11-25,DMA200,200 DMA,2672.17,
2022-12-02,DMA200,200 DMA,2679.94,
2022-12-09,DMA200,200 DMA,2684.76,
2022-12-16,DMA200,200 DMA,2688.16,
2022-12-23,DMA200,200 DMA,2690.42,
2022-12-30,DMA200,200 DMA,2691.35,
2023-01-06,DMA200,200 DMA,2693.29,
2023-01-13,DMA200,200 DMA,2694.40,
2023-01-20,DMA200,200 DMA,2697.71,
2023-01-27,DMA200,200 DMA,2700.42,
2023-02-03,DMA200,200 DMA,2700.46,
2023-02-10,DMA200,200 DMA,2696.55,
2023-02-17,DMA200,200 DMA,2689.58,
2023-02-24,DMA200,200 DMA,2680.60,
2023-03-03,DMA200,200 DMA,2669.00,
2023-03-10,DMA200,200 DMA,2660.81,
2023-03-17,DMA200,200 DMA,2646.78,
2023-03-24,DMA200,200 DMA,2631.99,
2023-03-31,DMA200,200 DMA,2619.07,
2023-04-06,DMA200,200 DMA,2613.48,
2023-04-13,DMA200,200 DMA,2607.61,
2023-04-21,DMA200,200 DMA,2600.01,
2023-04-28,DMA200,200 DMA,2595.84,
2023-05-05,DMA200,200 DMA,2592.68,
2023-05-12,DMA200,200 DMA,2592.51,
2023-05-19,DMA200,200 DMA,2598.24,
2023-05-26,DMA200,200 DMA,2604.38,
2023-06-02,DMA200,200 DMA,2614.03,
2023-06-09,DMA200,200 DMA,2628.94,
2023-06-16,DMA200,200 DMA,2642.03,
2023-06-23,DMA200,200 DMA,2649.81,
2023-06-30,DMA200,200 DMA,2658.01,
2023-07-07,DMA200,200 DMA,2678.72,
2023-07-14,DMA200,200 DMA,2699.41,
2023-07-21,DMA200,200 DMA,2718.88,
2023-07-28,DMA200,200 DMA,2739.72,
2023-08-04,DMA200,200 DMA,2754.26,
2023-08-11,DMA200,200 DMA,2767.37,
2023-08-18,DMA200,200 DMA,2775.60,
2023-08-25,DMA200,200 DMA,2783.41,
2023-09-01,DMA200,200 DMA,2791.18,
2023-09-08,DMA200,200 DMA,2799.29,
2023-09-15,DMA200,200 DMA,2810.37,
2023-09-22,DMA200,200 DMA,2819.75,
2023-09-29,DMA200,200 DMA,2828.97,
2023-10-06,DMA200,200 DMA,2836.26,
2023-10-13,DMA200,200 DMA,2846.43,
2023-10-20,DMA200,200 DMA,2863.34,
2023-10-27,DMA200,200 DMA,2873.74,
2023-11-03,DMA200,200 DMA,2884.11,
2023-11-12,DMA200,200 DMA,2898.84,
2023-11-17,DMA200,200 DMA,2911.77,
2023-11-24,DMA200,200 DMA,2938.11,
2023-12-01,DMA200,200 DMA,2969.46,
2023-12-08,DMA200,200 DMA,3008.52,
2023-12-15,DMA200,200 DMA,3048.10,
2023-12-22,DMA200,200 DMA,3087.83,
2023-12-29,DMA200,200 DMA,3127.97,
2024-01-05,DMA200,200 DMA,3171.77,
2024-01-12,DMA200,200 DMA,3221.87,
2024-01-20,DMA200,200 DMA,3289.75,
2024-01-25,DMA200,200 DMA,3323.74,
2024-02-02,DMA200,200 DMA,3387.06,
2024-02-09,DMA200,200 DMA,3456.39,
2024-02-16,DMA200,200 DMA,3521.56,
2024-02-23,DMA200,200 DMA,3574.71,
2024-03-02,DMA200,200 DMA,3626.85,
2024-03-07,DMA200,200 DMA,3665.89,
2024-03-15,DMA200,200 DMA,3712.44,
2024-03-22,DMA200,200 DMA,3753.90,
2024-03-28,DMA200,200 DMA,3780.55,
2024-04-05,DMA200,200 DMA,3818.98,
2024-04-12,DMA200,200 DMA,3846.18,
2024-04-19,DMA200,200 DMA,3863.64,
2024-04-26,DMA200,200 DMA,3890.24,
2024-05-03,DMA200,200 DMA,3915.29,
2024-05-10,DMA200,200 DMA,3951.16,
2024-05-18,DMA200,200 DMA,4015.47,
2024-05-24,DMA200,200 DMA,4057.16,
2024-05-31,DMA200,200 DMA,4109.66,
2024-06-07,DMA200,200 DMA,4175.09,
2024-06-14,DMA200,200 DMA,4253.57,
2024-06-21,DMA200,200 DMA,4305.91,
2024-06-28,DMA200,200 DMA,4364.67,
2024-07-05,DMA200,200 DMA,4423.60,
2024-07-12,DMA200,200 DMA,4477.79,
2024-07-19,DMA200,200 DMA,4518.96,
2024-07-26,DMA200,200 DMA,4564.62,
2024-08-02,DMA200,200 DMA,4605.36,
2024-08-09,DMA200,200 DMA,4634.02,
2024-08-16,DMA200,200 DMA,4655.76,
2024-08-23,DMA200,200 DMA,4686.58,
2024-08-30,DMA200,200 DMA,4719.85,
2024-09-06,DMA200,200 DMA,4766.58,
2024-09-13,DMA200,200 DMA,4813.77,
2024-09-20,DMA200,200 DMA,4868.99,
2024-09-27,DMA200,200 DMA,4928.14,
2024-10-04,DMA200,200 DMA,4956.86,
2024-10-11,DMA200,200 DMA,4983.52,
2024-10-18,DMA200,200 DMA,5002.69,
2024-10-25,DMA200,200 DMA,5008.85,
2024-11-01,DMA200,200 DMA,5004.89,
2024-11-08,DMA200,200 DMA,4995.91,
2024-11-14,DMA200,200 DMA,4982.36,
2024-11-22,DMA200,200 DMA,4973.95,
2024-11-29,DMA200,200 DMA,4966.55,
2024-12-06,DMA200,200 DMA,4952.11,
2024-12-13,DMA200,200 DMA,4934.61,
2024-12-20,DMA200,200 DMA,4909.38,
2024-12-27,DMA200,200 DMA,4883.96,
2025-01-03,DMA200,200 DMA,4851.48,
2025-01-10,DMA200,200 DMA,4817.41,
2025-01-17,DMA200,200 DMA,4781.75,
2025-01-24,DMA200,200 DMA,4746.79,
2025-02-01,DMA200,200 DMA,4713.48,
2025-02-07,DMA200,200 DMA,4691.35,
2025-02-14,DMA200,200 DMA,4658.69,
2025-02-21,DMA200,200 DMA,4620.30,
2025-02-28,DMA200,200 DMA,4587.65,
2025-03-07,DMA200,200 DMA,4539.85,
2025-03-13,DMA200,200 DMA,4502.72,
2025-03-21,DMA200,200 DMA,4456.98,
2025-03-28,DMA200,200 DMA,4419.07,
2025-04-04,DMA200,200 DMA,4392.41,
2025-04-11,DMA200,200 DMA,4361.15,
2025-04-17,DMA200,200 DMA,4344.14,
2025-04-25,DMA200,200 DMA,4322.89,
2025-05-02,DMA200,200 DMA,4303.65,
2025-05-09,DMA200,200 DMA,4280.69,
2025-05-16,DMA200,200 DMA,4274.76,
2025-05-23,DMA200,200 DMA,4275.77,
2025-05-30,DMA200,200 DMA,4279.14,
2025-06-06,DMA200,200 DMA,4276.15,
2025-06-13,DMA200,200 DMA,4280.58,
2025-06-20,DMA200,200 DMA,4284.61,
2025-06-27,DMA200,200 DMA,4284.83,
2025-07-04,DMA200,200 DMA,4284.26,
2025-07-11,DMA200,200 DMA,4284.82,
2025-07-18,DMA200,200 DMA,4290.17,
2025-07-25,DMA200,200 DMA,4292.05,
2025-08-01,DMA200,200 DMA,4291.85,
2025-08-08,DMA200,200 DMA,4305.13,
2025-08-14,DMA200,200 DMA,4319.50,
2025-08-22,DMA200,200 DMA,4355.94,
2025-08-29,DMA200,200 DMA,4384.30,
2025-09-05,DMA200,200 DMA,4430.15,
2025-09-12,DMA200,200 DMA,4475.66,
2025-09-19,DMA200,200 DMA,4518.16,
2025-09-26,DMA200,200 DMA,4558.80,
2025-10-03,DMA200,200 DMA,4593.35,
2025-10-10,DMA200,200 DMA,4639.70,
2025-10-17,DMA200,200 DMA,4684.98,
2025-10-24,DMA200,200 DMA,4721.00,
2025-10-31,DMA200,200 DMA,4762.54,
2025-11-07,DMA200,200 DMA,4786.23,
2025-11-14,DMA200,200 DMA,4819.70,
2025-11-21,DMA200,200 DMA,4872.21,
2025-11-28,DMA200,200 DMA,4932.39,
2025-12-05,DMA200,200 DMA,4998.79,
2025-12-12,DMA200,200 DMA,5048.10,
2025-12-19,DMA200,200 DMA,5087.18,
2025-12-26,DMA200,200 DMA,5110.99,
2026-01-02,DMA200,200 DMA,5142.95,
2026-01-09,DMA200,200 DMA,5180.68,
2026-01-16,DMA200,200 DMA,5200.93,
2026-01-23,DMA200,200 DMA,5217.91,
2026-01-28,DMA200,200 DMA,5221.04,
2005-04-01,Volume,Volume,499503,0.0
2005-04-08,Volume,Volume,876457,0.0
2005-04-15,Volume,Volume,1330084,0.0
2005-04-22,Volume,Volume,1895336,0.0
2005-04-29,Volume,Volume,1194129,0.0
2005-05-06,Volume,Volume,1443932,0.0
2005-05-13,Volume,Volume,1859696,0.0
2005-05-20,Volume,Volume,1360383,0.0
2005-05-27,Volume,Volume,2781044,0.0
2005-06-04,Volume,Volume,1343382,0.0
2005-06-10,Volume,Volume,800541,0.0
2005-06-17,Volume,Volume,915422,0.0
2005-06-24,Volume,Volume,5181054,0.0
2005-07-01,Volume,Volume,3750707,0.0
2005-07-08,Volume,Volume,1206152,0.0
2005-07-15,Volume,Volume,2479931,0.0
2005-07-22,Volume,Volume,3297547,0.0
2005-07-29,Volume,Volume,1934129,0.0
2005-08-05,Volume,Volume,891767,0.0
2005-08-12,Volume,Volume,1827769,0.0
2005-08-19,Volume,Volume,801976,0.0
2005-08-26,Volume,Volume,1482745,0.0
2005-09-02,Volume,Volume,2136289,0.0
2005-09-09,Volume,Volume,1856439,0.0
2005-09-16,Volume,Volume,1627615,0.0
2005-09-23,Volume,Volume,2572171,0.0
2005-09-30,Volume,Volume,2672766,0.0
2005-10-07,Volume,Volume,2131547,0.0
2005-10-14,Volume,Volume,2236433,0.0
2005-10-21,Volume,Volume,3620676,0.0
2005-10-28,Volume,Volume,2632533,0.0
2005-11-02,Volume,Volume,1214637,0.0
2005-11-11,Volume,Volume,2595040,0.0
2005-11-18,Volume,Volume,1929117,0.0
2005-11-26,Volume,Volume,3140023,0.0
2005-12-02,Volume,Volume,2602883,0.0
2005-12-09,Volume,Volume,2693769,0.0
2005-12-16,Volume,Volume,1919621,0.0
2005-12-23,Volume,Volume,1666487,0.0
2005-12-30,Volume,Volume,996852,0.0
2006-01-06,Volume,Volume,2125786,0.0
2006-01-13,Volume,Volume,1846823,0.0
2006-01-20,Volume,Volume,1612017,0.0
2006-01-27,Volume,Volume,2431038,0.0
2006-02-03,Volume,Volume,2102665,0.0
2006-02-10,Volume,Volume,2419656,0.0
2006-02-17,Volume,Volume,2528603,0.0
2006-02-24,Volume,Volume,1475284,0.0
2006-03-03,Volume,Volume,2656897,0.0
2006-03-10,Volume,Volume,3351384,0.0
2006-03-17,Volume,Volume,1067731,0.0
2006-03-24,Volume,Volume,1538100,0.0
2006-03-31,Volume,Volume,3400773,0.0
2006-04-07,Volume,Volume,2913168,0.0
2006-04-13,Volume,Volume,2404165,0.0
2006-04-21,Volume,Volume,6221845,0.0
2006-04-29,Volume,Volume,2241860,0.0
2006-05-05,Volume,Volume,1641981,0.0
2006-05-12,Volume,Volume,3124558,0.0
2006-05-19,Volume,Volume,2586646,0.0
2006-05-26,Volume,Volume,3712126,0.0
2006-06-02,Volume,Volume,4216566,0.0
2006-06-09,Volume,Volume,3290938,0.0
2006-06-16,Volume,Volume,3101237,0.0
2006-06-25,Volume,Volume,1718426,0.0
2006-06-30,Volume,Volume,2428795,0.0
2006-07-07,Volume,Volume,1427608,0.0
2006-07-14,Volume,Volume,4784328,0.0
2006-07-21,Volume,Volume,1831215,0.0
2006-07-28,Volume,Volume,3780485,0.0
2006-08-04,Volume,Volume,2164686,0.0
2006-08-11,Volume,Volume,4415310,0.0
2006-08-18,Volume,Volume,4370320,0.0
2006-08-25,Volume,Volume,4382758,0.0
2006-09-01,Volume,Volume,3635413,0.0
2006-09-08,Volume,Volume,3540238,0.0
2006-09-15,Volume,Volume,5437103,0.0
2006-09-22,Volume,Volume,3072300,0.0
2006-09-29,Volume,Volume,2189407,0.0
2006-10-06,Volume,Volume,2454259,0.0
2006-10-13,Volume,Volume,2247492,0.0
2006-10-21,Volume,Volume,3130111,0.0
2006-10-27,Volume,Volume,2779023,0.0
2006-11-03,Volume,Volume,3824670,0.0
2006-11-10,Volume,Volume,3486582,0.0
2006-11-17,Volume,Volume,1924834,0.0
2006-11-24,Volume,Volume,3524597,0.0
2006-12-01,Volume,Volume,4048480,0.0
2006-12-08,Volume,Volume,1867839,0.0
2006-12-15,Volume,Volume,4013118,0.0
2006-12-22,Volume,Volume,1790733,0.0
2006-12-29,Volume,Volume,1768282,0.0
2007-01-05,Volume,Volume,3781870,0.0
2007-01-12,Volume,Volume,2256551,0.0
2007-01-19,Volume,Volume,1773248,0.0
2007-01-25,Volume,Volume,2043816,0.0
2007-02-02,Volume,Volume,2162517,0.0
2007-02-09,Volume,Volume,2362523,0.0
2007-02-15,Volume,Volume,1183574,0.0
2007-02-23,Volume,Volume,1689495,0.0
2007-03-02,Volume,Volume,1951280,0.0
2007-03-09,Volume,Volume,2436539,0.0
2007-03-16,Volume,Volume,774173,0.0
2007-03-23,Volume,Volume,1567401,0.0
2007-03-30,Volume,Volume,1906739,0.0
2007-04-05,Volume,Volume,1001233,0.0
2007-04-13,Volume,Volume,1076579,0.0
2007-04-20,Volume,Volume,1122706,0.0
2007-04-27,Volume,Volume,1800787,0.0
2007-05-04,Volume,Volume,854194,0.0
2007-05-11,Volume,Volume,2185281,0.0
2007-05-18,Volume,Volume,1135728,0.0
2007-05-25,Volume,Volume,772107,0.0
2007-06-01,Volume,Volume,2278750,0.0
2007-06-08,Volume,Volume,976394,0.0
2007-06-15,Volume,Volume,1876320,0.0
2007-06-22,Volume,Volume,1161280,0.0
2007-06-29,Volume,Volume,1100312,0.0
2007-07-06,Volume,Volume,836139,0.0
2007-07-13,Volume,Volume,1042564,0.0
2007-07-20,Volume,Volume,2174616,0.0
2007-07-27,Volume,Volume,899757,0.0
2007-08-03,Volume,Volume,1190476,0.0
2007-08-10,Volume,Volume,1143517,0.0
2007-08-17,Volume,Volume,1143985,0.0
2007-08-24,Volume,Volume,1406498,0.0
2007-08-31,Volume,Volume,1522676,0.0
2007-09-07,Volume,Volume,1056731,0.0
2007-09-14,Volume,Volume,392608,0.0
2007-09-21,Volume,Volume,845125,0.0
2007-09-28,Volume,Volume,2351170,0.0
2007-10-05,Volume,Volume,1050273,0.0
2007-10-12,Volume,Volume,950694,0.0
2007-10-19,Volume,Volume,1264483,0.0
2007-10-26,Volume,Volume,2542201,0.0
2007-11-02,Volume,Volume,1113199,0.0
2007-11-09,Volume,Volume,525183,0.0
2007-11-16,Volume,Volume,733779,0.0
2007-11-23,Volume,Volume,1257766,0.0
2007-11-30,Volume,Volume,2577153,0.0
2007-12-07,Volume,Volume,1278241,0.0
2007-12-14,Volume,Volume,1002062,0.0
2007-12-20,Volume,Volume,366552,0.0
2007-12-28,Volume,Volume,1563236,0.0
2008-01-04,Volume,Volume,1934969,0.0
2008-01-11,Volume,Volume,934678,0.0
2008-01-18,Volume,Volume,1578162,0.0
2008-01-25,Volume,Volume,1444471,0.0
2008-02-01,Volume,Volume,1439643,0.0
2008-02-08,Volume,Volume,1657017,0.0
2008-02-15,Volume,Volume,2149437,0.0
2008-02-22,Volume,Volume,980127,0.0
2008-02-29,Volume,Volume,4234082,0.0
2008-03-07,Volume,Volume,2534504,0.0
2008-03-14,Volume,Volume,1619938,0.0
2008-03-19,Volume,Volume,1623818,0.0
2008-03-28,Volume,Volume,2545320,0.0
2008-04-04,Volume,Volume,1692009,0.0
2008-04-11,Volume,Volume,1306025,0.0
2008-04-17,Volume,Volume,732045,0.0
2008-04-25,Volume,Volume,1251573,0.0
2008-05-02,Volume,Volume,1787484,0.0
2008-05-09,Volume,Volume,1274900,0.0
2008-05-16,Volume,Volume,929665,0.0
2008-05-23,Volume,Volume,1228315,0.0
2008-05-30,Volume,Volume,1907410,0.0
2008-06-06,Volume,Volume,1592518,0.0
2008-06-13,Volume,Volume,1091571,0.0
2008-06-20,Volume,Volume,710535,0.0
2008-06-27,Volume,Volume,1212279,0.0
2008-07-04,Volume,Volume,1199554,0.0
2008-07-11,Volume,Volume,2002410,0.0
2008-07-18,Volume,Volume,1451597,0.0
2008-07-25,Volume,Volume,1213070,0.0
2008-08-01,Volume,Volume,2010052,0.0
2008-08-08,Volume,Volume,1630161,0.0
2008-08-14,Volume,Volume,857773,0.0
2008-08-22,Volume,Volume,1344360,0.0
2008-08-29,Volume,Volume,2859609,0.0
2008-09-05,Volume,Volume,2009109,0.0
2008-09-12,Volume,Volume,3096101,0.0
2008-09-19,Volume,Volume,3794744,0.0
2008-09-26,Volume,Volume,3952179,0.0
2008-10-03,Volume,Volume,2317684,0.0
2008-10-10,Volume,Volume,2854851,0.0
2008-10-17,Volume,Volume,3634320,0.0
2008-10-24,Volume,Volume,3412541,0.0
2008-10-31,Volume,Volume,2073445,0.0
2008-11-07,Volume,Volume,2424186,0.0
2008-11-14,Volume,Volume,1456955,0.0
2008-11-21,Volume,Volume,4116835,0.0
2008-11-28,Volume,Volume,3282448,0.0
2008-12-05,Volume,Volume,2865163,0.0
2008-12-12,Volume,Volume,2130207,0.0
2008-12-19,Volume,Volume,3066878,0.0
2008-12-26,Volume,Volume,1684891,0.0
2009-01-02,Volume,Volume,1981393,0.0
2009-01-09,Volume,Volume,2030614,0.0
2009-01-16,Volume,Volume,2782561,0.0
2009-01-23,Volume,Volume,2282990,0.0
2009-01-30,Volume,Volume,2227863,0.0
2009-02-06,Volume,Volume,898143,0.0
2009-02-13,Volume,Volume,2445630,0.0
2009-02-20,Volume,Volume,3552381,0.0
2009-02-27,Volume,Volume,3290027,0.0
2009-03-06,Volume,Volume,2689307,0.0
2009-03-13,Volume,Volume,2255903,0.0
2009-03-20,Volume,Volume,3226100,0.0
2009-03-27,Volume,Volume,4661687,0.0
2009-04-02,Volume,Volume,3116719,0.0
2009-04-09,Volume,Volume,2424877,0.0
2009-04-17,Volume,Volume,3884672,0.0
2009-04-24,Volume,Volume,6667692,0.0
2009-04-29,Volume,Volume,1258652,0.0
2009-05-08,Volume,Volume,2623034,0.0
2009-05-15,Volume,Volume,2858484,0.0
2009-05-22,Volume,Volume,3312184,0.0
2009-05-29,Volume,Volume,3672705,0.0
2009-06-05,Volume,Volume,3708755,0.0
2009-06-12,Volume,Volume,3664921,0.0
2009-06-19,Volume,Volume,2610867,0.0
2009-06-26,Volume,Volume,2253791,0.0
2009-07-03,Volume,Volume,1927888,0.0
2009-07-10,Volume,Volume,2187177,0.0
2009-07-17,Volume,Volume,3949087,0.0
2009-07-24,Volume,Volume,2706425,0.0
2009-07-31,Volume,Volume,5888444,0.0
2009-08-07,Volume,Volume,3297072,0.0
2009-08-14,Volume,Volume,4278756,0.0
2009-08-21,Volume,Volume,4954597,0.0
2009-08-28,Volume,Volume,2240480,0.0
2009-09-04,Volume,Volume,3256339,0.0
2009-09-11,Volume,Volume,2531852,0.0
2009-09-18,Volume,Volume,2068889,0.0
2009-09-25,Volume,Volume,1518749,0.0
2009-10-01,Volume,Volume,926225,0.0
2009-10-09,Volume,Volume,2477148,0.0
2009-10-17,Volume,Volume,1238901,0.0
2009-10-23,Volume,Volume,2386741,0.0
2009-10-30,Volume,Volume,1951771,0.0
2009-11-06,Volume,Volume,1965482,0.0
2009-11-13,Volume,Volume,2330664,0.0
2009-11-20,Volume,Volume,2768917,0.0
2009-11-27,Volume,Volume,3754405,0.0
2009-12-04,Volume,Volume,2438823,0.0
2009-12-11,Volume,Volume,1688997,0.0
2009-12-18,Volume,Volume,3126514,0.0
2009-12-24,Volume,Volume,1487572,0.0
2009-12-31,Volume,Volume,1454231,0.0
2010-01-08,Volume,Volume,3370252,0.0
2010-01-15,Volume,Volume,2329410,0.0
2010-01-22,Volume,Volume,1682496,0.0
2010-01-29,Volume,Volume,3399771,0.0
2010-02-06,Volume,Volume,1851493,0.0
2010-02-11,Volume,Volume,2697736,0.0
2010-02-19,Volume,Volume,2244655,0.0
2010-02-26,Volume,Volume,2326768,0.0
2010-03-05,Volume,Volume,1510220,0.0
2010-03-12,Volume,Volume,3117711,0.0
2010-03-19,Volume,Volume,1783935,0.0
2010-03-26,Volume,Volume,3407787,0.0
2010-04-01,Volume,Volume,2379595,0.0
2010-04-09,Volume,Volume,2783836,0.0
2010-04-16,Volume,Volume,2792403,0.0
2010-04-23,Volume,Volume,4669412,0.0
2010-04-30,Volume,Volume,3604940,0.0
2010-05-07,Volume,Volume,2661551,0.0
2010-05-14,Volume,Volume,2060140,0.0
2010-05-21,Volume,Volume,2197725,0.0
2010-05-28,Volume,Volume,1906832,0.0
2010-06-04,Volume,Volume,2762602,0.0
2010-06-11,Volume,Volume,2391143,0.0
2010-06-18,Volume,Volume,1933309,0.0
2010-06-25,Volume,Volume,1928565,0.0
2010-07-02,Volume,Volume,937385,0.0
2010-07-09,Volume,Volume,898272,0.0
2010-07-16,Volume,Volume,1201894,0.0
2010-07-23,Volume,Volume,1593889,0.0
2010-07-30,Volume,Volume,9151960,0.0
2010-08-06,Volume,Volume,2399767,0.0
2010-08-13,Volume,Volume,1891769,0.0
2010-08-20,Volume,Volume,1681929,0.0
2010-08-27,Volume,Volume,1844023,0.0
2010-09-03,Volume,Volume,5466711,0.0
2010-09-09,Volume,Volume,2664173,0.0
2010-09-17,Volume,Volume,1533886,0.0
2010-09-24,Volume,Volume,3016553,0.0
2010-10-01,Volume,Volume,1966865,0.0
2010-10-08,Volume,Volume,2145587,0.0
2010-10-15,Volume,Volume,2222588,0.0
2010-10-22,Volume,Volume,1727367,0.0
2010-10-29,Volume,Volume,2956872,0.0
2010-11-05,Volume,Volume,2149341,0.0
2010-11-12,Volume,Volume,1641137,0.0
2010-11-19,Volume,Volume,2774241,0.0
2010-11-26,Volume,Volume,1448690,0.0
2010-12-03,Volume,Volume,5862037,0.0
2010-12-10,Volume,Volume,2139263,0.0
2010-12-16,Volume,Volume,8120860,0.0
2010-12-24,Volume,Volume,14478319,0.0
2010-12-31,Volume,Volume,2610569,0.0
2011-01-07,Volume,Volume,2699632,0.0
2011-01-14,Volume,Volume,2460740,0.0
2011-01-21,Volume,Volume,1305682,0.0
2011-01-28,Volume,Volume,1575836,0.0
2011-02-04,Volume,Volume,5260608,0.0
2011-02-11,Volume,Volume,3575029,0.0
2011-02-18,Volume,Volume,1809318,0.0
2011-02-25,Volume,Volume,5916423,0.0
2011-03-04,Volume,Volume,3270885,0.0
2011-03-11,Volume,Volume,5454535,0.0
2011-03-18,Volume,Volume,1935800,0.0
2011-03-25,Volume,Volume,2138125,0.0
2011-04-01,Volume,Volume,2933000,0.0
2011-04-08,Volume,Volume,1919172,0.0
