date,metric,label,value,delivery
2013-02-01,Volume,Volume,120952770,56.0
2013-02-08,Volume,Volume,43511085,59.0
2013-02-15,Volume,Volume,67395560,59.0
2013-02-22,Volume,Volume,29254295,48.0
2013-03-01,Volume,Volume,49068840,50.0
2013-03-08,Volume,Volume,36815485,51.0
2013-03-15,Volume,Volume,62966880,40.0
2013-03-22,Volume,Volume,52353915,38.0
2013-03-28,Volume,Volume,23019895,49.0
2013-04-05,Volume,Volume,35547145,42.0
2013-04-12,Volume,Volume,43785590,42.0
2013-04-18,Volume,Volume,44956015,43.0
2013-04-26,Volume,Volume,56014555,41.0
2013-05-03,Volume,Volume,39431165,41.0
2013-05-11,Volume,Volume,46733410,37.0
2013-05-17,Volume,Volume,40911435,34.0
2013-05-24,Volume,Volume,51468700,53.0
2013-05-31,Volume,Volume,46438450,50.0
2013-06-07,Volume,Volume,50164800,45.0
2013-06-14,Volume,Volume,57164505,50.0
2013-06-21,Volume,Volume,49269490,48.0
2013-06-28,Volume,Volume,61575435,55.0
2013-07-05,Volume,Volume,35035640,44.0
2013-07-12,Volume,Volume,32686670,46.0
2013-07-19,Volume,Volume,88027800,42.0
2013-07-26,Volume,Volume,64552450,54.0
2013-08-02,Volume,Volume,95021335,57.0
2013-08-08,Volume,Volume,59153995,50.0
2013-08-16,Volume,Volume,57680490,33.0
2013-08-23,Volume,Volume,88581445,19.0
2013-08-30,Volume,Volume,227708315,41.0
2013-09-06,Volume,Volume,230545810,35.0
2013-09-13,Volume,Volume,151923340,46.0
2013-09-20,Volume,Volume,122248675,35.0
2013-09-27,Volume,Volume,99769530,33.0
2013-10-04,Volume,Volume,83654600,32.0
2013-10-11,Volume,Volume,116860890,37.0
2013-10-18,Volume,Volume,95688920,24.0
2013-10-25,Volume,Volume,89276570,29.0
2013-11-03,Volume,Volume,90967720,37.0
2013-11-08,Volume,Volume,62132715,28.0
2013-11-14,Volume,Volume,103135950,37.0
2013-11-22,Volume,Volume,76857070,31.0
2013-11-29,Volume,Volume,53253420,25.0
2013-12-06,Volume,Volume,54284825,22.0
2013-12-13,Volume,Volume,46892010,21.0
2013-12-20,Volume,Volume,49587180,21.0
2013-12-27,Volume,Volume,34337485,21.0
2014-01-03,Volume,Volume,45852735,32.0
2014-01-10,Volume,Volume,97128620,53.0
2014-01-17,Volume,Volume,83686680,47.0
2014-01-24,Volume,Volume,69995330,39.0
2014-01-31,Volume,Volume,56778170,36.0
2014-02-07,Volume,Volume,43152630,30.0
2014-02-14,Volume,Volume,33407855,39.0
2014-02-21,Volume,Volume,44810890,35.0
2014-02-28,Volume,Volume,45015130,35.0
2014-03-07,Volume,Volume,74426445,39.0
2014-03-14,Volume,Volume,77478150,41.0
2014-03-22,Volume,Volume,375785430,66.0
2014-03-28,Volume,Volume,75561150,47.0
2014-04-04,Volume,Volume,46790645,35.0
2014-04-11,Volume,Volume,32324005,29.0
2014-04-17,Volume,Volume,16992475,24.0
2014-04-25,Volume,Volume,34848670,26.0
2014-05-02,Volume,Volume,29062250,23.0
2014-05-09,Volume,Volume,40713495,27.0
2014-05-16,Volume,Volume,61162630,24.0
2014-05-23,Volume,Volume,37549070,27.0
2014-05-30,Volume,Volume,37262725,29.0
2014-06-06,Volume,Volume,29027270,20.0
2014-06-13,Volume,Volume,26535265,26.0
2014-06-20,Volume,Volume,39654430,24.0
2014-06-27,Volume,Volume,27869850,28.0
2014-07-04,Volume,Volume,24515050,37.0
2014-07-11,Volume,Volume,30697320,30.0
2014-07-18,Volume,Volume,25961135,20.0
2014-07-25,Volume,Volume,32416975,22.0
2014-08-01,Volume,Volume,22515894,37.0
2014-08-08,Volume,Volume,20870832,31.0
2014-08-14,Volume,Volume,11308878,29.0
2014-08-22,Volume,Volume,22303759,34.0
2014-08-28,Volume,Volume,12829895,32.0
2014-09-05,Volume,Volume,20118140,33.0
2014-09-12,Volume,Volume,12491027,36.0
2014-09-19,Volume,Volume,17772933,30.0
2014-09-26,Volume,Volume,22408346,37.0
2014-10-01,Volume,Volume,12019468,34.0
2014-10-10,Volume,Volume,13884943,37.0
2014-10-17,Volume,Volume,19368346,30.0
2014-10-23,Volume,Volume,15076971,35.0
2014-10-31,Volume,Volume,16455120,32.0
2014-11-07,Volume,Volume,16530021,36.0
2014-11-14,Volume,Volume,24447488,34.0
2014-11-21,Volume,Volume,16595758,36.0
2014-11-28,Volume,Volume,25740677,40.0
2014-12-05,Volume,Volume,19534250,26.0
2014-12-12,Volume,Volume,15964365,31.0
2014-12-19,Volume,Volume,23276470,40.0
2014-12-26,Volume,Volume,12815160,27.0
2015-01-02,Volume,Volume,13405049,32.0
2015-01-09,Volume,Volume,25095607,38.0
2015-01-16,Volume,Volume,25232865,38.0
2015-01-23,Volume,Volume,30913067,33.0
2015-01-30,Volume,Volume,24186683,28.0
2015-02-06,Volume,Volume,45788624,29.0
2015-02-13,Volume,Volume,34359292,29.0
2015-02-20,Volume,Volume,23227176,31.0
2015-02-28,Volume,Volume,49512551,34.0
2015-03-05,Volume,Volume,42511653,26.0
2015-03-13,Volume,Volume,32609296,33.0
2015-03-20,Volume,Volume,37986390,35.0
2015-03-27,Volume,Volume,39297612,42.0
2015-04-01,Volume,Volume,18038129,33.0
2015-04-10,Volume,Volume,35447092,38.0
2015-04-17,Volume,Volume,31348648,42.0
2015-04-24,Volume,Volume,38944248,36.0
2015-04-30,Volume,Volume,43613558,30.0
2015-05-08,Volume,Volume,36857891,41.0
2015-05-15,Volume,Volume,34776927,37.0
2015-05-22,Volume,Volume,28493569,40.0
2015-05-29,Volume,Volume,23849012,39.0
2015-06-05,Volume,Volume,34307952,46.0
2015-06-12,Volume,Volume,35675709,56.0
2015-06-19,Volume,Volume,35179324,60.0
2015-06-26,Volume,Volume,32220039,50.0
2015-07-03,Volume,Volume,44779186,60.0
2015-07-10,Volume,Volume,28852256,53.0
2015-07-17,Volume,Volume,35890861,45.0
2015-07-24,Volume,Volume,37270896,41.0
2015-07-31,Volume,Volume,38114833,54.0
2015-08-07,Volume,Volume,20387410,50.0
2015-08-14,Volume,Volume,25837635,53.0
2015-08-21,Volume,Volume,35022567,56.0
2015-08-28,Volume,Volume,66711773,55.0
2015-09-04,Volume,Volume,47505953,45.0
2015-09-11,Volume,Volume,53583849,38.0
2015-09-18,Volume,Volume,43685375,50.0
2015-09-24,Volume,Volume,32521026,28.0
2015-10-01,Volume,Volume,50687362,38.0
2015-10-09,Volume,Volume,53226328,50.0
2015-10-16,Volume,Volume,32056317,43.0
2015-10-23,Volume,Volume,30218232,51.0
2015-10-30,Volume,Volume,100784562,55.0
2015-11-06,Volume,Volume,47324577,59.0
2015-11-13,Volume,Volume,32142962,49.0
2015-11-20,Volume,Volume,41430255,55.0
2015-11-27,Volume,Volume,52831574,71.0
2015-12-04,Volume,Volume,45484120,60.0
2015-12-11,Volume,Volume,50800617,53.0
2015-12-18,Volume,Volume,56308897,59.0
2015-12-24,Volume,Volume,23785299,50.0
2016-01-01,Volume,Volume,27126180,54.0
2016-01-08,Volume,Volume,47105839,57.0
2016-01-15,Volume,Volume,70972675,46.0
2016-01-22,Volume,Volume,92490233,47.0
2016-01-29,Volume,Volume,44867606,47.0
2016-02-05,Volume,Volume,59916686,45.0
2016-02-12,Volume,Volume,70802041,48.0
2016-02-19,Volume,Volume,66970255,55.0
2016-02-26,Volume,Volume,54426377,51.0
2016-03-04,Volume,Volume,166802361,66.0
2016-03-11,Volume,Volume,31947608,39.0
2016-03-18,Volume,Volume,44543528,45.0
2016-03-23,Volume,Volume,23559502,51.0
2016-04-01,Volume,Volume,49999643,55.0
2016-04-08,Volume,Volume,40981286,43.0
2016-04-13,Volume,Volume,22503312,49.0
2016-04-22,Volume,Volume,42963726,55.0
2016-04-29,Volume,Volume,81478699,51.0
2016-05-06,Volume,Volume,41990660,52.0
2016-05-13,Volume,Volume,68760324,59.0
2016-05-20,Volume,Volume,37733778,52.0
2016-05-27,Volume,Volume,37751957,53.0
2016-06-03,Volume,Volume,47086629,49.0
2016-06-10,Volume,Volume,43669770,53.0
2016-06-17,Volume,Volume,37393619,51.0
2016-06-24,Volume,Volume,40682020,48.0
2016-07-01,Volume,Volume,36764893,56.0
2016-07-08,Volume,Volume,22475540,49.0
2016-07-15,Volume,Volume,32611259,51.0
2016-07-22,Volume,Volume,40162187,54.0
2016-07-29,Volume,Volume,56532201,50.0
2016-08-05,Volume,Volume,37568996,54.0
2016-08-12,Volume,Volume,45017614,65.0
2016-08-19,Volume,Volume,43972251,69.0
2016-08-26,Volume,Volume,48555818,73.0
2016-09-02,Volume,Volume,165501069,75.0
2016-09-09,Volume,Volume,47193395,56.0
2016-09-16,Volume,Volume,43470324,58.0
2016-09-23,Volume,Volume,61878824,58.0
2016-09-30,Volume,Volume,61056479,46.0
2016-10-07,Volume,Volume,40627093,48.0
2016-10-14,Volume,Volume,18726599,51.0
2016-10-21,Volume,Volume,49932753,46.0
2016-10-30,Volume,Volume,92945121,55.0
2016-11-04,Volume,Volume,40587752,51.0
2016-11-11,Volume,Volume,48996840,47.0
2016-11-18,Volume,Volume,39523951,54.0
2016-11-25,Volume,Volume,35382289,48.0
2016-12-02,Volume,Volume,46548859,56.0
2016-12-09,Volume,Volume,36045656,48.0
2016-12-16,Volume,Volume,69857798,54.0
2016-12-23,Volume,Volume,29807852,59.0
2016-12-30,Volume,Volume,26329577,47.0
2017-01-06,Volume,Volume,23081298,38.0
2017-01-13,Volume,Volume,38690838,40.0
2017-01-20,Volume,Volume,69109289,50.0
2017-01-27,Volume,Volume,48550844,59.0
2017-02-03,Volume,Volume,40717745,60.0
2017-02-10,Volume,Volume,44437049,61.0
2017-02-17,Volume,Volume,36921289,55.0
2017-02-23,Volume,Volume,56074106,47.0
2017-03-03,Volume,Volume,33891650,46.0
2017-03-10,Volume,Volume,38410350,56.0
2017-03-17,Volume,Volume,44423518,64.0
2017-03-24,Volume,Volume,49348124,54.0
2017-03-31,Volume,Volume,63721122,57.0
2017-04-07,Volume,Volume,28899876,40.0
2017-04-13,Volume,Volume,27711958,48.0
2017-04-21,Volume,Volume,37349625,54.0
2017-04-28,Volume,Volume,75991027,44.0
2017-05-05,Volume,Volume,42377256,45.0
2017-05-12,Volume,Volume,47141189,40.0
2017-05-19,Volume,Volume,42720826,49.0
2017-05-26,Volume,Volume,36700924,52.0
2017-06-02,Volume,Volume,31119448,55.0
2017-06-09,Volume,Volume,21686197,42.0
2017-06-16,Volume,Volume,19545270,55.0
2017-06-23,Volume,Volume,23826600,51.0
2017-06-30,Volume,Volume,43623244,57.0
2017-07-07,Volume,Volume,18914451,46.0
2017-07-14,Volume,Volume,39030534,76.0
2017-07-21,Volume,Volume,43345264,50.0
2017-07-28,Volume,Volume,47911568,44.0
2017-08-04,Volume,Volume,26539188,54.0
2017-08-11,Volume,Volume,45565844,65.0
2017-08-18,Volume,Volume,19211276,46.0
2017-08-24,Volume,Volume,47959900,73.0
2017-09-01,Volume,Volume,20903734,55.0
2017-09-08,Volume,Volume,20912570,52.0
2017-09-15,Volume,Volume,36975787,55.0
2017-09-22,Volume,Volume,26440379,63.0
2017-09-29,Volume,Volume,46047740,65.0
2017-10-06,Volume,Volume,37105822,70.0
2017-10-13,Volume,Volume,28492836,49.0
2017-10-19,Volume,Volume,74293831,47.0
2017-10-27,Volume,Volume,115533423,64.0
2017-11-03,Volume,Volume,89351494,43.0
2017-11-10,Volume,Volume,61066703,50.0
2017-11-17,Volume,Volume,52767090,47.0
2017-11-24,Volume,Volume,29850060,59.0
2017-12-01,Volume,Volume,56664218,56.0
2017-12-08,Volume,Volume,24852104,52.0
2017-12-15,Volume,Volume,26157178,55.0
2017-12-22,Volume,Volume,25214784,55.0
2017-12-29,Volume,Volume,26183834,51.0
2018-01-05,Volume,Volume,24439391,57.0
2018-01-12,Volume,Volume,20233263,54.0
2018-01-19,Volume,Volume,34099021,50.0
2018-01-25,Volume,Volume,52191314,36.0
2018-02-02,Volume,Volume,37577047,60.0
2018-02-09,Volume,Volume,46105130,52.0
2018-02-16,Volume,Volume,29150957,40.0
2018-02-23,Volume,Volume,25051915,44.0
2018-03-01,Volume,Volume,26820040,46.0
2018-03-09,Volume,Volume,44667676,53.0
2018-03-16,Volume,Volume,36023589,58.0
2018-03-23,Volume,Volume,54063729,69.0
2018-03-28,Volume,Volume,27733776,56.0
2018-04-06,Volume,Volume,31263875,31.0
2018-04-13,Volume,Volume,59684552,23.0
2018-04-20,Volume,Volume,35620988,41.0
2018-04-27,Volume,Volume,93406231,26.0
2018-05-04,Volume,Volume,63826895,47.0
2018-05-11,Volume,Volume,44931010,50.0
2018-05-18,Volume,Volume,39521394,52.0
2018-05-25,Volume,Volume,24104296,42.0
2018-06-01,Volume,Volume,40510640,56.0
2018-06-08,Volume,Volume,31277216,53.0
2018-06-15,Volume,Volume,27998398,45.0
2018-06-22,Volume,Volume,26642719,44.0
2018-06-29,Volume,Volume,28808356,47.0
2018-07-06,Volume,Volume,23718415,40.0
2018-07-13,Volume,Volume,27796614,36.0
2018-07-20,Volume,Volume,23627693,42.0
2018-07-27,Volume,Volume,32779690,44.0
2018-08-03,Volume,Volume,67209849,34.0
2018-08-10,Volume,Volume,84557705,34.0
2018-08-17,Volume,Volume,53078153,46.0
2018-08-24,Volume,Volume,51849224,47.0
2018-08-31,Volume,Volume,60894815,45.0
2018-09-07,Volume,Volume,44583515,35.0
2018-09-14,Volume,Volume,82089629,31.0
2018-09-21,Volume,Volume,54582971,37.0
2018-09-28,Volume,Volume,67985325,43.0
2018-10-05,Volume,Volume,68089686,44.0
2018-10-12,Volume,Volume,59388782,40.0
2018-10-19,Volume,Volume,42289167,46.0
2018-10-26,Volume,Volume,56578825,51.0
2018-11-02,Volume,Volume,78077460,43.0
2018-11-09,Volume,Volume,58876465,30.0
2018-11-16,Volume,Volume,52368387,36.0
2018-11-22,Volume,Volume,33098062,37.0
2018-11-30,Volume,Volume,63253747,49.0
2018-12-07,Volume,Volume,49257609,49.0
2018-12-14,Volume,Volume,51064702,51.0
2018-12-21,Volume,Volume,55854665,48.0
2018-12-28,Volume,Volume,33196499,50.0
2019-01-04,Volume,Volume,54910902,43.0
2019-01-11,Volume,Volume,67479921,41.0
2019-01-18,Volume,Volume,38483162,35.0
2019-01-25,Volume,Volume,37392822,47.0
2019-02-01,Volume,Volume,120031534,43.0
2019-02-08,Volume,Volume,42473861,35.0
2019-02-15,Volume,Volume,57890517,48.0
2019-02-22,Volume,Volume,37831747,46.0
2019-03-01,Volume,Volume,70146885,60.0
2019-03-08,Volume,Volume,43118225,42.0
2019-03-15,Volume,Volume,55044789,50.0
2019-03-22,Volume,Volume,44170918,37.0
2019-03-29,Volume,Volume,50447466,52.0
2019-04-05,Volume,Volume,32314896,40.0
2019-04-12,Volume,Volume,28253032,40.0
2019-04-18,Volume,Volume,17826684,42.0
2019-04-26,Volume,Volume,53133130,40.0
2019-05-03,Volume,Volume,26306633,48.0
2019-05-10,Volume,Volume,27263931,46.0
2019-05-17,Volume,Volume,34215678,43.0
2019-05-24,Volume,Volume,59115817,51.0
2019-05-31,Volume,Volume,47586630,50.0
2019-06-07,Volume,Volume,39065234,50.0
2019-06-14,Volume,Volume,35274280,51.0
2019-06-21,Volume,Volume,48813045,42.0
2019-06-28,Volume,Volume,52830662,43.0
2019-07-05,Volume,Volume,31532453,35.0
2019-07-12,Volume,Volume,36641972,47.0
2019-07-19,Volume,Volume,39220845,54.0
2019-07-26,Volume,Volume,37435266,45.0
2019-08-02,Volume,Volume,114611386,45.0
2019-08-09,Volume,Volume,65408784,48.0
2019-08-16,Volume,Volume,22203653,38.0
2019-08-23,Volume,Volume,42907427,48.0
2019-08-30,Volume,Volume,53697394,45.0
2019-09-06,Volume,Volume,39613189,40.0
2019-09-13,Volume,Volume,32589736,42.0
2019-09-20,Volume,Volume,85565928,38.0
2019-09-27,Volume,Volume,92492670,39.0
2019-10-04,Volume,Volume,105567691,51.0
2019-10-11,Volume,Volume,54184630,42.0
2019-10-18,Volume,Volume,52323399,34.0
2019-10-27,Volume,Volume,45491225,32.0
2019-11-01,Volume,Volume,39415029,39.0
2019-11-08,Volume,Volume,42983468,36.0
2019-11-15,Volume,Volume,33760603,19.0
2019-11-22,Volume,Volume,42958233,40.0
2019-11-29,Volume,Volume,54666294,24.0
2019-12-06,Volume,Volume,38392648,38.0
2019-12-13,Volume,Volume,46465951,37.0
2019-12-20,Volume,Volume,40993353,46.0
2019-12-27,Volume,Volume,33420973,43.0
2020-01-03,Volume,Volume,41139498,35.0
2020-01-10,Volume,Volume,41713515,32.0
2020-01-17,Volume,Volume,36460260,41.0
2020-01-24,Volume,Volume,63877773,35.0
2020-02-01,Volume,Volume,47887974,34.0
2020-02-07,Volume,Volume,48524278,15.0
2020-02-14,Volume,Volume,30517752,38.0
2020-02-20,Volume,Volume,21969542,34.0
2020-02-28,Volume,Volume,45223385,46.0
2020-03-06,Volume,Volume,65061361,45.0
2020-03-13,Volume,Volume,82032523,45.0
2020-03-20,Volume,Volume,146263141,43.0
2020-03-27,Volume,Volume,285922181,34.0
2020-04-03,Volume,Volume,169780124,29.0
2020-04-09,Volume,Volume,162833892,20.0
2020-04-17,Volume,Volume,177526705,23.0
2020-04-24,Volume,Volume,184355604,23.0
2020-04-30,Volume,Volume,187599146,19.0
2020-05-08,Volume,Volume,238893382,21.0
2020-05-15,Volume,Volume,179699910,21.0
2020-05-22,Volume,Volume,201603960,26.0
2020-05-29,Volume,Volume,237868545,23.0
2020-06-05,Volume,Volume,222593119,22.0
2020-06-12,Volume,Volume,243770104,19.0
2020-06-19,Volume,Volume,298611998,22.0
2020-06-26,Volume,Volume,192455678,21.0
2020-07-03,Volume,Volume,206127605,20.0
2020-07-10,Volume,Volume,163938332,18.0
2020-07-17,Volume,Volume,160290050,20.0
2020-07-24,Volume,Volume,242659889,21.0
2020-07-31,Volume,Volume,138110012,20.0
2020-08-07,Volume,Volume,141618138,22.0
2020-08-14,Volume,Volume,136664286,21.0
2020-08-21,Volume,Volume,114127814,34.0
2020-08-28,Volume,Volume,153670925,25.0
2020-09-04,Volume,Volume,158061721,26.0
2020-09-11,Volume,Volume,135540044,21.0
2020-09-18,Volume,Volume,91966274,20.0
2020-09-25,Volume,Volume,109954849,15.0
2020-10-01,Volume,Volume,81931103,19.0
2020-10-09,Volume,Volume,115607601,24.0
2020-10-16,Volume,Volume,99981936,21.0
2020-10-23,Volume,Volume,128568907,29.0
2020-10-30,Volume,Volume,150726157,20.0
2020-11-06,Volume,Volume,141472522,30.0
2020-11-14,Volume,Volume,183213948,30.0
2020-11-20,Volume,Volume,109921777,26.0
2020-11-27,Volume,Volume,158505982,30.0
2020-12-04,Volume,Volume,80738606,34.0
2020-12-11,Volume,Volume,99087390,32.0
2020-12-18,Volume,Volume,85729154,31.0
2020-12-24,Volume,Volume,68408550,27.0
2021-01-01,Volume,Volume,52813686,26.0
2021-01-08,Volume,Volume,106852153,27.0
2021-01-15,Volume,Volume,61454959,30.0
2021-01-22,Volume,Volume,71265551,36.0
2021-01-29,Volume,Volume,145730775,33.0
2021-02-05,Volume,Volume,139719031,34.0
2021-02-12,Volume,Volume,89391633,42.0
2021-02-19,Volume,Volume,99447425,36.0
2021-02-26,Volume,Volume,110859539,36.0
2021-03-05,Volume,Volume,80185328,34.0
2021-03-12,Volume,Volume,64754777,34.0
2021-03-19,Volume,Volume,80879284,30.0
2021-03-26,Volume,Volume,82612494,30.0
2021-04-01,Volume,Volume,55450942,43.0
2021-04-09,Volume,Volume,66899557,27.0
2021-04-16,Volume,Volume,56605843,33.0
2021-04-23,Volume,Volume,70686679,32.0
2021-04-30,Volume,Volume,177122283,32.0
2021-05-07,Volume,Volume,55571181,21.0
2021-05-14,Volume,Volume,42211226,38.0
2021-05-21,Volume,Volume,89288994,44.0
2021-05-28,Volume,Volume,78249447,44.0
2021-06-04,Volume,Volume,45890679,42.0
2021-06-11,Volume,Volume,38877409,49.0
2021-06-18,Volume,Volume,39431443,45.0
2021-06-25,Volume,Volume,36890736,46.0
2021-07-02,Volume,Volume,30966788,39.0
2021-07-09,Volume,Volume,24584893,38.0
2021-07-16,Volume,Volume,29033403,42.0
2021-07-23,Volume,Volume,27522692,44.0
2021-07-30,Volume,Volume,53012764,45.0
2021-08-06,Volume,Volume,42534047,49.0
2021-08-13,Volume,Volume,29809560,36.0
2021-08-20,Volume,Volume,30301070,64.0
2021-08-27,Volume,Volume,27770780,47.0
2021-09-03,Volume,Volume,60700111,39.0
2021-09-09,Volume,Volume,22719337,48.0
2021-09-17,Volume,Volume,46332520,54.0
2021-09-24,Volume,Volume,39253636,51.0
2021-10-01,Volume,Volume,49044331,63.0
2021-10-08,Volume,Volume,26503397,50.0
2021-10-14,Volume,Volume,23691745,38.0
2021-10-22,Volume,Volume,52012402,53.0
2021-10-29,Volume,Volume,129392828,45.0
2021-11-04,Volume,Volume,35488763,56.0
2021-11-12,Volume,Volume,53171382,64.0
2021-11-18,Volume,Volume,66102931,65.0
2021-11-26,Volume,Volume,66458654,47.0
2021-12-03,Volume,Volume,73177221,53.0
2021-12-10,Volume,Volume,49021768,52.0
2021-12-17,Volume,Volume,46529152,42.0
2021-12-24,Volume,Volume,41961945,42.0
2021-12-31,Volume,Volume,27333111,47.0
2022-01-07,Volume,Volume,49694353,47.0
2022-01-14,Volume,Volume,44861769,43.0
2022-01-21,Volume,Volume,72369313,52.0
2022-01-28,Volume,Volume,102147966,46.0
2022-02-04,Volume,Volume,64884729,55.0
2022-02-11,Volume,Volume,56436822,58.0
2022-02-18,Volume,Volume,36485867,43.0
2022-02-25,Volume,Volume,43238689,49.0
2022-03-04,Volume,Volume,47481970,30.0
2022-03-11,Volume,Volume,106212367,36.0
2022-03-17,Volume,Volume,48034225,43.0
2022-03-25,Volume,Volume,38575617,39.0
2022-04-01,Volume,Volume,61051208,43.0
2022-04-08,Volume,Volume,47413582,41.0
2022-04-13,Volume,Volume,22309813,44.0
2022-04-22,Volume,Volume,41242770,49.0
2022-04-29,Volume,Volume,78438695,50.0
2022-05-06,Volume,Volume,62310293,55.0
2022-05-13,Volume,Volume,55127344,49.0
2022-05-20,Volume,Volume,47072862,48.0
2022-05-27,Volume,Volume,37591180,47.0
2022-06-03,Volume,Volume,36963966,54.0
2022-06-10,Volume,Volume,37239288,53.0
2022-06-17,Volume,Volume,29862059,48.0
2022-06-24,Volume,Volume,37557423,44.0
2022-07-01,Volume,Volume,46599436,57.0
2022-07-08,Volume,Volume,40361986,55.0
2022-07-15,Volume,Volume,45524205,63.0
2022-07-22,Volume,Volume,56541916,60.0
2022-07-29,Volume,Volume,41276134,47.0
2022-08-05,Volume,Volume,38333205,56.0
2022-08-12,Volume,Volume,35192438,57.0
2022-08-19,Volume,Volume,33557074,61.0
2022-08-26,Volume,Volume,30579051,53.0
2022-09-02,Volume,Volume,32816038,56.0
2022-09-09,Volume,Volume,46988089,60.0
2022-09-16,Volume,Volume,55870614,62.0
2022-09-23,Volume,Volume,49389232,63.0
2022-09-30,Volume,Volume,74937021,67.0
2022-10-07,Volume,Volume,29414796,59.0
2022-10-14,Volume,Volume,77011124,59.0
2022-10-21,Volume,Volume,101449474,44.0
2022-10-28,Volume,Volume,36506126,52.0
2022-11-04,Volume,Volume,110497013,68.0
2022-11-11,Volume,Volume,59649286,59.0
2022-11-18,Volume,Volume,33422192,57.0
2022-11-25,Volume,Volume,32558162,59.0
2022-12-02,Volume,Volume,39776737,67.0
2022-12-09,Volume,Volume,46068514,62.0
2022-12-16,Volume,Volume,39285452,63.0
2022-12-23,Volume,Volume,39168760,58.0
2022-12-30,Volume,Volume,30555890,55.0
2023-01-06,Volume,Volume,33067246,43.0
2023-01-13,Volume,Volume,39619096,60.0
2023-01-20,Volume,Volume,35499723,58.0
2023-01-27,Volume,Volume,53905961,54.0
2023-02-03,Volume,Volume,68327310,56.0
2023-02-10,Volume,Volume,32958725,58.0
2023-02-17,Volume,Volume,35449441,50.0
2023-02-24,Volume,Volume,39300035,42.0
2023-03-03,Volume,Volume,56014844,41.0
2023-03-10,Volume,Volume,45978506,42.0
2023-03-17,Volume,Volume,44785263,45.0
2023-03-24,Volume,Volume,48822857,42.0
2023-03-31,Volume,Volume,52150959,32.0
2023-04-06,Volume,Volume,45211042,26.0
2023-04-13,Volume,Volume,77467687,15.0
2023-04-21,Volume,Volume,99187476,16.0
2023-04-28,Volume,Volume,114317280,34.0
2023-05-05,Volume,Volume,53219702,45.0
2023-05-12,Volume,Volume,56284788,40.0
2023-05-19,Volume,Volume,52795186,34.0
2023-05-26,Volume,Volume,37304592,34.0
2023-06-02,Volume,Volume,73718688,57.0
2023-06-09,Volume,Volume,68705811,44.0
2023-06-16,Volume,Volume,57334241,41.0
2023-06-23,Volume,Volume,43185417,44.0
2023-06-30,Volume,Volume,30407652,49.0
2023-07-07,Volume,Volume,38507033,38.0
2023-07-14,Volume,Volume,47836061,45.0
2023-07-21,Volume,Volume,53184703,26.0
2023-07-28,Volume,Volume,58579066,43.0
2023-08-04,Volume,Volume,54821598,36.0
2023-08-11,Volume,Volume,53725048,39.0
2023-08-18,Volume,Volume,31705163,36.0
2023-08-25,Volume,Volume,50153727,45.0
2023-09-01,Volume,Volume,59657371,45.0
2023-09-08,Volume,Volume,49587908,40.0
2023-09-15,Volume,Volume,46081739,49.0
2023-09-22,Volume,Volume,35743082,42.0
2023-09-29,Volume,Volume,44443971,42.0
2023-10-06,Volume,Volume,48829107,37.0
2023-10-13,Volume,Volume,38860351,56.0
2023-10-20,Volume,Volume,30296196,54.0
2023-10-27,Volume,Volume,44908009,37.0
2023-11-03,Volume,Volume,29010959,37.0
2023-11-12,Volume,Volume,29684697,41.0
2023-11-17,Volume,Volume,34412290,59.0
2023-11-24,Volume,Volume,32474064,57.0
2023-12-01,Volume,Volume,56114674,65.0
2023-12-08,Volume,Volume,52722986,49.0
2023-12-15,Volume,Volume,46999805,54.0
2023-12-22,Volume,Volume,48037743,53.0
2023-12-29,Volume,Volume,35674545,65.0
2024-01-05,Volume,Volume,43008304,60.0
2024-01-12,Volume,Volume,28581770,56.0
2024-01-20,Volume,Volume,67696046,50.0
2024-01-25,Volume,Volume,62101053,55.0
2024-02-02,Volume,Volume,52753527,52.0
2024-02-09,Volume,Volume,47294041,50.0
2024-02-16,Volume,Volume,56712373,51.0
2024-02-23,Volume,Volume,47463221,54.0
2024-03-02,Volume,Volume,43090661,59.0
2024-03-07,Volume,Volume,32638653,48.0
2024-03-15,Volume,Volume,57007780,58.0
2024-03-22,Volume,Volume,47881001,49.0
2024-03-28,Volume,Volume,42444529,65.0
2024-04-05,Volume,Volume,58717405,62.0
2024-04-12,Volume,Volume,78098550,78.0
2024-04-19,Volume,Volume,56793959,62.0
2024-04-26,Volume,Volume,81982636,50.0
2024-05-03,Volume,Volume,57429315,34.0
2024-05-10,Volume,Volume,36100961,49.0
2024-05-18,Volume,Volume,38357842,49.0
2024-05-24,Volume,Volume,39716028,54.0
2024-05-31,Volume,Volume,42750887,53.0
2024-06-07,Volume,Volume,90948908,44.0
2024-06-14,Volume,Volume,38203543,56.0
2024-06-21,Volume,Volume,63664219,61.0
2024-06-28,Volume,Volume,69820777,34.0
2024-07-05,Volume,Volume,45864614,47.0
2024-07-12,Volume,Volume,40456543,57.0
2024-07-19,Volume,Volume,29993469,48.0
2024-07-26,Volume,Volume,79124906,52.0
2024-08-02,Volume,Volume,80075065,59.0
2024-08-09,Volume,Volume,44301175,55.0
2024-08-16,Volume,Volume,27860387,54.0
2024-08-23,Volume,Volume,34798174,57.0
2024-08-30,Volume,Volume,35826998,54.0
2024-09-06,Volume,Volume,36227561,60.0
2024-09-13,Volume,Volume,37588895,56.0
2024-09-20,Volume,Volume,45438108,54.0
