date,metric,label,value,delivery
2022-06-10,DMA200,200 DMA,899.59,
2022-06-17,DMA200,200 DMA,896.74,
2022-06-24,DMA200,200 DMA,894.42,
2022-07-01,DMA200,200 DMA,893.50,
2022-07-08,DMA200,200 DMA,894.30,
2022-07-15,DMA200,200 DMA,895.54,
2022-07-22,DMA200,200 DMA,897.44,
2022-07-29,DMA200,200 DMA,899.66,
2022-08-05,DMA200,200 DMA,903.52,
2022-08-12,DMA200,200 DMA,906.65,
2022-08-19,DMA200,200 DMA,909.54,
2022-08-26,DMA200,200 DMA,912.88,
2022-09-02,DMA200,200 DMA,915.74,
2022-09-09,DMA200,200 DMA,917.73,
2022-09-16,DMA200,200 DMA,919.07,
2022-09-23,DMA200,200 DMA,919.67,
2022-09-30,DMA200,200 DMA,920.71,
2022-10-07,DMA200,200 DMA,922.29,
2022-10-14,DMA200,200 DMA,923.12,
2022-10-21,DMA200,200 DMA,926.11,
2022-10-28,DMA200,200 DMA,929.76,
2022-11-04,DMA200,200 DMA,934.26,
2022-11-11,DMA200,200 DMA,937.47,
2022-11-18,DMA200,200 DMA,940.59,
2022-11-25,DMA200,200 DMA,942.62,
2022-12-02,DMA200,200 DMA,945.34,
2022-12-09,DMA200,200 DMA,947.83,
2022-12-16,DMA200,200 DMA,950.57,
2022-12-23,DMA200,200 DMA,953.46,
2022-12-30,DMA200,200 DMA,955.21,
2023-01-06,DMA200,200 DMA,956.66,
2023-01-13,DMA200,200 DMA,958.53,
2023-01-20,DMA200,200 DMA,959.75,
2023-01-27,DMA200,200 DMA,959.92,
2023-02-03,DMA200,200 DMA,959.55,
2023-02-10,DMA200,200 DMA,959.11,
2023-02-17,DMA200,200 DMA,959.15,
2023-02-24,DMA200,200 DMA,958.04,
2023-03-03,DMA200,200 DMA,956.68,
2023-03-10,DMA200,200 DMA,955.46,
2023-03-17,DMA200,200 DMA,953.68,
2023-03-24,DMA200,200 DMA,953.32,
2023-03-31,DMA200,200 DMA,953.51,
2023-04-06,DMA200,200 DMA,954.49,
2023-04-13,DMA200,200 DMA,955.35,
2023-04-21,DMA200,200 DMA,958.73,
2023-04-28,DMA200,200 DMA,963.32,
2023-05-05,DMA200,200 DMA,968.34,
2023-05-12,DMA200,200 DMA,974.67,
2023-05-19,DMA200,200 DMA,980.13,
2023-05-26,DMA200,200 DMA,984.68,
2023-06-02,DMA200,200 DMA,989.76,
2023-06-09,DMA200,200 DMA,995.21,
2023-06-16,DMA200,200 DMA,1002.01,
2023-06-23,DMA200,200 DMA,1008.56,
2023-06-30,DMA200,200 DMA,1013.55,
2023-07-07,DMA200,200 DMA,1019.78,
2023-07-14,DMA200,200 DMA,1025.88,
2023-07-21,DMA200,200 DMA,1031.92,
2023-07-28,DMA200,200 DMA,1036.80,
2023-08-04,DMA200,200 DMA,1041.33,
2023-08-11,DMA200,200 DMA,1044.52,
2023-08-18,DMA200,200 DMA,1046.38,
2023-08-25,DMA200,200 DMA,1049.34,
2023-09-01,DMA200,200 DMA,1051.91,
2023-09-08,DMA200,200 DMA,1053.99,
2023-09-15,DMA200,200 DMA,1057.07,
2023-09-22,DMA200,200 DMA,1060.01,
2023-09-29,DMA200,200 DMA,1063.67,
2023-10-06,DMA200,200 DMA,1066.65,
2023-10-13,DMA200,200 DMA,1071.04,
2023-10-20,DMA200,200 DMA,1076.41,
2023-10-27,DMA200,200 DMA,1081.29,
2023-11-03,DMA200,200 DMA,1087.26,
2023-11-12,DMA200,200 DMA,1094.57,
2023-11-17,DMA200,200 DMA,1099.06,
2023-11-24,DMA200,200 DMA,1104.74,
2023-12-01,DMA200,200 DMA,1108.88,
2023-12-08,DMA200,200 DMA,1115.16,
2023-12-15,DMA200,200 DMA,1121.33,
2023-12-22,DMA200,200 DMA,1127.81,
2023-12-29,DMA200,200 DMA,1134.63,
2024-01-05,DMA200,200 DMA,1145.14,
2024-01-12,DMA200,200 DMA,1152.18,
2024-01-20,DMA200,200 DMA,1158.50,
2024-01-25,DMA200,200 DMA,1161.00,
2024-02-02,DMA200,200 DMA,1165.09,
2024-02-09,DMA200,200 DMA,1168.22,
2024-02-16,DMA200,200 DMA,1171.46,
2024-02-23,DMA200,200 DMA,1176.49,
2024-03-02,DMA200,200 DMA,1183.42,
2024-03-07,DMA200,200 DMA,1187.11,
2024-03-15,DMA200,200 DMA,1192.65,
2024-03-22,DMA200,200 DMA,1196.71,
2024-03-28,DMA200,200 DMA,1199.66,
2024-04-05,DMA200,200 DMA,1203.79,
2024-04-12,DMA200,200 DMA,1205.92,
2024-04-19,DMA200,200 DMA,1207.64,
2024-04-26,DMA200,200 DMA,1209.75,
2024-05-03,DMA200,200 DMA,1211.24,
2024-05-10,DMA200,200 DMA,1213.38,
2024-05-18,DMA200,200 DMA,1214.94,
2024-05-24,DMA200,200 DMA,1215.67,
2024-05-31,DMA200,200 DMA,1215.58,
2024-06-07,DMA200,200 DMA,1216.15,
2024-06-14,DMA200,200 DMA,1218.86,
2024-06-21,DMA200,200 DMA,1220.62,
2024-06-28,DMA200,200 DMA,1222.84,
2024-07-05,DMA200,200 DMA,1225.56,
2024-07-12,DMA200,200 DMA,1229.46,
2024-07-19,DMA200,200 DMA,1232.39,
2024-07-26,DMA200,200 DMA,1234.06,
2024-08-02,DMA200,200 DMA,1234.17,
2024-08-09,DMA200,200 DMA,1235.10,
2024-08-16,DMA200,200 DMA,1235.49,
2024-08-23,DMA200,200 DMA,1236.94,
2024-08-30,DMA200,200 DMA,1237.78,
2024-09-06,DMA200,200 DMA,1238.81,
2024-09-13,DMA200,200 DMA,1240.04,
2024-09-20,DMA200,200 DMA,1243.10,
2024-09-27,DMA200,200 DMA,1248.88,
2024-10-04,DMA200,200 DMA,1252.21,
2024-10-11,DMA200,200 DMA,1253.04,
2024-10-18,DMA200,200 DMA,1251.30,
2024-10-25,DMA200,200 DMA,1246.61,
2024-11-01,DMA200,200 DMA,1241.23,
2024-11-08,DMA200,200 DMA,1236.03,
2024-11-14,DMA200,200 DMA,1231.45,
2024-11-22,DMA200,200 DMA,1226.74,
2024-11-29,DMA200,200 DMA,1221.89,
2024-12-06,DMA200,200 DMA,1217.41,
2024-12-13,DMA200,200 DMA,1212.50,
2024-12-20,DMA200,200 DMA,1206.80,
2024-12-27,DMA200,200 DMA,1201.81,
2025-01-03,DMA200,200 DMA,1196.53,
2025-01-10,DMA200,200 DMA,1192.42,
2025-01-17,DMA200,200 DMA,1188.14,
2025-01-24,DMA200,200 DMA,1183.94,
2025-02-01,DMA200,200 DMA,1179.91,
2025-02-07,DMA200,200 DMA,1177.64,
2025-02-14,DMA200,200 DMA,1173.75,
2025-02-21,DMA200,200 DMA,1170.46,
2025-02-28,DMA200,200 DMA,1168.38,
2025-03-07,DMA200,200 DMA,1164.91,
2025-03-13,DMA200,200 DMA,1162.78,
2025-03-21,DMA200,200 DMA,1159.96,
2025-03-28,DMA200,200 DMA,1158.27,
2025-04-04,DMA200,200 DMA,1156.73,
2025-04-11,DMA200,200 DMA,1156.62,
2025-04-17,DMA200,200 DMA,1157.73,
2025-04-25,DMA200,200 DMA,1160.23,
2025-05-02,DMA200,200 DMA,1161.36,
2025-05-09,DMA200,200 DMA,1161.72,
2025-05-16,DMA200,200 DMA,1163.26,
2025-05-23,DMA200,200 DMA,1164.73,
2025-05-30,DMA200,200 DMA,1167.24,
2025-06-06,DMA200,200 DMA,1168.92,
2025-06-13,DMA200,200 DMA,1170.58,
2025-06-20,DMA200,200 DMA,1170.90,
2025-06-27,DMA200,200 DMA,1172.44,
2025-07-04,DMA200,200 DMA,1173.99,
2025-07-11,DMA200,200 DMA,1175.61,
2025-07-18,DMA200,200 DMA,1177.75,
2025-07-25,DMA200,200 DMA,1178.64,
2025-08-01,DMA200,200 DMA,1175.85,
2025-08-08,DMA200,200 DMA,1173.15,
2025-08-14,DMA200,200 DMA,1170.13,
2025-08-22,DMA200,200 DMA,1169.98,
2025-08-29,DMA200,200 DMA,1169.54,
2025-09-05,DMA200,200 DMA,1170.96,
2025-09-12,DMA200,200 DMA,1172.81,
2025-09-19,DMA200,200 DMA,1174.37,
2025-09-26,DMA200,200 DMA,1174.36,
2025-10-03,DMA200,200 DMA,1173.82,
2025-10-10,DMA200,200 DMA,1174.37,
2025-10-17,DMA200,200 DMA,1177.11,
2025-10-24,DMA200,200 DMA,1181.21,
2025-10-31,DMA200,200 DMA,1185.82,
2025-11-07,DMA200,200 DMA,1188.95,
2025-11-14,DMA200,200 DMA,1192.92,
2025-11-21,DMA200,200 DMA,1196.92,
2025-11-28,DMA200,200 DMA,1200.32,
2025-12-05,DMA200,200 DMA,1202.73,
2025-12-12,DMA200,200 DMA,1203.50,
2025-12-19,DMA200,200 DMA,1205.22,
2025-12-26,DMA200,200 DMA,1207.40,
2026-01-02,DMA200,200 DMA,1211.10,
2026-01-09,DMA200,200 DMA,1215.95,
2026-01-16,DMA200,200 DMA,1219.76,
2026-01-23,DMA200,200 DMA,1223.59,
2026-01-28,DMA200,200 DMA,1224.98,
2005-04-01,Volume,Volume,512040,98.0
2005-04-08,Volume,Volume,2350560,95.0
2005-04-15,Volume,Volume,688327,86.0
2005-04-22,Volume,Volume,5945092,97.0
2005-04-29,Volume,Volume,5902750,98.0
2005-05-06,Volume,Volume,10919271,98.0
2005-05-13,Volume,Volume,1286095,84.0
2005-05-20,Volume,Volume,4255321,96.0
2005-05-27,Volume,Volume,1452905,93.0
2005-06-04,Volume,Volume,1502268,96.0
2005-06-10,Volume,Volume,2341822,93.0
2005-06-17,Volume,Volume,2260146,92.0
2005-06-24,Volume,Volume,711183,93.0
2005-07-01,Volume,Volume,1562049,88.0
2005-07-08,Volume,Volume,10788013,98.0
2005-07-15,Volume,Volume,1834401,91.0
2005-07-22,Volume,Volume,3393787,96.0
2005-07-29,Volume,Volume,3624222,88.0
2005-08-05,Volume,Volume,2559412,90.0
2005-08-12,Volume,Volume,4938822,93.0
2005-08-19,Volume,Volume,1748077,93.0
2005-08-26,Volume,Volume,2287131,95.0
2005-09-02,Volume,Volume,1839234,85.0
2005-09-09,Volume,Volume,1041836,97.0
2005-09-16,Volume,Volume,3604179,92.0
2005-09-23,Volume,Volume,1890912,96.0
2005-09-30,Volume,Volume,1735865,77.0
2005-10-07,Volume,Volume,1629200,90.0
2005-10-14,Volume,Volume,4954618,99.0
2005-10-21,Volume,Volume,1957141,82.0
2005-10-28,Volume,Volume,6068677,94.0
2005-11-02,Volume,Volume,631121,90.0
2005-11-11,Volume,Volume,1520597,93.0
2005-11-18,Volume,Volume,15468372,99.0
2005-11-26,Volume,Volume,57673465,99.0
2005-12-02,Volume,Volume,5277249,34.0
2005-12-09,Volume,Volume,6534793,90.0
2005-12-16,Volume,Volume,3296899,81.0
2005-12-23,Volume,Volume,4345696,93.0
2005-12-30,Volume,Volume,1708709,94.0
2006-01-06,Volume,Volume,22866534,99.0
2006-01-13,Volume,Volume,5808373,87.0
2006-01-20,Volume,Volume,865786,92.0
2006-01-27,Volume,Volume,6291012,98.0
2006-02-03,Volume,Volume,2935405,93.0
2006-02-10,Volume,Volume,3036174,95.0
2006-02-17,Volume,Volume,3690935,94.0
2006-02-24,Volume,Volume,4282402,97.0
2006-03-03,Volume,Volume,3671675,90.0
2006-03-10,Volume,Volume,8062344,82.0
2006-03-17,Volume,Volume,1308783,85.0
2006-03-24,Volume,Volume,4234559,86.0
2006-03-31,Volume,Volume,2417446,92.0
2006-04-07,Volume,Volume,3024911,96.0
2006-04-13,Volume,Volume,2481867,89.0
2006-04-21,Volume,Volume,3375321,98.0
2006-04-29,Volume,Volume,4746020,84.0
2006-05-05,Volume,Volume,838700,87.0
2006-05-12,Volume,Volume,1068712,91.0
2006-05-19,Volume,Volume,1448159,90.0
2006-05-26,Volume,Volume,4345524,96.0
2006-06-02,Volume,Volume,2054134,95.0
2006-06-09,Volume,Volume,5384789,83.0
2006-06-16,Volume,Volume,1387116,85.0
2006-06-25,Volume,Volume,2134174,95.0
2006-06-30,Volume,Volume,1185019,92.0
2006-07-07,Volume,Volume,1575367,92.0
2006-07-14,Volume,Volume,2303501,97.0
2006-07-21,Volume,Volume,981368,93.0
2006-07-28,Volume,Volume,423218,89.0
2006-08-04,Volume,Volume,864394,94.0
2006-08-11,Volume,Volume,1423491,91.0
2006-08-18,Volume,Volume,2449701,72.0
2006-08-25,Volume,Volume,3105607,94.0
2006-09-01,Volume,Volume,1435224,83.0
2006-09-08,Volume,Volume,1360634,93.0
2006-09-15,Volume,Volume,2526169,83.0
2006-09-22,Volume,Volume,3585618,92.0
2006-09-29,Volume,Volume,1435744,71.0
2006-10-06,Volume,Volume,913559,86.0
2006-10-13,Volume,Volume,3768504,80.0
2006-10-21,Volume,Volume,720009,85.0
2006-10-27,Volume,Volume,226283,89.0
2006-11-03,Volume,Volume,983104,53.0
2006-11-10,Volume,Volume,8009419,88.0
2006-11-17,Volume,Volume,4059272,73.0
2006-11-24,Volume,Volume,7923459,98.0
2006-12-01,Volume,Volume,2335213,93.0
2006-12-08,Volume,Volume,3050696,90.0
2006-12-15,Volume,Volume,629849,87.0
2006-12-22,Volume,Volume,1637657,94.0
2006-12-29,Volume,Volume,613823,84.0
2007-01-05,Volume,Volume,1568739,94.0
2007-01-12,Volume,Volume,4349756,87.0
2007-01-19,Volume,Volume,2043356,85.0
2007-01-25,Volume,Volume,922868,85.0
2007-02-02,Volume,Volume,1425493,82.0
2007-02-09,Volume,Volume,1424534,86.0
2007-02-15,Volume,Volume,2074184,93.0
2007-02-23,Volume,Volume,5567391,97.0
2007-03-02,Volume,Volume,12195213,93.0
2007-03-09,Volume,Volume,10111654,97.0
2007-03-16,Volume,Volume,3383865,96.0
2007-03-23,Volume,Volume,1872841,94.0
2007-03-30,Volume,Volume,2944124,96.0
2007-04-05,Volume,Volume,1690994,87.0
2007-04-13,Volume,Volume,2088185,93.0
2007-04-20,Volume,Volume,992542,90.0
2007-04-27,Volume,Volume,1124498,82.0
2007-05-04,Volume,Volume,2338948,81.0
2007-05-11,Volume,Volume,1990925,90.0
2007-05-18,Volume,Volume,1954687,94.0
2007-05-25,Volume,Volume,3752853,97.0
2007-06-01,Volume,Volume,1234291,91.0
2007-06-08,Volume,Volume,3139764,92.0
2007-06-15,Volume,Volume,18335988,96.0
2007-06-22,Volume,Volume,21100445,99.0
2007-06-29,Volume,Volume,4124134,97.0
2007-07-06,Volume,Volume,4799522,93.0
2007-07-13,Volume,Volume,8385827,89.0
2007-07-20,Volume,Volume,1207190,94.0
2007-07-27,Volume,Volume,2284653,94.0
2007-08-03,Volume,Volume,7186041,97.0
2007-08-10,Volume,Volume,3020466,92.0
2007-08-17,Volume,Volume,6601611,97.0
2007-08-24,Volume,Volume,3398597,95.0
2007-08-31,Volume,Volume,5213249,98.0
2007-09-07,Volume,Volume,856316,89.0
2007-09-14,Volume,Volume,3639353,96.0
2007-09-21,Volume,Volume,4487019,95.0
2007-09-28,Volume,Volume,2654752,92.0
2007-10-05,Volume,Volume,3506133,94.0
2007-10-12,Volume,Volume,5297763,94.0
2007-10-19,Volume,Volume,4535274,95.0
2007-10-26,Volume,Volume,5376251,97.0
2007-11-02,Volume,Volume,5319126,85.0
2007-11-09,Volume,Volume,1119742,90.0
2007-11-16,Volume,Volume,6041725,98.0
2007-11-23,Volume,Volume,2340288,90.0
2007-11-30,Volume,Volume,15238730,94.0
2007-12-07,Volume,Volume,7493794,88.0
2007-12-14,Volume,Volume,5887355,95.0
2007-12-20,Volume,Volume,3332781,96.0
2007-12-28,Volume,Volume,2710494,87.0
2008-01-04,Volume,Volume,3239379,88.0
2008-01-11,Volume,Volume,2324717,86.0
2008-01-18,Volume,Volume,3663738,95.0
2008-01-25,Volume,Volume,6741008,96.0
2008-02-01,Volume,Volume,1494340,92.0
2008-02-08,Volume,Volume,4098828,97.0
2008-02-15,Volume,Volume,1909040,94.0
2008-02-22,Volume,Volume,3165162,97.0
2008-02-29,Volume,Volume,544372,80.0
2008-03-07,Volume,Volume,2523102,70.0
2008-03-14,Volume,Volume,2669685,90.0
2008-03-19,Volume,Volume,1098711,70.0
2008-03-28,Volume,Volume,6269863,96.0
2008-04-04,Volume,Volume,3472437,96.0
2008-04-11,Volume,Volume,3277984,94.0
2008-04-17,Volume,Volume,881261,89.0
2008-04-25,Volume,Volume,2428623,84.0
2008-05-02,Volume,Volume,3397504,82.0
2008-05-09,Volume,Volume,2631356,87.0
2008-05-16,Volume,Volume,3511861,89.0
2008-05-23,Volume,Volume,1233250,90.0
2008-05-30,Volume,Volume,745163,78.0
2008-06-06,Volume,Volume,1443087,92.0
2008-06-13,Volume,Volume,5554242,98.0
2008-06-20,Volume,Volume,1373247,94.0
2008-06-27,Volume,Volume,5122327,98.0
2008-07-04,Volume,Volume,730874,89.0
2008-07-11,Volume,Volume,2945705,98.0
2008-07-18,Volume,Volume,2597188,97.0
2008-07-25,Volume,Volume,1782849,93.0
2008-08-01,Volume,Volume,1284546,82.0
2008-08-08,Volume,Volume,1914776,95.0
2008-08-14,Volume,Volume,780093,88.0
2008-08-22,Volume,Volume,703033,87.0
2008-08-29,Volume,Volume,1602741,95.0
2008-09-05,Volume,Volume,7195740,97.0
2008-09-12,Volume,Volume,1378801,96.0
2008-09-19,Volume,Volume,14444943,99.0
2008-09-26,Volume,Volume,9183869,99.0
2008-10-03,Volume,Volume,1151172,90.0
2008-10-10,Volume,Volume,7877817,98.0
2008-10-17,Volume,Volume,3816694,97.0
2008-10-24,Volume,Volume,2852432,94.0
2008-10-31,Volume,Volume,1349271,88.0
2008-11-07,Volume,Volume,2000440,92.0
2008-11-14,Volume,Volume,4583762,98.0
2008-11-21,Volume,Volume,9963640,97.0
2008-11-28,Volume,Volume,7725693,98.0
2008-12-05,Volume,Volume,3965882,96.0
2008-12-12,Volume,Volume,2038542,91.0
2008-12-19,Volume,Volume,3188165,69.0
2008-12-26,Volume,Volume,1336068,91.0
2009-01-02,Volume,Volume,517941,81.0
2009-01-09,Volume,Volume,1444086,91.0
2009-01-16,Volume,Volume,1876181,96.0
2009-01-23,Volume,Volume,319579,85.0
2009-01-30,Volume,Volume,1166639,93.0
2009-02-06,Volume,Volume,1009276,89.0
2009-02-13,Volume,Volume,534975,78.0
2009-02-20,Volume,Volume,7192307,98.0
2009-02-27,Volume,Volume,3643935,95.0
2009-03-06,Volume,Volume,5733591,96.0
2009-03-13,Volume,Volume,2820763,91.0
2009-03-20,Volume,Volume,1859730,80.0
2009-03-27,Volume,Volume,3293735,90.0
2009-04-02,Volume,Volume,3220004,94.0
2009-04-09,Volume,Volume,1235495,94.0
2009-04-17,Volume,Volume,5166401,72.0
2009-04-24,Volume,Volume,7282396,97.0
2009-04-29,Volume,Volume,1998074,97.0
2009-05-08,Volume,Volume,8903763,96.0
2009-05-15,Volume,Volume,6621435,96.0
2009-05-22,Volume,Volume,5804129,95.0
2009-05-29,Volume,Volume,4257481,94.0
2009-06-05,Volume,Volume,5256345,95.0
2009-06-12,Volume,Volume,7029603,97.0
2009-06-19,Volume,Volume,780677,82.0
2009-06-26,Volume,Volume,1802162,88.0
2009-07-03,Volume,Volume,2356790,81.0
2009-07-10,Volume,Volume,1663613,87.0
2009-07-17,Volume,Volume,2724753,94.0
2009-07-24,Volume,Volume,6409245,77.0
2009-07-31,Volume,Volume,2977828,81.0
2009-08-07,Volume,Volume,3786454,87.0
2009-08-14,Volume,Volume,4317108,95.0
2009-08-21,Volume,Volume,3384714,93.0
2009-08-28,Volume,Volume,984847,83.0
2009-09-04,Volume,Volume,2544112,92.0
2009-09-11,Volume,Volume,5167260,96.0
2009-09-18,Volume,Volume,2697610,93.0
2009-09-25,Volume,Volume,1871748,88.0
2009-10-01,Volume,Volume,2015082,86.0
2009-10-09,Volume,Volume,8176829,90.0
2009-10-17,Volume,Volume,1478022,65.0
2009-10-23,Volume,Volume,1756330,91.0
2009-10-30,Volume,Volume,1326250,80.0
2009-11-06,Volume,Volume,2455592,87.0
2009-11-13,Volume,Volume,1831635,81.0
2009-11-20,Volume,Volume,3205178,94.0
2009-11-27,Volume,Volume,5400969,94.0
2009-12-04,Volume,Volume,1501255,80.0
2009-12-11,Volume,Volume,1991613,85.0
2009-12-18,Volume,Volume,3805719,92.0
2009-12-24,Volume,Volume,4201785,95.0
2009-12-31,Volume,Volume,2319855,93.0
2010-01-08,Volume,Volume,9771727,96.0
2010-01-15,Volume,Volume,10351190,97.0
2010-01-22,Volume,Volume,4273601,95.0
2010-01-29,Volume,Volume,1354457,76.0
2010-02-06,Volume,Volume,2056071,93.0
2010-02-11,Volume,Volume,4729316,66.0
2010-02-19,Volume,Volume,1596300,77.0
2010-02-26,Volume,Volume,2362691,76.0
2010-03-05,Volume,Volume,3714325,82.0
2010-03-12,Volume,Volume,1885284,84.0
2010-03-19,Volume,Volume,1190147,78.0
2010-03-26,Volume,Volume,1718951,89.0
2010-04-01,Volume,Volume,1699683,74.0
2010-04-09,Volume,Volume,3982006,87.0
2010-04-16,Volume,Volume,838989,68.0
2010-04-23,Volume,Volume,5930397,80.0
2010-04-30,Volume,Volume,8231572,92.0
2010-05-07,Volume,Volume,3268218,89.0
2010-05-14,Volume,Volume,4280219,92.0
2010-05-21,Volume,Volume,7618866,88.0
2010-05-28,Volume,Volume,1088634,77.0
2010-06-04,Volume,Volume,4504364,89.0
2010-06-11,Volume,Volume,3053459,93.0
2010-06-18,Volume,Volume,797890,77.0
2010-06-25,Volume,Volume,1862141,73.0
2010-07-02,Volume,Volume,3442936,86.0
2010-07-09,Volume,Volume,2486946,62.0
2010-07-16,Volume,Volume,2444236,76.0
2010-07-23,Volume,Volume,2239930,89.0
2010-07-30,Volume,Volume,1079464,68.0
2010-08-06,Volume,Volume,4769926,80.0
2010-08-13,Volume,Volume,4373706,85.0
2010-08-20,Volume,Volume,5667690,83.0
2010-08-27,Volume,Volume,8147378,86.0
2010-09-03,Volume,Volume,16453831,92.0
2010-09-09,Volume,Volume,7620481,92.0
2010-09-17,Volume,Volume,4486030,83.0
2010-09-24,Volume,Volume,4397844,69.0
2010-10-01,Volume,Volume,1581916,60.0
2010-10-08,Volume,Volume,3538727,86.0
2010-10-15,Volume,Volume,9874453,95.0
2010-10-22,Volume,Volume,2796811,73.0
2010-10-29,Volume,Volume,2860708,80.0
2010-11-05,Volume,Volume,1830356,71.0
2010-11-12,Volume,Volume,11881077,65.0
2010-11-19,Volume,Volume,2648012,45.0
2010-11-26,Volume,Volume,4269757,81.0
2010-12-03,Volume,Volume,4433609,73.0
2010-12-10,Volume,Volume,1627780,57.0
2010-12-16,Volume,Volume,2582229,57.0
2010-12-24,Volume,Volume,2338195,82.0
2010-12-31,Volume,Volume,820436,64.0
2011-01-07,Volume,Volume,2527885,77.0
2011-01-14,Volume,Volume,2925981,73.0
2011-01-21,Volume,Volume,2283362,82.0
2011-01-28,Volume,Volume,1163344,63.0
2011-02-04,Volume,Volume,3695872,71.0
2011-02-11,Volume,Volume,4983572,90.0
2011-02-18,Volume,Volume,11564944,93.0
2011-02-25,Volume,Volume,2177408,52.0
2011-03-04,Volume,Volume,1176324,63.0
2011-03-11,Volume,Volume,3971954,67.0
2011-03-18,Volume,Volume,4214709,67.0
2011-03-25,Volume,Volume,1250141,55.0
2011-04-01,Volume,Volume,1890839,71.0
2011-04-08,Volume,Volume,11010425,93.0
2011-04-15,Volume,Volume,866773,72.0
2011-04-21,Volume,Volume,1989375,70.0
2011-04-29,Volume,Volume,3017829,69.0
2011-05-06,Volume,Volume,2429350,54.0
2011-05-13,Volume,Volume,4075977,68.0
2011-05-20,Volume,Volume,4140608,88.0
2011-05-27,Volume,Volume,1145188,59.0
2011-06-03,Volume,Volume,3605929,88.0
2011-06-10,Volume,Volume,2296613,79.0
2011-06-17,Volume,Volume,2332768,74.0
2011-06-24,Volume,Volume,1016945,71.0
2011-07-01,Volume,Volume,2805321,66.0
2011-07-08,Volume,Volume,3581717,61.0
2011-07-15,Volume,Volume,3299182,80.0
2011-07-22,Volume,Volume,2896169,38.0
2011-07-29,Volume,Volume,1883422,72.0
2011-08-05,Volume,Volume,1644114,64.0
2011-08-12,Volume,Volume,3478371,73.0
2011-08-19,Volume,Volume,1955255,64.0
2011-08-26,Volume,Volume,1529541,65.0
2011-09-02,Volume,Volume,1766455,77.0
2011-09-09,Volume,Volume,1249450,71.0
2011-09-16,Volume,Volume,2146545,69.0
2011-09-23,Volume,Volume,3312407,61.0
2011-09-30,Volume,Volume,2247417,80.0
2011-10-07,Volume,Volume,2632959,87.0
2011-10-14,Volume,Volume,1208062,78.0
2011-10-21,Volume,Volume,1218677,66.0
2011-10-28,Volume,Volume,716094,72.0
2011-11-04,Volume,Volume,4258150,84.0
2011-11-11,Volume,Volume,1883810,74.0
2011-11-18,Volume,Volume,5093018,88.0
2011-11-25,Volume,Volume,3175368,86.0
2011-12-02,Volume,Volume,1357084,69.0
2011-12-09,Volume,Volume,1599358,60.0
2011-12-16,Volume,Volume,2126714,76.0
2011-12-23,Volume,Volume,3631967,71.0
2011-12-30,Volume,Volume,5503882,91.0
2012-01-07,Volume,Volume,1555094,72.0
2012-01-13,Volume,Volume,7453200,91.0
2012-01-20,Volume,Volume,2882692,82.0
2012-01-27,Volume,Volume,1574031,79.0
2012-02-03,Volume,Volume,2808735,87.0
2012-02-10,Volume,Volume,3109018,85.0
2012-02-17,Volume,Volume,1527086,71.0
2012-02-24,Volume,Volume,1904449,74.0
2012-03-03,Volume,Volume,2529495,70.0
2012-03-09,Volume,Volume,1696223,81.0
2012-03-16,Volume,Volume,3065471,83.0
2012-03-23,Volume,Volume,4530866,86.0
2012-03-30,Volume,Volume,7331654,80.0
2012-04-04,Volume,Volume,2289742,70.0
2012-04-13,Volume,Volume,4917261,64.0
2012-04-20,Volume,Volume,4788786,58.0
2012-04-28,Volume,Volume,2735551,60.0
2012-05-04,Volume,Volume,8151901,72.0
2012-05-11,Volume,Volume,6975729,92.0
2012-05-18,Volume,Volume,2200078,70.0
2012-05-25,Volume,Volume,2361446,89.0
2012-06-01,Volume,Volume,2556235,78.0
2012-06-08,Volume,Volume,1757347,74.0
2012-06-15,Volume,Volume,4899536,82.0
2012-06-22,Volume,Volume,2266939,78.0
2012-06-29,Volume,Volume,3058184,90.0
2012-07-06,Volume,Volume,5605257,92.0
2012-07-13,Volume,Volume,4323951,90.0
2012-07-20,Volume,Volume,1285740,79.0
2012-07-27,Volume,Volume,1180983,77.0
2012-08-03,Volume,Volume,3095545,86.0
2012-08-10,Volume,Volume,2557213,86.0
2012-08-17,Volume,Volume,3229864,91.0
2012-08-24,Volume,Volume,3091614,76.0
2012-08-31,Volume,Volume,2688694,82.0
2012-09-08,Volume,Volume,4581255,90.0
2012-09-14,Volume,Volume,1909271,69.0
2012-09-21,Volume,Volume,5548796,91.0
2012-09-28,Volume,Volume,4001542,84.0
2012-10-05,Volume,Volume,3276166,87.0
2012-10-12,Volume,Volume,4072152,83.0
2012-10-19,Volume,Volume,3035844,87.0
2012-10-26,Volume,Volume,1330492,86.0
2012-11-02,Volume,Volume,2172410,76.0
2012-11-09,Volume,Volume,1984112,81.0
2012-11-16,Volume,Volume,1220215,69.0
2012-11-23,Volume,Volume,3453768,91.0
2012-11-30,Volume,Volume,2711928,74.0
2012-12-07,Volume,Volume,1843928,81.0
2012-12-14,Volume,Volume,1177880,73.0
2012-12-21,Volume,Volume,3643134,90.0
2012-12-28,Volume,Volume,2346415,88.0
2013-01-04,Volume,Volume,2606379,87.0
2013-01-11,Volume,Volume,4675317,88.0
2013-01-18,Volume,Volume,1448809,85.0
2013-01-25,Volume,Volume,2338588,80.0
2013-02-01,Volume,Volume,2980665,85.0
2013-02-08,Volume,Volume,1122015,76.0
2013-02-15,Volume,Volume,2225886,81.0
