date,metric,label,value,delivery
2010-05-14,DMA200,200 DMA,340.22,
2010-05-21,DMA200,200 DMA,340.22,
2010-05-28,DMA200,200 DMA,338.42,
2010-06-04,DMA200,200 DMA,335.90,
2010-06-11,DMA200,200 DMA,333.38,
2010-06-18,DMA200,200 DMA,331.09,
2010-06-25,DMA200,200 DMA,328.96,
2010-07-02,DMA200,200 DMA,327.17,
2010-07-09,DMA200,200 DMA,325.62,
2010-07-16,DMA200,200 DMA,324.21,
2010-07-23,DMA200,200 DMA,322.67,
2010-07-30,DMA200,200 DMA,321.27,
2010-08-06,DMA200,200 DMA,320.24,
2010-08-13,DMA200,200 DMA,319.42,
2010-08-20,DMA200,200 DMA,319.90,
2010-08-27,DMA200,200 DMA,320.37,
2010-09-03,DMA200,200 DMA,320.83,
2010-09-09,DMA200,200 DMA,321.80,
2010-09-17,DMA200,200 DMA,323.27,
2010-09-24,DMA200,200 DMA,324.73,
2010-10-01,DMA200,200 DMA,326.15,
2010-10-08,DMA200,200 DMA,328.45,
2010-10-15,DMA200,200 DMA,330.62,
2010-10-22,DMA200,200 DMA,332.11,
2010-10-29,DMA200,200 DMA,333.60,
2010-11-05,DMA200,200 DMA,335.94,
2010-11-12,DMA200,200 DMA,338.41,
2010-11-19,DMA200,200 DMA,339.29,
2010-11-26,DMA200,200 DMA,340.11,
2010-12-03,DMA200,200 DMA,341.56,
2010-12-10,DMA200,200 DMA,343.21,
2010-12-16,DMA200,200 DMA,344.22,
2010-12-24,DMA200,200 DMA,345.41,
2010-12-31,DMA200,200 DMA,346.68,
2011-01-07,DMA200,200 DMA,348.43,
2011-01-14,DMA200,200 DMA,350.16,
2011-01-21,DMA200,200 DMA,352.03,
2011-01-28,DMA200,200 DMA,353.03,
2011-02-04,DMA200,200 DMA,353.59,
2011-02-11,DMA200,200 DMA,353.98,
2011-02-18,DMA200,200 DMA,354.80,
2011-02-25,DMA200,200 DMA,355.34,
2011-03-04,DMA200,200 DMA,355.75,
2011-03-11,DMA200,200 DMA,356.51,
2011-03-18,DMA200,200 DMA,357.99,
2011-03-25,DMA200,200 DMA,359.70,
2011-04-01,DMA200,200 DMA,361.47,
2011-04-08,DMA200,200 DMA,363.77,
2011-04-15,DMA200,200 DMA,365.04,
2011-04-21,DMA200,200 DMA,365.98,
2011-04-29,DMA200,200 DMA,367.41,
2011-05-06,DMA200,200 DMA,368.12,
2011-05-13,DMA200,200 DMA,368.46,
2011-05-20,DMA200,200 DMA,368.36,
2011-05-27,DMA200,200 DMA,367.89,
2011-06-03,DMA200,200 DMA,367.82,
2011-06-10,DMA200,200 DMA,367.63,
2011-06-17,DMA200,200 DMA,366.75,
2011-06-24,DMA200,200 DMA,364.87,
2011-07-01,DMA200,200 DMA,363.44,
2011-07-08,DMA200,200 DMA,362.87,
2011-07-15,DMA200,200 DMA,362.17,
2011-07-22,DMA200,200 DMA,361.53,
2011-07-29,DMA200,200 DMA,361.03,
2011-08-05,DMA200,200 DMA,360.40,
2011-08-12,DMA200,200 DMA,359.33,
2011-08-19,DMA200,200 DMA,358.41,
2011-08-26,DMA200,200 DMA,357.53,
2011-09-02,DMA200,200 DMA,357.22,
2011-09-09,DMA200,200 DMA,356.93,
2011-09-16,DMA200,200 DMA,356.93,
2011-09-23,DMA200,200 DMA,357.67,
2011-09-30,DMA200,200 DMA,358.30,
2011-10-07,DMA200,200 DMA,358.78,
2011-10-14,DMA200,200 DMA,359.66,
2011-10-21,DMA200,200 DMA,360.29,
2011-10-28,DMA200,200 DMA,361.66,
2011-11-04,DMA200,200 DMA,363.52,
2011-11-11,DMA200,200 DMA,364.55,
2011-11-18,DMA200,200 DMA,365.47,
2011-11-25,DMA200,200 DMA,365.51,
2011-12-02,DMA200,200 DMA,366.22,
2011-12-09,DMA200,200 DMA,367.10,
2011-12-16,DMA200,200 DMA,367.76,
2011-12-23,DMA200,200 DMA,368.55,
2011-12-30,DMA200,200 DMA,369.98,
2012-01-07,DMA200,200 DMA,371.03,
2012-01-13,DMA200,200 DMA,372.07,
2012-01-20,DMA200,200 DMA,373.48,
2012-01-27,DMA200,200 DMA,374.67,
2012-02-03,DMA200,200 DMA,377.13,
2012-02-10,DMA200,200 DMA,380.87,
2012-02-17,DMA200,200 DMA,384.53,
2012-02-24,DMA200,200 DMA,386.87,
2012-03-03,DMA200,200 DMA,389.86,
2012-03-09,DMA200,200 DMA,391.45,
2012-03-16,DMA200,200 DMA,394.08,
2012-03-23,DMA200,200 DMA,396.01,
2012-03-30,DMA200,200 DMA,397.13,
2012-04-04,DMA200,200 DMA,397.88,
2012-04-13,DMA200,200 DMA,398.80,
2012-04-20,DMA200,200 DMA,400.09,
2012-04-28,DMA200,200 DMA,400.44,
2012-05-04,DMA200,200 DMA,400.39,
2012-05-11,DMA200,200 DMA,400.08,
2012-05-18,DMA200,200 DMA,398.87,
2012-05-25,DMA200,200 DMA,398.09,
2012-06-01,DMA200,200 DMA,396.97,
2012-06-08,DMA200,200 DMA,395.59,
2012-06-15,DMA200,200 DMA,394.95,
2012-06-22,DMA200,200 DMA,395.16,
2012-06-29,DMA200,200 DMA,395.87,
2012-07-06,DMA200,200 DMA,397.56,
2012-07-13,DMA200,200 DMA,398.80,
2012-07-20,DMA200,200 DMA,399.83,
2012-07-27,DMA200,200 DMA,400.97,
2012-08-03,DMA200,200 DMA,403.87,
2012-08-10,DMA200,200 DMA,407.35,
2012-08-17,DMA200,200 DMA,410.30,
2012-08-24,DMA200,200 DMA,413.30,
2012-08-31,DMA200,200 DMA,416.62,
2012-09-08,DMA200,200 DMA,419.95,
2012-09-14,DMA200,200 DMA,423.16,
2012-09-21,DMA200,200 DMA,426.30,
2012-09-28,DMA200,200 DMA,430.91,
2012-10-05,DMA200,200 DMA,435.27,
2012-10-12,DMA200,200 DMA,440.06,
2012-10-19,DMA200,200 DMA,445.60,
2012-10-26,DMA200,200 DMA,449.57,
2012-11-02,DMA200,200 DMA,453.76,
2012-11-09,DMA200,200 DMA,457.93,
2012-11-16,DMA200,200 DMA,460.52,
2012-11-23,DMA200,200 DMA,462.97,
2012-11-30,DMA200,200 DMA,465.36,
2012-12-07,DMA200,200 DMA,468.35,
2012-12-14,DMA200,200 DMA,470.27,
2012-12-21,DMA200,200 DMA,472.48,
2012-12-28,DMA200,200 DMA,473.78,
2013-01-04,DMA200,200 DMA,475.57,
2013-01-11,DMA200,200 DMA,476.90,
2013-01-18,DMA200,200 DMA,477.61,
2013-01-25,DMA200,200 DMA,477.90,
2013-02-01,DMA200,200 DMA,478.14,
2013-02-08,DMA200,200 DMA,478.41,
2013-02-15,DMA200,200 DMA,478.87,
2013-02-22,DMA200,200 DMA,479.21,
2013-03-01,DMA200,200 DMA,479.30,
2013-03-08,DMA200,200 DMA,479.41,
2013-03-15,DMA200,200 DMA,479.52,
2013-03-22,DMA200,200 DMA,478.85,
2013-03-28,DMA200,200 DMA,478.12,
2013-04-05,DMA200,200 DMA,476.41,
2013-04-12,DMA200,200 DMA,474.50,
2013-04-18,DMA200,200 DMA,473.61,
2013-04-26,DMA200,200 DMA,473.27,
2013-05-03,DMA200,200 DMA,473.26,
2013-05-11,DMA200,200 DMA,473.81,
2013-05-17,DMA200,200 DMA,474.59,
2013-05-24,DMA200,200 DMA,475.08,
2013-05-31,DMA200,200 DMA,474.82,
2013-06-07,DMA200,200 DMA,473.34,
2013-06-14,DMA200,200 DMA,471.96,
2013-06-21,DMA200,200 DMA,470.68,
2013-06-28,DMA200,200 DMA,469.37,
2013-07-05,DMA200,200 DMA,468.37,
2013-07-12,DMA200,200 DMA,467.46,
2013-07-19,DMA200,200 DMA,466.55,
2013-07-26,DMA200,200 DMA,465.35,
2013-08-02,DMA200,200 DMA,463.34,
2013-08-08,DMA200,200 DMA,460.61,
2013-08-16,DMA200,200 DMA,457.62,
2013-08-23,DMA200,200 DMA,453.37,
2013-08-30,DMA200,200 DMA,449.00,
2013-09-06,DMA200,200 DMA,444.77,
2013-09-13,DMA200,200 DMA,443.11,
2013-09-20,DMA200,200 DMA,442.14,
2013-09-27,DMA200,200 DMA,441.85,
2013-10-04,DMA200,200 DMA,441.32,
2013-10-11,DMA200,200 DMA,441.04,
2013-10-18,DMA200,200 DMA,440.90,
2013-10-25,DMA200,200 DMA,440.61,
2013-11-03,DMA200,200 DMA,440.98,
2013-11-08,DMA200,200 DMA,440.80,
2013-11-14,DMA200,200 DMA,440.05,
2013-11-22,DMA200,200 DMA,438.92,
2013-11-29,DMA200,200 DMA,437.77,
2013-12-06,DMA200,200 DMA,437.35,
2013-12-13,DMA200,200 DMA,437.29,
2013-12-20,DMA200,200 DMA,436.62,
2013-12-27,DMA200,200 DMA,436.53,
2014-01-03,DMA200,200 DMA,436.19,
2014-01-10,DMA200,200 DMA,435.28,
2014-01-17,DMA200,200 DMA,434.34,
2014-01-24,DMA200,200 DMA,433.43,
2014-01-31,DMA200,200 DMA,432.52,
2014-02-07,DMA200,200 DMA,431.06,
2014-02-14,DMA200,200 DMA,429.79,
2014-02-21,DMA200,200 DMA,428.16,
2014-02-28,DMA200,200 DMA,427.30,
2014-03-07,DMA200,200 DMA,427.18,
2014-03-14,DMA200,200 DMA,427.93,
2014-03-22,DMA200,200 DMA,428.44,
2014-03-28,DMA200,200 DMA,429.50,
2014-04-04,DMA200,200 DMA,430.73,
2014-04-11,DMA200,200 DMA,431.67,
2014-04-17,DMA200,200 DMA,431.99,
2014-04-25,DMA200,200 DMA,432.35,
2014-05-02,DMA200,200 DMA,431.98,
2014-05-09,DMA200,200 DMA,431.59,
2014-05-16,DMA200,200 DMA,433.58,
2014-05-23,DMA200,200 DMA,435.83,
2014-05-30,DMA200,200 DMA,439.10,
2014-06-06,DMA200,200 DMA,443.44,
2014-06-13,DMA200,200 DMA,449.85,
2014-06-20,DMA200,200 DMA,455.64,
2014-06-27,DMA200,200 DMA,460.46,
2014-07-04,DMA200,200 DMA,464.71,
2014-07-11,DMA200,200 DMA,467.76,
2014-07-18,DMA200,200 DMA,470.59,
2014-07-25,DMA200,200 DMA,473.82,
2014-08-01,DMA200,200 DMA,475.51,
2014-08-08,DMA200,200 DMA,477.92,
2014-08-14,DMA200,200 DMA,479.95,
2014-08-22,DMA200,200 DMA,483.21,
2014-08-28,DMA200,200 DMA,485.64,
2014-09-05,DMA200,200 DMA,489.84,
2014-09-12,DMA200,200 DMA,494.41,
2014-09-19,DMA200,200 DMA,498.44,
2014-09-26,DMA200,200 DMA,502.45,
2014-10-01,DMA200,200 DMA,504.36,
2014-10-10,DMA200,200 DMA,506.24,
2014-10-17,DMA200,200 DMA,507.31,
2014-10-23,DMA200,200 DMA,508.58,
2014-10-31,DMA200,200 DMA,510.62,
2014-11-07,DMA200,200 DMA,512.39,
2014-11-14,DMA200,200 DMA,515.56,
2014-11-21,DMA200,200 DMA,518.22,
2014-11-28,DMA200,200 DMA,520.53,
2014-12-05,DMA200,200 DMA,522.42,
2014-12-12,DMA200,200 DMA,523.42,
2014-12-19,DMA200,200 DMA,524.22,
2014-12-26,DMA200,200 DMA,525.15,
2015-01-02,DMA200,200 DMA,526.27,
2015-01-09,DMA200,200 DMA,527.37,
2015-01-16,DMA200,200 DMA,529.57,
2015-01-23,DMA200,200 DMA,533.02,
2015-01-30,DMA200,200 DMA,536.56,
2015-02-06,DMA200,200 DMA,540.54,
2015-02-13,DMA200,200 DMA,543.96,
2015-02-20,DMA200,200 DMA,546.62,
2015-02-28,DMA200,200 DMA,549.23,
2015-03-05,DMA200,200 DMA,552.27,
2015-03-13,DMA200,200 DMA,554.29,
2015-03-20,DMA200,200 DMA,555.84,
2015-03-27,DMA200,200 DMA,556.73,
2015-04-01,DMA200,200 DMA,557.56,
2015-04-10,DMA200,200 DMA,559.79,
2015-04-17,DMA200,200 DMA,561.34,
2015-04-24,DMA200,200 DMA,562.44,
2015-04-30,DMA200,200 DMA,563.05,
2015-05-08,DMA200,200 DMA,563.23,
2015-05-15,DMA200,200 DMA,563.33,
2015-05-22,DMA200,200 DMA,564.08,
2015-05-29,DMA200,200 DMA,564.51,
2015-06-05,DMA200,200 DMA,564.13,
2015-06-12,DMA200,200 DMA,563.22,
2015-06-19,DMA200,200 DMA,562.07,
2015-06-26,DMA200,200 DMA,561.29,
2015-07-03,DMA200,200 DMA,560.97,
2015-07-10,DMA200,200 DMA,561.37,
2015-07-17,DMA200,200 DMA,562.62,
2015-07-24,DMA200,200 DMA,564.17,
2015-07-31,DMA200,200 DMA,565.50,
2015-08-07,DMA200,200 DMA,567.35,
2015-08-14,DMA200,200 DMA,568.53,
2015-08-21,DMA200,200 DMA,569.65,
2015-08-28,DMA200,200 DMA,568.87,
2015-09-04,DMA200,200 DMA,567.82,
2015-09-11,DMA200,200 DMA,567.09,
2015-09-18,DMA200,200 DMA,566.68,
2015-09-24,DMA200,200 DMA,566.08,
2015-10-01,DMA200,200 DMA,565.78,
2015-10-09,DMA200,200 DMA,566.57,
2015-10-16,DMA200,200 DMA,567.39,
2015-10-23,DMA200,200 DMA,567.91,
2015-10-30,DMA200,200 DMA,569.06,
2015-11-06,DMA200,200 DMA,570.18,
2015-11-13,DMA200,200 DMA,570.58,
2015-11-20,DMA200,200 DMA,571.29,
2015-11-27,DMA200,200 DMA,572.19,
2015-12-04,DMA200,200 DMA,573.50,
2015-12-11,DMA200,200 DMA,574.51,
2015-12-18,DMA200,200 DMA,575.44,
2015-12-24,DMA200,200 DMA,576.27,
2016-01-01,DMA200,200 DMA,577.37,
2016-01-08,DMA200,200 DMA,577.50,
2016-01-15,DMA200,200 DMA,577.00,
2016-01-22,DMA200,200 DMA,576.05,
2016-01-29,DMA200,200 DMA,574.84,
2016-02-05,DMA200,200 DMA,573.67,
2016-02-12,DMA200,200 DMA,572.30,
2016-02-19,DMA200,200 DMA,571.35,
2016-02-26,DMA200,200 DMA,569.83,
2016-03-04,DMA200,200 DMA,568.95,
2016-03-11,DMA200,200 DMA,569.18,
2016-03-18,DMA200,200 DMA,569.58,
2016-03-23,DMA200,200 DMA,570.53,
2016-04-01,DMA200,200 DMA,572.54,
2016-04-08,DMA200,200 DMA,575.13,
2016-04-13,DMA200,200 DMA,577.27,
2016-04-22,DMA200,200 DMA,580.08,
2016-04-29,DMA200,200 DMA,583.77,
2016-05-06,DMA200,200 DMA,587.48,
2016-05-13,DMA200,200 DMA,591.85,
2016-05-20,DMA200,200 DMA,596.24,
2016-05-27,DMA200,200 DMA,600.83,
2016-06-03,DMA200,200 DMA,605.48,
2016-06-10,DMA200,200 DMA,609.70,
2016-06-17,DMA200,200 DMA,613.59,
2016-06-24,DMA200,200 DMA,617.27,
2016-07-01,DMA200,200 DMA,622.52,
2016-07-08,DMA200,200 DMA,626.71,
2016-07-15,DMA200,200 DMA,632.75,
2016-07-22,DMA200,200 DMA,639.71,
2016-07-29,DMA200,200 DMA,646.52,
2016-08-05,DMA200,200 DMA,654.40,
2016-08-12,DMA200,200 DMA,660.62,
2016-08-19,DMA200,200 DMA,663.41,
2016-08-26,DMA200,200 DMA,666.48,
2016-09-02,DMA200,200 DMA,670.08,
2016-09-09,DMA200,200 DMA,673.38,
2016-09-16,DMA200,200 DMA,676.72,
2016-09-23,DMA200,200 DMA,681.91,
2016-09-30,DMA200,200 DMA,686.32,
2016-10-07,DMA200,200 DMA,691.81,
2016-10-14,DMA200,200 DMA,695.07,
2016-10-21,DMA200,200 DMA,699.37,
2016-10-30,DMA200,200 DMA,703.84,
2016-11-04,DMA200,200 DMA,705.35,
2016-11-11,DMA200,200 DMA,706.47,
2016-11-18,DMA200,200 DMA,704.48,
2016-11-25,DMA200,200 DMA,701.69,
2016-12-02,DMA200,200 DMA,701.13,
2016-12-09,DMA200,200 DMA,701.29,
2016-12-16,DMA200,200 DMA,699.99,
2016-12-23,DMA200,200 DMA,698.12,
2016-12-30,DMA200,200 DMA,696.47,
2017-01-06,DMA200,200 DMA,696.34,
2017-01-13,DMA200,200 DMA,695.72,
2017-01-20,DMA200,200 DMA,695.35,
2017-01-27,DMA200,200 DMA,696.79,
2017-02-03,DMA200,200 DMA,699.67,
2017-02-10,DMA200,200 DMA,703.52,
2017-02-17,DMA200,200 DMA,708.96,
2017-02-23,DMA200,200 DMA,714.11,
2017-03-03,DMA200,200 DMA,718.60,
2017-03-10,DMA200,200 DMA,722.79,
2017-03-17,DMA200,200 DMA,727.24,
2017-03-24,DMA200,200 DMA,733.85,
2017-03-31,DMA200,200 DMA,739.50,
2017-04-07,DMA200,200 DMA,743.83,
2017-04-13,DMA200,200 DMA,748.44,
2017-04-21,DMA200,200 DMA,754.91,
2017-04-28,DMA200,200 DMA,763.67,
2017-05-05,DMA200,200 DMA,770.70,
2017-05-12,DMA200,200 DMA,778.64,
2017-05-19,DMA200,200 DMA,785.67,
2017-05-26,DMA200,200 DMA,790.41,
2017-06-02,DMA200,200 DMA,796.39,
2017-06-09,DMA200,200 DMA,801.86,
2017-06-16,DMA200,200 DMA,806.43,
2017-06-23,DMA200,200 DMA,811.94,
2017-06-30,DMA200,200 DMA,818.45,
2017-07-07,DMA200,200 DMA,828.24,
2017-07-14,DMA200,200 DMA,837.38,
2017-07-21,DMA200,200 DMA,847.91,
2017-07-28,DMA200,200 DMA,858.44,
2017-08-04,DMA200,200 DMA,870.29,
2017-08-11,DMA200,200 DMA,880.85,
2017-08-18,DMA200,200 DMA,889.41,
2017-08-24,DMA200,200 DMA,898.27,
2017-09-01,DMA200,200 DMA,910.97,
2017-09-08,DMA200,200 DMA,924.44,
2017-09-15,DMA200,200 DMA,939.52,
2017-09-22,DMA200,200 DMA,952.46,
2017-09-29,DMA200,200 DMA,960.91,
2017-10-06,DMA200,200 DMA,968.35,
2017-10-13,DMA200,200 DMA,976.92,
2017-10-19,DMA200,200 DMA,983.16,
2017-10-27,DMA200,200 DMA,993.07,
2017-11-03,DMA200,200 DMA,1005.42,
2017-11-10,DMA200,200 DMA,1017.29,
2017-11-17,DMA200,200 DMA,1025.45,
2017-11-24,DMA200,200 DMA,1033.31,
2017-12-01,DMA200,200 DMA,1039.97,
2017-12-08,DMA200,200 DMA,1043.67,
2017-12-15,DMA200,200 DMA,1047.71,
2017-12-22,DMA200,200 DMA,1051.53,
2017-12-29,DMA200,200 DMA,1055.03,
2018-01-05,DMA200,200 DMA,1059.89,
2018-01-12,DMA200,200 DMA,1067.87,
2018-01-19,DMA200,200 DMA,1075.65,
2018-01-25,DMA200,200 DMA,1080.87,
2018-02-02,DMA200,200 DMA,1084.75,
2018-02-09,DMA200,200 DMA,1084.69,
2018-02-16,DMA200,200 DMA,1085.73,
2018-02-23,DMA200,200 DMA,1086.86,
2018-03-01,DMA200,200 DMA,1089.86,
2018-03-09,DMA200,200 DMA,1091.02,
2018-03-16,DMA200,200 DMA,1091.62,
2018-03-23,DMA200,200 DMA,1091.46,
2018-03-28,DMA200,200 DMA,1090.80,
2018-04-06,DMA200,200 DMA,1090.22,
2018-04-13,DMA200,200 DMA,1089.09,
2018-04-20,DMA200,200 DMA,1089.27,
2018-04-27,DMA200,200 DMA,1088.45,
2018-05-04,DMA200,200 DMA,1088.25,
2018-05-11,DMA200,200 DMA,1088.21,
2018-05-18,DMA200,200 DMA,1087.77,
2018-05-25,DMA200,200 DMA,1084.99,
2018-06-01,DMA200,200 DMA,1082.86,
2018-06-08,DMA200,200 DMA,1080.23,
2018-06-15,DMA200,200 DMA,1078.00,
2018-06-22,DMA200,200 DMA,1074.68,
2018-06-29,DMA200,200 DMA,1071.61,
2018-07-06,DMA200,200 DMA,1066.91,
2018-07-13,DMA200,200 DMA,1061.98,
2018-07-20,DMA200,200 DMA,1055.73,
2018-07-27,DMA200,200 DMA,1052.42,
2018-08-03,DMA200,200 DMA,1050.61,
2018-08-10,DMA200,200 DMA,1047.90,
2018-08-17,DMA200,200 DMA,1046.06,
2018-08-24,DMA200,200 DMA,1046.16,
2018-08-31,DMA200,200 DMA,1047.28,
2018-09-07,DMA200,200 DMA,1046.46,
2018-09-14,DMA200,200 DMA,1045.50,
2018-09-21,DMA200,200 DMA,1046.01,
2018-09-28,DMA200,200 DMA,1045.03,
2018-10-05,DMA200,200 DMA,1041.64,
2018-10-12,DMA200,200 DMA,1034.61,
2018-10-19,DMA200,200 DMA,1028.80,
2018-10-26,DMA200,200 DMA,1017.81,
2018-11-02,DMA200,200 DMA,1008.16,
2018-11-09,DMA200,200 DMA,1002.13,
2018-11-16,DMA200,200 DMA,994.57,
2018-11-22,DMA200,200 DMA,988.71,
2018-11-30,DMA200,200 DMA,981.93,
2018-12-07,DMA200,200 DMA,974.19,
2018-12-14,DMA200,200 DMA,966.32,
2018-12-21,DMA200,200 DMA,959.99,
2018-12-28,DMA200,200 DMA,954.24,
2019-01-04,DMA200,200 DMA,947.34,
2019-01-11,DMA200,200 DMA,941.23,
2019-01-18,DMA200,200 DMA,935.24,
2019-01-25,DMA200,200 DMA,927.97,
2019-02-01,DMA200,200 DMA,917.99,
2019-02-08,DMA200,200 DMA,908.34,
2019-02-15,DMA200,200 DMA,898.81,
2019-02-22,DMA200,200 DMA,890.50,
2019-03-01,DMA200,200 DMA,885.07,
2019-03-08,DMA200,200 DMA,882.07,
2019-03-15,DMA200,200 DMA,879.31,
2019-03-22,DMA200,200 DMA,876.85,
2019-03-29,DMA200,200 DMA,874.59,
2019-04-05,DMA200,200 DMA,872.92,
2019-04-12,DMA200,200 DMA,871.51,
2019-04-18,DMA200,200 DMA,871.43,
2019-04-26,DMA200,200 DMA,872.20,
2019-05-03,DMA200,200 DMA,872.90,
2019-05-10,DMA200,200 DMA,872.75,
2019-05-17,DMA200,200 DMA,870.47,
2019-05-24,DMA200,200 DMA,870.87,
2019-05-31,DMA200,200 DMA,872.63,
2019-06-07,DMA200,200 DMA,872.81,
2019-06-14,DMA200,200 DMA,873.60,
2019-06-21,DMA200,200 DMA,874.14,
2019-06-28,DMA200,200 DMA,875.66,
2019-07-05,DMA200,200 DMA,878.00,
2019-07-12,DMA200,200 DMA,879.37,
2019-07-19,DMA200,200 DMA,880.85,
2019-07-26,DMA200,200 DMA,880.61,
2019-08-02,DMA200,200 DMA,875.54,
2019-08-09,DMA200,200 DMA,869.10,
2019-08-16,DMA200,200 DMA,864.97,
2019-08-23,DMA200,200 DMA,857.45,
2019-08-30,DMA200,200 DMA,850.55,
2019-09-06,DMA200,200 DMA,844.45,
2019-09-13,DMA200,200 DMA,839.19,
2019-09-20,DMA200,200 DMA,832.97,
2019-09-27,DMA200,200 DMA,828.32,
2019-10-04,DMA200,200 DMA,822.76,
2019-10-11,DMA200,200 DMA,816.94,
2019-10-18,DMA200,200 DMA,812.12,
2019-10-27,DMA200,200 DMA,807.65,
2019-11-01,DMA200,200 DMA,805.23,
2019-11-08,DMA200,200 DMA,803.63,
2019-11-15,DMA200,200 DMA,801.36,
2019-11-22,DMA200,200 DMA,800.34,
2019-11-29,DMA200,200 DMA,800.06,
2019-12-06,DMA200,200 DMA,799.04,
2019-12-13,DMA200,200 DMA,797.58,
2019-12-20,DMA200,200 DMA,795.35,
2019-12-27,DMA200,200 DMA,793.04,
2020-01-03,DMA200,200 DMA,790.76,
2020-01-10,DMA200,200 DMA,788.49,
2020-01-17,DMA200,200 DMA,787.06,
2020-01-24,DMA200,200 DMA,787.24,
2020-02-01,DMA200,200 DMA,787.33,
2020-02-07,DMA200,200 DMA,787.44,
2020-02-14,DMA200,200 DMA,785.63,
2020-02-20,DMA200,200 DMA,783.83,
2020-02-28,DMA200,200 DMA,780.06,
2020-03-06,DMA200,200 DMA,775.08,
2020-03-13,DMA200,200 DMA,768.36,
2020-03-20,DMA200,200 DMA,756.91,
2020-03-27,DMA200,200 DMA,741.54,
2020-04-03,DMA200,200 DMA,730.60,
2020-04-09,DMA200,200 DMA,724.34,
2020-04-17,DMA200,200 DMA,717.11,
2020-04-24,DMA200,200 DMA,706.82,
2020-04-30,DMA200,200 DMA,698.66,
2020-05-08,DMA200,200 DMA,687.95,
2020-05-15,DMA200,200 DMA,679.41,
2020-05-22,DMA200,200 DMA,671.58,
2020-05-29,DMA200,200 DMA,667.37,
2020-06-05,DMA200,200 DMA,664.08,
2020-06-12,DMA200,200 DMA,661.19,
2020-06-19,DMA200,200 DMA,657.65,
2020-06-26,DMA200,200 DMA,655.47,
2020-07-03,DMA200,200 DMA,653.61,
2020-07-10,DMA200,200 DMA,651.86,
2020-07-17,DMA200,200 DMA,648.94,
2020-07-24,DMA200,200 DMA,646.33,
2020-07-31,DMA200,200 DMA,644.15,
2020-08-07,DMA200,200 DMA,643.46,
2020-08-14,DMA200,200 DMA,642.64,
2020-08-21,DMA200,200 DMA,643.37,
2020-08-28,DMA200,200 DMA,645.02,
2020-09-04,DMA200,200 DMA,647.28,
2020-09-11,DMA200,200 DMA,649.71,
2020-09-18,DMA200,200 DMA,653.17,
2020-09-25,DMA200,200 DMA,655.82,
2020-10-01,DMA200,200 DMA,658.96,
2020-10-09,DMA200,200 DMA,663.57,
2020-10-16,DMA200,200 DMA,667.95,
2020-10-23,DMA200,200 DMA,673.45,
2020-10-30,DMA200,200 DMA,678.35,
2020-11-06,DMA200,200 DMA,683.75,
2020-11-14,DMA200,200 DMA,691.24,
2020-11-20,DMA200,200 DMA,697.18,
2020-11-27,DMA200,200 DMA,705.00,
2020-12-04,DMA200,200 DMA,713.15,
2020-12-11,DMA200,200 DMA,723.01,
2020-12-18,DMA200,200 DMA,732.05,
2020-12-24,DMA200,200 DMA,738.13,
2021-01-01,DMA200,200 DMA,746.94,
2021-01-08,DMA200,200 DMA,758.21,
2021-01-15,DMA200,200 DMA,770.80,
2021-01-22,DMA200,200 DMA,782.63,
2021-01-29,DMA200,200 DMA,793.48,
2021-02-05,DMA200,200 DMA,811.93,
2021-02-12,DMA200,200 DMA,831.97,
2021-02-19,DMA200,200 DMA,851.22,
2021-02-26,DMA200,200 DMA,869.78,
2021-03-05,DMA200,200 DMA,891.20,
2021-03-12,DMA200,200 DMA,909.72,
2021-03-19,DMA200,200 DMA,932.73,
2021-03-26,DMA200,200 DMA,955.16,
2021-04-01,DMA200,200 DMA,969.40,
2021-04-09,DMA200,200 DMA,992.11,
2021-04-16,DMA200,200 DMA,1006.63,
2021-04-23,DMA200,200 DMA,1017.87,
2021-04-30,DMA200,200 DMA,1033.70,
2021-05-07,DMA200,200 DMA,1052.75,
2021-05-14,DMA200,200 DMA,1066.86,
2021-05-21,DMA200,200 DMA,1082.09,
2021-05-28,DMA200,200 DMA,1097.71,
2021-06-04,DMA200,200 DMA,1115.30,
2021-06-11,DMA200,200 DMA,1133.57,
2021-06-18,DMA200,200 DMA,1150.14,
2021-06-25,DMA200,200 DMA,1166.89,
2021-07-02,DMA200,200 DMA,1182.96,
2021-07-09,DMA200,200 DMA,1197.71,
2021-07-16,DMA200,200 DMA,1215.18,
2021-07-23,DMA200,200 DMA,1228.70,
2021-07-30,DMA200,200 DMA,1243.57,
2021-08-06,DMA200,200 DMA,1258.76,
2021-08-13,DMA200,200 DMA,1270.17,
2021-08-20,DMA200,200 DMA,1278.54,
2021-08-27,DMA200,200 DMA,1286.58,
2021-09-03,DMA200,200 DMA,1296.39,
2021-09-09,DMA200,200 DMA,1306.69,
2021-09-17,DMA200,200 DMA,1320.41,
2021-09-24,DMA200,200 DMA,1332.83,
2021-10-01,DMA200,200 DMA,1348.61,
2021-10-08,DMA200,200 DMA,1361.11,
2021-10-14,DMA200,200 DMA,1373.36,
2021-10-22,DMA200,200 DMA,1390.16,
2021-10-29,DMA200,200 DMA,1405.93,
2021-11-04,DMA200,200 DMA,1420.23,
2021-11-12,DMA200,200 DMA,1441.22,
2021-11-18,DMA200,200 DMA,1455.45,
2021-11-26,DMA200,200 DMA,1469.61,
2021-12-03,DMA200,200 DMA,1480.08,
