date,metric,label,value,delivery
2011-12-09,Volume,Volume,447650,28.0
2011-12-16,Volume,Volume,368953,28.0
2011-12-23,Volume,Volume,576551,16.0
2011-12-30,Volume,Volume,301755,26.0
2012-01-07,Volume,Volume,281677,31.0
2012-01-13,Volume,Volume,843527,33.0
2012-01-20,Volume,Volume,618373,23.0
2012-01-27,Volume,Volume,660794,32.0
2012-02-03,Volume,Volume,1139429,38.0
2012-02-10,Volume,Volume,547885,35.0
2012-02-17,Volume,Volume,751552,44.0
2012-02-24,Volume,Volume,1519970,26.0
2012-03-03,Volume,Volume,1053961,30.0
2012-03-09,Volume,Volume,384726,33.0
2012-03-16,Volume,Volume,492034,37.0
2012-03-23,Volume,Volume,332630,24.0
2012-03-30,Volume,Volume,442260,35.0
2012-04-04,Volume,Volume,165608,29.0
2012-04-13,Volume,Volume,273694,36.0
2012-04-20,Volume,Volume,269650,34.0
2012-04-28,Volume,Volume,378629,48.0
2012-05-04,Volume,Volume,145738,30.0
2012-05-11,Volume,Volume,826708,22.0
2012-05-18,Volume,Volume,372008,44.0
2012-05-25,Volume,Volume,162293,26.0
2012-06-01,Volume,Volume,198015,37.0
2012-06-08,Volume,Volume,173254,32.0
2012-06-15,Volume,Volume,248315,18.0
2012-06-22,Volume,Volume,273774,25.0
2012-06-29,Volume,Volume,199906,33.0
2012-07-06,Volume,Volume,219880,42.0
2012-07-13,Volume,Volume,234578,31.0
2012-07-20,Volume,Volume,122222,30.0
2012-07-27,Volume,Volume,473465,43.0
2012-08-03,Volume,Volume,305327,46.0
2012-08-10,Volume,Volume,661690,22.0
2012-08-17,Volume,Volume,239721,30.0
2012-08-24,Volume,Volume,160569,38.0
2012-08-31,Volume,Volume,331417,46.0
2012-09-08,Volume,Volume,178413,30.0
2012-09-14,Volume,Volume,261275,54.0
2012-09-21,Volume,Volume,309342,38.0
2012-09-28,Volume,Volume,362366,37.0
2012-10-05,Volume,Volume,325952,38.0
2012-10-12,Volume,Volume,407350,58.0
2012-10-19,Volume,Volume,153930,29.0
2012-10-26,Volume,Volume,99221,41.0
2012-11-02,Volume,Volume,401866,50.0
2012-11-09,Volume,Volume,644831,22.0
2012-11-16,Volume,Volume,130866,44.0
2012-11-23,Volume,Volume,190322,28.0
2012-11-30,Volume,Volume,306397,46.0
2012-12-07,Volume,Volume,225473,34.0
2012-12-14,Volume,Volume,207638,37.0
2012-12-21,Volume,Volume,270067,54.0
2012-12-28,Volume,Volume,255265,43.0
2013-01-04,Volume,Volume,388897,41.0
2013-01-11,Volume,Volume,470724,42.0
2013-01-18,Volume,Volume,222155,44.0
2013-01-25,Volume,Volume,314921,40.0
2013-02-01,Volume,Volume,398005,46.0
2013-02-08,Volume,Volume,213419,48.0
2013-02-15,Volume,Volume,153209,56.0
2013-02-22,Volume,Volume,1000273,22.0
2013-03-01,Volume,Volume,237957,49.0
2013-03-08,Volume,Volume,227981,66.0
2013-03-15,Volume,Volume,833793,72.0
2013-03-22,Volume,Volume,375317,42.0
2013-03-28,Volume,Volume,512276,82.0
2013-04-05,Volume,Volume,363935,45.0
2013-04-12,Volume,Volume,211652,42.0
2013-04-18,Volume,Volume,260330,36.0
2013-04-26,Volume,Volume,195899,38.0
2013-05-03,Volume,Volume,322885,35.0
2013-05-11,Volume,Volume,349853,28.0
2013-05-17,Volume,Volume,2853904,9.0
2013-05-24,Volume,Volume,5059013,8.0
2013-05-31,Volume,Volume,1449905,20.0
2013-06-07,Volume,Volume,534901,19.0
2013-06-14,Volume,Volume,312404,26.0
2013-06-21,Volume,Volume,611352,23.0
2013-06-28,Volume,Volume,414400,25.0
2013-07-05,Volume,Volume,260107,27.0
2013-07-12,Volume,Volume,442142,33.0
2013-07-19,Volume,Volume,330294,34.0
2013-07-26,Volume,Volume,209118,31.0
2013-08-02,Volume,Volume,182517,38.0
2013-08-08,Volume,Volume,161487,33.0
2013-08-16,Volume,Volume,238960,29.0
2013-08-23,Volume,Volume,239474,27.0
2013-08-30,Volume,Volume,275417,40.0
2013-09-06,Volume,Volume,204702,35.0
2013-09-13,Volume,Volume,1919971,13.0
2013-09-20,Volume,Volume,527487,32.0
2013-09-27,Volume,Volume,348002,41.0
2013-10-04,Volume,Volume,399951,39.0
2013-10-11,Volume,Volume,594450,32.0
2013-10-18,Volume,Volume,492440,39.0
2013-10-25,Volume,Volume,1182299,32.0
2013-11-03,Volume,Volume,480536,35.0
2013-11-08,Volume,Volume,3445191,12.0
2013-11-14,Volume,Volume,331751,35.0
2013-11-22,Volume,Volume,496297,32.0
2013-11-29,Volume,Volume,2633290,17.0
2013-12-06,Volume,Volume,1551106,32.0
2013-12-13,Volume,Volume,828636,40.0
2013-12-20,Volume,Volume,718314,38.0
2013-12-27,Volume,Volume,876842,35.0
2014-01-03,Volume,Volume,619266,38.0
2014-01-10,Volume,Volume,352436,35.0
2014-01-17,Volume,Volume,317036,36.0
2014-01-24,Volume,Volume,311481,30.0
2014-01-31,Volume,Volume,349521,50.0
2014-02-07,Volume,Volume,651196,41.0
2014-02-14,Volume,Volume,271710,31.0
2014-02-21,Volume,Volume,9870222,6.0
2014-02-28,Volume,Volume,4537857,15.0
2014-03-07,Volume,Volume,5980043,16.0
2014-03-14,Volume,Volume,2352307,20.0
2014-03-22,Volume,Volume,817598,22.0
2014-03-28,Volume,Volume,1884800,24.0
2014-04-04,Volume,Volume,1227710,28.0
2014-04-11,Volume,Volume,421188,27.0
2014-04-17,Volume,Volume,534445,24.0
2014-04-25,Volume,Volume,314493,31.0
2014-05-02,Volume,Volume,716530,48.0
2014-05-09,Volume,Volume,602973,36.0
2014-05-16,Volume,Volume,1571160,37.0
2014-05-23,Volume,Volume,1168362,35.0
2014-05-30,Volume,Volume,676964,39.0
2014-06-06,Volume,Volume,1156561,33.0
2014-06-13,Volume,Volume,794961,45.0
2014-06-20,Volume,Volume,789282,36.0
2014-06-27,Volume,Volume,656479,51.0
2014-07-04,Volume,Volume,631031,64.0
2014-07-11,Volume,Volume,591708,65.0
2014-07-18,Volume,Volume,466236,67.0
2014-07-25,Volume,Volume,810151,34.0
2014-08-01,Volume,Volume,228970,59.0
2014-08-08,Volume,Volume,192852,61.0
2014-08-14,Volume,Volume,129582,52.0
2014-08-22,Volume,Volume,600318,74.0
2014-08-28,Volume,Volume,132456,51.0
2014-09-05,Volume,Volume,1106188,21.0
2014-09-12,Volume,Volume,1055455,28.0
2014-09-19,Volume,Volume,1226225,30.0
2014-09-26,Volume,Volume,353005,37.0
2014-10-01,Volume,Volume,203676,46.0
2014-10-10,Volume,Volume,156285,40.0
2014-10-17,Volume,Volume,284732,39.0
2014-10-23,Volume,Volume,316024,47.0
2014-10-31,Volume,Volume,1278007,37.0
2014-11-07,Volume,Volume,417430,64.0
2014-11-14,Volume,Volume,480373,43.0
2014-11-21,Volume,Volume,372985,30.0
2014-11-28,Volume,Volume,232916,32.0
2014-12-05,Volume,Volume,2136597,20.0
2014-12-12,Volume,Volume,813761,40.0
2014-12-19,Volume,Volume,514934,33.0
2014-12-26,Volume,Volume,320853,29.0
2015-01-02,Volume,Volume,956201,18.0
2015-01-09,Volume,Volume,432245,29.0
2015-01-16,Volume,Volume,371899,30.0
2015-01-23,Volume,Volume,519169,37.0
2015-01-30,Volume,Volume,453407,35.0
2015-02-06,Volume,Volume,525376,68.0
2015-02-13,Volume,Volume,1261203,27.0
2015-02-20,Volume,Volume,914981,46.0
2015-02-28,Volume,Volume,940570,49.0
2015-03-05,Volume,Volume,444260,65.0
2015-03-13,Volume,Volume,672836,68.0
2015-03-20,Volume,Volume,644486,65.0
2015-03-27,Volume,Volume,552614,71.0
2015-04-01,Volume,Volume,336586,57.0
2015-04-10,Volume,Volume,600008,30.0
2015-04-17,Volume,Volume,358795,46.0
2015-04-24,Volume,Volume,277958,39.0
2015-04-30,Volume,Volume,245574,50.0
2015-05-08,Volume,Volume,548108,33.0
2015-05-15,Volume,Volume,236214,38.0
2015-05-22,Volume,Volume,206321,36.0
2015-05-29,Volume,Volume,295942,49.0
2015-06-05,Volume,Volume,151819,39.0
2015-06-12,Volume,Volume,153848,35.0
2015-06-19,Volume,Volume,162494,33.0
2015-06-26,Volume,Volume,250509,36.0
2015-07-03,Volume,Volume,334279,32.0
2015-07-10,Volume,Volume,409105,54.0
2015-07-17,Volume,Volume,411726,66.0
2015-07-24,Volume,Volume,442513,23.0
2015-07-31,Volume,Volume,255852,42.0
2015-08-07,Volume,Volume,211588,47.0
2015-08-14,Volume,Volume,185402,60.0
2015-08-21,Volume,Volume,218032,47.0
2015-08-28,Volume,Volume,667958,82.0
2015-09-04,Volume,Volume,199567,51.0
2015-09-11,Volume,Volume,379737,81.0
2015-09-18,Volume,Volume,301116,61.0
2015-09-24,Volume,Volume,212916,75.0
2015-10-01,Volume,Volume,251009,62.0
2015-10-09,Volume,Volume,576502,66.0
2015-10-16,Volume,Volume,218650,36.0
2015-10-23,Volume,Volume,290176,33.0
2015-10-30,Volume,Volume,275224,53.0
2015-11-06,Volume,Volume,829768,27.0
2015-11-13,Volume,Volume,99955,43.0
2015-11-20,Volume,Volume,503128,87.0
2015-11-27,Volume,Volume,438401,84.0
2015-12-04,Volume,Volume,281043,72.0
2015-12-11,Volume,Volume,109595,37.0
2015-12-18,Volume,Volume,465849,30.0
2015-12-24,Volume,Volume,195831,50.0
2016-01-01,Volume,Volume,151484,60.0
2016-01-08,Volume,Volume,292036,51.0
2016-01-15,Volume,Volume,259818,42.0
2016-01-22,Volume,Volume,193585,41.0
2016-01-29,Volume,Volume,138648,58.0
2016-02-05,Volume,Volume,2862098,20.0
2016-02-12,Volume,Volume,1258721,27.0
2016-02-19,Volume,Volume,488144,22.0
2016-02-26,Volume,Volume,294701,31.0
2016-03-04,Volume,Volume,1145950,51.0
2016-03-11,Volume,Volume,338171,39.0
2016-03-18,Volume,Volume,245028,34.0
2016-03-23,Volume,Volume,259048,32.0
2016-04-01,Volume,Volume,641934,28.0
2016-04-08,Volume,Volume,382315,34.0
2016-04-13,Volume,Volume,430738,39.0
2016-04-22,Volume,Volume,257055,60.0
2016-04-29,Volume,Volume,987106,40.0
2016-05-06,Volume,Volume,333647,51.0
2016-05-13,Volume,Volume,656212,45.0
2016-05-20,Volume,Volume,144248,50.0
2016-05-27,Volume,Volume,306657,44.0
2016-06-03,Volume,Volume,320982,49.0
2016-06-10,Volume,Volume,528436,52.0
2016-06-17,Volume,Volume,319380,50.0
2016-06-24,Volume,Volume,232729,58.0
2016-07-01,Volume,Volume,296347,54.0
2016-07-08,Volume,Volume,284467,50.0
2016-07-15,Volume,Volume,363983,57.0
2016-07-22,Volume,Volume,1008664,36.0
2016-07-29,Volume,Volume,398310,60.0
2016-08-05,Volume,Volume,262429,53.0
2016-08-12,Volume,Volume,239816,45.0
2016-08-19,Volume,Volume,151932,56.0
2016-08-26,Volume,Volume,142967,58.0
2016-09-02,Volume,Volume,170184,38.0
2016-09-09,Volume,Volume,385128,68.0
2016-09-16,Volume,Volume,215581,58.0
2016-09-23,Volume,Volume,155854,45.0
2016-09-30,Volume,Volume,205915,56.0
2016-10-07,Volume,Volume,277449,58.0
2016-10-14,Volume,Volume,196530,67.0
2016-10-21,Volume,Volume,356764,72.0
2016-10-30,Volume,Volume,683798,42.0
2016-11-04,Volume,Volume,189529,54.0
2016-11-11,Volume,Volume,447596,57.0
2016-11-18,Volume,Volume,156475,50.0
2016-11-25,Volume,Volume,110698,53.0
2016-12-02,Volume,Volume,153211,71.0
2016-12-09,Volume,Volume,188503,85.0
2016-12-16,Volume,Volume,69086,60.0
2016-12-23,Volume,Volume,54110,44.0
2016-12-30,Volume,Volume,89111,61.0
2017-01-06,Volume,Volume,147500,68.0
2017-01-13,Volume,Volume,2223579,17.0
2017-01-20,Volume,Volume,403423,43.0
2017-01-27,Volume,Volume,225244,57.0
2017-02-03,Volume,Volume,279128,55.0
2017-02-10,Volume,Volume,1540311,35.0
2017-02-17,Volume,Volume,497541,44.0
2017-02-23,Volume,Volume,171767,67.0
2017-03-03,Volume,Volume,368929,52.0
2017-03-10,Volume,Volume,186824,45.0
2017-03-17,Volume,Volume,362848,60.0
2017-03-24,Volume,Volume,209401,67.0
2017-03-31,Volume,Volume,782897,41.0
2017-04-07,Volume,Volume,908432,72.0
2017-04-13,Volume,Volume,1389727,60.0
2017-04-21,Volume,Volume,539523,62.0
2017-04-28,Volume,Volume,443992,68.0
2017-05-05,Volume,Volume,202963,60.0
2017-05-12,Volume,Volume,3760754,20.0
2017-05-19,Volume,Volume,735769,44.0
2017-05-26,Volume,Volume,480806,49.0
2017-06-02,Volume,Volume,869479,24.0
2017-06-09,Volume,Volume,414647,44.0
2017-06-16,Volume,Volume,386242,48.0
2017-06-23,Volume,Volume,544616,42.0
2017-06-30,Volume,Volume,258466,53.0
2017-07-07,Volume,Volume,474535,48.0
2017-07-14,Volume,Volume,1436459,86.0
2017-07-21,Volume,Volume,1870323,24.0
2017-07-28,Volume,Volume,421922,44.0
2017-08-04,Volume,Volume,267463,49.0
2017-08-11,Volume,Volume,266305,50.0
2017-08-18,Volume,Volume,246636,59.0
2017-08-24,Volume,Volume,242843,72.0
2017-09-01,Volume,Volume,282740,61.0
2017-09-08,Volume,Volume,676053,64.0
2017-09-15,Volume,Volume,797970,59.0
2017-09-22,Volume,Volume,490994,46.0
2017-09-29,Volume,Volume,294254,45.0
2017-10-06,Volume,Volume,165912,50.0
2017-10-13,Volume,Volume,412096,70.0
2017-10-19,Volume,Volume,175488,60.0
2017-10-27,Volume,Volume,1493131,79.0
2017-11-03,Volume,Volume,717486,79.0
2017-11-10,Volume,Volume,438166,76.0
2017-11-17,Volume,Volume,144701,54.0
2017-11-24,Volume,Volume,261882,54.0
2017-12-01,Volume,Volume,698920,79.0
2017-12-08,Volume,Volume,431985,75.0
2017-12-15,Volume,Volume,285340,59.0
2017-12-22,Volume,Volume,533907,61.0
2017-12-29,Volume,Volume,643023,75.0
2018-01-05,Volume,Volume,570966,50.0
2018-01-12,Volume,Volume,1005680,67.0
2018-01-19,Volume,Volume,937985,58.0
2018-01-25,Volume,Volume,668311,47.0
2018-02-02,Volume,Volume,817367,55.0
2018-02-09,Volume,Volume,561699,58.0
2018-02-16,Volume,Volume,227711,40.0
2018-02-23,Volume,Volume,234557,40.0
2018-03-01,Volume,Volume,398927,68.0
2018-03-09,Volume,Volume,460286,66.0
2018-03-16,Volume,Volume,323147,64.0
2018-03-23,Volume,Volume,401091,62.0
2018-03-28,Volume,Volume,498032,21.0
2018-04-06,Volume,Volume,596307,80.0
2018-04-13,Volume,Volume,353954,70.0
2018-04-20,Volume,Volume,616540,76.0
2018-04-27,Volume,Volume,1135900,56.0
2018-05-04,Volume,Volume,436276,66.0
2018-05-11,Volume,Volume,1062307,78.0
2018-05-18,Volume,Volume,265836,41.0
2018-05-25,Volume,Volume,325102,71.0
2018-06-01,Volume,Volume,292528,46.0
2018-06-08,Volume,Volume,505094,35.0
2018-06-15,Volume,Volume,356354,51.0
2018-06-22,Volume,Volume,220009,49.0
2018-06-29,Volume,Volume,231496,45.0
2018-07-06,Volume,Volume,139307,46.0
2018-07-13,Volume,Volume,427103,46.0
2018-07-20,Volume,Volume,440182,35.0
2018-07-27,Volume,Volume,348595,41.0
2018-08-03,Volume,Volume,290593,65.0
2018-08-10,Volume,Volume,302956,73.0
2018-08-17,Volume,Volume,648393,86.0
2018-08-24,Volume,Volume,1369015,49.0
2018-08-31,Volume,Volume,484037,40.0
2018-09-07,Volume,Volume,873576,51.0
2018-09-14,Volume,Volume,1787574,30.0
2018-09-21,Volume,Volume,1003117,55.0
2018-09-28,Volume,Volume,690750,38.0
2018-10-05,Volume,Volume,435366,41.0
2018-10-12,Volume,Volume,542793,59.0
2018-10-19,Volume,Volume,295417,56.0
2018-10-26,Volume,Volume,271464,46.0
2018-11-02,Volume,Volume,15986237,94.0
2018-11-09,Volume,Volume,319719,57.0
2018-11-16,Volume,Volume,773797,77.0
2018-11-22,Volume,Volume,416024,51.0
2018-11-30,Volume,Volume,706387,46.0
2018-12-07,Volume,Volume,236688,30.0
2018-12-14,Volume,Volume,559501,40.0
2018-12-21,Volume,Volume,2533375,61.0
2018-12-28,Volume,Volume,547033,40.0
2019-01-04,Volume,Volume,424708,34.0
2019-01-11,Volume,Volume,378084,38.0
2019-01-18,Volume,Volume,458107,40.0
2019-01-25,Volume,Volume,841673,71.0
2019-02-01,Volume,Volume,769575,64.0
2019-02-08,Volume,Volume,405003,43.0
2019-02-15,Volume,Volume,1005166,74.0
2019-02-22,Volume,Volume,363095,26.0
2019-03-01,Volume,Volume,1111138,64.0
2019-03-08,Volume,Volume,957063,48.0
2019-03-15,Volume,Volume,1420931,66.0
2019-03-22,Volume,Volume,458369,45.0
2019-03-29,Volume,Volume,864241,63.0
2019-04-05,Volume,Volume,698358,56.0
2019-04-12,Volume,Volume,735785,22.0
2019-04-18,Volume,Volume,360664,62.0
2019-04-26,Volume,Volume,929997,45.0
2019-05-03,Volume,Volume,537791,52.0
2019-05-10,Volume,Volume,883007,43.0
2019-05-17,Volume,Volume,399722,53.0
2019-05-24,Volume,Volume,458422,47.0
2019-05-31,Volume,Volume,1033771,35.0
2019-06-07,Volume,Volume,368288,38.0
2019-06-14,Volume,Volume,1049149,39.0
2019-06-21,Volume,Volume,501329,25.0
2019-06-28,Volume,Volume,650979,33.0
2019-07-05,Volume,Volume,873108,23.0
2019-07-12,Volume,Volume,552995,24.0
2019-07-19,Volume,Volume,395024,35.0
2019-07-26,Volume,Volume,1100103,52.0
2019-08-02,Volume,Volume,738001,51.0
2019-08-09,Volume,Volume,280474,37.0
2019-08-16,Volume,Volume,243937,49.0
2019-08-23,Volume,Volume,301557,54.0
2019-08-30,Volume,Volume,620902,57.0
2019-09-06,Volume,Volume,176396,44.0
2019-09-13,Volume,Volume,195303,35.0
2019-09-20,Volume,Volume,597214,58.0
2019-09-27,Volume,Volume,2139365,58.0
2019-10-04,Volume,Volume,629814,59.0
2019-10-11,Volume,Volume,323238,25.0
2019-10-18,Volume,Volume,659890,62.0
2019-10-27,Volume,Volume,297812,60.0
2019-11-01,Volume,Volume,716829,60.0
2019-11-08,Volume,Volume,336142,49.0
2019-11-15,Volume,Volume,763697,9.0
2019-11-22,Volume,Volume,903450,88.0
2019-11-29,Volume,Volume,309899,27.0
2019-12-06,Volume,Volume,537242,78.0
2019-12-13,Volume,Volume,434985,63.0
2019-12-20,Volume,Volume,550236,40.0
2019-12-27,Volume,Volume,119702,0.0
2020-01-03,Volume,Volume,129095,0.0
2020-01-10,Volume,Volume,290349,33.0
2020-01-17,Volume,Volume,345414,61.0
2020-01-24,Volume,Volume,312668,52.0
2020-02-01,Volume,Volume,151490,35.0
2020-02-07,Volume,Volume,152590,18.0
2020-02-14,Volume,Volume,823601,27.0
2020-02-20,Volume,Volume,228077,52.0
2020-02-28,Volume,Volume,190389,63.0
2020-03-06,Volume,Volume,265184,70.0
2020-03-13,Volume,Volume,341759,65.0
2020-03-20,Volume,Volume,921434,84.0
2020-03-27,Volume,Volume,280049,48.0
2020-04-03,Volume,Volume,247085,68.0
2020-04-09,Volume,Volume,338570,45.0
2020-04-17,Volume,Volume,290385,69.0
2020-04-24,Volume,Volume,588675,56.0
2020-04-30,Volume,Volume,414375,64.0
2020-05-08,Volume,Volume,192635,42.0
2020-05-15,Volume,Volume,336823,36.0
2020-05-22,Volume,Volume,644971,52.0
2020-05-29,Volume,Volume,2200792,81.0
2020-06-05,Volume,Volume,1843744,63.0
2020-06-12,Volume,Volume,869372,47.0
2020-06-19,Volume,Volume,2321268,77.0
2020-06-26,Volume,Volume,2131071,42.0
2020-07-03,Volume,Volume,1196915,26.0
2020-07-10,Volume,Volume,1181954,29.0
2020-07-17,Volume,Volume,535964,41.0
2020-07-24,Volume,Volume,1039630,39.0
2020-07-31,Volume,Volume,568499,54.0
2020-08-07,Volume,Volume,704860,57.0
2020-08-14,Volume,Volume,1211934,23.0
2020-08-21,Volume,Volume,845116,37.0
2020-08-28,Volume,Volume,1573613,50.0
2020-09-04,Volume,Volume,717505,37.0
2020-09-11,Volume,Volume,1697230,78.0
2020-09-18,Volume,Volume,830254,67.0
2020-09-25,Volume,Volume,579466,48.0
2020-10-01,Volume,Volume,1205173,76.0
2020-10-09,Volume,Volume,967215,79.0
2020-10-16,Volume,Volume,659516,72.0
2020-10-23,Volume,Volume,491706,58.0
2020-10-30,Volume,Volume,573376,65.0
2020-11-06,Volume,Volume,524512,46.0
2020-11-14,Volume,Volume,746544,51.0
2020-11-20,Volume,Volume,1304475,41.0
2020-11-27,Volume,Volume,1206630,45.0
2020-12-04,Volume,Volume,1120743,32.0
2020-12-11,Volume,Volume,1112839,50.0
2020-12-18,Volume,Volume,1434410,48.0
2020-12-24,Volume,Volume,1045481,60.0
2021-01-01,Volume,Volume,953678,65.0
2021-01-08,Volume,Volume,809614,55.0
2021-01-15,Volume,Volume,590354,50.0
2021-01-22,Volume,Volume,1796665,37.0
2021-01-29,Volume,Volume,727433,48.0
2021-02-05,Volume,Volume,1234677,47.0
2021-02-12,Volume,Volume,1283083,51.0
2021-02-19,Volume,Volume,1227137,32.0
2021-02-26,Volume,Volume,926526,31.0
2021-03-05,Volume,Volume,592746,45.0
2021-03-12,Volume,Volume,385565,36.0
2021-03-19,Volume,Volume,444603,31.0
2021-03-26,Volume,Volume,512487,40.0
2021-04-01,Volume,Volume,414063,66.0
2021-04-09,Volume,Volume,383112,55.0
2021-04-16,Volume,Volume,843876,62.0
2021-04-23,Volume,Volume,630641,49.0
2021-04-30,Volume,Volume,1440944,43.0
2021-05-07,Volume,Volume,551237,60.0
2021-05-14,Volume,Volume,982675,38.0
2021-05-21,Volume,Volume,934588,35.0
2021-05-28,Volume,Volume,971416,50.0
2021-06-04,Volume,Volume,2706123,23.0
2021-06-11,Volume,Volume,980429,52.0
2021-06-18,Volume,Volume,1054401,36.0
2021-06-25,Volume,Volume,1749715,36.0
2021-07-02,Volume,Volume,703229,46.0
2021-07-09,Volume,Volume,573500,59.0
2021-07-16,Volume,Volume,1100244,63.0
2021-07-23,Volume,Volume,417319,71.0
2021-07-30,Volume,Volume,647048,42.0
2021-08-06,Volume,Volume,630497,50.0
2021-08-13,Volume,Volume,459905,54.0
2021-08-20,Volume,Volume,500783,47.0
2021-08-27,Volume,Volume,926707,45.0
2021-09-03,Volume,Volume,1406075,47.0
2021-09-09,Volume,Volume,806316,61.0
2021-09-17,Volume,Volume,811778,52.0
2021-09-24,Volume,Volume,567848,59.0
2021-10-01,Volume,Volume,552132,48.0
2021-10-08,Volume,Volume,541055,66.0
2021-10-14,Volume,Volume,409871,37.0
2021-10-22,Volume,Volume,781407,49.0
2021-10-29,Volume,Volume,3757131,52.0
2021-11-04,Volume,Volume,1085240,45.0
2021-11-12,Volume,Volume,1445918,49.0
2021-11-18,Volume,Volume,993261,74.0
2021-11-26,Volume,Volume,966489,49.0
2021-12-03,Volume,Volume,913844,55.0
2021-12-10,Volume,Volume,1981474,32.0
2021-12-17,Volume,Volume,865908,59.0
2021-12-24,Volume,Volume,1842955,47.0
2021-12-31,Volume,Volume,943022,58.0
2022-01-07,Volume,Volume,1449070,72.0
2022-01-14,Volume,Volume,1134050,53.0
2022-01-21,Volume,Volume,1382743,60.0
2022-01-28,Volume,Volume,1855946,44.0
2022-02-04,Volume,Volume,1910651,51.0
2022-02-11,Volume,Volume,1111146,38.0
2022-02-18,Volume,Volume,1806968,64.0
2022-02-25,Volume,Volume,1614193,58.0
2022-03-04,Volume,Volume,667887,30.0
2022-03-11,Volume,Volume,835632,52.0
2022-03-17,Volume,Volume,1318016,62.0
2022-03-25,Volume,Volume,1221560,35.0
2022-04-01,Volume,Volume,1774399,26.0
2022-04-08,Volume,Volume,970392,44.0
2022-04-13,Volume,Volume,369628,47.0
2022-04-22,Volume,Volume,573889,45.0
2022-04-29,Volume,Volume,653198,56.0
2022-05-06,Volume,Volume,4439799,25.0
2022-05-13,Volume,Volume,2565854,24.0
2022-05-20,Volume,Volume,897512,29.0
2022-05-27,Volume,Volume,694362,34.0
2022-06-03,Volume,Volume,1687993,33.0
2022-06-10,Volume,Volume,669411,33.0
2022-06-17,Volume,Volume,1241590,30.0
2022-06-24,Volume,Volume,977229,44.0
2022-07-01,Volume,Volume,872778,35.0
2022-07-08,Volume,Volume,2929679,30.0
2022-07-15,Volume,Volume,1225582,46.0
2022-07-22,Volume,Volume,2288631,36.0
2022-07-29,Volume,Volume,1751258,51.0
2022-08-05,Volume,Volume,1872146,58.0
2022-08-12,Volume,Volume,2253745,42.0
2022-08-19,Volume,Volume,2149534,62.0
2022-08-26,Volume,Volume,3069663,36.0
2022-09-02,Volume,Volume,2743367,45.0
2022-09-09,Volume,Volume,2027593,43.0
2022-09-16,Volume,Volume,1773447,43.0
2022-09-23,Volume,Volume,1356554,42.0
2022-09-30,Volume,Volume,1718312,50.0
2022-10-07,Volume,Volume,1897247,48.0
2022-10-14,Volume,Volume,1477321,47.0
2022-10-21,Volume,Volume,1631382,45.0
2022-10-28,Volume,Volume,889197,52.0
2022-11-04,Volume,Volume,1659110,39.0
2022-11-11,Volume,Volume,1801428,37.0
2022-11-18,Volume,Volume,2592932,42.0
2022-11-25,Volume,Volume,1948013,45.0
2022-12-02,Volume,Volume,8133233,66.0
2022-12-09,Volume,Volume,1507677,45.0
2022-12-16,Volume,Volume,1352281,47.0
2022-12-23,Volume,Volume,1459569,44.0
2022-12-30,Volume,Volume,835198,44.0
2023-01-06,Volume,Volume,2014807,53.0
2023-01-13,Volume,Volume,1129712,52.0
2023-01-20,Volume,Volume,761263,39.0
2023-01-27,Volume,Volume,766647,58.0
2023-02-03,Volume,Volume,1507679,46.0
2023-02-10,Volume,Volume,1627425,32.0
2023-02-17,Volume,Volume,3198969,27.0
2023-02-24,Volume,Volume,1182677,41.0
2023-03-03,Volume,Volume,2537923,55.0
2023-03-10,Volume,Volume,1306775,52.0
2023-03-17,Volume,Volume,1395490,47.0
2023-03-24,Volume,Volume,1330242,39.0
2023-03-31,Volume,Volume,1750725,51.0
2023-04-06,Volume,Volume,1304632,39.0
2023-04-13,Volume,Volume,1631913,47.0
2023-04-21,Volume,Volume,1404070,52.0
2023-04-28,Volume,Volume,2022586,49.0
2023-05-05,Volume,Volume,3037420,34.0
2023-05-12,Volume,Volume,1654027,42.0
2023-05-19,Volume,Volume,1007985,41.0
2023-05-26,Volume,Volume,1460807,47.0
2023-06-02,Volume,Volume,2493207,60.0
2023-06-09,Volume,Volume,1141913,32.0
2023-06-16,Volume,Volume,1302573,24.0
2023-06-23,Volume,Volume,1137157,44.0
2023-06-30,Volume,Volume,924574,51.0
2023-07-07,Volume,Volume,742833,41.0
2023-07-14,Volume,Volume,1149793,49.0
2023-07-21,Volume,Volume,3043196,32.0
2023-07-28,Volume,Volume,1534841,40.0
2023-08-04,Volume,Volume,1025965,45.0
2023-08-11,Volume,Volume,1195701,46.0
2023-08-18,Volume,Volume,1511726,39.0
2023-08-25,Volume,Volume,1136294,51.0
2023-09-01,Volume,Volume,1189030,56.0
2023-09-08,Volume,Volume,1636015,49.0
2023-09-15,Volume,Volume,1907941,39.0
2023-09-22,Volume,Volume,801656,42.0
2023-09-29,Volume,Volume,1224371,42.0
2023-10-06,Volume,Volume,1287401,42.0
2023-10-13,Volume,Volume,936933,58.0
2023-10-20,Volume,Volume,1641442,49.0
2023-10-27,Volume,Volume,1007977,36.0
2023-11-03,Volume,Volume,898607,42.0
2023-11-12,Volume,Volume,1833384,39.0
2023-11-17,Volume,Volume,523901,37.0
2023-11-24,Volume,Volume,992362,38.0
2023-12-01,Volume,Volume,1002163,56.0
2023-12-08,Volume,Volume,2378612,41.0
2023-12-15,Volume,Volume,1065757,47.0
