date,metric,label,value,delivery
2013-06-21,Volume,Volume,13536470,79.0
2013-06-28,Volume,Volume,21935902,75.0
2013-07-05,Volume,Volume,24899664,87.0
2013-07-12,Volume,Volume,47736475,94.0
2013-07-19,Volume,Volume,33947208,74.0
2013-07-26,Volume,Volume,28583497,66.0
2013-08-02,Volume,Volume,17644949,70.0
2013-08-08,Volume,Volume,16366241,73.0
2013-08-16,Volume,Volume,64763229,87.0
2013-08-23,Volume,Volume,46497040,85.0
2013-08-30,Volume,Volume,25604708,66.0
2013-09-06,Volume,Volume,30589056,65.0
2013-09-13,Volume,Volume,11278067,70.0
2013-09-20,Volume,Volume,31030283,71.0
2013-09-27,Volume,Volume,13324684,67.0
2013-10-04,Volume,Volume,12714630,75.0
2013-10-11,Volume,Volume,14637648,81.0
2013-10-18,Volume,Volume,19738432,50.0
2013-10-25,Volume,Volume,10512033,67.0
2013-11-03,Volume,Volume,26137641,76.0
2013-11-08,Volume,Volume,15275798,79.0
2013-11-14,Volume,Volume,13247313,79.0
2013-11-22,Volume,Volume,8999900,75.0
2013-11-29,Volume,Volume,28436314,94.0
2013-12-06,Volume,Volume,36256866,85.0
2013-12-13,Volume,Volume,20160216,92.0
2013-12-20,Volume,Volume,13117714,77.0
2013-12-27,Volume,Volume,13320079,83.0
2014-01-03,Volume,Volume,16116618,74.0
2014-01-10,Volume,Volume,16945304,74.0
2014-01-17,Volume,Volume,16091874,61.0
2014-01-24,Volume,Volume,6065425,74.0
2014-01-31,Volume,Volume,10841030,81.0
2014-02-07,Volume,Volume,4087906,68.0
2014-02-14,Volume,Volume,3146410,84.0
2014-02-21,Volume,Volume,21477714,90.0
2014-02-28,Volume,Volume,9679917,87.0
2014-03-07,Volume,Volume,40976849,89.0
2014-03-14,Volume,Volume,14323846,75.0
2014-03-22,Volume,Volume,13979792,82.0
2014-03-28,Volume,Volume,38282804,83.0
2014-04-04,Volume,Volume,17641421,72.0
2014-04-11,Volume,Volume,43673239,95.0
2014-04-17,Volume,Volume,23044074,96.0
2014-04-25,Volume,Volume,35677566,54.0
2014-05-02,Volume,Volume,17678526,92.0
2014-05-09,Volume,Volume,22128815,93.0
2014-05-16,Volume,Volume,35426036,80.0
2014-05-23,Volume,Volume,51209928,78.0
2014-05-30,Volume,Volume,18522996,75.0
2014-06-06,Volume,Volume,19493939,70.0
2014-06-13,Volume,Volume,28163046,72.0
2014-06-20,Volume,Volume,21738969,70.0
2014-06-27,Volume,Volume,18054978,77.0
2014-07-04,Volume,Volume,23981756,76.0
2014-07-11,Volume,Volume,14575551,53.0
2014-07-18,Volume,Volume,21284631,72.0
2014-07-25,Volume,Volume,17834877,80.0
2014-08-01,Volume,Volume,12315427,81.0
2014-08-08,Volume,Volume,14975842,88.0
2014-08-14,Volume,Volume,17020125,87.0
2014-08-22,Volume,Volume,18837265,87.0
2014-08-28,Volume,Volume,23231156,87.0
2014-09-05,Volume,Volume,11405165,71.0
2014-09-12,Volume,Volume,16168316,72.0
2014-09-19,Volume,Volume,14278866,72.0
2014-09-26,Volume,Volume,10614677,80.0
2014-10-01,Volume,Volume,13263045,77.0
2014-10-10,Volume,Volume,13808391,86.0
2014-10-17,Volume,Volume,16920477,49.0
2014-10-23,Volume,Volume,6407368,75.0
2014-10-31,Volume,Volume,21591161,83.0
2014-11-07,Volume,Volume,13070300,69.0
2014-11-14,Volume,Volume,9831323,73.0
2014-11-21,Volume,Volume,18131743,52.0
2014-11-28,Volume,Volume,10431160,61.0
2014-12-05,Volume,Volume,17281639,72.0
2014-12-12,Volume,Volume,8976996,63.0
2014-12-19,Volume,Volume,11269868,62.0
2014-12-26,Volume,Volume,8253962,50.0
2015-01-02,Volume,Volume,8311381,72.0
2015-01-09,Volume,Volume,8365199,64.0
2015-01-16,Volume,Volume,76042089,25.0
2015-01-23,Volume,Volume,19419091,73.0
2015-01-30,Volume,Volume,41071332,44.0
2015-02-06,Volume,Volume,17514664,67.0
2015-02-13,Volume,Volume,9316022,64.0
2015-02-20,Volume,Volume,16775495,59.0
2015-02-28,Volume,Volume,26132775,77.0
2015-03-05,Volume,Volume,12457192,62.0
2015-03-13,Volume,Volume,11926988,72.0
2015-03-20,Volume,Volume,22257321,80.0
2015-03-27,Volume,Volume,15670631,75.0
2015-04-01,Volume,Volume,8221718,76.0
2015-04-10,Volume,Volume,15119376,63.0
2015-04-17,Volume,Volume,10628009,74.0
2015-04-24,Volume,Volume,28193015,81.0
2015-04-30,Volume,Volume,18211452,86.0
2015-05-08,Volume,Volume,12361786,56.0
2015-05-15,Volume,Volume,10124976,68.0
2015-05-22,Volume,Volume,20232206,46.0
2015-05-29,Volume,Volume,37491335,74.0
2015-06-05,Volume,Volume,16153064,41.0
2015-06-12,Volume,Volume,24887124,50.0
2015-06-19,Volume,Volume,33433892,56.0
2015-06-26,Volume,Volume,47954350,52.0
2015-07-03,Volume,Volume,28669209,43.0
2015-07-10,Volume,Volume,52376092,52.0
2015-07-17,Volume,Volume,39321373,58.0
2015-07-24,Volume,Volume,41722080,41.0
2015-07-31,Volume,Volume,33637932,58.0
2015-08-07,Volume,Volume,24602506,46.0
2015-08-14,Volume,Volume,24404716,54.0
2015-08-21,Volume,Volume,30290074,67.0
2015-08-28,Volume,Volume,84207694,73.0
2015-09-04,Volume,Volume,37095295,59.0
2015-09-11,Volume,Volume,24092109,58.0
2015-09-18,Volume,Volume,53720241,53.0
2015-09-24,Volume,Volume,39148294,57.0
2015-10-01,Volume,Volume,30229899,56.0
2015-10-09,Volume,Volume,28360887,62.0
2015-10-16,Volume,Volume,16911936,53.0
2015-10-23,Volume,Volume,65875635,35.0
2015-10-30,Volume,Volume,28445766,59.0
2015-11-06,Volume,Volume,19877940,56.0
2015-11-13,Volume,Volume,14078325,59.0
2015-11-20,Volume,Volume,24220808,58.0
2015-11-27,Volume,Volume,23429212,64.0
2015-12-04,Volume,Volume,14134622,49.0
2015-12-11,Volume,Volume,17227862,24.0
2015-12-18,Volume,Volume,27099698,56.0
2015-12-24,Volume,Volume,20624501,69.0
2016-01-01,Volume,Volume,18057796,57.0
2016-01-08,Volume,Volume,32313995,55.0
2016-01-15,Volume,Volume,33935367,52.0
2016-01-22,Volume,Volume,42919626,54.0
2016-01-29,Volume,Volume,19932408,51.0
2016-02-05,Volume,Volume,111512426,30.0
2016-02-12,Volume,Volume,56824826,41.0
2016-02-19,Volume,Volume,33469553,35.0
2016-02-26,Volume,Volume,39951513,57.0
2016-03-04,Volume,Volume,41345220,46.0
2016-03-11,Volume,Volume,21691189,51.0
2016-03-18,Volume,Volume,34379767,55.0
2016-03-23,Volume,Volume,29384398,55.0
2016-04-01,Volume,Volume,31592147,54.0
2016-04-08,Volume,Volume,31416037,56.0
2016-04-13,Volume,Volume,29988798,63.0
2016-04-22,Volume,Volume,60169202,71.0
2016-04-29,Volume,Volume,53272246,61.0
2016-05-06,Volume,Volume,44393304,55.0
2016-05-13,Volume,Volume,59469858,59.0
2016-05-20,Volume,Volume,43506862,59.0
2016-05-27,Volume,Volume,109821576,49.0
2016-06-03,Volume,Volume,204818701,69.0
2016-06-10,Volume,Volume,44290710,61.0
2016-06-17,Volume,Volume,36868078,58.0
2016-06-24,Volume,Volume,25447923,50.0
2016-07-01,Volume,Volume,42905015,57.0
2016-07-08,Volume,Volume,21207853,57.0
2016-07-15,Volume,Volume,72292130,42.0
2016-07-22,Volume,Volume,55900595,70.0
2016-07-29,Volume,Volume,297145351,45.0
2016-08-05,Volume,Volume,237513310,35.0
2016-08-12,Volume,Volume,65627597,34.0
2016-08-19,Volume,Volume,25818287,36.0
2016-08-26,Volume,Volume,40906226,43.0
2016-09-02,Volume,Volume,74348996,47.0
2016-09-09,Volume,Volume,74667295,50.0
2016-09-16,Volume,Volume,39565608,44.0
2016-09-23,Volume,Volume,53923742,50.0
2016-09-30,Volume,Volume,55651320,48.0
2016-10-07,Volume,Volume,42945542,43.0
2016-10-14,Volume,Volume,23733860,57.0
2016-10-21,Volume,Volume,43559166,40.0
2016-10-30,Volume,Volume,57812610,42.0
2016-11-04,Volume,Volume,52643582,49.0
2016-11-11,Volume,Volume,108889256,47.0
2016-11-18,Volume,Volume,168593101,43.0
2016-11-25,Volume,Volume,86948776,35.0
2016-12-02,Volume,Volume,98824548,41.0
2016-12-09,Volume,Volume,46440815,35.0
2016-12-16,Volume,Volume,89137423,37.0
2016-12-23,Volume,Volume,104712231,34.0
2016-12-30,Volume,Volume,110239674,35.0
2017-01-06,Volume,Volume,109030512,23.0
2017-01-13,Volume,Volume,59778331,45.0
2017-01-20,Volume,Volume,54003460,39.0
2017-01-27,Volume,Volume,115892108,27.0
2017-02-03,Volume,Volume,128176720,29.0
2017-02-10,Volume,Volume,48888232,39.0
2017-02-17,Volume,Volume,47962457,33.0
2017-02-23,Volume,Volume,34236921,41.0
2017-03-03,Volume,Volume,90729517,45.0
2017-03-10,Volume,Volume,74747653,46.0
2017-03-17,Volume,Volume,45737259,45.0
2017-03-24,Volume,Volume,59535350,52.0
2017-03-31,Volume,Volume,34421938,36.0
2017-04-07,Volume,Volume,42121656,49.0
2017-04-13,Volume,Volume,42390677,34.0
2017-04-21,Volume,Volume,30397271,39.0
2017-04-28,Volume,Volume,71129707,47.0
2017-05-05,Volume,Volume,38841935,48.0
2017-05-12,Volume,Volume,37981292,39.0
2017-05-19,Volume,Volume,70696223,28.0
2017-05-26,Volume,Volume,57591400,38.0
2017-06-02,Volume,Volume,37334007,43.0
2017-06-09,Volume,Volume,30855115,35.0
2017-06-16,Volume,Volume,42498801,41.0
2017-06-23,Volume,Volume,33232888,40.0
2017-06-30,Volume,Volume,35953933,45.0
2017-07-07,Volume,Volume,25745904,44.0
2017-07-14,Volume,Volume,33675127,47.0
2017-07-21,Volume,Volume,83311208,30.0
2017-07-28,Volume,Volume,64834863,31.0
2017-08-04,Volume,Volume,35529959,42.0
2017-08-11,Volume,Volume,111078049,46.0
2017-08-18,Volume,Volume,39419118,40.0
2017-08-24,Volume,Volume,55535331,36.0
2017-09-01,Volume,Volume,58745996,35.0
2017-09-08,Volume,Volume,125613129,33.0
2017-09-15,Volume,Volume,56845239,36.0
2017-09-22,Volume,Volume,45407819,46.0
2017-09-29,Volume,Volume,92858612,50.0
2017-10-06,Volume,Volume,34722934,35.0
2017-10-13,Volume,Volume,50719341,50.0
2017-10-19,Volume,Volume,56093041,42.0
2017-10-27,Volume,Volume,84974241,50.0
2017-11-03,Volume,Volume,36056697,45.0
2017-11-10,Volume,Volume,39224798,49.0
2017-11-17,Volume,Volume,42203624,45.0
2017-11-24,Volume,Volume,31679497,49.0
2017-12-01,Volume,Volume,38581748,58.0
2017-12-08,Volume,Volume,50454409,49.0
2017-12-15,Volume,Volume,85531662,30.0
2017-12-22,Volume,Volume,57227156,41.0
2017-12-29,Volume,Volume,24038615,47.0
2018-01-05,Volume,Volume,35323507,46.0
2018-01-12,Volume,Volume,33514269,50.0
2018-01-19,Volume,Volume,55293042,52.0
2018-01-25,Volume,Volume,53723826,56.0
2018-02-02,Volume,Volume,66493814,48.0
2018-02-09,Volume,Volume,69179749,35.0
2018-02-16,Volume,Volume,39428428,32.0
2018-02-23,Volume,Volume,49827336,46.0
2018-03-01,Volume,Volume,50234038,60.0
2018-03-09,Volume,Volume,40362725,42.0
2018-03-16,Volume,Volume,41079816,48.0
2018-03-23,Volume,Volume,63267968,55.0
2018-03-28,Volume,Volume,44021830,46.0
2018-04-06,Volume,Volume,67117434,47.0
2018-04-13,Volume,Volume,45895183,47.0
2018-04-20,Volume,Volume,39350205,50.0
2018-04-27,Volume,Volume,41696766,47.0
2018-05-04,Volume,Volume,24658798,56.0
2018-05-11,Volume,Volume,30147926,54.0
2018-05-18,Volume,Volume,179607298,29.0
2018-05-25,Volume,Volume,85005225,27.0
2018-06-01,Volume,Volume,49697078,30.0
2018-06-08,Volume,Volume,91145796,39.0
2018-06-15,Volume,Volume,81287965,41.0
2018-06-22,Volume,Volume,61822568,35.0
2018-06-29,Volume,Volume,93312437,38.0
2018-07-06,Volume,Volume,41624074,30.0
2018-07-13,Volume,Volume,52007106,31.0
2018-07-20,Volume,Volume,167330122,19.0
2018-07-27,Volume,Volume,122163898,37.0
2018-08-03,Volume,Volume,49036768,32.0
2018-08-10,Volume,Volume,63463090,27.0
2018-08-17,Volume,Volume,50532844,30.0
2018-08-24,Volume,Volume,48222385,23.0
2018-08-31,Volume,Volume,67065272,40.0
2018-09-07,Volume,Volume,127852746,22.0
2018-09-14,Volume,Volume,99898773,23.0
2018-09-21,Volume,Volume,112228869,24.0
2018-09-28,Volume,Volume,240529531,30.0
2018-10-05,Volume,Volume,189481869,28.0
2018-10-12,Volume,Volume,291137450,19.0
2018-10-19,Volume,Volume,140366143,14.0
2018-10-26,Volume,Volume,339041325,18.0
2018-11-02,Volume,Volume,128469620,22.0
2018-11-09,Volume,Volume,47230853,24.0
2018-11-16,Volume,Volume,91771297,25.0
2018-11-22,Volume,Volume,61433993,23.0
2018-11-30,Volume,Volume,109155416,31.0
2018-12-07,Volume,Volume,68769670,23.0
2018-12-14,Volume,Volume,88730420,21.0
2018-12-21,Volume,Volume,106747745,33.0
2018-12-28,Volume,Volume,67769952,20.0
2019-01-04,Volume,Volume,63756642,18.0
2019-01-11,Volume,Volume,94944889,26.0
2019-01-18,Volume,Volume,55045345,29.0
2019-01-25,Volume,Volume,58397329,23.0
2019-02-01,Volume,Volume,179024323,20.0
2019-02-08,Volume,Volume,75019627,25.0
2019-02-15,Volume,Volume,70957574,29.0
2019-02-22,Volume,Volume,56202296,24.0
2019-03-01,Volume,Volume,58706969,24.0
2019-03-08,Volume,Volume,46488182,20.0
2019-03-15,Volume,Volume,74449901,32.0
2019-03-22,Volume,Volume,62263005,29.0
2019-03-29,Volume,Volume,86028421,26.0
2019-04-05,Volume,Volume,56237098,25.0
2019-04-12,Volume,Volume,68323379,33.0
2019-04-18,Volume,Volume,32239906,22.0
2019-04-26,Volume,Volume,47246437,26.0
2019-05-03,Volume,Volume,26910510,25.0
2019-05-10,Volume,Volume,67655437,24.0
2019-05-17,Volume,Volume,160951646,20.0
2019-05-24,Volume,Volume,117922089,29.0
2019-05-31,Volume,Volume,72205033,28.0
2019-06-07,Volume,Volume,52221202,22.0
2019-06-14,Volume,Volume,51860234,24.0
2019-06-21,Volume,Volume,53625076,22.0
2019-06-28,Volume,Volume,49121886,29.0
2019-07-05,Volume,Volume,39639039,24.0
2019-07-12,Volume,Volume,183409296,17.0
2019-07-19,Volume,Volume,90597433,23.0
2019-07-26,Volume,Volume,271971738,19.0
2019-08-02,Volume,Volume,141857501,15.0
2019-08-09,Volume,Volume,106860315,16.0
2019-08-16,Volume,Volume,67309235,21.0
2019-08-23,Volume,Volume,108951625,14.0
2019-08-30,Volume,Volume,105431670,18.0
2019-09-06,Volume,Volume,65721629,19.0
2019-09-13,Volume,Volume,58836688,16.0
2019-09-20,Volume,Volume,119328714,18.0
2019-09-27,Volume,Volume,140158294,20.0
2019-10-04,Volume,Volume,68665415,25.0
2019-10-11,Volume,Volume,57841576,21.0
2019-10-18,Volume,Volume,98615229,24.0
2019-10-27,Volume,Volume,111689179,22.0
2019-11-01,Volume,Volume,60029809,27.0
2019-11-08,Volume,Volume,100610980,26.0
2019-11-15,Volume,Volume,43891774,13.0
2019-11-22,Volume,Volume,47002549,33.0
2019-11-29,Volume,Volume,53475105,22.0
2019-12-06,Volume,Volume,82267898,35.0
2019-12-13,Volume,Volume,58937361,36.0
2019-12-20,Volume,Volume,52481477,37.0
2019-12-27,Volume,Volume,47457564,33.0
2020-01-03,Volume,Volume,42686654,28.0
2020-01-10,Volume,Volume,135072324,13.0
2020-01-17,Volume,Volume,41705240,23.0
2020-01-24,Volume,Volume,47600646,35.0
2020-02-01,Volume,Volume,144902973,17.0
2020-02-07,Volume,Volume,86113049,9.0
2020-02-14,Volume,Volume,48028264,26.0
2020-02-20,Volume,Volume,43792487,39.0
2020-02-28,Volume,Volume,95984686,37.0
2020-03-06,Volume,Volume,123389525,29.0
2020-03-13,Volume,Volume,171084713,40.0
2020-03-20,Volume,Volume,268526251,33.0
2020-03-27,Volume,Volume,311441396,30.0
2020-04-03,Volume,Volume,326296653,27.0
2020-04-09,Volume,Volume,286592052,21.0
2020-04-17,Volume,Volume,363680924,22.0
2020-04-24,Volume,Volume,412804478,23.0
2020-04-30,Volume,Volume,552059823,16.0
2020-05-08,Volume,Volume,484983842,17.0
2020-05-15,Volume,Volume,516508767,12.0
2020-05-22,Volume,Volume,649860238,17.0
2020-05-29,Volume,Volume,483200947,17.0
2020-06-05,Volume,Volume,967160950,14.0
2020-06-12,Volume,Volume,652489870,10.0
2020-06-19,Volume,Volume,691032727,10.0
2020-06-26,Volume,Volume,823489726,11.0
2020-07-03,Volume,Volume,568624543,10.0
2020-07-10,Volume,Volume,930022813,10.0
2020-07-17,Volume,Volume,571275384,11.0
2020-07-24,Volume,Volume,721149578,11.0
2020-07-31,Volume,Volume,387276639,11.0
2020-08-07,Volume,Volume,383958768,13.0
2020-08-14,Volume,Volume,296002979,8.0
2020-08-21,Volume,Volume,206332684,9.0
2020-08-28,Volume,Volume,327448941,13.0
2020-09-04,Volume,Volume,280167295,11.0
2020-09-11,Volume,Volume,239499573,9.0
2020-09-18,Volume,Volume,193903619,17.0
2020-09-25,Volume,Volume,250082803,10.0
2020-10-01,Volume,Volume,199056149,10.0
2020-10-09,Volume,Volume,266937868,15.0
2020-10-16,Volume,Volume,234181801,12.0
2020-10-23,Volume,Volume,261806085,13.0
2020-10-30,Volume,Volume,230940667,16.0
2020-11-06,Volume,Volume,258745506,17.0
2020-11-14,Volume,Volume,437239125,15.0
2020-11-20,Volume,Volume,315498413,15.0
2020-11-27,Volume,Volume,364174735,34.0
2020-12-04,Volume,Volume,148630177,21.0
2020-12-11,Volume,Volume,130942377,20.0
2020-12-18,Volume,Volume,186814656,15.0
2020-12-24,Volume,Volume,160963651,13.0
2021-01-01,Volume,Volume,124899216,14.0
2021-01-08,Volume,Volume,171074932,23.0
2021-01-15,Volume,Volume,153470989,17.0
2021-01-22,Volume,Volume,227655256,18.0
2021-01-29,Volume,Volume,148050193,14.0
2021-02-05,Volume,Volume,222608833,20.0
2021-02-12,Volume,Volume,118608107,17.0
2021-02-19,Volume,Volume,132143214,17.0
2021-02-26,Volume,Volume,123188450,23.0
2021-03-05,Volume,Volume,113064482,23.0
2021-03-12,Volume,Volume,85743495,21.0
2021-03-19,Volume,Volume,109357094,21.0
2021-03-26,Volume,Volume,106171467,20.0
2021-04-01,Volume,Volume,60494551,36.0
2021-04-09,Volume,Volume,129710450,29.0
2021-04-16,Volume,Volume,134261200,26.0
2021-04-23,Volume,Volume,126853110,21.0
2021-04-30,Volume,Volume,266901337,21.0
2021-05-07,Volume,Volume,181874520,17.0
2021-05-14,Volume,Volume,69372509,18.0
2021-05-21,Volume,Volume,116102367,22.0
2021-05-28,Volume,Volume,95310852,21.0
2021-06-04,Volume,Volume,117890264,19.0
2021-06-11,Volume,Volume,161893070,23.0
2021-06-18,Volume,Volume,105927099,25.0
2021-06-25,Volume,Volume,63697014,21.0
2021-07-02,Volume,Volume,55565505,24.0
2021-07-09,Volume,Volume,93188180,28.0
2021-07-16,Volume,Volume,48887996,30.0
2021-07-23,Volume,Volume,75390104,34.0
2021-07-30,Volume,Volume,70428545,37.0
2021-08-06,Volume,Volume,56289765,35.0
2021-08-13,Volume,Volume,41082509,31.0
2021-08-20,Volume,Volume,76932907,28.0
2021-08-27,Volume,Volume,84550032,23.0
2021-09-03,Volume,Volume,91614855,31.0
2021-09-09,Volume,Volume,34173068,34.0
2021-09-17,Volume,Volume,65852806,37.0
2021-09-24,Volume,Volume,84760839,34.0
2021-10-01,Volume,Volume,59238431,40.0
2021-10-08,Volume,Volume,55217290,35.0
2021-10-14,Volume,Volume,46441431,31.0
2021-10-22,Volume,Volume,57639956,45.0
2021-10-29,Volume,Volume,87527199,36.0
2021-11-04,Volume,Volume,26053321,27.0
2021-11-12,Volume,Volume,34466258,38.0
2021-11-18,Volume,Volume,25301609,30.0
2021-11-26,Volume,Volume,68854656,25.0
2021-12-03,Volume,Volume,67224661,34.0
2021-12-10,Volume,Volume,53384259,33.0
2021-12-17,Volume,Volume,82523357,41.0
2021-12-24,Volume,Volume,75165375,32.0
2021-12-31,Volume,Volume,38635369,23.0
2022-01-07,Volume,Volume,78625174,28.0
2022-01-14,Volume,Volume,46307065,26.0
2022-01-21,Volume,Volume,115378586,35.0
2022-01-28,Volume,Volume,85913028,27.0
2022-02-04,Volume,Volume,59447946,32.0
2022-02-11,Volume,Volume,62502685,33.0
2022-02-18,Volume,Volume,55287438,26.0
2022-02-25,Volume,Volume,65992893,33.0
2022-03-04,Volume,Volume,67406294,29.0
2022-03-11,Volume,Volume,122696257,25.0
2022-03-17,Volume,Volume,62472310,37.0
2022-03-25,Volume,Volume,50834567,28.0
2022-04-01,Volume,Volume,56380678,31.0
2022-04-08,Volume,Volume,47300063,30.0
2022-04-13,Volume,Volume,21358533,37.0
2022-04-22,Volume,Volume,54703664,42.0
2022-04-29,Volume,Volume,99505892,37.0
2022-05-06,Volume,Volume,81446110,47.0
2022-05-13,Volume,Volume,100909175,35.0
2022-05-20,Volume,Volume,70146046,29.0
2022-05-27,Volume,Volume,60849855,26.0
2022-06-03,Volume,Volume,53166973,34.0
2022-06-10,Volume,Volume,65660095,36.0
2022-06-17,Volume,Volume,100226038,33.0
2022-06-24,Volume,Volume,56857731,24.0
2022-07-01,Volume,Volume,51439053,27.0
2022-07-08,Volume,Volume,67003962,29.0
2022-07-15,Volume,Volume,39921752,24.0
2022-07-22,Volume,Volume,56306239,36.0
2022-07-29,Volume,Volume,132087779,25.0
2022-08-05,Volume,Volume,59493394,35.0
2022-08-12,Volume,Volume,50724463,44.0
2022-08-19,Volume,Volume,52625555,33.0
2022-08-26,Volume,Volume,53969517,40.0
2022-09-02,Volume,Volume,53492503,40.0
2022-09-09,Volume,Volume,39391311,37.0
2022-09-16,Volume,Volume,59129498,38.0
2022-09-23,Volume,Volume,79916222,38.0
2022-09-30,Volume,Volume,66707866,32.0
2022-10-07,Volume,Volume,47515267,33.0
2022-10-14,Volume,Volume,40828007,33.0
2022-10-21,Volume,Volume,61522852,39.0
2022-10-28,Volume,Volume,37756595,41.0
2022-11-04,Volume,Volume,39258317,43.0
2022-11-11,Volume,Volume,38328984,48.0
2022-11-18,Volume,Volume,51588363,45.0
2022-11-25,Volume,Volume,46836324,39.0
2022-12-02,Volume,Volume,53243424,56.0
2022-12-09,Volume,Volume,52301866,53.0
2022-12-16,Volume,Volume,45965750,36.0
2022-12-23,Volume,Volume,38438655,36.0
2022-12-30,Volume,Volume,42054358,38.0
2023-01-06,Volume,Volume,105063644,33.0
2023-01-13,Volume,Volume,64862296,46.0
2023-01-20,Volume,Volume,41003629,41.0
2023-01-27,Volume,Volume,40747119,50.0
2023-02-03,Volume,Volume,108926868,45.0
2023-02-10,Volume,Volume,78225274,49.0
2023-02-17,Volume,Volume,36829709,42.0
2023-02-24,Volume,Volume,34389033,39.0
2023-03-03,Volume,Volume,35738155,45.0
2023-03-10,Volume,Volume,38318521,46.0
2023-03-17,Volume,Volume,51200663,45.0
2023-03-24,Volume,Volume,67716225,42.0
2023-03-31,Volume,Volume,46481732,50.0
2023-04-06,Volume,Volume,50884100,33.0
2023-04-13,Volume,Volume,37240928,41.0
2023-04-21,Volume,Volume,30356480,36.0
2023-04-28,Volume,Volume,75083598,35.0
2023-05-05,Volume,Volume,41939736,36.0
2023-05-12,Volume,Volume,68390650,33.0
2023-05-19,Volume,Volume,46192899,36.0
2023-05-26,Volume,Volume,31127149,40.0
2023-06-02,Volume,Volume,51216081,57.0
2023-06-09,Volume,Volume,28332051,34.0
2023-06-16,Volume,Volume,37068975,38.0
2023-06-23,Volume,Volume,44622419,45.0
2023-06-30,Volume,Volume,29502640,46.0
2023-07-07,Volume,Volume,100440714,42.0
2023-07-14,Volume,Volume,59371140,48.0
2023-07-21,Volume,Volume,42115030,27.0
2023-07-28,Volume,Volume,70186458,37.0
2023-08-04,Volume,Volume,43600239,43.0
2023-08-11,Volume,Volume,33838521,41.0
2023-08-18,Volume,Volume,28870335,49.0
2023-08-25,Volume,Volume,56921951,43.0
2023-09-01,Volume,Volume,48046363,47.0
2023-09-08,Volume,Volume,36588187,41.0
2023-09-15,Volume,Volume,34523822,45.0
2023-09-22,Volume,Volume,28364337,43.0
2023-09-29,Volume,Volume,59602014,36.0
2023-10-06,Volume,Volume,52313753,32.0
2023-10-13,Volume,Volume,40298933,43.0
2023-10-20,Volume,Volume,50225143,40.0
2023-10-27,Volume,Volume,39481470,34.0
2023-11-03,Volume,Volume,41438267,35.0
2023-11-12,Volume,Volume,45854165,42.0
2023-11-17,Volume,Volume,96129999,42.0
2023-11-24,Volume,Volume,60841695,54.0
2023-12-01,Volume,Volume,37102101,55.0
2023-12-08,Volume,Volume,52934762,52.0
2023-12-15,Volume,Volume,49903701,54.0
2023-12-22,Volume,Volume,49329354,52.0
2023-12-29,Volume,Volume,57391846,58.0
2024-01-05,Volume,Volume,64163662,46.0
2024-01-12,Volume,Volume,46189219,56.0
2024-01-20,Volume,Volume,65708434,57.0
2024-01-25,Volume,Volume,59821035,65.0
2024-02-02,Volume,Volume,116634831,57.0
2024-02-09,Volume,Volume,95593720,57.0
2024-02-16,Volume,Volume,43012510,52.0
2024-02-23,Volume,Volume,58529608,52.0
2024-03-02,Volume,Volume,54586761,58.0
2024-03-07,Volume,Volume,60295078,51.0
2024-03-15,Volume,Volume,67896148,48.0
2024-03-22,Volume,Volume,66541913,51.0
2024-03-28,Volume,Volume,73791112,51.0
2024-04-05,Volume,Volume,54459104,44.0
2024-04-12,Volume,Volume,30028080,49.0
2024-04-19,Volume,Volume,44774842,46.0
2024-04-26,Volume,Volume,106324513,51.0
2024-05-03,Volume,Volume,118759234,34.0
2024-05-10,Volume,Volume,58511045,47.0
2024-05-18,Volume,Volume,36762907,42.0
2024-05-24,Volume,Volume,27762884,48.0
2024-05-31,Volume,Volume,63620850,60.0
2024-06-07,Volume,Volume,107483353,45.0
2024-06-14,Volume,Volume,60200965,56.0
2024-06-21,Volume,Volume,40193638,44.0
2024-06-28,Volume,Volume,53047398,33.0
2024-07-05,Volume,Volume,60238428,42.0
2024-07-12,Volume,Volume,47064879,51.0
2024-07-19,Volume,Volume,30680618,47.0
2024-07-26,Volume,Volume,80584503,49.0
2024-08-02,Volume,Volume,44923081,53.0
2024-08-09,Volume,Volume,39520318,52.0
2024-08-16,Volume,Volume,35475016,54.0
2024-08-23,Volume,Volume,36414482,60.0
2024-08-30,Volume,Volume,86567397,52.0
2024-09-06,Volume,Volume,79141075,44.0
2024-09-13,Volume,Volume,71800101,42.0
2024-09-20,Volume,Volume,109278466,45.0
2024-09-27,Volume,Volume,59780288,55.0
2024-10-04,Volume,Volume,47453264,44.0
2024-10-11,Volume,Volume,39897102,44.0
2024-10-18,Volume,Volume,46767820,51.0
2024-10-25,Volume,Volume,87187053,46.0
2024-11-01,Volume,Volume,35719493,44.0
2024-11-08,Volume,Volume,36930764,42.0
2024-11-14,Volume,Volume,34043194,51.0
2024-11-22,Volume,Volume,36228832,55.0
2024-11-29,Volume,Volume,48885244,56.0
2024-12-06,Volume,Volume,57023647,52.0
2024-12-13,Volume,Volume,64236675,52.0
2024-12-20,Volume,Volume,62569606,58.0
2024-12-27,Volume,Volume,21347955,47.0
2025-01-03,Volume,Volume,64538514,48.0
2025-01-10,Volume,Volume,54563193,46.0
2025-01-17,Volume,Volume,39502363,49.0
2025-01-24,Volume,Volume,46388539,44.0
2025-02-01,Volume,Volume,141567103,52.0
2025-02-07,Volume,Volume,112069623,60.0
