date,metric,label,value,delivery
2013-07-26,Volume,Volume,494973,78.0
2013-08-02,Volume,Volume,1563031,73.0
2013-08-08,Volume,Volume,809678,73.0
2013-08-16,Volume,Volume,369010,49.0
2013-08-23,Volume,Volume,340109,69.0
2013-08-30,Volume,Volume,262235,70.0
2013-09-06,Volume,Volume,4037810,30.0
2013-09-13,Volume,Volume,751474,45.0
2013-09-20,Volume,Volume,352317,65.0
2013-09-27,Volume,Volume,741854,88.0
2013-10-04,Volume,Volume,1399339,30.0
2013-10-11,Volume,Volume,974936,58.0
2013-10-18,Volume,Volume,514462,62.0
2013-10-25,Volume,Volume,2759308,39.0
2013-11-03,Volume,Volume,3290664,45.0
2013-11-08,Volume,Volume,2851039,52.0
2013-11-14,Volume,Volume,792833,70.0
2013-11-22,Volume,Volume,1075905,70.0
2013-11-29,Volume,Volume,1633344,45.0
2013-12-06,Volume,Volume,1704913,56.0
2013-12-13,Volume,Volume,5731540,28.0
2013-12-20,Volume,Volume,3513581,30.0
2013-12-27,Volume,Volume,4695482,43.0
2014-01-03,Volume,Volume,3101972,44.0
2014-01-10,Volume,Volume,4025670,28.0
2014-01-17,Volume,Volume,2129468,41.0
2014-01-24,Volume,Volume,1351065,59.0
2014-01-31,Volume,Volume,2438327,56.0
2014-02-07,Volume,Volume,5028720,39.0
2014-02-14,Volume,Volume,1426845,51.0
2014-02-21,Volume,Volume,1753480,57.0
2014-02-28,Volume,Volume,956803,61.0
2014-03-07,Volume,Volume,7265532,38.0
2014-03-14,Volume,Volume,1927956,51.0
2014-03-22,Volume,Volume,3681460,44.0
2014-03-28,Volume,Volume,8726761,36.0
2014-04-04,Volume,Volume,3536907,49.0
2014-04-11,Volume,Volume,5762617,42.0
2014-04-17,Volume,Volume,1512727,54.0
2014-04-25,Volume,Volume,1133689,54.0
2014-05-02,Volume,Volume,9330701,30.0
2014-05-09,Volume,Volume,16863384,64.0
2014-05-16,Volume,Volume,2984690,59.0
2014-05-23,Volume,Volume,16511458,39.0
2014-05-30,Volume,Volume,5069543,53.0
2014-06-06,Volume,Volume,12238601,46.0
2014-06-13,Volume,Volume,8342119,51.0
2014-06-20,Volume,Volume,3840617,36.0
2014-06-27,Volume,Volume,9997792,32.0
2014-07-04,Volume,Volume,7745334,36.0
2014-07-11,Volume,Volume,6665656,46.0
2014-07-18,Volume,Volume,6357512,36.0
2014-07-25,Volume,Volume,3615480,50.0
2014-08-01,Volume,Volume,6386510,41.0
2014-08-08,Volume,Volume,17135270,22.0
2014-08-14,Volume,Volume,2408992,38.0
2014-08-22,Volume,Volume,2360172,40.0
2014-08-28,Volume,Volume,1502922,39.0
2014-09-05,Volume,Volume,5361866,38.0
2014-09-12,Volume,Volume,3345102,52.0
2014-09-19,Volume,Volume,9997273,44.0
2014-09-26,Volume,Volume,4388974,46.0
2014-10-01,Volume,Volume,1198227,48.0
2014-10-10,Volume,Volume,1353458,52.0
2014-10-17,Volume,Volume,887334,53.0
2014-10-23,Volume,Volume,1197931,44.0
2014-10-31,Volume,Volume,2127844,51.0
2014-11-07,Volume,Volume,726666,67.0
2014-11-14,Volume,Volume,2871449,38.0
2014-11-21,Volume,Volume,29168770,21.0
2014-11-28,Volume,Volume,7232393,41.0
2014-12-05,Volume,Volume,3352881,54.0
2014-12-12,Volume,Volume,2656445,35.0
2014-12-19,Volume,Volume,3621230,60.0
2014-12-26,Volume,Volume,1639395,48.0
2015-01-02,Volume,Volume,2972228,27.0
2015-01-09,Volume,Volume,1403683,38.0
2015-01-16,Volume,Volume,1276437,40.0
2015-01-23,Volume,Volume,2274533,38.0
2015-01-30,Volume,Volume,789549,62.0
2015-02-06,Volume,Volume,4348334,77.0
2015-02-13,Volume,Volume,1052379,62.0
2015-02-20,Volume,Volume,796827,47.0
2015-02-28,Volume,Volume,1184155,55.0
2015-03-05,Volume,Volume,8089158,32.0
2015-03-13,Volume,Volume,12682243,24.0
2015-03-20,Volume,Volume,18359056,24.0
2015-03-27,Volume,Volume,2970409,29.0
2015-04-01,Volume,Volume,6069896,19.0
2015-04-10,Volume,Volume,9917848,30.0
2015-04-17,Volume,Volume,9884222,24.0
2015-04-24,Volume,Volume,7988474,34.0
2015-04-30,Volume,Volume,4864166,39.0
2015-05-08,Volume,Volume,2373630,42.0
2015-05-15,Volume,Volume,1048130,40.0
2015-05-22,Volume,Volume,1800379,41.0
2015-05-29,Volume,Volume,3904280,39.0
2015-06-05,Volume,Volume,5916290,37.0
2015-06-12,Volume,Volume,2973045,47.0
2015-06-19,Volume,Volume,1864917,37.0
2015-06-26,Volume,Volume,9612341,25.0
2015-07-03,Volume,Volume,5485944,25.0
2015-07-10,Volume,Volume,4225046,30.0
2015-07-17,Volume,Volume,1836157,42.0
2015-07-24,Volume,Volume,2560556,49.0
2015-07-31,Volume,Volume,3767202,58.0
2015-08-07,Volume,Volume,1624686,50.0
2015-08-14,Volume,Volume,5658419,63.0
2015-08-21,Volume,Volume,2406585,70.0
2015-08-28,Volume,Volume,1988826,43.0
2015-09-04,Volume,Volume,1391908,55.0
2015-09-11,Volume,Volume,1426508,37.0
2015-09-18,Volume,Volume,1349911,37.0
2015-09-24,Volume,Volume,3675085,36.0
2015-10-01,Volume,Volume,1133664,52.0
2015-10-09,Volume,Volume,1705568,41.0
2015-10-16,Volume,Volume,1253626,40.0
2015-10-23,Volume,Volume,1486849,44.0
2015-10-30,Volume,Volume,6280499,39.0
2015-11-06,Volume,Volume,6729144,33.0
2015-11-13,Volume,Volume,1325216,43.0
2015-11-20,Volume,Volume,3440395,35.0
2015-11-27,Volume,Volume,3254340,40.0
2015-12-04,Volume,Volume,2980760,41.0
2015-12-11,Volume,Volume,2035015,42.0
2015-12-18,Volume,Volume,1661979,36.0
2015-12-24,Volume,Volume,804528,52.0
2016-01-01,Volume,Volume,1307589,49.0
2016-01-08,Volume,Volume,981652,47.0
2016-01-15,Volume,Volume,1382303,58.0
2016-01-22,Volume,Volume,1191799,57.0
2016-01-29,Volume,Volume,1199329,36.0
2016-02-05,Volume,Volume,647044,55.0
2016-02-12,Volume,Volume,718271,66.0
2016-02-19,Volume,Volume,442716,62.0
2016-02-26,Volume,Volume,272324,55.0
2016-03-04,Volume,Volume,1229833,51.0
2016-03-11,Volume,Volume,4955435,84.0
2016-03-18,Volume,Volume,863568,59.0
2016-03-23,Volume,Volume,437081,58.0
2016-04-01,Volume,Volume,807664,53.0
2016-04-08,Volume,Volume,2186797,45.0
2016-04-13,Volume,Volume,2605002,51.0
2016-04-22,Volume,Volume,1448353,52.0
2016-04-29,Volume,Volume,6233815,56.0
2016-05-06,Volume,Volume,1846015,49.0
2016-05-13,Volume,Volume,2974963,41.0
2016-05-20,Volume,Volume,2039677,46.0
2016-05-27,Volume,Volume,1070288,58.0
2016-06-03,Volume,Volume,3519044,55.0
2016-06-10,Volume,Volume,6671560,36.0
2016-06-17,Volume,Volume,9172859,55.0
2016-06-24,Volume,Volume,2537518,43.0
2016-07-01,Volume,Volume,3127021,41.0
2016-07-08,Volume,Volume,1130003,43.0
2016-07-15,Volume,Volume,21223779,47.0
2016-07-22,Volume,Volume,2728521,46.0
2016-07-29,Volume,Volume,4924623,52.0
2016-08-05,Volume,Volume,3844712,43.0
2016-08-12,Volume,Volume,10357620,61.0
2016-08-19,Volume,Volume,4900726,76.0
2016-08-26,Volume,Volume,7017224,60.0
2016-09-02,Volume,Volume,30993831,60.0
2016-09-09,Volume,Volume,9419346,43.0
2016-09-16,Volume,Volume,6768781,45.0
2016-09-23,Volume,Volume,6155642,41.0
2016-09-30,Volume,Volume,3177292,50.0
2016-10-07,Volume,Volume,2565491,42.0
2016-10-14,Volume,Volume,620608,57.0
2016-10-21,Volume,Volume,1419593,58.0
2016-10-30,Volume,Volume,1536677,52.0
2016-11-04,Volume,Volume,2328606,45.0
2016-11-11,Volume,Volume,2033802,63.0
2016-11-18,Volume,Volume,1334548,71.0
2016-11-25,Volume,Volume,1289834,72.0
2016-12-02,Volume,Volume,1194417,59.0
2016-12-09,Volume,Volume,898711,62.0
2016-12-16,Volume,Volume,4113815,89.0
2016-12-23,Volume,Volume,749685,51.0
2016-12-30,Volume,Volume,937094,60.0
2017-01-06,Volume,Volume,1579212,68.0
2017-01-13,Volume,Volume,1704532,64.0
2017-01-20,Volume,Volume,1241723,52.0
2017-01-27,Volume,Volume,1167711,63.0
2017-02-03,Volume,Volume,3089865,47.0
2017-02-10,Volume,Volume,10372395,43.0
2017-02-17,Volume,Volume,4551471,58.0
2017-02-23,Volume,Volume,1628910,41.0
2017-03-03,Volume,Volume,2099665,41.0
2017-03-10,Volume,Volume,1256112,56.0
2017-03-17,Volume,Volume,1229453,57.0
2017-03-24,Volume,Volume,1962840,72.0
2017-03-31,Volume,Volume,2569204,61.0
2017-04-07,Volume,Volume,1089656,65.0
2017-04-13,Volume,Volume,1348058,71.0
2017-04-21,Volume,Volume,1677849,56.0
2017-04-28,Volume,Volume,3741461,67.0
2017-05-05,Volume,Volume,988880,64.0
2017-05-12,Volume,Volume,1747998,62.0
2017-05-19,Volume,Volume,1476827,58.0
2017-05-26,Volume,Volume,4200877,77.0
2017-06-02,Volume,Volume,2606183,52.0
2017-06-09,Volume,Volume,1626445,54.0
2017-06-16,Volume,Volume,1268832,63.0
2017-06-23,Volume,Volume,1161919,61.0
2017-06-30,Volume,Volume,791765,67.0
2017-07-07,Volume,Volume,793523,73.0
2017-07-14,Volume,Volume,1020266,72.0
2017-07-21,Volume,Volume,6742242,66.0
2017-07-28,Volume,Volume,1154646,52.0
2017-08-04,Volume,Volume,871145,56.0
2017-08-11,Volume,Volume,931553,46.0
2017-08-18,Volume,Volume,541140,55.0
2017-08-24,Volume,Volume,1867466,78.0
2017-09-01,Volume,Volume,1832952,61.0
2017-09-08,Volume,Volume,8729609,36.0
2017-09-15,Volume,Volume,2833457,42.0
2017-09-22,Volume,Volume,1527373,53.0
2017-09-29,Volume,Volume,2547412,39.0
2017-10-06,Volume,Volume,1255806,47.0
2017-10-13,Volume,Volume,1426115,58.0
2017-10-19,Volume,Volume,16882721,72.0
2017-10-27,Volume,Volume,2566803,57.0
2017-11-03,Volume,Volume,1564972,57.0
2017-11-10,Volume,Volume,766528,56.0
2017-11-17,Volume,Volume,617441,51.0
2017-11-24,Volume,Volume,1381447,55.0
2017-12-01,Volume,Volume,1309457,59.0
2017-12-08,Volume,Volume,3540121,32.0
2017-12-15,Volume,Volume,2897626,35.0
2017-12-22,Volume,Volume,1276512,46.0
2017-12-29,Volume,Volume,680943,55.0
2018-01-05,Volume,Volume,1210062,59.0
2018-01-12,Volume,Volume,926181,51.0
2018-01-19,Volume,Volume,1112075,50.0
2018-01-25,Volume,Volume,548609,65.0
2018-02-02,Volume,Volume,2505030,50.0
2018-02-09,Volume,Volume,1412957,44.0
2018-02-16,Volume,Volume,609661,42.0
2018-02-23,Volume,Volume,443170,51.0
2018-03-01,Volume,Volume,446318,58.0
2018-03-09,Volume,Volume,1746185,42.0
2018-03-16,Volume,Volume,1085614,54.0
2018-03-23,Volume,Volume,1820128,84.0
2018-03-28,Volume,Volume,648577,67.0
2018-04-06,Volume,Volume,935103,56.0
2018-04-13,Volume,Volume,604825,52.0
2018-04-20,Volume,Volume,1482596,83.0
2018-04-27,Volume,Volume,898759,54.0
2018-05-04,Volume,Volume,1473769,92.0
2018-05-11,Volume,Volume,573877,59.0
2018-05-18,Volume,Volume,334869,56.0
2018-05-25,Volume,Volume,501824,62.0
2018-06-01,Volume,Volume,495665,60.0
2018-06-08,Volume,Volume,883138,58.0
2018-06-15,Volume,Volume,944002,68.0
2018-06-22,Volume,Volume,554056,73.0
2018-06-29,Volume,Volume,781180,61.0
2018-07-06,Volume,Volume,871496,64.0
2018-07-13,Volume,Volume,815856,68.0
2018-07-20,Volume,Volume,470866,55.0
2018-07-27,Volume,Volume,358489,65.0
2018-08-03,Volume,Volume,550858,50.0
2018-08-10,Volume,Volume,652470,45.0
2018-08-17,Volume,Volume,354089,56.0
2018-08-24,Volume,Volume,880481,81.0
2018-08-31,Volume,Volume,678157,63.0
2018-09-07,Volume,Volume,750670,58.0
2018-09-14,Volume,Volume,442533,64.0
2018-09-21,Volume,Volume,398807,61.0
2018-09-28,Volume,Volume,686968,65.0
2018-10-05,Volume,Volume,558415,55.0
2018-10-12,Volume,Volume,609194,63.0
2018-10-19,Volume,Volume,576840,51.0
2018-10-26,Volume,Volume,823084,67.0
2018-11-02,Volume,Volume,451308,64.0
2018-11-09,Volume,Volume,243341,52.0
2018-11-16,Volume,Volume,470689,52.0
2018-11-22,Volume,Volume,714870,45.0
2018-11-30,Volume,Volume,622918,67.0
2018-12-07,Volume,Volume,427884,61.0
2018-12-14,Volume,Volume,566686,61.0
2018-12-21,Volume,Volume,657311,65.0
2018-12-28,Volume,Volume,528031,66.0
2019-01-04,Volume,Volume,734987,43.0
2019-01-11,Volume,Volume,320374,72.0
2019-01-18,Volume,Volume,467471,75.0
2019-01-25,Volume,Volume,446831,65.0
2019-02-01,Volume,Volume,735616,64.0
2019-02-08,Volume,Volume,635670,71.0
2019-02-15,Volume,Volume,798714,65.0
2019-02-22,Volume,Volume,515076,58.0
2019-03-01,Volume,Volume,1034777,60.0
2019-03-08,Volume,Volume,866548,78.0
2019-03-15,Volume,Volume,1117722,69.0
2019-03-22,Volume,Volume,769859,57.0
2019-03-29,Volume,Volume,1287965,63.0
2019-04-05,Volume,Volume,819168,61.0
2019-04-12,Volume,Volume,811628,51.0
2019-04-18,Volume,Volume,352325,59.0
2019-04-26,Volume,Volume,804803,45.0
2019-05-03,Volume,Volume,333650,71.0
2019-05-10,Volume,Volume,590075,64.0
2019-05-17,Volume,Volume,491734,76.0
2019-05-24,Volume,Volume,549114,63.0
2019-05-31,Volume,Volume,1077726,41.0
2019-06-07,Volume,Volume,498533,55.0
2019-06-14,Volume,Volume,557423,57.0
2019-06-21,Volume,Volume,1536084,80.0
2019-06-28,Volume,Volume,484882,68.0
2019-07-05,Volume,Volume,461266,54.0
2019-07-12,Volume,Volume,480844,56.0
2019-07-19,Volume,Volume,392250,52.0
2019-07-26,Volume,Volume,419865,58.0
2019-08-02,Volume,Volume,916981,47.0
2019-08-09,Volume,Volume,491836,61.0
2019-08-16,Volume,Volume,224510,44.0
2019-08-23,Volume,Volume,482825,62.0
2019-08-30,Volume,Volume,1174505,83.0
2019-09-06,Volume,Volume,365660,57.0
2019-09-13,Volume,Volume,381480,43.0
2019-09-20,Volume,Volume,563248,42.0
2019-09-27,Volume,Volume,1180869,48.0
2019-10-04,Volume,Volume,569657,56.0
2019-10-11,Volume,Volume,603641,52.0
2019-10-18,Volume,Volume,842922,69.0
2019-10-27,Volume,Volume,772275,66.0
2019-11-01,Volume,Volume,557607,63.0
2019-11-08,Volume,Volume,943606,68.0
2019-11-15,Volume,Volume,1554810,30.0
2019-11-22,Volume,Volume,2334267,73.0
2019-11-29,Volume,Volume,934649,35.0
2019-12-06,Volume,Volume,709322,56.0
2019-12-13,Volume,Volume,1244784,77.0
2019-12-20,Volume,Volume,915602,44.0
2019-12-27,Volume,Volume,563300,48.0
2020-01-03,Volume,Volume,944380,49.0
2020-01-10,Volume,Volume,830742,48.0
2020-01-17,Volume,Volume,1509133,46.0
2020-01-24,Volume,Volume,629728,49.0
2020-02-01,Volume,Volume,2046447,33.0
2020-02-07,Volume,Volume,2706510,9.0
2020-02-14,Volume,Volume,2040011,39.0
2020-02-20,Volume,Volume,2072123,43.0
2020-02-28,Volume,Volume,1473714,59.0
2020-03-06,Volume,Volume,1291314,61.0
2020-03-13,Volume,Volume,1304800,51.0
2020-03-20,Volume,Volume,1608650,61.0
2020-03-27,Volume,Volume,1085083,73.0
2020-04-03,Volume,Volume,1026585,78.0
2020-04-09,Volume,Volume,466229,68.0
2020-04-17,Volume,Volume,440928,63.0
2020-04-24,Volume,Volume,748276,61.0
2020-04-30,Volume,Volume,609665,73.0
2020-05-08,Volume,Volume,1063682,61.0
2020-05-15,Volume,Volume,1140764,37.0
2020-05-22,Volume,Volume,354740,59.0
2020-05-29,Volume,Volume,731940,57.0
2020-06-05,Volume,Volume,1610103,45.0
2020-06-12,Volume,Volume,1108698,57.0
2020-06-19,Volume,Volume,883476,52.0
2020-06-26,Volume,Volume,2253136,53.0
2020-07-03,Volume,Volume,1917086,72.0
2020-07-10,Volume,Volume,4517984,68.0
2020-07-17,Volume,Volume,1929015,47.0
2020-07-24,Volume,Volume,2398664,47.0
2020-07-31,Volume,Volume,1236015,55.0
2020-08-07,Volume,Volume,2453431,39.0
2020-08-14,Volume,Volume,1581754,33.0
2020-08-21,Volume,Volume,1756310,52.0
2020-08-28,Volume,Volume,3831582,49.0
2020-09-04,Volume,Volume,2203055,59.0
2020-09-11,Volume,Volume,1596531,59.0
2020-09-18,Volume,Volume,4648775,61.0
2020-09-25,Volume,Volume,1112004,57.0
2020-10-01,Volume,Volume,898117,55.0
2020-10-09,Volume,Volume,614549,52.0
2020-10-16,Volume,Volume,782809,42.0
2020-10-23,Volume,Volume,1270795,59.0
2020-10-30,Volume,Volume,1137654,39.0
2020-11-06,Volume,Volume,953169,59.0
2020-11-14,Volume,Volume,1228397,53.0
2020-11-20,Volume,Volume,1388191,55.0
2020-11-27,Volume,Volume,2985163,61.0
2020-12-04,Volume,Volume,2209787,60.0
2020-12-11,Volume,Volume,1851466,54.0
2020-12-18,Volume,Volume,1040832,52.0
2020-12-24,Volume,Volume,1133110,56.0
2021-01-01,Volume,Volume,1127495,54.0
2021-01-08,Volume,Volume,2114251,58.0
2021-01-15,Volume,Volume,3582148,44.0
2021-01-22,Volume,Volume,1861155,44.0
2021-01-29,Volume,Volume,1554105,47.0
2021-02-05,Volume,Volume,1980475,40.0
2021-02-12,Volume,Volume,1824170,48.0
2021-02-19,Volume,Volume,1132635,63.0
2021-02-26,Volume,Volume,1829841,48.0
2021-03-05,Volume,Volume,2544749,46.0
2021-03-12,Volume,Volume,2957364,51.0
2021-03-19,Volume,Volume,2535827,58.0
2021-03-26,Volume,Volume,1255394,54.0
2021-04-01,Volume,Volume,2035392,66.0
2021-04-09,Volume,Volume,1557413,63.0
2021-04-16,Volume,Volume,730392,61.0
2021-04-23,Volume,Volume,1019161,54.0
2021-04-30,Volume,Volume,2915688,36.0
2021-05-07,Volume,Volume,3714449,42.0
2021-05-14,Volume,Volume,2162292,62.0
2021-05-21,Volume,Volume,6024056,45.0
2021-05-28,Volume,Volume,4427623,46.0
2021-06-04,Volume,Volume,5722173,35.0
2021-06-11,Volume,Volume,6542014,43.0
2021-06-18,Volume,Volume,3233189,43.0
2021-06-25,Volume,Volume,2355931,45.0
2021-07-02,Volume,Volume,1867070,38.0
2021-07-09,Volume,Volume,4259440,41.0
2021-07-16,Volume,Volume,12146714,50.0
2021-07-23,Volume,Volume,3195848,51.0
2021-07-30,Volume,Volume,3125519,50.0
2021-08-06,Volume,Volume,4065822,59.0
2021-08-13,Volume,Volume,3041762,40.0
2021-08-20,Volume,Volume,2123753,49.0
2021-08-27,Volume,Volume,2049657,51.0
2021-09-03,Volume,Volume,2120456,56.0
2021-09-09,Volume,Volume,3114757,51.0
2021-09-17,Volume,Volume,7994294,51.0
2021-09-24,Volume,Volume,4961170,49.0
2021-10-01,Volume,Volume,3457311,57.0
2021-10-08,Volume,Volume,2721935,51.0
2021-10-14,Volume,Volume,9577296,18.0
2021-10-22,Volume,Volume,3744313,54.0
2021-10-29,Volume,Volume,4577616,50.0
2021-11-04,Volume,Volume,2027376,45.0
2021-11-12,Volume,Volume,4482657,66.0
2021-11-18,Volume,Volume,3389241,58.0
2021-11-26,Volume,Volume,20084295,30.0
2021-12-03,Volume,Volume,8349713,40.0
2021-12-10,Volume,Volume,5534004,59.0
2021-12-17,Volume,Volume,5472692,63.0
2021-12-24,Volume,Volume,3023474,38.0
2021-12-31,Volume,Volume,2638804,43.0
2022-01-07,Volume,Volume,2523215,52.0
2022-01-14,Volume,Volume,3884092,45.0
2022-01-21,Volume,Volume,5052597,43.0
2022-01-28,Volume,Volume,2768928,27.0
2022-02-04,Volume,Volume,3953617,42.0
2022-02-11,Volume,Volume,5774092,57.0
2022-02-18,Volume,Volume,6294127,52.0
2022-02-25,Volume,Volume,5894199,50.0
2022-03-04,Volume,Volume,13577600,20.0
2022-03-11,Volume,Volume,5783905,24.0
2022-03-17,Volume,Volume,2430959,53.0
2022-03-25,Volume,Volume,5955458,44.0
2022-04-01,Volume,Volume,6594790,40.0
2022-04-08,Volume,Volume,7527851,43.0
2022-04-13,Volume,Volume,4439747,35.0
2022-04-22,Volume,Volume,5697430,42.0
2022-04-29,Volume,Volume,5457393,40.0
2022-05-06,Volume,Volume,1441896,43.0
2022-05-13,Volume,Volume,2374247,43.0
2022-05-20,Volume,Volume,3403090,34.0
2022-05-27,Volume,Volume,2357133,35.0
2022-06-03,Volume,Volume,3367783,45.0
2022-06-10,Volume,Volume,6413738,48.0
2022-06-17,Volume,Volume,3880502,37.0
2022-06-24,Volume,Volume,2178735,35.0
2022-07-01,Volume,Volume,1230433,37.0
2022-07-08,Volume,Volume,1910471,56.0
2022-07-15,Volume,Volume,1604395,50.0
2022-07-22,Volume,Volume,21411063,22.0
2022-07-29,Volume,Volume,7584044,29.0
2022-08-05,Volume,Volume,5338685,44.0
2022-08-12,Volume,Volume,7470343,36.0
2022-08-19,Volume,Volume,3602029,45.0
2022-08-26,Volume,Volume,4222380,49.0
2022-09-02,Volume,Volume,11080717,24.0
2022-09-09,Volume,Volume,3093697,42.0
2022-09-16,Volume,Volume,8557733,25.0
2022-09-23,Volume,Volume,3095658,42.0
2022-09-30,Volume,Volume,2103344,42.0
2022-10-07,Volume,Volume,2256125,41.0
2022-10-14,Volume,Volume,3991050,62.0
2022-10-21,Volume,Volume,10677432,26.0
2022-10-28,Volume,Volume,8229799,26.0
2022-11-04,Volume,Volume,4215817,42.0
2022-11-11,Volume,Volume,6597309,34.0
2022-11-18,Volume,Volume,2908343,37.0
2022-11-25,Volume,Volume,3528237,37.0
2022-12-02,Volume,Volume,3497725,41.0
2022-12-09,Volume,Volume,3879015,27.0
2022-12-16,Volume,Volume,8267321,26.0
2022-12-23,Volume,Volume,4271600,31.0
2022-12-30,Volume,Volume,6626879,36.0
2023-01-06,Volume,Volume,2408061,32.0
2023-01-13,Volume,Volume,3844668,33.0
2023-01-20,Volume,Volume,2411738,47.0
2023-01-27,Volume,Volume,1456298,46.0
2023-02-03,Volume,Volume,14173952,23.0
2023-02-10,Volume,Volume,1578348,39.0
2023-02-17,Volume,Volume,2526756,36.0
2023-02-24,Volume,Volume,1641741,45.0
2023-03-03,Volume,Volume,4415834,70.0
2023-03-10,Volume,Volume,4683354,29.0
2023-03-17,Volume,Volume,3084359,46.0
2023-03-24,Volume,Volume,6751330,27.0
2023-03-31,Volume,Volume,1854227,39.0
2023-04-06,Volume,Volume,2370375,36.0
2023-04-13,Volume,Volume,1095848,41.0
2023-04-21,Volume,Volume,901325,48.0
2023-04-28,Volume,Volume,3987225,43.0
2023-05-05,Volume,Volume,1091551,47.0
2023-05-12,Volume,Volume,1093123,49.0
2023-05-19,Volume,Volume,2555615,54.0
2023-05-26,Volume,Volume,1927785,61.0
2023-06-02,Volume,Volume,4772151,42.0
2023-06-09,Volume,Volume,14152070,13.0
2023-06-16,Volume,Volume,2791128,43.0
2023-06-23,Volume,Volume,3470425,48.0
2023-06-30,Volume,Volume,2479573,53.0
2023-07-07,Volume,Volume,13477332,60.0
2023-07-14,Volume,Volume,9349915,48.0
2023-07-21,Volume,Volume,2206166,42.0
2023-07-28,Volume,Volume,2984641,48.0
2023-08-04,Volume,Volume,1928643,50.0
2023-08-11,Volume,Volume,1058026,52.0
2023-08-18,Volume,Volume,808258,51.0
2023-08-25,Volume,Volume,3129374,52.0
2023-09-01,Volume,Volume,1249774,70.0
2023-09-08,Volume,Volume,1957293,67.0
2023-09-15,Volume,Volume,3416449,64.0
2023-09-22,Volume,Volume,1819880,28.0
2023-09-29,Volume,Volume,2433634,46.0
2023-10-06,Volume,Volume,1702935,69.0
2023-10-13,Volume,Volume,968507,64.0
2023-10-20,Volume,Volume,1356092,63.0
2023-10-27,Volume,Volume,2314795,35.0
2023-11-03,Volume,Volume,5169594,47.0
2023-11-12,Volume,Volume,11589654,48.0
2023-11-17,Volume,Volume,2177399,53.0
2023-11-24,Volume,Volume,9671738,31.0
2023-12-01,Volume,Volume,5375157,42.0
2023-12-08,Volume,Volume,4072880,55.0
2023-12-15,Volume,Volume,3786060,45.0
2023-12-22,Volume,Volume,2349076,42.0
2023-12-29,Volume,Volume,1116563,53.0
2024-01-05,Volume,Volume,3067634,66.0
2024-01-12,Volume,Volume,5235027,45.0
2024-01-20,Volume,Volume,3884982,49.0
2024-01-25,Volume,Volume,3165494,34.0
2024-02-02,Volume,Volume,5882375,37.0
2024-02-09,Volume,Volume,3019297,40.0
2024-02-16,Volume,Volume,18572627,17.0
2024-02-23,Volume,Volume,7054891,27.0
2024-03-02,Volume,Volume,4094507,35.0
2024-03-07,Volume,Volume,2469956,35.0
2024-03-15,Volume,Volume,5241006,46.0
2024-03-22,Volume,Volume,3065902,33.0
2024-03-28,Volume,Volume,11515590,12.0
2024-04-05,Volume,Volume,4436298,39.0
2024-04-12,Volume,Volume,8210303,31.0
2024-04-19,Volume,Volume,17355545,22.0
2024-04-26,Volume,Volume,23284723,16.0
2024-05-03,Volume,Volume,15531522,17.0
2024-05-10,Volume,Volume,4942045,57.0
2024-05-18,Volume,Volume,2974232,51.0
2024-05-24,Volume,Volume,8179454,25.0
2024-05-31,Volume,Volume,15731392,18.0
2024-06-07,Volume,Volume,11061860,26.0
2024-06-14,Volume,Volume,8169958,29.0
2024-06-21,Volume,Volume,2159741,44.0
2024-06-28,Volume,Volume,4648178,36.0
2024-07-05,Volume,Volume,1932025,38.0
2024-07-12,Volume,Volume,5022316,57.0
2024-07-19,Volume,Volume,2069001,61.0
2024-07-26,Volume,Volume,1420890,57.0
2024-08-02,Volume,Volume,1900958,60.0
2024-08-09,Volume,Volume,2780309,63.0
2024-08-16,Volume,Volume,668891,50.0
2024-08-23,Volume,Volume,4553000,82.0
2024-08-30,Volume,Volume,1440191,66.0
2024-09-06,Volume,Volume,3093751,32.0
2024-09-13,Volume,Volume,1085402,52.0
2024-09-20,Volume,Volume,1148877,63.0
2024-09-27,Volume,Volume,845925,62.0
2024-10-04,Volume,Volume,1012162,44.0
2024-10-11,Volume,Volume,1574291,38.0
2024-10-18,Volume,Volume,2416187,36.0
2024-10-25,Volume,Volume,1648818,39.0
2024-11-01,Volume,Volume,2260245,65.0
2024-11-08,Volume,Volume,1196837,41.0
2024-11-14,Volume,Volume,1693198,53.0
2024-11-22,Volume,Volume,1941566,33.0
2024-11-29,Volume,Volume,3103459,25.0
2024-12-06,Volume,Volume,3357930,31.0
2024-12-13,Volume,Volume,2458633,38.0
2024-12-20,Volume,Volume,13551880,8.0
2024-12-27,Volume,Volume,3440745,15.0
2025-01-03,Volume,Volume,1243384,44.0
2025-01-10,Volume,Volume,86297074,4.0
2025-01-17,Volume,Volume,33622115,3.0
2025-01-24,Volume,Volume,17032327,10.0
2025-02-01,Volume,Volume,12050720,15.0
2025-02-07,Volume,Volume,25832777,6.0
2025-02-14,Volume,Volume,11512297,11.0
2025-02-21,Volume,Volume,31837761,10.0
2025-02-28,Volume,Volume,7145714,15.0
2025-03-07,Volume,Volume,6301739,24.0
2025-03-13,Volume,Volume,4183637,18.0
2025-03-21,Volume,Volume,3040247,25.0
2025-03-28,Volume,Volume,9133172,25.0
2025-04-04,Volume,Volume,12751495,10.0
2025-04-11,Volume,Volume,5415973,18.0
2025-04-17,Volume,Volume,9517574,10.0
2025-04-25,Volume,Volume,3716417,25.0
