date,metric,label,value,delivery
2011-01-14,DMA200,200 DMA,192.28,
2011-01-21,DMA200,200 DMA,194.23,
2011-01-28,DMA200,200 DMA,195.67,
2011-02-04,DMA200,200 DMA,197.61,
2011-02-11,DMA200,200 DMA,198.81,
2011-02-18,DMA200,200 DMA,199.50,
2011-02-25,DMA200,200 DMA,199.93,
2011-03-04,DMA200,200 DMA,200.27,
2011-03-11,DMA200,200 DMA,200.74,
2011-03-18,DMA200,200 DMA,200.81,
2011-03-25,DMA200,200 DMA,200.68,
2011-04-01,DMA200,200 DMA,201.06,
2011-04-08,DMA200,200 DMA,201.68,
2011-04-15,DMA200,200 DMA,201.90,
2011-04-21,DMA200,200 DMA,202.26,
2011-04-29,DMA200,200 DMA,203.09,
2011-05-06,DMA200,200 DMA,203.22,
2011-05-13,DMA200,200 DMA,203.10,
2011-05-20,DMA200,200 DMA,202.62,
2011-05-27,DMA200,200 DMA,201.94,
2011-06-03,DMA200,200 DMA,201.56,
2011-06-10,DMA200,200 DMA,200.76,
2011-06-17,DMA200,200 DMA,199.48,
2011-06-24,DMA200,200 DMA,198.00,
2011-07-01,DMA200,200 DMA,197.17,
2011-07-08,DMA200,200 DMA,196.82,
2011-07-15,DMA200,200 DMA,195.88,
2011-07-22,DMA200,200 DMA,195.10,
2011-07-29,DMA200,200 DMA,194.04,
2011-08-05,DMA200,200 DMA,192.60,
2011-08-12,DMA200,200 DMA,190.65,
2011-08-19,DMA200,200 DMA,188.71,
2011-08-26,DMA200,200 DMA,186.52,
2011-09-02,DMA200,200 DMA,185.43,
2011-09-09,DMA200,200 DMA,183.97,
2011-09-16,DMA200,200 DMA,182.01,
2011-09-23,DMA200,200 DMA,180.09,
2011-09-30,DMA200,200 DMA,177.75,
2011-10-07,DMA200,200 DMA,175.63,
2011-10-14,DMA200,200 DMA,173.38,
2011-10-21,DMA200,200 DMA,171.07,
2011-10-28,DMA200,200 DMA,169.45,
2011-11-04,DMA200,200 DMA,167.85,
2011-11-11,DMA200,200 DMA,166.86,
2011-11-18,DMA200,200 DMA,164.78,
2011-11-25,DMA200,200 DMA,162.52,
2011-12-02,DMA200,200 DMA,160.81,
2011-12-09,DMA200,200 DMA,159.76,
2011-12-16,DMA200,200 DMA,158.15,
2011-12-23,DMA200,200 DMA,156.40,
2011-12-30,DMA200,200 DMA,154.53,
2012-01-07,DMA200,200 DMA,152.32,
2012-01-13,DMA200,200 DMA,151.11,
2012-01-20,DMA200,200 DMA,150.59,
2012-01-27,DMA200,200 DMA,150.25,
2012-02-03,DMA200,200 DMA,150.22,
2012-02-10,DMA200,200 DMA,150.52,
2012-02-17,DMA200,200 DMA,150.83,
2012-02-24,DMA200,200 DMA,150.79,
2012-03-03,DMA200,200 DMA,150.56,
2012-03-09,DMA200,200 DMA,149.93,
2012-03-16,DMA200,200 DMA,149.50,
2012-03-23,DMA200,200 DMA,148.84,
2012-03-30,DMA200,200 DMA,147.80,
2012-04-04,DMA200,200 DMA,147.29,
2012-04-13,DMA200,200 DMA,146.23,
2012-04-20,DMA200,200 DMA,145.30,
2012-04-28,DMA200,200 DMA,143.77,
2012-05-04,DMA200,200 DMA,142.80,
2012-05-11,DMA200,200 DMA,141.52,
2012-05-18,DMA200,200 DMA,140.01,
2012-05-25,DMA200,200 DMA,138.52,
2012-06-01,DMA200,200 DMA,137.40,
2012-06-08,DMA200,200 DMA,136.49,
2012-06-15,DMA200,200 DMA,135.78,
2012-06-22,DMA200,200 DMA,135.07,
2012-06-29,DMA200,200 DMA,134.16,
2012-07-06,DMA200,200 DMA,133.66,
2012-07-13,DMA200,200 DMA,133.18,
2012-07-20,DMA200,200 DMA,132.57,
2012-07-27,DMA200,200 DMA,131.76,
2012-08-03,DMA200,200 DMA,131.12,
2012-08-10,DMA200,200 DMA,130.61,
2012-08-17,DMA200,200 DMA,130.12,
2012-08-24,DMA200,200 DMA,129.42,
2012-08-31,DMA200,200 DMA,128.28,
2012-09-08,DMA200,200 DMA,126.85,
2012-09-14,DMA200,200 DMA,126.07,
2012-09-21,DMA200,200 DMA,125.67,
2012-09-28,DMA200,200 DMA,125.32,
2012-10-05,DMA200,200 DMA,125.28,
2012-10-12,DMA200,200 DMA,124.93,
2012-10-19,DMA200,200 DMA,124.56,
2012-10-26,DMA200,200 DMA,124.14,
2012-11-02,DMA200,200 DMA,123.69,
2012-11-09,DMA200,200 DMA,123.20,
2012-11-16,DMA200,200 DMA,122.74,
2012-11-23,DMA200,200 DMA,121.99,
2012-11-30,DMA200,200 DMA,121.64,
2012-12-07,DMA200,200 DMA,121.59,
2012-12-14,DMA200,200 DMA,121.48,
2012-12-21,DMA200,200 DMA,121.83,
2012-12-28,DMA200,200 DMA,122.11,
2013-01-04,DMA200,200 DMA,122.65,
2013-01-11,DMA200,200 DMA,123.07,
2013-01-18,DMA200,200 DMA,123.17,
2013-01-25,DMA200,200 DMA,122.92,
2013-02-01,DMA200,200 DMA,122.57,
2013-02-08,DMA200,200 DMA,122.09,
2013-02-15,DMA200,200 DMA,121.56,
2013-02-22,DMA200,200 DMA,120.99,
2013-03-01,DMA200,200 DMA,120.05,
2013-03-08,DMA200,200 DMA,119.04,
2013-03-15,DMA200,200 DMA,117.99,
2013-03-22,DMA200,200 DMA,116.69,
2013-03-28,DMA200,200 DMA,115.88,
2013-04-05,DMA200,200 DMA,114.65,
2013-04-12,DMA200,200 DMA,113.49,
2013-04-18,DMA200,200 DMA,112.67,
2013-04-26,DMA200,200 DMA,112.07,
2013-05-03,DMA200,200 DMA,111.50,
2013-05-11,DMA200,200 DMA,111.05,
2013-05-17,DMA200,200 DMA,110.90,
2013-05-24,DMA200,200 DMA,110.83,
2013-05-31,DMA200,200 DMA,110.69,
2013-06-07,DMA200,200 DMA,110.26,
2013-06-14,DMA200,200 DMA,109.64,
2013-06-21,DMA200,200 DMA,109.16,
2013-06-28,DMA200,200 DMA,108.54,
2013-07-05,DMA200,200 DMA,108.15,
2013-07-12,DMA200,200 DMA,107.79,
2013-07-19,DMA200,200 DMA,107.60,
2013-07-26,DMA200,200 DMA,107.32,
2013-08-02,DMA200,200 DMA,106.39,
2013-08-08,DMA200,200 DMA,105.65,
2013-08-16,DMA200,200 DMA,105.21,
2013-08-23,DMA200,200 DMA,104.90,
2013-08-30,DMA200,200 DMA,104.84,
2013-09-06,DMA200,200 DMA,104.97,
2013-09-13,DMA200,200 DMA,105.25,
2013-09-20,DMA200,200 DMA,105.72,
2013-09-27,DMA200,200 DMA,106.18,
2013-10-04,DMA200,200 DMA,106.49,
2013-10-11,DMA200,200 DMA,107.07,
2013-10-18,DMA200,200 DMA,107.27,
2013-10-25,DMA200,200 DMA,107.64,
2013-11-03,DMA200,200 DMA,107.95,
2013-11-08,DMA200,200 DMA,108.28,
2013-11-14,DMA200,200 DMA,108.47,
2013-11-22,DMA200,200 DMA,109.05,
2013-11-29,DMA200,200 DMA,109.58,
2013-12-06,DMA200,200 DMA,110.17,
2013-12-13,DMA200,200 DMA,110.77,
2013-12-20,DMA200,200 DMA,111.12,
2013-12-27,DMA200,200 DMA,111.55,
2014-01-03,DMA200,200 DMA,112.02,
2014-01-10,DMA200,200 DMA,112.14,
2014-01-17,DMA200,200 DMA,112.08,
2014-01-24,DMA200,200 DMA,112.16,
2014-01-31,DMA200,200 DMA,112.10,
2014-02-07,DMA200,200 DMA,111.72,
2014-02-14,DMA200,200 DMA,111.30,
2014-02-21,DMA200,200 DMA,110.66,
2014-02-28,DMA200,200 DMA,110.25,
2014-03-07,DMA200,200 DMA,110.54,
2014-03-14,DMA200,200 DMA,110.85,
2014-03-22,DMA200,200 DMA,111.29,
2014-03-28,DMA200,200 DMA,111.95,
2014-04-04,DMA200,200 DMA,113.23,
2014-04-11,DMA200,200 DMA,114.31,
2014-04-17,DMA200,200 DMA,114.98,
2014-04-25,DMA200,200 DMA,116.13,
2014-05-02,DMA200,200 DMA,116.91,
2014-05-09,DMA200,200 DMA,117.98,
2014-05-16,DMA200,200 DMA,119.12,
2014-05-23,DMA200,200 DMA,120.87,
2014-05-30,DMA200,200 DMA,122.20,
2014-06-06,DMA200,200 DMA,124.10,
2014-06-13,DMA200,200 DMA,126.18,
2014-06-20,DMA200,200 DMA,128.04,
2014-06-27,DMA200,200 DMA,129.85,
2014-07-04,DMA200,200 DMA,131.95,
2014-07-11,DMA200,200 DMA,133.87,
2014-07-18,DMA200,200 DMA,136.16,
2014-07-25,DMA200,200 DMA,138.84,
2014-08-01,DMA200,200 DMA,140.81,
2014-08-08,DMA200,200 DMA,143.22,
2014-08-14,DMA200,200 DMA,144.76,
2014-08-22,DMA200,200 DMA,146.52,
2014-08-28,DMA200,200 DMA,147.42,
2014-09-05,DMA200,200 DMA,148.64,
2014-09-12,DMA200,200 DMA,149.79,
2014-09-19,DMA200,200 DMA,150.41,
2014-09-26,DMA200,200 DMA,150.69,
2014-10-01,DMA200,200 DMA,150.89,
2014-10-10,DMA200,200 DMA,150.90,
2014-10-17,DMA200,200 DMA,150.71,
2014-10-23,DMA200,200 DMA,150.60,
2014-10-31,DMA200,200 DMA,150.83,
2014-11-07,DMA200,200 DMA,151.06,
2014-11-14,DMA200,200 DMA,151.15,
2014-11-21,DMA200,200 DMA,151.43,
2014-11-28,DMA200,200 DMA,152.31,
2014-12-05,DMA200,200 DMA,153.04,
2014-12-12,DMA200,200 DMA,153.15,
2014-12-19,DMA200,200 DMA,153.05,
2014-12-26,DMA200,200 DMA,153.05,
2015-01-02,DMA200,200 DMA,153.28,
2015-01-09,DMA200,200 DMA,153.29,
2015-01-16,DMA200,200 DMA,152.88,
2015-01-23,DMA200,200 DMA,152.41,
2015-01-30,DMA200,200 DMA,151.97,
2015-02-06,DMA200,200 DMA,151.78,
2015-02-13,DMA200,200 DMA,151.71,
2015-02-20,DMA200,200 DMA,151.79,
2015-02-28,DMA200,200 DMA,151.88,
2015-03-05,DMA200,200 DMA,151.97,
2015-03-13,DMA200,200 DMA,151.15,
2015-03-20,DMA200,200 DMA,150.20,
2015-03-27,DMA200,200 DMA,149.36,
2015-04-01,DMA200,200 DMA,148.81,
2015-04-10,DMA200,200 DMA,148.26,
2015-04-17,DMA200,200 DMA,147.82,
2015-04-24,DMA200,200 DMA,147.18,
2015-04-30,DMA200,200 DMA,146.51,
2015-05-08,DMA200,200 DMA,146.03,
2015-05-15,DMA200,200 DMA,145.62,
2015-05-22,DMA200,200 DMA,145.29,
2015-05-29,DMA200,200 DMA,144.67,
2015-06-05,DMA200,200 DMA,143.61,
2015-06-12,DMA200,200 DMA,142.41,
2015-06-19,DMA200,200 DMA,141.20,
2015-06-26,DMA200,200 DMA,140.12,
2015-07-03,DMA200,200 DMA,138.74,
2015-07-10,DMA200,200 DMA,137.11,
2015-07-17,DMA200,200 DMA,135.60,
2015-07-24,DMA200,200 DMA,134.29,
2015-07-31,DMA200,200 DMA,132.87,
2015-08-07,DMA200,200 DMA,131.67,
2015-08-14,DMA200,200 DMA,130.04,
2015-08-21,DMA200,200 DMA,127.95,
2015-08-28,DMA200,200 DMA,125.63,
2015-09-04,DMA200,200 DMA,123.22,
2015-09-11,DMA200,200 DMA,120.88,
2015-09-18,DMA200,200 DMA,119.16,
2015-09-24,DMA200,200 DMA,117.38,
2015-10-01,DMA200,200 DMA,115.53,
2015-10-09,DMA200,200 DMA,113.77,
2015-10-16,DMA200,200 DMA,112.50,
2015-10-23,DMA200,200 DMA,111.44,
2015-10-30,DMA200,200 DMA,110.12,
2015-11-06,DMA200,200 DMA,108.72,
2015-11-13,DMA200,200 DMA,107.56,
2015-11-20,DMA200,200 DMA,106.14,
2015-11-27,DMA200,200 DMA,104.93,
2015-12-04,DMA200,200 DMA,103.67,
2015-12-11,DMA200,200 DMA,102.33,
2015-12-18,DMA200,200 DMA,101.21,
2015-12-24,DMA200,200 DMA,100.48,
2016-01-01,DMA200,200 DMA,99.71,
2016-01-08,DMA200,200 DMA,98.73,
2016-01-15,DMA200,200 DMA,97.58,
2016-01-22,DMA200,200 DMA,96.25,
2016-01-29,DMA200,200 DMA,95.25,
2016-02-05,DMA200,200 DMA,93.98,
2016-02-12,DMA200,200 DMA,92.63,
2016-02-19,DMA200,200 DMA,91.39,
2016-02-26,DMA200,200 DMA,90.26,
2016-03-04,DMA200,200 DMA,89.49,
2016-03-11,DMA200,200 DMA,89.23,
2016-03-18,DMA200,200 DMA,88.94,
2016-03-23,DMA200,200 DMA,88.92,
2016-04-01,DMA200,200 DMA,88.78,
2016-04-08,DMA200,200 DMA,88.72,
2016-04-13,DMA200,200 DMA,88.86,
2016-04-22,DMA200,200 DMA,89.32,
2016-04-29,DMA200,200 DMA,89.80,
2016-05-06,DMA200,200 DMA,90.00,
2016-05-13,DMA200,200 DMA,90.05,
2016-05-20,DMA200,200 DMA,89.97,
2016-05-27,DMA200,200 DMA,89.92,
2016-06-03,DMA200,200 DMA,90.63,
2016-06-10,DMA200,200 DMA,91.60,
2016-06-17,DMA200,200 DMA,92.83,
2016-06-24,DMA200,200 DMA,94.23,
2016-07-01,DMA200,200 DMA,95.54,
2016-07-08,DMA200,200 DMA,96.74,
2016-07-15,DMA200,200 DMA,98.59,
2016-07-22,DMA200,200 DMA,100.42,
2016-07-29,DMA200,200 DMA,102.05,
2016-08-05,DMA200,200 DMA,103.79,
2016-08-12,DMA200,200 DMA,105.85,
2016-08-19,DMA200,200 DMA,107.81,
2016-08-26,DMA200,200 DMA,110.15,
2016-09-02,DMA200,200 DMA,112.53,
2016-09-09,DMA200,200 DMA,114.34,
2016-09-16,DMA200,200 DMA,115.47,
2016-09-23,DMA200,200 DMA,117.14,
2016-09-30,DMA200,200 DMA,118.87,
2016-10-07,DMA200,200 DMA,120.70,
2016-10-14,DMA200,200 DMA,121.77,
2016-10-21,DMA200,200 DMA,123.25,
2016-10-30,DMA200,200 DMA,124.80,
2016-11-04,DMA200,200 DMA,126.14,
2016-11-11,DMA200,200 DMA,128.23,
2016-11-18,DMA200,200 DMA,129.71,
2016-11-25,DMA200,200 DMA,131.77,
2016-12-02,DMA200,200 DMA,133.82,
2016-12-09,DMA200,200 DMA,135.94,
2016-12-16,DMA200,200 DMA,137.91,
2016-12-23,DMA200,200 DMA,139.23,
2016-12-30,DMA200,200 DMA,139.96,
2017-01-06,DMA200,200 DMA,140.93,
2017-01-13,DMA200,200 DMA,142.32,
2017-01-20,DMA200,200 DMA,143.85,
2017-01-27,DMA200,200 DMA,145.56,
2017-02-03,DMA200,200 DMA,147.88,
2017-02-10,DMA200,200 DMA,149.75,
2017-02-17,DMA200,200 DMA,151.49,
2017-02-23,DMA200,200 DMA,152.69,
2017-03-03,DMA200,200 DMA,154.44,
2017-03-10,DMA200,200 DMA,156.26,
2017-03-17,DMA200,200 DMA,157.74,
2017-03-24,DMA200,200 DMA,159.57,
2017-03-31,DMA200,200 DMA,161.12,
2017-04-07,DMA200,200 DMA,162.44,
2017-04-13,DMA200,200 DMA,163.59,
2017-04-21,DMA200,200 DMA,164.65,
2017-04-28,DMA200,200 DMA,166.11,
2017-05-05,DMA200,200 DMA,167.20,
2017-05-12,DMA200,200 DMA,168.24,
2017-05-19,DMA200,200 DMA,169.58,
2017-05-26,DMA200,200 DMA,170.66,
2017-06-02,DMA200,200 DMA,172.08,
2017-06-09,DMA200,200 DMA,173.35,
2017-06-16,DMA200,200 DMA,174.58,
2017-06-23,DMA200,200 DMA,175.62,
2017-06-30,DMA200,200 DMA,176.19,
2017-07-07,DMA200,200 DMA,177.21,
2017-07-14,DMA200,200 DMA,178.40,
2017-07-21,DMA200,200 DMA,180.02,
2017-07-28,DMA200,200 DMA,181.91,
2017-08-04,DMA200,200 DMA,183.96,
2017-08-11,DMA200,200 DMA,186.31,
2017-08-18,DMA200,200 DMA,188.05,
2017-08-24,DMA200,200 DMA,189.68,
2017-09-01,DMA200,200 DMA,191.93,
2017-09-08,DMA200,200 DMA,194.57,
2017-09-15,DMA200,200 DMA,197.21,
2017-09-22,DMA200,200 DMA,199.44,
2017-09-29,DMA200,200 DMA,201.20,
2017-10-06,DMA200,200 DMA,202.87,
2017-10-13,DMA200,200 DMA,205.48,
2017-10-19,DMA200,200 DMA,208.18,
2017-10-27,DMA200,200 DMA,211.20,
2017-11-03,DMA200,200 DMA,214.12,
2017-11-10,DMA200,200 DMA,216.65,
2017-11-17,DMA200,200 DMA,218.64,
2017-11-24,DMA200,200 DMA,220.53,
2017-12-01,DMA200,200 DMA,221.70,
2017-12-08,DMA200,200 DMA,222.49,
2017-12-15,DMA200,200 DMA,223.24,
2017-12-22,DMA200,200 DMA,224.97,
2017-12-29,DMA200,200 DMA,226.77,
2018-01-05,DMA200,200 DMA,229.13,
2018-01-12,DMA200,200 DMA,231.15,
2018-01-19,DMA200,200 DMA,232.58,
2018-01-25,DMA200,200 DMA,233.63,
2018-02-02,DMA200,200 DMA,234.66,
2018-02-09,DMA200,200 DMA,235.17,
2018-02-16,DMA200,200 DMA,235.62,
2018-02-23,DMA200,200 DMA,236.06,
2018-03-01,DMA200,200 DMA,236.38,
2018-03-09,DMA200,200 DMA,235.80,
2018-03-16,DMA200,200 DMA,235.29,
2018-03-23,DMA200,200 DMA,234.24,
2018-03-28,DMA200,200 DMA,233.66,
2018-04-06,DMA200,200 DMA,232.49,
2018-04-13,DMA200,200 DMA,232.43,
2018-04-20,DMA200,200 DMA,233.28,
2018-04-27,DMA200,200 DMA,233.54,
2018-05-04,DMA200,200 DMA,233.46,
2018-05-11,DMA200,200 DMA,233.77,
2018-05-18,DMA200,200 DMA,233.98,
2018-05-25,DMA200,200 DMA,234.01,
2018-06-01,DMA200,200 DMA,234.25,
2018-06-08,DMA200,200 DMA,234.75,
2018-06-15,DMA200,200 DMA,235.13,
2018-06-22,DMA200,200 DMA,234.65,
2018-06-29,DMA200,200 DMA,234.05,
2018-07-06,DMA200,200 DMA,233.50,
2018-07-13,DMA200,200 DMA,232.95,
2018-07-20,DMA200,200 DMA,231.71,
2018-07-27,DMA200,200 DMA,230.48,
2018-08-03,DMA200,200 DMA,229.50,
2018-08-10,DMA200,200 DMA,229.10,
2018-08-17,DMA200,200 DMA,228.73,
2018-08-24,DMA200,200 DMA,228.55,
2018-08-31,DMA200,200 DMA,228.95,
2018-09-07,DMA200,200 DMA,229.42,
2018-09-14,DMA200,200 DMA,229.74,
2018-09-21,DMA200,200 DMA,230.06,
2018-09-28,DMA200,200 DMA,230.59,
2018-10-05,DMA200,200 DMA,231.25,
2018-10-12,DMA200,200 DMA,230.86,
2018-10-19,DMA200,200 DMA,230.80,
2018-10-26,DMA200,200 DMA,230.44,
2018-11-02,DMA200,200 DMA,230.33,
2018-11-09,DMA200,200 DMA,230.78,
2018-11-16,DMA200,200 DMA,230.78,
2018-11-22,DMA200,200 DMA,230.53,
2018-11-30,DMA200,200 DMA,230.07,
2018-12-07,DMA200,200 DMA,229.81,
2018-12-14,DMA200,200 DMA,229.30,
2018-12-21,DMA200,200 DMA,229.09,
2018-12-28,DMA200,200 DMA,228.74,
2019-01-04,DMA200,200 DMA,228.15,
2019-01-11,DMA200,200 DMA,227.08,
2019-01-18,DMA200,200 DMA,226.13,
2019-01-25,DMA200,200 DMA,225.11,
2019-02-01,DMA200,200 DMA,224.13,
2019-02-08,DMA200,200 DMA,223.30,
2019-02-15,DMA200,200 DMA,221.91,
2019-02-22,DMA200,200 DMA,220.41,
2019-03-01,DMA200,200 DMA,219.22,
2019-03-08,DMA200,200 DMA,218.45,
2019-03-15,DMA200,200 DMA,217.61,
2019-03-22,DMA200,200 DMA,217.10,
2019-03-29,DMA200,200 DMA,216.55,
2019-04-05,DMA200,200 DMA,216.47,
2019-04-12,DMA200,200 DMA,216.29,
2019-04-18,DMA200,200 DMA,216.16,
2019-04-26,DMA200,200 DMA,215.36,
2019-05-03,DMA200,200 DMA,215.06,
2019-05-10,DMA200,200 DMA,214.26,
2019-05-17,DMA200,200 DMA,213.20,
2019-05-24,DMA200,200 DMA,212.36,
2019-05-31,DMA200,200 DMA,211.73,
2019-06-07,DMA200,200 DMA,211.14,
2019-06-14,DMA200,200 DMA,210.55,
2019-06-21,DMA200,200 DMA,209.70,
2019-06-28,DMA200,200 DMA,209.44,
2019-07-05,DMA200,200 DMA,209.30,
2019-07-12,DMA200,200 DMA,208.72,
2019-07-19,DMA200,200 DMA,208.28,
2019-07-26,DMA200,200 DMA,207.85,
2019-08-02,DMA200,200 DMA,206.85,
2019-08-09,DMA200,200 DMA,205.45,
2019-08-16,DMA200,200 DMA,204.66,
2019-08-23,DMA200,200 DMA,203.40,
2019-08-30,DMA200,200 DMA,202.29,
2019-09-06,DMA200,200 DMA,201.54,
2019-09-13,DMA200,200 DMA,201.29,
2019-09-20,DMA200,200 DMA,201.17,
2019-09-27,DMA200,200 DMA,200.86,
2019-10-04,DMA200,200 DMA,200.30,
2019-10-11,DMA200,200 DMA,199.68,
2019-10-18,DMA200,200 DMA,199.16,
2019-10-27,DMA200,200 DMA,198.38,
2019-11-01,DMA200,200 DMA,197.99,
2019-11-08,DMA200,200 DMA,198.15,
2019-11-15,DMA200,200 DMA,197.93,
2019-11-22,DMA200,200 DMA,197.59,
2019-11-29,DMA200,200 DMA,197.76,
2019-12-06,DMA200,200 DMA,197.82,
2019-12-13,DMA200,200 DMA,197.97,
2019-12-20,DMA200,200 DMA,198.71,
2019-12-27,DMA200,200 DMA,199.37,
2020-01-03,DMA200,200 DMA,200.23,
2020-01-10,DMA200,200 DMA,200.68,
2020-01-17,DMA200,200 DMA,201.20,
2020-01-24,DMA200,200 DMA,201.39,
2020-02-01,DMA200,200 DMA,200.91,
2020-02-07,DMA200,200 DMA,200.47,
2020-02-14,DMA200,200 DMA,200.13,
2020-02-20,DMA200,200 DMA,199.66,
2020-02-28,DMA200,200 DMA,198.19,
2020-03-06,DMA200,200 DMA,196.08,
2020-03-13,DMA200,200 DMA,193.57,
2020-03-20,DMA200,200 DMA,189.45,
2020-03-27,DMA200,200 DMA,184.67,
2020-04-03,DMA200,200 DMA,181.01,
2020-04-09,DMA200,200 DMA,178.74,
2020-04-17,DMA200,200 DMA,176.37,
2020-04-24,DMA200,200 DMA,173.10,
2020-04-30,DMA200,200 DMA,170.86,
2020-05-08,DMA200,200 DMA,168.24,
2020-05-15,DMA200,200 DMA,165.89,
2020-05-22,DMA200,200 DMA,163.73,
2020-05-29,DMA200,200 DMA,162.60,
2020-06-05,DMA200,200 DMA,161.66,
2020-06-12,DMA200,200 DMA,160.86,
2020-06-19,DMA200,200 DMA,160.29,
2020-06-26,DMA200,200 DMA,159.86,
2020-07-03,DMA200,200 DMA,159.22,
2020-07-10,DMA200,200 DMA,159.16,
2020-07-17,DMA200,200 DMA,159.46,
2020-07-24,DMA200,200 DMA,159.48,
2020-07-31,DMA200,200 DMA,159.62,
2020-08-07,DMA200,200 DMA,160.18,
2020-08-14,DMA200,200 DMA,161.17,
2020-08-21,DMA200,200 DMA,162.87,
2020-08-28,DMA200,200 DMA,164.36,
2020-09-04,DMA200,200 DMA,165.67,
2020-09-11,DMA200,200 DMA,166.42,
2020-09-18,DMA200,200 DMA,167.00,
2020-09-25,DMA200,200 DMA,166.83,
2020-10-01,DMA200,200 DMA,167.09,
2020-10-09,DMA200,200 DMA,167.45,
2020-10-16,DMA200,200 DMA,167.80,
2020-10-23,DMA200,200 DMA,168.55,
2020-10-30,DMA200,200 DMA,168.68,
2020-11-06,DMA200,200 DMA,169.26,
2020-11-14,DMA200,200 DMA,171.25,
2020-11-20,DMA200,200 DMA,172.99,
2020-11-27,DMA200,200 DMA,175.51,
2020-12-04,DMA200,200 DMA,178.00,
2020-12-11,DMA200,200 DMA,181.26,
2020-12-18,DMA200,200 DMA,184.50,
2020-12-24,DMA200,200 DMA,186.46,
2021-01-01,DMA200,200 DMA,188.99,
2021-01-08,DMA200,200 DMA,192.50,
2021-01-15,DMA200,200 DMA,195.85,
2021-01-22,DMA200,200 DMA,198.35,
2021-01-29,DMA200,200 DMA,199.65,
2021-02-05,DMA200,200 DMA,202.38,
2021-02-12,DMA200,200 DMA,206.39,
2021-02-19,DMA200,200 DMA,211.12,
2021-02-26,DMA200,200 DMA,217.15,
2021-03-05,DMA200,200 DMA,223.49,
2021-03-12,DMA200,200 DMA,227.86,
2021-03-19,DMA200,200 DMA,232.95,
2021-03-26,DMA200,200 DMA,237.49,
2021-04-01,DMA200,200 DMA,240.36,
2021-04-09,DMA200,200 DMA,246.00,
2021-04-16,DMA200,200 DMA,250.16,
2021-04-23,DMA200,200 DMA,254.33,
2021-04-30,DMA200,200 DMA,259.62,
2021-05-07,DMA200,200 DMA,265.37,
2021-05-14,DMA200,200 DMA,270.84,
2021-05-21,DMA200,200 DMA,276.88,
2021-05-28,DMA200,200 DMA,282.25,
2021-06-04,DMA200,200 DMA,287.82,
2021-06-11,DMA200,200 DMA,292.75,
2021-06-18,DMA200,200 DMA,297.06,
2021-06-25,DMA200,200 DMA,300.60,
2021-07-02,DMA200,200 DMA,304.32,
2021-07-09,DMA200,200 DMA,308.41,
2021-07-16,DMA200,200 DMA,312.68,
2021-07-23,DMA200,200 DMA,315.76,
2021-07-30,DMA200,200 DMA,321.22,
2021-08-06,DMA200,200 DMA,327.23,
2021-08-13,DMA200,200 DMA,332.51,
2021-08-20,DMA200,200 DMA,336.22,
2021-08-27,DMA200,200 DMA,340.51,
2021-09-03,DMA200,200 DMA,346.27,
2021-09-09,DMA200,200 DMA,350.84,
2021-09-17,DMA200,200 DMA,357.13,
2021-09-24,DMA200,200 DMA,362.36,
2021-10-01,DMA200,200 DMA,368.35,
2021-10-08,DMA200,200 DMA,374.06,
2021-10-14,DMA200,200 DMA,379.11,
2021-10-22,DMA200,200 DMA,385.51,
2021-10-29,DMA200,200 DMA,389.80,
2021-11-04,DMA200,200 DMA,393.11,
2021-11-12,DMA200,200 DMA,396.44,
2021-11-18,DMA200,200 DMA,398.41,
2021-11-26,DMA200,200 DMA,400.52,
2021-12-03,DMA200,200 DMA,401.61,
2021-12-10,DMA200,200 DMA,403.81,
2021-12-17,DMA200,200 DMA,406.34,
2021-12-24,DMA200,200 DMA,408.59,
2021-12-31,DMA200,200 DMA,411.01,
2022-01-07,DMA200,200 DMA,414.40,
2022-01-14,DMA200,200 DMA,418.49,
2022-01-21,DMA200,200 DMA,422.63,
2022-01-28,DMA200,200 DMA,425.11,
2022-02-04,DMA200,200 DMA,429.28,
2022-02-11,DMA200,200 DMA,434.51,
2022-02-18,DMA200,200 DMA,439.13,
2022-02-25,DMA200,200 DMA,443.06,
2022-03-04,DMA200,200 DMA,448.87,
2022-03-11,DMA200,200 DMA,456.04,
2022-03-17,DMA200,200 DMA,460.71,
2022-03-25,DMA200,200 DMA,467.86,
2022-04-01,DMA200,200 DMA,474.30,
2022-04-08,DMA200,200 DMA,479.57,
2022-04-13,DMA200,200 DMA,481.81,
2022-04-22,DMA200,200 DMA,484.50,
2022-04-29,DMA200,200 DMA,484.79,
2022-05-06,DMA200,200 DMA,483.92,
2022-05-13,DMA200,200 DMA,480.63,
2022-05-20,DMA200,200 DMA,477.69,
2022-05-27,DMA200,200 DMA,474.18,
2022-06-03,DMA200,200 DMA,471.20,
2022-06-10,DMA200,200 DMA,467.75,
2022-06-17,DMA200,200 DMA,462.02,
2022-06-24,DMA200,200 DMA,455.26,
2022-07-01,DMA200,200 DMA,449.61,
2022-07-08,DMA200,200 DMA,444.72,
2022-07-15,DMA200,200 DMA,440.11,
2022-07-22,DMA200,200 DMA,436.81,
2022-07-29,DMA200,200 DMA,434.68,
2022-08-05,DMA200,200 DMA,433.86,
2022-08-12,DMA200,200 DMA,433.82,
2022-08-19,DMA200,200 DMA,433.80,
2022-08-26,DMA200,200 DMA,433.60,
2022-09-02,DMA200,200 DMA,433.32,
