date,metric,label,value,delivery
2017-04-07,Price,Price on NSE,1214.53,
2017-04-13,Price,Price on NSE,1164.33,
2017-04-21,Price,Price on NSE,1155.40,
2017-04-28,Price,Price on NSE,1136.58,
2017-05-05,Price,Price on NSE,1160.25,
2017-05-12,Price,Price on NSE,1180.33,
2017-05-19,Price,Price on NSE,1253.58,
2017-05-26,Price,Price on NSE,1289.13,
2017-06-02,Price,Price on NSE,1282.45,
2017-06-09,Price,Price on NSE,1253.50,
2017-06-16,Price,Price on NSE,1199.85,
2017-06-23,Price,Price on NSE,1180.85,
2017-06-30,Price,Price on NSE,1181.18,
2017-07-07,Price,Price on NSE,1165.98,
2017-07-14,Price,Price on NSE,1198.73,
2017-07-21,Price,Price on NSE,1245.60,
2017-07-28,Price,Price on NSE,1242.15,
2017-08-04,Price,Price on NSE,1261.40,
2017-08-11,Price,Price on NSE,1248.03,
2017-08-18,Price,Price on NSE,1256.90,
2017-08-24,Price,Price on NSE,1248.30,
2017-09-01,Price,Price on NSE,1228.23,
2017-09-08,Price,Price on NSE,1235.30,
2017-09-15,Price,Price on NSE,1253.03,
2017-09-22,Price,Price on NSE,1251.80,
2017-09-29,Price,Price on NSE,1217.98,
2017-10-06,Price,Price on NSE,1223.33,
2017-10-13,Price,Price on NSE,1279.30,
2017-10-19,Price,Price on NSE,1291.95,
2017-10-27,Price,Price on NSE,1292.15,
2017-11-03,Price,Price on NSE,1310.05,
2017-11-10,Price,Price on NSE,1354.38,
2017-11-17,Price,Price on NSE,1353.65,
2017-11-24,Price,Price on NSE,1344.03,
2017-12-01,Price,Price on NSE,1314.98,
2017-12-08,Price,Price on NSE,1300.75,
2017-12-15,Price,Price on NSE,1272.80,
2017-12-22,Price,Price on NSE,1323.38,
2017-12-29,Price,Price on NSE,1350.60,
2018-01-05,Price,Price on NSE,1344.60,
2018-01-12,Price,Price on NSE,1388.18,
2018-01-19,Price,Price on NSE,1479.65,
2018-01-25,Price,Price on NSE,1560.53,
2018-02-02,Price,Price on NSE,1576.83,
2018-02-09,Price,Price on NSE,1485.85,
2018-02-16,Price,Price on NSE,1466.53,
2018-02-23,Price,Price on NSE,1537.90,
2018-03-01,Price,Price on NSE,1518.85,
2018-03-09,Price,Price on NSE,1517.05,
2018-03-16,Price,Price on NSE,1412.85,
2018-03-23,Price,Price on NSE,1409.08,
2018-03-28,Price,Price on NSE,1424.58,
2018-04-06,Price,Price on NSE,1475.15,
2018-04-13,Price,Price on NSE,1576.65,
2018-04-20,Price,Price on NSE,1701.23,
2018-04-27,Price,Price on NSE,1725.98,
2018-05-04,Price,Price on NSE,1740.38,
2018-05-11,Price,Price on NSE,1728.48,
2018-05-18,Price,Price on NSE,1751.03,
2018-05-25,Price,Price on NSE,1792.90,
2018-06-01,Price,Price on NSE,1732.45,
2018-06-08,Price,Price on NSE,1747.10,
2018-06-15,Price,Price on NSE,1840.05,
2018-06-22,Price,Price on NSE,1809.80,
2018-06-29,Price,Price on NSE,1847.75,
2018-07-06,Price,Price on NSE,1912.95,
2018-07-13,Price,Price on NSE,1981.10,
2018-07-20,Price,Price on NSE,1996.60,
2018-07-27,Price,Price on NSE,1943.75,
2018-08-03,Price,Price on NSE,1979.45,
2018-08-10,Price,Price on NSE,1993.10,
2018-08-17,Price,Price on NSE,2012.75,
2018-08-24,Price,Price on NSE,2043.00,
2018-08-31,Price,Price on NSE,2078.40,
2018-09-07,Price,Price on NSE,2079.85,
2018-09-14,Price,Price on NSE,2065.40,
2018-09-21,Price,Price on NSE,2103.15,
2018-09-28,Price,Price on NSE,2183.70,
2018-10-05,Price,Price on NSE,2102.65,
2018-10-12,Price,Price on NSE,1918.30,
2018-10-19,Price,Price on NSE,1913.20,
2018-10-26,Price,Price on NSE,1799.10,
2018-11-02,Price,Price on NSE,1913.45,
2018-11-09,Price,Price on NSE,1909.20,
2018-11-16,Price,Price on NSE,1886.60,
2018-11-22,Price,Price on NSE,1812.55,
2018-11-30,Price,Price on NSE,1968.25,
2018-12-07,Price,Price on NSE,1995.20,
2018-12-14,Price,Price on NSE,1989.75,
2018-12-21,Price,Price on NSE,1895.80,
2018-12-28,Price,Price on NSE,1896.05,
2019-01-04,Price,Price on NSE,1876.85,
2019-01-11,Price,Price on NSE,1842.55,
2019-01-18,Price,Price on NSE,1900.65,
2019-01-25,Price,Price on NSE,1920.80,
2019-02-01,Price,Price on NSE,2029.95,
2019-02-08,Price,Price on NSE,2061.40,
2019-02-15,Price,Price on NSE,2029.70,
2019-02-22,Price,Price on NSE,1925.65,
2019-03-01,Price,Price on NSE,1995.40,
2019-03-08,Price,Price on NSE,2022.70,
2019-03-15,Price,Price on NSE,2039.95,
2019-03-22,Price,Price on NSE,2005.65,
2019-03-29,Price,Price on NSE,2001.65,
2019-04-05,Price,Price on NSE,2048.30,
2019-04-12,Price,Price on NSE,2014.50,
2019-04-18,Price,Price on NSE,2150.05,
2019-04-26,Price,Price on NSE,2238.55,
2019-05-03,Price,Price on NSE,2132.00,
2019-05-10,Price,Price on NSE,2135.80,
2019-05-17,Price,Price on NSE,2095.45,
2019-05-24,Price,Price on NSE,2048.00,
2019-05-31,Price,Price on NSE,2196.55,
2019-06-07,Price,Price on NSE,2181.75,
2019-06-14,Price,Price on NSE,2254.50,
2019-06-21,Price,Price on NSE,2249.85,
2019-06-28,Price,Price on NSE,2227.20,
2019-07-05,Price,Price on NSE,2163.10,
2019-07-12,Price,Price on NSE,2107.60,
2019-07-19,Price,Price on NSE,2076.95,
2019-07-26,Price,Price on NSE,2109.05,
2019-08-02,Price,Price on NSE,2205.30,
2019-08-09,Price,Price on NSE,2246.25,
2019-08-16,Price,Price on NSE,2165.10,
2019-08-23,Price,Price on NSE,2247.70,
2019-08-30,Price,Price on NSE,2259.60,
2019-09-06,Price,Price on NSE,2197.50,
2019-09-13,Price,Price on NSE,2141.95,
2019-09-20,Price,Price on NSE,2065.45,
2019-09-27,Price,Price on NSE,2056.15,
2019-10-04,Price,Price on NSE,2079.35,
2019-10-11,Price,Price on NSE,1986.85,
2019-10-18,Price,Price on NSE,2057.35,
2019-10-27,Price,Price on NSE,2115.70,
2019-11-01,Price,Price on NSE,2200.90,
2019-11-08,Price,Price on NSE,2129.95,
2019-11-15,Price,Price on NSE,2174.45,
2019-11-22,Price,Price on NSE,2071.70,
2019-11-29,Price,Price on NSE,2053.25,
2019-12-06,Price,Price on NSE,2123.60,
2019-12-13,Price,Price on NSE,2071.25,
2019-12-20,Price,Price on NSE,2222.90,
2019-12-27,Price,Price on NSE,2198.50,
2020-01-03,Price,Price on NSE,2200.65,
2020-01-10,Price,Price on NSE,2213.55,
2020-01-17,Price,Price on NSE,2219.10,
2020-01-24,Price,Price on NSE,2183.40,
2020-02-01,Price,Price on NSE,2164.85,
2020-02-07,Price,Price on NSE,2136.55,
2020-02-14,Price,Price on NSE,2184.20,
2020-02-20,Price,Price on NSE,2156.80,
2020-02-28,Price,Price on NSE,2000.15,
2020-03-06,Price,Price on NSE,2116.45,
2020-03-13,Price,Price on NSE,1806.30,
2020-03-20,Price,Price on NSE,1797.45,
2020-03-27,Price,Price on NSE,1824.50,
2020-04-03,Price,Price on NSE,1654.20,
2020-04-09,Price,Price on NSE,1766.15,
2020-04-17,Price,Price on NSE,1806.20,
2020-04-24,Price,Price on NSE,1818.55,
2020-04-30,Price,Price on NSE,2014.45,
2020-05-08,Price,Price on NSE,1893.40,
2020-05-15,Price,Price on NSE,1892.90,
2020-05-22,Price,Price on NSE,2020.35,
2020-05-29,Price,Price on NSE,1972.35,
2020-06-05,Price,Price on NSE,2048.25,
2020-06-12,Price,Price on NSE,2039.50,
2020-06-19,Price,Price on NSE,2044.60,
2020-06-26,Price,Price on NSE,2118.85,
2020-07-03,Price,Price on NSE,2199.65,
2020-07-10,Price,Price on NSE,2222.35,
2020-07-17,Price,Price on NSE,2200.75,
2020-07-24,Price,Price on NSE,2157.40,
2020-07-31,Price,Price on NSE,2281.40,
2020-08-07,Price,Price on NSE,2295.35,
2020-08-14,Price,Price on NSE,2242.15,
2020-08-21,Price,Price on NSE,2248.60,
2020-08-28,Price,Price on NSE,2238.55,
2020-09-04,Price,Price on NSE,2288.80,
2020-09-11,Price,Price on NSE,2374.10,
2020-09-18,Price,Price on NSE,2449.90,
2020-09-25,Price,Price on NSE,2422.30,
2020-10-01,Price,Price on NSE,2523.45,
2020-10-09,Price,Price on NSE,2812.95,
2020-10-16,Price,Price on NSE,2763.30,
2020-10-23,Price,Price on NSE,2686.80,
2020-10-30,Price,Price on NSE,2664.85,
2020-11-06,Price,Price on NSE,2707.45,
2020-11-14,Price,Price on NSE,2670.35,
2020-11-20,Price,Price on NSE,2660.25,
2020-11-27,Price,Price on NSE,2679.65,
2020-12-04,Price,Price on NSE,2727.55,
2020-12-11,Price,Price on NSE,2783.60,
2020-12-18,Price,Price on NSE,2861.00,
2020-12-24,Price,Price on NSE,2909.35,
2021-01-01,Price,Price on NSE,2928.25,
2021-01-08,Price,Price on NSE,3120.90,
2021-01-15,Price,Price on NSE,3233.35,
2021-01-22,Price,Price on NSE,3303.10,
2021-01-29,Price,Price on NSE,3111.35,
2021-02-05,Price,Price on NSE,3157.95,
2021-02-12,Price,Price on NSE,3190.80,
2021-02-19,Price,Price on NSE,3071.85,
2021-02-26,Price,Price on NSE,2894.30,
2021-03-05,Price,Price on NSE,3008.05,
2021-03-12,Price,Price on NSE,3057.95,
2021-03-19,Price,Price on NSE,3050.20,
2021-03-26,Price,Price on NSE,3066.80,
2021-04-01,Price,Price on NSE,3165.00,
2021-04-09,Price,Price on NSE,3322.25,
2021-04-16,Price,Price on NSE,3195.15,
2021-04-23,Price,Price on NSE,3109.50,
2021-04-30,Price,Price on NSE,3035.65,
2021-05-07,Price,Price on NSE,3132.90,
2021-05-14,Price,Price on NSE,3051.50,
2021-05-21,Price,Price on NSE,3080.50,
2021-05-28,Price,Price on NSE,3143.60,
2021-06-04,Price,Price on NSE,3143.75,
2021-06-11,Price,Price on NSE,3273.80,
2021-06-18,Price,Price on NSE,3297.30,
2021-06-25,Price,Price on NSE,3380.80,
2021-07-02,Price,Price on NSE,3325.45,
2021-07-09,Price,Price on NSE,3208.15,
2021-07-16,Price,Price on NSE,3194.80,
2021-07-23,Price,Price on NSE,3212.85,
2021-07-30,Price,Price on NSE,3167.45,
2021-08-06,Price,Price on NSE,3309.80,
2021-08-13,Price,Price on NSE,3463.40,
2021-08-20,Price,Price on NSE,3559.50,
2021-08-27,Price,Price on NSE,3720.15,
2021-09-03,Price,Price on NSE,3842.05,
2021-09-09,Price,Price on NSE,3791.40,
2021-09-17,Price,Price on NSE,3827.85,
2021-09-24,Price,Price on NSE,3871.30,
2021-10-01,Price,Price on NSE,3730.20,
2021-10-08,Price,Price on NSE,3935.65,
2021-10-14,Price,Price on NSE,3611.45,
2021-10-22,Price,Price on NSE,3498.85,
2021-10-29,Price,Price on NSE,3397.75,
2021-11-04,Price,Price on NSE,3508.65,
2021-11-12,Price,Price on NSE,3526.05,
2021-11-18,Price,Price on NSE,3475.70,
2021-11-26,Price,Price on NSE,3446.85,
2021-12-03,Price,Price on NSE,3640.45,
2021-12-10,Price,Price on NSE,3636.80,
2021-12-17,Price,Price on NSE,3584.35,
2021-12-24,Price,Price on NSE,3670.90,
2021-12-31,Price,Price on NSE,3738.35,
2022-01-07,Price,Price on NSE,3853.50,
2022-01-14,Price,Price on NSE,3968.15,
2022-01-21,Price,Price on NSE,3833.50,
2022-01-28,Price,Price on NSE,3690.05,
2022-02-04,Price,Price on NSE,3814.90,
2022-02-11,Price,Price on NSE,3694.95,
2022-02-18,Price,Price on NSE,3793.90,
2022-02-25,Price,Price on NSE,3520.75,
2022-03-04,Price,Price on NSE,3524.35,
2022-03-11,Price,Price on NSE,3599.15,
2022-03-17,Price,Price on NSE,3672.75,
2022-03-25,Price,Price on NSE,3707.45,
2022-04-01,Price,Price on NSE,3758.75,
2022-04-08,Price,Price on NSE,3685.65,
2022-04-13,Price,Price on NSE,3661.95,
2022-04-22,Price,Price on NSE,3612.55,
2022-04-29,Price,Price on NSE,3546.70,
2022-05-06,Price,Price on NSE,3432.60,
2022-05-13,Price,Price on NSE,3414.90,
2022-05-20,Price,Price on NSE,3293.00,
2022-05-27,Price,Price on NSE,3261.30,
2022-06-03,Price,Price on NSE,3440.15,
2022-06-10,Price,Price on NSE,3359.90,
2022-06-17,Price,Price on NSE,3088.90,
2022-06-24,Price,Price on NSE,3293.10,
2022-07-01,Price,Price on NSE,3315.10,
2022-07-08,Price,Price on NSE,3265.45,
2022-07-15,Price,Price on NSE,2994.60,
2022-07-22,Price,Price on NSE,3171.00,
2022-07-29,Price,Price on NSE,3301.90,
2022-08-05,Price,Price on NSE,3365.05,
2022-08-12,Price,Price on NSE,3401.55,
2022-08-19,Price,Price on NSE,3385.75,
2022-08-26,Price,Price on NSE,3222.20,
2022-09-02,Price,Price on NSE,3130.40,
2022-09-09,Price,Price on NSE,3217.65,
2022-09-16,Price,Price on NSE,3008.70,
2022-09-23,Price,Price on NSE,2982.05,
2022-09-30,Price,Price on NSE,3004.55,
2022-10-07,Price,Price on NSE,3064.90,
2022-10-14,Price,Price on NSE,3099.15,
2022-10-21,Price,Price on NSE,3137.40,
2022-10-28,Price,Price on NSE,3163.25,
2022-11-04,Price,Price on NSE,3217.40,
2022-11-11,Price,Price on NSE,3315.95,
2022-11-18,Price,Price on NSE,3343.45,
2022-11-25,Price,Price on NSE,3389.65,
2022-12-02,Price,Price on NSE,3439.15,
2022-12-09,Price,Price on NSE,3292.75,
2022-12-16,Price,Price on NSE,3240.25,
2022-12-23,Price,Price on NSE,3228.35,
2022-12-30,Price,Price on NSE,3256.70,
2023-01-06,Price,Price on NSE,3211.55,
2023-01-13,Price,Price on NSE,3374.55,
2023-01-20,Price,Price on NSE,3363.10,
2023-01-27,Price,Price on NSE,3411.05,
2023-02-03,Price,Price on NSE,3482.30,
2023-02-10,Price,Price on NSE,3537.55,
2023-02-17,Price,Price on NSE,3501.15,
2023-02-24,Price,Price on NSE,3400.45,
2023-03-03,Price,Price on NSE,3342.15,
2023-03-10,Price,Price on NSE,3331.00,
2023-03-17,Price,Price on NSE,3179.30,
2023-03-24,Price,Price on NSE,3120.50,
2023-03-31,Price,Price on NSE,3205.90,
2023-04-06,Price,Price on NSE,3220.70,
2023-04-13,Price,Price on NSE,3188.85,
2023-04-21,Price,Price on NSE,3160.85,
2023-04-28,Price,Price on NSE,3219.25,
2023-05-05,Price,Price on NSE,3230.70,
2023-05-12,Price,Price on NSE,3274.30,
2023-05-19,Price,Price on NSE,3222.85,
2023-05-26,Price,Price on NSE,3328.90,
2023-06-02,Price,Price on NSE,3305.60,
2023-06-09,Price,Price on NSE,3209.30,
2023-06-16,Price,Price on NSE,3174.90,
2023-06-23,Price,Price on NSE,3216.35,
2023-06-30,Price,Price on NSE,3302.25,
2023-07-07,Price,Price on NSE,3329.25,
2023-07-14,Price,Price on NSE,3514.65,
2023-07-21,Price,Price on NSE,3368.30,
2023-07-28,Price,Price on NSE,3355.40,
2023-08-04,Price,Price on NSE,3443.55,
2023-08-11,Price,Price on NSE,3448.80,
2023-08-18,Price,Price on NSE,3367.10,
2023-08-25,Price,Price on NSE,3381.30,
2023-09-01,Price,Price on NSE,3379.20,
2023-09-08,Price,Price on NSE,3441.90,
2023-09-15,Price,Price on NSE,3598.30,
2023-09-22,Price,Price on NSE,3603.65,
2023-09-29,Price,Price on NSE,3528.60,
2023-10-06,Price,Price on NSE,3621.40,
2023-10-13,Price,Price on NSE,3570.85,
2023-10-20,Price,Price on NSE,3494.55,
2023-10-27,Price,Price on NSE,3350.95,
2023-11-03,Price,Price on NSE,3350.90,
2023-11-12,Price,Price on NSE,3357.30,
2023-11-17,Price,Price on NSE,3502.45,
2023-11-24,Price,Price on NSE,3457.10,
2023-12-01,Price,Price on NSE,3511.65,
2023-12-08,Price,Price on NSE,3626.70,
2023-12-15,Price,Price on NSE,3861.00,
2023-12-22,Price,Price on NSE,3824.00,
2023-12-29,Price,Price on NSE,3793.40,
2024-01-05,Price,Price on NSE,3737.90,
2024-01-12,Price,Price on NSE,3882.80,
2024-01-20,Price,Price on NSE,3860.65,
2024-01-25,Price,Price on NSE,3810.30,
2024-02-02,Price,Price on NSE,3966.30,
2024-02-09,Price,Price on NSE,4133.70,
2024-02-16,Price,Price on NSE,4128.30,
2024-02-23,Price,Price on NSE,4052.10,
2024-03-02,Price,Price on NSE,4107.10,
2024-03-07,Price,Price on NSE,4108.60,
2024-03-15,Price,Price on NSE,4219.25,
2024-03-22,Price,Price on NSE,3910.90,
2024-03-28,Price,Price on NSE,3876.30,
2024-04-05,Price,Price on NSE,3979.25,
2024-04-12,Price,Price on NSE,4001.40,
2024-04-19,Price,Price on NSE,3826.20,
2024-04-26,Price,Price on NSE,3821.35,
2024-05-03,Price,Price on NSE,3843.40,
2024-05-10,Price,Price on NSE,3893.90,
2024-05-18,Price,Price on NSE,3851.45,
2024-05-24,Price,Price on NSE,3849.50,
2024-05-31,Price,Price on NSE,3670.95,
2024-06-07,Price,Price on NSE,3893.95,
2024-06-14,Price,Price on NSE,3832.05,
2024-06-21,Price,Price on NSE,3810.75,
2024-06-28,Price,Price on NSE,3904.15,
2024-07-05,Price,Price on NSE,4011.80,
2024-07-12,Price,Price on NSE,4183.95,
2024-07-19,Price,Price on NSE,4302.40,
2024-07-26,Price,Price on NSE,4387.85,
2024-08-02,Price,Price on NSE,4283.05,
2024-08-09,Price,Price on NSE,4228.75,
2024-08-16,Price,Price on NSE,4416.05,
2024-08-23,Price,Price on NSE,4463.90,
2024-08-30,Price,Price on NSE,4553.75,
2024-09-06,Price,Price on NSE,4456.75,
2024-09-13,Price,Price on NSE,4522.60,
2024-09-20,Price,Price on NSE,4284.90,
2024-09-27,Price,Price on NSE,4308.70,
2024-10-04,Price,Price on NSE,4252.25,
2024-10-11,Price,Price on NSE,4149.20,
2024-10-18,Price,Price on NSE,4123.05,
2024-10-25,Price,Price on NSE,4057.55,
2024-11-01,Price,Price on NSE,3984.20,
2024-11-08,Price,Price on NSE,4147.00,
2024-11-14,Price,Price on NSE,4145.90,
2024-11-22,Price,Price on NSE,4244.60,
2024-11-29,Price,Price on NSE,4270.85,
2024-12-06,Price,Price on NSE,4445.50,
2024-12-13,Price,Price on NSE,4473.90,
2024-12-20,Price,Price on NSE,4170.30,
2024-12-27,Price,Price on NSE,4164.85,
2025-01-03,Price,Price on NSE,4099.90,
2025-01-10,Price,Price on NSE,4265.65,
2025-01-17,Price,Price on NSE,4124.30,
2025-01-24,Price,Price on NSE,4152.35,
2025-02-01,Price,Price on NSE,4073.15,
2025-02-07,Price,Price on NSE,4029.40,
2025-02-14,Price,Price on NSE,3934.85,
2025-02-21,Price,Price on NSE,3786.00,
2025-02-28,Price,Price on NSE,3483.25,
2025-03-07,Price,Price on NSE,3611.20,
2025-03-13,Price,Price on NSE,3511.05,
2025-03-21,Price,Price on NSE,3578.10,
2025-03-28,Price,Price on NSE,3606.15,
2025-04-04,Price,Price on NSE,3299.40,
2025-04-11,Price,Price on NSE,3231.50,
2025-04-17,Price,Price on NSE,3298.90,
2025-04-25,Price,Price on NSE,3448.00,
2025-05-02,Price,Price on NSE,3444.70,
2025-05-09,Price,Price on NSE,3440.30,
2025-05-16,Price,Price on NSE,3561.30,
2025-05-23,Price,Price on NSE,3514.60,
2025-05-30,Price,Price on NSE,3463.40,
2025-06-06,Price,Price on NSE,3384.20,
2025-06-13,Price,Price on NSE,3445.70,
2025-06-20,Price,Price on NSE,3435.70,
2025-06-27,Price,Price on NSE,3441.10,
2025-07-04,Price,Price on NSE,3419.80,
2025-07-11,Price,Price on NSE,3266.00,
2025-07-18,Price,Price on NSE,3189.90,
2025-07-25,Price,Price on NSE,3135.80,
2025-08-01,Price,Price on NSE,3003.00,
2025-08-08,Price,Price on NSE,3036.40,
2025-08-14,Price,Price on NSE,3022.30,
2025-08-22,Price,Price on NSE,3054.00,
2025-08-29,Price,Price on NSE,3084.70,
2025-09-05,Price,Price on NSE,3048.30,
2025-09-12,Price,Price on NSE,3133.40,
2025-09-19,Price,Price on NSE,3169.20,
2025-09-26,Price,Price on NSE,2899.10,
2025-10-03,Price,Price on NSE,2901.90,
2025-10-10,Price,Price on NSE,3028.30,
2025-10-17,Price,Price on NSE,2962.20,
2025-10-24,Price,Price on NSE,3063.20,
2025-10-31,Price,Price on NSE,3058.00,
2025-11-07,Price,Price on NSE,2991.80,
2025-11-14,Price,Price on NSE,3106.00,
2025-11-21,Price,Price on NSE,3150.60,
2025-11-28,Price,Price on NSE,3137.50,
2025-12-05,Price,Price on NSE,3238.20,
2025-12-12,Price,Price on NSE,3220.50,
2025-12-19,Price,Price on NSE,3282.00,
2025-12-26,Price,Price on NSE,3280.00,
2026-01-02,Price,Price on NSE,3250.70,
2026-01-09,Price,Price on NSE,3207.80,
2026-01-16,Price,Price on NSE,3206.70,
2026-01-23,Price,Price on NSE,3162.50,
2026-01-27,Price,Price on NSE,3158.00,
2005-04-01,DMA50,50 DMA,181.37,
2005-04-08,DMA50,50 DMA,180.72,
2005-04-15,DMA50,50 DMA,179.24,
2005-04-22,DMA50,50 DMA,173.66,
2005-04-29,DMA50,50 DMA,167.80,
2005-05-06,DMA50,50 DMA,163.06,
2005-05-13,DMA50,50 DMA,159.65,
2005-05-20,DMA50,50 DMA,156.91,
2005-05-27,DMA50,50 DMA,156.95,
2005-06-04,DMA50,50 DMA,158.11,
2005-06-10,DMA50,50 DMA,158.42,
2005-06-17,DMA50,50 DMA,158.50,
2005-06-24,DMA50,50 DMA,159.54,
2005-07-01,DMA50,50 DMA,160.93,
2005-07-08,DMA50,50 DMA,161.75,
2005-07-15,DMA50,50 DMA,161.20,
2005-07-22,DMA50,50 DMA,161.57,
2005-07-29,DMA50,50 DMA,161.26,
2005-08-05,DMA50,50 DMA,161.15,
2005-08-12,DMA50,50 DMA,161.30,
2005-08-19,DMA50,50 DMA,161.52,
2005-08-26,DMA50,50 DMA,162.26,
2005-09-02,DMA50,50 DMA,164.58,
2005-09-09,DMA50,50 DMA,166.15,
2005-09-16,DMA50,50 DMA,168.50,
2005-09-23,DMA50,50 DMA,170.52,
2005-09-30,DMA50,50 DMA,172.94,
2005-10-07,DMA50,50 DMA,174.77,
2005-10-14,DMA50,50 DMA,175.63,
2005-10-21,DMA50,50 DMA,176.06,
2005-10-28,DMA50,50 DMA,176.00,
2005-11-02,DMA50,50 DMA,176.08,
2005-11-11,DMA50,50 DMA,177.48,
2005-11-18,DMA50,50 DMA,179.23,
2005-11-26,DMA50,50 DMA,181.60,
2005-12-02,DMA50,50 DMA,183.64,
2005-12-09,DMA50,50 DMA,186.58,
2005-12-16,DMA50,50 DMA,190.85,
2005-12-23,DMA50,50 DMA,194.62,
2005-12-30,DMA50,50 DMA,197.69,
2006-01-06,DMA50,50 DMA,200.85,
2006-01-13,DMA50,50 DMA,202.04,
2006-01-20,DMA50,50 DMA,202.35,
2006-01-27,DMA50,50 DMA,202.82,
2006-02-03,DMA50,50 DMA,203.49,
2006-02-10,DMA50,50 DMA,204.29,
2006-02-17,DMA50,50 DMA,204.15,
2006-02-24,DMA50,50 DMA,204.85,
2006-03-03,DMA50,50 DMA,206.61,
2006-03-10,DMA50,50 DMA,208.50,
2006-03-17,DMA50,50 DMA,211.55,
2006-03-24,DMA50,50 DMA,216.16,
2006-03-31,DMA50,50 DMA,220.32,
2006-04-07,DMA50,50 DMA,223.40,
2006-04-13,DMA50,50 DMA,223.91,
2006-04-21,DMA50,50 DMA,228.29,
2006-04-29,DMA50,50 DMA,231.84,
2006-05-05,DMA50,50 DMA,234.96,
2006-05-12,DMA50,50 DMA,238.05,
2006-05-19,DMA50,50 DMA,239.14,
2006-05-26,DMA50,50 DMA,237.27,
2006-06-02,DMA50,50 DMA,234.99,
2006-06-09,DMA50,50 DMA,231.04,
2006-06-16,DMA50,50 DMA,225.10,
2006-06-25,DMA50,50 DMA,221.52,
2006-06-30,DMA50,50 DMA,219.46,
2006-07-07,DMA50,50 DMA,220.48,
2006-07-14,DMA50,50 DMA,222.25,
2006-07-21,DMA50,50 DMA,222.83,
2006-07-28,DMA50,50 DMA,224.65,
2006-08-04,DMA50,50 DMA,226.56,
2006-08-11,DMA50,50 DMA,228.93,
2006-08-18,DMA50,50 DMA,230.82,
2006-08-25,DMA50,50 DMA,232.96,
2006-09-01,DMA50,50 DMA,235.64,
2006-09-08,DMA50,50 DMA,238.16,
2006-09-15,DMA50,50 DMA,239.88,
2006-09-22,DMA50,50 DMA,242.93,
2006-09-29,DMA50,50 DMA,245.61,
2006-10-06,DMA50,50 DMA,246.21,
2006-10-13,DMA50,50 DMA,249.21,
2006-10-21,DMA50,50 DMA,254.89,
2006-10-27,DMA50,50 DMA,256.54,
2006-11-03,DMA50,50 DMA,258.94,
2006-11-10,DMA50,50 DMA,260.23,
2006-11-17,DMA50,50 DMA,262.56,
2006-11-24,DMA50,50 DMA,266.73,
2006-12-01,DMA50,50 DMA,271.56,
2006-12-08,DMA50,50 DMA,276.29,
2006-12-15,DMA50,50 DMA,278.10,
2006-12-22,DMA50,50 DMA,279.72,
2006-12-29,DMA50,50 DMA,282.93,
2007-01-05,DMA50,50 DMA,287.78,
2007-01-12,DMA50,50 DMA,293.12,
2007-01-19,DMA50,50 DMA,299.50,
2007-01-25,DMA50,50 DMA,303.63,
2007-02-02,DMA50,50 DMA,306.50,
2007-02-09,DMA50,50 DMA,309.87,
2007-02-15,DMA50,50 DMA,310.85,
2007-02-23,DMA50,50 DMA,313.07,
2007-03-02,DMA50,50 DMA,312.52,
2007-03-09,DMA50,50 DMA,310.07,
2007-03-16,DMA50,50 DMA,309.92,
2007-03-23,DMA50,50 DMA,311.53,
2007-03-30,DMA50,50 DMA,311.16,
2007-04-05,DMA50,50 DMA,309.37,
2007-04-13,DMA50,50 DMA,308.32,
2007-04-20,DMA50,50 DMA,309.32,
2007-04-27,DMA50,50 DMA,309.16,
2007-05-04,DMA50,50 DMA,310.29,
2007-05-11,DMA50,50 DMA,310.76,
2007-05-18,DMA50,50 DMA,310.77,
2007-05-25,DMA50,50 DMA,310.22,
2007-06-01,DMA50,50 DMA,309.26,
2007-06-08,DMA50,50 DMA,307.98,
2007-06-15,DMA50,50 DMA,306.79,
2007-06-22,DMA50,50 DMA,303.32,
2007-06-29,DMA50,50 DMA,299.72,
2007-07-06,DMA50,50 DMA,296.61,
2007-07-13,DMA50,50 DMA,295.44,
2007-07-20,DMA50,50 DMA,294.58,
2007-07-27,DMA50,50 DMA,294.21,
2007-08-03,DMA50,50 DMA,291.58,
2007-08-10,DMA50,50 DMA,290.00,
2007-08-17,DMA50,50 DMA,287.81,
2007-08-24,DMA50,50 DMA,282.04,
2007-08-31,DMA50,50 DMA,278.06,
2007-09-07,DMA50,50 DMA,276.19,
2007-09-14,DMA50,50 DMA,272.69,
2007-09-21,DMA50,50 DMA,268.99,
2007-09-28,DMA50,50 DMA,267.17,
2007-10-05,DMA50,50 DMA,267.17,
2007-10-12,DMA50,50 DMA,267.97,
2007-10-19,DMA50,50 DMA,269.02,
2007-10-26,DMA50,50 DMA,268.33,
2007-11-02,DMA50,50 DMA,266.76,
2007-11-09,DMA50,50 DMA,263.59,
2007-11-16,DMA50,50 DMA,259.89,
2007-11-23,DMA50,50 DMA,256.36,
2007-11-30,DMA50,50 DMA,254.63,
2007-12-07,DMA50,50 DMA,255.72,
2007-12-14,DMA50,50 DMA,256.50,
2007-12-20,DMA50,50 DMA,256.41,
2007-12-28,DMA50,50 DMA,259.18,
2008-01-04,DMA50,50 DMA,259.24,
2008-01-11,DMA50,50 DMA,256.95,
2008-01-18,DMA50,50 DMA,252.67,
