date,metric,label,value,delivery
2010-01-22,DMA200,200 DMA,655.69,
2010-01-29,DMA200,200 DMA,655.26,
2010-02-06,DMA200,200 DMA,654.04,
2010-02-11,DMA200,200 DMA,653.62,
2010-02-19,DMA200,200 DMA,653.43,
2010-02-26,DMA200,200 DMA,654.44,
2010-03-05,DMA200,200 DMA,656.40,
2010-03-12,DMA200,200 DMA,658.65,
2010-03-19,DMA200,200 DMA,661.29,
2010-03-26,DMA200,200 DMA,663.70,
2010-04-01,DMA200,200 DMA,666.36,
2010-04-09,DMA200,200 DMA,669.45,
2010-04-16,DMA200,200 DMA,670.86,
2010-04-23,DMA200,200 DMA,672.54,
2010-04-30,DMA200,200 DMA,674.66,
2010-05-07,DMA200,200 DMA,675.24,
2010-05-14,DMA200,200 DMA,675.93,
2010-05-21,DMA200,200 DMA,678.30,
2010-05-28,DMA200,200 DMA,680.14,
2010-06-04,DMA200,200 DMA,682.50,
2010-06-11,DMA200,200 DMA,685.03,
2010-06-18,DMA200,200 DMA,689.45,
2010-06-25,DMA200,200 DMA,694.74,
2010-07-02,DMA200,200 DMA,699.78,
2010-07-09,DMA200,200 DMA,704.75,
2010-07-16,DMA200,200 DMA,710.68,
2010-07-23,DMA200,200 DMA,717.55,
2010-07-30,DMA200,200 DMA,722.51,
2010-08-06,DMA200,200 DMA,726.35,
2010-08-13,DMA200,200 DMA,730.22,
2010-08-20,DMA200,200 DMA,733.82,
2010-08-27,DMA200,200 DMA,738.32,
2010-09-03,DMA200,200 DMA,741.95,
2010-09-09,DMA200,200 DMA,745.35,
2010-09-17,DMA200,200 DMA,750.80,
2010-09-24,DMA200,200 DMA,757.74,
2010-10-01,DMA200,200 DMA,765.30,
2010-10-08,DMA200,200 DMA,772.51,
2010-10-15,DMA200,200 DMA,778.69,
2010-10-22,DMA200,200 DMA,784.40,
2010-10-29,DMA200,200 DMA,790.00,
2010-11-05,DMA200,200 DMA,797.91,
2010-11-12,DMA200,200 DMA,805.40,
2010-11-19,DMA200,200 DMA,809.44,
2010-11-26,DMA200,200 DMA,813.22,
2010-12-03,DMA200,200 DMA,816.84,
2010-12-10,DMA200,200 DMA,819.93,
2010-12-16,DMA200,200 DMA,822.39,
2010-12-24,DMA200,200 DMA,824.78,
2010-12-31,DMA200,200 DMA,827.05,
2011-01-07,DMA200,200 DMA,828.36,
2011-01-14,DMA200,200 DMA,826.01,
2011-01-21,DMA200,200 DMA,821.79,
2011-01-28,DMA200,200 DMA,818.23,
2011-02-04,DMA200,200 DMA,812.97,
2011-02-11,DMA200,200 DMA,806.17,
2011-02-18,DMA200,200 DMA,802.72,
2011-02-25,DMA200,200 DMA,797.76,
2011-03-04,DMA200,200 DMA,794.43,
2011-03-11,DMA200,200 DMA,789.50,
2011-03-18,DMA200,200 DMA,784.24,
2011-03-25,DMA200,200 DMA,779.40,
2011-04-01,DMA200,200 DMA,777.12,
2011-04-08,DMA200,200 DMA,775.46,
2011-04-15,DMA200,200 DMA,774.93,
2011-04-21,DMA200,200 DMA,774.16,
2011-04-29,DMA200,200 DMA,772.72,
2011-05-06,DMA200,200 DMA,768.68,
2011-05-13,DMA200,200 DMA,764.33,
2011-05-20,DMA200,200 DMA,760.78,
2011-05-27,DMA200,200 DMA,758.95,
2011-06-03,DMA200,200 DMA,758.11,
2011-06-10,DMA200,200 DMA,758.23,
2011-06-17,DMA200,200 DMA,758.14,
2011-06-24,DMA200,200 DMA,757.44,
2011-07-01,DMA200,200 DMA,759.60,
2011-07-08,DMA200,200 DMA,761.96,
2011-07-15,DMA200,200 DMA,764.05,
2011-07-22,DMA200,200 DMA,765.92,
2011-07-29,DMA200,200 DMA,766.94,
2011-08-05,DMA200,200 DMA,766.13,
2011-08-12,DMA200,200 DMA,764.26,
2011-08-19,DMA200,200 DMA,762.35,
2011-08-26,DMA200,200 DMA,758.94,
2011-09-02,DMA200,200 DMA,757.67,
2011-09-09,DMA200,200 DMA,756.94,
2011-09-16,DMA200,200 DMA,755.08,
2011-09-23,DMA200,200 DMA,751.31,
2011-09-30,DMA200,200 DMA,745.01,
2011-10-07,DMA200,200 DMA,739.31,
2011-10-14,DMA200,200 DMA,733.88,
2011-10-21,DMA200,200 DMA,727.78,
2011-10-28,DMA200,200 DMA,722.78,
2011-11-04,DMA200,200 DMA,717.73,
2011-11-11,DMA200,200 DMA,714.45,
2011-11-18,DMA200,200 DMA,707.04,
2011-11-25,DMA200,200 DMA,699.15,
2011-12-02,DMA200,200 DMA,692.94,
2011-12-09,DMA200,200 DMA,688.14,
2011-12-16,DMA200,200 DMA,679.41,
2011-12-23,DMA200,200 DMA,668.05,
2011-12-30,DMA200,200 DMA,657.48,
2012-01-07,DMA200,200 DMA,646.78,
2012-01-13,DMA200,200 DMA,639.83,
2012-01-20,DMA200,200 DMA,635.78,
2012-01-27,DMA200,200 DMA,634.13,
2012-02-03,DMA200,200 DMA,632.16,
2012-02-10,DMA200,200 DMA,630.86,
2012-02-17,DMA200,200 DMA,630.70,
2012-02-24,DMA200,200 DMA,630.44,
2012-03-03,DMA200,200 DMA,627.52,
2012-03-09,DMA200,200 DMA,624.89,
2012-03-16,DMA200,200 DMA,623.84,
2012-03-23,DMA200,200 DMA,621.71,
2012-03-30,DMA200,200 DMA,619.48,
2012-04-04,DMA200,200 DMA,618.87,
2012-04-13,DMA200,200 DMA,616.61,
2012-04-20,DMA200,200 DMA,615.01,
2012-04-28,DMA200,200 DMA,610.98,
2012-05-04,DMA200,200 DMA,607.88,
2012-05-11,DMA200,200 DMA,603.42,
2012-05-18,DMA200,200 DMA,599.62,
2012-05-25,DMA200,200 DMA,595.77,
2012-06-01,DMA200,200 DMA,592.29,
2012-06-08,DMA200,200 DMA,590.45,
2012-06-15,DMA200,200 DMA,590.14,
2012-06-22,DMA200,200 DMA,590.53,
2012-06-29,DMA200,200 DMA,591.18,
2012-07-06,DMA200,200 DMA,592.94,
2012-07-13,DMA200,200 DMA,594.60,
2012-07-20,DMA200,200 DMA,595.78,
2012-07-27,DMA200,200 DMA,595.82,
2012-08-03,DMA200,200 DMA,596.63,
2012-08-10,DMA200,200 DMA,598.19,
2012-08-17,DMA200,200 DMA,600.11,
2012-08-24,DMA200,200 DMA,601.75,
2012-08-31,DMA200,200 DMA,601.90,
2012-09-08,DMA200,200 DMA,601.78,
2012-09-14,DMA200,200 DMA,603.07,
2012-09-21,DMA200,200 DMA,606.51,
2012-09-28,DMA200,200 DMA,611.22,
2012-10-05,DMA200,200 DMA,615.58,
2012-10-12,DMA200,200 DMA,620.89,
2012-10-19,DMA200,200 DMA,625.95,
2012-10-26,DMA200,200 DMA,631.01,
2012-11-02,DMA200,200 DMA,636.04,
2012-11-09,DMA200,200 DMA,640.86,
2012-11-16,DMA200,200 DMA,643.60,
2012-11-23,DMA200,200 DMA,646.25,
2012-11-30,DMA200,200 DMA,649.52,
2012-12-07,DMA200,200 DMA,654.01,
2012-12-14,DMA200,200 DMA,657.85,
2012-12-21,DMA200,200 DMA,661.02,
2012-12-28,DMA200,200 DMA,663.16,
2013-01-04,DMA200,200 DMA,666.14,
2013-01-11,DMA200,200 DMA,667.39,
2013-01-18,DMA200,200 DMA,668.32,
2013-01-25,DMA200,200 DMA,669.88,
2013-02-01,DMA200,200 DMA,671.15,
2013-02-08,DMA200,200 DMA,671.32,
2013-02-15,DMA200,200 DMA,670.44,
2013-02-22,DMA200,200 DMA,669.17,
2013-03-01,DMA200,200 DMA,666.65,
2013-03-08,DMA200,200 DMA,665.16,
2013-03-15,DMA200,200 DMA,665.39,
2013-03-22,DMA200,200 DMA,664.19,
2013-03-28,DMA200,200 DMA,662.38,
2013-04-05,DMA200,200 DMA,660.05,
2013-04-12,DMA200,200 DMA,657.08,
2013-04-18,DMA200,200 DMA,656.19,
2013-04-26,DMA200,200 DMA,657.03,
2013-05-03,DMA200,200 DMA,658.13,
2013-05-11,DMA200,200 DMA,660.30,
2013-05-17,DMA200,200 DMA,662.08,
2013-05-24,DMA200,200 DMA,662.79,
2013-05-31,DMA200,200 DMA,661.65,
2013-06-07,DMA200,200 DMA,660.00,
2013-06-14,DMA200,200 DMA,658.32,
2013-06-21,DMA200,200 DMA,657.07,
2013-06-28,DMA200,200 DMA,654.65,
2013-07-05,DMA200,200 DMA,653.43,
2013-07-12,DMA200,200 DMA,652.72,
2013-07-19,DMA200,200 DMA,652.78,
2013-07-26,DMA200,200 DMA,649.35,
2013-08-02,DMA200,200 DMA,645.08,
2013-08-08,DMA200,200 DMA,640.49,
2013-08-16,DMA200,200 DMA,636.01,
2013-08-23,DMA200,200 DMA,628.68,
2013-08-30,DMA200,200 DMA,621.46,
2013-09-06,DMA200,200 DMA,614.58,
2013-09-13,DMA200,200 DMA,611.90,
2013-09-20,DMA200,200 DMA,609.52,
2013-09-27,DMA200,200 DMA,606.55,
2013-10-04,DMA200,200 DMA,603.93,
2013-10-11,DMA200,200 DMA,601.87,
2013-10-18,DMA200,200 DMA,600.86,
2013-10-25,DMA200,200 DMA,602.28,
2013-11-03,DMA200,200 DMA,605.06,
2013-11-08,DMA200,200 DMA,606.58,
2013-11-14,DMA200,200 DMA,607.18,
2013-11-22,DMA200,200 DMA,609.19,
2013-11-29,DMA200,200 DMA,612.53,
2013-12-06,DMA200,200 DMA,617.43,
2013-12-13,DMA200,200 DMA,622.70,
2013-12-20,DMA200,200 DMA,627.04,
2013-12-27,DMA200,200 DMA,630.53,
2014-01-03,DMA200,200 DMA,633.91,
2014-01-10,DMA200,200 DMA,635.22,
2014-01-17,DMA200,200 DMA,636.48,
2014-01-24,DMA200,200 DMA,638.31,
2014-01-31,DMA200,200 DMA,639.20,
2014-02-07,DMA200,200 DMA,639.93,
2014-02-14,DMA200,200 DMA,641.10,
2014-02-21,DMA200,200 DMA,643.25,
2014-02-28,DMA200,200 DMA,646.65,
2014-03-07,DMA200,200 DMA,652.05,
2014-03-14,DMA200,200 DMA,660.34,
2014-03-22,DMA200,200 DMA,668.07,
2014-03-28,DMA200,200 DMA,676.64,
2014-04-04,DMA200,200 DMA,685.38,
2014-04-11,DMA200,200 DMA,692.46,
2014-04-17,DMA200,200 DMA,697.12,
2014-04-25,DMA200,200 DMA,705.05,
2014-05-02,DMA200,200 DMA,711.43,
2014-05-09,DMA200,200 DMA,719.15,
2014-05-16,DMA200,200 DMA,729.58,
2014-05-23,DMA200,200 DMA,742.79,
2014-05-30,DMA200,200 DMA,757.20,
2014-06-06,DMA200,200 DMA,774.56,
2014-06-13,DMA200,200 DMA,792.80,
2014-06-20,DMA200,200 DMA,808.18,
2014-06-27,DMA200,200 DMA,822.86,
2014-07-04,DMA200,200 DMA,839.16,
2014-07-11,DMA200,200 DMA,852.20,
2014-07-18,DMA200,200 DMA,864.27,
2014-07-25,DMA200,200 DMA,876.09,
2014-08-01,DMA200,200 DMA,881.83,
2014-08-08,DMA200,200 DMA,886.88,
2014-08-14,DMA200,200 DMA,890.60,
2014-08-22,DMA200,200 DMA,896.85,
2014-08-28,DMA200,200 DMA,901.31,
2014-09-05,DMA200,200 DMA,909.10,
2014-09-12,DMA200,200 DMA,916.74,
2014-09-19,DMA200,200 DMA,922.11,
2014-09-26,DMA200,200 DMA,925.35,
2014-10-01,DMA200,200 DMA,926.73,
2014-10-10,DMA200,200 DMA,928.37,
2014-10-17,DMA200,200 DMA,929.63,
2014-10-23,DMA200,200 DMA,933.17,
2014-10-31,DMA200,200 DMA,939.53,
2014-11-07,DMA200,200 DMA,944.45,
2014-11-14,DMA200,200 DMA,951.11,
2014-11-21,DMA200,200 DMA,958.25,
2014-11-28,DMA200,200 DMA,964.81,
2014-12-05,DMA200,200 DMA,970.84,
2014-12-12,DMA200,200 DMA,973.91,
2014-12-19,DMA200,200 DMA,975.15,
2014-12-26,DMA200,200 DMA,976.06,
2015-01-02,DMA200,200 DMA,977.37,
2015-01-09,DMA200,200 DMA,978.92,
2015-01-16,DMA200,200 DMA,981.51,
2015-01-23,DMA200,200 DMA,987.45,
2015-01-30,DMA200,200 DMA,993.59,
2015-02-06,DMA200,200 DMA,1000.48,
2015-02-13,DMA200,200 DMA,1004.17,
2015-02-20,DMA200,200 DMA,1008.51,
2015-02-28,DMA200,200 DMA,1016.51,
2015-03-05,DMA200,200 DMA,1024.76,
2015-03-13,DMA200,200 DMA,1031.31,
2015-03-20,DMA200,200 DMA,1035.94,
2015-03-27,DMA200,200 DMA,1039.32,
2015-04-01,DMA200,200 DMA,1042.64,
2015-04-10,DMA200,200 DMA,1049.29,
2015-04-17,DMA200,200 DMA,1054.44,
2015-04-24,DMA200,200 DMA,1058.52,
2015-04-30,DMA200,200 DMA,1060.27,
2015-05-08,DMA200,200 DMA,1060.62,
2015-05-15,DMA200,200 DMA,1060.47,
2015-05-22,DMA200,200 DMA,1061.68,
2015-05-29,DMA200,200 DMA,1063.00,
2015-06-05,DMA200,200 DMA,1065.64,
2015-06-12,DMA200,200 DMA,1068.19,
2015-06-19,DMA200,200 DMA,1071.31,
2015-06-26,DMA200,200 DMA,1076.57,
2015-07-03,DMA200,200 DMA,1082.55,
2015-07-10,DMA200,200 DMA,1089.32,
2015-07-17,DMA200,200 DMA,1096.83,
2015-07-24,DMA200,200 DMA,1103.15,
2015-07-31,DMA200,200 DMA,1106.96,
2015-08-07,DMA200,200 DMA,1111.49,
2015-08-14,DMA200,200 DMA,1115.44,
2015-08-21,DMA200,200 DMA,1119.02,
2015-08-28,DMA200,200 DMA,1117.02,
2015-09-04,DMA200,200 DMA,1113.19,
2015-09-11,DMA200,200 DMA,1110.19,
2015-09-18,DMA200,200 DMA,1107.52,
2015-09-24,DMA200,200 DMA,1103.25,
2015-10-01,DMA200,200 DMA,1098.11,
2015-10-09,DMA200,200 DMA,1094.82,
2015-10-16,DMA200,200 DMA,1092.20,
2015-10-23,DMA200,200 DMA,1089.98,
2015-10-30,DMA200,200 DMA,1084.78,
2015-11-06,DMA200,200 DMA,1076.59,
2015-11-13,DMA200,200 DMA,1069.69,
2015-11-20,DMA200,200 DMA,1061.60,
2015-11-27,DMA200,200 DMA,1055.32,
2015-12-04,DMA200,200 DMA,1047.94,
2015-12-11,DMA200,200 DMA,1039.49,
2015-12-18,DMA200,200 DMA,1030.55,
2015-12-24,DMA200,200 DMA,1023.84,
2016-01-01,DMA200,200 DMA,1015.74,
2016-01-08,DMA200,200 DMA,1006.08,
2016-01-15,DMA200,200 DMA,994.41,
2016-01-22,DMA200,200 DMA,982.12,
2016-01-29,DMA200,200 DMA,972.35,
2016-02-05,DMA200,200 DMA,961.53,
2016-02-12,DMA200,200 DMA,950.46,
2016-02-19,DMA200,200 DMA,941.02,
2016-02-26,DMA200,200 DMA,931.47,
2016-03-04,DMA200,200 DMA,923.37,
2016-03-11,DMA200,200 DMA,918.35,
2016-03-18,DMA200,200 DMA,912.20,
2016-03-23,DMA200,200 DMA,909.59,
2016-04-01,DMA200,200 DMA,904.79,
2016-04-08,DMA200,200 DMA,899.79,
2016-04-13,DMA200,200 DMA,897.31,
2016-04-22,DMA200,200 DMA,895.03,
2016-04-29,DMA200,200 DMA,892.59,
2016-05-06,DMA200,200 DMA,889.92,
2016-05-13,DMA200,200 DMA,889.08,
2016-05-20,DMA200,200 DMA,887.36,
2016-05-27,DMA200,200 DMA,887.85,
2016-06-03,DMA200,200 DMA,892.43,
2016-06-10,DMA200,200 DMA,897.33,
2016-06-17,DMA200,200 DMA,901.79,
2016-06-24,DMA200,200 DMA,906.07,
2016-07-01,DMA200,200 DMA,910.42,
2016-07-08,DMA200,200 DMA,915.44,
2016-07-15,DMA200,200 DMA,921.71,
2016-07-22,DMA200,200 DMA,927.80,
2016-07-29,DMA200,200 DMA,934.03,
2016-08-05,DMA200,200 DMA,936.97,
2016-08-12,DMA200,200 DMA,939.76,
2016-08-19,DMA200,200 DMA,942.03,
2016-08-26,DMA200,200 DMA,943.71,
2016-09-02,DMA200,200 DMA,946.20,
2016-09-09,DMA200,200 DMA,948.91,
2016-09-16,DMA200,200 DMA,950.15,
2016-09-23,DMA200,200 DMA,952.09,
2016-09-30,DMA200,200 DMA,952.66,
2016-10-07,DMA200,200 DMA,953.57,
2016-10-14,DMA200,200 DMA,954.05,
2016-10-21,DMA200,200 DMA,955.92,
2016-10-30,DMA200,200 DMA,957.77,
2016-11-04,DMA200,200 DMA,957.96,
2016-11-11,DMA200,200 DMA,956.67,
2016-11-18,DMA200,200 DMA,955.02,
2016-11-25,DMA200,200 DMA,952.37,
2016-12-02,DMA200,200 DMA,950.42,
2016-12-09,DMA200,200 DMA,948.30,
2016-12-16,DMA200,200 DMA,946.38,
2016-12-23,DMA200,200 DMA,943.76,
2016-12-30,DMA200,200 DMA,941.50,
2017-01-06,DMA200,200 DMA,940.37,
2017-01-13,DMA200,200 DMA,940.49,
2017-01-20,DMA200,200 DMA,941.47,
2017-01-27,DMA200,200 DMA,941.83,
2017-02-03,DMA200,200 DMA,943.61,
2017-02-10,DMA200,200 DMA,946.25,
2017-02-17,DMA200,200 DMA,948.36,
2017-02-23,DMA200,200 DMA,949.92,
2017-03-03,DMA200,200 DMA,951.43,
2017-03-10,DMA200,200 DMA,953.25,
2017-03-17,DMA200,200 DMA,956.59,
2017-03-24,DMA200,200 DMA,960.09,
2017-03-31,DMA200,200 DMA,963.84,
2017-04-07,DMA200,200 DMA,970.01,
2017-04-13,DMA200,200 DMA,976.15,
2017-04-21,DMA200,200 DMA,983.10,
2017-04-28,DMA200,200 DMA,992.04,
2017-05-05,DMA200,200 DMA,998.29,
2017-05-12,DMA200,200 DMA,1005.99,
2017-05-19,DMA200,200 DMA,1013.40,
2017-05-26,DMA200,200 DMA,1020.78,
2017-06-02,DMA200,200 DMA,1028.79,
2017-06-09,DMA200,200 DMA,1036.62,
2017-06-16,DMA200,200 DMA,1042.65,
2017-06-23,DMA200,200 DMA,1048.50,
2017-06-30,DMA200,200 DMA,1051.80,
2017-07-07,DMA200,200 DMA,1055.57,
2017-07-14,DMA200,200 DMA,1060.88,
2017-07-21,DMA200,200 DMA,1066.64,
2017-07-28,DMA200,200 DMA,1071.90,
2017-08-04,DMA200,200 DMA,1077.28,
2017-08-11,DMA200,200 DMA,1081.25,
2017-08-18,DMA200,200 DMA,1083.49,
2017-08-24,DMA200,200 DMA,1085.13,
2017-09-01,DMA200,200 DMA,1087.65,
2017-09-08,DMA200,200 DMA,1089.98,
2017-09-15,DMA200,200 DMA,1096.30,
2017-09-22,DMA200,200 DMA,1102.44,
2017-09-29,DMA200,200 DMA,1104.67,
2017-10-06,DMA200,200 DMA,1105.93,
2017-10-13,DMA200,200 DMA,1107.58,
2017-10-19,DMA200,200 DMA,1109.00,
2017-10-27,DMA200,200 DMA,1112.78,
2017-11-03,DMA200,200 DMA,1118.21,
2017-11-10,DMA200,200 DMA,1123.52,
2017-11-17,DMA200,200 DMA,1128.25,
2017-11-24,DMA200,200 DMA,1132.82,
2017-12-01,DMA200,200 DMA,1136.89,
2017-12-08,DMA200,200 DMA,1140.53,
2017-12-15,DMA200,200 DMA,1143.49,
2017-12-22,DMA200,200 DMA,1148.16,
2017-12-29,DMA200,200 DMA,1152.53,
2018-01-05,DMA200,200 DMA,1158.93,
2018-01-12,DMA200,200 DMA,1167.24,
2018-01-19,DMA200,200 DMA,1176.05,
2018-01-25,DMA200,200 DMA,1185.10,
2018-02-02,DMA200,200 DMA,1197.04,
2018-02-09,DMA200,200 DMA,1204.27,
2018-02-16,DMA200,200 DMA,1209.88,
2018-02-23,DMA200,200 DMA,1213.92,
2018-03-01,DMA200,200 DMA,1218.42,
2018-03-09,DMA200,200 DMA,1221.63,
2018-03-16,DMA200,200 DMA,1225.26,
2018-03-23,DMA200,200 DMA,1228.38,
2018-03-28,DMA200,200 DMA,1230.65,
2018-04-06,DMA200,200 DMA,1235.08,
2018-04-13,DMA200,200 DMA,1240.62,
2018-04-20,DMA200,200 DMA,1246.82,
2018-04-27,DMA200,200 DMA,1252.59,
2018-05-04,DMA200,200 DMA,1257.88,
2018-05-11,DMA200,200 DMA,1263.63,
2018-05-18,DMA200,200 DMA,1268.22,
2018-05-25,DMA200,200 DMA,1271.14,
2018-06-01,DMA200,200 DMA,1276.11,
2018-06-08,DMA200,200 DMA,1279.63,
2018-06-15,DMA200,200 DMA,1282.97,
2018-06-22,DMA200,200 DMA,1284.09,
2018-06-29,DMA200,200 DMA,1282.73,
2018-07-06,DMA200,200 DMA,1281.50,
2018-07-13,DMA200,200 DMA,1281.88,
2018-07-20,DMA200,200 DMA,1281.69,
2018-07-27,DMA200,200 DMA,1282.99,
2018-08-03,DMA200,200 DMA,1283.50,
2018-08-10,DMA200,200 DMA,1283.65,
2018-08-17,DMA200,200 DMA,1282.27,
2018-08-24,DMA200,200 DMA,1284.35,
2018-08-31,DMA200,200 DMA,1287.84,
2018-09-07,DMA200,200 DMA,1291.01,
2018-09-14,DMA200,200 DMA,1293.11,
2018-09-21,DMA200,200 DMA,1294.70,
2018-09-28,DMA200,200 DMA,1295.46,
2018-10-05,DMA200,200 DMA,1293.47,
2018-10-12,DMA200,200 DMA,1290.36,
2018-10-19,DMA200,200 DMA,1287.39,
2018-10-26,DMA200,200 DMA,1283.37,
2018-11-02,DMA200,200 DMA,1284.36,
2018-11-09,DMA200,200 DMA,1287.41,
2018-11-16,DMA200,200 DMA,1292.33,
2018-11-22,DMA200,200 DMA,1296.96,
2018-11-30,DMA200,200 DMA,1303.08,
2018-12-07,DMA200,200 DMA,1308.01,
2018-12-14,DMA200,200 DMA,1312.19,
2018-12-21,DMA200,200 DMA,1317.87,
2018-12-28,DMA200,200 DMA,1321.99,
2019-01-04,DMA200,200 DMA,1326.64,
2019-01-11,DMA200,200 DMA,1329.38,
2019-01-18,DMA200,200 DMA,1329.71,
2019-01-25,DMA200,200 DMA,1328.23,
2019-02-01,DMA200,200 DMA,1326.98,
2019-02-08,DMA200,200 DMA,1325.50,
2019-02-15,DMA200,200 DMA,1321.14,
2019-02-22,DMA200,200 DMA,1318.60,
2019-03-01,DMA200,200 DMA,1316.99,
2019-03-08,DMA200,200 DMA,1317.46,
2019-03-15,DMA200,200 DMA,1320.42,
2019-03-22,DMA200,200 DMA,1322.59,
2019-03-29,DMA200,200 DMA,1325.28,
2019-04-05,DMA200,200 DMA,1328.35,
2019-04-12,DMA200,200 DMA,1330.47,
2019-04-18,DMA200,200 DMA,1331.53,
2019-04-26,DMA200,200 DMA,1332.74,
2019-05-03,DMA200,200 DMA,1333.46,
2019-05-10,DMA200,200 DMA,1334.67,
2019-05-17,DMA200,200 DMA,1334.79,
2019-05-24,DMA200,200 DMA,1341.71,
2019-05-31,DMA200,200 DMA,1352.73,
2019-06-07,DMA200,200 DMA,1360.06,
2019-06-14,DMA200,200 DMA,1367.95,
2019-06-21,DMA200,200 DMA,1375.44,
2019-06-28,DMA200,200 DMA,1383.77,
2019-07-05,DMA200,200 DMA,1392.65,
2019-07-12,DMA200,200 DMA,1397.66,
2019-07-19,DMA200,200 DMA,1399.76,
2019-07-26,DMA200,200 DMA,1399.43,
2019-08-02,DMA200,200 DMA,1398.12,
2019-08-09,DMA200,200 DMA,1396.35,
2019-08-16,DMA200,200 DMA,1394.31,
2019-08-23,DMA200,200 DMA,1390.53,
2019-08-30,DMA200,200 DMA,1388.12,
2019-09-06,DMA200,200 DMA,1385.18,
2019-09-13,DMA200,200 DMA,1384.26,
2019-09-20,DMA200,200 DMA,1381.99,
2019-09-27,DMA200,200 DMA,1386.98,
2019-10-04,DMA200,200 DMA,1389.65,
2019-10-11,DMA200,200 DMA,1390.81,
2019-10-18,DMA200,200 DMA,1392.75,
2019-10-27,DMA200,200 DMA,1394.72,
2019-11-01,DMA200,200 DMA,1397.46,
2019-11-08,DMA200,200 DMA,1399.55,
2019-11-15,DMA200,200 DMA,1399.25,
2019-11-22,DMA200,200 DMA,1398.15,
2019-11-29,DMA200,200 DMA,1395.88,
2019-12-06,DMA200,200 DMA,1391.44,
2019-12-13,DMA200,200 DMA,1386.05,
2019-12-20,DMA200,200 DMA,1382.48,
2019-12-27,DMA200,200 DMA,1379.15,
2020-01-03,DMA200,200 DMA,1376.19,
2020-01-10,DMA200,200 DMA,1373.15,
2020-01-17,DMA200,200 DMA,1370.63,
2020-01-24,DMA200,200 DMA,1368.15,
2020-02-01,DMA200,200 DMA,1366.96,
2020-02-07,DMA200,200 DMA,1363.75,
2020-02-14,DMA200,200 DMA,1360.23,
2020-02-20,DMA200,200 DMA,1357.16,
2020-02-28,DMA200,200 DMA,1350.56,
2020-03-06,DMA200,200 DMA,1341.85,
2020-03-13,DMA200,200 DMA,1331.25,
2020-03-20,DMA200,200 DMA,1310.56,
2020-03-27,DMA200,200 DMA,1284.45,
2020-04-03,DMA200,200 DMA,1265.02,
2020-04-09,DMA200,200 DMA,1251.49,
2020-04-17,DMA200,200 DMA,1237.62,
2020-04-24,DMA200,200 DMA,1219.48,
2020-04-30,DMA200,200 DMA,1205.84,
2020-05-08,DMA200,200 DMA,1187.63,
2020-05-15,DMA200,200 DMA,1171.04,
2020-05-22,DMA200,200 DMA,1153.73,
2020-05-29,DMA200,200 DMA,1142.96,
2020-06-05,DMA200,200 DMA,1133.27,
2020-06-12,DMA200,200 DMA,1124.01,
2020-06-19,DMA200,200 DMA,1112.84,
2020-06-26,DMA200,200 DMA,1104.77,
2020-07-03,DMA200,200 DMA,1096.64,
2020-07-10,DMA200,200 DMA,1089.12,
2020-07-17,DMA200,200 DMA,1080.87,
2020-07-24,DMA200,200 DMA,1073.02,
2020-07-31,DMA200,200 DMA,1065.18,
2020-08-07,DMA200,200 DMA,1058.13,
2020-08-14,DMA200,200 DMA,1053.79,
2020-08-21,DMA200,200 DMA,1051.21,
2020-08-28,DMA200,200 DMA,1047.72,
2020-09-04,DMA200,200 DMA,1043.04,
2020-09-11,DMA200,200 DMA,1037.01,
2020-09-18,DMA200,200 DMA,1030.72,
2020-09-25,DMA200,200 DMA,1022.78,
2020-10-01,DMA200,200 DMA,1017.99,
2020-10-09,DMA200,200 DMA,1011.91,
2020-10-16,DMA200,200 DMA,1006.46,
2020-10-23,DMA200,200 DMA,1002.46,
2020-10-30,DMA200,200 DMA,1000.19,
2020-11-06,DMA200,200 DMA,997.61,
2020-11-14,DMA200,200 DMA,1000.14,
2020-11-20,DMA200,200 DMA,1005.00,
2020-11-27,DMA200,200 DMA,1010.78,
2020-12-04,DMA200,200 DMA,1015.31,
2020-12-11,DMA200,200 DMA,1023.42,
2020-12-18,DMA200,200 DMA,1035.20,
2020-12-24,DMA200,200 DMA,1043.87,
2021-01-01,DMA200,200 DMA,1055.88,
2021-01-08,DMA200,200 DMA,1069.24,
2021-01-15,DMA200,200 DMA,1083.26,
2021-01-22,DMA200,200 DMA,1096.98,
2021-01-29,DMA200,200 DMA,1106.90,
2021-02-05,DMA200,200 DMA,1126.52,
2021-02-12,DMA200,200 DMA,1146.90,
2021-02-19,DMA200,200 DMA,1165.76,
2021-02-26,DMA200,200 DMA,1181.22,
2021-03-05,DMA200,200 DMA,1195.61,
2021-03-12,DMA200,200 DMA,1208.15,
2021-03-19,DMA200,200 DMA,1219.66,
2021-03-26,DMA200,200 DMA,1227.90,
2021-04-01,DMA200,200 DMA,1233.84,
2021-04-09,DMA200,200 DMA,1242.26,
2021-04-16,DMA200,200 DMA,1247.00,
2021-04-23,DMA200,200 DMA,1250.08,
2021-04-30,DMA200,200 DMA,1255.36,
2021-05-07,DMA200,200 DMA,1259.50,
2021-05-14,DMA200,200 DMA,1264.81,
2021-05-21,DMA200,200 DMA,1271.75,
2021-05-28,DMA200,200 DMA,1281.22,
2021-06-04,DMA200,200 DMA,1291.53,
2021-06-11,DMA200,200 DMA,1303.14,
2021-06-18,DMA200,200 DMA,1312.55,
