date,metric,label,value,delivery
2014-07-04,Volume,Volume,6231,63.0
2014-07-11,Volume,Volume,4294,82.0
2014-07-18,Volume,Volume,2044,59.0
2014-07-25,Volume,Volume,4026,58.0
2014-08-01,Volume,Volume,4733,52.0
2014-08-08,Volume,Volume,2903,97.0
2014-08-14,Volume,Volume,2762,76.0
2014-08-22,Volume,Volume,10015,71.0
2014-08-28,Volume,Volume,6322,86.0
2014-09-05,Volume,Volume,26100,88.0
2014-09-12,Volume,Volume,19040,60.0
2014-09-19,Volume,Volume,4414,71.0
2014-09-26,Volume,Volume,10448,90.0
2014-10-01,Volume,Volume,1899,84.0
2014-10-10,Volume,Volume,9743,97.0
2014-10-17,Volume,Volume,9175,95.0
2014-10-23,Volume,Volume,3797,84.0
2014-10-31,Volume,Volume,1928,65.0
2014-11-07,Volume,Volume,27708,97.0
2014-11-14,Volume,Volume,11081,73.0
2014-11-21,Volume,Volume,3149,64.0
2014-11-28,Volume,Volume,2825,82.0
2014-12-05,Volume,Volume,1530,68.0
2014-12-12,Volume,Volume,14511,16.0
2014-12-19,Volume,Volume,2833,70.0
2014-12-26,Volume,Volume,1095,53.0
2015-01-02,Volume,Volume,1020,62.0
2015-01-09,Volume,Volume,6883,66.0
2015-01-16,Volume,Volume,3113,83.0
2015-01-23,Volume,Volume,4711,82.0
2015-01-30,Volume,Volume,4100,78.0
2015-02-06,Volume,Volume,14327,78.0
2015-02-13,Volume,Volume,7612,70.0
2015-02-20,Volume,Volume,2623,75.0
2015-02-28,Volume,Volume,6479,31.0
2015-03-05,Volume,Volume,3275,87.0
2015-03-13,Volume,Volume,8126,95.0
2015-03-20,Volume,Volume,13935,86.0
2015-03-27,Volume,Volume,3401,57.0
2015-04-01,Volume,Volume,38916,94.0
2015-04-10,Volume,Volume,3554,69.0
2015-04-17,Volume,Volume,41061,96.0
2015-04-24,Volume,Volume,2164,91.0
2015-04-30,Volume,Volume,1493,76.0
2015-05-08,Volume,Volume,2421,62.0
2015-05-15,Volume,Volume,1852,69.0
2015-05-22,Volume,Volume,3253,74.0
2015-05-29,Volume,Volume,106245,98.0
2015-06-05,Volume,Volume,7335,83.0
2015-06-12,Volume,Volume,5138,64.0
2015-06-19,Volume,Volume,4653,87.0
2015-06-26,Volume,Volume,4884,41.0
2015-07-03,Volume,Volume,2471,64.0
2015-07-10,Volume,Volume,2177,78.0
2015-07-17,Volume,Volume,4622,84.0
2015-07-24,Volume,Volume,4210,90.0
2015-07-31,Volume,Volume,12888,91.0
2015-08-07,Volume,Volume,8070,75.0
2015-08-14,Volume,Volume,5590,81.0
2015-08-21,Volume,Volume,3950,84.0
2015-08-28,Volume,Volume,4857,82.0
2015-09-04,Volume,Volume,5439,90.0
2015-09-11,Volume,Volume,9358,63.0
2015-09-18,Volume,Volume,2250,91.0
2015-09-24,Volume,Volume,8517,96.0
2015-10-01,Volume,Volume,5086,82.0
2015-10-09,Volume,Volume,217950,93.0
2015-10-16,Volume,Volume,15612,74.0
2015-10-23,Volume,Volume,10789,65.0
2015-10-30,Volume,Volume,6740,67.0
2015-11-06,Volume,Volume,8989,65.0
2015-11-13,Volume,Volume,9530,67.0
2015-11-20,Volume,Volume,23721,55.0
2015-11-27,Volume,Volume,4884,63.0
2015-12-04,Volume,Volume,4205,70.0
2015-12-11,Volume,Volume,4603,75.0
2015-12-18,Volume,Volume,6617,59.0
2015-12-24,Volume,Volume,6113,64.0
2016-01-01,Volume,Volume,4498,72.0
2016-01-08,Volume,Volume,15222,62.0
2016-01-15,Volume,Volume,10675,69.0
2016-01-22,Volume,Volume,21455,18.0
2016-01-29,Volume,Volume,3654,83.0
2016-02-05,Volume,Volume,2291,84.0
2016-02-12,Volume,Volume,8376,84.0
2016-02-19,Volume,Volume,4274,76.0
2016-02-26,Volume,Volume,4420,74.0
2016-03-04,Volume,Volume,3415,64.0
2016-03-11,Volume,Volume,9382,68.0
2016-03-18,Volume,Volume,18883,55.0
2016-03-23,Volume,Volume,7566,73.0
2016-04-01,Volume,Volume,22623,57.0
2016-04-08,Volume,Volume,12333,60.0
2016-04-13,Volume,Volume,20409,68.0
2016-04-22,Volume,Volume,10894,71.0
2016-04-29,Volume,Volume,27762,80.0
2016-05-06,Volume,Volume,10351,61.0
2016-05-13,Volume,Volume,6460,60.0
2016-05-20,Volume,Volume,10004,74.0
2016-05-27,Volume,Volume,5418,79.0
2016-06-03,Volume,Volume,5384,65.0
2016-06-10,Volume,Volume,11473,51.0
2016-06-17,Volume,Volume,119021,30.0
2016-06-24,Volume,Volume,15045,38.0
2016-07-01,Volume,Volume,44300,33.0
2016-07-08,Volume,Volume,24032,46.0
2016-07-15,Volume,Volume,10572,59.0
2016-07-22,Volume,Volume,13767,46.0
2016-07-29,Volume,Volume,13254,53.0
2016-08-05,Volume,Volume,10934,67.0
2016-08-12,Volume,Volume,5887,75.0
2016-08-19,Volume,Volume,6762,64.0
2016-08-26,Volume,Volume,7738,71.0
2016-09-02,Volume,Volume,10448,52.0
2016-09-09,Volume,Volume,103782,96.0
2016-09-16,Volume,Volume,6741,66.0
2016-09-23,Volume,Volume,10834,74.0
2016-09-30,Volume,Volume,10557,78.0
2016-10-07,Volume,Volume,23973,81.0
2016-10-14,Volume,Volume,6298,82.0
2016-10-21,Volume,Volume,2893,69.0
2016-10-30,Volume,Volume,3815,75.0
2016-11-04,Volume,Volume,2327,75.0
2016-11-11,Volume,Volume,6629,65.0
2016-11-18,Volume,Volume,6528,86.0
2016-11-25,Volume,Volume,15536,58.0
2016-12-02,Volume,Volume,4345,77.0
2016-12-09,Volume,Volume,5888,77.0
2016-12-16,Volume,Volume,3492,87.0
2016-12-23,Volume,Volume,2100,67.0
2016-12-30,Volume,Volume,56585,97.0
2017-01-06,Volume,Volume,4922,66.0
2017-01-13,Volume,Volume,37295,85.0
2017-01-20,Volume,Volume,10412,92.0
2017-01-27,Volume,Volume,2713,72.0
2017-02-03,Volume,Volume,3423,62.0
2017-02-10,Volume,Volume,21932,80.0
2017-02-17,Volume,Volume,4872,70.0
2017-02-23,Volume,Volume,2928,65.0
2017-03-03,Volume,Volume,4170,54.0
2017-03-10,Volume,Volume,3826,66.0
2017-03-17,Volume,Volume,4688,80.0
2017-03-24,Volume,Volume,12750,64.0
2017-03-31,Volume,Volume,23024,96.0
2017-04-07,Volume,Volume,9678,75.0
2017-04-13,Volume,Volume,5795,60.0
2017-04-21,Volume,Volume,7858,70.0
2017-04-28,Volume,Volume,5356,83.0
2017-05-05,Volume,Volume,2015,78.0
2017-05-12,Volume,Volume,4104,81.0
2017-05-19,Volume,Volume,2209,76.0
2017-05-26,Volume,Volume,3444,70.0
2017-06-02,Volume,Volume,10204,91.0
2017-06-09,Volume,Volume,3682,69.0
2017-06-16,Volume,Volume,6640,74.0
2017-06-23,Volume,Volume,5479,74.0
2017-06-30,Volume,Volume,5462,81.0
2017-07-07,Volume,Volume,7538,89.0
2017-07-14,Volume,Volume,4303,79.0
2017-07-21,Volume,Volume,7732,62.0
2017-07-28,Volume,Volume,10611,79.0
2017-08-04,Volume,Volume,8504,62.0
2017-08-11,Volume,Volume,10350,69.0
2017-08-18,Volume,Volume,2641,66.0
2017-08-24,Volume,Volume,1788,77.0
2017-09-01,Volume,Volume,4419,48.0
2017-09-08,Volume,Volume,7180,60.0
2017-09-15,Volume,Volume,33893,62.0
2017-09-22,Volume,Volume,15901,80.0
2017-09-29,Volume,Volume,7361,76.0
2017-10-06,Volume,Volume,4268,74.0
2017-10-13,Volume,Volume,2695,80.0
2017-10-19,Volume,Volume,5631,71.0
2017-10-27,Volume,Volume,2806,77.0
2017-11-03,Volume,Volume,15673,70.0
2017-11-10,Volume,Volume,4019,64.0
2017-11-17,Volume,Volume,1546,74.0
2017-11-24,Volume,Volume,1418,82.0
2017-12-01,Volume,Volume,12854,77.0
2017-12-08,Volume,Volume,1371,57.0
2017-12-15,Volume,Volume,1994,83.0
2017-12-22,Volume,Volume,1646,72.0
2017-12-29,Volume,Volume,896,77.0
2018-01-05,Volume,Volume,2239,70.0
2018-01-12,Volume,Volume,3731,83.0
2018-01-19,Volume,Volume,3310,86.0
2018-01-25,Volume,Volume,14642,77.0
2018-02-02,Volume,Volume,4341,81.0
2018-02-09,Volume,Volume,4567,85.0
2018-02-16,Volume,Volume,2933,82.0
2018-02-23,Volume,Volume,1876,75.0
2018-03-01,Volume,Volume,2773,77.0
2018-03-09,Volume,Volume,49026,97.0
2018-03-16,Volume,Volume,13800,92.0
2018-03-23,Volume,Volume,22849,98.0
2018-03-28,Volume,Volume,1339,91.0
2018-04-06,Volume,Volume,4627,87.0
2018-04-13,Volume,Volume,3222,90.0
2018-04-20,Volume,Volume,1441,82.0
2018-04-27,Volume,Volume,2442,89.0
2018-05-04,Volume,Volume,1277,73.0
2018-05-11,Volume,Volume,1512,85.0
2018-05-18,Volume,Volume,1282,80.0
2018-05-25,Volume,Volume,1574,69.0
2018-06-01,Volume,Volume,1997,78.0
2018-06-08,Volume,Volume,2198,82.0
2018-06-15,Volume,Volume,1424,92.0
2018-06-22,Volume,Volume,1963,75.0
2018-06-29,Volume,Volume,5838,85.0
2018-07-06,Volume,Volume,2905,95.0
2018-07-13,Volume,Volume,2451,85.0
2018-07-20,Volume,Volume,4692,81.0
2018-07-27,Volume,Volume,10801,89.0
2018-08-03,Volume,Volume,2010,87.0
2018-08-10,Volume,Volume,3433,79.0
2018-08-17,Volume,Volume,7918,89.0
2018-08-24,Volume,Volume,13681,97.0
2018-08-31,Volume,Volume,3406,80.0
2018-09-07,Volume,Volume,1216,84.0
2018-09-14,Volume,Volume,30418,39.0
2018-09-21,Volume,Volume,67207,28.0
2018-09-28,Volume,Volume,10703,49.0
2018-10-05,Volume,Volume,6522,58.0
2018-10-12,Volume,Volume,10556,66.0
2018-10-19,Volume,Volume,11914,56.0
2018-10-26,Volume,Volume,9188,74.0
2018-11-02,Volume,Volume,2873,64.0
2018-11-09,Volume,Volume,1343,82.0
2018-11-16,Volume,Volume,7156,54.0
2018-11-22,Volume,Volume,2978,80.0
2018-11-30,Volume,Volume,4389,75.0
2018-12-07,Volume,Volume,1019,70.0
2018-12-14,Volume,Volume,4239,72.0
2018-12-21,Volume,Volume,5737,65.0
2018-12-28,Volume,Volume,1600,79.0
2019-01-04,Volume,Volume,6422,81.0
2019-01-11,Volume,Volume,8633,77.0
2019-01-18,Volume,Volume,2268,78.0
2019-01-25,Volume,Volume,5138,80.0
2019-02-01,Volume,Volume,2816,81.0
2019-02-08,Volume,Volume,11598,93.0
2019-02-15,Volume,Volume,1635,84.0
2019-02-22,Volume,Volume,1928,54.0
2019-03-01,Volume,Volume,11891,57.0
2019-03-08,Volume,Volume,5303,62.0
2019-03-15,Volume,Volume,7744,43.0
2019-03-22,Volume,Volume,11332,73.0
2019-03-29,Volume,Volume,13151,86.0
2019-04-05,Volume,Volume,3364,82.0
2019-04-12,Volume,Volume,3485,49.0
2019-04-18,Volume,Volume,795,71.0
2019-04-26,Volume,Volume,3462,70.0
2019-05-03,Volume,Volume,1783,63.0
2019-05-10,Volume,Volume,7013,85.0
2019-05-17,Volume,Volume,5447,90.0
2019-05-24,Volume,Volume,3606,74.0
2019-05-31,Volume,Volume,3313,79.0
2019-06-07,Volume,Volume,1875,77.0
2019-06-14,Volume,Volume,3691,88.0
2019-06-21,Volume,Volume,1996,67.0
2019-06-28,Volume,Volume,1473,69.0
2019-07-05,Volume,Volume,1069,49.0
2019-07-12,Volume,Volume,2010,76.0
2019-07-19,Volume,Volume,1471,82.0
2019-07-26,Volume,Volume,2575,91.0
2019-08-02,Volume,Volume,4712,89.0
2019-08-09,Volume,Volume,1470,47.0
2019-08-16,Volume,Volume,1161,45.0
2019-08-23,Volume,Volume,3884,79.0
2019-08-30,Volume,Volume,16399,96.0
2019-09-06,Volume,Volume,1890,83.0
2019-09-13,Volume,Volume,2319,55.0
2019-09-20,Volume,Volume,3970,49.0
2019-09-27,Volume,Volume,1307,77.0
2019-10-04,Volume,Volume,1557,79.0
2019-10-11,Volume,Volume,872,70.0
2019-10-18,Volume,Volume,4538,76.0
2019-10-27,Volume,Volume,2119,94.0
2019-11-01,Volume,Volume,2653,59.0
2019-11-08,Volume,Volume,2705,60.0
2019-11-15,Volume,Volume,3649,44.0
2019-11-22,Volume,Volume,3213,70.0
2019-11-29,Volume,Volume,2298,45.0
2019-12-06,Volume,Volume,2129,55.0
2019-12-13,Volume,Volume,1862,41.0
2019-12-20,Volume,Volume,3669,46.0
2019-12-27,Volume,Volume,4320,57.0
2020-01-03,Volume,Volume,7547,62.0
2020-01-10,Volume,Volume,5070,78.0
2020-01-17,Volume,Volume,7310,69.0
2020-01-24,Volume,Volume,4189,79.0
2020-02-01,Volume,Volume,2103,46.0
2020-02-07,Volume,Volume,1730,33.0
2020-02-14,Volume,Volume,6597,74.0
2020-02-20,Volume,Volume,5531,71.0
2020-02-28,Volume,Volume,3049,59.0
2020-03-06,Volume,Volume,2959,59.0
2020-03-13,Volume,Volume,6325,79.0
2020-03-20,Volume,Volume,5501,72.0
2020-03-27,Volume,Volume,3866,77.0
2020-04-03,Volume,Volume,5445,82.0
2020-04-09,Volume,Volume,2139,76.0
2020-04-17,Volume,Volume,1881,67.0
2020-04-24,Volume,Volume,1543,62.0
2020-04-30,Volume,Volume,1140,73.0
2020-05-08,Volume,Volume,14717,8.0
2020-05-15,Volume,Volume,727,52.0
2020-05-22,Volume,Volume,1470,77.0
2020-05-29,Volume,Volume,1265,74.0
2020-06-05,Volume,Volume,3130,83.0
2020-06-12,Volume,Volume,5680,51.0
2020-06-19,Volume,Volume,5173,53.0
2020-06-26,Volume,Volume,9805,56.0
2020-07-03,Volume,Volume,6297,58.0
2020-07-10,Volume,Volume,7921,51.0
2020-07-17,Volume,Volume,10262,55.0
2020-07-24,Volume,Volume,14711,77.0
2020-07-31,Volume,Volume,9395,68.0
2020-08-07,Volume,Volume,4464,77.0
2020-08-14,Volume,Volume,10965,74.0
2020-08-21,Volume,Volume,7007,81.0
2020-08-28,Volume,Volume,6370,78.0
2020-09-04,Volume,Volume,39835,33.0
2020-09-11,Volume,Volume,7996,47.0
2020-09-18,Volume,Volume,5621,65.0
2020-09-25,Volume,Volume,36096,84.0
2020-10-01,Volume,Volume,2881,77.0
2020-10-09,Volume,Volume,2367,78.0
2020-10-16,Volume,Volume,2594,94.0
2020-10-23,Volume,Volume,3588,79.0
2020-10-30,Volume,Volume,3280,84.0
2020-11-06,Volume,Volume,13797,94.0
2020-11-14,Volume,Volume,4757,82.0
2020-11-20,Volume,Volume,1429,75.0
2020-11-27,Volume,Volume,6580,64.0
2020-12-04,Volume,Volume,5536,70.0
2020-12-11,Volume,Volume,11396,78.0
2020-12-18,Volume,Volume,8964,76.0
2020-12-24,Volume,Volume,5760,84.0
2021-01-01,Volume,Volume,6308,72.0
2021-01-08,Volume,Volume,15671,67.0
2021-01-15,Volume,Volume,7660,79.0
2021-01-22,Volume,Volume,3041,74.0
2021-01-29,Volume,Volume,2372,75.0
2021-02-05,Volume,Volume,9387,82.0
2021-02-12,Volume,Volume,8490,78.0
2021-02-19,Volume,Volume,14960,35.0
2021-02-26,Volume,Volume,10422,61.0
2021-03-05,Volume,Volume,15642,54.0
2021-03-12,Volume,Volume,14417,37.0
2021-03-19,Volume,Volume,16616,41.0
2021-03-26,Volume,Volume,11850,54.0
2021-04-01,Volume,Volume,13877,15.0
2021-04-09,Volume,Volume,11469,54.0
2021-04-16,Volume,Volume,16720,37.0
2021-04-23,Volume,Volume,4467,48.0
2021-04-30,Volume,Volume,14818,52.0
2021-05-07,Volume,Volume,74532,41.0
2021-05-14,Volume,Volume,42647,46.0
2021-05-21,Volume,Volume,31971,58.0
2021-05-28,Volume,Volume,36387,33.0
2021-06-04,Volume,Volume,19438,48.0
2021-06-11,Volume,Volume,47287,48.0
2021-06-18,Volume,Volume,13916,60.0
2021-06-25,Volume,Volume,37895,43.0
2021-07-02,Volume,Volume,83282,41.0
2021-07-09,Volume,Volume,36932,34.0
2021-07-16,Volume,Volume,26941,73.0
2021-07-23,Volume,Volume,21217,47.0
2021-07-30,Volume,Volume,24403,50.0
2021-08-06,Volume,Volume,52524,57.0
2021-08-13,Volume,Volume,28136,55.0
2021-08-20,Volume,Volume,31727,52.0
2021-08-27,Volume,Volume,32120,40.0
2021-09-03,Volume,Volume,20874,50.0
2021-09-09,Volume,Volume,6058,50.0
2021-09-17,Volume,Volume,182367,38.0
2021-09-24,Volume,Volume,72887,47.0
2021-10-01,Volume,Volume,32174,64.0
2021-10-08,Volume,Volume,35507,44.0
2021-10-14,Volume,Volume,18012,49.0
2021-10-22,Volume,Volume,17435,56.0
2021-10-29,Volume,Volume,22536,60.0
2021-11-04,Volume,Volume,9419,57.0
2021-11-12,Volume,Volume,23083,65.0
2021-11-18,Volume,Volume,17318,66.0
2021-11-26,Volume,Volume,20848,38.0
2021-12-03,Volume,Volume,7711,51.0
2021-12-10,Volume,Volume,24930,62.0
2021-12-17,Volume,Volume,76579,39.0
2021-12-24,Volume,Volume,10676,53.0
2021-12-31,Volume,Volume,15877,54.0
2022-01-07,Volume,Volume,76035,41.0
2022-01-14,Volume,Volume,33401,48.0
2022-01-21,Volume,Volume,29776,43.0
2022-01-28,Volume,Volume,12310,34.0
2022-02-04,Volume,Volume,11980,46.0
2022-02-11,Volume,Volume,13085,40.0
2022-02-18,Volume,Volume,13003,47.0
2022-02-25,Volume,Volume,12048,55.0
2022-03-04,Volume,Volume,7700,46.0
2022-03-11,Volume,Volume,20998,44.0
2022-03-17,Volume,Volume,17382,46.0
2022-03-25,Volume,Volume,16830,54.0
2022-04-01,Volume,Volume,37064,63.0
2022-04-08,Volume,Volume,29193,42.0
2022-04-13,Volume,Volume,10279,65.0
2022-04-22,Volume,Volume,34521,57.0
2022-04-29,Volume,Volume,10521,54.0
2022-05-06,Volume,Volume,12599,46.0
2022-05-13,Volume,Volume,12834,54.0
2022-05-20,Volume,Volume,5131,53.0
2022-05-27,Volume,Volume,9556,59.0
2022-06-03,Volume,Volume,8156,42.0
2022-06-10,Volume,Volume,17794,86.0
2022-06-17,Volume,Volume,5556,60.0
2022-06-24,Volume,Volume,10235,35.0
2022-07-01,Volume,Volume,5340,62.0
2022-07-08,Volume,Volume,5925,52.0
2022-07-15,Volume,Volume,6249,49.0
2022-07-22,Volume,Volume,9493,53.0
2022-07-29,Volume,Volume,20891,72.0
2022-08-05,Volume,Volume,6400,63.0
2022-08-12,Volume,Volume,20733,71.0
2022-08-19,Volume,Volume,15243,61.0
2022-08-26,Volume,Volume,9327,50.0
2022-09-02,Volume,Volume,5614,62.0
2022-09-09,Volume,Volume,12042,53.0
2022-09-16,Volume,Volume,22663,71.0
2022-09-23,Volume,Volume,7958,68.0
2022-09-30,Volume,Volume,10437,76.0
2022-10-07,Volume,Volume,5410,79.0
2022-10-14,Volume,Volume,6658,72.0
2022-10-21,Volume,Volume,10035,85.0
2022-10-28,Volume,Volume,2686,74.0
2022-11-04,Volume,Volume,3155,56.0
2022-11-11,Volume,Volume,7985,70.0
2022-11-18,Volume,Volume,20721,72.0
2022-11-25,Volume,Volume,8055,69.0
2022-12-02,Volume,Volume,13248,58.0
2022-12-09,Volume,Volume,6188,63.0
2022-12-16,Volume,Volume,11292,39.0
2022-12-23,Volume,Volume,109311,86.0
2022-12-30,Volume,Volume,6202,47.0
2023-01-06,Volume,Volume,6740,73.0
2023-01-13,Volume,Volume,23277,84.0
2023-01-20,Volume,Volume,11154,82.0
2023-01-27,Volume,Volume,10681,55.0
2023-02-03,Volume,Volume,7512,66.0
2023-02-10,Volume,Volume,3502,64.0
2023-02-17,Volume,Volume,3865,34.0
2023-02-24,Volume,Volume,5959,80.0
2023-03-03,Volume,Volume,4860,82.0
2023-03-10,Volume,Volume,8710,49.0
2023-03-17,Volume,Volume,10401,73.0
2023-03-24,Volume,Volume,1374,57.0
2023-03-31,Volume,Volume,3089,80.0
2023-04-06,Volume,Volume,1359,71.0
2023-04-13,Volume,Volume,6282,61.0
2023-04-21,Volume,Volume,5146,48.0
2023-04-28,Volume,Volume,7295,78.0
2023-05-05,Volume,Volume,5525,78.0
2023-05-12,Volume,Volume,5651,71.0
2023-05-19,Volume,Volume,7116,60.0
2023-05-26,Volume,Volume,5340,53.0
2023-06-02,Volume,Volume,5476,56.0
2023-06-09,Volume,Volume,11059,46.0
2023-06-16,Volume,Volume,5666,54.0
2023-06-23,Volume,Volume,6691,51.0
2023-06-30,Volume,Volume,9959,81.0
2023-07-07,Volume,Volume,4177,64.0
2023-07-14,Volume,Volume,3388,66.0
2023-07-21,Volume,Volume,12486,29.0
2023-07-28,Volume,Volume,6983,55.0
2023-08-04,Volume,Volume,7209,68.0
2023-08-11,Volume,Volume,4169,64.0
2023-08-18,Volume,Volume,7361,69.0
2023-08-25,Volume,Volume,6251,67.0
2023-09-01,Volume,Volume,5230,65.0
2023-09-08,Volume,Volume,21199,51.0
2023-09-15,Volume,Volume,17723,47.0
2023-09-22,Volume,Volume,23541,59.0
2023-09-29,Volume,Volume,15197,38.0
2023-10-06,Volume,Volume,6393,36.0
2023-10-13,Volume,Volume,6232,71.0
2023-10-20,Volume,Volume,7210,54.0
2023-10-27,Volume,Volume,45901,20.0
2023-11-03,Volume,Volume,6995,46.0
2023-11-12,Volume,Volume,5821,54.0
2023-11-17,Volume,Volume,3616,57.0
2023-11-24,Volume,Volume,6575,63.0
2023-12-01,Volume,Volume,9761,68.0
2023-12-08,Volume,Volume,18903,83.0
2023-12-15,Volume,Volume,17640,78.0
2023-12-22,Volume,Volume,22782,51.0
2023-12-29,Volume,Volume,4507,59.0
2024-01-05,Volume,Volume,7286,64.0
2024-01-12,Volume,Volume,7100,76.0
2024-01-20,Volume,Volume,14502,71.0
2024-01-25,Volume,Volume,5320,63.0
2024-02-02,Volume,Volume,7064,76.0
2024-02-09,Volume,Volume,17411,61.0
2024-02-16,Volume,Volume,15610,67.0
2024-02-23,Volume,Volume,31822,67.0
2024-03-02,Volume,Volume,11310,60.0
2024-03-07,Volume,Volume,6833,61.0
2024-03-15,Volume,Volume,9226,66.0
2024-03-22,Volume,Volume,7705,49.0
2024-03-28,Volume,Volume,7113,69.0
2024-04-05,Volume,Volume,14723,63.0
2024-04-12,Volume,Volume,3926,58.0
2024-04-19,Volume,Volume,4016,61.0
2024-04-26,Volume,Volume,4881,63.0
2024-05-03,Volume,Volume,8379,49.0
2024-05-10,Volume,Volume,4570,53.0
2024-05-18,Volume,Volume,2293,53.0
2024-05-24,Volume,Volume,7051,63.0
2024-05-31,Volume,Volume,5230,58.0
2024-06-07,Volume,Volume,11649,58.0
2024-06-14,Volume,Volume,54284,58.0
2024-06-21,Volume,Volume,55515,58.0
2024-06-28,Volume,Volume,46938,54.0
2024-07-05,Volume,Volume,15513,56.0
2024-07-12,Volume,Volume,42194,42.0
2024-07-19,Volume,Volume,17044,50.0
2024-07-26,Volume,Volume,17826,39.0
2024-08-02,Volume,Volume,20037,48.0
2024-08-09,Volume,Volume,22912,48.0
2024-08-16,Volume,Volume,10873,52.0
2024-08-23,Volume,Volume,12758,51.0
2024-08-30,Volume,Volume,68314,47.0
2024-09-06,Volume,Volume,33265,53.0
2024-09-13,Volume,Volume,21898,51.0
2024-09-20,Volume,Volume,13859,43.0
2024-09-27,Volume,Volume,61539,50.0
2024-10-04,Volume,Volume,21809,58.0
2024-10-11,Volume,Volume,21853,57.0
2024-10-18,Volume,Volume,12517,43.0
2024-10-25,Volume,Volume,14488,62.0
2024-11-01,Volume,Volume,7592,39.0
2024-11-08,Volume,Volume,12026,71.0
2024-11-14,Volume,Volume,10588,56.0
2024-11-22,Volume,Volume,5359,60.0
2024-11-29,Volume,Volume,4039,63.0
2024-12-06,Volume,Volume,11970,51.0
2024-12-13,Volume,Volume,4003,57.0
2024-12-20,Volume,Volume,5987,53.0
2024-12-27,Volume,Volume,3203,51.0
2025-01-03,Volume,Volume,2775,59.0
2025-01-10,Volume,Volume,2934,75.0
2025-01-17,Volume,Volume,5428,66.0
2025-01-24,Volume,Volume,7216,77.0
2025-02-01,Volume,Volume,12066,75.0
2025-02-07,Volume,Volume,4361,64.0
2025-02-14,Volume,Volume,8483,87.0
2025-02-21,Volume,Volume,4955,84.0
2025-02-28,Volume,Volume,2522,68.0
2025-03-07,Volume,Volume,3813,73.0
2025-03-13,Volume,Volume,2045,76.0
2025-03-21,Volume,Volume,5639,72.0
2025-03-28,Volume,Volume,5687,62.0
2025-04-04,Volume,Volume,3806,59.0
2025-04-11,Volume,Volume,5207,71.0
2025-04-17,Volume,Volume,2108,60.0
2025-04-25,Volume,Volume,17616,47.0
2025-05-02,Volume,Volume,25545,74.0
2025-05-09,Volume,Volume,18365,77.0
2025-05-16,Volume,Volume,12151,49.0
2025-05-23,Volume,Volume,5587,52.0
2025-05-30,Volume,Volume,3611,54.0
2025-06-06,Volume,Volume,12146,64.0
2025-06-13,Volume,Volume,29111,73.0
2025-06-20,Volume,Volume,3761,52.0
2025-06-27,Volume,Volume,4740,54.0
2025-07-04,Volume,Volume,19076,78.0
2025-07-11,Volume,Volume,7247,63.0
2025-07-18,Volume,Volume,6296,70.0
2025-07-25,Volume,Volume,4018,81.0
2025-08-01,Volume,Volume,2648,70.0
2025-08-08,Volume,Volume,3831,71.0
2025-08-14,Volume,Volume,1990,72.0
2025-08-22,Volume,Volume,2068,73.0
2025-08-29,Volume,Volume,1460,62.0
2025-09-05,Volume,Volume,11429,61.0
2025-09-12,Volume,Volume,3937,60.0
2025-09-19,Volume,Volume,5954,71.0
2025-09-26,Volume,Volume,2483,59.0
2025-10-03,Volume,Volume,7471,70.0
2025-10-10,Volume,Volume,47440,50.0
2025-10-17,Volume,Volume,5134,62.0
2025-10-24,Volume,Volume,2743,75.0
2025-10-31,Volume,Volume,4030,73.0
2025-11-07,Volume,Volume,1448,88.0
2025-11-14,Volume,Volume,1808,56.0
2025-11-21,Volume,Volume,2814,75.0
2025-11-28,Volume,Volume,2824,82.0
2025-12-05,Volume,Volume,2942,75.0
2025-12-12,Volume,Volume,2808,78.0
2025-12-19,Volume,Volume,1629,62.0
2025-12-26,Volume,Volume,727,65.0
2026-01-02,Volume,Volume,5407,91.0
2026-01-09,Volume,Volume,4923,68.0
2026-01-16,Volume,Volume,980,56.0
2026-01-23,Volume,Volume,5804,67.0
2026-02-01,Volume,Volume,4023,66.0
2026-02-06,Volume,Volume,8526,34.0
2026-02-11,Volume,Volume,1333,58.0
