date,metric,label,value,delivery
2010-07-16,DMA200,200 DMA,165.82,
2010-07-23,DMA200,200 DMA,167.04,
2010-07-30,DMA200,200 DMA,168.74,
2010-08-06,DMA200,200 DMA,170.87,
2010-08-13,DMA200,200 DMA,172.89,
2010-08-20,DMA200,200 DMA,175.20,
2010-08-27,DMA200,200 DMA,177.55,
2010-09-03,DMA200,200 DMA,179.90,
2010-09-09,DMA200,200 DMA,181.79,
2010-09-17,DMA200,200 DMA,184.61,
2010-09-24,DMA200,200 DMA,187.10,
2010-10-01,DMA200,200 DMA,189.29,
2010-10-08,DMA200,200 DMA,191.52,
2010-10-15,DMA200,200 DMA,193.96,
2010-10-22,DMA200,200 DMA,195.92,
2010-10-29,DMA200,200 DMA,197.91,
2010-11-05,DMA200,200 DMA,201.09,
2010-11-12,DMA200,200 DMA,203.93,
2010-11-19,DMA200,200 DMA,206.05,
2010-11-26,DMA200,200 DMA,207.83,
2010-12-03,DMA200,200 DMA,208.95,
2010-12-10,DMA200,200 DMA,209.68,
2010-12-16,DMA200,200 DMA,210.07,
2010-12-24,DMA200,200 DMA,210.34,
2010-12-31,DMA200,200 DMA,210.83,
2011-01-07,DMA200,200 DMA,211.44,
2011-01-14,DMA200,200 DMA,211.58,
2011-01-21,DMA200,200 DMA,211.83,
2011-01-28,DMA200,200 DMA,211.82,
2011-02-04,DMA200,200 DMA,211.38,
2011-02-11,DMA200,200 DMA,210.94,
2011-02-18,DMA200,200 DMA,211.08,
2011-02-25,DMA200,200 DMA,211.10,
2011-03-04,DMA200,200 DMA,211.09,
2011-03-11,DMA200,200 DMA,210.82,
2011-03-18,DMA200,200 DMA,210.69,
2011-03-25,DMA200,200 DMA,210.55,
2011-04-01,DMA200,200 DMA,211.01,
2011-04-08,DMA200,200 DMA,211.83,
2011-04-15,DMA200,200 DMA,212.20,
2011-04-21,DMA200,200 DMA,212.62,
2011-04-29,DMA200,200 DMA,213.02,
2011-05-06,DMA200,200 DMA,213.07,
2011-05-13,DMA200,200 DMA,213.33,
2011-05-20,DMA200,200 DMA,213.56,
2011-05-27,DMA200,200 DMA,213.47,
2011-06-03,DMA200,200 DMA,213.64,
2011-06-10,DMA200,200 DMA,213.83,
2011-06-17,DMA200,200 DMA,214.67,
2011-06-24,DMA200,200 DMA,215.47,
2011-07-01,DMA200,200 DMA,216.84,
2011-07-08,DMA200,200 DMA,218.17,
2011-07-15,DMA200,200 DMA,219.57,
2011-07-22,DMA200,200 DMA,221.15,
2011-07-29,DMA200,200 DMA,222.52,
2011-08-05,DMA200,200 DMA,222.63,
2011-08-12,DMA200,200 DMA,221.76,
2011-08-19,DMA200,200 DMA,220.59,
2011-08-26,DMA200,200 DMA,218.83,
2011-09-02,DMA200,200 DMA,217.83,
2011-09-09,DMA200,200 DMA,216.45,
2011-09-16,DMA200,200 DMA,215.56,
2011-09-23,DMA200,200 DMA,215.02,
2011-09-30,DMA200,200 DMA,213.69,
2011-10-07,DMA200,200 DMA,211.83,
2011-10-14,DMA200,200 DMA,209.36,
2011-10-21,DMA200,200 DMA,207.01,
2011-10-28,DMA200,200 DMA,205.23,
2011-11-04,DMA200,200 DMA,203.09,
2011-11-11,DMA200,200 DMA,201.80,
2011-11-18,DMA200,200 DMA,198.50,
2011-11-25,DMA200,200 DMA,194.09,
2011-12-02,DMA200,200 DMA,189.94,
2011-12-09,DMA200,200 DMA,187.06,
2011-12-16,DMA200,200 DMA,183.27,
2011-12-23,DMA200,200 DMA,179.62,
2011-12-30,DMA200,200 DMA,176.19,
2012-01-07,DMA200,200 DMA,171.51,
2012-01-13,DMA200,200 DMA,168.24,
2012-01-20,DMA200,200 DMA,166.71,
2012-01-27,DMA200,200 DMA,165.71,
2012-02-03,DMA200,200 DMA,164.73,
2012-02-10,DMA200,200 DMA,163.56,
2012-02-17,DMA200,200 DMA,162.06,
2012-02-24,DMA200,200 DMA,161.03,
2012-03-03,DMA200,200 DMA,158.94,
2012-03-09,DMA200,200 DMA,157.28,
2012-03-16,DMA200,200 DMA,155.04,
2012-03-23,DMA200,200 DMA,152.38,
2012-03-30,DMA200,200 DMA,149.85,
2012-04-04,DMA200,200 DMA,148.65,
2012-04-13,DMA200,200 DMA,146.63,
2012-04-20,DMA200,200 DMA,144.55,
2012-04-28,DMA200,200 DMA,141.71,
2012-05-04,DMA200,200 DMA,139.89,
2012-05-11,DMA200,200 DMA,137.50,
2012-05-18,DMA200,200 DMA,134.74,
2012-05-25,DMA200,200 DMA,132.31,
2012-06-01,DMA200,200 DMA,130.22,
2012-06-08,DMA200,200 DMA,127.75,
2012-06-15,DMA200,200 DMA,125.30,
2012-06-22,DMA200,200 DMA,122.81,
2012-06-29,DMA200,200 DMA,120.49,
2012-07-06,DMA200,200 DMA,118.61,
2012-07-13,DMA200,200 DMA,116.64,
2012-07-20,DMA200,200 DMA,114.32,
2012-07-27,DMA200,200 DMA,111.88,
2012-08-03,DMA200,200 DMA,109.50,
2012-08-10,DMA200,200 DMA,107.20,
2012-08-17,DMA200,200 DMA,105.54,
2012-08-24,DMA200,200 DMA,103.84,
2012-08-31,DMA200,200 DMA,101.42,
2012-09-08,DMA200,200 DMA,98.65,
2012-09-14,DMA200,200 DMA,96.85,
2012-09-21,DMA200,200 DMA,95.74,
2012-09-28,DMA200,200 DMA,94.44,
2012-10-05,DMA200,200 DMA,93.68,
2012-10-12,DMA200,200 DMA,92.85,
2012-10-19,DMA200,200 DMA,91.99,
2012-10-26,DMA200,200 DMA,91.39,
2012-11-02,DMA200,200 DMA,90.64,
2012-11-09,DMA200,200 DMA,90.05,
2012-11-16,DMA200,200 DMA,89.62,
2012-11-23,DMA200,200 DMA,89.04,
2012-11-30,DMA200,200 DMA,88.71,
2012-12-07,DMA200,200 DMA,88.74,
2012-12-14,DMA200,200 DMA,88.97,
2012-12-21,DMA200,200 DMA,89.35,
2012-12-28,DMA200,200 DMA,89.55,
2013-01-04,DMA200,200 DMA,89.88,
2013-01-11,DMA200,200 DMA,90.11,
2013-01-18,DMA200,200 DMA,90.22,
2013-01-25,DMA200,200 DMA,90.30,
2013-02-01,DMA200,200 DMA,90.09,
2013-02-08,DMA200,200 DMA,89.79,
2013-02-15,DMA200,200 DMA,89.20,
2013-02-22,DMA200,200 DMA,88.79,
2013-03-01,DMA200,200 DMA,88.15,
2013-03-08,DMA200,200 DMA,87.61,
2013-03-15,DMA200,200 DMA,87.37,
2013-03-22,DMA200,200 DMA,86.78,
2013-03-28,DMA200,200 DMA,86.22,
2013-04-05,DMA200,200 DMA,85.60,
2013-04-12,DMA200,200 DMA,84.95,
2013-04-18,DMA200,200 DMA,84.56,
2013-04-26,DMA200,200 DMA,84.20,
2013-05-03,DMA200,200 DMA,83.87,
2013-05-11,DMA200,200 DMA,83.60,
2013-05-17,DMA200,200 DMA,83.32,
2013-05-24,DMA200,200 DMA,83.16,
2013-05-31,DMA200,200 DMA,82.82,
2013-06-07,DMA200,200 DMA,82.33,
2013-06-14,DMA200,200 DMA,81.50,
2013-06-21,DMA200,200 DMA,80.64,
2013-06-28,DMA200,200 DMA,79.93,
2013-07-05,DMA200,200 DMA,79.58,
2013-07-12,DMA200,200 DMA,79.12,
2013-07-19,DMA200,200 DMA,78.64,
2013-07-26,DMA200,200 DMA,78.14,
2013-08-02,DMA200,200 DMA,77.26,
2013-08-08,DMA200,200 DMA,76.49,
2013-08-16,DMA200,200 DMA,75.76,
2013-08-23,DMA200,200 DMA,74.80,
2013-08-30,DMA200,200 DMA,73.66,
2013-09-06,DMA200,200 DMA,72.36,
2013-09-13,DMA200,200 DMA,71.42,
2013-09-20,DMA200,200 DMA,70.33,
2013-09-27,DMA200,200 DMA,69.34,
2013-10-04,DMA200,200 DMA,68.58,
2013-10-11,DMA200,200 DMA,67.88,
2013-10-18,DMA200,200 DMA,67.52,
2013-10-25,DMA200,200 DMA,67.58,
2013-11-03,DMA200,200 DMA,67.83,
2013-11-08,DMA200,200 DMA,68.05,
2013-11-14,DMA200,200 DMA,68.56,
2013-11-22,DMA200,200 DMA,69.36,
2013-11-29,DMA200,200 DMA,70.24,
2013-12-06,DMA200,200 DMA,71.36,
2013-12-13,DMA200,200 DMA,72.35,
2013-12-20,DMA200,200 DMA,73.17,
2013-12-27,DMA200,200 DMA,73.97,
2014-01-03,DMA200,200 DMA,74.76,
2014-01-10,DMA200,200 DMA,75.24,
2014-01-17,DMA200,200 DMA,75.68,
2014-01-24,DMA200,200 DMA,76.20,
2014-01-31,DMA200,200 DMA,76.58,
2014-02-07,DMA200,200 DMA,76.72,
2014-02-14,DMA200,200 DMA,76.68,
2014-02-21,DMA200,200 DMA,76.95,
2014-02-28,DMA200,200 DMA,77.34,
2014-03-07,DMA200,200 DMA,78.22,
2014-03-14,DMA200,200 DMA,79.74,
2014-03-22,DMA200,200 DMA,81.30,
2014-03-28,DMA200,200 DMA,82.98,
2014-04-04,DMA200,200 DMA,85.02,
2014-04-11,DMA200,200 DMA,87.36,
2014-04-17,DMA200,200 DMA,89.17,
2014-04-25,DMA200,200 DMA,91.61,
2014-05-02,DMA200,200 DMA,93.79,
2014-05-09,DMA200,200 DMA,96.45,
2014-05-16,DMA200,200 DMA,99.98,
2014-05-23,DMA200,200 DMA,103.89,
2014-05-30,DMA200,200 DMA,106.83,
2014-06-06,DMA200,200 DMA,109.95,
2014-06-13,DMA200,200 DMA,112.86,
2014-06-20,DMA200,200 DMA,115.28,
2014-06-27,DMA200,200 DMA,117.32,
2014-07-04,DMA200,200 DMA,119.72,
2014-07-11,DMA200,200 DMA,121.51,
2014-07-18,DMA200,200 DMA,123.05,
2014-07-25,DMA200,200 DMA,124.49,
2014-08-01,DMA200,200 DMA,125.47,
2014-08-08,DMA200,200 DMA,126.94,
2014-08-14,DMA200,200 DMA,128.50,
2014-08-22,DMA200,200 DMA,130.65,
2014-08-28,DMA200,200 DMA,132.14,
2014-09-05,DMA200,200 DMA,134.16,
2014-09-12,DMA200,200 DMA,136.17,
2014-09-19,DMA200,200 DMA,137.94,
2014-09-26,DMA200,200 DMA,139.36,
2014-10-01,DMA200,200 DMA,140.06,
2014-10-10,DMA200,200 DMA,140.82,
2014-10-17,DMA200,200 DMA,141.40,
2014-10-23,DMA200,200 DMA,142.18,
2014-10-31,DMA200,200 DMA,143.19,
2014-11-07,DMA200,200 DMA,143.87,
2014-11-14,DMA200,200 DMA,144.98,
2014-11-21,DMA200,200 DMA,146.12,
2014-11-28,DMA200,200 DMA,146.82,
2014-12-05,DMA200,200 DMA,147.39,
2014-12-12,DMA200,200 DMA,147.73,
2014-12-19,DMA200,200 DMA,148.03,
2014-12-26,DMA200,200 DMA,148.31,
2015-01-02,DMA200,200 DMA,149.21,
2015-01-09,DMA200,200 DMA,150.41,
2015-01-16,DMA200,200 DMA,151.53,
2015-01-23,DMA200,200 DMA,152.94,
2015-01-30,DMA200,200 DMA,154.85,
2015-02-06,DMA200,200 DMA,158.09,
2015-02-13,DMA200,200 DMA,161.41,
2015-02-20,DMA200,200 DMA,164.28,
2015-02-28,DMA200,200 DMA,168.78,
2015-03-05,DMA200,200 DMA,171.79,
2015-03-13,DMA200,200 DMA,174.40,
2015-03-20,DMA200,200 DMA,176.56,
2015-03-27,DMA200,200 DMA,178.06,
2015-04-01,DMA200,200 DMA,179.10,
2015-04-10,DMA200,200 DMA,181.16,
2015-04-17,DMA200,200 DMA,182.85,
2015-04-24,DMA200,200 DMA,185.03,
2015-04-30,DMA200,200 DMA,186.81,
2015-05-08,DMA200,200 DMA,189.30,
2015-05-15,DMA200,200 DMA,192.17,
2015-05-22,DMA200,200 DMA,195.98,
2015-05-29,DMA200,200 DMA,199.29,
2015-06-05,DMA200,200 DMA,195.97,
2015-06-12,DMA200,200 DMA,189.53,
2015-06-19,DMA200,200 DMA,183.40,
2015-06-26,DMA200,200 DMA,177.51,
2015-07-03,DMA200,200 DMA,171.74,
2015-07-10,DMA200,200 DMA,166.21,
2015-07-17,DMA200,200 DMA,160.93,
2015-07-24,DMA200,200 DMA,155.78,
2015-07-31,DMA200,200 DMA,150.83,
2015-08-07,DMA200,200 DMA,146.40,
2015-08-14,DMA200,200 DMA,142.08,
2015-08-21,DMA200,200 DMA,137.85,
2015-08-28,DMA200,200 DMA,133.48,
2015-09-04,DMA200,200 DMA,129.25,
2015-09-11,DMA200,200 DMA,125.13,
2015-09-18,DMA200,200 DMA,122.14,
2015-09-24,DMA200,200 DMA,119.39,
2015-10-01,DMA200,200 DMA,116.74,
2015-10-09,DMA200,200 DMA,113.70,
2015-10-16,DMA200,200 DMA,110.99,
2015-10-23,DMA200,200 DMA,109.04,
2015-10-30,DMA200,200 DMA,106.61,
2015-11-06,DMA200,200 DMA,104.08,
2015-11-13,DMA200,200 DMA,101.96,
2015-11-20,DMA200,200 DMA,99.46,
2015-11-27,DMA200,200 DMA,97.62,
2015-12-04,DMA200,200 DMA,95.43,
2015-12-11,DMA200,200 DMA,93.17,
2015-12-18,DMA200,200 DMA,91.10,
2015-12-24,DMA200,200 DMA,89.62,
2016-01-01,DMA200,200 DMA,87.93,
2016-01-08,DMA200,200 DMA,86.31,
2016-01-15,DMA200,200 DMA,84.60,
2016-01-22,DMA200,200 DMA,82.72,
2016-01-29,DMA200,200 DMA,81.33,
2016-02-05,DMA200,200 DMA,79.67,
2016-02-12,DMA200,200 DMA,78.02,
2016-02-19,DMA200,200 DMA,76.22,
2016-02-26,DMA200,200 DMA,74.43,
2016-03-04,DMA200,200 DMA,72.74,
2016-03-11,DMA200,200 DMA,71.55,
2016-03-18,DMA200,200 DMA,70.17,
2016-03-23,DMA200,200 DMA,69.43,
2016-04-01,DMA200,200 DMA,68.31,
2016-04-08,DMA200,200 DMA,67.41,
2016-04-13,DMA200,200 DMA,66.94,
2016-04-22,DMA200,200 DMA,66.43,
2016-04-29,DMA200,200 DMA,65.87,
2016-05-06,DMA200,200 DMA,65.22,
2016-05-13,DMA200,200 DMA,64.42,
2016-05-20,DMA200,200 DMA,63.59,
2016-05-27,DMA200,200 DMA,62.76,
2016-06-03,DMA200,200 DMA,62.03,
2016-06-10,DMA200,200 DMA,61.34,
2016-06-17,DMA200,200 DMA,60.81,
2016-06-24,DMA200,200 DMA,60.30,
2016-07-01,DMA200,200 DMA,59.96,
2016-07-08,DMA200,200 DMA,59.75,
2016-07-15,DMA200,200 DMA,59.44,
2016-07-22,DMA200,200 DMA,59.11,
2016-07-29,DMA200,200 DMA,58.82,
2016-08-05,DMA200,200 DMA,58.38,
2016-08-12,DMA200,200 DMA,57.98,
2016-08-19,DMA200,200 DMA,57.61,
2016-08-26,DMA200,200 DMA,57.14,
2016-09-02,DMA200,200 DMA,56.63,
2016-09-09,DMA200,200 DMA,56.26,
2016-09-16,DMA200,200 DMA,55.85,
2016-09-23,DMA200,200 DMA,55.36,
2016-09-30,DMA200,200 DMA,54.83,
2016-10-07,DMA200,200 DMA,54.28,
2016-10-14,DMA200,200 DMA,53.98,
2016-10-21,DMA200,200 DMA,53.55,
2016-10-30,DMA200,200 DMA,52.99,
2016-11-04,DMA200,200 DMA,52.55,
2016-11-11,DMA200,200 DMA,52.00,
2016-11-18,DMA200,200 DMA,51.56,
2016-11-25,DMA200,200 DMA,51.03,
2016-12-02,DMA200,200 DMA,50.66,
2016-12-09,DMA200,200 DMA,50.41,
2016-12-16,DMA200,200 DMA,50.22,
2016-12-23,DMA200,200 DMA,50.06,
2016-12-30,DMA200,200 DMA,49.90,
2017-01-06,DMA200,200 DMA,49.92,
2017-01-13,DMA200,200 DMA,50.01,
2017-01-20,DMA200,200 DMA,50.07,
2017-01-27,DMA200,200 DMA,50.21,
2017-02-03,DMA200,200 DMA,50.66,
2017-02-10,DMA200,200 DMA,51.14,
2017-02-17,DMA200,200 DMA,51.57,
2017-02-23,DMA200,200 DMA,52.00,
2017-03-03,DMA200,200 DMA,52.50,
2017-03-10,DMA200,200 DMA,52.95,
2017-03-17,DMA200,200 DMA,53.44,
2017-03-24,DMA200,200 DMA,54.12,
2017-03-31,DMA200,200 DMA,54.81,
2017-04-07,DMA200,200 DMA,55.58,
2017-04-13,DMA200,200 DMA,56.40,
2017-04-21,DMA200,200 DMA,58.11,
2017-04-28,DMA200,200 DMA,59.32,
2017-05-05,DMA200,200 DMA,59.87,
2017-05-12,DMA200,200 DMA,60.73,
2017-05-19,DMA200,200 DMA,61.61,
2017-05-26,DMA200,200 DMA,62.27,
2017-06-02,DMA200,200 DMA,62.90,
2017-06-09,DMA200,200 DMA,63.87,
2017-06-16,DMA200,200 DMA,64.91,
2017-06-23,DMA200,200 DMA,65.87,
2017-06-30,DMA200,200 DMA,66.66,
2017-07-07,DMA200,200 DMA,67.67,
2017-07-14,DMA200,200 DMA,68.73,
2017-07-21,DMA200,200 DMA,69.79,
2017-07-28,DMA200,200 DMA,70.79,
2017-08-04,DMA200,200 DMA,71.74,
2017-08-11,DMA200,200 DMA,72.22,
2017-08-18,DMA200,200 DMA,72.29,
2017-08-24,DMA200,200 DMA,72.21,
2017-09-01,DMA200,200 DMA,72.71,
2017-09-08,DMA200,200 DMA,73.28,
2017-09-15,DMA200,200 DMA,73.87,
2017-09-22,DMA200,200 DMA,74.31,
2017-09-29,DMA200,200 DMA,74.36,
2017-10-06,DMA200,200 DMA,74.44,
2017-10-13,DMA200,200 DMA,74.59,
2017-10-19,DMA200,200 DMA,74.74,
2017-10-27,DMA200,200 DMA,75.15,
2017-11-03,DMA200,200 DMA,75.74,
2017-11-10,DMA200,200 DMA,76.85,
2017-11-17,DMA200,200 DMA,77.89,
2017-11-24,DMA200,200 DMA,79.00,
2017-12-01,DMA200,200 DMA,79.80,
2017-12-08,DMA200,200 DMA,80.51,
2017-12-15,DMA200,200 DMA,81.37,
2017-12-22,DMA200,200 DMA,82.50,
2017-12-29,DMA200,200 DMA,83.46,
2018-01-05,DMA200,200 DMA,84.97,
2018-01-12,DMA200,200 DMA,87.10,
2018-01-19,DMA200,200 DMA,89.12,
2018-01-25,DMA200,200 DMA,90.86,
2018-02-02,DMA200,200 DMA,93.05,
2018-02-09,DMA200,200 DMA,94.87,
2018-02-16,DMA200,200 DMA,96.61,
2018-02-23,DMA200,200 DMA,98.26,
2018-03-01,DMA200,200 DMA,99.58,
2018-03-09,DMA200,200 DMA,100.30,
2018-03-16,DMA200,200 DMA,100.55,
2018-03-23,DMA200,200 DMA,100.67,
2018-03-28,DMA200,200 DMA,100.76,
2018-04-06,DMA200,200 DMA,100.91,
2018-04-13,DMA200,200 DMA,100.95,
2018-04-20,DMA200,200 DMA,100.86,
2018-04-27,DMA200,200 DMA,100.78,
2018-05-04,DMA200,200 DMA,100.47,
2018-05-11,DMA200,200 DMA,100.03,
2018-05-18,DMA200,200 DMA,99.40,
2018-05-25,DMA200,200 DMA,98.73,
2018-06-01,DMA200,200 DMA,98.20,
2018-06-08,DMA200,200 DMA,97.58,
2018-06-15,DMA200,200 DMA,97.35,
2018-06-22,DMA200,200 DMA,97.15,
2018-06-29,DMA200,200 DMA,96.53,
2018-07-06,DMA200,200 DMA,95.54,
2018-07-13,DMA200,200 DMA,95.09,
2018-07-20,DMA200,200 DMA,95.51,
2018-07-27,DMA200,200 DMA,97.45,
2018-08-03,DMA200,200 DMA,99.48,
2018-08-10,DMA200,200 DMA,101.48,
2018-08-17,DMA200,200 DMA,103.10,
2018-08-24,DMA200,200 DMA,104.95,
2018-08-31,DMA200,200 DMA,107.57,
2018-09-07,DMA200,200 DMA,109.74,
2018-09-14,DMA200,200 DMA,111.13,
2018-09-21,DMA200,200 DMA,112.34,
2018-09-28,DMA200,200 DMA,113.31,
2018-10-05,DMA200,200 DMA,113.96,
2018-10-12,DMA200,200 DMA,114.97,
2018-10-19,DMA200,200 DMA,116.55,
2018-10-26,DMA200,200 DMA,118.85,
2018-11-02,DMA200,200 DMA,121.21,
2018-11-09,DMA200,200 DMA,122.77,
2018-11-16,DMA200,200 DMA,124.42,
2018-11-22,DMA200,200 DMA,125.64,
2018-11-30,DMA200,200 DMA,127.17,
2018-12-07,DMA200,200 DMA,128.44,
2018-12-14,DMA200,200 DMA,129.40,
2018-12-21,DMA200,200 DMA,130.61,
2018-12-28,DMA200,200 DMA,131.61,
2019-01-04,DMA200,200 DMA,132.54,
2019-01-11,DMA200,200 DMA,133.23,
2019-01-18,DMA200,200 DMA,133.75,
2019-01-25,DMA200,200 DMA,133.98,
2019-02-01,DMA200,200 DMA,134.04,
2019-02-08,DMA200,200 DMA,133.34,
2019-02-15,DMA200,200 DMA,132.45,
2019-02-22,DMA200,200 DMA,131.69,
2019-03-01,DMA200,200 DMA,131.50,
2019-03-08,DMA200,200 DMA,131.63,
2019-03-15,DMA200,200 DMA,132.04,
2019-03-22,DMA200,200 DMA,132.22,
2019-03-29,DMA200,200 DMA,132.34,
2019-04-05,DMA200,200 DMA,132.93,
2019-04-12,DMA200,200 DMA,133.19,
2019-04-18,DMA200,200 DMA,133.31,
2019-04-26,DMA200,200 DMA,133.14,
2019-05-03,DMA200,200 DMA,132.86,
2019-05-10,DMA200,200 DMA,132.14,
2019-05-17,DMA200,200 DMA,131.33,
2019-05-24,DMA200,200 DMA,132.32,
2019-05-31,DMA200,200 DMA,133.27,
2019-06-07,DMA200,200 DMA,133.95,
2019-06-14,DMA200,200 DMA,134.62,
2019-06-21,DMA200,200 DMA,135.00,
2019-06-28,DMA200,200 DMA,135.56,
2019-07-05,DMA200,200 DMA,136.21,
2019-07-12,DMA200,200 DMA,136.19,
2019-07-19,DMA200,200 DMA,136.00,
2019-07-26,DMA200,200 DMA,135.57,
2019-08-02,DMA200,200 DMA,134.99,
2019-08-09,DMA200,200 DMA,134.47,
2019-08-16,DMA200,200 DMA,134.26,
2019-08-23,DMA200,200 DMA,133.97,
2019-08-30,DMA200,200 DMA,133.84,
2019-09-06,DMA200,200 DMA,133.76,
2019-09-13,DMA200,200 DMA,133.97,
2019-09-20,DMA200,200 DMA,134.30,
2019-09-27,DMA200,200 DMA,134.84,
2019-10-04,DMA200,200 DMA,135.00,
2019-10-11,DMA200,200 DMA,134.92,
2019-10-18,DMA200,200 DMA,135.91,
2019-10-27,DMA200,200 DMA,137.79,
2019-11-01,DMA200,200 DMA,139.91,
2019-11-08,DMA200,200 DMA,142.79,
2019-11-15,DMA200,200 DMA,144.93,
2019-11-22,DMA200,200 DMA,147.47,
2019-11-29,DMA200,200 DMA,150.37,
2019-12-06,DMA200,200 DMA,152.91,
2019-12-13,DMA200,200 DMA,155.29,
2019-12-20,DMA200,200 DMA,157.74,
2019-12-27,DMA200,200 DMA,159.55,
2020-01-03,DMA200,200 DMA,161.65,
2020-01-10,DMA200,200 DMA,163.43,
2020-01-17,DMA200,200 DMA,165.80,
2020-01-24,DMA200,200 DMA,168.46,
2020-02-01,DMA200,200 DMA,171.60,
2020-02-07,DMA200,200 DMA,174.19,
2020-02-14,DMA200,200 DMA,177.49,
2020-02-20,DMA200,200 DMA,180.17,
2020-02-28,DMA200,200 DMA,182.63,
2020-03-06,DMA200,200 DMA,184.14,
2020-03-13,DMA200,200 DMA,183.62,
2020-03-20,DMA200,200 DMA,180.96,
2020-03-27,DMA200,200 DMA,178.30,
2020-04-03,DMA200,200 DMA,176.34,
2020-04-09,DMA200,200 DMA,175.12,
2020-04-17,DMA200,200 DMA,173.75,
2020-04-24,DMA200,200 DMA,171.85,
2020-04-30,DMA200,200 DMA,170.39,
2020-05-08,DMA200,200 DMA,168.41,
2020-05-15,DMA200,200 DMA,166.85,
2020-05-22,DMA200,200 DMA,165.27,
2020-05-29,DMA200,200 DMA,164.22,
2020-06-05,DMA200,200 DMA,163.32,
2020-06-12,DMA200,200 DMA,162.54,
2020-06-19,DMA200,200 DMA,161.64,
2020-06-26,DMA200,200 DMA,161.24,
2020-07-03,DMA200,200 DMA,160.86,
2020-07-10,DMA200,200 DMA,160.75,
2020-07-17,DMA200,200 DMA,160.04,
2020-07-24,DMA200,200 DMA,160.14,
2020-07-31,DMA200,200 DMA,160.55,
2020-08-07,DMA200,200 DMA,161.36,
2020-08-14,DMA200,200 DMA,162.81,
2020-08-21,DMA200,200 DMA,165.46,
2020-08-28,DMA200,200 DMA,170.79,
2020-09-04,DMA200,200 DMA,175.99,
2020-09-11,DMA200,200 DMA,181.03,
2020-09-18,DMA200,200 DMA,186.04,
2020-09-25,DMA200,200 DMA,190.13,
2020-10-01,DMA200,200 DMA,194.07,
2020-10-09,DMA200,200 DMA,199.86,
2020-10-16,DMA200,200 DMA,204.82,
2020-10-23,DMA200,200 DMA,209.75,
2020-10-30,DMA200,200 DMA,214.75,
2020-11-06,DMA200,200 DMA,220.75,
2020-11-14,DMA200,200 DMA,228.44,
2020-11-20,DMA200,200 DMA,234.34,
2020-11-27,DMA200,200 DMA,241.97,
2020-12-04,DMA200,200 DMA,249.30,
2020-12-11,DMA200,200 DMA,258.47,
2020-12-18,DMA200,200 DMA,267.57,
2020-12-24,DMA200,200 DMA,274.43,
2021-01-01,DMA200,200 DMA,284.07,
2021-01-08,DMA200,200 DMA,294.01,
2021-01-15,DMA200,200 DMA,304.64,
2021-01-22,DMA200,200 DMA,314.83,
2021-01-29,DMA200,200 DMA,321.92,
2021-02-05,DMA200,200 DMA,333.22,
2021-02-12,DMA200,200 DMA,348.06,
2021-02-19,DMA200,200 DMA,368.16,
2021-02-26,DMA200,200 DMA,388.87,
2021-03-05,DMA200,200 DMA,412.17,
2021-03-12,DMA200,200 DMA,430.29,
2021-03-19,DMA200,200 DMA,451.18,
2021-03-26,DMA200,200 DMA,476.87,
2021-04-01,DMA200,200 DMA,493.06,
2021-04-09,DMA200,200 DMA,524.75,
2021-04-16,DMA200,200 DMA,546.66,
2021-04-23,DMA200,200 DMA,568.90,
2021-04-30,DMA200,200 DMA,596.85,
2021-05-07,DMA200,200 DMA,628.00,
2021-05-14,DMA200,200 DMA,651.96,
2021-05-21,DMA200,200 DMA,681.90,
2021-05-28,DMA200,200 DMA,710.50,
2021-06-04,DMA200,200 DMA,747.46,
2021-06-11,DMA200,200 DMA,787.30,
2021-06-18,DMA200,200 DMA,818.33,
2021-06-25,DMA200,200 DMA,850.42,
2021-07-02,DMA200,200 DMA,879.55,
2021-07-09,DMA200,200 DMA,903.73,
2021-07-16,DMA200,200 DMA,926.26,
2021-07-23,DMA200,200 DMA,942.83,
2021-07-30,DMA200,200 DMA,963.25,
2021-08-06,DMA200,200 DMA,985.13,
2021-08-13,DMA200,200 DMA,1005.69,
2021-08-20,DMA200,200 DMA,1021.02,
2021-08-27,DMA200,200 DMA,1040.20,
2021-09-03,DMA200,200 DMA,1063.29,
2021-09-09,DMA200,200 DMA,1080.90,
2021-09-17,DMA200,200 DMA,1099.53,
2021-09-24,DMA200,200 DMA,1114.33,
2021-10-01,DMA200,200 DMA,1130.24,
2021-10-08,DMA200,200 DMA,1147.01,
2021-10-14,DMA200,200 DMA,1162.02,
2021-10-22,DMA200,200 DMA,1180.17,
2021-10-29,DMA200,200 DMA,1193.16,
2021-11-04,DMA200,200 DMA,1202.40,
2021-11-12,DMA200,200 DMA,1221.61,
2021-11-18,DMA200,200 DMA,1238.86,
2021-11-26,DMA200,200 DMA,1259.50,
2021-12-03,DMA200,200 DMA,1278.10,
2021-12-10,DMA200,200 DMA,1296.19,
2021-12-17,DMA200,200 DMA,1313.17,
2021-12-24,DMA200,200 DMA,1327.10,
2021-12-31,DMA200,200 DMA,1343.74,
2022-01-07,DMA200,200 DMA,1359.19,
2022-01-14,DMA200,200 DMA,1379.45,
2022-01-21,DMA200,200 DMA,1399.76,
2022-01-28,DMA200,200 DMA,1409.84,
2022-02-04,DMA200,200 DMA,1423.84,
2022-02-11,DMA200,200 DMA,1437.45,
2022-02-18,DMA200,200 DMA,1448.81,
