date,metric,label,value,delivery
2022-01-21,DMA200,200 DMA,1632.39,
2022-01-28,DMA200,200 DMA,1635.26,
2022-02-04,DMA200,200 DMA,1641.10,
2022-02-11,DMA200,200 DMA,1645.54,
2022-02-18,DMA200,200 DMA,1649.04,
2022-02-25,DMA200,200 DMA,1652.30,
2022-03-04,DMA200,200 DMA,1654.78,
2022-03-11,DMA200,200 DMA,1661.68,
2022-03-17,DMA200,200 DMA,1669.79,
2022-03-25,DMA200,200 DMA,1679.81,
2022-04-01,DMA200,200 DMA,1690.31,
2022-04-08,DMA200,200 DMA,1697.58,
2022-04-13,DMA200,200 DMA,1699.20,
2022-04-22,DMA200,200 DMA,1694.12,
2022-04-29,DMA200,200 DMA,1688.02,
2022-05-06,DMA200,200 DMA,1682.65,
2022-05-13,DMA200,200 DMA,1675.32,
2022-05-20,DMA200,200 DMA,1665.77,
2022-05-27,DMA200,200 DMA,1654.81,
2022-06-03,DMA200,200 DMA,1647.63,
2022-06-10,DMA200,200 DMA,1640.70,
2022-06-17,DMA200,200 DMA,1629.65,
2022-06-24,DMA200,200 DMA,1620.36,
2022-07-01,DMA200,200 DMA,1613.11,
2022-07-08,DMA200,200 DMA,1607.30,
2022-07-15,DMA200,200 DMA,1599.28,
2022-07-22,DMA200,200 DMA,1594.73,
2022-07-29,DMA200,200 DMA,1590.05,
2022-08-05,DMA200,200 DMA,1589.36,
2022-08-12,DMA200,200 DMA,1590.13,
2022-08-19,DMA200,200 DMA,1590.34,
2022-08-26,DMA200,200 DMA,1587.83,
2022-09-02,DMA200,200 DMA,1583.13,
2022-09-09,DMA200,200 DMA,1577.73,
2022-09-16,DMA200,200 DMA,1572.60,
2022-09-23,DMA200,200 DMA,1563.09,
2022-09-30,DMA200,200 DMA,1554.96,
2022-10-07,DMA200,200 DMA,1550.16,
2022-10-14,DMA200,200 DMA,1544.88,
2022-10-21,DMA200,200 DMA,1542.50,
2022-10-28,DMA200,200 DMA,1541.63,
2022-11-04,DMA200,200 DMA,1541.63,
2022-11-11,DMA200,200 DMA,1540.90,
2022-11-18,DMA200,200 DMA,1543.42,
2022-11-25,DMA200,200 DMA,1546.21,
2022-12-02,DMA200,200 DMA,1550.62,
2022-12-09,DMA200,200 DMA,1553.48,
2022-12-16,DMA200,200 DMA,1553.41,
2022-12-23,DMA200,200 DMA,1551.23,
2022-12-30,DMA200,200 DMA,1549.25,
2023-01-06,DMA200,200 DMA,1546.49,
2023-01-13,DMA200,200 DMA,1543.35,
2023-01-20,DMA200,200 DMA,1542.94,
2023-01-27,DMA200,200 DMA,1542.84,
2023-02-03,DMA200,200 DMA,1543.76,
2023-02-10,DMA200,200 DMA,1546.01,
2023-02-17,DMA200,200 DMA,1548.09,
2023-02-24,DMA200,200 DMA,1549.01,
2023-03-03,DMA200,200 DMA,1546.07,
2023-03-10,DMA200,200 DMA,1543.78,
2023-03-17,DMA200,200 DMA,1537.74,
2023-03-24,DMA200,200 DMA,1530.42,
2023-03-31,DMA200,200 DMA,1525.10,
2023-04-06,DMA200,200 DMA,1521.95,
2023-04-13,DMA200,200 DMA,1517.67,
2023-04-21,DMA200,200 DMA,1504.12,
2023-04-28,DMA200,200 DMA,1491.03,
2023-05-05,DMA200,200 DMA,1482.36,
2023-05-12,DMA200,200 DMA,1471.51,
2023-05-19,DMA200,200 DMA,1461.05,
2023-05-26,DMA200,200 DMA,1453.33,
2023-06-02,DMA200,200 DMA,1446.58,
2023-06-09,DMA200,200 DMA,1438.65,
2023-06-16,DMA200,200 DMA,1431.65,
2023-06-23,DMA200,200 DMA,1424.67,
2023-06-30,DMA200,200 DMA,1419.58,
2023-07-07,DMA200,200 DMA,1415.70,
2023-07-14,DMA200,200 DMA,1413.02,
2023-07-21,DMA200,200 DMA,1413.87,
2023-07-28,DMA200,200 DMA,1410.41,
2023-08-04,DMA200,200 DMA,1408.15,
2023-08-11,DMA200,200 DMA,1407.15,
2023-08-18,DMA200,200 DMA,1406.99,
2023-08-25,DMA200,200 DMA,1407.25,
2023-09-01,DMA200,200 DMA,1408.34,
2023-09-08,DMA200,200 DMA,1411.42,
2023-09-15,DMA200,200 DMA,1415.69,
2023-09-22,DMA200,200 DMA,1418.80,
2023-09-29,DMA200,200 DMA,1420.58,
2023-10-06,DMA200,200 DMA,1421.94,
2023-10-13,DMA200,200 DMA,1424.38,
2023-10-20,DMA200,200 DMA,1424.93,
2023-10-27,DMA200,200 DMA,1423.15,
2023-11-03,DMA200,200 DMA,1420.64,
2023-11-12,DMA200,200 DMA,1418.76,
2023-11-17,DMA200,200 DMA,1418.69,
2023-11-24,DMA200,200 DMA,1419.92,
2023-12-01,DMA200,200 DMA,1421.20,
2023-12-08,DMA200,200 DMA,1423.58,
2023-12-15,DMA200,200 DMA,1427.26,
2023-12-22,DMA200,200 DMA,1433.32,
2023-12-29,DMA200,200 DMA,1438.06,
2024-01-05,DMA200,200 DMA,1442.26,
2024-01-12,DMA200,200 DMA,1446.83,
2024-01-20,DMA200,200 DMA,1458.42,
2024-01-25,DMA200,200 DMA,1464.45,
2024-02-02,DMA200,200 DMA,1474.18,
2024-02-09,DMA200,200 DMA,1484.91,
2024-02-16,DMA200,200 DMA,1494.52,
2024-02-23,DMA200,200 DMA,1503.55,
2024-03-02,DMA200,200 DMA,1512.85,
2024-03-07,DMA200,200 DMA,1517.02,
2024-03-15,DMA200,200 DMA,1522.18,
2024-03-22,DMA200,200 DMA,1523.83,
2024-03-28,DMA200,200 DMA,1522.88,
2024-04-05,DMA200,200 DMA,1521.03,
2024-04-12,DMA200,200 DMA,1519.84,
2024-04-19,DMA200,200 DMA,1516.24,
2024-04-26,DMA200,200 DMA,1512.28,
2024-05-03,DMA200,200 DMA,1508.71,
2024-05-10,DMA200,200 DMA,1504.96,
2024-05-18,DMA200,200 DMA,1500.89,
2024-05-24,DMA200,200 DMA,1499.16,
2024-05-31,DMA200,200 DMA,1496.49,
2024-06-07,DMA200,200 DMA,1494.11,
2024-06-14,DMA200,200 DMA,1494.04,
2024-06-21,DMA200,200 DMA,1494.84,
2024-06-28,DMA200,200 DMA,1497.54,
2024-07-05,DMA200,200 DMA,1503.89,
2024-07-12,DMA200,200 DMA,1511.82,
2024-07-19,DMA200,200 DMA,1521.02,
2024-07-26,DMA200,200 DMA,1536.45,
2024-08-02,DMA200,200 DMA,1552.12,
2024-08-09,DMA200,200 DMA,1562.35,
2024-08-16,DMA200,200 DMA,1572.43,
2024-08-23,DMA200,200 DMA,1586.96,
2024-08-30,DMA200,200 DMA,1603.15,
2024-09-06,DMA200,200 DMA,1619.21,
2024-09-13,DMA200,200 DMA,1634.00,
2024-09-20,DMA200,200 DMA,1647.89,
2024-09-27,DMA200,200 DMA,1660.16,
2024-10-04,DMA200,200 DMA,1669.49,
2024-10-11,DMA200,200 DMA,1682.58,
2024-10-18,DMA200,200 DMA,1694.98,
2024-10-25,DMA200,200 DMA,1703.06,
2024-11-01,DMA200,200 DMA,1708.00,
2024-11-08,DMA200,200 DMA,1712.26,
2024-11-14,DMA200,200 DMA,1718.27,
2024-11-22,DMA200,200 DMA,1723.18,
2024-11-29,DMA200,200 DMA,1731.33,
2024-12-06,DMA200,200 DMA,1739.75,
2024-12-13,DMA200,200 DMA,1750.83,
2024-12-20,DMA200,200 DMA,1761.06,
2024-12-27,DMA200,200 DMA,1767.07,
2025-01-03,DMA200,200 DMA,1774.20,
2025-01-10,DMA200,200 DMA,1782.15,
2025-01-17,DMA200,200 DMA,1788.81,
2025-01-24,DMA200,200 DMA,1791.43,
2025-02-01,DMA200,200 DMA,1795.09,
2025-02-07,DMA200,200 DMA,1800.01,
2025-02-14,DMA200,200 DMA,1803.11,
2025-02-21,DMA200,200 DMA,1804.36,
2025-02-28,DMA200,200 DMA,1802.06,
2025-03-07,DMA200,200 DMA,1797.18,
2025-03-13,DMA200,200 DMA,1790.74,
2025-03-21,DMA200,200 DMA,1781.38,
2025-03-28,DMA200,200 DMA,1772.48,
2025-04-04,DMA200,200 DMA,1762.02,
2025-04-11,DMA200,200 DMA,1748.21,
2025-04-17,DMA200,200 DMA,1738.49,
2025-04-25,DMA200,200 DMA,1724.92,
2025-05-02,DMA200,200 DMA,1715.98,
2025-05-09,DMA200,200 DMA,1705.91,
2025-05-16,DMA200,200 DMA,1700.65,
2025-05-23,DMA200,200 DMA,1693.80,
2025-05-30,DMA200,200 DMA,1687.96,
2025-06-06,DMA200,200 DMA,1681.39,
2025-06-13,DMA200,200 DMA,1677.53,
2025-06-20,DMA200,200 DMA,1675.10,
2025-06-27,DMA200,200 DMA,1671.48,
2025-07-04,DMA200,200 DMA,1668.77,
2025-07-11,DMA200,200 DMA,1666.48,
2025-07-18,DMA200,200 DMA,1662.59,
2025-07-25,DMA200,200 DMA,1657.56,
2025-08-01,DMA200,200 DMA,1650.13,
2025-08-08,DMA200,200 DMA,1640.23,
2025-08-14,DMA200,200 DMA,1632.06,
2025-08-22,DMA200,200 DMA,1624.23,
2025-08-29,DMA200,200 DMA,1619.65,
2025-09-05,DMA200,200 DMA,1612.68,
2025-09-12,DMA200,200 DMA,1607.25,
2025-09-19,DMA200,200 DMA,1603.23,
2025-09-26,DMA200,200 DMA,1597.45,
2025-10-03,DMA200,200 DMA,1591.44,
2025-10-10,DMA200,200 DMA,1586.54,
2025-10-17,DMA200,200 DMA,1581.04,
2025-10-24,DMA200,200 DMA,1577.75,
2025-10-31,DMA200,200 DMA,1573.87,
2025-11-07,DMA200,200 DMA,1569.96,
2025-11-14,DMA200,200 DMA,1567.91,
2025-11-21,DMA200,200 DMA,1565.75,
2025-11-28,DMA200,200 DMA,1565.11,
2025-12-05,DMA200,200 DMA,1566.02,
2025-12-12,DMA200,200 DMA,1567.59,
2025-12-19,DMA200,200 DMA,1569.83,
2025-12-26,DMA200,200 DMA,1573.73,
2026-01-02,DMA200,200 DMA,1576.49,
2026-01-09,DMA200,200 DMA,1578.47,
2026-01-16,DMA200,200 DMA,1580.16,
2026-01-23,DMA200,200 DMA,1584.33,
2026-01-27,DMA200,200 DMA,1585.31,
2026-02-01,DMA200,200 DMA,1588.05,
2026-02-06,DMA200,200 DMA,1587.12,
2026-02-10,DMA200,200 DMA,1585.35,
2005-04-01,Volume,Volume,16651280,0.0
2005-04-08,Volume,Volume,75869861,0.0
2005-04-15,Volume,Volume,108968108,0.0
2005-04-22,Volume,Volume,161403070,0.0
2005-04-29,Volume,Volume,114930633,0.0
2005-05-06,Volume,Volume,91215813,0.0
2005-05-13,Volume,Volume,107020366,0.0
2005-05-20,Volume,Volume,118507010,0.0
2005-05-27,Volume,Volume,128836077,0.0
2005-06-04,Volume,Volume,81423557,0.0
2005-06-10,Volume,Volume,76006995,0.0
2005-06-17,Volume,Volume,80521537,0.0
2005-06-24,Volume,Volume,126215828,0.0
2005-07-01,Volume,Volume,86311712,0.0
2005-07-08,Volume,Volume,75343648,0.0
2005-07-15,Volume,Volume,182715261,0.0
2005-07-22,Volume,Volume,92581340,0.0
2005-07-29,Volume,Volume,64474137,0.0
2005-08-05,Volume,Volume,76300495,0.0
2005-08-12,Volume,Volume,65714050,0.0
2005-08-19,Volume,Volume,59728020,0.0
2005-08-26,Volume,Volume,73182951,0.0
2005-09-02,Volume,Volume,73778069,0.0
2005-09-09,Volume,Volume,49121061,0.0
2005-09-16,Volume,Volume,52355963,0.0
2005-09-23,Volume,Volume,71177306,0.0
2005-09-30,Volume,Volume,95855504,0.0
2005-10-07,Volume,Volume,122793318,0.0
2005-10-14,Volume,Volume,137194553,0.0
2005-10-21,Volume,Volume,130869873,0.0
2005-10-28,Volume,Volume,75437075,0.0
2005-11-02,Volume,Volume,41677961,0.0
2005-11-11,Volume,Volume,86288618,0.0
2005-11-18,Volume,Volume,81375593,0.0
2005-11-26,Volume,Volume,89183821,0.0
2005-12-02,Volume,Volume,119416902,0.0
2005-12-09,Volume,Volume,79909992,0.0
2005-12-16,Volume,Volume,123301897,0.0
2005-12-23,Volume,Volume,60778570,0.0
2005-12-30,Volume,Volume,66387982,0.0
2006-01-06,Volume,Volume,65541208,0.0
2006-01-13,Volume,Volume,176507282,0.0
2006-01-20,Volume,Volume,108847917,0.0
2006-01-27,Volume,Volume,82731855,0.0
2006-02-03,Volume,Volume,62869142,0.0
2006-02-10,Volume,Volume,79158833,0.0
2006-02-17,Volume,Volume,104359440,0.0
2006-02-24,Volume,Volume,78345518,0.0
2006-03-03,Volume,Volume,118453093,0.0
2006-03-10,Volume,Volume,113411003,0.0
2006-03-17,Volume,Volume,83885691,0.0
2006-03-24,Volume,Volume,77680723,0.0
2006-03-31,Volume,Volume,96734557,0.0
2006-04-07,Volume,Volume,150105071,0.0
2006-04-13,Volume,Volume,112092152,0.0
2006-04-21,Volume,Volume,135045691,0.0
2006-04-29,Volume,Volume,119715116,0.0
2006-05-05,Volume,Volume,51557634,0.0
2006-05-12,Volume,Volume,48771296,0.0
2006-05-19,Volume,Volume,97010624,0.0
2006-05-26,Volume,Volume,118266863,0.0
2006-06-02,Volume,Volume,101028088,0.0
2006-06-09,Volume,Volume,106015499,0.0
2006-06-16,Volume,Volume,138959747,0.0
2006-06-25,Volume,Volume,82026104,0.0
2006-06-30,Volume,Volume,73139831,0.0
2006-07-07,Volume,Volume,65278171,0.0
2006-07-14,Volume,Volume,154832021,0.0
2006-07-21,Volume,Volume,71630172,0.0
2006-07-28,Volume,Volume,67131882,0.0
2006-08-04,Volume,Volume,80148256,0.0
2006-08-11,Volume,Volume,51985350,0.0
2006-08-18,Volume,Volume,34648327,0.0
2006-08-25,Volume,Volume,42812625,0.0
2006-09-01,Volume,Volume,38832036,0.0
2006-09-08,Volume,Volume,41299447,0.0
2006-09-15,Volume,Volume,57582146,0.0
2006-09-22,Volume,Volume,42763706,0.0
2006-09-29,Volume,Volume,32452132,0.0
2006-10-06,Volume,Volume,46726276,0.0
2006-10-13,Volume,Volume,124845111,0.0
2006-10-21,Volume,Volume,71934597,0.0
2006-10-27,Volume,Volume,30026952,0.0
2006-11-03,Volume,Volume,36079300,0.0
2006-11-10,Volume,Volume,58073810,0.0
2006-11-17,Volume,Volume,59957875,0.0
2006-11-24,Volume,Volume,78274061,0.0
2006-12-01,Volume,Volume,49570709,0.0
2006-12-08,Volume,Volume,58837846,0.0
2006-12-15,Volume,Volume,65684343,0.0
2006-12-22,Volume,Volume,64700411,0.0
2006-12-29,Volume,Volume,34195228,0.0
2007-01-05,Volume,Volume,42144925,0.0
2007-01-12,Volume,Volume,116388060,0.0
2007-01-19,Volume,Volume,54225256,0.0
2007-01-25,Volume,Volume,30981355,0.0
2007-02-02,Volume,Volume,34114537,0.0
2007-02-09,Volume,Volume,48244270,0.0
2007-02-15,Volume,Volume,39289605,0.0
2007-02-23,Volume,Volume,43549439,0.0
2007-03-02,Volume,Volume,88505733,0.0
2007-03-09,Volume,Volume,71228169,0.0
2007-03-16,Volume,Volume,73289991,0.0
2007-03-23,Volume,Volume,46943807,0.0
2007-03-30,Volume,Volume,91863148,0.0
2007-04-05,Volume,Volume,62053207,0.0
2007-04-13,Volume,Volume,107496243,0.0
2007-04-20,Volume,Volume,68615907,0.0
2007-04-27,Volume,Volume,61228553,0.0
2007-05-04,Volume,Volume,27782293,0.0
2007-05-11,Volume,Volume,67713040,0.0
2007-05-18,Volume,Volume,71599613,0.0
2007-05-25,Volume,Volume,96036861,0.0
2007-06-01,Volume,Volume,75858734,0.0
2007-06-08,Volume,Volume,88829496,0.0
2007-06-15,Volume,Volume,66517458,0.0
2007-06-22,Volume,Volume,51736493,0.0
2007-06-29,Volume,Volume,47268810,0.0
2007-07-06,Volume,Volume,53587746,0.0
2007-07-13,Volume,Volume,157420570,0.0
2007-07-20,Volume,Volume,69407914,0.0
2007-07-27,Volume,Volume,85579483,0.0
2007-08-03,Volume,Volume,52887993,0.0
2007-08-10,Volume,Volume,86987017,0.0
2007-08-17,Volume,Volume,62697164,0.0
2007-08-24,Volume,Volume,74887729,0.0
2007-08-31,Volume,Volume,51314433,0.0
2007-09-07,Volume,Volume,33486525,0.0
2007-09-14,Volume,Volume,47163509,0.0
2007-09-21,Volume,Volume,83761545,0.0
2007-09-28,Volume,Volume,110326213,0.0
2007-10-05,Volume,Volume,73708636,0.0
2007-10-12,Volume,Volume,133745802,0.0
2007-10-19,Volume,Volume,99768588,0.0
2007-10-26,Volume,Volume,63458283,0.0
2007-11-02,Volume,Volume,47793942,0.0
2007-11-09,Volume,Volume,62513178,0.0
2007-11-16,Volume,Volume,100981718,0.0
2007-11-23,Volume,Volume,101433465,0.0
2007-11-30,Volume,Volume,91049564,0.0
2007-12-07,Volume,Volume,87261760,0.0
2007-12-14,Volume,Volume,52233947,0.0
2007-12-20,Volume,Volume,43321355,0.0
2007-12-28,Volume,Volume,41122878,0.0
2008-01-04,Volume,Volume,36794026,0.0
2008-01-11,Volume,Volume,99624078,0.0
2008-01-18,Volume,Volume,69506142,0.0
2008-01-25,Volume,Volume,103987200,0.0
2008-02-01,Volume,Volume,60231942,0.0
2008-02-08,Volume,Volume,58383104,0.0
2008-02-15,Volume,Volume,63019507,0.0
2008-02-22,Volume,Volume,37732333,0.0
2008-02-29,Volume,Volume,51735960,0.0
2008-03-07,Volume,Volume,49311161,0.0
2008-03-14,Volume,Volume,62104693,0.0
2008-03-19,Volume,Volume,44571257,0.0
2008-03-28,Volume,Volume,89411884,0.0
2008-04-04,Volume,Volume,63401656,0.0
2008-04-11,Volume,Volume,97135469,0.0
2008-04-17,Volume,Volume,127682107,0.0
2008-04-25,Volume,Volume,98197941,0.0
2008-05-02,Volume,Volume,99282851,0.0
2008-05-09,Volume,Volume,95876689,0.0
2008-05-16,Volume,Volume,115663589,0.0
2008-05-23,Volume,Volume,54070135,0.0
2008-05-30,Volume,Volume,106733076,0.0
2008-06-06,Volume,Volume,93145289,0.0
2008-06-13,Volume,Volume,80885152,0.0
2008-06-20,Volume,Volume,61996729,0.0
2008-06-27,Volume,Volume,83087328,0.0
2008-07-04,Volume,Volume,70249577,0.0
2008-07-11,Volume,Volume,130344203,0.0
2008-07-18,Volume,Volume,124742107,0.0
2008-07-25,Volume,Volume,85403568,0.0
2008-08-01,Volume,Volume,75102061,0.0
2008-08-08,Volume,Volume,78146548,0.0
2008-08-14,Volume,Volume,89199673,0.0
2008-08-22,Volume,Volume,39738122,0.0
2008-08-29,Volume,Volume,64550144,0.0
2008-09-05,Volume,Volume,62224820,0.0
2008-09-12,Volume,Volume,77536876,0.0
2008-09-19,Volume,Volume,127042775,0.0
2008-09-26,Volume,Volume,85854140,0.0
2008-10-03,Volume,Volume,94997954,0.0
2008-10-10,Volume,Volume,106017396,0.0
2008-10-17,Volume,Volume,86293403,0.0
2008-10-24,Volume,Volume,95738617,0.0
2008-10-31,Volume,Volume,87017209,0.0
2008-11-07,Volume,Volume,96676342,0.0
2008-11-14,Volume,Volume,58723833,0.0
2008-11-21,Volume,Volume,98285498,0.0
2008-11-28,Volume,Volume,70646391,0.0
2008-12-05,Volume,Volume,85571097,0.0
2008-12-12,Volume,Volume,88553641,0.0
2008-12-19,Volume,Volume,84040082,0.0
2008-12-26,Volume,Volume,41654717,0.0
2009-01-02,Volume,Volume,55815278,0.0
2009-01-09,Volume,Volume,102683810,0.0
2009-01-16,Volume,Volume,182098900,0.0
2009-01-23,Volume,Volume,52160046,0.0
2009-01-30,Volume,Volume,64424846,0.0
2009-02-06,Volume,Volume,80993782,0.0
2009-02-13,Volume,Volume,64787378,0.0
2009-02-20,Volume,Volume,66077829,0.0
2009-02-27,Volume,Volume,53546983,0.0
2009-03-06,Volume,Volume,54147013,0.0
2009-03-13,Volume,Volume,47097751,0.0
2009-03-20,Volume,Volume,68544990,0.0
2009-03-27,Volume,Volume,86903060,0.0
2009-04-02,Volume,Volume,58529082,0.0
2009-04-09,Volume,Volume,53725453,0.0
2009-04-17,Volume,Volume,128833029,0.0
2009-04-24,Volume,Volume,64106652,0.0
2009-04-29,Volume,Volume,39015006,0.0
2009-05-08,Volume,Volume,90399243,0.0
2009-05-15,Volume,Volume,50658614,0.0
2009-05-22,Volume,Volume,118072996,0.0
2009-05-29,Volume,Volume,74291913,0.0
2009-06-05,Volume,Volume,73412792,0.0
2009-06-12,Volume,Volume,79522374,0.0
2009-06-19,Volume,Volume,72889275,0.0
2009-06-26,Volume,Volume,64030805,0.0
2009-07-03,Volume,Volume,48367478,0.0
2009-07-10,Volume,Volume,81395999,0.0
2009-07-17,Volume,Volume,65986430,0.0
2009-07-24,Volume,Volume,97829671,0.0
2009-07-31,Volume,Volume,84976096,0.0
2009-08-07,Volume,Volume,55909921,0.0
2009-08-14,Volume,Volume,49992994,0.0
2009-08-21,Volume,Volume,50642585,0.0
2009-08-28,Volume,Volume,55608540,0.0
2009-09-04,Volume,Volume,57151799,0.0
2009-09-11,Volume,Volume,47009652,0.0
2009-09-18,Volume,Volume,44849037,0.0
2009-09-25,Volume,Volume,95421862,0.0
2009-10-01,Volume,Volume,32496139,0.0
2009-10-09,Volume,Volume,85236184,0.0
2009-10-17,Volume,Volume,38290999,0.0
2009-10-23,Volume,Volume,62365138,0.0
2009-10-30,Volume,Volume,71367900,0.0
2009-11-06,Volume,Volume,61327526,0.0
2009-11-13,Volume,Volume,42265843,0.0
2009-11-20,Volume,Volume,39802353,0.0
2009-11-27,Volume,Volume,36884365,0.0
2009-12-04,Volume,Volume,41104214,0.0
2009-12-11,Volume,Volume,40203661,0.0
2009-12-18,Volume,Volume,53935404,0.0
2009-12-24,Volume,Volume,34550330,0.0
2009-12-31,Volume,Volume,22485932,0.0
2010-01-08,Volume,Volume,47206638,0.0
2010-01-15,Volume,Volume,81080802,0.0
2010-01-22,Volume,Volume,42023407,0.0
2010-01-29,Volume,Volume,46808095,0.0
2010-02-06,Volume,Volume,53315753,0.0
2010-02-11,Volume,Volume,37186077,0.0
2010-02-19,Volume,Volume,33938817,0.0
2010-02-26,Volume,Volume,38716296,0.0
2010-03-05,Volume,Volume,28695229,0.0
2010-03-12,Volume,Volume,34553521,0.0
2010-03-19,Volume,Volume,49386796,0.0
2010-03-26,Volume,Volume,35940948,0.0
2010-04-01,Volume,Volume,51038569,0.0
2010-04-09,Volume,Volume,40074256,0.0
2010-04-16,Volume,Volume,114413379,0.0
2010-04-23,Volume,Volume,40751572,0.0
2010-04-30,Volume,Volume,35441766,0.0
2010-05-07,Volume,Volume,47023519,0.0
2010-05-14,Volume,Volume,35840580,0.0
2010-05-21,Volume,Volume,43945542,0.0
2010-05-28,Volume,Volume,45409691,0.0
2010-06-04,Volume,Volume,31913374,0.0
2010-06-11,Volume,Volume,39479506,0.0
2010-06-18,Volume,Volume,41748427,0.0
2010-06-25,Volume,Volume,35170258,0.0
2010-07-02,Volume,Volume,37966736,0.0
2010-07-09,Volume,Volume,33599325,0.0
2010-07-16,Volume,Volume,75429494,0.0
2010-07-23,Volume,Volume,31163370,0.0
2010-07-30,Volume,Volume,23822590,0.0
2010-08-06,Volume,Volume,29031441,0.0
2010-08-13,Volume,Volume,30554344,0.0
2010-08-20,Volume,Volume,28651445,0.0
2010-08-27,Volume,Volume,30079775,0.0
2010-09-03,Volume,Volume,36060208,0.0
2010-09-09,Volume,Volume,34513072,0.0
2010-09-17,Volume,Volume,52135808,0.0
2010-09-24,Volume,Volume,48813431,0.0
2010-10-01,Volume,Volume,46719297,0.0
2010-10-08,Volume,Volume,36441691,0.0
2010-10-15,Volume,Volume,65546202,0.0
2010-10-22,Volume,Volume,60896264,0.0
2010-10-29,Volume,Volume,49590932,0.0
2010-11-05,Volume,Volume,20159887,0.0
2010-11-12,Volume,Volume,37047952,0.0
2010-11-19,Volume,Volume,29099495,0.0
2010-11-26,Volume,Volume,50061940,0.0
2010-12-03,Volume,Volume,36101103,0.0
2010-12-10,Volume,Volume,35927852,0.0
2010-12-16,Volume,Volume,30527733,0.0
2010-12-24,Volume,Volume,39345868,0.0
2010-12-31,Volume,Volume,28090784,0.0
2011-01-07,Volume,Volume,32675582,0.0
2011-01-14,Volume,Volume,73769800,0.0
2011-01-21,Volume,Volume,41641374,0.0
2011-01-28,Volume,Volume,45801221,0.0
2011-02-04,Volume,Volume,43723186,0.0
2011-02-11,Volume,Volume,43091810,0.0
2011-02-18,Volume,Volume,27403520,0.0
2011-02-25,Volume,Volume,53740258,0.0
2011-03-04,Volume,Volume,48687504,0.0
2011-03-11,Volume,Volume,37188066,0.0
2011-03-18,Volume,Volume,38617224,0.0
2011-03-25,Volume,Volume,44857844,0.0
2011-04-01,Volume,Volume,55670279,0.0
2011-04-08,Volume,Volume,29677995,0.0
2011-04-15,Volume,Volume,119235579,0.0
2011-04-21,Volume,Volume,120287617,0.0
2011-04-29,Volume,Volume,92087664,0.0
2011-05-06,Volume,Volume,73416553,0.0
2011-05-13,Volume,Volume,32461867,0.0
2011-05-20,Volume,Volume,43637453,0.0
2011-05-27,Volume,Volume,43149196,0.0
2011-06-03,Volume,Volume,52365548,0.0
2011-06-10,Volume,Volume,31941241,0.0
2011-06-17,Volume,Volume,42516299,0.0
2011-06-24,Volume,Volume,44905460,0.0
2011-07-01,Volume,Volume,40342463,38.0
2011-07-08,Volume,Volume,27535059,53.0
2011-07-15,Volume,Volume,80779002,46.0
2011-07-22,Volume,Volume,42317684,59.0
2011-07-29,Volume,Volume,43808570,68.0
2011-08-05,Volume,Volume,41962697,56.0
2011-08-12,Volume,Volume,77475862,51.0
2011-08-19,Volume,Volume,64687638,51.0
2011-08-26,Volume,Volume,98086015,55.0
2011-09-02,Volume,Volume,41591110,54.0
2011-09-09,Volume,Volume,64357751,52.0
2011-09-16,Volume,Volume,69127433,36.0
2011-09-23,Volume,Volume,47921520,37.0
2011-09-30,Volume,Volume,80135428,47.0
2011-10-07,Volume,Volume,51682112,48.0
2011-10-14,Volume,Volume,127374437,46.0
2011-10-21,Volume,Volume,53457835,51.0
2011-10-28,Volume,Volume,52983129,60.0
2011-11-04,Volume,Volume,47377898,49.0
2011-11-11,Volume,Volume,25471386,43.0
2011-11-18,Volume,Volume,30549352,43.0
2011-11-25,Volume,Volume,64959795,45.0
2011-12-02,Volume,Volume,52797171,55.0
2011-12-09,Volume,Volume,36439143,48.0
2011-12-16,Volume,Volume,60909464,49.0
2011-12-23,Volume,Volume,55462859,55.0
2011-12-30,Volume,Volume,35758038,47.0
2012-01-07,Volume,Volume,43468573,46.0
2012-01-13,Volume,Volume,118378532,47.0
2012-01-20,Volume,Volume,58621460,58.0
2012-01-27,Volume,Volume,36627677,61.0
2012-02-03,Volume,Volume,50658179,65.0
2012-02-10,Volume,Volume,41092608,61.0
2012-02-17,Volume,Volume,41933046,58.0
2012-02-24,Volume,Volume,38121928,58.0
2012-03-03,Volume,Volume,42499085,58.0
2012-03-09,Volume,Volume,32595958,59.0
2012-03-16,Volume,Volume,43677795,63.0
2012-03-23,Volume,Volume,34778846,55.0
2012-03-30,Volume,Volume,46512576,62.0
2012-04-04,Volume,Volume,16780044,59.0
2012-04-13,Volume,Volume,124208692,52.0
2012-04-20,Volume,Volume,118387774,54.0
2012-04-28,Volume,Volume,145102538,55.0
2012-05-04,Volume,Volume,48135105,61.0
2012-05-11,Volume,Volume,56362358,58.0
2012-05-18,Volume,Volume,42452459,59.0
2012-05-25,Volume,Volume,31899004,51.0
2012-06-01,Volume,Volume,49749726,62.0
2012-06-08,Volume,Volume,35371239,58.0
2012-06-15,Volume,Volume,31623103,53.0
2012-06-22,Volume,Volume,36659294,61.0
2012-06-29,Volume,Volume,48391500,73.0
2012-07-06,Volume,Volume,31633862,66.0
2012-07-13,Volume,Volume,126830550,56.0
2012-07-20,Volume,Volume,63683749,58.0
2012-07-27,Volume,Volume,44127709,58.0
2012-08-03,Volume,Volume,25119514,57.0
