date,metric,label,value,delivery
2023-01-20,Volume,Volume,2493949,38.0
2023-01-27,Volume,Volume,2229379,21.0
2023-02-03,Volume,Volume,5434236,28.0
2023-02-10,Volume,Volume,2057925,32.0
2023-02-17,Volume,Volume,1445134,31.0
2023-02-24,Volume,Volume,1498068,37.0
2023-03-03,Volume,Volume,1811574,43.0
2023-03-10,Volume,Volume,766730,41.0
2023-03-17,Volume,Volume,1343275,38.0
2023-03-24,Volume,Volume,1349903,49.0
2023-03-31,Volume,Volume,1158801,50.0
2023-04-06,Volume,Volume,679697,40.0
2023-04-13,Volume,Volume,917945,44.0
2023-04-21,Volume,Volume,2215237,33.0
2023-04-28,Volume,Volume,1194440,43.0
2023-05-05,Volume,Volume,1295738,43.0
2023-05-12,Volume,Volume,2903812,39.0
2023-05-19,Volume,Volume,2938793,34.0
2023-05-26,Volume,Volume,2641842,43.0
2023-06-02,Volume,Volume,2746879,47.0
2023-06-09,Volume,Volume,1940930,42.0
2023-06-16,Volume,Volume,1932026,44.0
2023-06-23,Volume,Volume,2219547,45.0
2023-06-30,Volume,Volume,4169682,37.0
2023-07-07,Volume,Volume,4199040,44.0
2023-07-14,Volume,Volume,2121223,47.0
2023-07-21,Volume,Volume,49933271,61.0
2023-07-28,Volume,Volume,3402880,56.0
2023-08-04,Volume,Volume,4506043,61.0
2023-08-11,Volume,Volume,3458660,64.0
2023-08-18,Volume,Volume,5240148,51.0
2023-08-25,Volume,Volume,2690356,59.0
2023-09-01,Volume,Volume,2533209,68.0
2023-09-08,Volume,Volume,7896268,51.0
2023-09-15,Volume,Volume,3741857,51.0
2023-09-22,Volume,Volume,1532140,53.0
2023-09-29,Volume,Volume,1280123,41.0
2023-10-06,Volume,Volume,3050103,33.0
2023-10-13,Volume,Volume,1782577,52.0
2023-10-20,Volume,Volume,1971078,51.0
2023-10-27,Volume,Volume,1571586,50.0
2023-11-03,Volume,Volume,2235783,42.0
2023-11-12,Volume,Volume,1604525,61.0
2023-11-17,Volume,Volume,1424594,61.0
2023-11-24,Volume,Volume,4904007,54.0
2023-12-01,Volume,Volume,12252867,41.0
2023-12-08,Volume,Volume,4668880,47.0
2023-12-15,Volume,Volume,2628985,51.0
2023-12-22,Volume,Volume,4109630,49.0
2023-12-29,Volume,Volume,6529053,42.0
2024-01-05,Volume,Volume,3242472,49.0
2024-01-12,Volume,Volume,2568639,62.0
2024-01-20,Volume,Volume,3469405,54.0
2024-01-25,Volume,Volume,1538527,54.0
2024-02-02,Volume,Volume,6602779,43.0
2024-02-09,Volume,Volume,2339632,50.0
2024-02-16,Volume,Volume,1750855,47.0
2024-02-23,Volume,Volume,2198366,50.0
2024-03-02,Volume,Volume,1893542,60.0
2024-03-07,Volume,Volume,2114204,61.0
2024-03-15,Volume,Volume,5335028,51.0
2024-03-22,Volume,Volume,3417476,57.0
2024-03-28,Volume,Volume,2071317,60.0
2024-04-05,Volume,Volume,1778106,48.0
2024-04-12,Volume,Volume,10495167,27.0
2024-04-19,Volume,Volume,30822819,16.0
2024-04-26,Volume,Volume,31103194,18.0
2024-05-03,Volume,Volume,3519772,33.0
2024-05-10,Volume,Volume,7643770,32.0
2024-05-18,Volume,Volume,5510128,34.0
2024-05-24,Volume,Volume,8737522,27.0
2024-05-31,Volume,Volume,14727660,25.0
2024-06-07,Volume,Volume,31167679,27.0
2024-06-14,Volume,Volume,19061120,26.0
2024-06-21,Volume,Volume,12900454,32.0
2024-06-28,Volume,Volume,44679601,18.0
2024-07-05,Volume,Volume,8176590,38.0
2024-07-12,Volume,Volume,5264293,46.0
2024-07-19,Volume,Volume,3967544,52.0
2024-07-26,Volume,Volume,6158192,49.0
2024-08-02,Volume,Volume,3987027,48.0
2024-08-09,Volume,Volume,6004657,52.0
2024-08-16,Volume,Volume,4491567,33.0
2024-08-23,Volume,Volume,2047054,53.0
2024-08-30,Volume,Volume,2801544,53.0
2024-09-06,Volume,Volume,3802391,57.0
2024-09-13,Volume,Volume,2322295,56.0
2024-09-20,Volume,Volume,2140464,55.0
2024-09-27,Volume,Volume,3572085,55.0
2024-10-04,Volume,Volume,4141900,41.0
2024-10-11,Volume,Volume,3997537,47.0
2024-10-18,Volume,Volume,1949374,54.0
2024-10-25,Volume,Volume,3091390,50.0
2024-11-01,Volume,Volume,5506393,23.0
2024-11-08,Volume,Volume,4096397,35.0
2024-11-14,Volume,Volume,1898700,40.0
2024-11-22,Volume,Volume,1900087,47.0
2024-11-29,Volume,Volume,2810967,46.0
2024-12-06,Volume,Volume,2446435,47.0
2024-12-13,Volume,Volume,2089670,49.0
2024-12-20,Volume,Volume,3508222,39.0
2024-12-27,Volume,Volume,2888914,31.0
2025-01-03,Volume,Volume,2322063,48.0
2025-01-10,Volume,Volume,3119055,51.0
2025-01-17,Volume,Volume,3287535,43.0
2025-01-24,Volume,Volume,2659509,46.0
2025-02-01,Volume,Volume,4987230,40.0
2025-02-07,Volume,Volume,2809750,37.0
2025-02-14,Volume,Volume,3240367,44.0
2025-02-21,Volume,Volume,9313347,16.0
2025-02-28,Volume,Volume,4240898,28.0
2025-03-07,Volume,Volume,3715849,33.0
2025-03-13,Volume,Volume,2035744,35.0
2025-03-21,Volume,Volume,3914937,40.0
2025-03-28,Volume,Volume,6363372,32.0
2025-04-04,Volume,Volume,2404057,41.0
2025-04-11,Volume,Volume,2352541,42.0
2025-04-17,Volume,Volume,2029499,42.0
2025-04-25,Volume,Volume,3315006,47.0
2025-05-02,Volume,Volume,2203093,45.0
2025-05-09,Volume,Volume,5086650,31.0
2025-05-16,Volume,Volume,3693286,31.0
2025-05-23,Volume,Volume,2294392,46.0
2025-05-30,Volume,Volume,5226510,45.0
2025-06-06,Volume,Volume,2956644,49.0
2025-06-13,Volume,Volume,2648155,48.0
2025-06-20,Volume,Volume,2880191,61.0
2025-06-27,Volume,Volume,2639174,55.0
2025-07-04,Volume,Volume,3051184,49.0
2025-07-11,Volume,Volume,3622281,64.0
2025-07-18,Volume,Volume,1508859,53.0
2025-07-25,Volume,Volume,4840482,43.0
2025-08-01,Volume,Volume,2466780,50.0
2025-08-08,Volume,Volume,2342457,53.0
2025-08-14,Volume,Volume,2092630,57.0
2025-08-22,Volume,Volume,4441021,43.0
2025-08-29,Volume,Volume,2019187,57.0
2025-09-05,Volume,Volume,3927200,47.0
2025-09-12,Volume,Volume,3435869,50.0
2025-09-19,Volume,Volume,3169632,50.0
2025-09-26,Volume,Volume,2529063,49.0
2025-10-03,Volume,Volume,1179671,52.0
2025-10-10,Volume,Volume,1876952,49.0
2025-10-17,Volume,Volume,1649774,57.0
2025-10-24,Volume,Volume,1023569,60.0
2025-10-31,Volume,Volume,1662173,49.0
2025-11-07,Volume,Volume,1588400,56.0
2025-11-14,Volume,Volume,2543075,63.0
2025-11-21,Volume,Volume,1513549,61.0
2025-11-28,Volume,Volume,1188636,62.0
2025-12-05,Volume,Volume,843158,59.0
2025-12-12,Volume,Volume,1397187,54.0
2025-12-19,Volume,Volume,1137428,62.0
2025-12-26,Volume,Volume,773618,57.0
2026-01-02,Volume,Volume,1706239,52.0
2026-01-09,Volume,Volume,1332034,50.0
2026-01-16,Volume,Volume,1406158,54.0
2026-01-23,Volume,Volume,2248139,62.0
2026-01-27,Volume,Volume,406899,0.0
