date,metric,label,value,delivery
2022-08-26,DMA200,200 DMA,77.04,
2022-09-02,DMA200,200 DMA,78.13,
2022-09-09,DMA200,200 DMA,79.65,
2022-09-16,DMA200,200 DMA,81.22,
2022-09-23,DMA200,200 DMA,82.58,
2022-09-30,DMA200,200 DMA,83.43,
2022-10-07,DMA200,200 DMA,84.19,
2022-10-14,DMA200,200 DMA,85.09,
2022-10-21,DMA200,200 DMA,86.06,
2022-10-28,DMA200,200 DMA,86.83,
2022-11-04,DMA200,200 DMA,87.88,
2022-11-11,DMA200,200 DMA,88.66,
2022-11-18,DMA200,200 DMA,89.61,
2022-11-25,DMA200,200 DMA,90.45,
2022-12-02,DMA200,200 DMA,91.20,
2022-12-09,DMA200,200 DMA,91.92,
2022-12-16,DMA200,200 DMA,92.48,
2022-12-23,DMA200,200 DMA,92.81,
2022-12-30,DMA200,200 DMA,93.14,
2023-01-06,DMA200,200 DMA,93.46,
2023-01-13,DMA200,200 DMA,93.76,
2023-01-20,DMA200,200 DMA,94.19,
2023-01-27,DMA200,200 DMA,94.37,
2023-02-03,DMA200,200 DMA,94.27,
2023-02-10,DMA200,200 DMA,94.33,
2023-02-17,DMA200,200 DMA,94.39,
2023-02-24,DMA200,200 DMA,94.44,
2023-03-03,DMA200,200 DMA,94.51,
2023-03-10,DMA200,200 DMA,94.56,
2023-03-17,DMA200,200 DMA,94.46,
2023-03-24,DMA200,200 DMA,94.36,
2023-03-31,DMA200,200 DMA,94.30,
2023-04-06,DMA200,200 DMA,94.41,
2023-04-13,DMA200,200 DMA,94.64,
2023-04-21,DMA200,200 DMA,95.01,
2023-04-28,DMA200,200 DMA,95.35,
2023-05-05,DMA200,200 DMA,95.77,
2023-05-12,DMA200,200 DMA,96.35,
2023-05-19,DMA200,200 DMA,96.91,
2023-05-26,DMA200,200 DMA,97.53,
2023-06-02,DMA200,200 DMA,98.24,
2023-06-09,DMA200,200 DMA,99.20,
2023-06-16,DMA200,200 DMA,100.31,
2023-06-23,DMA200,200 DMA,101.43,
2023-06-30,DMA200,200 DMA,102.22,
2023-07-07,DMA200,200 DMA,103.25,
2023-07-14,DMA200,200 DMA,104.37,
2023-07-21,DMA200,200 DMA,105.44,
2023-07-28,DMA200,200 DMA,106.51,
2023-08-04,DMA200,200 DMA,107.54,
2023-08-11,DMA200,200 DMA,108.65,
2023-08-18,DMA200,200 DMA,109.46,
2023-08-25,DMA200,200 DMA,110.60,
2023-09-01,DMA200,200 DMA,111.79,
2023-09-08,DMA200,200 DMA,113.18,
2023-09-15,DMA200,200 DMA,114.36,
2023-09-22,DMA200,200 DMA,115.25,
2023-09-29,DMA200,200 DMA,116.30,
2023-10-06,DMA200,200 DMA,117.19,
2023-10-13,DMA200,200 DMA,118.20,
2023-10-20,DMA200,200 DMA,119.11,
2023-10-27,DMA200,200 DMA,119.58,
2023-11-03,DMA200,200 DMA,120.27,
2023-11-12,DMA200,200 DMA,121.35,
2023-11-17,DMA200,200 DMA,122.23,
2023-11-24,DMA200,200 DMA,123.17,
2023-12-01,DMA200,200 DMA,123.99,
2023-12-08,DMA200,200 DMA,125.56,
2023-12-15,DMA200,200 DMA,127.42,
2023-12-22,DMA200,200 DMA,129.58,
2023-12-29,DMA200,200 DMA,131.64,
2024-01-05,DMA200,200 DMA,134.22,
2024-01-12,DMA200,200 DMA,136.66,
2024-01-20,DMA200,200 DMA,139.72,
2024-01-25,DMA200,200 DMA,141.17,
2024-02-02,DMA200,200 DMA,143.38,
2024-02-09,DMA200,200 DMA,145.28,
2024-02-16,DMA200,200 DMA,147.04,
2024-02-23,DMA200,200 DMA,149.32,
2024-03-02,DMA200,200 DMA,152.59,
2024-03-07,DMA200,200 DMA,154.90,
2024-03-15,DMA200,200 DMA,157.01,
2024-03-22,DMA200,200 DMA,158.69,
2024-03-28,DMA200,200 DMA,159.91,
2024-04-05,DMA200,200 DMA,162.83,
2024-04-12,DMA200,200 DMA,165.41,
2024-04-19,DMA200,200 DMA,168.06,
2024-04-26,DMA200,200 DMA,171.38,
2024-05-03,DMA200,200 DMA,173.86,
2024-05-10,DMA200,200 DMA,176.54,
2024-05-18,DMA200,200 DMA,180.18,
2024-05-24,DMA200,200 DMA,184.33,
2024-05-31,DMA200,200 DMA,189.60,
2024-06-07,DMA200,200 DMA,193.92,
2024-06-14,DMA200,200 DMA,198.82,
2024-06-21,DMA200,200 DMA,203.22,
2024-06-28,DMA200,200 DMA,208.29,
2024-07-05,DMA200,200 DMA,213.45,
2024-07-12,DMA200,200 DMA,219.35,
2024-07-19,DMA200,200 DMA,223.26,
2024-07-26,DMA200,200 DMA,227.25,
2024-08-02,DMA200,200 DMA,231.47,
2024-08-09,DMA200,200 DMA,234.61,
2024-08-16,DMA200,200 DMA,237.12,
2024-08-23,DMA200,200 DMA,240.39,
2024-08-30,DMA200,200 DMA,243.33,
2024-09-06,DMA200,200 DMA,245.77,
2024-09-13,DMA200,200 DMA,247.80,
2024-09-20,DMA200,200 DMA,249.44,
2024-09-27,DMA200,200 DMA,251.44,
2024-10-04,DMA200,200 DMA,252.61,
2024-10-11,DMA200,200 DMA,253.97,
2024-10-18,DMA200,200 DMA,255.55,
2024-10-25,DMA200,200 DMA,256.42,
2024-11-01,DMA200,200 DMA,257.72,
2024-11-08,DMA200,200 DMA,259.50,
2024-11-14,DMA200,200 DMA,260.62,
2024-11-22,DMA200,200 DMA,261.31,
2024-11-29,DMA200,200 DMA,263.32,
2024-12-06,DMA200,200 DMA,265.69,
2024-12-13,DMA200,200 DMA,268.07,
2024-12-20,DMA200,200 DMA,269.82,
2024-12-27,DMA200,200 DMA,270.74,
2025-01-03,DMA200,200 DMA,271.79,
2025-01-10,DMA200,200 DMA,272.22,
2025-01-17,DMA200,200 DMA,272.17,
2025-01-24,DMA200,200 DMA,272.35,
2025-02-01,DMA200,200 DMA,272.43,
2025-02-07,DMA200,200 DMA,272.84,
2025-02-14,DMA200,200 DMA,272.31,
2025-02-21,DMA200,200 DMA,271.35,
2025-02-28,DMA200,200 DMA,270.62,
2025-03-07,DMA200,200 DMA,270.57,
2025-03-13,DMA200,200 DMA,270.80,
2025-03-21,DMA200,200 DMA,271.73,
2025-03-28,DMA200,200 DMA,273.14,
2025-04-04,DMA200,200 DMA,273.62,
2025-04-11,DMA200,200 DMA,273.86,
2025-04-17,DMA200,200 DMA,274.46,
2025-04-25,DMA200,200 DMA,275.83,
2025-05-02,DMA200,200 DMA,277.24,
2025-05-09,DMA200,200 DMA,278.93,
2025-05-16,DMA200,200 DMA,282.08,
2025-05-23,DMA200,200 DMA,286.65,
2025-05-30,DMA200,200 DMA,291.51,
2025-06-06,DMA200,200 DMA,296.30,
2025-06-13,DMA200,200 DMA,301.01,
2025-06-20,DMA200,200 DMA,305.96,
2025-06-27,DMA200,200 DMA,311.23,
2025-07-04,DMA200,200 DMA,316.87,
2025-07-11,DMA200,200 DMA,321.70,
2025-07-18,DMA200,200 DMA,325.72,
2025-07-25,DMA200,200 DMA,329.31,
2025-08-01,DMA200,200 DMA,332.02,
2025-08-08,DMA200,200 DMA,334.73,
2025-08-14,DMA200,200 DMA,336.68,
2025-08-22,DMA200,200 DMA,338.63,
2025-08-29,DMA200,200 DMA,339.77,
2025-09-05,DMA200,200 DMA,341.47,
2025-09-12,DMA200,200 DMA,343.51,
2025-09-19,DMA200,200 DMA,346.59,
2025-09-26,DMA200,200 DMA,349.24,
2025-10-03,DMA200,200 DMA,351.46,
2025-10-10,DMA200,200 DMA,354.31,
2025-10-17,DMA200,200 DMA,356.98,
2025-10-24,DMA200,200 DMA,359.40,
2025-10-31,DMA200,200 DMA,362.08,
2025-11-07,DMA200,200 DMA,364.16,
2025-11-14,DMA200,200 DMA,367.04,
2025-11-21,DMA200,200 DMA,369.70,
2025-11-28,DMA200,200 DMA,371.71,
2025-12-05,DMA200,200 DMA,373.55,
2025-12-12,DMA200,200 DMA,374.26,
2025-12-19,DMA200,200 DMA,374.94,
2025-12-26,DMA200,200 DMA,375.89,
2026-01-02,DMA200,200 DMA,376.94,
2026-01-09,DMA200,200 DMA,378.82,
2026-01-16,DMA200,200 DMA,380.23,
2026-01-23,DMA200,200 DMA,381.71,
2026-02-01,DMA200,200 DMA,384.43,
2026-02-06,DMA200,200 DMA,386.94,
2005-04-01,Volume,Volume,19860919,88.0
2005-04-08,Volume,Volume,49646901,54.0
2005-04-15,Volume,Volume,35039669,59.0
2005-04-22,Volume,Volume,64328566,64.0
2005-04-29,Volume,Volume,37572239,50.0
2005-05-06,Volume,Volume,52960004,66.0
2005-05-13,Volume,Volume,52505584,83.0
2005-05-20,Volume,Volume,40590383,66.0
2005-05-27,Volume,Volume,36950950,76.0
2005-06-04,Volume,Volume,24771249,84.0
2005-06-10,Volume,Volume,28997493,91.0
2005-06-17,Volume,Volume,29247651,87.0
2005-06-24,Volume,Volume,67481851,85.0
2005-07-01,Volume,Volume,84576774,79.0
2005-07-08,Volume,Volume,55260177,70.0
2005-07-15,Volume,Volume,42931787,85.0
2005-07-22,Volume,Volume,40840834,89.0
2005-07-29,Volume,Volume,97138396,56.0
2005-08-05,Volume,Volume,40309482,67.0
2005-08-12,Volume,Volume,26386752,71.0
2005-08-19,Volume,Volume,27718348,84.0
2005-08-26,Volume,Volume,39207716,66.0
2005-09-02,Volume,Volume,24331917,83.0
2005-09-09,Volume,Volume,44134956,86.0
2005-09-16,Volume,Volume,31890242,74.0
2005-09-23,Volume,Volume,26568491,70.0
2005-09-30,Volume,Volume,118678856,50.0
2005-10-07,Volume,Volume,96273535,58.0
2005-10-14,Volume,Volume,35995899,58.0
2005-10-21,Volume,Volume,52141754,70.0
2005-10-28,Volume,Volume,71568932,73.0
2005-11-02,Volume,Volume,11686314,73.0
2005-11-11,Volume,Volume,85348753,59.0
2005-11-18,Volume,Volume,56114616,51.0
2005-11-26,Volume,Volume,124027568,51.0
2005-12-02,Volume,Volume,133074997,33.0
2005-12-09,Volume,Volume,81214855,47.0
2005-12-16,Volume,Volume,66389273,51.0
2005-12-23,Volume,Volume,104107109,37.0
2005-12-30,Volume,Volume,94783398,35.0
2006-01-06,Volume,Volume,44709764,38.0
2006-01-13,Volume,Volume,82185714,45.0
2006-01-20,Volume,Volume,59102139,36.0
2006-01-27,Volume,Volume,91505351,43.0
2006-02-03,Volume,Volume,147459210,53.0
2006-02-10,Volume,Volume,106362109,58.0
2006-02-17,Volume,Volume,131311413,57.0
2006-02-24,Volume,Volume,142274292,49.0
2006-03-03,Volume,Volume,336095799,44.0
2006-03-10,Volume,Volume,214301468,30.0
2006-03-17,Volume,Volume,204640143,36.0
2006-03-24,Volume,Volume,197514985,30.0
2006-03-31,Volume,Volume,375879803,56.0
2006-04-07,Volume,Volume,112175191,30.0
2006-04-13,Volume,Volume,80156578,36.0
2006-04-21,Volume,Volume,172610329,45.0
2006-04-29,Volume,Volume,119999989,68.0
2006-05-05,Volume,Volume,131010442,59.0
2006-05-12,Volume,Volume,45071099,40.0
2006-05-19,Volume,Volume,110270686,63.0
2006-05-26,Volume,Volume,142703512,68.0
2006-06-02,Volume,Volume,74561125,57.0
2006-06-09,Volume,Volume,71630097,53.0
2006-06-16,Volume,Volume,96859245,60.0
2006-06-25,Volume,Volume,52990904,42.0
2006-06-30,Volume,Volume,51198306,49.0
2006-07-07,Volume,Volume,39173957,42.0
2006-07-14,Volume,Volume,41119497,39.0
2006-07-21,Volume,Volume,33678937,50.0
2006-07-28,Volume,Volume,72953235,47.0
2006-08-04,Volume,Volume,138782534,47.0
2006-08-11,Volume,Volume,89065364,38.0
2006-08-18,Volume,Volume,61161441,29.0
2006-08-25,Volume,Volume,62120031,46.0
2006-09-01,Volume,Volume,96123835,48.0
2006-09-08,Volume,Volume,38958457,39.0
2006-09-15,Volume,Volume,59351785,56.0
2006-09-22,Volume,Volume,59746668,61.0
2006-09-29,Volume,Volume,74590440,53.0
2006-10-06,Volume,Volume,35567021,46.0
2006-10-13,Volume,Volume,61511349,45.0
2006-10-21,Volume,Volume,68190848,69.0
2006-10-27,Volume,Volume,39497482,56.0
2006-11-03,Volume,Volume,102076040,70.0
2006-11-10,Volume,Volume,70152338,51.0
2006-11-17,Volume,Volume,77217221,61.0
2006-11-24,Volume,Volume,98622254,45.0
2006-12-01,Volume,Volume,64067028,65.0
2006-12-08,Volume,Volume,129380151,42.0
2006-12-15,Volume,Volume,268256810,48.0
2006-12-22,Volume,Volume,113443868,47.0
2006-12-29,Volume,Volume,85470293,46.0
2007-01-05,Volume,Volume,54401779,48.0
2007-01-12,Volume,Volume,39630022,51.0
2007-01-19,Volume,Volume,48136177,52.0
2007-01-25,Volume,Volume,82779837,55.0
2007-02-02,Volume,Volume,41536972,60.0
2007-02-09,Volume,Volume,376455803,38.0
2007-02-15,Volume,Volume,89448602,35.0
2007-02-23,Volume,Volume,113963905,46.0
2007-03-02,Volume,Volume,95393809,40.0
2007-03-09,Volume,Volume,59340087,57.0
2007-03-16,Volume,Volume,32518101,45.0
2007-03-23,Volume,Volume,55477877,54.0
2007-03-30,Volume,Volume,37882429,54.0
2007-04-05,Volume,Volume,68730971,48.0
2007-04-13,Volume,Volume,102018220,46.0
2007-04-20,Volume,Volume,149096856,37.0
2007-04-27,Volume,Volume,95717053,59.0
2007-05-04,Volume,Volume,35433078,35.0
2007-05-11,Volume,Volume,46768019,44.0
2007-05-18,Volume,Volume,53066562,59.0
2007-05-25,Volume,Volume,59712520,42.0
2007-06-01,Volume,Volume,152226589,43.0
2007-06-08,Volume,Volume,65721083,39.0
2007-06-15,Volume,Volume,91746450,29.0
2007-06-22,Volume,Volume,67256363,33.0
2007-06-29,Volume,Volume,57993838,65.0
2007-07-06,Volume,Volume,66805871,36.0
2007-07-13,Volume,Volume,113311217,78.0
2007-07-20,Volume,Volume,34250155,46.0
2007-07-27,Volume,Volume,58700193,59.0
2007-08-03,Volume,Volume,63598345,56.0
2007-08-10,Volume,Volume,37160563,55.0
2007-08-17,Volume,Volume,22913268,65.0
2007-08-24,Volume,Volume,33608331,66.0
2007-08-31,Volume,Volume,41405179,64.0
2007-09-07,Volume,Volume,39515104,63.0
2007-09-14,Volume,Volume,27509304,59.0
2007-09-21,Volume,Volume,41795788,64.0
2007-09-28,Volume,Volume,46809370,74.0
2007-10-05,Volume,Volume,46293733,55.0
2007-10-12,Volume,Volume,49844380,67.0
2007-10-19,Volume,Volume,62881381,73.0
2007-10-26,Volume,Volume,75535401,65.0
2007-11-02,Volume,Volume,82919413,77.0
2007-11-09,Volume,Volume,21767357,66.0
2007-11-16,Volume,Volume,46789590,59.0
2007-11-23,Volume,Volume,28325657,81.0
2007-11-30,Volume,Volume,45915802,84.0
2007-12-07,Volume,Volume,41922283,90.0
2007-12-14,Volume,Volume,41759319,87.0
2007-12-20,Volume,Volume,22209954,70.0
2007-12-28,Volume,Volume,31638884,60.0
2008-01-04,Volume,Volume,21871469,55.0
2008-01-11,Volume,Volume,39049285,67.0
2008-01-18,Volume,Volume,24987308,76.0
2008-01-25,Volume,Volume,34531738,78.0
2008-02-01,Volume,Volume,53802200,79.0
2008-02-08,Volume,Volume,77448182,93.0
2008-02-15,Volume,Volume,21256418,74.0
2008-02-22,Volume,Volume,22057472,83.0
2008-02-29,Volume,Volume,51960619,82.0
2008-03-07,Volume,Volume,28384338,83.0
2008-03-14,Volume,Volume,49575331,89.0
2008-03-19,Volume,Volume,33301286,88.0
2008-03-28,Volume,Volume,72504716,87.0
2008-04-04,Volume,Volume,137981875,75.0
2008-04-11,Volume,Volume,117556920,83.0
2008-04-17,Volume,Volume,53267381,86.0
2008-04-25,Volume,Volume,23703797,68.0
2008-05-02,Volume,Volume,48657825,53.0
2008-05-09,Volume,Volume,50799864,72.0
2008-05-16,Volume,Volume,26478508,71.0
2008-05-23,Volume,Volume,24178415,83.0
2008-05-30,Volume,Volume,92351853,76.0
2008-06-06,Volume,Volume,18574675,65.0
2008-06-13,Volume,Volume,15386243,73.0
2008-06-20,Volume,Volume,18245269,65.0
2008-06-27,Volume,Volume,19752896,78.0
2008-07-04,Volume,Volume,14492487,72.0
2008-07-11,Volume,Volume,42185622,73.0
2008-07-18,Volume,Volume,14668863,70.0
2008-07-25,Volume,Volume,32115929,70.0
2008-08-01,Volume,Volume,81134789,66.0
2008-08-08,Volume,Volume,73080207,84.0
2008-08-14,Volume,Volume,62338146,85.0
2008-08-22,Volume,Volume,22606254,83.0
2008-08-29,Volume,Volume,14403948,72.0
2008-09-05,Volume,Volume,13077111,84.0
2008-09-12,Volume,Volume,13125364,70.0
2008-09-19,Volume,Volume,22903194,83.0
2008-09-26,Volume,Volume,22452768,84.0
2008-10-03,Volume,Volume,24504921,68.0
2008-10-10,Volume,Volume,32924705,89.0
2008-10-17,Volume,Volume,37158312,87.0
2008-10-24,Volume,Volume,50069396,94.0
2008-10-31,Volume,Volume,15342703,73.0
2008-11-07,Volume,Volume,14483056,69.0
2008-11-14,Volume,Volume,14175998,89.0
2008-11-21,Volume,Volume,6607497,71.0
2008-11-28,Volume,Volume,7680420,72.0
2008-12-05,Volume,Volume,33735399,77.0
2008-12-12,Volume,Volume,62918311,79.0
2008-12-19,Volume,Volume,71065670,91.0
2008-12-26,Volume,Volume,42098543,90.0
2009-01-02,Volume,Volume,42734419,64.0
2009-01-09,Volume,Volume,50488534,78.0
2009-01-16,Volume,Volume,22174744,83.0
2009-01-23,Volume,Volume,20148436,63.0
2009-01-30,Volume,Volume,17015909,49.0
2009-02-06,Volume,Volume,26589761,65.0
2009-02-13,Volume,Volume,28808384,34.0
2009-02-20,Volume,Volume,13238113,51.0
2009-02-27,Volume,Volume,16081022,54.0
2009-03-06,Volume,Volume,26973314,76.0
2009-03-13,Volume,Volume,17607503,83.0
2009-03-20,Volume,Volume,12686562,68.0
2009-03-27,Volume,Volume,34361397,80.0
2009-04-02,Volume,Volume,30643376,46.0
2009-04-09,Volume,Volume,27297747,57.0
2009-04-17,Volume,Volume,32659811,71.0
2009-04-24,Volume,Volume,23948058,25.0
2009-04-29,Volume,Volume,11033930,53.0
2009-05-08,Volume,Volume,24397708,69.0
2009-05-15,Volume,Volume,48601448,91.0
2009-05-22,Volume,Volume,94907721,68.0
2009-05-29,Volume,Volume,42400501,68.0
2009-06-05,Volume,Volume,57146994,48.0
2009-06-12,Volume,Volume,53253958,42.0
2009-06-19,Volume,Volume,67887464,58.0
2009-06-26,Volume,Volume,19702808,47.0
2009-07-03,Volume,Volume,61025640,42.0
2009-07-10,Volume,Volume,54801598,64.0
2009-07-17,Volume,Volume,40714283,80.0
2009-07-24,Volume,Volume,82113906,42.0
2009-07-31,Volume,Volume,44668133,48.0
2009-08-07,Volume,Volume,24441726,64.0
2009-08-14,Volume,Volume,22585462,71.0
2009-08-21,Volume,Volume,10797056,61.0
2009-08-28,Volume,Volume,44627996,83.0
2009-09-04,Volume,Volume,64856615,88.0
2009-09-11,Volume,Volume,90086626,91.0
2009-09-18,Volume,Volume,17081591,62.0
2009-09-25,Volume,Volume,38663065,78.0
2009-10-01,Volume,Volume,44111260,52.0
2009-10-09,Volume,Volume,56080449,56.0
2009-10-17,Volume,Volume,19416301,54.0
2009-10-23,Volume,Volume,15185714,47.0
2009-10-30,Volume,Volume,17827103,47.0
2009-11-06,Volume,Volume,37985137,46.0
2009-11-13,Volume,Volume,24226199,50.0
2009-11-20,Volume,Volume,31949291,48.0
2009-11-27,Volume,Volume,59174119,46.0
2009-12-04,Volume,Volume,68513129,54.0
2009-12-11,Volume,Volume,37726327,49.0
2009-12-18,Volume,Volume,13468215,44.0
2009-12-24,Volume,Volume,15148225,65.0
2009-12-31,Volume,Volume,14649451,43.0
2010-01-08,Volume,Volume,23549802,64.0
2010-01-15,Volume,Volume,63750642,55.0
2010-01-22,Volume,Volume,36204837,42.0
2010-01-29,Volume,Volume,42912786,61.0
2010-02-06,Volume,Volume,95050546,45.0
2010-02-11,Volume,Volume,28682146,51.0
2010-02-19,Volume,Volume,46728191,37.0
2010-02-26,Volume,Volume,47907830,72.0
2010-03-05,Volume,Volume,42831378,55.0
2010-03-12,Volume,Volume,43948764,69.0
2010-03-19,Volume,Volume,70296581,38.0
2010-03-26,Volume,Volume,36017624,47.0
2010-04-01,Volume,Volume,24500794,57.0
2010-04-09,Volume,Volume,102121671,57.0
2010-04-16,Volume,Volume,42185273,51.0
2010-04-23,Volume,Volume,48334516,60.0
2010-04-30,Volume,Volume,37753672,43.0
2010-05-07,Volume,Volume,29425619,49.0
2010-05-14,Volume,Volume,21788308,66.0
2010-05-21,Volume,Volume,24358032,70.0
2010-05-28,Volume,Volume,22927320,69.0
2010-06-04,Volume,Volume,20921329,70.0
2010-06-11,Volume,Volume,34608941,74.0
2010-06-18,Volume,Volume,25310440,62.0
2010-06-25,Volume,Volume,30995991,65.0
2010-07-02,Volume,Volume,31968536,72.0
2010-07-09,Volume,Volume,32389369,55.0
2010-07-16,Volume,Volume,23270026,70.0
2010-07-23,Volume,Volume,31011597,32.0
2010-07-30,Volume,Volume,23038023,39.0
2010-08-06,Volume,Volume,25753237,73.0
2010-08-13,Volume,Volume,26143328,57.0
2010-08-20,Volume,Volume,42095450,54.0
2010-08-27,Volume,Volume,45816050,62.0
2010-09-03,Volume,Volume,28524663,54.0
2010-09-09,Volume,Volume,21709159,65.0
2010-09-17,Volume,Volume,69904509,45.0
2010-09-24,Volume,Volume,51148149,67.0
2010-10-01,Volume,Volume,46560104,75.0
2010-10-08,Volume,Volume,95267790,58.0
2010-10-15,Volume,Volume,38515039,51.0
2010-10-22,Volume,Volume,41397279,83.0
2010-10-29,Volume,Volume,33939369,73.0
2010-11-05,Volume,Volume,49741270,85.0
2010-11-12,Volume,Volume,30342522,86.0
2010-11-19,Volume,Volume,30394350,78.0
2010-11-26,Volume,Volume,65037114,90.0
2010-12-03,Volume,Volume,31396526,79.0
2010-12-10,Volume,Volume,18396479,56.0
2010-12-16,Volume,Volume,7997476,78.0
2010-12-24,Volume,Volume,11035328,65.0
2010-12-31,Volume,Volume,12941880,72.0
2011-01-07,Volume,Volume,10958918,62.0
2011-01-14,Volume,Volume,10131791,60.0
2011-01-21,Volume,Volume,17205476,85.0
2011-01-28,Volume,Volume,13784429,56.0
2011-02-04,Volume,Volume,19463232,59.0
2011-02-11,Volume,Volume,9546023,49.0
2011-02-18,Volume,Volume,7185652,51.0
2011-02-25,Volume,Volume,11081519,52.0
2011-03-04,Volume,Volume,9784006,75.0
2011-03-11,Volume,Volume,5618068,51.0
2011-03-18,Volume,Volume,10675887,57.0
2011-03-25,Volume,Volume,23239450,80.0
2011-04-01,Volume,Volume,16839290,74.0
2011-04-08,Volume,Volume,24951774,53.0
2011-04-15,Volume,Volume,8967395,59.0
2011-04-21,Volume,Volume,6628117,57.0
2011-04-29,Volume,Volume,18120173,42.0
2011-05-06,Volume,Volume,7471528,56.0
2011-05-13,Volume,Volume,9671750,60.0
2011-05-20,Volume,Volume,6007950,69.0
2011-05-27,Volume,Volume,7106798,43.0
2011-06-03,Volume,Volume,10343713,51.0
2011-06-10,Volume,Volume,23481178,89.0
2011-06-17,Volume,Volume,15386565,82.0
2011-06-24,Volume,Volume,11641828,67.0
2011-07-01,Volume,Volume,28382379,86.0
2011-07-08,Volume,Volume,20507269,84.0
2011-07-15,Volume,Volume,25875070,25.0
2011-07-22,Volume,Volume,9651599,73.0
2011-07-29,Volume,Volume,46152748,91.0
2011-08-05,Volume,Volume,32114811,87.0
2011-08-12,Volume,Volume,11009933,72.0
2011-08-19,Volume,Volume,18525110,79.0
2011-08-26,Volume,Volume,10147702,69.0
2011-09-02,Volume,Volume,9398895,71.0
2011-09-09,Volume,Volume,9225926,69.0
2011-09-16,Volume,Volume,9546789,68.0
2011-09-23,Volume,Volume,17068364,79.0
2011-09-30,Volume,Volume,14343668,77.0
2011-10-07,Volume,Volume,7514891,76.0
2011-10-14,Volume,Volume,17243082,90.0
2011-10-21,Volume,Volume,4880385,86.0
2011-10-28,Volume,Volume,3068465,68.0
2011-11-04,Volume,Volume,12079126,68.0
2011-11-11,Volume,Volume,6629098,81.0
2011-11-18,Volume,Volume,6948230,82.0
2011-11-25,Volume,Volume,37924971,93.0
2011-12-02,Volume,Volume,7301822,81.0
2011-12-09,Volume,Volume,9289074,78.0
2011-12-16,Volume,Volume,10684273,69.0
2011-12-23,Volume,Volume,14401725,84.0
2011-12-30,Volume,Volume,13412610,65.0
2012-01-07,Volume,Volume,9702857,69.0
2012-01-13,Volume,Volume,19826604,73.0
2012-01-20,Volume,Volume,27422731,74.0
2012-01-27,Volume,Volume,39614211,82.0
2012-02-03,Volume,Volume,34597885,79.0
2012-02-10,Volume,Volume,54916520,82.0
2012-02-17,Volume,Volume,49831953,89.0
2012-02-24,Volume,Volume,70782679,76.0
2012-03-03,Volume,Volume,55201913,56.0
2012-03-09,Volume,Volume,9180897,50.0
2012-03-16,Volume,Volume,33477849,49.0
2012-03-23,Volume,Volume,13260899,59.0
2012-03-30,Volume,Volume,13642205,71.0
2012-04-04,Volume,Volume,12279570,83.0
2012-04-13,Volume,Volume,34420413,85.0
2012-04-20,Volume,Volume,28936848,41.0
2012-04-28,Volume,Volume,40803961,63.0
2012-05-04,Volume,Volume,14729397,85.0
2012-05-11,Volume,Volume,13108079,72.0
2012-05-18,Volume,Volume,18147693,68.0
2012-05-25,Volume,Volume,8653282,50.0
2012-06-01,Volume,Volume,5348688,46.0
2012-06-08,Volume,Volume,16219662,62.0
2012-06-15,Volume,Volume,16163368,79.0
2012-06-22,Volume,Volume,8912877,56.0
2012-06-29,Volume,Volume,9112256,74.0
2012-07-06,Volume,Volume,10505614,61.0
2012-07-13,Volume,Volume,9391913,48.0
2012-07-20,Volume,Volume,11347528,82.0
2012-07-27,Volume,Volume,14612375,77.0
2012-08-03,Volume,Volume,83110871,62.0
2012-08-10,Volume,Volume,20815526,83.0
2012-08-17,Volume,Volume,2934434,54.0
2012-08-24,Volume,Volume,11048024,82.0
2012-08-31,Volume,Volume,13110934,77.0
2012-09-08,Volume,Volume,8921281,84.0
2012-09-14,Volume,Volume,10813508,75.0
2012-09-21,Volume,Volume,38049186,70.0
2012-09-28,Volume,Volume,52818597,88.0
2012-10-05,Volume,Volume,8237643,74.0
2012-10-12,Volume,Volume,12024358,88.0
2012-10-19,Volume,Volume,24683210,71.0
2012-10-26,Volume,Volume,4146309,76.0
2012-11-02,Volume,Volume,33447469,87.0
2012-11-09,Volume,Volume,53191846,89.0
2012-11-16,Volume,Volume,7747612,60.0
2012-11-23,Volume,Volume,28245832,94.0
2012-11-30,Volume,Volume,7310773,90.0
2012-12-07,Volume,Volume,12979803,82.0
2012-12-14,Volume,Volume,23689079,72.0
2012-12-21,Volume,Volume,10168801,71.0
2012-12-28,Volume,Volume,8322110,72.0
2013-01-04,Volume,Volume,37772321,88.0
2013-01-11,Volume,Volume,26216920,82.0
2013-01-18,Volume,Volume,4675177,78.0
2013-01-25,Volume,Volume,18684916,54.0
2013-02-01,Volume,Volume,16033251,58.0
2013-02-08,Volume,Volume,12218551,82.0
2013-02-15,Volume,Volume,5047171,74.0
2013-02-22,Volume,Volume,3689232,68.0
2013-03-01,Volume,Volume,6986784,64.0
2013-03-08,Volume,Volume,12569760,67.0
2013-03-15,Volume,Volume,25101782,91.0
2013-03-22,Volume,Volume,5083820,70.0
2013-03-28,Volume,Volume,4949210,77.0
2013-04-05,Volume,Volume,15076167,79.0
2013-04-12,Volume,Volume,5957226,85.0
2013-04-18,Volume,Volume,2006048,72.0
2013-04-26,Volume,Volume,1143835,78.0
2013-05-03,Volume,Volume,6096229,73.0
2013-05-11,Volume,Volume,17979767,70.0
2013-05-17,Volume,Volume,4911009,56.0
2013-05-24,Volume,Volume,2306192,60.0
2013-05-31,Volume,Volume,15320617,68.0
