date,metric,label,value,delivery
2011-12-02,Volume,Volume,9309827,0.0
2011-12-09,Volume,Volume,4369214,0.0
2011-12-16,Volume,Volume,7305681,0.0
2011-12-23,Volume,Volume,8295483,0.0
2011-12-30,Volume,Volume,6996453,0.0
2012-01-07,Volume,Volume,7323468,0.0
2012-01-13,Volume,Volume,7228918,0.0
2012-01-20,Volume,Volume,8720480,37.0
2012-01-27,Volume,Volume,6892831,48.0
2012-02-03,Volume,Volume,7100555,44.0
2012-02-10,Volume,Volume,9845839,49.0
2012-02-17,Volume,Volume,6858410,44.0
2012-02-24,Volume,Volume,6820178,40.0
2012-03-03,Volume,Volume,3792066,38.0
2012-03-09,Volume,Volume,8735160,32.0
2012-03-16,Volume,Volume,18814901,51.0
2012-03-23,Volume,Volume,12025416,63.0
2012-03-30,Volume,Volume,9334812,57.0
2012-04-04,Volume,Volume,2398429,47.0
2012-04-13,Volume,Volume,3877629,41.0
2012-04-20,Volume,Volume,4154545,36.0
2012-04-28,Volume,Volume,4227943,50.0
2012-05-04,Volume,Volume,3546892,58.0
2012-05-11,Volume,Volume,7254976,59.0
2012-05-18,Volume,Volume,9582766,51.0
2012-05-25,Volume,Volume,5712094,44.0
2012-06-01,Volume,Volume,8901268,55.0
2012-06-08,Volume,Volume,4452723,46.0
2012-06-15,Volume,Volume,7640970,58.0
2012-06-22,Volume,Volume,4382061,46.0
2012-06-29,Volume,Volume,3045249,64.0
2012-07-06,Volume,Volume,4219689,40.0
2012-07-13,Volume,Volume,2956652,49.0
2012-07-20,Volume,Volume,4628766,52.0
2012-07-27,Volume,Volume,4478042,51.0
2012-08-03,Volume,Volume,8441330,37.0
2012-08-10,Volume,Volume,5424970,64.0
2012-08-17,Volume,Volume,3909536,56.0
2012-08-24,Volume,Volume,10114339,63.0
2012-08-31,Volume,Volume,7571416,56.0
2012-09-08,Volume,Volume,4837832,58.0
2012-09-14,Volume,Volume,7611312,57.0
2012-09-21,Volume,Volume,10333813,70.0
2012-09-28,Volume,Volume,17854491,70.0
2012-10-05,Volume,Volume,5216621,45.0
2012-10-12,Volume,Volume,3030840,35.0
2012-10-19,Volume,Volume,6053815,35.0
2012-10-26,Volume,Volume,11078570,72.0
2012-11-02,Volume,Volume,7018537,55.0
2012-11-09,Volume,Volume,10699281,57.0
2012-11-16,Volume,Volume,2180359,45.0
2012-11-23,Volume,Volume,2659146,38.0
2012-11-30,Volume,Volume,5414362,62.0
2012-12-07,Volume,Volume,11489265,57.0
2012-12-14,Volume,Volume,4182925,35.0
2012-12-21,Volume,Volume,12025169,33.0
2012-12-28,Volume,Volume,4439319,45.0
2013-01-04,Volume,Volume,5050501,40.0
2013-01-11,Volume,Volume,5495816,52.0
2013-01-18,Volume,Volume,4489070,55.0
2013-01-25,Volume,Volume,6731167,53.0
2013-02-01,Volume,Volume,58114627,51.0
2013-02-08,Volume,Volume,19009839,38.0
2013-02-15,Volume,Volume,12694704,43.0
2013-02-22,Volume,Volume,8531917,34.0
2013-03-01,Volume,Volume,13517923,35.0
2013-03-08,Volume,Volume,6256856,50.0
2013-03-15,Volume,Volume,5269864,45.0
2013-03-22,Volume,Volume,8770290,56.0
2013-03-28,Volume,Volume,5179946,46.0
2013-04-05,Volume,Volume,7210403,40.0
2013-04-12,Volume,Volume,6232548,47.0
2013-04-18,Volume,Volume,5104523,42.0
2013-04-26,Volume,Volume,6699019,57.0
2013-05-03,Volume,Volume,6769970,44.0
2013-05-11,Volume,Volume,8440070,57.0
2013-05-17,Volume,Volume,22834174,57.0
2013-05-24,Volume,Volume,19559644,62.0
2013-05-31,Volume,Volume,13810548,73.0
2013-06-07,Volume,Volume,44575735,90.0
2013-06-14,Volume,Volume,16438942,56.0
2013-06-21,Volume,Volume,13082561,71.0
2013-06-28,Volume,Volume,8703932,62.0
2013-07-05,Volume,Volume,4595416,55.0
2013-07-12,Volume,Volume,5506792,72.0
2013-07-19,Volume,Volume,7145137,76.0
2013-07-26,Volume,Volume,4967727,65.0
2013-08-02,Volume,Volume,20749304,50.0
2013-08-08,Volume,Volume,10784208,50.0
2013-08-16,Volume,Volume,6487025,68.0
2013-08-23,Volume,Volume,11731597,60.0
2013-08-30,Volume,Volume,9636770,66.0
2013-09-06,Volume,Volume,7060140,51.0
2013-09-13,Volume,Volume,5414019,66.0
2013-09-20,Volume,Volume,8095713,69.0
2013-09-27,Volume,Volume,7376666,76.0
2013-10-04,Volume,Volume,8624364,77.0
2013-10-11,Volume,Volume,9747629,77.0
2013-10-18,Volume,Volume,11703211,85.0
2013-10-25,Volume,Volume,20573785,50.0
2013-11-03,Volume,Volume,12885601,57.0
2013-11-08,Volume,Volume,12836549,45.0
2013-11-14,Volume,Volume,9827287,56.0
2013-11-22,Volume,Volume,13830579,58.0
2013-11-29,Volume,Volume,17758113,62.0
2013-12-06,Volume,Volume,19477032,55.0
2013-12-13,Volume,Volume,10032394,52.0
2013-12-20,Volume,Volume,11261298,49.0
2013-12-27,Volume,Volume,6325620,47.0
2014-01-03,Volume,Volume,8895530,51.0
2014-01-10,Volume,Volume,5871268,45.0
2014-01-17,Volume,Volume,7780167,49.0
2014-01-24,Volume,Volume,9384702,72.0
2014-01-31,Volume,Volume,8310434,46.0
2014-02-07,Volume,Volume,11365052,72.0
2014-02-14,Volume,Volume,6939341,73.0
2014-02-21,Volume,Volume,12543918,47.0
2014-02-28,Volume,Volume,8723502,55.0
2014-03-07,Volume,Volume,14628231,43.0
2014-03-14,Volume,Volume,8754285,40.0
2014-03-22,Volume,Volume,7760062,51.0
2014-03-28,Volume,Volume,13268277,56.0
2014-04-04,Volume,Volume,13289578,51.0
2014-04-11,Volume,Volume,34075501,34.0
2014-04-17,Volume,Volume,21255093,34.0
2014-04-25,Volume,Volume,28089753,32.0
2014-05-02,Volume,Volume,25398514,41.0
2014-05-09,Volume,Volume,27893013,36.0
2014-05-16,Volume,Volume,79856827,34.0
2014-05-23,Volume,Volume,33390780,45.0
2014-05-30,Volume,Volume,29936297,46.0
2014-06-06,Volume,Volume,31810014,41.0
2014-06-13,Volume,Volume,27787262,40.0
2014-06-20,Volume,Volume,16980681,33.0
2014-06-27,Volume,Volume,15179370,37.0
2014-07-04,Volume,Volume,58243425,22.0
2014-07-11,Volume,Volume,45098621,24.0
2014-07-18,Volume,Volume,35456046,19.0
2014-07-25,Volume,Volume,22878171,33.0
2014-08-01,Volume,Volume,27649307,60.0
2014-08-08,Volume,Volume,27743741,37.0
2014-08-14,Volume,Volume,15864486,48.0
2014-08-22,Volume,Volume,33017601,39.0
2014-08-28,Volume,Volume,13943389,35.0
2014-09-05,Volume,Volume,17347760,38.0
2014-09-12,Volume,Volume,15014695,39.0
2014-09-19,Volume,Volume,13983337,40.0
2014-09-26,Volume,Volume,19508676,51.0
2014-10-01,Volume,Volume,10430966,56.0
2014-10-10,Volume,Volume,12765237,46.0
2014-10-17,Volume,Volume,12197376,36.0
2014-10-23,Volume,Volume,7980846,45.0
2014-10-31,Volume,Volume,10694468,42.0
2014-11-07,Volume,Volume,6292667,41.0
2014-11-14,Volume,Volume,20227996,30.0
2014-11-21,Volume,Volume,14280108,34.0
2014-11-28,Volume,Volume,12105756,38.0
2014-12-05,Volume,Volume,11386764,39.0
2014-12-12,Volume,Volume,14972588,46.0
2014-12-19,Volume,Volume,13911741,48.0
2014-12-26,Volume,Volume,8435971,40.0
2015-01-02,Volume,Volume,20209009,31.0
2015-01-09,Volume,Volume,16944402,34.0
2015-01-16,Volume,Volume,13304203,42.0
2015-01-23,Volume,Volume,15120891,39.0
2015-01-30,Volume,Volume,16989829,32.0
2015-02-06,Volume,Volume,12961183,37.0
2015-02-13,Volume,Volume,18000050,39.0
2015-02-20,Volume,Volume,8332685,32.0
2015-02-28,Volume,Volume,18336992,26.0
2015-03-05,Volume,Volume,9315691,31.0
2015-03-13,Volume,Volume,17068638,39.0
2015-03-20,Volume,Volume,14771289,51.0
2015-03-27,Volume,Volume,15226373,54.0
2015-04-01,Volume,Volume,7036465,54.0
2015-04-10,Volume,Volume,9713026,39.0
2015-04-17,Volume,Volume,7880004,35.0
2015-04-24,Volume,Volume,9214306,43.0
2015-04-30,Volume,Volume,10201849,43.0
2015-05-08,Volume,Volume,18330704,36.0
2015-05-15,Volume,Volume,13114955,48.0
2015-05-22,Volume,Volume,10529520,37.0
2015-05-29,Volume,Volume,13495413,46.0
2015-06-05,Volume,Volume,47619299,44.0
2015-06-12,Volume,Volume,15585979,39.0
2015-06-19,Volume,Volume,18653102,58.0
2015-06-26,Volume,Volume,16509635,51.0
2015-07-03,Volume,Volume,22433541,67.0
2015-07-10,Volume,Volume,24467650,61.0
2015-07-17,Volume,Volume,12402549,52.0
2015-07-24,Volume,Volume,11464939,58.0
2015-07-31,Volume,Volume,13905957,67.0
2015-08-07,Volume,Volume,16307601,59.0
2015-08-14,Volume,Volume,29446015,55.0
2015-08-21,Volume,Volume,21405674,51.0
2015-08-28,Volume,Volume,38398111,59.0
2015-09-04,Volume,Volume,44440939,65.0
2015-09-11,Volume,Volume,15383123,44.0
2015-09-18,Volume,Volume,18431186,60.0
2015-09-24,Volume,Volume,20282366,56.0
2015-10-01,Volume,Volume,20512916,56.0
2015-10-09,Volume,Volume,17027472,55.0
2015-10-16,Volume,Volume,8461974,44.0
2015-10-23,Volume,Volume,11471289,51.0
2015-10-30,Volume,Volume,19869830,59.0
2015-11-06,Volume,Volume,19384958,41.0
2015-11-13,Volume,Volume,16763985,58.0
2015-11-20,Volume,Volume,14980099,54.0
2015-11-27,Volume,Volume,16502066,57.0
2015-12-04,Volume,Volume,24629059,62.0
2015-12-11,Volume,Volume,19267183,56.0
2015-12-18,Volume,Volume,18711425,45.0
2015-12-24,Volume,Volume,7773089,43.0
2016-01-01,Volume,Volume,10463787,48.0
2016-01-08,Volume,Volume,16939009,50.0
2016-01-15,Volume,Volume,18471592,45.0
2016-01-22,Volume,Volume,26961584,54.0
2016-01-29,Volume,Volume,21889494,53.0
2016-02-05,Volume,Volume,16305018,41.0
2016-02-12,Volume,Volume,26828244,41.0
2016-02-19,Volume,Volume,34867058,47.0
2016-02-26,Volume,Volume,16032104,46.0
2016-03-04,Volume,Volume,19985939,46.0
2016-03-11,Volume,Volume,12259924,42.0
2016-03-18,Volume,Volume,18046463,56.0
2016-03-23,Volume,Volume,9606302,52.0
2016-04-01,Volume,Volume,14565155,46.0
2016-04-08,Volume,Volume,20731832,48.0
2016-04-13,Volume,Volume,8602157,42.0
2016-04-22,Volume,Volume,18721732,68.0
2016-04-29,Volume,Volume,21347009,56.0
2016-05-06,Volume,Volume,70433738,37.0
2016-05-13,Volume,Volume,49251109,56.0
2016-05-20,Volume,Volume,55369748,57.0
2016-05-27,Volume,Volume,35204439,57.0
2016-06-03,Volume,Volume,34538147,40.0
2016-06-10,Volume,Volume,18269907,35.0
2016-06-17,Volume,Volume,20289526,40.0
2016-06-24,Volume,Volume,21364905,53.0
2016-07-01,Volume,Volume,25609147,66.0
2016-07-08,Volume,Volume,23066880,49.0
2016-07-15,Volume,Volume,33545326,51.0
2016-07-22,Volume,Volume,22095514,44.0
2016-07-29,Volume,Volume,23332323,56.0
2016-08-05,Volume,Volume,15571984,36.0
2016-08-12,Volume,Volume,47265458,32.0
2016-08-19,Volume,Volume,41926504,60.0
2016-08-26,Volume,Volume,26388034,48.0
2016-09-02,Volume,Volume,25919835,41.0
2016-09-09,Volume,Volume,14934864,47.0
2016-09-16,Volume,Volume,19285297,51.0
2016-09-23,Volume,Volume,22712408,52.0
2016-09-30,Volume,Volume,28191908,50.0
2016-10-07,Volume,Volume,17130147,45.0
2016-10-14,Volume,Volume,13049933,56.0
2016-10-21,Volume,Volume,24624086,24.0
2016-10-30,Volume,Volume,58992753,26.0
2016-11-04,Volume,Volume,23560242,48.0
2016-11-11,Volume,Volume,27146296,48.0
2016-11-18,Volume,Volume,13712907,47.0
2016-11-25,Volume,Volume,22696337,47.0
2016-12-02,Volume,Volume,21727016,48.0
2016-12-09,Volume,Volume,20216631,35.0
2016-12-16,Volume,Volume,16499618,46.0
2016-12-23,Volume,Volume,13643918,45.0
2016-12-30,Volume,Volume,21094874,56.0
2017-01-06,Volume,Volume,20032747,50.0
2017-01-13,Volume,Volume,18155843,48.0
2017-01-20,Volume,Volume,15293249,32.0
2017-01-27,Volume,Volume,12957042,31.0
2017-02-03,Volume,Volume,16855731,40.0
2017-02-10,Volume,Volume,14373966,39.0
2017-02-17,Volume,Volume,20864362,23.0
2017-02-23,Volume,Volume,15256101,44.0
2017-03-03,Volume,Volume,13353564,40.0
2017-03-10,Volume,Volume,15372197,39.0
2017-03-17,Volume,Volume,25883259,48.0
2017-03-24,Volume,Volume,20417413,63.0
2017-03-31,Volume,Volume,24423128,48.0
2017-04-07,Volume,Volume,18645049,45.0
2017-04-13,Volume,Volume,26883771,45.0
2017-04-21,Volume,Volume,27168823,32.0
2017-04-28,Volume,Volume,19422888,46.0
2017-05-05,Volume,Volume,24280375,57.0
2017-05-12,Volume,Volume,18093518,46.0
2017-05-19,Volume,Volume,9844996,32.0
2017-05-26,Volume,Volume,29154514,32.0
2017-06-02,Volume,Volume,28430960,53.0
2017-06-09,Volume,Volume,29306917,55.0
2017-06-16,Volume,Volume,27237845,61.0
2017-06-23,Volume,Volume,20878372,47.0
2017-06-30,Volume,Volume,10460727,47.0
2017-07-07,Volume,Volume,13806093,49.0
2017-07-14,Volume,Volume,10968152,59.0
2017-07-21,Volume,Volume,27061217,73.0
2017-07-28,Volume,Volume,18126340,61.0
2017-08-04,Volume,Volume,13914758,57.0
2017-08-11,Volume,Volume,20583664,57.0
2017-08-18,Volume,Volume,11117171,47.0
2017-08-24,Volume,Volume,11483326,50.0
2017-09-01,Volume,Volume,14666789,41.0
2017-09-08,Volume,Volume,11476276,48.0
2017-09-15,Volume,Volume,20919703,62.0
2017-09-22,Volume,Volume,27476340,72.0
2017-09-29,Volume,Volume,19277162,62.0
2017-10-06,Volume,Volume,10969147,60.0
2017-10-13,Volume,Volume,24048261,67.0
2017-10-19,Volume,Volume,13466780,74.0
2017-10-27,Volume,Volume,20205867,50.0
2017-11-03,Volume,Volume,18008198,69.0
2017-11-10,Volume,Volume,20655918,73.0
2017-11-17,Volume,Volume,21276701,55.0
2017-11-24,Volume,Volume,21046356,57.0
2017-12-01,Volume,Volume,23503206,63.0
2017-12-08,Volume,Volume,26287564,65.0
2017-12-15,Volume,Volume,24302811,51.0
2017-12-22,Volume,Volume,23172355,34.0
2017-12-29,Volume,Volume,16042983,51.0
2018-01-05,Volume,Volume,17505688,29.0
2018-01-12,Volume,Volume,18506556,48.0
2018-01-19,Volume,Volume,28819442,34.0
2018-01-25,Volume,Volume,24675691,52.0
2018-02-02,Volume,Volume,14476606,42.0
2018-02-09,Volume,Volume,15352754,42.0
2018-02-16,Volume,Volume,9937752,30.0
2018-02-23,Volume,Volume,13353780,43.0
2018-03-01,Volume,Volume,8180281,39.0
2018-03-09,Volume,Volume,31817179,40.0
2018-03-16,Volume,Volume,18022587,45.0
2018-03-23,Volume,Volume,18172157,43.0
2018-03-28,Volume,Volume,14289579,43.0
2018-04-06,Volume,Volume,17832186,39.0
2018-04-13,Volume,Volume,18188189,30.0
2018-04-20,Volume,Volume,14711296,37.0
2018-04-27,Volume,Volume,22531694,45.0
2018-05-04,Volume,Volume,13970457,34.0
2018-05-11,Volume,Volume,9379494,39.0
2018-05-18,Volume,Volume,16492449,58.0
2018-05-25,Volume,Volume,12436195,51.0
2018-06-01,Volume,Volume,32837526,70.0
2018-06-08,Volume,Volume,14084096,52.0
2018-06-15,Volume,Volume,19130423,65.0
2018-06-22,Volume,Volume,71976612,87.0
2018-06-29,Volume,Volume,49596191,78.0
2018-07-06,Volume,Volume,8405103,28.0
2018-07-13,Volume,Volume,10437394,22.0
2018-07-20,Volume,Volume,9303550,23.0
2018-07-27,Volume,Volume,18301078,39.0
2018-08-03,Volume,Volume,11449762,27.0
2018-08-10,Volume,Volume,20542570,18.0
2018-08-17,Volume,Volume,7725571,40.0
2018-08-24,Volume,Volume,7559899,25.0
2018-08-31,Volume,Volume,19040189,33.0
2018-09-07,Volume,Volume,12852952,22.0
2018-09-14,Volume,Volume,15830298,29.0
2018-09-21,Volume,Volume,10355664,31.0
2018-09-28,Volume,Volume,23035204,44.0
2018-10-05,Volume,Volume,21557069,46.0
2018-10-12,Volume,Volume,21740894,38.0
2018-10-19,Volume,Volume,13926728,17.0
2018-10-26,Volume,Volume,27435613,24.0
2018-11-02,Volume,Volume,33602670,45.0
2018-11-09,Volume,Volume,14064816,43.0
2018-11-16,Volume,Volume,21061755,25.0
2018-11-22,Volume,Volume,16683529,32.0
2018-11-30,Volume,Volume,20208456,39.0
2018-12-07,Volume,Volume,22511968,31.0
2018-12-14,Volume,Volume,18302205,30.0
2018-12-21,Volume,Volume,22321230,42.0
2018-12-28,Volume,Volume,16355715,19.0
2019-01-04,Volume,Volume,9088836,13.0
2019-01-11,Volume,Volume,9248979,46.0
2019-01-18,Volume,Volume,14361337,33.0
2019-01-25,Volume,Volume,19252570,48.0
2019-02-01,Volume,Volume,45652696,31.0
2019-02-08,Volume,Volume,23686775,26.0
2019-02-15,Volume,Volume,42867150,42.0
2019-02-22,Volume,Volume,22490904,44.0
2019-03-01,Volume,Volume,59265763,38.0
2019-03-08,Volume,Volume,19328802,45.0
2019-03-15,Volume,Volume,17924662,35.0
2019-03-22,Volume,Volume,11598624,36.0
2019-03-29,Volume,Volume,19502453,41.0
2019-04-05,Volume,Volume,11889343,38.0
2019-04-12,Volume,Volume,10816489,35.0
2019-04-18,Volume,Volume,9506310,47.0
2019-04-26,Volume,Volume,14235932,60.0
2019-05-03,Volume,Volume,6775037,49.0
2019-05-10,Volume,Volume,9644481,33.0
2019-05-17,Volume,Volume,13794394,42.0
2019-05-24,Volume,Volume,60043368,32.0
2019-05-31,Volume,Volume,37331571,38.0
2019-06-07,Volume,Volume,20167972,31.0
2019-06-14,Volume,Volume,12818207,37.0
2019-06-21,Volume,Volume,26166343,35.0
2019-06-28,Volume,Volume,19613727,39.0
2019-07-05,Volume,Volume,8866156,20.0
2019-07-12,Volume,Volume,10591929,26.0
2019-07-19,Volume,Volume,9912265,34.0
2019-07-26,Volume,Volume,15645137,35.0
2019-08-02,Volume,Volume,11723476,32.0
2019-08-09,Volume,Volume,15941679,31.0
2019-08-16,Volume,Volume,11879024,50.0
2019-08-23,Volume,Volume,10151614,29.0
2019-08-30,Volume,Volume,14677298,33.0
2019-09-06,Volume,Volume,7696981,28.0
2019-09-13,Volume,Volume,12260670,46.0
2019-09-20,Volume,Volume,14583788,40.0
2019-09-27,Volume,Volume,26176949,52.0
2019-10-04,Volume,Volume,10146279,46.0
2019-10-11,Volume,Volume,11068089,51.0
2019-10-18,Volume,Volume,14708059,41.0
2019-10-27,Volume,Volume,21797909,37.0
2019-11-01,Volume,Volume,17008348,58.0
2019-11-08,Volume,Volume,10411015,52.0
2019-11-15,Volume,Volume,15051670,15.0
2019-11-22,Volume,Volume,22631613,48.0
2019-11-29,Volume,Volume,68788272,49.0
2019-12-06,Volume,Volume,19082834,38.0
2019-12-13,Volume,Volume,14172610,31.0
2019-12-20,Volume,Volume,26629581,51.0
2019-12-27,Volume,Volume,12533537,36.0
2020-01-03,Volume,Volume,29265332,17.0
2020-01-10,Volume,Volume,33395686,27.0
2020-01-17,Volume,Volume,8206305,31.0
2020-01-24,Volume,Volume,8713990,31.0
2020-02-01,Volume,Volume,13577070,22.0
2020-02-07,Volume,Volume,16112583,22.0
2020-02-14,Volume,Volume,9094990,33.0
2020-02-20,Volume,Volume,7740092,34.0
2020-02-28,Volume,Volume,15359141,43.0
2020-03-06,Volume,Volume,16874022,49.0
2020-03-13,Volume,Volume,41813299,59.0
2020-03-20,Volume,Volume,41118964,35.0
2020-03-27,Volume,Volume,42646082,43.0
2020-04-03,Volume,Volume,27159075,42.0
2020-04-09,Volume,Volume,20557525,42.0
2020-04-17,Volume,Volume,21893696,35.0
2020-04-24,Volume,Volume,14499301,28.0
2020-04-30,Volume,Volume,12732064,29.0
2020-05-08,Volume,Volume,31518035,26.0
2020-05-15,Volume,Volume,27270253,33.0
2020-05-22,Volume,Volume,29894734,30.0
2020-05-29,Volume,Volume,28791224,50.0
2020-06-05,Volume,Volume,20041456,37.0
2020-06-12,Volume,Volume,16541775,34.0
2020-06-19,Volume,Volume,17531314,33.0
2020-06-26,Volume,Volume,17583445,37.0
2020-07-03,Volume,Volume,18459744,23.0
2020-07-10,Volume,Volume,19329452,27.0
2020-07-17,Volume,Volume,15942922,44.0
2020-07-24,Volume,Volume,17541544,26.0
2020-07-31,Volume,Volume,19375753,26.0
2020-08-07,Volume,Volume,20697325,17.0
2020-08-14,Volume,Volume,24389513,20.0
2020-08-21,Volume,Volume,15472177,31.0
2020-08-28,Volume,Volume,28206467,21.0
2020-09-04,Volume,Volume,45163154,18.0
2020-09-11,Volume,Volume,18129726,11.0
2020-09-18,Volume,Volume,16232155,27.0
2020-09-25,Volume,Volume,33618194,10.0
2020-10-01,Volume,Volume,13884553,14.0
2020-10-09,Volume,Volume,29137900,42.0
2020-10-16,Volume,Volume,14191100,37.0
2020-10-23,Volume,Volume,19960591,25.0
2020-10-30,Volume,Volume,33369527,19.0
2020-11-06,Volume,Volume,101051008,53.0
2020-11-14,Volume,Volume,28217507,39.0
2020-11-20,Volume,Volume,40346216,30.0
2020-11-27,Volume,Volume,71844981,25.0
2020-12-04,Volume,Volume,45266533,24.0
2020-12-11,Volume,Volume,42350691,15.0
2020-12-18,Volume,Volume,36480204,22.0
2020-12-24,Volume,Volume,34782207,15.0
2021-01-01,Volume,Volume,31920550,12.0
2021-01-08,Volume,Volume,39927948,15.0
2021-01-15,Volume,Volume,38188833,21.0
2021-01-22,Volume,Volume,44507198,22.0
2021-01-29,Volume,Volume,28478473,20.0
2021-02-05,Volume,Volume,40327796,27.0
2021-02-12,Volume,Volume,78216173,18.0
2021-02-19,Volume,Volume,99651509,16.0
2021-02-26,Volume,Volume,75478070,16.0
2021-03-05,Volume,Volume,95507546,14.0
2021-03-12,Volume,Volume,41857937,18.0
2021-03-19,Volume,Volume,60031612,21.0
2021-03-26,Volume,Volume,108262188,12.0
2021-04-01,Volume,Volume,33504019,16.0
2021-04-09,Volume,Volume,244827671,8.0
2021-04-16,Volume,Volume,155854721,11.0
2021-04-23,Volume,Volume,92997731,10.0
2021-04-30,Volume,Volume,70398264,13.0
2021-05-07,Volume,Volume,125613728,14.0
2021-05-14,Volume,Volume,46679576,21.0
2021-05-21,Volume,Volume,52385618,14.0
2021-05-28,Volume,Volume,43862362,23.0
2021-06-04,Volume,Volume,96977636,14.0
2021-06-11,Volume,Volume,116235915,15.0
2021-06-18,Volume,Volume,330337757,17.0
2021-06-25,Volume,Volume,160806466,13.0
2021-07-02,Volume,Volume,61177949,18.0
2021-07-09,Volume,Volume,60536888,13.0
2021-07-16,Volume,Volume,51418958,24.0
2021-07-23,Volume,Volume,46253061,18.0
2021-07-30,Volume,Volume,43624540,21.0
2021-08-06,Volume,Volume,68281363,15.0
2021-08-13,Volume,Volume,31539682,22.0
2021-08-20,Volume,Volume,28396075,16.0
2021-08-27,Volume,Volume,59367998,15.0
2021-09-03,Volume,Volume,37582060,25.0
2021-09-09,Volume,Volume,16398801,21.0
2021-09-17,Volume,Volume,30641954,28.0
2021-09-24,Volume,Volume,27123455,26.0
2021-10-01,Volume,Volume,19496275,22.0
2021-10-08,Volume,Volume,17006590,28.0
2021-10-14,Volume,Volume,35919976,23.0
2021-10-22,Volume,Volume,30317887,26.0
2021-10-29,Volume,Volume,37003645,26.0
2021-11-04,Volume,Volume,10375597,23.0
2021-11-12,Volume,Volume,17501889,22.0
2021-11-18,Volume,Volume,10889852,24.0
2021-11-26,Volume,Volume,33576061,20.0
2021-12-03,Volume,Volume,33569050,20.0
2021-12-10,Volume,Volume,28121340,18.0
2021-12-17,Volume,Volume,21591960,31.0
2021-12-24,Volume,Volume,26681911,25.0
2021-12-31,Volume,Volume,15585227,29.0
2022-01-07,Volume,Volume,20439727,26.0
2022-01-14,Volume,Volume,31611683,15.0
2022-01-21,Volume,Volume,28271178,35.0
2022-01-28,Volume,Volume,19052415,22.0
2022-02-04,Volume,Volume,20257852,25.0
2022-02-11,Volume,Volume,17983222,28.0
2022-02-18,Volume,Volume,25352700,26.0
2022-02-25,Volume,Volume,28622156,30.0
2022-03-04,Volume,Volume,25157654,37.0
2022-03-11,Volume,Volume,24166847,19.0
2022-03-17,Volume,Volume,14217005,42.0
2022-03-25,Volume,Volume,24675228,28.0
2022-04-01,Volume,Volume,37849568,26.0
2022-04-08,Volume,Volume,64417190,22.0
2022-04-13,Volume,Volume,15469891,18.0
2022-04-22,Volume,Volume,36823314,20.0
2022-04-29,Volume,Volume,76408450,21.0
2022-05-06,Volume,Volume,28372505,25.0
2022-05-13,Volume,Volume,38389846,22.0
2022-05-20,Volume,Volume,30134528,23.0
2022-05-27,Volume,Volume,38087399,14.0
2022-06-03,Volume,Volume,22329362,23.0
2022-06-10,Volume,Volume,14410419,21.0
2022-06-17,Volume,Volume,24341978,22.0
2022-06-24,Volume,Volume,15951168,15.0
2022-07-01,Volume,Volume,17780905,26.0
2022-07-08,Volume,Volume,14344087,24.0
2022-07-15,Volume,Volume,19753101,22.0
2022-07-22,Volume,Volume,14209880,28.0
2022-07-29,Volume,Volume,12365668,27.0
2022-08-05,Volume,Volume,23423231,28.0
2022-08-12,Volume,Volume,18047823,27.0
2022-08-19,Volume,Volume,40644864,15.0
2022-08-26,Volume,Volume,52529752,16.0
2022-09-02,Volume,Volume,30096888,23.0
2022-09-09,Volume,Volume,45940591,21.0
2022-09-16,Volume,Volume,52742055,21.0
2022-09-23,Volume,Volume,46434076,16.0
2022-09-30,Volume,Volume,48246759,19.0
2022-10-07,Volume,Volume,37359254,15.0
2022-10-14,Volume,Volume,30187144,20.0
2022-10-21,Volume,Volume,28989598,23.0
2022-10-28,Volume,Volume,20515715,29.0
2022-11-04,Volume,Volume,44869761,30.0
2022-11-11,Volume,Volume,49501013,26.0
2022-11-18,Volume,Volume,42513982,25.0
2022-11-25,Volume,Volume,27725777,33.0
2022-12-02,Volume,Volume,23194029,30.0
2022-12-09,Volume,Volume,22346123,23.0
2022-12-16,Volume,Volume,24406965,26.0
2022-12-23,Volume,Volume,29368175,21.0
2022-12-30,Volume,Volume,25228893,22.0
2023-01-06,Volume,Volume,14045974,19.0
2023-01-13,Volume,Volume,17602657,22.0
2023-01-20,Volume,Volume,21162112,35.0
2023-01-27,Volume,Volume,91726845,22.0
2023-02-03,Volume,Volume,364015067,18.0
2023-02-10,Volume,Volume,163496448,24.0
2023-02-17,Volume,Volume,70296794,20.0
2023-02-24,Volume,Volume,51405838,24.0
2023-03-03,Volume,Volume,128169509,18.0
2023-03-10,Volume,Volume,93059533,15.0
2023-03-17,Volume,Volume,68235435,20.0
2023-03-24,Volume,Volume,27783257,17.0
2023-03-31,Volume,Volume,56548926,12.0
2023-04-06,Volume,Volume,20672531,19.0
2023-04-13,Volume,Volume,16736893,18.0
2023-04-21,Volume,Volume,17123034,20.0
2023-04-28,Volume,Volume,22987861,32.0
2023-05-05,Volume,Volume,22959090,30.0
2023-05-12,Volume,Volume,21134084,35.0
2023-05-19,Volume,Volume,17954657,27.0
2023-05-26,Volume,Volume,101193865,18.0
2023-06-02,Volume,Volume,34299180,34.0
2023-06-09,Volume,Volume,17546785,26.0
2023-06-16,Volume,Volume,26425732,48.0
2023-06-23,Volume,Volume,48078817,46.0
2023-06-30,Volume,Volume,39094686,48.0
2023-07-07,Volume,Volume,15597763,39.0
2023-07-14,Volume,Volume,13636521,38.0
2023-07-21,Volume,Volume,12284282,24.0
