date,metric,label,value,delivery
2022-09-09,DMA200,200 DMA,363.95,
2022-09-16,DMA200,200 DMA,365.06,
2022-09-23,DMA200,200 DMA,365.87,
2022-09-30,DMA200,200 DMA,365.59,
2022-10-07,DMA200,200 DMA,365.47,
2022-10-14,DMA200,200 DMA,365.29,
2022-10-21,DMA200,200 DMA,365.72,
2022-10-28,DMA200,200 DMA,366.07,
2022-11-04,DMA200,200 DMA,366.79,
2022-11-11,DMA200,200 DMA,367.28,
2022-11-18,DMA200,200 DMA,368.32,
2022-11-25,DMA200,200 DMA,369.30,
2022-12-02,DMA200,200 DMA,370.14,
2022-12-09,DMA200,200 DMA,370.76,
2022-12-16,DMA200,200 DMA,370.84,
2022-12-23,DMA200,200 DMA,370.63,
2022-12-30,DMA200,200 DMA,370.31,
2023-01-06,DMA200,200 DMA,369.98,
2023-01-13,DMA200,200 DMA,369.43,
2023-01-20,DMA200,200 DMA,368.79,
2023-01-27,DMA200,200 DMA,368.07,
2023-02-03,DMA200,200 DMA,367.18,
2023-02-10,DMA200,200 DMA,366.50,
2023-02-17,DMA200,200 DMA,365.94,
2023-02-24,DMA200,200 DMA,364.82,
2023-03-03,DMA200,200 DMA,363.94,
2023-03-10,DMA200,200 DMA,363.21,
2023-03-17,DMA200,200 DMA,361.78,
2023-03-24,DMA200,200 DMA,360.68,
2023-03-31,DMA200,200 DMA,359.99,
2023-04-06,DMA200,200 DMA,359.70,
2023-04-13,DMA200,200 DMA,359.95,
2023-04-21,DMA200,200 DMA,360.82,
2023-04-28,DMA200,200 DMA,361.78,
2023-05-05,DMA200,200 DMA,362.75,
2023-05-12,DMA200,200 DMA,364.16,
2023-05-19,DMA200,200 DMA,365.32,
2023-05-26,DMA200,200 DMA,366.32,
2023-06-02,DMA200,200 DMA,367.59,
2023-06-09,DMA200,200 DMA,368.35,
2023-06-16,DMA200,200 DMA,368.51,
2023-06-23,DMA200,200 DMA,368.45,
2023-06-30,DMA200,200 DMA,368.42,
2023-07-07,DMA200,200 DMA,368.60,
2023-07-14,DMA200,200 DMA,368.86,
2023-07-21,DMA200,200 DMA,369.65,
2023-07-28,DMA200,200 DMA,369.99,
2023-08-04,DMA200,200 DMA,369.88,
2023-08-11,DMA200,200 DMA,369.56,
2023-08-18,DMA200,200 DMA,368.98,
2023-08-25,DMA200,200 DMA,368.27,
2023-09-01,DMA200,200 DMA,367.63,
2023-09-08,DMA200,200 DMA,367.04,
2023-09-15,DMA200,200 DMA,366.85,
2023-09-22,DMA200,200 DMA,366.38,
2023-09-29,DMA200,200 DMA,365.64,
2023-10-06,DMA200,200 DMA,364.89,
2023-10-13,DMA200,200 DMA,364.21,
2023-10-20,DMA200,200 DMA,363.58,
2023-10-27,DMA200,200 DMA,362.78,
2023-11-03,DMA200,200 DMA,361.97,
2023-11-12,DMA200,200 DMA,361.24,
2023-11-17,DMA200,200 DMA,360.90,
2023-11-24,DMA200,200 DMA,360.40,
2023-12-01,DMA200,200 DMA,360.00,
2023-12-08,DMA200,200 DMA,360.26,
2023-12-15,DMA200,200 DMA,360.64,
2023-12-22,DMA200,200 DMA,361.06,
2023-12-29,DMA200,200 DMA,361.84,
2024-01-05,DMA200,200 DMA,362.43,
2024-01-12,DMA200,200 DMA,362.57,
2024-01-20,DMA200,200 DMA,362.47,
2024-01-25,DMA200,200 DMA,362.28,
2024-02-02,DMA200,200 DMA,362.40,
2024-02-09,DMA200,200 DMA,362.00,
2024-02-16,DMA200,200 DMA,361.26,
2024-02-23,DMA200,200 DMA,360.59,
2024-03-02,DMA200,200 DMA,359.47,
2024-03-07,DMA200,200 DMA,359.00,
2024-03-15,DMA200,200 DMA,358.39,
2024-03-22,DMA200,200 DMA,358.08,
2024-03-28,DMA200,200 DMA,357.97,
2024-04-05,DMA200,200 DMA,357.71,
2024-04-12,DMA200,200 DMA,357.81,
2024-04-19,DMA200,200 DMA,357.84,
2024-04-26,DMA200,200 DMA,357.38,
2024-05-03,DMA200,200 DMA,355.89,
2024-05-10,DMA200,200 DMA,354.50,
2024-05-18,DMA200,200 DMA,353.28,
2024-05-24,DMA200,200 DMA,352.78,
2024-05-31,DMA200,200 DMA,352.10,
2024-06-07,DMA200,200 DMA,351.64,
2024-06-14,DMA200,200 DMA,351.31,
2024-06-21,DMA200,200 DMA,351.28,
2024-06-28,DMA200,200 DMA,351.68,
2024-07-05,DMA200,200 DMA,352.23,
2024-07-12,DMA200,200 DMA,353.02,
2024-07-19,DMA200,200 DMA,353.48,
2024-07-26,DMA200,200 DMA,353.53,
2024-08-02,DMA200,200 DMA,353.82,
2024-08-09,DMA200,200 DMA,353.85,
2024-08-16,DMA200,200 DMA,353.80,
2024-08-23,DMA200,200 DMA,354.18,
2024-08-30,DMA200,200 DMA,354.39,
2024-09-06,DMA200,200 DMA,354.45,
2024-09-13,DMA200,200 DMA,354.76,
2024-09-20,DMA200,200 DMA,355.59,
2024-09-27,DMA200,200 DMA,356.82,
2024-10-04,DMA200,200 DMA,357.27,
2024-10-11,DMA200,200 DMA,357.71,
2024-10-18,DMA200,200 DMA,358.63,
2024-10-25,DMA200,200 DMA,358.41,
2024-11-01,DMA200,200 DMA,357.94,
2024-11-08,DMA200,200 DMA,357.54,
2024-11-14,DMA200,200 DMA,356.97,
2024-11-22,DMA200,200 DMA,356.59,
2024-11-29,DMA200,200 DMA,356.53,
2024-12-06,DMA200,200 DMA,356.34,
2024-12-13,DMA200,200 DMA,356.42,
2024-12-20,DMA200,200 DMA,356.34,
2024-12-27,DMA200,200 DMA,356.11,
2025-01-03,DMA200,200 DMA,356.29,
2025-01-10,DMA200,200 DMA,356.21,
2025-01-17,DMA200,200 DMA,356.09,
2025-01-24,DMA200,200 DMA,357.28,
2025-02-01,DMA200,200 DMA,358.59,
2025-02-07,DMA200,200 DMA,359.77,
2025-02-14,DMA200,200 DMA,361.24,
2025-02-21,DMA200,200 DMA,362.78,
2025-02-28,DMA200,200 DMA,363.81,
2025-03-07,DMA200,200 DMA,364.82,
2025-03-13,DMA200,200 DMA,365.86,
2025-03-21,DMA200,200 DMA,367.85,
2025-03-28,DMA200,200 DMA,370.96,
2025-04-04,DMA200,200 DMA,373.20,
2025-04-11,DMA200,200 DMA,374.76,
2025-04-17,DMA200,200 DMA,376.36,
2025-04-25,DMA200,200 DMA,379.78,
2025-05-02,DMA200,200 DMA,382.19,
2025-05-09,DMA200,200 DMA,383.97,
2025-05-16,DMA200,200 DMA,385.86,
2025-05-23,DMA200,200 DMA,387.41,
2025-05-30,DMA200,200 DMA,388.79,
2025-06-06,DMA200,200 DMA,389.86,
2025-06-13,DMA200,200 DMA,391.66,
2025-06-20,DMA200,200 DMA,393.48,
2025-06-27,DMA200,200 DMA,395.79,
2025-07-04,DMA200,200 DMA,397.50,
2025-07-11,DMA200,200 DMA,399.63,
2025-07-18,DMA200,200 DMA,401.36,
2025-07-25,DMA200,200 DMA,402.78,
2025-08-01,DMA200,200 DMA,402.39,
2025-08-08,DMA200,200 DMA,402.17,
2025-08-14,DMA200,200 DMA,401.89,
2025-08-22,DMA200,200 DMA,401.90,
2025-08-29,DMA200,200 DMA,401.54,
2025-09-05,DMA200,200 DMA,401.01,
2025-09-12,DMA200,200 DMA,400.63,
2025-09-19,DMA200,200 DMA,400.85,
2025-09-26,DMA200,200 DMA,401.02,
2025-10-03,DMA200,200 DMA,401.27,
2025-10-10,DMA200,200 DMA,402.55,
2025-10-17,DMA200,200 DMA,404.12,
2025-10-24,DMA200,200 DMA,405.57,
2025-10-31,DMA200,200 DMA,406.66,
2025-11-07,DMA200,200 DMA,407.14,
2025-11-14,DMA200,200 DMA,407.61,
2025-11-21,DMA200,200 DMA,408.19,
2025-11-28,DMA200,200 DMA,408.76,
2025-12-05,DMA200,200 DMA,409.75,
2025-12-12,DMA200,200 DMA,410.73,
2025-12-19,DMA200,200 DMA,411.89,
2025-12-26,DMA200,200 DMA,412.68,
2026-01-02,DMA200,200 DMA,413.87,
2026-01-09,DMA200,200 DMA,414.64,
2026-01-16,DMA200,200 DMA,414.97,
2026-01-23,DMA200,200 DMA,415.42,
2026-01-27,DMA200,200 DMA,415.35,
2005-04-01,Volume,Volume,2111895,49.0
2005-04-08,Volume,Volume,11379381,74.0
2005-04-15,Volume,Volume,3646261,60.0
2005-04-22,Volume,Volume,13261518,68.0
2005-04-29,Volume,Volume,5999683,48.0
2005-05-06,Volume,Volume,14585687,58.0
2005-05-13,Volume,Volume,22604424,52.0
2005-05-20,Volume,Volume,17874324,74.0
2005-05-27,Volume,Volume,20528398,91.0
2005-06-04,Volume,Volume,293818726,57.0
2005-06-10,Volume,Volume,164247278,40.0
2005-06-17,Volume,Volume,204315745,94.0
2005-06-24,Volume,Volume,27853790,61.0
2005-07-01,Volume,Volume,14124238,64.0
2005-07-08,Volume,Volume,34510420,79.0
2005-07-15,Volume,Volume,42003423,84.0
2005-07-22,Volume,Volume,66583856,91.0
2005-07-29,Volume,Volume,18535620,48.0
2005-08-05,Volume,Volume,19239168,59.0
2005-08-12,Volume,Volume,207458660,92.0
2005-08-19,Volume,Volume,11259341,71.0
2005-08-26,Volume,Volume,56816295,78.0
2005-09-02,Volume,Volume,27418715,66.0
2005-09-09,Volume,Volume,10618065,56.0
2005-09-16,Volume,Volume,52117780,46.0
2005-09-23,Volume,Volume,29326724,50.0
2005-09-30,Volume,Volume,20117854,53.0
2005-10-07,Volume,Volume,63243024,73.0
2005-10-14,Volume,Volume,13720555,60.0
2005-10-21,Volume,Volume,13355503,52.0
2005-10-28,Volume,Volume,20576761,41.0
2005-11-02,Volume,Volume,7946560,61.0
2005-11-11,Volume,Volume,26215551,54.0
2005-11-18,Volume,Volume,22952553,54.0
2005-11-26,Volume,Volume,51494037,46.0
2005-12-02,Volume,Volume,93063084,44.0
2005-12-09,Volume,Volume,105420559,38.0
2005-12-16,Volume,Volume,125526854,55.0
2005-12-23,Volume,Volume,25495515,45.0
2005-12-30,Volume,Volume,40734492,64.0
2006-01-06,Volume,Volume,49952838,57.0
2006-01-13,Volume,Volume,23868307,57.0
2006-01-20,Volume,Volume,49682015,59.0
2006-01-27,Volume,Volume,24933746,48.0
2006-02-03,Volume,Volume,23431001,66.0
2006-02-10,Volume,Volume,76014112,62.0
2006-02-17,Volume,Volume,32313293,72.0
2006-02-24,Volume,Volume,15099592,45.0
2006-03-03,Volume,Volume,48737376,46.0
2006-03-10,Volume,Volume,100057822,82.0
2006-03-17,Volume,Volume,105836871,61.0
2006-03-24,Volume,Volume,79980146,52.0
2006-03-31,Volume,Volume,26881808,58.0
2006-04-07,Volume,Volume,10123061,53.0
2006-04-13,Volume,Volume,13765800,64.0
2006-04-21,Volume,Volume,28821126,45.0
2006-04-29,Volume,Volume,22962508,56.0
2006-05-05,Volume,Volume,43015469,38.0
2006-05-12,Volume,Volume,15690629,42.0
2006-05-19,Volume,Volume,41093096,70.0
2006-05-26,Volume,Volume,24545279,58.0
2006-06-02,Volume,Volume,31711275,42.0
2006-06-09,Volume,Volume,108241721,90.0
2006-06-16,Volume,Volume,46891982,64.0
2006-06-25,Volume,Volume,130557332,88.0
2006-06-30,Volume,Volume,79170281,87.0
2006-07-07,Volume,Volume,28173800,68.0
2006-07-14,Volume,Volume,23166364,73.0
2006-07-21,Volume,Volume,177389982,74.0
2006-07-28,Volume,Volume,34776134,37.0
2006-08-04,Volume,Volume,56829801,34.0
2006-08-11,Volume,Volume,29093463,60.0
2006-08-18,Volume,Volume,32496932,44.0
2006-08-25,Volume,Volume,24119683,49.0
2006-09-01,Volume,Volume,27949007,72.0
2006-09-08,Volume,Volume,26993108,64.0
2006-09-15,Volume,Volume,17633873,57.0
2006-09-22,Volume,Volume,28611342,53.0
2006-09-29,Volume,Volume,40671533,46.0
2006-10-06,Volume,Volume,20847218,69.0
2006-10-13,Volume,Volume,19096354,71.0
2006-10-21,Volume,Volume,21737245,51.0
2006-10-27,Volume,Volume,6201116,72.0
2006-11-03,Volume,Volume,28996102,55.0
2006-11-10,Volume,Volume,28732365,79.0
2006-11-17,Volume,Volume,61884279,54.0
2006-11-24,Volume,Volume,25349964,57.0
2006-12-01,Volume,Volume,22029513,51.0
2006-12-08,Volume,Volume,22878188,46.0
2006-12-15,Volume,Volume,31216673,76.0
2006-12-22,Volume,Volume,9402600,52.0
2006-12-29,Volume,Volume,29670803,47.0
2007-01-05,Volume,Volume,60099748,55.0
2007-01-12,Volume,Volume,23688518,48.0
2007-01-19,Volume,Volume,29565977,48.0
2007-01-25,Volume,Volume,135086987,69.0
2007-02-02,Volume,Volume,63182913,55.0
2007-02-09,Volume,Volume,102692952,43.0
2007-02-15,Volume,Volume,42489549,42.0
2007-02-23,Volume,Volume,34803262,51.0
2007-03-02,Volume,Volume,57186832,48.0
2007-03-09,Volume,Volume,57043992,56.0
2007-03-16,Volume,Volume,58147942,81.0
2007-03-23,Volume,Volume,96093588,60.0
2007-03-30,Volume,Volume,95339003,57.0
2007-04-05,Volume,Volume,126352560,51.0
2007-04-13,Volume,Volume,81499195,37.0
2007-04-20,Volume,Volume,50207260,43.0
2007-04-27,Volume,Volume,140407368,49.0
2007-05-04,Volume,Volume,66351915,30.0
2007-05-11,Volume,Volume,67092129,27.0
2007-05-18,Volume,Volume,71670433,44.0
2007-05-25,Volume,Volume,95474321,45.0
2007-06-01,Volume,Volume,55961488,49.0
2007-06-08,Volume,Volume,60215872,33.0
2007-06-15,Volume,Volume,38139524,36.0
2007-06-22,Volume,Volume,82775002,42.0
2007-06-29,Volume,Volume,90377281,30.0
2007-07-06,Volume,Volume,67623566,34.0
2007-07-13,Volume,Volume,49807570,30.0
2007-07-20,Volume,Volume,111853877,38.0
2007-07-27,Volume,Volume,118347320,55.0
2007-08-03,Volume,Volume,105498707,31.0
2007-08-10,Volume,Volume,116802863,31.0
2007-08-17,Volume,Volume,147617110,47.0
2007-08-24,Volume,Volume,137239314,32.0
2007-08-31,Volume,Volume,143122009,39.0
2007-09-07,Volume,Volume,68043060,34.0
2007-09-14,Volume,Volume,113596050,37.0
2007-09-21,Volume,Volume,114683684,38.0
2007-09-28,Volume,Volume,92943579,37.0
2007-10-05,Volume,Volume,84335757,38.0
2007-10-12,Volume,Volume,74205530,31.0
2007-10-19,Volume,Volume,91932023,43.0
2007-10-26,Volume,Volume,142741903,43.0
2007-11-02,Volume,Volume,73257309,42.0
2007-11-09,Volume,Volume,54045021,39.0
2007-11-16,Volume,Volume,81188505,46.0
2007-11-23,Volume,Volume,95931959,44.0
2007-11-30,Volume,Volume,78863051,51.0
2007-12-07,Volume,Volume,69886062,42.0
2007-12-14,Volume,Volume,80463189,60.0
2007-12-20,Volume,Volume,75193843,53.0
2007-12-28,Volume,Volume,48078939,47.0
2008-01-04,Volume,Volume,59879494,38.0
2008-01-11,Volume,Volume,115711450,47.0
2008-01-18,Volume,Volume,103508058,45.0
2008-01-25,Volume,Volume,247990807,72.0
2008-02-01,Volume,Volume,133493781,64.0
2008-02-08,Volume,Volume,123701543,48.0
2008-02-15,Volume,Volume,128649558,57.0
2008-02-22,Volume,Volume,85557970,43.0
2008-02-29,Volume,Volume,86314468,51.0
2008-03-07,Volume,Volume,172073729,48.0
2008-03-14,Volume,Volume,212675973,40.0
2008-03-19,Volume,Volume,103588561,35.0
2008-03-28,Volume,Volume,196566434,32.0
2008-04-04,Volume,Volume,139257663,33.0
2008-04-11,Volume,Volume,188062453,33.0
2008-04-17,Volume,Volume,96895601,33.0
2008-04-25,Volume,Volume,114176788,34.0
2008-05-02,Volume,Volume,121999456,38.0
2008-05-09,Volume,Volume,215925758,32.0
2008-05-16,Volume,Volume,165632674,38.0
2008-05-23,Volume,Volume,78979711,36.0
2008-05-30,Volume,Volume,118317912,32.0
2008-06-06,Volume,Volume,126788785,27.0
2008-06-13,Volume,Volume,168454617,34.0
2008-06-20,Volume,Volume,155768108,26.0
2008-06-27,Volume,Volume,215327055,34.0
2008-07-04,Volume,Volume,302426284,37.0
2008-07-11,Volume,Volume,232577464,24.0
2008-07-18,Volume,Volume,205345335,25.0
2008-07-25,Volume,Volume,294181072,36.0
2008-08-01,Volume,Volume,236788611,25.0
2008-08-08,Volume,Volume,256005340,22.0
2008-08-14,Volume,Volume,206601392,23.0
2008-08-22,Volume,Volume,216572121,25.0
2008-08-29,Volume,Volume,244096830,24.0
2008-09-05,Volume,Volume,358285827,30.0
2008-09-12,Volume,Volume,288153011,18.0
2008-09-19,Volume,Volume,373260149,28.0
2008-09-26,Volume,Volume,253339354,21.0
2008-10-03,Volume,Volume,246421195,25.0
2008-10-10,Volume,Volume,295766342,26.0
2008-10-17,Volume,Volume,215697537,20.0
2008-10-24,Volume,Volume,231344225,26.0
2008-10-31,Volume,Volume,186346264,37.0
2008-11-07,Volume,Volume,340891420,27.0
2008-11-14,Volume,Volume,186194357,20.0
2008-11-21,Volume,Volume,325298219,18.0
2008-11-28,Volume,Volume,216355064,15.0
2008-12-05,Volume,Volume,231618371,16.0
2008-12-12,Volume,Volume,198566950,21.0
2008-12-19,Volume,Volume,215518713,20.0
2008-12-26,Volume,Volume,144976968,22.0
2009-01-02,Volume,Volume,164763505,16.0
2009-01-09,Volume,Volume,175783278,20.0
2009-01-16,Volume,Volume,168190084,20.0
2009-01-23,Volume,Volume,234519826,24.0
2009-01-30,Volume,Volume,177096580,32.0
2009-02-06,Volume,Volume,134707687,30.0
2009-02-13,Volume,Volume,132579586,24.0
2009-02-20,Volume,Volume,116030588,22.0
2009-02-27,Volume,Volume,107818686,17.0
2009-03-06,Volume,Volume,361553679,34.0
2009-03-13,Volume,Volume,137659016,14.0
2009-03-20,Volume,Volume,256368083,28.0
2009-03-27,Volume,Volume,243292298,18.0
2009-04-02,Volume,Volume,285534299,25.0
2009-04-09,Volume,Volume,207789369,23.0
2009-04-17,Volume,Volume,308973067,20.0
2009-04-24,Volume,Volume,269125923,14.0
2009-04-29,Volume,Volume,136461088,17.0
2009-05-08,Volume,Volume,325519419,23.0
2009-05-15,Volume,Volume,508440960,11.0
2009-05-22,Volume,Volume,302488030,25.0
2009-05-29,Volume,Volume,287874344,21.0
2009-06-05,Volume,Volume,209846955,20.0
2009-06-12,Volume,Volume,196033761,22.0
2009-06-19,Volume,Volume,174559845,17.0
2009-06-26,Volume,Volume,195816689,22.0
2009-07-03,Volume,Volume,184166096,19.0
2009-07-10,Volume,Volume,191146158,31.0
2009-07-17,Volume,Volume,190334445,25.0
2009-07-24,Volume,Volume,164713104,21.0
2009-07-31,Volume,Volume,218097408,22.0
2009-08-07,Volume,Volume,304102350,28.0
2009-08-14,Volume,Volume,208153639,23.0
2009-08-21,Volume,Volume,151894655,18.0
2009-08-28,Volume,Volume,133800830,26.0
2009-09-04,Volume,Volume,108494532,34.0
2009-09-11,Volume,Volume,128062712,26.0
2009-09-18,Volume,Volume,118679317,34.0
2009-09-25,Volume,Volume,57967436,37.0
2009-10-01,Volume,Volume,73254627,24.0
2009-10-09,Volume,Volume,75323573,23.0
2009-10-17,Volume,Volume,101434780,29.0
2009-10-23,Volume,Volume,59531000,37.0
2009-10-30,Volume,Volume,99731310,31.0
2009-11-06,Volume,Volume,74183744,32.0
2009-11-13,Volume,Volume,99836527,31.0
2009-11-20,Volume,Volume,105286647,35.0
2009-11-27,Volume,Volume,95414141,42.0
2009-12-04,Volume,Volume,63061876,34.0
2009-12-11,Volume,Volume,45181424,26.0
2009-12-18,Volume,Volume,75320974,45.0
2009-12-24,Volume,Volume,43811459,31.0
2009-12-31,Volume,Volume,32315822,40.0
2010-01-08,Volume,Volume,66700272,33.0
2010-01-15,Volume,Volume,70810610,47.0
2010-01-22,Volume,Volume,110973445,43.0
2010-01-29,Volume,Volume,76463711,39.0
2010-02-06,Volume,Volume,68683778,33.0
2010-02-11,Volume,Volume,49536996,31.0
2010-02-19,Volume,Volume,43394598,21.0
2010-02-26,Volume,Volume,83442165,35.0
2010-03-05,Volume,Volume,62778288,36.0
2010-03-12,Volume,Volume,53944519,31.0
2010-03-19,Volume,Volume,85900077,44.0
2010-03-26,Volume,Volume,78856806,47.0
2010-04-01,Volume,Volume,50583633,40.0
2010-04-09,Volume,Volume,138123605,51.0
2010-04-16,Volume,Volume,63654822,39.0
2010-04-23,Volume,Volume,64707918,24.0
2010-04-30,Volume,Volume,58554854,49.0
2010-05-07,Volume,Volume,62015848,38.0
2010-05-14,Volume,Volume,134803332,33.0
2010-05-21,Volume,Volume,93427747,32.0
2010-05-28,Volume,Volume,78870002,39.0
2010-06-04,Volume,Volume,49640546,26.0
2010-06-11,Volume,Volume,48247605,30.0
2010-06-18,Volume,Volume,46902998,30.0
2010-06-25,Volume,Volume,467851638,52.0
2010-07-02,Volume,Volume,118974398,42.0
2010-07-09,Volume,Volume,39379284,39.0
2010-07-16,Volume,Volume,97389476,54.0
2010-07-23,Volume,Volume,154696900,49.0
2010-07-30,Volume,Volume,61306903,51.0
2010-08-06,Volume,Volume,129830735,48.0
2010-08-13,Volume,Volume,82589645,40.0
2010-08-20,Volume,Volume,101910040,46.0
2010-08-27,Volume,Volume,77499222,53.0
2010-09-03,Volume,Volume,66823610,43.0
2010-09-09,Volume,Volume,76434324,50.0
2010-09-17,Volume,Volume,176892991,32.0
2010-09-24,Volume,Volume,100335387,47.0
2010-10-01,Volume,Volume,75908783,52.0
2010-10-08,Volume,Volume,60710487,43.0
2010-10-15,Volume,Volume,73817726,49.0
2010-10-22,Volume,Volume,82946901,47.0
2010-10-29,Volume,Volume,86566928,52.0
2010-11-05,Volume,Volume,52373802,49.0
2010-11-12,Volume,Volume,44971400,52.0
2010-11-19,Volume,Volume,57252284,64.0
2010-11-26,Volume,Volume,49170704,49.0
2010-12-03,Volume,Volume,38166236,48.0
2010-12-10,Volume,Volume,53300790,49.0
2010-12-16,Volume,Volume,44443048,42.0
2010-12-24,Volume,Volume,42135482,52.0
2010-12-31,Volume,Volume,37640309,58.0
2011-01-07,Volume,Volume,33335421,48.0
2011-01-14,Volume,Volume,63466518,44.0
2011-01-21,Volume,Volume,47511224,35.0
2011-01-28,Volume,Volume,36084775,41.0
2011-02-04,Volume,Volume,44143942,48.0
2011-02-11,Volume,Volume,68938791,44.0
2011-02-18,Volume,Volume,75580335,53.0
2011-02-25,Volume,Volume,92785410,64.0
2011-03-04,Volume,Volume,52862867,44.0
2011-03-11,Volume,Volume,97646896,72.0
2011-03-18,Volume,Volume,51208334,62.0
2011-03-25,Volume,Volume,75836541,67.0
2011-04-01,Volume,Volume,47991229,57.0
2011-04-08,Volume,Volume,34673641,41.0
2011-04-15,Volume,Volume,24035949,49.0
2011-04-21,Volume,Volume,31158538,52.0
2011-04-29,Volume,Volume,34020721,39.0
2011-05-06,Volume,Volume,83191721,39.0
2011-05-13,Volume,Volume,30819645,48.0
2011-05-20,Volume,Volume,31968659,64.0
2011-05-27,Volume,Volume,76962393,72.0
2011-06-03,Volume,Volume,26769073,51.0
2011-06-10,Volume,Volume,43806255,69.0
2011-06-17,Volume,Volume,173233600,91.0
2011-06-24,Volume,Volume,36673241,62.0
2011-07-01,Volume,Volume,52874716,63.0
2011-07-08,Volume,Volume,39790954,61.0
2011-07-15,Volume,Volume,108978568,79.0
2011-07-22,Volume,Volume,56915643,34.0
2011-07-29,Volume,Volume,61303831,56.0
2011-08-05,Volume,Volume,66566925,63.0
2011-08-12,Volume,Volume,49750461,48.0
2011-08-19,Volume,Volume,31788282,43.0
2011-08-26,Volume,Volume,45792266,51.0
2011-09-02,Volume,Volume,28179323,46.0
2011-09-09,Volume,Volume,40820481,49.0
2011-09-16,Volume,Volume,58917448,55.0
2011-09-23,Volume,Volume,34708622,46.0
2011-09-30,Volume,Volume,30591829,44.0
2011-10-07,Volume,Volume,28246962,43.0
2011-10-14,Volume,Volume,102422213,83.0
2011-10-21,Volume,Volume,20052368,42.0
2011-10-28,Volume,Volume,51554245,54.0
2011-11-04,Volume,Volume,31001486,39.0
2011-11-11,Volume,Volume,23776100,51.0
2011-11-18,Volume,Volume,28088333,50.0
2011-11-25,Volume,Volume,42438704,63.0
2011-12-02,Volume,Volume,35948418,46.0
2011-12-09,Volume,Volume,26385360,49.0
2011-12-16,Volume,Volume,43428789,44.0
2011-12-23,Volume,Volume,62429307,42.0
2011-12-30,Volume,Volume,30329352,47.0
2012-01-07,Volume,Volume,51055666,40.0
2012-01-13,Volume,Volume,37171754,50.0
2012-01-20,Volume,Volume,52403686,52.0
2012-01-27,Volume,Volume,50685454,44.0
2012-02-03,Volume,Volume,54747647,47.0
2012-02-10,Volume,Volume,61967564,49.0
2012-02-17,Volume,Volume,49091048,45.0
2012-02-24,Volume,Volume,53507987,67.0
2012-03-03,Volume,Volume,45953342,47.0
2012-03-09,Volume,Volume,28004936,53.0
2012-03-16,Volume,Volume,39705382,51.0
2012-03-23,Volume,Volume,37259323,42.0
2012-03-30,Volume,Volume,306909414,93.0
2012-04-04,Volume,Volume,19550433,60.0
2012-04-13,Volume,Volume,37083366,50.0
2012-04-20,Volume,Volume,29529911,36.0
2012-04-28,Volume,Volume,33198319,48.0
2012-05-04,Volume,Volume,28747488,52.0
2012-05-11,Volume,Volume,42394515,39.0
2012-05-18,Volume,Volume,40112571,53.0
2012-05-25,Volume,Volume,39548850,46.0
2012-06-01,Volume,Volume,27582406,42.0
2012-06-08,Volume,Volume,38765237,53.0
2012-06-15,Volume,Volume,40446099,57.0
2012-06-22,Volume,Volume,42420529,57.0
2012-06-29,Volume,Volume,46378398,62.0
2012-07-06,Volume,Volume,40919524,60.0
2012-07-13,Volume,Volume,29311431,49.0
2012-07-20,Volume,Volume,61989757,55.0
2012-07-27,Volume,Volume,61450241,57.0
2012-08-03,Volume,Volume,63258927,60.0
2012-08-10,Volume,Volume,45518798,64.0
2012-08-17,Volume,Volume,36337070,73.0
2012-08-24,Volume,Volume,34901156,80.0
2012-08-31,Volume,Volume,46938327,69.0
2012-09-08,Volume,Volume,26589760,57.0
2012-09-14,Volume,Volume,26465891,59.0
2012-09-21,Volume,Volume,37025992,51.0
2012-09-28,Volume,Volume,41860608,53.0
2012-10-05,Volume,Volume,30026172,46.0
2012-10-12,Volume,Volume,25867381,64.0
2012-10-19,Volume,Volume,20575023,59.0
2012-10-26,Volume,Volume,31452233,53.0
2012-11-02,Volume,Volume,31453743,63.0
2012-11-09,Volume,Volume,20364888,52.0
2012-11-16,Volume,Volume,12765212,52.0
2012-11-23,Volume,Volume,15413565,55.0
2012-11-30,Volume,Volume,39271263,71.0
2012-12-07,Volume,Volume,28639584,55.0
2012-12-14,Volume,Volume,31438942,53.0
2012-12-21,Volume,Volume,25011115,54.0
2012-12-28,Volume,Volume,22077123,64.0
2013-01-04,Volume,Volume,38139734,67.0
2013-01-11,Volume,Volume,35929425,64.0
2013-01-18,Volume,Volume,59446954,73.0
2013-01-25,Volume,Volume,76624635,57.0
2013-02-01,Volume,Volume,87537498,83.0
2013-02-08,Volume,Volume,40106181,66.0
2013-02-15,Volume,Volume,17763756,58.0
2013-02-22,Volume,Volume,16891522,59.0
2013-03-01,Volume,Volume,49141350,67.0
2013-03-08,Volume,Volume,49851299,76.0
2013-03-15,Volume,Volume,26523599,58.0
2013-03-22,Volume,Volume,28278528,54.0
2013-03-28,Volume,Volume,22171274,59.0
2013-04-05,Volume,Volume,20763726,57.0
2013-04-12,Volume,Volume,33180102,61.0
2013-04-18,Volume,Volume,20850543,48.0
2013-04-26,Volume,Volume,22642172,56.0
2013-05-03,Volume,Volume,36093415,44.0
2013-05-11,Volume,Volume,25035784,57.0
2013-05-17,Volume,Volume,32603522,54.0
2013-05-24,Volume,Volume,25156529,49.0
2013-05-31,Volume,Volume,30202137,59.0
2013-06-07,Volume,Volume,20579834,45.0
2013-06-14,Volume,Volume,28148625,55.0
2013-06-21,Volume,Volume,32625629,57.0
