date,metric,label,value,delivery
2011-12-02,Volume,Volume,410097,68.0
2011-12-09,Volume,Volume,280568,71.0
2011-12-16,Volume,Volume,564185,70.0
2011-12-23,Volume,Volume,1110997,85.0
2011-12-30,Volume,Volume,619543,78.0
2012-01-07,Volume,Volume,515129,66.0
2012-01-13,Volume,Volume,888327,88.0
2012-01-20,Volume,Volume,561996,88.0
2012-01-27,Volume,Volume,140248,57.0
2012-02-03,Volume,Volume,691858,64.0
2012-02-10,Volume,Volume,471287,79.0
2012-02-17,Volume,Volume,1976092,75.0
2012-02-24,Volume,Volume,324104,81.0
2012-03-03,Volume,Volume,449219,83.0
2012-03-09,Volume,Volume,339854,74.0
2012-03-16,Volume,Volume,2193427,85.0
2012-03-23,Volume,Volume,760326,80.0
2012-03-30,Volume,Volume,3729318,94.0
2012-04-04,Volume,Volume,2300570,60.0
2012-04-13,Volume,Volume,2065982,58.0
2012-04-20,Volume,Volume,1486750,70.0
2012-04-28,Volume,Volume,2175514,66.0
2012-05-04,Volume,Volume,1191063,87.0
2012-05-11,Volume,Volume,657670,67.0
2012-05-18,Volume,Volume,1808706,68.0
2012-05-25,Volume,Volume,1493149,83.0
2012-06-01,Volume,Volume,848143,75.0
2012-06-08,Volume,Volume,663767,73.0
2012-06-15,Volume,Volume,1741673,82.0
2012-06-22,Volume,Volume,697119,76.0
2012-06-29,Volume,Volume,1475005,94.0
2012-07-06,Volume,Volume,1483703,66.0
2012-07-13,Volume,Volume,763228,82.0
2012-07-20,Volume,Volume,1006780,84.0
2012-07-27,Volume,Volume,1431767,92.0
2012-08-03,Volume,Volume,1607571,71.0
2012-08-10,Volume,Volume,1729682,81.0
2012-08-17,Volume,Volume,1035156,68.0
2012-08-24,Volume,Volume,589557,64.0
2012-08-31,Volume,Volume,1613127,60.0
2012-09-08,Volume,Volume,892003,71.0
2012-09-14,Volume,Volume,1046299,73.0
2012-09-21,Volume,Volume,804366,68.0
2012-09-28,Volume,Volume,541238,57.0
2012-10-05,Volume,Volume,805326,78.0
2012-10-12,Volume,Volume,815180,91.0
2012-10-19,Volume,Volume,239630,66.0
2012-10-26,Volume,Volume,860213,77.0
2012-11-02,Volume,Volume,752902,84.0
2012-11-09,Volume,Volume,2455103,60.0
2012-11-16,Volume,Volume,859982,68.0
2012-11-23,Volume,Volume,3205148,12.0
2012-11-30,Volume,Volume,2671002,72.0
2012-12-07,Volume,Volume,3814819,12.0
2012-12-14,Volume,Volume,528247,53.0
2012-12-21,Volume,Volume,331940,57.0
2012-12-28,Volume,Volume,937288,44.0
2013-01-04,Volume,Volume,810295,48.0
2013-01-11,Volume,Volume,568708,58.0
2013-01-18,Volume,Volume,496487,68.0
2013-01-25,Volume,Volume,943346,82.0
2013-02-01,Volume,Volume,975894,63.0
2013-02-08,Volume,Volume,855165,73.0
2013-02-15,Volume,Volume,1607356,78.0
2013-02-22,Volume,Volume,2381936,55.0
2013-03-01,Volume,Volume,1014916,83.0
2013-03-08,Volume,Volume,523295,83.0
2013-03-15,Volume,Volume,416657,77.0
2013-03-22,Volume,Volume,2272411,90.0
2013-03-28,Volume,Volume,693520,90.0
2013-04-05,Volume,Volume,638534,75.0
2013-04-12,Volume,Volume,2724031,95.0
2013-04-18,Volume,Volume,264048,66.0
2013-04-26,Volume,Volume,1180484,79.0
2013-05-03,Volume,Volume,846323,65.0
2013-05-11,Volume,Volume,1227070,85.0
2013-05-17,Volume,Volume,2895087,51.0
2013-05-24,Volume,Volume,1468614,67.0
2013-05-31,Volume,Volume,3101169,86.0
2013-06-07,Volume,Volume,1266970,74.0
2013-06-14,Volume,Volume,1239500,78.0
2013-06-21,Volume,Volume,1012507,70.0
2013-06-28,Volume,Volume,2308233,78.0
2013-07-05,Volume,Volume,633007,67.0
2013-07-12,Volume,Volume,2144120,59.0
2013-07-19,Volume,Volume,2862744,87.0
2013-07-26,Volume,Volume,663875,78.0
2013-08-02,Volume,Volume,1034002,83.0
2013-08-08,Volume,Volume,3195020,84.0
2013-08-16,Volume,Volume,953810,73.0
2013-08-23,Volume,Volume,1766974,87.0
2013-08-30,Volume,Volume,632238,76.0
2013-09-06,Volume,Volume,1069201,88.0
2013-09-13,Volume,Volume,967936,79.0
2013-09-20,Volume,Volume,2757369,92.0
2013-09-27,Volume,Volume,1727662,81.0
2013-10-04,Volume,Volume,618108,56.0
2013-10-11,Volume,Volume,912258,75.0
2013-10-18,Volume,Volume,576080,89.0
2013-10-25,Volume,Volume,813847,46.0
2013-11-03,Volume,Volume,374389,65.0
2013-11-08,Volume,Volume,894543,57.0
2013-11-14,Volume,Volume,601269,83.0
2013-11-22,Volume,Volume,815790,83.0
2013-11-29,Volume,Volume,2205974,51.0
2013-12-06,Volume,Volume,3637372,49.0
2013-12-13,Volume,Volume,2083611,59.0
2013-12-20,Volume,Volume,1154266,44.0
2013-12-27,Volume,Volume,428710,49.0
2014-01-03,Volume,Volume,455208,74.0
2014-01-10,Volume,Volume,571578,59.0
2014-01-17,Volume,Volume,1172797,87.0
2014-01-24,Volume,Volume,344470,68.0
2014-01-31,Volume,Volume,579000,82.0
2014-02-07,Volume,Volume,771178,65.0
2014-02-14,Volume,Volume,3656717,50.0
2014-02-21,Volume,Volume,1857198,84.0
2014-02-28,Volume,Volume,1145579,68.0
2014-03-07,Volume,Volume,2823639,75.0
2014-03-14,Volume,Volume,1681046,81.0
2014-03-22,Volume,Volume,807460,56.0
2014-03-28,Volume,Volume,2540969,83.0
2014-04-04,Volume,Volume,856846,60.0
2014-04-11,Volume,Volume,1099329,78.0
2014-04-17,Volume,Volume,568477,71.0
2014-04-25,Volume,Volume,1676557,83.0
2014-05-02,Volume,Volume,1084806,85.0
2014-05-09,Volume,Volume,1411728,42.0
2014-05-16,Volume,Volume,1822106,79.0
2014-05-23,Volume,Volume,2465251,65.0
2014-05-30,Volume,Volume,1604434,69.0
2014-06-06,Volume,Volume,1624536,70.0
2014-06-13,Volume,Volume,1389326,80.0
2014-06-20,Volume,Volume,1062877,85.0
2014-06-27,Volume,Volume,1828816,70.0
2014-07-04,Volume,Volume,2285286,43.0
2014-07-11,Volume,Volume,1169628,57.0
2014-07-18,Volume,Volume,934850,70.0
2014-07-25,Volume,Volume,565870,61.0
2014-08-01,Volume,Volume,529640,56.0
2014-08-08,Volume,Volume,975838,79.0
2014-08-14,Volume,Volume,5407107,33.0
2014-08-22,Volume,Volume,1631876,53.0
2014-08-28,Volume,Volume,1141607,73.0
2014-09-05,Volume,Volume,3995232,35.0
2014-09-12,Volume,Volume,3786266,43.0
2014-09-19,Volume,Volume,5441064,43.0
2014-09-26,Volume,Volume,2709032,45.0
2014-10-01,Volume,Volume,2776278,25.0
2014-10-10,Volume,Volume,1407927,46.0
2014-10-17,Volume,Volume,1939258,37.0
2014-10-23,Volume,Volume,1301357,46.0
2014-10-31,Volume,Volume,2732145,43.0
2014-11-07,Volume,Volume,1279750,48.0
2014-11-14,Volume,Volume,4483855,33.0
2014-11-21,Volume,Volume,4675545,31.0
2014-11-28,Volume,Volume,1819278,41.0
2014-12-05,Volume,Volume,4344604,36.0
2014-12-12,Volume,Volume,3398280,50.0
2014-12-19,Volume,Volume,3155136,45.0
2014-12-26,Volume,Volume,2523505,65.0
2015-01-02,Volume,Volume,1820059,38.0
2015-01-09,Volume,Volume,1968139,46.0
2015-01-16,Volume,Volume,1889417,44.0
2015-01-23,Volume,Volume,2290477,66.0
2015-01-30,Volume,Volume,3410453,48.0
2015-02-06,Volume,Volume,1774859,45.0
2015-02-13,Volume,Volume,2760908,30.0
2015-02-20,Volume,Volume,2722520,33.0
2015-02-28,Volume,Volume,3842057,53.0
2015-03-05,Volume,Volume,19218574,75.0
2015-03-13,Volume,Volume,3043067,47.0
2015-03-20,Volume,Volume,1824550,48.0
2015-03-27,Volume,Volume,2962709,61.0
2015-04-01,Volume,Volume,1340679,48.0
2015-04-10,Volume,Volume,2935735,51.0
2015-04-17,Volume,Volume,2683820,56.0
2015-04-24,Volume,Volume,4954346,57.0
2015-04-30,Volume,Volume,2696216,52.0
2015-05-08,Volume,Volume,3485124,37.0
2015-05-15,Volume,Volume,11307294,46.0
2015-05-22,Volume,Volume,5433855,48.0
2015-05-29,Volume,Volume,21289591,66.0
2015-06-05,Volume,Volume,20618022,59.0
2015-06-12,Volume,Volume,4017104,39.0
2015-06-19,Volume,Volume,8911359,47.0
2015-06-26,Volume,Volume,5086767,53.0
2015-07-03,Volume,Volume,6482167,38.0
2015-07-10,Volume,Volume,3521967,33.0
2015-07-17,Volume,Volume,2469289,34.0
2015-07-24,Volume,Volume,4150017,34.0
2015-07-31,Volume,Volume,5282963,53.0
2015-08-07,Volume,Volume,4920869,42.0
2015-08-14,Volume,Volume,2390659,35.0
2015-08-21,Volume,Volume,3170428,36.0
2015-08-28,Volume,Volume,5216484,43.0
2015-09-04,Volume,Volume,4937967,48.0
2015-09-11,Volume,Volume,5286501,39.0
2015-09-18,Volume,Volume,3311379,44.0
2015-09-24,Volume,Volume,2344848,43.0
2015-10-01,Volume,Volume,3672644,43.0
2015-10-09,Volume,Volume,3177008,46.0
2015-10-16,Volume,Volume,2373316,45.0
2015-10-23,Volume,Volume,2175127,58.0
2015-10-30,Volume,Volume,3233018,56.0
2015-11-06,Volume,Volume,3288945,45.0
2015-11-13,Volume,Volume,3062829,50.0
2015-11-20,Volume,Volume,3312486,46.0
2015-11-27,Volume,Volume,2423657,51.0
2015-12-04,Volume,Volume,3136577,45.0
2015-12-11,Volume,Volume,2160918,37.0
2015-12-18,Volume,Volume,3083438,55.0
2015-12-24,Volume,Volume,933370,50.0
2016-01-01,Volume,Volume,2046947,43.0
2016-01-08,Volume,Volume,3036438,50.0
2016-01-15,Volume,Volume,1923260,48.0
2016-01-22,Volume,Volume,2839577,39.0
2016-01-29,Volume,Volume,1567169,50.0
2016-02-05,Volume,Volume,4729603,32.0
2016-02-12,Volume,Volume,4255787,49.0
2016-02-19,Volume,Volume,4508229,65.0
2016-02-26,Volume,Volume,2400688,52.0
2016-03-04,Volume,Volume,2938648,60.0
2016-03-11,Volume,Volume,3606904,69.0
2016-03-18,Volume,Volume,4987535,64.0
2016-03-23,Volume,Volume,1404608,41.0
2016-04-01,Volume,Volume,3929527,55.0
2016-04-08,Volume,Volume,1961820,44.0
2016-04-13,Volume,Volume,1780019,65.0
2016-04-22,Volume,Volume,1829429,57.0
2016-04-29,Volume,Volume,1950169,61.0
2016-05-06,Volume,Volume,3564357,26.0
2016-05-13,Volume,Volume,16482978,76.0
2016-05-20,Volume,Volume,2790367,52.0
2016-05-27,Volume,Volume,2631357,54.0
2016-06-03,Volume,Volume,2205238,53.0
2016-06-10,Volume,Volume,1464009,50.0
2016-06-17,Volume,Volume,1410940,47.0
2016-06-24,Volume,Volume,1221480,50.0
2016-07-01,Volume,Volume,2033769,51.0
2016-07-08,Volume,Volume,1246130,58.0
2016-07-15,Volume,Volume,1562800,67.0
2016-07-22,Volume,Volume,1032880,54.0
2016-07-29,Volume,Volume,4657896,41.0
2016-08-05,Volume,Volume,3238308,40.0
2016-08-12,Volume,Volume,1756000,40.0
2016-08-19,Volume,Volume,1214790,46.0
2016-08-26,Volume,Volume,1719520,57.0
2016-09-02,Volume,Volume,3337146,51.0
2016-09-09,Volume,Volume,1738910,57.0
2016-09-16,Volume,Volume,2328028,65.0
2016-09-23,Volume,Volume,3303008,55.0
2016-09-30,Volume,Volume,4187897,46.0
2016-10-07,Volume,Volume,2164489,31.0
2016-10-14,Volume,Volume,1232870,57.0
2016-10-21,Volume,Volume,1673670,50.0
2016-10-30,Volume,Volume,2596989,43.0
2016-11-04,Volume,Volume,2022230,37.0
2016-11-11,Volume,Volume,2326769,43.0
2016-11-18,Volume,Volume,4811527,57.0
2016-11-25,Volume,Volume,4180526,51.0
2016-12-02,Volume,Volume,6685226,50.0
2016-12-09,Volume,Volume,3934397,42.0
2016-12-16,Volume,Volume,2778728,46.0
2016-12-23,Volume,Volume,2325729,49.0
2016-12-30,Volume,Volume,2383089,47.0
2017-01-06,Volume,Volume,2737747,46.0
2017-01-13,Volume,Volume,2680810,42.0
2017-01-20,Volume,Volume,2044749,56.0
2017-01-27,Volume,Volume,1872459,60.0
2017-02-03,Volume,Volume,3193476,50.0
2017-02-10,Volume,Volume,1320500,53.0
2017-02-17,Volume,Volume,2861117,48.0
2017-02-23,Volume,Volume,1860460,63.0
2017-03-03,Volume,Volume,2943500,56.0
2017-03-10,Volume,Volume,1951019,60.0
2017-03-17,Volume,Volume,1602890,58.0
2017-03-24,Volume,Volume,1791420,58.0
2017-03-31,Volume,Volume,3137889,53.0
2017-04-07,Volume,Volume,1529060,52.0
2017-04-13,Volume,Volume,1642180,52.0
2017-04-21,Volume,Volume,1269170,56.0
2017-04-28,Volume,Volume,2114580,70.0
2017-05-05,Volume,Volume,1748889,41.0
2017-05-12,Volume,Volume,4726587,42.0
2017-05-19,Volume,Volume,1597360,46.0
2017-05-26,Volume,Volume,2412019,51.0
2017-06-02,Volume,Volume,1829190,44.0
2017-06-09,Volume,Volume,1439310,51.0
2017-06-16,Volume,Volume,2224249,71.0
2017-06-23,Volume,Volume,3195529,67.0
2017-06-30,Volume,Volume,4956568,79.0
2017-07-07,Volume,Volume,2442250,59.0
2017-07-14,Volume,Volume,1532820,63.0
2017-07-21,Volume,Volume,2117830,61.0
2017-07-28,Volume,Volume,2670039,59.0
2017-08-04,Volume,Volume,3272540,49.0
2017-08-11,Volume,Volume,3091250,34.0
2017-08-18,Volume,Volume,1669480,46.0
2017-08-24,Volume,Volume,1499780,50.0
2017-09-01,Volume,Volume,2121640,44.0
2017-09-08,Volume,Volume,2452379,44.0
2017-09-15,Volume,Volume,1663020,53.0
2017-09-22,Volume,Volume,1488740,54.0
2017-09-29,Volume,Volume,2543840,54.0
2017-10-06,Volume,Volume,1246990,40.0
2017-10-13,Volume,Volume,1474870,49.0
2017-10-19,Volume,Volume,908560,41.0
2017-10-27,Volume,Volume,1279460,48.0
2017-11-03,Volume,Volume,2165810,50.0
2017-11-10,Volume,Volume,1418260,58.0
2017-11-17,Volume,Volume,1957219,43.0
2017-11-24,Volume,Volume,1358450,63.0
2017-12-01,Volume,Volume,1953220,60.0
2017-12-08,Volume,Volume,2945830,61.0
2017-12-15,Volume,Volume,2097580,58.0
2017-12-22,Volume,Volume,2452570,46.0
2017-12-29,Volume,Volume,892900,51.0
2018-01-05,Volume,Volume,2738999,52.0
2018-01-12,Volume,Volume,3337748,65.0
2018-01-19,Volume,Volume,2575220,54.0
2018-01-25,Volume,Volume,4540497,71.0
2018-02-02,Volume,Volume,7693954,65.0
2018-02-09,Volume,Volume,3765727,43.0
2018-02-16,Volume,Volume,1539230,37.0
2018-02-23,Volume,Volume,2476050,55.0
2018-03-01,Volume,Volume,2565418,60.0
2018-03-09,Volume,Volume,2122130,57.0
2018-03-16,Volume,Volume,2001520,62.0
2018-03-23,Volume,Volume,1807130,47.0
2018-03-28,Volume,Volume,1450799,61.0
2018-04-06,Volume,Volume,2686279,51.0
2018-04-13,Volume,Volume,2728890,56.0
2018-04-20,Volume,Volume,1444520,47.0
2018-04-27,Volume,Volume,1514030,56.0
2018-05-04,Volume,Volume,1461160,52.0
2018-05-11,Volume,Volume,2201140,39.0
2018-05-18,Volume,Volume,1606710,51.0
2018-05-25,Volume,Volume,1528450,58.0
2018-06-01,Volume,Volume,2410658,53.0
2018-06-08,Volume,Volume,1515070,53.0
2018-06-15,Volume,Volume,1891200,62.0
2018-06-22,Volume,Volume,1644190,63.0
2018-06-29,Volume,Volume,2904578,63.0
2018-07-06,Volume,Volume,2348080,63.0
2018-07-13,Volume,Volume,2774600,63.0
2018-07-20,Volume,Volume,2465859,69.0
2018-07-27,Volume,Volume,3774248,65.0
2018-08-03,Volume,Volume,3040948,59.0
2018-08-10,Volume,Volume,2886760,39.0
2018-08-17,Volume,Volume,1954490,43.0
2018-08-24,Volume,Volume,1695310,54.0
2018-08-31,Volume,Volume,2604898,54.0
2018-09-07,Volume,Volume,3188669,52.0
2018-09-14,Volume,Volume,1636840,48.0
2018-09-21,Volume,Volume,2078240,51.0
2018-09-28,Volume,Volume,6511049,52.0
2018-10-05,Volume,Volume,10123752,40.0
2018-10-12,Volume,Volume,8753458,38.0
2018-10-19,Volume,Volume,4830338,25.0
2018-10-26,Volume,Volume,5059358,40.0
2018-11-02,Volume,Volume,5934319,39.0
2018-11-09,Volume,Volume,1751448,42.0
2018-11-16,Volume,Volume,8007392,25.0
2018-11-22,Volume,Volume,4298799,39.0
2018-11-30,Volume,Volume,4017888,37.0
2018-12-07,Volume,Volume,4689485,50.0
2018-12-14,Volume,Volume,3823008,25.0
2018-12-21,Volume,Volume,2751359,29.0
2018-12-28,Volume,Volume,1830329,19.0
2019-01-04,Volume,Volume,14341469,31.0
2019-01-11,Volume,Volume,10014957,22.0
2019-01-18,Volume,Volume,4281935,30.0
2019-01-25,Volume,Volume,4099968,40.0
2019-02-01,Volume,Volume,6804122,36.0
2019-02-08,Volume,Volume,6817835,29.0
2019-02-15,Volume,Volume,9912364,23.0
2019-02-22,Volume,Volume,3764417,35.0
2019-03-01,Volume,Volume,5025087,31.0
2019-03-08,Volume,Volume,8867934,29.0
2019-03-15,Volume,Volume,8106146,34.0
2019-03-22,Volume,Volume,7449404,51.0
2019-03-29,Volume,Volume,5829576,37.0
2019-04-05,Volume,Volume,9557416,26.0
2019-04-12,Volume,Volume,4950612,30.0
2019-04-18,Volume,Volume,2036678,23.0
2019-04-26,Volume,Volume,3792377,36.0
2019-05-03,Volume,Volume,2332289,34.0
2019-05-10,Volume,Volume,2537749,41.0
2019-05-17,Volume,Volume,12348113,23.0
2019-05-24,Volume,Volume,5212683,23.0
2019-05-31,Volume,Volume,4891916,31.0
2019-06-07,Volume,Volume,4974173,29.0
2019-06-14,Volume,Volume,2462466,30.0
2019-06-21,Volume,Volume,3222287,30.0
2019-06-28,Volume,Volume,5416495,28.0
2019-07-05,Volume,Volume,5354237,13.0
2019-07-12,Volume,Volume,4755519,26.0
2019-07-19,Volume,Volume,4703408,27.0
2019-07-26,Volume,Volume,10522418,31.0
2019-08-02,Volume,Volume,10795001,16.0
2019-08-09,Volume,Volume,7778125,16.0
2019-08-16,Volume,Volume,5552339,27.0
2019-08-23,Volume,Volume,9703762,36.0
2019-08-30,Volume,Volume,11342040,36.0
2019-09-06,Volume,Volume,7621593,33.0
2019-09-13,Volume,Volume,8418273,20.0
2019-09-20,Volume,Volume,11176756,14.0
2019-09-27,Volume,Volume,12082640,22.0
2019-10-04,Volume,Volume,6378762,12.0
2019-10-11,Volume,Volume,3769055,10.0
2019-10-18,Volume,Volume,11521799,16.0
2019-10-27,Volume,Volume,7745528,19.0
2019-11-01,Volume,Volume,7449426,21.0
2019-11-08,Volume,Volume,7671538,13.0
2019-11-15,Volume,Volume,4824186,10.0
2019-11-22,Volume,Volume,6331108,25.0
2019-11-29,Volume,Volume,7506798,13.0
2019-12-06,Volume,Volume,8566014,22.0
2019-12-13,Volume,Volume,5811583,21.0
2019-12-20,Volume,Volume,6329030,24.0
2019-12-27,Volume,Volume,3949245,12.0
2020-01-03,Volume,Volume,7417330,14.0
2020-01-10,Volume,Volume,10492082,22.0
2020-01-17,Volume,Volume,8473624,19.0
2020-01-24,Volume,Volume,4736966,13.0
2020-02-01,Volume,Volume,8398029,26.0
2020-02-07,Volume,Volume,10755431,14.0
2020-02-14,Volume,Volume,8647032,28.0
2020-02-20,Volume,Volume,5918353,39.0
2020-02-28,Volume,Volume,12642130,38.0
2020-03-06,Volume,Volume,14732413,21.0
2020-03-13,Volume,Volume,10932973,40.0
2020-03-20,Volume,Volume,9177155,32.0
2020-03-27,Volume,Volume,6655954,38.0
2020-04-03,Volume,Volume,7373333,38.0
2020-04-09,Volume,Volume,9409420,33.0
2020-04-17,Volume,Volume,13593998,42.0
2020-04-24,Volume,Volume,11569173,25.0
2020-04-30,Volume,Volume,8763068,29.0
2020-05-08,Volume,Volume,8360824,20.0
2020-05-15,Volume,Volume,9971246,17.0
2020-05-22,Volume,Volume,13220230,24.0
2020-05-29,Volume,Volume,23319645,17.0
2020-06-05,Volume,Volume,16856485,11.0
2020-06-12,Volume,Volume,13937149,15.0
2020-06-19,Volume,Volume,17139963,16.0
2020-06-26,Volume,Volume,13191410,19.0
2020-07-03,Volume,Volume,11816364,21.0
2020-07-10,Volume,Volume,14488894,22.0
2020-07-17,Volume,Volume,11273220,20.0
2020-07-24,Volume,Volume,17524380,18.0
2020-07-31,Volume,Volume,11791764,15.0
2020-08-07,Volume,Volume,10209714,15.0
2020-08-14,Volume,Volume,14741042,9.0
2020-08-21,Volume,Volume,18165189,13.0
2020-08-28,Volume,Volume,22350718,17.0
2020-09-04,Volume,Volume,11947747,25.0
2020-09-11,Volume,Volume,6341196,15.0
2020-09-18,Volume,Volume,5812329,21.0
2020-09-25,Volume,Volume,7922057,30.0
2020-10-01,Volume,Volume,4630013,26.0
2020-10-09,Volume,Volume,9263680,50.0
2020-10-16,Volume,Volume,7003685,37.0
2020-10-23,Volume,Volume,5943436,25.0
2020-10-30,Volume,Volume,5688046,26.0
2020-11-06,Volume,Volume,6185607,25.0
2020-11-14,Volume,Volume,17221708,15.0
2020-11-20,Volume,Volume,8023000,16.0
2020-11-27,Volume,Volume,9907091,22.0
2020-12-04,Volume,Volume,4886624,21.0
2020-12-11,Volume,Volume,5719715,30.0
2020-12-18,Volume,Volume,8972292,30.0
2020-12-24,Volume,Volume,4050420,26.0
2021-01-01,Volume,Volume,7984970,21.0
2021-01-08,Volume,Volume,9918967,18.0
2021-01-15,Volume,Volume,10672007,13.0
2021-01-22,Volume,Volume,10125611,17.0
2021-01-29,Volume,Volume,8413037,25.0
2021-02-05,Volume,Volume,8125253,16.0
2021-02-12,Volume,Volume,10937388,13.0
2021-02-19,Volume,Volume,7693464,32.0
2021-02-26,Volume,Volume,8510110,35.0
2021-03-05,Volume,Volume,6869097,32.0
2021-03-12,Volume,Volume,4941640,25.0
2021-03-19,Volume,Volume,4295665,31.0
2021-03-26,Volume,Volume,4931786,37.0
2021-04-01,Volume,Volume,2635334,25.0
2021-04-09,Volume,Volume,4539540,29.0
2021-04-16,Volume,Volume,4705035,36.0
2021-04-23,Volume,Volume,3873735,36.0
2021-04-30,Volume,Volume,5618651,31.0
2021-05-07,Volume,Volume,2655702,23.0
2021-05-14,Volume,Volume,1679638,23.0
2021-05-21,Volume,Volume,4094223,28.0
2021-05-28,Volume,Volume,6931236,25.0
2021-06-04,Volume,Volume,4717288,27.0
2021-06-11,Volume,Volume,2790587,32.0
2021-06-18,Volume,Volume,3136031,38.0
2021-06-25,Volume,Volume,2622216,35.0
2021-07-02,Volume,Volume,2099125,38.0
2021-07-09,Volume,Volume,2937115,37.0
2021-07-16,Volume,Volume,3521620,59.0
2021-07-23,Volume,Volume,3304691,69.0
2021-07-30,Volume,Volume,2210643,44.0
2021-08-06,Volume,Volume,5174987,41.0
2021-08-13,Volume,Volume,8606865,47.0
2021-08-20,Volume,Volume,6761760,45.0
2021-08-27,Volume,Volume,4341372,47.0
2021-09-03,Volume,Volume,8992599,42.0
2021-09-09,Volume,Volume,2917998,26.0
2021-09-17,Volume,Volume,3463225,35.0
2021-09-24,Volume,Volume,3791209,40.0
2021-10-01,Volume,Volume,4186572,30.0
2021-10-08,Volume,Volume,3775044,34.0
2021-10-14,Volume,Volume,2928187,23.0
2021-10-22,Volume,Volume,4166963,41.0
2021-10-29,Volume,Volume,4660324,54.0
2021-11-04,Volume,Volume,4174632,33.0
2021-11-12,Volume,Volume,6335167,41.0
2021-11-18,Volume,Volume,3710923,46.0
2021-11-26,Volume,Volume,3274126,26.0
2021-12-03,Volume,Volume,4306403,35.0
2021-12-10,Volume,Volume,2423516,50.0
2021-12-17,Volume,Volume,2526803,45.0
2021-12-24,Volume,Volume,2104132,37.0
2021-12-31,Volume,Volume,2974246,31.0
2022-01-07,Volume,Volume,6076300,35.0
2022-01-14,Volume,Volume,1919174,32.0
2022-01-21,Volume,Volume,3806816,37.0
2022-01-28,Volume,Volume,3187183,37.0
2022-02-04,Volume,Volume,3311596,35.0
2022-02-11,Volume,Volume,3010240,45.0
2022-02-18,Volume,Volume,4740214,33.0
2022-02-25,Volume,Volume,2694500,38.0
2022-03-04,Volume,Volume,2962961,30.0
2022-03-11,Volume,Volume,6593207,35.0
2022-03-17,Volume,Volume,3394793,50.0
2022-03-25,Volume,Volume,2691426,44.0
2022-04-01,Volume,Volume,4920589,36.0
2022-04-08,Volume,Volume,3697791,36.0
2022-04-13,Volume,Volume,1102070,29.0
2022-04-22,Volume,Volume,4179630,28.0
2022-04-29,Volume,Volume,3026781,35.0
2022-05-06,Volume,Volume,2102546,38.0
2022-05-13,Volume,Volume,2857756,27.0
2022-05-20,Volume,Volume,7910322,27.0
2022-05-27,Volume,Volume,3260360,40.0
2022-06-03,Volume,Volume,4161466,50.0
2022-06-10,Volume,Volume,2877319,48.0
2022-06-17,Volume,Volume,3058106,49.0
2022-06-24,Volume,Volume,4670892,46.0
2022-07-01,Volume,Volume,3518931,43.0
2022-07-08,Volume,Volume,3468995,35.0
2022-07-15,Volume,Volume,4728333,39.0
2022-07-22,Volume,Volume,3964766,38.0
2022-07-29,Volume,Volume,2993121,47.0
2022-08-05,Volume,Volume,5759181,38.0
2022-08-12,Volume,Volume,5051843,31.0
2022-08-19,Volume,Volume,5238495,42.0
2022-08-26,Volume,Volume,6658322,32.0
2022-09-02,Volume,Volume,5429572,50.0
2022-09-09,Volume,Volume,2847612,49.0
2022-09-16,Volume,Volume,4525981,41.0
2022-09-23,Volume,Volume,3680721,36.0
2022-09-30,Volume,Volume,3516902,32.0
2022-10-07,Volume,Volume,4250962,33.0
2022-10-14,Volume,Volume,3101744,34.0
2022-10-21,Volume,Volume,2944957,41.0
2022-10-28,Volume,Volume,1851632,37.0
2022-11-04,Volume,Volume,4044499,37.0
2022-11-11,Volume,Volume,4016466,32.0
2022-11-18,Volume,Volume,4114042,41.0
2022-11-25,Volume,Volume,2874253,53.0
2022-12-02,Volume,Volume,4090966,47.0
2022-12-09,Volume,Volume,4007530,49.0
2022-12-16,Volume,Volume,2962010,46.0
2022-12-23,Volume,Volume,3344254,45.0
2022-12-30,Volume,Volume,2871844,36.0
2023-01-06,Volume,Volume,1768254,31.0
2023-01-13,Volume,Volume,3561694,53.0
2023-01-20,Volume,Volume,2233297,49.0
2023-01-27,Volume,Volume,1821812,47.0
2023-02-03,Volume,Volume,3370310,51.0
2023-02-10,Volume,Volume,1814796,44.0
2023-02-17,Volume,Volume,5295157,26.0
2023-02-24,Volume,Volume,2859461,44.0
2023-03-03,Volume,Volume,3334324,55.0
2023-03-10,Volume,Volume,1868154,54.0
2023-03-17,Volume,Volume,2594815,49.0
2023-03-24,Volume,Volume,2235619,48.0
2023-03-31,Volume,Volume,2811322,61.0
2023-04-06,Volume,Volume,2834019,47.0
2023-04-13,Volume,Volume,3172255,45.0
2023-04-21,Volume,Volume,2757469,51.0
2023-04-28,Volume,Volume,2776907,44.0
2023-05-05,Volume,Volume,2298328,56.0
2023-05-12,Volume,Volume,5361156,41.0
2023-05-19,Volume,Volume,5144532,56.0
2023-05-26,Volume,Volume,2254976,47.0
2023-06-02,Volume,Volume,3997093,63.0
2023-06-09,Volume,Volume,2077320,41.0
2023-06-16,Volume,Volume,2522219,38.0
2023-06-23,Volume,Volume,2141154,42.0
2023-06-30,Volume,Volume,2087369,60.0
2023-07-07,Volume,Volume,14143666,51.0
2023-07-14,Volume,Volume,7594685,58.0
2023-07-21,Volume,Volume,4259593,56.0
2023-07-28,Volume,Volume,3091906,61.0
2023-08-04,Volume,Volume,4705332,48.0
2023-08-11,Volume,Volume,3587815,56.0
