date,metric,label,value,delivery
2019-11-15,DMA200,200 DMA,750.95,
2019-11-22,DMA200,200 DMA,758.63,
2019-11-29,DMA200,200 DMA,766.38,
2019-12-06,DMA200,200 DMA,772.79,
2019-12-13,DMA200,200 DMA,779.31,
2019-12-20,DMA200,200 DMA,786.72,
2019-12-27,DMA200,200 DMA,792.52,
2020-01-03,DMA200,200 DMA,799.78,
2020-01-10,DMA200,200 DMA,805.70,
2020-01-17,DMA200,200 DMA,813.17,
2020-01-24,DMA200,200 DMA,820.16,
2020-02-01,DMA200,200 DMA,827.81,
2020-02-07,DMA200,200 DMA,833.74,
2020-02-14,DMA200,200 DMA,840.42,
2020-02-20,DMA200,200 DMA,845.24,
2020-02-28,DMA200,200 DMA,849.69,
2020-03-06,DMA200,200 DMA,851.32,
2020-03-13,DMA200,200 DMA,848.95,
2020-03-20,DMA200,200 DMA,839.54,
2020-03-27,DMA200,200 DMA,822.00,
2020-04-03,DMA200,200 DMA,807.67,
2020-04-09,DMA200,200 DMA,797.75,
2020-04-17,DMA200,200 DMA,784.89,
2020-04-24,DMA200,200 DMA,769.40,
2020-04-30,DMA200,200 DMA,758.44,
2020-05-08,DMA200,200 DMA,744.23,
2020-05-15,DMA200,200 DMA,730.92,
2020-05-22,DMA200,200 DMA,717.27,
2020-05-29,DMA200,200 DMA,705.86,
2020-06-05,DMA200,200 DMA,696.42,
2020-06-12,DMA200,200 DMA,688.22,
2020-06-19,DMA200,200 DMA,680.62,
2020-06-26,DMA200,200 DMA,677.18,
2020-07-03,DMA200,200 DMA,673.66,
2020-07-10,DMA200,200 DMA,672.35,
2020-07-17,DMA200,200 DMA,670.28,
2020-07-24,DMA200,200 DMA,668.80,
2020-07-31,DMA200,200 DMA,666.64,
2020-08-07,DMA200,200 DMA,664.64,
2020-08-14,DMA200,200 DMA,663.24,
2020-08-21,DMA200,200 DMA,661.60,
2020-08-28,DMA200,200 DMA,661.08,
2020-09-04,DMA200,200 DMA,659.61,
2020-09-11,DMA200,200 DMA,657.46,
2020-09-18,DMA200,200 DMA,654.92,
2020-09-25,DMA200,200 DMA,650.55,
2020-10-01,DMA200,200 DMA,648.34,
2020-10-09,DMA200,200 DMA,645.57,
2020-10-16,DMA200,200 DMA,643.08,
2020-10-23,DMA200,200 DMA,640.53,
2020-10-30,DMA200,200 DMA,636.80,
2020-11-06,DMA200,200 DMA,634.63,
2020-11-14,DMA200,200 DMA,638.03,
2020-11-20,DMA200,200 DMA,643.93,
2020-11-27,DMA200,200 DMA,655.36,
2020-12-04,DMA200,200 DMA,664.68,
2020-12-11,DMA200,200 DMA,676.21,
2020-12-18,DMA200,200 DMA,688.10,
2020-12-24,DMA200,200 DMA,696.21,
2021-01-01,DMA200,200 DMA,705.86,
2021-01-08,DMA200,200 DMA,715.01,
2021-01-15,DMA200,200 DMA,723.17,
2021-01-22,DMA200,200 DMA,731.16,
2021-01-29,DMA200,200 DMA,737.78,
2021-02-05,DMA200,200 DMA,748.77,
2021-02-12,DMA200,200 DMA,761.70,
2021-02-19,DMA200,200 DMA,774.91,
2021-02-26,DMA200,200 DMA,786.00,
2021-03-05,DMA200,200 DMA,796.58,
2021-03-12,DMA200,200 DMA,804.29,
2021-03-19,DMA200,200 DMA,811.59,
2021-03-26,DMA200,200 DMA,817.40,
2021-04-01,DMA200,200 DMA,821.77,
2021-04-09,DMA200,200 DMA,828.35,
2021-04-16,DMA200,200 DMA,833.65,
2021-04-23,DMA200,200 DMA,839.26,
2021-04-30,DMA200,200 DMA,849.86,
2021-05-07,DMA200,200 DMA,862.54,
2021-05-14,DMA200,200 DMA,872.42,
2021-05-21,DMA200,200 DMA,884.84,
2021-05-28,DMA200,200 DMA,898.33,
2021-06-04,DMA200,200 DMA,912.49,
2021-06-11,DMA200,200 DMA,925.57,
2021-06-18,DMA200,200 DMA,938.37,
2021-06-25,DMA200,200 DMA,952.49,
2021-07-02,DMA200,200 DMA,964.89,
2021-07-09,DMA200,200 DMA,977.92,
2021-07-16,DMA200,200 DMA,993.15,
2021-07-23,DMA200,200 DMA,1004.78,
2021-07-30,DMA200,200 DMA,1024.20,
2021-08-06,DMA200,200 DMA,1043.12,
2021-08-13,DMA200,200 DMA,1061.64,
2021-08-20,DMA200,200 DMA,1078.12,
2021-08-27,DMA200,200 DMA,1103.39,
2021-09-03,DMA200,200 DMA,1131.44,
2021-09-09,DMA200,200 DMA,1152.60,
2021-09-17,DMA200,200 DMA,1178.48,
2021-09-24,DMA200,200 DMA,1208.10,
2021-10-01,DMA200,200 DMA,1234.99,
2021-10-08,DMA200,200 DMA,1260.87,
2021-10-14,DMA200,200 DMA,1282.62,
2021-10-22,DMA200,200 DMA,1311.35,
2021-10-29,DMA200,200 DMA,1335.43,
2021-11-04,DMA200,200 DMA,1351.90,
2021-11-12,DMA200,200 DMA,1374.69,
2021-11-18,DMA200,200 DMA,1391.87,
2021-11-26,DMA200,200 DMA,1407.77,
2021-12-03,DMA200,200 DMA,1423.75,
2021-12-10,DMA200,200 DMA,1439.13,
2021-12-17,DMA200,200 DMA,1450.87,
2021-12-24,DMA200,200 DMA,1457.85,
2021-12-31,DMA200,200 DMA,1465.70,
2022-01-07,DMA200,200 DMA,1479.93,
2022-01-14,DMA200,200 DMA,1495.52,
2022-01-21,DMA200,200 DMA,1508.56,
2022-01-28,DMA200,200 DMA,1509.98,
2022-02-04,DMA200,200 DMA,1515.22,
2022-02-11,DMA200,200 DMA,1519.82,
2022-02-18,DMA200,200 DMA,1524.32,
2022-02-25,DMA200,200 DMA,1527.36,
2022-03-04,DMA200,200 DMA,1529.32,
2022-03-11,DMA200,200 DMA,1527.80,
2022-03-17,DMA200,200 DMA,1530.53,
2022-03-25,DMA200,200 DMA,1535.67,
2022-04-01,DMA200,200 DMA,1543.07,
2022-04-08,DMA200,200 DMA,1549.77,
2022-04-13,DMA200,200 DMA,1552.22,
2022-04-22,DMA200,200 DMA,1552.94,
2022-04-29,DMA200,200 DMA,1550.78,
2022-05-06,DMA200,200 DMA,1545.89,
2022-05-13,DMA200,200 DMA,1535.04,
2022-05-20,DMA200,200 DMA,1521.97,
2022-05-27,DMA200,200 DMA,1508.78,
2022-06-03,DMA200,200 DMA,1497.70,
2022-06-10,DMA200,200 DMA,1485.17,
2022-06-17,DMA200,200 DMA,1469.09,
2022-06-24,DMA200,200 DMA,1454.04,
2022-07-01,DMA200,200 DMA,1438.05,
2022-07-08,DMA200,200 DMA,1425.40,
2022-07-15,DMA200,200 DMA,1413.56,
2022-07-22,DMA200,200 DMA,1405.68,
2022-07-29,DMA200,200 DMA,1404.42,
2022-08-05,DMA200,200 DMA,1409.88,
2022-08-12,DMA200,200 DMA,1416.04,
2022-08-19,DMA200,200 DMA,1425.07,
2022-08-26,DMA200,200 DMA,1434.62,
2022-09-02,DMA200,200 DMA,1444.84,
2022-09-09,DMA200,200 DMA,1458.25,
2022-09-16,DMA200,200 DMA,1473.08,
2022-09-23,DMA200,200 DMA,1487.66,
2022-09-30,DMA200,200 DMA,1496.28,
2022-10-07,DMA200,200 DMA,1503.86,
2022-10-14,DMA200,200 DMA,1512.67,
2022-10-21,DMA200,200 DMA,1522.33,
2022-10-28,DMA200,200 DMA,1527.76,
2022-11-04,DMA200,200 DMA,1537.47,
2022-11-11,DMA200,200 DMA,1545.30,
2022-11-18,DMA200,200 DMA,1552.16,
2022-11-25,DMA200,200 DMA,1556.28,
2022-12-02,DMA200,200 DMA,1560.29,
2022-12-09,DMA200,200 DMA,1563.13,
2022-12-16,DMA200,200 DMA,1565.11,
2022-12-23,DMA200,200 DMA,1565.39,
2022-12-30,DMA200,200 DMA,1563.71,
2023-01-06,DMA200,200 DMA,1561.18,
2023-01-13,DMA200,200 DMA,1553.37,
2023-01-20,DMA200,200 DMA,1544.05,
2023-01-27,DMA200,200 DMA,1535.40,
2023-02-03,DMA200,200 DMA,1524.54,
2023-02-10,DMA200,200 DMA,1517.16,
2023-02-17,DMA200,200 DMA,1511.94,
2023-02-24,DMA200,200 DMA,1505.16,
2023-03-03,DMA200,200 DMA,1497.45,
2023-03-10,DMA200,200 DMA,1492.08,
2023-03-17,DMA200,200 DMA,1482.26,
2023-03-24,DMA200,200 DMA,1471.80,
2023-03-31,DMA200,200 DMA,1462.86,
2023-04-06,DMA200,200 DMA,1457.72,
2023-04-13,DMA200,200 DMA,1452.43,
2023-04-21,DMA200,200 DMA,1446.53,
2023-04-28,DMA200,200 DMA,1441.49,
2023-05-05,DMA200,200 DMA,1438.20,
2023-05-12,DMA200,200 DMA,1437.04,
2023-05-19,DMA200,200 DMA,1436.16,
2023-05-26,DMA200,200 DMA,1435.80,
2023-06-02,DMA200,200 DMA,1436.73,
2023-06-09,DMA200,200 DMA,1438.34,
2023-06-16,DMA200,200 DMA,1440.53,
2023-06-23,DMA200,200 DMA,1444.32,
2023-06-30,DMA200,200 DMA,1447.26,
2023-07-07,DMA200,200 DMA,1454.90,
2023-07-14,DMA200,200 DMA,1462.11,
2023-07-21,DMA200,200 DMA,1470.22,
2023-07-28,DMA200,200 DMA,1477.82,
2023-08-04,DMA200,200 DMA,1480.60,
2023-08-11,DMA200,200 DMA,1482.18,
2023-08-18,DMA200,200 DMA,1481.78,
2023-08-25,DMA200,200 DMA,1481.59,
2023-09-01,DMA200,200 DMA,1482.57,
2023-09-08,DMA200,200 DMA,1484.40,
2023-09-15,DMA200,200 DMA,1487.44,
2023-09-22,DMA200,200 DMA,1489.72,
2023-09-29,DMA200,200 DMA,1493.05,
2023-10-06,DMA200,200 DMA,1495.99,
2023-10-13,DMA200,200 DMA,1502.75,
2023-10-20,DMA200,200 DMA,1509.42,
2023-10-27,DMA200,200 DMA,1512.48,
2023-11-03,DMA200,200 DMA,1514.94,
2023-11-12,DMA200,200 DMA,1518.77,
2023-11-17,DMA200,200 DMA,1522.05,
2023-11-24,DMA200,200 DMA,1526.53,
2023-12-01,DMA200,200 DMA,1532.04,
2023-12-08,DMA200,200 DMA,1540.27,
2023-12-15,DMA200,200 DMA,1548.63,
2023-12-22,DMA200,200 DMA,1555.55,
2023-12-29,DMA200,200 DMA,1560.07,
2024-01-05,DMA200,200 DMA,1566.43,
2024-01-12,DMA200,200 DMA,1571.68,
2024-01-20,DMA200,200 DMA,1573.36,
2024-01-25,DMA200,200 DMA,1574.48,
2024-02-02,DMA200,200 DMA,1576.99,
2024-02-09,DMA200,200 DMA,1577.61,
2024-02-16,DMA200,200 DMA,1577.24,
2024-02-23,DMA200,200 DMA,1578.54,
2024-03-02,DMA200,200 DMA,1579.95,
2024-03-07,DMA200,200 DMA,1579.82,
2024-03-15,DMA200,200 DMA,1579.83,
2024-03-22,DMA200,200 DMA,1580.17,
2024-03-28,DMA200,200 DMA,1580.96,
2024-04-05,DMA200,200 DMA,1584.59,
2024-04-12,DMA200,200 DMA,1589.14,
2024-04-19,DMA200,200 DMA,1590.42,
2024-04-26,DMA200,200 DMA,1592.19,
2024-05-03,DMA200,200 DMA,1593.03,
2024-05-10,DMA200,200 DMA,1593.03,
2024-05-18,DMA200,200 DMA,1592.42,
2024-05-24,DMA200,200 DMA,1592.49,
2024-05-31,DMA200,200 DMA,1591.06,
2024-06-07,DMA200,200 DMA,1588.23,
2024-06-14,DMA200,200 DMA,1587.79,
2024-06-21,DMA200,200 DMA,1587.85,
2024-06-28,DMA200,200 DMA,1588.27,
2024-07-05,DMA200,200 DMA,1588.06,
2024-07-12,DMA200,200 DMA,1587.86,
2024-07-19,DMA200,200 DMA,1589.36,
2024-07-26,DMA200,200 DMA,1589.74,
2024-08-02,DMA200,200 DMA,1591.90,
2024-08-09,DMA200,200 DMA,1590.37,
2024-08-16,DMA200,200 DMA,1588.60,
2024-08-23,DMA200,200 DMA,1589.57,
2024-08-30,DMA200,200 DMA,1596.51,
2024-09-06,DMA200,200 DMA,1609.37,
2024-09-13,DMA200,200 DMA,1621.28,
2024-09-20,DMA200,200 DMA,1633.93,
2024-09-27,DMA200,200 DMA,1649.34,
2024-10-04,DMA200,200 DMA,1660.59,
2024-10-11,DMA200,200 DMA,1670.67,
2024-10-18,DMA200,200 DMA,1679.10,
2024-10-25,DMA200,200 DMA,1681.77,
2024-11-01,DMA200,200 DMA,1685.15,
2024-11-08,DMA200,200 DMA,1687.50,
2024-11-14,DMA200,200 DMA,1687.13,
2024-11-22,DMA200,200 DMA,1683.54,
2024-11-29,DMA200,200 DMA,1679.01,
2024-12-06,DMA200,200 DMA,1676.26,
2024-12-13,DMA200,200 DMA,1675.92,
2024-12-20,DMA200,200 DMA,1673.23,
2024-12-27,DMA200,200 DMA,1669.06,
2025-01-03,DMA200,200 DMA,1666.93,
2025-01-10,DMA200,200 DMA,1668.11,
2025-01-17,DMA200,200 DMA,1669.06,
2025-01-24,DMA200,200 DMA,1672.23,
2025-02-01,DMA200,200 DMA,1676.82,
2025-02-07,DMA200,200 DMA,1682.74,
2025-02-14,DMA200,200 DMA,1688.64,
2025-02-21,DMA200,200 DMA,1698.21,
2025-02-28,DMA200,200 DMA,1705.45,
2025-03-07,DMA200,200 DMA,1711.25,
2025-03-13,DMA200,200 DMA,1715.44,
2025-03-21,DMA200,200 DMA,1722.07,
2025-03-28,DMA200,200 DMA,1733.66,
2025-04-04,DMA200,200 DMA,1741.17,
2025-04-11,DMA200,200 DMA,1747.39,
2025-04-17,DMA200,200 DMA,1754.59,
2025-04-25,DMA200,200 DMA,1770.76,
2025-05-02,DMA200,200 DMA,1779.99,
2025-05-09,DMA200,200 DMA,1791.37,
2025-05-16,DMA200,200 DMA,1803.15,
2025-05-23,DMA200,200 DMA,1813.90,
2025-05-30,DMA200,200 DMA,1824.27,
2025-06-06,DMA200,200 DMA,1831.96,
2025-06-13,DMA200,200 DMA,1840.82,
2025-06-20,DMA200,200 DMA,1848.25,
2025-06-27,DMA200,200 DMA,1856.80,
2025-07-04,DMA200,200 DMA,1864.67,
2025-07-11,DMA200,200 DMA,1872.32,
2025-07-18,DMA200,200 DMA,1879.84,
2025-07-25,DMA200,200 DMA,1887.37,
2025-08-01,DMA200,200 DMA,1890.65,
2025-08-08,DMA200,200 DMA,1892.37,
2025-08-14,DMA200,200 DMA,1893.36,
2025-08-22,DMA200,200 DMA,1897.28,
2025-08-29,DMA200,200 DMA,1898.55,
2025-09-05,DMA200,200 DMA,1902.37,
2025-09-12,DMA200,200 DMA,1909.01,
2025-09-19,DMA200,200 DMA,1916.89,
2025-09-26,DMA200,200 DMA,1923.48,
2025-10-03,DMA200,200 DMA,1926.86,
2025-10-10,DMA200,200 DMA,1931.38,
2025-10-17,DMA200,200 DMA,1937.65,
2025-10-24,DMA200,200 DMA,1946.42,
2025-10-31,DMA200,200 DMA,1955.36,
2025-11-07,DMA200,200 DMA,1960.25,
2025-11-14,DMA200,200 DMA,1964.77,
2025-11-21,DMA200,200 DMA,1969.69,
2025-11-28,DMA200,200 DMA,1974.54,
2025-12-05,DMA200,200 DMA,1979.09,
2025-12-12,DMA200,200 DMA,1983.46,
2025-12-19,DMA200,200 DMA,1986.19,
2025-12-26,DMA200,200 DMA,1988.20,
2026-01-02,DMA200,200 DMA,1990.28,
2026-01-09,DMA200,200 DMA,1991.88,
2026-01-16,DMA200,200 DMA,1992.33,
2026-01-23,DMA200,200 DMA,1991.51,
2026-02-01,DMA200,200 DMA,1988.68,
2026-02-06,DMA200,200 DMA,1989.12,
2026-02-13,DMA200,200 DMA,1991.05,
2008-05-30,Volume,Volume,55888033,9.0
2008-06-06,Volume,Volume,175149233,12.0
2008-06-13,Volume,Volume,61542703,15.0
2008-06-20,Volume,Volume,27584298,21.0
2008-06-27,Volume,Volume,18601103,34.0
2008-07-04,Volume,Volume,9801382,63.0
2008-07-11,Volume,Volume,11540124,53.0
2008-07-18,Volume,Volume,11456547,75.0
2008-07-25,Volume,Volume,17424412,75.0
2008-08-01,Volume,Volume,2298215,72.0
2008-08-08,Volume,Volume,3783977,54.0
2008-08-14,Volume,Volume,5741735,46.0
2008-08-22,Volume,Volume,4078436,76.0
2008-08-29,Volume,Volume,3019960,54.0
2008-09-05,Volume,Volume,1243749,56.0
2008-09-12,Volume,Volume,2991711,69.0
2008-09-19,Volume,Volume,6254158,67.0
2008-09-26,Volume,Volume,1886733,67.0
2008-10-03,Volume,Volume,1833808,71.0
2008-10-10,Volume,Volume,2565181,87.0
2008-10-17,Volume,Volume,3537553,82.0
2008-10-24,Volume,Volume,6444476,92.0
2008-10-31,Volume,Volume,1825876,77.0
2008-11-07,Volume,Volume,34906031,98.0
2008-11-14,Volume,Volume,2242677,84.0
2008-11-21,Volume,Volume,2933210,84.0
2008-11-28,Volume,Volume,5760928,94.0
2008-12-05,Volume,Volume,44876824,99.0
2008-12-12,Volume,Volume,4986824,94.0
2008-12-19,Volume,Volume,7329732,95.0
2008-12-26,Volume,Volume,5276667,67.0
2009-01-02,Volume,Volume,6448177,58.0
2009-01-09,Volume,Volume,4152843,70.0
2009-01-16,Volume,Volume,2892784,84.0
2009-01-23,Volume,Volume,9375992,82.0
2009-01-30,Volume,Volume,1392057,54.0
2009-02-06,Volume,Volume,2688938,88.0
2009-02-13,Volume,Volume,2276810,57.0
2009-02-20,Volume,Volume,958756,62.0
2009-02-27,Volume,Volume,1474640,65.0
2009-03-06,Volume,Volume,4261952,93.0
2009-03-13,Volume,Volume,1067500,73.0
2009-03-20,Volume,Volume,872417,68.0
2009-03-27,Volume,Volume,1252959,58.0
2009-04-02,Volume,Volume,1240534,74.0
2009-04-09,Volume,Volume,904699,55.0
2009-04-17,Volume,Volume,744869,63.0
2009-04-24,Volume,Volume,3065362,55.0
2009-04-29,Volume,Volume,211961,68.0
2009-05-08,Volume,Volume,2346392,84.0
2009-05-15,Volume,Volume,2792641,85.0
2009-05-22,Volume,Volume,2319807,75.0
2009-05-29,Volume,Volume,3590326,63.0
2009-06-05,Volume,Volume,5963872,76.0
2009-06-12,Volume,Volume,2583933,86.0
2009-06-19,Volume,Volume,1158146,86.0
2009-06-26,Volume,Volume,2010979,83.0
2009-07-03,Volume,Volume,2055718,75.0
2009-07-10,Volume,Volume,854572,73.0
2009-07-17,Volume,Volume,1683284,50.0
2009-07-24,Volume,Volume,1560404,48.0
2009-07-31,Volume,Volume,1074234,64.0
2009-08-07,Volume,Volume,1469585,66.0
2009-08-14,Volume,Volume,2054507,46.0
2009-08-21,Volume,Volume,986757,67.0
2009-08-28,Volume,Volume,2269899,59.0
2009-09-04,Volume,Volume,1815890,59.0
2009-09-11,Volume,Volume,1810509,60.0
2009-09-18,Volume,Volume,5350200,54.0
2009-09-25,Volume,Volume,10246442,45.0
2009-10-01,Volume,Volume,4875313,43.0
2009-10-09,Volume,Volume,17109547,36.0
2009-10-17,Volume,Volume,11275510,41.0
2009-10-23,Volume,Volume,5993031,52.0
2009-10-30,Volume,Volume,4870435,51.0
2009-11-06,Volume,Volume,1360234,51.0
2009-11-13,Volume,Volume,10070722,43.0
2009-11-20,Volume,Volume,11115920,41.0
2009-11-27,Volume,Volume,2117997,49.0
2009-12-04,Volume,Volume,8726874,72.0
2009-12-11,Volume,Volume,9470813,75.0
2009-12-18,Volume,Volume,6314025,55.0
2009-12-24,Volume,Volume,6792278,81.0
2009-12-31,Volume,Volume,8540620,45.0
2010-01-08,Volume,Volume,8841378,42.0
2010-01-15,Volume,Volume,6959012,51.0
2010-01-22,Volume,Volume,4495040,63.0
2010-01-29,Volume,Volume,4182906,78.0
2010-02-06,Volume,Volume,10785629,80.0
2010-02-11,Volume,Volume,2663255,49.0
2010-02-19,Volume,Volume,21103656,84.0
2010-02-26,Volume,Volume,8129213,75.0
2010-03-05,Volume,Volume,4742610,52.0
2010-03-12,Volume,Volume,6944989,72.0
2010-03-19,Volume,Volume,13325862,89.0
2010-03-26,Volume,Volume,41993410,95.0
2010-04-01,Volume,Volume,3687812,54.0
2010-04-09,Volume,Volume,4170393,57.0
2010-04-16,Volume,Volume,29582337,70.0
2010-04-23,Volume,Volume,9221927,57.0
2010-04-30,Volume,Volume,23917162,89.0
2010-05-07,Volume,Volume,122558581,37.0
2010-05-14,Volume,Volume,238443577,7.0
2010-05-21,Volume,Volume,122858470,8.0
2010-05-28,Volume,Volume,55979136,18.0
2010-06-04,Volume,Volume,27285271,22.0
2010-06-11,Volume,Volume,43964577,16.0
2010-06-18,Volume,Volume,38333587,61.0
2010-06-25,Volume,Volume,29379126,27.0
2010-07-02,Volume,Volume,23741088,29.0
2010-07-09,Volume,Volume,5990743,41.0
2010-07-16,Volume,Volume,9844571,43.0
2010-07-23,Volume,Volume,17323445,31.0
2010-07-30,Volume,Volume,8181782,48.0
2010-08-06,Volume,Volume,5333587,49.0
2010-08-13,Volume,Volume,49210646,26.0
2010-08-20,Volume,Volume,9314017,36.0
2010-08-27,Volume,Volume,10982033,62.0
2010-09-03,Volume,Volume,21495089,18.0
2010-09-09,Volume,Volume,15772857,30.0
2010-09-17,Volume,Volume,17708529,40.0
2010-09-24,Volume,Volume,46223778,88.0
2010-10-01,Volume,Volume,13911044,51.0
2010-10-08,Volume,Volume,6415828,49.0
2010-10-15,Volume,Volume,3691157,43.0
2010-10-22,Volume,Volume,5768160,29.0
2010-10-29,Volume,Volume,2194671,49.0
2010-11-05,Volume,Volume,1769589,45.0
2010-11-12,Volume,Volume,1864969,49.0
2010-11-19,Volume,Volume,3263943,37.0
2010-11-26,Volume,Volume,4436038,70.0
2010-12-03,Volume,Volume,3044387,49.0
2010-12-10,Volume,Volume,3442840,73.0
2010-12-16,Volume,Volume,11885272,93.0
2010-12-24,Volume,Volume,1783508,55.0
2010-12-31,Volume,Volume,4933038,21.0
2011-01-07,Volume,Volume,762257,58.0
2011-01-14,Volume,Volume,795654,48.0
2011-01-21,Volume,Volume,11263460,13.0
2011-01-28,Volume,Volume,898948,60.0
2011-02-04,Volume,Volume,1838504,57.0
2011-02-11,Volume,Volume,1596066,74.0
2011-02-18,Volume,Volume,1013010,53.0
2011-02-25,Volume,Volume,6113351,24.0
2011-03-04,Volume,Volume,129928188,9.0
2011-03-11,Volume,Volume,140107609,8.0
2011-03-18,Volume,Volume,43314163,15.0
2011-03-25,Volume,Volume,47966581,13.0
2011-04-01,Volume,Volume,30036061,15.0
2011-04-08,Volume,Volume,18941880,27.0
2011-04-15,Volume,Volume,8706695,32.0
2011-04-21,Volume,Volume,28339353,24.0
2011-04-29,Volume,Volume,17186943,33.0
2011-05-06,Volume,Volume,5380649,31.0
2011-05-13,Volume,Volume,3201405,28.0
2011-05-20,Volume,Volume,25956328,11.0
2011-05-27,Volume,Volume,4174348,26.0
2011-06-03,Volume,Volume,8566711,25.0
2011-06-10,Volume,Volume,56979963,15.0
2011-06-17,Volume,Volume,8836316,24.0
2011-06-24,Volume,Volume,7095385,39.0
2011-07-01,Volume,Volume,13747595,34.0
2011-07-08,Volume,Volume,7150524,39.0
2011-07-15,Volume,Volume,28878131,15.0
2011-07-22,Volume,Volume,5855371,27.0
2011-07-29,Volume,Volume,3512538,24.0
2011-08-05,Volume,Volume,2252011,42.0
2011-08-12,Volume,Volume,2782392,38.0
2011-08-19,Volume,Volume,1628413,46.0
2011-08-26,Volume,Volume,1998092,35.0
2011-09-02,Volume,Volume,58306643,10.0
2011-09-09,Volume,Volume,17480855,18.0
2011-09-16,Volume,Volume,27474819,17.0
2011-09-23,Volume,Volume,9434854,24.0
2011-09-30,Volume,Volume,3535219,26.0
2011-10-07,Volume,Volume,3814943,67.0
2011-10-14,Volume,Volume,3144008,26.0
2011-10-21,Volume,Volume,18222846,16.0
2011-10-28,Volume,Volume,2985189,42.0
2011-11-04,Volume,Volume,3350297,36.0
2011-11-11,Volume,Volume,1296286,38.0
2011-11-18,Volume,Volume,2752640,34.0
2011-11-25,Volume,Volume,2936086,65.0
2011-12-02,Volume,Volume,13602807,44.0
2011-12-09,Volume,Volume,1929201,52.0
2011-12-16,Volume,Volume,7576809,44.0
2011-12-23,Volume,Volume,2868527,32.0
2011-12-30,Volume,Volume,3720231,17.0
2012-01-07,Volume,Volume,1633962,28.0
2012-01-13,Volume,Volume,3373457,24.0
2012-01-20,Volume,Volume,9617571,18.0
2012-01-27,Volume,Volume,2345950,32.0
2012-02-03,Volume,Volume,10121313,17.0
2012-02-10,Volume,Volume,8591943,25.0
2012-02-17,Volume,Volume,6750802,37.0
2012-02-24,Volume,Volume,11407828,53.0
2012-03-03,Volume,Volume,36897695,16.0
2012-03-09,Volume,Volume,4860229,38.0
2012-03-16,Volume,Volume,5843243,31.0
2012-03-23,Volume,Volume,4677361,32.0
2012-03-30,Volume,Volume,4831242,36.0
2012-04-04,Volume,Volume,8515377,23.0
2012-04-13,Volume,Volume,6450107,23.0
2012-04-20,Volume,Volume,8258369,22.0
2012-04-28,Volume,Volume,15884970,14.0
2012-05-04,Volume,Volume,6089931,23.0
2012-05-11,Volume,Volume,6855798,19.0
2012-05-18,Volume,Volume,8926277,20.0
2012-05-25,Volume,Volume,4348547,32.0
2012-06-01,Volume,Volume,1784067,26.0
2012-06-08,Volume,Volume,2577713,27.0
2012-06-15,Volume,Volume,2311665,35.0
2012-06-22,Volume,Volume,1162042,38.0
2012-06-29,Volume,Volume,7657177,21.0
2012-07-06,Volume,Volume,5351777,27.0
2012-07-13,Volume,Volume,3652421,30.0
2012-07-20,Volume,Volume,19856223,23.0
2012-07-27,Volume,Volume,5604821,39.0
2012-08-03,Volume,Volume,4853922,47.0
2012-08-10,Volume,Volume,17858959,22.0
2012-08-17,Volume,Volume,9850645,20.0
2012-08-24,Volume,Volume,12484084,28.0
2012-08-31,Volume,Volume,25978796,16.0
2012-09-08,Volume,Volume,6273370,31.0
2012-09-14,Volume,Volume,8553716,48.0
2012-09-21,Volume,Volume,7065287,47.0
2012-09-28,Volume,Volume,18222414,41.0
2012-10-05,Volume,Volume,20889299,45.0
2012-10-12,Volume,Volume,9986251,42.0
2012-10-19,Volume,Volume,6752271,28.0
2012-10-26,Volume,Volume,15272951,53.0
2012-11-02,Volume,Volume,5997497,45.0
2012-11-09,Volume,Volume,3157291,49.0
2012-11-16,Volume,Volume,2940822,45.0
2012-11-23,Volume,Volume,5846763,37.0
2012-11-30,Volume,Volume,4028320,40.0
2012-12-07,Volume,Volume,6562478,43.0
2012-12-14,Volume,Volume,8014771,33.0
2012-12-21,Volume,Volume,7261235,42.0
2012-12-28,Volume,Volume,39963417,92.0
2013-01-04,Volume,Volume,4354149,43.0
2013-01-11,Volume,Volume,2568130,38.0
2013-01-18,Volume,Volume,8579368,43.0
2013-01-25,Volume,Volume,5435190,60.0
2013-02-01,Volume,Volume,3417509,61.0
2013-02-08,Volume,Volume,2380837,66.0
2013-02-15,Volume,Volume,3517065,59.0
2013-02-22,Volume,Volume,11601664,39.0
2013-03-01,Volume,Volume,12792675,62.0
2013-03-08,Volume,Volume,2489638,44.0
2013-03-15,Volume,Volume,2160763,62.0
2013-03-22,Volume,Volume,2240674,69.0
2013-03-28,Volume,Volume,1914643,67.0
2013-04-05,Volume,Volume,2910134,44.0
2013-04-12,Volume,Volume,1881954,75.0
2013-04-18,Volume,Volume,1445888,57.0
2013-04-26,Volume,Volume,1714894,55.0
2013-05-03,Volume,Volume,2981468,62.0
2013-05-11,Volume,Volume,3551898,48.0
2013-05-17,Volume,Volume,6958094,50.0
2013-05-24,Volume,Volume,6211590,62.0
2013-05-31,Volume,Volume,2808006,58.0
2013-06-07,Volume,Volume,3555064,60.0
2013-06-14,Volume,Volume,3607199,62.0
2013-06-21,Volume,Volume,8402845,42.0
2013-06-28,Volume,Volume,5240793,77.0
2013-07-05,Volume,Volume,6719592,59.0
2013-07-12,Volume,Volume,6760518,66.0
2013-07-19,Volume,Volume,5130058,50.0
2013-07-26,Volume,Volume,2436121,70.0
2013-08-02,Volume,Volume,2594185,70.0
