date,metric,label,value,delivery
2012-11-23,Volume,Volume,7298029,65.0
2012-11-30,Volume,Volume,5495423,66.0
2012-12-07,Volume,Volume,7286099,71.0
2012-12-14,Volume,Volume,9611279,65.0
2012-12-21,Volume,Volume,11066131,60.0
2012-12-28,Volume,Volume,5007009,58.0
2013-01-04,Volume,Volume,4351683,63.0
2013-01-11,Volume,Volume,8882702,68.0
2013-01-18,Volume,Volume,7815821,71.0
2013-01-25,Volume,Volume,10686232,74.0
2013-02-01,Volume,Volume,4966309,67.0
2013-02-08,Volume,Volume,14123139,60.0
2013-02-15,Volume,Volume,11170417,68.0
2013-02-22,Volume,Volume,10002309,64.0
2013-03-01,Volume,Volume,10959249,64.0
2013-03-08,Volume,Volume,8656505,65.0
2013-03-15,Volume,Volume,12899923,68.0
2013-03-22,Volume,Volume,10883997,67.0
2013-03-28,Volume,Volume,5980465,73.0
2013-04-05,Volume,Volume,9162067,56.0
2013-04-12,Volume,Volume,8615448,58.0
2013-04-18,Volume,Volume,7526353,60.0
2013-04-26,Volume,Volume,11244947,67.0
2013-05-03,Volume,Volume,9467437,69.0
2013-05-11,Volume,Volume,9073967,67.0
2013-05-17,Volume,Volume,10053197,55.0
2013-05-24,Volume,Volume,11771639,55.0
2013-05-31,Volume,Volume,23836298,47.0
2013-06-07,Volume,Volume,12621035,41.0
2013-06-14,Volume,Volume,17018808,54.0
2013-06-21,Volume,Volume,11675341,58.0
2013-06-28,Volume,Volume,14789712,61.0
2013-07-05,Volume,Volume,8342166,48.0
2013-07-12,Volume,Volume,8663603,48.0
2013-07-19,Volume,Volume,10932253,63.0
2013-07-26,Volume,Volume,12410172,66.0
2013-08-02,Volume,Volume,8761161,72.0
2013-08-08,Volume,Volume,7154841,61.0
2013-08-16,Volume,Volume,10403411,57.0
2013-08-23,Volume,Volume,14484909,64.0
2013-08-30,Volume,Volume,14692301,62.0
2013-09-06,Volume,Volume,7842778,48.0
2013-09-13,Volume,Volume,7510450,57.0
2013-09-20,Volume,Volume,10931143,59.0
2013-09-27,Volume,Volume,12147519,56.0
2013-10-04,Volume,Volume,8090779,59.0
2013-10-11,Volume,Volume,11082622,54.0
2013-10-18,Volume,Volume,5999086,67.0
2013-10-25,Volume,Volume,9487891,73.0
2013-11-03,Volume,Volume,7535263,65.0
2013-11-08,Volume,Volume,6944235,55.0
2013-11-14,Volume,Volume,9129455,50.0
2013-11-22,Volume,Volume,8771726,58.0
2013-11-29,Volume,Volume,8633108,64.0
2013-12-06,Volume,Volume,11051923,65.0
2013-12-13,Volume,Volume,9615938,76.0
2013-12-20,Volume,Volume,9940408,63.0
2013-12-27,Volume,Volume,6680209,61.0
2014-01-03,Volume,Volume,5702524,60.0
2014-01-10,Volume,Volume,12495620,65.0
2014-01-17,Volume,Volume,8328137,71.0
2014-01-24,Volume,Volume,10927374,64.0
2014-01-31,Volume,Volume,11130425,60.0
2014-02-07,Volume,Volume,11432319,68.0
2014-02-14,Volume,Volume,12878110,52.0
2014-02-21,Volume,Volume,7602464,56.0
2014-02-28,Volume,Volume,7954434,64.0
2014-03-07,Volume,Volume,8959969,60.0
2014-03-14,Volume,Volume,25715301,60.0
2014-03-22,Volume,Volume,9611912,71.0
2014-03-28,Volume,Volume,14180024,67.0
2014-04-04,Volume,Volume,13297580,64.0
2014-04-11,Volume,Volume,36879934,41.0
2014-04-17,Volume,Volume,7222337,56.0
2014-04-25,Volume,Volume,7694510,56.0
2014-05-02,Volume,Volume,9580708,59.0
2014-05-09,Volume,Volume,8143756,63.0
2014-05-16,Volume,Volume,12173958,64.0
2014-05-23,Volume,Volume,16283160,64.0
2014-05-30,Volume,Volume,22782375,71.0
2014-06-06,Volume,Volume,11098512,64.0
2014-06-13,Volume,Volume,15547762,61.0
2014-06-20,Volume,Volume,10917417,56.0
2014-06-27,Volume,Volume,10927416,58.0
2014-07-04,Volume,Volume,12780276,58.0
2014-07-11,Volume,Volume,15320530,63.0
2014-07-18,Volume,Volume,8199797,62.0
2014-07-25,Volume,Volume,7034509,54.0
2014-08-01,Volume,Volume,9687017,67.0
2014-08-08,Volume,Volume,7105887,50.0
2014-08-14,Volume,Volume,8558291,50.0
2014-08-22,Volume,Volume,9897442,45.0
2014-08-28,Volume,Volume,7680182,61.0
2014-09-05,Volume,Volume,8938185,59.0
2014-09-12,Volume,Volume,16928581,48.0
2014-09-19,Volume,Volume,17644308,55.0
2014-09-26,Volume,Volume,23015630,50.0
2014-10-01,Volume,Volume,11397574,55.0
2014-10-10,Volume,Volume,9892328,52.0
2014-10-17,Volume,Volume,6773015,50.0
2014-10-23,Volume,Volume,4577404,52.0
2014-10-31,Volume,Volume,13687539,63.0
2014-11-07,Volume,Volume,7882351,48.0
2014-11-14,Volume,Volume,15779086,54.0
2014-11-21,Volume,Volume,15170481,61.0
2014-11-28,Volume,Volume,13689646,57.0
2014-12-05,Volume,Volume,9741877,54.0
2014-12-12,Volume,Volume,13447367,56.0
2014-12-19,Volume,Volume,11057940,54.0
2014-12-26,Volume,Volume,8066442,66.0
2015-01-02,Volume,Volume,4872939,57.0
2015-01-09,Volume,Volume,7744592,63.0
2015-01-16,Volume,Volume,7754364,63.0
2015-01-23,Volume,Volume,16055337,63.0
2015-01-30,Volume,Volume,9224917,60.0
2015-02-06,Volume,Volume,12400075,61.0
2015-02-13,Volume,Volume,7810652,49.0
2015-02-20,Volume,Volume,7096629,51.0
2015-02-28,Volume,Volume,11939717,61.0
2015-03-05,Volume,Volume,17557926,40.0
2015-03-13,Volume,Volume,11489814,44.0
2015-03-20,Volume,Volume,10724879,47.0
2015-03-27,Volume,Volume,15532996,59.0
2015-04-01,Volume,Volume,8222003,50.0
2015-04-10,Volume,Volume,18837014,44.0
2015-04-17,Volume,Volume,12751975,54.0
2015-04-24,Volume,Volume,313579616,75.0
2015-04-30,Volume,Volume,39535429,68.0
2015-05-08,Volume,Volume,27944520,63.0
2015-05-15,Volume,Volume,18867689,58.0
2015-05-22,Volume,Volume,17619765,62.0
2015-05-29,Volume,Volume,23766881,66.0
2015-06-05,Volume,Volume,44324653,55.0
2015-06-12,Volume,Volume,18960504,55.0
2015-06-19,Volume,Volume,17817427,60.0
2015-06-26,Volume,Volume,19686399,66.0
2015-07-03,Volume,Volume,12175569,56.0
2015-07-10,Volume,Volume,12859923,59.0
2015-07-17,Volume,Volume,12403769,54.0
2015-07-24,Volume,Volume,55910723,62.0
2015-07-31,Volume,Volume,18068617,67.0
2015-08-07,Volume,Volume,14276150,67.0
2015-08-14,Volume,Volume,18950599,53.0
2015-08-21,Volume,Volume,24016374,55.0
2015-08-28,Volume,Volume,26661298,56.0
2015-09-04,Volume,Volume,29335721,64.0
2015-09-11,Volume,Volume,14142022,57.0
2015-09-18,Volume,Volume,18903697,70.0
2015-09-24,Volume,Volume,13934923,69.0
2015-10-01,Volume,Volume,13720069,62.0
2015-10-09,Volume,Volume,13279023,59.0
2015-10-16,Volume,Volume,9015741,59.0
2015-10-23,Volume,Volume,7652190,59.0
2015-10-30,Volume,Volume,13518986,69.0
2015-11-06,Volume,Volume,14712969,62.0
2015-11-13,Volume,Volume,22471958,60.0
2015-11-20,Volume,Volume,21119915,65.0
2015-11-27,Volume,Volume,30473481,62.0
2015-12-04,Volume,Volume,47610083,65.0
2015-12-11,Volume,Volume,25222946,39.0
2015-12-18,Volume,Volume,17752447,61.0
2015-12-24,Volume,Volume,26574233,46.0
2016-01-01,Volume,Volume,13427811,55.0
2016-01-08,Volume,Volume,11501500,52.0
2016-01-15,Volume,Volume,15403485,60.0
2016-01-22,Volume,Volume,16820129,59.0
2016-01-29,Volume,Volume,16597629,62.0
2016-02-05,Volume,Volume,14219627,50.0
2016-02-12,Volume,Volume,15757245,36.0
2016-02-19,Volume,Volume,12304354,48.0
2016-02-26,Volume,Volume,14027626,53.0
2016-03-04,Volume,Volume,13975831,50.0
2016-03-11,Volume,Volume,10617036,42.0
2016-03-18,Volume,Volume,32207752,75.0
2016-03-23,Volume,Volume,8217284,57.0
2016-04-01,Volume,Volume,23298096,57.0
2016-04-08,Volume,Volume,9946569,51.0
2016-04-13,Volume,Volume,23504655,84.0
2016-04-22,Volume,Volume,8824217,63.0
2016-04-29,Volume,Volume,17803574,66.0
2016-05-06,Volume,Volume,15079992,54.0
2016-05-13,Volume,Volume,12232906,62.0
2016-05-20,Volume,Volume,13372353,75.0
2016-05-27,Volume,Volume,12575049,59.0
2016-06-03,Volume,Volume,40478985,56.0
2016-06-10,Volume,Volume,25938645,59.0
2016-06-17,Volume,Volume,14351166,62.0
2016-06-24,Volume,Volume,24405571,52.0
2016-07-01,Volume,Volume,18333337,59.0
2016-07-08,Volume,Volume,9619801,61.0
2016-07-15,Volume,Volume,22338166,70.0
2016-07-22,Volume,Volume,17709849,65.0
2016-07-29,Volume,Volume,17318727,59.0
2016-08-05,Volume,Volume,11867161,47.0
2016-08-12,Volume,Volume,23925070,52.0
2016-08-19,Volume,Volume,16131960,62.0
2016-08-26,Volume,Volume,18649132,62.0
2016-09-02,Volume,Volume,11554755,53.0
2016-09-09,Volume,Volume,11786178,49.0
2016-09-16,Volume,Volume,11142381,54.0
2016-09-23,Volume,Volume,9440936,55.0
2016-09-30,Volume,Volume,14779422,58.0
2016-10-07,Volume,Volume,11741116,54.0
2016-10-14,Volume,Volume,6797597,67.0
2016-10-21,Volume,Volume,9624970,52.0
2016-10-30,Volume,Volume,9671152,55.0
2016-11-04,Volume,Volume,31116429,55.0
2016-11-11,Volume,Volume,59513710,47.0
2016-11-18,Volume,Volume,22217775,45.0
2016-11-25,Volume,Volume,23175399,54.0
2016-12-02,Volume,Volume,20069259,59.0
2016-12-09,Volume,Volume,33674059,48.0
2016-12-16,Volume,Volume,35429947,57.0
2016-12-23,Volume,Volume,30052501,50.0
2016-12-30,Volume,Volume,18155418,46.0
2017-01-06,Volume,Volume,12984529,51.0
2017-01-13,Volume,Volume,18198935,57.0
2017-01-20,Volume,Volume,15170983,69.0
2017-01-27,Volume,Volume,11320230,63.0
2017-02-03,Volume,Volume,14793133,51.0
2017-02-10,Volume,Volume,20784716,47.0
2017-02-17,Volume,Volume,30808997,46.0
2017-02-23,Volume,Volume,15947223,53.0
2017-03-03,Volume,Volume,20527867,51.0
2017-03-10,Volume,Volume,14099243,62.0
2017-03-17,Volume,Volume,21178026,40.0
2017-03-24,Volume,Volume,11331628,52.0
2017-03-31,Volume,Volume,17280553,68.0
2017-04-07,Volume,Volume,12798571,54.0
2017-04-13,Volume,Volume,10425618,44.0
2017-04-21,Volume,Volume,17030538,55.0
2017-04-28,Volume,Volume,13711056,58.0
2017-05-05,Volume,Volume,13470562,63.0
2017-05-12,Volume,Volume,9162955,56.0
2017-05-19,Volume,Volume,10895745,69.0
2017-05-26,Volume,Volume,40569873,54.0
2017-06-02,Volume,Volume,97993775,51.0
2017-06-09,Volume,Volume,31959607,49.0
2017-06-16,Volume,Volume,31713967,42.0
2017-06-23,Volume,Volume,23650126,53.0
2017-06-30,Volume,Volume,24035404,56.0
2017-07-07,Volume,Volume,17218381,52.0
2017-07-14,Volume,Volume,17457173,59.0
2017-07-21,Volume,Volume,9926686,49.0
2017-07-28,Volume,Volume,16065678,49.0
2017-08-04,Volume,Volume,27089214,52.0
2017-08-11,Volume,Volume,38019020,42.0
2017-08-18,Volume,Volume,41816096,34.0
2017-08-24,Volume,Volume,19220135,41.0
2017-09-01,Volume,Volume,21378605,40.0
2017-09-08,Volume,Volume,25765875,37.0
2017-09-15,Volume,Volume,42361516,35.0
2017-09-22,Volume,Volume,33934156,32.0
2017-09-29,Volume,Volume,27676116,51.0
2017-10-06,Volume,Volume,20689495,38.0
2017-10-13,Volume,Volume,25664010,34.0
2017-10-19,Volume,Volume,14585107,45.0
2017-10-27,Volume,Volume,21184400,45.0
2017-11-03,Volume,Volume,25373714,32.0
2017-11-10,Volume,Volume,29041763,42.0
2017-11-17,Volume,Volume,31794405,25.0
2017-11-24,Volume,Volume,23886634,32.0
2017-12-01,Volume,Volume,19778720,31.0
2017-12-08,Volume,Volume,19963791,38.0
2017-12-15,Volume,Volume,13652981,42.0
2017-12-22,Volume,Volume,19557547,42.0
2017-12-29,Volume,Volume,47538809,32.0
2018-01-05,Volume,Volume,24595251,36.0
2018-01-12,Volume,Volume,30865987,32.0
2018-01-19,Volume,Volume,24492029,42.0
2018-01-25,Volume,Volume,21794499,43.0
2018-02-02,Volume,Volume,38060052,48.0
2018-02-09,Volume,Volume,37750201,38.0
2018-02-16,Volume,Volume,37924547,30.0
2018-02-23,Volume,Volume,80367564,20.0
2018-03-01,Volume,Volume,30348423,33.0
2018-03-09,Volume,Volume,41602107,27.0
2018-03-16,Volume,Volume,26113867,41.0
2018-03-23,Volume,Volume,29809511,32.0
2018-03-28,Volume,Volume,16528215,55.0
2018-04-06,Volume,Volume,14831235,30.0
2018-04-13,Volume,Volume,17811168,34.0
2018-04-20,Volume,Volume,15772757,50.0
2018-04-27,Volume,Volume,16408868,38.0
2018-05-04,Volume,Volume,21849012,46.0
2018-05-11,Volume,Volume,24535333,43.0
2018-05-18,Volume,Volume,33849652,39.0
2018-05-25,Volume,Volume,27795838,33.0
2018-06-01,Volume,Volume,53202945,43.0
2018-06-08,Volume,Volume,45744598,30.0
2018-06-15,Volume,Volume,76477996,33.0
2018-06-22,Volume,Volume,32581298,29.0
2018-06-29,Volume,Volume,41085033,35.0
2018-07-06,Volume,Volume,30819453,34.0
2018-07-13,Volume,Volume,19360147,32.0
2018-07-20,Volume,Volume,20618699,26.0
2018-07-27,Volume,Volume,13717862,30.0
2018-08-03,Volume,Volume,24765829,32.0
2018-08-10,Volume,Volume,22512916,34.0
2018-08-17,Volume,Volume,72293686,29.0
2018-08-24,Volume,Volume,36140588,40.0
2018-08-31,Volume,Volume,41092161,38.0
2018-09-07,Volume,Volume,62638860,28.0
2018-09-14,Volume,Volume,39352478,26.0
2018-09-21,Volume,Volume,31400538,33.0
2018-09-28,Volume,Volume,31267078,41.0
2018-10-05,Volume,Volume,23944253,31.0
2018-10-12,Volume,Volume,26458230,32.0
2018-10-19,Volume,Volume,15346049,32.0
2018-10-26,Volume,Volume,26446098,36.0
2018-11-02,Volume,Volume,18850113,37.0
2018-11-09,Volume,Volume,14264069,40.0
2018-11-16,Volume,Volume,60263744,31.0
2018-11-22,Volume,Volume,15462296,35.0
2018-11-30,Volume,Volume,78807581,32.0
2018-12-07,Volume,Volume,244853538,31.0
2018-12-14,Volume,Volume,98519576,25.0
2018-12-21,Volume,Volume,45798360,27.0
2018-12-28,Volume,Volume,44119119,25.0
2019-01-04,Volume,Volume,43414283,26.0
2019-01-11,Volume,Volume,35321936,29.0
2019-01-18,Volume,Volume,115536738,30.0
2019-01-25,Volume,Volume,152154678,23.0
2019-02-01,Volume,Volume,40858432,37.0
2019-02-08,Volume,Volume,40186382,25.0
2019-02-15,Volume,Volume,68957393,18.0
2019-02-22,Volume,Volume,26189554,22.0
2019-03-01,Volume,Volume,41178912,28.0
2019-03-08,Volume,Volume,36379304,28.0
2019-03-15,Volume,Volume,37256695,32.0
2019-03-22,Volume,Volume,23520182,30.0
2019-03-29,Volume,Volume,33162897,39.0
2019-04-05,Volume,Volume,20647801,31.0
2019-04-12,Volume,Volume,19473021,27.0
2019-04-18,Volume,Volume,10874656,35.0
2019-04-26,Volume,Volume,19428071,30.0
2019-05-03,Volume,Volume,13605069,42.0
2019-05-10,Volume,Volume,20358910,37.0
2019-05-17,Volume,Volume,90427801,20.0
2019-05-24,Volume,Volume,28204862,24.0
2019-05-31,Volume,Volume,58091649,20.0
2019-06-07,Volume,Volume,17117478,26.0
2019-06-14,Volume,Volume,42632536,28.0
2019-06-21,Volume,Volume,32920786,25.0
2019-06-28,Volume,Volume,34359805,22.0
2019-07-05,Volume,Volume,20405216,21.0
2019-07-12,Volume,Volume,57505646,27.0
2019-07-19,Volume,Volume,45576377,26.0
2019-07-26,Volume,Volume,40947135,39.0
2019-08-02,Volume,Volume,30630520,31.0
2019-08-09,Volume,Volume,21071553,29.0
2019-08-16,Volume,Volume,38147318,26.0
2019-08-23,Volume,Volume,34705567,19.0
2019-08-30,Volume,Volume,50977144,22.0
2019-09-06,Volume,Volume,67844277,14.0
2019-09-13,Volume,Volume,31649886,25.0
2019-09-20,Volume,Volume,29711723,30.0
2019-09-27,Volume,Volume,30401659,36.0
2019-10-04,Volume,Volume,21183736,35.0
2019-10-11,Volume,Volume,19989839,26.0
2019-10-18,Volume,Volume,21280782,27.0
2019-10-27,Volume,Volume,15731017,30.0
2019-11-01,Volume,Volume,18624942,35.0
2019-11-08,Volume,Volume,56981868,28.0
2019-11-15,Volume,Volume,27486176,18.0
2019-11-22,Volume,Volume,57272871,25.0
2019-11-29,Volume,Volume,36007035,11.0
2019-12-06,Volume,Volume,24046177,36.0
2019-12-13,Volume,Volume,23453947,28.0
2019-12-20,Volume,Volume,36064163,31.0
2019-12-27,Volume,Volume,18247249,28.0
2020-01-03,Volume,Volume,25267067,27.0
2020-01-10,Volume,Volume,23025445,33.0
2020-01-17,Volume,Volume,19087192,27.0
2020-01-24,Volume,Volume,13807384,33.0
2020-02-01,Volume,Volume,26449796,30.0
2020-02-07,Volume,Volume,29343723,14.0
2020-02-14,Volume,Volume,20267340,35.0
2020-02-20,Volume,Volume,17401815,29.0
2020-02-28,Volume,Volume,60516675,34.0
2020-03-06,Volume,Volume,68492593,22.0
2020-03-13,Volume,Volume,53191777,31.0
2020-03-20,Volume,Volume,62011685,35.0
2020-03-27,Volume,Volume,42681095,42.0
2020-04-03,Volume,Volume,58199125,29.0
2020-04-09,Volume,Volume,91884849,21.0
2020-04-17,Volume,Volume,102547322,15.0
2020-04-24,Volume,Volume,101186708,20.0
2020-04-30,Volume,Volume,62484993,23.0
2020-05-08,Volume,Volume,61273188,24.0
2020-05-15,Volume,Volume,50586747,19.0
2020-05-22,Volume,Volume,47690112,25.0
2020-05-29,Volume,Volume,49757413,24.0
2020-06-05,Volume,Volume,81925731,19.0
2020-06-12,Volume,Volume,78479061,20.0
2020-06-19,Volume,Volume,44072990,26.0
2020-06-26,Volume,Volume,44695458,29.0
2020-07-03,Volume,Volume,29655784,29.0
2020-07-10,Volume,Volume,39247194,26.0
2020-07-17,Volume,Volume,41566401,27.0
2020-07-24,Volume,Volume,61965335,30.0
2020-07-31,Volume,Volume,82027965,22.0
2020-08-07,Volume,Volume,68559062,22.0
2020-08-14,Volume,Volume,53616529,19.0
2020-08-21,Volume,Volume,33313005,21.0
2020-08-28,Volume,Volume,54645836,20.0
2020-09-04,Volume,Volume,68211151,19.0
2020-09-11,Volume,Volume,40249218,17.0
2020-09-18,Volume,Volume,67173328,19.0
2020-09-25,Volume,Volume,50393002,13.0
2020-10-01,Volume,Volume,41960345,14.0
2020-10-09,Volume,Volume,47693460,20.0
2020-10-16,Volume,Volume,40687692,22.0
2020-10-23,Volume,Volume,31783986,18.0
2020-10-30,Volume,Volume,40212756,25.0
2020-11-06,Volume,Volume,98687581,19.0
2020-11-14,Volume,Volume,58422781,20.0
2020-11-20,Volume,Volume,34397441,22.0
2020-11-27,Volume,Volume,50322818,25.0
2020-12-04,Volume,Volume,67356014,24.0
2020-12-11,Volume,Volume,58340516,24.0
2020-12-18,Volume,Volume,34679998,27.0
2020-12-24,Volume,Volume,34314768,23.0
2021-01-01,Volume,Volume,51747626,40.0
2021-01-08,Volume,Volume,43336538,23.0
2021-01-15,Volume,Volume,37564328,23.0
2021-01-22,Volume,Volume,29191532,25.0
2021-01-29,Volume,Volume,51172642,23.0
2021-02-05,Volume,Volume,74421495,25.0
2021-02-12,Volume,Volume,47989140,19.0
2021-02-19,Volume,Volume,32172664,21.0
2021-02-26,Volume,Volume,40798750,33.0
2021-03-05,Volume,Volume,36425155,30.0
2021-03-12,Volume,Volume,19401660,39.0
2021-03-19,Volume,Volume,28388052,38.0
2021-03-26,Volume,Volume,31120424,32.0
2021-04-01,Volume,Volume,16360290,36.0
2021-04-09,Volume,Volume,39515081,30.0
2021-04-16,Volume,Volume,42823302,24.0
2021-04-23,Volume,Volume,46025128,26.0
2021-04-30,Volume,Volume,36189279,27.0
2021-05-07,Volume,Volume,57303711,18.0
2021-05-14,Volume,Volume,41479647,18.0
2021-05-21,Volume,Volume,29042684,27.0
2021-05-28,Volume,Volume,53190361,36.0
2021-06-04,Volume,Volume,34865386,39.0
2021-06-11,Volume,Volume,20863269,41.0
2021-06-18,Volume,Volume,20904763,42.0
2021-06-25,Volume,Volume,17831521,39.0
2021-07-02,Volume,Volume,19972829,43.0
2021-07-09,Volume,Volume,11845743,44.0
2021-07-16,Volume,Volume,18556305,39.0
2021-07-23,Volume,Volume,11404337,41.0
2021-07-30,Volume,Volume,56334067,30.0
2021-08-06,Volume,Volume,50185284,31.0
2021-08-13,Volume,Volume,20556411,39.0
2021-08-20,Volume,Volume,18760847,44.0
2021-08-27,Volume,Volume,12012471,26.0
2021-09-03,Volume,Volume,20241315,49.0
2021-09-09,Volume,Volume,13278745,50.0
2021-09-17,Volume,Volume,10990255,52.0
2021-09-24,Volume,Volume,11305510,51.0
2021-10-01,Volume,Volume,43924990,41.0
2021-10-08,Volume,Volume,17189012,43.0
2021-10-14,Volume,Volume,12876112,33.0
2021-10-22,Volume,Volume,12769629,49.0
2021-10-29,Volume,Volume,13774605,36.0
2021-11-04,Volume,Volume,30327926,27.0
2021-11-12,Volume,Volume,15153539,47.0
2021-11-18,Volume,Volume,8766600,51.0
2021-11-26,Volume,Volume,16048108,37.0
2021-12-03,Volume,Volume,22985186,48.0
2021-12-10,Volume,Volume,13737561,48.0
2021-12-17,Volume,Volume,26333734,57.0
2021-12-24,Volume,Volume,27156161,58.0
2021-12-31,Volume,Volume,27711588,48.0
2022-01-07,Volume,Volume,13451460,46.0
2022-01-14,Volume,Volume,24178238,38.0
2022-01-21,Volume,Volume,13495835,44.0
2022-01-28,Volume,Volume,18851470,39.0
2022-02-04,Volume,Volume,32303334,34.0
2022-02-11,Volume,Volume,17696345,62.0
2022-02-18,Volume,Volume,15325144,55.0
2022-02-25,Volume,Volume,14253529,51.0
2022-03-04,Volume,Volume,15463469,34.0
2022-03-11,Volume,Volume,26146963,42.0
2022-03-17,Volume,Volume,16905263,47.0
2022-03-25,Volume,Volume,13710325,38.0
2022-04-01,Volume,Volume,10255113,44.0
2022-04-08,Volume,Volume,11117552,43.0
2022-04-13,Volume,Volume,4470229,41.0
2022-04-22,Volume,Volume,9243245,50.0
2022-04-29,Volume,Volume,13737718,46.0
2022-05-06,Volume,Volume,14079869,57.0
2022-05-13,Volume,Volume,20479582,50.0
2022-05-20,Volume,Volume,14103896,48.0
2022-05-27,Volume,Volume,14497251,54.0
2022-06-03,Volume,Volume,41042489,53.0
2022-06-10,Volume,Volume,13146623,53.0
2022-06-17,Volume,Volume,15160903,59.0
2022-06-24,Volume,Volume,9511841,47.0
2022-07-01,Volume,Volume,15976396,63.0
2022-07-08,Volume,Volume,13175198,54.0
2022-07-15,Volume,Volume,13089469,53.0
2022-07-22,Volume,Volume,13510691,62.0
2022-07-29,Volume,Volume,22115844,35.0
2022-08-05,Volume,Volume,17622407,50.0
2022-08-12,Volume,Volume,9022769,58.0
2022-08-19,Volume,Volume,8438936,43.0
2022-08-26,Volume,Volume,15372235,64.0
2022-09-02,Volume,Volume,13513123,68.0
2022-09-09,Volume,Volume,10435102,61.0
2022-09-16,Volume,Volume,13717659,59.0
2022-09-23,Volume,Volume,19811089,56.0
2022-09-30,Volume,Volume,25992366,52.0
2022-10-07,Volume,Volume,12406021,56.0
2022-10-14,Volume,Volume,15376128,59.0
2022-10-21,Volume,Volume,10795389,57.0
2022-10-28,Volume,Volume,10824125,64.0
2022-11-04,Volume,Volume,19726720,45.0
2022-11-11,Volume,Volume,10465383,63.0
2022-11-18,Volume,Volume,8850440,62.0
2022-11-25,Volume,Volume,8549573,63.0
2022-12-02,Volume,Volume,10058197,62.0
2022-12-09,Volume,Volume,21477502,63.0
2022-12-16,Volume,Volume,9404855,63.0
2022-12-23,Volume,Volume,14241459,40.0
2022-12-30,Volume,Volume,10104252,52.0
2023-01-06,Volume,Volume,10407608,46.0
2023-01-13,Volume,Volume,9803817,62.0
2023-01-20,Volume,Volume,7971290,58.0
2023-01-27,Volume,Volume,9629865,70.0
2023-02-03,Volume,Volume,18426900,59.0
2023-02-10,Volume,Volume,8675642,61.0
2023-02-17,Volume,Volume,9460619,64.0
2023-02-24,Volume,Volume,11436724,63.0
2023-03-03,Volume,Volume,11104417,64.0
2023-03-10,Volume,Volume,11857506,70.0
2023-03-17,Volume,Volume,10177623,65.0
2023-03-24,Volume,Volume,8778654,63.0
2023-03-31,Volume,Volume,8924681,57.0
2023-04-06,Volume,Volume,4732597,56.0
2023-04-13,Volume,Volume,7823176,66.0
2023-04-21,Volume,Volume,8340044,57.0
2023-04-28,Volume,Volume,13751222,66.0
2023-05-05,Volume,Volume,8629554,61.0
2023-05-12,Volume,Volume,15281736,74.0
2023-05-19,Volume,Volume,11919075,70.0
2023-05-26,Volume,Volume,14212841,56.0
2023-06-02,Volume,Volume,21115209,63.0
2023-06-09,Volume,Volume,12861038,50.0
2023-06-16,Volume,Volume,11629265,59.0
2023-06-23,Volume,Volume,12010684,45.0
2023-06-30,Volume,Volume,18124645,55.0
2023-07-07,Volume,Volume,10453493,61.0
2023-07-14,Volume,Volume,15287475,66.0
2023-07-21,Volume,Volume,13159678,51.0
2023-07-28,Volume,Volume,14475076,54.0
2023-08-04,Volume,Volume,17411006,49.0
2023-08-11,Volume,Volume,11168912,58.0
2023-08-18,Volume,Volume,6748705,59.0
2023-08-25,Volume,Volume,9265237,55.0
2023-09-01,Volume,Volume,13450579,65.0
2023-09-08,Volume,Volume,9861008,54.0
2023-09-15,Volume,Volume,13220096,64.0
2023-09-22,Volume,Volume,7113032,58.0
2023-09-29,Volume,Volume,10683516,47.0
2023-10-06,Volume,Volume,7463680,44.0
2023-10-13,Volume,Volume,7250842,60.0
2023-10-20,Volume,Volume,7193965,54.0
2023-10-27,Volume,Volume,6124875,47.0
2023-11-03,Volume,Volume,17337977,57.0
2023-11-12,Volume,Volume,8310165,57.0
2023-11-17,Volume,Volume,6478470,62.0
2023-11-24,Volume,Volume,6337286,51.0
2023-12-01,Volume,Volume,9531164,62.0
2023-12-08,Volume,Volume,7765013,57.0
2023-12-15,Volume,Volume,12485796,67.0
2023-12-22,Volume,Volume,10443847,53.0
2023-12-29,Volume,Volume,7852044,61.0
2024-01-05,Volume,Volume,11854458,54.0
2024-01-12,Volume,Volume,7826286,63.0
2024-01-20,Volume,Volume,9922198,58.0
2024-01-25,Volume,Volume,11355549,66.0
2024-02-02,Volume,Volume,16016455,50.0
2024-02-09,Volume,Volume,16596972,63.0
2024-02-16,Volume,Volume,16834511,71.0
2024-02-23,Volume,Volume,8627286,56.0
2024-03-02,Volume,Volume,11077363,70.0
2024-03-07,Volume,Volume,8176160,67.0
2024-03-15,Volume,Volume,14087872,67.0
2024-03-22,Volume,Volume,17489962,66.0
2024-03-28,Volume,Volume,12530810,65.0
2024-04-05,Volume,Volume,9607940,55.0
2024-04-12,Volume,Volume,13090696,63.0
2024-04-19,Volume,Volume,10718869,58.0
2024-04-26,Volume,Volume,21551249,65.0
2024-05-03,Volume,Volume,8959811,45.0
2024-05-10,Volume,Volume,7015322,55.0
2024-05-18,Volume,Volume,9449893,58.0
2024-05-24,Volume,Volume,23303146,58.0
2024-05-31,Volume,Volume,18023114,60.0
2024-06-07,Volume,Volume,16569005,54.0
2024-06-14,Volume,Volume,6381846,57.0
2024-06-21,Volume,Volume,12257643,58.0
2024-06-28,Volume,Volume,15089317,46.0
2024-07-05,Volume,Volume,9624101,52.0
2024-07-12,Volume,Volume,8105091,53.0
