date,metric,label,value,delivery
2010-12-16,DMA200,200 DMA,55.10,
2010-12-24,DMA200,200 DMA,55.20,
2010-12-31,DMA200,200 DMA,55.21,
2011-01-07,DMA200,200 DMA,55.10,
2011-01-14,DMA200,200 DMA,54.87,
2011-01-21,DMA200,200 DMA,54.57,
2011-01-28,DMA200,200 DMA,54.48,
2011-02-04,DMA200,200 DMA,54.24,
2011-02-11,DMA200,200 DMA,53.99,
2011-02-18,DMA200,200 DMA,53.81,
2011-02-25,DMA200,200 DMA,53.46,
2011-03-04,DMA200,200 DMA,53.23,
2011-03-11,DMA200,200 DMA,52.88,
2011-03-18,DMA200,200 DMA,52.62,
2011-03-25,DMA200,200 DMA,52.39,
2011-04-01,DMA200,200 DMA,52.30,
2011-04-08,DMA200,200 DMA,52.19,
2011-04-15,DMA200,200 DMA,52.12,
2011-04-21,DMA200,200 DMA,52.06,
2011-04-29,DMA200,200 DMA,52.08,
2011-05-06,DMA200,200 DMA,52.16,
2011-05-13,DMA200,200 DMA,52.29,
2011-05-20,DMA200,200 DMA,52.31,
2011-05-27,DMA200,200 DMA,52.28,
2011-06-03,DMA200,200 DMA,52.28,
2011-06-10,DMA200,200 DMA,52.23,
2011-06-17,DMA200,200 DMA,52.21,
2011-06-24,DMA200,200 DMA,52.19,
2011-07-01,DMA200,200 DMA,52.29,
2011-07-08,DMA200,200 DMA,52.42,
2011-07-15,DMA200,200 DMA,52.58,
2011-07-22,DMA200,200 DMA,52.73,
2011-07-29,DMA200,200 DMA,52.85,
2011-08-05,DMA200,200 DMA,53.01,
2011-08-12,DMA200,200 DMA,53.24,
2011-08-19,DMA200,200 DMA,53.39,
2011-08-26,DMA200,200 DMA,53.57,
2011-09-02,DMA200,200 DMA,53.66,
2011-09-09,DMA200,200 DMA,53.76,
2011-09-16,DMA200,200 DMA,53.83,
2011-09-23,DMA200,200 DMA,53.89,
2011-09-30,DMA200,200 DMA,53.92,
2011-10-07,DMA200,200 DMA,54.00,
2011-10-14,DMA200,200 DMA,54.07,
2011-10-21,DMA200,200 DMA,54.05,
2011-10-28,DMA200,200 DMA,54.05,
2011-11-04,DMA200,200 DMA,53.96,
2011-11-11,DMA200,200 DMA,53.79,
2011-11-18,DMA200,200 DMA,53.30,
2011-11-25,DMA200,200 DMA,52.78,
2011-12-02,DMA200,200 DMA,52.39,
2011-12-09,DMA200,200 DMA,52.14,
2011-12-16,DMA200,200 DMA,51.75,
2011-12-23,DMA200,200 DMA,51.32,
2011-12-30,DMA200,200 DMA,50.81,
2012-01-07,DMA200,200 DMA,50.15,
2012-01-13,DMA200,200 DMA,49.72,
2012-01-20,DMA200,200 DMA,49.46,
2012-01-27,DMA200,200 DMA,49.37,
2012-02-03,DMA200,200 DMA,49.28,
2012-02-10,DMA200,200 DMA,49.25,
2012-02-17,DMA200,200 DMA,49.31,
2012-02-24,DMA200,200 DMA,49.46,
2012-03-03,DMA200,200 DMA,49.79,
2012-03-09,DMA200,200 DMA,50.01,
2012-03-16,DMA200,200 DMA,50.29,
2012-03-23,DMA200,200 DMA,50.61,
2012-03-30,DMA200,200 DMA,50.90,
2012-04-04,DMA200,200 DMA,51.11,
2012-04-13,DMA200,200 DMA,51.36,
2012-04-20,DMA200,200 DMA,51.67,
2012-04-28,DMA200,200 DMA,51.92,
2012-05-04,DMA200,200 DMA,52.05,
2012-05-11,DMA200,200 DMA,52.32,
2012-05-18,DMA200,200 DMA,52.74,
2012-05-25,DMA200,200 DMA,53.12,
2012-06-01,DMA200,200 DMA,53.38,
2012-06-08,DMA200,200 DMA,53.64,
2012-06-15,DMA200,200 DMA,54.00,
2012-06-22,DMA200,200 DMA,54.44,
2012-06-29,DMA200,200 DMA,54.82,
2012-07-06,DMA200,200 DMA,55.22,
2012-07-13,DMA200,200 DMA,55.68,
2012-07-20,DMA200,200 DMA,56.07,
2012-07-27,DMA200,200 DMA,56.31,
2012-08-03,DMA200,200 DMA,56.48,
2012-08-10,DMA200,200 DMA,56.54,
2012-08-17,DMA200,200 DMA,56.58,
2012-08-24,DMA200,200 DMA,56.64,
2012-08-31,DMA200,200 DMA,56.71,
2012-09-08,DMA200,200 DMA,56.76,
2012-09-14,DMA200,200 DMA,56.83,
2012-09-21,DMA200,200 DMA,56.83,
2012-09-28,DMA200,200 DMA,56.89,
2012-10-05,DMA200,200 DMA,56.98,
2012-10-12,DMA200,200 DMA,57.07,
2012-10-19,DMA200,200 DMA,57.10,
2012-10-26,DMA200,200 DMA,57.13,
2012-11-02,DMA200,200 DMA,57.09,
2012-11-09,DMA200,200 DMA,57.07,
2012-11-16,DMA200,200 DMA,57.00,
2012-11-23,DMA200,200 DMA,56.87,
2012-11-30,DMA200,200 DMA,56.81,
2012-12-07,DMA200,200 DMA,56.92,
2012-12-14,DMA200,200 DMA,57.02,
2012-12-21,DMA200,200 DMA,57.08,
2012-12-28,DMA200,200 DMA,57.12,
2013-01-04,DMA200,200 DMA,57.29,
2013-01-11,DMA200,200 DMA,57.59,
2013-01-18,DMA200,200 DMA,57.99,
2013-01-25,DMA200,200 DMA,58.63,
2013-02-01,DMA200,200 DMA,59.14,
2013-02-08,DMA200,200 DMA,59.60,
2013-02-15,DMA200,200 DMA,59.91,
2013-02-22,DMA200,200 DMA,60.14,
2013-03-01,DMA200,200 DMA,60.29,
2013-03-08,DMA200,200 DMA,60.53,
2013-03-15,DMA200,200 DMA,60.80,
2013-03-22,DMA200,200 DMA,60.91,
2013-03-28,DMA200,200 DMA,60.95,
2013-04-05,DMA200,200 DMA,61.03,
2013-04-12,DMA200,200 DMA,61.08,
2013-04-18,DMA200,200 DMA,61.32,
2013-04-26,DMA200,200 DMA,61.62,
2013-05-03,DMA200,200 DMA,61.90,
2013-05-11,DMA200,200 DMA,62.29,
2013-05-17,DMA200,200 DMA,62.62,
2013-05-24,DMA200,200 DMA,62.76,
2013-05-31,DMA200,200 DMA,62.78,
2013-06-07,DMA200,200 DMA,62.75,
2013-06-14,DMA200,200 DMA,62.64,
2013-06-21,DMA200,200 DMA,62.50,
2013-06-28,DMA200,200 DMA,62.29,
2013-07-05,DMA200,200 DMA,62.24,
2013-07-12,DMA200,200 DMA,61.98,
2013-07-19,DMA200,200 DMA,61.76,
2013-07-26,DMA200,200 DMA,61.59,
2013-08-02,DMA200,200 DMA,61.13,
2013-08-08,DMA200,200 DMA,60.52,
2013-08-16,DMA200,200 DMA,60.05,
2013-08-23,DMA200,200 DMA,59.51,
2013-08-30,DMA200,200 DMA,58.89,
2013-09-06,DMA200,200 DMA,58.30,
2013-09-13,DMA200,200 DMA,58.00,
2013-09-20,DMA200,200 DMA,57.81,
2013-09-27,DMA200,200 DMA,57.56,
2013-10-04,DMA200,200 DMA,57.49,
2013-10-11,DMA200,200 DMA,57.48,
2013-10-18,DMA200,200 DMA,57.50,
2013-10-25,DMA200,200 DMA,57.60,
2013-11-03,DMA200,200 DMA,57.71,
2013-11-08,DMA200,200 DMA,57.82,
2013-11-14,DMA200,200 DMA,57.77,
2013-11-22,DMA200,200 DMA,57.71,
2013-11-29,DMA200,200 DMA,57.62,
2013-12-06,DMA200,200 DMA,57.69,
2013-12-13,DMA200,200 DMA,57.74,
2013-12-20,DMA200,200 DMA,57.70,
2013-12-27,DMA200,200 DMA,57.73,
2014-01-03,DMA200,200 DMA,57.70,
2014-01-10,DMA200,200 DMA,57.53,
2014-01-17,DMA200,200 DMA,57.41,
2014-01-24,DMA200,200 DMA,57.40,
2014-01-31,DMA200,200 DMA,57.45,
2014-02-07,DMA200,200 DMA,57.53,
2014-02-14,DMA200,200 DMA,57.63,
2014-02-21,DMA200,200 DMA,57.70,
2014-02-28,DMA200,200 DMA,57.88,
2014-03-07,DMA200,200 DMA,58.25,
2014-03-14,DMA200,200 DMA,58.88,
2014-03-22,DMA200,200 DMA,59.56,
2014-03-28,DMA200,200 DMA,60.29,
2014-04-04,DMA200,200 DMA,60.99,
2014-04-11,DMA200,200 DMA,61.50,
2014-04-17,DMA200,200 DMA,61.87,
2014-04-25,DMA200,200 DMA,62.52,
2014-05-02,DMA200,200 DMA,63.07,
2014-05-09,DMA200,200 DMA,63.82,
2014-05-16,DMA200,200 DMA,64.94,
2014-05-23,DMA200,200 DMA,66.34,
2014-05-30,DMA200,200 DMA,67.51,
2014-06-06,DMA200,200 DMA,69.02,
2014-06-13,DMA200,200 DMA,70.54,
2014-06-20,DMA200,200 DMA,71.83,
2014-06-27,DMA200,200 DMA,72.97,
2014-07-04,DMA200,200 DMA,74.27,
2014-07-11,DMA200,200 DMA,75.35,
2014-07-18,DMA200,200 DMA,76.42,
2014-07-25,DMA200,200 DMA,77.50,
2014-08-01,DMA200,200 DMA,78.23,
2014-08-08,DMA200,200 DMA,79.17,
2014-08-14,DMA200,200 DMA,79.96,
2014-08-22,DMA200,200 DMA,81.50,
2014-08-28,DMA200,200 DMA,82.72,
2014-09-05,DMA200,200 DMA,84.38,
2014-09-12,DMA200,200 DMA,85.84,
2014-09-19,DMA200,200 DMA,87.01,
2014-09-26,DMA200,200 DMA,88.00,
2014-10-01,DMA200,200 DMA,88.60,
2014-10-10,DMA200,200 DMA,89.48,
2014-10-17,DMA200,200 DMA,90.32,
2014-10-23,DMA200,200 DMA,91.30,
2014-10-31,DMA200,200 DMA,92.57,
2014-11-07,DMA200,200 DMA,93.48,
2014-11-14,DMA200,200 DMA,95.04,
2014-11-21,DMA200,200 DMA,96.28,
2014-11-28,DMA200,200 DMA,97.44,
2014-12-05,DMA200,200 DMA,98.55,
2014-12-12,DMA200,200 DMA,99.21,
2014-12-19,DMA200,200 DMA,99.64,
2014-12-26,DMA200,200 DMA,99.96,
2015-01-02,DMA200,200 DMA,100.35,
2015-01-09,DMA200,200 DMA,100.81,
2015-01-16,DMA200,200 DMA,101.29,
2015-01-23,DMA200,200 DMA,101.68,
2015-01-30,DMA200,200 DMA,102.40,
2015-02-06,DMA200,200 DMA,103.38,
2015-02-13,DMA200,200 DMA,104.12,
2015-02-20,DMA200,200 DMA,104.84,
2015-02-28,DMA200,200 DMA,105.99,
2015-03-05,DMA200,200 DMA,106.91,
2015-03-13,DMA200,200 DMA,107.81,
2015-03-20,DMA200,200 DMA,108.63,
2015-03-27,DMA200,200 DMA,109.38,
2015-04-01,DMA200,200 DMA,110.06,
2015-04-10,DMA200,200 DMA,111.28,
2015-04-17,DMA200,200 DMA,112.17,
2015-04-24,DMA200,200 DMA,113.19,
2015-04-30,DMA200,200 DMA,113.68,
2015-05-08,DMA200,200 DMA,114.29,
2015-05-15,DMA200,200 DMA,114.80,
2015-05-22,DMA200,200 DMA,115.57,
2015-05-29,DMA200,200 DMA,116.51,
2015-06-05,DMA200,200 DMA,117.76,
2015-06-12,DMA200,200 DMA,118.87,
2015-06-19,DMA200,200 DMA,119.80,
2015-06-26,DMA200,200 DMA,120.91,
2015-07-03,DMA200,200 DMA,122.23,
2015-07-10,DMA200,200 DMA,123.63,
2015-07-17,DMA200,200 DMA,125.13,
2015-07-24,DMA200,200 DMA,126.87,
2015-07-31,DMA200,200 DMA,128.36,
2015-08-07,DMA200,200 DMA,129.69,
2015-08-14,DMA200,200 DMA,130.68,
2015-08-21,DMA200,200 DMA,131.52,
2015-08-28,DMA200,200 DMA,132.04,
2015-09-04,DMA200,200 DMA,132.56,
2015-09-11,DMA200,200 DMA,132.86,
2015-09-18,DMA200,200 DMA,133.36,
2015-09-24,DMA200,200 DMA,133.83,
2015-10-01,DMA200,200 DMA,134.20,
2015-10-09,DMA200,200 DMA,134.65,
2015-10-16,DMA200,200 DMA,135.21,
2015-10-23,DMA200,200 DMA,135.85,
2015-10-30,DMA200,200 DMA,136.51,
2015-11-06,DMA200,200 DMA,137.03,
2015-11-13,DMA200,200 DMA,137.50,
2015-11-20,DMA200,200 DMA,138.09,
2015-11-27,DMA200,200 DMA,138.58,
2015-12-04,DMA200,200 DMA,139.29,
2015-12-11,DMA200,200 DMA,139.82,
2015-12-18,DMA200,200 DMA,140.30,
2015-12-24,DMA200,200 DMA,140.68,
2016-01-01,DMA200,200 DMA,141.12,
2016-01-08,DMA200,200 DMA,141.54,
2016-01-15,DMA200,200 DMA,141.98,
2016-01-22,DMA200,200 DMA,142.27,
2016-01-29,DMA200,200 DMA,142.43,
2016-02-05,DMA200,200 DMA,142.36,
2016-02-12,DMA200,200 DMA,142.05,
2016-02-19,DMA200,200 DMA,141.41,
2016-02-26,DMA200,200 DMA,140.68,
2016-03-04,DMA200,200 DMA,140.25,
2016-03-11,DMA200,200 DMA,140.01,
2016-03-18,DMA200,200 DMA,139.94,
2016-03-23,DMA200,200 DMA,140.09,
2016-04-01,DMA200,200 DMA,140.47,
2016-04-08,DMA200,200 DMA,140.86,
2016-04-13,DMA200,200 DMA,141.24,
2016-04-22,DMA200,200 DMA,142.01,
2016-04-29,DMA200,200 DMA,143.01,
2016-05-06,DMA200,200 DMA,143.75,
2016-05-13,DMA200,200 DMA,144.28,
2016-05-20,DMA200,200 DMA,144.83,
2016-05-27,DMA200,200 DMA,145.37,
2016-06-03,DMA200,200 DMA,146.38,
2016-06-10,DMA200,200 DMA,147.26,
2016-06-17,DMA200,200 DMA,148.25,
2016-06-24,DMA200,200 DMA,149.25,
2016-07-01,DMA200,200 DMA,150.60,
2016-07-08,DMA200,200 DMA,151.94,
2016-07-15,DMA200,200 DMA,153.57,
2016-07-22,DMA200,200 DMA,155.39,
2016-07-29,DMA200,200 DMA,157.39,
2016-08-05,DMA200,200 DMA,159.15,
2016-08-12,DMA200,200 DMA,161.02,
2016-08-19,DMA200,200 DMA,162.43,
2016-08-26,DMA200,200 DMA,164.10,
2016-09-02,DMA200,200 DMA,165.80,
2016-09-09,DMA200,200 DMA,167.02,
2016-09-16,DMA200,200 DMA,167.95,
2016-09-23,DMA200,200 DMA,169.38,
2016-09-30,DMA200,200 DMA,171.11,
2016-10-07,DMA200,200 DMA,173.34,
2016-10-14,DMA200,200 DMA,174.72,
2016-10-21,DMA200,200 DMA,176.95,
2016-10-30,DMA200,200 DMA,179.79,
2016-11-04,DMA200,200 DMA,181.31,
2016-11-11,DMA200,200 DMA,183.18,
2016-11-18,DMA200,200 DMA,184.35,
2016-11-25,DMA200,200 DMA,185.72,
2016-12-02,DMA200,200 DMA,186.98,
2016-12-09,DMA200,200 DMA,188.02,
2016-12-16,DMA200,200 DMA,188.89,
2016-12-23,DMA200,200 DMA,189.62,
2016-12-30,DMA200,200 DMA,190.48,
2017-01-06,DMA200,200 DMA,191.87,
2017-01-13,DMA200,200 DMA,193.22,
2017-01-20,DMA200,200 DMA,194.61,
2017-01-27,DMA200,200 DMA,196.05,
2017-02-03,DMA200,200 DMA,197.80,
2017-02-10,DMA200,200 DMA,199.81,
2017-02-17,DMA200,200 DMA,201.22,
2017-02-23,DMA200,200 DMA,202.60,
2017-03-03,DMA200,200 DMA,203.46,
2017-03-10,DMA200,200 DMA,203.86,
2017-03-17,DMA200,200 DMA,204.25,
2017-03-24,DMA200,200 DMA,204.80,
2017-03-31,DMA200,200 DMA,205.29,
2017-04-07,DMA200,200 DMA,205.73,
2017-04-13,DMA200,200 DMA,207.01,
2017-04-21,DMA200,200 DMA,208.65,
2017-04-28,DMA200,200 DMA,210.31,
2017-05-05,DMA200,200 DMA,211.64,
2017-05-12,DMA200,200 DMA,213.12,
2017-05-19,DMA200,200 DMA,214.45,
2017-05-26,DMA200,200 DMA,215.65,
2017-06-02,DMA200,200 DMA,217.16,
2017-06-09,DMA200,200 DMA,218.21,
2017-06-16,DMA200,200 DMA,218.74,
2017-06-23,DMA200,200 DMA,218.67,
2017-06-30,DMA200,200 DMA,218.24,
2017-07-07,DMA200,200 DMA,218.31,
2017-07-14,DMA200,200 DMA,218.73,
2017-07-21,DMA200,200 DMA,219.48,
2017-07-28,DMA200,200 DMA,220.27,
2017-08-04,DMA200,200 DMA,221.49,
2017-08-11,DMA200,200 DMA,222.85,
2017-08-18,DMA200,200 DMA,223.72,
2017-08-24,DMA200,200 DMA,224.87,
2017-09-01,DMA200,200 DMA,226.59,
2017-09-08,DMA200,200 DMA,228.42,
2017-09-15,DMA200,200 DMA,229.69,
2017-09-22,DMA200,200 DMA,230.62,
2017-09-29,DMA200,200 DMA,230.86,
2017-10-06,DMA200,200 DMA,231.29,
2017-10-13,DMA200,200 DMA,231.88,
2017-10-19,DMA200,200 DMA,232.75,
2017-10-27,DMA200,200 DMA,234.06,
2017-11-03,DMA200,200 DMA,235.78,
2017-11-10,DMA200,200 DMA,236.96,
2017-11-17,DMA200,200 DMA,237.61,
2017-11-24,DMA200,200 DMA,238.40,
2017-12-01,DMA200,200 DMA,239.09,
2017-12-08,DMA200,200 DMA,239.63,
2017-12-15,DMA200,200 DMA,240.41,
2017-12-22,DMA200,200 DMA,241.67,
2017-12-29,DMA200,200 DMA,242.56,
2018-01-05,DMA200,200 DMA,242.84,
2018-01-12,DMA200,200 DMA,243.04,
2018-01-19,DMA200,200 DMA,242.86,
2018-01-25,DMA200,200 DMA,242.71,
2018-02-02,DMA200,200 DMA,242.65,
2018-02-09,DMA200,200 DMA,242.39,
2018-02-16,DMA200,200 DMA,242.04,
2018-02-23,DMA200,200 DMA,241.04,
2018-03-01,DMA200,200 DMA,240.07,
2018-03-09,DMA200,200 DMA,239.12,
2018-03-16,DMA200,200 DMA,238.60,
2018-03-23,DMA200,200 DMA,237.28,
2018-03-28,DMA200,200 DMA,236.51,
2018-04-06,DMA200,200 DMA,235.32,
2018-04-13,DMA200,200 DMA,234.29,
2018-04-20,DMA200,200 DMA,232.47,
2018-04-27,DMA200,200 DMA,230.53,
2018-05-04,DMA200,200 DMA,228.97,
2018-05-11,DMA200,200 DMA,227.33,
2018-05-18,DMA200,200 DMA,225.93,
2018-05-25,DMA200,200 DMA,224.26,
2018-06-01,DMA200,200 DMA,223.18,
2018-06-08,DMA200,200 DMA,222.29,
2018-06-15,DMA200,200 DMA,221.58,
2018-06-22,DMA200,200 DMA,221.00,
2018-06-29,DMA200,200 DMA,219.72,
2018-07-06,DMA200,200 DMA,218.07,
2018-07-13,DMA200,200 DMA,216.61,
2018-07-20,DMA200,200 DMA,215.63,
2018-07-27,DMA200,200 DMA,214.71,
2018-08-03,DMA200,200 DMA,213.92,
2018-08-10,DMA200,200 DMA,213.11,
2018-08-17,DMA200,200 DMA,212.16,
2018-08-24,DMA200,200 DMA,211.00,
2018-08-31,DMA200,200 DMA,209.52,
2018-09-07,DMA200,200 DMA,207.94,
2018-09-14,DMA200,200 DMA,206.51,
2018-09-21,DMA200,200 DMA,205.57,
2018-09-28,DMA200,200 DMA,204.55,
2018-10-05,DMA200,200 DMA,203.10,
2018-10-12,DMA200,200 DMA,199.81,
2018-10-19,DMA200,200 DMA,197.69,
2018-10-26,DMA200,200 DMA,194.75,
2018-11-02,DMA200,200 DMA,192.11,
2018-11-09,DMA200,200 DMA,190.27,
2018-11-16,DMA200,200 DMA,188.58,
2018-11-22,DMA200,200 DMA,187.52,
2018-11-30,DMA200,200 DMA,186.35,
2018-12-07,DMA200,200 DMA,185.25,
2018-12-14,DMA200,200 DMA,184.34,
2018-12-21,DMA200,200 DMA,184.19,
2018-12-28,DMA200,200 DMA,184.11,
2019-01-04,DMA200,200 DMA,183.91,
2019-01-11,DMA200,200 DMA,183.33,
2019-01-18,DMA200,200 DMA,182.84,
2019-01-25,DMA200,200 DMA,182.58,
2019-02-01,DMA200,200 DMA,182.08,
2019-02-08,DMA200,200 DMA,181.45,
2019-02-15,DMA200,200 DMA,180.63,
2019-02-22,DMA200,200 DMA,180.03,
2019-03-01,DMA200,200 DMA,179.48,
2019-03-08,DMA200,200 DMA,179.66,
2019-03-15,DMA200,200 DMA,180.43,
2019-03-22,DMA200,200 DMA,181.10,
2019-03-29,DMA200,200 DMA,181.68,
2019-04-05,DMA200,200 DMA,181.83,
2019-04-12,DMA200,200 DMA,181.68,
2019-04-18,DMA200,200 DMA,181.63,
2019-04-26,DMA200,200 DMA,181.33,
2019-05-03,DMA200,200 DMA,181.58,
2019-05-10,DMA200,200 DMA,181.89,
2019-05-17,DMA200,200 DMA,181.93,
2019-05-24,DMA200,200 DMA,182.47,
2019-05-31,DMA200,200 DMA,183.42,
2019-06-07,DMA200,200 DMA,184.20,
2019-06-14,DMA200,200 DMA,184.64,
2019-06-21,DMA200,200 DMA,184.94,
2019-06-28,DMA200,200 DMA,185.43,
2019-07-05,DMA200,200 DMA,185.59,
2019-07-12,DMA200,200 DMA,185.15,
2019-07-19,DMA200,200 DMA,184.68,
2019-07-26,DMA200,200 DMA,184.19,
2019-08-02,DMA200,200 DMA,183.54,
2019-08-09,DMA200,200 DMA,182.91,
2019-08-16,DMA200,200 DMA,182.67,
2019-08-23,DMA200,200 DMA,181.85,
2019-08-30,DMA200,200 DMA,181.46,
2019-09-06,DMA200,200 DMA,181.59,
2019-09-13,DMA200,200 DMA,182.13,
2019-09-20,DMA200,200 DMA,182.58,
2019-09-27,DMA200,200 DMA,185.03,
2019-10-04,DMA200,200 DMA,187.64,
2019-10-11,DMA200,200 DMA,189.89,
2019-10-18,DMA200,200 DMA,192.94,
2019-10-27,DMA200,200 DMA,196.33,
2019-11-01,DMA200,200 DMA,198.90,
2019-11-08,DMA200,200 DMA,201.78,
2019-11-15,DMA200,200 DMA,203.91,
2019-11-22,DMA200,200 DMA,206.68,
2019-11-29,DMA200,200 DMA,208.95,
2019-12-06,DMA200,200 DMA,210.83,
2019-12-13,DMA200,200 DMA,212.54,
2019-12-20,DMA200,200 DMA,214.14,
2019-12-27,DMA200,200 DMA,215.25,
2020-01-03,DMA200,200 DMA,216.69,
2020-01-10,DMA200,200 DMA,217.49,
2020-01-17,DMA200,200 DMA,218.23,
2020-01-24,DMA200,200 DMA,218.86,
2020-02-01,DMA200,200 DMA,219.69,
2020-02-07,DMA200,200 DMA,220.82,
2020-02-14,DMA200,200 DMA,221.68,
2020-02-20,DMA200,200 DMA,222.21,
2020-02-28,DMA200,200 DMA,222.29,
2020-03-06,DMA200,200 DMA,221.58,
2020-03-13,DMA200,200 DMA,220.48,
2020-03-20,DMA200,200 DMA,217.88,
2020-03-27,DMA200,200 DMA,213.92,
2020-04-03,DMA200,200 DMA,211.47,
2020-04-09,DMA200,200 DMA,210.34,
2020-04-17,DMA200,200 DMA,209.05,
2020-04-24,DMA200,200 DMA,207.56,
2020-04-30,DMA200,200 DMA,206.51,
2020-05-08,DMA200,200 DMA,204.69,
2020-05-15,DMA200,200 DMA,202.37,
2020-05-22,DMA200,200 DMA,199.94,
2020-05-29,DMA200,200 DMA,198.53,
2020-06-05,DMA200,200 DMA,197.46,
2020-06-12,DMA200,200 DMA,197.08,
2020-06-19,DMA200,200 DMA,196.43,
2020-06-26,DMA200,200 DMA,196.21,
2020-07-03,DMA200,200 DMA,195.94,
2020-07-10,DMA200,200 DMA,195.66,
2020-07-17,DMA200,200 DMA,195.68,
2020-07-24,DMA200,200 DMA,197.15,
2020-07-31,DMA200,200 DMA,198.29,
2020-08-07,DMA200,200 DMA,198.70,
2020-08-14,DMA200,200 DMA,199.25,
2020-08-21,DMA200,200 DMA,199.47,
2020-08-28,DMA200,200 DMA,199.79,
2020-09-04,DMA200,200 DMA,200.02,
2020-09-11,DMA200,200 DMA,200.40,
2020-09-18,DMA200,200 DMA,200.73,
2020-09-25,DMA200,200 DMA,200.38,
2020-10-01,DMA200,200 DMA,199.76,
2020-10-09,DMA200,200 DMA,198.47,
2020-10-16,DMA200,200 DMA,196.98,
2020-10-23,DMA200,200 DMA,195.87,
2020-10-30,DMA200,200 DMA,194.78,
2020-11-06,DMA200,200 DMA,193.94,
2020-11-14,DMA200,200 DMA,194.08,
2020-11-20,DMA200,200 DMA,194.04,
2020-11-27,DMA200,200 DMA,193.92,
2020-12-04,DMA200,200 DMA,193.92,
2020-12-11,DMA200,200 DMA,194.10,
2020-12-18,DMA200,200 DMA,194.35,
2020-12-24,DMA200,200 DMA,194.05,
2021-01-01,DMA200,200 DMA,193.90,
2021-01-08,DMA200,200 DMA,194.04,
2021-01-15,DMA200,200 DMA,194.61,
2021-01-22,DMA200,200 DMA,195.07,
2021-01-29,DMA200,200 DMA,194.95,
2021-02-05,DMA200,200 DMA,195.44,
2021-02-12,DMA200,200 DMA,196.13,
2021-02-19,DMA200,200 DMA,196.86,
2021-02-26,DMA200,200 DMA,198.03,
2021-03-05,DMA200,200 DMA,199.67,
2021-03-12,DMA200,200 DMA,200.74,
2021-03-19,DMA200,200 DMA,201.71,
2021-03-26,DMA200,200 DMA,202.35,
2021-04-01,DMA200,200 DMA,202.75,
2021-04-09,DMA200,200 DMA,203.30,
2021-04-16,DMA200,200 DMA,203.33,
2021-04-23,DMA200,200 DMA,203.49,
2021-04-30,DMA200,200 DMA,203.80,
2021-05-07,DMA200,200 DMA,204.29,
2021-05-14,DMA200,200 DMA,205.14,
2021-05-21,DMA200,200 DMA,206.13,
2021-05-28,DMA200,200 DMA,207.58,
2021-06-04,DMA200,200 DMA,209.02,
2021-06-11,DMA200,200 DMA,210.63,
2021-06-18,DMA200,200 DMA,212.04,
2021-06-25,DMA200,200 DMA,213.18,
2021-07-02,DMA200,200 DMA,214.14,
2021-07-09,DMA200,200 DMA,214.88,
2021-07-16,DMA200,200 DMA,215.35,
2021-07-23,DMA200,200 DMA,215.87,
2021-07-30,DMA200,200 DMA,216.35,
2021-08-06,DMA200,200 DMA,216.96,
2021-08-13,DMA200,200 DMA,217.35,
2021-08-20,DMA200,200 DMA,217.88,
2021-08-27,DMA200,200 DMA,218.51,
2021-09-03,DMA200,200 DMA,219.52,
2021-09-09,DMA200,200 DMA,220.49,
2021-09-17,DMA200,200 DMA,221.22,
2021-09-24,DMA200,200 DMA,220.62,
2021-10-01,DMA200,200 DMA,220.36,
2021-10-08,DMA200,200 DMA,220.47,
2021-10-14,DMA200,200 DMA,220.78,
2021-10-22,DMA200,200 DMA,221.01,
2021-10-29,DMA200,200 DMA,220.61,
2021-11-04,DMA200,200 DMA,220.16,
2021-11-12,DMA200,200 DMA,219.89,
2021-11-18,DMA200,200 DMA,219.43,
2021-11-26,DMA200,200 DMA,218.35,
2021-12-03,DMA200,200 DMA,216.83,
2021-12-10,DMA200,200 DMA,215.78,
2021-12-17,DMA200,200 DMA,214.74,
2021-12-24,DMA200,200 DMA,213.27,
2021-12-31,DMA200,200 DMA,212.13,
2022-01-07,DMA200,200 DMA,211.34,
2022-01-14,DMA200,200 DMA,210.64,
2022-01-21,DMA200,200 DMA,209.97,
2022-01-28,DMA200,200 DMA,209.19,
2022-02-04,DMA200,200 DMA,208.30,
2022-02-11,DMA200,200 DMA,207.23,
2022-02-18,DMA200,200 DMA,206.16,
2022-02-25,DMA200,200 DMA,204.63,
2022-03-04,DMA200,200 DMA,203.41,
2022-03-11,DMA200,200 DMA,201.94,
2022-03-17,DMA200,200 DMA,201.04,
2022-03-25,DMA200,200 DMA,200.08,
2022-04-01,DMA200,200 DMA,199.16,
2022-04-08,DMA200,200 DMA,198.77,
2022-04-13,DMA200,200 DMA,198.55,
2022-04-22,DMA200,200 DMA,198.28,
2022-04-29,DMA200,200 DMA,197.59,
2022-05-06,DMA200,200 DMA,196.94,
2022-05-13,DMA200,200 DMA,195.77,
2022-05-20,DMA200,200 DMA,194.37,
2022-05-27,DMA200,200 DMA,192.86,
2022-06-03,DMA200,200 DMA,191.45,
2022-06-10,DMA200,200 DMA,190.05,
2022-06-17,DMA200,200 DMA,188.38,
2022-06-24,DMA200,200 DMA,186.60,
2022-07-01,DMA200,200 DMA,185.19,
2022-07-08,DMA200,200 DMA,183.99,
2022-07-15,DMA200,200 DMA,182.59,
2022-07-22,DMA200,200 DMA,181.45,
2022-07-29,DMA200,200 DMA,180.49,
2022-08-05,DMA200,200 DMA,179.85,
