date,metric,label,value,delivery
2022-09-09,DMA200,200 DMA,485.86,
2022-09-16,DMA200,200 DMA,489.66,
2022-09-23,DMA200,200 DMA,493.41,
2022-09-30,DMA200,200 DMA,495.26,
2022-10-07,DMA200,200 DMA,496.63,
2022-10-14,DMA200,200 DMA,498.16,
2022-10-21,DMA200,200 DMA,500.94,
2022-10-28,DMA200,200 DMA,503.84,
2022-11-04,DMA200,200 DMA,507.59,
2022-11-11,DMA200,200 DMA,511.57,
2022-11-18,DMA200,200 DMA,515.84,
2022-11-25,DMA200,200 DMA,520.16,
2022-12-02,DMA200,200 DMA,524.39,
2022-12-09,DMA200,200 DMA,528.68,
2022-12-16,DMA200,200 DMA,532.89,
2022-12-23,DMA200,200 DMA,535.86,
2022-12-30,DMA200,200 DMA,539.24,
2023-01-06,DMA200,200 DMA,542.55,
2023-01-13,DMA200,200 DMA,545.29,
2023-01-20,DMA200,200 DMA,547.66,
2023-01-27,DMA200,200 DMA,548.76,
2023-02-03,DMA200,200 DMA,548.24,
2023-02-10,DMA200,200 DMA,548.29,
2023-02-17,DMA200,200 DMA,547.81,
2023-02-24,DMA200,200 DMA,546.52,
2023-03-03,DMA200,200 DMA,546.03,
2023-03-10,DMA200,200 DMA,546.51,
2023-03-17,DMA200,200 DMA,545.48,
2023-03-24,DMA200,200 DMA,544.05,
2023-03-31,DMA200,200 DMA,542.89,
2023-04-06,DMA200,200 DMA,542.39,
2023-04-13,DMA200,200 DMA,541.90,
2023-04-21,DMA200,200 DMA,541.98,
2023-04-28,DMA200,200 DMA,543.12,
2023-05-05,DMA200,200 DMA,544.39,
2023-05-12,DMA200,200 DMA,545.94,
2023-05-19,DMA200,200 DMA,547.64,
2023-05-26,DMA200,200 DMA,549.30,
2023-06-02,DMA200,200 DMA,551.16,
2023-06-09,DMA200,200 DMA,552.85,
2023-06-16,DMA200,200 DMA,553.87,
2023-06-23,DMA200,200 DMA,554.37,
2023-06-30,DMA200,200 DMA,554.84,
2023-07-07,DMA200,200 DMA,556.57,
2023-07-14,DMA200,200 DMA,558.11,
2023-07-21,DMA200,200 DMA,560.35,
2023-07-28,DMA200,200 DMA,563.02,
2023-08-04,DMA200,200 DMA,564.75,
2023-08-11,DMA200,200 DMA,565.13,
2023-08-18,DMA200,200 DMA,565.24,
2023-08-25,DMA200,200 DMA,565.61,
2023-09-01,DMA200,200 DMA,565.78,
2023-09-08,DMA200,200 DMA,566.30,
2023-09-15,DMA200,200 DMA,567.68,
2023-09-22,DMA200,200 DMA,568.86,
2023-09-29,DMA200,200 DMA,570.05,
2023-10-06,DMA200,200 DMA,570.99,
2023-10-13,DMA200,200 DMA,571.69,
2023-10-20,DMA200,200 DMA,571.69,
2023-10-27,DMA200,200 DMA,571.01,
2023-11-03,DMA200,200 DMA,570.94,
2023-11-12,DMA200,200 DMA,571.41,
2023-11-17,DMA200,200 DMA,571.68,
2023-11-24,DMA200,200 DMA,571.15,
2023-12-01,DMA200,200 DMA,571.01,
2023-12-08,DMA200,200 DMA,572.79,
2023-12-15,DMA200,200 DMA,575.28,
2023-12-22,DMA200,200 DMA,578.63,
2023-12-29,DMA200,200 DMA,581.24,
2024-01-05,DMA200,200 DMA,584.19,
2024-01-12,DMA200,200 DMA,586.21,
2024-01-20,DMA200,200 DMA,588.86,
2024-01-25,DMA200,200 DMA,589.55,
2024-02-02,DMA200,200 DMA,591.89,
2024-02-09,DMA200,200 DMA,596.14,
2024-02-16,DMA200,200 DMA,602.99,
2024-02-23,DMA200,200 DMA,610.80,
2024-03-02,DMA200,200 DMA,619.32,
2024-03-07,DMA200,200 DMA,625.70,
2024-03-15,DMA200,200 DMA,631.79,
2024-03-22,DMA200,200 DMA,636.90,
2024-03-28,DMA200,200 DMA,640.00,
2024-04-05,DMA200,200 DMA,646.05,
2024-04-12,DMA200,200 DMA,650.89,
2024-04-19,DMA200,200 DMA,654.81,
2024-04-26,DMA200,200 DMA,661.19,
2024-05-03,DMA200,200 DMA,667.75,
2024-05-10,DMA200,200 DMA,674.77,
2024-05-18,DMA200,200 DMA,683.01,
2024-05-24,DMA200,200 DMA,688.68,
2024-05-31,DMA200,200 DMA,695.51,
2024-06-07,DMA200,200 DMA,701.74,
2024-06-14,DMA200,200 DMA,708.39,
2024-06-21,DMA200,200 DMA,713.72,
2024-06-28,DMA200,200 DMA,720.01,
2024-07-05,DMA200,200 DMA,725.93,
2024-07-12,DMA200,200 DMA,732.31,
2024-07-19,DMA200,200 DMA,738.34,
2024-07-26,DMA200,200 DMA,744.31,
2024-08-02,DMA200,200 DMA,750.21,
2024-08-09,DMA200,200 DMA,753.13,
2024-08-16,DMA200,200 DMA,755.22,
2024-08-23,DMA200,200 DMA,758.24,
2024-08-30,DMA200,200 DMA,760.96,
2024-09-06,DMA200,200 DMA,763.49,
2024-09-13,DMA200,200 DMA,764.43,
2024-09-20,DMA200,200 DMA,765.51,
2024-09-27,DMA200,200 DMA,767.17,
2024-10-04,DMA200,200 DMA,768.22,
2024-10-11,DMA200,200 DMA,769.25,
2024-10-18,DMA200,200 DMA,771.21,
2024-10-25,DMA200,200 DMA,772.28,
2024-11-01,DMA200,200 DMA,774.50,
2024-11-08,DMA200,200 DMA,778.05,
2024-11-14,DMA200,200 DMA,779.76,
2024-11-22,DMA200,200 DMA,780.69,
2024-11-29,DMA200,200 DMA,783.54,
2024-12-06,DMA200,200 DMA,787.07,
2024-12-13,DMA200,200 DMA,790.65,
2024-12-20,DMA200,200 DMA,793.00,
2024-12-27,DMA200,200 DMA,793.71,
2025-01-03,DMA200,200 DMA,793.74,
2025-01-10,DMA200,200 DMA,792.38,
2025-01-17,DMA200,200 DMA,790.43,
2025-01-24,DMA200,200 DMA,788.76,
2025-02-01,DMA200,200 DMA,787.11,
2025-02-07,DMA200,200 DMA,785.74,
2025-02-14,DMA200,200 DMA,783.02,
2025-02-21,DMA200,200 DMA,780.27,
2025-02-28,DMA200,200 DMA,777.31,
2025-03-07,DMA200,200 DMA,774.59,
2025-03-13,DMA200,200 DMA,772.74,
2025-03-21,DMA200,200 DMA,771.22,
2025-03-28,DMA200,200 DMA,771.27,
2025-04-04,DMA200,200 DMA,771.36,
2025-04-11,DMA200,200 DMA,770.64,
2025-04-17,DMA200,200 DMA,770.85,
2025-04-25,DMA200,200 DMA,772.89,
2025-05-02,DMA200,200 DMA,774.14,
2025-05-09,DMA200,200 DMA,774.31,
2025-05-16,DMA200,200 DMA,775.60,
2025-05-23,DMA200,200 DMA,776.23,
2025-05-30,DMA200,200 DMA,777.34,
2025-06-06,DMA200,200 DMA,778.92,
2025-06-13,DMA200,200 DMA,780.44,
2025-06-20,DMA200,200 DMA,780.98,
2025-06-27,DMA200,200 DMA,781.80,
2025-07-04,DMA200,200 DMA,783.39,
2025-07-11,DMA200,200 DMA,784.66,
2025-07-18,DMA200,200 DMA,786.48,
2025-07-25,DMA200,200 DMA,787.93,
2025-08-01,DMA200,200 DMA,788.41,
2025-08-08,DMA200,200 DMA,789.08,
2025-08-14,DMA200,200 DMA,790.42,
2025-08-22,DMA200,200 DMA,792.14,
2025-08-29,DMA200,200 DMA,792.73,
2025-09-05,DMA200,200 DMA,793.46,
2025-09-12,DMA200,200 DMA,794.59,
2025-09-19,DMA200,200 DMA,797.11,
2025-09-26,DMA200,200 DMA,800.27,
2025-10-03,DMA200,200 DMA,802.95,
2025-10-10,DMA200,200 DMA,806.12,
2025-10-17,DMA200,200 DMA,809.94,
2025-10-24,DMA200,200 DMA,813.78,
2025-10-31,DMA200,200 DMA,819.59,
2025-11-07,DMA200,200 DMA,824.94,
2025-11-14,DMA200,200 DMA,831.37,
2025-11-21,DMA200,200 DMA,838.45,
2025-11-28,DMA200,200 DMA,845.26,
2025-12-05,DMA200,200 DMA,850.96,
2025-12-12,DMA200,200 DMA,856.30,
2025-12-19,DMA200,200 DMA,861.96,
2025-12-26,DMA200,200 DMA,866.21,
2026-01-02,DMA200,200 DMA,871.81,
2026-01-09,DMA200,200 DMA,878.36,
2026-01-16,DMA200,200 DMA,884.25,
2026-01-23,DMA200,200 DMA,891.66,
2026-01-27,DMA200,200 DMA,893.27,
2005-04-01,Volume,Volume,43754923,10.0
2005-04-08,Volume,Volume,168723309,8.0
2005-04-15,Volume,Volume,115517293,9.0
2005-04-22,Volume,Volume,206075363,8.0
2005-04-29,Volume,Volume,192157862,13.0
2005-05-06,Volume,Volume,215814142,8.0
2005-05-13,Volume,Volume,113786462,8.0
2005-05-20,Volume,Volume,243451044,12.0
2005-05-27,Volume,Volume,235479422,13.0
2005-06-04,Volume,Volume,166585326,8.0
2005-06-10,Volume,Volume,159425442,10.0
2005-06-17,Volume,Volume,126809763,11.0
2005-06-24,Volume,Volume,185489774,13.0
2005-07-01,Volume,Volume,202621592,14.0
2005-07-08,Volume,Volume,182782853,12.0
2005-07-15,Volume,Volume,141836230,14.0
2005-07-22,Volume,Volume,104656802,20.0
2005-07-29,Volume,Volume,225109651,22.0
2005-08-05,Volume,Volume,158356734,12.0
2005-08-12,Volume,Volume,178554027,13.0
2005-08-19,Volume,Volume,96338955,14.0
2005-08-26,Volume,Volume,128473689,15.0
2005-09-02,Volume,Volume,94891520,14.0
2005-09-09,Volume,Volume,111988045,18.0
2005-09-16,Volume,Volume,199413473,10.0
2005-09-23,Volume,Volume,230806766,13.0
2005-09-30,Volume,Volume,174515776,11.0
2005-10-07,Volume,Volume,163358794,12.0
2005-10-14,Volume,Volume,200605938,7.0
2005-10-21,Volume,Volume,304114725,12.0
2005-10-28,Volume,Volume,321670618,10.0
2005-11-02,Volume,Volume,92654421,7.0
2005-11-11,Volume,Volume,250430191,10.0
2005-11-18,Volume,Volume,152567596,7.0
2005-11-26,Volume,Volume,238009691,13.0
2005-12-02,Volume,Volume,215922290,13.0
2005-12-09,Volume,Volume,167608716,10.0
2005-12-16,Volume,Volume,245310433,16.0
2005-12-23,Volume,Volume,206029881,15.0
2005-12-30,Volume,Volume,195449716,15.0
2006-01-06,Volume,Volume,189671660,19.0
2006-01-13,Volume,Volume,161314428,21.0
2006-01-20,Volume,Volume,159505528,19.0
2006-01-27,Volume,Volume,145022117,28.0
2006-02-03,Volume,Volume,200170807,22.0
2006-02-10,Volume,Volume,111246001,16.0
2006-02-17,Volume,Volume,94780245,17.0
2006-02-24,Volume,Volume,134654647,20.0
2006-03-03,Volume,Volume,171350484,16.0
2006-03-10,Volume,Volume,187055817,18.0
2006-03-17,Volume,Volume,229817764,13.0
2006-03-24,Volume,Volume,190551941,18.0
2006-03-31,Volume,Volume,121562433,30.0
2006-04-07,Volume,Volume,93006854,20.0
2006-04-13,Volume,Volume,106234860,24.0
2006-04-21,Volume,Volume,129641963,16.0
2006-04-29,Volume,Volume,164926198,30.0
2006-05-05,Volume,Volume,108064565,33.0
2006-05-12,Volume,Volume,119899369,32.0
2006-05-19,Volume,Volume,176052433,24.0
2006-05-26,Volume,Volume,114724865,25.0
2006-06-02,Volume,Volume,97980973,20.0
2006-06-09,Volume,Volume,141665943,20.0
2006-06-16,Volume,Volume,156478067,14.0
2006-06-25,Volume,Volume,152671150,15.0
2006-06-30,Volume,Volume,128522857,16.0
2006-07-07,Volume,Volume,109682980,17.0
2006-07-14,Volume,Volume,97373891,15.0
2006-07-21,Volume,Volume,87278577,17.0
2006-07-28,Volume,Volume,241495854,15.0
2006-08-04,Volume,Volume,154807224,12.0
2006-08-11,Volume,Volume,126054262,14.0
2006-08-18,Volume,Volume,69771130,16.0
2006-08-25,Volume,Volume,102365001,17.0
2006-09-01,Volume,Volume,88150423,22.0
2006-09-08,Volume,Volume,58081466,20.0
2006-09-15,Volume,Volume,94311499,25.0
2006-09-22,Volume,Volume,65359594,33.0
2006-09-29,Volume,Volume,120125033,30.0
2006-10-06,Volume,Volume,54782227,26.0
2006-10-13,Volume,Volume,47750027,25.0
2006-10-21,Volume,Volume,56546517,23.0
2006-10-27,Volume,Volume,51171144,34.0
2006-11-03,Volume,Volume,85457647,19.0
2006-11-10,Volume,Volume,86091331,30.0
2006-11-17,Volume,Volume,150058900,27.0
2006-11-24,Volume,Volume,81461156,24.0
2006-12-01,Volume,Volume,84196592,21.0
2006-12-08,Volume,Volume,68306221,16.0
2006-12-15,Volume,Volume,116263911,20.0
2006-12-22,Volume,Volume,107660646,17.0
2006-12-29,Volume,Volume,43876043,27.0
2007-01-05,Volume,Volume,35743665,27.0
2007-01-12,Volume,Volume,100316088,32.0
2007-01-19,Volume,Volume,65404761,29.0
2007-01-25,Volume,Volume,68674984,25.0
2007-02-02,Volume,Volume,101140741,22.0
2007-02-09,Volume,Volume,77714966,24.0
2007-02-15,Volume,Volume,79892684,29.0
2007-02-23,Volume,Volume,74119672,30.0
2007-03-02,Volume,Volume,98858266,20.0
2007-03-09,Volume,Volume,121553861,23.0
2007-03-16,Volume,Volume,101419765,22.0
2007-03-23,Volume,Volume,105949085,22.0
2007-03-30,Volume,Volume,71016585,29.0
2007-04-05,Volume,Volume,66993931,20.0
2007-04-13,Volume,Volume,74914203,17.0
2007-04-20,Volume,Volume,108492590,21.0
2007-04-27,Volume,Volume,123230784,21.0
2007-05-04,Volume,Volume,48468627,18.0
2007-05-11,Volume,Volume,112838538,22.0
2007-05-18,Volume,Volume,163868240,27.0
2007-05-25,Volume,Volume,110387533,31.0
2007-06-01,Volume,Volume,108051195,30.0
2007-06-08,Volume,Volume,146811294,20.0
2007-06-15,Volume,Volume,108503748,17.0
2007-06-22,Volume,Volume,130148055,16.0
2007-06-29,Volume,Volume,139703996,26.0
2007-07-06,Volume,Volume,130366913,28.0
2007-07-13,Volume,Volume,65013571,21.0
2007-07-20,Volume,Volume,85666412,21.0
2007-07-27,Volume,Volume,88667567,23.0
2007-08-03,Volume,Volume,199976971,17.0
2007-08-10,Volume,Volume,135315354,16.0
2007-08-17,Volume,Volume,114541159,25.0
2007-08-24,Volume,Volume,158959065,23.0
2007-08-31,Volume,Volume,135747862,29.0
2007-09-07,Volume,Volume,95661339,17.0
2007-09-14,Volume,Volume,87179764,26.0
2007-09-21,Volume,Volume,92348221,29.0
2007-09-28,Volume,Volume,114125298,28.0
2007-10-05,Volume,Volume,101878135,27.0
2007-10-12,Volume,Volume,115359938,22.0
2007-10-19,Volume,Volume,135935669,32.0
2007-10-26,Volume,Volume,150302359,30.0
2007-11-02,Volume,Volume,169647998,25.0
2007-11-09,Volume,Volume,122153628,29.0
2007-11-16,Volume,Volume,108814312,20.0
2007-11-23,Volume,Volume,100003803,28.0
2007-11-30,Volume,Volume,87938341,31.0
2007-12-07,Volume,Volume,71377601,41.0
2007-12-14,Volume,Volume,41879443,27.0
2007-12-20,Volume,Volume,42511375,33.0
2007-12-28,Volume,Volume,35959373,41.0
2008-01-04,Volume,Volume,39827598,36.0
2008-01-11,Volume,Volume,66244696,32.0
2008-01-18,Volume,Volume,84095551,38.0
2008-01-25,Volume,Volume,104434470,51.0
2008-02-01,Volume,Volume,65492889,0.0
2008-02-08,Volume,Volume,61620197,42.0
2008-02-15,Volume,Volume,49682358,35.0
2008-02-22,Volume,Volume,44876896,32.0
2008-02-29,Volume,Volume,84347761,25.0
2008-03-07,Volume,Volume,80912897,28.0
2008-03-14,Volume,Volume,94003824,26.0
2008-03-19,Volume,Volume,57616704,32.0
2008-03-28,Volume,Volume,83492983,27.0
2008-04-04,Volume,Volume,59854637,27.0
2008-04-11,Volume,Volume,67259008,23.0
2008-04-17,Volume,Volume,35529302,22.0
2008-04-25,Volume,Volume,60672891,24.0
2008-05-02,Volume,Volume,59683276,20.0
2008-05-09,Volume,Volume,68721240,30.0
2008-05-16,Volume,Volume,48605602,26.0
2008-05-23,Volume,Volume,49786433,39.0
2008-05-30,Volume,Volume,76874711,33.0
2008-06-06,Volume,Volume,74186495,21.0
2008-06-13,Volume,Volume,76739893,23.0
2008-06-20,Volume,Volume,68658393,27.0
2008-06-27,Volume,Volume,83877273,25.0
2008-07-04,Volume,Volume,92029523,21.0
2008-07-11,Volume,Volume,90330508,18.0
2008-07-18,Volume,Volume,96986331,18.0
2008-07-25,Volume,Volume,135446781,24.0
2008-08-01,Volume,Volume,141501070,19.0
2008-08-08,Volume,Volume,156206358,14.0
2008-08-14,Volume,Volume,99900491,19.0
2008-08-22,Volume,Volume,123232972,20.0
2008-08-29,Volume,Volume,124468981,21.0
2008-09-05,Volume,Volume,142979560,14.0
2008-09-12,Volume,Volume,137597748,14.0
2008-09-19,Volume,Volume,198015915,16.0
2008-09-26,Volume,Volume,147685605,17.0
2008-10-03,Volume,Volume,130996530,13.0
2008-10-10,Volume,Volume,170275041,21.0
2008-10-17,Volume,Volume,205481370,25.0
2008-10-24,Volume,Volume,248863862,20.0
2008-10-31,Volume,Volume,180975085,27.0
2008-11-07,Volume,Volume,254524671,20.0
2008-11-14,Volume,Volume,187590526,26.0
2008-11-21,Volume,Volume,214378904,15.0
2008-11-28,Volume,Volume,256722940,21.0
2008-12-05,Volume,Volume,332887804,17.0
2008-12-12,Volume,Volume,214699989,12.0
2008-12-19,Volume,Volume,294602975,18.0
2008-12-26,Volume,Volume,145880103,16.0
2009-01-02,Volume,Volume,172130320,9.0
2009-01-09,Volume,Volume,168978269,24.0
2009-01-16,Volume,Volume,162659836,22.0
2009-01-23,Volume,Volume,183788277,30.0
2009-01-30,Volume,Volume,185991732,28.0
2009-02-06,Volume,Volume,141879059,23.0
2009-02-13,Volume,Volume,125193417,23.0
2009-02-20,Volume,Volume,169453237,30.0
2009-02-27,Volume,Volume,135595820,32.0
2009-03-06,Volume,Volume,229746940,29.0
2009-03-13,Volume,Volume,115998992,21.0
2009-03-20,Volume,Volume,198870729,24.0
2009-03-27,Volume,Volume,305345379,27.0
2009-04-02,Volume,Volume,243763951,23.0
2009-04-09,Volume,Volume,167521379,22.0
2009-04-17,Volume,Volume,225477044,21.0
2009-04-24,Volume,Volume,192220779,14.0
2009-04-29,Volume,Volume,114701607,22.0
2009-05-08,Volume,Volume,179431423,23.0
2009-05-15,Volume,Volume,230415862,23.0
2009-05-22,Volume,Volume,245035225,36.0
2009-05-29,Volume,Volume,163519826,32.0
2009-06-05,Volume,Volume,158841143,30.0
2009-06-12,Volume,Volume,166606130,31.0
2009-06-19,Volume,Volume,153428961,23.0
2009-06-26,Volume,Volume,133804584,26.0
2009-07-03,Volume,Volume,126945460,30.0
2009-07-10,Volume,Volume,196811208,40.0
2009-07-17,Volume,Volume,108429183,26.0
2009-07-24,Volume,Volume,122857724,26.0
2009-07-31,Volume,Volume,158664060,35.0
2009-08-07,Volume,Volume,121792746,30.0
2009-08-14,Volume,Volume,105668571,26.0
2009-08-21,Volume,Volume,101950868,31.0
2009-08-28,Volume,Volume,96310978,34.0
2009-09-04,Volume,Volume,70754618,36.0
2009-09-11,Volume,Volume,120505993,34.0
2009-09-18,Volume,Volume,172148222,38.0
2009-09-25,Volume,Volume,92099108,34.0
2009-10-01,Volume,Volume,96592990,37.0
2009-10-09,Volume,Volume,175359348,46.0
2009-10-17,Volume,Volume,194092944,36.0
2009-10-23,Volume,Volume,106382487,25.0
2009-10-30,Volume,Volume,252641072,34.0
2009-11-06,Volume,Volume,169341294,26.0
2009-11-13,Volume,Volume,172613097,26.0
2009-11-20,Volume,Volume,123443842,25.0
2009-11-27,Volume,Volume,137804433,26.0
2009-12-04,Volume,Volume,140359837,27.0
2009-12-11,Volume,Volume,129426282,32.0
2009-12-18,Volume,Volume,157778724,30.0
2009-12-24,Volume,Volume,61527473,22.0
2009-12-31,Volume,Volume,56703411,34.0
2010-01-08,Volume,Volume,72214055,39.0
2010-01-15,Volume,Volume,129391881,49.0
2010-01-22,Volume,Volume,114986583,45.0
2010-01-29,Volume,Volume,160878765,38.0
2010-02-06,Volume,Volume,178604057,45.0
2010-02-11,Volume,Volume,82173855,24.0
2010-02-19,Volume,Volume,80359071,30.0
2010-02-26,Volume,Volume,118416779,41.0
2010-03-05,Volume,Volume,74401947,37.0
2010-03-12,Volume,Volume,116252193,27.0
2010-03-19,Volume,Volume,74205074,34.0
2010-03-26,Volume,Volume,64472050,38.0
2010-04-01,Volume,Volume,49995969,30.0
2010-04-09,Volume,Volume,71639451,39.0
2010-04-16,Volume,Volume,61157994,40.0
2010-04-23,Volume,Volume,185595370,34.0
2010-04-30,Volume,Volume,103546205,33.0
2010-05-07,Volume,Volume,97630826,36.0
2010-05-14,Volume,Volume,131045255,30.0
2010-05-21,Volume,Volume,128028121,27.0
2010-05-28,Volume,Volume,105825330,33.0
2010-06-04,Volume,Volume,91711766,27.0
2010-06-11,Volume,Volume,112564632,30.0
2010-06-18,Volume,Volume,85255716,33.0
2010-06-25,Volume,Volume,65390410,37.0
2010-07-02,Volume,Volume,75234796,31.0
2010-07-09,Volume,Volume,66880218,40.0
2010-07-16,Volume,Volume,84271570,48.0
2010-07-23,Volume,Volume,56531546,33.0
2010-07-30,Volume,Volume,119503678,48.0
2010-08-06,Volume,Volume,100274728,41.0
2010-08-13,Volume,Volume,178203225,29.0
2010-08-20,Volume,Volume,80674545,28.0
2010-08-27,Volume,Volume,97234578,30.0
2010-09-03,Volume,Volume,63731843,26.0
2010-09-09,Volume,Volume,99611279,34.0
2010-09-17,Volume,Volume,172196368,31.0
2010-09-24,Volume,Volume,87874101,28.0
2010-10-01,Volume,Volume,107844486,40.0
2010-10-08,Volume,Volume,58214480,37.0
2010-10-15,Volume,Volume,63349728,35.0
2010-10-22,Volume,Volume,83565276,28.0
2010-10-29,Volume,Volume,73672409,32.0
2010-11-05,Volume,Volume,74209131,31.0
2010-11-12,Volume,Volume,162928043,34.0
2010-11-19,Volume,Volume,172185488,28.0
2010-11-26,Volume,Volume,232336728,29.0
2010-12-03,Volume,Volume,147661716,27.0
2010-12-10,Volume,Volume,252464484,34.0
2010-12-16,Volume,Volume,179697475,24.0
2010-12-24,Volume,Volume,107797507,19.0
2010-12-31,Volume,Volume,85711871,30.0
2011-01-07,Volume,Volume,189252066,31.0
2011-01-14,Volume,Volume,208958221,23.0
2011-01-21,Volume,Volume,137747989,30.0
2011-01-28,Volume,Volume,168047366,34.0
2011-02-04,Volume,Volume,161344147,31.0
2011-02-11,Volume,Volume,146491452,32.0
2011-02-18,Volume,Volume,139814661,28.0
2011-02-25,Volume,Volume,171267914,36.0
2011-03-04,Volume,Volume,117977169,25.0
2011-03-11,Volume,Volume,93476611,28.0
2011-03-18,Volume,Volume,96926420,27.0
2011-03-25,Volume,Volume,74372263,25.0
2011-04-01,Volume,Volume,155661784,42.0
2011-04-08,Volume,Volume,99082016,30.0
2011-04-15,Volume,Volume,49056717,32.0
2011-04-21,Volume,Volume,72842021,26.0
2011-04-29,Volume,Volume,88370117,34.0
2011-05-06,Volume,Volume,160875209,32.0
2011-05-13,Volume,Volume,97397447,28.0
2011-05-20,Volume,Volume,269592511,35.0
2011-05-27,Volume,Volume,183673585,41.0
2011-06-03,Volume,Volume,116783669,34.0
2011-06-10,Volume,Volume,96192374,24.0
2011-06-17,Volume,Volume,113439951,31.0
2011-06-24,Volume,Volume,104403552,31.0
2011-07-01,Volume,Volume,127075421,33.0
2011-07-08,Volume,Volume,81446359,17.0
2011-07-15,Volume,Volume,77460132,21.0
2011-07-22,Volume,Volume,61104319,19.0
2011-07-29,Volume,Volume,106070828,33.0
2011-08-05,Volume,Volume,85483369,27.0
2011-08-12,Volume,Volume,121324086,22.0
2011-08-19,Volume,Volume,123493810,24.0
2011-08-26,Volume,Volume,170179675,28.0
2011-09-02,Volume,Volume,97732299,30.0
2011-09-09,Volume,Volume,173546147,31.0
2011-09-16,Volume,Volume,260971269,26.0
2011-09-23,Volume,Volume,172306080,21.0
2011-09-30,Volume,Volume,140265624,24.0
2011-10-07,Volume,Volume,204248010,33.0
2011-10-14,Volume,Volume,238102008,33.0
2011-10-21,Volume,Volume,128921376,22.0
2011-10-28,Volume,Volume,156497701,29.0
2011-11-04,Volume,Volume,145938859,24.0
2011-11-11,Volume,Volume,219639700,23.0
2011-11-18,Volume,Volume,200953670,19.0
2011-11-25,Volume,Volume,198871744,30.0
2011-12-02,Volume,Volume,228486621,36.0
2011-12-09,Volume,Volume,162478066,19.0
2011-12-16,Volume,Volume,269089004,18.0
2011-12-23,Volume,Volume,213890174,19.0
2011-12-30,Volume,Volume,132490341,19.0
2012-01-07,Volume,Volume,129312361,14.0
2012-01-13,Volume,Volume,152674247,28.0
2012-01-20,Volume,Volume,134859794,26.0
2012-01-27,Volume,Volume,153020152,25.0
2012-02-03,Volume,Volume,196961531,25.0
2012-02-10,Volume,Volume,152880267,23.0
2012-02-17,Volume,Volume,262294790,25.0
2012-02-24,Volume,Volume,208952895,32.0
2012-03-03,Volume,Volume,206476581,18.0
2012-03-09,Volume,Volume,153258271,18.0
2012-03-16,Volume,Volume,180844801,19.0
2012-03-23,Volume,Volume,168442529,17.0
2012-03-30,Volume,Volume,163501927,25.0
2012-04-04,Volume,Volume,69073561,24.0
2012-04-13,Volume,Volume,147189435,22.0
2012-04-20,Volume,Volume,167199045,15.0
2012-04-28,Volume,Volume,139353145,17.0
2012-05-04,Volume,Volume,96296260,22.0
2012-05-11,Volume,Volume,228446371,15.0
2012-05-18,Volume,Volume,254324284,15.0
2012-05-25,Volume,Volume,216961578,16.0
2012-06-01,Volume,Volume,218816352,24.0
2012-06-08,Volume,Volume,194857097,21.0
2012-06-15,Volume,Volume,197431953,14.0
2012-06-22,Volume,Volume,228276001,14.0
2012-06-29,Volume,Volume,175883548,17.0
2012-07-06,Volume,Volume,142399366,23.0
2012-07-13,Volume,Volume,119521582,26.0
2012-07-20,Volume,Volume,113447501,24.0
2012-07-27,Volume,Volume,141518310,27.0
2012-08-03,Volume,Volume,177889861,13.0
2012-08-10,Volume,Volume,262674411,25.0
2012-08-17,Volume,Volume,174039327,27.0
2012-08-24,Volume,Volume,101268617,23.0
2012-08-31,Volume,Volume,137348497,24.0
2012-09-08,Volume,Volume,116575898,25.0
2012-09-14,Volume,Volume,133408216,34.0
2012-09-21,Volume,Volume,207366713,29.0
2012-09-28,Volume,Volume,166542166,23.0
2012-10-05,Volume,Volume,127544671,31.0
2012-10-12,Volume,Volume,129932772,17.0
2012-10-19,Volume,Volume,116171059,16.0
2012-10-26,Volume,Volume,88407060,24.0
2012-11-02,Volume,Volume,152601841,21.0
2012-11-09,Volume,Volume,177851290,16.0
2012-11-16,Volume,Volume,85971242,23.0
2012-11-23,Volume,Volume,110478469,19.0
2012-11-30,Volume,Volume,83858167,25.0
2012-12-07,Volume,Volume,134858108,24.0
2012-12-14,Volume,Volume,108722155,19.0
2012-12-21,Volume,Volume,138479761,21.0
2012-12-28,Volume,Volume,68021232,18.0
2013-01-04,Volume,Volume,90721806,31.0
2013-01-11,Volume,Volume,101312595,31.0
2013-01-18,Volume,Volume,90827444,30.0
2013-01-25,Volume,Volume,82144761,27.0
2013-02-01,Volume,Volume,151394837,28.0
2013-02-08,Volume,Volume,102685972,26.0
2013-02-15,Volume,Volume,162146441,18.0
2013-02-22,Volume,Volume,100823386,27.0
2013-03-01,Volume,Volume,151352351,31.0
2013-03-08,Volume,Volume,106089425,33.0
2013-03-15,Volume,Volume,134738103,32.0
2013-03-22,Volume,Volume,153591893,26.0
2013-03-28,Volume,Volume,67849675,32.0
2013-04-05,Volume,Volume,94944854,23.0
2013-04-12,Volume,Volume,104316461,23.0
2013-04-18,Volume,Volume,92719252,25.0
2013-04-26,Volume,Volume,76715368,31.0
2013-05-03,Volume,Volume,101038301,30.0
2013-05-11,Volume,Volume,107992869,21.0
2013-05-17,Volume,Volume,117567695,28.0
2013-05-24,Volume,Volume,181260304,27.0
2013-05-31,Volume,Volume,123498726,37.0
2013-06-07,Volume,Volume,126253499,31.0
2013-06-14,Volume,Volume,135550494,35.0
2013-06-21,Volume,Volume,135022394,37.0
