date,metric,label,value,delivery
2008-08-01,DMA50,50 DMA,48.92,
2008-08-08,DMA50,50 DMA,49.13,
2008-08-14,DMA50,50 DMA,49.11,
2008-08-22,DMA50,50 DMA,48.95,
2008-08-29,DMA50,50 DMA,48.75,
2008-09-05,DMA50,50 DMA,48.87,
2008-09-12,DMA50,50 DMA,48.79,
2008-09-19,DMA50,50 DMA,48.17,
2008-09-26,DMA50,50 DMA,47.06,
2008-10-03,DMA50,50 DMA,45.83,
2008-10-10,DMA50,50 DMA,43.93,
2008-10-17,DMA50,50 DMA,41.64,
2008-10-24,DMA50,50 DMA,39.65,
2008-10-31,DMA50,50 DMA,37.93,
2008-11-07,DMA50,50 DMA,36.46,
2008-11-14,DMA50,50 DMA,35.26,
2008-11-21,DMA50,50 DMA,33.58,
2008-11-28,DMA50,50 DMA,32.56,
2008-12-05,DMA50,50 DMA,31.36,
2008-12-12,DMA50,50 DMA,30.84,
2008-12-19,DMA50,50 DMA,30.23,
2008-12-26,DMA50,50 DMA,29.71,
2009-01-02,DMA50,50 DMA,29.19,
2009-01-09,DMA50,50 DMA,28.98,
2009-01-16,DMA50,50 DMA,28.58,
2009-01-23,DMA50,50 DMA,27.93,
2009-01-30,DMA50,50 DMA,27.64,
2009-02-06,DMA50,50 DMA,27.18,
2009-02-13,DMA50,50 DMA,26.83,
2009-02-20,DMA50,50 DMA,26.35,
2009-02-27,DMA50,50 DMA,26.01,
2009-03-06,DMA50,50 DMA,25.51,
2009-03-13,DMA50,50 DMA,25.37,
2009-03-20,DMA50,50 DMA,25.48,
2009-03-27,DMA50,50 DMA,25.91,
2009-04-02,DMA50,50 DMA,26.30,
2009-04-09,DMA50,50 DMA,26.84,
2009-04-17,DMA50,50 DMA,27.42,
2009-04-24,DMA50,50 DMA,28.42,
2009-04-29,DMA50,50 DMA,29.34,
2009-05-08,DMA50,50 DMA,31.51,
2009-05-15,DMA50,50 DMA,33.33,
2009-05-22,DMA50,50 DMA,35.22,
2009-05-29,DMA50,50 DMA,36.50,
2009-06-05,DMA50,50 DMA,37.94,
2009-06-12,DMA50,50 DMA,39.63,
2009-06-19,DMA50,50 DMA,40.36,
2009-06-26,DMA50,50 DMA,40.80,
2009-07-03,DMA50,50 DMA,41.19,
2009-07-10,DMA50,50 DMA,41.44,
2009-07-17,DMA50,50 DMA,42.32,
2009-07-24,DMA50,50 DMA,44.00,
2009-07-31,DMA50,50 DMA,45.73,
2009-08-07,DMA50,50 DMA,47.55,
2009-08-14,DMA50,50 DMA,49.38,
2009-08-21,DMA50,50 DMA,50.70,
2009-08-28,DMA50,50 DMA,52.81,
2009-09-04,DMA50,50 DMA,54.56,
2009-09-11,DMA50,50 DMA,55.88,
2009-09-18,DMA50,50 DMA,57.24,
2009-09-25,DMA50,50 DMA,58.33,
2009-10-01,DMA50,50 DMA,59.36,
2009-10-09,DMA50,50 DMA,60.42,
2009-10-17,DMA50,50 DMA,61.23,
2009-10-23,DMA50,50 DMA,61.92,
2009-10-30,DMA50,50 DMA,63.20,
2009-11-06,DMA50,50 DMA,63.77,
2009-11-13,DMA50,50 DMA,64.79,
2009-11-20,DMA50,50 DMA,66.22,
2009-11-27,DMA50,50 DMA,67.25,
2009-12-04,DMA50,50 DMA,68.06,
2009-12-11,DMA50,50 DMA,68.95,
2009-12-18,DMA50,50 DMA,70.10,
2009-12-24,DMA50,50 DMA,71.18,
2009-12-31,DMA50,50 DMA,71.82,
2010-01-08,DMA50,50 DMA,72.84,
2010-01-15,DMA50,50 DMA,74.18,
2010-01-22,DMA50,50 DMA,75.53,
2010-01-29,DMA50,50 DMA,75.49,
2010-02-06,DMA50,50 DMA,75.18,
2010-02-11,DMA50,50 DMA,74.89,
2010-02-19,DMA50,50 DMA,74.95,
2010-02-26,DMA50,50 DMA,75.13,
2010-03-05,DMA50,50 DMA,75.60,
2010-03-12,DMA50,50 DMA,76.28,
2010-03-19,DMA50,50 DMA,77.39,
2010-03-26,DMA50,50 DMA,77.97,
2010-04-01,DMA50,50 DMA,78.31,
2010-04-09,DMA50,50 DMA,78.75,
2010-04-16,DMA50,50 DMA,79.07,
2010-04-23,DMA50,50 DMA,79.05,
2010-04-30,DMA50,50 DMA,78.82,
2010-05-07,DMA50,50 DMA,78.03,
2010-05-14,DMA50,50 DMA,77.63,
2010-05-21,DMA50,50 DMA,76.85,
2010-05-28,DMA50,50 DMA,76.24,
2010-06-04,DMA50,50 DMA,75.86,
2010-06-11,DMA50,50 DMA,75.26,
2010-06-18,DMA50,50 DMA,75.56,
2010-06-25,DMA50,50 DMA,75.60,
2010-07-02,DMA50,50 DMA,75.04,
2010-07-09,DMA50,50 DMA,74.93,
2010-07-16,DMA50,50 DMA,75.09,
2010-07-23,DMA50,50 DMA,75.50,
2010-07-30,DMA50,50 DMA,75.96,
2010-08-06,DMA50,50 DMA,76.65,
2010-08-13,DMA50,50 DMA,77.12,
2010-08-20,DMA50,50 DMA,77.31,
2010-08-27,DMA50,50 DMA,77.04,
2010-09-03,DMA50,50 DMA,76.75,
2010-09-09,DMA50,50 DMA,76.75,
2010-09-17,DMA50,50 DMA,77.11,
2010-09-24,DMA50,50 DMA,78.05,
2010-10-01,DMA50,50 DMA,79.18,
2010-10-08,DMA50,50 DMA,80.58,
2010-10-15,DMA50,50 DMA,82.17,
2010-10-22,DMA50,50 DMA,83.05,
2010-10-29,DMA50,50 DMA,82.57,
2010-11-05,DMA50,50 DMA,82.38,
2010-11-12,DMA50,50 DMA,82.12,
2010-11-19,DMA50,50 DMA,81.60,
2010-11-26,DMA50,50 DMA,80.84,
2010-12-03,DMA50,50 DMA,80.54,
2010-12-10,DMA50,50 DMA,80.88,
2010-12-16,DMA50,50 DMA,81.66,
2010-12-24,DMA50,50 DMA,83.24,
2010-12-31,DMA50,50 DMA,84.83,
2011-01-07,DMA50,50 DMA,85.92,
2011-01-14,DMA50,50 DMA,86.13,
2011-01-21,DMA50,50 DMA,86.57,
2011-01-28,DMA50,50 DMA,86.04,
2011-02-04,DMA50,50 DMA,85.34,
2011-02-11,DMA50,50 DMA,84.28,
2011-02-18,DMA50,50 DMA,83.68,
2011-02-25,DMA50,50 DMA,83.44,
2011-03-04,DMA50,50 DMA,83.39,
2011-03-11,DMA50,50 DMA,83.62,
2011-03-18,DMA50,50 DMA,83.64,
2011-03-25,DMA50,50 DMA,83.49,
2011-04-01,DMA50,50 DMA,84.42,
2011-04-08,DMA50,50 DMA,85.24,
2011-04-15,DMA50,50 DMA,85.39,
2011-04-21,DMA50,50 DMA,85.44,
2011-04-29,DMA50,50 DMA,85.47,
2011-05-06,DMA50,50 DMA,84.95,
2011-05-13,DMA50,50 DMA,84.46,
2011-05-20,DMA50,50 DMA,84.25,
2011-05-27,DMA50,50 DMA,83.92,
2011-06-03,DMA50,50 DMA,83.86,
2011-06-10,DMA50,50 DMA,83.67,
2011-06-17,DMA50,50 DMA,82.95,
2011-06-24,DMA50,50 DMA,81.85,
2011-07-01,DMA50,50 DMA,81.35,
2011-07-08,DMA50,50 DMA,81.19,
2011-07-15,DMA50,50 DMA,80.62,
2011-07-22,DMA50,50 DMA,79.87,
2011-07-29,DMA50,50 DMA,79.06,
2011-08-05,DMA50,50 DMA,77.66,
2011-08-12,DMA50,50 DMA,75.54,
2011-08-19,DMA50,50 DMA,73.63,
2011-08-26,DMA50,50 DMA,71.48,
2011-09-02,DMA50,50 DMA,70.47,
2011-09-09,DMA50,50 DMA,68.97,
2011-09-16,DMA50,50 DMA,67.95,
2011-09-23,DMA50,50 DMA,67.41,
2011-09-30,DMA50,50 DMA,66.95,
2011-10-07,DMA50,50 DMA,66.26,
2011-10-14,DMA50,50 DMA,66.22,
2011-10-21,DMA50,50 DMA,66.28,
2011-10-28,DMA50,50 DMA,66.72,
2011-11-04,DMA50,50 DMA,67.28,
2011-11-11,DMA50,50 DMA,67.67,
2011-11-18,DMA50,50 DMA,68.25,
2011-11-25,DMA50,50 DMA,68.52,
2011-12-02,DMA50,50 DMA,69.08,
2011-12-09,DMA50,50 DMA,70.07,
2011-12-16,DMA50,50 DMA,71.36,
2011-12-23,DMA50,50 DMA,72.13,
2011-12-30,DMA50,50 DMA,72.74,
2012-01-07,DMA50,50 DMA,73.67,
2012-01-13,DMA50,50 DMA,73.94,
2012-01-20,DMA50,50 DMA,74.48,
2012-01-27,DMA50,50 DMA,75.09,
2012-02-03,DMA50,50 DMA,75.73,
2012-02-10,DMA50,50 DMA,76.91,
2012-02-17,DMA50,50 DMA,77.95,
2012-02-24,DMA50,50 DMA,78.70,
2012-03-03,DMA50,50 DMA,79.02,
2012-03-09,DMA50,50 DMA,79.40,
2012-03-16,DMA50,50 DMA,79.66,
2012-03-23,DMA50,50 DMA,79.75,
2012-03-30,DMA50,50 DMA,80.02,
2012-04-04,DMA50,50 DMA,80.42,
2012-04-13,DMA50,50 DMA,80.75,
2012-04-20,DMA50,50 DMA,80.53,
2012-04-28,DMA50,50 DMA,79.98,
2012-05-04,DMA50,50 DMA,79.53,
2012-05-11,DMA50,50 DMA,78.97,
2012-05-18,DMA50,50 DMA,78.15,
2012-05-25,DMA50,50 DMA,77.19,
2012-06-01,DMA50,50 DMA,77.06,
2012-06-08,DMA50,50 DMA,76.79,
2012-06-15,DMA50,50 DMA,76.39,
2012-06-22,DMA50,50 DMA,76.15,
2012-06-29,DMA50,50 DMA,75.97,
2012-07-06,DMA50,50 DMA,75.72,
2012-07-13,DMA50,50 DMA,74.67,
2012-07-20,DMA50,50 DMA,73.51,
2012-07-27,DMA50,50 DMA,71.79,
2012-08-03,DMA50,50 DMA,70.37,
2012-08-10,DMA50,50 DMA,69.48,
2012-08-17,DMA50,50 DMA,69.03,
2012-08-24,DMA50,50 DMA,68.83,
2012-08-31,DMA50,50 DMA,68.77,
2012-09-08,DMA50,50 DMA,68.99,
2012-09-14,DMA50,50 DMA,69.56,
2012-09-21,DMA50,50 DMA,69.73,
2012-09-28,DMA50,50 DMA,70.01,
2012-10-05,DMA50,50 DMA,70.21,
2012-10-12,DMA50,50 DMA,69.77,
2012-10-19,DMA50,50 DMA,69.02,
2012-10-26,DMA50,50 DMA,68.29,
2012-11-02,DMA50,50 DMA,67.98,
2012-11-09,DMA50,50 DMA,68.23,
2012-11-16,DMA50,50 DMA,68.27,
2012-11-23,DMA50,50 DMA,68.34,
2012-11-30,DMA50,50 DMA,68.91,
2012-12-07,DMA50,50 DMA,69.52,
2012-12-14,DMA50,50 DMA,69.77,
2012-12-21,DMA50,50 DMA,70.04,
2012-12-28,DMA50,50 DMA,70.45,
2013-01-04,DMA50,50 DMA,71.23,
2013-01-11,DMA50,50 DMA,72.07,
2013-01-18,DMA50,50 DMA,73.23,
2013-01-25,DMA50,50 DMA,73.67,
2013-02-01,DMA50,50 DMA,74.33,
2013-02-08,DMA50,50 DMA,74.76,
2013-02-15,DMA50,50 DMA,75.01,
2013-02-22,DMA50,50 DMA,75.37,
2013-03-01,DMA50,50 DMA,75.97,
2013-03-08,DMA50,50 DMA,77.14,
2013-03-15,DMA50,50 DMA,78.14,
2013-03-22,DMA50,50 DMA,78.75,
2013-03-28,DMA50,50 DMA,79.11,
2013-04-05,DMA50,50 DMA,79.97,
2013-04-12,DMA50,50 DMA,79.28,
2013-04-18,DMA50,50 DMA,77.98,
2013-04-26,DMA50,50 DMA,75.78,
2013-05-03,DMA50,50 DMA,74.27,
2013-05-11,DMA50,50 DMA,72.59,
2013-05-17,DMA50,50 DMA,71.20,
2013-05-24,DMA50,50 DMA,69.80,
2013-05-31,DMA50,50 DMA,68.58,
2013-06-07,DMA50,50 DMA,67.34,
2013-06-14,DMA50,50 DMA,66.76,
2013-06-21,DMA50,50 DMA,66.35,
2013-06-28,DMA50,50 DMA,66.11,
2013-07-05,DMA50,50 DMA,66.01,
2013-07-12,DMA50,50 DMA,66.43,
2013-07-19,DMA50,50 DMA,67.46,
2013-07-26,DMA50,50 DMA,68.33,
2013-08-02,DMA50,50 DMA,70.51,
2013-08-08,DMA50,50 DMA,72.55,
2013-08-16,DMA50,50 DMA,74.57,
2013-08-23,DMA50,50 DMA,76.27,
2013-08-30,DMA50,50 DMA,78.39,
2013-09-06,DMA50,50 DMA,80.36,
2013-09-13,DMA50,50 DMA,81.47,
2013-09-20,DMA50,50 DMA,82.71,
2013-09-27,DMA50,50 DMA,83.97,
2013-10-04,DMA50,50 DMA,84.82,
2013-10-11,DMA50,50 DMA,85.84,
2013-10-18,DMA50,50 DMA,87.10,
2013-10-25,DMA50,50 DMA,88.04,
2013-11-03,DMA50,50 DMA,88.55,
2013-11-08,DMA50,50 DMA,88.80,
2013-11-14,DMA50,50 DMA,89.07,
2013-11-22,DMA50,50 DMA,89.36,
2013-11-29,DMA50,50 DMA,89.25,
2013-12-06,DMA50,50 DMA,89.68,
2013-12-13,DMA50,50 DMA,90.91,
2013-12-20,DMA50,50 DMA,92.41,
2013-12-27,DMA50,50 DMA,93.97,
2014-01-03,DMA50,50 DMA,95.78,
2014-01-10,DMA50,50 DMA,97.11,
2014-01-17,DMA50,50 DMA,98.54,
2014-01-24,DMA50,50 DMA,100.22,
2014-01-31,DMA50,50 DMA,101.47,
2014-02-07,DMA50,50 DMA,102.19,
2014-02-14,DMA50,50 DMA,102.75,
2014-02-21,DMA50,50 DMA,103.31,
2014-02-28,DMA50,50 DMA,104.50,
2014-03-07,DMA50,50 DMA,105.36,
2014-03-14,DMA50,50 DMA,105.26,
2014-03-22,DMA50,50 DMA,105.07,
2014-03-28,DMA50,50 DMA,104.80,
2014-04-04,DMA50,50 DMA,104.73,
2014-04-11,DMA50,50 DMA,104.78,
2014-04-17,DMA50,50 DMA,105.28,
2014-04-25,DMA50,50 DMA,104.40,
2014-05-02,DMA50,50 DMA,103.55,
2014-05-09,DMA50,50 DMA,102.22,
2014-05-16,DMA50,50 DMA,101.26,
2014-05-23,DMA50,50 DMA,99.51,
2014-05-30,DMA50,50 DMA,98.70,
2014-06-06,DMA50,50 DMA,97.78,
2014-06-13,DMA50,50 DMA,97.93,
2014-06-20,DMA50,50 DMA,98.37,
2014-06-27,DMA50,50 DMA,98.72,
2014-07-04,DMA50,50 DMA,99.37,
2014-07-11,DMA50,50 DMA,100.05,
2014-07-18,DMA50,50 DMA,100.24,
2014-07-25,DMA50,50 DMA,101.13,
2014-08-01,DMA50,50 DMA,101.33,
2014-08-08,DMA50,50 DMA,101.66,
2014-08-14,DMA50,50 DMA,101.76,
2014-08-22,DMA50,50 DMA,102.05,
2014-08-28,DMA50,50 DMA,102.42,
2014-09-05,DMA50,50 DMA,103.33,
2014-09-12,DMA50,50 DMA,104.38,
2014-09-19,DMA50,50 DMA,104.95,
2014-09-26,DMA50,50 DMA,105.84,
2014-10-01,DMA50,50 DMA,106.64,
2014-10-10,DMA50,50 DMA,107.38,
2014-10-17,DMA50,50 DMA,107.46,
2014-10-23,DMA50,50 DMA,107.33,
2014-10-31,DMA50,50 DMA,106.84,
2014-11-07,DMA50,50 DMA,106.61,
2014-11-14,DMA50,50 DMA,106.29,
2014-11-21,DMA50,50 DMA,106.33,
2014-11-28,DMA50,50 DMA,106.83,
2014-12-05,DMA50,50 DMA,107.51,
2014-12-12,DMA50,50 DMA,106.81,
2014-12-19,DMA50,50 DMA,105.82,
2014-12-26,DMA50,50 DMA,105.42,
2015-01-02,DMA50,50 DMA,105.13,
2015-01-09,DMA50,50 DMA,104.72,
2015-01-16,DMA50,50 DMA,104.67,
2015-01-23,DMA50,50 DMA,105.83,
2015-01-30,DMA50,50 DMA,106.92,
2015-02-06,DMA50,50 DMA,108.95,
2015-02-13,DMA50,50 DMA,111.21,
2015-02-20,DMA50,50 DMA,113.06,
2015-02-28,DMA50,50 DMA,115.20,
2015-03-05,DMA50,50 DMA,116.63,
2015-03-13,DMA50,50 DMA,117.66,
2015-03-20,DMA50,50 DMA,118.15,
2015-03-27,DMA50,50 DMA,118.48,
2015-04-01,DMA50,50 DMA,118.41,
2015-04-10,DMA50,50 DMA,117.93,
2015-04-17,DMA50,50 DMA,117.25,
2015-04-24,DMA50,50 DMA,114.69,
2015-04-30,DMA50,50 DMA,112.61,
2015-05-08,DMA50,50 DMA,110.53,
2015-05-15,DMA50,50 DMA,108.80,
2015-05-22,DMA50,50 DMA,108.02,
2015-05-29,DMA50,50 DMA,107.40,
2015-06-05,DMA50,50 DMA,106.74,
2015-06-12,DMA50,50 DMA,106.04,
2015-06-19,DMA50,50 DMA,105.50,
2015-06-26,DMA50,50 DMA,105.36,
2015-07-03,DMA50,50 DMA,105.01,
2015-07-10,DMA50,50 DMA,104.66,
2015-07-17,DMA50,50 DMA,105.05,
2015-07-24,DMA50,50 DMA,105.63,
2015-07-31,DMA50,50 DMA,105.62,
2015-08-07,DMA50,50 DMA,105.83,
2015-08-14,DMA50,50 DMA,106.05,
2015-08-21,DMA50,50 DMA,106.44,
2015-08-28,DMA50,50 DMA,105.86,
2015-09-04,DMA50,50 DMA,105.77,
2015-09-11,DMA50,50 DMA,105.55,
2015-09-18,DMA50,50 DMA,106.00,
2015-09-24,DMA50,50 DMA,106.84,
2015-10-01,DMA50,50 DMA,107.53,
2015-10-09,DMA50,50 DMA,108.23,
2015-10-16,DMA50,50 DMA,108.36,
2015-10-23,DMA50,50 DMA,108.24,
2015-10-30,DMA50,50 DMA,108.13,
2015-11-06,DMA50,50 DMA,107.99,
2015-11-13,DMA50,50 DMA,107.44,
2015-11-20,DMA50,50 DMA,106.94,
2015-11-27,DMA50,50 DMA,106.88,
2015-12-04,DMA50,50 DMA,107.05,
2015-12-11,DMA50,50 DMA,106.94,
2015-12-18,DMA50,50 DMA,106.52,
2015-12-24,DMA50,50 DMA,106.19,
2016-01-01,DMA50,50 DMA,105.97,
2016-01-08,DMA50,50 DMA,105.63,
2016-01-15,DMA50,50 DMA,104.98,
2016-01-22,DMA50,50 DMA,104.53,
2016-01-29,DMA50,50 DMA,104.40,
2016-02-05,DMA50,50 DMA,104.57,
2016-02-12,DMA50,50 DMA,103.59,
2016-02-19,DMA50,50 DMA,102.96,
2016-02-26,DMA50,50 DMA,102.52,
2016-03-04,DMA50,50 DMA,102.13,
2016-03-11,DMA50,50 DMA,101.96,
2016-03-18,DMA50,50 DMA,101.86,
2016-03-23,DMA50,50 DMA,102.11,
2016-04-01,DMA50,50 DMA,102.62,
2016-04-08,DMA50,50 DMA,102.94,
2016-04-13,DMA50,50 DMA,103.46,
2016-04-22,DMA50,50 DMA,104.14,
2016-04-29,DMA50,50 DMA,104.12,
2016-05-06,DMA50,50 DMA,103.65,
2016-05-13,DMA50,50 DMA,103.20,
2016-05-20,DMA50,50 DMA,102.89,
2016-05-27,DMA50,50 DMA,102.70,
2016-06-03,DMA50,50 DMA,102.64,
2016-06-10,DMA50,50 DMA,102.46,
2016-06-17,DMA50,50 DMA,102.48,
2016-06-24,DMA50,50 DMA,102.94,
2016-07-01,DMA50,50 DMA,103.06,
2016-07-08,DMA50,50 DMA,103.40,
2016-07-15,DMA50,50 DMA,103.95,
2016-07-22,DMA50,50 DMA,103.58,
2016-07-29,DMA50,50 DMA,103.42,
2016-08-05,DMA50,50 DMA,103.36,
2016-08-12,DMA50,50 DMA,103.18,
2016-08-19,DMA50,50 DMA,102.54,
2016-08-26,DMA50,50 DMA,101.26,
2016-09-02,DMA50,50 DMA,99.40,
2016-09-09,DMA50,50 DMA,98.01,
2016-09-16,DMA50,50 DMA,96.80,
2016-09-23,DMA50,50 DMA,95.61,
2016-09-30,DMA50,50 DMA,94.58,
2016-10-07,DMA50,50 DMA,93.72,
2016-10-14,DMA50,50 DMA,93.23,
2016-10-21,DMA50,50 DMA,92.96,
2016-10-30,DMA50,50 DMA,91.94,
2016-11-04,DMA50,50 DMA,90.95,
2016-11-11,DMA50,50 DMA,89.66,
2016-11-18,DMA50,50 DMA,88.66,
2016-11-25,DMA50,50 DMA,87.94,
2016-12-02,DMA50,50 DMA,87.77,
2016-12-09,DMA50,50 DMA,87.39,
2016-12-16,DMA50,50 DMA,87.28,
2016-12-23,DMA50,50 DMA,87.18,
2016-12-30,DMA50,50 DMA,87.28,
2017-01-06,DMA50,50 DMA,87.53,
2017-01-13,DMA50,50 DMA,87.94,
2017-01-20,DMA50,50 DMA,88.36,
2017-01-27,DMA50,50 DMA,88.46,
2017-02-03,DMA50,50 DMA,88.01,
2017-02-10,DMA50,50 DMA,87.80,
2017-02-17,DMA50,50 DMA,88.08,
2017-02-23,DMA50,50 DMA,88.31,
2017-03-03,DMA50,50 DMA,88.97,
2017-03-10,DMA50,50 DMA,89.52,
2017-03-17,DMA50,50 DMA,90.15,
2017-03-24,DMA50,50 DMA,90.95,
2017-03-31,DMA50,50 DMA,91.85,
2017-04-07,DMA50,50 DMA,92.44,
2017-04-13,DMA50,50 DMA,92.70,
2017-04-21,DMA50,50 DMA,92.73,
2017-04-28,DMA50,50 DMA,92.69,
2017-05-05,DMA50,50 DMA,92.79,
2017-05-12,DMA50,50 DMA,93.12,
2017-05-19,DMA50,50 DMA,93.77,
2017-05-26,DMA50,50 DMA,94.78,
2017-06-02,DMA50,50 DMA,95.96,
2017-06-09,DMA50,50 DMA,97.24,
2017-06-16,DMA50,50 DMA,97.20,
2017-06-23,DMA50,50 DMA,96.94,
2017-06-30,DMA50,50 DMA,96.92,
2017-07-07,DMA50,50 DMA,96.93,
2017-07-14,DMA50,50 DMA,97.28,
2017-07-21,DMA50,50 DMA,98.19,
2017-07-28,DMA50,50 DMA,100.09,
2017-08-04,DMA50,50 DMA,101.73,
2017-08-11,DMA50,50 DMA,102.87,
2017-08-18,DMA50,50 DMA,103.67,
2017-08-24,DMA50,50 DMA,104.38,
2017-09-01,DMA50,50 DMA,105.43,
2017-09-08,DMA50,50 DMA,106.60,
2017-09-15,DMA50,50 DMA,107.16,
2017-09-22,DMA50,50 DMA,107.55,
2017-09-29,DMA50,50 DMA,107.57,
2017-10-06,DMA50,50 DMA,107.41,
2017-10-13,DMA50,50 DMA,107.66,
2017-10-19,DMA50,50 DMA,107.93,
2017-10-27,DMA50,50 DMA,108.65,
2017-11-03,DMA50,50 DMA,108.92,
2017-11-10,DMA50,50 DMA,109.71,
2017-11-17,DMA50,50 DMA,110.02,
2017-11-24,DMA50,50 DMA,110.05,
2017-12-01,DMA50,50 DMA,110.07,
2017-12-08,DMA50,50 DMA,109.42,
2017-12-15,DMA50,50 DMA,109.20,
2017-12-22,DMA50,50 DMA,109.59,
2017-12-29,DMA50,50 DMA,110.47,
2018-01-05,DMA50,50 DMA,111.73,
2018-01-12,DMA50,50 DMA,113.17,
2018-01-19,DMA50,50 DMA,114.79,
2018-01-25,DMA50,50 DMA,115.31,
2018-02-02,DMA50,50 DMA,115.12,
2018-02-09,DMA50,50 DMA,114.05,
2018-02-16,DMA50,50 DMA,113.35,
2018-02-23,DMA50,50 DMA,112.68,
2018-03-01,DMA50,50 DMA,112.22,
2018-03-09,DMA50,50 DMA,111.36,
2018-03-16,DMA50,50 DMA,111.17,
2018-03-23,DMA50,50 DMA,110.73,
2018-03-28,DMA50,50 DMA,109.93,
2018-04-06,DMA50,50 DMA,109.38,
2018-04-13,DMA50,50 DMA,109.11,
2018-04-20,DMA50,50 DMA,109.16,
2018-04-27,DMA50,50 DMA,108.78,
2018-05-04,DMA50,50 DMA,107.87,
2018-05-11,DMA50,50 DMA,106.82,
2018-05-18,DMA50,50 DMA,106.02,
2018-05-25,DMA50,50 DMA,104.78,
2018-06-01,DMA50,50 DMA,103.58,
2018-06-08,DMA50,50 DMA,102.54,
2018-06-15,DMA50,50 DMA,102.07,
2018-06-22,DMA50,50 DMA,101.28,
2018-06-29,DMA50,50 DMA,100.46,
2018-07-06,DMA50,50 DMA,100.08,
2018-07-13,DMA50,50 DMA,100.56,
2018-07-20,DMA50,50 DMA,101.65,
2018-07-27,DMA50,50 DMA,101.84,
2018-08-03,DMA50,50 DMA,102.21,
2018-08-10,DMA50,50 DMA,102.59,
2018-08-17,DMA50,50 DMA,103.03,
2018-08-24,DMA50,50 DMA,103.83,
2018-08-31,DMA50,50 DMA,105.25,
2018-09-07,DMA50,50 DMA,107.76,
2018-09-14,DMA50,50 DMA,109.96,
2018-09-21,DMA50,50 DMA,112.15,
2018-09-28,DMA50,50 DMA,113.88,
2018-10-05,DMA50,50 DMA,115.17,
2018-10-12,DMA50,50 DMA,115.83,
2018-10-19,DMA50,50 DMA,116.53,
2018-10-26,DMA50,50 DMA,116.88,
2018-11-02,DMA50,50 DMA,117.93,
2018-11-09,DMA50,50 DMA,118.50,
2018-11-16,DMA50,50 DMA,119.09,
2018-11-22,DMA50,50 DMA,119.14,
2018-11-30,DMA50,50 DMA,119.04,
2018-12-07,DMA50,50 DMA,120.09,
2018-12-14,DMA50,50 DMA,120.86,
2018-12-21,DMA50,50 DMA,121.64,
2018-12-28,DMA50,50 DMA,121.82,
2019-01-04,DMA50,50 DMA,121.94,
2019-01-11,DMA50,50 DMA,122.04,
2019-01-18,DMA50,50 DMA,122.53,
2019-01-25,DMA50,50 DMA,124.01,
2019-02-01,DMA50,50 DMA,126.28,
2019-02-08,DMA50,50 DMA,128.66,
2019-02-15,DMA50,50 DMA,130.85,
2019-02-22,DMA50,50 DMA,132.49,
2019-03-01,DMA50,50 DMA,134.18,
2019-03-08,DMA50,50 DMA,134.22,
2019-03-15,DMA50,50 DMA,133.45,
2019-03-22,DMA50,50 DMA,132.89,
2019-03-29,DMA50,50 DMA,131.92,
2019-04-05,DMA50,50 DMA,131.68,
2019-04-12,DMA50,50 DMA,132.92,
2019-04-18,DMA50,50 DMA,133.97,
2019-04-26,DMA50,50 DMA,136.21,
2019-05-03,DMA50,50 DMA,137.44,
2019-05-10,DMA50,50 DMA,138.94,
2019-05-17,DMA50,50 DMA,139.64,
2019-05-24,DMA50,50 DMA,140.15,
2019-05-31,DMA50,50 DMA,140.56,
2019-06-07,DMA50,50 DMA,141.44,
2019-06-14,DMA50,50 DMA,142.81,
2019-06-21,DMA50,50 DMA,143.44,
2019-06-28,DMA50,50 DMA,143.13,
2019-07-05,DMA50,50 DMA,142.64,
2019-07-12,DMA50,50 DMA,140.81,
2019-07-19,DMA50,50 DMA,139.10,
2019-07-26,DMA50,50 DMA,137.80,
2019-08-02,DMA50,50 DMA,136.83,
2019-08-09,DMA50,50 DMA,135.83,
2019-08-16,DMA50,50 DMA,134.76,
2019-08-23,DMA50,50 DMA,133.20,
2019-08-30,DMA50,50 DMA,131.75,
2019-09-06,DMA50,50 DMA,131.07,
2019-09-13,DMA50,50 DMA,130.04,
2019-09-20,DMA50,50 DMA,128.63,
2019-09-27,DMA50,50 DMA,126.93,
2019-10-04,DMA50,50 DMA,125.66,
2019-10-11,DMA50,50 DMA,124.70,
2019-10-18,DMA50,50 DMA,124.46,
2019-10-27,DMA50,50 DMA,124.81,
2019-11-01,DMA50,50 DMA,125.36,
2019-11-08,DMA50,50 DMA,125.98,
2019-11-15,DMA50,50 DMA,126.11,
2019-11-22,DMA50,50 DMA,125.71,
2019-11-29,DMA50,50 DMA,124.63,
2019-12-06,DMA50,50 DMA,123.84,
2019-12-13,DMA50,50 DMA,123.19,
2019-12-20,DMA50,50 DMA,123.30,
2019-12-27,DMA50,50 DMA,123.62,
2020-01-03,DMA50,50 DMA,123.72,
2020-01-10,DMA50,50 DMA,124.27,
2020-01-17,DMA50,50 DMA,124.61,
2020-01-24,DMA50,50 DMA,124.45,
2020-02-01,DMA50,50 DMA,123.66,
2020-02-07,DMA50,50 DMA,123.15,
2020-02-14,DMA50,50 DMA,122.82,
2020-02-20,DMA50,50 DMA,122.80,
2020-02-28,DMA50,50 DMA,121.91,
2020-03-06,DMA50,50 DMA,120.24,
2020-03-13,DMA50,50 DMA,117.67,
2020-03-20,DMA50,50 DMA,112.00,
