date,metric,label,value,delivery
2011-09-02,Volume,Volume,19467257,63.0
2011-09-09,Volume,Volume,53367766,68.0
2011-09-16,Volume,Volume,31726874,63.0
2011-09-23,Volume,Volume,19296038,61.0
2011-09-30,Volume,Volume,25370066,68.0
2011-10-07,Volume,Volume,19846541,66.0
2011-10-14,Volume,Volume,28904072,74.0
2011-10-21,Volume,Volume,14888668,65.0
2011-10-28,Volume,Volume,22425264,70.0
2011-11-04,Volume,Volume,15444578,60.0
2011-11-11,Volume,Volume,13109375,66.0
2011-11-18,Volume,Volume,29977450,68.0
2011-11-25,Volume,Volume,36356332,72.0
2011-12-02,Volume,Volume,36041752,61.0
2011-12-09,Volume,Volume,19981233,56.0
2011-12-16,Volume,Volume,45405984,62.0
2011-12-23,Volume,Volume,30386567,67.0
2011-12-30,Volume,Volume,14939141,54.0
2012-01-07,Volume,Volume,23385101,64.0
2012-01-13,Volume,Volume,21548618,67.0
2012-01-20,Volume,Volume,39554549,69.0
2012-01-27,Volume,Volume,53844241,78.0
2012-02-03,Volume,Volume,52626298,70.0
2012-02-10,Volume,Volume,51738231,56.0
2012-02-17,Volume,Volume,54953416,61.0
2012-02-24,Volume,Volume,46454364,59.0
2012-03-03,Volume,Volume,37462795,62.0
2012-03-09,Volume,Volume,28999966,68.0
2012-03-16,Volume,Volume,31012144,74.0
2012-03-23,Volume,Volume,19719391,64.0
2012-03-30,Volume,Volume,43188003,75.0
2012-04-04,Volume,Volume,16716539,75.0
2012-04-13,Volume,Volume,26976723,64.0
2012-04-20,Volume,Volume,25379941,65.0
2012-04-28,Volume,Volume,19005633,66.0
2012-05-04,Volume,Volume,15739909,74.0
2012-05-11,Volume,Volume,20429164,66.0
2012-05-18,Volume,Volume,20831731,67.0
2012-05-25,Volume,Volume,11378249,64.0
2012-06-01,Volume,Volume,23315325,65.0
2012-06-08,Volume,Volume,34920016,68.0
2012-06-15,Volume,Volume,25790221,72.0
2012-06-22,Volume,Volume,35501029,73.0
2012-06-29,Volume,Volume,25128066,70.0
2012-07-06,Volume,Volume,17382297,67.0
2012-07-13,Volume,Volume,16373907,73.0
2012-07-20,Volume,Volume,13463009,69.0
2012-07-27,Volume,Volume,33850270,72.0
2012-08-03,Volume,Volume,41790383,74.0
2012-08-10,Volume,Volume,26875434,67.0
2012-08-17,Volume,Volume,14955789,57.0
2012-08-24,Volume,Volume,16357752,70.0
2012-08-31,Volume,Volume,31114220,72.0
2012-09-08,Volume,Volume,23375141,62.0
2012-09-14,Volume,Volume,26063430,79.0
2012-09-21,Volume,Volume,37524801,77.0
2012-09-28,Volume,Volume,51742282,75.0
2012-10-05,Volume,Volume,38635457,58.0
2012-10-12,Volume,Volume,30201893,68.0
2012-10-19,Volume,Volume,21191091,63.0
2012-10-26,Volume,Volume,26888861,73.0
2012-11-02,Volume,Volume,17130549,56.0
2012-11-09,Volume,Volume,22812787,72.0
2012-11-16,Volume,Volume,26793709,77.0
2012-11-23,Volume,Volume,25874498,67.0
2012-11-30,Volume,Volume,38757059,73.0
2012-12-07,Volume,Volume,30886382,70.0
2012-12-14,Volume,Volume,29980886,75.0
2012-12-21,Volume,Volume,22564205,62.0
2012-12-28,Volume,Volume,19810030,67.0
2013-01-04,Volume,Volume,36234817,76.0
2013-01-11,Volume,Volume,35236021,77.0
2013-01-18,Volume,Volume,52528658,75.0
2013-01-25,Volume,Volume,29869024,70.0
2013-02-01,Volume,Volume,38578633,77.0
2013-02-08,Volume,Volume,21033660,66.0
2013-02-15,Volume,Volume,48601721,58.0
2013-02-22,Volume,Volume,51051266,78.0
2013-03-01,Volume,Volume,83330798,83.0
2013-03-08,Volume,Volume,23935006,65.0
2013-03-15,Volume,Volume,25587236,73.0
2013-03-22,Volume,Volume,28369304,72.0
2013-03-28,Volume,Volume,13051682,70.0
2013-04-05,Volume,Volume,25186771,76.0
2013-04-12,Volume,Volume,13579762,60.0
2013-04-18,Volume,Volume,15379007,67.0
2013-04-26,Volume,Volume,19753377,72.0
2013-05-03,Volume,Volume,26844235,83.0
2013-05-11,Volume,Volume,19002769,73.0
2013-05-17,Volume,Volume,29771123,76.0
2013-05-24,Volume,Volume,24770635,72.0
2013-05-31,Volume,Volume,24179701,73.0
2013-06-07,Volume,Volume,19174026,81.0
2013-06-14,Volume,Volume,20413957,70.0
2013-06-21,Volume,Volume,20216495,74.0
2013-06-28,Volume,Volume,52981393,76.0
2013-07-05,Volume,Volume,21818521,73.0
2013-07-12,Volume,Volume,28591695,73.0
2013-07-19,Volume,Volume,26541026,76.0
2013-07-26,Volume,Volume,21291875,72.0
2013-08-02,Volume,Volume,50635368,52.0
2013-08-08,Volume,Volume,45638523,70.0
2013-08-16,Volume,Volume,44573770,82.0
2013-08-23,Volume,Volume,60890359,86.0
2013-08-30,Volume,Volume,82502354,81.0
2013-09-06,Volume,Volume,43150663,72.0
2013-09-13,Volume,Volume,26587743,66.0
2013-09-20,Volume,Volume,51987431,67.0
2013-09-27,Volume,Volume,29651721,65.0
2013-10-04,Volume,Volume,38071279,84.0
2013-10-11,Volume,Volume,25442169,72.0
2013-10-18,Volume,Volume,33684537,75.0
2013-10-25,Volume,Volume,28684294,59.0
2013-11-03,Volume,Volume,35535010,70.0
2013-11-08,Volume,Volume,46083706,72.0
2013-11-14,Volume,Volume,20791004,74.0
2013-11-22,Volume,Volume,28398896,69.0
2013-11-29,Volume,Volume,65160705,71.0
2013-12-06,Volume,Volume,95047292,64.0
2013-12-13,Volume,Volume,107874292,75.0
2013-12-20,Volume,Volume,970343150,66.0
2013-12-27,Volume,Volume,136179451,74.0
2014-01-03,Volume,Volume,80599453,64.0
2014-01-10,Volume,Volume,70906557,69.0
2014-01-17,Volume,Volume,58335851,68.0
2014-01-24,Volume,Volume,59095838,63.0
2014-01-31,Volume,Volume,71149462,74.0
2014-02-07,Volume,Volume,41130813,67.0
2014-02-14,Volume,Volume,37038032,72.0
2014-02-21,Volume,Volume,22903170,66.0
2014-02-28,Volume,Volume,68174564,77.0
2014-03-07,Volume,Volume,53884565,70.0
2014-03-14,Volume,Volume,60633375,75.0
2014-03-22,Volume,Volume,59539980,63.0
2014-03-28,Volume,Volume,63072955,67.0
2014-04-04,Volume,Volume,46756531,63.0
2014-04-11,Volume,Volume,30959750,69.0
2014-04-17,Volume,Volume,31479706,73.0
2014-04-25,Volume,Volume,33433835,67.0
2014-05-02,Volume,Volume,27328556,74.0
2014-05-09,Volume,Volume,40967645,68.0
2014-05-16,Volume,Volume,93123517,65.0
2014-05-23,Volume,Volume,107402151,60.0
2014-05-30,Volume,Volume,137143436,72.0
2014-06-06,Volume,Volume,97999549,74.0
2014-06-13,Volume,Volume,117561773,48.0
2014-06-20,Volume,Volume,61208054,57.0
2014-06-27,Volume,Volume,80880188,67.0
2014-07-04,Volume,Volume,94568340,71.0
2014-07-11,Volume,Volume,73291614,52.0
2014-07-18,Volume,Volume,40868973,54.0
2014-07-25,Volume,Volume,36714394,57.0
2014-08-01,Volume,Volume,46231192,69.0
2014-08-08,Volume,Volume,71643552,63.0
2014-08-14,Volume,Volume,27376448,66.0
2014-08-22,Volume,Volume,39374384,65.0
2014-08-28,Volume,Volume,55847320,74.0
2014-09-05,Volume,Volume,42916749,65.0
2014-09-12,Volume,Volume,36639863,61.0
2014-09-19,Volume,Volume,51718391,74.0
2014-09-26,Volume,Volume,47894003,75.0
2014-10-01,Volume,Volume,31095425,71.0
2014-10-10,Volume,Volume,36299172,76.0
2014-10-17,Volume,Volume,48167576,82.0
2014-10-23,Volume,Volume,27930445,70.0
2014-10-31,Volume,Volume,62998042,71.0
2014-11-07,Volume,Volume,24556266,70.0
2014-11-14,Volume,Volume,44447024,55.0
2014-11-21,Volume,Volume,27911795,62.0
2014-11-28,Volume,Volume,78939189,69.0
2014-12-05,Volume,Volume,24654472,62.0
2014-12-12,Volume,Volume,20780623,55.0
2014-12-19,Volume,Volume,26264940,51.0
2014-12-26,Volume,Volume,22623417,52.0
2015-01-02,Volume,Volume,12858399,57.0
2015-01-09,Volume,Volume,25618781,58.0
2015-01-16,Volume,Volume,27340063,63.0
2015-01-23,Volume,Volume,28175242,58.0
2015-01-30,Volume,Volume,23824809,56.0
2015-02-06,Volume,Volume,11296408,41.0
2015-02-13,Volume,Volume,31608364,51.0
2015-02-20,Volume,Volume,17251466,50.0
2015-02-28,Volume,Volume,33901420,49.0
2015-03-05,Volume,Volume,16328378,55.0
2015-03-13,Volume,Volume,20240490,62.0
2015-03-20,Volume,Volume,18634301,68.0
2015-03-27,Volume,Volume,33308245,70.0
2015-04-01,Volume,Volume,12254193,69.0
2015-04-10,Volume,Volume,18789454,60.0
2015-04-17,Volume,Volume,11873294,49.0
2015-04-24,Volume,Volume,16442806,61.0
2015-04-30,Volume,Volume,12803062,56.0
2015-05-08,Volume,Volume,27892637,66.0
2015-05-15,Volume,Volume,23950672,65.0
2015-05-22,Volume,Volume,66859525,85.0
2015-05-29,Volume,Volume,17149671,41.0
2015-06-05,Volume,Volume,45240042,61.0
2015-06-12,Volume,Volume,15295947,48.0
2015-06-19,Volume,Volume,23696572,69.0
2015-06-26,Volume,Volume,25297725,67.0
2015-07-03,Volume,Volume,14949904,60.0
2015-07-10,Volume,Volume,13918040,52.0
2015-07-17,Volume,Volume,9579272,52.0
2015-07-24,Volume,Volume,8476472,49.0
2015-07-31,Volume,Volume,10444736,58.0
2015-08-07,Volume,Volume,7851418,52.0
2015-08-14,Volume,Volume,12959227,46.0
2015-08-21,Volume,Volume,11694562,55.0
2015-08-28,Volume,Volume,34429949,60.0
2015-09-04,Volume,Volume,19004286,54.0
2015-09-11,Volume,Volume,16266213,50.0
2015-09-18,Volume,Volume,11746269,48.0
2015-09-24,Volume,Volume,22010480,60.0
2015-10-01,Volume,Volume,10623463,47.0
2015-10-09,Volume,Volume,8397741,46.0
2015-10-16,Volume,Volume,11099650,66.0
2015-10-23,Volume,Volume,11721368,63.0
2015-10-30,Volume,Volume,18757384,52.0
2015-11-06,Volume,Volume,29675948,52.0
2015-11-13,Volume,Volume,9151380,55.0
2015-11-20,Volume,Volume,11094105,46.0
2015-11-27,Volume,Volume,9690063,50.0
2015-12-04,Volume,Volume,9229374,53.0
2015-12-11,Volume,Volume,8230382,33.0
2015-12-18,Volume,Volume,36034784,80.0
2015-12-24,Volume,Volume,22745236,75.0
2016-01-01,Volume,Volume,33564035,77.0
2016-01-08,Volume,Volume,34766344,71.0
2016-01-15,Volume,Volume,45549540,72.0
2016-01-22,Volume,Volume,50650674,68.0
2016-01-29,Volume,Volume,59656877,61.0
2016-02-05,Volume,Volume,58468493,69.0
2016-02-12,Volume,Volume,48640352,68.0
2016-02-19,Volume,Volume,39096439,62.0
2016-02-26,Volume,Volume,50475824,63.0
2016-03-04,Volume,Volume,80427366,77.0
2016-03-11,Volume,Volume,38850566,79.0
2016-03-18,Volume,Volume,40225463,78.0
2016-03-23,Volume,Volume,26511445,78.0
2016-04-01,Volume,Volume,48164735,68.0
2016-04-08,Volume,Volume,43126021,74.0
2016-04-13,Volume,Volume,34718361,79.0
2016-04-22,Volume,Volume,26647189,68.0
2016-04-29,Volume,Volume,35051522,70.0
2016-05-06,Volume,Volume,19475858,58.0
2016-05-13,Volume,Volume,30802803,65.0
2016-05-20,Volume,Volume,21521316,66.0
2016-05-27,Volume,Volume,48151245,70.0
2016-06-03,Volume,Volume,26451316,67.0
2016-06-10,Volume,Volume,25642648,64.0
2016-06-17,Volume,Volume,31724292,54.0
2016-06-24,Volume,Volume,27627856,64.0
2016-07-01,Volume,Volume,53157377,68.0
2016-07-08,Volume,Volume,30478381,73.0
2016-07-15,Volume,Volume,47562435,69.0
2016-07-22,Volume,Volume,29628866,65.0
2016-07-29,Volume,Volume,71895916,75.0
2016-08-05,Volume,Volume,53443491,68.0
2016-08-12,Volume,Volume,30823744,66.0
2016-08-19,Volume,Volume,77124038,56.0
2016-08-26,Volume,Volume,46197157,63.0
2016-09-02,Volume,Volume,26297992,55.0
2016-09-09,Volume,Volume,29060300,66.0
2016-09-16,Volume,Volume,42489174,74.0
2016-09-23,Volume,Volume,27471827,54.0
2016-09-30,Volume,Volume,43853496,62.0
2016-10-07,Volume,Volume,33597849,65.0
2016-10-14,Volume,Volume,24794937,67.0
2016-10-21,Volume,Volume,39837993,72.0
2016-10-30,Volume,Volume,23161279,63.0
2016-11-04,Volume,Volume,19887225,64.0
2016-11-11,Volume,Volume,53404353,62.0
2016-11-18,Volume,Volume,46057065,59.0
2016-11-25,Volume,Volume,73626547,75.0
2016-12-02,Volume,Volume,55070617,68.0
2016-12-09,Volume,Volume,40321025,69.0
2016-12-16,Volume,Volume,48089215,71.0
2016-12-23,Volume,Volume,23610374,65.0
2016-12-30,Volume,Volume,34901455,63.0
2017-01-06,Volume,Volume,33553976,67.0
2017-01-13,Volume,Volume,83096057,72.0
2017-01-20,Volume,Volume,65908479,74.0
2017-01-27,Volume,Volume,40369828,71.0
2017-02-03,Volume,Volume,34342960,68.0
2017-02-10,Volume,Volume,54663701,67.0
2017-02-17,Volume,Volume,51252251,76.0
2017-02-23,Volume,Volume,58834962,76.0
2017-03-03,Volume,Volume,56026997,72.0
2017-03-10,Volume,Volume,64637612,66.0
2017-03-17,Volume,Volume,35940630,70.0
2017-03-24,Volume,Volume,50701055,81.0
2017-03-31,Volume,Volume,42913568,66.0
2017-04-07,Volume,Volume,43185228,80.0
2017-04-13,Volume,Volume,32770870,63.0
2017-04-21,Volume,Volume,74444671,63.0
2017-04-28,Volume,Volume,40479793,67.0
2017-05-05,Volume,Volume,36104062,60.0
2017-05-12,Volume,Volume,28032930,66.0
2017-05-19,Volume,Volume,39867058,69.0
2017-05-26,Volume,Volume,38101997,66.0
2017-06-02,Volume,Volume,48031626,60.0
2017-06-09,Volume,Volume,33401308,64.0
2017-06-16,Volume,Volume,59367414,74.0
2017-06-23,Volume,Volume,83027926,74.0
2017-06-30,Volume,Volume,36054907,72.0
2017-07-07,Volume,Volume,34210554,80.0
2017-07-14,Volume,Volume,46168978,74.0
2017-07-21,Volume,Volume,43028925,76.0
2017-07-28,Volume,Volume,48034721,75.0
2017-08-04,Volume,Volume,60709373,64.0
2017-08-11,Volume,Volume,29056684,69.0
2017-08-18,Volume,Volume,21353332,72.0
2017-08-24,Volume,Volume,24970381,71.0
2017-09-01,Volume,Volume,50784880,75.0
2017-09-08,Volume,Volume,29563750,71.0
2017-09-15,Volume,Volume,31260834,60.0
2017-09-22,Volume,Volume,34315099,68.0
2017-09-29,Volume,Volume,55288164,62.0
2017-10-06,Volume,Volume,56870187,75.0
2017-10-13,Volume,Volume,65903168,74.0
2017-10-19,Volume,Volume,37523609,63.0
2017-10-27,Volume,Volume,73827715,74.0
2017-11-03,Volume,Volume,82126942,53.0
2017-11-10,Volume,Volume,51679405,65.0
2017-11-17,Volume,Volume,49742153,74.0
2017-11-24,Volume,Volume,49272016,69.0
2017-12-01,Volume,Volume,72530469,70.0
2017-12-08,Volume,Volume,59861579,71.0
2017-12-15,Volume,Volume,72839477,76.0
2017-12-22,Volume,Volume,70294217,72.0
2017-12-29,Volume,Volume,47380876,69.0
2018-01-05,Volume,Volume,29173120,66.0
2018-01-12,Volume,Volume,52879567,75.0
2018-01-19,Volume,Volume,120986331,83.0
2018-01-25,Volume,Volume,70810422,79.0
2018-02-02,Volume,Volume,90395889,71.0
2018-02-09,Volume,Volume,162716224,83.0
2018-02-16,Volume,Volume,49738121,69.0
2018-02-23,Volume,Volume,63291595,77.0
2018-03-01,Volume,Volume,42352261,77.0
2018-03-09,Volume,Volume,53289115,71.0
2018-03-16,Volume,Volume,54355482,72.0
2018-03-23,Volume,Volume,60073148,74.0
2018-03-28,Volume,Volume,45631614,85.0
2018-04-06,Volume,Volume,44070021,79.0
2018-04-13,Volume,Volume,26516262,75.0
2018-04-20,Volume,Volume,64025497,69.0
2018-04-27,Volume,Volume,29765873,67.0
2018-05-04,Volume,Volume,40049435,84.0
2018-05-11,Volume,Volume,76673368,75.0
2018-05-18,Volume,Volume,129619510,79.0
2018-05-25,Volume,Volume,104125782,80.0
2018-06-01,Volume,Volume,378508563,80.0
2018-06-08,Volume,Volume,69034658,64.0
2018-06-15,Volume,Volume,72169323,67.0
2018-06-22,Volume,Volume,50147655,62.0
2018-06-29,Volume,Volume,73444581,59.0
2018-07-06,Volume,Volume,55833416,62.0
2018-07-13,Volume,Volume,38178305,76.0
2018-07-20,Volume,Volume,43505791,73.0
2018-07-27,Volume,Volume,84910615,65.0
2018-08-03,Volume,Volume,56431099,64.0
2018-08-10,Volume,Volume,26579150,63.0
2018-08-17,Volume,Volume,12954183,55.0
2018-08-24,Volume,Volume,24491696,50.0
2018-08-31,Volume,Volume,65788995,57.0
2018-09-07,Volume,Volume,46118457,52.0
2018-09-14,Volume,Volume,53498000,48.0
2018-09-21,Volume,Volume,38306015,58.0
2018-09-28,Volume,Volume,41539217,54.0
2018-10-05,Volume,Volume,37695786,64.0
2018-10-12,Volume,Volume,31226252,56.0
2018-10-19,Volume,Volume,27836951,59.0
2018-10-26,Volume,Volume,28932799,54.0
2018-11-02,Volume,Volume,35629616,59.0
2018-11-09,Volume,Volume,22123142,55.0
2018-11-16,Volume,Volume,36613925,62.0
2018-11-22,Volume,Volume,21347554,46.0
2018-11-30,Volume,Volume,49148849,54.0
2018-12-07,Volume,Volume,50974345,55.0
2018-12-14,Volume,Volume,34384313,59.0
2018-12-21,Volume,Volume,68817119,59.0
2018-12-28,Volume,Volume,65456945,74.0
2019-01-04,Volume,Volume,30843251,57.0
2019-01-11,Volume,Volume,18810760,54.0
2019-01-18,Volume,Volume,40650282,66.0
2019-01-25,Volume,Volume,24393787,62.0
2019-02-01,Volume,Volume,75511705,69.0
2019-02-08,Volume,Volume,26066231,51.0
2019-02-15,Volume,Volume,89853559,54.0
2019-02-22,Volume,Volume,50896297,62.0
2019-03-01,Volume,Volume,136855459,76.0
2019-03-08,Volume,Volume,55526629,52.0
2019-03-15,Volume,Volume,76124119,49.0
2019-03-22,Volume,Volume,51547762,71.0
2019-03-29,Volume,Volume,65083189,60.0
2019-04-05,Volume,Volume,64916948,67.0
2019-04-12,Volume,Volume,63406963,68.0
2019-04-18,Volume,Volume,26018020,68.0
2019-04-26,Volume,Volume,50802175,64.0
2019-05-03,Volume,Volume,38823436,71.0
2019-05-10,Volume,Volume,40208929,62.0
2019-05-17,Volume,Volume,44902680,62.0
2019-05-24,Volume,Volume,49249493,74.0
2019-05-31,Volume,Volume,78502841,53.0
2019-06-07,Volume,Volume,61416152,60.0
2019-06-14,Volume,Volume,79863571,65.0
2019-06-21,Volume,Volume,92523151,64.0
2019-06-28,Volume,Volume,81286224,59.0
2019-07-05,Volume,Volume,65146339,54.0
2019-07-12,Volume,Volume,45744463,61.0
2019-07-19,Volume,Volume,42825128,63.0
2019-07-26,Volume,Volume,85248426,59.0
2019-08-02,Volume,Volume,93301807,64.0
2019-08-09,Volume,Volume,56968604,51.0
2019-08-16,Volume,Volume,28234568,48.0
2019-08-23,Volume,Volume,36189606,45.0
2019-08-30,Volume,Volume,73197628,51.0
2019-09-06,Volume,Volume,47056542,54.0
2019-09-13,Volume,Volume,32053258,53.0
2019-09-20,Volume,Volume,78693762,55.0
2019-09-27,Volume,Volume,121744030,40.0
2019-10-04,Volume,Volume,46307889,52.0
2019-10-11,Volume,Volume,38447693,56.0
2019-10-18,Volume,Volume,41006836,54.0
2019-10-27,Volume,Volume,27076042,50.0
2019-11-01,Volume,Volume,40331607,70.0
2019-11-08,Volume,Volume,73625806,72.0
2019-11-15,Volume,Volume,68295439,37.0
2019-11-22,Volume,Volume,74245018,64.0
2019-11-29,Volume,Volume,69283874,37.0
2019-12-06,Volume,Volume,59291187,76.0
2019-12-13,Volume,Volume,142155533,72.0
2019-12-20,Volume,Volume,57440611,74.0
2019-12-27,Volume,Volume,32846002,64.0
2020-01-03,Volume,Volume,50276025,55.0
2020-01-10,Volume,Volume,45993180,60.0
2020-01-17,Volume,Volume,58929089,73.0
2020-01-24,Volume,Volume,370766827,63.0
2020-02-01,Volume,Volume,171058204,40.0
2020-02-07,Volume,Volume,75918417,22.0
2020-02-14,Volume,Volume,127239388,69.0
2020-02-20,Volume,Volume,98955578,73.0
2020-02-28,Volume,Volume,111414987,65.0
2020-03-06,Volume,Volume,79477467,53.0
2020-03-13,Volume,Volume,222491307,65.0
2020-03-20,Volume,Volume,380938433,64.0
2020-03-27,Volume,Volume,162599272,60.0
2020-04-03,Volume,Volume,90222764,56.0
2020-04-09,Volume,Volume,62952212,52.0
2020-04-17,Volume,Volume,91909074,53.0
2020-04-24,Volume,Volume,124195854,68.0
2020-04-30,Volume,Volume,74682733,63.0
2020-05-08,Volume,Volume,84762351,54.0
2020-05-15,Volume,Volume,104968543,49.0
2020-05-22,Volume,Volume,116780633,60.0
2020-05-29,Volume,Volume,140672519,76.0
2020-06-05,Volume,Volume,156876563,50.0
2020-06-12,Volume,Volume,79640413,36.0
2020-06-19,Volume,Volume,101390961,49.0
2020-06-26,Volume,Volume,158705756,42.0
2020-07-03,Volume,Volume,78361042,51.0
2020-07-10,Volume,Volume,93773497,48.0
2020-07-17,Volume,Volume,73655048,39.0
2020-07-24,Volume,Volume,125300048,34.0
2020-07-31,Volume,Volume,81127382,43.0
2020-08-07,Volume,Volume,52212137,47.0
2020-08-14,Volume,Volume,80222454,40.0
2020-08-21,Volume,Volume,142732734,28.0
2020-08-28,Volume,Volume,72024031,36.0
2020-09-04,Volume,Volume,103270689,42.0
2020-09-11,Volume,Volume,95212015,51.0
2020-09-18,Volume,Volume,71089769,50.0
2020-09-25,Volume,Volume,61572556,21.0
2020-10-01,Volume,Volume,61913436,36.0
2020-10-09,Volume,Volume,65486299,49.0
2020-10-16,Volume,Volume,80764478,41.0
2020-10-23,Volume,Volume,141648091,45.0
2020-10-30,Volume,Volume,123126774,56.0
2020-11-06,Volume,Volume,107786718,62.0
2020-11-14,Volume,Volume,91021087,54.0
2020-11-20,Volume,Volume,130994750,43.0
2020-11-27,Volume,Volume,131933414,59.0
2020-12-04,Volume,Volume,74455705,52.0
2020-12-11,Volume,Volume,89444845,52.0
2020-12-18,Volume,Volume,121581716,54.0
2020-12-24,Volume,Volume,70006521,49.0
2021-01-01,Volume,Volume,62026915,59.0
2021-01-08,Volume,Volume,146713117,54.0
2021-01-15,Volume,Volume,97110378,60.0
2021-01-22,Volume,Volume,107934948,67.0
2021-01-29,Volume,Volume,62181884,55.0
2021-02-05,Volume,Volume,155512995,47.0
2021-02-12,Volume,Volume,139379015,42.0
2021-02-19,Volume,Volume,216098102,30.0
2021-02-26,Volume,Volume,136364322,55.0
2021-03-05,Volume,Volume,114848040,35.0
2021-03-12,Volume,Volume,59204518,33.0
2021-03-19,Volume,Volume,145877309,48.0
2021-03-26,Volume,Volume,141596198,48.0
2021-04-01,Volume,Volume,87022353,46.0
2021-04-09,Volume,Volume,99948597,45.0
2021-04-16,Volume,Volume,72791391,46.0
2021-04-23,Volume,Volume,86174467,32.0
2021-04-30,Volume,Volume,86613062,39.0
2021-05-07,Volume,Volume,92633995,55.0
2021-05-14,Volume,Volume,120158155,36.0
2021-05-21,Volume,Volume,129245747,39.0
2021-05-28,Volume,Volume,121717160,54.0
2021-06-04,Volume,Volume,54606117,55.0
2021-06-11,Volume,Volume,150251880,30.0
2021-06-18,Volume,Volume,142332746,44.0
2021-06-25,Volume,Volume,56816914,40.0
2021-07-02,Volume,Volume,116198522,56.0
2021-07-09,Volume,Volume,32309620,51.0
2021-07-16,Volume,Volume,53231059,62.0
2021-07-23,Volume,Volume,50615673,52.0
2021-07-30,Volume,Volume,103952633,60.0
2021-08-06,Volume,Volume,67910071,68.0
2021-08-13,Volume,Volume,153479353,51.0
2021-08-20,Volume,Volume,85361789,66.0
2021-08-27,Volume,Volume,59209417,56.0
2021-09-03,Volume,Volume,100235479,65.0
2021-09-09,Volume,Volume,60015446,66.0
2021-09-17,Volume,Volume,75335089,64.0
2021-09-24,Volume,Volume,52296644,61.0
2021-10-01,Volume,Volume,145577599,40.0
2021-10-08,Volume,Volume,56285344,49.0
2021-10-14,Volume,Volume,80895151,32.0
2021-10-22,Volume,Volume,110289947,67.0
2021-10-29,Volume,Volume,51737408,56.0
2021-11-04,Volume,Volume,31891708,59.0
2021-11-12,Volume,Volume,56248242,61.0
2021-11-18,Volume,Volume,80800905,58.0
2021-11-26,Volume,Volume,98491315,44.0
2021-12-03,Volume,Volume,160026401,57.0
2021-12-10,Volume,Volume,42627220,54.0
2021-12-17,Volume,Volume,117718110,56.0
2021-12-24,Volume,Volume,83231834,44.0
2021-12-31,Volume,Volume,145115990,50.0
2022-01-07,Volume,Volume,53938463,51.0
2022-01-14,Volume,Volume,69677369,50.0
2022-01-21,Volume,Volume,94847441,45.0
2022-01-28,Volume,Volume,91755947,50.0
2022-02-04,Volume,Volume,51774488,57.0
2022-02-11,Volume,Volume,69291635,58.0
2022-02-18,Volume,Volume,89197511,56.0
2022-02-25,Volume,Volume,56366575,57.0
2022-03-04,Volume,Volume,87358521,32.0
2022-03-11,Volume,Volume,101418701,42.0
2022-03-17,Volume,Volume,69662431,68.0
2022-03-25,Volume,Volume,63764711,63.0
2022-04-01,Volume,Volume,130066602,57.0
2022-04-08,Volume,Volume,66630851,55.0
2022-04-13,Volume,Volume,39774497,63.0
2022-04-22,Volume,Volume,72730941,66.0
2022-04-29,Volume,Volume,70519361,59.0
2022-05-06,Volume,Volume,77727345,55.0
2022-05-13,Volume,Volume,146500869,52.0
2022-05-20,Volume,Volume,75019135,62.0
2022-05-27,Volume,Volume,63221563,61.0
2022-06-03,Volume,Volume,77490898,65.0
2022-06-10,Volume,Volume,52724817,64.0
2022-06-17,Volume,Volume,66692245,58.0
2022-06-24,Volume,Volume,50687555,54.0
2022-07-01,Volume,Volume,101102410,58.0
2022-07-08,Volume,Volume,108205589,65.0
2022-07-15,Volume,Volume,66346255,61.0
2022-07-22,Volume,Volume,75307388,75.0
2022-07-29,Volume,Volume,59248035,68.0
2022-08-05,Volume,Volume,75737979,71.0
2022-08-12,Volume,Volume,37190520,61.0
2022-08-19,Volume,Volume,45751780,71.0
2022-08-26,Volume,Volume,55564676,64.0
2022-09-02,Volume,Volume,35442842,67.0
2022-09-09,Volume,Volume,63093110,71.0
2022-09-16,Volume,Volume,103163909,69.0
2022-09-23,Volume,Volume,169175589,63.0
2022-09-30,Volume,Volume,385727184,53.0
2022-10-07,Volume,Volume,68682341,55.0
2022-10-14,Volume,Volume,121868652,66.0
2022-10-21,Volume,Volume,70424548,65.0
2022-10-28,Volume,Volume,59676096,67.0
2022-11-04,Volume,Volume,61767209,61.0
2022-11-11,Volume,Volume,70401713,63.0
2022-11-18,Volume,Volume,61736987,64.0
2022-11-25,Volume,Volume,44702158,58.0
2022-12-02,Volume,Volume,56679114,66.0
2022-12-09,Volume,Volume,51477978,65.0
2022-12-16,Volume,Volume,45288884,64.0
2022-12-23,Volume,Volume,34233982,52.0
2022-12-30,Volume,Volume,68913178,58.0
2023-01-06,Volume,Volume,54110151,59.0
2023-01-13,Volume,Volume,109131690,75.0
2023-01-20,Volume,Volume,55887304,72.0
2023-01-27,Volume,Volume,39369205,64.0
2023-02-03,Volume,Volume,91277553,66.0
2023-02-10,Volume,Volume,49924811,70.0
2023-02-17,Volume,Volume,34472451,71.0
2023-02-24,Volume,Volume,44301649,69.0
2023-03-03,Volume,Volume,160075833,78.0
2023-03-10,Volume,Volume,52062147,65.0
2023-03-17,Volume,Volume,89940775,68.0
2023-03-24,Volume,Volume,57656255,67.0
2023-03-31,Volume,Volume,60084095,73.0
2023-04-06,Volume,Volume,25157425,72.0
2023-04-13,Volume,Volume,31436745,65.0
2023-04-21,Volume,Volume,58228349,55.0
