date,metric,label,value,delivery
2010-12-03,DMA200,200 DMA,96.54,
2010-12-10,DMA200,200 DMA,96.96,
2010-12-16,DMA200,200 DMA,97.27,
2010-12-24,DMA200,200 DMA,97.63,
2010-12-31,DMA200,200 DMA,98.14,
2011-01-07,DMA200,200 DMA,98.74,
2011-01-14,DMA200,200 DMA,99.16,
2011-01-21,DMA200,200 DMA,99.59,
2011-01-28,DMA200,200 DMA,99.81,
2011-02-04,DMA200,200 DMA,99.77,
2011-02-11,DMA200,200 DMA,99.65,
2011-02-18,DMA200,200 DMA,99.58,
2011-02-25,DMA200,200 DMA,99.46,
2011-03-04,DMA200,200 DMA,99.78,
2011-03-11,DMA200,200 DMA,100.15,
2011-03-18,DMA200,200 DMA,100.45,
2011-03-25,DMA200,200 DMA,100.80,
2011-04-01,DMA200,200 DMA,101.37,
2011-04-08,DMA200,200 DMA,102.02,
2011-04-15,DMA200,200 DMA,102.50,
2011-04-21,DMA200,200 DMA,103.12,
2011-04-29,DMA200,200 DMA,103.95,
2011-05-06,DMA200,200 DMA,104.55,
2011-05-13,DMA200,200 DMA,105.11,
2011-05-20,DMA200,200 DMA,105.71,
2011-05-27,DMA200,200 DMA,106.30,
2011-06-03,DMA200,200 DMA,106.99,
2011-06-10,DMA200,200 DMA,107.67,
2011-06-17,DMA200,200 DMA,108.30,
2011-06-24,DMA200,200 DMA,108.77,
2011-07-01,DMA200,200 DMA,109.51,
2011-07-08,DMA200,200 DMA,110.23,
2011-07-15,DMA200,200 DMA,111.03,
2011-07-22,DMA200,200 DMA,111.87,
2011-07-29,DMA200,200 DMA,112.64,
2011-08-05,DMA200,200 DMA,113.35,
2011-08-12,DMA200,200 DMA,113.85,
2011-08-19,DMA200,200 DMA,114.33,
2011-08-26,DMA200,200 DMA,114.89,
2011-09-02,DMA200,200 DMA,115.22,
2011-09-09,DMA200,200 DMA,115.71,
2011-09-16,DMA200,200 DMA,116.10,
2011-09-23,DMA200,200 DMA,116.38,
2011-09-30,DMA200,200 DMA,116.67,
2011-10-07,DMA200,200 DMA,116.87,
2011-10-14,DMA200,200 DMA,117.33,
2011-10-21,DMA200,200 DMA,117.86,
2011-10-28,DMA200,200 DMA,118.42,
2011-11-04,DMA200,200 DMA,119.06,
2011-11-11,DMA200,200 DMA,119.45,
2011-11-18,DMA200,200 DMA,119.99,
2011-11-25,DMA200,200 DMA,120.07,
2011-12-02,DMA200,200 DMA,120.34,
2011-12-09,DMA200,200 DMA,120.56,
2011-12-16,DMA200,200 DMA,120.70,
2011-12-23,DMA200,200 DMA,120.96,
2011-12-30,DMA200,200 DMA,121.24,
2012-01-07,DMA200,200 DMA,121.47,
2012-01-13,DMA200,200 DMA,121.78,
2012-01-20,DMA200,200 DMA,122.16,
2012-01-27,DMA200,200 DMA,122.39,
2012-02-03,DMA200,200 DMA,122.55,
2012-02-10,DMA200,200 DMA,122.79,
2012-02-17,DMA200,200 DMA,123.01,
2012-02-24,DMA200,200 DMA,123.29,
2012-03-03,DMA200,200 DMA,123.68,
2012-03-09,DMA200,200 DMA,123.95,
2012-03-16,DMA200,200 DMA,124.33,
2012-03-23,DMA200,200 DMA,125.03,
2012-03-30,DMA200,200 DMA,125.80,
2012-04-04,DMA200,200 DMA,126.28,
2012-04-13,DMA200,200 DMA,127.16,
2012-04-20,DMA200,200 DMA,128.38,
2012-04-28,DMA200,200 DMA,129.87,
2012-05-04,DMA200,200 DMA,130.72,
2012-05-11,DMA200,200 DMA,131.52,
2012-05-18,DMA200,200 DMA,132.22,
2012-05-25,DMA200,200 DMA,132.87,
2012-06-01,DMA200,200 DMA,133.46,
2012-06-08,DMA200,200 DMA,134.06,
2012-06-15,DMA200,200 DMA,134.96,
2012-06-22,DMA200,200 DMA,135.94,
2012-06-29,DMA200,200 DMA,136.96,
2012-07-06,DMA200,200 DMA,137.88,
2012-07-13,DMA200,200 DMA,138.89,
2012-07-20,DMA200,200 DMA,139.85,
2012-07-27,DMA200,200 DMA,140.71,
2012-08-03,DMA200,200 DMA,141.75,
2012-08-10,DMA200,200 DMA,142.85,
2012-08-17,DMA200,200 DMA,143.71,
2012-08-24,DMA200,200 DMA,144.52,
2012-08-31,DMA200,200 DMA,145.65,
2012-09-08,DMA200,200 DMA,146.80,
2012-09-14,DMA200,200 DMA,147.80,
2012-09-21,DMA200,200 DMA,148.29,
2012-09-28,DMA200,200 DMA,149.11,
2012-10-05,DMA200,200 DMA,149.96,
2012-10-12,DMA200,200 DMA,151.22,
2012-10-19,DMA200,200 DMA,152.69,
2012-10-26,DMA200,200 DMA,153.82,
2012-11-02,DMA200,200 DMA,154.96,
2012-11-09,DMA200,200 DMA,156.21,
2012-11-16,DMA200,200 DMA,156.93,
2012-11-23,DMA200,200 DMA,157.96,
2012-11-30,DMA200,200 DMA,158.98,
2012-12-07,DMA200,200 DMA,160.33,
2012-12-14,DMA200,200 DMA,161.66,
2012-12-21,DMA200,200 DMA,162.62,
2012-12-28,DMA200,200 DMA,163.32,
2013-01-04,DMA200,200 DMA,164.04,
2013-01-11,DMA200,200 DMA,164.57,
2013-01-18,DMA200,200 DMA,165.19,
2013-01-25,DMA200,200 DMA,166.10,
2013-02-01,DMA200,200 DMA,167.31,
2013-02-08,DMA200,200 DMA,168.42,
2013-02-15,DMA200,200 DMA,169.35,
2013-02-22,DMA200,200 DMA,170.18,
2013-03-01,DMA200,200 DMA,170.80,
2013-03-08,DMA200,200 DMA,171.39,
2013-03-15,DMA200,200 DMA,172.18,
2013-03-22,DMA200,200 DMA,173.10,
2013-03-28,DMA200,200 DMA,173.64,
2013-04-05,DMA200,200 DMA,174.39,
2013-04-12,DMA200,200 DMA,174.68,
2013-04-18,DMA200,200 DMA,175.41,
2013-04-26,DMA200,200 DMA,176.33,
2013-05-03,DMA200,200 DMA,177.49,
2013-05-11,DMA200,200 DMA,179.63,
2013-05-17,DMA200,200 DMA,181.15,
2013-05-24,DMA200,200 DMA,182.45,
2013-05-31,DMA200,200 DMA,183.99,
2013-06-07,DMA200,200 DMA,185.23,
2013-06-14,DMA200,200 DMA,186.32,
2013-06-21,DMA200,200 DMA,187.21,
2013-06-28,DMA200,200 DMA,187.85,
2013-07-05,DMA200,200 DMA,188.80,
2013-07-12,DMA200,200 DMA,190.23,
2013-07-19,DMA200,200 DMA,192.04,
2013-07-26,DMA200,200 DMA,193.93,
2013-08-02,DMA200,200 DMA,194.97,
2013-08-08,DMA200,200 DMA,195.37,
2013-08-16,DMA200,200 DMA,195.82,
2013-08-23,DMA200,200 DMA,195.70,
2013-08-30,DMA200,200 DMA,195.41,
2013-09-06,DMA200,200 DMA,195.32,
2013-09-13,DMA200,200 DMA,195.83,
2013-09-20,DMA200,200 DMA,196.81,
2013-09-27,DMA200,200 DMA,197.83,
2013-10-04,DMA200,200 DMA,198.41,
2013-10-11,DMA200,200 DMA,199.25,
2013-10-18,DMA200,200 DMA,199.90,
2013-10-25,DMA200,200 DMA,200.57,
2013-11-03,DMA200,200 DMA,200.92,
2013-11-08,DMA200,200 DMA,200.87,
2013-11-14,DMA200,200 DMA,200.74,
2013-11-22,DMA200,200 DMA,200.65,
2013-11-29,DMA200,200 DMA,200.47,
2013-12-06,DMA200,200 DMA,200.28,
2013-12-13,DMA200,200 DMA,200.17,
2013-12-20,DMA200,200 DMA,199.99,
2013-12-27,DMA200,200 DMA,200.00,
2014-01-03,DMA200,200 DMA,199.97,
2014-01-10,DMA200,200 DMA,199.90,
2014-01-17,DMA200,200 DMA,200.08,
2014-01-24,DMA200,200 DMA,200.31,
2014-01-31,DMA200,200 DMA,200.45,
2014-02-07,DMA200,200 DMA,200.51,
2014-02-14,DMA200,200 DMA,200.52,
2014-02-21,DMA200,200 DMA,200.39,
2014-02-28,DMA200,200 DMA,200.49,
2014-03-07,DMA200,200 DMA,200.87,
2014-03-14,DMA200,200 DMA,201.45,
2014-03-22,DMA200,200 DMA,202.51,
2014-03-28,DMA200,200 DMA,203.61,
2014-04-04,DMA200,200 DMA,204.28,
2014-04-11,DMA200,200 DMA,204.73,
2014-04-17,DMA200,200 DMA,205.09,
2014-04-25,DMA200,200 DMA,205.62,
2014-05-02,DMA200,200 DMA,205.91,
2014-05-09,DMA200,200 DMA,206.40,
2014-05-16,DMA200,200 DMA,207.37,
2014-05-23,DMA200,200 DMA,207.68,
2014-05-30,DMA200,200 DMA,208.01,
2014-06-06,DMA200,200 DMA,208.05,
2014-06-13,DMA200,200 DMA,208.11,
2014-06-20,DMA200,200 DMA,208.19,
2014-06-27,DMA200,200 DMA,207.71,
2014-07-04,DMA200,200 DMA,207.61,
2014-07-11,DMA200,200 DMA,207.85,
2014-07-18,DMA200,200 DMA,208.19,
2014-07-25,DMA200,200 DMA,208.83,
2014-08-01,DMA200,200 DMA,209.35,
2014-08-08,DMA200,200 DMA,209.82,
2014-08-14,DMA200,200 DMA,210.22,
2014-08-22,DMA200,200 DMA,210.54,
2014-08-28,DMA200,200 DMA,210.92,
2014-09-05,DMA200,200 DMA,211.33,
2014-09-12,DMA200,200 DMA,211.81,
2014-09-19,DMA200,200 DMA,212.32,
2014-09-26,DMA200,200 DMA,213.35,
2014-10-01,DMA200,200 DMA,213.82,
2014-10-10,DMA200,200 DMA,214.30,
2014-10-17,DMA200,200 DMA,214.49,
2014-10-23,DMA200,200 DMA,214.68,
2014-10-31,DMA200,200 DMA,214.96,
2014-11-07,DMA200,200 DMA,215.20,
2014-11-14,DMA200,200 DMA,215.94,
2014-11-21,DMA200,200 DMA,216.71,
2014-11-28,DMA200,200 DMA,217.22,
2014-12-05,DMA200,200 DMA,218.02,
2014-12-12,DMA200,200 DMA,219.45,
2014-12-19,DMA200,200 DMA,220.26,
2014-12-26,DMA200,200 DMA,220.74,
2015-01-02,DMA200,200 DMA,221.20,
2015-01-09,DMA200,200 DMA,221.40,
2015-01-16,DMA200,200 DMA,221.48,
2015-01-23,DMA200,200 DMA,221.54,
2015-01-30,DMA200,200 DMA,221.80,
2015-02-06,DMA200,200 DMA,222.18,
2015-02-13,DMA200,200 DMA,222.67,
2015-02-20,DMA200,200 DMA,223.55,
2015-02-28,DMA200,200 DMA,224.69,
2015-03-05,DMA200,200 DMA,224.31,
2015-03-13,DMA200,200 DMA,223.74,
2015-03-20,DMA200,200 DMA,223.02,
2015-03-27,DMA200,200 DMA,222.02,
2015-04-01,DMA200,200 DMA,221.53,
2015-04-10,DMA200,200 DMA,221.22,
2015-04-17,DMA200,200 DMA,221.18,
2015-04-24,DMA200,200 DMA,220.86,
2015-04-30,DMA200,200 DMA,220.36,
2015-05-08,DMA200,200 DMA,219.52,
2015-05-15,DMA200,200 DMA,218.75,
2015-05-22,DMA200,200 DMA,218.16,
2015-05-29,DMA200,200 DMA,217.26,
2015-06-05,DMA200,200 DMA,216.17,
2015-06-12,DMA200,200 DMA,214.78,
2015-06-19,DMA200,200 DMA,213.48,
2015-06-26,DMA200,200 DMA,212.57,
2015-07-03,DMA200,200 DMA,211.77,
2015-07-10,DMA200,200 DMA,211.01,
2015-07-17,DMA200,200 DMA,210.36,
2015-07-24,DMA200,200 DMA,209.71,
2015-07-31,DMA200,200 DMA,209.05,
2015-08-07,DMA200,200 DMA,208.88,
2015-08-14,DMA200,200 DMA,208.39,
2015-08-21,DMA200,200 DMA,208.04,
2015-08-28,DMA200,200 DMA,207.71,
2015-09-04,DMA200,200 DMA,207.32,
2015-09-11,DMA200,200 DMA,206.77,
2015-09-18,DMA200,200 DMA,206.45,
2015-09-24,DMA200,200 DMA,206.10,
2015-10-01,DMA200,200 DMA,205.97,
2015-10-09,DMA200,200 DMA,206.30,
2015-10-16,DMA200,200 DMA,206.77,
2015-10-23,DMA200,200 DMA,207.28,
2015-10-30,DMA200,200 DMA,207.85,
2015-11-06,DMA200,200 DMA,207.97,
2015-11-13,DMA200,200 DMA,208.04,
2015-11-20,DMA200,200 DMA,208.45,
2015-11-27,DMA200,200 DMA,208.62,
2015-12-04,DMA200,200 DMA,208.91,
2015-12-11,DMA200,200 DMA,208.40,
2015-12-18,DMA200,200 DMA,207.99,
2015-12-24,DMA200,200 DMA,207.75,
2016-01-01,DMA200,200 DMA,207.57,
2016-01-08,DMA200,200 DMA,207.13,
2016-01-15,DMA200,200 DMA,206.64,
2016-01-22,DMA200,200 DMA,206.03,
2016-01-29,DMA200,200 DMA,205.68,
2016-02-05,DMA200,200 DMA,205.51,
2016-02-12,DMA200,200 DMA,204.84,
2016-02-19,DMA200,200 DMA,204.05,
2016-02-26,DMA200,200 DMA,202.99,
2016-03-04,DMA200,200 DMA,202.68,
2016-03-11,DMA200,200 DMA,202.56,
2016-03-18,DMA200,200 DMA,202.51,
2016-03-23,DMA200,200 DMA,202.55,
2016-04-01,DMA200,200 DMA,202.63,
2016-04-08,DMA200,200 DMA,202.65,
2016-04-13,DMA200,200 DMA,202.70,
2016-04-22,DMA200,200 DMA,202.87,
2016-04-29,DMA200,200 DMA,202.92,
2016-05-06,DMA200,200 DMA,202.68,
2016-05-13,DMA200,200 DMA,202.57,
2016-05-20,DMA200,200 DMA,202.74,
2016-05-27,DMA200,200 DMA,203.66,
2016-06-03,DMA200,200 DMA,204.58,
2016-06-10,DMA200,200 DMA,205.49,
2016-06-17,DMA200,200 DMA,206.30,
2016-06-24,DMA200,200 DMA,207.13,
2016-07-01,DMA200,200 DMA,208.25,
2016-07-08,DMA200,200 DMA,209.10,
2016-07-15,DMA200,200 DMA,210.26,
2016-07-22,DMA200,200 DMA,211.42,
2016-07-29,DMA200,200 DMA,212.61,
2016-08-05,DMA200,200 DMA,213.84,
2016-08-12,DMA200,200 DMA,214.84,
2016-08-19,DMA200,200 DMA,215.71,
2016-08-26,DMA200,200 DMA,216.74,
2016-09-02,DMA200,200 DMA,218.01,
2016-09-09,DMA200,200 DMA,219.09,
2016-09-16,DMA200,200 DMA,219.88,
2016-09-23,DMA200,200 DMA,220.84,
2016-09-30,DMA200,200 DMA,221.30,
2016-10-07,DMA200,200 DMA,221.48,
2016-10-14,DMA200,200 DMA,221.57,
2016-10-21,DMA200,200 DMA,221.79,
2016-10-30,DMA200,200 DMA,222.03,
2016-11-04,DMA200,200 DMA,222.21,
2016-11-11,DMA200,200 DMA,222.84,
2016-11-18,DMA200,200 DMA,222.62,
2016-11-25,DMA200,200 DMA,222.07,
2016-12-02,DMA200,200 DMA,221.84,
2016-12-09,DMA200,200 DMA,221.63,
2016-12-16,DMA200,200 DMA,221.40,
2016-12-23,DMA200,200 DMA,220.98,
2016-12-30,DMA200,200 DMA,220.92,
2017-01-06,DMA200,200 DMA,221.30,
2017-01-13,DMA200,200 DMA,221.81,
2017-01-20,DMA200,200 DMA,222.53,
2017-01-27,DMA200,200 DMA,223.38,
2017-02-03,DMA200,200 DMA,224.66,
2017-02-10,DMA200,200 DMA,226.32,
2017-02-17,DMA200,200 DMA,227.62,
2017-02-23,DMA200,200 DMA,228.42,
2017-03-03,DMA200,200 DMA,229.36,
2017-03-10,DMA200,200 DMA,230.26,
2017-03-17,DMA200,200 DMA,231.20,
2017-03-24,DMA200,200 DMA,232.80,
2017-03-31,DMA200,200 DMA,234.32,
2017-04-07,DMA200,200 DMA,235.31,
2017-04-13,DMA200,200 DMA,236.34,
2017-04-21,DMA200,200 DMA,237.53,
2017-04-28,DMA200,200 DMA,238.86,
2017-05-05,DMA200,200 DMA,239.74,
2017-05-12,DMA200,200 DMA,240.58,
2017-05-19,DMA200,200 DMA,241.71,
2017-05-26,DMA200,200 DMA,243.76,
2017-06-02,DMA200,200 DMA,246.25,
2017-06-09,DMA200,200 DMA,248.48,
2017-06-16,DMA200,200 DMA,250.25,
2017-06-23,DMA200,200 DMA,252.22,
2017-06-30,DMA200,200 DMA,253.88,
2017-07-07,DMA200,200 DMA,256.87,
2017-07-14,DMA200,200 DMA,259.60,
2017-07-21,DMA200,200 DMA,260.46,
2017-07-28,DMA200,200 DMA,261.10,
2017-08-04,DMA200,200 DMA,261.35,
2017-08-11,DMA200,200 DMA,261.14,
2017-08-18,DMA200,200 DMA,261.12,
2017-08-24,DMA200,200 DMA,261.26,
2017-09-01,DMA200,200 DMA,261.41,
2017-09-08,DMA200,200 DMA,261.32,
2017-09-15,DMA200,200 DMA,261.04,
2017-09-22,DMA200,200 DMA,260.61,
2017-09-29,DMA200,200 DMA,259.81,
2017-10-06,DMA200,200 DMA,259.36,
2017-10-13,DMA200,200 DMA,258.90,
2017-10-19,DMA200,200 DMA,258.62,
2017-10-27,DMA200,200 DMA,258.27,
2017-11-03,DMA200,200 DMA,257.85,
2017-11-10,DMA200,200 DMA,257.32,
2017-11-17,DMA200,200 DMA,256.49,
2017-11-24,DMA200,200 DMA,255.79,
2017-12-01,DMA200,200 DMA,255.07,
2017-12-08,DMA200,200 DMA,254.30,
2017-12-15,DMA200,200 DMA,253.93,
2017-12-22,DMA200,200 DMA,253.58,
2017-12-29,DMA200,200 DMA,253.30,
2018-01-05,DMA200,200 DMA,252.91,
2018-01-12,DMA200,200 DMA,252.86,
2018-01-19,DMA200,200 DMA,252.81,
2018-01-25,DMA200,200 DMA,253.13,
2018-02-02,DMA200,200 DMA,253.33,
2018-02-09,DMA200,200 DMA,253.53,
2018-02-16,DMA200,200 DMA,253.43,
2018-02-23,DMA200,200 DMA,253.25,
2018-03-01,DMA200,200 DMA,253.08,
2018-03-09,DMA200,200 DMA,252.58,
2018-03-16,DMA200,200 DMA,252.45,
2018-03-23,DMA200,200 DMA,251.95,
2018-03-28,DMA200,200 DMA,251.63,
2018-04-06,DMA200,200 DMA,251.21,
2018-04-13,DMA200,200 DMA,251.03,
2018-04-20,DMA200,200 DMA,251.23,
2018-04-27,DMA200,200 DMA,251.63,
2018-05-04,DMA200,200 DMA,252.15,
2018-05-11,DMA200,200 DMA,252.76,
2018-05-18,DMA200,200 DMA,253.36,
2018-05-25,DMA200,200 DMA,253.63,
2018-06-01,DMA200,200 DMA,253.72,
2018-06-08,DMA200,200 DMA,253.65,
2018-06-15,DMA200,200 DMA,253.53,
2018-06-22,DMA200,200 DMA,253.23,
2018-06-29,DMA200,200 DMA,252.92,
2018-07-06,DMA200,200 DMA,252.82,
2018-07-13,DMA200,200 DMA,253.06,
2018-07-20,DMA200,200 DMA,253.13,
2018-07-27,DMA200,200 DMA,254.01,
2018-08-03,DMA200,200 DMA,255.37,
2018-08-10,DMA200,200 DMA,256.73,
2018-08-17,DMA200,200 DMA,258.02,
2018-08-24,DMA200,200 DMA,259.37,
2018-08-31,DMA200,200 DMA,261.15,
2018-09-07,DMA200,200 DMA,262.62,
2018-09-14,DMA200,200 DMA,263.52,
2018-09-21,DMA200,200 DMA,264.29,
2018-09-28,DMA200,200 DMA,264.96,
2018-10-05,DMA200,200 DMA,265.19,
2018-10-12,DMA200,200 DMA,264.62,
2018-10-19,DMA200,200 DMA,264.73,
2018-10-26,DMA200,200 DMA,264.90,
2018-11-02,DMA200,200 DMA,264.81,
2018-11-09,DMA200,200 DMA,264.67,
2018-11-16,DMA200,200 DMA,264.36,
2018-11-22,DMA200,200 DMA,264.38,
2018-11-30,DMA200,200 DMA,264.53,
2018-12-07,DMA200,200 DMA,264.31,
2018-12-14,DMA200,200 DMA,263.97,
2018-12-21,DMA200,200 DMA,263.90,
2018-12-28,DMA200,200 DMA,263.81,
2019-01-04,DMA200,200 DMA,263.78,
2019-01-11,DMA200,200 DMA,264.10,
2019-01-18,DMA200,200 DMA,264.66,
2019-01-25,DMA200,200 DMA,264.69,
2019-02-01,DMA200,200 DMA,264.48,
2019-02-08,DMA200,200 DMA,264.24,
2019-02-15,DMA200,200 DMA,264.04,
2019-02-22,DMA200,200 DMA,263.74,
2019-03-01,DMA200,200 DMA,263.51,
2019-03-08,DMA200,200 DMA,263.75,
2019-03-15,DMA200,200 DMA,264.31,
2019-03-22,DMA200,200 DMA,264.89,
2019-03-29,DMA200,200 DMA,265.49,
2019-04-05,DMA200,200 DMA,266.08,
2019-04-12,DMA200,200 DMA,266.69,
2019-04-18,DMA200,200 DMA,267.28,
2019-04-26,DMA200,200 DMA,268.15,
2019-05-03,DMA200,200 DMA,268.63,
2019-05-10,DMA200,200 DMA,269.31,
2019-05-17,DMA200,200 DMA,269.68,
2019-05-24,DMA200,200 DMA,270.16,
2019-05-31,DMA200,200 DMA,270.10,
2019-06-07,DMA200,200 DMA,269.70,
2019-06-14,DMA200,200 DMA,269.33,
2019-06-21,DMA200,200 DMA,268.80,
2019-06-28,DMA200,200 DMA,268.30,
2019-07-05,DMA200,200 DMA,267.86,
2019-07-12,DMA200,200 DMA,267.36,
2019-07-19,DMA200,200 DMA,266.73,
2019-07-26,DMA200,200 DMA,266.01,
2019-08-02,DMA200,200 DMA,265.28,
2019-08-09,DMA200,200 DMA,264.08,
2019-08-16,DMA200,200 DMA,263.19,
2019-08-23,DMA200,200 DMA,261.46,
2019-08-30,DMA200,200 DMA,259.87,
2019-09-06,DMA200,200 DMA,258.63,
2019-09-13,DMA200,200 DMA,257.40,
2019-09-20,DMA200,200 DMA,255.73,
2019-09-27,DMA200,200 DMA,254.79,
2019-10-04,DMA200,200 DMA,254.31,
2019-10-11,DMA200,200 DMA,253.40,
2019-10-18,DMA200,200 DMA,252.27,
2019-10-27,DMA200,200 DMA,251.36,
2019-11-01,DMA200,200 DMA,250.99,
2019-11-08,DMA200,200 DMA,250.74,
2019-11-15,DMA200,200 DMA,250.26,
2019-11-22,DMA200,200 DMA,249.43,
2019-11-29,DMA200,200 DMA,248.57,
2019-12-06,DMA200,200 DMA,247.63,
2019-12-13,DMA200,200 DMA,246.48,
2019-12-20,DMA200,200 DMA,245.51,
2019-12-27,DMA200,200 DMA,244.62,
2020-01-03,DMA200,200 DMA,243.59,
2020-01-10,DMA200,200 DMA,242.49,
2020-01-17,DMA200,200 DMA,241.69,
2020-01-24,DMA200,200 DMA,240.82,
2020-02-01,DMA200,200 DMA,239.44,
2020-02-07,DMA200,200 DMA,237.52,
2020-02-14,DMA200,200 DMA,235.59,
2020-02-20,DMA200,200 DMA,233.91,
2020-02-28,DMA200,200 DMA,231.63,
2020-03-06,DMA200,200 DMA,228.98,
2020-03-13,DMA200,200 DMA,226.17,
2020-03-20,DMA200,200 DMA,222.32,
2020-03-27,DMA200,200 DMA,218.52,
2020-04-03,DMA200,200 DMA,216.16,
2020-04-09,DMA200,200 DMA,214.81,
2020-04-17,DMA200,200 DMA,213.24,
2020-04-24,DMA200,200 DMA,211.10,
2020-04-30,DMA200,200 DMA,209.47,
2020-05-08,DMA200,200 DMA,206.85,
2020-05-15,DMA200,200 DMA,204.23,
2020-05-22,DMA200,200 DMA,202.39,
2020-05-29,DMA200,200 DMA,201.54,
2020-06-05,DMA200,200 DMA,200.81,
2020-06-12,DMA200,200 DMA,200.00,
2020-06-19,DMA200,200 DMA,198.70,
2020-06-26,DMA200,200 DMA,197.79,
2020-07-03,DMA200,200 DMA,197.36,
2020-07-10,DMA200,200 DMA,196.70,
2020-07-17,DMA200,200 DMA,196.07,
2020-07-24,DMA200,200 DMA,195.48,
2020-07-31,DMA200,200 DMA,194.87,
2020-08-07,DMA200,200 DMA,194.24,
2020-08-14,DMA200,200 DMA,193.95,
2020-08-21,DMA200,200 DMA,193.53,
2020-08-28,DMA200,200 DMA,193.02,
2020-09-04,DMA200,200 DMA,192.30,
2020-09-11,DMA200,200 DMA,191.42,
2020-09-18,DMA200,200 DMA,190.35,
2020-09-25,DMA200,200 DMA,188.92,
2020-10-01,DMA200,200 DMA,187.81,
2020-10-09,DMA200,200 DMA,186.37,
2020-10-16,DMA200,200 DMA,184.96,
2020-10-23,DMA200,200 DMA,183.65,
2020-10-30,DMA200,200 DMA,182.28,
2020-11-06,DMA200,200 DMA,181.22,
2020-11-14,DMA200,200 DMA,180.68,
2020-11-20,DMA200,200 DMA,180.49,
2020-11-27,DMA200,200 DMA,180.55,
2020-12-04,DMA200,200 DMA,180.68,
2020-12-11,DMA200,200 DMA,181.38,
2020-12-18,DMA200,200 DMA,182.33,
2020-12-24,DMA200,200 DMA,182.74,
2021-01-01,DMA200,200 DMA,183.47,
2021-01-08,DMA200,200 DMA,183.98,
2021-01-15,DMA200,200 DMA,184.63,
2021-01-22,DMA200,200 DMA,185.51,
2021-01-29,DMA200,200 DMA,185.84,
2021-02-05,DMA200,200 DMA,186.98,
2021-02-12,DMA200,200 DMA,188.22,
2021-02-19,DMA200,200 DMA,189.00,
2021-02-26,DMA200,200 DMA,189.27,
2021-03-05,DMA200,200 DMA,189.60,
2021-03-12,DMA200,200 DMA,189.77,
2021-03-19,DMA200,200 DMA,190.25,
2021-03-26,DMA200,200 DMA,190.90,
2021-04-01,DMA200,200 DMA,191.29,
2021-04-09,DMA200,200 DMA,191.70,
2021-04-16,DMA200,200 DMA,191.80,
2021-04-23,DMA200,200 DMA,191.82,
2021-04-30,DMA200,200 DMA,191.82,
2021-05-07,DMA200,200 DMA,191.70,
2021-05-14,DMA200,200 DMA,191.76,
2021-05-21,DMA200,200 DMA,191.98,
2021-05-28,DMA200,200 DMA,192.28,
2021-06-04,DMA200,200 DMA,192.58,
2021-06-11,DMA200,200 DMA,192.83,
2021-06-18,DMA200,200 DMA,192.87,
2021-06-25,DMA200,200 DMA,192.80,
2021-07-02,DMA200,200 DMA,192.68,
2021-07-09,DMA200,200 DMA,192.55,
2021-07-16,DMA200,200 DMA,192.50,
2021-07-23,DMA200,200 DMA,192.61,
2021-07-30,DMA200,200 DMA,192.73,
2021-08-06,DMA200,200 DMA,192.98,
2021-08-13,DMA200,200 DMA,193.19,
2021-08-20,DMA200,200 DMA,193.31,
2021-08-27,DMA200,200 DMA,193.29,
2021-09-03,DMA200,200 DMA,193.46,
2021-09-09,DMA200,200 DMA,193.64,
2021-09-17,DMA200,200 DMA,194.33,
2021-09-24,DMA200,200 DMA,195.82,
2021-10-01,DMA200,200 DMA,197.12,
2021-10-08,DMA200,200 DMA,198.18,
2021-10-14,DMA200,200 DMA,199.46,
2021-10-22,DMA200,200 DMA,201.03,
2021-10-29,DMA200,200 DMA,201.80,
2021-11-04,DMA200,200 DMA,202.17,
2021-11-12,DMA200,200 DMA,202.85,
2021-11-18,DMA200,200 DMA,203.63,
2021-11-26,DMA200,200 DMA,204.17,
2021-12-03,DMA200,200 DMA,204.38,
2021-12-10,DMA200,200 DMA,204.79,
2021-12-17,DMA200,200 DMA,205.12,
2021-12-24,DMA200,200 DMA,204.92,
2021-12-31,DMA200,200 DMA,204.88,
2022-01-07,DMA200,200 DMA,204.91,
2022-01-14,DMA200,200 DMA,205.11,
2022-01-21,DMA200,200 DMA,205.18,
2022-01-28,DMA200,200 DMA,205.02,
2022-02-04,DMA200,200 DMA,205.53,
2022-02-11,DMA200,200 DMA,206.08,
2022-02-18,DMA200,200 DMA,206.18,
2022-02-25,DMA200,200 DMA,205.91,
2022-03-04,DMA200,200 DMA,205.89,
2022-03-11,DMA200,200 DMA,206.36,
2022-03-17,DMA200,200 DMA,207.13,
2022-03-25,DMA200,200 DMA,208.50,
2022-04-01,DMA200,200 DMA,209.90,
2022-04-08,DMA200,200 DMA,211.54,
2022-04-13,DMA200,200 DMA,212.69,
2022-04-22,DMA200,200 DMA,214.32,
2022-04-29,DMA200,200 DMA,215.69,
2022-05-06,DMA200,200 DMA,216.89,
2022-05-13,DMA200,200 DMA,218.11,
2022-05-20,DMA200,200 DMA,219.74,
2022-05-27,DMA200,200 DMA,221.40,
2022-06-03,DMA200,200 DMA,223.02,
2022-06-10,DMA200,200 DMA,224.55,
2022-06-17,DMA200,200 DMA,225.65,
2022-06-24,DMA200,200 DMA,226.81,
2022-07-01,DMA200,200 DMA,228.31,
2022-07-08,DMA200,200 DMA,230.46,
2022-07-15,DMA200,200 DMA,232.63,
2022-07-22,DMA200,200 DMA,234.89,
