date,metric,label,value,delivery
2022-07-29,DMA200,200 DMA,386.70,
2022-08-05,DMA200,200 DMA,386.25,
2022-08-12,DMA200,200 DMA,384.45,
2022-08-19,DMA200,200 DMA,382.70,
2022-08-26,DMA200,200 DMA,381.02,
2022-09-02,DMA200,200 DMA,379.91,
2022-09-09,DMA200,200 DMA,379.60,
2022-09-16,DMA200,200 DMA,379.18,
2022-09-23,DMA200,200 DMA,378.70,
2022-09-30,DMA200,200 DMA,376.98,
2022-10-07,DMA200,200 DMA,376.09,
2022-10-14,DMA200,200 DMA,375.03,
2022-10-21,DMA200,200 DMA,373.44,
2022-10-28,DMA200,200 DMA,371.63,
2022-11-04,DMA200,200 DMA,369.69,
2022-11-11,DMA200,200 DMA,368.13,
2022-11-18,DMA200,200 DMA,367.15,
2022-11-25,DMA200,200 DMA,366.92,
2022-12-02,DMA200,200 DMA,367.68,
2022-12-09,DMA200,200 DMA,368.25,
2022-12-16,DMA200,200 DMA,368.87,
2022-12-23,DMA200,200 DMA,370.25,
2022-12-30,DMA200,200 DMA,371.44,
2023-01-06,DMA200,200 DMA,372.45,
2023-01-13,DMA200,200 DMA,373.26,
2023-01-20,DMA200,200 DMA,374.32,
2023-01-27,DMA200,200 DMA,374.23,
2023-02-03,DMA200,200 DMA,373.97,
2023-02-10,DMA200,200 DMA,373.40,
2023-02-17,DMA200,200 DMA,373.13,
2023-02-24,DMA200,200 DMA,372.83,
2023-03-03,DMA200,200 DMA,372.27,
2023-03-10,DMA200,200 DMA,373.08,
2023-03-17,DMA200,200 DMA,373.97,
2023-03-24,DMA200,200 DMA,373.63,
2023-03-31,DMA200,200 DMA,373.64,
2023-04-06,DMA200,200 DMA,374.69,
2023-04-13,DMA200,200 DMA,376.12,
2023-04-21,DMA200,200 DMA,377.92,
2023-04-28,DMA200,200 DMA,380.01,
2023-05-05,DMA200,200 DMA,381.48,
2023-05-12,DMA200,200 DMA,382.73,
2023-05-19,DMA200,200 DMA,382.76,
2023-05-26,DMA200,200 DMA,383.15,
2023-06-02,DMA200,200 DMA,383.58,
2023-06-09,DMA200,200 DMA,384.25,
2023-06-16,DMA200,200 DMA,384.84,
2023-06-23,DMA200,200 DMA,385.49,
2023-06-30,DMA200,200 DMA,385.43,
2023-07-07,DMA200,200 DMA,385.31,
2023-07-14,DMA200,200 DMA,385.09,
2023-07-21,DMA200,200 DMA,385.11,
2023-07-28,DMA200,200 DMA,385.74,
2023-08-04,DMA200,200 DMA,386.77,
2023-08-11,DMA200,200 DMA,387.20,
2023-08-18,DMA200,200 DMA,387.36,
2023-08-25,DMA200,200 DMA,387.49,
2023-09-01,DMA200,200 DMA,387.70,
2023-09-08,DMA200,200 DMA,388.74,
2023-09-15,DMA200,200 DMA,390.41,
2023-09-22,DMA200,200 DMA,391.90,
2023-09-29,DMA200,200 DMA,394.23,
2023-10-06,DMA200,200 DMA,395.55,
2023-10-13,DMA200,200 DMA,396.79,
2023-10-20,DMA200,200 DMA,398.05,
2023-10-27,DMA200,200 DMA,398.39,
2023-11-03,DMA200,200 DMA,399.31,
2023-11-12,DMA200,200 DMA,401.28,
2023-11-17,DMA200,200 DMA,402.57,
2023-11-24,DMA200,200 DMA,405.24,
2023-12-01,DMA200,200 DMA,407.84,
2023-12-08,DMA200,200 DMA,409.07,
2023-12-15,DMA200,200 DMA,408.01,
2023-12-22,DMA200,200 DMA,407.20,
2023-12-29,DMA200,200 DMA,406.89,
2024-01-05,DMA200,200 DMA,406.91,
2024-01-12,DMA200,200 DMA,406.26,
2024-01-20,DMA200,200 DMA,405.12,
2024-01-25,DMA200,200 DMA,404.48,
2024-02-02,DMA200,200 DMA,403.90,
2024-02-09,DMA200,200 DMA,403.42,
2024-02-16,DMA200,200 DMA,401.88,
2024-02-23,DMA200,200 DMA,400.91,
2024-03-02,DMA200,200 DMA,399.40,
2024-03-07,DMA200,200 DMA,398.57,
2024-03-15,DMA200,200 DMA,396.70,
2024-03-22,DMA200,200 DMA,395.04,
2024-03-28,DMA200,200 DMA,394.11,
2024-04-05,DMA200,200 DMA,393.61,
2024-04-12,DMA200,200 DMA,393.32,
2024-04-19,DMA200,200 DMA,392.36,
2024-04-26,DMA200,200 DMA,391.96,
2024-05-03,DMA200,200 DMA,392.12,
2024-05-10,DMA200,200 DMA,391.43,
2024-05-18,DMA200,200 DMA,390.69,
2024-05-24,DMA200,200 DMA,390.27,
2024-05-31,DMA200,200 DMA,389.78,
2024-06-07,DMA200,200 DMA,389.62,
2024-06-14,DMA200,200 DMA,391.03,
2024-06-21,DMA200,200 DMA,392.90,
2024-06-28,DMA200,200 DMA,394.92,
2024-07-05,DMA200,200 DMA,396.66,
2024-07-12,DMA200,200 DMA,398.55,
2024-07-19,DMA200,200 DMA,400.43,
2024-07-26,DMA200,200 DMA,402.85,
2024-08-02,DMA200,200 DMA,406.59,
2024-08-09,DMA200,200 DMA,410.31,
2024-08-16,DMA200,200 DMA,414.14,
2024-08-23,DMA200,200 DMA,421.33,
2024-08-30,DMA200,200 DMA,429.06,
2024-09-06,DMA200,200 DMA,436.63,
2024-09-13,DMA200,200 DMA,442.64,
2024-09-20,DMA200,200 DMA,449.25,
2024-09-27,DMA200,200 DMA,457.40,
2024-10-04,DMA200,200 DMA,465.53,
2024-10-11,DMA200,200 DMA,474.41,
2024-10-18,DMA200,200 DMA,482.93,
2024-10-25,DMA200,200 DMA,489.32,
2024-11-01,DMA200,200 DMA,496.54,
2024-11-08,DMA200,200 DMA,501.77,
2024-11-14,DMA200,200 DMA,503.93,
2024-11-22,DMA200,200 DMA,504.53,
2024-11-29,DMA200,200 DMA,507.36,
2024-12-06,DMA200,200 DMA,511.50,
2024-12-13,DMA200,200 DMA,515.07,
2024-12-20,DMA200,200 DMA,517.93,
2024-12-27,DMA200,200 DMA,518.08,
2025-01-03,DMA200,200 DMA,518.58,
2025-01-10,DMA200,200 DMA,517.70,
2025-01-17,DMA200,200 DMA,516.25,
2025-01-24,DMA200,200 DMA,515.05,
2025-02-01,DMA200,200 DMA,513.12,
2025-02-07,DMA200,200 DMA,510.85,
2025-02-14,DMA200,200 DMA,507.48,
2025-02-21,DMA200,200 DMA,504.97,
2025-02-28,DMA200,200 DMA,502.93,
2025-03-07,DMA200,200 DMA,500.45,
2025-03-13,DMA200,200 DMA,499.10,
2025-03-21,DMA200,200 DMA,500.10,
2025-03-28,DMA200,200 DMA,501.91,
2025-04-04,DMA200,200 DMA,504.11,
2025-04-11,DMA200,200 DMA,505.07,
2025-04-17,DMA200,200 DMA,506.59,
2025-04-25,DMA200,200 DMA,510.37,
2025-05-02,DMA200,200 DMA,512.32,
2025-05-09,DMA200,200 DMA,513.95,
2025-05-16,DMA200,200 DMA,516.11,
2025-05-23,DMA200,200 DMA,517.96,
2025-05-30,DMA200,200 DMA,520.79,
2025-06-06,DMA200,200 DMA,524.64,
2025-06-13,DMA200,200 DMA,529.08,
2025-06-20,DMA200,200 DMA,532.43,
2025-06-27,DMA200,200 DMA,535.35,
2025-07-04,DMA200,200 DMA,537.97,
2025-07-11,DMA200,200 DMA,541.29,
2025-07-18,DMA200,200 DMA,545.00,
2025-07-25,DMA200,200 DMA,547.83,
2025-08-01,DMA200,200 DMA,549.57,
2025-08-08,DMA200,200 DMA,549.90,
2025-08-14,DMA200,200 DMA,550.17,
2025-08-22,DMA200,200 DMA,551.47,
2025-08-29,DMA200,200 DMA,551.75,
2025-09-05,DMA200,200 DMA,551.88,
2025-09-12,DMA200,200 DMA,550.44,
2025-09-19,DMA200,200 DMA,548.75,
2025-09-26,DMA200,200 DMA,545.34,
2025-10-03,DMA200,200 DMA,541.89,
2025-10-10,DMA200,200 DMA,538.82,
2025-10-17,DMA200,200 DMA,535.34,
2025-10-24,DMA200,200 DMA,532.60,
2025-10-31,DMA200,200 DMA,529.38,
2025-11-07,DMA200,200 DMA,526.17,
2025-11-14,DMA200,200 DMA,522.82,
2025-11-21,DMA200,200 DMA,519.79,
2025-11-28,DMA200,200 DMA,516.41,
2025-12-05,DMA200,200 DMA,512.95,
2025-12-12,DMA200,200 DMA,509.18,
2025-12-19,DMA200,200 DMA,505.99,
2025-12-26,DMA200,200 DMA,503.43,
2026-01-02,DMA200,200 DMA,500.25,
2026-01-09,DMA200,200 DMA,497.02,
2026-01-16,DMA200,200 DMA,494.09,
2026-01-23,DMA200,200 DMA,489.90,
2026-02-01,DMA200,200 DMA,486.17,
2026-02-06,DMA200,200 DMA,483.84,
2026-02-10,DMA200,200 DMA,483.37,
2026-02-11,DMA200,200 DMA,483.10,
2005-04-01,Volume,Volume,1332666,49.0
2005-04-08,Volume,Volume,5295539,48.0
2005-04-15,Volume,Volume,2711489,39.0
2005-04-22,Volume,Volume,2761875,48.0
2005-04-29,Volume,Volume,1656553,62.0
2005-05-06,Volume,Volume,4733959,72.0
2005-05-13,Volume,Volume,3868348,67.0
2005-05-20,Volume,Volume,4163121,64.0
2005-05-27,Volume,Volume,3583828,69.0
2005-06-04,Volume,Volume,1998430,64.0
2005-06-10,Volume,Volume,3255007,79.0
2005-06-17,Volume,Volume,8194626,50.0
2005-06-24,Volume,Volume,7454363,56.0
2005-07-01,Volume,Volume,13211838,57.0
2005-07-08,Volume,Volume,23054402,46.0
2005-07-15,Volume,Volume,13495365,48.0
2005-07-22,Volume,Volume,10867717,50.0
2005-07-29,Volume,Volume,8799032,67.0
2005-08-05,Volume,Volume,21324006,50.0
2005-08-12,Volume,Volume,17559226,45.0
2005-08-19,Volume,Volume,6279175,52.0
2005-08-26,Volume,Volume,9601249,54.0
2005-09-02,Volume,Volume,8596058,54.0
2005-09-09,Volume,Volume,3303445,63.0
2005-09-16,Volume,Volume,6848200,54.0
2005-09-23,Volume,Volume,15042202,53.0
2005-09-30,Volume,Volume,17521861,51.0
2005-10-07,Volume,Volume,6593802,49.0
2005-10-14,Volume,Volume,1948226,50.0
2005-10-21,Volume,Volume,4384111,59.0
2005-10-28,Volume,Volume,2576481,61.0
2005-11-02,Volume,Volume,2025260,41.0
2005-11-11,Volume,Volume,5216572,52.0
2005-11-18,Volume,Volume,3420280,56.0
2005-11-26,Volume,Volume,9218435,51.0
2005-12-02,Volume,Volume,6390589,60.0
2005-12-09,Volume,Volume,7629703,57.0
2005-12-16,Volume,Volume,31213350,35.0
2005-12-23,Volume,Volume,23915320,36.0
2005-12-30,Volume,Volume,12197228,35.0
2006-01-06,Volume,Volume,11145227,40.0
2006-01-13,Volume,Volume,18410353,41.0
2006-01-20,Volume,Volume,24827345,32.0
2006-01-27,Volume,Volume,24033110,55.0
2006-02-03,Volume,Volume,18044648,50.0
2006-02-10,Volume,Volume,14012097,35.0
2006-02-17,Volume,Volume,7553700,36.0
2006-02-24,Volume,Volume,7426219,46.0
2006-03-03,Volume,Volume,6177890,50.0
2006-03-10,Volume,Volume,13265435,34.0
2006-03-17,Volume,Volume,6052289,51.0
2006-03-24,Volume,Volume,8467203,50.0
2006-03-31,Volume,Volume,8336658,39.0
2006-04-07,Volume,Volume,3520463,48.0
2006-04-13,Volume,Volume,3984932,50.0
2006-04-21,Volume,Volume,8038642,40.0
2006-04-29,Volume,Volume,3113427,44.0
2006-05-05,Volume,Volume,2051480,62.0
2006-05-12,Volume,Volume,4897176,51.0
2006-05-19,Volume,Volume,5323842,58.0
2006-05-26,Volume,Volume,3083656,52.0
2006-06-02,Volume,Volume,3207657,50.0
2006-06-09,Volume,Volume,4490350,47.0
2006-06-16,Volume,Volume,6301189,44.0
2006-06-25,Volume,Volume,10418501,41.0
2006-06-30,Volume,Volume,4567719,37.0
2006-07-07,Volume,Volume,4566292,47.0
2006-07-14,Volume,Volume,6658763,42.0
2006-07-21,Volume,Volume,8146396,43.0
2006-07-28,Volume,Volume,15559706,47.0
2006-08-04,Volume,Volume,41345731,27.0
2006-08-11,Volume,Volume,66638632,26.0
2006-08-18,Volume,Volume,53417092,28.0
2006-08-25,Volume,Volume,31654792,33.0
2006-09-01,Volume,Volume,34188941,41.0
2006-09-08,Volume,Volume,38672062,31.0
2006-09-15,Volume,Volume,21655706,28.0
2006-09-22,Volume,Volume,14055767,34.0
2006-09-29,Volume,Volume,38421191,32.0
2006-10-06,Volume,Volume,21950887,30.0
2006-10-13,Volume,Volume,15056692,32.0
2006-10-21,Volume,Volume,47416389,31.0
2006-10-27,Volume,Volume,19780967,30.0
2006-11-03,Volume,Volume,16242020,32.0
2006-11-10,Volume,Volume,22969136,32.0
2006-11-17,Volume,Volume,16056194,39.0
2006-11-24,Volume,Volume,28192306,36.0
2006-12-01,Volume,Volume,12919869,44.0
2006-12-08,Volume,Volume,40750607,22.0
2006-12-15,Volume,Volume,18211603,28.0
2006-12-22,Volume,Volume,15530311,30.0
2006-12-29,Volume,Volume,10565629,27.0
2007-01-05,Volume,Volume,11624215,35.0
2007-01-12,Volume,Volume,21173106,35.0
2007-01-19,Volume,Volume,16069476,35.0
2007-01-25,Volume,Volume,15891020,41.0
2007-02-02,Volume,Volume,17472880,36.0
2007-02-09,Volume,Volume,14634063,35.0
2007-02-15,Volume,Volume,24588054,25.0
2007-02-23,Volume,Volume,49242455,36.0
2007-03-02,Volume,Volume,42841407,37.0
2007-03-09,Volume,Volume,15752654,34.0
2007-03-16,Volume,Volume,13304474,30.0
2007-03-23,Volume,Volume,9627777,40.0
2007-03-30,Volume,Volume,34912319,28.0
2007-04-05,Volume,Volume,41683347,28.0
2007-04-13,Volume,Volume,17206918,39.0
2007-04-20,Volume,Volume,15398941,26.0
2007-04-27,Volume,Volume,8914672,25.0
2007-05-04,Volume,Volume,8213789,31.0
2007-05-11,Volume,Volume,13970771,30.0
2007-05-18,Volume,Volume,31010574,28.0
2007-05-25,Volume,Volume,31798390,27.0
2007-06-01,Volume,Volume,19689826,29.0
2007-06-08,Volume,Volume,19395962,27.0
2007-06-15,Volume,Volume,26115740,36.0
2007-06-22,Volume,Volume,14094714,27.0
2007-06-29,Volume,Volume,25424040,34.0
2007-07-06,Volume,Volume,27373705,25.0
2007-07-13,Volume,Volume,15987263,33.0
2007-07-20,Volume,Volume,17825747,45.0
2007-07-27,Volume,Volume,19189682,38.0
2007-08-03,Volume,Volume,8693030,30.0
2007-08-10,Volume,Volume,7270634,48.0
2007-08-17,Volume,Volume,8786552,37.0
2007-08-24,Volume,Volume,10238352,40.0
2007-08-31,Volume,Volume,17171679,27.0
2007-09-07,Volume,Volume,17798268,20.0
2007-09-14,Volume,Volume,16148632,26.0
2007-09-21,Volume,Volume,99106286,17.0
2007-09-28,Volume,Volume,50403371,21.0
2007-10-05,Volume,Volume,24760854,19.0
2007-10-12,Volume,Volume,43208072,22.0
2007-10-19,Volume,Volume,44073404,26.0
2007-10-26,Volume,Volume,35971715,38.0
2007-11-02,Volume,Volume,55964220,29.0
2007-11-09,Volume,Volume,35806610,29.0
2007-11-16,Volume,Volume,70994151,32.0
2007-11-23,Volume,Volume,42061081,29.0
2007-11-30,Volume,Volume,33367982,35.0
2007-12-07,Volume,Volume,44524527,34.0
2007-12-14,Volume,Volume,69304190,33.0
2007-12-20,Volume,Volume,66450416,22.0
2007-12-28,Volume,Volume,28760345,30.0
2008-01-04,Volume,Volume,22948317,33.0
2008-01-11,Volume,Volume,55610256,24.0
2008-01-18,Volume,Volume,55220158,26.0
2008-01-25,Volume,Volume,39414297,37.0
2008-02-01,Volume,Volume,29148613,28.0
2008-02-08,Volume,Volume,50160064,17.0
2008-02-15,Volume,Volume,48916678,22.0
2008-02-22,Volume,Volume,55001837,16.0
2008-02-29,Volume,Volume,34490335,20.0
2008-03-07,Volume,Volume,28897846,23.0
2008-03-14,Volume,Volume,46606547,16.0
2008-03-19,Volume,Volume,15999577,19.0
2008-03-28,Volume,Volume,29630483,26.0
2008-04-04,Volume,Volume,14745041,26.0
2008-04-11,Volume,Volume,24607663,17.0
2008-04-17,Volume,Volume,15905906,30.0
2008-04-25,Volume,Volume,24075843,30.0
2008-05-02,Volume,Volume,21778679,22.0
2008-05-09,Volume,Volume,28435697,25.0
2008-05-16,Volume,Volume,25603158,19.0
2008-05-23,Volume,Volume,11526000,21.0
2008-05-30,Volume,Volume,21497321,23.0
2008-06-06,Volume,Volume,31990894,30.0
2008-06-13,Volume,Volume,17624807,24.0
2008-06-20,Volume,Volume,31151083,24.0
2008-06-27,Volume,Volume,18569085,29.0
2008-07-04,Volume,Volume,25318108,18.0
2008-07-11,Volume,Volume,24171183,22.0
2008-07-18,Volume,Volume,15303404,26.0
2008-07-25,Volume,Volume,20346666,29.0
2008-08-01,Volume,Volume,28827499,25.0
2008-08-08,Volume,Volume,46882580,18.0
2008-08-14,Volume,Volume,20295036,23.0
2008-08-22,Volume,Volume,38493653,18.0
2008-08-29,Volume,Volume,23709253,28.0
2008-09-05,Volume,Volume,16728945,26.0
2008-09-12,Volume,Volume,35396520,27.0
2008-09-19,Volume,Volume,17294407,27.0
2008-09-26,Volume,Volume,13934709,37.0
2008-10-03,Volume,Volume,8932155,26.0
2008-10-10,Volume,Volume,15187014,37.0
2008-10-17,Volume,Volume,22970751,41.0
2008-10-24,Volume,Volume,17323434,39.0
2008-10-31,Volume,Volume,11389273,48.0
2008-11-07,Volume,Volume,19548658,28.0
2008-11-14,Volume,Volume,11678451,25.0
2008-11-21,Volume,Volume,13793621,28.0
2008-11-28,Volume,Volume,9249805,37.0
2008-12-05,Volume,Volume,6810935,33.0
2008-12-12,Volume,Volume,14647534,30.0
2008-12-19,Volume,Volume,23057494,29.0
2008-12-26,Volume,Volume,14912039,33.0
2009-01-02,Volume,Volume,19017373,28.0
2009-01-09,Volume,Volume,15186365,24.0
2009-01-16,Volume,Volume,19877791,33.0
2009-01-23,Volume,Volume,11762006,28.0
2009-01-30,Volume,Volume,15315581,31.0
2009-02-06,Volume,Volume,28695748,20.0
2009-02-13,Volume,Volume,14898015,27.0
2009-02-20,Volume,Volume,12171767,28.0
2009-02-27,Volume,Volume,10991326,34.0
2009-03-06,Volume,Volume,14478598,22.0
2009-03-13,Volume,Volume,6196966,32.0
2009-03-20,Volume,Volume,7886396,35.0
2009-03-27,Volume,Volume,11621036,39.0
2009-04-02,Volume,Volume,10918072,31.0
2009-04-09,Volume,Volume,15062867,35.0
2009-04-17,Volume,Volume,28045441,38.0
2009-04-24,Volume,Volume,32244535,32.0
2009-04-29,Volume,Volume,16538072,34.0
2009-05-08,Volume,Volume,72241859,22.0
2009-05-15,Volume,Volume,33669923,24.0
2009-05-22,Volume,Volume,31654105,36.0
2009-05-29,Volume,Volume,30748115,33.0
2009-06-05,Volume,Volume,46391030,24.0
2009-06-12,Volume,Volume,58960591,19.0
2009-06-19,Volume,Volume,40564414,19.0
2009-06-26,Volume,Volume,44316328,25.0
2009-07-03,Volume,Volume,29942222,17.0
2009-07-10,Volume,Volume,20281801,24.0
2009-07-17,Volume,Volume,28050419,26.0
2009-07-24,Volume,Volume,20050044,31.0
2009-07-31,Volume,Volume,82854330,33.0
2009-08-07,Volume,Volume,46156605,26.0
2009-08-14,Volume,Volume,47654640,28.0
2009-08-21,Volume,Volume,29096757,26.0
2009-08-28,Volume,Volume,28392457,40.0
2009-09-04,Volume,Volume,35300260,28.0
2009-09-11,Volume,Volume,25005765,30.0
2009-09-18,Volume,Volume,32218392,35.0
2009-09-25,Volume,Volume,11694082,33.0
2009-10-01,Volume,Volume,7781515,39.0
2009-10-09,Volume,Volume,34797380,34.0
2009-10-17,Volume,Volume,20237352,30.0
2009-10-23,Volume,Volume,24362866,26.0
2009-10-30,Volume,Volume,101254257,29.0
2009-11-06,Volume,Volume,49181078,24.0
2009-11-13,Volume,Volume,23698243,30.0
2009-11-20,Volume,Volume,20520792,37.0
2009-11-27,Volume,Volume,33147521,35.0
2009-12-04,Volume,Volume,13384241,34.0
2009-12-11,Volume,Volume,23491047,26.0
2009-12-18,Volume,Volume,26156907,26.0
2009-12-24,Volume,Volume,17474186,48.0
2009-12-31,Volume,Volume,11902921,51.0
2010-01-08,Volume,Volume,18093437,34.0
2010-01-15,Volume,Volume,16009069,41.0
2010-01-22,Volume,Volume,14341531,40.0
2010-01-29,Volume,Volume,12981268,40.0
2010-02-06,Volume,Volume,14670956,30.0
2010-02-11,Volume,Volume,12172997,41.0
2010-02-19,Volume,Volume,16379635,43.0
2010-02-26,Volume,Volume,21046250,35.0
2010-03-05,Volume,Volume,19335982,27.0
2010-03-12,Volume,Volume,43098695,28.0
2010-03-19,Volume,Volume,29772088,24.0
2010-03-26,Volume,Volume,19388220,44.0
2010-04-01,Volume,Volume,20246578,41.0
2010-04-09,Volume,Volume,18133423,41.0
2010-04-16,Volume,Volume,26966060,50.0
2010-04-23,Volume,Volume,12245859,38.0
2010-04-30,Volume,Volume,21055520,37.0
2010-05-07,Volume,Volume,33908388,42.0
2010-05-14,Volume,Volume,26025493,35.0
2010-05-21,Volume,Volume,16228592,38.0
2010-05-28,Volume,Volume,23699176,43.0
2010-06-04,Volume,Volume,14755401,33.0
2010-06-11,Volume,Volume,13163542,33.0
2010-06-18,Volume,Volume,11030018,39.0
2010-06-25,Volume,Volume,9638670,32.0
2010-07-02,Volume,Volume,23803645,25.0
2010-07-09,Volume,Volume,12267648,28.0
2010-07-16,Volume,Volume,10492279,31.0
2010-07-23,Volume,Volume,12890658,34.0
2010-07-30,Volume,Volume,14166474,47.0
2010-08-06,Volume,Volume,10986247,39.0
2010-08-13,Volume,Volume,5227333,32.0
2010-08-20,Volume,Volume,10141900,27.0
2010-08-27,Volume,Volume,8107848,42.0
2010-09-03,Volume,Volume,9540958,27.0
2010-09-09,Volume,Volume,14310852,27.0
2010-09-17,Volume,Volume,14919395,42.0
2010-09-24,Volume,Volume,15262199,36.0
2010-10-01,Volume,Volume,22405355,40.0
2010-10-08,Volume,Volume,7855745,42.0
2010-10-15,Volume,Volume,5467679,34.0
2010-10-22,Volume,Volume,8262282,36.0
2010-10-29,Volume,Volume,8007048,36.0
2010-11-05,Volume,Volume,4294693,32.0
2010-11-12,Volume,Volume,19374450,32.0
2010-11-19,Volume,Volume,9466524,31.0
2010-11-26,Volume,Volume,7359974,36.0
2010-12-03,Volume,Volume,14622717,36.0
2010-12-10,Volume,Volume,8121787,35.0
2010-12-16,Volume,Volume,7320130,33.0
2010-12-24,Volume,Volume,8945484,28.0
2010-12-31,Volume,Volume,16723049,33.0
2011-01-07,Volume,Volume,11443521,24.0
2011-01-14,Volume,Volume,11018426,21.0
2011-01-21,Volume,Volume,8814903,38.0
2011-01-28,Volume,Volume,8880644,50.0
2011-02-04,Volume,Volume,15537603,28.0
2011-02-11,Volume,Volume,10485065,30.0
2011-02-18,Volume,Volume,8918141,23.0
2011-02-25,Volume,Volume,12942452,26.0
2011-03-04,Volume,Volume,4370856,23.0
2011-03-11,Volume,Volume,6397106,39.0
2011-03-18,Volume,Volume,7343640,54.0
2011-03-25,Volume,Volume,5103884,33.0
2011-04-01,Volume,Volume,5846760,50.0
2011-04-08,Volume,Volume,7348562,43.0
2011-04-15,Volume,Volume,4632241,51.0
2011-04-21,Volume,Volume,5567115,41.0
2011-04-29,Volume,Volume,7688846,55.0
2011-05-06,Volume,Volume,5589831,67.0
2011-05-13,Volume,Volume,5954938,45.0
2011-05-20,Volume,Volume,5384689,32.0
2011-05-27,Volume,Volume,5236223,38.0
2011-06-03,Volume,Volume,4717853,33.0
2011-06-10,Volume,Volume,3817065,38.0
2011-06-17,Volume,Volume,2615875,38.0
2011-06-24,Volume,Volume,3197382,33.0
2011-07-01,Volume,Volume,14715245,46.0
2011-07-08,Volume,Volume,7623507,35.0
2011-07-15,Volume,Volume,4440811,40.0
2011-07-22,Volume,Volume,4206845,38.0
2011-07-29,Volume,Volume,5453504,41.0
2011-08-05,Volume,Volume,8496543,47.0
2011-08-12,Volume,Volume,6395530,39.0
2011-08-19,Volume,Volume,5984173,47.0
2011-08-26,Volume,Volume,6979706,44.0
2011-09-02,Volume,Volume,4708115,54.0
2011-09-09,Volume,Volume,6524969,48.0
2011-09-16,Volume,Volume,6203558,44.0
2011-09-23,Volume,Volume,7645494,48.0
2011-09-30,Volume,Volume,7679453,46.0
2011-10-07,Volume,Volume,4045106,49.0
2011-10-14,Volume,Volume,6244010,42.0
2011-10-21,Volume,Volume,9236884,45.0
2011-10-28,Volume,Volume,19722079,72.0
2011-11-04,Volume,Volume,5627081,30.0
2011-11-11,Volume,Volume,3520561,34.0
2011-11-18,Volume,Volume,13565323,34.0
2011-11-25,Volume,Volume,8555580,34.0
2011-12-02,Volume,Volume,4932597,37.0
2011-12-09,Volume,Volume,3915732,50.0
2011-12-16,Volume,Volume,8777460,44.0
2011-12-23,Volume,Volume,7314581,49.0
2011-12-30,Volume,Volume,4774444,39.0
2012-01-07,Volume,Volume,2673694,32.0
2012-01-13,Volume,Volume,11046357,23.0
2012-01-20,Volume,Volume,10967827,22.0
2012-01-27,Volume,Volume,7914212,35.0
2012-02-03,Volume,Volume,14015797,35.0
2012-02-10,Volume,Volume,8022846,29.0
2012-02-17,Volume,Volume,6028016,43.0
2012-02-24,Volume,Volume,7836082,52.0
2012-03-03,Volume,Volume,8487943,38.0
2012-03-09,Volume,Volume,12461735,23.0
2012-03-16,Volume,Volume,7375619,57.0
2012-03-23,Volume,Volume,5496635,48.0
2012-03-30,Volume,Volume,6431905,53.0
2012-04-04,Volume,Volume,3108901,41.0
2012-04-13,Volume,Volume,4844631,41.0
2012-04-20,Volume,Volume,9197246,54.0
2012-04-28,Volume,Volume,4581639,55.0
2012-05-04,Volume,Volume,4983177,43.0
2012-05-11,Volume,Volume,5628373,52.0
2012-05-18,Volume,Volume,2453735,52.0
2012-05-25,Volume,Volume,2875940,37.0
2012-06-01,Volume,Volume,4252894,40.0
2012-06-08,Volume,Volume,7255311,60.0
2012-06-15,Volume,Volume,4222647,62.0
2012-06-22,Volume,Volume,3982704,55.0
2012-06-29,Volume,Volume,4164343,49.0
2012-07-06,Volume,Volume,7277406,42.0
2012-07-13,Volume,Volume,5554589,48.0
2012-07-20,Volume,Volume,4297021,44.0
2012-07-27,Volume,Volume,22949783,53.0
2012-08-03,Volume,Volume,14343195,50.0
2012-08-10,Volume,Volume,31725161,44.0
2012-08-17,Volume,Volume,8036948,33.0
2012-08-24,Volume,Volume,6604133,23.0
2012-08-31,Volume,Volume,7097004,40.0
2012-09-08,Volume,Volume,7091122,34.0
2012-09-14,Volume,Volume,7135846,38.0
2012-09-21,Volume,Volume,11347343,41.0
2012-09-28,Volume,Volume,25420331,56.0
2012-10-05,Volume,Volume,4934275,66.0
2012-10-12,Volume,Volume,12201179,42.0
2012-10-19,Volume,Volume,9822348,49.0
2012-10-26,Volume,Volume,2514851,64.0
2012-11-02,Volume,Volume,5090901,64.0
2012-11-09,Volume,Volume,5062180,48.0
2012-11-16,Volume,Volume,1461915,49.0
2012-11-23,Volume,Volume,4202573,60.0
2012-11-30,Volume,Volume,3117099,59.0
2012-12-07,Volume,Volume,4864746,57.0
2012-12-14,Volume,Volume,9032511,58.0
2012-12-21,Volume,Volume,7552346,62.0
2012-12-28,Volume,Volume,5016994,48.0
2013-01-04,Volume,Volume,4514929,56.0
2013-01-11,Volume,Volume,6101061,54.0
2013-01-18,Volume,Volume,11836555,59.0
2013-01-25,Volume,Volume,7240392,67.0
2013-02-01,Volume,Volume,10404839,52.0
2013-02-08,Volume,Volume,6434488,56.0
2013-02-15,Volume,Volume,5704116,63.0
2013-02-22,Volume,Volume,6778383,42.0
2013-03-01,Volume,Volume,6077686,60.0
2013-03-08,Volume,Volume,3778053,49.0
2013-03-15,Volume,Volume,6446823,56.0
2013-03-22,Volume,Volume,6250641,56.0
2013-03-28,Volume,Volume,3815507,79.0
2013-04-05,Volume,Volume,15976528,36.0
2013-04-12,Volume,Volume,5302930,52.0
2013-04-18,Volume,Volume,2876513,63.0
