date,metric,label,value,delivery
2010-02-19,DMA200,200 DMA,292.74,
2010-02-26,DMA200,200 DMA,293.11,
2010-03-05,DMA200,200 DMA,294.31,
2010-03-12,DMA200,200 DMA,295.61,
2010-03-19,DMA200,200 DMA,296.53,
2010-03-26,DMA200,200 DMA,297.93,
2010-04-01,DMA200,200 DMA,299.47,
2010-04-09,DMA200,200 DMA,301.90,
2010-04-16,DMA200,200 DMA,303.92,
2010-04-23,DMA200,200 DMA,306.03,
2010-04-30,DMA200,200 DMA,307.71,
2010-05-07,DMA200,200 DMA,309.53,
2010-05-14,DMA200,200 DMA,311.30,
2010-05-21,DMA200,200 DMA,313.02,
2010-05-28,DMA200,200 DMA,315.16,
2010-06-04,DMA200,200 DMA,317.92,
2010-06-11,DMA200,200 DMA,320.71,
2010-06-18,DMA200,200 DMA,323.67,
2010-06-25,DMA200,200 DMA,326.65,
2010-07-02,DMA200,200 DMA,329.61,
2010-07-09,DMA200,200 DMA,332.20,
2010-07-16,DMA200,200 DMA,334.77,
2010-07-23,DMA200,200 DMA,337.33,
2010-07-30,DMA200,200 DMA,339.46,
2010-08-06,DMA200,200 DMA,341.36,
2010-08-13,DMA200,200 DMA,343.10,
2010-08-20,DMA200,200 DMA,344.36,
2010-08-27,DMA200,200 DMA,345.80,
2010-09-03,DMA200,200 DMA,347.17,
2010-09-09,DMA200,200 DMA,348.44,
2010-09-17,DMA200,200 DMA,349.54,
2010-09-24,DMA200,200 DMA,349.83,
2010-10-01,DMA200,200 DMA,349.97,
2010-10-08,DMA200,200 DMA,350.47,
2010-10-15,DMA200,200 DMA,350.99,
2010-10-22,DMA200,200 DMA,351.09,
2010-10-29,DMA200,200 DMA,351.21,
2010-11-05,DMA200,200 DMA,351.14,
2010-11-12,DMA200,200 DMA,351.57,
2010-11-19,DMA200,200 DMA,351.33,
2010-11-26,DMA200,200 DMA,349.67,
2010-12-03,DMA200,200 DMA,347.90,
2010-12-10,DMA200,200 DMA,345.70,
2010-12-16,DMA200,200 DMA,343.95,
2010-12-24,DMA200,200 DMA,342.32,
2010-12-31,DMA200,200 DMA,341.38,
2011-01-07,DMA200,200 DMA,340.73,
2011-01-14,DMA200,200 DMA,339.41,
2011-01-21,DMA200,200 DMA,337.97,
2011-01-28,DMA200,200 DMA,336.93,
2011-02-04,DMA200,200 DMA,335.98,
2011-02-11,DMA200,200 DMA,335.13,
2011-02-18,DMA200,200 DMA,334.49,
2011-02-25,DMA200,200 DMA,333.29,
2011-03-04,DMA200,200 DMA,332.06,
2011-03-11,DMA200,200 DMA,331.01,
2011-03-18,DMA200,200 DMA,329.96,
2011-03-25,DMA200,200 DMA,329.23,
2011-04-01,DMA200,200 DMA,329.45,
2011-04-08,DMA200,200 DMA,330.21,
2011-04-15,DMA200,200 DMA,330.87,
2011-04-21,DMA200,200 DMA,331.47,
2011-04-29,DMA200,200 DMA,332.62,
2011-05-06,DMA200,200 DMA,333.46,
2011-05-13,DMA200,200 DMA,334.40,
2011-05-20,DMA200,200 DMA,335.48,
2011-05-27,DMA200,200 DMA,337.13,
2011-06-03,DMA200,200 DMA,339.59,
2011-06-10,DMA200,200 DMA,341.94,
2011-06-17,DMA200,200 DMA,344.47,
2011-06-24,DMA200,200 DMA,345.99,
2011-07-01,DMA200,200 DMA,348.18,
2011-07-08,DMA200,200 DMA,350.75,
2011-07-15,DMA200,200 DMA,353.58,
2011-07-22,DMA200,200 DMA,356.35,
2011-07-29,DMA200,200 DMA,359.15,
2011-08-05,DMA200,200 DMA,361.37,
2011-08-12,DMA200,200 DMA,362.51,
2011-08-19,DMA200,200 DMA,362.56,
2011-08-26,DMA200,200 DMA,362.18,
2011-09-02,DMA200,200 DMA,362.14,
2011-09-09,DMA200,200 DMA,362.30,
2011-09-16,DMA200,200 DMA,362.17,
2011-09-23,DMA200,200 DMA,362.25,
2011-09-30,DMA200,200 DMA,362.46,
2011-10-07,DMA200,200 DMA,362.40,
2011-10-14,DMA200,200 DMA,362.62,
2011-10-21,DMA200,200 DMA,362.66,
2011-10-28,DMA200,200 DMA,362.83,
2011-11-04,DMA200,200 DMA,363.84,
2011-11-11,DMA200,200 DMA,364.24,
2011-11-18,DMA200,200 DMA,364.02,
2011-11-25,DMA200,200 DMA,363.81,
2011-12-02,DMA200,200 DMA,364.34,
2011-12-09,DMA200,200 DMA,364.67,
2011-12-16,DMA200,200 DMA,364.93,
2011-12-23,DMA200,200 DMA,365.37,
2011-12-30,DMA200,200 DMA,366.35,
2012-01-07,DMA200,200 DMA,367.68,
2012-01-13,DMA200,200 DMA,368.94,
2012-01-20,DMA200,200 DMA,369.96,
2012-01-27,DMA200,200 DMA,371.16,
2012-02-03,DMA200,200 DMA,372.21,
2012-02-10,DMA200,200 DMA,372.84,
2012-02-17,DMA200,200 DMA,372.73,
2012-02-24,DMA200,200 DMA,372.53,
2012-03-03,DMA200,200 DMA,372.13,
2012-03-09,DMA200,200 DMA,371.88,
2012-03-16,DMA200,200 DMA,371.69,
2012-03-23,DMA200,200 DMA,371.55,
2012-03-30,DMA200,200 DMA,371.70,
2012-04-04,DMA200,200 DMA,372.01,
2012-04-13,DMA200,200 DMA,372.92,
2012-04-20,DMA200,200 DMA,374.82,
2012-04-28,DMA200,200 DMA,377.14,
2012-05-04,DMA200,200 DMA,379.26,
2012-05-11,DMA200,200 DMA,381.04,
2012-05-18,DMA200,200 DMA,384.29,
2012-05-25,DMA200,200 DMA,388.41,
2012-06-01,DMA200,200 DMA,392.08,
2012-06-08,DMA200,200 DMA,395.79,
2012-06-15,DMA200,200 DMA,398.97,
2012-06-22,DMA200,200 DMA,402.56,
2012-06-29,DMA200,200 DMA,406.97,
2012-07-06,DMA200,200 DMA,412.29,
2012-07-13,DMA200,200 DMA,417.56,
2012-07-20,DMA200,200 DMA,423.23,
2012-07-27,DMA200,200 DMA,428.97,
2012-08-03,DMA200,200 DMA,434.95,
2012-08-10,DMA200,200 DMA,440.99,
2012-08-17,DMA200,200 DMA,446.35,
2012-08-24,DMA200,200 DMA,451.85,
2012-08-31,DMA200,200 DMA,457.92,
2012-09-08,DMA200,200 DMA,464.28,
2012-09-14,DMA200,200 DMA,469.26,
2012-09-21,DMA200,200 DMA,472.03,
2012-09-28,DMA200,200 DMA,474.98,
2012-10-05,DMA200,200 DMA,478.32,
2012-10-12,DMA200,200 DMA,482.40,
2012-10-19,DMA200,200 DMA,486.43,
2012-10-26,DMA200,200 DMA,490.07,
2012-11-02,DMA200,200 DMA,495.00,
2012-11-09,DMA200,200 DMA,499.03,
2012-11-16,DMA200,200 DMA,502.81,
2012-11-23,DMA200,200 DMA,506.82,
2012-11-30,DMA200,200 DMA,510.08,
2012-12-07,DMA200,200 DMA,513.77,
2012-12-14,DMA200,200 DMA,516.91,
2012-12-21,DMA200,200 DMA,518.51,
2012-12-28,DMA200,200 DMA,519.20,
2013-01-04,DMA200,200 DMA,520.76,
2013-01-11,DMA200,200 DMA,521.65,
2013-01-18,DMA200,200 DMA,522.04,
2013-01-25,DMA200,200 DMA,522.09,
2013-02-01,DMA200,200 DMA,522.51,
2013-02-08,DMA200,200 DMA,522.29,
2013-02-15,DMA200,200 DMA,522.41,
2013-02-22,DMA200,200 DMA,522.51,
2013-03-01,DMA200,200 DMA,522.17,
2013-03-08,DMA200,200 DMA,522.03,
2013-03-15,DMA200,200 DMA,521.69,
2013-03-22,DMA200,200 DMA,520.43,
2013-03-28,DMA200,200 DMA,519.70,
2013-04-05,DMA200,200 DMA,519.07,
2013-04-12,DMA200,200 DMA,518.94,
2013-04-18,DMA200,200 DMA,519.10,
2013-04-26,DMA200,200 DMA,519.52,
2013-05-03,DMA200,200 DMA,520.31,
2013-05-11,DMA200,200 DMA,521.69,
2013-05-17,DMA200,200 DMA,523.65,
2013-05-24,DMA200,200 DMA,522.74,
2013-05-31,DMA200,200 DMA,521.23,
2013-06-07,DMA200,200 DMA,519.21,
2013-06-14,DMA200,200 DMA,517.27,
2013-06-21,DMA200,200 DMA,515.68,
2013-06-28,DMA200,200 DMA,514.34,
2013-07-05,DMA200,200 DMA,513.00,
2013-07-12,DMA200,200 DMA,512.29,
2013-07-19,DMA200,200 DMA,511.52,
2013-07-26,DMA200,200 DMA,509.87,
2013-08-02,DMA200,200 DMA,507.79,
2013-08-08,DMA200,200 DMA,506.52,
2013-08-16,DMA200,200 DMA,506.25,
2013-08-23,DMA200,200 DMA,504.59,
2013-08-30,DMA200,200 DMA,503.39,
2013-09-06,DMA200,200 DMA,502.60,
2013-09-13,DMA200,200 DMA,502.43,
2013-09-20,DMA200,200 DMA,502.18,
2013-09-27,DMA200,200 DMA,501.71,
2013-10-04,DMA200,200 DMA,501.64,
2013-10-11,DMA200,200 DMA,502.71,
2013-10-18,DMA200,200 DMA,503.07,
2013-10-25,DMA200,200 DMA,503.16,
2013-11-03,DMA200,200 DMA,502.34,
2013-11-08,DMA200,200 DMA,502.42,
2013-11-14,DMA200,200 DMA,504.92,
2013-11-22,DMA200,200 DMA,508.07,
2013-11-29,DMA200,200 DMA,511.46,
2013-12-06,DMA200,200 DMA,514.44,
2013-12-13,DMA200,200 DMA,516.75,
2013-12-20,DMA200,200 DMA,519.94,
2013-12-27,DMA200,200 DMA,523.05,
2014-01-03,DMA200,200 DMA,527.54,
2014-01-10,DMA200,200 DMA,532.08,
2014-01-17,DMA200,200 DMA,537.34,
2014-01-24,DMA200,200 DMA,543.21,
2014-01-31,DMA200,200 DMA,548.30,
2014-02-07,DMA200,200 DMA,554.49,
2014-02-14,DMA200,200 DMA,560.75,
2014-02-21,DMA200,200 DMA,567.06,
2014-02-28,DMA200,200 DMA,572.76,
2014-03-07,DMA200,200 DMA,579.54,
2014-03-14,DMA200,200 DMA,585.05,
2014-03-22,DMA200,200 DMA,590.94,
2014-03-28,DMA200,200 DMA,595.77,
2014-04-04,DMA200,200 DMA,599.93,
2014-04-11,DMA200,200 DMA,602.89,
2014-04-17,DMA200,200 DMA,604.61,
2014-04-25,DMA200,200 DMA,607.55,
2014-05-02,DMA200,200 DMA,610.92,
2014-05-09,DMA200,200 DMA,614.16,
2014-05-16,DMA200,200 DMA,616.79,
2014-05-23,DMA200,200 DMA,618.02,
2014-05-30,DMA200,200 DMA,618.53,
2014-06-06,DMA200,200 DMA,618.74,
2014-06-13,DMA200,200 DMA,620.93,
2014-06-20,DMA200,200 DMA,623.40,
2014-06-27,DMA200,200 DMA,626.40,
2014-07-04,DMA200,200 DMA,632.32,
2014-07-11,DMA200,200 DMA,637.83,
2014-07-18,DMA200,200 DMA,642.51,
2014-07-25,DMA200,200 DMA,647.53,
2014-08-01,DMA200,200 DMA,651.23,
2014-08-08,DMA200,200 DMA,656.22,
2014-08-14,DMA200,200 DMA,659.51,
2014-08-22,DMA200,200 DMA,664.27,
2014-08-28,DMA200,200 DMA,669.00,
2014-09-05,DMA200,200 DMA,675.64,
2014-09-12,DMA200,200 DMA,684.16,
2014-09-19,DMA200,200 DMA,692.47,
2014-09-26,DMA200,200 DMA,700.64,
2014-10-01,DMA200,200 DMA,706.42,
2014-10-10,DMA200,200 DMA,713.22,
2014-10-17,DMA200,200 DMA,719.06,
2014-10-23,DMA200,200 DMA,725.58,
2014-10-31,DMA200,200 DMA,734.80,
2014-11-07,DMA200,200 DMA,739.08,
2014-11-14,DMA200,200 DMA,745.47,
2014-11-21,DMA200,200 DMA,751.18,
2014-11-28,DMA200,200 DMA,756.82,
2014-12-05,DMA200,200 DMA,761.81,
2014-12-12,DMA200,200 DMA,765.73,
2014-12-19,DMA200,200 DMA,769.44,
2014-12-26,DMA200,200 DMA,772.56,
2015-01-02,DMA200,200 DMA,777.06,
2015-01-09,DMA200,200 DMA,780.23,
2015-01-16,DMA200,200 DMA,783.84,
2015-01-23,DMA200,200 DMA,786.67,
2015-01-30,DMA200,200 DMA,789.84,
2015-02-06,DMA200,200 DMA,791.36,
2015-02-13,DMA200,200 DMA,792.69,
2015-02-20,DMA200,200 DMA,794.28,
2015-02-28,DMA200,200 DMA,797.81,
2015-03-05,DMA200,200 DMA,801.08,
2015-03-13,DMA200,200 DMA,805.28,
2015-03-20,DMA200,200 DMA,810.00,
2015-03-27,DMA200,200 DMA,814.51,
2015-04-01,DMA200,200 DMA,817.03,
2015-04-10,DMA200,200 DMA,824.14,
2015-04-17,DMA200,200 DMA,829.30,
2015-04-24,DMA200,200 DMA,832.59,
2015-04-30,DMA200,200 DMA,834.18,
2015-05-08,DMA200,200 DMA,835.90,
2015-05-15,DMA200,200 DMA,837.95,
2015-05-22,DMA200,200 DMA,841.43,
2015-05-29,DMA200,200 DMA,844.82,
2015-06-05,DMA200,200 DMA,847.58,
2015-06-12,DMA200,200 DMA,849.31,
2015-06-19,DMA200,200 DMA,851.78,
2015-06-26,DMA200,200 DMA,854.64,
2015-07-03,DMA200,200 DMA,858.27,
2015-07-10,DMA200,200 DMA,862.47,
2015-07-17,DMA200,200 DMA,866.94,
2015-07-24,DMA200,200 DMA,872.37,
2015-07-31,DMA200,200 DMA,876.75,
2015-08-07,DMA200,200 DMA,882.26,
2015-08-14,DMA200,200 DMA,891.67,
2015-08-21,DMA200,200 DMA,905.57,
2015-08-28,DMA200,200 DMA,915.07,
2015-09-04,DMA200,200 DMA,925.67,
2015-09-11,DMA200,200 DMA,932.03,
2015-09-18,DMA200,200 DMA,938.69,
2015-09-24,DMA200,200 DMA,945.58,
2015-10-01,DMA200,200 DMA,952.14,
2015-10-09,DMA200,200 DMA,960.29,
2015-10-16,DMA200,200 DMA,966.10,
2015-10-23,DMA200,200 DMA,970.94,
2015-10-30,DMA200,200 DMA,977.99,
2015-11-06,DMA200,200 DMA,986.82,
2015-11-13,DMA200,200 DMA,992.54,
2015-11-20,DMA200,200 DMA,999.59,
2015-11-27,DMA200,200 DMA,1005.20,
2015-12-04,DMA200,200 DMA,1011.58,
2015-12-11,DMA200,200 DMA,1017.00,
2015-12-18,DMA200,200 DMA,1022.44,
2015-12-24,DMA200,200 DMA,1028.02,
2016-01-01,DMA200,200 DMA,1034.60,
2016-01-08,DMA200,200 DMA,1039.65,
2016-01-15,DMA200,200 DMA,1042.09,
2016-01-22,DMA200,200 DMA,1043.34,
2016-01-29,DMA200,200 DMA,1046.56,
2016-02-05,DMA200,200 DMA,1049.85,
2016-02-12,DMA200,200 DMA,1048.63,
2016-02-19,DMA200,200 DMA,1045.50,
2016-02-26,DMA200,200 DMA,1041.20,
2016-03-04,DMA200,200 DMA,1037.91,
2016-03-11,DMA200,200 DMA,1036.94,
2016-03-18,DMA200,200 DMA,1034.26,
2016-03-23,DMA200,200 DMA,1032.66,
2016-04-01,DMA200,200 DMA,1030.37,
2016-04-08,DMA200,200 DMA,1029.34,
2016-04-13,DMA200,200 DMA,1029.11,
2016-04-22,DMA200,200 DMA,1030.41,
2016-04-29,DMA200,200 DMA,1031.48,
2016-05-06,DMA200,200 DMA,1032.02,
2016-05-13,DMA200,200 DMA,1033.67,
2016-05-20,DMA200,200 DMA,1035.12,
2016-05-27,DMA200,200 DMA,1035.67,
2016-06-03,DMA200,200 DMA,1039.97,
2016-06-10,DMA200,200 DMA,1044.49,
2016-06-17,DMA200,200 DMA,1047.99,
2016-06-24,DMA200,200 DMA,1051.02,
2016-07-01,DMA200,200 DMA,1053.99,
2016-07-08,DMA200,200 DMA,1057.05,
2016-07-15,DMA200,200 DMA,1061.94,
2016-07-22,DMA200,200 DMA,1067.60,
2016-07-29,DMA200,200 DMA,1073.81,
2016-08-05,DMA200,200 DMA,1078.64,
2016-08-12,DMA200,200 DMA,1083.66,
2016-08-19,DMA200,200 DMA,1091.28,
2016-08-26,DMA200,200 DMA,1102.79,
2016-09-02,DMA200,200 DMA,1113.11,
2016-09-09,DMA200,200 DMA,1121.45,
2016-09-16,DMA200,200 DMA,1129.39,
2016-09-23,DMA200,200 DMA,1139.40,
2016-09-30,DMA200,200 DMA,1147.77,
2016-10-07,DMA200,200 DMA,1154.44,
2016-10-14,DMA200,200 DMA,1157.22,
2016-10-21,DMA200,200 DMA,1162.27,
2016-10-30,DMA200,200 DMA,1168.98,
2016-11-04,DMA200,200 DMA,1172.82,
2016-11-11,DMA200,200 DMA,1176.48,
2016-11-18,DMA200,200 DMA,1176.09,
2016-11-25,DMA200,200 DMA,1175.59,
2016-12-02,DMA200,200 DMA,1174.83,
2016-12-09,DMA200,200 DMA,1173.82,
2016-12-16,DMA200,200 DMA,1173.00,
2016-12-23,DMA200,200 DMA,1168.62,
2016-12-30,DMA200,200 DMA,1150.14,
2017-01-06,DMA200,200 DMA,1131.38,
2017-01-13,DMA200,200 DMA,1112.28,
2017-01-20,DMA200,200 DMA,1093.75,
2017-01-27,DMA200,200 DMA,1077.84,
2017-02-03,DMA200,200 DMA,1060.34,
2017-02-10,DMA200,200 DMA,1045.10,
2017-02-17,DMA200,200 DMA,1029.79,
2017-02-23,DMA200,200 DMA,1019.02,
2017-03-03,DMA200,200 DMA,1006.39,
2017-03-10,DMA200,200 DMA,994.45,
2017-03-17,DMA200,200 DMA,985.60,
2017-03-24,DMA200,200 DMA,969.66,
2017-03-31,DMA200,200 DMA,953.01,
2017-04-07,DMA200,200 DMA,940.24,
2017-04-13,DMA200,200 DMA,929.02,
2017-04-21,DMA200,200 DMA,914.60,
2017-04-28,DMA200,200 DMA,901.05,
2017-05-05,DMA200,200 DMA,890.26,
2017-05-12,DMA200,200 DMA,877.64,
2017-05-19,DMA200,200 DMA,864.98,
2017-05-26,DMA200,200 DMA,850.32,
2017-06-02,DMA200,200 DMA,837.73,
2017-06-09,DMA200,200 DMA,828.18,
2017-06-16,DMA200,200 DMA,819.32,
2017-06-23,DMA200,200 DMA,810.71,
2017-06-30,DMA200,200 DMA,804.09,
2017-07-07,DMA200,200 DMA,797.21,
2017-07-14,DMA200,200 DMA,794.11,
2017-07-21,DMA200,200 DMA,791.34,
2017-07-28,DMA200,200 DMA,785.68,
2017-08-04,DMA200,200 DMA,780.16,
2017-08-11,DMA200,200 DMA,773.80,
2017-08-18,DMA200,200 DMA,768.72,
2017-08-24,DMA200,200 DMA,763.71,
2017-09-01,DMA200,200 DMA,760.54,
2017-09-08,DMA200,200 DMA,757.93,
2017-09-15,DMA200,200 DMA,760.91,
2017-09-22,DMA200,200 DMA,768.72,
2017-09-29,DMA200,200 DMA,774.82,
2017-10-06,DMA200,200 DMA,778.31,
2017-10-13,DMA200,200 DMA,783.09,
2017-10-19,DMA200,200 DMA,786.83,
2017-10-27,DMA200,200 DMA,790.82,
2017-11-03,DMA200,200 DMA,799.14,
2017-11-10,DMA200,200 DMA,809.99,
2017-11-17,DMA200,200 DMA,819.91,
2017-11-24,DMA200,200 DMA,830.63,
2017-12-01,DMA200,200 DMA,840.82,
2017-12-08,DMA200,200 DMA,850.04,
2017-12-15,DMA200,200 DMA,859.90,
2017-12-22,DMA200,200 DMA,870.12,
2017-12-29,DMA200,200 DMA,879.37,
2018-01-05,DMA200,200 DMA,890.07,
2018-01-12,DMA200,200 DMA,900.11,
2018-01-19,DMA200,200 DMA,909.54,
2018-01-25,DMA200,200 DMA,917.04,
2018-02-02,DMA200,200 DMA,923.92,
2018-02-09,DMA200,200 DMA,928.58,
2018-02-16,DMA200,200 DMA,933.15,
2018-02-23,DMA200,200 DMA,937.46,
2018-03-01,DMA200,200 DMA,941.04,
2018-03-09,DMA200,200 DMA,944.09,
2018-03-16,DMA200,200 DMA,949.52,
2018-03-23,DMA200,200 DMA,955.63,
2018-03-28,DMA200,200 DMA,959.24,
2018-04-06,DMA200,200 DMA,966.40,
2018-04-13,DMA200,200 DMA,974.50,
2018-04-20,DMA200,200 DMA,984.55,
2018-04-27,DMA200,200 DMA,993.87,
2018-05-04,DMA200,200 DMA,1001.72,
2018-05-11,DMA200,200 DMA,1011.44,
2018-05-18,DMA200,200 DMA,1018.79,
2018-05-25,DMA200,200 DMA,1024.03,
2018-06-01,DMA200,200 DMA,1025.88,
2018-06-08,DMA200,200 DMA,1027.05,
2018-06-15,DMA200,200 DMA,1028.81,
2018-06-22,DMA200,200 DMA,1031.06,
2018-06-29,DMA200,200 DMA,1030.85,
2018-07-06,DMA200,200 DMA,1033.16,
2018-07-13,DMA200,200 DMA,1036.65,
2018-07-20,DMA200,200 DMA,1038.75,
2018-07-27,DMA200,200 DMA,1041.16,
2018-08-03,DMA200,200 DMA,1047.73,
2018-08-10,DMA200,200 DMA,1052.47,
2018-08-17,DMA200,200 DMA,1056.44,
2018-08-24,DMA200,200 DMA,1064.92,
2018-08-31,DMA200,200 DMA,1076.02,
2018-09-07,DMA200,200 DMA,1086.56,
2018-09-14,DMA200,200 DMA,1094.19,
2018-09-21,DMA200,200 DMA,1105.44,
2018-09-28,DMA200,200 DMA,1117.96,
2018-10-05,DMA200,200 DMA,1125.04,
2018-10-12,DMA200,200 DMA,1132.17,
2018-10-19,DMA200,200 DMA,1138.69,
2018-10-26,DMA200,200 DMA,1144.52,
2018-11-02,DMA200,200 DMA,1161.04,
2018-11-09,DMA200,200 DMA,1174.25,
2018-11-16,DMA200,200 DMA,1191.47,
2018-11-22,DMA200,200 DMA,1205.18,
2018-11-30,DMA200,200 DMA,1218.61,
2018-12-07,DMA200,200 DMA,1231.18,
2018-12-14,DMA200,200 DMA,1244.23,
2018-12-21,DMA200,200 DMA,1256.54,
2018-12-28,DMA200,200 DMA,1264.54,
2019-01-04,DMA200,200 DMA,1274.33,
2019-01-11,DMA200,200 DMA,1284.80,
2019-01-18,DMA200,200 DMA,1296.13,
2019-01-25,DMA200,200 DMA,1306.00,
2019-02-01,DMA200,200 DMA,1315.67,
2019-02-08,DMA200,200 DMA,1331.84,
2019-02-15,DMA200,200 DMA,1346.59,
2019-02-22,DMA200,200 DMA,1357.36,
2019-03-01,DMA200,200 DMA,1370.96,
2019-03-08,DMA200,200 DMA,1382.56,
2019-03-15,DMA200,200 DMA,1397.65,
2019-03-22,DMA200,200 DMA,1408.76,
2019-03-29,DMA200,200 DMA,1422.35,
2019-04-05,DMA200,200 DMA,1436.07,
2019-04-12,DMA200,200 DMA,1449.66,
2019-04-18,DMA200,200 DMA,1457.89,
2019-04-26,DMA200,200 DMA,1470.38,
2019-05-03,DMA200,200 DMA,1477.78,
2019-05-10,DMA200,200 DMA,1486.93,
2019-05-17,DMA200,200 DMA,1493.66,
2019-05-24,DMA200,200 DMA,1504.09,
2019-05-31,DMA200,200 DMA,1508.55,
2019-06-07,DMA200,200 DMA,1511.63,
2019-06-14,DMA200,200 DMA,1513.20,
2019-06-21,DMA200,200 DMA,1515.22,
2019-06-28,DMA200,200 DMA,1519.12,
2019-07-05,DMA200,200 DMA,1523.93,
2019-07-12,DMA200,200 DMA,1527.90,
2019-07-19,DMA200,200 DMA,1533.19,
2019-07-26,DMA200,200 DMA,1537.99,
2019-08-02,DMA200,200 DMA,1542.55,
2019-08-09,DMA200,200 DMA,1546.78,
2019-08-16,DMA200,200 DMA,1546.02,
2019-08-23,DMA200,200 DMA,1545.87,
2019-08-30,DMA200,200 DMA,1548.81,
2019-09-06,DMA200,200 DMA,1552.58,
2019-09-13,DMA200,200 DMA,1555.59,
2019-09-20,DMA200,200 DMA,1558.56,
2019-09-27,DMA200,200 DMA,1562.64,
2019-10-04,DMA200,200 DMA,1565.46,
2019-10-11,DMA200,200 DMA,1569.32,
2019-10-18,DMA200,200 DMA,1576.27,
2019-10-27,DMA200,200 DMA,1584.84,
2019-11-01,DMA200,200 DMA,1591.21,
2019-11-08,DMA200,200 DMA,1596.96,
2019-11-15,DMA200,200 DMA,1600.88,
2019-11-22,DMA200,200 DMA,1607.79,
2019-11-29,DMA200,200 DMA,1616.57,
2019-12-06,DMA200,200 DMA,1625.27,
2019-12-13,DMA200,200 DMA,1634.90,
2019-12-20,DMA200,200 DMA,1644.81,
2019-12-27,DMA200,200 DMA,1651.59,
2020-01-03,DMA200,200 DMA,1660.53,
2020-01-10,DMA200,200 DMA,1669.54,
2020-01-17,DMA200,200 DMA,1680.02,
2020-01-24,DMA200,200 DMA,1690.03,
2020-02-01,DMA200,200 DMA,1705.43,
2020-02-07,DMA200,200 DMA,1719.88,
2020-02-14,DMA200,200 DMA,1739.99,
2020-02-20,DMA200,200 DMA,1756.90,
2020-02-28,DMA200,200 DMA,1775.41,
2020-03-06,DMA200,200 DMA,1795.47,
2020-03-13,DMA200,200 DMA,1805.47,
2020-03-20,DMA200,200 DMA,1809.69,
2020-03-27,DMA200,200 DMA,1813.56,
2020-04-03,DMA200,200 DMA,1817.55,
2020-04-09,DMA200,200 DMA,1828.36,
2020-04-17,DMA200,200 DMA,1849.42,
2020-04-24,DMA200,200 DMA,1876.06,
2020-04-30,DMA200,200 DMA,1895.53,
2020-05-08,DMA200,200 DMA,1914.50,
2020-05-15,DMA200,200 DMA,1935.56,
2020-05-22,DMA200,200 DMA,1955.31,
2020-05-29,DMA200,200 DMA,1969.44,
2020-06-05,DMA200,200 DMA,1991.94,
2020-06-12,DMA200,200 DMA,2011.65,
2020-06-19,DMA200,200 DMA,2026.39,
2020-06-26,DMA200,200 DMA,2042.19,
2020-07-03,DMA200,200 DMA,2052.04,
2020-07-10,DMA200,200 DMA,2058.17,
2020-07-17,DMA200,200 DMA,2066.52,
2020-07-24,DMA200,200 DMA,2078.80,
2020-07-31,DMA200,200 DMA,2097.52,
2020-08-07,DMA200,200 DMA,2127.16,
2020-08-14,DMA200,200 DMA,2175.40,
2020-08-21,DMA200,200 DMA,2224.19,
2020-08-28,DMA200,200 DMA,2273.98,
2020-09-04,DMA200,200 DMA,2321.02,
2020-09-11,DMA200,200 DMA,2361.66,
2020-09-18,DMA200,200 DMA,2404.05,
2020-09-25,DMA200,200 DMA,2439.16,
2020-10-01,DMA200,200 DMA,2463.81,
2020-10-09,DMA200,200 DMA,2498.68,
2020-10-16,DMA200,200 DMA,2531.04,
2020-10-23,DMA200,200 DMA,2558.01,
2020-10-30,DMA200,200 DMA,2585.24,
2020-11-06,DMA200,200 DMA,2613.13,
2020-11-14,DMA200,200 DMA,2657.88,
2020-11-20,DMA200,200 DMA,2688.77,
2020-11-27,DMA200,200 DMA,2730.32,
2020-12-04,DMA200,200 DMA,2767.03,
2020-12-11,DMA200,200 DMA,2812.60,
2020-12-18,DMA200,200 DMA,2856.95,
2020-12-24,DMA200,200 DMA,2889.96,
2021-01-01,DMA200,200 DMA,2934.76,
2021-01-08,DMA200,200 DMA,2979.36,
2021-01-15,DMA200,200 DMA,3016.21,
2021-01-22,DMA200,200 DMA,3043.90,
2021-01-29,DMA200,200 DMA,3060.29,
2021-02-05,DMA200,200 DMA,3088.59,
2021-02-12,DMA200,200 DMA,3120.63,
2021-02-19,DMA200,200 DMA,3145.16,
2021-02-26,DMA200,200 DMA,3159.79,
2021-03-05,DMA200,200 DMA,3177.31,
2021-03-12,DMA200,200 DMA,3190.47,
2021-03-19,DMA200,200 DMA,3198.82,
2021-03-26,DMA200,200 DMA,3211.55,
2021-04-01,DMA200,200 DMA,3223.26,
2021-04-09,DMA200,200 DMA,3246.21,
2021-04-16,DMA200,200 DMA,3266.98,
2021-04-23,DMA200,200 DMA,3287.11,
2021-04-30,DMA200,200 DMA,3317.54,
2021-05-07,DMA200,200 DMA,3352.64,
2021-05-14,DMA200,200 DMA,3380.90,
2021-05-21,DMA200,200 DMA,3413.32,
2021-05-28,DMA200,200 DMA,3446.75,
2021-06-04,DMA200,200 DMA,3484.69,
2021-06-11,DMA200,200 DMA,3523.96,
2021-06-18,DMA200,200 DMA,3561.78,
2021-06-25,DMA200,200 DMA,3595.26,
2021-07-02,DMA200,200 DMA,3634.89,
2021-07-09,DMA200,200 DMA,3679.50,
2021-07-16,DMA200,200 DMA,3726.21,
2021-07-23,DMA200,200 DMA,3768.94,
