date,metric,label,value,delivery
2017-06-02,Price,Price on BSE,200.38,
2017-06-09,Price,Price on BSE,193.22,
2017-06-16,Price,Price on BSE,191.60,
2017-06-23,Price,Price on BSE,188.27,
2017-06-30,Price,Price on BSE,194.77,
2017-07-07,Price,Price on BSE,212.54,
2017-07-14,Price,Price on BSE,200.79,
2017-07-21,Price,Price on BSE,187.85,
2017-07-28,Price,Price on BSE,188.97,
2017-08-04,Price,Price on BSE,193.36,
2017-08-11,Price,Price on BSE,185.72,
2017-08-18,Price,Price on BSE,189.15,
2017-08-24,Price,Price on BSE,189.90,
2017-09-01,Price,Price on BSE,198.67,
2017-09-08,Price,Price on BSE,205.33,
2017-09-15,Price,Price on BSE,210.87,
2017-09-22,Price,Price on BSE,194.67,
2017-09-29,Price,Price on BSE,204.95,
2017-10-06,Price,Price on BSE,204.99,
2017-10-13,Price,Price on BSE,213.58,
2017-10-19,Price,Price on BSE,211.91,
2017-10-27,Price,Price on BSE,226.00,
2017-11-03,Price,Price on BSE,253.58,
2017-11-10,Price,Price on BSE,244.64,
2017-11-17,Price,Price on BSE,253.59,
2017-11-24,Price,Price on BSE,241.63,
2017-12-01,Price,Price on BSE,258.63,
2017-12-08,Price,Price on BSE,268.40,
2017-12-15,Price,Price on BSE,274.22,
2017-12-22,Price,Price on BSE,284.91,
2017-12-29,Price,Price on BSE,288.44,
2018-01-05,Price,Price on BSE,288.57,
2018-01-12,Price,Price on BSE,295.26,
2018-01-19,Price,Price on BSE,278.24,
2018-01-25,Price,Price on BSE,281.61,
2018-02-02,Price,Price on BSE,257.86,
2018-02-09,Price,Price on BSE,255.36,
2018-02-16,Price,Price on BSE,256.72,
2018-02-23,Price,Price on BSE,258.25,
2018-03-01,Price,Price on BSE,260.74,
2018-03-09,Price,Price on BSE,260.87,
2018-03-16,Price,Price on BSE,281.96,
2018-03-23,Price,Price on BSE,271.02,
2018-03-28,Price,Price on BSE,280.72,
2018-04-06,Price,Price on BSE,308.47,
2018-04-13,Price,Price on BSE,312.30,
2018-04-20,Price,Price on BSE,306.16,
2018-04-27,Price,Price on BSE,317.16,
2018-05-04,Price,Price on BSE,311.96,
2018-05-11,Price,Price on BSE,289.58,
2018-05-18,Price,Price on BSE,274.97,
2018-05-25,Price,Price on BSE,292.12,
2018-06-01,Price,Price on BSE,284.39,
2018-06-08,Price,Price on BSE,281.80,
2018-06-15,Price,Price on BSE,285.29,
2018-06-22,Price,Price on BSE,291.07,
2018-06-29,Price,Price on BSE,253.13,
2018-07-06,Price,Price on BSE,216.41,
2018-07-13,Price,Price on BSE,244.28,
2018-07-20,Price,Price on BSE,228.04,
2018-07-27,Price,Price on BSE,275.56,
2018-08-03,Price,Price on BSE,278.47,
2018-08-10,Price,Price on BSE,275.23,
2018-08-17,Price,Price on BSE,258.40,
2018-08-24,Price,Price on BSE,253.68,
2018-08-31,Price,Price on BSE,260.86,
2018-09-07,Price,Price on BSE,236.61,
2018-09-14,Price,Price on BSE,236.50,
2018-09-21,Price,Price on BSE,226.26,
2018-09-28,Price,Price on BSE,225.41,
2018-10-05,Price,Price on BSE,203.64,
2018-10-12,Price,Price on BSE,202.81,
2018-10-19,Price,Price on BSE,195.87,
2018-10-26,Price,Price on BSE,208.94,
2018-11-02,Price,Price on BSE,244.44,
2018-11-09,Price,Price on BSE,239.50,
2018-11-16,Price,Price on BSE,240.58,
2018-11-22,Price,Price on BSE,225.67,
2018-11-30,Price,Price on BSE,224.93,
2018-12-07,Price,Price on BSE,213.12,
2018-12-14,Price,Price on BSE,229.75,
2018-12-21,Price,Price on BSE,234.37,
2018-12-28,Price,Price on BSE,238.80,
2019-01-04,Price,Price on BSE,226.91,
2019-01-11,Price,Price on BSE,231.91,
2019-01-18,Price,Price on BSE,221.33,
2019-01-25,Price,Price on BSE,218.08,
2019-02-01,Price,Price on BSE,203.42,
2019-02-08,Price,Price on BSE,208.49,
2019-02-15,Price,Price on BSE,195.59,
2019-02-22,Price,Price on BSE,208.88,
2019-03-01,Price,Price on BSE,226.16,
2019-03-08,Price,Price on BSE,237.80,
2019-03-15,Price,Price on BSE,246.96,
2019-03-22,Price,Price on BSE,233.59,
2019-03-29,Price,Price on BSE,248.15,
2019-04-05,Price,Price on BSE,238.14,
2019-04-12,Price,Price on BSE,238.69,
2019-04-18,Price,Price on BSE,236.40,
2019-04-26,Price,Price on BSE,221.53,
2019-05-03,Price,Price on BSE,210.49,
2019-05-10,Price,Price on BSE,198.05,
2019-05-17,Price,Price on BSE,201.49,
2019-05-24,Price,Price on BSE,215.69,
2019-05-31,Price,Price on BSE,226.11,
2019-06-07,Price,Price on BSE,212.86,
2019-06-14,Price,Price on BSE,210.76,
2019-06-21,Price,Price on BSE,213.94,
2019-06-28,Price,Price on BSE,210.52,
2019-07-05,Price,Price on BSE,209.88,
2019-07-12,Price,Price on BSE,203.84,
2019-07-19,Price,Price on BSE,206.24,
2019-07-26,Price,Price on BSE,190.27,
2019-08-02,Price,Price on BSE,190.61,
2019-08-09,Price,Price on BSE,203.20,
2019-08-16,Price,Price on BSE,201.23,
2019-08-23,Price,Price on BSE,196.90,
2019-08-30,Price,Price on BSE,188.28,
2019-09-06,Price,Price on BSE,193.72,
2019-09-13,Price,Price on BSE,205.05,
2019-09-20,Price,Price on BSE,222.92,
2019-09-27,Price,Price on BSE,213.37,
2019-10-04,Price,Price on BSE,198.39,
2019-10-11,Price,Price on BSE,206.53,
2019-10-18,Price,Price on BSE,213.63,
2019-10-27,Price,Price on BSE,216.72,
2019-11-01,Price,Price on BSE,222.94,
2019-11-08,Price,Price on BSE,217.47,
2019-11-15,Price,Price on BSE,219.85,
2019-11-22,Price,Price on BSE,222.45,
2019-11-29,Price,Price on BSE,219.65,
2019-12-06,Price,Price on BSE,208.79,
2019-12-13,Price,Price on BSE,215.29,
2019-12-20,Price,Price on BSE,230.23,
2019-12-27,Price,Price on BSE,226.97,
2020-01-03,Price,Price on BSE,226.01,
2020-01-10,Price,Price on BSE,220.39,
2020-01-17,Price,Price on BSE,211.89,
2020-01-24,Price,Price on BSE,211.08,
2020-02-01,Price,Price on BSE,192.34,
2020-02-07,Price,Price on BSE,238.25,
2020-02-14,Price,Price on BSE,250.70,
2020-02-20,Price,Price on BSE,261.53,
2020-02-28,Price,Price on BSE,233.44,
2020-03-06,Price,Price on BSE,215.37,
2020-03-13,Price,Price on BSE,161.12,
2020-03-20,Price,Price on BSE,113.44,
2020-03-27,Price,Price on BSE,141.17,
2020-04-03,Price,Price on BSE,101.51,
2020-04-09,Price,Price on BSE,131.75,
2020-04-17,Price,Price on BSE,156.43,
2020-04-24,Price,Price on BSE,130.25,
2020-04-30,Price,Price on BSE,152.30,
2020-05-08,Price,Price on BSE,145.02,
2020-05-15,Price,Price on BSE,125.02,
2020-05-22,Price,Price on BSE,105.50,
2020-05-29,Price,Price on BSE,111.48,
2020-06-05,Price,Price on BSE,119.98,
2020-06-12,Price,Price on BSE,133.55,
2020-06-19,Price,Price on BSE,128.36,
2020-06-26,Price,Price on BSE,137.40,
2020-07-03,Price,Price on BSE,135.60,
2020-07-10,Price,Price on BSE,139.82,
2020-07-17,Price,Price on BSE,137.68,
2020-07-24,Price,Price on BSE,141.33,
2020-07-31,Price,Price on BSE,138.43,
2020-08-07,Price,Price on BSE,135.39,
2020-08-14,Price,Price on BSE,137.29,
2020-08-21,Price,Price on BSE,137.36,
2020-08-28,Price,Price on BSE,154.42,
2020-09-04,Price,Price on BSE,137.37,
2020-09-11,Price,Price on BSE,128.62,
2020-09-18,Price,Price on BSE,129.39,
2020-09-25,Price,Price on BSE,117.99,
2020-10-01,Price,Price on BSE,131.68,
2020-10-09,Price,Price on BSE,128.23,
2020-10-16,Price,Price on BSE,129.34,
2020-10-23,Price,Price on BSE,141.78,
2020-10-30,Price,Price on BSE,138.54,
2020-11-06,Price,Price on BSE,169.21,
2020-11-14,Price,Price on BSE,174.37,
2020-11-20,Price,Price on BSE,186.84,
2020-11-27,Price,Price on BSE,214.22,
2020-12-04,Price,Price on BSE,200.67,
2020-12-11,Price,Price on BSE,208.58,
2020-12-18,Price,Price on BSE,205.51,
2020-12-24,Price,Price on BSE,199.35,
2021-01-01,Price,Price on BSE,214.03,
2021-01-08,Price,Price on BSE,259.24,
2021-01-15,Price,Price on BSE,240.78,
2021-01-22,Price,Price on BSE,230.27,
2021-01-29,Price,Price on BSE,258.33,
2021-02-05,Price,Price on BSE,276.96,
2021-02-12,Price,Price on BSE,287.65,
2021-02-19,Price,Price on BSE,281.07,
2021-02-26,Price,Price on BSE,256.45,
2021-03-05,Price,Price on BSE,258.09,
2021-03-12,Price,Price on BSE,265.58,
2021-03-19,Price,Price on BSE,274.49,
2021-03-26,Price,Price on BSE,285.68,
2021-04-01,Price,Price on BSE,294.51,
2021-04-09,Price,Price on BSE,294.42,
2021-04-16,Price,Price on BSE,275.42,
2021-04-23,Price,Price on BSE,276.10,
2021-04-30,Price,Price on BSE,268.54,
2021-05-07,Price,Price on BSE,259.44,
2021-05-14,Price,Price on BSE,265.48,
2021-05-21,Price,Price on BSE,295.81,
2021-05-28,Price,Price on BSE,291.05,
2021-06-04,Price,Price on BSE,284.81,
2021-06-11,Price,Price on BSE,295.05,
2021-06-18,Price,Price on BSE,276.16,
2021-06-25,Price,Price on BSE,273.47,
2021-07-02,Price,Price on BSE,272.44,
2021-07-09,Price,Price on BSE,291.29,
2021-07-16,Price,Price on BSE,289.62,
2021-07-23,Price,Price on BSE,277.05,
2021-07-30,Price,Price on BSE,278.29,
2021-08-06,Price,Price on BSE,263.29,
2021-08-13,Price,Price on BSE,256.37,
2021-08-20,Price,Price on BSE,250.96,
2021-08-27,Price,Price on BSE,256.20,
2021-09-03,Price,Price on BSE,270.01,
2021-09-09,Price,Price on BSE,269.75,
2021-09-17,Price,Price on BSE,272.16,
2021-09-24,Price,Price on BSE,271.19,
2021-10-01,Price,Price on BSE,259.17,
2021-10-08,Price,Price on BSE,266.09,
2021-10-14,Price,Price on BSE,276.64,
2021-10-22,Price,Price on BSE,303.99,
2021-10-29,Price,Price on BSE,287.58,
2021-11-04,Price,Price on BSE,323.45,
2021-11-12,Price,Price on BSE,324.53,
2021-11-18,Price,Price on BSE,320.17,
2021-11-26,Price,Price on BSE,289.38,
2021-12-03,Price,Price on BSE,289.42,
2021-12-10,Price,Price on BSE,300.54,
2021-12-17,Price,Price on BSE,254.72,
2021-12-24,Price,Price on BSE,235.38,
2021-12-31,Price,Price on BSE,243.46,
2022-01-07,Price,Price on BSE,242.97,
2022-01-14,Price,Price on BSE,248.07,
2022-01-21,Price,Price on BSE,240.00,
2022-01-28,Price,Price on BSE,248.53,
2022-02-04,Price,Price on BSE,246.67,
2022-02-11,Price,Price on BSE,246.60,
2022-02-18,Price,Price on BSE,251.61,
2022-02-25,Price,Price on BSE,225.34,
2022-03-04,Price,Price on BSE,217.85,
2022-03-11,Price,Price on BSE,218.26,
2022-03-17,Price,Price on BSE,225.84,
2022-03-25,Price,Price on BSE,220.64,
2022-04-01,Price,Price on BSE,235.89,
2022-04-08,Price,Price on BSE,241.53,
2022-04-13,Price,Price on BSE,236.83,
2022-04-22,Price,Price on BSE,221.80,
2022-04-29,Price,Price on BSE,240.49,
2022-05-06,Price,Price on BSE,237.22,
2022-05-13,Price,Price on BSE,212.38,
2022-05-20,Price,Price on BSE,219.16,
2022-05-27,Price,Price on BSE,228.41,
2022-06-03,Price,Price on BSE,235.17,
2022-06-10,Price,Price on BSE,233.25,
2022-06-17,Price,Price on BSE,229.66,
2022-06-24,Price,Price on BSE,248.93,
2022-07-01,Price,Price on BSE,252.98,
2022-07-08,Price,Price on BSE,256.00,
2022-07-15,Price,Price on BSE,262.88,
2022-07-22,Price,Price on BSE,299.09,
2022-07-29,Price,Price on BSE,275.94,
2022-08-05,Price,Price on BSE,272.40,
2022-08-12,Price,Price on BSE,273.51,
2022-08-19,Price,Price on BSE,269.38,
2022-08-26,Price,Price on BSE,266.45,
2022-09-02,Price,Price on BSE,261.63,
2022-09-09,Price,Price on BSE,265.08,
2022-09-16,Price,Price on BSE,257.01,
2022-09-23,Price,Price on BSE,240.41,
2022-09-30,Price,Price on BSE,238.95,
2022-10-07,Price,Price on BSE,239.83,
2022-10-14,Price,Price on BSE,237.20,
2022-10-21,Price,Price on BSE,239.57,
2022-10-28,Price,Price on BSE,255.25,
2022-11-04,Price,Price on BSE,251.88,
2022-11-11,Price,Price on BSE,255.35,
2022-11-18,Price,Price on BSE,250.00,
2022-11-25,Price,Price on BSE,256.07,
2022-12-02,Price,Price on BSE,257.88,
2022-12-09,Price,Price on BSE,268.82,
2022-12-16,Price,Price on BSE,274.29,
2022-12-23,Price,Price on BSE,260.18,
2022-12-30,Price,Price on BSE,275.96,
2023-01-06,Price,Price on BSE,259.00,
2023-01-13,Price,Price on BSE,256.63,
2023-01-20,Price,Price on BSE,255.30,
2023-01-27,Price,Price on BSE,248.15,
2023-02-03,Price,Price on BSE,255.81,
2023-02-10,Price,Price on BSE,256.19,
2023-02-17,Price,Price on BSE,246.74,
2023-02-24,Price,Price on BSE,243.86,
2023-03-03,Price,Price on BSE,242.89,
2023-03-10,Price,Price on BSE,253.90,
2023-03-17,Price,Price on BSE,249.61,
2023-03-24,Price,Price on BSE,246.33,
2023-03-31,Price,Price on BSE,251.97,
2023-04-06,Price,Price on BSE,260.66,
2023-04-13,Price,Price on BSE,259.37,
2023-04-21,Price,Price on BSE,271.66,
2023-04-28,Price,Price on BSE,266.53,
2023-05-05,Price,Price on BSE,263.87,
2023-05-12,Price,Price on BSE,269.83,
2023-05-19,Price,Price on BSE,267.71,
2023-05-26,Price,Price on BSE,276.64,
2023-06-02,Price,Price on BSE,282.88,
2023-06-09,Price,Price on BSE,283.51,
2023-06-16,Price,Price on BSE,280.23,
2023-06-23,Price,Price on BSE,334.15,
2023-06-30,Price,Price on BSE,347.03,
2023-07-07,Price,Price on BSE,343.62,
2023-07-14,Price,Price on BSE,356.63,
2023-07-21,Price,Price on BSE,366.52,
2023-07-28,Price,Price on BSE,363.44,
2023-08-04,Price,Price on BSE,366.50,
2023-08-11,Price,Price on BSE,361.37,
2023-08-18,Price,Price on BSE,364.12,
2023-08-25,Price,Price on BSE,372.62,
2023-09-01,Price,Price on BSE,382.16,
2023-09-08,Price,Price on BSE,390.93,
2023-09-15,Price,Price on BSE,384.53,
2023-09-22,Price,Price on BSE,378.10,
2023-09-29,Price,Price on BSE,384.06,
2023-10-06,Price,Price on BSE,369.49,
2023-10-13,Price,Price on BSE,376.19,
2023-10-20,Price,Price on BSE,374.92,
2023-10-27,Price,Price on BSE,387.20,
2023-11-03,Price,Price on BSE,402.74,
2023-11-12,Price,Price on BSE,392.44,
2023-11-17,Price,Price on BSE,398.83,
2023-11-24,Price,Price on BSE,389.49,
2023-12-01,Price,Price on BSE,400.95,
2023-12-08,Price,Price on BSE,406.57,
2023-12-15,Price,Price on BSE,415.68,
2023-12-22,Price,Price on BSE,411.22,
2023-12-29,Price,Price on BSE,410.44,
2024-01-05,Price,Price on BSE,434.45,
2024-01-12,Price,Price on BSE,458.55,
2024-01-20,Price,Price on BSE,460.22,
2024-01-25,Price,Price on BSE,461.23,
2024-02-02,Price,Price on BSE,480.89,
2024-02-09,Price,Price on BSE,466.83,
2024-02-16,Price,Price on BSE,489.83,
2024-02-23,Price,Price on BSE,489.33,
2024-03-02,Price,Price on BSE,491.42,
2024-03-07,Price,Price on BSE,489.45,
2024-03-15,Price,Price on BSE,453.19,
2024-03-22,Price,Price on BSE,466.22,
2024-03-28,Price,Price on BSE,472.04,
2024-04-05,Price,Price on BSE,503.75,
2024-04-12,Price,Price on BSE,496.97,
2024-04-19,Price,Price on BSE,473.22,
2024-04-26,Price,Price on BSE,500.40,
2024-05-03,Price,Price on BSE,517.80,
2024-05-10,Price,Price on BSE,469.15,
2024-05-18,Price,Price on BSE,473.96,
2024-05-24,Price,Price on BSE,479.43,
2024-05-31,Price,Price on BSE,470.57,
2024-06-07,Price,Price on BSE,499.29,
2024-06-14,Price,Price on BSE,546.41,
2024-06-21,Price,Price on BSE,564.31,
2024-06-28,Price,Price on BSE,582.42,
2024-07-05,Price,Price on BSE,572.85,
2024-07-12,Price,Price on BSE,558.74,
2024-07-19,Price,Price on BSE,561.17,
2024-07-26,Price,Price on BSE,585.06,
2024-08-02,Price,Price on BSE,598.00,
2024-08-09,Price,Price on BSE,591.31,
2024-08-16,Price,Price on BSE,596.21,
2024-08-23,Price,Price on BSE,624.77,
2024-08-30,Price,Price on BSE,640.71,
2024-09-06,Price,Price on BSE,647.87,
2024-09-13,Price,Price on BSE,673.45,
2024-09-20,Price,Price on BSE,707.61,
2024-09-27,Price,Price on BSE,723.84,
2024-10-04,Price,Price on BSE,667.59,
2024-10-11,Price,Price on BSE,668.33,
2024-10-18,Price,Price on BSE,668.98,
2024-10-25,Price,Price on BSE,618.28,
2024-11-01,Price,Price on BSE,630.28,
2024-11-08,Price,Price on BSE,601.29,
2024-11-14,Price,Price on BSE,565.03,
2024-11-22,Price,Price on BSE,570.49,
2024-11-29,Price,Price on BSE,603.57,
2024-12-06,Price,Price on BSE,624.90,
2024-12-13,Price,Price on BSE,632.55,
2024-12-20,Price,Price on BSE,574.35,
2024-12-27,Price,Price on BSE,579.37,
2025-01-03,Price,Price on BSE,609.51,
2025-01-10,Price,Price on BSE,531.90,
2025-01-17,Price,Price on BSE,526.10,
2025-01-24,Price,Price on BSE,527.35,
2025-02-01,Price,Price on BSE,531.40,
2025-02-07,Price,Price on BSE,559.30,
2025-02-14,Price,Price on BSE,539.05,
2025-02-21,Price,Price on BSE,585.35,
2025-02-28,Price,Price on BSE,617.55,
2025-03-07,Price,Price on BSE,631.00,
2025-03-13,Price,Price on BSE,619.60,
2025-03-21,Price,Price on BSE,676.90,
2025-03-28,Price,Price on BSE,655.85,
2025-04-04,Price,Price on BSE,653.45,
2025-04-11,Price,Price on BSE,638.65,
2025-04-17,Price,Price on BSE,691.65,
2025-04-25,Price,Price on BSE,655.65,
2025-05-02,Price,Price on BSE,603.90,
2025-05-09,Price,Price on BSE,601.85,
2025-05-16,Price,Price on BSE,665.70,
2025-05-23,Price,Price on BSE,659.90,
2025-05-30,Price,Price on BSE,639.55,
2025-06-06,Price,Price on BSE,688.65,
2025-06-13,Price,Price on BSE,667.65,
2025-06-20,Price,Price on BSE,666.05,
2025-06-27,Price,Price on BSE,699.75,
2025-07-04,Price,Price on BSE,676.00,
2025-07-11,Price,Price on BSE,668.55,
2025-07-18,Price,Price on BSE,645.30,
2025-07-25,Price,Price on BSE,615.30,
2025-08-01,Price,Price on BSE,614.25,
2025-08-08,Price,Price on BSE,609.50,
2025-08-14,Price,Price on BSE,617.25,
2025-08-22,Price,Price on BSE,616.00,
2025-08-29,Price,Price on BSE,580.85,
2025-09-05,Price,Price on BSE,593.30,
2025-09-12,Price,Price on BSE,633.25,
2025-09-19,Price,Price on BSE,633.50,
2025-09-26,Price,Price on BSE,605.75,
2025-10-03,Price,Price on BSE,645.60,
2025-10-10,Price,Price on BSE,665.25,
2025-10-17,Price,Price on BSE,675.45,
2025-10-24,Price,Price on BSE,715.55,
2025-10-31,Price,Price on BSE,748.80,
2025-11-07,Price,Price on BSE,816.35,
2025-11-14,Price,Price on BSE,809.20,
2025-11-21,Price,Price on BSE,823.10,
2025-11-28,Price,Price on BSE,850.30,
2025-12-05,Price,Price on BSE,855.60,
2025-12-12,Price,Price on BSE,848.15,
2025-12-19,Price,Price on BSE,901.75,
2025-12-26,Price,Price on BSE,960.05,
2026-01-02,Price,Price on BSE,1008.80,
2026-01-09,Price,Price on BSE,975.05,
2026-01-16,Price,Price on BSE,995.55,
2026-01-23,Price,Price on BSE,1003.45,
2026-02-01,Price,Price on BSE,996.95,
2026-02-06,Price,Price on BSE,1002.40,
2005-04-01,DMA50,50 DMA,11.15,
2005-04-08,DMA50,50 DMA,11.03,
2005-04-15,DMA50,50 DMA,10.92,
2005-04-22,DMA50,50 DMA,10.86,
2005-04-29,DMA50,50 DMA,10.87,
2005-05-06,DMA50,50 DMA,10.81,
2005-05-13,DMA50,50 DMA,10.78,
2005-05-20,DMA50,50 DMA,10.83,
2005-05-27,DMA50,50 DMA,10.86,
2005-06-04,DMA50,50 DMA,10.99,
2005-06-10,DMA50,50 DMA,11.22,
2005-06-17,DMA50,50 DMA,11.41,
2005-06-24,DMA50,50 DMA,11.41,
2005-07-01,DMA50,50 DMA,11.45,
2005-07-08,DMA50,50 DMA,11.80,
2005-07-15,DMA50,50 DMA,12.40,
2005-07-22,DMA50,50 DMA,13.03,
2005-07-29,DMA50,50 DMA,13.32,
2005-08-05,DMA50,50 DMA,13.56,
2005-08-12,DMA50,50 DMA,13.95,
2005-08-19,DMA50,50 DMA,14.33,
2005-08-26,DMA50,50 DMA,14.91,
2005-09-02,DMA50,50 DMA,15.67,
2005-09-09,DMA50,50 DMA,16.30,
2005-09-16,DMA50,50 DMA,17.47,
2005-09-23,DMA50,50 DMA,18.56,
2005-09-30,DMA50,50 DMA,19.38,
2005-10-07,DMA50,50 DMA,20.60,
2005-10-14,DMA50,50 DMA,21.00,
2005-10-21,DMA50,50 DMA,20.89,
2005-10-28,DMA50,50 DMA,20.44,
2005-11-02,DMA50,50 DMA,20.23,
2005-11-11,DMA50,50 DMA,19.90,
2005-11-18,DMA50,50 DMA,19.79,
2005-11-26,DMA50,50 DMA,19.94,
2005-12-02,DMA50,50 DMA,20.19,
2005-12-09,DMA50,50 DMA,20.48,
2005-12-16,DMA50,50 DMA,20.71,
2005-12-23,DMA50,50 DMA,21.11,
2005-12-30,DMA50,50 DMA,21.24,
2006-01-06,DMA50,50 DMA,21.60,
2006-01-13,DMA50,50 DMA,21.82,
2006-01-20,DMA50,50 DMA,21.93,
2006-01-27,DMA50,50 DMA,22.05,
2006-02-03,DMA50,50 DMA,22.23,
2006-02-10,DMA50,50 DMA,22.37,
2006-02-17,DMA50,50 DMA,22.33,
2006-02-24,DMA50,50 DMA,22.13,
2006-03-03,DMA50,50 DMA,22.18,
2006-03-10,DMA50,50 DMA,22.39,
2006-03-17,DMA50,50 DMA,23.06,
2006-03-24,DMA50,50 DMA,23.59,
2006-03-31,DMA50,50 DMA,23.92,
2006-04-07,DMA50,50 DMA,24.19,
2006-04-13,DMA50,50 DMA,24.42,
2006-04-21,DMA50,50 DMA,24.71,
2006-04-29,DMA50,50 DMA,24.67,
2006-05-05,DMA50,50 DMA,24.83,
2006-05-12,DMA50,50 DMA,25.16,
2006-05-19,DMA50,50 DMA,25.28,
2006-05-26,DMA50,50 DMA,25.13,
2006-06-02,DMA50,50 DMA,24.91,
2006-06-09,DMA50,50 DMA,24.24,
2006-06-16,DMA50,50 DMA,23.09,
2006-06-25,DMA50,50 DMA,22.29,
2006-06-30,DMA50,50 DMA,21.76,
2006-07-07,DMA50,50 DMA,21.44,
2006-07-14,DMA50,50 DMA,20.98,
2006-07-21,DMA50,50 DMA,20.31,
2006-07-28,DMA50,50 DMA,19.71,
2006-08-04,DMA50,50 DMA,19.32,
2006-08-11,DMA50,50 DMA,19.26,
2006-08-18,DMA50,50 DMA,19.29,
2006-08-25,DMA50,50 DMA,19.34,
2006-09-01,DMA50,50 DMA,19.56,
2006-09-08,DMA50,50 DMA,19.90,
2006-09-15,DMA50,50 DMA,20.29,
2006-09-22,DMA50,50 DMA,20.58,
2006-09-29,DMA50,50 DMA,20.79,
2006-10-06,DMA50,50 DMA,20.96,
2006-10-13,DMA50,50 DMA,21.17,
2006-10-21,DMA50,50 DMA,21.42,
2006-10-27,DMA50,50 DMA,21.52,
2006-11-03,DMA50,50 DMA,21.83,
2006-11-10,DMA50,50 DMA,22.03,
2006-11-17,DMA50,50 DMA,22.52,
2006-11-24,DMA50,50 DMA,22.91,
2006-12-01,DMA50,50 DMA,23.53,
2006-12-08,DMA50,50 DMA,23.73,
2006-12-15,DMA50,50 DMA,24.00,
2006-12-22,DMA50,50 DMA,24.30,
2006-12-29,DMA50,50 DMA,24.50,
2007-01-05,DMA50,50 DMA,24.77,
2007-01-12,DMA50,50 DMA,25.12,
2007-01-19,DMA50,50 DMA,25.47,
2007-01-25,DMA50,50 DMA,25.63,
2007-02-02,DMA50,50 DMA,25.81,
2007-02-09,DMA50,50 DMA,26.11,
2007-02-15,DMA50,50 DMA,26.16,
2007-02-23,DMA50,50 DMA,26.01,
2007-03-02,DMA50,50 DMA,25.84,
2007-03-09,DMA50,50 DMA,25.53,
2007-03-16,DMA50,50 DMA,25.21,
2007-03-23,DMA50,50 DMA,24.93,
2007-03-30,DMA50,50 DMA,24.68,
2007-04-05,DMA50,50 DMA,24.40,
2007-04-13,DMA50,50 DMA,24.16,
2007-04-20,DMA50,50 DMA,23.97,
2007-04-27,DMA50,50 DMA,23.83,
2007-05-04,DMA50,50 DMA,23.89,
2007-05-11,DMA50,50 DMA,24.05,
2007-05-18,DMA50,50 DMA,24.44,
2007-05-25,DMA50,50 DMA,25.03,
2007-06-01,DMA50,50 DMA,25.96,
2007-06-08,DMA50,50 DMA,26.76,
2007-06-15,DMA50,50 DMA,27.49,
2007-06-22,DMA50,50 DMA,28.07,
2007-06-29,DMA50,50 DMA,28.59,
2007-07-06,DMA50,50 DMA,29.12,
2007-07-13,DMA50,50 DMA,29.57,
2007-07-20,DMA50,50 DMA,29.99,
2007-07-27,DMA50,50 DMA,30.22,
2007-08-03,DMA50,50 DMA,30.46,
2007-08-10,DMA50,50 DMA,31.09,
2007-08-17,DMA50,50 DMA,31.40,
2007-08-24,DMA50,50 DMA,31.26,
2007-08-31,DMA50,50 DMA,31.33,
2007-09-07,DMA50,50 DMA,32.06,
2007-09-14,DMA50,50 DMA,32.82,
2007-09-21,DMA50,50 DMA,33.33,
2007-09-28,DMA50,50 DMA,33.91,
2007-10-05,DMA50,50 DMA,34.57,
2007-10-12,DMA50,50 DMA,35.95,
2007-10-19,DMA50,50 DMA,37.11,
2007-10-26,DMA50,50 DMA,38.51,
2007-11-02,DMA50,50 DMA,40.94,
2007-11-09,DMA50,50 DMA,43.06,
2007-11-16,DMA50,50 DMA,45.51,
2007-11-23,DMA50,50 DMA,47.93,
2007-11-30,DMA50,50 DMA,50.15,
2007-12-07,DMA50,50 DMA,52.72,
2007-12-14,DMA50,50 DMA,55.31,
2007-12-20,DMA50,50 DMA,58.07,
2007-12-28,DMA50,50 DMA,61.30,
2008-01-04,DMA50,50 DMA,64.33,
2008-01-11,DMA50,50 DMA,66.75,
2008-01-18,DMA50,50 DMA,69.00,
2008-01-25,DMA50,50 DMA,69.83,
2008-02-01,DMA50,50 DMA,70.89,
2008-02-08,DMA50,50 DMA,72.09,
2008-02-15,DMA50,50 DMA,72.56,
2008-02-22,DMA50,50 DMA,73.26,
2008-02-29,DMA50,50 DMA,73.73,
2008-03-07,DMA50,50 DMA,73.75,
2008-03-14,DMA50,50 DMA,72.45,
2008-03-19,DMA50,50 DMA,71.26,
2008-03-28,DMA50,50 DMA,70.32,
2008-04-04,DMA50,50 DMA,69.22,
2008-04-11,DMA50,50 DMA,68.13,
2008-04-17,DMA50,50 DMA,67.55,
2008-04-25,DMA50,50 DMA,66.71,
2008-05-02,DMA50,50 DMA,66.14,
2008-05-09,DMA50,50 DMA,65.35,
2008-05-16,DMA50,50 DMA,64.62,
2008-05-23,DMA50,50 DMA,64.46,
2008-05-30,DMA50,50 DMA,64.79,
2008-06-06,DMA50,50 DMA,64.79,
2008-06-13,DMA50,50 DMA,63.83,
2008-06-20,DMA50,50 DMA,63.20,
2008-06-27,DMA50,50 DMA,62.34,
2008-07-04,DMA50,50 DMA,61.17,
2008-07-11,DMA50,50 DMA,60.63,
2008-07-18,DMA50,50 DMA,59.76,
