date,metric,label,value,delivery
2022-04-01,DMA200,200 DMA,811.02,
2022-04-08,DMA200,200 DMA,812.33,
2022-04-13,DMA200,200 DMA,813.78,
2022-04-22,DMA200,200 DMA,817.60,
2022-04-29,DMA200,200 DMA,822.76,
2022-05-06,DMA200,200 DMA,825.88,
2022-05-13,DMA200,200 DMA,828.77,
2022-05-20,DMA200,200 DMA,832.37,
2022-05-27,DMA200,200 DMA,837.62,
2022-06-03,DMA200,200 DMA,847.04,
2022-06-10,DMA200,200 DMA,856.50,
2022-06-17,DMA200,200 DMA,864.00,
2022-06-24,DMA200,200 DMA,871.28,
2022-07-01,DMA200,200 DMA,882.51,
2022-07-08,DMA200,200 DMA,893.57,
2022-07-15,DMA200,200 DMA,906.24,
2022-07-22,DMA200,200 DMA,919.32,
2022-07-29,DMA200,200 DMA,930.32,
2022-08-05,DMA200,200 DMA,945.85,
2022-08-12,DMA200,200 DMA,958.46,
2022-08-19,DMA200,200 DMA,970.50,
2022-08-26,DMA200,200 DMA,984.65,
2022-09-02,DMA200,200 DMA,997.16,
2022-09-09,DMA200,200 DMA,1012.31,
2022-09-16,DMA200,200 DMA,1025.77,
2022-09-23,DMA200,200 DMA,1038.95,
2022-09-30,DMA200,200 DMA,1049.17,
2022-10-07,DMA200,200 DMA,1057.11,
2022-10-14,DMA200,200 DMA,1066.02,
2022-10-21,DMA200,200 DMA,1074.89,
2022-10-28,DMA200,200 DMA,1083.32,
2022-11-04,DMA200,200 DMA,1096.11,
2022-11-11,DMA200,200 DMA,1104.82,
2022-11-18,DMA200,200 DMA,1112.80,
2022-11-25,DMA200,200 DMA,1118.98,
2022-12-02,DMA200,200 DMA,1126.56,
2022-12-09,DMA200,200 DMA,1133.36,
2022-12-16,DMA200,200 DMA,1140.24,
2022-12-23,DMA200,200 DMA,1145.97,
2022-12-30,DMA200,200 DMA,1150.90,
2023-01-06,DMA200,200 DMA,1155.89,
2023-01-13,DMA200,200 DMA,1163.76,
2023-01-20,DMA200,200 DMA,1171.31,
2023-01-27,DMA200,200 DMA,1177.18,
2023-02-03,DMA200,200 DMA,1186.13,
2023-02-10,DMA200,200 DMA,1195.13,
2023-02-17,DMA200,200 DMA,1203.22,
2023-02-24,DMA200,200 DMA,1209.02,
2023-03-03,DMA200,200 DMA,1211.69,
2023-03-10,DMA200,200 DMA,1213.53,
2023-03-17,DMA200,200 DMA,1211.43,
2023-03-24,DMA200,200 DMA,1209.00,
2023-03-31,DMA200,200 DMA,1206.39,
2023-04-06,DMA200,200 DMA,1205.18,
2023-04-13,DMA200,200 DMA,1205.00,
2023-04-21,DMA200,200 DMA,1205.39,
2023-04-28,DMA200,200 DMA,1205.93,
2023-05-05,DMA200,200 DMA,1206.83,
2023-05-12,DMA200,200 DMA,1208.97,
2023-05-19,DMA200,200 DMA,1211.62,
2023-05-26,DMA200,200 DMA,1214.66,
2023-06-02,DMA200,200 DMA,1220.17,
2023-06-09,DMA200,200 DMA,1228.59,
2023-06-16,DMA200,200 DMA,1236.27,
2023-06-23,DMA200,200 DMA,1243.52,
2023-06-30,DMA200,200 DMA,1250.14,
2023-07-07,DMA200,200 DMA,1262.55,
2023-07-14,DMA200,200 DMA,1277.11,
2023-07-21,DMA200,200 DMA,1289.78,
2023-07-28,DMA200,200 DMA,1300.71,
2023-08-04,DMA200,200 DMA,1309.33,
2023-08-11,DMA200,200 DMA,1320.13,
2023-08-18,DMA200,200 DMA,1329.57,
2023-08-25,DMA200,200 DMA,1339.77,
2023-09-01,DMA200,200 DMA,1351.11,
2023-09-08,DMA200,200 DMA,1361.86,
2023-09-15,DMA200,200 DMA,1371.96,
2023-09-22,DMA200,200 DMA,1381.54,
2023-09-29,DMA200,200 DMA,1391.05,
2023-10-06,DMA200,200 DMA,1396.76,
2023-10-13,DMA200,200 DMA,1404.14,
2023-10-20,DMA200,200 DMA,1412.26,
2023-10-27,DMA200,200 DMA,1417.17,
2023-11-03,DMA200,200 DMA,1419.74,
2023-11-12,DMA200,200 DMA,1424.99,
2023-11-17,DMA200,200 DMA,1430.28,
2023-11-24,DMA200,200 DMA,1436.16,
2023-12-01,DMA200,200 DMA,1443.17,
2023-12-08,DMA200,200 DMA,1454.78,
2023-12-15,DMA200,200 DMA,1465.62,
2023-12-22,DMA200,200 DMA,1475.32,
2023-12-29,DMA200,200 DMA,1484.28,
2024-01-05,DMA200,200 DMA,1492.82,
2024-01-12,DMA200,200 DMA,1499.34,
2024-01-20,DMA200,200 DMA,1506.65,
2024-01-25,DMA200,200 DMA,1509.99,
2024-02-02,DMA200,200 DMA,1516.57,
2024-02-09,DMA200,200 DMA,1525.35,
2024-02-16,DMA200,200 DMA,1534.54,
2024-02-23,DMA200,200 DMA,1551.43,
2024-03-02,DMA200,200 DMA,1574.15,
2024-03-07,DMA200,200 DMA,1588.18,
2024-03-15,DMA200,200 DMA,1601.75,
2024-03-22,DMA200,200 DMA,1614.24,
2024-03-28,DMA200,200 DMA,1622.36,
2024-04-05,DMA200,200 DMA,1639.76,
2024-04-12,DMA200,200 DMA,1656.98,
2024-04-19,DMA200,200 DMA,1672.32,
2024-04-26,DMA200,200 DMA,1691.75,
2024-05-03,DMA200,200 DMA,1709.70,
2024-05-10,DMA200,200 DMA,1733.65,
2024-05-18,DMA200,200 DMA,1770.11,
2024-05-24,DMA200,200 DMA,1801.03,
2024-05-31,DMA200,200 DMA,1836.42,
2024-06-07,DMA200,200 DMA,1878.65,
2024-06-14,DMA200,200 DMA,1925.76,
2024-06-21,DMA200,200 DMA,1964.01,
2024-06-28,DMA200,200 DMA,2008.99,
2024-07-05,DMA200,200 DMA,2051.50,
2024-07-12,DMA200,200 DMA,2087.08,
2024-07-19,DMA200,200 DMA,2113.63,
2024-07-26,DMA200,200 DMA,2148.40,
2024-08-02,DMA200,200 DMA,2183.46,
2024-08-09,DMA200,200 DMA,2207.94,
2024-08-16,DMA200,200 DMA,2229.42,
2024-08-23,DMA200,200 DMA,2255.27,
2024-08-30,DMA200,200 DMA,2281.20,
2024-09-06,DMA200,200 DMA,2303.88,
2024-09-13,DMA200,200 DMA,2323.53,
2024-09-20,DMA200,200 DMA,2347.80,
2024-09-27,DMA200,200 DMA,2385.30,
2024-10-04,DMA200,200 DMA,2413.39,
2024-10-11,DMA200,200 DMA,2448.92,
2024-10-18,DMA200,200 DMA,2478.74,
2024-10-25,DMA200,200 DMA,2496.55,
2024-11-01,DMA200,200 DMA,2509.23,
2024-11-08,DMA200,200 DMA,2529.12,
2024-11-14,DMA200,200 DMA,2542.03,
2024-11-22,DMA200,200 DMA,2557.51,
2024-11-29,DMA200,200 DMA,2578.10,
2024-12-06,DMA200,200 DMA,2600.83,
2024-12-13,DMA200,200 DMA,2623.62,
2024-12-20,DMA200,200 DMA,2642.90,
2024-12-27,DMA200,200 DMA,2655.58,
2025-01-03,DMA200,200 DMA,2677.25,
2025-01-10,DMA200,200 DMA,2698.06,
2025-01-17,DMA200,200 DMA,2711.86,
2025-01-24,DMA200,200 DMA,2718.33,
2025-02-01,DMA200,200 DMA,2731.56,
2025-02-07,DMA200,200 DMA,2753.23,
2025-02-14,DMA200,200 DMA,2766.49,
2025-02-21,DMA200,200 DMA,2767.01,
2025-02-28,DMA200,200 DMA,2764.35,
2025-03-07,DMA200,200 DMA,2760.49,
2025-03-13,DMA200,200 DMA,2756.59,
2025-03-21,DMA200,200 DMA,2757.90,
2025-03-28,DMA200,200 DMA,2756.54,
2025-04-04,DMA200,200 DMA,2751.21,
2025-04-11,DMA200,200 DMA,2742.53,
2025-04-17,DMA200,200 DMA,2739.90,
2025-04-25,DMA200,200 DMA,2745.44,
2025-05-02,DMA200,200 DMA,2752.43,
2025-05-09,DMA200,200 DMA,2766.69,
2025-05-16,DMA200,200 DMA,2783.35,
2025-05-23,DMA200,200 DMA,2796.83,
2025-05-30,DMA200,200 DMA,2807.73,
2025-06-06,DMA200,200 DMA,2819.79,
2025-06-13,DMA200,200 DMA,2831.10,
2025-06-20,DMA200,200 DMA,2842.80,
2025-06-27,DMA200,200 DMA,2859.46,
2025-07-04,DMA200,200 DMA,2874.71,
2025-07-11,DMA200,200 DMA,2887.93,
2025-07-18,DMA200,200 DMA,2901.27,
2025-07-25,DMA200,200 DMA,2918.57,
2025-08-01,DMA200,200 DMA,2932.09,
2025-08-08,DMA200,200 DMA,2945.10,
2025-08-14,DMA200,200 DMA,2956.78,
2025-08-22,DMA200,200 DMA,2977.53,
2025-08-29,DMA200,200 DMA,2990.39,
2025-09-05,DMA200,200 DMA,3009.25,
2025-09-12,DMA200,200 DMA,3039.86,
2025-09-19,DMA200,200 DMA,3067.25,
2025-09-26,DMA200,200 DMA,3090.27,
2025-10-03,DMA200,200 DMA,3104.10,
2025-10-10,DMA200,200 DMA,3121.34,
2025-10-17,DMA200,200 DMA,3141.07,
2025-10-24,DMA200,200 DMA,3159.74,
2025-10-31,DMA200,200 DMA,3178.40,
2025-11-07,DMA200,200 DMA,3195.34,
2025-11-14,DMA200,200 DMA,3220.59,
2025-11-21,DMA200,200 DMA,3245.13,
2025-11-28,DMA200,200 DMA,3267.18,
2025-12-05,DMA200,200 DMA,3288.25,
2025-12-12,DMA200,200 DMA,3306.31,
2025-12-19,DMA200,200 DMA,3320.94,
2025-12-26,DMA200,200 DMA,3332.88,
2026-01-02,DMA200,200 DMA,3351.08,
2026-01-09,DMA200,200 DMA,3370.27,
2026-01-16,DMA200,200 DMA,3381.74,
2026-01-23,DMA200,200 DMA,3391.24,
2026-01-28,DMA200,200 DMA,3391.76,
2026-02-01,DMA200,200 DMA,3391.88,
2026-02-06,DMA200,200 DMA,3399.28,
2026-02-10,DMA200,200 DMA,3404.10,
2005-04-01,Volume,Volume,6006546,37.0
2005-04-08,Volume,Volume,33823655,37.0
2005-04-15,Volume,Volume,24375891,39.0
2005-04-22,Volume,Volume,37545161,37.0
2005-04-29,Volume,Volume,32383227,44.0
2005-05-06,Volume,Volume,32274464,46.0
2005-05-13,Volume,Volume,18220921,48.0
2005-05-20,Volume,Volume,25037517,45.0
2005-05-27,Volume,Volume,20426974,44.0
2005-06-04,Volume,Volume,47463115,34.0
2005-06-10,Volume,Volume,32151124,41.0
2005-06-17,Volume,Volume,44103317,44.0
2005-06-24,Volume,Volume,29890723,53.0
2005-07-01,Volume,Volume,22845314,52.0
2005-07-08,Volume,Volume,27541927,38.0
2005-07-15,Volume,Volume,12399876,42.0
2005-07-22,Volume,Volume,16276918,51.0
2005-07-29,Volume,Volume,29865787,55.0
2005-08-05,Volume,Volume,35000008,47.0
2005-08-12,Volume,Volume,21821755,51.0
2005-08-19,Volume,Volume,12696742,40.0
2005-08-26,Volume,Volume,23064804,44.0
2005-09-02,Volume,Volume,20714048,49.0
2005-09-09,Volume,Volume,10700691,57.0
2005-09-16,Volume,Volume,6904563,45.0
2005-09-23,Volume,Volume,12284700,60.0
2005-09-30,Volume,Volume,14839770,56.0
2005-10-07,Volume,Volume,30624632,45.0
2005-10-14,Volume,Volume,11201867,38.0
2005-10-21,Volume,Volume,18380479,48.0
2005-10-28,Volume,Volume,23541515,54.0
2005-11-02,Volume,Volume,4968637,47.0
2005-11-11,Volume,Volume,18436918,55.0
2005-11-18,Volume,Volume,12601296,47.0
2005-11-26,Volume,Volume,32795392,49.0
2005-12-02,Volume,Volume,32331558,45.0
2005-12-09,Volume,Volume,20650906,38.0
2005-12-16,Volume,Volume,43183804,45.0
2005-12-23,Volume,Volume,18152186,44.0
2005-12-30,Volume,Volume,27078676,47.0
2006-01-06,Volume,Volume,16399769,45.0
2006-01-13,Volume,Volume,15012680,48.0
2006-01-20,Volume,Volume,16389695,50.0
2006-01-27,Volume,Volume,13412136,56.0
2006-02-03,Volume,Volume,19158807,30.0
2006-02-10,Volume,Volume,20943322,60.0
2006-02-17,Volume,Volume,21564129,38.0
2006-02-24,Volume,Volume,21489988,54.0
2006-03-03,Volume,Volume,36166217,51.0
2006-03-10,Volume,Volume,40752372,34.0
2006-03-17,Volume,Volume,20329197,43.0
2006-03-24,Volume,Volume,27044510,56.0
2006-03-31,Volume,Volume,27010888,62.0
2006-04-07,Volume,Volume,19057355,56.0
2006-04-13,Volume,Volume,11517226,54.0
2006-04-21,Volume,Volume,11630876,49.0
2006-04-29,Volume,Volume,11520780,51.0
2006-05-05,Volume,Volume,13446094,59.0
2006-05-12,Volume,Volume,20485120,50.0
2006-05-19,Volume,Volume,23926766,46.0
2006-05-26,Volume,Volume,36493595,58.0
2006-06-02,Volume,Volume,38470748,40.0
2006-06-09,Volume,Volume,25763890,40.0
2006-06-16,Volume,Volume,23797683,39.0
2006-06-25,Volume,Volume,30991083,44.0
2006-06-30,Volume,Volume,26070814,50.0
2006-07-07,Volume,Volume,19983355,44.0
2006-07-14,Volume,Volume,12983555,37.0
2006-07-21,Volume,Volume,24488161,44.0
2006-07-28,Volume,Volume,23228281,33.0
2006-08-04,Volume,Volume,22372594,42.0
2006-08-11,Volume,Volume,14896702,38.0
2006-08-18,Volume,Volume,15831742,41.0
2006-08-25,Volume,Volume,21142182,47.0
2006-09-01,Volume,Volume,19653619,51.0
2006-09-08,Volume,Volume,19091453,48.0
2006-09-15,Volume,Volume,19968658,48.0
2006-09-22,Volume,Volume,14902114,46.0
2006-09-29,Volume,Volume,20786256,54.0
2006-10-06,Volume,Volume,12612687,47.0
2006-10-13,Volume,Volume,9637220,48.0
2006-10-21,Volume,Volume,10569325,56.0
2006-10-27,Volume,Volume,19845345,46.0
2006-11-03,Volume,Volume,20558911,46.0
2006-11-10,Volume,Volume,25609058,41.0
2006-11-17,Volume,Volume,15713038,41.0
2006-11-24,Volume,Volume,16439101,48.0
2006-12-01,Volume,Volume,13177161,53.0
2006-12-08,Volume,Volume,10496186,42.0
2006-12-15,Volume,Volume,19690989,52.0
2006-12-22,Volume,Volume,25733745,47.0
2006-12-29,Volume,Volume,10929901,30.0
2007-01-05,Volume,Volume,19917125,44.0
2007-01-12,Volume,Volume,20144597,41.0
2007-01-19,Volume,Volume,26927956,49.0
2007-01-25,Volume,Volume,17615343,53.0
2007-02-02,Volume,Volume,13043310,44.0
2007-02-09,Volume,Volume,18227967,53.0
2007-02-15,Volume,Volume,19785781,55.0
2007-02-23,Volume,Volume,22337848,55.0
2007-03-02,Volume,Volume,26264122,51.0
2007-03-09,Volume,Volume,30647353,45.0
2007-03-16,Volume,Volume,22516098,59.0
2007-03-23,Volume,Volume,21428614,52.0
2007-03-30,Volume,Volume,17534926,53.0
2007-04-05,Volume,Volume,21329025,44.0
2007-04-13,Volume,Volume,17130176,52.0
2007-04-20,Volume,Volume,16321538,51.0
2007-04-27,Volume,Volume,22212767,51.0
2007-05-04,Volume,Volume,11619255,55.0
2007-05-11,Volume,Volume,18533761,55.0
2007-05-18,Volume,Volume,25151947,61.0
2007-05-25,Volume,Volume,22849682,63.0
2007-06-01,Volume,Volume,25359838,58.0
2007-06-08,Volume,Volume,18169803,56.0
2007-06-15,Volume,Volume,16789863,55.0
2007-06-22,Volume,Volume,19082496,68.0
2007-06-29,Volume,Volume,12548595,66.0
2007-07-06,Volume,Volume,22516477,71.0
2007-07-13,Volume,Volume,24540590,69.0
2007-07-20,Volume,Volume,19040384,65.0
2007-07-27,Volume,Volume,12837662,62.0
2007-08-03,Volume,Volume,30638785,60.0
2007-08-10,Volume,Volume,20260443,66.0
2007-08-17,Volume,Volume,18027032,68.0
2007-08-24,Volume,Volume,19337717,63.0
2007-08-31,Volume,Volume,15104564,56.0
2007-09-07,Volume,Volume,13830884,56.0
2007-09-14,Volume,Volume,6672055,44.0
2007-09-21,Volume,Volume,21332422,63.0
2007-09-28,Volume,Volume,24518300,71.0
2007-10-05,Volume,Volume,21176370,61.0
2007-10-12,Volume,Volume,29264008,59.0
2007-10-19,Volume,Volume,26064186,64.0
2007-10-26,Volume,Volume,16029166,55.0
2007-11-02,Volume,Volume,29032040,70.0
2007-11-09,Volume,Volume,10610212,70.0
2007-11-16,Volume,Volume,19436763,75.0
2007-11-23,Volume,Volume,8330446,67.0
2007-11-30,Volume,Volume,17698973,74.0
2007-12-07,Volume,Volume,17875977,64.0
2007-12-14,Volume,Volume,14492896,65.0
2007-12-20,Volume,Volume,20941424,70.0
2007-12-28,Volume,Volume,10839775,64.0
2008-01-04,Volume,Volume,18608525,72.0
2008-01-11,Volume,Volume,16765556,66.0
2008-01-18,Volume,Volume,14311287,65.0
2008-01-25,Volume,Volume,21193447,68.0
2008-02-01,Volume,Volume,16386795,70.0
2008-02-08,Volume,Volume,8791872,70.0
2008-02-15,Volume,Volume,10330168,70.0
2008-02-22,Volume,Volume,8282447,60.0
2008-02-29,Volume,Volume,19361898,59.0
2008-03-07,Volume,Volume,22080737,76.0
2008-03-14,Volume,Volume,16190836,73.0
2008-03-19,Volume,Volume,10064682,61.0
2008-03-28,Volume,Volume,13910473,69.0
2008-04-04,Volume,Volume,17965292,71.0
2008-04-11,Volume,Volume,16503829,70.0
2008-04-17,Volume,Volume,7550837,65.0
2008-04-25,Volume,Volume,10944594,66.0
2008-05-02,Volume,Volume,9338461,54.0
2008-05-09,Volume,Volume,9858772,58.0
2008-05-16,Volume,Volume,14367702,76.0
2008-05-23,Volume,Volume,12538932,78.0
2008-05-30,Volume,Volume,15868421,70.0
2008-06-06,Volume,Volume,8916092,52.0
2008-06-13,Volume,Volume,11781677,77.0
2008-06-20,Volume,Volume,12233804,73.0
2008-06-27,Volume,Volume,11243861,61.0
2008-07-04,Volume,Volume,9410042,65.0
2008-07-11,Volume,Volume,19023103,83.0
2008-07-18,Volume,Volume,5886979,45.0
2008-07-25,Volume,Volume,9231666,65.0
2008-08-01,Volume,Volume,8919183,38.0
2008-08-08,Volume,Volume,6697538,43.0
2008-08-14,Volume,Volume,5157949,41.0
2008-08-22,Volume,Volume,7854011,49.0
2008-08-29,Volume,Volume,8501096,53.0
2008-09-05,Volume,Volume,4299555,55.0
2008-09-12,Volume,Volume,11796085,65.0
2008-09-19,Volume,Volume,13702766,64.0
2008-09-26,Volume,Volume,8465263,52.0
2008-10-03,Volume,Volume,7901601,53.0
2008-10-10,Volume,Volume,21389952,71.0
2008-10-17,Volume,Volume,12906469,64.0
2008-10-24,Volume,Volume,20216491,56.0
2008-10-31,Volume,Volume,16301173,52.0
2008-11-07,Volume,Volume,13280150,40.0
2008-11-14,Volume,Volume,6989869,30.0
2008-11-21,Volume,Volume,10003410,36.0
2008-11-28,Volume,Volume,9340780,37.0
2008-12-05,Volume,Volume,17615865,39.0
2008-12-12,Volume,Volume,16873212,39.0
2008-12-19,Volume,Volume,20763317,36.0
2008-12-26,Volume,Volume,13933332,40.0
2009-01-02,Volume,Volume,16037206,29.0
2009-01-09,Volume,Volume,15756755,61.0
2009-01-16,Volume,Volume,17189621,53.0
2009-01-23,Volume,Volume,13865765,38.0
2009-01-30,Volume,Volume,9859787,46.0
2009-02-06,Volume,Volume,9740897,45.0
2009-02-13,Volume,Volume,15902562,34.0
2009-02-20,Volume,Volume,23364435,43.0
2009-02-27,Volume,Volume,30525473,29.0
2009-03-06,Volume,Volume,24633073,20.0
2009-03-13,Volume,Volume,20800401,40.0
2009-03-20,Volume,Volume,52083855,40.0
2009-03-27,Volume,Volume,35532768,35.0
2009-04-02,Volume,Volume,23487579,32.0
2009-04-09,Volume,Volume,28086053,51.0
2009-04-17,Volume,Volume,34061858,51.0
2009-04-24,Volume,Volume,19473950,35.0
2009-04-29,Volume,Volume,21567055,44.0
2009-05-08,Volume,Volume,37423782,36.0
2009-05-15,Volume,Volume,20395722,27.0
2009-05-22,Volume,Volume,21847138,48.0
2009-05-29,Volume,Volume,24138157,37.0
2009-06-05,Volume,Volume,41108128,51.0
2009-06-12,Volume,Volume,39055941,48.0
2009-06-19,Volume,Volume,17701494,46.0
2009-06-26,Volume,Volume,30995178,52.0
2009-07-03,Volume,Volume,35306297,57.0
2009-07-10,Volume,Volume,29782008,55.0
2009-07-17,Volume,Volume,29414611,47.0
2009-07-24,Volume,Volume,30206966,40.0
2009-07-31,Volume,Volume,34675049,37.0
2009-08-07,Volume,Volume,41727297,41.0
2009-08-14,Volume,Volume,62512752,37.0
2009-08-21,Volume,Volume,30009415,39.0
2009-08-28,Volume,Volume,18079035,30.0
2009-09-04,Volume,Volume,34091301,29.0
2009-09-11,Volume,Volume,34476984,44.0
2009-09-18,Volume,Volume,32065666,46.0
2009-09-25,Volume,Volume,18178424,40.0
2009-10-01,Volume,Volume,14601508,43.0
2009-10-09,Volume,Volume,26375876,34.0
2009-10-17,Volume,Volume,20778506,45.0
2009-10-23,Volume,Volume,25634750,55.0
2009-10-30,Volume,Volume,50116485,39.0
2009-11-06,Volume,Volume,30477124,40.0
2009-11-13,Volume,Volume,31396033,37.0
2009-11-20,Volume,Volume,16412617,39.0
2009-11-27,Volume,Volume,23299348,52.0
2009-12-04,Volume,Volume,21114003,45.0
2009-12-11,Volume,Volume,14757954,40.0
2009-12-18,Volume,Volume,20973766,40.0
2009-12-24,Volume,Volume,13166713,51.0
2009-12-31,Volume,Volume,7686853,39.0
2010-01-08,Volume,Volume,25923738,44.0
2010-01-15,Volume,Volume,22917249,53.0
2010-01-22,Volume,Volume,20300443,53.0
2010-01-29,Volume,Volume,35414783,48.0
2010-02-06,Volume,Volume,18437144,40.0
2010-02-11,Volume,Volume,16269249,32.0
2010-02-19,Volume,Volume,12100924,40.0
2010-02-26,Volume,Volume,24990950,42.0
2010-03-05,Volume,Volume,17004240,45.0
2010-03-12,Volume,Volume,30004207,57.0
2010-03-19,Volume,Volume,19971335,46.0
2010-03-26,Volume,Volume,19535505,57.0
2010-04-01,Volume,Volume,18087642,42.0
2010-04-09,Volume,Volume,19735259,49.0
2010-04-16,Volume,Volume,22223332,57.0
2010-04-23,Volume,Volume,26618604,47.0
2010-04-30,Volume,Volume,25086500,52.0
2010-05-07,Volume,Volume,21040749,45.0
2010-05-14,Volume,Volume,29625018,44.0
2010-05-21,Volume,Volume,18884504,35.0
2010-05-28,Volume,Volume,21127523,29.0
2010-06-04,Volume,Volume,26495058,39.0
2010-06-11,Volume,Volume,19459542,36.0
2010-06-18,Volume,Volume,28520447,46.0
2010-06-25,Volume,Volume,16515040,41.0
2010-07-02,Volume,Volume,14927873,42.0
2010-07-09,Volume,Volume,14499365,43.0
2010-07-16,Volume,Volume,18267994,51.0
2010-07-23,Volume,Volume,21329229,48.0
2010-07-30,Volume,Volume,22502236,41.0
2010-08-06,Volume,Volume,12116815,37.0
2010-08-13,Volume,Volume,18927426,42.0
2010-08-20,Volume,Volume,16979097,55.0
2010-08-27,Volume,Volume,15929752,50.0
2010-09-03,Volume,Volume,15827705,46.0
2010-09-09,Volume,Volume,12233455,55.0
2010-09-17,Volume,Volume,16769824,50.0
2010-09-24,Volume,Volume,16865563,51.0
2010-10-01,Volume,Volume,18548215,49.0
2010-10-08,Volume,Volume,18458853,59.0
2010-10-15,Volume,Volume,16135694,48.0
2010-10-22,Volume,Volume,20117646,56.0
2010-10-29,Volume,Volume,27223960,55.0
2010-11-05,Volume,Volume,22000246,55.0
2010-11-12,Volume,Volume,27196831,58.0
2010-11-19,Volume,Volume,15183776,50.0
2010-11-26,Volume,Volume,29163250,50.0
2010-12-03,Volume,Volume,20065053,46.0
2010-12-10,Volume,Volume,16927570,54.0
2010-12-16,Volume,Volume,30257360,62.0
2010-12-24,Volume,Volume,12700425,48.0
2010-12-31,Volume,Volume,10430285,50.0
2011-01-07,Volume,Volume,19470104,58.0
2011-01-14,Volume,Volume,15025738,52.0
2011-01-21,Volume,Volume,19050551,65.0
2011-01-28,Volume,Volume,28559002,62.0
2011-02-04,Volume,Volume,21838051,47.0
2011-02-11,Volume,Volume,35437032,46.0
2011-02-18,Volume,Volume,21527069,45.0
2011-02-25,Volume,Volume,22251766,52.0
2011-03-04,Volume,Volume,43535743,44.0
2011-03-11,Volume,Volume,14149860,46.0
2011-03-18,Volume,Volume,15502553,46.0
2011-03-25,Volume,Volume,15776370,45.0
2011-04-01,Volume,Volume,20304435,48.0
2011-04-08,Volume,Volume,13788242,45.0
2011-04-15,Volume,Volume,7530994,48.0
2011-04-21,Volume,Volume,18741598,51.0
2011-04-29,Volume,Volume,13494346,48.0
2011-05-06,Volume,Volume,18526865,45.0
2011-05-13,Volume,Volume,14311543,38.0
2011-05-20,Volume,Volume,12730639,43.0
2011-05-27,Volume,Volume,15611549,51.0
2011-06-03,Volume,Volume,34697397,42.0
2011-06-10,Volume,Volume,13628890,52.0
2011-06-17,Volume,Volume,14088420,56.0
2011-06-24,Volume,Volume,15871378,57.0
2011-07-01,Volume,Volume,20142385,59.0
2011-07-08,Volume,Volume,16950851,63.0
2011-07-15,Volume,Volume,12511561,51.0
2011-07-22,Volume,Volume,7535184,44.0
2011-07-29,Volume,Volume,16690191,52.0
2011-08-05,Volume,Volume,22016888,54.0
2011-08-12,Volume,Volume,34307713,51.0
2011-08-19,Volume,Volume,14987987,51.0
2011-08-26,Volume,Volume,34101083,59.0
2011-09-02,Volume,Volume,14769251,58.0
2011-09-09,Volume,Volume,27728334,55.0
2011-09-16,Volume,Volume,27413056,56.0
2011-09-23,Volume,Volume,18500493,54.0
2011-09-30,Volume,Volume,20093655,54.0
2011-10-07,Volume,Volume,15704192,50.0
2011-10-14,Volume,Volume,16814779,55.0
2011-10-21,Volume,Volume,9154781,44.0
2011-10-28,Volume,Volume,12033659,54.0
2011-11-04,Volume,Volume,14671468,49.0
2011-11-11,Volume,Volume,10896373,54.0
2011-11-18,Volume,Volume,30397708,48.0
2011-11-25,Volume,Volume,26439741,43.0
2011-12-02,Volume,Volume,23850085,44.0
2011-12-09,Volume,Volume,15789255,47.0
2011-12-16,Volume,Volume,26643461,46.0
2011-12-23,Volume,Volume,21934814,40.0
2011-12-30,Volume,Volume,13891129,38.0
2012-01-07,Volume,Volume,34559749,39.0
2012-01-13,Volume,Volume,20745131,44.0
2012-01-20,Volume,Volume,32849671,60.0
2012-01-27,Volume,Volume,20057224,48.0
2012-02-03,Volume,Volume,42457283,55.0
2012-02-10,Volume,Volume,35842598,44.0
2012-02-17,Volume,Volume,31747326,52.0
2012-02-24,Volume,Volume,19542388,53.0
2012-03-03,Volume,Volume,26307652,51.0
2012-03-09,Volume,Volume,22050641,59.0
2012-03-16,Volume,Volume,36279637,49.0
2012-03-23,Volume,Volume,28386456,58.0
2012-03-30,Volume,Volume,18575798,62.0
2012-04-04,Volume,Volume,7225756,48.0
2012-04-13,Volume,Volume,11466328,52.0
2012-04-20,Volume,Volume,17514372,51.0
2012-04-28,Volume,Volume,17049918,61.0
2012-05-04,Volume,Volume,13059863,69.0
2012-05-11,Volume,Volume,18428544,64.0
2012-05-18,Volume,Volume,13767839,46.0
2012-05-25,Volume,Volume,12036539,51.0
2012-06-01,Volume,Volume,18869023,48.0
2012-06-08,Volume,Volume,12669774,52.0
2012-06-15,Volume,Volume,12432286,58.0
2012-06-22,Volume,Volume,10358329,56.0
2012-06-29,Volume,Volume,10961106,60.0
2012-07-06,Volume,Volume,13375652,61.0
2012-07-13,Volume,Volume,15516841,75.0
2012-07-20,Volume,Volume,8528304,61.0
2012-07-27,Volume,Volume,7454459,59.0
2012-08-03,Volume,Volume,9767067,54.0
2012-08-10,Volume,Volume,17185524,47.0
2012-08-17,Volume,Volume,8610093,52.0
2012-08-24,Volume,Volume,6661087,48.0
2012-08-31,Volume,Volume,9758813,58.0
2012-09-08,Volume,Volume,7943353,54.0
2012-09-14,Volume,Volume,9894417,62.0
2012-09-21,Volume,Volume,16544624,63.0
2012-09-28,Volume,Volume,23659597,67.0
2012-10-05,Volume,Volume,13102029,57.0
2012-10-12,Volume,Volume,8444152,62.0
2012-10-19,Volume,Volume,13580725,61.0
2012-10-26,Volume,Volume,16722823,46.0
