date,metric,label,value,delivery
2012-10-26,Volume,Volume,14633586,59.0
2012-11-02,Volume,Volume,12878376,66.0
2012-11-09,Volume,Volume,8982227,59.0
2012-11-16,Volume,Volume,16428818,71.0
2012-11-23,Volume,Volume,21573065,70.0
2012-11-30,Volume,Volume,60056653,76.0
2012-12-07,Volume,Volume,20680012,67.0
2012-12-14,Volume,Volume,18715041,63.0
2012-12-21,Volume,Volume,14449177,72.0
2012-12-28,Volume,Volume,7500598,58.0
2013-01-04,Volume,Volume,14762938,75.0
2013-01-11,Volume,Volume,17637474,63.0
2013-01-18,Volume,Volume,72301346,50.0
2013-01-25,Volume,Volume,30954180,62.0
2013-02-01,Volume,Volume,31786892,73.0
2013-02-08,Volume,Volume,29696829,81.0
2013-02-15,Volume,Volume,49828675,78.0
2013-02-22,Volume,Volume,35996774,67.0
2013-03-01,Volume,Volume,20950253,61.0
2013-03-08,Volume,Volume,37762442,66.0
2013-03-15,Volume,Volume,34117631,69.0
2013-03-22,Volume,Volume,32448858,70.0
2013-03-28,Volume,Volume,33803115,80.0
2013-04-05,Volume,Volume,21615109,60.0
2013-04-12,Volume,Volume,28098860,56.0
2013-04-18,Volume,Volume,59730298,42.0
2013-04-26,Volume,Volume,46478154,66.0
2013-05-03,Volume,Volume,39739013,69.0
2013-05-11,Volume,Volume,35030296,66.0
2013-05-17,Volume,Volume,27465599,61.0
2013-05-24,Volume,Volume,20754886,54.0
2013-05-31,Volume,Volume,19965395,59.0
2013-06-07,Volume,Volume,14474787,49.0
2013-06-14,Volume,Volume,29385972,68.0
2013-06-21,Volume,Volume,19129686,62.0
2013-06-28,Volume,Volume,25639591,62.0
2013-07-05,Volume,Volume,19390709,51.0
2013-07-12,Volume,Volume,22055118,48.0
2013-07-19,Volume,Volume,25484916,52.0
2013-07-26,Volume,Volume,22928510,62.0
2013-08-02,Volume,Volume,40987605,51.0
2013-08-08,Volume,Volume,20273025,52.0
2013-08-16,Volume,Volume,23420940,59.0
2013-08-23,Volume,Volume,30618213,59.0
2013-08-30,Volume,Volume,32195830,50.0
2013-09-06,Volume,Volume,28136818,61.0
2013-09-13,Volume,Volume,25777262,65.0
2013-09-20,Volume,Volume,28558522,54.0
2013-09-27,Volume,Volume,28195216,56.0
2013-10-04,Volume,Volume,22392797,63.0
2013-10-11,Volume,Volume,33730405,64.0
2013-10-18,Volume,Volume,37867771,52.0
2013-10-25,Volume,Volume,33450439,47.0
2013-11-03,Volume,Volume,25815142,60.0
2013-11-08,Volume,Volume,16694470,57.0
2013-11-14,Volume,Volume,14350896,62.0
2013-11-22,Volume,Volume,18791562,65.0
2013-11-29,Volume,Volume,21764350,65.0
2013-12-06,Volume,Volume,17041985,55.0
2013-12-13,Volume,Volume,41864799,78.0
2013-12-20,Volume,Volume,38356366,70.0
2013-12-27,Volume,Volume,13302932,70.0
2014-01-03,Volume,Volume,8053187,47.0
2014-01-10,Volume,Volume,17215789,55.0
2014-01-17,Volume,Volume,34144172,45.0
2014-01-24,Volume,Volume,34616851,61.0
2014-01-31,Volume,Volume,22957790,58.0
2014-02-07,Volume,Volume,25405670,56.0
2014-02-14,Volume,Volume,29835617,64.0
2014-02-21,Volume,Volume,19077630,50.0
2014-02-28,Volume,Volume,28564273,71.0
2014-03-07,Volume,Volume,42203685,64.0
2014-03-14,Volume,Volume,34453937,65.0
2014-03-22,Volume,Volume,25686217,59.0
2014-03-28,Volume,Volume,26871078,69.0
2014-04-04,Volume,Volume,25141283,66.0
2014-04-11,Volume,Volume,25124066,66.0
2014-04-17,Volume,Volume,18810919,50.0
2014-04-25,Volume,Volume,20524397,64.0
2014-05-02,Volume,Volume,12465294,44.0
2014-05-09,Volume,Volume,20091976,50.0
2014-05-16,Volume,Volume,21277497,57.0
2014-05-23,Volume,Volume,30433425,57.0
2014-05-30,Volume,Volume,22381575,53.0
2014-06-06,Volume,Volume,23993764,64.0
2014-06-13,Volume,Volume,21750761,54.0
2014-06-20,Volume,Volume,29698063,58.0
2014-06-27,Volume,Volume,18758867,57.0
2014-07-04,Volume,Volume,17677411,63.0
2014-07-11,Volume,Volume,25293910,65.0
2014-07-18,Volume,Volume,16851739,60.0
2014-07-25,Volume,Volume,19046293,54.0
2014-08-01,Volume,Volume,30029987,64.0
2014-08-08,Volume,Volume,16966801,53.0
2014-08-14,Volume,Volume,12128080,50.0
2014-08-22,Volume,Volume,16943004,56.0
2014-08-28,Volume,Volume,17690747,61.0
2014-09-05,Volume,Volume,13676643,59.0
2014-09-12,Volume,Volume,12180975,67.0
2014-09-19,Volume,Volume,20552850,67.0
2014-09-26,Volume,Volume,17880207,65.0
2014-10-01,Volume,Volume,13005368,69.0
2014-10-10,Volume,Volume,16146345,59.0
2014-10-17,Volume,Volume,30482060,61.0
2014-10-23,Volume,Volume,18911545,66.0
2014-10-31,Volume,Volume,30036176,65.0
2014-11-07,Volume,Volume,14528581,67.0
2014-11-14,Volume,Volume,17302541,58.0
2014-11-21,Volume,Volume,13599182,59.0
2014-11-28,Volume,Volume,16567042,56.0
2014-12-05,Volume,Volume,15693422,69.0
2014-12-12,Volume,Volume,20931845,67.0
2014-12-19,Volume,Volume,22334627,57.0
2014-12-26,Volume,Volume,16492405,58.0
2015-01-02,Volume,Volume,8195717,55.0
2015-01-09,Volume,Volume,20068073,61.0
2015-01-16,Volume,Volume,19051328,63.0
2015-01-23,Volume,Volume,23946407,65.0
2015-01-30,Volume,Volume,36619002,60.0
2015-02-06,Volume,Volume,38048766,61.0
2015-02-13,Volume,Volume,21821838,58.0
2015-02-20,Volume,Volume,16963172,66.0
2015-02-28,Volume,Volume,20018322,64.0
2015-03-05,Volume,Volume,15954686,67.0
2015-03-13,Volume,Volume,59873126,78.0
2015-03-20,Volume,Volume,60351861,80.0
2015-03-27,Volume,Volume,30462161,71.0
2015-04-01,Volume,Volume,16248198,63.0
2015-04-10,Volume,Volume,22979752,63.0
2015-04-17,Volume,Volume,11866884,64.0
2015-04-24,Volume,Volume,42568538,59.0
2015-04-30,Volume,Volume,21995771,72.0
2015-05-08,Volume,Volume,19296316,60.0
2015-05-15,Volume,Volume,19210931,71.0
2015-05-22,Volume,Volume,19176937,64.0
2015-05-29,Volume,Volume,23999436,68.0
2015-06-05,Volume,Volume,15505950,57.0
2015-06-12,Volume,Volume,18889117,67.0
2015-06-19,Volume,Volume,12705471,58.0
2015-06-26,Volume,Volume,14109511,55.0
2015-07-03,Volume,Volume,12835645,53.0
2015-07-10,Volume,Volume,11837786,53.0
2015-07-17,Volume,Volume,12072006,55.0
2015-07-24,Volume,Volume,11617858,54.0
2015-07-31,Volume,Volume,16244170,63.0
2015-08-07,Volume,Volume,17931952,59.0
2015-08-14,Volume,Volume,17487317,70.0
2015-08-21,Volume,Volume,15019861,57.0
2015-08-28,Volume,Volume,23633760,57.0
2015-09-04,Volume,Volume,17886972,64.0
2015-09-11,Volume,Volume,12701528,62.0
2015-09-18,Volume,Volume,8955258,66.0
2015-09-24,Volume,Volume,10940473,62.0
2015-10-01,Volume,Volume,37941502,50.0
2015-10-09,Volume,Volume,62606969,67.0
2015-10-16,Volume,Volume,20713066,62.0
2015-10-23,Volume,Volume,22860745,43.0
2015-10-30,Volume,Volume,18568276,69.0
2015-11-06,Volume,Volume,12315643,71.0
2015-11-13,Volume,Volume,10857242,71.0
2015-11-20,Volume,Volume,17932083,69.0
2015-11-27,Volume,Volume,7365797,67.0
2015-12-04,Volume,Volume,18332536,70.0
2015-12-11,Volume,Volume,14204036,66.0
2015-12-18,Volume,Volume,10329620,65.0
2015-12-24,Volume,Volume,4671706,58.0
2016-01-01,Volume,Volume,8900167,59.0
2016-01-08,Volume,Volume,13759750,64.0
2016-01-15,Volume,Volume,18554547,64.0
2016-01-22,Volume,Volume,25523615,51.0
2016-01-29,Volume,Volume,12414788,60.0
2016-02-05,Volume,Volume,12068277,64.0
2016-02-12,Volume,Volume,14676386,57.0
2016-02-19,Volume,Volume,12595267,61.0
2016-02-26,Volume,Volume,9960147,63.0
2016-03-04,Volume,Volume,14635228,58.0
2016-03-11,Volume,Volume,28826748,77.0
2016-03-18,Volume,Volume,15353024,67.0
2016-03-23,Volume,Volume,14315997,77.0
2016-04-01,Volume,Volume,31306036,76.0
2016-04-08,Volume,Volume,17446196,66.0
2016-04-13,Volume,Volume,6230624,67.0
2016-04-22,Volume,Volume,14089488,69.0
2016-04-29,Volume,Volume,47677211,59.0
2016-05-06,Volume,Volume,31201184,67.0
2016-05-13,Volume,Volume,34225398,73.0
2016-05-20,Volume,Volume,30194456,75.0
2016-05-27,Volume,Volume,21539544,74.0
2016-06-03,Volume,Volume,68853582,88.0
2016-06-10,Volume,Volume,30870010,83.0
2016-06-17,Volume,Volume,23682206,79.0
2016-06-24,Volume,Volume,24228185,76.0
2016-07-01,Volume,Volume,21555518,63.0
2016-07-08,Volume,Volume,16201953,76.0
2016-07-15,Volume,Volume,23986432,73.0
2016-07-22,Volume,Volume,12350844,68.0
2016-07-29,Volume,Volume,16219613,74.0
2016-08-05,Volume,Volume,45277917,54.0
2016-08-12,Volume,Volume,15227528,64.0
2016-08-19,Volume,Volume,16119477,69.0
2016-08-26,Volume,Volume,17839160,64.0
2016-09-02,Volume,Volume,18987957,68.0
2016-09-09,Volume,Volume,17379236,71.0
2016-09-16,Volume,Volume,14826921,67.0
2016-09-23,Volume,Volume,19312337,68.0
2016-09-30,Volume,Volume,19886486,74.0
2016-10-07,Volume,Volume,12898764,61.0
2016-10-14,Volume,Volume,8754147,62.0
2016-10-21,Volume,Volume,25624461,58.0
2016-10-30,Volume,Volume,21879048,72.0
2016-11-04,Volume,Volume,12781662,67.0
2016-11-11,Volume,Volume,23242022,60.0
2016-11-18,Volume,Volume,20722805,71.0
2016-11-25,Volume,Volume,16281656,56.0
2016-12-02,Volume,Volume,12791361,59.0
2016-12-09,Volume,Volume,10912284,55.0
2016-12-16,Volume,Volume,17566882,60.0
2016-12-23,Volume,Volume,12101064,66.0
2016-12-30,Volume,Volume,9694016,56.0
2017-01-06,Volume,Volume,16889393,54.0
2017-01-13,Volume,Volume,17657257,64.0
2017-01-20,Volume,Volume,13411709,73.0
2017-01-27,Volume,Volume,18600633,60.0
2017-02-03,Volume,Volume,27688675,56.0
2017-02-10,Volume,Volume,15257836,64.0
2017-02-17,Volume,Volume,11406534,59.0
2017-02-23,Volume,Volume,15429660,65.0
2017-03-03,Volume,Volume,11164502,66.0
2017-03-10,Volume,Volume,9474255,54.0
2017-03-17,Volume,Volume,15804164,63.0
2017-03-24,Volume,Volume,34961958,79.0
2017-03-31,Volume,Volume,16488620,72.0
2017-04-07,Volume,Volume,10019865,73.0
2017-04-13,Volume,Volume,8222177,62.0
2017-04-21,Volume,Volume,9318893,66.0
2017-04-28,Volume,Volume,14433550,66.0
2017-05-05,Volume,Volume,9014190,56.0
2017-05-12,Volume,Volume,17113429,58.0
2017-05-19,Volume,Volume,47545122,86.0
2017-05-26,Volume,Volume,27554873,70.0
2017-06-02,Volume,Volume,18204786,71.0
2017-06-09,Volume,Volume,31026193,60.0
2017-06-16,Volume,Volume,14169427,66.0
2017-06-23,Volume,Volume,11096348,61.0
2017-06-30,Volume,Volume,10118848,62.0
2017-07-07,Volume,Volume,12869115,65.0
2017-07-14,Volume,Volume,9079638,59.0
2017-07-21,Volume,Volume,11903035,57.0
2017-07-28,Volume,Volume,23254368,50.0
2017-08-04,Volume,Volume,10788137,63.0
2017-08-11,Volume,Volume,15074130,77.0
2017-08-18,Volume,Volume,7530306,63.0
2017-08-24,Volume,Volume,6914880,71.0
2017-09-01,Volume,Volume,14128029,41.0
2017-09-08,Volume,Volume,9884250,56.0
2017-09-15,Volume,Volume,11752583,72.0
2017-09-22,Volume,Volume,16836887,78.0
2017-09-29,Volume,Volume,20085454,78.0
2017-10-06,Volume,Volume,13181520,77.0
2017-10-13,Volume,Volume,13648187,70.0
2017-10-19,Volume,Volume,4031316,68.0
2017-10-27,Volume,Volume,30457772,67.0
2017-11-03,Volume,Volume,21417419,73.0
2017-11-10,Volume,Volume,17770676,64.0
2017-11-17,Volume,Volume,16194004,72.0
2017-11-24,Volume,Volume,11818060,63.0
2017-12-01,Volume,Volume,15041209,69.0
2017-12-08,Volume,Volume,15782739,76.0
2017-12-15,Volume,Volume,24743185,80.0
2017-12-22,Volume,Volume,14153474,64.0
2017-12-29,Volume,Volume,8508592,59.0
2018-01-05,Volume,Volume,8627760,57.0
2018-01-12,Volume,Volume,15132572,69.0
2018-01-19,Volume,Volume,25427703,60.0
2018-01-25,Volume,Volume,24688450,60.0
2018-02-02,Volume,Volume,20342117,59.0
2018-02-09,Volume,Volume,17796604,56.0
2018-02-16,Volume,Volume,15466539,49.0
2018-02-23,Volume,Volume,25948998,55.0
2018-03-01,Volume,Volume,13212663,60.0
2018-03-09,Volume,Volume,19563403,54.0
2018-03-16,Volume,Volume,22860128,66.0
2018-03-23,Volume,Volume,19985223,55.0
2018-03-28,Volume,Volume,10913943,49.0
2018-04-06,Volume,Volume,11048730,48.0
2018-04-13,Volume,Volume,23103025,46.0
2018-04-20,Volume,Volume,22042163,46.0
2018-04-27,Volume,Volume,27741222,49.0
2018-05-04,Volume,Volume,43452501,42.0
2018-05-11,Volume,Volume,16335706,50.0
2018-05-18,Volume,Volume,19647254,68.0
2018-05-25,Volume,Volume,17981371,60.0
2018-06-01,Volume,Volume,15152197,50.0
2018-06-08,Volume,Volume,26401037,76.0
2018-06-15,Volume,Volume,19736375,60.0
2018-06-22,Volume,Volume,16012813,57.0
2018-06-29,Volume,Volume,42068813,74.0
2018-07-06,Volume,Volume,14511822,59.0
2018-07-13,Volume,Volume,50557765,57.0
2018-07-20,Volume,Volume,17004299,55.0
2018-07-27,Volume,Volume,25765360,60.0
2018-08-03,Volume,Volume,21047134,57.0
2018-08-10,Volume,Volume,10771421,64.0
2018-08-17,Volume,Volume,17267805,61.0
2018-08-24,Volume,Volume,23810634,59.0
2018-08-31,Volume,Volume,21430176,58.0
2018-09-07,Volume,Volume,27241184,65.0
2018-09-14,Volume,Volume,29752472,68.0
2018-09-21,Volume,Volume,17556795,68.0
2018-09-28,Volume,Volume,23951483,60.0
2018-10-05,Volume,Volume,15259342,57.0
2018-10-12,Volume,Volume,20812071,57.0
2018-10-19,Volume,Volume,17127231,56.0
2018-10-26,Volume,Volume,25790625,48.0
2018-11-02,Volume,Volume,25530660,62.0
2018-11-09,Volume,Volume,12610023,62.0
2018-11-16,Volume,Volume,21342000,53.0
2018-11-22,Volume,Volume,12704314,51.0
2018-11-30,Volume,Volume,19284045,53.0
2018-12-07,Volume,Volume,36653652,35.0
2018-12-14,Volume,Volume,24295646,38.0
2018-12-21,Volume,Volume,28959745,61.0
2018-12-28,Volume,Volume,12373033,43.0
2019-01-04,Volume,Volume,10772501,44.0
2019-01-11,Volume,Volume,14438223,56.0
2019-01-18,Volume,Volume,16294320,52.0
2019-01-25,Volume,Volume,21397256,63.0
2019-02-01,Volume,Volume,38361510,51.0
2019-02-08,Volume,Volume,16420880,53.0
2019-02-15,Volume,Volume,13395650,57.0
2019-02-22,Volume,Volume,12659305,51.0
2019-03-01,Volume,Volume,18768653,59.0
2019-03-08,Volume,Volume,10496798,55.0
2019-03-15,Volume,Volume,26165724,61.0
2019-03-22,Volume,Volume,15689683,60.0
2019-03-29,Volume,Volume,24225638,56.0
2019-04-05,Volume,Volume,25389073,53.0
2019-04-12,Volume,Volume,21720947,58.0
2019-04-18,Volume,Volume,11502428,53.0
2019-04-26,Volume,Volume,19492289,55.0
2019-05-03,Volume,Volume,19501356,58.0
2019-05-10,Volume,Volume,32042661,47.0
2019-05-17,Volume,Volume,16438700,48.0
2019-05-24,Volume,Volume,16069117,60.0
2019-05-31,Volume,Volume,27750295,66.0
2019-06-07,Volume,Volume,16490880,64.0
2019-06-14,Volume,Volume,20237699,61.0
2019-06-21,Volume,Volume,13126424,53.0
2019-06-28,Volume,Volume,12708180,57.0
2019-07-05,Volume,Volume,11097177,39.0
2019-07-12,Volume,Volume,13895727,49.0
2019-07-19,Volume,Volume,13438278,58.0
2019-07-26,Volume,Volume,14980178,56.0
2019-08-02,Volume,Volume,15071123,49.0
2019-08-09,Volume,Volume,28675815,43.0
2019-08-16,Volume,Volume,8553871,56.0
2019-08-23,Volume,Volume,15334632,52.0
2019-08-30,Volume,Volume,26030010,58.0
2019-09-06,Volume,Volume,11685939,47.0
2019-09-13,Volume,Volume,19248261,60.0
2019-09-20,Volume,Volume,20420255,48.0
2019-09-27,Volume,Volume,25686444,62.0
2019-10-04,Volume,Volume,19716006,53.0
2019-10-11,Volume,Volume,13186443,56.0
2019-10-18,Volume,Volume,12214176,53.0
2019-10-27,Volume,Volume,33045595,42.0
2019-11-01,Volume,Volume,14034201,63.0
2019-11-08,Volume,Volume,18421716,66.0
2019-11-15,Volume,Volume,11320408,28.0
2019-11-22,Volume,Volume,14371871,66.0
2019-11-29,Volume,Volume,17108642,22.0
2019-12-06,Volume,Volume,17425314,64.0
2019-12-13,Volume,Volume,11414371,53.0
2019-12-20,Volume,Volume,20613058,66.0
2019-12-27,Volume,Volume,8992757,51.0
2020-01-03,Volume,Volume,9346766,47.0
2020-01-10,Volume,Volume,15286992,54.0
2020-01-17,Volume,Volume,16830361,49.0
2020-01-24,Volume,Volume,27537589,45.0
2020-02-01,Volume,Volume,21074583,68.0
2020-02-07,Volume,Volume,18285923,25.0
2020-02-14,Volume,Volume,15645491,65.0
2020-02-20,Volume,Volume,16594518,73.0
2020-02-28,Volume,Volume,28428209,68.0
2020-03-06,Volume,Volume,28256645,57.0
2020-03-13,Volume,Volume,21353673,50.0
2020-03-20,Volume,Volume,37693688,55.0
2020-03-27,Volume,Volume,51181980,67.0
2020-04-03,Volume,Volume,30990906,57.0
2020-04-09,Volume,Volume,19576916,55.0
2020-04-17,Volume,Volume,24352585,56.0
2020-04-24,Volume,Volume,22512497,38.0
2020-04-30,Volume,Volume,19947539,41.0
2020-05-08,Volume,Volume,50010087,32.0
2020-05-15,Volume,Volume,23677279,29.0
2020-05-22,Volume,Volume,23801682,47.0
2020-05-29,Volume,Volume,21628162,50.0
2020-06-05,Volume,Volume,21549991,41.0
2020-06-12,Volume,Volume,26409588,59.0
2020-06-19,Volume,Volume,20835928,48.0
2020-06-26,Volume,Volume,26529965,53.0
2020-07-03,Volume,Volume,19514156,47.0
2020-07-10,Volume,Volume,22985519,43.0
2020-07-17,Volume,Volume,71288996,19.0
2020-07-24,Volume,Volume,40163934,30.0
2020-07-31,Volume,Volume,42636144,31.0
2020-08-07,Volume,Volume,31598420,36.0
2020-08-14,Volume,Volume,34525061,32.0
2020-08-21,Volume,Volume,19860696,46.0
2020-08-28,Volume,Volume,22864443,42.0
2020-09-04,Volume,Volume,28674346,42.0
2020-09-11,Volume,Volume,32804741,27.0
2020-09-18,Volume,Volume,84724044,18.0
2020-09-25,Volume,Volume,97749113,12.0
2020-10-01,Volume,Volume,36719082,34.0
2020-10-09,Volume,Volume,63349319,40.0
2020-10-16,Volume,Volume,91040619,23.0
2020-10-23,Volume,Volume,65693082,27.0
2020-10-30,Volume,Volume,36384716,32.0
2020-11-06,Volume,Volume,39329358,35.0
2020-11-14,Volume,Volume,43322506,39.0
2020-11-20,Volume,Volume,27323408,39.0
2020-11-27,Volume,Volume,42979436,40.0
2020-12-04,Volume,Volume,31933898,50.0
2020-12-11,Volume,Volume,31486965,39.0
2020-12-18,Volume,Volume,35281765,43.0
2020-12-24,Volume,Volume,37646258,33.0
2021-01-01,Volume,Volume,24690807,30.0
2021-01-08,Volume,Volume,32989599,32.0
2021-01-15,Volume,Volume,68069894,32.0
2021-01-22,Volume,Volume,42307406,35.0
2021-01-29,Volume,Volume,31648455,44.0
2021-02-05,Volume,Volume,33859805,44.0
2021-02-12,Volume,Volume,32722809,31.0
2021-02-19,Volume,Volume,23222401,40.0
2021-02-26,Volume,Volume,31816085,51.0
2021-03-05,Volume,Volume,31682924,44.0
2021-03-12,Volume,Volume,26607796,42.0
2021-03-19,Volume,Volume,40108918,40.0
2021-03-26,Volume,Volume,24273428,42.0
2021-04-01,Volume,Volume,16171283,36.0
2021-04-09,Volume,Volume,27432927,41.0
2021-04-16,Volume,Volume,26744052,45.0
2021-04-23,Volume,Volume,28414505,33.0
2021-04-30,Volume,Volume,54710897,50.0
2021-05-07,Volume,Volume,26961642,54.0
2021-05-14,Volume,Volume,18105184,58.0
2021-05-21,Volume,Volume,28368681,57.0
2021-05-28,Volume,Volume,28584532,55.0
2021-06-04,Volume,Volume,19639054,59.0
2021-06-11,Volume,Volume,26215787,54.0
2021-06-18,Volume,Volume,19163162,56.0
2021-06-25,Volume,Volume,18559556,54.0
2021-07-02,Volume,Volume,11719387,59.0
2021-07-09,Volume,Volume,15006617,64.0
2021-07-16,Volume,Volume,34001066,46.0
2021-07-23,Volume,Volume,28239479,50.0
2021-07-30,Volume,Volume,23667953,54.0
2021-08-06,Volume,Volume,29787805,67.0
2021-08-13,Volume,Volume,36748029,63.0
2021-08-20,Volume,Volume,17488881,51.0
2021-08-27,Volume,Volume,25366774,45.0
2021-09-03,Volume,Volume,23981137,62.0
2021-09-09,Volume,Volume,14936637,54.0
2021-09-17,Volume,Volume,24571011,55.0
2021-09-24,Volume,Volume,28340537,51.0
2021-10-01,Volume,Volume,28808933,62.0
2021-10-08,Volume,Volume,17729115,51.0
2021-10-14,Volume,Volume,36380455,41.0
2021-10-22,Volume,Volume,54713018,62.0
2021-10-29,Volume,Volume,24330860,62.0
2021-11-04,Volume,Volume,10267362,55.0
2021-11-12,Volume,Volume,17286011,69.0
2021-11-18,Volume,Volume,15942548,68.0
2021-11-26,Volume,Volume,21376004,57.0
2021-12-03,Volume,Volume,21243819,57.0
2021-12-10,Volume,Volume,10484685,48.0
2021-12-17,Volume,Volume,15544922,55.0
2021-12-24,Volume,Volume,33540097,50.0
2021-12-31,Volume,Volume,17002575,51.0
2022-01-07,Volume,Volume,18965800,57.0
2022-01-14,Volume,Volume,23952353,30.0
2022-01-21,Volume,Volume,41704542,55.0
2022-01-28,Volume,Volume,27881601,45.0
2022-02-04,Volume,Volume,30139673,60.0
2022-02-11,Volume,Volume,17709006,62.0
2022-02-18,Volume,Volume,12779826,53.0
2022-02-25,Volume,Volume,16324622,60.0
2022-03-04,Volume,Volume,16456043,44.0
2022-03-11,Volume,Volume,20169944,38.0
2022-03-17,Volume,Volume,18195641,59.0
2022-03-25,Volume,Volume,16346894,59.0
2022-04-01,Volume,Volume,15635313,68.0
2022-04-08,Volume,Volume,14549728,64.0
2022-04-13,Volume,Volume,11543345,58.0
2022-04-22,Volume,Volume,23834735,50.0
2022-04-29,Volume,Volume,19300717,61.0
2022-05-06,Volume,Volume,14982653,62.0
2022-05-13,Volume,Volume,16466456,55.0
2022-05-20,Volume,Volume,14398292,58.0
2022-05-27,Volume,Volume,17092367,60.0
2022-06-03,Volume,Volume,18959038,54.0
2022-06-10,Volume,Volume,9650615,53.0
2022-06-17,Volume,Volume,15276609,62.0
2022-06-24,Volume,Volume,10489738,48.0
2022-07-01,Volume,Volume,16627632,59.0
2022-07-08,Volume,Volume,14889620,67.0
2022-07-15,Volume,Volume,35931666,52.0
2022-07-22,Volume,Volume,24615131,60.0
2022-07-29,Volume,Volume,13633840,56.0
2022-08-05,Volume,Volume,21721558,69.0
2022-08-12,Volume,Volume,12624486,69.0
2022-08-19,Volume,Volume,14615813,59.0
2022-08-26,Volume,Volume,15124766,64.0
2022-09-02,Volume,Volume,13283725,62.0
2022-09-09,Volume,Volume,13285239,57.0
2022-09-16,Volume,Volume,20970374,65.0
2022-09-23,Volume,Volume,12828572,57.0
2022-09-30,Volume,Volume,19217611,62.0
2022-10-07,Volume,Volume,10148602,58.0
2022-10-14,Volume,Volume,28612615,49.0
2022-10-21,Volume,Volume,13540785,60.0
2022-10-28,Volume,Volume,9531102,70.0
2022-11-04,Volume,Volume,14038210,70.0
2022-11-11,Volume,Volume,11179168,63.0
2022-11-18,Volume,Volume,12193352,65.0
2022-11-25,Volume,Volume,12361991,63.0
2022-12-02,Volume,Volume,17466789,66.0
2022-12-09,Volume,Volume,22526330,57.0
2022-12-16,Volume,Volume,16441535,56.0
2022-12-23,Volume,Volume,14299364,61.0
2022-12-30,Volume,Volume,6957972,58.0
2023-01-06,Volume,Volume,8694757,66.0
2023-01-13,Volume,Volume,24133375,58.0
2023-01-20,Volume,Volume,23280783,70.0
2023-01-27,Volume,Volume,14665802,75.0
2023-02-03,Volume,Volume,15685557,70.0
2023-02-10,Volume,Volume,11828258,68.0
2023-02-17,Volume,Volume,12199570,65.0
2023-02-24,Volume,Volume,9309304,57.0
2023-03-03,Volume,Volume,31886182,69.0
2023-03-10,Volume,Volume,10601315,64.0
2023-03-17,Volume,Volume,15876390,62.0
2023-03-24,Volume,Volume,10936156,59.0
2023-03-31,Volume,Volume,10168259,65.0
2023-04-06,Volume,Volume,7435169,62.0
2023-04-13,Volume,Volume,9118339,65.0
2023-04-21,Volume,Volume,29040641,55.0
2023-04-28,Volume,Volume,9487331,60.0
2023-05-05,Volume,Volume,6784931,57.0
2023-05-12,Volume,Volume,11308204,63.0
2023-05-19,Volume,Volume,10486368,64.0
2023-05-26,Volume,Volume,8549944,61.0
2023-06-02,Volume,Volume,12197735,68.0
2023-06-09,Volume,Volume,9447476,56.0
2023-06-16,Volume,Volume,9845850,45.0
2023-06-23,Volume,Volume,9759244,59.0
2023-06-30,Volume,Volume,7355460,57.0
2023-07-07,Volume,Volume,9204398,60.0
2023-07-14,Volume,Volume,32361159,51.0
2023-07-21,Volume,Volume,15551588,32.0
2023-07-28,Volume,Volume,11164618,68.0
2023-08-04,Volume,Volume,13200348,62.0
2023-08-11,Volume,Volume,14694740,48.0
2023-08-18,Volume,Volume,10338996,62.0
2023-08-25,Volume,Volume,11137428,62.0
2023-09-01,Volume,Volume,12328031,64.0
2023-09-08,Volume,Volume,14533922,61.0
2023-09-15,Volume,Volume,14422066,61.0
2023-09-22,Volume,Volume,9717891,63.0
2023-09-29,Volume,Volume,8217336,41.0
2023-10-06,Volume,Volume,10178259,45.0
2023-10-13,Volume,Volume,17392067,45.0
2023-10-20,Volume,Volume,10625107,56.0
2023-10-27,Volume,Volume,10603962,46.0
2023-11-03,Volume,Volume,8897047,50.0
2023-11-12,Volume,Volume,6858507,58.0
2023-11-17,Volume,Volume,10499748,59.0
2023-11-24,Volume,Volume,9253376,60.0
2023-12-01,Volume,Volume,10432940,63.0
2023-12-08,Volume,Volume,14694419,53.0
2023-12-15,Volume,Volume,21236071,60.0
2023-12-22,Volume,Volume,15802706,57.0
2023-12-29,Volume,Volume,6381408,56.0
2024-01-05,Volume,Volume,9755409,59.0
2024-01-12,Volume,Volume,18388134,52.0
2024-01-20,Volume,Volume,25401860,47.0
2024-01-25,Volume,Volume,8114157,55.0
2024-02-02,Volume,Volume,18325766,71.0
2024-02-09,Volume,Volume,17999193,62.0
2024-02-16,Volume,Volume,14109777,60.0
2024-02-23,Volume,Volume,12098455,60.0
2024-03-02,Volume,Volume,11016083,63.0
2024-03-07,Volume,Volume,11980118,66.0
2024-03-15,Volume,Volume,15759368,64.0
2024-03-22,Volume,Volume,15455051,53.0
2024-03-28,Volume,Volume,12596096,65.0
2024-04-05,Volume,Volume,12829073,56.0
2024-04-12,Volume,Volume,10647184,63.0
2024-04-19,Volume,Volume,16418555,62.0
2024-04-26,Volume,Volume,15259731,56.0
2024-05-03,Volume,Volume,32202495,48.0
2024-05-10,Volume,Volume,24004207,69.0
2024-05-18,Volume,Volume,16510413,62.0
2024-05-24,Volume,Volume,12727210,66.0
2024-05-31,Volume,Volume,23347998,67.0
2024-06-07,Volume,Volume,26916719,57.0
2024-06-14,Volume,Volume,19994098,60.0
