date,metric,label,value,delivery
2022-04-13,DMA200,200 DMA,1088.65,
2022-04-22,DMA200,200 DMA,1095.73,
2022-04-29,DMA200,200 DMA,1104.31,
2022-05-06,DMA200,200 DMA,1109.27,
2022-05-13,DMA200,200 DMA,1110.05,
2022-05-20,DMA200,200 DMA,1112.29,
2022-05-27,DMA200,200 DMA,1116.19,
2022-06-03,DMA200,200 DMA,1121.87,
2022-06-10,DMA200,200 DMA,1128.80,
2022-06-17,DMA200,200 DMA,1132.06,
2022-06-24,DMA200,200 DMA,1133.21,
2022-07-01,DMA200,200 DMA,1134.33,
2022-07-08,DMA200,200 DMA,1132.86,
2022-07-15,DMA200,200 DMA,1131.39,
2022-07-22,DMA200,200 DMA,1131.48,
2022-07-29,DMA200,200 DMA,1131.02,
2022-08-05,DMA200,200 DMA,1133.44,
2022-08-12,DMA200,200 DMA,1135.65,
2022-08-19,DMA200,200 DMA,1138.74,
2022-08-26,DMA200,200 DMA,1142.00,
2022-09-02,DMA200,200 DMA,1143.65,
2022-09-09,DMA200,200 DMA,1145.60,
2022-09-16,DMA200,200 DMA,1147.29,
2022-09-23,DMA200,200 DMA,1146.99,
2022-09-30,DMA200,200 DMA,1143.88,
2022-10-07,DMA200,200 DMA,1142.37,
2022-10-14,DMA200,200 DMA,1139.86,
2022-10-21,DMA200,200 DMA,1139.42,
2022-10-28,DMA200,200 DMA,1139.25,
2022-11-04,DMA200,200 DMA,1140.84,
2022-11-11,DMA200,200 DMA,1142.94,
2022-11-18,DMA200,200 DMA,1145.43,
2022-11-25,DMA200,200 DMA,1147.15,
2022-12-02,DMA200,200 DMA,1152.04,
2022-12-09,DMA200,200 DMA,1155.26,
2022-12-16,DMA200,200 DMA,1157.07,
2022-12-23,DMA200,200 DMA,1158.27,
2022-12-30,DMA200,200 DMA,1158.62,
2023-01-06,DMA200,200 DMA,1158.94,
2023-01-13,DMA200,200 DMA,1158.87,
2023-01-20,DMA200,200 DMA,1157.44,
2023-01-27,DMA200,200 DMA,1155.06,
2023-02-03,DMA200,200 DMA,1151.11,
2023-02-10,DMA200,200 DMA,1147.15,
2023-02-17,DMA200,200 DMA,1144.92,
2023-02-24,DMA200,200 DMA,1142.67,
2023-03-03,DMA200,200 DMA,1139.49,
2023-03-10,DMA200,200 DMA,1137.56,
2023-03-17,DMA200,200 DMA,1132.39,
2023-03-24,DMA200,200 DMA,1127.26,
2023-03-31,DMA200,200 DMA,1123.76,
2023-04-06,DMA200,200 DMA,1122.18,
2023-04-13,DMA200,200 DMA,1120.28,
2023-04-21,DMA200,200 DMA,1118.23,
2023-04-28,DMA200,200 DMA,1116.91,
2023-05-05,DMA200,200 DMA,1116.96,
2023-05-12,DMA200,200 DMA,1118.02,
2023-05-19,DMA200,200 DMA,1118.34,
2023-05-26,DMA200,200 DMA,1118.81,
2023-06-02,DMA200,200 DMA,1119.85,
2023-06-09,DMA200,200 DMA,1120.87,
2023-06-16,DMA200,200 DMA,1122.98,
2023-06-23,DMA200,200 DMA,1125.13,
2023-06-30,DMA200,200 DMA,1126.30,
2023-07-07,DMA200,200 DMA,1129.81,
2023-07-14,DMA200,200 DMA,1136.23,
2023-07-21,DMA200,200 DMA,1143.82,
2023-07-28,DMA200,200 DMA,1149.15,
2023-08-04,DMA200,200 DMA,1154.23,
2023-08-11,DMA200,200 DMA,1159.60,
2023-08-18,DMA200,200 DMA,1164.35,
2023-08-25,DMA200,200 DMA,1168.57,
2023-09-01,DMA200,200 DMA,1170.59,
2023-09-08,DMA200,200 DMA,1172.73,
2023-09-15,DMA200,200 DMA,1175.40,
2023-09-22,DMA200,200 DMA,1176.06,
2023-09-29,DMA200,200 DMA,1175.92,
2023-10-06,DMA200,200 DMA,1175.21,
2023-10-13,DMA200,200 DMA,1174.73,
2023-10-20,DMA200,200 DMA,1174.14,
2023-10-27,DMA200,200 DMA,1172.28,
2023-11-03,DMA200,200 DMA,1171.38,
2023-11-12,DMA200,200 DMA,1170.88,
2023-11-17,DMA200,200 DMA,1170.98,
2023-11-24,DMA200,200 DMA,1171.95,
2023-12-01,DMA200,200 DMA,1172.88,
2023-12-08,DMA200,200 DMA,1175.34,
2023-12-15,DMA200,200 DMA,1177.90,
2023-12-22,DMA200,200 DMA,1182.56,
2023-12-29,DMA200,200 DMA,1186.95,
2024-01-05,DMA200,200 DMA,1192.41,
2024-01-12,DMA200,200 DMA,1199.04,
2024-01-20,DMA200,200 DMA,1209.01,
2024-01-25,DMA200,200 DMA,1212.94,
2024-02-02,DMA200,200 DMA,1223.69,
2024-02-09,DMA200,200 DMA,1234.44,
2024-02-16,DMA200,200 DMA,1245.74,
2024-02-23,DMA200,200 DMA,1257.05,
2024-03-02,DMA200,200 DMA,1269.97,
2024-03-07,DMA200,200 DMA,1278.88,
2024-03-15,DMA200,200 DMA,1286.96,
2024-03-22,DMA200,200 DMA,1294.57,
2024-03-28,DMA200,200 DMA,1299.86,
2024-04-05,DMA200,200 DMA,1308.31,
2024-04-12,DMA200,200 DMA,1314.81,
2024-04-19,DMA200,200 DMA,1320.75,
2024-04-26,DMA200,200 DMA,1327.55,
2024-05-03,DMA200,200 DMA,1332.67,
2024-05-10,DMA200,200 DMA,1336.35,
2024-05-18,DMA200,200 DMA,1341.38,
2024-05-24,DMA200,200 DMA,1346.26,
2024-05-31,DMA200,200 DMA,1351.00,
2024-06-07,DMA200,200 DMA,1355.63,
2024-06-14,DMA200,200 DMA,1361.06,
2024-06-21,DMA200,200 DMA,1365.20,
2024-06-28,DMA200,200 DMA,1371.86,
2024-07-05,DMA200,200 DMA,1381.24,
2024-07-12,DMA200,200 DMA,1391.45,
2024-07-19,DMA200,200 DMA,1398.79,
2024-07-26,DMA200,200 DMA,1403.59,
2024-08-02,DMA200,200 DMA,1408.81,
2024-08-09,DMA200,200 DMA,1411.23,
2024-08-16,DMA200,200 DMA,1413.38,
2024-08-23,DMA200,200 DMA,1417.42,
2024-08-30,DMA200,200 DMA,1421.86,
2024-09-06,DMA200,200 DMA,1425.64,
2024-09-13,DMA200,200 DMA,1427.59,
2024-09-20,DMA200,200 DMA,1429.79,
2024-09-27,DMA200,200 DMA,1433.23,
2024-10-04,DMA200,200 DMA,1433.23,
2024-10-11,DMA200,200 DMA,1430.49,
2024-10-18,DMA200,200 DMA,1426.92,
2024-10-25,DMA200,200 DMA,1422.86,
2024-11-01,DMA200,200 DMA,1418.71,
2024-11-08,DMA200,200 DMA,1413.13,
2024-11-14,DMA200,200 DMA,1407.39,
2024-11-22,DMA200,200 DMA,1401.12,
2024-11-29,DMA200,200 DMA,1395.59,
2024-12-06,DMA200,200 DMA,1391.66,
2024-12-13,DMA200,200 DMA,1386.15,
2024-12-20,DMA200,200 DMA,1379.04,
2024-12-27,DMA200,200 DMA,1372.83,
2025-01-03,DMA200,200 DMA,1365.78,
2025-01-10,DMA200,200 DMA,1359.85,
2025-01-17,DMA200,200 DMA,1354.99,
2025-01-24,DMA200,200 DMA,1350.99,
2025-02-01,DMA200,200 DMA,1344.95,
2025-02-07,DMA200,200 DMA,1341.37,
2025-02-14,DMA200,200 DMA,1335.82,
2025-02-21,DMA200,200 DMA,1330.55,
2025-02-28,DMA200,200 DMA,1325.68,
2025-03-07,DMA200,200 DMA,1319.26,
2025-03-13,DMA200,200 DMA,1316.46,
2025-03-21,DMA200,200 DMA,1313.42,
2025-03-28,DMA200,200 DMA,1311.92,
2025-04-04,DMA200,200 DMA,1309.07,
2025-04-11,DMA200,200 DMA,1304.33,
2025-04-17,DMA200,200 DMA,1302.77,
2025-04-25,DMA200,200 DMA,1302.52,
2025-05-02,DMA200,200 DMA,1306.31,
2025-05-09,DMA200,200 DMA,1311.29,
2025-05-16,DMA200,200 DMA,1317.45,
2025-05-23,DMA200,200 DMA,1322.74,
2025-05-30,DMA200,200 DMA,1327.57,
2025-06-06,DMA200,200 DMA,1332.36,
2025-06-13,DMA200,200 DMA,1337.66,
2025-06-20,DMA200,200 DMA,1342.65,
2025-06-27,DMA200,200 DMA,1349.22,
2025-07-04,DMA200,200 DMA,1357.49,
2025-07-11,DMA200,200 DMA,1365.50,
2025-07-18,DMA200,200 DMA,1371.15,
2025-07-25,DMA200,200 DMA,1373.14,
2025-08-01,DMA200,200 DMA,1374.44,
2025-08-08,DMA200,200 DMA,1375.22,
2025-08-14,DMA200,200 DMA,1375.44,
2025-08-22,DMA200,200 DMA,1377.12,
2025-08-29,DMA200,200 DMA,1377.42,
2025-09-05,DMA200,200 DMA,1376.84,
2025-09-12,DMA200,200 DMA,1377.10,
2025-09-19,DMA200,200 DMA,1378.62,
2025-09-26,DMA200,200 DMA,1378.81,
2025-10-03,DMA200,200 DMA,1378.35,
2025-10-10,DMA200,200 DMA,1378.31,
2025-10-17,DMA200,200 DMA,1378.79,
2025-10-24,DMA200,200 DMA,1381.89,
2025-10-31,DMA200,200 DMA,1387.17,
2025-11-07,DMA200,200 DMA,1390.92,
2025-11-14,DMA200,200 DMA,1396.49,
2025-11-21,DMA200,200 DMA,1403.03,
2025-11-28,DMA200,200 DMA,1410.46,
2025-12-05,DMA200,200 DMA,1417.04,
2025-12-12,DMA200,200 DMA,1423.15,
2025-12-19,DMA200,200 DMA,1429.36,
2025-12-26,DMA200,200 DMA,1434.71,
2026-01-02,DMA200,200 DMA,1441.06,
2026-01-09,DMA200,200 DMA,1444.26,
2026-01-16,DMA200,200 DMA,1445.00,
2026-01-23,DMA200,200 DMA,1442.81,
2026-01-27,DMA200,200 DMA,1442.19,
2005-04-01,Volume,Volume,62148612,24.0
2005-04-08,Volume,Volume,240423926,21.0
2005-04-15,Volume,Volume,144698006,30.0
2005-04-22,Volume,Volume,293298339,27.0
2005-04-29,Volume,Volume,397642146,23.0
2005-05-06,Volume,Volume,195948581,23.0
2005-05-13,Volume,Volume,188204383,26.0
2005-05-20,Volume,Volume,230517053,29.0
2005-05-27,Volume,Volume,269148690,31.0
2005-06-04,Volume,Volume,353954482,26.0
2005-06-10,Volume,Volume,315393385,30.0
2005-06-17,Volume,Volume,344896448,34.0
2005-06-24,Volume,Volume,813185180,38.0
2005-07-01,Volume,Volume,498954455,35.0
2005-07-08,Volume,Volume,327523147,36.0
2005-07-15,Volume,Volume,336460995,35.0
2005-07-22,Volume,Volume,366968442,45.0
2005-07-29,Volume,Volume,301990393,33.0
2005-08-05,Volume,Volume,819276924,27.0
2005-08-12,Volume,Volume,487087105,29.0
2005-08-19,Volume,Volume,318534151,32.0
2005-08-26,Volume,Volume,349973437,30.0
2005-09-02,Volume,Volume,310561193,34.0
2005-09-09,Volume,Volume,198467371,39.0
2005-09-16,Volume,Volume,269018204,33.0
2005-09-23,Volume,Volume,537746771,31.0
2005-09-30,Volume,Volume,457651397,25.0
2005-10-07,Volume,Volume,342925855,31.0
2005-10-14,Volume,Volume,273129753,24.0
2005-10-21,Volume,Volume,492091162,27.0
2005-10-28,Volume,Volume,391466130,23.0
2005-11-02,Volume,Volume,142123602,32.0
2005-11-11,Volume,Volume,279624283,27.0
2005-11-18,Volume,Volume,226925844,27.0
2005-11-26,Volume,Volume,365864523,30.0
2005-12-02,Volume,Volume,351727695,33.0
2005-12-09,Volume,Volume,370938847,40.0
2005-12-16,Volume,Volume,362222120,56.0
2005-12-23,Volume,Volume,252616771,35.0
2005-12-30,Volume,Volume,536374642,47.0
2006-01-06,Volume,Volume,299918511,35.0
2006-01-13,Volume,Volume,568060141,45.0
2006-01-20,Volume,Volume,1732539933,18.0
2006-01-27,Volume,Volume,404652893,36.0
2006-02-03,Volume,Volume,325059011,35.0
2006-02-10,Volume,Volume,329529815,44.0
2006-02-17,Volume,Volume,299162460,50.0
2006-02-24,Volume,Volume,206503620,42.0
2006-03-03,Volume,Volume,305774195,44.0
2006-03-10,Volume,Volume,308243106,48.0
2006-03-17,Volume,Volume,266500034,53.0
2006-03-24,Volume,Volume,224919735,43.0
2006-03-31,Volume,Volume,915656436,89.0
2006-04-07,Volume,Volume,206101057,48.0
2006-04-13,Volume,Volume,260326754,48.0
2006-04-21,Volume,Volume,546309826,36.0
2006-04-29,Volume,Volume,385831726,33.0
2006-05-05,Volume,Volume,295186202,36.0
2006-05-12,Volume,Volume,543178990,34.0
2006-05-19,Volume,Volume,615062190,33.0
2006-05-26,Volume,Volume,569019919,41.0
2006-06-02,Volume,Volume,369498073,31.0
2006-06-09,Volume,Volume,614806477,35.0
2006-06-16,Volume,Volume,445163359,27.0
2006-06-25,Volume,Volume,339535645,21.0
2006-06-30,Volume,Volume,493353473,28.0
2006-07-07,Volume,Volume,286516840,28.0
2006-07-14,Volume,Volume,285638662,26.0
2006-07-21,Volume,Volume,391458358,30.0
2006-07-28,Volume,Volume,252546934,29.0
2006-08-04,Volume,Volume,238345363,32.0
2006-08-11,Volume,Volume,210772718,22.0
2006-08-18,Volume,Volume,178327458,30.0
2006-08-25,Volume,Volume,233684467,26.0
2006-09-01,Volume,Volume,192352971,35.0
2006-09-08,Volume,Volume,176870495,35.0
2006-09-15,Volume,Volume,259372439,31.0
2006-09-22,Volume,Volume,221851960,32.0
2006-09-29,Volume,Volume,198351813,44.0
2006-10-06,Volume,Volume,153298240,40.0
2006-10-13,Volume,Volume,182376312,43.0
2006-10-21,Volume,Volume,216070197,40.0
2006-10-27,Volume,Volume,106013739,53.0
2006-11-03,Volume,Volume,207933708,37.0
2006-11-10,Volume,Volume,255602507,42.0
2006-11-17,Volume,Volume,97693751,30.0
2006-11-24,Volume,Volume,119670490,40.0
2006-12-01,Volume,Volume,130340566,47.0
2006-12-08,Volume,Volume,183861945,42.0
2006-12-15,Volume,Volume,263283939,44.0
2006-12-22,Volume,Volume,173348105,38.0
2006-12-29,Volume,Volume,120561172,52.0
2007-01-05,Volume,Volume,98719092,40.0
2007-01-12,Volume,Volume,178376625,49.0
2007-01-19,Volume,Volume,183776805,45.0
2007-01-25,Volume,Volume,79992535,53.0
2007-02-02,Volume,Volume,84770484,54.0
2007-02-09,Volume,Volume,81698538,42.0
2007-02-15,Volume,Volume,71014996,40.0
2007-02-23,Volume,Volume,161075704,47.0
2007-03-02,Volume,Volume,297605873,44.0
2007-03-09,Volume,Volume,220847226,38.0
2007-03-16,Volume,Volume,143113017,41.0
2007-03-23,Volume,Volume,93808932,41.0
2007-03-30,Volume,Volume,99118259,58.0
2007-04-05,Volume,Volume,106384985,49.0
2007-04-13,Volume,Volume,76961396,41.0
2007-04-20,Volume,Volume,148770010,49.0
2007-04-27,Volume,Volume,190301999,43.0
2007-05-04,Volume,Volume,113575845,46.0
2007-05-11,Volume,Volume,146268904,46.0
2007-05-18,Volume,Volume,153513756,55.0
2007-05-25,Volume,Volume,162166185,46.0
2007-06-01,Volume,Volume,117922593,39.0
2007-06-08,Volume,Volume,141178578,36.0
2007-06-15,Volume,Volume,134805882,31.0
2007-06-22,Volume,Volume,110980886,32.0
2007-06-29,Volume,Volume,125448129,46.0
2007-07-06,Volume,Volume,124940467,42.0
2007-07-13,Volume,Volume,106459127,46.0
2007-07-20,Volume,Volume,172008938,47.0
2007-07-27,Volume,Volume,195223714,48.0
2007-08-03,Volume,Volume,175979548,37.0
2007-08-10,Volume,Volume,180153170,42.0
2007-08-17,Volume,Volume,144904318,41.0
2007-08-24,Volume,Volume,172732349,32.0
2007-08-31,Volume,Volume,178564397,42.0
2007-09-07,Volume,Volume,112328105,38.0
2007-09-14,Volume,Volume,122746867,40.0
2007-09-21,Volume,Volume,146476826,43.0
2007-09-28,Volume,Volume,197129103,46.0
2007-10-05,Volume,Volume,213487739,41.0
2007-10-12,Volume,Volume,331586849,41.0
2007-10-19,Volume,Volume,384809097,44.0
2007-10-26,Volume,Volume,255981735,45.0
2007-11-02,Volume,Volume,265270580,47.0
2007-11-09,Volume,Volume,175050461,43.0
2007-11-16,Volume,Volume,226397501,47.0
2007-11-23,Volume,Volume,180204964,46.0
2007-11-30,Volume,Volume,155415272,55.0
2007-12-07,Volume,Volume,135726224,52.0
2007-12-14,Volume,Volume,150114596,49.0
2007-12-20,Volume,Volume,152577328,50.0
2007-12-28,Volume,Volume,121146422,52.0
2008-01-04,Volume,Volume,140848227,50.0
2008-01-11,Volume,Volume,206168806,48.0
2008-01-18,Volume,Volume,250061316,44.0
2008-01-25,Volume,Volume,350729390,53.0
2008-02-01,Volume,Volume,164657060,47.0
2008-02-08,Volume,Volume,150554961,42.0
2008-02-15,Volume,Volume,208358891,43.0
2008-02-22,Volume,Volume,99923342,37.0
2008-02-29,Volume,Volume,143581317,42.0
2008-03-07,Volume,Volume,159625124,39.0
2008-03-14,Volume,Volume,216885926,37.0
2008-03-19,Volume,Volume,135813341,39.0
2008-03-28,Volume,Volume,191521493,41.0
2008-04-04,Volume,Volume,171596464,34.0
2008-04-11,Volume,Volume,183204335,35.0
2008-04-17,Volume,Volume,120932339,38.0
2008-04-25,Volume,Volume,164172503,44.0
2008-05-02,Volume,Volume,107806820,46.0
2008-05-09,Volume,Volume,136377189,36.0
2008-05-16,Volume,Volume,134741642,33.0
2008-05-23,Volume,Volume,107686717,42.0
2008-05-30,Volume,Volume,160243323,44.0
2008-06-06,Volume,Volume,261488416,38.0
2008-06-13,Volume,Volume,269354455,34.0
2008-06-20,Volume,Volume,183323820,36.0
2008-06-27,Volume,Volume,363926263,34.0
2008-07-04,Volume,Volume,332977308,33.0
2008-07-11,Volume,Volume,221095548,27.0
2008-07-18,Volume,Volume,228881488,30.0
2008-07-25,Volume,Volume,245072408,38.0
2008-08-01,Volume,Volume,187152008,31.0
2008-08-08,Volume,Volume,222399580,38.0
2008-08-14,Volume,Volume,144877666,32.0
2008-08-22,Volume,Volume,131974304,34.0
2008-08-29,Volume,Volume,184113017,43.0
2008-09-05,Volume,Volume,131078576,37.0
2008-09-12,Volume,Volume,249790716,47.0
2008-09-19,Volume,Volume,318693940,41.0
2008-09-26,Volume,Volume,293675124,39.0
2008-10-03,Volume,Volume,312383696,42.0
2008-10-10,Volume,Volume,332321354,33.0
2008-10-17,Volume,Volume,364426028,40.0
2008-10-24,Volume,Volume,404987585,30.0
2008-10-31,Volume,Volume,348073147,31.0
2008-11-07,Volume,Volume,489812606,26.0
2008-11-14,Volume,Volume,371534763,24.0
2008-11-21,Volume,Volume,501271062,23.0
2008-11-28,Volume,Volume,366834033,21.0
2008-12-05,Volume,Volume,436341714,17.0
2008-12-12,Volume,Volume,410306954,20.0
2008-12-19,Volume,Volume,536225964,23.0
2008-12-26,Volume,Volume,195050725,15.0
2009-01-02,Volume,Volume,289408904,17.0
2009-01-09,Volume,Volume,349991616,30.0
2009-01-16,Volume,Volume,394360408,24.0
2009-01-23,Volume,Volume,345973334,20.0
2009-01-30,Volume,Volume,247556756,22.0
2009-02-06,Volume,Volume,295657022,20.0
2009-02-13,Volume,Volume,258541397,23.0
2009-02-20,Volume,Volume,240531535,23.0
2009-02-27,Volume,Volume,190598930,23.0
2009-03-06,Volume,Volume,334716686,21.0
2009-03-13,Volume,Volume,147629840,24.0
2009-03-20,Volume,Volume,273831925,19.0
2009-03-27,Volume,Volume,417540789,25.0
2009-04-02,Volume,Volume,267605708,28.0
2009-04-09,Volume,Volume,218627181,25.0
2009-04-17,Volume,Volume,259279811,25.0
2009-04-24,Volume,Volume,275943527,21.0
2009-04-29,Volume,Volume,138326573,29.0
2009-05-08,Volume,Volume,244559426,26.0
2009-05-15,Volume,Volume,234641438,24.0
2009-05-22,Volume,Volume,277044986,41.0
2009-05-29,Volume,Volume,237356770,39.0
2009-06-05,Volume,Volume,201128189,34.0
2009-06-12,Volume,Volume,213032650,31.0
2009-06-19,Volume,Volume,319787730,29.0
2009-06-26,Volume,Volume,273798633,29.0
2009-07-03,Volume,Volume,209589971,23.0
2009-07-10,Volume,Volume,289626082,29.0
2009-07-17,Volume,Volume,225300907,27.0
2009-07-24,Volume,Volume,212034111,23.0
2009-07-31,Volume,Volume,256167974,34.0
2009-08-07,Volume,Volume,216360500,27.0
2009-08-14,Volume,Volume,185537504,22.0
2009-08-21,Volume,Volume,174463093,29.0
2009-08-28,Volume,Volume,152445481,33.0
2009-09-04,Volume,Volume,167316253,32.0
2009-09-11,Volume,Volume,245691503,40.0
2009-09-18,Volume,Volume,366411762,53.0
2009-09-25,Volume,Volume,154100683,39.0
2009-10-01,Volume,Volume,125024094,51.0
2009-10-09,Volume,Volume,223160595,47.0
2009-10-17,Volume,Volume,171156800,44.0
2009-10-23,Volume,Volume,144926804,41.0
2009-10-30,Volume,Volume,202046078,38.0
2009-11-06,Volume,Volume,177878544,40.0
2009-11-13,Volume,Volume,217633752,33.0
2009-11-20,Volume,Volume,158474836,37.0
2009-11-27,Volume,Volume,205158045,41.0
2009-12-04,Volume,Volume,99352928,37.0
2009-12-11,Volume,Volume,99128439,39.0
2009-12-18,Volume,Volume,98395171,40.0
2009-12-24,Volume,Volume,97303795,28.0
2009-12-31,Volume,Volume,46820451,45.0
2010-01-08,Volume,Volume,244976168,67.0
2010-01-15,Volume,Volume,315936372,68.0
2010-01-22,Volume,Volume,127990676,46.0
2010-01-29,Volume,Volume,111890758,46.0
2010-02-06,Volume,Volume,112042746,41.0
2010-02-11,Volume,Volume,99699639,42.0
2010-02-19,Volume,Volume,97242070,48.0
2010-02-26,Volume,Volume,96451162,45.0
2010-03-05,Volume,Volume,93219401,47.0
2010-03-12,Volume,Volume,109280290,50.0
2010-03-19,Volume,Volume,128571326,53.0
2010-03-26,Volume,Volume,94439359,52.0
2010-04-01,Volume,Volume,84303128,58.0
2010-04-09,Volume,Volume,99742564,46.0
2010-04-16,Volume,Volume,83345425,48.0
2010-04-23,Volume,Volume,122541798,42.0
2010-04-30,Volume,Volume,132697945,49.0
2010-05-07,Volume,Volume,176397176,39.0
2010-05-14,Volume,Volume,131952124,46.0
2010-05-21,Volume,Volume,122132464,48.0
2010-05-28,Volume,Volume,129620118,50.0
2010-06-04,Volume,Volume,104370388,49.0
2010-06-11,Volume,Volume,100587951,48.0
2010-06-18,Volume,Volume,131229104,38.0
2010-06-25,Volume,Volume,89352970,43.0
2010-07-02,Volume,Volume,114648241,47.0
2010-07-09,Volume,Volume,64260374,50.0
2010-07-16,Volume,Volume,77634422,52.0
2010-07-23,Volume,Volume,66823904,52.0
2010-07-30,Volume,Volume,166052389,55.0
2010-08-06,Volume,Volume,105451419,59.0
2010-08-13,Volume,Volume,148716909,55.0
2010-08-20,Volume,Volume,117901509,49.0
2010-08-27,Volume,Volume,124755234,51.0
2010-09-03,Volume,Volume,145917683,57.0
2010-09-09,Volume,Volume,100798059,52.0
2010-09-17,Volume,Volume,157155764,50.0
2010-09-24,Volume,Volume,143816449,57.0
2010-10-01,Volume,Volume,119672410,57.0
2010-10-08,Volume,Volume,149257656,53.0
2010-10-15,Volume,Volume,118600100,56.0
2010-10-22,Volume,Volume,138548289,52.0
2010-10-29,Volume,Volume,139717081,50.0
2010-11-05,Volume,Volume,119666143,55.0
2010-11-12,Volume,Volume,95958215,51.0
2010-11-19,Volume,Volume,98759874,48.0
2010-11-26,Volume,Volume,149892750,57.0
2010-12-03,Volume,Volume,134661841,48.0
2010-12-10,Volume,Volume,133213165,52.0
2010-12-16,Volume,Volume,86269591,44.0
2010-12-24,Volume,Volume,82435812,51.0
2010-12-31,Volume,Volume,58531617,58.0
2011-01-07,Volume,Volume,115114728,55.0
2011-01-14,Volume,Volume,126007438,48.0
2011-01-21,Volume,Volume,134578221,54.0
2011-01-28,Volume,Volume,127264907,54.0
2011-02-04,Volume,Volume,166483678,52.0
2011-02-11,Volume,Volume,141974047,50.0
2011-02-18,Volume,Volume,117798941,43.0
2011-02-25,Volume,Volume,225204144,52.0
2011-03-04,Volume,Volume,82417359,41.0
2011-03-11,Volume,Volume,101557553,45.0
2011-03-18,Volume,Volume,186849281,47.0
2011-03-25,Volume,Volume,75094299,50.0
2011-04-01,Volume,Volume,112965053,61.0
2011-04-08,Volume,Volume,62478665,50.0
2011-04-15,Volume,Volume,50031285,58.0
2011-04-21,Volume,Volume,61331368,45.0
2011-04-29,Volume,Volume,128181938,62.0
2011-05-06,Volume,Volume,94207545,55.0
2011-05-13,Volume,Volume,54942058,51.0
2011-05-20,Volume,Volume,94525359,56.0
2011-05-27,Volume,Volume,94613835,58.0
2011-06-03,Volume,Volume,69343349,38.0
2011-06-10,Volume,Volume,66011573,52.0
2011-06-17,Volume,Volume,118606375,54.0
2011-06-24,Volume,Volume,141251708,48.0
2011-07-01,Volume,Volume,99380164,51.0
2011-07-08,Volume,Volume,135014619,55.0
2011-07-15,Volume,Volume,72400208,47.0
2011-07-22,Volume,Volume,59554822,48.0
2011-07-29,Volume,Volume,125068879,52.0
2011-08-05,Volume,Volume,99974961,46.0
2011-08-12,Volume,Volume,118925311,44.0
2011-08-19,Volume,Volume,73142336,46.0
2011-08-26,Volume,Volume,101174994,50.0
2011-09-02,Volume,Volume,97681631,53.0
2011-09-09,Volume,Volume,170393348,43.0
2011-09-16,Volume,Volume,130433288,31.0
2011-09-23,Volume,Volume,139477937,33.0
2011-09-30,Volume,Volume,165472232,42.0
2011-10-07,Volume,Volume,105798282,42.0
2011-10-14,Volume,Volume,104266684,34.0
2011-10-21,Volume,Volume,87103210,33.0
2011-10-28,Volume,Volume,69789621,49.0
2011-11-04,Volume,Volume,93607410,45.0
2011-11-11,Volume,Volume,50809352,40.0
2011-11-18,Volume,Volume,103356225,39.0
2011-11-25,Volume,Volume,125990708,42.0
2011-12-02,Volume,Volume,109918061,37.0
2011-12-09,Volume,Volume,84811863,40.0
2011-12-16,Volume,Volume,151812034,34.0
2011-12-23,Volume,Volume,121179225,36.0
2011-12-30,Volume,Volume,109065406,29.0
2012-01-07,Volume,Volume,133183106,31.0
2012-01-13,Volume,Volume,111246945,38.0
2012-01-20,Volume,Volume,160414168,44.0
2012-01-27,Volume,Volume,107550009,41.0
2012-02-03,Volume,Volume,125096102,53.0
2012-02-10,Volume,Volume,104825579,47.0
2012-02-17,Volume,Volume,145034604,59.0
2012-02-24,Volume,Volume,114582906,52.0
2012-03-03,Volume,Volume,120482368,51.0
2012-03-09,Volume,Volume,104497854,58.0
2012-03-16,Volume,Volume,107158979,50.0
2012-03-23,Volume,Volume,112398345,53.0
2012-03-30,Volume,Volume,124627906,58.0
2012-04-04,Volume,Volume,47037681,40.0
2012-04-13,Volume,Volume,74141084,51.0
2012-04-20,Volume,Volume,87510203,53.0
2012-04-28,Volume,Volume,95260987,58.0
2012-05-04,Volume,Volume,56737949,65.0
2012-05-11,Volume,Volume,95360650,49.0
2012-05-18,Volume,Volume,85535120,54.0
2012-05-25,Volume,Volume,67569980,57.0
2012-06-01,Volume,Volume,111412234,65.0
2012-06-08,Volume,Volume,104791650,52.0
2012-06-15,Volume,Volume,56960552,52.0
2012-06-22,Volume,Volume,81327258,52.0
2012-06-29,Volume,Volume,71087302,52.0
2012-07-06,Volume,Volume,49034253,49.0
2012-07-13,Volume,Volume,53012652,54.0
2012-07-20,Volume,Volume,57150401,56.0
2012-07-27,Volume,Volume,60448113,58.0
2012-08-03,Volume,Volume,60649026,56.0
2012-08-10,Volume,Volume,115556271,46.0
2012-08-17,Volume,Volume,69246671,54.0
2012-08-24,Volume,Volume,58954469,60.0
2012-08-31,Volume,Volume,77163724,52.0
2012-09-08,Volume,Volume,59247975,52.0
2012-09-14,Volume,Volume,89878122,59.0
2012-09-21,Volume,Volume,122799449,62.0
2012-09-28,Volume,Volume,100640392,52.0
2012-10-05,Volume,Volume,66460880,45.0
2012-10-12,Volume,Volume,74988795,49.0
2012-10-19,Volume,Volume,109488443,53.0
2012-10-26,Volume,Volume,58402680,54.0
2012-11-02,Volume,Volume,68661306,58.0
2012-11-09,Volume,Volume,63101131,59.0
2012-11-16,Volume,Volume,55819967,62.0
2012-11-23,Volume,Volume,64365411,58.0
