date,metric,label,value,delivery
2022-09-09,DMA200,200 DMA,100.95,
2022-09-16,DMA200,200 DMA,101.11,
2022-09-23,DMA200,200 DMA,101.23,
2022-09-30,DMA200,200 DMA,100.98,
2022-10-07,DMA200,200 DMA,100.87,
2022-10-14,DMA200,200 DMA,100.72,
2022-10-21,DMA200,200 DMA,100.51,
2022-10-28,DMA200,200 DMA,99.91,
2022-11-04,DMA200,200 DMA,99.04,
2022-11-11,DMA200,200 DMA,98.46,
2022-11-18,DMA200,200 DMA,97.70,
2022-11-25,DMA200,200 DMA,96.87,
2022-12-02,DMA200,200 DMA,96.16,
2022-12-09,DMA200,200 DMA,95.59,
2022-12-16,DMA200,200 DMA,95.00,
2022-12-23,DMA200,200 DMA,94.25,
2022-12-30,DMA200,200 DMA,93.47,
2023-01-06,DMA200,200 DMA,92.76,
2023-01-13,DMA200,200 DMA,92.09,
2023-01-20,DMA200,200 DMA,91.37,
2023-01-27,DMA200,200 DMA,90.69,
2023-02-03,DMA200,200 DMA,89.78,
2023-02-10,DMA200,200 DMA,88.87,
2023-02-17,DMA200,200 DMA,87.95,
2023-02-24,DMA200,200 DMA,87.00,
2023-03-03,DMA200,200 DMA,85.97,
2023-03-10,DMA200,200 DMA,85.26,
2023-03-17,DMA200,200 DMA,84.17,
2023-03-24,DMA200,200 DMA,83.04,
2023-03-31,DMA200,200 DMA,81.96,
2023-04-06,DMA200,200 DMA,81.41,
2023-04-13,DMA200,200 DMA,81.17,
2023-04-21,DMA200,200 DMA,81.27,
2023-04-28,DMA200,200 DMA,81.60,
2023-05-05,DMA200,200 DMA,81.80,
2023-05-12,DMA200,200 DMA,81.96,
2023-05-19,DMA200,200 DMA,82.06,
2023-05-26,DMA200,200 DMA,82.00,
2023-06-02,DMA200,200 DMA,82.02,
2023-06-09,DMA200,200 DMA,82.27,
2023-06-16,DMA200,200 DMA,82.83,
2023-06-23,DMA200,200 DMA,83.81,
2023-06-30,DMA200,200 DMA,84.71,
2023-07-07,DMA200,200 DMA,86.22,
2023-07-14,DMA200,200 DMA,87.50,
2023-07-21,DMA200,200 DMA,88.77,
2023-07-28,DMA200,200 DMA,89.92,
2023-08-04,DMA200,200 DMA,91.01,
2023-08-11,DMA200,200 DMA,92.25,
2023-08-18,DMA200,200 DMA,93.75,
2023-08-25,DMA200,200 DMA,95.89,
2023-09-01,DMA200,200 DMA,97.79,
2023-09-08,DMA200,200 DMA,100.26,
2023-09-15,DMA200,200 DMA,102.41,
2023-09-22,DMA200,200 DMA,104.06,
2023-09-29,DMA200,200 DMA,106.04,
2023-10-06,DMA200,200 DMA,107.48,
2023-10-13,DMA200,200 DMA,109.60,
2023-10-20,DMA200,200 DMA,111.90,
2023-10-27,DMA200,200 DMA,113.38,
2023-11-03,DMA200,200 DMA,115.60,
2023-11-12,DMA200,200 DMA,118.00,
2023-11-17,DMA200,200 DMA,119.63,
2023-11-24,DMA200,200 DMA,121.83,
2023-12-01,DMA200,200 DMA,123.28,
2023-12-08,DMA200,200 DMA,124.81,
2023-12-15,DMA200,200 DMA,126.19,
2023-12-22,DMA200,200 DMA,127.39,
2023-12-29,DMA200,200 DMA,128.35,
2024-01-05,DMA200,200 DMA,129.74,
2024-01-12,DMA200,200 DMA,131.12,
2024-01-20,DMA200,200 DMA,132.63,
2024-01-25,DMA200,200 DMA,133.59,
2024-02-02,DMA200,200 DMA,135.92,
2024-02-09,DMA200,200 DMA,138.22,
2024-02-16,DMA200,200 DMA,139.77,
2024-02-23,DMA200,200 DMA,141.63,
2024-03-02,DMA200,200 DMA,143.86,
2024-03-07,DMA200,200 DMA,145.19,
2024-03-15,DMA200,200 DMA,145.70,
2024-03-22,DMA200,200 DMA,146.04,
2024-03-28,DMA200,200 DMA,146.29,
2024-04-05,DMA200,200 DMA,147.41,
2024-04-12,DMA200,200 DMA,148.27,
2024-04-19,DMA200,200 DMA,148.94,
2024-04-26,DMA200,200 DMA,149.99,
2024-05-03,DMA200,200 DMA,150.95,
2024-05-10,DMA200,200 DMA,151.83,
2024-05-18,DMA200,200 DMA,153.32,
2024-05-24,DMA200,200 DMA,154.48,
2024-05-31,DMA200,200 DMA,155.24,
2024-06-07,DMA200,200 DMA,155.46,
2024-06-14,DMA200,200 DMA,156.28,
2024-06-21,DMA200,200 DMA,157.06,
2024-06-28,DMA200,200 DMA,159.29,
2024-07-05,DMA200,200 DMA,162.00,
2024-07-12,DMA200,200 DMA,164.77,
2024-07-19,DMA200,200 DMA,166.70,
2024-07-26,DMA200,200 DMA,169.63,
2024-08-02,DMA200,200 DMA,172.48,
2024-08-09,DMA200,200 DMA,174.56,
2024-08-16,DMA200,200 DMA,176.13,
2024-08-23,DMA200,200 DMA,178.16,
2024-08-30,DMA200,200 DMA,180.22,
2024-09-06,DMA200,200 DMA,181.73,
2024-09-13,DMA200,200 DMA,183.16,
2024-09-20,DMA200,200 DMA,184.38,
2024-09-27,DMA200,200 DMA,185.84,
2024-10-04,DMA200,200 DMA,187.47,
2024-10-11,DMA200,200 DMA,189.10,
2024-10-18,DMA200,200 DMA,191.54,
2024-10-25,DMA200,200 DMA,193.25,
2024-11-01,DMA200,200 DMA,194.96,
2024-11-08,DMA200,200 DMA,196.69,
2024-11-14,DMA200,200 DMA,197.30,
2024-11-22,DMA200,200 DMA,197.60,
2024-11-29,DMA200,200 DMA,198.29,
2024-12-06,DMA200,200 DMA,199.01,
2024-12-13,DMA200,200 DMA,199.87,
2024-12-20,DMA200,200 DMA,200.38,
2024-12-27,DMA200,200 DMA,200.19,
2025-01-03,DMA200,200 DMA,199.78,
2025-01-10,DMA200,200 DMA,198.64,
2025-01-17,DMA200,200 DMA,196.91,
2025-01-24,DMA200,200 DMA,195.39,
2025-02-01,DMA200,200 DMA,193.06,
2025-02-07,DMA200,200 DMA,191.41,
2025-02-14,DMA200,200 DMA,189.30,
2025-02-21,DMA200,200 DMA,186.95,
2025-02-28,DMA200,200 DMA,184.88,
2025-03-07,DMA200,200 DMA,182.27,
2025-03-13,DMA200,200 DMA,180.21,
2025-03-21,DMA200,200 DMA,177.89,
2025-03-28,DMA200,200 DMA,175.70,
2025-04-04,DMA200,200 DMA,174.13,
2025-04-11,DMA200,200 DMA,172.22,
2025-04-17,DMA200,200 DMA,171.10,
2025-04-25,DMA200,200 DMA,169.50,
2025-05-02,DMA200,200 DMA,168.01,
2025-05-09,DMA200,200 DMA,166.05,
2025-05-16,DMA200,200 DMA,164.68,
2025-05-23,DMA200,200 DMA,163.84,
2025-05-30,DMA200,200 DMA,163.31,
2025-06-06,DMA200,200 DMA,162.83,
2025-06-13,DMA200,200 DMA,162.49,
2025-06-20,DMA200,200 DMA,161.87,
2025-06-27,DMA200,200 DMA,161.51,
2025-07-04,DMA200,200 DMA,161.81,
2025-07-11,DMA200,200 DMA,161.88,
2025-07-18,DMA200,200 DMA,162.11,
2025-07-25,DMA200,200 DMA,162.88,
2025-08-01,DMA200,200 DMA,163.29,
2025-08-08,DMA200,200 DMA,163.42,
2025-08-14,DMA200,200 DMA,163.53,
2025-08-22,DMA200,200 DMA,163.90,
2025-08-29,DMA200,200 DMA,164.32,
2025-09-05,DMA200,200 DMA,164.89,
2025-09-12,DMA200,200 DMA,165.77,
2025-09-19,DMA200,200 DMA,166.70,
2025-09-26,DMA200,200 DMA,167.15,
2025-10-03,DMA200,200 DMA,167.25,
2025-10-10,DMA200,200 DMA,167.57,
2025-10-17,DMA200,200 DMA,167.78,
2025-10-24,DMA200,200 DMA,168.03,
2025-10-31,DMA200,200 DMA,167.98,
2025-11-07,DMA200,200 DMA,167.69,
2025-11-14,DMA200,200 DMA,167.10,
2025-11-21,DMA200,200 DMA,166.27,
2025-11-28,DMA200,200 DMA,165.19,
2025-12-05,DMA200,200 DMA,163.89,
2025-12-12,DMA200,200 DMA,162.24,
2025-12-19,DMA200,200 DMA,160.70,
2025-12-26,DMA200,200 DMA,159.57,
2026-01-02,DMA200,200 DMA,158.19,
2026-01-09,DMA200,200 DMA,156.63,
2026-01-16,DMA200,200 DMA,155.29,
2026-01-23,DMA200,200 DMA,153.39,
2026-01-27,DMA200,200 DMA,153.01,
2005-04-01,Volume,Volume,19630140,10.0
2005-04-08,Volume,Volume,74454665,8.0
2005-04-15,Volume,Volume,26218220,10.0
2005-04-22,Volume,Volume,28126765,8.0
2005-04-29,Volume,Volume,13474925,13.0
2005-05-06,Volume,Volume,11372690,14.0
2005-05-13,Volume,Volume,25525805,23.0
2005-05-20,Volume,Volume,10268085,39.0
2005-05-27,Volume,Volume,10054790,32.0
2005-06-04,Volume,Volume,11471700,36.0
2005-06-10,Volume,Volume,18821310,23.0
2005-06-17,Volume,Volume,20708265,34.0
2005-06-24,Volume,Volume,26615155,34.0
2005-07-01,Volume,Volume,9774055,33.0
2005-07-08,Volume,Volume,13286245,31.0
2005-07-15,Volume,Volume,6380665,47.0
2005-07-22,Volume,Volume,24160110,25.0
2005-07-29,Volume,Volume,20470005,24.0
2005-08-05,Volume,Volume,8084520,33.0
2005-08-12,Volume,Volume,36429330,30.0
2005-08-19,Volume,Volume,20188680,38.0
2005-08-26,Volume,Volume,8743230,36.0
2005-09-02,Volume,Volume,4278750,33.0
2005-09-09,Volume,Volume,1852435,44.0
2005-09-16,Volume,Volume,3160605,38.0
2005-09-23,Volume,Volume,6948650,40.0
2005-09-30,Volume,Volume,2555640,41.0
2005-10-07,Volume,Volume,2623820,51.0
2005-10-14,Volume,Volume,1654910,59.0
2005-10-21,Volume,Volume,18700840,37.0
2005-10-28,Volume,Volume,10528255,27.0
2005-11-02,Volume,Volume,1550905,54.0
2005-11-11,Volume,Volume,6509030,35.0
2005-11-18,Volume,Volume,2008475,43.0
2005-11-26,Volume,Volume,4300635,38.0
2005-12-02,Volume,Volume,2336945,46.0
2005-12-09,Volume,Volume,3164870,49.0
2005-12-16,Volume,Volume,37617960,18.0
2005-12-23,Volume,Volume,5859825,27.0
2005-12-30,Volume,Volume,3916145,34.0
2006-01-06,Volume,Volume,3028170,39.0
2006-01-13,Volume,Volume,1513245,60.0
2006-01-20,Volume,Volume,4072635,51.0
2006-01-27,Volume,Volume,1338105,50.0
2006-02-03,Volume,Volume,2347915,58.0
2006-02-10,Volume,Volume,2926500,46.0
2006-02-17,Volume,Volume,16542805,35.0
2006-02-24,Volume,Volume,4851425,52.0
2006-03-03,Volume,Volume,6659325,44.0
2006-03-10,Volume,Volume,81324950,15.0
2006-03-17,Volume,Volume,12823985,31.0
2006-03-24,Volume,Volume,27079575,20.0
2006-03-31,Volume,Volume,53459055,17.0
2006-04-07,Volume,Volume,13284230,20.0
2006-04-13,Volume,Volume,4489030,33.0
2006-04-21,Volume,Volume,21682010,19.0
2006-04-29,Volume,Volume,85857770,14.0
2006-05-05,Volume,Volume,32593955,16.0
2006-05-12,Volume,Volume,20019825,18.0
2006-05-19,Volume,Volume,105049090,11.0
2006-05-26,Volume,Volume,55570095,11.0
2006-06-02,Volume,Volume,54041030,17.0
2006-06-09,Volume,Volume,59717920,11.0
2006-06-16,Volume,Volume,65266395,7.0
2006-06-25,Volume,Volume,62110915,7.0
2006-06-30,Volume,Volume,49735260,9.0
2006-07-07,Volume,Volume,39908360,9.0
2006-07-14,Volume,Volume,23862605,8.0
2006-07-21,Volume,Volume,17289240,13.0
2006-07-28,Volume,Volume,20520480,10.0
2006-08-04,Volume,Volume,13679170,12.0
2006-08-11,Volume,Volume,22440015,14.0
2006-08-18,Volume,Volume,113205605,9.0
2006-08-25,Volume,Volume,113866095,11.0
2006-09-01,Volume,Volume,40925185,11.0
2006-09-08,Volume,Volume,65693625,14.0
2006-09-15,Volume,Volume,50314940,10.0
2006-09-22,Volume,Volume,74072225,10.0
2006-09-29,Volume,Volume,52505270,12.0
2006-10-06,Volume,Volume,32140945,16.0
2006-10-13,Volume,Volume,23692635,15.0
2006-10-21,Volume,Volume,28656595,18.0
2006-10-27,Volume,Volume,9193360,22.0
2006-11-03,Volume,Volume,34479185,19.0
2006-11-10,Volume,Volume,23754445,19.0
2006-11-17,Volume,Volume,78509165,14.0
2006-11-24,Volume,Volume,83309690,13.0
2006-12-01,Volume,Volume,34165620,12.0
2006-12-08,Volume,Volume,17692140,20.0
2006-12-15,Volume,Volume,32526970,19.0
2006-12-22,Volume,Volume,24960095,13.0
2006-12-29,Volume,Volume,24953180,19.0
2007-01-05,Volume,Volume,22879010,12.0
2007-01-12,Volume,Volume,11154440,16.0
2007-01-19,Volume,Volume,10670090,18.0
2007-01-25,Volume,Volume,6415040,28.0
2007-02-02,Volume,Volume,5268215,20.0
2007-02-09,Volume,Volume,8401685,34.0
2007-02-15,Volume,Volume,8891260,25.0
2007-02-23,Volume,Volume,7274650,35.0
2007-03-02,Volume,Volume,6350275,27.0
2007-03-09,Volume,Volume,14505705,20.0
2007-03-16,Volume,Volume,22239505,9.0
2007-03-23,Volume,Volume,9780935,15.0
2007-03-30,Volume,Volume,5286700,29.0
2007-04-05,Volume,Volume,10831915,21.0
2007-04-13,Volume,Volume,12759505,15.0
2007-04-20,Volume,Volume,10596070,18.0
2007-04-27,Volume,Volume,13370085,23.0
2007-05-04,Volume,Volume,4914155,19.0
2007-05-11,Volume,Volume,12185140,16.0
2007-05-18,Volume,Volume,11370270,21.0
2007-05-25,Volume,Volume,9213440,22.0
2007-06-01,Volume,Volume,4077125,33.0
2007-06-08,Volume,Volume,16576150,16.0
2007-06-15,Volume,Volume,5984555,20.0
2007-06-22,Volume,Volume,5915005,28.0
2007-06-29,Volume,Volume,4888040,31.0
2007-07-06,Volume,Volume,14903570,20.0
2007-07-13,Volume,Volume,10630075,26.0
2007-07-20,Volume,Volume,11551485,20.0
2007-07-27,Volume,Volume,12000315,38.0
2007-08-03,Volume,Volume,5416550,21.0
2007-08-10,Volume,Volume,3356410,30.0
2007-08-17,Volume,Volume,2132010,37.0
2007-08-24,Volume,Volume,3418275,48.0
2007-08-31,Volume,Volume,4972275,38.0
2007-09-07,Volume,Volume,7477140,23.0
2007-09-14,Volume,Volume,11482950,24.0
2007-09-21,Volume,Volume,13231370,27.0
2007-09-28,Volume,Volume,5954655,33.0
2007-10-05,Volume,Volume,6690445,36.0
2007-10-12,Volume,Volume,9912190,27.0
2007-10-19,Volume,Volume,8823045,27.0
2007-10-26,Volume,Volume,7462940,44.0
2007-11-02,Volume,Volume,12747465,31.0
2007-11-09,Volume,Volume,2850745,29.0
2007-11-16,Volume,Volume,4014335,37.0
2007-11-23,Volume,Volume,4570425,57.0
2007-11-30,Volume,Volume,16280170,45.0
2007-12-07,Volume,Volume,14104735,37.0
2007-12-14,Volume,Volume,7367110,39.0
2007-12-20,Volume,Volume,2707855,52.0
2007-12-28,Volume,Volume,9052745,50.0
2008-01-04,Volume,Volume,33465535,22.0
2008-01-11,Volume,Volume,15083715,26.0
2008-01-18,Volume,Volume,26677085,27.0
2008-01-25,Volume,Volume,11606540,49.0
2008-02-01,Volume,Volume,11360900,42.0
2008-02-08,Volume,Volume,5376175,24.0
2008-02-15,Volume,Volume,5177070,38.0
2008-02-22,Volume,Volume,8739645,23.0
2008-02-29,Volume,Volume,5009625,25.0
2008-03-07,Volume,Volume,3890555,48.0
2008-03-14,Volume,Volume,5530010,46.0
2008-03-19,Volume,Volume,2940295,47.0
2008-03-28,Volume,Volume,5933070,46.0
2008-04-04,Volume,Volume,1180105,36.0
2008-04-11,Volume,Volume,2698765,29.0
2008-04-17,Volume,Volume,40476170,13.0
2008-04-25,Volume,Volume,30374880,18.0
2008-05-02,Volume,Volume,65631585,8.0
2008-05-09,Volume,Volume,49717485,11.0
2008-05-16,Volume,Volume,42064405,8.0
2008-05-23,Volume,Volume,39751115,9.0
2008-05-30,Volume,Volume,31250210,12.0
2008-06-06,Volume,Volume,42954085,11.0
2008-06-13,Volume,Volume,50423320,10.0
2008-06-20,Volume,Volume,32180745,11.0
2008-06-27,Volume,Volume,37321900,12.0
2008-07-04,Volume,Volume,46697965,7.0
2008-07-11,Volume,Volume,43623415,6.0
2008-07-18,Volume,Volume,33616080,5.0
2008-07-25,Volume,Volume,37348755,11.0
2008-08-01,Volume,Volume,22660940,11.0
2008-08-08,Volume,Volume,24998720,15.0
2008-08-14,Volume,Volume,20978490,20.0
2008-08-22,Volume,Volume,24006335,16.0
2008-08-29,Volume,Volume,16236160,15.0
2008-09-05,Volume,Volume,18181385,10.0
2008-09-12,Volume,Volume,17709250,10.0
2008-09-19,Volume,Volume,15722920,18.0
2008-09-26,Volume,Volume,15747070,19.0
2008-10-03,Volume,Volume,17210990,15.0
2008-10-10,Volume,Volume,29272465,24.0
2008-10-17,Volume,Volume,26345940,16.0
2008-10-24,Volume,Volume,18021120,15.0
2008-10-31,Volume,Volume,12274475,28.0
2008-11-07,Volume,Volume,17078850,14.0
2008-11-14,Volume,Volume,22888185,13.0
2008-11-21,Volume,Volume,19819985,11.0
2008-11-28,Volume,Volume,9047110,12.0
2008-12-05,Volume,Volume,15113910,13.0
2008-12-12,Volume,Volume,15575055,14.0
2008-12-19,Volume,Volume,38314725,13.0
2008-12-26,Volume,Volume,13495325,16.0
2009-01-02,Volume,Volume,15058870,13.0
2009-01-09,Volume,Volume,21188030,21.0
2009-01-16,Volume,Volume,11301830,16.0
2009-01-23,Volume,Volume,11965740,22.0
2009-01-30,Volume,Volume,7450480,19.0
2009-02-06,Volume,Volume,8750860,15.0
2009-02-13,Volume,Volume,14493725,16.0
2009-02-20,Volume,Volume,9897005,16.0
2009-02-27,Volume,Volume,13694170,12.0
2009-03-06,Volume,Volume,18963405,11.0
2009-03-13,Volume,Volume,13743985,12.0
2009-03-20,Volume,Volume,56896470,15.0
2009-03-27,Volume,Volume,44221770,16.0
2009-04-02,Volume,Volume,59432670,14.0
2009-04-09,Volume,Volume,21555775,12.0
2009-04-17,Volume,Volume,40758320,13.0
2009-04-24,Volume,Volume,29090095,13.0
2009-04-29,Volume,Volume,7342905,25.0
2009-05-08,Volume,Volume,35133625,16.0
2009-05-15,Volume,Volume,58283000,12.0
2009-05-22,Volume,Volume,39223060,18.0
2009-05-29,Volume,Volume,40482130,23.0
2009-06-05,Volume,Volume,34610460,18.0
2009-06-12,Volume,Volume,19563905,21.0
2009-06-19,Volume,Volume,15578055,22.0
2009-06-26,Volume,Volume,16944535,20.0
2009-07-03,Volume,Volume,11612260,21.0
2009-07-10,Volume,Volume,12721140,24.0
2009-07-17,Volume,Volume,15643885,32.0
2009-07-24,Volume,Volume,11427915,25.0
2009-07-31,Volume,Volume,22541285,22.0
2009-08-07,Volume,Volume,18981565,20.0
2009-08-14,Volume,Volume,10721955,21.0
2009-08-21,Volume,Volume,5343765,19.0
2009-08-28,Volume,Volume,21858880,21.0
2009-09-04,Volume,Volume,7637305,24.0
2009-09-11,Volume,Volume,8609950,25.0
2009-09-18,Volume,Volume,24898095,24.0
2009-09-25,Volume,Volume,9697665,27.0
2009-10-01,Volume,Volume,5936545,23.0
2009-10-09,Volume,Volume,17327475,24.0
2009-10-17,Volume,Volume,19939895,20.0
2009-10-23,Volume,Volume,10539155,26.0
2009-10-30,Volume,Volume,6282755,29.0
2009-11-06,Volume,Volume,3722910,28.0
2009-11-13,Volume,Volume,7062535,19.0
2009-11-20,Volume,Volume,4058995,23.0
2009-11-27,Volume,Volume,4926975,38.0
2009-12-04,Volume,Volume,5946805,29.0
2009-12-11,Volume,Volume,7927625,29.0
2009-12-18,Volume,Volume,4257505,25.0
2009-12-24,Volume,Volume,3591080,37.0
2009-12-31,Volume,Volume,1890535,25.0
2010-01-08,Volume,Volume,96301210,8.0
2010-01-15,Volume,Volume,67556435,11.0
2010-01-22,Volume,Volume,75835745,11.0
2010-01-29,Volume,Volume,29521885,17.0
2010-02-06,Volume,Volume,32070895,14.0
2010-02-11,Volume,Volume,21924370,11.0
2010-02-19,Volume,Volume,40115190,12.0
2010-02-26,Volume,Volume,19326420,12.0
2010-03-05,Volume,Volume,13473270,15.0
2010-03-12,Volume,Volume,35616155,12.0
2010-03-19,Volume,Volume,27763955,13.0
2010-03-26,Volume,Volume,11639485,21.0
2010-04-01,Volume,Volume,8315460,28.0
2010-04-09,Volume,Volume,39473960,13.0
2010-04-16,Volume,Volume,32505200,16.0
2010-04-23,Volume,Volume,27528135,14.0
2010-04-30,Volume,Volume,20029620,19.0
2010-05-07,Volume,Volume,11349645,21.0
2010-05-14,Volume,Volume,8952850,21.0
2010-05-21,Volume,Volume,12092015,16.0
2010-05-28,Volume,Volume,11809005,32.0
2010-06-04,Volume,Volume,10042040,17.0
2010-06-11,Volume,Volume,7607040,21.0
2010-06-18,Volume,Volume,9659775,23.0
2010-06-25,Volume,Volume,10303680,32.0
2010-07-02,Volume,Volume,5996215,28.0
2010-07-09,Volume,Volume,22550945,21.0
2010-07-16,Volume,Volume,15037345,32.0
2010-07-23,Volume,Volume,26415280,24.0
2010-07-30,Volume,Volume,8612460,20.0
2010-08-06,Volume,Volume,21201595,20.0
2010-08-13,Volume,Volume,83693720,13.0
2010-08-20,Volume,Volume,45721360,11.0
2010-08-27,Volume,Volume,23084160,19.0
2010-09-03,Volume,Volume,29646330,16.0
2010-09-09,Volume,Volume,27626460,16.0
2010-09-17,Volume,Volume,22474415,17.0
2010-09-24,Volume,Volume,18674030,25.0
2010-10-01,Volume,Volume,6964915,20.0
2010-10-08,Volume,Volume,16998345,24.0
2010-10-15,Volume,Volume,8005900,22.0
2010-10-22,Volume,Volume,7350495,20.0
2010-10-29,Volume,Volume,7805595,29.0
2010-11-05,Volume,Volume,4490850,46.0
2010-11-12,Volume,Volume,23315230,20.0
2010-11-19,Volume,Volume,7153830,27.0
2010-11-26,Volume,Volume,9248705,30.0
2010-12-03,Volume,Volume,11360505,20.0
2010-12-10,Volume,Volume,9115425,20.0
2010-12-16,Volume,Volume,9861685,22.0
2010-12-24,Volume,Volume,5960870,17.0
2010-12-31,Volume,Volume,16897685,13.0
2011-01-07,Volume,Volume,7318575,34.0
2011-01-14,Volume,Volume,6602175,21.0
2011-01-21,Volume,Volume,5231250,23.0
2011-01-28,Volume,Volume,5314845,30.0
2011-02-04,Volume,Volume,6831765,26.0
2011-02-11,Volume,Volume,13581315,27.0
2011-02-18,Volume,Volume,27925375,20.0
2011-02-25,Volume,Volume,9881640,20.0
2011-03-04,Volume,Volume,8224590,18.0
2011-03-11,Volume,Volume,10326730,25.0
2011-03-18,Volume,Volume,5520095,18.0
2011-03-25,Volume,Volume,8774430,20.0
2011-04-01,Volume,Volume,9775110,25.0
2011-04-08,Volume,Volume,13767690,20.0
2011-04-15,Volume,Volume,3859385,24.0
2011-04-21,Volume,Volume,9627330,17.0
2011-04-29,Volume,Volume,12896740,16.0
2011-05-06,Volume,Volume,6938090,23.0
2011-05-13,Volume,Volume,7414100,18.0
2011-05-20,Volume,Volume,4631450,26.0
2011-05-27,Volume,Volume,11281165,18.0
2011-06-03,Volume,Volume,12646330,19.0
2011-06-10,Volume,Volume,15185390,11.0
2011-06-17,Volume,Volume,14570155,13.0
2011-06-24,Volume,Volume,8484285,19.0
2011-07-01,Volume,Volume,10472505,27.0
2011-07-08,Volume,Volume,9170435,23.0
2011-07-15,Volume,Volume,10024965,16.0
2011-07-22,Volume,Volume,8526465,16.0
2011-07-29,Volume,Volume,6416935,25.0
2011-08-05,Volume,Volume,9391290,18.0
2011-08-12,Volume,Volume,9523115,32.0
2011-08-19,Volume,Volume,4796120,34.0
2011-08-26,Volume,Volume,5353835,26.0
2011-09-02,Volume,Volume,2266935,17.0
2011-09-09,Volume,Volume,6852895,20.0
2011-09-16,Volume,Volume,9212925,20.0
2011-09-23,Volume,Volume,12053415,21.0
2011-09-30,Volume,Volume,11603435,19.0
2011-10-07,Volume,Volume,5297495,16.0
2011-10-14,Volume,Volume,12241190,16.0
2011-10-21,Volume,Volume,11840435,16.0
2011-10-28,Volume,Volume,5728065,22.0
2011-11-04,Volume,Volume,6667620,14.0
2011-11-11,Volume,Volume,4067080,19.0
2011-11-18,Volume,Volume,5113880,14.0
2011-11-25,Volume,Volume,8601350,20.0
2011-12-02,Volume,Volume,4228505,15.0
2011-12-09,Volume,Volume,5633980,14.0
2011-12-16,Volume,Volume,3543255,20.0
2011-12-23,Volume,Volume,3253275,12.0
2011-12-30,Volume,Volume,4830105,17.0
2012-01-07,Volume,Volume,5492595,16.0
2012-01-13,Volume,Volume,5510195,15.0
2012-01-20,Volume,Volume,19803415,14.0
2012-01-27,Volume,Volume,10294595,41.0
2012-02-03,Volume,Volume,12861200,19.0
2012-02-10,Volume,Volume,14331820,15.0
2012-02-17,Volume,Volume,11466350,22.0
2012-02-24,Volume,Volume,14939280,39.0
2012-03-03,Volume,Volume,8468340,13.0
2012-03-09,Volume,Volume,5192985,15.0
2012-03-16,Volume,Volume,53712970,7.0
2012-03-23,Volume,Volume,35486590,7.0
2012-03-30,Volume,Volume,38024890,8.0
2012-04-04,Volume,Volume,11064700,8.0
2012-04-13,Volume,Volume,12827275,11.0
2012-04-20,Volume,Volume,13673185,14.0
2012-04-28,Volume,Volume,14061420,14.0
2012-05-04,Volume,Volume,6505925,12.0
2012-05-11,Volume,Volume,7878305,13.0
2012-05-18,Volume,Volume,18630580,8.0
2012-05-25,Volume,Volume,13602025,7.0
2012-06-01,Volume,Volume,25446490,7.0
2012-06-08,Volume,Volume,11146945,8.0
2012-06-15,Volume,Volume,20473570,8.0
2012-06-22,Volume,Volume,17423300,10.0
2012-06-29,Volume,Volume,16149815,14.0
2012-07-06,Volume,Volume,11426010,12.0
2012-07-13,Volume,Volume,9915480,11.0
2012-07-20,Volume,Volume,11336465,14.0
2012-07-27,Volume,Volume,7932750,12.0
2012-08-03,Volume,Volume,8096910,10.0
2012-08-10,Volume,Volume,17184540,16.0
2012-08-17,Volume,Volume,6137380,15.0
2012-08-24,Volume,Volume,4329730,15.0
2012-08-31,Volume,Volume,7314185,24.0
2012-09-08,Volume,Volume,10073810,15.0
2012-09-14,Volume,Volume,6842080,17.0
2012-09-21,Volume,Volume,7943065,28.0
2012-09-28,Volume,Volume,17729180,19.0
2012-10-05,Volume,Volume,14844525,21.0
2012-10-12,Volume,Volume,18634150,15.0
2012-10-19,Volume,Volume,12346630,17.0
2012-10-26,Volume,Volume,4569095,19.0
2012-11-02,Volume,Volume,4251187,21.0
2012-11-09,Volume,Volume,5256203,26.0
2012-11-16,Volume,Volume,1800572,36.0
2012-11-23,Volume,Volume,1256754,34.0
2012-11-30,Volume,Volume,8918234,22.0
2012-12-07,Volume,Volume,8418977,24.0
2012-12-14,Volume,Volume,3396271,31.0
2012-12-21,Volume,Volume,8401129,30.0
2012-12-28,Volume,Volume,2332523,22.0
2013-01-04,Volume,Volume,4845049,23.0
2013-01-11,Volume,Volume,3495088,31.0
2013-01-18,Volume,Volume,3332038,26.0
2013-01-25,Volume,Volume,2834867,31.0
2013-02-01,Volume,Volume,2412026,26.0
2013-02-08,Volume,Volume,7268333,19.0
2013-02-15,Volume,Volume,3163489,27.0
2013-02-22,Volume,Volume,2560115,27.0
2013-03-01,Volume,Volume,1879635,29.0
2013-03-08,Volume,Volume,3226309,28.0
2013-03-15,Volume,Volume,3016756,30.0
2013-03-22,Volume,Volume,3090522,38.0
2013-03-28,Volume,Volume,1226005,34.0
2013-04-05,Volume,Volume,1971406,21.0
2013-04-12,Volume,Volume,1513939,26.0
2013-04-18,Volume,Volume,2031544,30.0
2013-04-26,Volume,Volume,7090475,67.0
2013-05-03,Volume,Volume,1832011,34.0
2013-05-11,Volume,Volume,4332904,33.0
2013-05-17,Volume,Volume,3234388,35.0
2013-05-24,Volume,Volume,3488286,35.0
2013-05-31,Volume,Volume,2704534,30.0
2013-06-07,Volume,Volume,2647248,34.0
2013-06-14,Volume,Volume,1643723,33.0
2013-06-21,Volume,Volume,1622939,38.0
