date,metric,label,value,delivery
2010-11-12,DMA200,200 DMA,179.32,
2010-11-19,DMA200,200 DMA,180.73,
2010-11-26,DMA200,200 DMA,182.03,
2010-12-03,DMA200,200 DMA,183.50,
2010-12-10,DMA200,200 DMA,184.38,
2010-12-16,DMA200,200 DMA,185.04,
2010-12-24,DMA200,200 DMA,185.97,
2010-12-31,DMA200,200 DMA,186.92,
2011-01-07,DMA200,200 DMA,187.42,
2011-01-14,DMA200,200 DMA,187.39,
2011-01-21,DMA200,200 DMA,187.40,
2011-01-28,DMA200,200 DMA,187.45,
2011-02-04,DMA200,200 DMA,187.27,
2011-02-11,DMA200,200 DMA,186.73,
2011-02-18,DMA200,200 DMA,186.89,
2011-02-25,DMA200,200 DMA,186.65,
2011-03-04,DMA200,200 DMA,186.52,
2011-03-11,DMA200,200 DMA,186.45,
2011-03-18,DMA200,200 DMA,186.32,
2011-03-25,DMA200,200 DMA,186.45,
2011-04-01,DMA200,200 DMA,187.16,
2011-04-08,DMA200,200 DMA,187.84,
2011-04-15,DMA200,200 DMA,188.26,
2011-04-21,DMA200,200 DMA,188.73,
2011-04-29,DMA200,200 DMA,189.41,
2011-05-06,DMA200,200 DMA,189.63,
2011-05-13,DMA200,200 DMA,189.89,
2011-05-20,DMA200,200 DMA,189.86,
2011-05-27,DMA200,200 DMA,189.70,
2011-06-03,DMA200,200 DMA,189.92,
2011-06-10,DMA200,200 DMA,189.96,
2011-06-17,DMA200,200 DMA,189.90,
2011-06-24,DMA200,200 DMA,189.77,
2011-07-01,DMA200,200 DMA,190.17,
2011-07-08,DMA200,200 DMA,190.51,
2011-07-15,DMA200,200 DMA,190.59,
2011-07-22,DMA200,200 DMA,190.63,
2011-07-29,DMA200,200 DMA,190.54,
2011-08-05,DMA200,200 DMA,190.16,
2011-08-12,DMA200,200 DMA,189.29,
2011-08-19,DMA200,200 DMA,188.18,
2011-08-26,DMA200,200 DMA,186.44,
2011-09-02,DMA200,200 DMA,185.62,
2011-09-09,DMA200,200 DMA,184.53,
2011-09-16,DMA200,200 DMA,183.22,
2011-09-23,DMA200,200 DMA,182.00,
2011-09-30,DMA200,200 DMA,180.89,
2011-10-07,DMA200,200 DMA,179.58,
2011-10-14,DMA200,200 DMA,178.46,
2011-10-21,DMA200,200 DMA,177.61,
2011-10-28,DMA200,200 DMA,176.97,
2011-11-04,DMA200,200 DMA,176.28,
2011-11-11,DMA200,200 DMA,175.66,
2011-11-18,DMA200,200 DMA,174.09,
2011-11-25,DMA200,200 DMA,172.08,
2011-12-02,DMA200,200 DMA,170.33,
2011-12-09,DMA200,200 DMA,169.04,
2011-12-16,DMA200,200 DMA,166.99,
2011-12-23,DMA200,200 DMA,164.99,
2011-12-30,DMA200,200 DMA,163.19,
2012-01-07,DMA200,200 DMA,161.47,
2012-01-13,DMA200,200 DMA,160.47,
2012-01-20,DMA200,200 DMA,159.71,
2012-01-27,DMA200,200 DMA,159.71,
2012-02-03,DMA200,200 DMA,159.84,
2012-02-10,DMA200,200 DMA,160.30,
2012-02-17,DMA200,200 DMA,161.02,
2012-02-24,DMA200,200 DMA,161.52,
2012-03-03,DMA200,200 DMA,161.63,
2012-03-09,DMA200,200 DMA,161.53,
2012-03-16,DMA200,200 DMA,161.92,
2012-03-23,DMA200,200 DMA,162.11,
2012-03-30,DMA200,200 DMA,161.93,
2012-04-04,DMA200,200 DMA,161.96,
2012-04-13,DMA200,200 DMA,161.76,
2012-04-20,DMA200,200 DMA,161.63,
2012-04-28,DMA200,200 DMA,161.22,
2012-05-04,DMA200,200 DMA,161.06,
2012-05-11,DMA200,200 DMA,160.52,
2012-05-18,DMA200,200 DMA,159.80,
2012-05-25,DMA200,200 DMA,159.17,
2012-06-01,DMA200,200 DMA,158.60,
2012-06-08,DMA200,200 DMA,158.04,
2012-06-15,DMA200,200 DMA,157.75,
2012-06-22,DMA200,200 DMA,157.47,
2012-06-29,DMA200,200 DMA,157.41,
2012-07-06,DMA200,200 DMA,157.82,
2012-07-13,DMA200,200 DMA,158.39,
2012-07-20,DMA200,200 DMA,158.94,
2012-07-27,DMA200,200 DMA,159.32,
2012-08-03,DMA200,200 DMA,160.03,
2012-08-10,DMA200,200 DMA,160.73,
2012-08-17,DMA200,200 DMA,161.27,
2012-08-24,DMA200,200 DMA,161.85,
2012-08-31,DMA200,200 DMA,162.11,
2012-09-08,DMA200,200 DMA,162.33,
2012-09-14,DMA200,200 DMA,162.92,
2012-09-21,DMA200,200 DMA,164.01,
2012-09-28,DMA200,200 DMA,165.44,
2012-10-05,DMA200,200 DMA,166.54,
2012-10-12,DMA200,200 DMA,167.77,
2012-10-19,DMA200,200 DMA,168.93,
2012-10-26,DMA200,200 DMA,170.01,
2012-11-02,DMA200,200 DMA,171.12,
2012-11-09,DMA200,200 DMA,172.32,
2012-11-16,DMA200,200 DMA,173.05,
2012-11-23,DMA200,200 DMA,173.74,
2012-11-30,DMA200,200 DMA,174.48,
2012-12-07,DMA200,200 DMA,175.92,
2012-12-14,DMA200,200 DMA,177.29,
2012-12-21,DMA200,200 DMA,178.75,
2012-12-28,DMA200,200 DMA,179.85,
2013-01-04,DMA200,200 DMA,181.41,
2013-01-11,DMA200,200 DMA,183.00,
2013-01-18,DMA200,200 DMA,184.55,
2013-01-25,DMA200,200 DMA,185.95,
2013-02-01,DMA200,200 DMA,187.46,
2013-02-08,DMA200,200 DMA,188.56,
2013-02-15,DMA200,200 DMA,189.37,
2013-02-22,DMA200,200 DMA,189.97,
2013-03-01,DMA200,200 DMA,190.17,
2013-03-08,DMA200,200 DMA,190.69,
2013-03-15,DMA200,200 DMA,191.17,
2013-03-22,DMA200,200 DMA,190.98,
2013-03-28,DMA200,200 DMA,190.85,
2013-04-05,DMA200,200 DMA,190.65,
2013-04-12,DMA200,200 DMA,190.34,
2013-04-18,DMA200,200 DMA,190.63,
2013-04-26,DMA200,200 DMA,191.41,
2013-05-03,DMA200,200 DMA,192.14,
2013-05-11,DMA200,200 DMA,193.21,
2013-05-17,DMA200,200 DMA,194.30,
2013-05-24,DMA200,200 DMA,195.48,
2013-05-31,DMA200,200 DMA,196.59,
2013-06-07,DMA200,200 DMA,197.14,
2013-06-14,DMA200,200 DMA,197.18,
2013-06-21,DMA200,200 DMA,197.08,
2013-06-28,DMA200,200 DMA,196.71,
2013-07-05,DMA200,200 DMA,196.56,
2013-07-12,DMA200,200 DMA,196.23,
2013-07-19,DMA200,200 DMA,195.51,
2013-07-26,DMA200,200 DMA,194.45,
2013-08-02,DMA200,200 DMA,193.06,
2013-08-08,DMA200,200 DMA,191.75,
2013-08-16,DMA200,200 DMA,190.51,
2013-08-23,DMA200,200 DMA,188.60,
2013-08-30,DMA200,200 DMA,186.57,
2013-09-06,DMA200,200 DMA,185.06,
2013-09-13,DMA200,200 DMA,184.64,
2013-09-20,DMA200,200 DMA,184.38,
2013-09-27,DMA200,200 DMA,183.71,
2013-10-04,DMA200,200 DMA,183.03,
2013-10-11,DMA200,200 DMA,182.53,
2013-10-18,DMA200,200 DMA,182.41,
2013-10-25,DMA200,200 DMA,182.54,
2013-11-03,DMA200,200 DMA,183.51,
2013-11-08,DMA200,200 DMA,183.94,
2013-11-14,DMA200,200 DMA,184.07,
2013-11-22,DMA200,200 DMA,184.41,
2013-11-29,DMA200,200 DMA,184.76,
2013-12-06,DMA200,200 DMA,185.54,
2013-12-13,DMA200,200 DMA,186.66,
2013-12-20,DMA200,200 DMA,187.21,
2013-12-27,DMA200,200 DMA,187.72,
2014-01-03,DMA200,200 DMA,188.21,
2014-01-10,DMA200,200 DMA,188.28,
2014-01-17,DMA200,200 DMA,188.40,
2014-01-24,DMA200,200 DMA,188.70,
2014-01-31,DMA200,200 DMA,188.35,
2014-02-07,DMA200,200 DMA,187.70,
2014-02-14,DMA200,200 DMA,187.24,
2014-02-21,DMA200,200 DMA,187.17,
2014-02-28,DMA200,200 DMA,187.23,
2014-03-07,DMA200,200 DMA,187.92,
2014-03-14,DMA200,200 DMA,189.46,
2014-03-22,DMA200,200 DMA,190.89,
2014-03-28,DMA200,200 DMA,192.70,
2014-04-04,DMA200,200 DMA,194.25,
2014-04-11,DMA200,200 DMA,195.46,
2014-04-17,DMA200,200 DMA,196.32,
2014-04-25,DMA200,200 DMA,197.79,
2014-05-02,DMA200,200 DMA,199.00,
2014-05-09,DMA200,200 DMA,200.77,
2014-05-16,DMA200,200 DMA,203.52,
2014-05-23,DMA200,200 DMA,206.49,
2014-05-30,DMA200,200 DMA,209.21,
2014-06-06,DMA200,200 DMA,212.03,
2014-06-13,DMA200,200 DMA,214.68,
2014-06-20,DMA200,200 DMA,216.79,
2014-06-27,DMA200,200 DMA,218.74,
2014-07-04,DMA200,200 DMA,220.89,
2014-07-11,DMA200,200 DMA,222.55,
2014-07-18,DMA200,200 DMA,224.34,
2014-07-25,DMA200,200 DMA,226.62,
2014-08-01,DMA200,200 DMA,228.23,
2014-08-08,DMA200,200 DMA,230.05,
2014-08-14,DMA200,200 DMA,231.43,
2014-08-22,DMA200,200 DMA,233.81,
2014-08-28,DMA200,200 DMA,235.55,
2014-09-05,DMA200,200 DMA,238.05,
2014-09-12,DMA200,200 DMA,240.30,
2014-09-19,DMA200,200 DMA,242.31,
2014-09-26,DMA200,200 DMA,243.93,
2014-10-01,DMA200,200 DMA,244.46,
2014-10-10,DMA200,200 DMA,245.26,
2014-10-17,DMA200,200 DMA,246.20,
2014-10-23,DMA200,200 DMA,247.71,
2014-10-31,DMA200,200 DMA,249.86,
2014-11-07,DMA200,200 DMA,251.43,
2014-11-14,DMA200,200 DMA,254.15,
2014-11-21,DMA200,200 DMA,256.75,
2014-11-28,DMA200,200 DMA,259.66,
2014-12-05,DMA200,200 DMA,262.84,
2014-12-12,DMA200,200 DMA,265.54,
2014-12-19,DMA200,200 DMA,267.76,
2014-12-26,DMA200,200 DMA,269.88,
2015-01-02,DMA200,200 DMA,272.39,
2015-01-09,DMA200,200 DMA,274.51,
2015-01-16,DMA200,200 DMA,276.48,
2015-01-23,DMA200,200 DMA,279.29,
2015-01-30,DMA200,200 DMA,281.78,
2015-02-06,DMA200,200 DMA,283.18,
2015-02-13,DMA200,200 DMA,284.17,
2015-02-20,DMA200,200 DMA,285.05,
2015-02-28,DMA200,200 DMA,285.93,
2015-03-05,DMA200,200 DMA,287.15,
2015-03-13,DMA200,200 DMA,287.93,
2015-03-20,DMA200,200 DMA,288.52,
2015-03-27,DMA200,200 DMA,288.32,
2015-04-01,DMA200,200 DMA,288.38,
2015-04-10,DMA200,200 DMA,288.43,
2015-04-17,DMA200,200 DMA,288.30,
2015-04-24,DMA200,200 DMA,288.03,
2015-04-30,DMA200,200 DMA,288.24,
2015-05-08,DMA200,200 DMA,288.29,
2015-05-15,DMA200,200 DMA,288.21,
2015-05-22,DMA200,200 DMA,288.14,
2015-05-29,DMA200,200 DMA,287.98,
2015-06-05,DMA200,200 DMA,287.15,
2015-06-12,DMA200,200 DMA,285.98,
2015-06-19,DMA200,200 DMA,285.43,
2015-06-26,DMA200,200 DMA,285.46,
2015-07-03,DMA200,200 DMA,285.36,
2015-07-10,DMA200,200 DMA,285.26,
2015-07-17,DMA200,200 DMA,285.35,
2015-07-24,DMA200,200 DMA,285.24,
2015-07-31,DMA200,200 DMA,284.27,
2015-08-07,DMA200,200 DMA,284.23,
2015-08-14,DMA200,200 DMA,283.65,
2015-08-21,DMA200,200 DMA,283.14,
2015-08-28,DMA200,200 DMA,281.73,
2015-09-04,DMA200,200 DMA,279.85,
2015-09-11,DMA200,200 DMA,277.82,
2015-09-18,DMA200,200 DMA,276.66,
2015-09-24,DMA200,200 DMA,275.54,
2015-10-01,DMA200,200 DMA,274.31,
2015-10-09,DMA200,200 DMA,273.44,
2015-10-16,DMA200,200 DMA,272.83,
2015-10-23,DMA200,200 DMA,272.31,
2015-10-30,DMA200,200 DMA,271.34,
2015-11-06,DMA200,200 DMA,270.25,
2015-11-13,DMA200,200 DMA,269.02,
2015-11-20,DMA200,200 DMA,267.67,
2015-11-27,DMA200,200 DMA,266.65,
2015-12-04,DMA200,200 DMA,265.58,
2015-12-11,DMA200,200 DMA,264.08,
2015-12-18,DMA200,200 DMA,262.29,
2015-12-24,DMA200,200 DMA,261.25,
2016-01-01,DMA200,200 DMA,260.18,
2016-01-08,DMA200,200 DMA,258.61,
2016-01-15,DMA200,200 DMA,256.42,
2016-01-22,DMA200,200 DMA,253.98,
2016-01-29,DMA200,200 DMA,252.37,
2016-02-05,DMA200,200 DMA,249.33,
2016-02-12,DMA200,200 DMA,246.19,
2016-02-19,DMA200,200 DMA,242.92,
2016-02-26,DMA200,200 DMA,239.45,
2016-03-04,DMA200,200 DMA,237.12,
2016-03-11,DMA200,200 DMA,235.51,
2016-03-18,DMA200,200 DMA,234.03,
2016-03-23,DMA200,200 DMA,233.40,
2016-04-01,DMA200,200 DMA,232.32,
2016-04-08,DMA200,200 DMA,230.99,
2016-04-13,DMA200,200 DMA,230.38,
2016-04-22,DMA200,200 DMA,230.09,
2016-04-29,DMA200,200 DMA,229.76,
2016-05-06,DMA200,200 DMA,228.26,
2016-05-13,DMA200,200 DMA,227.18,
2016-05-20,DMA200,200 DMA,226.05,
2016-05-27,DMA200,200 DMA,225.36,
2016-06-03,DMA200,200 DMA,225.13,
2016-06-10,DMA200,200 DMA,225.35,
2016-06-17,DMA200,200 DMA,225.12,
2016-06-24,DMA200,200 DMA,224.67,
2016-07-01,DMA200,200 DMA,224.21,
2016-07-08,DMA200,200 DMA,224.15,
2016-07-15,DMA200,200 DMA,224.81,
2016-07-22,DMA200,200 DMA,225.60,
2016-07-29,DMA200,200 DMA,226.44,
2016-08-05,DMA200,200 DMA,226.24,
2016-08-12,DMA200,200 DMA,226.01,
2016-08-19,DMA200,200 DMA,226.09,
2016-08-26,DMA200,200 DMA,226.09,
2016-09-02,DMA200,200 DMA,226.47,
2016-09-09,DMA200,200 DMA,227.41,
2016-09-16,DMA200,200 DMA,228.09,
2016-09-23,DMA200,200 DMA,229.03,
2016-09-30,DMA200,200 DMA,229.26,
2016-10-07,DMA200,200 DMA,229.36,
2016-10-14,DMA200,200 DMA,229.14,
2016-10-21,DMA200,200 DMA,229.93,
2016-10-30,DMA200,200 DMA,231.45,
2016-11-04,DMA200,200 DMA,232.06,
2016-11-11,DMA200,200 DMA,233.27,
2016-11-18,DMA200,200 DMA,233.64,
2016-11-25,DMA200,200 DMA,233.85,
2016-12-02,DMA200,200 DMA,233.93,
2016-12-09,DMA200,200 DMA,234.15,
2016-12-16,DMA200,200 DMA,234.31,
2016-12-23,DMA200,200 DMA,234.11,
2016-12-30,DMA200,200 DMA,233.87,
2017-01-06,DMA200,200 DMA,233.75,
2017-01-13,DMA200,200 DMA,234.06,
2017-01-20,DMA200,200 DMA,234.52,
2017-01-27,DMA200,200 DMA,234.65,
2017-02-03,DMA200,200 DMA,235.52,
2017-02-10,DMA200,200 DMA,236.72,
2017-02-17,DMA200,200 DMA,237.66,
2017-02-23,DMA200,200 DMA,238.49,
2017-03-03,DMA200,200 DMA,239.17,
2017-03-10,DMA200,200 DMA,239.66,
2017-03-17,DMA200,200 DMA,240.40,
2017-03-24,DMA200,200 DMA,240.68,
2017-03-31,DMA200,200 DMA,241.28,
2017-04-07,DMA200,200 DMA,241.88,
2017-04-13,DMA200,200 DMA,242.42,
2017-04-21,DMA200,200 DMA,242.91,
2017-04-28,DMA200,200 DMA,243.22,
2017-05-05,DMA200,200 DMA,243.88,
2017-05-12,DMA200,200 DMA,245.28,
2017-05-19,DMA200,200 DMA,246.88,
2017-05-26,DMA200,200 DMA,248.64,
2017-06-02,DMA200,200 DMA,250.71,
2017-06-09,DMA200,200 DMA,252.72,
2017-06-16,DMA200,200 DMA,254.43,
2017-06-23,DMA200,200 DMA,256.23,
2017-06-30,DMA200,200 DMA,257.57,
2017-07-07,DMA200,200 DMA,259.21,
2017-07-14,DMA200,200 DMA,260.91,
2017-07-21,DMA200,200 DMA,262.93,
2017-07-28,DMA200,200 DMA,264.94,
2017-08-04,DMA200,200 DMA,266.64,
2017-08-11,DMA200,200 DMA,267.89,
2017-08-18,DMA200,200 DMA,268.89,
2017-08-24,DMA200,200 DMA,269.95,
2017-09-01,DMA200,200 DMA,271.39,
2017-09-08,DMA200,200 DMA,272.53,
2017-09-15,DMA200,200 DMA,273.48,
2017-09-22,DMA200,200 DMA,274.18,
2017-09-29,DMA200,200 DMA,274.38,
2017-10-06,DMA200,200 DMA,274.39,
2017-10-13,DMA200,200 DMA,274.15,
2017-10-19,DMA200,200 DMA,273.88,
2017-10-27,DMA200,200 DMA,274.53,
2017-11-03,DMA200,200 DMA,276.23,
2017-11-10,DMA200,200 DMA,278.02,
2017-11-17,DMA200,200 DMA,279.95,
2017-11-24,DMA200,200 DMA,281.84,
2017-12-01,DMA200,200 DMA,283.29,
2017-12-08,DMA200,200 DMA,284.35,
2017-12-15,DMA200,200 DMA,285.40,
2017-12-22,DMA200,200 DMA,286.80,
2017-12-29,DMA200,200 DMA,287.91,
2018-01-05,DMA200,200 DMA,289.11,
2018-01-12,DMA200,200 DMA,290.29,
2018-01-19,DMA200,200 DMA,292.78,
2018-01-25,DMA200,200 DMA,295.29,
2018-02-02,DMA200,200 DMA,297.91,
2018-02-09,DMA200,200 DMA,299.51,
2018-02-16,DMA200,200 DMA,300.46,
2018-02-23,DMA200,200 DMA,301.39,
2018-03-01,DMA200,200 DMA,301.99,
2018-03-09,DMA200,200 DMA,301.64,
2018-03-16,DMA200,200 DMA,301.67,
2018-03-23,DMA200,200 DMA,300.94,
2018-03-28,DMA200,200 DMA,300.36,
2018-04-06,DMA200,200 DMA,298.98,
2018-04-13,DMA200,200 DMA,298.34,
2018-04-20,DMA200,200 DMA,297.85,
2018-04-27,DMA200,200 DMA,297.07,
2018-05-04,DMA200,200 DMA,296.45,
2018-05-11,DMA200,200 DMA,296.86,
2018-05-18,DMA200,200 DMA,296.99,
2018-05-25,DMA200,200 DMA,296.79,
2018-06-01,DMA200,200 DMA,296.45,
2018-06-08,DMA200,200 DMA,295.98,
2018-06-15,DMA200,200 DMA,295.51,
2018-06-22,DMA200,200 DMA,295.51,
2018-06-29,DMA200,200 DMA,294.79,
2018-07-06,DMA200,200 DMA,293.73,
2018-07-13,DMA200,200 DMA,292.60,
2018-07-20,DMA200,200 DMA,291.16,
2018-07-27,DMA200,200 DMA,290.66,
2018-08-03,DMA200,200 DMA,291.25,
2018-08-10,DMA200,200 DMA,292.74,
2018-08-17,DMA200,200 DMA,294.32,
2018-08-24,DMA200,200 DMA,295.96,
2018-08-31,DMA200,200 DMA,298.17,
2018-09-07,DMA200,200 DMA,299.78,
2018-09-14,DMA200,200 DMA,300.87,
2018-09-21,DMA200,200 DMA,301.65,
2018-09-28,DMA200,200 DMA,302.01,
2018-10-05,DMA200,200 DMA,302.33,
2018-10-12,DMA200,200 DMA,302.89,
2018-10-19,DMA200,200 DMA,303.40,
2018-10-26,DMA200,200 DMA,304.28,
2018-11-02,DMA200,200 DMA,306.60,
2018-11-09,DMA200,200 DMA,308.45,
2018-11-16,DMA200,200 DMA,311.14,
2018-11-22,DMA200,200 DMA,312.95,
2018-11-30,DMA200,200 DMA,315.12,
2018-12-07,DMA200,200 DMA,316.96,
2018-12-14,DMA200,200 DMA,318.48,
2018-12-21,DMA200,200 DMA,320.54,
2018-12-28,DMA200,200 DMA,321.94,
2019-01-04,DMA200,200 DMA,323.96,
2019-01-11,DMA200,200 DMA,326.58,
2019-01-18,DMA200,200 DMA,328.88,
2019-01-25,DMA200,200 DMA,330.69,
2019-02-01,DMA200,200 DMA,331.88,
2019-02-08,DMA200,200 DMA,333.06,
2019-02-15,DMA200,200 DMA,333.59,
2019-02-22,DMA200,200 DMA,334.21,
2019-03-01,DMA200,200 DMA,335.01,
2019-03-08,DMA200,200 DMA,336.35,
2019-03-15,DMA200,200 DMA,338.87,
2019-03-22,DMA200,200 DMA,341.08,
2019-03-29,DMA200,200 DMA,343.68,
2019-04-05,DMA200,200 DMA,346.10,
2019-04-12,DMA200,200 DMA,348.37,
2019-04-18,DMA200,200 DMA,349.94,
2019-04-26,DMA200,200 DMA,352.33,
2019-05-03,DMA200,200 DMA,353.79,
2019-05-10,DMA200,200 DMA,355.42,
2019-05-17,DMA200,200 DMA,356.68,
2019-05-24,DMA200,200 DMA,359.34,
2019-05-31,DMA200,200 DMA,362.72,
2019-06-07,DMA200,200 DMA,364.86,
2019-06-14,DMA200,200 DMA,367.48,
2019-06-21,DMA200,200 DMA,370.25,
2019-06-28,DMA200,200 DMA,373.45,
2019-07-05,DMA200,200 DMA,376.55,
2019-07-12,DMA200,200 DMA,379.04,
2019-07-19,DMA200,200 DMA,381.04,
2019-07-26,DMA200,200 DMA,382.52,
2019-08-02,DMA200,200 DMA,384.41,
2019-08-09,DMA200,200 DMA,385.72,
2019-08-16,DMA200,200 DMA,386.60,
2019-08-23,DMA200,200 DMA,387.71,
2019-08-30,DMA200,200 DMA,388.86,
2019-09-06,DMA200,200 DMA,389.00,
2019-09-13,DMA200,200 DMA,389.50,
2019-09-20,DMA200,200 DMA,390.17,
2019-09-27,DMA200,200 DMA,392.82,
2019-10-04,DMA200,200 DMA,394.08,
2019-10-11,DMA200,200 DMA,395.34,
2019-10-18,DMA200,200 DMA,397.27,
2019-10-27,DMA200,200 DMA,400.33,
2019-11-01,DMA200,200 DMA,403.00,
2019-11-08,DMA200,200 DMA,406.64,
2019-11-15,DMA200,200 DMA,410.11,
2019-11-22,DMA200,200 DMA,414.32,
2019-11-29,DMA200,200 DMA,418.95,
2019-12-06,DMA200,200 DMA,423.91,
2019-12-13,DMA200,200 DMA,429.19,
2019-12-20,DMA200,200 DMA,434.68,
2019-12-27,DMA200,200 DMA,438.91,
2020-01-03,DMA200,200 DMA,443.83,
2020-01-10,DMA200,200 DMA,448.15,
2020-01-17,DMA200,200 DMA,452.44,
2020-01-24,DMA200,200 DMA,456.23,
2020-02-01,DMA200,200 DMA,460.27,
2020-02-07,DMA200,200 DMA,463.80,
2020-02-14,DMA200,200 DMA,467.62,
2020-02-20,DMA200,200 DMA,470.60,
2020-02-28,DMA200,200 DMA,472.97,
2020-03-06,DMA200,200 DMA,474.48,
2020-03-13,DMA200,200 DMA,473.48,
2020-03-20,DMA200,200 DMA,468.03,
2020-03-27,DMA200,200 DMA,460.50,
2020-04-03,DMA200,200 DMA,454.55,
2020-04-09,DMA200,200 DMA,450.85,
2020-04-17,DMA200,200 DMA,446.66,
2020-04-24,DMA200,200 DMA,441.62,
2020-04-30,DMA200,200 DMA,438.60,
2020-05-08,DMA200,200 DMA,433.65,
2020-05-15,DMA200,200 DMA,428.39,
2020-05-22,DMA200,200 DMA,422.13,
2020-05-29,DMA200,200 DMA,418.04,
2020-06-05,DMA200,200 DMA,414.72,
2020-06-12,DMA200,200 DMA,411.53,
2020-06-19,DMA200,200 DMA,408.36,
2020-06-26,DMA200,200 DMA,405.91,
2020-07-03,DMA200,200 DMA,403.51,
2020-07-10,DMA200,200 DMA,401.75,
2020-07-17,DMA200,200 DMA,399.16,
2020-07-24,DMA200,200 DMA,398.20,
2020-07-31,DMA200,200 DMA,395.88,
2020-08-07,DMA200,200 DMA,393.78,
2020-08-14,DMA200,200 DMA,392.39,
2020-08-21,DMA200,200 DMA,391.24,
2020-08-28,DMA200,200 DMA,391.26,
2020-09-04,DMA200,200 DMA,391.03,
2020-09-11,DMA200,200 DMA,390.08,
2020-09-18,DMA200,200 DMA,389.09,
2020-09-25,DMA200,200 DMA,387.09,
2020-10-01,DMA200,200 DMA,386.07,
2020-10-09,DMA200,200 DMA,386.03,
2020-10-16,DMA200,200 DMA,386.65,
2020-10-23,DMA200,200 DMA,388.10,
2020-10-30,DMA200,200 DMA,388.71,
2020-11-06,DMA200,200 DMA,391.01,
2020-11-14,DMA200,200 DMA,396.22,
2020-11-20,DMA200,200 DMA,399.73,
2020-11-27,DMA200,200 DMA,403.33,
2020-12-04,DMA200,200 DMA,406.63,
2020-12-11,DMA200,200 DMA,411.70,
2020-12-18,DMA200,200 DMA,416.82,
2020-12-24,DMA200,200 DMA,420.20,
2021-01-01,DMA200,200 DMA,425.46,
2021-01-08,DMA200,200 DMA,431.04,
2021-01-15,DMA200,200 DMA,436.80,
2021-01-22,DMA200,200 DMA,442.00,
2021-01-29,DMA200,200 DMA,445.51,
2021-02-05,DMA200,200 DMA,453.88,
2021-02-12,DMA200,200 DMA,462.70,
2021-02-19,DMA200,200 DMA,471.91,
2021-02-26,DMA200,200 DMA,479.06,
2021-03-05,DMA200,200 DMA,485.75,
2021-03-12,DMA200,200 DMA,490.93,
2021-03-19,DMA200,200 DMA,495.79,
2021-03-26,DMA200,200 DMA,499.68,
2021-04-01,DMA200,200 DMA,502.33,
2021-04-09,DMA200,200 DMA,505.70,
2021-04-16,DMA200,200 DMA,507.85,
2021-04-23,DMA200,200 DMA,510.17,
2021-04-30,DMA200,200 DMA,514.88,
2021-05-07,DMA200,200 DMA,519.10,
2021-05-14,DMA200,200 DMA,522.42,
2021-05-21,DMA200,200 DMA,527.60,
2021-05-28,DMA200,200 DMA,533.52,
2021-06-04,DMA200,200 DMA,539.24,
2021-06-11,DMA200,200 DMA,544.18,
2021-06-18,DMA200,200 DMA,548.69,
2021-06-25,DMA200,200 DMA,552.86,
2021-07-02,DMA200,200 DMA,557.03,
2021-07-09,DMA200,200 DMA,561.39,
2021-07-16,DMA200,200 DMA,566.24,
2021-07-23,DMA200,200 DMA,569.82,
2021-07-30,DMA200,200 DMA,575.29,
2021-08-06,DMA200,200 DMA,581.24,
2021-08-13,DMA200,200 DMA,587.07,
2021-08-20,DMA200,200 DMA,591.23,
2021-08-27,DMA200,200 DMA,596.21,
2021-09-03,DMA200,200 DMA,602.27,
2021-09-09,DMA200,200 DMA,606.88,
2021-09-17,DMA200,200 DMA,612.17,
2021-09-24,DMA200,200 DMA,617.10,
2021-10-01,DMA200,200 DMA,621.62,
2021-10-08,DMA200,200 DMA,625.37,
2021-10-14,DMA200,200 DMA,628.87,
2021-10-22,DMA200,200 DMA,634.82,
2021-10-29,DMA200,200 DMA,643.91,
2021-11-04,DMA200,200 DMA,649.76,
2021-11-12,DMA200,200 DMA,656.07,
2021-11-18,DMA200,200 DMA,660.35,
2021-11-26,DMA200,200 DMA,664.59,
2021-12-03,DMA200,200 DMA,667.29,
2021-12-10,DMA200,200 DMA,670.95,
2021-12-17,DMA200,200 DMA,674.64,
2021-12-24,DMA200,200 DMA,677.07,
2021-12-31,DMA200,200 DMA,679.98,
2022-01-07,DMA200,200 DMA,684.90,
2022-01-14,DMA200,200 DMA,691.39,
2022-01-21,DMA200,200 DMA,697.33,
2022-01-28,DMA200,200 DMA,701.12,
2022-02-04,DMA200,200 DMA,706.20,
2022-02-11,DMA200,200 DMA,710.56,
2022-02-18,DMA200,200 DMA,712.90,
2022-02-25,DMA200,200 DMA,714.10,
2022-03-04,DMA200,200 DMA,713.97,
2022-03-11,DMA200,200 DMA,711.74,
2022-03-17,DMA200,200 DMA,711.49,
2022-03-25,DMA200,200 DMA,711.42,
2022-04-01,DMA200,200 DMA,712.07,
2022-04-08,DMA200,200 DMA,713.76,
2022-04-13,DMA200,200 DMA,715.18,
2022-04-22,DMA200,200 DMA,717.26,
2022-04-29,DMA200,200 DMA,718.69,
2022-05-06,DMA200,200 DMA,719.07,
2022-05-13,DMA200,200 DMA,718.22,
2022-05-20,DMA200,200 DMA,717.33,
2022-05-27,DMA200,200 DMA,717.48,
2022-06-03,DMA200,200 DMA,719.05,
2022-06-10,DMA200,200 DMA,719.71,
2022-06-17,DMA200,200 DMA,718.03,
2022-06-24,DMA200,200 DMA,716.97,
2022-07-01,DMA200,200 DMA,716.55,
