date,metric,label,value,delivery
2010-08-13,DMA200,200 DMA,80.62,
2010-08-20,DMA200,200 DMA,81.74,
2010-08-27,DMA200,200 DMA,82.81,
2010-09-03,DMA200,200 DMA,83.95,
2010-09-09,DMA200,200 DMA,85.15,
2010-09-17,DMA200,200 DMA,86.59,
2010-09-24,DMA200,200 DMA,87.67,
2010-10-01,DMA200,200 DMA,88.55,
2010-10-08,DMA200,200 DMA,89.29,
2010-10-15,DMA200,200 DMA,89.96,
2010-10-22,DMA200,200 DMA,90.45,
2010-10-29,DMA200,200 DMA,91.07,
2010-11-05,DMA200,200 DMA,91.58,
2010-11-12,DMA200,200 DMA,92.10,
2010-11-19,DMA200,200 DMA,92.27,
2010-11-26,DMA200,200 DMA,92.33,
2010-12-03,DMA200,200 DMA,92.21,
2010-12-10,DMA200,200 DMA,91.99,
2010-12-16,DMA200,200 DMA,91.85,
2010-12-24,DMA200,200 DMA,91.66,
2010-12-31,DMA200,200 DMA,91.70,
2011-01-07,DMA200,200 DMA,91.71,
2011-01-14,DMA200,200 DMA,91.54,
2011-01-21,DMA200,200 DMA,91.41,
2011-01-28,DMA200,200 DMA,91.27,
2011-02-04,DMA200,200 DMA,90.90,
2011-02-11,DMA200,200 DMA,90.34,
2011-02-18,DMA200,200 DMA,89.97,
2011-02-25,DMA200,200 DMA,89.63,
2011-03-04,DMA200,200 DMA,89.37,
2011-03-11,DMA200,200 DMA,89.38,
2011-03-18,DMA200,200 DMA,89.33,
2011-03-25,DMA200,200 DMA,89.40,
2011-04-01,DMA200,200 DMA,89.74,
2011-04-08,DMA200,200 DMA,90.06,
2011-04-15,DMA200,200 DMA,90.20,
2011-04-21,DMA200,200 DMA,90.46,
2011-04-29,DMA200,200 DMA,90.79,
2011-05-06,DMA200,200 DMA,91.10,
2011-05-13,DMA200,200 DMA,91.46,
2011-05-20,DMA200,200 DMA,91.90,
2011-05-27,DMA200,200 DMA,92.32,
2011-06-03,DMA200,200 DMA,92.85,
2011-06-10,DMA200,200 DMA,93.47,
2011-06-17,DMA200,200 DMA,94.15,
2011-06-24,DMA200,200 DMA,94.67,
2011-07-01,DMA200,200 DMA,95.59,
2011-07-08,DMA200,200 DMA,96.87,
2011-07-15,DMA200,200 DMA,98.00,
2011-07-22,DMA200,200 DMA,99.21,
2011-07-29,DMA200,200 DMA,100.24,
2011-08-05,DMA200,200 DMA,101.19,
2011-08-12,DMA200,200 DMA,101.95,
2011-08-19,DMA200,200 DMA,102.62,
2011-08-26,DMA200,200 DMA,103.04,
2011-09-02,DMA200,200 DMA,103.25,
2011-09-09,DMA200,200 DMA,103.77,
2011-09-16,DMA200,200 DMA,104.11,
2011-09-23,DMA200,200 DMA,104.36,
2011-09-30,DMA200,200 DMA,104.58,
2011-10-07,DMA200,200 DMA,104.71,
2011-10-14,DMA200,200 DMA,104.82,
2011-10-21,DMA200,200 DMA,104.79,
2011-10-28,DMA200,200 DMA,104.84,
2011-11-04,DMA200,200 DMA,104.90,
2011-11-11,DMA200,200 DMA,104.82,
2011-11-18,DMA200,200 DMA,104.68,
2011-11-25,DMA200,200 DMA,104.45,
2011-12-02,DMA200,200 DMA,104.23,
2011-12-09,DMA200,200 DMA,103.86,
2011-12-16,DMA200,200 DMA,103.17,
2011-12-23,DMA200,200 DMA,102.30,
2011-12-30,DMA200,200 DMA,101.47,
2012-01-07,DMA200,200 DMA,100.43,
2012-01-13,DMA200,200 DMA,99.62,
2012-01-20,DMA200,200 DMA,98.87,
2012-01-27,DMA200,200 DMA,98.45,
2012-02-03,DMA200,200 DMA,98.01,
2012-02-10,DMA200,200 DMA,97.68,
2012-02-17,DMA200,200 DMA,97.46,
2012-02-24,DMA200,200 DMA,97.23,
2012-03-03,DMA200,200 DMA,96.95,
2012-03-09,DMA200,200 DMA,96.72,
2012-03-16,DMA200,200 DMA,96.53,
2012-03-23,DMA200,200 DMA,96.36,
2012-03-30,DMA200,200 DMA,96.21,
2012-04-04,DMA200,200 DMA,96.13,
2012-04-13,DMA200,200 DMA,95.90,
2012-04-20,DMA200,200 DMA,95.66,
2012-04-28,DMA200,200 DMA,95.27,
2012-05-04,DMA200,200 DMA,95.08,
2012-05-11,DMA200,200 DMA,94.81,
2012-05-18,DMA200,200 DMA,94.58,
2012-05-25,DMA200,200 DMA,94.40,
2012-06-01,DMA200,200 DMA,94.26,
2012-06-08,DMA200,200 DMA,94.01,
2012-06-15,DMA200,200 DMA,93.88,
2012-06-22,DMA200,200 DMA,93.83,
2012-06-29,DMA200,200 DMA,93.84,
2012-07-06,DMA200,200 DMA,94.11,
2012-07-13,DMA200,200 DMA,94.46,
2012-07-20,DMA200,200 DMA,94.95,
2012-07-27,DMA200,200 DMA,95.32,
2012-08-03,DMA200,200 DMA,95.68,
2012-08-10,DMA200,200 DMA,96.09,
2012-08-17,DMA200,200 DMA,96.47,
2012-08-24,DMA200,200 DMA,96.88,
2012-08-31,DMA200,200 DMA,97.24,
2012-09-08,DMA200,200 DMA,97.61,
2012-09-14,DMA200,200 DMA,98.01,
2012-09-21,DMA200,200 DMA,98.52,
2012-09-28,DMA200,200 DMA,99.30,
2012-10-05,DMA200,200 DMA,99.96,
2012-10-12,DMA200,200 DMA,100.64,
2012-10-19,DMA200,200 DMA,101.34,
2012-10-26,DMA200,200 DMA,101.84,
2012-11-02,DMA200,200 DMA,102.31,
2012-11-09,DMA200,200 DMA,102.94,
2012-11-16,DMA200,200 DMA,103.36,
2012-11-23,DMA200,200 DMA,103.87,
2012-11-30,DMA200,200 DMA,104.41,
2012-12-07,DMA200,200 DMA,105.45,
2012-12-14,DMA200,200 DMA,106.26,
2012-12-21,DMA200,200 DMA,107.05,
2012-12-28,DMA200,200 DMA,107.77,
2013-01-04,DMA200,200 DMA,108.92,
2013-01-11,DMA200,200 DMA,109.88,
2013-01-18,DMA200,200 DMA,110.50,
2013-01-25,DMA200,200 DMA,110.79,
2013-02-01,DMA200,200 DMA,110.98,
2013-02-08,DMA200,200 DMA,111.19,
2013-02-15,DMA200,200 DMA,111.33,
2013-02-22,DMA200,200 DMA,111.43,
2013-03-01,DMA200,200 DMA,111.44,
2013-03-08,DMA200,200 DMA,111.29,
2013-03-15,DMA200,200 DMA,110.87,
2013-03-22,DMA200,200 DMA,110.37,
2013-03-28,DMA200,200 DMA,110.05,
2013-04-05,DMA200,200 DMA,109.58,
2013-04-12,DMA200,200 DMA,109.06,
2013-04-18,DMA200,200 DMA,108.67,
2013-04-26,DMA200,200 DMA,108.41,
2013-05-03,DMA200,200 DMA,108.39,
2013-05-11,DMA200,200 DMA,108.42,
2013-05-17,DMA200,200 DMA,108.41,
2013-05-24,DMA200,200 DMA,108.37,
2013-05-31,DMA200,200 DMA,108.35,
2013-06-07,DMA200,200 DMA,108.16,
2013-06-14,DMA200,200 DMA,107.85,
2013-06-21,DMA200,200 DMA,107.52,
2013-06-28,DMA200,200 DMA,107.11,
2013-07-05,DMA200,200 DMA,106.71,
2013-07-12,DMA200,200 DMA,106.42,
2013-07-19,DMA200,200 DMA,106.20,
2013-07-26,DMA200,200 DMA,105.97,
2013-08-02,DMA200,200 DMA,105.69,
2013-08-08,DMA200,200 DMA,105.41,
2013-08-16,DMA200,200 DMA,105.11,
2013-08-23,DMA200,200 DMA,104.61,
2013-08-30,DMA200,200 DMA,104.09,
2013-09-06,DMA200,200 DMA,103.61,
2013-09-13,DMA200,200 DMA,103.27,
2013-09-20,DMA200,200 DMA,102.83,
2013-09-27,DMA200,200 DMA,102.36,
2013-10-04,DMA200,200 DMA,102.00,
2013-10-11,DMA200,200 DMA,101.54,
2013-10-18,DMA200,200 DMA,101.19,
2013-10-25,DMA200,200 DMA,100.75,
2013-11-03,DMA200,200 DMA,100.24,
2013-11-08,DMA200,200 DMA,99.96,
2013-11-14,DMA200,200 DMA,99.66,
2013-11-22,DMA200,200 DMA,99.44,
2013-11-29,DMA200,200 DMA,99.51,
2013-12-06,DMA200,200 DMA,99.73,
2013-12-13,DMA200,200 DMA,99.82,
2013-12-20,DMA200,200 DMA,100.43,
2013-12-27,DMA200,200 DMA,101.27,
2014-01-03,DMA200,200 DMA,102.34,
2014-01-10,DMA200,200 DMA,103.02,
2014-01-17,DMA200,200 DMA,103.56,
2014-01-24,DMA200,200 DMA,103.87,
2014-01-31,DMA200,200 DMA,104.04,
2014-02-07,DMA200,200 DMA,104.12,
2014-02-14,DMA200,200 DMA,104.08,
2014-02-21,DMA200,200 DMA,103.97,
2014-02-28,DMA200,200 DMA,103.83,
2014-03-07,DMA200,200 DMA,103.64,
2014-03-14,DMA200,200 DMA,103.54,
2014-03-22,DMA200,200 DMA,103.42,
2014-03-28,DMA200,200 DMA,103.41,
2014-04-04,DMA200,200 DMA,103.34,
2014-04-11,DMA200,200 DMA,103.22,
2014-04-17,DMA200,200 DMA,103.12,
2014-04-25,DMA200,200 DMA,102.99,
2014-05-02,DMA200,200 DMA,102.80,
2014-05-09,DMA200,200 DMA,102.51,
2014-05-16,DMA200,200 DMA,102.26,
2014-05-23,DMA200,200 DMA,102.07,
2014-05-30,DMA200,200 DMA,102.03,
2014-06-06,DMA200,200 DMA,102.30,
2014-06-13,DMA200,200 DMA,103.13,
2014-06-20,DMA200,200 DMA,103.83,
2014-06-27,DMA200,200 DMA,104.64,
2014-07-04,DMA200,200 DMA,105.65,
2014-07-11,DMA200,200 DMA,106.50,
2014-07-18,DMA200,200 DMA,107.22,
2014-07-25,DMA200,200 DMA,108.12,
2014-08-01,DMA200,200 DMA,108.66,
2014-08-08,DMA200,200 DMA,109.18,
2014-08-14,DMA200,200 DMA,109.30,
2014-08-22,DMA200,200 DMA,109.53,
2014-08-28,DMA200,200 DMA,109.72,
2014-09-05,DMA200,200 DMA,110.16,
2014-09-12,DMA200,200 DMA,110.95,
2014-09-19,DMA200,200 DMA,112.38,
2014-09-26,DMA200,200 DMA,113.64,
2014-10-01,DMA200,200 DMA,114.33,
2014-10-10,DMA200,200 DMA,115.18,
2014-10-17,DMA200,200 DMA,115.95,
2014-10-23,DMA200,200 DMA,116.71,
2014-10-31,DMA200,200 DMA,117.53,
2014-11-07,DMA200,200 DMA,118.06,
2014-11-14,DMA200,200 DMA,119.19,
2014-11-21,DMA200,200 DMA,120.76,
2014-11-28,DMA200,200 DMA,121.95,
2014-12-05,DMA200,200 DMA,123.36,
2014-12-12,DMA200,200 DMA,124.63,
2014-12-19,DMA200,200 DMA,125.53,
2014-12-26,DMA200,200 DMA,126.12,
2015-01-02,DMA200,200 DMA,127.18,
2015-01-09,DMA200,200 DMA,128.19,
2015-01-16,DMA200,200 DMA,128.84,
2015-01-23,DMA200,200 DMA,129.55,
2015-01-30,DMA200,200 DMA,130.21,
2015-02-06,DMA200,200 DMA,131.00,
2015-02-13,DMA200,200 DMA,131.76,
2015-02-20,DMA200,200 DMA,132.36,
2015-02-28,DMA200,200 DMA,133.19,
2015-03-05,DMA200,200 DMA,133.70,
2015-03-13,DMA200,200 DMA,134.40,
2015-03-20,DMA200,200 DMA,135.08,
2015-03-27,DMA200,200 DMA,135.63,
2015-04-01,DMA200,200 DMA,135.98,
2015-04-10,DMA200,200 DMA,136.41,
2015-04-17,DMA200,200 DMA,136.49,
2015-04-24,DMA200,200 DMA,135.99,
2015-04-30,DMA200,200 DMA,135.22,
2015-05-08,DMA200,200 DMA,134.28,
2015-05-15,DMA200,200 DMA,133.32,
2015-05-22,DMA200,200 DMA,132.90,
2015-05-29,DMA200,200 DMA,132.42,
2015-06-05,DMA200,200 DMA,131.63,
2015-06-12,DMA200,200 DMA,130.75,
2015-06-19,DMA200,200 DMA,130.08,
2015-06-26,DMA200,200 DMA,129.40,
2015-07-03,DMA200,200 DMA,128.67,
2015-07-10,DMA200,200 DMA,128.22,
2015-07-17,DMA200,200 DMA,127.84,
2015-07-24,DMA200,200 DMA,127.45,
2015-07-31,DMA200,200 DMA,127.14,
2015-08-07,DMA200,200 DMA,126.90,
2015-08-14,DMA200,200 DMA,127.09,
2015-08-21,DMA200,200 DMA,127.23,
2015-08-28,DMA200,200 DMA,127.00,
2015-09-04,DMA200,200 DMA,126.86,
2015-09-11,DMA200,200 DMA,126.44,
2015-09-18,DMA200,200 DMA,126.30,
2015-09-24,DMA200,200 DMA,126.40,
2015-10-01,DMA200,200 DMA,126.52,
2015-10-09,DMA200,200 DMA,126.76,
2015-10-16,DMA200,200 DMA,127.19,
2015-10-23,DMA200,200 DMA,127.63,
2015-10-30,DMA200,200 DMA,128.22,
2015-11-06,DMA200,200 DMA,128.85,
2015-11-13,DMA200,200 DMA,129.29,
2015-11-20,DMA200,200 DMA,129.91,
2015-11-27,DMA200,200 DMA,130.65,
2015-12-04,DMA200,200 DMA,131.96,
2015-12-11,DMA200,200 DMA,133.01,
2015-12-18,DMA200,200 DMA,134.01,
2015-12-24,DMA200,200 DMA,135.25,
2016-01-01,DMA200,200 DMA,137.16,
2016-01-08,DMA200,200 DMA,138.65,
2016-01-15,DMA200,200 DMA,139.98,
2016-01-22,DMA200,200 DMA,141.00,
2016-01-29,DMA200,200 DMA,141.61,
2016-02-05,DMA200,200 DMA,142.03,
2016-02-12,DMA200,200 DMA,142.21,
2016-02-19,DMA200,200 DMA,142.24,
2016-02-26,DMA200,200 DMA,142.36,
2016-03-04,DMA200,200 DMA,142.68,
2016-03-11,DMA200,200 DMA,142.76,
2016-03-18,DMA200,200 DMA,142.89,
2016-03-23,DMA200,200 DMA,143.28,
2016-04-01,DMA200,200 DMA,143.95,
2016-04-08,DMA200,200 DMA,144.73,
2016-04-13,DMA200,200 DMA,145.45,
2016-04-22,DMA200,200 DMA,146.15,
2016-04-29,DMA200,200 DMA,147.12,
2016-05-06,DMA200,200 DMA,148.26,
2016-05-13,DMA200,200 DMA,149.47,
2016-05-20,DMA200,200 DMA,150.79,
2016-05-27,DMA200,200 DMA,152.10,
2016-06-03,DMA200,200 DMA,152.92,
2016-06-10,DMA200,200 DMA,153.73,
2016-06-17,DMA200,200 DMA,154.49,
2016-06-24,DMA200,200 DMA,155.18,
2016-07-01,DMA200,200 DMA,156.26,
2016-07-08,DMA200,200 DMA,157.11,
2016-07-15,DMA200,200 DMA,158.06,
2016-07-22,DMA200,200 DMA,158.95,
2016-07-29,DMA200,200 DMA,159.92,
2016-08-05,DMA200,200 DMA,161.15,
2016-08-12,DMA200,200 DMA,162.42,
2016-08-19,DMA200,200 DMA,163.56,
2016-08-26,DMA200,200 DMA,165.22,
2016-09-02,DMA200,200 DMA,167.77,
2016-09-09,DMA200,200 DMA,170.44,
2016-09-16,DMA200,200 DMA,172.95,
2016-09-23,DMA200,200 DMA,175.08,
2016-09-30,DMA200,200 DMA,176.82,
2016-10-07,DMA200,200 DMA,178.90,
2016-10-14,DMA200,200 DMA,179.91,
2016-10-21,DMA200,200 DMA,181.31,
2016-10-30,DMA200,200 DMA,182.48,
2016-11-04,DMA200,200 DMA,183.22,
2016-11-11,DMA200,200 DMA,183.91,
2016-11-18,DMA200,200 DMA,184.15,
2016-11-25,DMA200,200 DMA,184.08,
2016-12-02,DMA200,200 DMA,183.88,
2016-12-09,DMA200,200 DMA,184.70,
2016-12-16,DMA200,200 DMA,185.40,
2016-12-23,DMA200,200 DMA,185.93,
2016-12-30,DMA200,200 DMA,186.60,
2017-01-06,DMA200,200 DMA,187.28,
2017-01-13,DMA200,200 DMA,188.00,
2017-01-20,DMA200,200 DMA,189.11,
2017-01-27,DMA200,200 DMA,191.05,
2017-02-03,DMA200,200 DMA,193.67,
2017-02-10,DMA200,200 DMA,196.62,
2017-02-17,DMA200,200 DMA,199.15,
2017-02-23,DMA200,200 DMA,201.14,
2017-03-03,DMA200,200 DMA,203.20,
2017-03-10,DMA200,200 DMA,205.11,
2017-03-17,DMA200,200 DMA,206.64,
2017-03-24,DMA200,200 DMA,208.54,
2017-03-31,DMA200,200 DMA,210.65,
2017-04-07,DMA200,200 DMA,212.97,
2017-04-13,DMA200,200 DMA,215.16,
2017-04-21,DMA200,200 DMA,217.52,
2017-04-28,DMA200,200 DMA,219.40,
2017-05-05,DMA200,200 DMA,220.72,
2017-05-12,DMA200,200 DMA,222.40,
2017-05-19,DMA200,200 DMA,223.71,
2017-05-26,DMA200,200 DMA,224.72,
2017-06-02,DMA200,200 DMA,225.74,
2017-06-09,DMA200,200 DMA,226.93,
2017-06-16,DMA200,200 DMA,228.17,
2017-06-23,DMA200,200 DMA,228.96,
2017-06-30,DMA200,200 DMA,229.25,
2017-07-07,DMA200,200 DMA,229.84,
2017-07-14,DMA200,200 DMA,230.78,
2017-07-21,DMA200,200 DMA,232.08,
2017-07-28,DMA200,200 DMA,233.41,
2017-08-04,DMA200,200 DMA,235.43,
2017-08-11,DMA200,200 DMA,237.27,
2017-08-18,DMA200,200 DMA,238.63,
2017-08-24,DMA200,200 DMA,240.32,
2017-09-01,DMA200,200 DMA,243.10,
2017-09-08,DMA200,200 DMA,245.46,
2017-09-15,DMA200,200 DMA,247.84,
2017-09-22,DMA200,200 DMA,250.41,
2017-09-29,DMA200,200 DMA,252.39,
2017-10-06,DMA200,200 DMA,254.26,
2017-10-13,DMA200,200 DMA,256.99,
2017-10-19,DMA200,200 DMA,259.36,
2017-10-27,DMA200,200 DMA,261.54,
2017-11-03,DMA200,200 DMA,263.31,
2017-11-10,DMA200,200 DMA,265.35,
2017-11-17,DMA200,200 DMA,267.53,
2017-11-24,DMA200,200 DMA,270.86,
2017-12-01,DMA200,200 DMA,274.34,
2017-12-08,DMA200,200 DMA,277.24,
2017-12-15,DMA200,200 DMA,279.74,
2017-12-22,DMA200,200 DMA,282.11,
2017-12-29,DMA200,200 DMA,284.03,
2018-01-05,DMA200,200 DMA,286.47,
2018-01-12,DMA200,200 DMA,289.36,
2018-01-19,DMA200,200 DMA,291.72,
2018-01-25,DMA200,200 DMA,293.06,
2018-02-02,DMA200,200 DMA,294.26,
2018-02-09,DMA200,200 DMA,295.05,
2018-02-16,DMA200,200 DMA,296.00,
2018-02-23,DMA200,200 DMA,297.04,
2018-03-01,DMA200,200 DMA,297.71,
2018-03-09,DMA200,200 DMA,298.88,
2018-03-16,DMA200,200 DMA,301.18,
2018-03-23,DMA200,200 DMA,303.24,
2018-03-28,DMA200,200 DMA,304.51,
2018-04-06,DMA200,200 DMA,306.71,
2018-04-13,DMA200,200 DMA,309.02,
2018-04-20,DMA200,200 DMA,310.90,
2018-04-27,DMA200,200 DMA,312.84,
2018-05-04,DMA200,200 DMA,314.12,
2018-05-11,DMA200,200 DMA,315.24,
2018-05-18,DMA200,200 DMA,316.29,
2018-05-25,DMA200,200 DMA,316.94,
2018-06-01,DMA200,200 DMA,317.60,
2018-06-08,DMA200,200 DMA,317.91,
2018-06-15,DMA200,200 DMA,318.05,
2018-06-22,DMA200,200 DMA,318.09,
2018-06-29,DMA200,200 DMA,317.59,
2018-07-06,DMA200,200 DMA,317.27,
2018-07-13,DMA200,200 DMA,318.32,
2018-07-20,DMA200,200 DMA,318.84,
2018-07-27,DMA200,200 DMA,319.98,
2018-08-03,DMA200,200 DMA,321.67,
2018-08-10,DMA200,200 DMA,323.52,
2018-08-17,DMA200,200 DMA,325.13,
2018-08-24,DMA200,200 DMA,326.82,
2018-08-31,DMA200,200 DMA,329.00,
2018-09-07,DMA200,200 DMA,330.49,
2018-09-14,DMA200,200 DMA,331.62,
2018-09-21,DMA200,200 DMA,332.55,
2018-09-28,DMA200,200 DMA,333.17,
2018-10-05,DMA200,200 DMA,333.49,
2018-10-12,DMA200,200 DMA,333.20,
2018-10-19,DMA200,200 DMA,333.09,
2018-10-26,DMA200,200 DMA,332.61,
2018-11-02,DMA200,200 DMA,332.23,
2018-11-09,DMA200,200 DMA,332.00,
2018-11-16,DMA200,200 DMA,331.89,
2018-11-22,DMA200,200 DMA,331.66,
2018-11-30,DMA200,200 DMA,331.90,
2018-12-07,DMA200,200 DMA,331.72,
2018-12-14,DMA200,200 DMA,332.08,
2018-12-21,DMA200,200 DMA,332.97,
2018-12-28,DMA200,200 DMA,333.64,
2019-01-04,DMA200,200 DMA,334.72,
2019-01-11,DMA200,200 DMA,335.62,
2019-01-18,DMA200,200 DMA,336.64,
2019-01-25,DMA200,200 DMA,337.73,
2019-02-01,DMA200,200 DMA,338.32,
2019-02-08,DMA200,200 DMA,339.11,
2019-02-15,DMA200,200 DMA,339.18,
2019-02-22,DMA200,200 DMA,338.67,
2019-03-01,DMA200,200 DMA,338.17,
2019-03-08,DMA200,200 DMA,338.18,
2019-03-15,DMA200,200 DMA,339.57,
2019-03-22,DMA200,200 DMA,340.86,
2019-03-29,DMA200,200 DMA,342.19,
2019-04-05,DMA200,200 DMA,342.86,
2019-04-12,DMA200,200 DMA,343.15,
2019-04-18,DMA200,200 DMA,343.54,
2019-04-26,DMA200,200 DMA,344.18,
2019-05-03,DMA200,200 DMA,344.91,
2019-05-10,DMA200,200 DMA,346.29,
2019-05-17,DMA200,200 DMA,347.25,
2019-05-24,DMA200,200 DMA,348.62,
2019-05-31,DMA200,200 DMA,350.17,
2019-06-07,DMA200,200 DMA,352.43,
2019-06-14,DMA200,200 DMA,354.68,
2019-06-21,DMA200,200 DMA,357.14,
2019-06-28,DMA200,200 DMA,360.96,
2019-07-05,DMA200,200 DMA,365.35,
2019-07-12,DMA200,200 DMA,369.06,
2019-07-19,DMA200,200 DMA,372.82,
2019-07-26,DMA200,200 DMA,374.90,
2019-08-02,DMA200,200 DMA,376.79,
2019-08-09,DMA200,200 DMA,379.95,
2019-08-16,DMA200,200 DMA,382.12,
2019-08-23,DMA200,200 DMA,386.53,
2019-08-30,DMA200,200 DMA,390.71,
2019-09-06,DMA200,200 DMA,393.43,
2019-09-13,DMA200,200 DMA,395.91,
2019-09-20,DMA200,200 DMA,399.08,
2019-09-27,DMA200,200 DMA,404.47,
2019-10-04,DMA200,200 DMA,407.75,
2019-10-11,DMA200,200 DMA,411.35,
2019-10-18,DMA200,200 DMA,416.04,
2019-10-27,DMA200,200 DMA,421.83,
2019-11-01,DMA200,200 DMA,426.51,
2019-11-08,DMA200,200 DMA,431.82,
2019-11-15,DMA200,200 DMA,434.60,
2019-11-22,DMA200,200 DMA,437.88,
2019-11-29,DMA200,200 DMA,441.43,
2019-12-06,DMA200,200 DMA,444.91,
2019-12-13,DMA200,200 DMA,447.66,
2019-12-20,DMA200,200 DMA,451.03,
2019-12-27,DMA200,200 DMA,454.04,
2020-01-03,DMA200,200 DMA,458.02,
2020-01-10,DMA200,200 DMA,461.96,
2020-01-17,DMA200,200 DMA,467.47,
2020-01-24,DMA200,200 DMA,473.47,
2020-02-01,DMA200,200 DMA,479.78,
2020-02-07,DMA200,200 DMA,486.07,
2020-02-14,DMA200,200 DMA,497.22,
2020-02-20,DMA200,200 DMA,507.41,
2020-02-28,DMA200,200 DMA,519.42,
2020-03-06,DMA200,200 DMA,528.41,
2020-03-13,DMA200,200 DMA,532.35,
2020-03-20,DMA200,200 DMA,531.48,
2020-03-27,DMA200,200 DMA,527.38,
2020-04-03,DMA200,200 DMA,524.87,
2020-04-09,DMA200,200 DMA,522.99,
2020-04-17,DMA200,200 DMA,520.69,
2020-04-24,DMA200,200 DMA,518.81,
2020-04-30,DMA200,200 DMA,517.86,
2020-05-08,DMA200,200 DMA,515.51,
2020-05-15,DMA200,200 DMA,512.23,
2020-05-22,DMA200,200 DMA,508.09,
2020-05-29,DMA200,200 DMA,506.39,
2020-06-05,DMA200,200 DMA,508.60,
2020-06-12,DMA200,200 DMA,510.18,
2020-06-19,DMA200,200 DMA,511.20,
2020-06-26,DMA200,200 DMA,518.31,
2020-07-03,DMA200,200 DMA,523.37,
2020-07-10,DMA200,200 DMA,528.46,
2020-07-17,DMA200,200 DMA,532.89,
2020-07-24,DMA200,200 DMA,536.10,
2020-07-31,DMA200,200 DMA,536.91,
2020-08-07,DMA200,200 DMA,538.03,
2020-08-14,DMA200,200 DMA,539.43,
2020-08-21,DMA200,200 DMA,542.25,
2020-08-28,DMA200,200 DMA,547.21,
2020-09-04,DMA200,200 DMA,552.04,
2020-09-11,DMA200,200 DMA,557.40,
2020-09-18,DMA200,200 DMA,565.27,
2020-09-25,DMA200,200 DMA,568.60,
2020-10-01,DMA200,200 DMA,572.51,
2020-10-09,DMA200,200 DMA,577.69,
2020-10-16,DMA200,200 DMA,582.49,
2020-10-23,DMA200,200 DMA,585.29,
2020-10-30,DMA200,200 DMA,589.24,
2020-11-06,DMA200,200 DMA,593.20,
2020-11-14,DMA200,200 DMA,600.55,
2020-11-20,DMA200,200 DMA,606.54,
2020-11-27,DMA200,200 DMA,613.21,
2020-12-04,DMA200,200 DMA,616.23,
2020-12-11,DMA200,200 DMA,619.64,
2020-12-18,DMA200,200 DMA,623.81,
2020-12-24,DMA200,200 DMA,626.24,
2021-01-01,DMA200,200 DMA,628.82,
2021-01-08,DMA200,200 DMA,631.33,
2021-01-15,DMA200,200 DMA,633.20,
2021-01-22,DMA200,200 DMA,634.95,
2021-01-29,DMA200,200 DMA,635.63,
2021-02-05,DMA200,200 DMA,637.28,
2021-02-12,DMA200,200 DMA,639.75,
2021-02-19,DMA200,200 DMA,645.57,
2021-02-26,DMA200,200 DMA,653.25,
2021-03-05,DMA200,200 DMA,664.86,
2021-03-12,DMA200,200 DMA,673.88,
2021-03-19,DMA200,200 DMA,681.38,
2021-03-26,DMA200,200 DMA,686.34,
2021-04-01,DMA200,200 DMA,688.35,
2021-04-09,DMA200,200 DMA,690.03,
2021-04-16,DMA200,200 DMA,691.64,
2021-04-23,DMA200,200 DMA,693.77,
2021-04-30,DMA200,200 DMA,697.87,
2021-05-07,DMA200,200 DMA,701.74,
2021-05-14,DMA200,200 DMA,704.16,
2021-05-21,DMA200,200 DMA,709.63,
2021-05-28,DMA200,200 DMA,715.17,
2021-06-04,DMA200,200 DMA,721.76,
2021-06-11,DMA200,200 DMA,728.69,
2021-06-18,DMA200,200 DMA,734.90,
2021-06-25,DMA200,200 DMA,740.85,
2021-07-02,DMA200,200 DMA,747.16,
2021-07-09,DMA200,200 DMA,755.00,
2021-07-16,DMA200,200 DMA,762.33,
2021-07-23,DMA200,200 DMA,767.18,
2021-07-30,DMA200,200 DMA,774.36,
2021-08-06,DMA200,200 DMA,782.03,
2021-08-13,DMA200,200 DMA,788.31,
2021-08-20,DMA200,200 DMA,792.30,
2021-08-27,DMA200,200 DMA,798.46,
2021-09-03,DMA200,200 DMA,808.18,
2021-09-09,DMA200,200 DMA,816.35,
2021-09-17,DMA200,200 DMA,825.20,
2021-09-24,DMA200,200 DMA,833.18,
2021-10-01,DMA200,200 DMA,842.28,
2021-10-08,DMA200,200 DMA,853.43,
2021-10-14,DMA200,200 DMA,864.73,
2021-10-22,DMA200,200 DMA,876.31,
2021-10-29,DMA200,200 DMA,883.36,
2021-11-04,DMA200,200 DMA,890.38,
2021-11-12,DMA200,200 DMA,902.06,
2021-11-18,DMA200,200 DMA,912.16,
2021-11-26,DMA200,200 DMA,920.86,
2021-12-03,DMA200,200 DMA,925.87,
2021-12-10,DMA200,200 DMA,930.77,
2021-12-17,DMA200,200 DMA,935.74,
2021-12-24,DMA200,200 DMA,940.39,
2021-12-31,DMA200,200 DMA,945.47,
2022-01-07,DMA200,200 DMA,951.52,
2022-01-14,DMA200,200 DMA,960.58,
2022-01-21,DMA200,200 DMA,970.53,
2022-01-28,DMA200,200 DMA,974.04,
2022-02-04,DMA200,200 DMA,978.54,
2022-02-11,DMA200,200 DMA,982.73,
2022-02-18,DMA200,200 DMA,986.38,
2022-02-25,DMA200,200 DMA,989.29,
2022-03-04,DMA200,200 DMA,994.02,
2022-03-11,DMA200,200 DMA,1000.23,
2022-03-17,DMA200,200 DMA,1007.68,
2022-03-25,DMA200,200 DMA,1021.00,
