date,metric,label,value,delivery
2022-04-22,DMA200,200 DMA,937.38,
2022-04-29,DMA200,200 DMA,939.18,
2022-05-06,DMA200,200 DMA,939.77,
2022-05-13,DMA200,200 DMA,939.37,
2022-05-20,DMA200,200 DMA,939.84,
2022-05-27,DMA200,200 DMA,941.25,
2022-06-03,DMA200,200 DMA,943.24,
2022-06-10,DMA200,200 DMA,944.55,
2022-06-17,DMA200,200 DMA,944.75,
2022-06-24,DMA200,200 DMA,944.01,
2022-07-01,DMA200,200 DMA,943.73,
2022-07-08,DMA200,200 DMA,943.40,
2022-07-15,DMA200,200 DMA,943.76,
2022-07-22,DMA200,200 DMA,945.05,
2022-07-29,DMA200,200 DMA,946.11,
2022-08-05,DMA200,200 DMA,949.72,
2022-08-12,DMA200,200 DMA,953.00,
2022-08-19,DMA200,200 DMA,956.04,
2022-08-26,DMA200,200 DMA,959.62,
2022-09-02,DMA200,200 DMA,962.13,
2022-09-09,DMA200,200 DMA,966.25,
2022-09-16,DMA200,200 DMA,970.43,
2022-09-23,DMA200,200 DMA,975.08,
2022-09-30,DMA200,200 DMA,981.11,
2022-10-07,DMA200,200 DMA,987.15,
2022-10-14,DMA200,200 DMA,993.14,
2022-10-21,DMA200,200 DMA,999.60,
2022-10-28,DMA200,200 DMA,1005.73,
2022-11-04,DMA200,200 DMA,1013.34,
2022-11-11,DMA200,200 DMA,1017.76,
2022-11-18,DMA200,200 DMA,1022.65,
2022-11-25,DMA200,200 DMA,1026.59,
2022-12-02,DMA200,200 DMA,1031.17,
2022-12-09,DMA200,200 DMA,1034.97,
2022-12-16,DMA200,200 DMA,1038.24,
2022-12-23,DMA200,200 DMA,1041.82,
2022-12-30,DMA200,200 DMA,1044.09,
2023-01-06,DMA200,200 DMA,1045.63,
2023-01-13,DMA200,200 DMA,1046.74,
2023-01-20,DMA200,200 DMA,1047.49,
2023-01-27,DMA200,200 DMA,1047.65,
2023-02-03,DMA200,200 DMA,1046.61,
2023-02-10,DMA200,200 DMA,1045.85,
2023-02-17,DMA200,200 DMA,1045.01,
2023-02-24,DMA200,200 DMA,1041.00,
2023-03-03,DMA200,200 DMA,1034.32,
2023-03-10,DMA200,200 DMA,1028.28,
2023-03-17,DMA200,200 DMA,1020.87,
2023-03-24,DMA200,200 DMA,1013.41,
2023-03-31,DMA200,200 DMA,1008.64,
2023-04-06,DMA200,200 DMA,1005.24,
2023-04-13,DMA200,200 DMA,1001.53,
2023-04-21,DMA200,200 DMA,997.18,
2023-04-28,DMA200,200 DMA,992.89,
2023-05-05,DMA200,200 DMA,990.20,
2023-05-12,DMA200,200 DMA,987.73,
2023-05-19,DMA200,200 DMA,984.42,
2023-05-26,DMA200,200 DMA,982.16,
2023-06-02,DMA200,200 DMA,981.08,
2023-06-09,DMA200,200 DMA,980.46,
2023-06-16,DMA200,200 DMA,980.69,
2023-06-23,DMA200,200 DMA,981.81,
2023-06-30,DMA200,200 DMA,983.07,
2023-07-07,DMA200,200 DMA,984.55,
2023-07-14,DMA200,200 DMA,986.46,
2023-07-21,DMA200,200 DMA,989.12,
2023-07-28,DMA200,200 DMA,994.78,
2023-08-04,DMA200,200 DMA,1003.79,
2023-08-11,DMA200,200 DMA,1015.95,
2023-08-18,DMA200,200 DMA,1024.70,
2023-08-25,DMA200,200 DMA,1034.37,
2023-09-01,DMA200,200 DMA,1044.38,
2023-09-08,DMA200,200 DMA,1054.20,
2023-09-15,DMA200,200 DMA,1063.11,
2023-09-22,DMA200,200 DMA,1069.18,
2023-09-29,DMA200,200 DMA,1074.33,
2023-10-06,DMA200,200 DMA,1078.02,
2023-10-13,DMA200,200 DMA,1082.14,
2023-10-20,DMA200,200 DMA,1087.63,
2023-10-27,DMA200,200 DMA,1090.72,
2023-11-03,DMA200,200 DMA,1096.15,
2023-11-12,DMA200,200 DMA,1103.99,
2023-11-17,DMA200,200 DMA,1109.39,
2023-11-24,DMA200,200 DMA,1115.17,
2023-12-01,DMA200,200 DMA,1118.61,
2023-12-08,DMA200,200 DMA,1123.44,
2023-12-15,DMA200,200 DMA,1127.46,
2023-12-22,DMA200,200 DMA,1132.44,
2023-12-29,DMA200,200 DMA,1136.97,
2024-01-05,DMA200,200 DMA,1144.11,
2024-01-12,DMA200,200 DMA,1151.96,
2024-01-20,DMA200,200 DMA,1161.33,
2024-01-25,DMA200,200 DMA,1168.34,
2024-02-02,DMA200,200 DMA,1177.56,
2024-02-09,DMA200,200 DMA,1189.95,
2024-02-16,DMA200,200 DMA,1201.96,
2024-02-23,DMA200,200 DMA,1214.44,
2024-03-02,DMA200,200 DMA,1229.79,
2024-03-07,DMA200,200 DMA,1239.53,
2024-03-15,DMA200,200 DMA,1251.51,
2024-03-22,DMA200,200 DMA,1261.40,
2024-03-28,DMA200,200 DMA,1267.79,
2024-04-05,DMA200,200 DMA,1277.82,
2024-04-12,DMA200,200 DMA,1283.90,
2024-04-19,DMA200,200 DMA,1286.97,
2024-04-26,DMA200,200 DMA,1291.67,
2024-05-03,DMA200,200 DMA,1296.44,
2024-05-10,DMA200,200 DMA,1300.44,
2024-05-18,DMA200,200 DMA,1306.27,
2024-05-24,DMA200,200 DMA,1312.89,
2024-05-31,DMA200,200 DMA,1320.70,
2024-06-07,DMA200,200 DMA,1328.34,
2024-06-14,DMA200,200 DMA,1338.82,
2024-06-21,DMA200,200 DMA,1347.30,
2024-06-28,DMA200,200 DMA,1354.20,
2024-07-05,DMA200,200 DMA,1360.75,
2024-07-12,DMA200,200 DMA,1367.84,
2024-07-19,DMA200,200 DMA,1373.21,
2024-07-26,DMA200,200 DMA,1380.06,
2024-08-02,DMA200,200 DMA,1387.88,
2024-08-09,DMA200,200 DMA,1395.76,
2024-08-16,DMA200,200 DMA,1402.88,
2024-08-23,DMA200,200 DMA,1411.45,
2024-08-30,DMA200,200 DMA,1421.48,
2024-09-06,DMA200,200 DMA,1432.03,
2024-09-13,DMA200,200 DMA,1442.16,
2024-09-20,DMA200,200 DMA,1452.38,
2024-09-27,DMA200,200 DMA,1461.85,
2024-10-04,DMA200,200 DMA,1469.22,
2024-10-11,DMA200,200 DMA,1477.15,
2024-10-18,DMA200,200 DMA,1481.60,
2024-10-25,DMA200,200 DMA,1482.50,
2024-11-01,DMA200,200 DMA,1483.47,
2024-11-08,DMA200,200 DMA,1488.65,
2024-11-14,DMA200,200 DMA,1489.90,
2024-11-22,DMA200,200 DMA,1489.21,
2024-11-29,DMA200,200 DMA,1489.88,
2024-12-06,DMA200,200 DMA,1490.54,
2024-12-13,DMA200,200 DMA,1488.76,
2024-12-20,DMA200,200 DMA,1487.86,
2024-12-27,DMA200,200 DMA,1487.84,
2025-01-03,DMA200,200 DMA,1489.69,
2025-01-10,DMA200,200 DMA,1489.61,
2025-01-17,DMA200,200 DMA,1487.38,
2025-01-24,DMA200,200 DMA,1484.83,
2025-02-01,DMA200,200 DMA,1482.01,
2025-02-07,DMA200,200 DMA,1480.47,
2025-02-14,DMA200,200 DMA,1479.40,
2025-02-21,DMA200,200 DMA,1479.20,
2025-02-28,DMA200,200 DMA,1477.93,
2025-03-07,DMA200,200 DMA,1475.60,
2025-03-13,DMA200,200 DMA,1474.84,
2025-03-21,DMA200,200 DMA,1476.43,
2025-03-28,DMA200,200 DMA,1476.94,
2025-04-04,DMA200,200 DMA,1475.96,
2025-04-11,DMA200,200 DMA,1473.93,
2025-04-17,DMA200,200 DMA,1474.64,
2025-04-25,DMA200,200 DMA,1477.35,
2025-05-02,DMA200,200 DMA,1479.92,
2025-05-09,DMA200,200 DMA,1481.18,
2025-05-16,DMA200,200 DMA,1482.37,
2025-05-23,DMA200,200 DMA,1482.07,
2025-05-30,DMA200,200 DMA,1481.73,
2025-06-06,DMA200,200 DMA,1481.74,
2025-06-13,DMA200,200 DMA,1483.09,
2025-06-20,DMA200,200 DMA,1484.03,
2025-06-27,DMA200,200 DMA,1485.08,
2025-07-04,DMA200,200 DMA,1486.21,
2025-07-11,DMA200,200 DMA,1486.42,
2025-07-18,DMA200,200 DMA,1486.26,
2025-07-25,DMA200,200 DMA,1486.28,
2025-08-01,DMA200,200 DMA,1489.50,
2025-08-08,DMA200,200 DMA,1489.79,
2025-08-14,DMA200,200 DMA,1491.69,
2025-08-22,DMA200,200 DMA,1495.48,
2025-08-29,DMA200,200 DMA,1499.09,
2025-09-05,DMA200,200 DMA,1502.70,
2025-09-12,DMA200,200 DMA,1505.42,
2025-09-19,DMA200,200 DMA,1508.30,
2025-09-26,DMA200,200 DMA,1509.02,
2025-10-03,DMA200,200 DMA,1508.88,
2025-10-10,DMA200,200 DMA,1509.39,
2025-10-17,DMA200,200 DMA,1512.08,
2025-10-24,DMA200,200 DMA,1516.81,
2025-10-31,DMA200,200 DMA,1518.65,
2025-11-07,DMA200,200 DMA,1518.14,
2025-11-14,DMA200,200 DMA,1518.27,
2025-11-21,DMA200,200 DMA,1518.52,
2025-11-28,DMA200,200 DMA,1518.52,
2025-12-05,DMA200,200 DMA,1518.49,
2025-12-12,DMA200,200 DMA,1517.68,
2025-12-19,DMA200,200 DMA,1517.02,
2025-12-26,DMA200,200 DMA,1516.51,
2026-01-02,DMA200,200 DMA,1515.81,
2026-01-09,DMA200,200 DMA,1514.48,
2026-01-16,DMA200,200 DMA,1511.41,
2026-01-23,DMA200,200 DMA,1504.26,
2026-01-28,DMA200,200 DMA,1500.49,
2026-02-01,DMA200,200 DMA,1495.42,
2026-02-06,DMA200,200 DMA,1487.11,
2026-02-10,DMA200,200 DMA,1484.24,
2005-04-01,Volume,Volume,1526043,27.0
2005-04-08,Volume,Volume,8462653,45.0
2005-04-15,Volume,Volume,9241219,52.0
2005-04-22,Volume,Volume,12895622,51.0
2005-04-29,Volume,Volume,18063885,46.0
2005-05-06,Volume,Volume,8005879,38.0
2005-05-13,Volume,Volume,8810617,54.0
2005-05-20,Volume,Volume,6336001,61.0
2005-05-27,Volume,Volume,6472404,52.0
2005-06-04,Volume,Volume,5777919,53.0
2005-06-10,Volume,Volume,6121770,52.0
2005-06-17,Volume,Volume,3176349,51.0
2005-06-24,Volume,Volume,24533920,47.0
2005-07-01,Volume,Volume,19933958,56.0
2005-07-08,Volume,Volume,9120667,37.0
2005-07-15,Volume,Volume,7759043,46.0
2005-07-22,Volume,Volume,7384133,54.0
2005-07-29,Volume,Volume,6558115,51.0
2005-08-05,Volume,Volume,5424075,56.0
2005-08-12,Volume,Volume,8957333,61.0
2005-08-19,Volume,Volume,6427288,52.0
2005-08-26,Volume,Volume,6952795,44.0
2005-09-02,Volume,Volume,2969735,45.0
2005-09-09,Volume,Volume,6002443,55.0
2005-09-16,Volume,Volume,3730247,56.0
2005-09-23,Volume,Volume,5272690,59.0
2005-09-30,Volume,Volume,9477571,57.0
2005-10-07,Volume,Volume,17876167,68.0
2005-10-14,Volume,Volume,5060668,51.0
2005-10-21,Volume,Volume,21560662,45.0
2005-10-28,Volume,Volume,23535592,47.0
2005-11-02,Volume,Volume,4336457,55.0
2005-11-11,Volume,Volume,5970000,40.0
2005-11-18,Volume,Volume,5081562,47.0
2005-11-26,Volume,Volume,9062485,44.0
2005-12-02,Volume,Volume,8906189,43.0
2005-12-09,Volume,Volume,4889906,32.0
2005-12-16,Volume,Volume,4400968,50.0
2005-12-23,Volume,Volume,5803707,48.0
2005-12-30,Volume,Volume,5748727,46.0
2006-01-06,Volume,Volume,4400089,54.0
2006-01-13,Volume,Volume,5528638,66.0
2006-01-20,Volume,Volume,6846455,63.0
2006-01-27,Volume,Volume,5096725,59.0
2006-02-03,Volume,Volume,31100105,32.0
2006-02-10,Volume,Volume,38236787,23.0
2006-02-17,Volume,Volume,27605517,34.0
2006-02-24,Volume,Volume,22625930,42.0
2006-03-03,Volume,Volume,6798361,39.0
2006-03-10,Volume,Volume,25212320,27.0
2006-03-17,Volume,Volume,7312282,42.0
2006-03-24,Volume,Volume,18684954,33.0
2006-03-31,Volume,Volume,16315230,39.0
2006-04-07,Volume,Volume,33026988,29.0
2006-04-13,Volume,Volume,33298286,32.0
2006-04-21,Volume,Volume,40247381,36.0
2006-04-29,Volume,Volume,28162421,44.0
2006-05-05,Volume,Volume,10864781,35.0
2006-05-12,Volume,Volume,7392664,45.0
2006-05-19,Volume,Volume,15010450,55.0
2006-05-26,Volume,Volume,31159038,53.0
2006-06-02,Volume,Volume,17141117,40.0
2006-06-09,Volume,Volume,18886989,42.0
2006-06-16,Volume,Volume,11017023,38.0
2006-06-25,Volume,Volume,9783111,31.0
2006-06-30,Volume,Volume,18212224,46.0
2006-07-07,Volume,Volume,13670279,43.0
2006-07-14,Volume,Volume,12258075,33.0
2006-07-21,Volume,Volume,10459799,37.0
2006-07-28,Volume,Volume,12968713,43.0
2006-08-04,Volume,Volume,7985847,52.0
2006-08-11,Volume,Volume,10479443,50.0
2006-08-18,Volume,Volume,10644501,46.0
2006-08-25,Volume,Volume,8072948,50.0
2006-09-01,Volume,Volume,16272043,55.0
2006-09-08,Volume,Volume,7781528,43.0
2006-09-15,Volume,Volume,8217187,50.0
2006-09-22,Volume,Volume,8875008,52.0
2006-09-29,Volume,Volume,8480296,57.0
2006-10-06,Volume,Volume,5167561,49.0
2006-10-13,Volume,Volume,6127810,55.0
2006-10-21,Volume,Volume,5966709,51.0
2006-10-27,Volume,Volume,4070922,54.0
2006-11-03,Volume,Volume,5486901,53.0
2006-11-10,Volume,Volume,8261023,42.0
2006-11-17,Volume,Volume,5281373,56.0
2006-11-24,Volume,Volume,4759179,60.0
2006-12-01,Volume,Volume,5321858,65.0
2006-12-08,Volume,Volume,3778738,59.0
2006-12-15,Volume,Volume,5953730,51.0
2006-12-22,Volume,Volume,4906265,61.0
2006-12-29,Volume,Volume,4879578,67.0
2007-01-05,Volume,Volume,2879449,59.0
2007-01-12,Volume,Volume,4786193,66.0
2007-01-19,Volume,Volume,5130934,69.0
2007-01-25,Volume,Volume,4592731,63.0
2007-02-02,Volume,Volume,4475662,65.0
2007-02-09,Volume,Volume,4371831,67.0
2007-02-15,Volume,Volume,3678510,61.0
2007-02-23,Volume,Volume,5127254,52.0
2007-03-02,Volume,Volume,5235394,51.0
2007-03-09,Volume,Volume,4633537,54.0
2007-03-16,Volume,Volume,3661504,48.0
2007-03-23,Volume,Volume,5452514,71.0
2007-03-30,Volume,Volume,5036517,70.0
2007-04-05,Volume,Volume,3840154,58.0
2007-04-13,Volume,Volume,2893620,60.0
2007-04-20,Volume,Volume,4290689,57.0
2007-04-27,Volume,Volume,33183922,56.0
2007-05-04,Volume,Volume,12293029,59.0
2007-05-11,Volume,Volume,12798510,57.0
2007-05-18,Volume,Volume,13969491,64.0
2007-05-25,Volume,Volume,6626832,61.0
2007-06-01,Volume,Volume,18291290,55.0
2007-06-08,Volume,Volume,12999213,56.0
2007-06-15,Volume,Volume,7006377,50.0
2007-06-22,Volume,Volume,8683172,61.0
2007-06-29,Volume,Volume,8845731,66.0
2007-07-06,Volume,Volume,21607758,56.0
2007-07-13,Volume,Volume,15603863,71.0
2007-07-20,Volume,Volume,12928766,62.0
2007-07-27,Volume,Volume,22940778,63.0
2007-08-03,Volume,Volume,7566377,57.0
2007-08-10,Volume,Volume,8869273,53.0
2007-08-17,Volume,Volume,6957216,48.0
2007-08-24,Volume,Volume,11809779,49.0
2007-08-31,Volume,Volume,14956109,50.0
2007-09-07,Volume,Volume,21196515,49.0
2007-09-14,Volume,Volume,8614919,46.0
2007-09-21,Volume,Volume,14302495,64.0
2007-09-28,Volume,Volume,19817052,63.0
2007-10-05,Volume,Volume,16085006,57.0
2007-10-12,Volume,Volume,14717943,55.0
2007-10-19,Volume,Volume,7634772,54.0
2007-10-26,Volume,Volume,15791392,53.0
2007-11-02,Volume,Volume,7347282,63.0
2007-11-09,Volume,Volume,5314166,54.0
2007-11-16,Volume,Volume,7754361,67.0
2007-11-23,Volume,Volume,7475659,65.0
2007-11-30,Volume,Volume,6119699,65.0
2007-12-07,Volume,Volume,14666088,57.0
2007-12-14,Volume,Volume,10568101,47.0
2007-12-20,Volume,Volume,11193959,42.0
2007-12-28,Volume,Volume,5341634,60.0
2008-01-04,Volume,Volume,7511557,52.0
2008-01-11,Volume,Volume,7602279,64.0
2008-01-18,Volume,Volume,6687117,56.0
2008-01-25,Volume,Volume,8957609,61.0
2008-02-01,Volume,Volume,5047039,47.0
2008-02-08,Volume,Volume,5730171,59.0
2008-02-15,Volume,Volume,5860377,59.0
2008-02-22,Volume,Volume,3581475,45.0
2008-02-29,Volume,Volume,7111932,34.0
2008-03-07,Volume,Volume,10533722,40.0
2008-03-14,Volume,Volume,12945222,47.0
2008-03-19,Volume,Volume,5602729,45.0
2008-03-28,Volume,Volume,10080430,48.0
2008-04-04,Volume,Volume,7043962,48.0
2008-04-11,Volume,Volume,3944828,40.0
2008-04-17,Volume,Volume,3002158,49.0
2008-04-25,Volume,Volume,7070577,45.0
2008-05-02,Volume,Volume,7732942,57.0
2008-05-09,Volume,Volume,5165928,50.0
2008-05-16,Volume,Volume,4814375,38.0
2008-05-23,Volume,Volume,3848816,58.0
2008-05-30,Volume,Volume,9749799,58.0
2008-06-06,Volume,Volume,5879615,61.0
2008-06-13,Volume,Volume,10807517,46.0
2008-06-20,Volume,Volume,5567534,47.0
2008-06-27,Volume,Volume,11689414,60.0
2008-07-04,Volume,Volume,8160350,58.0
2008-07-11,Volume,Volume,4501190,56.0
2008-07-18,Volume,Volume,6830808,52.0
2008-07-25,Volume,Volume,12477381,48.0
2008-08-01,Volume,Volume,8205051,57.0
2008-08-08,Volume,Volume,9533066,59.0
2008-08-14,Volume,Volume,5572366,52.0
2008-08-22,Volume,Volume,4864637,50.0
2008-08-29,Volume,Volume,4605454,49.0
2008-09-05,Volume,Volume,4638508,65.0
2008-09-12,Volume,Volume,6139695,69.0
2008-09-19,Volume,Volume,15874418,75.0
2008-09-26,Volume,Volume,8280403,67.0
2008-10-03,Volume,Volume,4782059,58.0
2008-10-10,Volume,Volume,9811703,62.0
2008-10-17,Volume,Volume,9446097,65.0
2008-10-24,Volume,Volume,8123968,51.0
2008-10-31,Volume,Volume,9133907,63.0
2008-11-07,Volume,Volume,6112141,50.0
2008-11-14,Volume,Volume,6399284,43.0
2008-11-21,Volume,Volume,7316332,47.0
2008-11-28,Volume,Volume,7033177,55.0
2008-12-05,Volume,Volume,6497154,47.0
2008-12-12,Volume,Volume,7578462,69.0
2008-12-19,Volume,Volume,7838540,58.0
2008-12-26,Volume,Volume,7222456,67.0
2009-01-02,Volume,Volume,4792876,55.0
2009-01-09,Volume,Volume,6544997,62.0
2009-01-16,Volume,Volume,5119643,65.0
2009-01-23,Volume,Volume,7163760,51.0
2009-01-30,Volume,Volume,6240669,67.0
2009-02-06,Volume,Volume,11176341,82.0
2009-02-13,Volume,Volume,5976447,80.0
2009-02-20,Volume,Volume,4869024,69.0
2009-02-27,Volume,Volume,3258748,66.0
2009-03-06,Volume,Volume,7455553,55.0
2009-03-13,Volume,Volume,4440944,61.0
2009-03-20,Volume,Volume,4375718,57.0
2009-03-27,Volume,Volume,8348485,63.0
2009-04-02,Volume,Volume,6575660,62.0
2009-04-09,Volume,Volume,4874792,61.0
2009-04-17,Volume,Volume,6750726,57.0
2009-04-24,Volume,Volume,14247123,52.0
2009-04-29,Volume,Volume,11785738,60.0
2009-05-08,Volume,Volume,7770482,44.0
2009-05-15,Volume,Volume,7593185,52.0
2009-05-22,Volume,Volume,10303624,58.0
2009-05-29,Volume,Volume,8125644,53.0
2009-06-05,Volume,Volume,11670549,54.0
2009-06-12,Volume,Volume,12085341,50.0
2009-06-19,Volume,Volume,14208140,54.0
2009-06-26,Volume,Volume,9709674,54.0
2009-07-03,Volume,Volume,8822241,55.0
2009-07-10,Volume,Volume,8373391,59.0
2009-07-17,Volume,Volume,11513096,61.0
2009-07-24,Volume,Volume,7278420,48.0
2009-07-31,Volume,Volume,8449586,46.0
2009-08-07,Volume,Volume,6526928,52.0
2009-08-14,Volume,Volume,12687925,32.0
2009-08-21,Volume,Volume,13747229,58.0
2009-08-28,Volume,Volume,13519783,57.0
2009-09-04,Volume,Volume,5376233,50.0
2009-09-11,Volume,Volume,4630796,44.0
2009-09-18,Volume,Volume,8353177,59.0
2009-09-25,Volume,Volume,7314031,49.0
2009-10-01,Volume,Volume,9454002,45.0
2009-10-09,Volume,Volume,21248975,58.0
2009-10-17,Volume,Volume,7108352,43.0
2009-10-23,Volume,Volume,4654843,51.0
2009-10-30,Volume,Volume,14485947,55.0
2009-11-06,Volume,Volume,6004098,45.0
2009-11-13,Volume,Volume,10866228,52.0
2009-11-20,Volume,Volume,10156209,54.0
2009-11-27,Volume,Volume,15799939,39.0
2009-12-04,Volume,Volume,19912986,44.0
2009-12-11,Volume,Volume,11247826,44.0
2009-12-18,Volume,Volume,12128665,42.0
2009-12-24,Volume,Volume,6653069,46.0
2009-12-31,Volume,Volume,9449153,35.0
2010-01-08,Volume,Volume,10171591,39.0
2010-01-15,Volume,Volume,7923583,43.0
2010-01-22,Volume,Volume,6310539,45.0
2010-01-29,Volume,Volume,7695460,53.0
2010-02-06,Volume,Volume,5731928,48.0
2010-02-11,Volume,Volume,3609797,43.0
2010-02-19,Volume,Volume,4142395,37.0
2010-02-26,Volume,Volume,6481750,55.0
2010-03-05,Volume,Volume,5111677,59.0
2010-03-12,Volume,Volume,4748824,51.0
2010-03-19,Volume,Volume,6743463,45.0
2010-03-26,Volume,Volume,9415670,48.0
2010-04-01,Volume,Volume,3945275,55.0
2010-04-09,Volume,Volume,7216133,57.0
2010-04-16,Volume,Volume,6273011,67.0
2010-04-23,Volume,Volume,7252721,52.0
2010-04-30,Volume,Volume,6872824,49.0
2010-05-07,Volume,Volume,10288292,45.0
2010-05-14,Volume,Volume,11348341,48.0
2010-05-21,Volume,Volume,9253239,53.0
2010-05-28,Volume,Volume,6757812,54.0
2010-06-04,Volume,Volume,7637152,55.0
2010-06-11,Volume,Volume,8127663,62.0
2010-06-18,Volume,Volume,5877169,41.0
2010-06-25,Volume,Volume,6133205,50.0
2010-07-02,Volume,Volume,3850063,53.0
2010-07-09,Volume,Volume,3575385,54.0
2010-07-16,Volume,Volume,3832182,64.0
2010-07-23,Volume,Volume,3400357,63.0
2010-07-30,Volume,Volume,5814079,60.0
2010-08-06,Volume,Volume,3402008,63.0
2010-08-13,Volume,Volume,5217325,58.0
2010-08-20,Volume,Volume,12573599,64.0
2010-08-27,Volume,Volume,13845299,52.0
2010-09-03,Volume,Volume,6508342,59.0
2010-09-09,Volume,Volume,7226257,67.0
2010-09-17,Volume,Volume,10593198,58.0
2010-09-24,Volume,Volume,9836797,50.0
2010-10-01,Volume,Volume,7949147,60.0
2010-10-08,Volume,Volume,9845134,56.0
2010-10-15,Volume,Volume,6876244,57.0
2010-10-22,Volume,Volume,11072622,53.0
2010-10-29,Volume,Volume,12245801,49.0
2010-11-05,Volume,Volume,7328814,59.0
2010-11-12,Volume,Volume,10738331,56.0
2010-11-19,Volume,Volume,14580303,52.0
2010-11-26,Volume,Volume,10068595,58.0
2010-12-03,Volume,Volume,15570740,47.0
2010-12-10,Volume,Volume,11844417,38.0
2010-12-16,Volume,Volume,5755263,47.0
2010-12-24,Volume,Volume,6556602,47.0
2010-12-31,Volume,Volume,6496505,48.0
2011-01-07,Volume,Volume,8414064,44.0
2011-01-14,Volume,Volume,6352514,46.0
2011-01-21,Volume,Volume,6593513,57.0
2011-01-28,Volume,Volume,5941685,49.0
2011-02-04,Volume,Volume,7156048,61.0
2011-02-11,Volume,Volume,9550330,61.0
2011-02-18,Volume,Volume,6401582,55.0
2011-02-25,Volume,Volume,8695960,63.0
2011-03-04,Volume,Volume,7445776,63.0
2011-03-11,Volume,Volume,8128852,57.0
2011-03-18,Volume,Volume,7099587,49.0
2011-03-25,Volume,Volume,7213397,58.0
2011-04-01,Volume,Volume,9758795,56.0
2011-04-08,Volume,Volume,5733171,62.0
2011-04-15,Volume,Volume,3096665,62.0
2011-04-21,Volume,Volume,3005668,53.0
2011-04-29,Volume,Volume,5992609,61.0
2011-05-06,Volume,Volume,6091315,58.0
2011-05-13,Volume,Volume,5405278,64.0
2011-05-20,Volume,Volume,4077029,51.0
2011-05-27,Volume,Volume,7234397,61.0
2011-06-03,Volume,Volume,7027612,60.0
2011-06-10,Volume,Volume,6774161,58.0
2011-06-17,Volume,Volume,6566285,61.0
2011-06-24,Volume,Volume,7263161,60.0
2011-07-01,Volume,Volume,6633334,52.0
2011-07-08,Volume,Volume,2976069,49.0
2011-07-15,Volume,Volume,4508413,62.0
2011-07-22,Volume,Volume,8349108,67.0
2011-07-29,Volume,Volume,7008397,67.0
2011-08-05,Volume,Volume,5750686,57.0
2011-08-12,Volume,Volume,8727223,64.0
2011-08-19,Volume,Volume,4668621,53.0
2011-08-26,Volume,Volume,7204386,54.0
2011-09-02,Volume,Volume,4349730,54.0
2011-09-09,Volume,Volume,7296109,55.0
2011-09-16,Volume,Volume,7260867,46.0
2011-09-23,Volume,Volume,6231581,55.0
2011-09-30,Volume,Volume,5295968,52.0
2011-10-07,Volume,Volume,4018488,57.0
2011-10-14,Volume,Volume,6869334,59.0
2011-10-21,Volume,Volume,8858652,79.0
2011-10-28,Volume,Volume,4911756,73.0
2011-11-04,Volume,Volume,7853079,77.0
2011-11-11,Volume,Volume,2101342,76.0
2011-11-18,Volume,Volume,17215345,60.0
2011-11-25,Volume,Volume,8413062,56.0
2011-12-02,Volume,Volume,7446972,62.0
2011-12-09,Volume,Volume,4714813,52.0
2011-12-16,Volume,Volume,8069964,58.0
2011-12-23,Volume,Volume,6892056,61.0
2011-12-30,Volume,Volume,5708943,58.0
2012-01-07,Volume,Volume,5406237,58.0
2012-01-13,Volume,Volume,7261607,59.0
2012-01-20,Volume,Volume,5212227,56.0
2012-01-27,Volume,Volume,5227451,68.0
2012-02-03,Volume,Volume,6125930,64.0
2012-02-10,Volume,Volume,6721754,71.0
2012-02-17,Volume,Volume,15510180,60.0
2012-02-24,Volume,Volume,5495222,59.0
2012-03-03,Volume,Volume,6970274,51.0
2012-03-09,Volume,Volume,5604550,62.0
2012-03-16,Volume,Volume,10258526,74.0
2012-03-23,Volume,Volume,4807365,58.0
2012-03-30,Volume,Volume,23487464,85.0
2012-04-04,Volume,Volume,2190621,61.0
2012-04-13,Volume,Volume,8176821,73.0
2012-04-20,Volume,Volume,5513640,56.0
2012-04-28,Volume,Volume,5349694,67.0
2012-05-04,Volume,Volume,9961891,68.0
2012-05-11,Volume,Volume,11617433,61.0
2012-05-18,Volume,Volume,6899507,60.0
2012-05-25,Volume,Volume,3822118,55.0
2012-06-01,Volume,Volume,6401126,67.0
2012-06-08,Volume,Volume,3936375,51.0
2012-06-15,Volume,Volume,7510029,67.0
2012-06-22,Volume,Volume,4747456,64.0
2012-06-29,Volume,Volume,6153861,75.0
2012-07-06,Volume,Volume,5608024,61.0
2012-07-13,Volume,Volume,5953806,68.0
2012-07-20,Volume,Volume,4331190,62.0
2012-07-27,Volume,Volume,5596052,69.0
2012-08-03,Volume,Volume,16016935,54.0
2012-08-10,Volume,Volume,5410016,64.0
2012-08-17,Volume,Volume,6784576,68.0
2012-08-24,Volume,Volume,8480994,66.0
2012-08-31,Volume,Volume,12356160,64.0
2012-09-08,Volume,Volume,9215932,57.0
2012-09-14,Volume,Volume,14945542,60.0
2012-09-21,Volume,Volume,11407828,64.0
2012-09-28,Volume,Volume,15862372,63.0
2012-10-05,Volume,Volume,13575833,58.0
2012-10-12,Volume,Volume,8772369,54.0
2012-10-19,Volume,Volume,6202274,60.0
2012-10-26,Volume,Volume,4998355,64.0
2012-11-02,Volume,Volume,6739445,55.0
2012-11-09,Volume,Volume,21045983,47.0
2012-11-16,Volume,Volume,4129380,54.0
2012-11-23,Volume,Volume,10271735,57.0
