date,metric,label,value,delivery
2020-10-01,DMA200,200 DMA,3930.30,
2020-10-09,DMA200,200 DMA,3943.92,
2020-10-16,DMA200,200 DMA,3966.17,
2020-10-23,DMA200,200 DMA,3995.21,
2020-10-30,DMA200,200 DMA,4021.53,
2020-11-06,DMA200,200 DMA,4047.86,
2020-11-14,DMA200,200 DMA,4091.97,
2020-11-20,DMA200,200 DMA,4122.44,
2020-11-27,DMA200,200 DMA,4157.60,
2020-12-04,DMA200,200 DMA,4188.97,
2020-12-11,DMA200,200 DMA,4232.38,
2020-12-18,DMA200,200 DMA,4276.35,
2020-12-24,DMA200,200 DMA,4305.79,
2021-01-01,DMA200,200 DMA,4351.61,
2021-01-08,DMA200,200 DMA,4403.84,
2021-01-15,DMA200,200 DMA,4461.63,
2021-01-22,DMA200,200 DMA,4512.32,
2021-01-29,DMA200,200 DMA,4546.58,
2021-02-05,DMA200,200 DMA,4622.24,
2021-02-12,DMA200,200 DMA,4709.00,
2021-02-19,DMA200,200 DMA,4789.66,
2021-02-26,DMA200,200 DMA,4861.91,
2021-03-05,DMA200,200 DMA,4945.58,
2021-03-12,DMA200,200 DMA,5014.06,
2021-03-19,DMA200,200 DMA,5090.47,
2021-03-26,DMA200,200 DMA,5173.12,
2021-04-01,DMA200,200 DMA,5221.43,
2021-04-09,DMA200,200 DMA,5299.32,
2021-04-16,DMA200,200 DMA,5350.04,
2021-04-23,DMA200,200 DMA,5383.99,
2021-04-30,DMA200,200 DMA,5429.89,
2021-05-07,DMA200,200 DMA,5476.40,
2021-05-14,DMA200,200 DMA,5513.10,
2021-05-21,DMA200,200 DMA,5565.72,
2021-05-28,DMA200,200 DMA,5615.90,
2021-06-04,DMA200,200 DMA,5665.94,
2021-06-11,DMA200,200 DMA,5718.68,
2021-06-18,DMA200,200 DMA,5764.91,
2021-06-25,DMA200,200 DMA,5819.56,
2021-07-02,DMA200,200 DMA,5866.33,
2021-07-09,DMA200,200 DMA,5915.60,
2021-07-16,DMA200,200 DMA,5976.98,
2021-07-23,DMA200,200 DMA,6033.65,
2021-07-30,DMA200,200 DMA,6111.88,
2021-08-06,DMA200,200 DMA,6188.53,
2021-08-13,DMA200,200 DMA,6251.04,
2021-08-20,DMA200,200 DMA,6298.58,
2021-08-27,DMA200,200 DMA,6352.92,
2021-09-03,DMA200,200 DMA,6425.37,
2021-09-09,DMA200,200 DMA,6486.24,
2021-09-17,DMA200,200 DMA,6551.22,
2021-09-24,DMA200,200 DMA,6601.73,
2021-10-01,DMA200,200 DMA,6646.04,
2021-10-08,DMA200,200 DMA,6683.09,
2021-10-14,DMA200,200 DMA,6708.53,
2021-10-22,DMA200,200 DMA,6732.23,
2021-10-29,DMA200,200 DMA,6763.50,
2021-11-04,DMA200,200 DMA,6804.73,
2021-11-12,DMA200,200 DMA,6869.01,
2021-11-18,DMA200,200 DMA,6908.99,
2021-11-26,DMA200,200 DMA,6941.59,
2021-12-03,DMA200,200 DMA,6961.98,
2021-12-10,DMA200,200 DMA,6981.56,
2021-12-17,DMA200,200 DMA,7001.21,
2021-12-24,DMA200,200 DMA,7015.12,
2021-12-31,DMA200,200 DMA,7034.55,
2022-01-07,DMA200,200 DMA,7062.57,
2022-01-14,DMA200,200 DMA,7089.94,
2022-01-21,DMA200,200 DMA,7111.62,
2022-01-28,DMA200,200 DMA,7111.79,
2022-02-04,DMA200,200 DMA,7125.77,
2022-02-11,DMA200,200 DMA,7141.00,
2022-02-18,DMA200,200 DMA,7139.15,
2022-02-25,DMA200,200 DMA,7116.01,
2022-03-04,DMA200,200 DMA,7081.94,
2022-03-11,DMA200,200 DMA,7025.57,
2022-03-17,DMA200,200 DMA,6992.64,
2022-03-25,DMA200,200 DMA,6956.96,
2022-04-01,DMA200,200 DMA,6937.69,
2022-04-08,DMA200,200 DMA,6928.85,
2022-04-13,DMA200,200 DMA,6924.68,
2022-04-22,DMA200,200 DMA,6914.96,
2022-04-29,DMA200,200 DMA,6900.10,
2022-05-06,DMA200,200 DMA,6881.95,
2022-05-13,DMA200,200 DMA,6851.72,
2022-05-20,DMA200,200 DMA,6815.62,
2022-05-27,DMA200,200 DMA,6769.99,
2022-06-03,DMA200,200 DMA,6730.86,
2022-06-10,DMA200,200 DMA,6672.38,
2022-06-17,DMA200,200 DMA,6607.56,
2022-06-24,DMA200,200 DMA,6549.09,
2022-07-01,DMA200,200 DMA,6503.32,
2022-07-08,DMA200,200 DMA,6468.52,
2022-07-15,DMA200,200 DMA,6435.65,
2022-07-22,DMA200,200 DMA,6421.78,
2022-07-29,DMA200,200 DMA,6424.02,
2022-08-05,DMA200,200 DMA,6435.30,
2022-08-12,DMA200,200 DMA,6442.03,
2022-08-19,DMA200,200 DMA,6450.36,
2022-08-26,DMA200,200 DMA,6452.43,
2022-09-02,DMA200,200 DMA,6458.17,
2022-09-09,DMA200,200 DMA,6469.97,
2022-09-16,DMA200,200 DMA,6485.13,
2022-09-23,DMA200,200 DMA,6477.36,
2022-09-30,DMA200,200 DMA,6463.59,
2022-10-07,DMA200,200 DMA,6455.61,
2022-10-14,DMA200,200 DMA,6441.00,
2022-10-21,DMA200,200 DMA,6435.91,
2022-10-28,DMA200,200 DMA,6435.42,
2022-11-04,DMA200,200 DMA,6452.61,
2022-11-11,DMA200,200 DMA,6469.06,
2022-11-18,DMA200,200 DMA,6489.26,
2022-11-25,DMA200,200 DMA,6505.96,
2022-12-02,DMA200,200 DMA,6534.15,
2022-12-09,DMA200,200 DMA,6565.22,
2022-12-16,DMA200,200 DMA,6593.19,
2022-12-23,DMA200,200 DMA,6613.45,
2022-12-30,DMA200,200 DMA,6633.98,
2023-01-06,DMA200,200 DMA,6651.89,
2023-01-13,DMA200,200 DMA,6672.63,
2023-01-20,DMA200,200 DMA,6701.59,
2023-01-27,DMA200,200 DMA,6704.25,
2023-02-03,DMA200,200 DMA,6723.34,
2023-02-10,DMA200,200 DMA,6745.00,
2023-02-17,DMA200,200 DMA,6766.63,
2023-02-24,DMA200,200 DMA,6791.29,
2023-03-03,DMA200,200 DMA,6813.45,
2023-03-10,DMA200,200 DMA,6829.95,
2023-03-17,DMA200,200 DMA,6844.48,
2023-03-24,DMA200,200 DMA,6869.72,
2023-03-31,DMA200,200 DMA,6894.92,
2023-04-06,DMA200,200 DMA,6918.08,
2023-04-13,DMA200,200 DMA,6948.49,
2023-04-21,DMA200,200 DMA,6977.13,
2023-04-28,DMA200,200 DMA,7001.63,
2023-05-05,DMA200,200 DMA,7022.12,
2023-05-12,DMA200,200 DMA,7057.47,
2023-05-19,DMA200,200 DMA,7088.25,
2023-05-26,DMA200,200 DMA,7116.79,
2023-06-02,DMA200,200 DMA,7153.09,
2023-06-09,DMA200,200 DMA,7198.37,
2023-06-16,DMA200,200 DMA,7252.13,
2023-06-23,DMA200,200 DMA,7298.28,
2023-06-30,DMA200,200 DMA,7334.94,
2023-07-07,DMA200,200 DMA,7386.85,
2023-07-14,DMA200,200 DMA,7429.53,
2023-07-21,DMA200,200 DMA,7468.06,
2023-07-28,DMA200,200 DMA,7509.23,
2023-08-04,DMA200,200 DMA,7544.65,
2023-08-11,DMA200,200 DMA,7573.47,
2023-08-18,DMA200,200 DMA,7597.35,
2023-08-25,DMA200,200 DMA,7625.42,
2023-09-01,DMA200,200 DMA,7654.88,
2023-09-08,DMA200,200 DMA,7696.08,
2023-09-15,DMA200,200 DMA,7741.06,
2023-09-22,DMA200,200 DMA,7766.70,
2023-09-29,DMA200,200 DMA,7788.88,
2023-10-06,DMA200,200 DMA,7804.97,
2023-10-13,DMA200,200 DMA,7827.55,
2023-10-20,DMA200,200 DMA,7854.07,
2023-10-27,DMA200,200 DMA,7869.55,
2023-11-03,DMA200,200 DMA,7897.27,
2023-11-12,DMA200,200 DMA,7942.82,
2023-11-17,DMA200,200 DMA,7974.59,
2023-11-24,DMA200,200 DMA,8007.90,
2023-12-01,DMA200,200 DMA,8041.93,
2023-12-08,DMA200,200 DMA,8104.56,
2023-12-15,DMA200,200 DMA,8189.92,
2023-12-22,DMA200,200 DMA,8276.23,
2023-12-29,DMA200,200 DMA,8357.46,
2024-01-05,DMA200,200 DMA,8445.37,
2024-01-12,DMA200,200 DMA,8514.72,
2024-01-20,DMA200,200 DMA,8598.94,
2024-01-25,DMA200,200 DMA,8638.30,
2024-02-02,DMA200,200 DMA,8708.83,
2024-02-09,DMA200,200 DMA,8773.12,
2024-02-16,DMA200,200 DMA,8826.45,
2024-02-23,DMA200,200 DMA,8881.86,
2024-03-02,DMA200,200 DMA,8945.31,
2024-03-07,DMA200,200 DMA,8978.09,
2024-03-15,DMA200,200 DMA,9010.73,
2024-03-22,DMA200,200 DMA,9037.86,
2024-03-28,DMA200,200 DMA,9056.19,
2024-04-05,DMA200,200 DMA,9100.47,
2024-04-12,DMA200,200 DMA,9126.92,
2024-04-19,DMA200,200 DMA,9138.75,
2024-04-26,DMA200,200 DMA,9162.67,
2024-05-03,DMA200,200 DMA,9192.90,
2024-05-10,DMA200,200 DMA,9211.86,
2024-05-18,DMA200,200 DMA,9241.29,
2024-05-24,DMA200,200 DMA,9271.96,
2024-05-31,DMA200,200 DMA,9309.44,
2024-06-07,DMA200,200 DMA,9352.35,
2024-06-14,DMA200,200 DMA,9434.97,
2024-06-21,DMA200,200 DMA,9493.13,
2024-06-28,DMA200,200 DMA,9578.19,
2024-07-05,DMA200,200 DMA,9687.29,
2024-07-12,DMA200,200 DMA,9781.09,
2024-07-19,DMA200,200 DMA,9852.31,
2024-07-26,DMA200,200 DMA,9933.95,
2024-08-02,DMA200,200 DMA,10028.04,
2024-08-09,DMA200,200 DMA,10093.40,
2024-08-16,DMA200,200 DMA,10137.49,
2024-08-23,DMA200,200 DMA,10194.36,
2024-08-30,DMA200,200 DMA,10247.25,
2024-09-06,DMA200,200 DMA,10307.79,
2024-09-13,DMA200,200 DMA,10370.39,
2024-09-20,DMA200,200 DMA,10433.76,
2024-09-27,DMA200,200 DMA,10505.85,
2024-10-04,DMA200,200 DMA,10552.76,
2024-10-11,DMA200,200 DMA,10592.38,
2024-10-18,DMA200,200 DMA,10623.16,
2024-10-25,DMA200,200 DMA,10636.58,
2024-11-01,DMA200,200 DMA,10660.37,
2024-11-08,DMA200,200 DMA,10682.26,
2024-11-14,DMA200,200 DMA,10688.53,
2024-11-22,DMA200,200 DMA,10698.22,
2024-11-29,DMA200,200 DMA,10721.84,
2024-12-06,DMA200,200 DMA,10774.94,
2024-12-13,DMA200,200 DMA,10828.90,
2024-12-20,DMA200,200 DMA,10872.01,
2024-12-27,DMA200,200 DMA,10893.98,
2025-01-03,DMA200,200 DMA,10926.06,
2025-01-10,DMA200,200 DMA,10945.61,
2025-01-17,DMA200,200 DMA,10927.17,
2025-01-24,DMA200,200 DMA,10927.93,
2025-02-01,DMA200,200 DMA,10954.54,
2025-02-07,DMA200,200 DMA,10980.23,
2025-02-14,DMA200,200 DMA,11001.86,
2025-02-21,DMA200,200 DMA,11016.68,
2025-02-28,DMA200,200 DMA,11001.97,
2025-03-07,DMA200,200 DMA,10975.12,
2025-03-13,DMA200,200 DMA,10955.82,
2025-03-21,DMA200,200 DMA,10949.33,
2025-03-28,DMA200,200 DMA,10971.26,
2025-04-04,DMA200,200 DMA,10989.43,
2025-04-11,DMA200,200 DMA,11003.24,
2025-04-17,DMA200,200 DMA,11026.30,
2025-04-25,DMA200,200 DMA,11076.19,
2025-05-02,DMA200,200 DMA,11105.15,
2025-05-09,DMA200,200 DMA,11129.38,
2025-05-16,DMA200,200 DMA,11160.85,
2025-05-23,DMA200,200 DMA,11189.24,
2025-05-30,DMA200,200 DMA,11197.72,
2025-06-06,DMA200,200 DMA,11194.69,
2025-06-13,DMA200,200 DMA,11201.39,
2025-06-20,DMA200,200 DMA,11212.65,
2025-06-27,DMA200,200 DMA,11240.75,
2025-07-04,DMA200,200 DMA,11293.90,
2025-07-11,DMA200,200 DMA,11351.43,
2025-07-18,DMA200,200 DMA,11407.09,
2025-07-25,DMA200,200 DMA,11455.00,
2025-08-01,DMA200,200 DMA,11492.20,
2025-08-08,DMA200,200 DMA,11528.75,
2025-08-14,DMA200,200 DMA,11562.63,
2025-08-22,DMA200,200 DMA,11622.56,
2025-08-29,DMA200,200 DMA,11660.66,
2025-09-05,DMA200,200 DMA,11711.70,
2025-09-12,DMA200,200 DMA,11749.84,
2025-09-19,DMA200,200 DMA,11790.03,
2025-09-26,DMA200,200 DMA,11814.53,
2025-10-03,DMA200,200 DMA,11825.49,
2025-10-10,DMA200,200 DMA,11840.90,
2025-10-17,DMA200,200 DMA,11861.22,
2025-10-24,DMA200,200 DMA,11873.95,
2025-10-31,DMA200,200 DMA,11879.56,
2025-11-07,DMA200,200 DMA,11879.65,
2025-11-14,DMA200,200 DMA,11878.55,
2025-11-21,DMA200,200 DMA,11871.14,
2025-11-28,DMA200,200 DMA,11859.29,
2025-12-05,DMA200,200 DMA,11847.83,
2025-12-12,DMA200,200 DMA,11830.58,
2025-12-19,DMA200,200 DMA,11816.87,
2025-12-26,DMA200,200 DMA,11812.02,
2026-01-02,DMA200,200 DMA,11812.33,
2026-01-09,DMA200,200 DMA,11826.08,
2026-01-16,DMA200,200 DMA,11840.55,
2026-01-23,DMA200,200 DMA,11861.25,
2026-01-28,DMA200,200 DMA,11876.85,
2026-02-01,DMA200,200 DMA,11897.71,
2026-02-06,DMA200,200 DMA,11936.17,
2026-02-10,DMA200,200 DMA,11957.93,
2005-04-01,Volume,Volume,170727,84.0
2005-04-08,Volume,Volume,1037885,91.0
2005-04-15,Volume,Volume,636990,86.0
2005-04-22,Volume,Volume,292798,65.0
2005-04-29,Volume,Volume,284258,71.0
2005-05-06,Volume,Volume,414290,64.0
2005-05-13,Volume,Volume,372065,80.0
2005-05-20,Volume,Volume,663963,70.0
2005-05-27,Volume,Volume,633384,71.0
2005-06-04,Volume,Volume,281965,66.0
2005-06-10,Volume,Volume,597661,81.0
2005-06-17,Volume,Volume,408661,69.0
2005-06-24,Volume,Volume,1539064,74.0
2005-07-01,Volume,Volume,1941151,75.0
2005-07-08,Volume,Volume,985207,63.0
2005-07-15,Volume,Volume,1460801,57.0
2005-07-22,Volume,Volume,737961,79.0
2005-07-29,Volume,Volume,1130134,69.0
2005-08-05,Volume,Volume,1636675,56.0
2005-08-12,Volume,Volume,1293587,63.0
2005-08-19,Volume,Volume,809459,63.0
2005-08-26,Volume,Volume,1514577,69.0
2005-09-02,Volume,Volume,1075754,53.0
2005-09-09,Volume,Volume,309903,62.0
2005-09-16,Volume,Volume,555383,65.0
2005-09-23,Volume,Volume,1049776,58.0
2005-09-30,Volume,Volume,1000063,71.0
2005-10-07,Volume,Volume,533000,72.0
2005-10-14,Volume,Volume,377399,79.0
2005-10-21,Volume,Volume,622892,70.0
2005-10-28,Volume,Volume,322290,64.0
2005-11-02,Volume,Volume,163839,74.0
2005-11-11,Volume,Volume,379178,61.0
2005-11-18,Volume,Volume,650706,74.0
2005-11-26,Volume,Volume,516359,68.0
2005-12-02,Volume,Volume,487946,65.0
2005-12-09,Volume,Volume,474731,68.0
2005-12-16,Volume,Volume,526942,74.0
2005-12-23,Volume,Volume,551290,83.0
2005-12-30,Volume,Volume,506346,86.0
2006-01-06,Volume,Volume,752277,71.0
2006-01-13,Volume,Volume,680265,69.0
2006-01-20,Volume,Volume,288746,70.0
2006-01-27,Volume,Volume,605672,87.0
2006-02-03,Volume,Volume,963484,63.0
2006-02-10,Volume,Volume,322103,56.0
2006-02-17,Volume,Volume,580307,79.0
2006-02-24,Volume,Volume,325803,64.0
2006-03-03,Volume,Volume,943592,59.0
2006-03-10,Volume,Volume,1290148,63.0
2006-03-17,Volume,Volume,593646,68.0
2006-03-24,Volume,Volume,546152,78.0
2006-03-31,Volume,Volume,591795,74.0
2006-04-07,Volume,Volume,843623,78.0
2006-04-13,Volume,Volume,613932,61.0
2006-04-21,Volume,Volume,855229,63.0
2006-04-29,Volume,Volume,2002728,55.0
2006-05-05,Volume,Volume,1086380,52.0
2006-05-12,Volume,Volume,1238321,62.0
2006-05-19,Volume,Volume,1403545,59.0
2006-05-26,Volume,Volume,900901,74.0
2006-06-02,Volume,Volume,542679,62.0
2006-06-09,Volume,Volume,785353,71.0
2006-06-16,Volume,Volume,1066765,60.0
2006-06-25,Volume,Volume,741241,57.0
2006-06-30,Volume,Volume,849367,65.0
2006-07-07,Volume,Volume,339506,60.0
2006-07-14,Volume,Volume,266742,48.0
2006-07-21,Volume,Volume,244026,64.0
2006-07-28,Volume,Volume,410905,54.0
2006-08-04,Volume,Volume,429866,64.0
2006-08-11,Volume,Volume,476847,79.0
2006-08-18,Volume,Volume,423067,81.0
2006-08-25,Volume,Volume,276109,78.0
2006-09-01,Volume,Volume,327641,68.0
2006-09-08,Volume,Volume,485429,69.0
2006-09-15,Volume,Volume,699648,64.0
2006-09-22,Volume,Volume,422057,61.0
2006-09-29,Volume,Volume,387786,58.0
2006-10-06,Volume,Volume,205799,55.0
2006-10-13,Volume,Volume,385456,80.0
2006-10-21,Volume,Volume,918126,58.0
2006-10-27,Volume,Volume,116057,59.0
2006-11-03,Volume,Volume,448726,65.0
2006-11-10,Volume,Volume,324854,71.0
2006-11-17,Volume,Volume,563974,62.0
2006-11-24,Volume,Volume,337815,67.0
2006-12-01,Volume,Volume,280959,60.0
2006-12-08,Volume,Volume,610970,71.0
2006-12-15,Volume,Volume,723440,63.0
2006-12-22,Volume,Volume,378792,55.0
2006-12-29,Volume,Volume,387640,69.0
2007-01-05,Volume,Volume,342115,63.0
2007-01-12,Volume,Volume,282571,61.0
2007-01-19,Volume,Volume,822273,47.0
2007-01-25,Volume,Volume,588146,60.0
2007-02-02,Volume,Volume,457419,73.0
2007-02-09,Volume,Volume,574682,77.0
2007-02-15,Volume,Volume,500324,62.0
2007-02-23,Volume,Volume,1143648,56.0
2007-03-02,Volume,Volume,562687,53.0
2007-03-09,Volume,Volume,1416009,41.0
2007-03-16,Volume,Volume,609238,35.0
2007-03-23,Volume,Volume,597377,47.0
2007-03-30,Volume,Volume,295949,51.0
2007-04-05,Volume,Volume,702444,43.0
2007-04-13,Volume,Volume,686268,47.0
2007-04-20,Volume,Volume,909487,45.0
2007-04-27,Volume,Volume,1186224,61.0
2007-05-04,Volume,Volume,218732,46.0
2007-05-11,Volume,Volume,232456,48.0
2007-05-18,Volume,Volume,458674,44.0
2007-05-25,Volume,Volume,492761,59.0
2007-06-01,Volume,Volume,562874,70.0
2007-06-08,Volume,Volume,427300,54.0
2007-06-15,Volume,Volume,545064,57.0
2007-06-22,Volume,Volume,221722,49.0
2007-06-29,Volume,Volume,777591,47.0
2007-07-06,Volume,Volume,1132172,39.0
2007-07-13,Volume,Volume,717793,49.0
2007-07-20,Volume,Volume,1251140,51.0
2007-07-27,Volume,Volume,775402,55.0
2007-08-03,Volume,Volume,284714,53.0
2007-08-10,Volume,Volume,298821,58.0
2007-08-17,Volume,Volume,471638,51.0
2007-08-24,Volume,Volume,1528348,50.0
2007-08-31,Volume,Volume,439026,75.0
2007-09-07,Volume,Volume,655012,59.0
2007-09-14,Volume,Volume,334466,61.0
2007-09-21,Volume,Volume,503507,62.0
2007-09-28,Volume,Volume,650697,76.0
2007-10-05,Volume,Volume,428062,61.0
2007-10-12,Volume,Volume,586477,71.0
2007-10-19,Volume,Volume,318471,73.0
2007-10-26,Volume,Volume,725546,73.0
2007-11-02,Volume,Volume,1215155,87.0
2007-11-09,Volume,Volume,866044,59.0
2007-11-16,Volume,Volume,611145,68.0
2007-11-23,Volume,Volume,490335,60.0
2007-11-30,Volume,Volume,542274,78.0
2007-12-07,Volume,Volume,476115,86.0
2007-12-14,Volume,Volume,445846,78.0
2007-12-20,Volume,Volume,401661,71.0
2007-12-28,Volume,Volume,982839,63.0
2008-01-04,Volume,Volume,777102,74.0
2008-01-11,Volume,Volume,433407,77.0
2008-01-18,Volume,Volume,1269138,80.0
2008-01-25,Volume,Volume,666656,72.0
2008-02-01,Volume,Volume,642017,82.0
2008-02-08,Volume,Volume,632042,81.0
2008-02-15,Volume,Volume,328979,75.0
2008-02-22,Volume,Volume,105633,69.0
2008-02-29,Volume,Volume,952963,69.0
2008-03-07,Volume,Volume,152568,62.0
2008-03-14,Volume,Volume,346119,73.0
2008-03-19,Volume,Volume,348126,78.0
2008-03-28,Volume,Volume,663930,81.0
2008-04-04,Volume,Volume,405887,76.0
2008-04-11,Volume,Volume,131952,79.0
2008-04-17,Volume,Volume,134342,76.0
2008-04-25,Volume,Volume,1017703,69.0
2008-05-02,Volume,Volume,112958,70.0
2008-05-09,Volume,Volume,262069,69.0
2008-05-16,Volume,Volume,229055,49.0
2008-05-23,Volume,Volume,177149,46.0
2008-05-30,Volume,Volume,515840,82.0
2008-06-06,Volume,Volume,569154,81.0
2008-06-13,Volume,Volume,204438,79.0
2008-06-20,Volume,Volume,228457,55.0
2008-06-27,Volume,Volume,595081,72.0
2008-07-04,Volume,Volume,219858,59.0
2008-07-11,Volume,Volume,121959,66.0
2008-07-18,Volume,Volume,272159,70.0
2008-07-25,Volume,Volume,243096,64.0
2008-08-01,Volume,Volume,607870,70.0
2008-08-08,Volume,Volume,398301,70.0
2008-08-14,Volume,Volume,99481,68.0
2008-08-22,Volume,Volume,480905,89.0
2008-08-29,Volume,Volume,1144301,93.0
2008-09-05,Volume,Volume,127209,80.0
2008-09-12,Volume,Volume,203288,70.0
2008-09-19,Volume,Volume,408554,85.0
2008-09-26,Volume,Volume,493841,82.0
2008-10-03,Volume,Volume,346518,85.0
2008-10-10,Volume,Volume,513065,79.0
2008-10-17,Volume,Volume,180989,70.0
2008-10-24,Volume,Volume,572286,88.0
2008-10-31,Volume,Volume,929529,89.0
2008-11-07,Volume,Volume,179706,72.0
2008-11-14,Volume,Volume,519869,89.0
2008-11-21,Volume,Volume,798621,87.0
2008-11-28,Volume,Volume,2887165,80.0
2008-12-05,Volume,Volume,988931,88.0
2008-12-12,Volume,Volume,1971404,75.0
2008-12-19,Volume,Volume,652678,67.0
2008-12-26,Volume,Volume,380984,66.0
2009-01-02,Volume,Volume,148554,53.0
2009-01-09,Volume,Volume,741532,76.0
2009-01-16,Volume,Volume,611795,83.0
2009-01-23,Volume,Volume,883056,36.0
2009-01-30,Volume,Volume,740281,80.0
2009-02-06,Volume,Volume,178627,47.0
2009-02-13,Volume,Volume,323167,84.0
2009-02-20,Volume,Volume,312113,69.0
2009-02-27,Volume,Volume,1011365,59.0
2009-03-06,Volume,Volume,593354,55.0
2009-03-13,Volume,Volume,249166,58.0
2009-03-20,Volume,Volume,340601,73.0
2009-03-27,Volume,Volume,729617,75.0
2009-04-02,Volume,Volume,517108,65.0
2009-04-09,Volume,Volume,99814,63.0
2009-04-17,Volume,Volume,393188,61.0
2009-04-24,Volume,Volume,408659,77.0
2009-04-29,Volume,Volume,444818,78.0
2009-05-08,Volume,Volume,345509,63.0
2009-05-15,Volume,Volume,218199,69.0
2009-05-22,Volume,Volume,544009,72.0
2009-05-29,Volume,Volume,699406,68.0
2009-06-05,Volume,Volume,965089,61.0
2009-06-12,Volume,Volume,16520911,88.0
2009-06-19,Volume,Volume,883668,74.0
2009-06-26,Volume,Volume,652832,73.0
2009-07-03,Volume,Volume,889961,89.0
2009-07-10,Volume,Volume,399518,59.0
2009-07-17,Volume,Volume,689010,79.0
2009-07-24,Volume,Volume,1583225,61.0
2009-07-31,Volume,Volume,1446247,71.0
2009-08-07,Volume,Volume,652893,66.0
2009-08-14,Volume,Volume,821360,74.0
2009-08-21,Volume,Volume,944293,86.0
2009-08-28,Volume,Volume,562894,73.0
2009-09-04,Volume,Volume,433869,74.0
2009-09-11,Volume,Volume,493979,83.0
2009-09-18,Volume,Volume,2317583,79.0
2009-09-25,Volume,Volume,364665,58.0
2009-10-01,Volume,Volume,1573271,55.0
2009-10-09,Volume,Volume,4400373,58.0
2009-10-17,Volume,Volume,2568351,51.0
2009-10-23,Volume,Volume,1628724,74.0
2009-10-30,Volume,Volume,901937,67.0
2009-11-06,Volume,Volume,795226,72.0
2009-11-13,Volume,Volume,712482,64.0
2009-11-20,Volume,Volume,1554159,65.0
2009-11-27,Volume,Volume,982316,55.0
2009-12-04,Volume,Volume,750366,65.0
2009-12-11,Volume,Volume,415238,67.0
2009-12-18,Volume,Volume,1440373,56.0
2009-12-24,Volume,Volume,519410,65.0
2009-12-31,Volume,Volume,422597,66.0
2010-01-08,Volume,Volume,2038883,72.0
2010-01-15,Volume,Volume,1844425,74.0
2010-01-22,Volume,Volume,1360365,63.0
2010-01-29,Volume,Volume,713786,53.0
2010-02-06,Volume,Volume,549890,65.0
2010-02-11,Volume,Volume,506260,49.0
2010-02-19,Volume,Volume,2586400,79.0
2010-02-26,Volume,Volume,1556647,80.0
2010-03-05,Volume,Volume,860896,73.0
2010-03-12,Volume,Volume,952876,79.0
2010-03-19,Volume,Volume,1755934,87.0
2010-03-26,Volume,Volume,979454,74.0
2010-04-01,Volume,Volume,447834,68.0
2010-04-09,Volume,Volume,248902,52.0
2010-04-16,Volume,Volume,390277,83.0
2010-04-23,Volume,Volume,444262,76.0
2010-04-30,Volume,Volume,870803,50.0
2010-05-07,Volume,Volume,1222900,51.0
2010-05-14,Volume,Volume,795385,67.0
2010-05-21,Volume,Volume,727945,78.0
2010-05-28,Volume,Volume,694751,81.0
2010-06-04,Volume,Volume,297185,79.0
2010-06-11,Volume,Volume,356528,63.0
2010-06-18,Volume,Volume,419080,79.0
2010-06-25,Volume,Volume,505826,70.0
2010-07-02,Volume,Volume,709159,55.0
2010-07-09,Volume,Volume,372711,71.0
2010-07-16,Volume,Volume,1066209,79.0
2010-07-23,Volume,Volume,1919875,89.0
2010-07-30,Volume,Volume,1009614,55.0
2010-08-06,Volume,Volume,221946,74.0
2010-08-13,Volume,Volume,604147,53.0
2010-08-20,Volume,Volume,1086951,66.0
2010-08-27,Volume,Volume,1369760,78.0
2010-09-03,Volume,Volume,1215898,74.0
2010-09-09,Volume,Volume,2266227,62.0
2010-09-17,Volume,Volume,1518226,66.0
2010-09-24,Volume,Volume,1205204,67.0
2010-10-01,Volume,Volume,1575680,66.0
2010-10-08,Volume,Volume,1054729,66.0
2010-10-15,Volume,Volume,1153406,80.0
2010-10-22,Volume,Volume,2612783,91.0
2010-10-29,Volume,Volume,1269089,71.0
2010-11-05,Volume,Volume,985573,72.0
2010-11-12,Volume,Volume,2369199,72.0
2010-11-19,Volume,Volume,895226,76.0
2010-11-26,Volume,Volume,3343487,89.0
2010-12-03,Volume,Volume,6921963,78.0
2010-12-10,Volume,Volume,1390506,79.0
2010-12-16,Volume,Volume,756383,76.0
2010-12-24,Volume,Volume,484289,68.0
2010-12-31,Volume,Volume,592943,70.0
2011-01-07,Volume,Volume,660711,72.0
2011-01-14,Volume,Volume,478917,67.0
2011-01-21,Volume,Volume,248059,54.0
2011-01-28,Volume,Volume,565258,67.0
2011-02-04,Volume,Volume,1250705,85.0
2011-02-11,Volume,Volume,697713,74.0
2011-02-18,Volume,Volume,302804,66.0
2011-02-25,Volume,Volume,922988,82.0
2011-03-04,Volume,Volume,345723,61.0
2011-03-11,Volume,Volume,678599,80.0
2011-03-18,Volume,Volume,1049221,81.0
2011-03-25,Volume,Volume,905755,76.0
2011-04-01,Volume,Volume,955483,70.0
2011-04-08,Volume,Volume,580139,74.0
2011-04-15,Volume,Volume,275519,68.0
2011-04-21,Volume,Volume,959460,72.0
2011-04-29,Volume,Volume,1343397,56.0
2011-05-06,Volume,Volume,597697,60.0
2011-05-13,Volume,Volume,656423,71.0
2011-05-20,Volume,Volume,224904,60.0
2011-05-27,Volume,Volume,767530,74.0
2011-06-03,Volume,Volume,485768,64.0
2011-06-10,Volume,Volume,501164,63.0
2011-06-17,Volume,Volume,466073,70.0
