date,metric,label,value,delivery
2022-08-12,DMA200,200 DMA,141.13,
2022-08-19,DMA200,200 DMA,141.86,
2022-08-26,DMA200,200 DMA,142.73,
2022-09-02,DMA200,200 DMA,143.48,
2022-09-09,DMA200,200 DMA,144.62,
2022-09-16,DMA200,200 DMA,145.89,
2022-09-23,DMA200,200 DMA,147.01,
2022-09-30,DMA200,200 DMA,147.59,
2022-10-07,DMA200,200 DMA,148.18,
2022-10-14,DMA200,200 DMA,148.95,
2022-10-21,DMA200,200 DMA,149.80,
2022-10-28,DMA200,200 DMA,150.60,
2022-11-04,DMA200,200 DMA,151.94,
2022-11-11,DMA200,200 DMA,152.78,
2022-11-18,DMA200,200 DMA,153.59,
2022-11-25,DMA200,200 DMA,154.28,
2022-12-02,DMA200,200 DMA,155.12,
2022-12-09,DMA200,200 DMA,155.96,
2022-12-16,DMA200,200 DMA,156.66,
2022-12-23,DMA200,200 DMA,157.20,
2022-12-30,DMA200,200 DMA,157.63,
2023-01-06,DMA200,200 DMA,158.14,
2023-01-13,DMA200,200 DMA,158.61,
2023-01-20,DMA200,200 DMA,159.07,
2023-01-27,DMA200,200 DMA,159.35,
2023-02-03,DMA200,200 DMA,159.80,
2023-02-10,DMA200,200 DMA,160.08,
2023-02-17,DMA200,200 DMA,160.42,
2023-02-24,DMA200,200 DMA,160.91,
2023-03-03,DMA200,200 DMA,161.43,
2023-03-10,DMA200,200 DMA,162.12,
2023-03-17,DMA200,200 DMA,162.92,
2023-03-24,DMA200,200 DMA,163.50,
2023-03-31,DMA200,200 DMA,163.88,
2023-04-06,DMA200,200 DMA,164.25,
2023-04-13,DMA200,200 DMA,164.71,
2023-04-21,DMA200,200 DMA,164.93,
2023-04-28,DMA200,200 DMA,165.23,
2023-05-05,DMA200,200 DMA,165.64,
2023-05-12,DMA200,200 DMA,166.19,
2023-05-19,DMA200,200 DMA,166.64,
2023-05-26,DMA200,200 DMA,167.02,
2023-06-02,DMA200,200 DMA,167.42,
2023-06-09,DMA200,200 DMA,167.96,
2023-06-16,DMA200,200 DMA,168.87,
2023-06-23,DMA200,200 DMA,169.72,
2023-06-30,DMA200,200 DMA,170.41,
2023-07-07,DMA200,200 DMA,171.54,
2023-07-14,DMA200,200 DMA,172.44,
2023-07-21,DMA200,200 DMA,173.35,
2023-07-28,DMA200,200 DMA,174.75,
2023-08-04,DMA200,200 DMA,176.96,
2023-08-11,DMA200,200 DMA,178.91,
2023-08-18,DMA200,200 DMA,180.34,
2023-08-25,DMA200,200 DMA,182.28,
2023-09-01,DMA200,200 DMA,184.23,
2023-09-08,DMA200,200 DMA,186.72,
2023-09-15,DMA200,200 DMA,189.22,
2023-09-22,DMA200,200 DMA,191.21,
2023-09-29,DMA200,200 DMA,193.61,
2023-10-06,DMA200,200 DMA,195.28,
2023-10-13,DMA200,200 DMA,197.40,
2023-10-20,DMA200,200 DMA,199.59,
2023-10-27,DMA200,200 DMA,200.95,
2023-11-03,DMA200,200 DMA,202.59,
2023-11-12,DMA200,200 DMA,204.74,
2023-11-17,DMA200,200 DMA,206.48,
2023-11-24,DMA200,200 DMA,208.72,
2023-12-01,DMA200,200 DMA,210.79,
2023-12-08,DMA200,200 DMA,214.27,
2023-12-15,DMA200,200 DMA,218.11,
2023-12-22,DMA200,200 DMA,222.26,
2023-12-29,DMA200,200 DMA,225.70,
2024-01-05,DMA200,200 DMA,229.86,
2024-01-12,DMA200,200 DMA,234.01,
2024-01-20,DMA200,200 DMA,238.37,
2024-01-25,DMA200,200 DMA,240.45,
2024-02-02,DMA200,200 DMA,244.45,
2024-02-09,DMA200,200 DMA,248.69,
2024-02-16,DMA200,200 DMA,252.59,
2024-02-23,DMA200,200 DMA,256.83,
2024-03-02,DMA200,200 DMA,261.56,
2024-03-07,DMA200,200 DMA,265.18,
2024-03-15,DMA200,200 DMA,268.37,
2024-03-22,DMA200,200 DMA,270.83,
2024-03-28,DMA200,200 DMA,272.65,
2024-04-05,DMA200,200 DMA,276.40,
2024-04-12,DMA200,200 DMA,279.78,
2024-04-19,DMA200,200 DMA,282.75,
2024-04-26,DMA200,200 DMA,286.10,
2024-05-03,DMA200,200 DMA,289.20,
2024-05-10,DMA200,200 DMA,292.29,
2024-05-18,DMA200,200 DMA,296.25,
2024-05-24,DMA200,200 DMA,299.27,
2024-05-31,DMA200,200 DMA,302.41,
2024-06-07,DMA200,200 DMA,304.96,
2024-06-14,DMA200,200 DMA,308.06,
2024-06-21,DMA200,200 DMA,310.19,
2024-06-28,DMA200,200 DMA,313.05,
2024-07-05,DMA200,200 DMA,315.98,
2024-07-12,DMA200,200 DMA,319.01,
2024-07-19,DMA200,200 DMA,321.28,
2024-07-26,DMA200,200 DMA,324.51,
2024-08-02,DMA200,200 DMA,328.79,
2024-08-09,DMA200,200 DMA,332.87,
2024-08-16,DMA200,200 DMA,335.42,
2024-08-23,DMA200,200 DMA,338.80,
2024-08-30,DMA200,200 DMA,342.37,
2024-09-06,DMA200,200 DMA,345.36,
2024-09-13,DMA200,200 DMA,347.86,
2024-09-20,DMA200,200 DMA,351.28,
2024-09-27,DMA200,200 DMA,355.25,
2024-10-04,DMA200,200 DMA,358.47,
2024-10-11,DMA200,200 DMA,361.47,
2024-10-18,DMA200,200 DMA,364.50,
2024-10-25,DMA200,200 DMA,366.81,
2024-11-01,DMA200,200 DMA,368.86,
2024-11-08,DMA200,200 DMA,370.52,
2024-11-14,DMA200,200 DMA,370.95,
2024-11-22,DMA200,200 DMA,370.67,
2024-11-29,DMA200,200 DMA,370.39,
2024-12-06,DMA200,200 DMA,370.25,
2024-12-13,DMA200,200 DMA,369.91,
2024-12-20,DMA200,200 DMA,368.59,
2024-12-27,DMA200,200 DMA,367.26,
2025-01-03,DMA200,200 DMA,365.70,
2025-01-10,DMA200,200 DMA,363.57,
2025-01-17,DMA200,200 DMA,361.27,
2025-01-24,DMA200,200 DMA,359.55,
2025-02-01,DMA200,200 DMA,357.31,
2025-02-07,DMA200,200 DMA,355.29,
2025-02-14,DMA200,200 DMA,352.88,
2025-02-21,DMA200,200 DMA,351.08,
2025-02-28,DMA200,200 DMA,349.72,
2025-03-07,DMA200,200 DMA,348.49,
2025-03-13,DMA200,200 DMA,347.79,
2025-03-21,DMA200,200 DMA,347.44,
2025-03-28,DMA200,200 DMA,348.12,
2025-04-04,DMA200,200 DMA,348.32,
2025-04-11,DMA200,200 DMA,348.51,
2025-04-17,DMA200,200 DMA,348.91,
2025-04-25,DMA200,200 DMA,349.53,
2025-05-02,DMA200,200 DMA,349.75,
2025-05-09,DMA200,200 DMA,349.34,
2025-05-16,DMA200,200 DMA,349.02,
2025-05-23,DMA200,200 DMA,348.77,
2025-05-30,DMA200,200 DMA,348.30,
2025-06-06,DMA200,200 DMA,347.42,
2025-06-13,DMA200,200 DMA,346.86,
2025-06-20,DMA200,200 DMA,346.20,
2025-06-27,DMA200,200 DMA,345.60,
2025-07-04,DMA200,200 DMA,345.05,
2025-07-11,DMA200,200 DMA,344.89,
2025-07-18,DMA200,200 DMA,344.76,
2025-07-25,DMA200,200 DMA,344.50,
2025-08-01,DMA200,200 DMA,344.00,
2025-08-08,DMA200,200 DMA,343.44,
2025-08-14,DMA200,200 DMA,343.26,
2025-08-22,DMA200,200 DMA,342.99,
2025-08-29,DMA200,200 DMA,342.58,
2025-09-05,DMA200,200 DMA,342.06,
2025-09-12,DMA200,200 DMA,341.37,
2025-09-19,DMA200,200 DMA,341.09,
2025-09-26,DMA200,200 DMA,341.12,
2025-10-03,DMA200,200 DMA,341.11,
2025-10-10,DMA200,200 DMA,340.92,
2025-10-17,DMA200,200 DMA,340.88,
2025-10-24,DMA200,200 DMA,340.90,
2025-10-31,DMA200,200 DMA,340.96,
2025-11-07,DMA200,200 DMA,340.52,
2025-11-14,DMA200,200 DMA,339.85,
2025-11-21,DMA200,200 DMA,339.26,
2025-11-28,DMA200,200 DMA,338.59,
2025-12-05,DMA200,200 DMA,337.92,
2025-12-12,DMA200,200 DMA,337.13,
2025-12-19,DMA200,200 DMA,336.34,
2025-12-26,DMA200,200 DMA,335.80,
2026-01-02,DMA200,200 DMA,335.71,
2026-01-09,DMA200,200 DMA,336.21,
2026-01-16,DMA200,200 DMA,336.47,
2026-01-23,DMA200,200 DMA,336.64,
2026-02-01,DMA200,200 DMA,337.31,
2026-02-06,DMA200,200 DMA,338.50,
2026-02-13,DMA200,200 DMA,339.85,
2005-04-01,Volume,Volume,6461217,32.0
2005-04-08,Volume,Volume,44101347,47.0
2005-04-15,Volume,Volume,29041744,59.0
2005-04-22,Volume,Volume,23021485,64.0
2005-04-29,Volume,Volume,36501291,62.0
2005-05-06,Volume,Volume,16247961,56.0
2005-05-13,Volume,Volume,23925514,54.0
2005-05-20,Volume,Volume,12649122,59.0
2005-05-27,Volume,Volume,25037442,68.0
2005-06-04,Volume,Volume,13545388,64.0
2005-06-10,Volume,Volume,33834734,43.0
2005-06-17,Volume,Volume,18645882,60.0
2005-06-24,Volume,Volume,24106003,63.0
2005-07-01,Volume,Volume,24968560,53.0
2005-07-08,Volume,Volume,47525692,45.0
2005-07-15,Volume,Volume,39925843,58.0
2005-07-22,Volume,Volume,26715405,62.0
2005-07-29,Volume,Volume,60456617,64.0
2005-08-05,Volume,Volume,46265220,48.0
2005-08-12,Volume,Volume,37497810,59.0
2005-08-19,Volume,Volume,27858192,71.0
2005-08-26,Volume,Volume,32135161,60.0
2005-09-02,Volume,Volume,34646523,52.0
2005-09-09,Volume,Volume,13551819,63.0
2005-09-16,Volume,Volume,24343744,59.0
2005-09-23,Volume,Volume,34257894,53.0
2005-09-30,Volume,Volume,25403154,45.0
2005-10-07,Volume,Volume,38874288,52.0
2005-10-14,Volume,Volume,14831810,56.0
2005-10-21,Volume,Volume,27116647,55.0
2005-10-28,Volume,Volume,37552427,58.0
2005-11-02,Volume,Volume,7659026,59.0
2005-11-11,Volume,Volume,38955082,48.0
2005-11-18,Volume,Volume,12821007,54.0
2005-11-26,Volume,Volume,20430254,54.0
2005-12-02,Volume,Volume,17292569,55.0
2005-12-09,Volume,Volume,17011472,64.0
2005-12-16,Volume,Volume,19331392,59.0
2005-12-23,Volume,Volume,40004161,57.0
2005-12-30,Volume,Volume,23265250,55.0
2006-01-06,Volume,Volume,14078679,58.0
2006-01-13,Volume,Volume,21301327,63.0
2006-01-20,Volume,Volume,14307648,59.0
2006-01-27,Volume,Volume,13085698,70.0
2006-02-03,Volume,Volume,30682362,57.0
2006-02-10,Volume,Volume,20402193,55.0
2006-02-17,Volume,Volume,34689136,61.0
2006-02-24,Volume,Volume,39469495,45.0
2006-03-03,Volume,Volume,34537395,48.0
2006-03-10,Volume,Volume,42975976,43.0
2006-03-17,Volume,Volume,22022981,46.0
2006-03-24,Volume,Volume,30578762,67.0
2006-03-31,Volume,Volume,23397522,66.0
2006-04-07,Volume,Volume,39337296,60.0
2006-04-13,Volume,Volume,26234142,54.0
2006-04-21,Volume,Volume,45112706,55.0
2006-04-29,Volume,Volume,51603427,63.0
2006-05-05,Volume,Volume,13742859,55.0
2006-05-12,Volume,Volume,53743012,64.0
2006-05-19,Volume,Volume,38618007,55.0
2006-05-26,Volume,Volume,61237243,58.0
2006-06-02,Volume,Volume,37242912,63.0
2006-06-09,Volume,Volume,48971977,50.0
2006-06-16,Volume,Volume,21193933,45.0
2006-06-25,Volume,Volume,18738574,56.0
2006-06-30,Volume,Volume,12830694,45.0
2006-07-07,Volume,Volume,20697898,47.0
2006-07-14,Volume,Volume,10253701,47.0
2006-07-21,Volume,Volume,13642380,57.0
2006-07-28,Volume,Volume,14558422,58.0
2006-08-04,Volume,Volume,16392209,55.0
2006-08-11,Volume,Volume,9615551,58.0
2006-08-18,Volume,Volume,8014979,62.0
2006-08-25,Volume,Volume,11709369,71.0
2006-09-01,Volume,Volume,15209394,66.0
2006-09-08,Volume,Volume,6825907,56.0
2006-09-15,Volume,Volume,16933225,57.0
2006-09-22,Volume,Volume,17440084,53.0
2006-09-29,Volume,Volume,15123054,72.0
2006-10-06,Volume,Volume,9383111,48.0
2006-10-13,Volume,Volume,16619067,55.0
2006-10-21,Volume,Volume,15242517,71.0
2006-10-27,Volume,Volume,9155596,75.0
2006-11-03,Volume,Volume,8899012,53.0
2006-11-10,Volume,Volume,11553309,70.0
2006-11-17,Volume,Volume,41462955,54.0
2006-11-24,Volume,Volume,35086658,50.0
2006-12-01,Volume,Volume,53849444,54.0
2006-12-08,Volume,Volume,24233482,42.0
2006-12-15,Volume,Volume,42082752,47.0
2006-12-22,Volume,Volume,42674514,52.0
2006-12-29,Volume,Volume,20832899,56.0
2007-01-05,Volume,Volume,11832187,52.0
2007-01-12,Volume,Volume,26600915,61.0
2007-01-19,Volume,Volume,13371388,54.0
2007-01-25,Volume,Volume,11290496,67.0
2007-02-02,Volume,Volume,25288462,51.0
2007-02-09,Volume,Volume,23841055,60.0
2007-02-15,Volume,Volume,25508145,60.0
2007-02-23,Volume,Volume,22517640,72.0
2007-03-02,Volume,Volume,27543782,73.0
2007-03-09,Volume,Volume,44081920,71.0
2007-03-16,Volume,Volume,12353229,73.0
2007-03-23,Volume,Volume,11444087,65.0
2007-03-30,Volume,Volume,13317346,60.0
2007-04-05,Volume,Volume,42400122,43.0
2007-04-13,Volume,Volume,29410634,64.0
2007-04-20,Volume,Volume,26669621,56.0
2007-04-27,Volume,Volume,21927594,59.0
2007-05-04,Volume,Volume,6324441,57.0
2007-05-11,Volume,Volume,9666475,56.0
2007-05-18,Volume,Volume,19214268,71.0
2007-05-25,Volume,Volume,31716020,60.0
2007-06-01,Volume,Volume,19371912,59.0
2007-06-08,Volume,Volume,17030440,60.0
2007-06-15,Volume,Volume,23804994,61.0
2007-06-22,Volume,Volume,16615343,65.0
2007-06-29,Volume,Volume,11372095,71.0
2007-07-06,Volume,Volume,20802530,69.0
2007-07-13,Volume,Volume,17661274,64.0
2007-07-20,Volume,Volume,23194914,69.0
2007-07-27,Volume,Volume,41863040,41.0
2007-08-03,Volume,Volume,25246031,53.0
2007-08-10,Volume,Volume,38645691,52.0
2007-08-17,Volume,Volume,32512408,46.0
2007-08-24,Volume,Volume,22836180,46.0
2007-08-31,Volume,Volume,25139735,58.0
2007-09-07,Volume,Volume,41238063,48.0
2007-09-14,Volume,Volume,33648131,54.0
2007-09-21,Volume,Volume,86670720,75.0
2007-09-28,Volume,Volume,77728587,60.0
2007-10-05,Volume,Volume,96726930,36.0
2007-10-12,Volume,Volume,71451852,41.0
2007-10-19,Volume,Volume,128006390,39.0
2007-10-26,Volume,Volume,71876361,37.0
2007-11-02,Volume,Volume,69854151,46.0
2007-11-09,Volume,Volume,66800526,38.0
2007-11-16,Volume,Volume,116062785,33.0
2007-11-23,Volume,Volume,86692540,45.0
2007-11-30,Volume,Volume,81218581,48.0
2007-12-07,Volume,Volume,83295786,50.0
2007-12-14,Volume,Volume,48555285,43.0
2007-12-20,Volume,Volume,39882689,45.0
2007-12-28,Volume,Volume,30220794,48.0
2008-01-04,Volume,Volume,105376356,46.0
2008-01-11,Volume,Volume,99225021,34.0
2008-01-18,Volume,Volume,161904187,39.0
2008-01-25,Volume,Volume,149138335,46.0
2008-02-01,Volume,Volume,88793012,36.0
2008-02-08,Volume,Volume,99392875,30.0
2008-02-15,Volume,Volume,84743110,36.0
2008-02-22,Volume,Volume,42978916,30.0
2008-02-29,Volume,Volume,44543975,29.0
2008-03-07,Volume,Volume,49406574,40.0
2008-03-14,Volume,Volume,60163426,38.0
2008-03-19,Volume,Volume,41661298,53.0
2008-03-28,Volume,Volume,72028874,50.0
2008-04-04,Volume,Volume,53182300,47.0
2008-04-11,Volume,Volume,47965602,38.0
2008-04-17,Volume,Volume,28166145,49.0
2008-04-25,Volume,Volume,59713479,58.0
2008-05-02,Volume,Volume,53066146,55.0
2008-05-09,Volume,Volume,35165168,53.0
2008-05-16,Volume,Volume,37855655,48.0
2008-05-23,Volume,Volume,66368022,70.0
2008-05-30,Volume,Volume,83873132,58.0
2008-06-06,Volume,Volume,62892287,51.0
2008-06-13,Volume,Volume,43010392,48.0
2008-06-20,Volume,Volume,34074731,43.0
2008-06-27,Volume,Volume,47772999,33.0
2008-07-04,Volume,Volume,47787386,54.0
2008-07-11,Volume,Volume,38067912,36.0
2008-07-18,Volume,Volume,41542208,52.0
2008-07-25,Volume,Volume,76003642,44.0
2008-08-01,Volume,Volume,67988371,43.0
2008-08-08,Volume,Volume,47838150,44.0
2008-08-14,Volume,Volume,39158781,47.0
2008-08-22,Volume,Volume,40074621,45.0
2008-08-29,Volume,Volume,31229562,49.0
2008-09-05,Volume,Volume,26487326,47.0
2008-09-12,Volume,Volume,58384207,41.0
2008-09-19,Volume,Volume,52135342,44.0
2008-09-26,Volume,Volume,60870338,53.0
2008-10-03,Volume,Volume,40151070,35.0
2008-10-10,Volume,Volume,56893080,37.0
2008-10-17,Volume,Volume,68553334,33.0
2008-10-24,Volume,Volume,75052016,29.0
2008-10-31,Volume,Volume,43704023,34.0
2008-11-07,Volume,Volume,50701057,35.0
2008-11-14,Volume,Volume,54215895,32.0
2008-11-21,Volume,Volume,71199013,32.0
2008-11-28,Volume,Volume,57364217,26.0
2008-12-05,Volume,Volume,62766921,31.0
2008-12-12,Volume,Volume,47509600,34.0
2008-12-19,Volume,Volume,55233293,35.0
2008-12-26,Volume,Volume,30359548,32.0
2009-01-02,Volume,Volume,26184025,28.0
2009-01-09,Volume,Volume,36420960,46.0
2009-01-16,Volume,Volume,45439030,41.0
2009-01-23,Volume,Volume,52807770,35.0
2009-01-30,Volume,Volume,45703048,40.0
2009-02-06,Volume,Volume,34593999,44.0
2009-02-13,Volume,Volume,37305442,51.0
2009-02-20,Volume,Volume,32907107,49.0
2009-02-27,Volume,Volume,29630667,43.0
2009-03-06,Volume,Volume,36806220,43.0
2009-03-13,Volume,Volume,33447973,59.0
2009-03-20,Volume,Volume,43355251,52.0
2009-03-27,Volume,Volume,42790722,44.0
2009-04-02,Volume,Volume,34449283,43.0
2009-04-09,Volume,Volume,46435460,44.0
2009-04-17,Volume,Volume,60828827,34.0
2009-04-24,Volume,Volume,40689729,37.0
2009-04-29,Volume,Volume,25555385,48.0
2009-05-08,Volume,Volume,34014468,44.0
2009-05-15,Volume,Volume,37051111,52.0
2009-05-22,Volume,Volume,71741657,46.0
2009-05-29,Volume,Volume,68183146,49.0
2009-06-05,Volume,Volume,62639102,45.0
2009-06-12,Volume,Volume,92617091,57.0
2009-06-19,Volume,Volume,84232262,43.0
2009-06-26,Volume,Volume,91398836,48.0
2009-07-03,Volume,Volume,45135024,42.0
2009-07-10,Volume,Volume,43435232,48.0
2009-07-17,Volume,Volume,39867005,54.0
2009-07-24,Volume,Volume,37520504,54.0
2009-07-31,Volume,Volume,33429236,51.0
2009-08-07,Volume,Volume,29656985,54.0
2009-08-14,Volume,Volume,31783281,58.0
2009-08-21,Volume,Volume,27761433,61.0
2009-08-28,Volume,Volume,29334077,66.0
2009-09-04,Volume,Volume,26643410,66.0
2009-09-11,Volume,Volume,21691470,65.0
2009-09-18,Volume,Volume,23660493,61.0
2009-09-25,Volume,Volume,19459365,54.0
2009-10-01,Volume,Volume,14040784,67.0
2009-10-09,Volume,Volume,19156114,69.0
2009-10-17,Volume,Volume,20422719,57.0
2009-10-23,Volume,Volume,21374269,53.0
2009-10-30,Volume,Volume,30940926,64.0
2009-11-06,Volume,Volume,18398209,63.0
2009-11-13,Volume,Volume,16798418,51.0
2009-11-20,Volume,Volume,12937755,59.0
2009-11-27,Volume,Volume,25127328,65.0
2009-12-04,Volume,Volume,16303991,65.0
2009-12-11,Volume,Volume,19105268,68.0
2009-12-18,Volume,Volume,15124957,75.0
2009-12-24,Volume,Volume,41517542,51.0
2009-12-31,Volume,Volume,29380447,50.0
2010-01-08,Volume,Volume,43882545,55.0
2010-01-15,Volume,Volume,25656014,59.0
2010-01-22,Volume,Volume,30801184,64.0
2010-01-29,Volume,Volume,32173426,58.0
2010-02-06,Volume,Volume,32489585,54.0
2010-02-11,Volume,Volume,10763886,52.0
2010-02-19,Volume,Volume,16377458,55.0
2010-02-26,Volume,Volume,42323989,65.0
2010-03-05,Volume,Volume,23418719,68.0
2010-03-12,Volume,Volume,26292251,72.0
2010-03-19,Volume,Volume,15133260,64.0
2010-03-26,Volume,Volume,19990772,70.0
2010-04-01,Volume,Volume,18162308,72.0
2010-04-09,Volume,Volume,20946507,73.0
2010-04-16,Volume,Volume,10224811,73.0
2010-04-23,Volume,Volume,12254517,73.0
2010-04-30,Volume,Volume,14452688,72.0
2010-05-07,Volume,Volume,18873786,72.0
2010-05-14,Volume,Volume,16461240,75.0
2010-05-21,Volume,Volume,19665460,71.0
2010-05-28,Volume,Volume,20428743,60.0
2010-06-04,Volume,Volume,13754397,66.0
2010-06-11,Volume,Volume,9668077,66.0
2010-06-18,Volume,Volume,11237000,61.0
2010-06-25,Volume,Volume,14407877,63.0
2010-07-02,Volume,Volume,13060461,70.0
2010-07-09,Volume,Volume,13067598,76.0
2010-07-16,Volume,Volume,12735066,70.0
2010-07-23,Volume,Volume,10911363,54.0
2010-07-30,Volume,Volume,10239066,60.0
2010-08-06,Volume,Volume,6261242,62.0
2010-08-13,Volume,Volume,9350897,73.0
2010-08-20,Volume,Volume,7710808,64.0
2010-08-27,Volume,Volume,10551848,63.0
2010-09-03,Volume,Volume,7450373,67.0
2010-09-09,Volume,Volume,10418864,69.0
2010-09-17,Volume,Volume,29168913,72.0
2010-09-24,Volume,Volume,34410124,63.0
2010-10-01,Volume,Volume,41321213,62.0
2010-10-08,Volume,Volume,18630729,67.0
2010-10-15,Volume,Volume,25733092,72.0
2010-10-22,Volume,Volume,19029112,70.0
2010-10-29,Volume,Volume,36647171,70.0
2010-11-05,Volume,Volume,13129061,73.0
2010-11-12,Volume,Volume,14138595,70.0
2010-11-19,Volume,Volume,18156188,67.0
2010-11-26,Volume,Volume,27076332,70.0
2010-12-03,Volume,Volume,24293771,70.0
2010-12-10,Volume,Volume,19073843,68.0
2010-12-16,Volume,Volume,18333595,70.0
2010-12-24,Volume,Volume,8724253,62.0
2010-12-31,Volume,Volume,14218861,72.0
2011-01-07,Volume,Volume,11946376,60.0
2011-01-14,Volume,Volume,15038260,61.0
2011-01-21,Volume,Volume,12005284,69.0
2011-01-28,Volume,Volume,16627617,70.0
2011-02-04,Volume,Volume,15961292,62.0
2011-02-11,Volume,Volume,13816051,64.0
2011-02-18,Volume,Volume,10947196,71.0
2011-02-25,Volume,Volume,10728542,61.0
2011-03-04,Volume,Volume,12723370,58.0
2011-03-11,Volume,Volume,7036483,54.0
2011-03-18,Volume,Volume,6923566,53.0
2011-03-25,Volume,Volume,8074803,63.0
2011-04-01,Volume,Volume,17238332,66.0
2011-04-08,Volume,Volume,15463824,58.0
2011-04-15,Volume,Volume,6663974,64.0
2011-04-21,Volume,Volume,7291391,55.0
2011-04-29,Volume,Volume,7335181,63.0
2011-05-06,Volume,Volume,13361620,70.0
2011-05-13,Volume,Volume,13056233,47.0
2011-05-20,Volume,Volume,11495029,55.0
2011-05-27,Volume,Volume,21277017,69.0
2011-06-03,Volume,Volume,39427876,77.0
2011-06-10,Volume,Volume,11670036,65.0
2011-06-17,Volume,Volume,9106523,60.0
2011-06-24,Volume,Volume,14672672,62.0
2011-07-01,Volume,Volume,15057090,59.0
2011-07-08,Volume,Volume,15551288,67.0
2011-07-15,Volume,Volume,18340654,65.0
2011-07-22,Volume,Volume,13431450,65.0
2011-07-29,Volume,Volume,23573772,64.0
2011-08-05,Volume,Volume,16557844,70.0
2011-08-12,Volume,Volume,16898146,56.0
2011-08-19,Volume,Volume,7500055,58.0
2011-08-26,Volume,Volume,19420281,63.0
2011-09-02,Volume,Volume,9116310,61.0
2011-09-09,Volume,Volume,22555721,61.0
2011-09-16,Volume,Volume,16477898,54.0
2011-09-23,Volume,Volume,11611450,53.0
2011-09-30,Volume,Volume,14096250,58.0
2011-10-07,Volume,Volume,9862006,62.0
2011-10-14,Volume,Volume,21478525,65.0
2011-10-21,Volume,Volume,8897704,56.0
2011-10-28,Volume,Volume,15544500,53.0
2011-11-04,Volume,Volume,12225439,64.0
2011-11-11,Volume,Volume,4030475,57.0
2011-11-18,Volume,Volume,14364376,66.0
2011-11-25,Volume,Volume,20888285,66.0
2011-12-02,Volume,Volume,15751120,66.0
2011-12-09,Volume,Volume,11529671,54.0
2011-12-16,Volume,Volume,18665248,55.0
2011-12-23,Volume,Volume,18452187,61.0
2011-12-30,Volume,Volume,11584588,51.0
2012-01-07,Volume,Volume,11974879,61.0
2012-01-13,Volume,Volume,27278819,67.0
2012-01-20,Volume,Volume,20572556,63.0
2012-01-27,Volume,Volume,13842290,67.0
2012-02-03,Volume,Volume,16878373,67.0
2012-02-10,Volume,Volume,11473940,60.0
2012-02-17,Volume,Volume,21321841,68.0
2012-02-24,Volume,Volume,11446490,58.0
2012-03-03,Volume,Volume,13799339,61.0
2012-03-09,Volume,Volume,7591222,56.0
2012-03-16,Volume,Volume,12575387,53.0
2012-03-23,Volume,Volume,9693503,58.0
2012-03-30,Volume,Volume,19889522,67.0
2012-04-04,Volume,Volume,4562269,46.0
2012-04-13,Volume,Volume,10095811,61.0
2012-04-20,Volume,Volume,10700119,63.0
2012-04-28,Volume,Volume,10058191,65.0
2012-05-04,Volume,Volume,9703763,61.0
2012-05-11,Volume,Volume,13433464,51.0
2012-05-18,Volume,Volume,19552757,65.0
2012-05-25,Volume,Volume,12553899,53.0
2012-06-01,Volume,Volume,14453187,68.0
2012-06-08,Volume,Volume,15583813,64.0
2012-06-15,Volume,Volume,14116145,57.0
2012-06-22,Volume,Volume,13044962,55.0
2012-06-29,Volume,Volume,15558449,66.0
2012-07-06,Volume,Volume,8518343,57.0
2012-07-13,Volume,Volume,9153239,61.0
2012-07-20,Volume,Volume,12592857,76.0
2012-07-27,Volume,Volume,23642263,81.0
2012-08-03,Volume,Volume,35392779,79.0
2012-08-10,Volume,Volume,16896085,65.0
2012-08-17,Volume,Volume,8756852,74.0
2012-08-24,Volume,Volume,6778153,66.0
2012-08-31,Volume,Volume,12131505,63.0
2012-09-08,Volume,Volume,11882031,69.0
2012-09-14,Volume,Volume,9472660,68.0
2012-09-21,Volume,Volume,22526670,76.0
2012-09-28,Volume,Volume,24299678,71.0
2012-10-05,Volume,Volume,12688323,49.0
2012-10-12,Volume,Volume,19846417,68.0
2012-10-19,Volume,Volume,13215188,71.0
2012-10-26,Volume,Volume,30491185,75.0
2012-11-02,Volume,Volume,14716758,77.0
2012-11-09,Volume,Volume,9261119,68.0
2012-11-16,Volume,Volume,6882294,56.0
2012-11-23,Volume,Volume,14194707,60.0
2012-11-30,Volume,Volume,13892316,62.0
2012-12-07,Volume,Volume,17104392,71.0
2012-12-14,Volume,Volume,26722618,67.0
2012-12-21,Volume,Volume,17101037,68.0
2012-12-28,Volume,Volume,9531903,67.0
2013-01-04,Volume,Volume,10634175,66.0
2013-01-11,Volume,Volume,12811347,72.0
2013-01-18,Volume,Volume,26718162,78.0
2013-01-25,Volume,Volume,28709509,68.0
2013-02-01,Volume,Volume,17526232,74.0
2013-02-08,Volume,Volume,128855344,63.0
2013-02-15,Volume,Volume,49895453,75.0
2013-02-22,Volume,Volume,39650018,77.0
2013-03-01,Volume,Volume,107701784,85.0
2013-03-08,Volume,Volume,35358962,71.0
2013-03-15,Volume,Volume,32022762,78.0
2013-03-22,Volume,Volume,43611270,75.0
2013-03-28,Volume,Volume,54510511,87.0
2013-04-05,Volume,Volume,36709650,77.0
2013-04-12,Volume,Volume,29302140,73.0
2013-04-18,Volume,Volume,19502776,75.0
2013-04-26,Volume,Volume,43874005,82.0
2013-05-03,Volume,Volume,37531011,80.0
2013-05-11,Volume,Volume,32272195,66.0
