date,metric,label,value,delivery
2012-06-01,Volume,Volume,2130854,53.0
2012-06-08,Volume,Volume,2530068,44.0
2012-06-15,Volume,Volume,2527288,54.0
2012-06-22,Volume,Volume,2686478,52.0
2012-06-29,Volume,Volume,2144208,51.0
2012-07-06,Volume,Volume,1498997,46.0
2012-07-13,Volume,Volume,3496918,25.0
2012-07-20,Volume,Volume,1579422,44.0
2012-07-27,Volume,Volume,2073175,51.0
2012-08-03,Volume,Volume,2074176,54.0
2012-08-10,Volume,Volume,2905225,56.0
2012-08-17,Volume,Volume,1466556,52.0
2012-08-24,Volume,Volume,1564623,60.0
2012-08-31,Volume,Volume,1747577,53.0
2012-09-08,Volume,Volume,2685709,67.0
2012-09-14,Volume,Volume,3881638,77.0
2012-09-21,Volume,Volume,3341895,58.0
2012-09-28,Volume,Volume,3212859,61.0
2012-10-05,Volume,Volume,2398253,50.0
2012-10-12,Volume,Volume,5872485,41.0
2012-10-19,Volume,Volume,2654124,60.0
2012-10-26,Volume,Volume,1227215,41.0
2012-11-02,Volume,Volume,1674868,52.0
2012-11-09,Volume,Volume,2851555,72.0
2012-11-16,Volume,Volume,2266543,46.0
2012-11-23,Volume,Volume,4712998,76.0
2012-11-30,Volume,Volume,8910684,70.0
2012-12-07,Volume,Volume,5306689,64.0
2012-12-14,Volume,Volume,8959658,47.0
2012-12-21,Volume,Volume,5558374,69.0
2012-12-28,Volume,Volume,12281246,89.0
2013-01-04,Volume,Volume,5166148,61.0
2013-01-11,Volume,Volume,10424944,49.0
2013-01-18,Volume,Volume,5742883,58.0
2013-01-25,Volume,Volume,8676583,70.0
2013-02-01,Volume,Volume,4319195,61.0
2013-02-08,Volume,Volume,5469501,67.0
2013-02-15,Volume,Volume,5018965,58.0
2013-02-22,Volume,Volume,2685301,49.0
2013-03-01,Volume,Volume,5420531,57.0
2013-03-08,Volume,Volume,8010421,67.0
2013-03-15,Volume,Volume,10493403,75.0
2013-03-22,Volume,Volume,9128327,68.0
2013-03-28,Volume,Volume,6914220,68.0
2013-04-05,Volume,Volume,8759668,66.0
2013-04-12,Volume,Volume,11848444,73.0
2013-04-18,Volume,Volume,12980575,50.0
2013-04-26,Volume,Volume,12641184,59.0
2013-05-03,Volume,Volume,8396794,57.0
2013-05-11,Volume,Volume,12095363,61.0
2013-05-17,Volume,Volume,9081002,60.0
2013-05-24,Volume,Volume,5953767,51.0
2013-05-31,Volume,Volume,6698471,49.0
2013-06-07,Volume,Volume,5256260,50.0
2013-06-14,Volume,Volume,7129209,54.0
2013-06-21,Volume,Volume,6396161,49.0
2013-06-28,Volume,Volume,8593692,54.0
2013-07-05,Volume,Volume,5805964,49.0
2013-07-12,Volume,Volume,12184047,33.0
2013-07-19,Volume,Volume,15674119,61.0
2013-07-26,Volume,Volume,16030638,58.0
2013-08-02,Volume,Volume,17180084,48.0
2013-08-08,Volume,Volume,11246859,47.0
2013-08-16,Volume,Volume,10871738,47.0
2013-08-23,Volume,Volume,30950474,47.0
2013-08-30,Volume,Volume,20408084,50.0
2013-09-06,Volume,Volume,24242125,39.0
2013-09-13,Volume,Volume,13151331,37.0
2013-09-20,Volume,Volume,30699155,42.0
2013-09-27,Volume,Volume,15066061,37.0
2013-10-04,Volume,Volume,11082998,38.0
2013-10-11,Volume,Volume,16001481,31.0
2013-10-18,Volume,Volume,23705593,30.0
2013-10-25,Volume,Volume,14882344,41.0
2013-11-03,Volume,Volume,17685074,43.0
2013-11-08,Volume,Volume,7373360,34.0
2013-11-14,Volume,Volume,9988849,42.0
2013-11-22,Volume,Volume,10806262,41.0
2013-11-29,Volume,Volume,8892306,45.0
2013-12-06,Volume,Volume,9633405,39.0
2013-12-13,Volume,Volume,12219322,51.0
2013-12-20,Volume,Volume,17981780,60.0
2013-12-27,Volume,Volume,5379162,43.0
2014-01-03,Volume,Volume,5944724,41.0
2014-01-10,Volume,Volume,13705983,30.0
2014-01-17,Volume,Volume,9193436,44.0
2014-01-24,Volume,Volume,7000178,51.0
2014-01-31,Volume,Volume,14339571,54.0
2014-02-07,Volume,Volume,8554586,47.0
2014-02-14,Volume,Volume,5728930,52.0
2014-02-21,Volume,Volume,9559724,66.0
2014-02-28,Volume,Volume,6673332,57.0
2014-03-07,Volume,Volume,11650715,47.0
2014-03-14,Volume,Volume,14953898,48.0
2014-03-22,Volume,Volume,11662630,67.0
2014-03-28,Volume,Volume,13843916,51.0
2014-04-04,Volume,Volume,10297424,55.0
2014-04-11,Volume,Volume,7040741,42.0
2014-04-17,Volume,Volume,7333099,21.0
2014-04-25,Volume,Volume,7084063,33.0
2014-05-02,Volume,Volume,5764111,30.0
2014-05-09,Volume,Volume,8530006,25.0
2014-05-16,Volume,Volume,11409258,37.0
2014-05-23,Volume,Volume,10498962,24.0
2014-05-30,Volume,Volume,7717637,38.0
2014-06-06,Volume,Volume,5577893,37.0
2014-06-13,Volume,Volume,5999072,38.0
2014-06-20,Volume,Volume,6484373,38.0
2014-06-27,Volume,Volume,6244642,51.0
2014-07-04,Volume,Volume,4656471,45.0
2014-07-11,Volume,Volume,7296843,33.0
2014-07-18,Volume,Volume,4864725,38.0
2014-07-25,Volume,Volume,4903244,38.0
2014-08-01,Volume,Volume,3098050,40.0
2014-08-08,Volume,Volume,2482806,26.0
2014-08-14,Volume,Volume,1685717,40.0
2014-08-22,Volume,Volume,3921045,40.0
2014-08-28,Volume,Volume,2819930,41.0
2014-09-05,Volume,Volume,5956365,44.0
2014-09-12,Volume,Volume,4117103,44.0
2014-09-19,Volume,Volume,3956387,30.0
2014-09-26,Volume,Volume,4597583,37.0
2014-10-01,Volume,Volume,1921027,46.0
2014-10-10,Volume,Volume,3333898,43.0
2014-10-17,Volume,Volume,8933987,30.0
2014-10-23,Volume,Volume,2510222,32.0
2014-10-31,Volume,Volume,5825300,34.0
2014-11-07,Volume,Volume,2931682,43.0
2014-11-14,Volume,Volume,4645525,49.0
2014-11-21,Volume,Volume,3902512,59.0
2014-11-28,Volume,Volume,5733244,56.0
2014-12-05,Volume,Volume,5511498,48.0
2014-12-12,Volume,Volume,3013618,36.0
2014-12-19,Volume,Volume,4930642,40.0
2014-12-26,Volume,Volume,2436913,32.0
2015-01-02,Volume,Volume,3871733,41.0
2015-01-09,Volume,Volume,3060490,31.0
2015-01-16,Volume,Volume,8922384,31.0
2015-01-23,Volume,Volume,5586634,41.0
2015-01-30,Volume,Volume,3621039,39.0
2015-02-06,Volume,Volume,4247924,35.0
2015-02-13,Volume,Volume,3948295,42.0
2015-02-20,Volume,Volume,3014209,51.0
2015-02-28,Volume,Volume,5730478,50.0
2015-03-05,Volume,Volume,4104923,39.0
2015-03-13,Volume,Volume,4600798,55.0
2015-03-20,Volume,Volume,4701831,43.0
2015-03-27,Volume,Volume,5882338,52.0
2015-04-01,Volume,Volume,2143995,37.0
2015-04-10,Volume,Volume,4026635,33.0
2015-04-17,Volume,Volume,8768152,29.0
2015-04-24,Volume,Volume,8408686,29.0
2015-04-30,Volume,Volume,6115563,44.0
2015-05-08,Volume,Volume,6315532,43.0
2015-05-15,Volume,Volume,6471580,44.0
2015-05-22,Volume,Volume,4267338,41.0
2015-05-29,Volume,Volume,4105390,52.0
2015-06-05,Volume,Volume,4004393,42.0
2015-06-12,Volume,Volume,6155920,48.0
2015-06-19,Volume,Volume,4596818,34.0
2015-06-26,Volume,Volume,7447062,45.0
2015-07-03,Volume,Volume,4510342,30.0
2015-07-10,Volume,Volume,4367766,27.0
2015-07-17,Volume,Volume,8861247,30.0
2015-07-24,Volume,Volume,4677739,37.0
2015-07-31,Volume,Volume,5030458,48.0
2015-08-07,Volume,Volume,3920340,40.0
2015-08-14,Volume,Volume,3452833,35.0
2015-08-21,Volume,Volume,4097306,43.0
2015-08-28,Volume,Volume,8097618,51.0
2015-09-04,Volume,Volume,5367463,39.0
2015-09-11,Volume,Volume,9198567,54.0
2015-09-18,Volume,Volume,6607326,64.0
2015-09-24,Volume,Volume,5710625,54.0
2015-10-01,Volume,Volume,8678062,62.0
2015-10-09,Volume,Volume,9896982,41.0
2015-10-16,Volume,Volume,5230994,51.0
2015-10-23,Volume,Volume,2768312,52.0
2015-10-30,Volume,Volume,5889425,54.0
2015-11-06,Volume,Volume,5072114,64.0
2015-11-13,Volume,Volume,3425739,59.0
2015-11-20,Volume,Volume,4034636,56.0
2015-11-27,Volume,Volume,3658922,62.0
2015-12-04,Volume,Volume,5127978,68.0
2015-12-11,Volume,Volume,4663859,55.0
2015-12-18,Volume,Volume,6348184,64.0
2015-12-24,Volume,Volume,2122907,57.0
2016-01-01,Volume,Volume,4969213,72.0
2016-01-08,Volume,Volume,6111005,65.0
2016-01-15,Volume,Volume,13049451,43.0
2016-01-22,Volume,Volume,6255476,45.0
2016-01-29,Volume,Volume,4959982,54.0
2016-02-05,Volume,Volume,5321196,56.0
2016-02-12,Volume,Volume,15928777,64.0
2016-02-19,Volume,Volume,8049194,60.0
2016-02-26,Volume,Volume,6281525,59.0
2016-03-04,Volume,Volume,12497669,68.0
2016-03-11,Volume,Volume,6749165,64.0
2016-03-18,Volume,Volume,8730924,65.0
2016-03-23,Volume,Volume,4331755,73.0
2016-04-01,Volume,Volume,12044369,76.0
2016-04-08,Volume,Volume,5996064,69.0
2016-04-13,Volume,Volume,5070098,65.0
2016-04-22,Volume,Volume,8279454,42.0
2016-04-29,Volume,Volume,10777097,66.0
2016-05-06,Volume,Volume,6022554,62.0
2016-05-13,Volume,Volume,7097961,64.0
2016-05-20,Volume,Volume,5035487,57.0
2016-05-27,Volume,Volume,6415322,63.0
2016-06-03,Volume,Volume,4781814,62.0
2016-06-10,Volume,Volume,4177994,59.0
2016-06-17,Volume,Volume,5500488,64.0
2016-06-24,Volume,Volume,6089020,66.0
2016-07-01,Volume,Volume,5646204,69.0
2016-07-08,Volume,Volume,4663214,68.0
2016-07-15,Volume,Volume,11894367,56.0
2016-07-22,Volume,Volume,7447998,66.0
2016-07-29,Volume,Volume,7297101,65.0
2016-08-05,Volume,Volume,4792393,66.0
2016-08-12,Volume,Volume,4812449,69.0
2016-08-19,Volume,Volume,4229292,55.0
2016-08-26,Volume,Volume,3190025,56.0
2016-09-02,Volume,Volume,6241091,72.0
2016-09-09,Volume,Volume,4835962,58.0
2016-09-16,Volume,Volume,6686783,74.0
2016-09-23,Volume,Volume,5843540,51.0
2016-09-30,Volume,Volume,5294509,55.0
2016-10-07,Volume,Volume,3911583,54.0
2016-10-14,Volume,Volume,4929254,52.0
2016-10-21,Volume,Volume,5057288,56.0
2016-10-30,Volume,Volume,4333259,71.0
2016-11-04,Volume,Volume,5438069,72.0
2016-11-11,Volume,Volume,6894645,59.0
2016-11-18,Volume,Volume,9846301,68.0
2016-11-25,Volume,Volume,7606855,63.0
2016-12-02,Volume,Volume,7339614,62.0
2016-12-09,Volume,Volume,5269806,63.0
2016-12-16,Volume,Volume,5810041,68.0
2016-12-23,Volume,Volume,6010140,71.0
2016-12-30,Volume,Volume,5621067,63.0
2017-01-06,Volume,Volume,6178675,68.0
2017-01-13,Volume,Volume,12778962,36.0
2017-01-20,Volume,Volume,5403075,43.0
2017-01-27,Volume,Volume,6985010,67.0
2017-02-03,Volume,Volume,7836751,59.0
2017-02-10,Volume,Volume,5552704,59.0
2017-02-17,Volume,Volume,5544199,55.0
2017-02-23,Volume,Volume,6406995,79.0
2017-03-03,Volume,Volume,4900277,65.0
2017-03-10,Volume,Volume,7023023,73.0
2017-03-17,Volume,Volume,5665352,70.0
2017-03-24,Volume,Volume,7028060,73.0
2017-03-31,Volume,Volume,10706428,74.0
2017-04-07,Volume,Volume,3916439,65.0
2017-04-13,Volume,Volume,2680217,57.0
2017-04-21,Volume,Volume,10721886,61.0
2017-04-28,Volume,Volume,5562141,67.0
2017-05-05,Volume,Volume,5149519,74.0
2017-05-12,Volume,Volume,4599609,78.0
2017-05-19,Volume,Volume,5504039,44.0
2017-05-26,Volume,Volume,5152286,58.0
2017-06-02,Volume,Volume,3338776,56.0
2017-06-09,Volume,Volume,3448605,65.0
2017-06-16,Volume,Volume,3941542,71.0
2017-06-23,Volume,Volume,3743951,68.0
2017-06-30,Volume,Volume,4039334,68.0
2017-07-07,Volume,Volume,4374364,67.0
2017-07-14,Volume,Volume,7512038,54.0
2017-07-21,Volume,Volume,3778230,62.0
2017-07-28,Volume,Volume,6335030,64.0
2017-08-04,Volume,Volume,4723384,66.0
2017-08-11,Volume,Volume,4529841,72.0
2017-08-18,Volume,Volume,3228244,64.0
2017-08-24,Volume,Volume,4074198,58.0
2017-09-01,Volume,Volume,4193847,30.0
2017-09-08,Volume,Volume,3881185,66.0
2017-09-15,Volume,Volume,10890640,49.0
2017-09-22,Volume,Volume,5962962,66.0
2017-09-29,Volume,Volume,7529338,63.0
2017-10-06,Volume,Volume,3410081,60.0
2017-10-13,Volume,Volume,7458757,46.0
2017-10-19,Volume,Volume,5811263,52.0
2017-10-27,Volume,Volume,11287022,70.0
2017-11-03,Volume,Volume,7314675,74.0
2017-11-10,Volume,Volume,7355275,75.0
2017-11-17,Volume,Volume,5654307,66.0
2017-11-24,Volume,Volume,7073186,72.0
2017-12-01,Volume,Volume,6182207,63.0
2017-12-08,Volume,Volume,5760389,71.0
2017-12-15,Volume,Volume,9841256,77.0
2017-12-22,Volume,Volume,4988752,65.0
2017-12-29,Volume,Volume,3131375,64.0
2018-01-05,Volume,Volume,6299179,78.0
2018-01-12,Volume,Volume,9890213,46.0
2018-01-19,Volume,Volume,5442925,58.0
2018-01-25,Volume,Volume,6365178,68.0
2018-02-02,Volume,Volume,9552512,68.0
2018-02-09,Volume,Volume,7133749,69.0
2018-02-16,Volume,Volume,4092759,60.0
2018-02-23,Volume,Volume,6455943,67.0
2018-03-01,Volume,Volume,3351472,51.0
2018-03-09,Volume,Volume,6108519,64.0
2018-03-16,Volume,Volume,5505179,67.0
2018-03-23,Volume,Volume,7430867,72.0
2018-03-28,Volume,Volume,5162761,68.0
2018-04-06,Volume,Volume,3829388,57.0
2018-04-13,Volume,Volume,3241539,55.0
2018-04-20,Volume,Volume,5942004,49.0
2018-04-27,Volume,Volume,6378851,58.0
2018-05-04,Volume,Volume,3889339,71.0
2018-05-11,Volume,Volume,8352103,77.0
2018-05-18,Volume,Volume,3780002,55.0
2018-05-25,Volume,Volume,4238293,62.0
2018-06-01,Volume,Volume,7641597,60.0
2018-06-08,Volume,Volume,4949588,56.0
2018-06-15,Volume,Volume,6563170,67.0
2018-06-22,Volume,Volume,4031282,53.0
2018-06-29,Volume,Volume,4650595,53.0
2018-07-06,Volume,Volume,4326415,69.0
2018-07-13,Volume,Volume,8152108,51.0
2018-07-20,Volume,Volume,4151864,51.0
2018-07-27,Volume,Volume,6680513,64.0
2018-08-03,Volume,Volume,5787807,68.0
2018-08-10,Volume,Volume,3741288,64.0
2018-08-17,Volume,Volume,2601311,61.0
2018-08-24,Volume,Volume,3404182,66.0
2018-08-31,Volume,Volume,7549114,66.0
2018-09-07,Volume,Volume,4914584,59.0
2018-09-14,Volume,Volume,5388105,63.0
2018-09-21,Volume,Volume,8083488,67.0
2018-09-28,Volume,Volume,17056745,69.0
2018-10-05,Volume,Volume,18368111,68.0
2018-10-12,Volume,Volume,10485312,63.0
2018-10-19,Volume,Volume,20205917,49.0
2018-10-26,Volume,Volume,23977491,49.0
2018-11-02,Volume,Volume,29760925,54.0
2018-11-09,Volume,Volume,8114866,41.0
2018-11-16,Volume,Volume,7842076,42.0
2018-11-22,Volume,Volume,7051647,47.0
2018-11-30,Volume,Volume,10659491,45.0
2018-12-07,Volume,Volume,7861679,54.0
2018-12-14,Volume,Volume,7486779,31.0
2018-12-21,Volume,Volume,5657693,40.0
2018-12-28,Volume,Volume,5934898,32.0
2019-01-04,Volume,Volume,9408346,26.0
2019-01-11,Volume,Volume,20458670,28.0
2019-01-18,Volume,Volume,11032816,45.0
2019-01-25,Volume,Volume,8903766,52.0
2019-02-01,Volume,Volume,12230774,60.0
2019-02-08,Volume,Volume,9425996,52.0
2019-02-15,Volume,Volume,6772579,49.0
2019-02-22,Volume,Volume,8062457,55.0
2019-03-01,Volume,Volume,8417740,47.0
2019-03-08,Volume,Volume,6765692,57.0
2019-03-15,Volume,Volume,30980456,44.0
2019-03-22,Volume,Volume,8501553,51.0
2019-03-29,Volume,Volume,16912597,42.0
2019-04-05,Volume,Volume,11681241,39.0
2019-04-12,Volume,Volume,7715992,33.0
2019-04-18,Volume,Volume,5693407,30.0
2019-04-26,Volume,Volume,12987845,38.0
2019-05-03,Volume,Volume,11541802,39.0
2019-05-10,Volume,Volume,13741163,43.0
2019-05-17,Volume,Volume,19848770,51.0
2019-05-24,Volume,Volume,46964089,33.0
2019-05-31,Volume,Volume,14660656,40.0
2019-06-07,Volume,Volume,19688249,28.0
2019-06-14,Volume,Volume,32079177,26.0
2019-06-21,Volume,Volume,33324924,19.0
2019-06-28,Volume,Volume,17722764,30.0
2019-07-05,Volume,Volume,22700091,23.0
2019-07-12,Volume,Volume,26902064,22.0
2019-07-19,Volume,Volume,22810202,33.0
2019-07-26,Volume,Volume,22393608,38.0
2019-08-02,Volume,Volume,35347995,40.0
2019-08-09,Volume,Volume,27679192,43.0
2019-08-16,Volume,Volume,9816074,36.0
2019-08-23,Volume,Volume,22412416,33.0
2019-08-30,Volume,Volume,30937744,32.0
2019-09-06,Volume,Volume,19589762,38.0
2019-09-13,Volume,Volume,14011794,25.0
2019-09-20,Volume,Volume,27783482,24.0
2019-09-27,Volume,Volume,31911191,36.0
2019-10-04,Volume,Volume,46238503,22.0
2019-10-11,Volume,Volume,40767195,16.0
2019-10-18,Volume,Volume,25417242,22.0
2019-10-27,Volume,Volume,18383102,31.0
2019-11-01,Volume,Volume,23963997,34.0
2019-11-08,Volume,Volume,24502886,31.0
2019-11-15,Volume,Volume,18385730,12.0
2019-11-22,Volume,Volume,23307571,32.0
2019-11-29,Volume,Volume,25754776,24.0
2019-12-06,Volume,Volume,17619684,42.0
2019-12-13,Volume,Volume,15354985,31.0
2019-12-20,Volume,Volume,14319455,38.0
2019-12-27,Volume,Volume,10456254,26.0
2020-01-03,Volume,Volume,11998642,28.0
2020-01-10,Volume,Volume,17365741,20.0
2020-01-17,Volume,Volume,55162995,24.0
2020-01-24,Volume,Volume,23174745,27.0
2020-02-01,Volume,Volume,34293296,30.0
2020-02-07,Volume,Volume,28944478,12.0
2020-02-14,Volume,Volume,35269845,36.0
2020-02-20,Volume,Volume,55832241,35.0
2020-02-28,Volume,Volume,37107701,38.0
2020-03-06,Volume,Volume,43465389,37.0
2020-03-13,Volume,Volume,66665016,31.0
2020-03-20,Volume,Volume,175920170,18.0
2020-03-27,Volume,Volume,183007293,27.0
2020-04-03,Volume,Volume,132315887,23.0
2020-04-09,Volume,Volume,141743107,21.0
2020-04-17,Volume,Volume,115844491,20.0
2020-04-24,Volume,Volume,120805301,16.0
2020-04-30,Volume,Volume,169341640,13.0
2020-05-08,Volume,Volume,115614512,10.0
2020-05-15,Volume,Volume,102509119,13.0
2020-05-22,Volume,Volume,145267106,17.0
2020-05-29,Volume,Volume,141427393,14.0
2020-06-05,Volume,Volume,139369242,12.0
2020-06-12,Volume,Volume,276113758,10.0
2020-06-19,Volume,Volume,215004902,11.0
2020-06-26,Volume,Volume,200175320,21.0
2020-07-03,Volume,Volume,101809561,15.0
2020-07-10,Volume,Volume,215563757,12.0
2020-07-17,Volume,Volume,101805946,12.0
2020-07-24,Volume,Volume,96889573,13.0
2020-07-31,Volume,Volume,96469262,21.0
2020-08-07,Volume,Volume,87388251,25.0
2020-08-14,Volume,Volume,53502756,17.0
2020-08-21,Volume,Volume,45702240,20.0
2020-08-28,Volume,Volume,173286221,17.0
2020-09-04,Volume,Volume,167325197,8.0
2020-09-11,Volume,Volume,75371582,14.0
2020-09-18,Volume,Volume,63520279,19.0
2020-09-25,Volume,Volume,106171886,16.0
2020-10-01,Volume,Volume,118854075,10.0
2020-10-09,Volume,Volume,132953389,10.0
2020-10-16,Volume,Volume,67151105,9.0
2020-10-23,Volume,Volume,83442014,14.0
2020-10-30,Volume,Volume,89839815,20.0
2020-11-06,Volume,Volume,152289754,22.0
2020-11-14,Volume,Volume,204663448,10.0
2020-11-20,Volume,Volume,99761825,13.0
2020-11-27,Volume,Volume,114425859,10.0
2020-12-04,Volume,Volume,56280902,15.0
2020-12-11,Volume,Volume,57091809,17.0
2020-12-18,Volume,Volume,51258432,20.0
2020-12-24,Volume,Volume,65565020,24.0
2021-01-01,Volume,Volume,50680710,14.0
2021-01-08,Volume,Volume,54123105,22.0
2021-01-15,Volume,Volume,53282516,20.0
2021-01-22,Volume,Volume,49302982,35.0
2021-01-29,Volume,Volume,63702321,25.0
2021-02-05,Volume,Volume,132836550,17.0
2021-02-12,Volume,Volume,45120474,18.0
2021-02-19,Volume,Volume,63691728,22.0
2021-02-26,Volume,Volume,51989374,28.0
2021-03-05,Volume,Volume,39020247,31.0
2021-03-12,Volume,Volume,36289517,32.0
2021-03-19,Volume,Volume,32085933,23.0
2021-03-26,Volume,Volume,39415976,24.0
2021-04-01,Volume,Volume,18941535,30.0
2021-04-09,Volume,Volume,34342899,24.0
2021-04-16,Volume,Volume,31438779,19.0
2021-04-23,Volume,Volume,35710090,18.0
2021-04-30,Volume,Volume,41402900,14.0
2021-05-07,Volume,Volume,41613741,15.0
2021-05-14,Volume,Volume,23017764,28.0
2021-05-21,Volume,Volume,45155118,25.0
2021-05-28,Volume,Volume,23742199,20.0
2021-06-04,Volume,Volume,34775172,29.0
2021-06-11,Volume,Volume,18056941,31.0
2021-06-18,Volume,Volume,25809021,29.0
2021-06-25,Volume,Volume,17908188,30.0
2021-07-02,Volume,Volume,15147133,28.0
2021-07-09,Volume,Volume,17302164,30.0
2021-07-16,Volume,Volume,10047448,29.0
2021-07-23,Volume,Volume,12880546,29.0
2021-07-30,Volume,Volume,22158993,37.0
2021-08-06,Volume,Volume,24215937,30.0
2021-08-13,Volume,Volume,15557885,35.0
2021-08-20,Volume,Volume,10491956,41.0
2021-08-27,Volume,Volume,12855788,41.0
2021-09-03,Volume,Volume,18323465,38.0
2021-09-09,Volume,Volume,20015309,49.0
2021-09-17,Volume,Volume,54532038,33.0
2021-09-24,Volume,Volume,25444970,34.0
2021-10-01,Volume,Volume,17888513,44.0
2021-10-08,Volume,Volume,17273202,35.0
2021-10-14,Volume,Volume,9735931,20.0
2021-10-22,Volume,Volume,17076373,35.0
2021-10-29,Volume,Volume,34846559,22.0
2021-11-04,Volume,Volume,18149855,26.0
2021-11-12,Volume,Volume,54180339,32.0
2021-11-18,Volume,Volume,12584121,34.0
2021-11-26,Volume,Volume,34737576,36.0
2021-12-03,Volume,Volume,46853048,31.0
2021-12-10,Volume,Volume,22537377,27.0
2021-12-17,Volume,Volume,15633525,34.0
2021-12-24,Volume,Volume,19031693,34.0
2021-12-31,Volume,Volume,40137711,38.0
2022-01-07,Volume,Volume,26729864,37.0
2022-01-14,Volume,Volume,17012506,34.0
2022-01-21,Volume,Volume,18247935,41.0
2022-01-28,Volume,Volume,20554874,23.0
2022-02-04,Volume,Volume,48569461,32.0
2022-02-11,Volume,Volume,22199329,35.0
2022-02-18,Volume,Volume,17637508,22.0
2022-02-25,Volume,Volume,23232201,27.0
2022-03-04,Volume,Volume,15802448,19.0
2022-03-11,Volume,Volume,31134868,16.0
2022-03-17,Volume,Volume,18955988,28.0
2022-03-25,Volume,Volume,13183997,24.0
2022-04-01,Volume,Volume,19007192,40.0
2022-04-08,Volume,Volume,18368424,33.0
2022-04-13,Volume,Volume,6812079,26.0
2022-04-22,Volume,Volume,10005083,27.0
2022-04-29,Volume,Volume,12186785,24.0
2022-05-06,Volume,Volume,22805881,29.0
2022-05-13,Volume,Volume,20197041,28.0
2022-05-20,Volume,Volume,12206132,33.0
2022-05-27,Volume,Volume,15354310,30.0
2022-06-03,Volume,Volume,8164344,29.0
2022-06-10,Volume,Volume,6380243,24.0
2022-06-17,Volume,Volume,17281348,31.0
2022-06-24,Volume,Volume,18879689,26.0
2022-07-01,Volume,Volume,13549821,25.0
2022-07-08,Volume,Volume,13917646,28.0
2022-07-15,Volume,Volume,17925020,23.0
2022-07-22,Volume,Volume,39005906,20.0
2022-07-29,Volume,Volume,26128823,34.0
2022-08-05,Volume,Volume,17488786,40.0
2022-08-12,Volume,Volume,11576166,43.0
2022-08-19,Volume,Volume,11488466,41.0
2022-08-26,Volume,Volume,17328006,36.0
2022-09-02,Volume,Volume,11650932,38.0
2022-09-09,Volume,Volume,16568989,46.0
2022-09-16,Volume,Volume,37364055,42.0
2022-09-23,Volume,Volume,29310940,44.0
2022-09-30,Volume,Volume,24480038,39.0
2022-10-07,Volume,Volume,14463884,32.0
2022-10-14,Volume,Volume,33616437,47.0
2022-10-21,Volume,Volume,28342050,40.0
2022-10-28,Volume,Volume,9849261,38.0
2022-11-04,Volume,Volume,10414523,44.0
2022-11-11,Volume,Volume,10786021,43.0
2022-11-18,Volume,Volume,10716459,44.0
2022-11-25,Volume,Volume,18934679,50.0
2022-12-02,Volume,Volume,13189957,51.0
2022-12-09,Volume,Volume,20118877,51.0
2022-12-16,Volume,Volume,16499241,45.0
2022-12-23,Volume,Volume,9300703,35.0
2022-12-30,Volume,Volume,11579371,40.0
2023-01-06,Volume,Volume,19559554,31.0
2023-01-13,Volume,Volume,12383367,39.0
2023-01-20,Volume,Volume,20424382,29.0
2023-01-27,Volume,Volume,12847912,49.0
2023-02-03,Volume,Volume,36446297,46.0
2023-02-10,Volume,Volume,12927904,40.0
2023-02-17,Volume,Volume,11981061,55.0
2023-02-24,Volume,Volume,10693134,39.0
2023-03-03,Volume,Volume,14897851,32.0
2023-03-10,Volume,Volume,17712446,33.0
2023-03-17,Volume,Volume,37442256,41.0
2023-03-24,Volume,Volume,21714963,36.0
2023-03-31,Volume,Volume,15722967,46.0
2023-04-06,Volume,Volume,8196294,39.0
2023-04-13,Volume,Volume,13014907,39.0
2023-04-21,Volume,Volume,16767539,42.0
2023-04-28,Volume,Volume,21615103,32.0
2023-05-05,Volume,Volume,15377064,46.0
2023-05-12,Volume,Volume,28482390,38.0
2023-05-19,Volume,Volume,16238074,38.0
2023-05-26,Volume,Volume,11921087,46.0
2023-06-02,Volume,Volume,13191834,45.0
2023-06-09,Volume,Volume,16330692,34.0
2023-06-16,Volume,Volume,18262619,45.0
2023-06-23,Volume,Volume,14375052,38.0
2023-06-30,Volume,Volume,15448365,43.0
2023-07-07,Volume,Volume,17326823,46.0
2023-07-14,Volume,Volume,18452695,51.0
2023-07-21,Volume,Volume,24302650,36.0
2023-07-28,Volume,Volume,12530856,48.0
2023-08-04,Volume,Volume,13223025,38.0
2023-08-11,Volume,Volume,12974391,40.0
2023-08-18,Volume,Volume,9167657,42.0
2023-08-25,Volume,Volume,10717058,35.0
2023-09-01,Volume,Volume,11510798,49.0
2023-09-08,Volume,Volume,11928594,42.0
2023-09-15,Volume,Volume,12685418,49.0
2023-09-22,Volume,Volume,14418471,42.0
2023-09-29,Volume,Volume,17314248,49.0
2023-10-06,Volume,Volume,9650079,34.0
2023-10-13,Volume,Volume,12549058,38.0
2023-10-20,Volume,Volume,26900753,50.0
2023-10-27,Volume,Volume,14544656,41.0
2023-11-03,Volume,Volume,14218716,42.0
2023-11-12,Volume,Volume,14093705,48.0
2023-11-17,Volume,Volume,15843939,48.0
2023-11-24,Volume,Volume,14772906,47.0
2023-12-01,Volume,Volume,57881052,64.0
2023-12-08,Volume,Volume,16376612,44.0
2023-12-15,Volume,Volume,13930986,49.0
2023-12-22,Volume,Volume,12057058,43.0
2023-12-29,Volume,Volume,8130715,51.0
2024-01-05,Volume,Volume,12296287,45.0
2024-01-12,Volume,Volume,9660240,52.0
2024-01-20,Volume,Volume,31927084,51.0
