date,metric,label,value,delivery
2010-01-15,DMA200,200 DMA,269.50,
2010-01-22,DMA200,200 DMA,272.92,
2010-01-29,DMA200,200 DMA,275.19,
2010-02-06,DMA200,200 DMA,279.20,
2010-02-11,DMA200,200 DMA,281.21,
2010-02-19,DMA200,200 DMA,283.73,
2010-02-26,DMA200,200 DMA,286.47,
2010-03-05,DMA200,200 DMA,289.20,
2010-03-12,DMA200,200 DMA,292.40,
2010-03-19,DMA200,200 DMA,295.65,
2010-03-26,DMA200,200 DMA,298.15,
2010-04-01,DMA200,200 DMA,300.76,
2010-04-09,DMA200,200 DMA,303.88,
2010-04-16,DMA200,200 DMA,306.63,
2010-04-23,DMA200,200 DMA,310.62,
2010-04-30,DMA200,200 DMA,314.31,
2010-05-07,DMA200,200 DMA,317.42,
2010-05-14,DMA200,200 DMA,319.64,
2010-05-21,DMA200,200 DMA,320.99,
2010-05-28,DMA200,200 DMA,322.80,
2010-06-04,DMA200,200 DMA,325.23,
2010-06-11,DMA200,200 DMA,328.17,
2010-06-18,DMA200,200 DMA,331.03,
2010-06-25,DMA200,200 DMA,334.23,
2010-07-02,DMA200,200 DMA,336.44,
2010-07-09,DMA200,200 DMA,338.25,
2010-07-16,DMA200,200 DMA,340.56,
2010-07-23,DMA200,200 DMA,342.50,
2010-07-30,DMA200,200 DMA,344.67,
2010-08-06,DMA200,200 DMA,347.05,
2010-08-13,DMA200,200 DMA,349.51,
2010-08-20,DMA200,200 DMA,352.21,
2010-08-27,DMA200,200 DMA,354.91,
2010-09-03,DMA200,200 DMA,357.55,
2010-09-09,DMA200,200 DMA,359.83,
2010-09-17,DMA200,200 DMA,362.85,
2010-09-24,DMA200,200 DMA,365.65,
2010-10-01,DMA200,200 DMA,369.52,
2010-10-08,DMA200,200 DMA,375.36,
2010-10-15,DMA200,200 DMA,383.27,
2010-10-22,DMA200,200 DMA,389.92,
2010-10-29,DMA200,200 DMA,395.92,
2010-11-05,DMA200,200 DMA,401.92,
2010-11-12,DMA200,200 DMA,407.73,
2010-11-19,DMA200,200 DMA,411.63,
2010-11-26,DMA200,200 DMA,414.92,
2010-12-03,DMA200,200 DMA,418.61,
2010-12-10,DMA200,200 DMA,421.58,
2010-12-16,DMA200,200 DMA,423.81,
2010-12-24,DMA200,200 DMA,425.97,
2010-12-31,DMA200,200 DMA,427.88,
2011-01-07,DMA200,200 DMA,429.40,
2011-01-14,DMA200,200 DMA,431.40,
2011-01-21,DMA200,200 DMA,433.54,
2011-01-28,DMA200,200 DMA,436.00,
2011-02-04,DMA200,200 DMA,438.04,
2011-02-11,DMA200,200 DMA,438.95,
2011-02-18,DMA200,200 DMA,440.26,
2011-02-25,DMA200,200 DMA,441.59,
2011-03-04,DMA200,200 DMA,442.41,
2011-03-11,DMA200,200 DMA,443.48,
2011-03-18,DMA200,200 DMA,445.21,
2011-03-25,DMA200,200 DMA,447.03,
2011-04-01,DMA200,200 DMA,448.41,
2011-04-08,DMA200,200 DMA,450.23,
2011-04-15,DMA200,200 DMA,451.64,
2011-04-21,DMA200,200 DMA,452.79,
2011-04-29,DMA200,200 DMA,453.81,
2011-05-06,DMA200,200 DMA,454.54,
2011-05-13,DMA200,200 DMA,455.63,
2011-05-20,DMA200,200 DMA,456.92,
2011-05-27,DMA200,200 DMA,458.08,
2011-06-03,DMA200,200 DMA,459.64,
2011-06-10,DMA200,200 DMA,460.88,
2011-06-17,DMA200,200 DMA,462.19,
2011-06-24,DMA200,200 DMA,462.46,
2011-07-01,DMA200,200 DMA,463.30,
2011-07-08,DMA200,200 DMA,464.75,
2011-07-15,DMA200,200 DMA,466.24,
2011-07-22,DMA200,200 DMA,467.81,
2011-07-29,DMA200,200 DMA,470.48,
2011-08-05,DMA200,200 DMA,473.54,
2011-08-12,DMA200,200 DMA,475.73,
2011-08-19,DMA200,200 DMA,477.82,
2011-08-26,DMA200,200 DMA,481.06,
2011-09-02,DMA200,200 DMA,482.50,
2011-09-09,DMA200,200 DMA,484.35,
2011-09-16,DMA200,200 DMA,486.24,
2011-09-23,DMA200,200 DMA,487.92,
2011-09-30,DMA200,200 DMA,489.25,
2011-10-07,DMA200,200 DMA,490.20,
2011-10-14,DMA200,200 DMA,490.62,
2011-10-21,DMA200,200 DMA,491.42,
2011-10-28,DMA200,200 DMA,492.22,
2011-11-04,DMA200,200 DMA,494.04,
2011-11-11,DMA200,200 DMA,495.96,
2011-11-18,DMA200,200 DMA,498.41,
2011-11-25,DMA200,200 DMA,502.26,
2011-12-02,DMA200,200 DMA,508.13,
2011-12-09,DMA200,200 DMA,513.62,
2011-12-16,DMA200,200 DMA,515.52,
2011-12-23,DMA200,200 DMA,516.41,
2011-12-30,DMA200,200 DMA,519.29,
2012-01-07,DMA200,200 DMA,522.03,
2012-01-13,DMA200,200 DMA,526.09,
2012-01-20,DMA200,200 DMA,531.02,
2012-01-27,DMA200,200 DMA,533.57,
2012-02-03,DMA200,200 DMA,536.81,
2012-02-10,DMA200,200 DMA,540.58,
2012-02-17,DMA200,200 DMA,544.34,
2012-02-24,DMA200,200 DMA,545.71,
2012-03-03,DMA200,200 DMA,547.20,
2012-03-09,DMA200,200 DMA,548.54,
2012-03-16,DMA200,200 DMA,552.20,
2012-03-23,DMA200,200 DMA,555.60,
2012-03-30,DMA200,200 DMA,559.60,
2012-04-04,DMA200,200 DMA,561.44,
2012-04-13,DMA200,200 DMA,564.03,
2012-04-20,DMA200,200 DMA,565.92,
2012-04-28,DMA200,200 DMA,568.24,
2012-05-04,DMA200,200 DMA,570.27,
2012-05-11,DMA200,200 DMA,573.35,
2012-05-18,DMA200,200 DMA,575.95,
2012-05-25,DMA200,200 DMA,578.57,
2012-06-01,DMA200,200 DMA,582.58,
2012-06-08,DMA200,200 DMA,586.98,
2012-06-15,DMA200,200 DMA,589.92,
2012-06-22,DMA200,200 DMA,591.66,
2012-06-29,DMA200,200 DMA,592.75,
2012-07-06,DMA200,200 DMA,594.89,
2012-07-13,DMA200,200 DMA,597.19,
2012-07-20,DMA200,200 DMA,598.56,
2012-07-27,DMA200,200 DMA,599.55,
2012-08-03,DMA200,200 DMA,600.80,
2012-08-10,DMA200,200 DMA,601.58,
2012-08-17,DMA200,200 DMA,602.16,
2012-08-24,DMA200,200 DMA,603.41,
2012-08-31,DMA200,200 DMA,604.67,
2012-09-08,DMA200,200 DMA,606.52,
2012-09-14,DMA200,200 DMA,609.13,
2012-09-21,DMA200,200 DMA,612.28,
2012-09-28,DMA200,200 DMA,617.13,
2012-10-05,DMA200,200 DMA,623.47,
2012-10-12,DMA200,200 DMA,630.10,
2012-10-19,DMA200,200 DMA,636.07,
2012-10-26,DMA200,200 DMA,641.39,
2012-11-02,DMA200,200 DMA,647.84,
2012-11-09,DMA200,200 DMA,656.69,
2012-11-16,DMA200,200 DMA,662.74,
2012-11-23,DMA200,200 DMA,671.50,
2012-11-30,DMA200,200 DMA,678.03,
2012-12-07,DMA200,200 DMA,684.53,
2012-12-14,DMA200,200 DMA,690.60,
2012-12-21,DMA200,200 DMA,696.33,
2012-12-28,DMA200,200 DMA,700.28,
2013-01-04,DMA200,200 DMA,704.86,
2013-01-11,DMA200,200 DMA,709.54,
2013-01-18,DMA200,200 DMA,714.11,
2013-01-25,DMA200,200 DMA,717.37,
2013-02-01,DMA200,200 DMA,721.34,
2013-02-08,DMA200,200 DMA,726.59,
2013-02-15,DMA200,200 DMA,731.74,
2013-02-22,DMA200,200 DMA,735.68,
2013-03-01,DMA200,200 DMA,739.73,
2013-03-08,DMA200,200 DMA,744.47,
2013-03-15,DMA200,200 DMA,748.67,
2013-03-22,DMA200,200 DMA,750.90,
2013-03-28,DMA200,200 DMA,752.67,
2013-04-05,DMA200,200 DMA,756.75,
2013-04-12,DMA200,200 DMA,760.11,
2013-04-18,DMA200,200 DMA,762.77,
2013-04-26,DMA200,200 DMA,765.47,
2013-05-03,DMA200,200 DMA,767.93,
2013-05-11,DMA200,200 DMA,776.04,
2013-05-17,DMA200,200 DMA,785.87,
2013-05-24,DMA200,200 DMA,794.03,
2013-05-31,DMA200,200 DMA,802.73,
2013-06-07,DMA200,200 DMA,812.36,
2013-06-14,DMA200,200 DMA,819.61,
2013-06-21,DMA200,200 DMA,827.52,
2013-06-28,DMA200,200 DMA,834.99,
2013-07-05,DMA200,200 DMA,841.44,
2013-07-12,DMA200,200 DMA,847.82,
2013-07-19,DMA200,200 DMA,854.49,
2013-07-26,DMA200,200 DMA,860.41,
2013-08-02,DMA200,200 DMA,864.74,
2013-08-08,DMA200,200 DMA,867.62,
2013-08-16,DMA200,200 DMA,871.19,
2013-08-23,DMA200,200 DMA,871.80,
2013-08-30,DMA200,200 DMA,871.95,
2013-09-06,DMA200,200 DMA,870.97,
2013-09-13,DMA200,200 DMA,870.80,
2013-09-20,DMA200,200 DMA,870.51,
2013-09-27,DMA200,200 DMA,872.57,
2013-10-04,DMA200,200 DMA,874.01,
2013-10-11,DMA200,200 DMA,874.17,
2013-10-18,DMA200,200 DMA,874.81,
2013-10-25,DMA200,200 DMA,875.76,
2013-11-03,DMA200,200 DMA,876.93,
2013-11-08,DMA200,200 DMA,877.83,
2013-11-14,DMA200,200 DMA,878.04,
2013-11-22,DMA200,200 DMA,877.89,
2013-11-29,DMA200,200 DMA,876.05,
2013-12-06,DMA200,200 DMA,874.14,
2013-12-13,DMA200,200 DMA,872.45,
2013-12-20,DMA200,200 DMA,870.11,
2013-12-27,DMA200,200 DMA,870.78,
2014-01-03,DMA200,200 DMA,874.62,
2014-01-10,DMA200,200 DMA,876.79,
2014-01-17,DMA200,200 DMA,878.49,
2014-01-24,DMA200,200 DMA,881.58,
2014-01-31,DMA200,200 DMA,883.54,
2014-02-07,DMA200,200 DMA,886.24,
2014-02-14,DMA200,200 DMA,888.51,
2014-02-21,DMA200,200 DMA,889.87,
2014-02-28,DMA200,200 DMA,890.77,
2014-03-07,DMA200,200 DMA,891.17,
2014-03-14,DMA200,200 DMA,889.77,
2014-03-22,DMA200,200 DMA,889.63,
2014-03-28,DMA200,200 DMA,890.27,
2014-04-04,DMA200,200 DMA,891.11,
2014-04-11,DMA200,200 DMA,891.19,
2014-04-17,DMA200,200 DMA,891.12,
2014-04-25,DMA200,200 DMA,891.04,
2014-05-02,DMA200,200 DMA,891.59,
2014-05-09,DMA200,200 DMA,893.91,
2014-05-16,DMA200,200 DMA,896.55,
2014-05-23,DMA200,200 DMA,897.21,
2014-05-30,DMA200,200 DMA,898.06,
2014-06-06,DMA200,200 DMA,900.30,
2014-06-13,DMA200,200 DMA,905.26,
2014-06-20,DMA200,200 DMA,909.65,
2014-06-27,DMA200,200 DMA,912.44,
2014-07-04,DMA200,200 DMA,917.75,
2014-07-11,DMA200,200 DMA,923.49,
2014-07-18,DMA200,200 DMA,930.10,
2014-07-25,DMA200,200 DMA,937.47,
2014-08-01,DMA200,200 DMA,940.45,
2014-08-08,DMA200,200 DMA,942.57,
2014-08-14,DMA200,200 DMA,948.52,
2014-08-22,DMA200,200 DMA,958.41,
2014-08-28,DMA200,200 DMA,967.11,
2014-09-05,DMA200,200 DMA,977.35,
2014-09-12,DMA200,200 DMA,987.42,
2014-09-19,DMA200,200 DMA,994.77,
2014-09-26,DMA200,200 DMA,999.69,
2014-10-01,DMA200,200 DMA,1003.00,
2014-10-10,DMA200,200 DMA,1005.28,
2014-10-17,DMA200,200 DMA,1006.96,
2014-10-23,DMA200,200 DMA,1008.72,
2014-10-31,DMA200,200 DMA,1013.32,
2014-11-07,DMA200,200 DMA,1017.53,
2014-11-14,DMA200,200 DMA,1023.11,
2014-11-21,DMA200,200 DMA,1030.78,
2014-11-28,DMA200,200 DMA,1037.89,
2014-12-05,DMA200,200 DMA,1045.00,
2014-12-12,DMA200,200 DMA,1049.67,
2014-12-19,DMA200,200 DMA,1054.71,
2014-12-26,DMA200,200 DMA,1058.14,
2015-01-02,DMA200,200 DMA,1061.70,
2015-01-09,DMA200,200 DMA,1064.41,
2015-01-16,DMA200,200 DMA,1068.73,
2015-01-23,DMA200,200 DMA,1076.82,
2015-01-30,DMA200,200 DMA,1087.95,
2015-02-06,DMA200,200 DMA,1098.41,
2015-02-13,DMA200,200 DMA,1106.48,
2015-02-20,DMA200,200 DMA,1114.53,
2015-02-28,DMA200,200 DMA,1126.67,
2015-03-05,DMA200,200 DMA,1137.19,
2015-03-13,DMA200,200 DMA,1148.18,
2015-03-20,DMA200,200 DMA,1162.18,
2015-03-27,DMA200,200 DMA,1172.60,
2015-04-01,DMA200,200 DMA,1178.34,
2015-04-10,DMA200,200 DMA,1188.75,
2015-04-17,DMA200,200 DMA,1195.87,
2015-04-24,DMA200,200 DMA,1199.59,
2015-04-30,DMA200,200 DMA,1198.10,
2015-05-08,DMA200,200 DMA,1197.51,
2015-05-15,DMA200,200 DMA,1199.80,
2015-05-22,DMA200,200 DMA,1204.30,
2015-05-29,DMA200,200 DMA,1205.82,
2015-06-05,DMA200,200 DMA,1206.06,
2015-06-12,DMA200,200 DMA,1205.61,
2015-06-19,DMA200,200 DMA,1205.43,
2015-06-26,DMA200,200 DMA,1209.75,
2015-07-03,DMA200,200 DMA,1214.64,
2015-07-10,DMA200,200 DMA,1219.49,
2015-07-17,DMA200,200 DMA,1226.15,
2015-07-24,DMA200,200 DMA,1232.89,
2015-07-31,DMA200,200 DMA,1238.16,
2015-08-07,DMA200,200 DMA,1245.96,
2015-08-14,DMA200,200 DMA,1252.72,
2015-08-21,DMA200,200 DMA,1257.40,
2015-08-28,DMA200,200 DMA,1258.80,
2015-09-04,DMA200,200 DMA,1261.78,
2015-09-11,DMA200,200 DMA,1265.71,
2015-09-18,DMA200,200 DMA,1269.40,
2015-09-24,DMA200,200 DMA,1273.70,
2015-10-01,DMA200,200 DMA,1279.93,
2015-10-09,DMA200,200 DMA,1289.29,
2015-10-16,DMA200,200 DMA,1296.94,
2015-10-23,DMA200,200 DMA,1301.23,
2015-10-30,DMA200,200 DMA,1303.83,
2015-11-06,DMA200,200 DMA,1306.05,
2015-11-13,DMA200,200 DMA,1305.03,
2015-11-20,DMA200,200 DMA,1305.33,
2015-11-27,DMA200,200 DMA,1306.58,
2015-12-04,DMA200,200 DMA,1308.78,
2015-12-11,DMA200,200 DMA,1311.81,
2015-12-18,DMA200,200 DMA,1316.52,
2015-12-24,DMA200,200 DMA,1321.42,
2016-01-01,DMA200,200 DMA,1328.10,
2016-01-08,DMA200,200 DMA,1333.30,
2016-01-15,DMA200,200 DMA,1334.88,
2016-01-22,DMA200,200 DMA,1336.97,
2016-01-29,DMA200,200 DMA,1340.39,
2016-02-05,DMA200,200 DMA,1346.16,
2016-02-12,DMA200,200 DMA,1350.37,
2016-02-19,DMA200,200 DMA,1354.24,
2016-02-26,DMA200,200 DMA,1358.26,
2016-03-04,DMA200,200 DMA,1363.18,
2016-03-11,DMA200,200 DMA,1364.83,
2016-03-18,DMA200,200 DMA,1365.59,
2016-03-23,DMA200,200 DMA,1366.44,
2016-04-01,DMA200,200 DMA,1365.25,
2016-04-08,DMA200,200 DMA,1364.76,
2016-04-13,DMA200,200 DMA,1364.33,
2016-04-22,DMA200,200 DMA,1364.57,
2016-04-29,DMA200,200 DMA,1362.33,
2016-05-06,DMA200,200 DMA,1359.70,
2016-05-13,DMA200,200 DMA,1357.81,
2016-05-20,DMA200,200 DMA,1356.83,
2016-05-27,DMA200,200 DMA,1356.52,
2016-06-03,DMA200,200 DMA,1358.15,
2016-06-10,DMA200,200 DMA,1358.32,
2016-06-17,DMA200,200 DMA,1356.15,
2016-06-24,DMA200,200 DMA,1353.63,
2016-07-01,DMA200,200 DMA,1351.83,
2016-07-08,DMA200,200 DMA,1351.92,
2016-07-15,DMA200,200 DMA,1353.12,
2016-07-22,DMA200,200 DMA,1352.51,
2016-07-29,DMA200,200 DMA,1352.63,
2016-08-05,DMA200,200 DMA,1352.95,
2016-08-12,DMA200,200 DMA,1355.11,
2016-08-19,DMA200,200 DMA,1357.04,
2016-08-26,DMA200,200 DMA,1357.11,
2016-09-02,DMA200,200 DMA,1356.91,
2016-09-09,DMA200,200 DMA,1357.61,
2016-09-16,DMA200,200 DMA,1355.27,
2016-09-23,DMA200,200 DMA,1353.47,
2016-09-30,DMA200,200 DMA,1352.84,
2016-10-07,DMA200,200 DMA,1352.23,
2016-10-14,DMA200,200 DMA,1351.84,
2016-10-21,DMA200,200 DMA,1352.40,
2016-10-30,DMA200,200 DMA,1351.15,
2016-11-04,DMA200,200 DMA,1349.18,
2016-11-11,DMA200,200 DMA,1346.07,
2016-11-18,DMA200,200 DMA,1339.62,
2016-11-25,DMA200,200 DMA,1332.36,
2016-12-02,DMA200,200 DMA,1326.51,
2016-12-09,DMA200,200 DMA,1321.24,
2016-12-16,DMA200,200 DMA,1316.55,
2016-12-23,DMA200,200 DMA,1309.40,
2016-12-30,DMA200,200 DMA,1301.75,
2017-01-06,DMA200,200 DMA,1296.98,
2017-01-13,DMA200,200 DMA,1292.06,
2017-01-20,DMA200,200 DMA,1286.13,
2017-01-27,DMA200,200 DMA,1282.55,
2017-02-03,DMA200,200 DMA,1280.48,
2017-02-10,DMA200,200 DMA,1278.76,
2017-02-17,DMA200,200 DMA,1277.10,
2017-02-23,DMA200,200 DMA,1278.13,
2017-03-03,DMA200,200 DMA,1279.07,
2017-03-10,DMA200,200 DMA,1277.06,
2017-03-17,DMA200,200 DMA,1274.58,
2017-03-24,DMA200,200 DMA,1270.48,
2017-03-31,DMA200,200 DMA,1265.05,
2017-04-07,DMA200,200 DMA,1260.93,
2017-04-13,DMA200,200 DMA,1257.61,
2017-04-21,DMA200,200 DMA,1253.03,
2017-04-28,DMA200,200 DMA,1250.72,
2017-05-05,DMA200,200 DMA,1250.31,
2017-05-12,DMA200,200 DMA,1252.56,
2017-05-19,DMA200,200 DMA,1253.92,
2017-05-26,DMA200,200 DMA,1252.58,
2017-06-02,DMA200,200 DMA,1251.49,
2017-06-09,DMA200,200 DMA,1254.50,
2017-06-16,DMA200,200 DMA,1257.55,
2017-06-23,DMA200,200 DMA,1258.38,
2017-06-30,DMA200,200 DMA,1259.12,
2017-07-07,DMA200,200 DMA,1259.51,
2017-07-14,DMA200,200 DMA,1258.73,
2017-07-21,DMA200,200 DMA,1258.19,
2017-07-28,DMA200,200 DMA,1259.74,
2017-08-04,DMA200,200 DMA,1260.05,
2017-08-11,DMA200,200 DMA,1258.77,
2017-08-18,DMA200,200 DMA,1253.70,
2017-08-24,DMA200,200 DMA,1246.95,
2017-09-01,DMA200,200 DMA,1239.15,
2017-09-08,DMA200,200 DMA,1232.47,
2017-09-15,DMA200,200 DMA,1224.87,
2017-09-22,DMA200,200 DMA,1216.63,
2017-09-29,DMA200,200 DMA,1206.29,
2017-10-06,DMA200,200 DMA,1200.62,
2017-10-13,DMA200,200 DMA,1194.42,
2017-10-19,DMA200,200 DMA,1189.47,
2017-10-27,DMA200,200 DMA,1182.21,
2017-11-03,DMA200,200 DMA,1174.87,
2017-11-10,DMA200,200 DMA,1166.34,
2017-11-17,DMA200,200 DMA,1158.80,
2017-11-24,DMA200,200 DMA,1156.95,
2017-12-01,DMA200,200 DMA,1155.17,
2017-12-08,DMA200,200 DMA,1155.80,
2017-12-15,DMA200,200 DMA,1157.66,
2017-12-22,DMA200,200 DMA,1158.68,
2017-12-29,DMA200,200 DMA,1160.47,
2018-01-05,DMA200,200 DMA,1161.69,
2018-01-12,DMA200,200 DMA,1162.20,
2018-01-19,DMA200,200 DMA,1161.18,
2018-01-25,DMA200,200 DMA,1160.34,
2018-02-02,DMA200,200 DMA,1160.50,
2018-02-09,DMA200,200 DMA,1159.09,
2018-02-16,DMA200,200 DMA,1159.65,
2018-02-23,DMA200,200 DMA,1162.36,
2018-03-01,DMA200,200 DMA,1164.01,
2018-03-09,DMA200,200 DMA,1163.74,
2018-03-16,DMA200,200 DMA,1160.46,
2018-03-23,DMA200,200 DMA,1154.16,
2018-03-28,DMA200,200 DMA,1150.59,
2018-04-06,DMA200,200 DMA,1147.35,
2018-04-13,DMA200,200 DMA,1144.22,
2018-04-20,DMA200,200 DMA,1142.16,
2018-04-27,DMA200,200 DMA,1139.86,
2018-05-04,DMA200,200 DMA,1137.73,
2018-05-11,DMA200,200 DMA,1133.61,
2018-05-18,DMA200,200 DMA,1128.35,
2018-05-25,DMA200,200 DMA,1120.88,
2018-06-01,DMA200,200 DMA,1113.56,
2018-06-08,DMA200,200 DMA,1106.09,
2018-06-15,DMA200,200 DMA,1100.53,
2018-06-22,DMA200,200 DMA,1097.64,
2018-06-29,DMA200,200 DMA,1094.19,
2018-07-06,DMA200,200 DMA,1092.26,
2018-07-13,DMA200,200 DMA,1087.59,
2018-07-20,DMA200,200 DMA,1081.08,
2018-07-27,DMA200,200 DMA,1074.24,
2018-08-03,DMA200,200 DMA,1068.36,
2018-08-10,DMA200,200 DMA,1063.34,
2018-08-17,DMA200,200 DMA,1066.06,
2018-08-24,DMA200,200 DMA,1070.61,
2018-08-31,DMA200,200 DMA,1076.31,
2018-09-07,DMA200,200 DMA,1080.05,
2018-09-14,DMA200,200 DMA,1081.42,
2018-09-21,DMA200,200 DMA,1081.69,
2018-09-28,DMA200,200 DMA,1079.82,
2018-10-05,DMA200,200 DMA,1079.04,
2018-10-12,DMA200,200 DMA,1080.62,
2018-10-19,DMA200,200 DMA,1082.24,
2018-10-26,DMA200,200 DMA,1084.02,
2018-11-02,DMA200,200 DMA,1087.50,
2018-11-09,DMA200,200 DMA,1089.68,
2018-11-16,DMA200,200 DMA,1094.54,
2018-11-22,DMA200,200 DMA,1099.12,
2018-11-30,DMA200,200 DMA,1106.24,
2018-12-07,DMA200,200 DMA,1112.40,
2018-12-14,DMA200,200 DMA,1117.11,
2018-12-21,DMA200,200 DMA,1123.19,
2018-12-28,DMA200,200 DMA,1128.33,
2019-01-04,DMA200,200 DMA,1135.18,
2019-01-11,DMA200,200 DMA,1142.03,
2019-01-18,DMA200,200 DMA,1151.87,
2019-01-25,DMA200,200 DMA,1159.29,
2019-02-01,DMA200,200 DMA,1166.68,
2019-02-08,DMA200,200 DMA,1172.64,
2019-02-15,DMA200,200 DMA,1171.05,
2019-02-22,DMA200,200 DMA,1169.17,
2019-03-01,DMA200,200 DMA,1168.58,
2019-03-08,DMA200,200 DMA,1169.26,
2019-03-15,DMA200,200 DMA,1168.15,
2019-03-22,DMA200,200 DMA,1167.21,
2019-03-29,DMA200,200 DMA,1167.50,
2019-04-05,DMA200,200 DMA,1171.87,
2019-04-12,DMA200,200 DMA,1175.66,
2019-04-18,DMA200,200 DMA,1178.53,
2019-04-26,DMA200,200 DMA,1181.42,
2019-05-03,DMA200,200 DMA,1182.07,
2019-05-10,DMA200,200 DMA,1181.79,
2019-05-17,DMA200,200 DMA,1180.22,
2019-05-24,DMA200,200 DMA,1179.76,
2019-05-31,DMA200,200 DMA,1181.09,
2019-06-07,DMA200,200 DMA,1188.02,
2019-06-14,DMA200,200 DMA,1197.24,
2019-06-21,DMA200,200 DMA,1205.08,
2019-06-28,DMA200,200 DMA,1211.16,
2019-07-05,DMA200,200 DMA,1217.44,
2019-07-12,DMA200,200 DMA,1222.73,
2019-07-19,DMA200,200 DMA,1230.60,
2019-07-26,DMA200,200 DMA,1236.65,
2019-08-02,DMA200,200 DMA,1241.94,
2019-08-09,DMA200,200 DMA,1246.24,
2019-08-16,DMA200,200 DMA,1250.34,
2019-08-23,DMA200,200 DMA,1260.72,
2019-08-30,DMA200,200 DMA,1272.25,
2019-09-06,DMA200,200 DMA,1281.06,
2019-09-13,DMA200,200 DMA,1288.74,
2019-09-20,DMA200,200 DMA,1295.80,
2019-09-27,DMA200,200 DMA,1302.63,
2019-10-04,DMA200,200 DMA,1305.90,
2019-10-11,DMA200,200 DMA,1310.54,
2019-10-18,DMA200,200 DMA,1318.95,
2019-10-27,DMA200,200 DMA,1328.94,
2019-11-01,DMA200,200 DMA,1334.07,
2019-11-08,DMA200,200 DMA,1338.52,
2019-11-15,DMA200,200 DMA,1341.16,
2019-11-22,DMA200,200 DMA,1345.44,
2019-11-29,DMA200,200 DMA,1350.62,
2019-12-06,DMA200,200 DMA,1355.38,
2019-12-13,DMA200,200 DMA,1356.71,
2019-12-20,DMA200,200 DMA,1357.80,
2019-12-27,DMA200,200 DMA,1359.06,
2020-01-03,DMA200,200 DMA,1363.69,
2020-01-10,DMA200,200 DMA,1369.18,
2020-01-17,DMA200,200 DMA,1377.53,
2020-01-24,DMA200,200 DMA,1390.80,
2020-02-01,DMA200,200 DMA,1407.50,
2020-02-07,DMA200,200 DMA,1420.12,
2020-02-14,DMA200,200 DMA,1433.27,
2020-02-20,DMA200,200 DMA,1446.40,
2020-02-28,DMA200,200 DMA,1462.52,
2020-03-06,DMA200,200 DMA,1475.32,
2020-03-13,DMA200,200 DMA,1479.12,
2020-03-20,DMA200,200 DMA,1472.54,
2020-03-27,DMA200,200 DMA,1458.10,
2020-04-03,DMA200,200 DMA,1445.20,
2020-04-09,DMA200,200 DMA,1439.63,
2020-04-17,DMA200,200 DMA,1436.50,
2020-04-24,DMA200,200 DMA,1433.67,
2020-04-30,DMA200,200 DMA,1432.91,
2020-05-08,DMA200,200 DMA,1427.50,
2020-05-15,DMA200,200 DMA,1421.67,
2020-05-22,DMA200,200 DMA,1414.66,
2020-05-29,DMA200,200 DMA,1411.67,
2020-06-05,DMA200,200 DMA,1409.22,
2020-06-12,DMA200,200 DMA,1407.17,
2020-06-19,DMA200,200 DMA,1405.39,
2020-06-26,DMA200,200 DMA,1405.63,
2020-07-03,DMA200,200 DMA,1403.18,
2020-07-10,DMA200,200 DMA,1403.31,
2020-07-17,DMA200,200 DMA,1405.84,
2020-07-24,DMA200,200 DMA,1410.53,
2020-07-31,DMA200,200 DMA,1421.18,
2020-08-07,DMA200,200 DMA,1433.27,
2020-08-14,DMA200,200 DMA,1447.97,
2020-08-21,DMA200,200 DMA,1459.84,
2020-08-28,DMA200,200 DMA,1469.77,
2020-09-04,DMA200,200 DMA,1479.57,
2020-09-11,DMA200,200 DMA,1486.68,
2020-09-18,DMA200,200 DMA,1498.02,
2020-09-25,DMA200,200 DMA,1516.84,
2020-10-01,DMA200,200 DMA,1539.55,
2020-10-09,DMA200,200 DMA,1571.32,
2020-10-16,DMA200,200 DMA,1603.42,
2020-10-23,DMA200,200 DMA,1630.04,
2020-10-30,DMA200,200 DMA,1652.54,
2020-11-06,DMA200,200 DMA,1674.30,
2020-11-14,DMA200,200 DMA,1702.80,
2020-11-20,DMA200,200 DMA,1726.66,
2020-11-27,DMA200,200 DMA,1755.42,
2020-12-04,DMA200,200 DMA,1781.66,
2020-12-11,DMA200,200 DMA,1812.57,
2020-12-18,DMA200,200 DMA,1840.19,
2020-12-24,DMA200,200 DMA,1862.06,
2021-01-01,DMA200,200 DMA,1888.20,
2021-01-08,DMA200,200 DMA,1917.90,
2021-01-15,DMA200,200 DMA,1947.78,
2021-01-22,DMA200,200 DMA,1980.68,
2021-01-29,DMA200,200 DMA,2005.65,
2021-02-05,DMA200,200 DMA,2040.11,
2021-02-12,DMA200,200 DMA,2075.03,
2021-02-19,DMA200,200 DMA,2125.51,
2021-02-26,DMA200,200 DMA,2169.52,
2021-03-05,DMA200,200 DMA,2211.42,
2021-03-12,DMA200,200 DMA,2238.76,
2021-03-19,DMA200,200 DMA,2275.48,
2021-03-26,DMA200,200 DMA,2305.25,
2021-04-01,DMA200,200 DMA,2323.05,
2021-04-09,DMA200,200 DMA,2358.53,
2021-04-16,DMA200,200 DMA,2384.09,
2021-04-23,DMA200,200 DMA,2416.63,
2021-04-30,DMA200,200 DMA,2454.86,
2021-05-07,DMA200,200 DMA,2494.91,
2021-05-14,DMA200,200 DMA,2523.70,
2021-05-21,DMA200,200 DMA,2556.84,
