date,metric,label,value,delivery
2010-12-03,DMA200,200 DMA,115.66,
2010-12-10,DMA200,200 DMA,115.55,
2010-12-16,DMA200,200 DMA,115.15,
2010-12-24,DMA200,200 DMA,114.45,
2010-12-31,DMA200,200 DMA,114.06,
2011-01-07,DMA200,200 DMA,113.63,
2011-01-14,DMA200,200 DMA,113.00,
2011-01-21,DMA200,200 DMA,112.28,
2011-01-28,DMA200,200 DMA,111.64,
2011-02-04,DMA200,200 DMA,110.50,
2011-02-11,DMA200,200 DMA,109.32,
2011-02-18,DMA200,200 DMA,108.40,
2011-02-25,DMA200,200 DMA,107.25,
2011-03-04,DMA200,200 DMA,106.56,
2011-03-11,DMA200,200 DMA,105.57,
2011-03-18,DMA200,200 DMA,104.56,
2011-03-25,DMA200,200 DMA,103.87,
2011-04-01,DMA200,200 DMA,103.46,
2011-04-08,DMA200,200 DMA,103.15,
2011-04-15,DMA200,200 DMA,102.98,
2011-04-21,DMA200,200 DMA,102.90,
2011-04-29,DMA200,200 DMA,102.84,
2011-05-06,DMA200,200 DMA,102.58,
2011-05-13,DMA200,200 DMA,102.63,
2011-05-20,DMA200,200 DMA,102.76,
2011-05-27,DMA200,200 DMA,102.78,
2011-06-03,DMA200,200 DMA,102.82,
2011-06-10,DMA200,200 DMA,102.75,
2011-06-17,DMA200,200 DMA,102.65,
2011-06-24,DMA200,200 DMA,102.17,
2011-07-01,DMA200,200 DMA,102.02,
2011-07-08,DMA200,200 DMA,101.95,
2011-07-15,DMA200,200 DMA,101.79,
2011-07-22,DMA200,200 DMA,101.59,
2011-07-29,DMA200,200 DMA,101.65,
2011-08-05,DMA200,200 DMA,101.63,
2011-08-12,DMA200,200 DMA,101.30,
2011-08-19,DMA200,200 DMA,100.94,
2011-08-26,DMA200,200 DMA,100.26,
2011-09-02,DMA200,200 DMA,100.01,
2011-09-09,DMA200,200 DMA,99.74,
2011-09-16,DMA200,200 DMA,99.45,
2011-09-23,DMA200,200 DMA,99.26,
2011-09-30,DMA200,200 DMA,98.75,
2011-10-07,DMA200,200 DMA,98.12,
2011-10-14,DMA200,200 DMA,97.56,
2011-10-21,DMA200,200 DMA,97.29,
2011-10-28,DMA200,200 DMA,97.15,
2011-11-04,DMA200,200 DMA,96.97,
2011-11-11,DMA200,200 DMA,96.89,
2011-11-18,DMA200,200 DMA,96.41,
2011-11-25,DMA200,200 DMA,95.77,
2011-12-02,DMA200,200 DMA,95.35,
2011-12-09,DMA200,200 DMA,94.95,
2011-12-16,DMA200,200 DMA,94.46,
2011-12-23,DMA200,200 DMA,93.98,
2011-12-30,DMA200,200 DMA,93.43,
2012-01-07,DMA200,200 DMA,92.89,
2012-01-13,DMA200,200 DMA,92.76,
2012-01-20,DMA200,200 DMA,92.57,
2012-01-27,DMA200,200 DMA,92.53,
2012-02-03,DMA200,200 DMA,92.58,
2012-02-10,DMA200,200 DMA,92.73,
2012-02-17,DMA200,200 DMA,93.20,
2012-02-24,DMA200,200 DMA,93.37,
2012-03-03,DMA200,200 DMA,93.28,
2012-03-09,DMA200,200 DMA,93.05,
2012-03-16,DMA200,200 DMA,92.72,
2012-03-23,DMA200,200 DMA,92.32,
2012-03-30,DMA200,200 DMA,91.84,
2012-04-04,DMA200,200 DMA,91.67,
2012-04-13,DMA200,200 DMA,91.29,
2012-04-20,DMA200,200 DMA,90.81,
2012-04-28,DMA200,200 DMA,89.89,
2012-05-04,DMA200,200 DMA,89.39,
2012-05-11,DMA200,200 DMA,88.75,
2012-05-18,DMA200,200 DMA,88.10,
2012-05-25,DMA200,200 DMA,87.41,
2012-06-01,DMA200,200 DMA,86.67,
2012-06-08,DMA200,200 DMA,85.94,
2012-06-15,DMA200,200 DMA,85.28,
2012-06-22,DMA200,200 DMA,84.67,
2012-06-29,DMA200,200 DMA,84.30,
2012-07-06,DMA200,200 DMA,84.14,
2012-07-13,DMA200,200 DMA,83.83,
2012-07-20,DMA200,200 DMA,83.59,
2012-07-27,DMA200,200 DMA,83.32,
2012-08-03,DMA200,200 DMA,83.01,
2012-08-10,DMA200,200 DMA,82.71,
2012-08-17,DMA200,200 DMA,82.43,
2012-08-24,DMA200,200 DMA,81.99,
2012-08-31,DMA200,200 DMA,81.65,
2012-09-08,DMA200,200 DMA,81.38,
2012-09-14,DMA200,200 DMA,81.27,
2012-09-21,DMA200,200 DMA,81.33,
2012-09-28,DMA200,200 DMA,81.34,
2012-10-05,DMA200,200 DMA,81.46,
2012-10-12,DMA200,200 DMA,81.47,
2012-10-19,DMA200,200 DMA,81.29,
2012-10-26,DMA200,200 DMA,81.08,
2012-11-02,DMA200,200 DMA,80.76,
2012-11-09,DMA200,200 DMA,80.47,
2012-11-16,DMA200,200 DMA,80.10,
2012-11-23,DMA200,200 DMA,79.68,
2012-11-30,DMA200,200 DMA,79.40,
2012-12-07,DMA200,200 DMA,79.41,
2012-12-14,DMA200,200 DMA,79.44,
2012-12-21,DMA200,200 DMA,79.45,
2012-12-28,DMA200,200 DMA,79.47,
2013-01-04,DMA200,200 DMA,79.76,
2013-01-11,DMA200,200 DMA,80.12,
2013-01-18,DMA200,200 DMA,80.51,
2013-01-25,DMA200,200 DMA,80.89,
2013-02-01,DMA200,200 DMA,81.13,
2013-02-08,DMA200,200 DMA,81.17,
2013-02-15,DMA200,200 DMA,81.08,
2013-02-22,DMA200,200 DMA,81.05,
2013-03-01,DMA200,200 DMA,80.84,
2013-03-08,DMA200,200 DMA,80.68,
2013-03-15,DMA200,200 DMA,80.67,
2013-03-22,DMA200,200 DMA,80.45,
2013-03-28,DMA200,200 DMA,80.29,
2013-04-05,DMA200,200 DMA,80.14,
2013-04-12,DMA200,200 DMA,79.99,
2013-04-18,DMA200,200 DMA,79.96,
2013-04-26,DMA200,200 DMA,80.15,
2013-05-03,DMA200,200 DMA,80.57,
2013-05-11,DMA200,200 DMA,81.48,
2013-05-17,DMA200,200 DMA,82.24,
2013-05-24,DMA200,200 DMA,83.09,
2013-05-31,DMA200,200 DMA,83.86,
2013-06-07,DMA200,200 DMA,84.82,
2013-06-14,DMA200,200 DMA,85.23,
2013-06-21,DMA200,200 DMA,85.54,
2013-06-28,DMA200,200 DMA,85.53,
2013-07-05,DMA200,200 DMA,85.58,
2013-07-12,DMA200,200 DMA,85.77,
2013-07-19,DMA200,200 DMA,86.00,
2013-07-26,DMA200,200 DMA,86.29,
2013-08-02,DMA200,200 DMA,86.14,
2013-08-08,DMA200,200 DMA,86.03,
2013-08-16,DMA200,200 DMA,86.34,
2013-08-23,DMA200,200 DMA,86.62,
2013-08-30,DMA200,200 DMA,86.75,
2013-09-06,DMA200,200 DMA,86.74,
2013-09-13,DMA200,200 DMA,86.72,
2013-09-20,DMA200,200 DMA,86.81,
2013-09-27,DMA200,200 DMA,86.99,
2013-10-04,DMA200,200 DMA,87.28,
2013-10-11,DMA200,200 DMA,87.75,
2013-10-18,DMA200,200 DMA,88.14,
2013-10-25,DMA200,200 DMA,88.71,
2013-11-03,DMA200,200 DMA,89.56,
2013-11-08,DMA200,200 DMA,90.28,
2013-11-14,DMA200,200 DMA,90.93,
2013-11-22,DMA200,200 DMA,91.61,
2013-11-29,DMA200,200 DMA,92.28,
2013-12-06,DMA200,200 DMA,92.95,
2013-12-13,DMA200,200 DMA,93.97,
2013-12-20,DMA200,200 DMA,94.95,
2013-12-27,DMA200,200 DMA,95.99,
2014-01-03,DMA200,200 DMA,97.49,
2014-01-10,DMA200,200 DMA,99.05,
2014-01-17,DMA200,200 DMA,100.81,
2014-01-24,DMA200,200 DMA,102.47,
2014-01-31,DMA200,200 DMA,103.40,
2014-02-07,DMA200,200 DMA,104.26,
2014-02-14,DMA200,200 DMA,105.05,
2014-02-21,DMA200,200 DMA,105.65,
2014-02-28,DMA200,200 DMA,106.08,
2014-03-07,DMA200,200 DMA,106.70,
2014-03-14,DMA200,200 DMA,107.41,
2014-03-22,DMA200,200 DMA,108.00,
2014-03-28,DMA200,200 DMA,108.46,
2014-04-04,DMA200,200 DMA,109.25,
2014-04-11,DMA200,200 DMA,110.20,
2014-04-17,DMA200,200 DMA,111.04,
2014-04-25,DMA200,200 DMA,112.22,
2014-05-02,DMA200,200 DMA,114.72,
2014-05-09,DMA200,200 DMA,117.78,
2014-05-16,DMA200,200 DMA,120.64,
2014-05-23,DMA200,200 DMA,124.24,
2014-05-30,DMA200,200 DMA,127.75,
2014-06-06,DMA200,200 DMA,131.15,
2014-06-13,DMA200,200 DMA,134.37,
2014-06-20,DMA200,200 DMA,137.59,
2014-06-27,DMA200,200 DMA,140.85,
2014-07-04,DMA200,200 DMA,144.65,
2014-07-11,DMA200,200 DMA,147.75,
2014-07-18,DMA200,200 DMA,150.70,
2014-07-25,DMA200,200 DMA,153.31,
2014-08-01,DMA200,200 DMA,155.43,
2014-08-08,DMA200,200 DMA,157.94,
2014-08-14,DMA200,200 DMA,159.50,
2014-08-22,DMA200,200 DMA,161.93,
2014-08-28,DMA200,200 DMA,163.67,
2014-09-05,DMA200,200 DMA,166.57,
2014-09-12,DMA200,200 DMA,170.22,
2014-09-19,DMA200,200 DMA,172.90,
2014-09-26,DMA200,200 DMA,175.22,
2014-10-01,DMA200,200 DMA,176.50,
2014-10-10,DMA200,200 DMA,178.05,
2014-10-17,DMA200,200 DMA,179.35,
2014-10-23,DMA200,200 DMA,180.65,
2014-10-31,DMA200,200 DMA,182.46,
2014-11-07,DMA200,200 DMA,183.46,
2014-11-14,DMA200,200 DMA,185.33,
2014-11-21,DMA200,200 DMA,187.33,
2014-11-28,DMA200,200 DMA,188.93,
2014-12-05,DMA200,200 DMA,190.38,
2014-12-12,DMA200,200 DMA,191.12,
2014-12-19,DMA200,200 DMA,191.57,
2014-12-26,DMA200,200 DMA,192.38,
2015-01-02,DMA200,200 DMA,193.69,
2015-01-09,DMA200,200 DMA,194.62,
2015-01-16,DMA200,200 DMA,196.15,
2015-01-23,DMA200,200 DMA,197.97,
2015-01-30,DMA200,200 DMA,199.22,
2015-02-06,DMA200,200 DMA,202.52,
2015-02-13,DMA200,200 DMA,206.03,
2015-02-20,DMA200,200 DMA,208.57,
2015-02-28,DMA200,200 DMA,211.85,
2015-03-05,DMA200,200 DMA,214.06,
2015-03-13,DMA200,200 DMA,216.96,
2015-03-20,DMA200,200 DMA,219.44,
2015-03-27,DMA200,200 DMA,221.94,
2015-04-01,DMA200,200 DMA,223.72,
2015-04-10,DMA200,200 DMA,227.18,
2015-04-17,DMA200,200 DMA,229.65,
2015-04-24,DMA200,200 DMA,231.78,
2015-04-30,DMA200,200 DMA,234.49,
2015-05-08,DMA200,200 DMA,238.43,
2015-05-15,DMA200,200 DMA,242.64,
2015-05-22,DMA200,200 DMA,247.29,
2015-05-29,DMA200,200 DMA,252.23,
2015-06-05,DMA200,200 DMA,256.93,
2015-06-12,DMA200,200 DMA,260.63,
2015-06-19,DMA200,200 DMA,264.21,
2015-06-26,DMA200,200 DMA,268.57,
2015-07-03,DMA200,200 DMA,272.42,
2015-07-10,DMA200,200 DMA,275.85,
2015-07-17,DMA200,200 DMA,278.87,
2015-07-24,DMA200,200 DMA,282.20,
2015-07-31,DMA200,200 DMA,284.93,
2015-08-07,DMA200,200 DMA,288.27,
2015-08-14,DMA200,200 DMA,291.47,
2015-08-21,DMA200,200 DMA,294.48,
2015-08-28,DMA200,200 DMA,295.93,
2015-09-04,DMA200,200 DMA,297.95,
2015-09-11,DMA200,200 DMA,299.43,
2015-09-18,DMA200,200 DMA,299.93,
2015-09-24,DMA200,200 DMA,299.86,
2015-10-01,DMA200,200 DMA,299.44,
2015-10-09,DMA200,200 DMA,298.95,
2015-10-16,DMA200,200 DMA,299.13,
2015-10-23,DMA200,200 DMA,299.38,
2015-10-30,DMA200,200 DMA,299.30,
2015-11-06,DMA200,200 DMA,298.74,
2015-11-13,DMA200,200 DMA,298.33,
2015-11-20,DMA200,200 DMA,297.74,
2015-11-27,DMA200,200 DMA,296.92,
2015-12-04,DMA200,200 DMA,295.57,
2015-12-11,DMA200,200 DMA,293.74,
2015-12-18,DMA200,200 DMA,292.50,
2015-12-24,DMA200,200 DMA,291.83,
2016-01-01,DMA200,200 DMA,291.21,
2016-01-08,DMA200,200 DMA,290.45,
2016-01-15,DMA200,200 DMA,289.07,
2016-01-22,DMA200,200 DMA,287.01,
2016-01-29,DMA200,200 DMA,286.18,
2016-02-05,DMA200,200 DMA,285.20,
2016-02-12,DMA200,200 DMA,283.49,
2016-02-19,DMA200,200 DMA,282.11,
2016-02-26,DMA200,200 DMA,280.38,
2016-03-04,DMA200,200 DMA,279.62,
2016-03-11,DMA200,200 DMA,279.67,
2016-03-18,DMA200,200 DMA,279.64,
2016-03-23,DMA200,200 DMA,279.86,
2016-04-01,DMA200,200 DMA,280.68,
2016-04-08,DMA200,200 DMA,281.38,
2016-04-13,DMA200,200 DMA,282.35,
2016-04-22,DMA200,200 DMA,284.13,
2016-04-29,DMA200,200 DMA,286.52,
2016-05-06,DMA200,200 DMA,290.88,
2016-05-13,DMA200,200 DMA,295.11,
2016-05-20,DMA200,200 DMA,298.63,
2016-05-27,DMA200,200 DMA,302.26,
2016-06-03,DMA200,200 DMA,306.17,
2016-06-10,DMA200,200 DMA,309.83,
2016-06-17,DMA200,200 DMA,312.74,
2016-06-24,DMA200,200 DMA,314.76,
2016-07-01,DMA200,200 DMA,316.57,
2016-07-08,DMA200,200 DMA,318.00,
2016-07-15,DMA200,200 DMA,319.92,
2016-07-22,DMA200,200 DMA,321.82,
2016-07-29,DMA200,200 DMA,324.85,
2016-08-05,DMA200,200 DMA,327.72,
2016-08-12,DMA200,200 DMA,331.17,
2016-08-19,DMA200,200 DMA,334.23,
2016-08-26,DMA200,200 DMA,337.94,
2016-09-02,DMA200,200 DMA,341.27,
2016-09-09,DMA200,200 DMA,344.37,
2016-09-16,DMA200,200 DMA,347.94,
2016-09-23,DMA200,200 DMA,352.32,
2016-09-30,DMA200,200 DMA,356.18,
2016-10-07,DMA200,200 DMA,359.89,
2016-10-14,DMA200,200 DMA,362.01,
2016-10-21,DMA200,200 DMA,366.33,
2016-10-30,DMA200,200 DMA,371.27,
2016-11-04,DMA200,200 DMA,373.82,
2016-11-11,DMA200,200 DMA,376.51,
2016-11-18,DMA200,200 DMA,377.18,
2016-11-25,DMA200,200 DMA,377.90,
2016-12-02,DMA200,200 DMA,379.38,
2016-12-09,DMA200,200 DMA,382.12,
2016-12-16,DMA200,200 DMA,384.26,
2016-12-23,DMA200,200 DMA,385.18,
2016-12-30,DMA200,200 DMA,386.15,
2017-01-06,DMA200,200 DMA,388.00,
2017-01-13,DMA200,200 DMA,390.16,
2017-01-20,DMA200,200 DMA,389.64,
2017-01-27,DMA200,200 DMA,392.69,
2017-02-03,DMA200,200 DMA,396.51,
2017-02-10,DMA200,200 DMA,399.93,
2017-02-17,DMA200,200 DMA,402.66,
2017-02-23,DMA200,200 DMA,404.76,
2017-03-03,DMA200,200 DMA,407.12,
2017-03-10,DMA200,200 DMA,409.18,
2017-03-17,DMA200,200 DMA,410.92,
2017-03-24,DMA200,200 DMA,413.43,
2017-03-31,DMA200,200 DMA,415.77,
2017-04-07,DMA200,200 DMA,417.80,
2017-04-13,DMA200,200 DMA,419.78,
2017-04-21,DMA200,200 DMA,423.21,
2017-04-28,DMA200,200 DMA,427.88,
2017-05-05,DMA200,200 DMA,431.39,
2017-05-12,DMA200,200 DMA,435.88,
2017-05-19,DMA200,200 DMA,440.21,
2017-05-26,DMA200,200 DMA,443.77,
2017-06-02,DMA200,200 DMA,448.95,
2017-06-09,DMA200,200 DMA,454.02,
2017-06-16,DMA200,200 DMA,458.44,
2017-06-23,DMA200,200 DMA,462.88,
2017-06-30,DMA200,200 DMA,465.64,
2017-07-07,DMA200,200 DMA,469.48,
2017-07-14,DMA200,200 DMA,473.39,
2017-07-21,DMA200,200 DMA,477.11,
2017-07-28,DMA200,200 DMA,481.05,
2017-08-04,DMA200,200 DMA,485.21,
2017-08-11,DMA200,200 DMA,487.76,
2017-08-18,DMA200,200 DMA,490.02,
2017-08-24,DMA200,200 DMA,491.21,
2017-09-01,DMA200,200 DMA,493.32,
2017-09-08,DMA200,200 DMA,494.83,
2017-09-15,DMA200,200 DMA,496.19,
2017-09-22,DMA200,200 DMA,497.73,
2017-09-29,DMA200,200 DMA,497.64,
2017-10-06,DMA200,200 DMA,497.95,
2017-10-13,DMA200,200 DMA,498.85,
2017-10-19,DMA200,200 DMA,499.36,
2017-10-27,DMA200,200 DMA,500.09,
2017-11-03,DMA200,200 DMA,500.40,
2017-11-10,DMA200,200 DMA,499.18,
2017-11-17,DMA200,200 DMA,497.65,
2017-11-24,DMA200,200 DMA,496.61,
2017-12-01,DMA200,200 DMA,495.66,
2017-12-08,DMA200,200 DMA,493.61,
2017-12-15,DMA200,200 DMA,492.23,
2017-12-22,DMA200,200 DMA,490.98,
2017-12-29,DMA200,200 DMA,490.55,
2018-01-05,DMA200,200 DMA,490.71,
2018-01-12,DMA200,200 DMA,491.20,
2018-01-19,DMA200,200 DMA,491.73,
2018-01-25,DMA200,200 DMA,492.59,
2018-02-02,DMA200,200 DMA,492.28,
2018-02-09,DMA200,200 DMA,490.42,
2018-02-16,DMA200,200 DMA,489.17,
2018-02-23,DMA200,200 DMA,486.90,
2018-03-01,DMA200,200 DMA,485.89,
2018-03-09,DMA200,200 DMA,484.32,
2018-03-16,DMA200,200 DMA,483.16,
2018-03-23,DMA200,200 DMA,481.74,
2018-03-28,DMA200,200 DMA,481.31,
2018-04-06,DMA200,200 DMA,481.30,
2018-04-13,DMA200,200 DMA,481.17,
2018-04-20,DMA200,200 DMA,481.49,
2018-04-27,DMA200,200 DMA,481.38,
2018-05-04,DMA200,200 DMA,480.53,
2018-05-11,DMA200,200 DMA,479.72,
2018-05-18,DMA200,200 DMA,478.80,
2018-05-25,DMA200,200 DMA,476.93,
2018-06-01,DMA200,200 DMA,475.72,
2018-06-08,DMA200,200 DMA,474.25,
2018-06-15,DMA200,200 DMA,472.71,
2018-06-22,DMA200,200 DMA,470.26,
2018-06-29,DMA200,200 DMA,466.78,
2018-07-06,DMA200,200 DMA,463.50,
2018-07-13,DMA200,200 DMA,459.65,
2018-07-20,DMA200,200 DMA,454.63,
2018-07-27,DMA200,200 DMA,452.25,
2018-08-03,DMA200,200 DMA,450.19,
2018-08-10,DMA200,200 DMA,448.36,
2018-08-17,DMA200,200 DMA,446.21,
2018-08-24,DMA200,200 DMA,444.82,
2018-08-31,DMA200,200 DMA,444.37,
2018-09-07,DMA200,200 DMA,444.76,
2018-09-14,DMA200,200 DMA,445.07,
2018-09-21,DMA200,200 DMA,445.11,
2018-09-28,DMA200,200 DMA,444.34,
2018-10-05,DMA200,200 DMA,442.80,
2018-10-12,DMA200,200 DMA,440.41,
2018-10-19,DMA200,200 DMA,439.19,
2018-10-26,DMA200,200 DMA,437.07,
2018-11-02,DMA200,200 DMA,436.66,
2018-11-09,DMA200,200 DMA,437.82,
2018-11-16,DMA200,200 DMA,439.96,
2018-11-22,DMA200,200 DMA,442.10,
2018-11-30,DMA200,200 DMA,444.55,
2018-12-07,DMA200,200 DMA,446.19,
2018-12-14,DMA200,200 DMA,448.28,
2018-12-21,DMA200,200 DMA,449.95,
2018-12-28,DMA200,200 DMA,451.08,
2019-01-04,DMA200,200 DMA,452.60,
2019-01-11,DMA200,200 DMA,454.47,
2019-01-18,DMA200,200 DMA,456.30,
2019-01-25,DMA200,200 DMA,457.72,
2019-02-01,DMA200,200 DMA,459.45,
2019-02-08,DMA200,200 DMA,461.95,
2019-02-15,DMA200,200 DMA,464.74,
2019-02-22,DMA200,200 DMA,467.74,
2019-03-01,DMA200,200 DMA,471.88,
2019-03-08,DMA200,200 DMA,475.36,
2019-03-15,DMA200,200 DMA,480.46,
2019-03-22,DMA200,200 DMA,485.00,
2019-03-29,DMA200,200 DMA,490.08,
2019-04-05,DMA200,200 DMA,495.23,
2019-04-12,DMA200,200 DMA,500.18,
2019-04-18,DMA200,200 DMA,503.02,
2019-04-26,DMA200,200 DMA,508.21,
2019-05-03,DMA200,200 DMA,511.48,
2019-05-10,DMA200,200 DMA,516.30,
2019-05-17,DMA200,200 DMA,521.18,
2019-05-24,DMA200,200 DMA,527.37,
2019-05-31,DMA200,200 DMA,533.09,
2019-06-07,DMA200,200 DMA,537.58,
2019-06-14,DMA200,200 DMA,543.06,
2019-06-21,DMA200,200 DMA,545.90,
2019-06-28,DMA200,200 DMA,548.67,
2019-07-05,DMA200,200 DMA,552.83,
2019-07-12,DMA200,200 DMA,555.79,
2019-07-19,DMA200,200 DMA,559.07,
2019-07-26,DMA200,200 DMA,560.86,
2019-08-02,DMA200,200 DMA,560.68,
2019-08-09,DMA200,200 DMA,558.49,
2019-08-16,DMA200,200 DMA,556.92,
2019-08-23,DMA200,200 DMA,554.86,
2019-08-30,DMA200,200 DMA,553.85,
2019-09-06,DMA200,200 DMA,553.31,
2019-09-13,DMA200,200 DMA,553.34,
2019-09-20,DMA200,200 DMA,552.64,
2019-09-27,DMA200,200 DMA,552.84,
2019-10-04,DMA200,200 DMA,553.50,
2019-10-11,DMA200,200 DMA,553.77,
2019-10-18,DMA200,200 DMA,554.36,
2019-10-27,DMA200,200 DMA,555.23,
2019-11-01,DMA200,200 DMA,555.69,
2019-11-08,DMA200,200 DMA,556.08,
2019-11-15,DMA200,200 DMA,554.55,
2019-11-22,DMA200,200 DMA,553.06,
2019-11-29,DMA200,200 DMA,552.21,
2019-12-06,DMA200,200 DMA,551.85,
2019-12-13,DMA200,200 DMA,551.30,
2019-12-20,DMA200,200 DMA,550.94,
2019-12-27,DMA200,200 DMA,550.93,
2020-01-03,DMA200,200 DMA,551.65,
2020-01-10,DMA200,200 DMA,552.69,
2020-01-17,DMA200,200 DMA,553.23,
2020-01-24,DMA200,200 DMA,552.53,
2020-02-01,DMA200,200 DMA,550.05,
2020-02-07,DMA200,200 DMA,548.06,
2020-02-14,DMA200,200 DMA,548.42,
2020-02-20,DMA200,200 DMA,549.01,
2020-02-28,DMA200,200 DMA,548.17,
2020-03-06,DMA200,200 DMA,545.55,
2020-03-13,DMA200,200 DMA,541.86,
2020-03-20,DMA200,200 DMA,530.82,
2020-03-27,DMA200,200 DMA,518.46,
2020-04-03,DMA200,200 DMA,509.78,
2020-04-09,DMA200,200 DMA,503.81,
2020-04-17,DMA200,200 DMA,497.24,
2020-04-24,DMA200,200 DMA,489.26,
2020-04-30,DMA200,200 DMA,484.10,
2020-05-08,DMA200,200 DMA,478.12,
2020-05-15,DMA200,200 DMA,472.61,
2020-05-22,DMA200,200 DMA,466.50,
2020-05-29,DMA200,200 DMA,462.80,
2020-06-05,DMA200,200 DMA,460.11,
2020-06-12,DMA200,200 DMA,457.52,
2020-06-19,DMA200,200 DMA,454.91,
2020-06-26,DMA200,200 DMA,453.65,
2020-07-03,DMA200,200 DMA,452.03,
2020-07-10,DMA200,200 DMA,450.85,
2020-07-17,DMA200,200 DMA,449.30,
2020-07-24,DMA200,200 DMA,448.80,
2020-07-31,DMA200,200 DMA,448.44,
2020-08-07,DMA200,200 DMA,448.20,
2020-08-14,DMA200,200 DMA,449.15,
2020-08-21,DMA200,200 DMA,450.43,
2020-08-28,DMA200,200 DMA,451.84,
2020-09-04,DMA200,200 DMA,453.60,
2020-09-11,DMA200,200 DMA,454.55,
2020-09-18,DMA200,200 DMA,457.10,
2020-09-25,DMA200,200 DMA,459.16,
2020-10-01,DMA200,200 DMA,460.07,
2020-10-09,DMA200,200 DMA,461.34,
2020-10-16,DMA200,200 DMA,462.21,
2020-10-23,DMA200,200 DMA,460.99,
2020-10-30,DMA200,200 DMA,459.34,
2020-11-06,DMA200,200 DMA,456.63,
2020-11-14,DMA200,200 DMA,454.05,
2020-11-20,DMA200,200 DMA,452.16,
2020-11-27,DMA200,200 DMA,449.86,
2020-12-04,DMA200,200 DMA,449.01,
2020-12-11,DMA200,200 DMA,448.76,
2020-12-18,DMA200,200 DMA,448.08,
2020-12-24,DMA200,200 DMA,447.28,
2021-01-01,DMA200,200 DMA,447.09,
2021-01-08,DMA200,200 DMA,447.78,
2021-01-15,DMA200,200 DMA,449.55,
2021-01-22,DMA200,200 DMA,454.32,
2021-01-29,DMA200,200 DMA,458.02,
2021-02-05,DMA200,200 DMA,461.35,
2021-02-12,DMA200,200 DMA,464.03,
2021-02-19,DMA200,200 DMA,466.75,
2021-02-26,DMA200,200 DMA,470.33,
2021-03-05,DMA200,200 DMA,475.47,
2021-03-12,DMA200,200 DMA,480.30,
2021-03-19,DMA200,200 DMA,485.67,
2021-03-26,DMA200,200 DMA,490.52,
2021-04-01,DMA200,200 DMA,494.20,
2021-04-09,DMA200,200 DMA,500.49,
2021-04-16,DMA200,200 DMA,503.56,
2021-04-23,DMA200,200 DMA,506.07,
2021-04-30,DMA200,200 DMA,509.64,
2021-05-07,DMA200,200 DMA,514.09,
2021-05-14,DMA200,200 DMA,520.21,
2021-05-21,DMA200,200 DMA,531.05,
2021-05-28,DMA200,200 DMA,542.87,
2021-06-04,DMA200,200 DMA,555.18,
2021-06-11,DMA200,200 DMA,567.62,
2021-06-18,DMA200,200 DMA,578.83,
2021-06-25,DMA200,200 DMA,588.01,
2021-07-02,DMA200,200 DMA,596.74,
2021-07-09,DMA200,200 DMA,605.59,
2021-07-16,DMA200,200 DMA,614.86,
2021-07-23,DMA200,200 DMA,621.74,
2021-07-30,DMA200,200 DMA,629.55,
2021-08-06,DMA200,200 DMA,635.53,
2021-08-13,DMA200,200 DMA,640.83,
2021-08-20,DMA200,200 DMA,644.13,
2021-08-27,DMA200,200 DMA,646.63,
2021-09-03,DMA200,200 DMA,650.06,
2021-09-09,DMA200,200 DMA,653.04,
2021-09-17,DMA200,200 DMA,656.44,
2021-09-24,DMA200,200 DMA,658.09,
2021-10-01,DMA200,200 DMA,659.49,
2021-10-08,DMA200,200 DMA,661.11,
2021-10-14,DMA200,200 DMA,663.23,
2021-10-22,DMA200,200 DMA,664.77,
2021-10-29,DMA200,200 DMA,666.23,
2021-11-04,DMA200,200 DMA,667.52,
2021-11-12,DMA200,200 DMA,670.48,
2021-11-18,DMA200,200 DMA,672.97,
2021-11-26,DMA200,200 DMA,673.78,
2021-12-03,DMA200,200 DMA,673.41,
2021-12-10,DMA200,200 DMA,674.74,
2021-12-17,DMA200,200 DMA,676.23,
2021-12-24,DMA200,200 DMA,677.86,
2021-12-31,DMA200,200 DMA,680.07,
2022-01-07,DMA200,200 DMA,683.05,
2022-01-14,DMA200,200 DMA,688.37,
2022-01-21,DMA200,200 DMA,692.52,
2022-01-28,DMA200,200 DMA,694.67,
2022-02-04,DMA200,200 DMA,697.17,
2022-02-11,DMA200,200 DMA,698.81,
2022-02-18,DMA200,200 DMA,698.92,
2022-02-25,DMA200,200 DMA,696.37,
2022-03-04,DMA200,200 DMA,695.24,
2022-03-11,DMA200,200 DMA,695.30,
2022-03-17,DMA200,200 DMA,696.12,
2022-03-25,DMA200,200 DMA,699.12,
2022-04-01,DMA200,200 DMA,701.42,
2022-04-08,DMA200,200 DMA,704.61,
2022-04-13,DMA200,200 DMA,706.88,
2022-04-22,DMA200,200 DMA,710.60,
2022-04-29,DMA200,200 DMA,713.94,
2022-05-06,DMA200,200 DMA,716.64,
2022-05-13,DMA200,200 DMA,718.23,
2022-05-20,DMA200,200 DMA,721.22,
2022-05-27,DMA200,200 DMA,722.08,
2022-06-03,DMA200,200 DMA,723.23,
2022-06-10,DMA200,200 DMA,722.96,
2022-06-17,DMA200,200 DMA,720.46,
2022-06-24,DMA200,200 DMA,715.10,
2022-07-01,DMA200,200 DMA,710.47,
2022-07-08,DMA200,200 DMA,707.14,
2022-07-15,DMA200,200 DMA,704.37,
2022-07-22,DMA200,200 DMA,702.64,
