date,metric,label,value,delivery
2013-01-04,Volume,Volume,22726369,42.0
2013-01-11,Volume,Volume,13670207,46.0
2013-01-18,Volume,Volume,13261195,47.0
2013-01-25,Volume,Volume,13428820,45.0
2013-02-01,Volume,Volume,18634104,37.0
2013-02-08,Volume,Volume,14692974,37.0
2013-02-15,Volume,Volume,12636361,40.0
2013-02-22,Volume,Volume,23519921,42.0
2013-03-01,Volume,Volume,23401700,44.0
2013-03-08,Volume,Volume,15635497,37.0
2013-03-15,Volume,Volume,13087395,38.0
2013-03-22,Volume,Volume,13305605,46.0
2013-03-28,Volume,Volume,9177554,50.0
2013-04-05,Volume,Volume,8544288,35.0
2013-04-12,Volume,Volume,9366634,38.0
2013-04-18,Volume,Volume,12788208,38.0
2013-04-26,Volume,Volume,8847467,36.0
2013-05-03,Volume,Volume,15505042,45.0
2013-05-11,Volume,Volume,12395043,45.0
2013-05-17,Volume,Volume,14409928,43.0
2013-05-24,Volume,Volume,8155574,35.0
2013-05-31,Volume,Volume,26328196,43.0
2013-06-07,Volume,Volume,12274377,31.0
2013-06-14,Volume,Volume,14514759,29.0
2013-06-21,Volume,Volume,8917407,39.0
2013-06-28,Volume,Volume,15981401,56.0
2013-07-05,Volume,Volume,13242959,45.0
2013-07-12,Volume,Volume,11016935,38.0
2013-07-19,Volume,Volume,17614602,39.0
2013-07-26,Volume,Volume,12698999,46.0
2013-08-02,Volume,Volume,31093491,43.0
2013-08-08,Volume,Volume,9291724,38.0
2013-08-16,Volume,Volume,7616379,36.0
2013-08-23,Volume,Volume,9954529,38.0
2013-08-30,Volume,Volume,12672050,48.0
2013-09-06,Volume,Volume,8498918,37.0
2013-09-13,Volume,Volume,7251014,40.0
2013-09-20,Volume,Volume,5955936,40.0
2013-09-27,Volume,Volume,8457178,41.0
2013-10-04,Volume,Volume,9713679,39.0
2013-10-11,Volume,Volume,13236535,45.0
2013-10-18,Volume,Volume,8890893,43.0
2013-10-25,Volume,Volume,17926504,47.0
2013-11-03,Volume,Volume,13902764,52.0
2013-11-08,Volume,Volume,8537031,47.0
2013-11-14,Volume,Volume,23182184,46.0
2013-11-22,Volume,Volume,20497561,46.0
2013-11-29,Volume,Volume,14399648,44.0
2013-12-06,Volume,Volume,10118287,45.0
2013-12-13,Volume,Volume,9163670,49.0
2013-12-20,Volume,Volume,14005442,43.0
2013-12-27,Volume,Volume,23293367,36.0
2014-01-03,Volume,Volume,13541507,40.0
2014-01-10,Volume,Volume,11356466,43.0
2014-01-17,Volume,Volume,11551836,50.0
2014-01-24,Volume,Volume,13732508,47.0
2014-01-31,Volume,Volume,16254958,46.0
2014-02-07,Volume,Volume,14317668,54.0
2014-02-14,Volume,Volume,8140472,52.0
2014-02-21,Volume,Volume,6280403,41.0
2014-02-28,Volume,Volume,6167965,54.0
2014-03-07,Volume,Volume,16059281,48.0
2014-03-14,Volume,Volume,10190013,42.0
2014-03-22,Volume,Volume,8693831,48.0
2014-03-28,Volume,Volume,12916638,55.0
2014-04-04,Volume,Volume,18613308,38.0
2014-04-11,Volume,Volume,10281468,40.0
2014-04-17,Volume,Volume,8545333,45.0
2014-04-25,Volume,Volume,11954901,45.0
2014-05-02,Volume,Volume,7427030,46.0
2014-05-09,Volume,Volume,7098744,47.0
2014-05-16,Volume,Volume,13671361,52.0
2014-05-23,Volume,Volume,20429963,41.0
2014-05-30,Volume,Volume,21479256,44.0
2014-06-06,Volume,Volume,36677798,40.0
2014-06-13,Volume,Volume,46218230,31.0
2014-06-20,Volume,Volume,18476525,35.0
2014-06-27,Volume,Volume,33488974,35.0
2014-07-04,Volume,Volume,28118994,44.0
2014-07-11,Volume,Volume,18935634,32.0
2014-07-18,Volume,Volume,16334269,33.0
2014-07-25,Volume,Volume,15679938,45.0
2014-08-01,Volume,Volume,13904580,52.0
2014-08-08,Volume,Volume,10961662,38.0
2014-08-14,Volume,Volume,5987970,48.0
2014-08-22,Volume,Volume,10914436,38.0
2014-08-28,Volume,Volume,7628668,45.0
2014-09-05,Volume,Volume,18220205,36.0
2014-09-12,Volume,Volume,21666599,30.0
2014-09-19,Volume,Volume,21602737,33.0
2014-09-26,Volume,Volume,18539777,27.0
2014-10-01,Volume,Volume,6175367,30.0
2014-10-10,Volume,Volume,11951310,44.0
2014-10-17,Volume,Volume,11530411,48.0
2014-10-23,Volume,Volume,8043906,55.0
2014-10-31,Volume,Volume,13959261,56.0
2014-11-07,Volume,Volume,9464421,41.0
2014-11-14,Volume,Volume,11150933,51.0
2014-11-21,Volume,Volume,15246592,45.0
2014-11-28,Volume,Volume,18783775,44.0
2014-12-05,Volume,Volume,13554850,34.0
2014-12-12,Volume,Volume,7710300,38.0
2014-12-19,Volume,Volume,14699187,43.0
2014-12-26,Volume,Volume,11981779,50.0
2015-01-02,Volume,Volume,6619535,46.0
2015-01-09,Volume,Volume,14680905,57.0
2015-01-16,Volume,Volume,8084621,49.0
2015-01-23,Volume,Volume,11226546,45.0
2015-01-30,Volume,Volume,11851347,40.0
2015-02-06,Volume,Volume,14990515,38.0
2015-02-13,Volume,Volume,9100861,40.0
2015-02-20,Volume,Volume,7250067,36.0
2015-02-28,Volume,Volume,11324217,44.0
2015-03-05,Volume,Volume,10827511,39.0
2015-03-13,Volume,Volume,11158062,34.0
2015-03-20,Volume,Volume,8735496,43.0
2015-03-27,Volume,Volume,9230581,54.0
2015-04-01,Volume,Volume,3539797,45.0
2015-04-10,Volume,Volume,12624777,47.0
2015-04-17,Volume,Volume,11247040,39.0
2015-04-24,Volume,Volume,12573320,45.0
2015-04-30,Volume,Volume,12471392,51.0
2015-05-08,Volume,Volume,10990822,41.0
2015-05-15,Volume,Volume,13011456,49.0
2015-05-22,Volume,Volume,7140589,40.0
2015-05-29,Volume,Volume,10661569,39.0
2015-06-05,Volume,Volume,9034742,55.0
2015-06-12,Volume,Volume,8861702,40.0
2015-06-19,Volume,Volume,8677126,40.0
2015-06-26,Volume,Volume,9555929,48.0
2015-07-03,Volume,Volume,12162319,47.0
2015-07-10,Volume,Volume,9745469,42.0
2015-07-17,Volume,Volume,8813791,55.0
2015-07-24,Volume,Volume,11177287,52.0
2015-07-31,Volume,Volume,9109079,50.0
2015-08-07,Volume,Volume,12014244,34.0
2015-08-14,Volume,Volume,7694188,46.0
2015-08-21,Volume,Volume,7866575,39.0
2015-08-28,Volume,Volume,22663213,58.0
2015-09-04,Volume,Volume,15209942,51.0
2015-09-11,Volume,Volume,7107833,37.0
2015-09-18,Volume,Volume,4383131,48.0
2015-09-24,Volume,Volume,4443928,43.0
2015-10-01,Volume,Volume,5151999,40.0
2015-10-09,Volume,Volume,5826837,45.0
2015-10-16,Volume,Volume,4603571,51.0
2015-10-23,Volume,Volume,4513962,38.0
2015-10-30,Volume,Volume,5775697,41.0
2015-11-06,Volume,Volume,4286231,32.0
2015-11-13,Volume,Volume,2948402,48.0
2015-11-20,Volume,Volume,5376763,32.0
2015-11-27,Volume,Volume,5168805,42.0
2015-12-04,Volume,Volume,4273897,35.0
2015-12-11,Volume,Volume,5031874,47.0
2015-12-18,Volume,Volume,6185132,32.0
2015-12-24,Volume,Volume,4276943,38.0
2016-01-01,Volume,Volume,6859580,42.0
2016-01-08,Volume,Volume,6882300,27.0
2016-01-15,Volume,Volume,8749980,28.0
2016-01-22,Volume,Volume,8481846,33.0
2016-01-29,Volume,Volume,4452170,39.0
2016-02-05,Volume,Volume,4786539,20.0
2016-02-12,Volume,Volume,13625856,34.0
2016-02-19,Volume,Volume,7458749,31.0
2016-02-26,Volume,Volume,15498493,25.0
2016-03-04,Volume,Volume,8308955,33.0
2016-03-11,Volume,Volume,6298730,44.0
2016-03-18,Volume,Volume,7947175,49.0
2016-03-23,Volume,Volume,4348427,43.0
2016-04-01,Volume,Volume,11011453,46.0
2016-04-08,Volume,Volume,9167907,59.0
2016-04-13,Volume,Volume,3259999,44.0
2016-04-22,Volume,Volume,4582300,44.0
2016-04-29,Volume,Volume,7688448,42.0
2016-05-06,Volume,Volume,5253503,40.0
2016-05-13,Volume,Volume,4693410,46.0
2016-05-20,Volume,Volume,4486825,44.0
2016-05-27,Volume,Volume,7578793,52.0
2016-06-03,Volume,Volume,4890759,42.0
2016-06-10,Volume,Volume,9040828,30.0
2016-06-17,Volume,Volume,14041643,25.0
2016-06-24,Volume,Volume,10460584,31.0
2016-07-01,Volume,Volume,17591152,45.0
2016-07-08,Volume,Volume,6287397,42.0
2016-07-15,Volume,Volume,8336340,46.0
2016-07-22,Volume,Volume,12985703,56.0
2016-07-29,Volume,Volume,15363981,39.0
2016-08-05,Volume,Volume,8908550,44.0
2016-08-12,Volume,Volume,19063056,29.0
2016-08-19,Volume,Volume,6413112,25.0
2016-08-26,Volume,Volume,13801529,32.0
2016-09-02,Volume,Volume,10318410,41.0
2016-09-09,Volume,Volume,7056492,41.0
2016-09-16,Volume,Volume,8983793,49.0
2016-09-23,Volume,Volume,10944823,39.0
2016-09-30,Volume,Volume,21333997,33.0
2016-10-07,Volume,Volume,29564578,26.0
2016-10-14,Volume,Volume,10282235,30.0
2016-10-21,Volume,Volume,19177585,34.0
2016-10-30,Volume,Volume,23626980,31.0
2016-11-04,Volume,Volume,14236244,51.0
2016-11-11,Volume,Volume,17224707,38.0
2016-11-18,Volume,Volume,12756080,33.0
2016-11-25,Volume,Volume,12650391,55.0
2016-12-02,Volume,Volume,9404608,43.0
2016-12-09,Volume,Volume,6852862,43.0
2016-12-16,Volume,Volume,5740756,40.0
2016-12-23,Volume,Volume,4474799,32.0
2016-12-30,Volume,Volume,4688024,35.0
2017-01-06,Volume,Volume,4715296,33.0
2017-01-13,Volume,Volume,7691166,29.0
2017-01-20,Volume,Volume,5381324,36.0
2017-01-27,Volume,Volume,3799771,35.0
2017-02-03,Volume,Volume,16592243,25.0
2017-02-10,Volume,Volume,10989471,37.0
2017-02-17,Volume,Volume,7476480,39.0
2017-02-23,Volume,Volume,6357663,42.0
2017-03-03,Volume,Volume,12228406,34.0
2017-03-10,Volume,Volume,7426794,37.0
2017-03-17,Volume,Volume,8898566,45.0
2017-03-24,Volume,Volume,19861053,38.0
2017-03-31,Volume,Volume,13906765,45.0
2017-04-07,Volume,Volume,8494466,35.0
2017-04-13,Volume,Volume,7848980,39.0
2017-04-21,Volume,Volume,7218863,34.0
2017-04-28,Volume,Volume,10798205,29.0
2017-05-05,Volume,Volume,13321520,27.0
2017-05-12,Volume,Volume,5949695,28.0
2017-05-19,Volume,Volume,8641390,30.0
2017-05-26,Volume,Volume,8327101,36.0
2017-06-02,Volume,Volume,14745894,29.0
2017-06-09,Volume,Volume,8657927,40.0
2017-06-16,Volume,Volume,17247193,33.0
2017-06-23,Volume,Volume,10828268,48.0
2017-06-30,Volume,Volume,8453701,52.0
2017-07-07,Volume,Volume,31658786,47.0
2017-07-14,Volume,Volume,42647890,34.0
2017-07-21,Volume,Volume,22167437,32.0
2017-07-28,Volume,Volume,14635819,40.0
2017-08-04,Volume,Volume,12332854,37.0
2017-08-11,Volume,Volume,16481050,29.0
2017-08-18,Volume,Volume,66270683,21.0
2017-08-24,Volume,Volume,39931347,22.0
2017-09-01,Volume,Volume,32809104,19.0
2017-09-08,Volume,Volume,39145545,21.0
2017-09-15,Volume,Volume,21311974,25.0
2017-09-22,Volume,Volume,68916556,73.0
2017-09-29,Volume,Volume,24404044,27.0
2017-10-06,Volume,Volume,9777671,26.0
2017-10-13,Volume,Volume,20745952,33.0
2017-10-19,Volume,Volume,13295280,47.0
2017-10-27,Volume,Volume,26424685,33.0
2017-11-03,Volume,Volume,35948480,46.0
2017-11-10,Volume,Volume,38454301,27.0
2017-11-17,Volume,Volume,55717230,18.0
2017-11-24,Volume,Volume,43304673,21.0
2017-12-01,Volume,Volume,40500894,18.0
2017-12-08,Volume,Volume,25170092,27.0
2017-12-15,Volume,Volume,32891945,23.0
2017-12-22,Volume,Volume,28474094,18.0
2017-12-29,Volume,Volume,20180747,27.0
2018-01-05,Volume,Volume,11354282,25.0
2018-01-12,Volume,Volume,26964719,29.0
2018-01-19,Volume,Volume,21804457,25.0
2018-01-25,Volume,Volume,14584843,31.0
2018-02-02,Volume,Volume,24399132,26.0
2018-02-09,Volume,Volume,34266472,30.0
2018-02-16,Volume,Volume,12020281,23.0
2018-02-23,Volume,Volume,22900889,39.0
2018-03-01,Volume,Volume,14648694,43.0
2018-03-09,Volume,Volume,22105316,44.0
2018-03-16,Volume,Volume,14414238,27.0
2018-03-23,Volume,Volume,13151993,24.0
2018-03-28,Volume,Volume,10784090,30.0
2018-04-06,Volume,Volume,18551341,34.0
2018-04-13,Volume,Volume,14355888,29.0
2018-04-20,Volume,Volume,20308984,26.0
2018-04-27,Volume,Volume,16634573,26.0
2018-05-04,Volume,Volume,9838445,35.0
2018-05-11,Volume,Volume,9751505,24.0
2018-05-18,Volume,Volume,46889957,29.0
2018-05-25,Volume,Volume,16826193,45.0
2018-06-01,Volume,Volume,16273425,38.0
2018-06-08,Volume,Volume,11509289,28.0
2018-06-15,Volume,Volume,13657577,28.0
2018-06-22,Volume,Volume,20780525,50.0
2018-06-29,Volume,Volume,13950175,32.0
2018-07-06,Volume,Volume,19734981,24.0
2018-07-13,Volume,Volume,11335925,31.0
2018-07-20,Volume,Volume,18793426,29.0
2018-07-27,Volume,Volume,13403336,31.0
2018-08-03,Volume,Volume,30845578,20.0
2018-08-10,Volume,Volume,10155515,29.0
2018-08-17,Volume,Volume,9720789,42.0
2018-08-24,Volume,Volume,8956169,44.0
2018-08-31,Volume,Volume,11874156,34.0
2018-09-07,Volume,Volume,16076479,30.0
2018-09-14,Volume,Volume,24031069,35.0
2018-09-21,Volume,Volume,13423674,28.0
2018-09-28,Volume,Volume,17708912,35.0
2018-10-05,Volume,Volume,9156250,26.0
2018-10-12,Volume,Volume,12865354,25.0
2018-10-19,Volume,Volume,8089770,33.0
2018-10-26,Volume,Volume,12226771,40.0
2018-11-02,Volume,Volume,18100129,26.0
2018-11-09,Volume,Volume,6039151,46.0
2018-11-16,Volume,Volume,8440680,27.0
2018-11-22,Volume,Volume,4489350,30.0
2018-11-30,Volume,Volume,8133502,40.0
2018-12-07,Volume,Volume,9392929,34.0
2018-12-14,Volume,Volume,8758920,29.0
2018-12-21,Volume,Volume,12910270,42.0
2018-12-28,Volume,Volume,20167326,40.0
2019-01-04,Volume,Volume,6519595,36.0
2019-01-11,Volume,Volume,4227080,32.0
2019-01-18,Volume,Volume,5577276,34.0
2019-01-25,Volume,Volume,5839735,46.0
2019-02-01,Volume,Volume,8547291,42.0
2019-02-08,Volume,Volume,18240335,26.0
2019-02-15,Volume,Volume,11538921,42.0
2019-02-22,Volume,Volume,7272287,24.0
2019-03-01,Volume,Volume,7397204,33.0
2019-03-08,Volume,Volume,6595887,32.0
2019-03-15,Volume,Volume,18444324,25.0
2019-03-22,Volume,Volume,7474599,42.0
2019-03-29,Volume,Volume,10347766,31.0
2019-04-05,Volume,Volume,14513427,32.0
2019-04-12,Volume,Volume,9470240,31.0
2019-04-18,Volume,Volume,7059229,38.0
2019-04-26,Volume,Volume,22123012,21.0
2019-05-03,Volume,Volume,6672350,46.0
2019-05-10,Volume,Volume,7021560,32.0
2019-05-17,Volume,Volume,61429403,16.0
2019-05-24,Volume,Volume,22567965,27.0
2019-05-31,Volume,Volume,17876735,30.0
2019-06-07,Volume,Volume,28272853,25.0
2019-06-14,Volume,Volume,11566297,28.0
2019-06-21,Volume,Volume,15439131,27.0
2019-06-28,Volume,Volume,19767308,29.0
2019-07-05,Volume,Volume,8630872,35.0
2019-07-12,Volume,Volume,9859353,32.0
2019-07-19,Volume,Volume,10157053,34.0
2019-07-26,Volume,Volume,8975148,38.0
2019-08-02,Volume,Volume,14332519,21.0
2019-08-09,Volume,Volume,11853660,23.0
2019-08-16,Volume,Volume,3513391,27.0
2019-08-23,Volume,Volume,5893010,31.0
2019-08-30,Volume,Volume,19205179,25.0
2019-09-06,Volume,Volume,7032530,31.0
2019-09-13,Volume,Volume,11754827,40.0
2019-09-20,Volume,Volume,15731067,26.0
2019-09-27,Volume,Volume,26210472,45.0
2019-10-04,Volume,Volume,10798204,47.0
2019-10-11,Volume,Volume,8080532,48.0
2019-10-18,Volume,Volume,9766356,34.0
2019-10-27,Volume,Volume,6571617,32.0
2019-11-01,Volume,Volume,40958227,30.0
2019-11-08,Volume,Volume,20022603,41.0
2019-11-15,Volume,Volume,15979577,18.0
2019-11-22,Volume,Volume,13422149,31.0
2019-11-29,Volume,Volume,21087378,30.0
2019-12-06,Volume,Volume,10689662,28.0
2019-12-13,Volume,Volume,15560286,31.0
2019-12-20,Volume,Volume,18380390,23.0
2019-12-27,Volume,Volume,14514683,30.0
2020-01-03,Volume,Volume,12651669,33.0
2020-01-10,Volume,Volume,20829232,32.0
2020-01-17,Volume,Volume,99440577,23.0
2020-01-24,Volume,Volume,36863021,16.0
2020-02-01,Volume,Volume,22207253,9.0
2020-02-07,Volume,Volume,51309979,0.0
2020-02-14,Volume,Volume,20369052,0.0
2020-02-20,Volume,Volume,27960344,0.0
2020-02-28,Volume,Volume,18213372,30.0
2020-03-06,Volume,Volume,18890824,56.0
2020-03-13,Volume,Volume,23225268,54.0
2020-03-20,Volume,Volume,22734845,46.0
2020-03-27,Volume,Volume,23205432,57.0
2020-04-03,Volume,Volume,18318493,58.0
2020-04-09,Volume,Volume,20376982,56.0
2020-04-17,Volume,Volume,23569723,53.0
2020-04-24,Volume,Volume,21876260,52.0
2020-04-30,Volume,Volume,20775058,56.0
2020-05-08,Volume,Volume,17526513,56.0
2020-05-15,Volume,Volume,32539256,42.0
2020-05-22,Volume,Volume,22120252,49.0
2020-05-29,Volume,Volume,80029959,52.0
2020-06-05,Volume,Volume,25023351,50.0
2020-06-12,Volume,Volume,15125761,43.0
2020-06-19,Volume,Volume,14033239,55.0
2020-06-26,Volume,Volume,14755675,52.0
2020-07-03,Volume,Volume,12833802,45.0
2020-07-10,Volume,Volume,23013279,36.0
2020-07-17,Volume,Volume,13407899,49.0
2020-07-24,Volume,Volume,13768666,47.0
2020-07-31,Volume,Volume,18561854,41.0
2020-08-07,Volume,Volume,80897081,25.0
2020-08-14,Volume,Volume,31119393,22.0
2020-08-21,Volume,Volume,20611226,36.0
2020-08-28,Volume,Volume,16790677,51.0
2020-09-04,Volume,Volume,33882145,33.0
2020-09-11,Volume,Volume,22048165,39.0
2020-09-18,Volume,Volume,20633620,46.0
2020-09-25,Volume,Volume,29338437,28.0
2020-10-01,Volume,Volume,20620139,39.0
2020-10-09,Volume,Volume,20187082,46.0
2020-10-16,Volume,Volume,25117929,30.0
2020-10-23,Volume,Volume,17601584,40.0
2020-10-30,Volume,Volume,32522968,47.0
2020-11-06,Volume,Volume,29304351,43.0
2020-11-14,Volume,Volume,20858807,32.0
2020-11-20,Volume,Volume,13432648,49.0
2020-11-27,Volume,Volume,35868696,62.0
2020-12-04,Volume,Volume,17779265,41.0
2020-12-11,Volume,Volume,18069041,41.0
2020-12-18,Volume,Volume,19019614,44.0
2020-12-24,Volume,Volume,21969761,38.0
2021-01-01,Volume,Volume,13511270,34.0
2021-01-08,Volume,Volume,14584436,37.0
2021-01-15,Volume,Volume,25798134,36.0
2021-01-22,Volume,Volume,25605510,33.0
2021-01-29,Volume,Volume,14721380,39.0
2021-02-05,Volume,Volume,32502462,32.0
2021-02-12,Volume,Volume,21689055,34.0
2021-02-19,Volume,Volume,26994463,31.0
2021-02-26,Volume,Volume,33041543,35.0
2021-03-05,Volume,Volume,15466989,39.0
2021-03-12,Volume,Volume,10268745,49.0
2021-03-19,Volume,Volume,17456738,49.0
2021-03-26,Volume,Volume,19155651,44.0
2021-04-01,Volume,Volume,29293865,61.0
2021-04-09,Volume,Volume,21896128,29.0
2021-04-16,Volume,Volume,14005598,32.0
2021-04-23,Volume,Volume,17236502,23.0
2021-04-30,Volume,Volume,14485371,37.0
2021-05-07,Volume,Volume,34065653,30.0
2021-05-14,Volume,Volume,17061456,31.0
2021-05-21,Volume,Volume,13371295,39.0
2021-05-28,Volume,Volume,14686710,54.0
2021-06-04,Volume,Volume,14381036,45.0
2021-06-11,Volume,Volume,16165018,37.0
2021-06-18,Volume,Volume,17641588,39.0
2021-06-25,Volume,Volume,11797981,41.0
2021-07-02,Volume,Volume,9321016,42.0
2021-07-09,Volume,Volume,8081474,40.0
2021-07-16,Volume,Volume,8261262,38.0
2021-07-23,Volume,Volume,8640226,59.0
2021-07-30,Volume,Volume,11176622,40.0
2021-08-06,Volume,Volume,22264681,54.0
2021-08-13,Volume,Volume,14632891,33.0
2021-08-20,Volume,Volume,17927913,21.0
2021-08-27,Volume,Volume,10498263,26.0
2021-09-03,Volume,Volume,11989437,59.0
2021-09-09,Volume,Volume,7532966,32.0
2021-09-17,Volume,Volume,7203145,51.0
2021-09-24,Volume,Volume,9161002,61.0
2021-10-01,Volume,Volume,9708824,48.0
2021-10-08,Volume,Volume,14719542,39.0
2021-10-14,Volume,Volume,14178824,29.0
2021-10-22,Volume,Volume,12510077,40.0
2021-10-29,Volume,Volume,11563371,45.0
2021-11-04,Volume,Volume,4382843,39.0
2021-11-12,Volume,Volume,7119200,49.0
2021-11-18,Volume,Volume,5690768,49.0
2021-11-26,Volume,Volume,9507908,31.0
2021-12-03,Volume,Volume,10081412,50.0
2021-12-10,Volume,Volume,7107156,45.0
2021-12-17,Volume,Volume,9606609,55.0
2021-12-24,Volume,Volume,8810399,48.0
2021-12-31,Volume,Volume,5926575,37.0
2022-01-07,Volume,Volume,10231304,45.0
2022-01-14,Volume,Volume,17021458,33.0
2022-01-21,Volume,Volume,18998979,41.0
2022-01-28,Volume,Volume,11077827,34.0
2022-02-04,Volume,Volume,16579095,30.0
2022-02-11,Volume,Volume,11187246,46.0
2022-02-18,Volume,Volume,11284660,42.0
2022-02-25,Volume,Volume,10850486,42.0
2022-03-04,Volume,Volume,9441078,37.0
2022-03-11,Volume,Volume,13005199,32.0
2022-03-17,Volume,Volume,16912747,30.0
2022-03-25,Volume,Volume,11193478,34.0
2022-04-01,Volume,Volume,18240871,32.0
2022-04-08,Volume,Volume,10511096,38.0
2022-04-13,Volume,Volume,3738578,41.0
2022-04-22,Volume,Volume,9328746,45.0
2022-04-29,Volume,Volume,8666256,47.0
2022-05-06,Volume,Volume,11867797,31.0
2022-05-13,Volume,Volume,8045711,40.0
2022-05-20,Volume,Volume,9411789,40.0
2022-05-27,Volume,Volume,6034783,34.0
2022-06-03,Volume,Volume,11789910,57.0
2022-06-10,Volume,Volume,9805439,34.0
2022-06-17,Volume,Volume,6167408,36.0
2022-06-24,Volume,Volume,5109691,34.0
2022-07-01,Volume,Volume,6684359,36.0
2022-07-08,Volume,Volume,8107060,49.0
2022-07-15,Volume,Volume,7705401,33.0
2022-07-22,Volume,Volume,8960811,49.0
2022-07-29,Volume,Volume,5540351,45.0
2022-08-05,Volume,Volume,24928659,49.0
2022-08-12,Volume,Volume,8266872,48.0
2022-08-19,Volume,Volume,10434962,51.0
2022-08-26,Volume,Volume,8390641,45.0
2022-09-02,Volume,Volume,13708284,50.0
2022-09-09,Volume,Volume,8107562,50.0
2022-09-16,Volume,Volume,15719318,43.0
2022-09-23,Volume,Volume,7729986,49.0
2022-09-30,Volume,Volume,7720178,47.0
2022-10-07,Volume,Volume,6282354,54.0
2022-10-14,Volume,Volume,9329170,55.0
2022-10-21,Volume,Volume,7111265,50.0
2022-10-28,Volume,Volume,5196035,55.0
2022-11-04,Volume,Volume,6844349,59.0
2022-11-11,Volume,Volume,4258310,50.0
2022-11-18,Volume,Volume,7313389,37.0
2022-11-25,Volume,Volume,11696408,31.0
2022-12-02,Volume,Volume,11117328,54.0
2022-12-09,Volume,Volume,6626844,49.0
2022-12-16,Volume,Volume,5181299,60.0
2022-12-23,Volume,Volume,5154512,51.0
2022-12-30,Volume,Volume,4862210,47.0
2023-01-06,Volume,Volume,7131392,43.0
2023-01-13,Volume,Volume,4409570,56.0
2023-01-20,Volume,Volume,5250554,63.0
2023-01-27,Volume,Volume,3128616,51.0
2023-02-03,Volume,Volume,7125668,58.0
2023-02-10,Volume,Volume,5197358,48.0
2023-02-17,Volume,Volume,3532649,53.0
2023-02-24,Volume,Volume,6638279,58.0
2023-03-03,Volume,Volume,6589814,62.0
2023-03-10,Volume,Volume,3993426,58.0
2023-03-17,Volume,Volume,7446480,63.0
2023-03-24,Volume,Volume,4419832,46.0
2023-03-31,Volume,Volume,7250120,72.0
2023-04-06,Volume,Volume,2634809,46.0
2023-04-13,Volume,Volume,3007760,54.0
2023-04-21,Volume,Volume,6191923,64.0
2023-04-28,Volume,Volume,15020768,41.0
2023-05-05,Volume,Volume,4458196,48.0
2023-05-12,Volume,Volume,4053614,61.0
2023-05-19,Volume,Volume,4784946,52.0
2023-05-26,Volume,Volume,4384298,44.0
2023-06-02,Volume,Volume,5602410,62.0
2023-06-09,Volume,Volume,7774165,45.0
2023-06-16,Volume,Volume,19167297,36.0
2023-06-23,Volume,Volume,5977768,40.0
2023-06-30,Volume,Volume,6709349,36.0
2023-07-07,Volume,Volume,9001059,61.0
2023-07-14,Volume,Volume,8076685,62.0
2023-07-21,Volume,Volume,6502669,44.0
2023-07-28,Volume,Volume,10030670,51.0
2023-08-04,Volume,Volume,6650304,62.0
2023-08-11,Volume,Volume,6520904,62.0
2023-08-18,Volume,Volume,3480548,59.0
2023-08-25,Volume,Volume,4842593,65.0
2023-09-01,Volume,Volume,4741474,54.0
2023-09-08,Volume,Volume,9938591,40.0
2023-09-15,Volume,Volume,9357654,48.0
2023-09-22,Volume,Volume,4915624,44.0
2023-09-29,Volume,Volume,9121004,42.0
2023-10-06,Volume,Volume,3686994,27.0
2023-10-13,Volume,Volume,9488108,43.0
2023-10-20,Volume,Volume,10072322,54.0
2023-10-27,Volume,Volume,5797198,46.0
2023-11-03,Volume,Volume,7209055,39.0
2023-11-12,Volume,Volume,10207486,68.0
2023-11-17,Volume,Volume,5103747,57.0
2023-11-24,Volume,Volume,4452803,49.0
2023-12-01,Volume,Volume,6310297,58.0
2023-12-08,Volume,Volume,4813863,54.0
2023-12-15,Volume,Volume,5433536,63.0
2023-12-22,Volume,Volume,13152981,37.0
2023-12-29,Volume,Volume,11236549,45.0
2024-01-05,Volume,Volume,9080037,46.0
2024-01-12,Volume,Volume,11220953,59.0
2024-01-20,Volume,Volume,10051003,48.0
2024-01-25,Volume,Volume,3242402,52.0
2024-02-02,Volume,Volume,12863856,68.0
2024-02-09,Volume,Volume,7361142,40.0
2024-02-16,Volume,Volume,5821616,57.0
2024-02-23,Volume,Volume,6662433,54.0
2024-03-02,Volume,Volume,10141071,50.0
2024-03-07,Volume,Volume,6804807,46.0
2024-03-15,Volume,Volume,11341994,58.0
2024-03-22,Volume,Volume,8987276,60.0
2024-03-28,Volume,Volume,11444651,75.0
2024-04-05,Volume,Volume,12061513,57.0
2024-04-12,Volume,Volume,6714352,54.0
2024-04-19,Volume,Volume,8215429,53.0
2024-04-26,Volume,Volume,21306961,45.0
2024-05-03,Volume,Volume,11719601,43.0
2024-05-10,Volume,Volume,7923860,47.0
2024-05-18,Volume,Volume,8177198,53.0
2024-05-24,Volume,Volume,6784257,50.0
2024-05-31,Volume,Volume,12328617,66.0
2024-06-07,Volume,Volume,15906681,53.0
2024-06-14,Volume,Volume,5959077,49.0
2024-06-21,Volume,Volume,5400352,58.0
2024-06-28,Volume,Volume,6486585,37.0
2024-07-05,Volume,Volume,11288991,57.0
2024-07-12,Volume,Volume,8141977,56.0
2024-07-19,Volume,Volume,7626268,52.0
2024-07-26,Volume,Volume,14028889,50.0
2024-08-02,Volume,Volume,9497344,48.0
2024-08-09,Volume,Volume,7752882,50.0
2024-08-16,Volume,Volume,3480418,54.0
2024-08-23,Volume,Volume,5186968,46.0
