date,metric,label,value,delivery
2021-09-09,DMA200,200 DMA,2280.41,
2021-09-17,DMA200,200 DMA,2298.15,
2021-09-24,DMA200,200 DMA,2316.06,
2021-10-01,DMA200,200 DMA,2329.36,
2021-10-08,DMA200,200 DMA,2340.75,
2021-10-14,DMA200,200 DMA,2348.58,
2021-10-22,DMA200,200 DMA,2351.42,
2021-10-29,DMA200,200 DMA,2349.42,
2021-11-04,DMA200,200 DMA,2347.93,
2021-11-12,DMA200,200 DMA,2345.85,
2021-11-18,DMA200,200 DMA,2344.14,
2021-11-26,DMA200,200 DMA,2340.34,
2021-12-03,DMA200,200 DMA,2335.61,
2021-12-10,DMA200,200 DMA,2330.39,
2021-12-17,DMA200,200 DMA,2323.92,
2021-12-24,DMA200,200 DMA,2317.17,
2021-12-31,DMA200,200 DMA,2312.49,
2022-01-07,DMA200,200 DMA,2311.61,
2022-01-14,DMA200,200 DMA,2310.91,
2022-01-21,DMA200,200 DMA,2307.00,
2022-01-28,DMA200,200 DMA,2302.76,
2022-02-04,DMA200,200 DMA,2297.93,
2022-02-11,DMA200,200 DMA,2291.73,
2022-02-18,DMA200,200 DMA,2286.64,
2022-02-25,DMA200,200 DMA,2279.34,
2022-03-04,DMA200,200 DMA,2269.04,
2022-03-11,DMA200,200 DMA,2252.59,
2022-03-17,DMA200,200 DMA,2241.87,
2022-03-25,DMA200,200 DMA,2225.33,
2022-04-01,DMA200,200 DMA,2211.16,
2022-04-08,DMA200,200 DMA,2203.76,
2022-04-13,DMA200,200 DMA,2199.42,
2022-04-22,DMA200,200 DMA,2192.79,
2022-04-29,DMA200,200 DMA,2187.37,
2022-05-06,DMA200,200 DMA,2183.38,
2022-05-13,DMA200,200 DMA,2177.66,
2022-05-20,DMA200,200 DMA,2177.38,
2022-05-27,DMA200,200 DMA,2179.46,
2022-06-03,DMA200,200 DMA,2181.32,
2022-06-10,DMA200,200 DMA,2178.42,
2022-06-17,DMA200,200 DMA,2172.71,
2022-06-24,DMA200,200 DMA,2170.96,
2022-07-01,DMA200,200 DMA,2171.35,
2022-07-08,DMA200,200 DMA,2179.79,
2022-07-15,DMA200,200 DMA,2190.23,
2022-07-22,DMA200,200 DMA,2204.55,
2022-07-29,DMA200,200 DMA,2218.49,
2022-08-05,DMA200,200 DMA,2232.86,
2022-08-12,DMA200,200 DMA,2243.83,
2022-08-19,DMA200,200 DMA,2255.72,
2022-08-26,DMA200,200 DMA,2266.62,
2022-09-02,DMA200,200 DMA,2275.74,
2022-09-09,DMA200,200 DMA,2285.22,
2022-09-16,DMA200,200 DMA,2293.50,
2022-09-23,DMA200,200 DMA,2304.54,
2022-09-30,DMA200,200 DMA,2317.61,
2022-10-07,DMA200,200 DMA,2325.28,
2022-10-14,DMA200,200 DMA,2332.20,
2022-10-21,DMA200,200 DMA,2340.11,
2022-10-28,DMA200,200 DMA,2343.31,
2022-11-04,DMA200,200 DMA,2347.46,
2022-11-11,DMA200,200 DMA,2349.78,
2022-11-18,DMA200,200 DMA,2350.35,
2022-11-25,DMA200,200 DMA,2353.46,
2022-12-02,DMA200,200 DMA,2361.20,
2022-12-09,DMA200,200 DMA,2371.25,
2022-12-16,DMA200,200 DMA,2381.12,
2022-12-23,DMA200,200 DMA,2389.37,
2022-12-30,DMA200,200 DMA,2393.47,
2023-01-06,DMA200,200 DMA,2396.21,
2023-01-13,DMA200,200 DMA,2401.40,
2023-01-20,DMA200,200 DMA,2407.02,
2023-01-27,DMA200,200 DMA,2410.51,
2023-02-03,DMA200,200 DMA,2414.36,
2023-02-10,DMA200,200 DMA,2417.82,
2023-02-17,DMA200,200 DMA,2418.93,
2023-02-24,DMA200,200 DMA,2417.61,
2023-03-03,DMA200,200 DMA,2414.72,
2023-03-10,DMA200,200 DMA,2412.89,
2023-03-17,DMA200,200 DMA,2409.20,
2023-03-24,DMA200,200 DMA,2407.61,
2023-03-31,DMA200,200 DMA,2407.72,
2023-04-06,DMA200,200 DMA,2409.01,
2023-04-13,DMA200,200 DMA,2409.73,
2023-04-21,DMA200,200 DMA,2409.96,
2023-04-28,DMA200,200 DMA,2408.43,
2023-05-05,DMA200,200 DMA,2407.30,
2023-05-12,DMA200,200 DMA,2409.14,
2023-05-19,DMA200,200 DMA,2415.51,
2023-05-26,DMA200,200 DMA,2420.29,
2023-06-02,DMA200,200 DMA,2427.25,
2023-06-09,DMA200,200 DMA,2434.14,
2023-06-16,DMA200,200 DMA,2440.75,
2023-06-23,DMA200,200 DMA,2446.16,
2023-06-30,DMA200,200 DMA,2450.10,
2023-07-07,DMA200,200 DMA,2457.69,
2023-07-14,DMA200,200 DMA,2462.42,
2023-07-21,DMA200,200 DMA,2466.88,
2023-07-28,DMA200,200 DMA,2466.86,
2023-08-04,DMA200,200 DMA,2465.84,
2023-08-11,DMA200,200 DMA,2464.36,
2023-08-18,DMA200,200 DMA,2463.28,
2023-08-25,DMA200,200 DMA,2463.08,
2023-09-01,DMA200,200 DMA,2460.79,
2023-09-08,DMA200,200 DMA,2457.97,
2023-09-15,DMA200,200 DMA,2454.88,
2023-09-22,DMA200,200 DMA,2451.61,
2023-09-29,DMA200,200 DMA,2447.64,
2023-10-06,DMA200,200 DMA,2445.45,
2023-10-13,DMA200,200 DMA,2444.85,
2023-10-20,DMA200,200 DMA,2444.22,
2023-10-27,DMA200,200 DMA,2441.44,
2023-11-03,DMA200,200 DMA,2438.42,
2023-11-12,DMA200,200 DMA,2435.46,
2023-11-17,DMA200,200 DMA,2433.64,
2023-11-24,DMA200,200 DMA,2432.29,
2023-12-01,DMA200,200 DMA,2432.10,
2023-12-08,DMA200,200 DMA,2432.72,
2023-12-15,DMA200,200 DMA,2431.31,
2023-12-22,DMA200,200 DMA,2432.07,
2023-12-29,DMA200,200 DMA,2435.14,
2024-01-05,DMA200,200 DMA,2438.54,
2024-01-12,DMA200,200 DMA,2439.24,
2024-01-20,DMA200,200 DMA,2439.18,
2024-01-25,DMA200,200 DMA,2435.41,
2024-02-02,DMA200,200 DMA,2431.56,
2024-02-09,DMA200,200 DMA,2426.05,
2024-02-16,DMA200,200 DMA,2418.75,
2024-02-23,DMA200,200 DMA,2412.63,
2024-03-02,DMA200,200 DMA,2406.54,
2024-03-07,DMA200,200 DMA,2402.64,
2024-03-15,DMA200,200 DMA,2395.07,
2024-03-22,DMA200,200 DMA,2383.82,
2024-03-28,DMA200,200 DMA,2376.95,
2024-04-05,DMA200,200 DMA,2367.16,
2024-04-12,DMA200,200 DMA,2359.02,
2024-04-19,DMA200,200 DMA,2349.66,
2024-04-26,DMA200,200 DMA,2339.79,
2024-05-03,DMA200,200 DMA,2331.54,
2024-05-10,DMA200,200 DMA,2326.74,
2024-05-18,DMA200,200 DMA,2321.50,
2024-05-24,DMA200,200 DMA,2318.95,
2024-05-31,DMA200,200 DMA,2316.31,
2024-06-07,DMA200,200 DMA,2320.85,
2024-06-14,DMA200,200 DMA,2325.43,
2024-06-21,DMA200,200 DMA,2326.81,
2024-06-28,DMA200,200 DMA,2327.75,
2024-07-05,DMA200,200 DMA,2331.33,
2024-07-12,DMA200,200 DMA,2339.17,
2024-07-19,DMA200,200 DMA,2348.55,
2024-07-26,DMA200,200 DMA,2361.31,
2024-08-02,DMA200,200 DMA,2372.33,
2024-08-09,DMA200,200 DMA,2384.44,
2024-08-16,DMA200,200 DMA,2393.77,
2024-08-23,DMA200,200 DMA,2406.74,
2024-08-30,DMA200,200 DMA,2419.26,
2024-09-06,DMA200,200 DMA,2432.94,
2024-09-13,DMA200,200 DMA,2450.71,
2024-09-20,DMA200,200 DMA,2466.63,
2024-09-27,DMA200,200 DMA,2485.24,
2024-10-04,DMA200,200 DMA,2496.83,
2024-10-11,DMA200,200 DMA,2505.36,
2024-10-18,DMA200,200 DMA,2512.05,
2024-10-25,DMA200,200 DMA,2511.48,
2024-11-01,DMA200,200 DMA,2507.96,
2024-11-08,DMA200,200 DMA,2502.61,
2024-11-14,DMA200,200 DMA,2496.47,
2024-11-22,DMA200,200 DMA,2489.22,
2024-11-29,DMA200,200 DMA,2483.55,
2024-12-06,DMA200,200 DMA,2478.23,
2024-12-13,DMA200,200 DMA,2468.77,
2024-12-20,DMA200,200 DMA,2458.35,
2024-12-27,DMA200,200 DMA,2449.67,
2025-01-03,DMA200,200 DMA,2440.08,
2025-01-10,DMA200,200 DMA,2433.54,
2025-01-17,DMA200,200 DMA,2425.84,
2025-01-24,DMA200,200 DMA,2416.93,
2025-02-01,DMA200,200 DMA,2411.37,
2025-02-07,DMA200,200 DMA,2405.84,
2025-02-14,DMA200,200 DMA,2397.24,
2025-02-21,DMA200,200 DMA,2386.41,
2025-02-28,DMA200,200 DMA,2376.66,
2025-03-07,DMA200,200 DMA,2362.78,
2025-03-13,DMA200,200 DMA,2352.99,
2025-03-21,DMA200,200 DMA,2341.51,
2025-03-28,DMA200,200 DMA,2332.59,
2025-04-04,DMA200,200 DMA,2325.20,
2025-04-11,DMA200,200 DMA,2320.87,
2025-04-17,DMA200,200 DMA,2319.25,
2025-04-25,DMA200,200 DMA,2316.58,
2025-05-02,DMA200,200 DMA,2313.05,
2025-05-09,DMA200,200 DMA,2310.29,
2025-05-16,DMA200,200 DMA,2308.05,
2025-05-23,DMA200,200 DMA,2305.43,
2025-05-30,DMA200,200 DMA,2303.62,
2025-06-06,DMA200,200 DMA,2301.94,
2025-06-13,DMA200,200 DMA,2299.97,
2025-06-20,DMA200,200 DMA,2295.65,
2025-06-27,DMA200,200 DMA,2290.16,
2025-07-04,DMA200,200 DMA,2286.30,
2025-07-11,DMA200,200 DMA,2288.29,
2025-07-18,DMA200,200 DMA,2293.94,
2025-07-25,DMA200,200 DMA,2296.39,
2025-08-01,DMA200,200 DMA,2300.25,
2025-08-08,DMA200,200 DMA,2305.96,
2025-08-14,DMA200,200 DMA,2309.15,
2025-08-22,DMA200,200 DMA,2319.03,
2025-08-29,DMA200,200 DMA,2327.91,
2025-09-05,DMA200,200 DMA,2338.45,
2025-09-12,DMA200,200 DMA,2346.80,
2025-09-19,DMA200,200 DMA,2352.56,
2025-09-26,DMA200,200 DMA,2356.32,
2025-10-03,DMA200,200 DMA,2358.63,
2025-10-10,DMA200,200 DMA,2361.27,
2025-10-17,DMA200,200 DMA,2364.51,
2025-10-24,DMA200,200 DMA,2368.45,
2025-10-31,DMA200,200 DMA,2368.99,
2025-11-07,DMA200,200 DMA,2367.62,
2025-11-14,DMA200,200 DMA,2365.07,
2025-11-21,DMA200,200 DMA,2362.99,
2025-11-28,DMA200,200 DMA,2361.48,
2025-12-05,DMA200,200 DMA,2361.09,
2025-12-12,DMA200,200 DMA,2357.99,
2025-12-19,DMA200,200 DMA,2354.14,
2025-12-26,DMA200,200 DMA,2351.62,
2026-01-02,DMA200,200 DMA,2349.80,
2026-01-09,DMA200,200 DMA,2351.93,
2026-01-16,DMA200,200 DMA,2352.92,
2026-01-23,DMA200,200 DMA,2354.84,
2026-02-01,DMA200,200 DMA,2355.62,
2026-02-06,DMA200,200 DMA,2356.58,
2026-02-13,DMA200,200 DMA,2360.26,
2005-04-01,Volume,Volume,1822920,0.0
2005-04-08,Volume,Volume,9108540,0.0
2005-04-15,Volume,Volume,6119799,0.0
2005-04-22,Volume,Volume,7555197,0.0
2005-04-29,Volume,Volume,23176515,0.0
2005-05-06,Volume,Volume,10827358,0.0
2005-05-13,Volume,Volume,11315460,0.0
2005-05-20,Volume,Volume,9915245,0.0
2005-05-27,Volume,Volume,17404093,0.0
2005-06-04,Volume,Volume,26320146,0.0
2005-06-10,Volume,Volume,15055767,0.0
2005-06-17,Volume,Volume,13397448,0.0
2005-06-24,Volume,Volume,22432911,0.0
2005-07-01,Volume,Volume,25182740,0.0
2005-07-08,Volume,Volume,12807795,0.0
2005-07-15,Volume,Volume,13901630,0.0
2005-07-22,Volume,Volume,14424785,0.0
2005-07-29,Volume,Volume,13231105,0.0
2005-08-05,Volume,Volume,27108449,0.0
2005-08-12,Volume,Volume,42303392,0.0
2005-08-19,Volume,Volume,12047422,0.0
2005-08-26,Volume,Volume,26631925,0.0
2005-09-02,Volume,Volume,9325261,0.0
2005-09-09,Volume,Volume,7221411,0.0
2005-09-16,Volume,Volume,23281335,0.0
2005-09-23,Volume,Volume,16775002,0.0
2005-09-30,Volume,Volume,24795244,0.0
2005-10-07,Volume,Volume,21150079,0.0
2005-10-14,Volume,Volume,8527631,0.0
2005-10-21,Volume,Volume,14990132,0.0
2005-10-28,Volume,Volume,13214614,0.0
2005-11-02,Volume,Volume,6146590,0.0
2005-11-11,Volume,Volume,15098375,0.0
2005-11-18,Volume,Volume,11477865,0.0
2005-11-26,Volume,Volume,22017136,0.0
2005-12-02,Volume,Volume,21961726,0.0
2005-12-09,Volume,Volume,15845114,0.0
2005-12-16,Volume,Volume,13380356,0.0
2005-12-23,Volume,Volume,18155439,0.0
2005-12-30,Volume,Volume,15638014,0.0
2006-01-06,Volume,Volume,8574565,0.0
2006-01-13,Volume,Volume,9071696,0.0
2006-01-20,Volume,Volume,7243898,0.0
2006-01-27,Volume,Volume,17466548,0.0
2006-02-03,Volume,Volume,18484331,0.0
2006-02-10,Volume,Volume,22604677,0.0
2006-02-17,Volume,Volume,65575630,0.0
2006-02-24,Volume,Volume,38176724,0.0
2006-03-03,Volume,Volume,22415582,0.0
2006-03-10,Volume,Volume,26936122,0.0
2006-03-17,Volume,Volume,12120527,0.0
2006-03-24,Volume,Volume,24407319,0.0
2006-03-31,Volume,Volume,31321683,0.0
2006-04-07,Volume,Volume,19419281,0.0
2006-04-13,Volume,Volume,15804237,0.0
2006-04-21,Volume,Volume,28511612,0.0
2006-04-29,Volume,Volume,33636484,0.0
2006-05-05,Volume,Volume,15980127,0.0
2006-05-12,Volume,Volume,19551757,0.0
2006-05-19,Volume,Volume,16937641,0.0
2006-05-26,Volume,Volume,29775082,0.0
2006-06-02,Volume,Volume,17974347,0.0
2006-06-09,Volume,Volume,24114800,0.0
2006-06-16,Volume,Volume,22859582,0.0
2006-06-25,Volume,Volume,14912441,0.0
2006-06-30,Volume,Volume,27971427,0.0
2006-07-07,Volume,Volume,30135038,0.0
2006-07-14,Volume,Volume,21760949,0.0
2006-07-21,Volume,Volume,12057534,0.0
2006-07-28,Volume,Volume,16315711,0.0
2006-08-04,Volume,Volume,26987387,0.0
2006-08-11,Volume,Volume,21959775,0.0
2006-08-18,Volume,Volume,26184603,0.0
2006-08-25,Volume,Volume,16429628,0.0
2006-09-01,Volume,Volume,13011744,0.0
2006-09-08,Volume,Volume,12630829,0.0
2006-09-15,Volume,Volume,15672445,0.0
2006-09-22,Volume,Volume,19379163,0.0
2006-09-29,Volume,Volume,13273937,0.0
2006-10-06,Volume,Volume,12243023,0.0
2006-10-13,Volume,Volume,29729465,0.0
2006-10-21,Volume,Volume,22399197,0.0
2006-10-27,Volume,Volume,21971646,0.0
2006-11-03,Volume,Volume,26675688,0.0
2006-11-10,Volume,Volume,37052871,0.0
2006-11-17,Volume,Volume,24519954,0.0
2006-11-24,Volume,Volume,19774801,0.0
2006-12-01,Volume,Volume,17548381,0.0
2006-12-08,Volume,Volume,12543439,0.0
2006-12-15,Volume,Volume,28950459,0.0
2006-12-22,Volume,Volume,15720353,0.0
2006-12-29,Volume,Volume,17908013,0.0
2007-01-05,Volume,Volume,23195756,0.0
2007-01-12,Volume,Volume,26311130,0.0
2007-01-19,Volume,Volume,17224134,0.0
2007-01-25,Volume,Volume,17089216,0.0
2007-02-02,Volume,Volume,18011120,0.0
2007-02-09,Volume,Volume,16113801,0.0
2007-02-15,Volume,Volume,21720581,0.0
2007-02-23,Volume,Volume,34885671,0.0
2007-03-02,Volume,Volume,24306434,0.0
2007-03-09,Volume,Volume,15185465,0.0
2007-03-16,Volume,Volume,21485835,0.0
2007-03-23,Volume,Volume,20225055,0.0
2007-03-30,Volume,Volume,26223512,0.0
2007-04-05,Volume,Volume,17150212,0.0
2007-04-13,Volume,Volume,14691853,0.0
2007-04-20,Volume,Volume,12258700,0.0
2007-04-27,Volume,Volume,16023423,0.0
2007-05-04,Volume,Volume,19209453,0.0
2007-05-11,Volume,Volume,13471820,0.0
2007-05-18,Volume,Volume,15623015,0.0
2007-05-25,Volume,Volume,14315936,0.0
2007-06-01,Volume,Volume,13896361,0.0
2007-06-08,Volume,Volume,19436318,0.0
2007-06-15,Volume,Volume,13668900,0.0
2007-06-22,Volume,Volume,19445157,0.0
2007-06-29,Volume,Volume,11721961,0.0
2007-07-06,Volume,Volume,15640450,0.0
2007-07-13,Volume,Volume,19901241,0.0
2007-07-20,Volume,Volume,19622280,19.0
2007-07-27,Volume,Volume,23535766,65.0
2007-08-03,Volume,Volume,19017436,57.0
2007-08-10,Volume,Volume,11936283,66.0
2007-08-17,Volume,Volume,11199984,68.0
2007-08-24,Volume,Volume,8747420,66.0
2007-08-31,Volume,Volume,11818906,64.0
2007-09-07,Volume,Volume,13778331,64.0
2007-09-14,Volume,Volume,10145865,72.0
2007-09-21,Volume,Volume,17316730,76.0
2007-09-28,Volume,Volume,26746550,78.0
2007-10-05,Volume,Volume,14684068,81.0
2007-10-12,Volume,Volume,29950673,84.0
2007-10-19,Volume,Volume,22544122,78.0
2007-10-26,Volume,Volume,25939119,79.0
2007-11-02,Volume,Volume,28333835,74.0
2007-11-09,Volume,Volume,8435266,65.0
2007-11-16,Volume,Volume,13228127,76.0
2007-11-23,Volume,Volume,12371218,74.0
2007-11-30,Volume,Volume,9724975,65.0
2007-12-07,Volume,Volume,12782558,83.0
2007-12-14,Volume,Volume,14284916,72.0
2007-12-20,Volume,Volume,9054917,67.0
2007-12-28,Volume,Volume,8613347,75.0
2008-01-04,Volume,Volume,15103036,62.0
2008-01-11,Volume,Volume,11863681,50.0
2008-01-18,Volume,Volume,8050433,61.0
2008-01-25,Volume,Volume,14156808,60.0
2008-02-01,Volume,Volume,10106528,48.0
2008-02-08,Volume,Volume,8477672,55.0
2008-02-15,Volume,Volume,14893492,54.0
2008-02-22,Volume,Volume,11611945,52.0
2008-02-29,Volume,Volume,15057060,66.0
2008-03-07,Volume,Volume,21021557,62.0
2008-03-14,Volume,Volume,19199936,72.0
2008-03-19,Volume,Volume,15425684,47.0
2008-03-28,Volume,Volume,20912046,55.0
2008-04-04,Volume,Volume,13178294,51.0
2008-04-11,Volume,Volume,14620448,49.0
2008-04-17,Volume,Volume,6701729,51.0
2008-04-25,Volume,Volume,13622796,48.0
2008-05-02,Volume,Volume,8025852,52.0
2008-05-09,Volume,Volume,13382319,72.0
2008-05-16,Volume,Volume,11750618,62.0
2008-05-23,Volume,Volume,11825897,69.0
2008-05-30,Volume,Volume,18342390,65.0
2008-06-06,Volume,Volume,12248658,68.0
2008-06-13,Volume,Volume,12275118,62.0
2008-06-20,Volume,Volume,6624696,58.0
2008-06-27,Volume,Volume,15883428,57.0
2008-07-04,Volume,Volume,12108153,56.0
2008-07-11,Volume,Volume,10152779,60.0
2008-07-18,Volume,Volume,15401616,70.0
2008-07-25,Volume,Volume,25614950,71.0
2008-08-01,Volume,Volume,26482583,76.0
2008-08-08,Volume,Volume,18663042,67.0
2008-08-14,Volume,Volume,11494151,73.0
2008-08-22,Volume,Volume,9514400,70.0
2008-08-29,Volume,Volume,14147226,65.0
2008-09-05,Volume,Volume,12723578,74.0
2008-09-12,Volume,Volume,14871041,64.0
2008-09-19,Volume,Volume,19209947,65.0
2008-09-26,Volume,Volume,24573347,68.0
2008-10-03,Volume,Volume,25968135,61.0
2008-10-10,Volume,Volume,32514327,62.0
2008-10-17,Volume,Volume,37006640,63.0
2008-10-24,Volume,Volume,40633740,69.0
2008-10-31,Volume,Volume,38478095,65.0
2008-11-07,Volume,Volume,25748035,62.0
2008-11-14,Volume,Volume,16319587,58.0
2008-11-21,Volume,Volume,26292624,68.0
2008-11-28,Volume,Volume,26024574,73.0
2008-12-05,Volume,Volume,18151308,64.0
2008-12-12,Volume,Volume,21187720,62.0
2008-12-19,Volume,Volume,21931766,60.0
2008-12-26,Volume,Volume,8378427,53.0
2009-01-02,Volume,Volume,8589447,57.0
2009-01-09,Volume,Volume,17648740,67.0
2009-01-16,Volume,Volume,16978912,65.0
2009-01-23,Volume,Volume,14288824,64.0
2009-01-30,Volume,Volume,14492147,60.0
2009-02-06,Volume,Volume,20056374,68.0
2009-02-13,Volume,Volume,12113335,72.0
2009-02-20,Volume,Volume,13143009,59.0
2009-02-27,Volume,Volume,12634287,68.0
2009-03-06,Volume,Volume,28910503,55.0
2009-03-13,Volume,Volume,23496124,59.0
2009-03-20,Volume,Volume,12824714,58.0
2009-03-27,Volume,Volume,22068036,70.0
2009-04-02,Volume,Volume,25953732,70.0
2009-04-09,Volume,Volume,29932979,71.0
2009-04-17,Volume,Volume,25096351,75.0
2009-04-24,Volume,Volume,19518545,69.0
2009-04-29,Volume,Volume,18193415,68.0
2009-05-08,Volume,Volume,26407395,70.0
2009-05-15,Volume,Volume,33694581,71.0
2009-05-22,Volume,Volume,34640411,67.0
2009-05-29,Volume,Volume,23644992,69.0
2009-06-05,Volume,Volume,23576502,63.0
2009-06-12,Volume,Volume,23405469,69.0
2009-06-19,Volume,Volume,16777521,71.0
2009-06-26,Volume,Volume,23600577,75.0
2009-07-03,Volume,Volume,17105121,68.0
2009-07-10,Volume,Volume,22295360,64.0
2009-07-17,Volume,Volume,11627997,61.0
2009-07-24,Volume,Volume,22084591,59.0
2009-07-31,Volume,Volume,57509532,57.0
2009-08-07,Volume,Volume,17774456,59.0
2009-08-14,Volume,Volume,34969565,68.0
2009-08-21,Volume,Volume,17104973,59.0
2009-08-28,Volume,Volume,19979872,68.0
2009-09-04,Volume,Volume,15483141,66.0
2009-09-11,Volume,Volume,19140932,75.0
2009-09-18,Volume,Volume,14308478,66.0
2009-09-25,Volume,Volume,25121426,70.0
2009-10-01,Volume,Volume,14564292,71.0
2009-10-09,Volume,Volume,20736672,61.0
2009-10-17,Volume,Volume,6769483,59.0
2009-10-23,Volume,Volume,9304070,58.0
2009-10-30,Volume,Volume,15524473,58.0
2009-11-06,Volume,Volume,12195450,57.0
2009-11-13,Volume,Volume,17319166,65.0
2009-11-20,Volume,Volume,9274457,66.0
2009-11-27,Volume,Volume,12841595,66.0
2009-12-04,Volume,Volume,13515671,66.0
2009-12-11,Volume,Volume,8959171,69.0
2009-12-18,Volume,Volume,15248968,71.0
2009-12-24,Volume,Volume,12827003,76.0
2009-12-31,Volume,Volume,5063537,64.0
2010-01-08,Volume,Volume,11665691,74.0
2010-01-15,Volume,Volume,20491102,78.0
2010-01-22,Volume,Volume,14760511,77.0
2010-01-29,Volume,Volume,29883784,72.0
2010-02-06,Volume,Volume,24178559,64.0
2010-02-11,Volume,Volume,12581855,66.0
2010-02-19,Volume,Volume,14619359,70.0
2010-02-26,Volume,Volume,10164437,60.0
2010-03-05,Volume,Volume,8491803,66.0
2010-03-12,Volume,Volume,26430055,73.0
2010-03-19,Volume,Volume,21698046,65.0
2010-03-26,Volume,Volume,17650229,77.0
2010-04-01,Volume,Volume,13492580,77.0
2010-04-09,Volume,Volume,16278756,73.0
2010-04-16,Volume,Volume,14854035,77.0
2010-04-23,Volume,Volume,18485214,67.0
2010-04-30,Volume,Volume,19029081,64.0
2010-05-07,Volume,Volume,11547806,68.0
2010-05-14,Volume,Volume,9367082,72.0
2010-05-21,Volume,Volume,9270856,69.0
2010-05-28,Volume,Volume,9199692,53.0
2010-06-04,Volume,Volume,13535236,49.0
2010-06-11,Volume,Volume,11766998,63.0
2010-06-18,Volume,Volume,12800025,63.0
2010-06-25,Volume,Volume,19882248,72.0
2010-07-02,Volume,Volume,9314331,65.0
2010-07-09,Volume,Volume,6148740,64.0
2010-07-16,Volume,Volume,9113499,71.0
2010-07-23,Volume,Volume,6119491,63.0
2010-07-30,Volume,Volume,11817817,58.0
2010-08-06,Volume,Volume,6738403,73.0
2010-08-13,Volume,Volume,10107722,71.0
2010-08-20,Volume,Volume,8382348,67.0
2010-08-27,Volume,Volume,8540515,67.0
2010-09-03,Volume,Volume,11515200,78.0
2010-09-09,Volume,Volume,9667656,70.0
2010-09-17,Volume,Volume,12901870,71.0
2010-09-24,Volume,Volume,26970088,58.0
2010-10-01,Volume,Volume,19264174,69.0
2010-10-08,Volume,Volume,14196061,62.0
2010-10-15,Volume,Volume,9430706,57.0
2010-10-22,Volume,Volume,11688841,59.0
2010-10-29,Volume,Volume,15206620,54.0
2010-11-05,Volume,Volume,6849386,67.0
2010-11-12,Volume,Volume,17256199,67.0
2010-11-19,Volume,Volume,9900086,66.0
2010-11-26,Volume,Volume,17522212,72.0
2010-12-03,Volume,Volume,11929618,64.0
2010-12-10,Volume,Volume,8166372,62.0
2010-12-16,Volume,Volume,8837283,73.0
2010-12-24,Volume,Volume,8439427,76.0
2010-12-31,Volume,Volume,11014440,67.0
2011-01-07,Volume,Volume,16482246,54.0
2011-01-14,Volume,Volume,12502617,57.0
2011-01-21,Volume,Volume,9103399,68.0
2011-01-28,Volume,Volume,20510874,56.0
2011-02-04,Volume,Volume,14975691,65.0
2011-02-11,Volume,Volume,9913577,65.0
2011-02-18,Volume,Volume,7440486,59.0
2011-02-25,Volume,Volume,11482966,65.0
2011-03-04,Volume,Volume,9654073,68.0
2011-03-11,Volume,Volume,5894417,66.0
2011-03-18,Volume,Volume,12093023,72.0
2011-03-25,Volume,Volume,9682979,70.0
2011-04-01,Volume,Volume,15273299,68.0
2011-04-08,Volume,Volume,6329281,56.0
2011-04-15,Volume,Volume,9705610,56.0
2011-04-21,Volume,Volume,7398051,59.0
2011-04-29,Volume,Volume,8179860,59.0
2011-05-06,Volume,Volume,7841998,65.0
2011-05-13,Volume,Volume,25880730,45.0
2011-05-20,Volume,Volume,10270076,52.0
2011-05-27,Volume,Volume,13147759,65.0
2011-06-03,Volume,Volume,12866587,50.0
2011-06-10,Volume,Volume,7557370,62.0
2011-06-17,Volume,Volume,11941045,67.0
2011-06-24,Volume,Volume,13961187,63.0
2011-07-01,Volume,Volume,14229536,61.0
2011-07-08,Volume,Volume,13136805,70.0
2011-07-15,Volume,Volume,5982709,51.0
2011-07-22,Volume,Volume,9578775,61.0
2011-07-29,Volume,Volume,20887283,63.0
2011-08-05,Volume,Volume,12174706,64.0
2011-08-12,Volume,Volume,15601873,65.0
2011-08-19,Volume,Volume,8693641,64.0
2011-08-26,Volume,Volume,17812472,75.0
2011-09-02,Volume,Volume,13518602,78.0
2011-09-09,Volume,Volume,17314818,69.0
2011-09-16,Volume,Volume,24287513,56.0
2011-09-23,Volume,Volume,11609669,63.0
2011-09-30,Volume,Volume,13523208,64.0
2011-10-07,Volume,Volume,10147169,68.0
2011-10-14,Volume,Volume,12056140,71.0
2011-10-21,Volume,Volume,9852083,69.0
2011-10-28,Volume,Volume,10567639,74.0
2011-11-04,Volume,Volume,43293936,50.0
2011-11-11,Volume,Volume,21066202,63.0
2011-11-18,Volume,Volume,14035132,54.0
2011-11-25,Volume,Volume,14093629,56.0
2011-12-02,Volume,Volume,17634604,63.0
2011-12-09,Volume,Volume,7593737,54.0
2011-12-16,Volume,Volume,11386709,52.0
2011-12-23,Volume,Volume,14950477,55.0
2011-12-30,Volume,Volume,12865916,60.0
2012-01-07,Volume,Volume,11435913,58.0
2012-01-13,Volume,Volume,10737826,62.0
2012-01-20,Volume,Volume,14685078,73.0
2012-01-27,Volume,Volume,11964046,66.0
2012-02-03,Volume,Volume,23306527,74.0
2012-02-10,Volume,Volume,24590303,49.0
2012-02-17,Volume,Volume,10983647,65.0
2012-02-24,Volume,Volume,9973167,64.0
2012-03-03,Volume,Volume,13254743,70.0
2012-03-09,Volume,Volume,5325473,60.0
2012-03-16,Volume,Volume,9605683,62.0
2012-03-23,Volume,Volume,17274660,65.0
2012-03-30,Volume,Volume,15550362,67.0
